Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-101.1	-24535	11099	15.8439	155.671	2263	-5186	1.77582	-68.2965	1.46582	50.3778	1.16201	178.978	0.000482733	0.0274658	14.87	5.71092	0.00977889
-101.05	-24532	11095	15.8449	155.671	2080	-4944	1.73523	-66.9397	1.66465	55.2667	1.04043	173.167	0.000482733	-0.0164795	15.0787	5.79488	0.00977889
-101	-24537	11080	15.8446	155.698	1682	-5394	1.73309	-75.3717	1.76996	57.475	1.02246	171.535	0.000297066	0.00549316	15.6006	6.00553	0.00977889
-100.95	-24541	11078	15.8459	155.682	2011	-5203	1.68396	-72.7844	1.43608	54.3823	1.24666	175.995	0.000408466	0.00549316	15.7434	6.06336	0.00977889
-100.9	-24533	11087	15.8399	155.693	1770	-6114	1.94794	-73.092	1.62242	55.1788	1.034	170.92	0.0003342	0.0823975	14.9249	5.733	0.00977889
-100.85	-24540	11078	15.8409	155.687	1716	-5905	1.85333	-71.5704	1.79467	55.1239	0.962587	167.08	0.000371333	0.0549316	15.1117	5.80816	0.00977889
-100.8	-24544	11076	15.8459	155.709	1527	-5414	1.69525	-78.5138	1.5526	53.5913	1.16331	173.738	0.0002228	0.00549316	15.3259	5.89453	0.00977889
-100.75	-24540	11085	15.8473	155.698	1422	-5078	1.651	-74.1962	1.59555	54.1626	1.10334	175.111	0.000297066	-0.0219727	15.2271	5.85465	0.00977889
-100.7	-24527	11088	15.8446	155.671	2395	-5059	1.716	-66.5717	1.7418	55.2612	1.01857	172.051	0.000482733	0.0109863	15.1337	5.81701	0.00977889
-100.65	-24527	11086	15.8412	155.671	2050	-4916	1.78162	-69.516	1.49571	57.8705	1.20014	172.315	0.000482733	0.0164795	15.4358	5.93889	0.00977889
-100.6	-24531	11083	15.8395	155.698	1679	-5792	1.9043	-73.8446	1.57084	57.0355	1.1246	169.371	0.000297066	0.0549316	15.4028	5.92558	0.00977889
-100.55	-24532	11085	15.8412	155.698	1995	-6068	1.85516	-73.515	1.76493	56.3434	1.02295	165.234	0.000297066	0.0549316	15.3424	5.90118	0.00977889
-100.5	-24548	11080	15.8483	155.665	2139	-4990	1.60919	-66.1981	1.56668	53.7891	1.10164	174.595	0.000519866	-0.0164795	15.3314	5.89675	0.00977889
-100.45	-24537	11080	15.8429	155.687	1744	-5446	1.77307	-70.3015	1.70359	56.4203	1.06181	170.854	0.000371333	0.0219727	15.6116	6.00997	0.00977889
-100.4	-24530	11087	15.8415	155.682	2014	-5680	1.82983	-68.7195	1.5865	54.8438	1.10079	172.623	0.000408466	0.0439453	15.3534	5.90562	0.00977889
-100.35	-24539	11078	15.8422	155.698	2116	-5291	1.8042	-73.1525	1.54398	54.3384	1.15753	174.853	0.000297066	0.0219727	15.1831	5.83693	0.00977889
-100.3	-24536	11093	15.8399	155.671	2022	-5854	1.89514	-67.6703	1.61293	57.1069	1.10929	170.321	0.000482733	0.065918	15.4193	5.93224	0.00977889
-100.25	-24533	11089	15.8422	155.698	2481	-5698	1.79535	-72.6471	1.52587	57.5409	1.14366	167.053	0.000297066	0.0549316	15.3973	5.92336	0.00977889
-100.2	-24545	11086	15.8449	155.676	1943	-5219	1.70654	-68.7469	1.69612	55.6512	1.00886	170.848	0.0004456	0.0109863	15.1831	5.83693	0.00977889
-100.15	-24545	11078	15.8453	155.698	1690	-5235	1.70197	-74.5697	1.73505	47.7136	0.989427	-179.907	0.000297066	0.00549316	15.2765	5.87458	0.00977889
-100.1	-24532	11078	15.8439	155.671	1540	-5585	1.73187	-66.308	1.50318	57.7057	1.16548	170.975	0.000482733	0.0274658	14.8315	5.69547	0.00977889
-100.05	-24526	11090	15.8415	155.687	2047	-5553	1.84814	-70.9717	1.56782	53.1738	1.10966	175.023	0.000371333	0.0384521	14.859	5.7065	0.00977889
-99.9999	-24533	11079	15.8392	155.687	1894	-5821	1.90491	-70.6366	1.73821	57.1564	0.97959	167.184	0.000371333	0.0549316	15.1501	5.82365	0.00977889
-99.9499	-24537	11091	15.8446	155.682	2002	-5515	1.71631	-70.6641	1.52085	57.1234	1.17284	169.091	0.000408466	0.032959	15.5347	5.97886	0.00977889
-99.8998	-24542	11085	15.8443	155.709	1224	-5307	1.73523	-78.2776	1.63247	54.6185	1.10116	171.98	0.0002228	0.0164795	15.3864	5.91893	0.00977889
-99.8498	-24538	11083	15.8459	155.687	2019	-5132	1.69434	-71.8231	1.80185	59.5953	0.95943	166.822	0.000371333	-0.00549316	15.3918	5.92114	0.00977889
-99.7998	-24534	11088	15.8466	155.671	1601	-5142	1.64673	-66.1212	1.50476	52.3718	1.16302	177.253	0.000482733	-0.00549316	15.4578	5.94777	0.00977889
-99.7498	-24536	11084	15.8422	155.693	1628	-5567	1.82587	-73.2623	1.51352	57.3047	1.17833	172.079	0.0003342	0.0219727	15.5347	5.97886	0.00977889
-99.6998	-24525	11079	15.8365	155.698	2343	-6113	2.04254	-74.2896	1.7418	56.1346	1.01675	166.833	0.000297066	0.10437	15.5457	5.9833	0.00977889
-99.6498	-24542	11090	15.8463	155.698	1351	-5242	1.67175	-74.2786	1.49326	54.1132	1.17126	172.842	0.000297066	-0.0109863	15.1556	5.82586	0.00977889
-99.5998	-24542	11090	15.8466	155.676	2137	-5530	1.68213	-71.1914	1.65948	50.8392	1.02793	176.748	0.0004456	0.0109863	15.0403	5.77941	0.00977889
-99.5498	-24538	11085	15.8432	155.671	1515	-5784	1.78467	-67.3077	1.65963	50.6799	1.04614	175.886	0.000482733	0.0384521	15.1776	5.83472	0.00977889
-99.4998	-24535	11080	15.8419	155.698	1796	-5559	1.85059	-75.4926	1.54915	56.7828	1.1331	174.078	0.000297066	0.0384521	15.249	5.86351	0.00977889
-99.4498	-24540	11079	15.8399	155.682	2087	-5407	1.85364	-71.4056	1.55834	52.1686	1.11622	177.61	0.000408466	0.0274658	15.3644	5.91005	0.00977889
-99.3998	-24525	11083	15.8375	155.682	2376	-5986	1.93359	-70.0378	1.63693	56.4807	1.068	166.349	0.000408466	0.0769043	15.3094	5.88788	0.00977889
-99.3498	-24541	11091	15.8429	155.698	1717	-5642	1.77887	-74.1797	1.60101	55.2612	1.11488	170.173	0.000297066	0.0219727	15.4248	5.93446	0.00977889
-99.2998	-24543	11087	15.8483	155.682	1809	-5083	1.58386	-71.6968	1.74439	55.6238	0.998171	171.562	0.000408466	-0.0219727	15.5511	5.98553	0.00977889
-99.2498	-24530	11079	15.8422	155.698	2169	-5400	1.80023	-73.0701	1.5513	56.8872	1.12593	170.173	0.000297066	0.0274658	15.3204	5.89231	0.00977889
-99.1998	-24532	11094	15.8463	155.66	1950	-5289	1.68945	-64.7809	1.53751	56.3324	1.13735	174.315	0.000557	-0.00549316	15.4358	5.93889	0.00977889
-99.1498	-24533	11087	15.8399	155.698	1790	-6109	1.85577	-74.707	1.71364	60.3149	1.06023	167.899	0.000297066	0.0769043	16.051	6.18821	0.00977889
-99.0998	-24525	11093	15.8422	155.665	2235	-5782	1.80267	-65.7751	1.51654	55.459	1.13808	168.283	0.000519866	0.0494385	15.5896	6.00108	0.00977889
-99.0498	-24541	11082	15.8412	155.698	1661	-5434	1.82587	-73.2623	1.66968	53.8605	1.03218	171.519	0.000297066	0.0219727	15.6116	6.00997	0.00977889
-98.9998	-24538	11090	15.8453	155.698	1547	-5656	1.71326	-74.1467	1.80041	56.3269	0.965502	170.123	0.000297066	0.0219727	15.6775	6.03666	0.00977889
-98.9498	-24536	11085	15.8446	155.665	2014	-4945	1.71204	-66.4728	1.53823	55.6073	1.15306	174.82	0.000519866	-0.00549316	15.6171	6.0122	0.00977889
-98.8998	-24533	11086	15.8412	155.709	1238	-5463	1.8457	-76.2781	1.55834	59.8206	1.13577	170.31	0.0002228	0.00549316	15.8313	6.09899	0.00977889
-98.8498	-24524	11083	15.8375	155.682	2441	-5643	1.90033	-69.3347	1.68448	57.6508	1.04262	167.888	0.000408466	0.0549316	15.705	6.04778	0.00977889
-98.7998	-24534	11083	15.8415	155.693	1701	-5618	1.83685	-72.2571	1.52257	57.7716	1.16042	170.651	0.0003342	0.0384521	15.7324	6.05891	0.00977889
-98.7498	-24536	11089	15.8466	155.682	2311	-5195	1.63605	-69.0546	1.59871	52.5256	1.10055	174.776	0.000408466	0	16.2048	6.25077	0.00651926
-98.6998	-24542	11083	15.8429	155.687	1680	-5997	1.78772	-71.8616	1.79424	56.5796	1.00133	167.618	0.000371333	0.0549316	16.2158	6.25525	0.00651926
-98.6498	-24538	11092	15.8466	155.693	1719	-5235	1.68945	-72.356	1.61882	55.2173	1.1286	173.101	0.0003342	0	16.3477	6.30896	0.00651926
-98.5998	-24539	11089	15.847	155.66	2323	-4726	1.63635	-66.1981	1.53205	57.3761	1.17313	173.87	0.000557	-0.0274658	16.0675	6.19491	0.00651926
-98.5498	-24520	11085	15.8348	155.682	2749	-6062	2.05322	-68.1317	1.72212	59.2767	1.09484	162.438	0.000408466	0.115356	16.7432	6.47054	0.00651926
-98.4998	-24540	11088	15.8443	155.709	1348	-5466	1.74347	-76.2781	1.59196	53.3386	1.11476	172.793	0.0002228	0.0109863	16.4081	6.3336	0.00651926
-98.4498	-24540	11090	15.8456	155.676	1975	-5298	1.6925	-68.736	1.67916	53.7561	1.11027	172.551	0.0004456	0.0109863	16.9244	6.54481	0.00651926
-98.3998	-24524	11088	15.8395	155.671	2636	-5639	1.87347	-67.1649	1.72945	55.5029	1.05173	169.761	0.000482733	0.065918	16.9739	6.5651	0.00651926
-98.3498	-24539	11092	15.8456	155.682	2459	-4849	1.6925	-68.736	1.60949	53.7341	1.11707	175.292	0.000408466	-0.00549316	16.9629	6.56059	0.00651926
-98.2998	-24531	11092	15.8432	155.682	1900	-5388	1.72485	-68.1757	1.67902	53.811	1.11136	174.095	0.000408466	0.0274658	17.6825	6.85701	0.00651926
-98.2497	-24516	11090	15.8361	155.654	2682	-5680	1.9986	-62.0288	1.58794	56.2994	1.17053	167.822	0.000594133	0.0714111	17.644	6.84111	0.00651926
-98.1997	-24532	11093	15.8415	155.665	2198	-5414	1.85608	-67.3901	1.67916	62.1552	1.13856	161.763	0.000519866	0.0549316	18.1165	7.03691	0.00651926
-98.1497	-24533	11093	15.8446	155.682	2105	-5335	1.71875	-70.3674	1.76306	56.0577	1.07529	169.014	0.000408466	0.0164795	18.3417	7.13063	0.00651926
-98.0997	-24529	11098	15.8439	155.665	1785	-5612	1.72485	-68.1757	1.59297	56.8872	1.18093	169.184	0.000519866	0.0164795	18.3966	7.15352	0.00651926
-98.0497	-24535	11096	15.849	155.643	2332	-4894	1.62079	-59.48	1.57156	55.882	1.19336	175.15	0.0006684	-0.0164795	18.4515	7.17643	0.00651926
-97.9997	-24532	11084	15.8402	155.698	2547	-5560	1.88477	-71.4056	1.88316	60.5621	1.06776	165.811	0.000297066	0.0604248	19.3359	7.54733	0.00651926
-97.9497	-24523	11093	15.8405	155.665	2291	-5575	1.8689	-64.1382	1.46898	60.1007	1.32177	168.113	0.000519866	0.0384521	19.2535	7.51261	0.00651926
-97.8997	-24530	11096	15.8415	155.665	2715	-5551	1.83289	-65.8466	1.64282	60.0403	1.16692	166.278	0.000519866	0.0549316	19.3195	7.54038	0.00651926
-97.8497	-24538	11083	15.8463	155.687	1915	-5725	1.6806	-71.8341	1.92462	60.9247	1.08853	160.225	0.000371333	0.0384521	19.7479	7.72147	0.00651926
-97.7997	-24539	11090	15.847	155.682	1928	-5153	1.67114	-70.3125	1.60604	55.3107	1.2429	173.172	0.000408466	0.0109863	19.7864	7.73777	0.00651926
-97.7497	-24537	11092	15.8443	155.66	2266	-5131	1.72119	-65.3577	1.6625	59.826	1.19494	170.2	0.000557	0.0109863	20.083	7.86377	0.00651926
-97.6997	-24521	11092	15.8388	155.66	3096	-5463	1.9278	-64.4183	1.76536	58.5352	1.10432	166.481	0.000557	0.0769043	20.083	7.86377	0.00651926
-97.6497	-24520	11090	15.8351	155.671	2492	-6054	2.03369	-64.8358	1.65287	57.3102	1.26847	167.091	0.000482733	0.0933838	20.929	8.22577	0.00651926
-97.5997	-24542	11081	15.8432	155.676	2609	-5193	1.76849	-67.2748	1.65187	64.5831	1.30126	163.965	0.0004456	0.0274658	21.1212	8.3086	0.00651926
-97.5497	-24530	11096	15.8466	155.66	2359	-5213	1.68579	-62.5012	1.68778	62.5012	1.19076	162.048	0.000557	0.0219727	20.907	8.21631	0.00651926
-97.4997	-24520	11094	15.8405	155.649	2483	-5243	1.84631	-61.1993	1.78045	62.0782	1.19451	163.729	0.000631266	0.0274658	21.1871	8.33705	0.00651926
-97.4497	-24526	11105	15.8432	155.66	2660	-5318	1.81915	-65.2313	1.70933	62.71	1.23481	163.834	0.000557	0.0384521	21.4343	8.44397	0.00651926
-97.3997	-24525	11104	15.8422	155.643	2513	-5029	1.79321	-59.9304	1.62658	60.1227	1.26746	168.695	0.0006684	0.0109863	21.7694	8.58948	0.00651926
-97.3497	-24519	11090	15.8358	155.66	2550	-6262	2.09869	-65.1599	1.82096	61.886	1.22716	159.126	0.000557	0.126343	22.2144	8.78376	0.00651926
-97.2997	-24530	11091	15.8422	155.632	3175	-5374	1.83716	-56.4917	1.66652	62.0673	1.28118	162.806	0.000742666	0.065918	22.4835	8.90188	0.00651926
-97.2497	-24539	11095	15.8456	155.682	2066	-5356	1.70563	-71.1255	1.88151	64.3304	1.1297	159.313	0.000408466	0.00549316	22.7307	9.01076	0.00651926
-97.1997	-24517	11107	15.8399	155.654	2710	-5443	1.88354	-62.5836	1.7543	59.6558	1.27843	164.674	0.000594133	0.0384521	22.6538	8.97684	0.00651926
-97.1497	-24525	11107	15.8459	155.643	3051	-4784	1.69739	-57.8156	1.75861	63.7646	1.2689	163.065	0.0006684	0.00549316	22.9724	9.11761	0.00651926
-97.0997	-24518	11101	15.8382	155.638	3114	-5080	1.9693	-58.2605	1.78346	63.8855	1.21936	163.147	0.000705533	0.0384521	23.1702	9.20531	0.00651926
-97.0497	-24520	11096	15.8382	155.654	3582	-5731	1.96503	-62.8088	1.68275	65.6158	1.33982	161.252	0.000594133	0.0933838	23.681	9.43309	0.00651926
-96.9997	-24523	11103	15.8429	155.66	2979	-5598	1.81488	-63.4076	1.6737	62.1387	1.35095	162.823	0.000557	0.0714111	23.7909	9.48231	0.00651926
-96.9497	-24529	11102	15.8419	155.654	2874	-5349	1.80115	-62.3364	2.04019	63.9844	1.25027	159.23	0.000594133	0.032959	24.6918	9.88908	0.00651926
-96.8997	-24528	11100	15.8399	155.643	3048	-5420	1.85669	-60.4633	1.81176	59.3976	1.30992	168.234	0.0006684	0.0604248	24.6368	9.86411	0.00651926
-96.8497	-24528	11097	15.8422	155.638	3429	-4716	1.79749	-56.2555	1.65919	62.1112	1.40973	165.146	0.000705533	0.0219727	24.6753	9.88158	0.00651926
-96.7997	-24519	11099	15.8361	155.654	3122	-5383	2.03339	-61.3531	1.90671	63.4241	1.31599	160.389	0.000594133	0.065918	25.0653	10.0595	0.00651926
-96.7497	-24523	11094	15.8375	155.66	2921	-5609	2.0047	-62.2101	1.73907	60.3534	1.36467	162.625	0.000557	0.0878906	24.9115	9.98917	0.00651926
-96.6997	-24524	11102	15.8422	155.66	2780	-5403	1.83105	-62.4463	1.6885	61.9025	1.36293	164.24	0.000557	0.0384521	24.8511	9.96161	0.00651926
-96.6497	-24523	11096	15.8415	155.638	3397	-5068	1.83655	-57.5519	1.93655	67.2693	1.22542	155.638	0.000705533	0.0384521	24.9939	10.0268	0.00651926
-96.5996	-24524	11107	15.8432	155.638	2890	-5103	1.77917	-57.4805	1.85498	63.3691	1.31715	163.504	0.000705533	0.0274658	25.0653	10.0595	0.00651926
-96.5496	-24522	11109	15.8453	155.649	2504	-5081	1.71967	-59.3427	1.73433	61.5289	1.39746	169.393	0.000631266	0.00549316	25.73	10.3652	0.00651926
-96.4996	-24520	11094	15.8351	155.638	3752	-5298	2.06604	-55.6952	1.803	60.7819	1.32206	162.175	0.000705533	0.098877	25.5157	10.2663	0.00651926
-96.4496	-24524	11101	15.8392	155.638	3712	-5344	1.90552	-58.6835	1.70732	66.5662	1.35095	158.286	0.000705533	0.0823975	25.2411	10.14	0.00651926
-96.3996	-24532	11103	15.8432	155.654	3223	-4992	1.79535	-61.0181	1.88184	62.4133	1.29071	161.477	0.000594133	0.0439453	25.6311	10.3195	0.00651926
-96.3496	-24521	11095	15.8412	155.643	3026	-5217	1.84723	-58.645	1.8311	64.7314	1.408	160.955	0.0006684	0.0494385	25.9937	10.4875	0.00651926
-96.2996	-24529	11101	15.8456	155.66	2485	-5383	1.71234	-63.9734	1.82225	65.8905	1.31902	159.653	0.000557	0.0219727	25.9717	10.4773	0.00651926
-96.2496	-24525	11102	15.8449	155.643	3112	-4578	1.73157	-58.5681	1.83309	65.9344	1.33043	163.768	0.0006684	-0.0109863	25.9552	10.4696	0.00651926
-96.1996	-24513	11096	15.8351	155.638	3413	-5961	2.07275	-58.266	1.81148	65.473	1.42071	159.175	0.000705533	0.126343	26.4331	10.6924	0.00651926
-96.1496	-24515	11102	15.8351	155.66	3416	-6043	2.00134	-63.3691	1.89792	66.2036	1.33578	155.528	0.000557	0.131836	26.2628	10.6128	0.00651926
-96.0996	-24538	11103	15.8476	155.638	2903	-4633	1.64856	-55.4865	1.56653	65.5554	1.50181	164.416	0.000705533	-0.0219727	25.8344	10.4135	0.00651926
-96.0496	-24527	11092	15.8399	155.638	3447	-5193	1.8985	-59.8865	1.914	67.8406	1.27973	156.335	0.000705533	0.0549316	26.0376	10.5079	0.00651926
-95.9996	-24531	11102	15.8412	155.649	3392	-4982	1.83533	-59.3701	1.84519	66.4673	1.30111	159.922	0.000631266	0.0384521	25.8289	10.411	0.00651926
-95.9496	-24527	11101	15.8443	155.643	3492	-4511	1.78284	-59.8975	1.78792	66.297	1.37593	160.477	0.0006684	0.00549316	26.0321	10.5053	0.00651926
-95.8996	-24516	11096	15.8392	155.632	3154	-5254	1.94244	-56.64	1.76924	60.8258	1.31166	165.91	0.000742666	0.0549316	25.7739	10.3856	0.00651926
-95.8496	-24516	11089	15.8341	155.66	4001	-5839	2.06238	-62.1442	1.88781	63.2098	1.28797	155.874	0.000557	0.115356	25.7574	10.3779	0.00651926
-95.7996	-24526	11101	15.8436	155.649	3127	-5208	1.76544	-59.903	1.71192	66.9452	1.44599	159.318	0.000631266	0.0384521	25.6915	10.3474	0.00651926
-95.7496	-24526	11106	15.8426	155.632	2906	-5094	1.82831	-56.2775	1.94103	65.8575	1.31483	159.692	0.000742666	0.0384521	25.8783	10.4339	0.00651926
-95.6996	-24514	11109	15.8371	155.627	3706	-5640	2.01965	-56.4587	1.78375	67.0551	1.41941	157.505	0.000779799	0.0933838	26.4606	10.7053	0.00651926
-95.6496	-24526	11108	15.8399	155.638	2857	-4968	1.87744	-59.3811	1.79294	64.2755	1.29822	162.252	0.000705533	0.032959	25.9717	10.4773	0.00651926
-95.5996	-24526	11094	15.8385	155.654	3050	-5383	1.92413	-61.8036	2.01448	64.4183	1.23048	159.137	0.000594133	0.065918	26.1365	10.5539	0.00651926
-95.5496	-24521	11103	15.8402	155.632	3335	-5149	1.88599	-56.4093	1.6217	65.4456	1.45134	158.67	0.000742666	0.0384521	25.719	10.3601	0.00651926
-95.4996	-24529	11096	15.8412	155.654	2842	-5437	1.84204	-61.5289	1.85514	62.9846	1.32032	159.401	0.000594133	0.0494385	26.0431	10.5104	0.00651926
-95.4496	-24522	11111	15.8409	155.627	3191	-4862	1.85455	-54.9097	2.00653	61.5619	1.31585	159.609	0.000779799	0.0274658	26.0431	10.5104	0.00651926
-95.3996	-24529	11101	15.8436	155.66	2808	-4844	1.76056	-64.4458	1.76191	64.9347	1.30891	163.905	0.000557	0.0109863	25.7025	10.3525	0.00651926
-95.3496	-24532	11093	15.8415	155.676	3056	-5465	1.87225	-67.9175	1.7918	69.7192	1.32682	158.533	0.0004456	0.065918	25.4993	10.2587	0.00651926
-95.2996	-24517	11110	15.8375	155.632	3531	-5564	2.00592	-57.0905	1.82182	64.4733	1.29273	160.071	0.000742666	0.0878906	25.1862	10.1148	0.00651926
-95.2496	-24529	11100	15.8399	155.643	3253	-5159	1.87744	-59.3811	1.70588	62.0288	1.33405	163.004	0.0006684	0.0439453	25.2191	10.1299	0.00651926
-95.1996	-24528	11109	15.8405	155.654	2709	-5320	1.83624	-60.9906	1.802	60.5292	1.30053	163.449	0.000594133	0.0274658	25.0269	10.0419	0.00651926
-95.1496	-24521	11108	15.8392	155.638	3305	-5367	1.94092	-58.2111	2.00338	65.2148	1.22268	156.61	0.000705533	0.065918	25.351	10.1904	0.00651926
-95.0996	-24530	11111	15.8476	155.643	2326	-4662	1.66412	-57.1344	1.71235	64.4897	1.35398	165.19	0.0006684	-0.0164795	25.0983	10.0745	0.00651926
-95.0496	-24526	11102	15.8432	155.638	2584	-5366	1.78528	-57.8705	1.80789	67.6428	1.29259	163.867	0.000705533	0.0274658	24.917	9.99168	0.00651926
-94.9995	-24510	11100	15.8354	155.643	2803	-6119	1.9928	-61.0785	1.82038	59.3042	1.27482	164.674	0.0006684	0.0769043	24.95	10.0067	0.00651926
-94.9495	-24530	11104	15.8415	155.643	3297	-5195	1.82434	-59.8975	1.67959	63.0066	1.31368	163.125	0.0006684	0.0494385	24.549	9.8242	0.00651926
-94.8995	-24533	11093	15.8439	155.671	2680	-5532	1.83197	-66.6431	1.86575	60.5182	1.12824	164.696	0.000482733	0.0549316	24.2358	9.68249	0.00651926
-94.8495	-24524	11097	15.8405	155.682	2294	-5513	1.86401	-68.6646	1.76737	60.7709	1.25027	163.125	0.000408466	0.0439453	24.0381	9.59335	0.00651926
-94.7995	-24529	11102	15.8439	155.632	2872	-4888	1.79077	-55.8325	1.74367	60.8148	1.24073	168.376	0.000742666	0.0219727	23.4778	9.34226	0.00651926
-94.7495	-24531	11093	15.8422	155.665	2971	-5129	1.80389	-64.3359	1.81205	61.5399	1.23842	167.734	0.000519866	0.0384521	23.8129	9.49216	0.00651926
-94.6995	-24511	11089	15.8338	155.654	3096	-5720	2.03552	-61.04	1.71177	60.6171	1.31975	162.328	0.000594133	0.0878906	23.9337	9.54641	0.00651926
-94.6495	-24522	11105	15.8415	155.682	2602	-5283	1.80817	-67.4451	1.65891	59.7382	1.3352	165.097	0.000408466	0.0384521	23.67	9.42817	0.00651926
-94.5995	-24535	11093	15.8419	155.682	1912	-5880	1.81854	-70.5487	1.99923	66.1981	1.14887	155.786	0.000408466	0.0384521	23.4503	9.33001	0.00651926
-94.5495	-24533	11085	15.8426	155.66	2482	-5418	1.80389	-64.3359	1.61437	58.4747	1.36033	167.498	0.000557	0.0439453	23.5052	9.35452	0.00651926
