Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-101.85	12790	-16659	15.8127	-52.4652	-4145	-11896	4.04083	-112.637	9.49023	173.062	2.36056	-12.5574	-0.00133435	-0.0878906	-35.5463	-19.2378	-0.0195578
-101.8	12788	-16649	15.814	-52.4652	-4910	-11945	3.96545	-113.626	4.83874	168.964	2.45686	-9.82178	-0.00133435	-0.0933838	-35.5243	-19.2222	-0.0195578
-101.75	12792	-16655	15.8105	-52.4927	-5345	-12945	3.8266	-107.88	0.0233322	170.085	2.37302	-9.03625	-0.00109607	-0.0714111	-35.4584	-19.1754	-0.0195578
-101.7	12785	-16654	15.8127	-52.4872	-4370	-12472	3.76404	-110.187	0.00602912	172.079	2.29284	-12.1124	-0.00114373	-0.0933838	-34.964	-18.8274	-0.0195578
-101.65	12792	-16656	15.8122	-52.4982	-4021	-12059	3.63739	-107.688	0.00198149	174.765	2.28993	-12.5024	-0.00104842	-0.0769043	-34.7937	-18.7085	-0.0195578
-101.6	12796	-16654	15.8109	-52.4817	-4702	-11518	3.90808	-110.402	9.91431	169.772	2.32357	-10.069	-0.00119138	-0.0878906	-34.7058	-18.6473	-0.0195578
-101.55	12788	-16655	15.8087	-52.5092	-3534	-11824	3.69507	-103.936	10.377	175.314	2.30883	-17.4243	-0.000953107	-0.0714111	-34.7498	-18.6779	-0.0195578
-101.5	12787	-16658	15.8114	-52.4817	-5096	-12221	3.9975	-110.11	8.39694	170.25	2.25286	-8.58582	-0.00119138	-0.0714111	-34.4037	-18.438	-0.0195578
-101.45	12791	-16653	15.8087	-52.4707	-3998	-11917	4.09668	-110.451	0.120008	171.672	2.24832	-13.7164	-0.00128669	-0.0878906	-34.3817	-18.4229	-0.0195578
-101.4	12789	-16654	15.8114	-52.4872	-4949	-12243	3.79059	-108.688	0.00725135	174.738	2.26358	-18.2593	-0.00114373	-0.0878906	-34.2389	-18.3245	-0.0195578
-101.35	12789	-16654	15.8091	-52.4762	-4391	-12618	4.04205	-109.962	0.836776	174.023	2.22107	-14.5953	-0.00123904	-0.065918	-33.9423	-18.1212	-0.0195578
-101.3	12790	-16654	15.8122	-52.4707	-5358	-11886	3.95355	-112.989	0.0497759	171.019	2.31428	-10.6732	-0.00128669	-0.109863	-33.9313	-18.1137	-0.0195578
-101.25	12786	-16656	15.806	-52.4817	-3631	-12567	4.04419	-106.655	0.122698	170.684	2.22597	-10.0909	-0.00119138	-0.0439453	-33.5632	-17.8636	-0.0195578
-101.2	12783	-16657	15.8109	-52.4872	-3496	-11525	3.78174	-108.012	0.685298	172.244	2.15039	-14.4086	-0.00114373	-0.0823975	-33.0963	-17.5493	-0.0195578
-101.15	12785	-16655	15.81	-52.4597	-5345	-12945	4.13025	-112.313	10.1465	178.083	2.16856	-23.9282	-0.00138201	-0.0714111	-32.9095	-17.4245	-0.0195578
-101.1	12778	-16664	15.8149	-52.4927	-3811	-11632	3.59619	-111.539	0.442364	172.106	2.2287	-8.33862	-0.00109607	-0.0933838	-33.1348	-17.575	-0.0195578
-101.05	12786	-16652	15.8091	-52.4597	-5261	-13262	4.16504	-111.638	1.17288	171.815	2.14912	-14.8206	-0.00138201	-0.0604248	-32.7557	-17.3221	-0.0195578
-101	12793	-16652	15.8118	-52.4817	-3349	-11391	3.80981	-110.138	0.943632	172.667	2.13095	-12.6398	-0.00119138	-0.0823975	-32.5964	-17.2165	-0.0195578
-100.95	12786	-16657	15.8118	-52.4707	-4338	-12020	3.96484	-111	0.425964	173.397	2.21471	-15.9137	-0.00128669	-0.0878906	-32.6624	-17.2601	-0.0195578
-100.9	12786	-16654	15.8122	-52.4597	-4338	-12020	4.11255	-113.802	0.775901	173.798	2.17546	-15.4907	-0.00138201	-0.0769043	-32.7777	-17.3367	-0.0195578
-100.85	12792	-16652	15.8091	-52.4817	-3014	-11135	3.7384	-108.243	1.02959	171.705	2.22361	-11.6071	-0.00119138	-0.0878906	-32.97	-17.4648	-0.0195578
-100.8	12785	-16660	15.81	-52.4817	-3578	-11969	3.94409	-109.698	0.519813	175.342	2.17056	-13.9856	-0.00119138	-0.0714111	-32.7063	-17.2893	-0.0195578
-100.75	12787	-16658	15.8109	-52.5092	-4149	-11741	3.65631	-104.848	8.40498	174.391	2.16674	-14.068	-0.000953107	-0.0769043	-32.8491	-17.3842	-0.0195578
-100.7	12783	-16659	15.8073	-52.4927	-3673	-12714	3.89557	-105.749	0.532421	174.342	2.14475	-11.629	-0.00109607	-0.0439453	-32.4866	-17.1438	-0.0195578
-100.65	12789	-16659	15.8114	-52.4817	-4004	-11765	3.86536	-110.654	10.5318	172.397	2.1473	-12.2498	-0.00119138	-0.10437	-32.4261	-17.1039	-0.0195578
-100.6	12785	-16652	15.8096	-52.4652	-4602	-12895	4.14307	-110.402	1.14687	177.748	2.17855	-18.913	-0.00133435	-0.0604248	-32.5031	-17.1547	-0.0195578
-100.55	12782	-16656	15.8118	-52.4652	-4825	-12257	4.04327	-112.736	0.182204	176.462	2.03301	-17.7209	-0.00133435	-0.0878906	-32.3218	-17.0352	-0.0195578
-100.5	12780	-16655	15.8082	-52.4817	-5478	-12629	3.96332	-107.628	1.01708	174.573	2.15911	-11.283	-0.00119138	-0.0769043	-32.4921	-17.1474	-0.0195578
-100.45	12789	-16658	15.8154	-52.4982	-4409	-11408	3.5321	-110.391	0.0559624	175.93	2.08788	-13.3374	-0.00104842	-0.109863	-32.514	-17.162	-0.0195578
-100.4	12790	-16652	15.8105	-52.4872	-3707	-11801	3.88153	-108.523	0.0235648	175.765	2.19345	-16.3531	-0.00114373	-0.0769043	-32.8271	-17.3696	-0.0195578
-100.35	12783	-16660	15.8145	-52.4762	-4556	-11390	3.76617	-113.159	0.392202	173.221	2.19236	-14.9084	-0.00123904	-0.10437	-32.7063	-17.2893	-0.0195578
-100.3	12784	-16652	15.8078	-52.4817	-3337	-12456	4.12354	-109.16	0.633113	177.951	2.22688	-21.9122	-0.00119138	-0.0494385	-32.8986	-17.4172	-0.0195578
-100.25	12787	-16652	15.8131	-52.4817	-3707	-11801	3.77655	-110.973	0.0145688	173.232	2.22906	-10.6732	-0.00119138	-0.0933838	-32.9041	-17.4208	-0.0195578
-100.2	12783	-16660	15.8127	-52.4817	-4356	-12169	3.82019	-110.814	0.858867	174.677	2.1602	-14.7107	-0.00119138	-0.0769043	-32.926	-17.4355	-0.0195578
-100.15	12788	-16657	15.8131	-52.4817	-3538	-11671	3.82019	-110.814	0.357479	174.831	2.2565	-14.1888	-0.00119138	-0.0878906	-33.2556	-17.6561	-0.0195578
-100.1	12788	-16653	15.81	-52.4652	-4356	-12169	4.11987	-111.791	0.302763	169.365	2.26177	-12.9364	-0.00133435	-0.0878906	-33.3105	-17.6931	-0.0195578
-100.05	12792	-16654	15.8087	-52.4817	-5050	-12832	4.07013	-108.666	0.340599	172.397	2.2227	-11.3708	-0.00119138	-0.065918	-33.4314	-17.7745	-0.0195578
-99.9999	12787	-16650	15.8087	-52.4872	-3940	-12238	3.86292	-106.628	0.166155	172.705	2.24705	-15.6171	-0.00114373	-0.065918	-33.4698	-17.8005	-0.0195578
-99.9499	12782	-16661	15.8078	-52.4982	-3452	-12000	3.80402	-105.375	0.772002	171.859	2.26159	-13.3044	-0.00104842	-0.0714111	-33.4973	-17.819	-0.0195578
-99.8998	12785	-16657	15.8109	-52.4872	-3655	-11216	3.7439	-108.353	10.4178	170.376	2.30156	-12.1619	-0.00114373	-0.0933838	-33.5632	-17.8636	-0.0195578
-99.8498	12791	-16659	15.8096	-52.4817	-4257	-12351	3.97705	-108.369	0.00142593	169.98	2.38808	-10.1019	-0.00119138	-0.0769043	-33.9917	-18.155	-0.0195578
-99.7998	12787	-16657	15.8114	-52.4762	-4643	-11844	3.89404	-112.066	0.027286	171.211	2.34179	-11.0358	-0.00123904	-0.0933838	-34.151	-18.2641	-0.0195578
-99.7498	12790	-16653	15.8096	-52.4872	-4570	-12458	3.86993	-107.292	0.0327515	171.161	2.35053	-7.54761	-0.00114373	-0.0714111	-34.2334	-18.3207	-0.0195578
-99.6998	12790	-16652	15.8118	-52.4707	-5428	-12044	4.03809	-112.203	10.407	172.991	2.31502	-15.0183	-0.00128669	-0.098877	-34.4971	-18.5026	-0.0195578
-99.6498	12785	-16652	15.8082	-52.4872	-3197	-12334	3.96057	-107.067	10.1073	171.777	2.44106	-9.8053	-0.00114373	-0.0494385	-35.0848	-18.9121	-0.0195578
-99.5998	12789	-16653	15.814	-52.4707	-6245	-12541	3.98682	-114.445	6.55138	173.265	2.30483	-7.37183	-0.00128669	-0.109863	-34.8431	-18.743	-0.0195578
-99.5498	12790	-16652	15.81	-52.4817	-4404	-12329	3.91602	-110.599	7.79064	169.772	2.35183	-8.10242	-0.00119138	-0.0714111	-35.1123	-18.9314	-0.0195578
-99.4998	12791	-16652	15.8105	-52.4707	-5092	-11784	3.98193	-111.731	8.15171	173.65	2.29738	-8.46497	-0.00128669	-0.10437	-35.1562	-18.9622	-0.0195578
-99.4498	12788	-16656	15.8091	-52.4762	-5526	-12787	3.94043	-109.149	7.12205	167.19	2.46523	-8.90442	-0.00123904	-0.0823975	-35.6012	-19.2768	-0.0195578
-99.3998	12790	-16655	15.8127	-52.4707	-3694	-11513	3.99414	-112.374	10.2587	169.909	2.50129	-7.82227	-0.00128669	-0.0933838	-35.9198	-19.5041	-0.0195578
-99.3498	12797	-16649	15.8114	-52.4597	-5338	-12509	4.18945	-114.917	8.38925	170.486	2.50706	-11.3324	-0.00138201	-0.0878906	-36.0461	-19.5948	-0.0195578
-99.2998	12796	-16656	15.814	-52.4652	-4812	-11974	3.98682	-114.445	7.7903	172.991	2.4392	-6.72363	-0.00133435	-0.0933838	-36.1011	-19.6343	-0.0195578
-99.2498	12797	-16653	15.8145	-52.4652	-5092	-11784	4.07471	-114.071	5.21334	169.288	2.48791	-9.245	-0.00133435	-0.0933838	-36.4746	-19.9045	-0.0195578
-99.1998	12798	-16650	15.8127	-52.4597	-5415	-13106	4.07471	-114.071	6.83184	168.838	2.45259	-6.48743	-0.00138201	-0.065918	-36.7218	-20.0847	-0.0195578
-99.1498	12796	-16645	15.8109	-52.4432	-5783	-12451	4.28986	-117.065	6.53085	169.755	2.45333	-10.9039	-0.00152497	-0.0933838	-37.0294	-20.3106	-0.0195578
-99.0998	12796	-16653	15.8096	-52.4652	-5546	-12936	4.15985	-111.116	4.48388	168.184	2.5777	-5.08667	-0.00133435	-0.065918	-37.2876	-20.5016	-0.0195578
-99.0498	12797	-16648	15.8114	-52.4432	-5805	-12599	4.39178	-115.34	3.64932	170.041	2.66303	-12.821	-0.00152497	-0.0769043	-37.9248	-20.9787	-0.0195578
-98.9998	12797	-16651	15.81	-52.4597	-5174	-12232	4.24072	-112.857	3.57393	170.497	2.65485	-4.61975	-0.00138201	-0.0878906	-38.1445	-21.1452	-0.0195578
-98.9498	12795	-16656	15.814	-52.4707	-5092	-11637	3.94653	-114.741	3.7275	166.564	2.68478	-8.44849	-0.00128669	-0.115356	-38.2544	-21.2288	-0.0195578
-98.8998	12801	-16655	15.8158	-52.4323	-7242	-13020	4.41833	-119.745	4.04222	165.712	2.703	-7.33337	-0.00162028	-0.109863	-38.1885	-21.1786	-0.0195578
-98.8498	12797	-16653	15.8158	-52.4432	-6940	-11847	4.25598	-119.301	3.91483	169.156	2.66768	-11.4313	-0.00152497	-0.126343	-38.5071	-21.422	-0.0195578
-98.7998	12799	-16647	15.8114	-52.4432	-5566	-12936	4.40796	-115.983	3.63229	166.498	2.78443	-7.10815	-0.00152497	-0.0769043	-38.8092	-21.6548	-0.0195578
-98.7498	12802	-16652	15.8154	-52.4377	-6289	-12689	4.28253	-118.515	3.79974	167.673	2.77662	-7.65747	-0.00157263	-0.10437	-39.2377	-21.9884	-0.0195578
-98.6998	12803	-16642	15.8082	-52.4542	-5507	-12489	4.44244	-113.379	3.75416	167.975	2.80289	-7.34436	-0.00142966	-0.0878906	-39.4189	-22.1308	-0.0195578
-98.6498	12801	-16651	15.8181	-52.4323	-7096	-13035	4.27399	-119.883	3.8656	167.382	2.69724	-2.76855	-0.00162028	-0.10437	-39.4629	-22.1654	-0.0195578
-98.5998	12800	-16647	15.8136	-52.4432	-6548	-12350	4.3515	-115.615	3.83643	165.19	2.81456	-7.2345	-0.00152497	-0.109863	-39.7321	-22.3785	-0.0195578
-98.5498	12806	-16650	15.8172	-52.4432	-6082	-12262	4.19708	-118.965	3.9522	166.761	2.8926	-2.19177	-0.00152497	-0.109863	-39.9902	-22.5844	-0.0195578
-98.4998	12801	-16647	15.8122	-52.4268	-7042	-13799	4.55597	-117.806	3.75051	166.531	2.86927	-7.92114	-0.00166794	-0.0878906	-40.3967	-22.9117	-0.0195578
-98.4498	12806	-16651	15.8172	-52.4487	-7314	-12404	4.05273	-119.07	3.97112	167.245	2.90744	-2.49939	-0.00147732	-0.126343	-40.2869	-22.8229	-0.0195578
-98.3998	12804	-16643	15.8149	-52.4268	-7314	-12404	4.37561	-119.971	3.90435	166.542	2.82283	-5.77881	-0.00166794	-0.126343	-40.4242	-22.934	-0.0195578
-98.3498	12807	-16651	15.8127	-52.4487	-5955	-12432	4.22058	-116.191	4.14614	168.19	2.90596	-2.13684	-0.00147732	-0.098877	-40.7593	-23.2071	-0.0195578
-98.2998	12807	-16646	15.8122	-52.4048	-6888	-12610	4.9118	-119.707	4.07344	164.784	2.96958	-5.61401	-0.00185856	-0.0933838	-40.8307	-23.2656	-0.0195578
-98.2497	12801	-16654	15.8149	-52.4542	-8214	-13492	4.14917	-117.197	4.109	166.476	2.96491	1.31287	-0.00142966	-0.12085	-40.9351	-23.3514	-0.0195578
-98.1997	12806	-16649	15.8185	-52.4323	-6867	-12459	4.30969	-121.003	4.05863	165.965	2.96809	-3.59253	-0.00162028	-0.12085	-41.1273	-23.5102	-0.0195578
-98.1497	12807	-16648	15.8118	-52.4213	-7597	-13423	4.58801	-118.883	4.60115	163.971	3.08048	-0.670166	-0.00171559	-0.0933838	-41.3635	-23.7065	-0.0195578
-98.0997	12806	-16649	15.8136	-52.4268	-6808	-12014	4.56268	-119.63	4.08279	162.285	3.04168	-1.06018	-0.00166794	-0.12085	-41.5942	-23.8997	-0.0195578
-98.0497	12808	-16641	15.8122	-52.4158	-7221	-12866	4.80896	-119.608	4.00029	162.35	3.17803	-5.85571	-0.00176325	-0.109863	-42.0392	-24.2761	-0.0195578
-97.9997	12808	-16650	15.8163	-52.4268	-7727	-11909	4.44275	-120.361	4.14911	163.597	3.00138	-0.307617	-0.00166794	-0.131836	-41.8524	-24.1175	-0.0195578
-97.9497	12808	-16640	15.8127	-52.4158	-7977	-12631	4.77417	-119.883	4.13589	163.268	3.02365	-1.11511	-0.00176325	-0.126343	-41.8964	-24.1547	-0.0195578
-97.8997	12801	-16649	15.8136	-52.4213	-8331	-13040	4.70764	-120.828	4.18261	163.383	3.16128	-2.16431	-0.00171559	-0.126343	-42.2699	-24.4734	-0.0162981
-97.8497	12807	-16642	15.8127	-52.4268	-7011	-13365	4.57825	-118.422	4.07048	163.625	3.14495	-4.29016	-0.00166794	-0.0933838	-42.4127	-24.5962	-0.0162981
-97.7997	12812	-16642	15.8145	-52.4432	-7360	-12561	4.31641	-117.801	4.14956	166.097	2.7571	0.488892	-0.00152497	-0.12085	-42.4072	-24.5915	-0.0162981
-97.7497	12811	-16644	15.8189	-52.4158	-7905	-13250	4.61761	-123.81	4.27896	163.098	3.27198	-2.87842	-0.00176325	-0.142822	-42.572	-24.7339	-0.0162981
-97.6997	12807	-16650	15.8176	-52.4377	-7321	-12263	4.23859	-120.19	4.18261	166.981	3.11145	-0.587769	-0.00157263	-0.126343	-42.5665	-24.7292	-0.0162981
-97.6497	12811	-16639	15.8136	-52.4048	-8155	-13968	5.01434	-121.025	4.26786	162.367	3.1335	-1.37878	-0.00185856	-0.0933838	-42.5061	-24.6769	-0.0162981
-97.5997	12807	-16652	15.8172	-52.4268	-6927	-11558	4.40125	-120.602	4.40858	164.235	3.25586	0.22522	-0.00166794	-0.142822	-42.6599	-24.8102	-0.0162981
-97.5497	12819	-16638	15.8149	-52.3883	-8113	-13672	5.0705	-122.448	4.29773	163.531	3.33153	-1.33484	-0.00200152	-0.0933838	-43.1213	-25.2141	-0.0162981
-97.4997	12815	-16650	15.8194	-52.4158	-8580	-13761	4.65912	-123.558	4.23724	163.96	3.33942	-0.966797	-0.00176325	-0.10437	-43.5388	-25.5849	-0.0162981
-97.4497	12809	-16647	15.8176	-52.3993	-8520	-13319	4.9472	-125.486	4.26366	161.411	3.29	-4.40002	-0.00190621	-0.12085	-43.5443	-25.5898	-0.0162981
-97.3997	12813	-16645	15.8136	-52.4158	-8313	-12890	4.62982	-120.009	4.30044	163.768	3.33604	0.241699	-0.00176325	-0.131836	-43.6267	-25.6636	-0.0162981
-97.3497	12808	-16642	15.8172	-52.4103	-8476	-13018	4.80225	-123.333	4.34859	162.724	3.26689	-0.532837	-0.0018109	-0.142822	-43.5114	-25.5604	-0.0162981
-97.2997	12807	-16648	15.814	-52.4158	-8132	-13821	4.81598	-119.674	4.3002	164.817	3.19585	0.0549316	-0.00176325	-0.098877	-43.4619	-25.5162	-0.0162981
-97.2497	12820	-16636	15.8176	-52.4048	-8650	-13147	4.8233	-125.041	4.41302	163.109	3.30633	-2.52686	-0.00185856	-0.131836	-43.6047	-25.6439	-0.0162981
-97.1997	12809	-16640	15.8145	-52.4158	-8476	-13018	4.66614	-121.047	4.2207	163.878	3.28385	-2.09839	-0.00176325	-0.131836	-43.7256	-25.7524	-0.0162981
-97.1497	12807	-16647	15.8149	-52.3938	-10026	-13270	5.12939	-123.838	4.38093	163.553	3.17676	0	-0.00195387	-0.131836	-43.7091	-25.7376	-0.0162981
-97.0997	12810	-16648	15.8163	-52.4103	-8541	-13466	4.78638	-121.619	4.28736	162.131	3.31982	-3.1311	-0.0018109	-0.12085	-43.9014	-25.9111	-0.0162981
-97.0497	12815	-16642	15.8158	-52.4213	-8254	-12443	4.49768	-121.97	4.39549	163.207	3.31666	1.16455	-0.00171559	-0.137329	-43.7915	-25.8118	-0.0162981
-96.9997	12811	-16644	15.8149	-52.3993	-8892	-13579	5.05585	-123.234	4.17212	161.082	1.90673	-2.37854	-0.00190621	-0.115356	-44.1431	-26.1307	-0.0162981
-96.9497	12811	-16646	15.8154	-52.4158	-8459	-12580	4.66858	-122.415	4.40957	163.932	3.36465	1.23596	-0.00176325	-0.142822	-43.9398	-25.9459	-0.0162981
-96.8997	12819	-16637	15.8154	-52.3828	-8242	-13214	5.13702	-123.937	4.37624	165.751	1.79223	-2.27966	-0.00204918	-0.109863	-44.1541	-26.1408	-0.0162981
-96.8497	12812	-16649	15.8185	-52.4158	-8685	-13154	4.6875	-122.915	4.42858	164.899	3.30788	0.098877	-0.00176325	-0.126343	-44.1046	-26.0957	-0.0162981
-96.7997	12819	-16639	15.8145	-52.3938	-8410	-13339	4.97986	-121.339	4.4866	160.175	1.64409	1.67542	-0.00195387	-0.10437	-44.4836	-26.4433	-0.0162981
-96.7497	12815	-16646	15.8176	-52.4213	-8367	-13046	4.46442	-122.344	4.42364	162.279	2.26885	1.00525	-0.00171559	-0.131836	-44.5056	-26.4636	-0.0162981
-96.6997	12811	-16642	15.814	-52.4048	-8702	-13304	4.91821	-121.064	4.43475	162.191	2.88878	-0.43396	-0.00185856	-0.10437	-44.5276	-26.4839	-0.0162981
-96.6497	12817	-16650	15.8167	-52.4213	-8495	-12877	4.50562	-122.097	4.61917	161.977	2.52267	0.455933	-0.00171559	-0.142822	-44.4836	-26.4433	-0.0162981
-96.5996	12815	-16640	15.8158	-52.4158	-8220	-13063	4.61212	-120.866	4.34883	161.675	2.22616	-0.906372	-0.00176325	-0.115356	-44.6594	-26.6061	-0.0162981
-96.5496	12819	-16640	15.8172	-52.4103	-7646	-13289	4.81018	-123.437	4.53795	163.943	1.8353	0.55481	-0.0018109	-0.0933838	-44.4067	-26.3724	-0.0162981
-96.4996	12810	-16646	15.8167	-52.4213	-8328	-12747	4.50562	-122.097	4.56412	160.433	3.30357	1.07117	-0.00171559	-0.126343	-44.7473	-26.6879	-0.0162981
-96.4496	12815	-16647	15.8127	-52.3828	-8637	-13916	5.30212	-123.052	4.5061	161.356	1.63521	0.609741	-0.00204918	-0.10437	-44.8846	-26.8161	-0.0162981
-96.3996	12815	-16644	15.8167	-52.4158	-8910	-13727	4.64661	-123.157	4.68559	163.087	2.3271	0.263672	-0.00176325	-0.126343	-44.7473	-26.6879	-0.0162981
-96.3496	12812	-16644	15.8145	-52.3883	-8784	-13897	5.17883	-123.712	4.45771	162.466	2.68943	0.834961	-0.00200152	-0.098877	-44.8022	-26.7391	-0.0162981
-96.2996	12819	-16641	15.8176	-52.3993	-8834	-13135	4.93317	-125.112	4.55844	160.587	2.59276	-0.472412	-0.00190621	-0.126343	-45.0165	-26.9398	-0.0162981
-96.2496	12812	-16647	15.8145	-52.4048	-9507	-13653	4.85382	-121.992	4.4861	161.362	3.05292	0.758057	-0.00185856	-0.12085	-44.9615	-26.8882	-0.0162981
-96.1996	12812	-16647	15.8185	-52.4103	-8962	-12966	4.72748	-123.92	4.6367	162.12	3.22045	1.3623	-0.0018109	-0.142822	-45.0494	-26.9708	-0.0162981
-96.1496	12822	-16640	15.8176	-52.3938	-9360	-13672	4.99542	-125.343	4.61424	160.422	0.22555	2.02698	-0.00195387	-0.131836	-45.2527	-27.1628	-0.0162981
-96.0996	12817	-16647	15.8194	-52.3938	-9744	-13165	5.03876	-126.26	4.67991	164.174	3.17931	3.31238	-0.00195387	-0.148315	-45.1483	-27.0641	-0.0162981
-96.0496	12822	-16642	15.8163	-52.3938	-9007	-13261	4.93317	-123.931	4.60436	160.296	1.3554	-3.50464	-0.00195387	-0.126343	-45.2747	-27.1837	-0.0162981
-95.9996	12818	-16642	15.8176	-52.3828	-8726	-13173	5.13214	-125.848	4.62337	162.691	1.1837	2.46643	-0.00204918	-0.12085	-45.4834	-27.3825	-0.0162981
-95.9496	12820	-16635	15.8154	-52.3938	-9457	-14137	4.94476	-124.014	4.62189	160.741	0.143627	-1.72485	-0.00195387	-0.115356	-45.6427	-27.5352	-0.0162981
-95.8996	12821	-16641	15.8207	-52.3993	-8818	-12706	4.89166	-127.37	4.60461	161.949	1.60961	1.62598	-0.00190621	-0.153809	-45.5328	-27.4298	-0.0162981
-95.8496	12817	-16637	15.8163	-52.3938	-8519	-12746	5.08911	-124.937	4.72704	160.56	0.417487	1.01624	-0.00195387	-0.12085	-45.6976	-27.5881	-0.0162981
-95.7996	12820	-16643	15.8185	-52.4213	-8912	-13450	4.49463	-124.266	4.78338	162.241	0.185459	1.98303	-0.00171559	-0.126343	-45.6866	-27.5775	-0.0162981
-95.7496	12819	-16639	15.8167	-52.3828	-9700	-13652	5.17181	-125.601	4.59646	161.202	1.92018	1.98303	-0.00204918	-0.131836	-45.7086	-27.5987	-0.0162981
-95.6996	12818	-16647	15.8185	-52.3828	-10056	-14053	5.11261	-126.535	4.57745	159.714	0.0033435	1.91162	-0.00204918	-0.12085	-45.6482	-27.5405	-0.0162981
-95.6496	12823	-16644	15.8198	-52.3993	-9661	-13354	4.84589	-126.431	4.69948	160.433	0.79442	1.5271	-0.00190621	-0.142822	-45.9009	-27.7846	-0.0162981
-95.5996	12816	-16640	15.8163	-52.3663	-9854	-14840	5.46509	-127.244	4.68015	161.851	11.7413	0.944824	-0.00219215	-0.0933838	-46.0767	-27.9557	-0.0162981
-95.5496	12821	-16638	15.8176	-52.3993	-9191	-13264	4.92432	-124.722	4.67769	160.406	1.33766	1.89514	-0.00190621	-0.126343	-45.8954	-27.7792	-0.0195578
-95.4996	12824	-16639	15.8154	-52.3608	-10671	-14131	5.58411	-126.535	4.75087	160.214	11.891	2.20825	-0.0022398	-0.126343	-45.9668	-27.8486	-0.0195578
-95.4496	12824	-16642	15.8176	-52.3993	-10161	-13742	4.94568	-125.2	4.79232	161.499	0.0282356	3.03223	-0.00190621	-0.137329	-45.9888	-27.87	-0.0195578
-95.3996	12818	-16643	15.8172	-52.3773	-9103	-13729	5.33997	-126.876	4.76427	160.197	11.1331	2.5708	-0.00209684	-0.109863	-46.2524	-28.1279	-0.0195578
-95.3496	12824	-16641	15.8212	-52.3883	-10235	-13126	5.14252	-128.128	4.79704	160.065	0.0218436	1.90063	-0.00200152	-0.164795	-46.2634	-28.1387	-0.0195578
-95.2996	12823	-16638	15.8172	-52.3883	-10204	-14037	5.19348	-126.046	4.77122	159.071	0.18685	1.63147	-0.00200152	-0.126343	-46.2469	-28.1225	-0.0195578
-95.2496	12814	-16646	15.8158	-52.3773	-11900	-14269	5.37628	-125.546	4.72629	161.307	11.7356	1.71936	-0.00209684	-0.142822	-46.5216	-28.3937	-0.0195578
-95.1996	12822	-16639	15.8163	-52.3883	-10671	-14131	5.11017	-125.392	4.74615	159.972	10.2697	1.73035	-0.00200152	-0.126343	-46.6095	-28.4811	-0.0195578
-95.1496	12824	-16637	15.8212	-52.3883	-9623	-13056	5.11902	-127.689	4.78885	159.445	7.97782	3.97705	-0.00200152	-0.153809	-46.6479	-28.5194	-0.0195578
