Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-96.2001	-4803	15379	11.9881	107.353	4262	-1663	1.39679	-21.297	0.986681	22.2748	0.736684	19.3085	-1.33267	29.4214	-9.58008	-4.64453	1.09198
-96.0001	-4655	15431	11.9889	106.804	4248	-1706	1.39679	-21.8518	0.984633	21.7804	0.737839	18.5779	-1.32801	29.4269	-9.53613	-4.62282	1.09198
-95.8001	-4522	15470	11.9889	106.298	4233	-1743	1.39679	-22.3572	0.982742	21.3684	0.738049	17.9407	-1.32373	29.4324	-9.47021	-4.59028	1.09198
-95.6001	-4389	15513	11.9911	105.82	4216	-1780	1.39679	-22.8351	0.982427	20.7312	0.739414	17.644	-1.31967	29.4104	-9.50317	-4.60655	1.2191
-95.4001	-4259	15549	11.9929	105.32	4203	-1816	1.39679	-23.335	0.985736	20.484	0.736265	16.9025	-1.31544	29.4159	-9.4043	-4.55774	1.2191
-95.2001	-4138	15583	11.9942	104.892	4187	-1845	1.39679	-23.7634	0.987941	20.0665	0.7349	16.4685	-1.3118	29.3939	-9.30542	-4.50896	1.2191
-95.0001	-4028	15615	11.9977	104.496	4175	-1872	1.39679	-24.1644	0.987784	19.6875	0.7349	16.0236	-1.30845	29.3719	-9.22302	-4.46834	1.36904
-94.8001	-3936	15641	12.0003	104.134	4163	-1901	1.39679	-24.5215	0.986051	19.4458	0.735845	15.6445	-1.30538	29.3335	-9.1571	-4.43585	1.36904
-94.6001	-3845	15666	12.002	103.771	4151	-1924	1.39679	-24.8895	0.983057	18.9569	0.739099	15.3589	-1.3023	29.3335	-9.20105	-4.45751	1.36904
-94.4001	-3780	15685	12.0042	103.535	4140	-1941	1.39679	-25.1093	0.980851	18.6658	0.741513	15.1227	-1.3003	29.339	-9.31641	-4.51438	1.53854
-94.2001	-3718	15697	12.0025	103.321	4134	-1956	1.39679	-25.3345	0.981166	18.4021	0.741513	14.9854	-1.29849	29.3445	-9.41528	-4.56316	1.53854
-94.0001	-3686	15705	11.999	103.195	4133	-1968	1.39679	-25.4553	0.984633	18.3856	0.737839	14.7491	-1.29742	29.35	-9.29993	-4.50625	1.53854
-93.8001	-3665	15707	11.999	103.178	4132	-1970	1.39679	-25.4883	0.985578	18.4296	0.737419	14.6832	-1.29728	29.361	-9.22302	-4.46834	1.71782
-93.6001	-3686	15710	12.0038	103.2	4133	-1970	1.39679	-25.4443	0.98353	18.4021	0.739833	14.7217	-1.29746	29.328	-9.22302	-4.46834	1.71782
-93.4001	-3719	15700	12.0025	103.321	4133	-1957	1.39679	-25.3345	0.979906	18.4515	0.743297	14.8755	-1.29849	29.306	-9.3219	-4.51709	1.71782
-93.2001	-3794	15687	12.0068	103.552	4142	-1940	1.39679	-25.0928	0.979276	18.5504	0.745397	15.238	-1.30044	29.295	-9.47021	-4.59028	1.90036
-93.0001	-3875	15663	12.0042	103.903	4155	-1917	1.39679	-24.7577	0.981009	18.7756	0.745187	15.6995	-1.30342	29.317	-9.61304	-4.66081	1.90036
-92.8001	-3980	15633	12.0038	104.288	4168	-1888	1.39679	-24.3787	0.984475	19.281	0.742458	15.9357	-1.30668	29.317	-9.57458	-4.64181	1.90036
-92.6002	-4130	15598	12.0025	104.837	4186	-1850	1.39679	-23.8184	0.984948	19.8962	0.740358	16.485	-1.31134	29.3335	-9.38232	-4.5469	2.0666
-92.4002	-4296	15552	12.0055	105.447	4207	-1804	1.39679	-23.1976	0.985578	20.4291	0.740253	17.1552	-1.31651	29.306	-9.32739	-4.5198	2.0666
-92.2002	-4496	15495	12.0029	106.172	4230	-1752	1.39679	-22.4835	0.983372	21.2695	0.741933	17.7814	-1.32265	29.339	-9.35486	-4.53335	2.0666
-92.0002	-4712	15431	12.002	106.946	4251	-1691	1.39679	-21.7145	0.977858	21.7969	0.747076	18.7537	-1.32922	29.35	-9.54712	-4.62825	2.19699
-91.8002	-4937	15359	12.0007	107.842	4275	-1628	1.39679	-20.8191	0.981166	22.4231	0.746761	19.7809	-1.33681	29.317	-9.75586	-4.7314	2.19699
-91.6002	-5166	15279	12.0012	108.666	4304	-1568	1.39679	-19.9896	0.981954	23.2965	0.747076	20.7092	-1.3438	29.3225	-9.83826	-4.77216	2.19699
-91.4002	-5412	15200	12.0034	109.605	4326	-1494	1.39679	-19.0503	0.982112	24.3457	0.746131	21.5332	-1.35176	29.328	-9.84924	-4.77759	2.27848
-91.2002	-5668	15104	12.006	110.544	4347	-1423	1.39679	-18.111	0.980063	25.3564	0.746026	22.4396	-1.35972	29.3005	-9.70093	-4.70424	2.27848
-91.0002	-5922	15010	12.0016	111.522	4374	-1349	1.39679	-17.1332	0.976912	26.3068	0.748336	23.3514	-1.36801	29.339	-9.69543	-4.70153	2.27848
-90.8002	-6179	14903	12.0007	112.522	4397	-1273	1.39679	-16.1334	0.973131	26.9385	0.752744	24.549	-1.37648	29.3719	-9.89319	-4.79934	2.29804
-90.6002	-6429	14788	11.9964	113.483	4418	-1197	1.39679	-15.1666	0.973289	27.7515	0.754004	25.7465	-1.38463	29.35	-10.1239	-4.9136	2.29804
-90.4002	-6678	14677	11.9955	114.456	4435	-1121	1.39679	-14.1998	0.976282	28.5864	0.752219	26.8396	-1.39288	29.3994	-10.2557	-4.97896	2.29804
-90.2002	-6906	14563	11.9907	115.373	4454	-1052	1.39679	-13.2825	0.979748	29.6027	0.74928	27.735	-1.40065	29.4049	-10.2448	-4.97351	2.24262
-90.0002	-7131	14453	11.9916	116.235	4473	-987	1.39679	-12.42	0.976755	30.6793	0.74886	28.4161	-1.40796	29.4159	-10.069	-4.88638	2.24262
-89.8002	-7337	14355	11.9889	117.081	4486	-922	1.39679	-11.5741	0.975337	31.6077	0.747706	29.1028	-1.41513	29.4379	-9.85474	-4.78031	2.1155
-89.6002	-7528	14247	11.9889	117.856	4495	-857	1.39679	-10.7996	0.972974	32.4207	0.74991	29.8718	-1.4217	29.4324	-9.8877	-4.79662	2.1155
-89.4002	-7707	14149	11.9854	118.581	4505	-800	1.39679	-10.069	0.972186	32.8876	0.751589	30.7947	-1.42785	29.4653	-10.1019	-4.90271	2.1155
-89.2002	-7857	14057	11.9802	119.224	4513	-752	1.39679	-9.44275	0.975494	33.4479	0.749595	31.5363	-1.43329	29.5203	-10.1953	-4.94899	1.9134
-89.0002	-7996	13973	11.978	119.756	4522	-708	1.39679	-8.89893	0.979118	33.9258	0.747181	32.168	-1.43781	29.5093	-10.2228	-4.96261	1.9134
-88.8002	-8114	13907	11.9745	120.262	4525	-667	1.39679	-8.39355	0.978961	34.5355	0.747286	32.547	-1.4421	29.5367	-10.2228	-4.96261	1.9134
-88.6002	-8211	13848	11.9771	120.668	4534	-638	1.39679	-7.98706	0.976125	35.1233	0.746971	32.8326	-1.44554	29.5203	-10.1294	-4.91632	1.64611
-88.4002	-8308	13791	11.9819	121.047	4534	-605	1.39679	-7.60803	0.973289	35.5737	0.747286	33.1238	-1.44875	29.4928	-9.97559	-4.84013	1.64611
-88.2002	-8386	13743	11.9758	121.366	4540	-582	1.39679	-7.28394	0.971871	35.799	0.74886	33.5028	-1.45146	29.5422	-9.97009	-4.83741	1.64611
-88.0002	-8446	13702	11.9754	121.635	4542	-559	1.39679	-7.02026	0.972816	35.9912	0.748021	33.8983	-1.45374	29.5367	-10.08	-4.89182	1.32993
-87.8002	-8505	13662	11.971	121.899	4546	-540	1.39679	-6.75659	0.977858	36.2714	0.744032	34.173	-1.45597	29.5697	-10.08	-4.89182	1.32993
-87.6002	-8552	13626	11.9679	122.08	4546	-524	1.39679	-6.56982	0.978803	36.6174	0.742038	34.2334	-1.45751	29.5972	-9.99207	-4.84829	1.32993
-87.4002	-8603	13598	11.9675	122.322	4551	-507	1.39679	-6.33362	0.975494	37.0239	0.742248	34.2334	-1.45956	29.5972	-9.7998	-4.75313	0.987668
-87.2002	-8638	13574	11.9701	122.481	4553	-495	1.39679	-6.17432	0.973131	37.359	0.742248	34.2444	-1.46091	29.5862	-9.63501	-4.67167	0.987668
-87.0002	-8682	13541	11.9706	122.673	4553	-479	1.39679	-5.98206	0.97124	37.6831	0.741513	34.3158	-1.46254	29.5587	-9.49219	-4.60112	0.987668
-86.8002	-8728	13510	11.9693	122.8	4554	-468	1.39679	-5.83923	0.97644	37.6392	0.739099	34.6729	-1.46361	29.5807	-9.52515	-4.6174	0.645407
-86.6002	-8766	13489	11.9714	123.003	4555	-452	1.39679	-5.64148	0.980536	37.9633	0.736999	34.8157	-1.46533	29.5862	-9.54163	-4.62553	0.645407
-86.4002	-8803	13466	11.9688	123.179	4555	-437	1.39679	-5.47119	0.983057	38.3698	0.73448	34.7882	-1.46682	29.5862	-9.45374	-4.58214	0.645407
-86.2002	-8850	13439	11.9732	123.338	4559	-424	1.39679	-5.31738	0.980536	38.4521	0.73532	35.1233	-1.46817	29.5697	-9.35486	-4.53335	0.322703
-86.0003	-8902	13405	11.9706	123.585	4559	-401	1.39679	-5.05371	0.978173	38.7323	0.737104	35.2332	-1.47027	29.5862	-9.35486	-4.53335	0.322703
-85.8003	-8960	13366	11.9719	123.799	4561	-389	1.39679	-4.85596	0.979748	38.8147	0.737104	35.5847	-1.47208	29.5532	-9.43726	-4.57401	0.322703
-85.6003	-9008	13330	11.9675	124.074	4564	-370	1.39679	-4.5813	0.982269	39.1937	0.73385	35.7111	-1.47441	29.6027	-9.34937	-4.53064	0.0391155
-85.4003	-9068	13287	11.9679	124.288	4562	-347	1.39679	-4.36707	0.985893	39.4299	0.731961	36.0187	-1.47623	29.5752	-9.34937	-4.53064	0.0391155
-85.2003	-9122	13260	11.9745	124.519	4564	-330	1.39679	-4.14185	0.987469	39.6497	0.731436	36.2384	-1.47818	29.5642	-9.30542	-4.50896	0.0391155
-85.0003	-9185	13219	11.9745	124.805	4565	-307	1.39679	-3.85071	0.985578	40.0342	0.731856	36.4636	-1.48061	29.5203	-9.19556	-4.4548	-0.195578
-84.8003	-9246	13179	11.9754	125.074	4570	-287	1.39679	-3.57605	0.98353	40.3912	0.733221	36.6339	-1.48289	29.5367	-9.14062	-4.42773	-0.195578
-84.6003	-9331	13126	11.9789	125.376	4568	-263	1.39679	-3.27942	0.980851	40.7208	0.73574	36.9525	-1.48545	29.5258	-9.19556	-4.4548	-0.195578
-84.4003	-9400	13073	11.9771	125.728	4571	-236	1.39679	-2.92786	0.981324	40.9351	0.7349	37.2931	-1.48843	29.5258	-9.1626	-4.43855	-0.384636
-84.2003	-9487	13009	11.9767	126.085	4572	-205	1.39679	-2.5708	0.98416	41.5228	0.732486	37.5128	-1.49146	29.5367	-9.06372	-4.38984	-0.384636
-84.0003	-9581	12941	11.9793	126.508	4573	-172	1.39679	-2.14783	0.984948	41.9128	0.732906	38.0072	-1.49504	29.5038	-9.09668	-4.40608	-0.384636
-83.8003	-9698	12855	11.9784	127.024	4576	-133	1.39679	-1.63147	0.983845	42.3029	0.734795	38.6169	-1.49942	29.4928	-9.17908	-4.44668	-0.531319
-83.6003	-9826	12757	11.9819	127.595	4574	-86	1.39679	-1.06018	0.981954	42.6709	0.736579	39.3475	-1.50426	29.4653	-9.22852	-4.47104	-0.531319
-83.4003	-9967	12655	11.9815	128.238	4578	-35	1.39679	-0.41748	0.982742	43.2861	0.737944	39.9957	-1.50971	29.4873	-9.39331	-4.55232	-0.531319
-83.2003	-10131	12524	11.9806	128.952	4576	24	1.39679	0.296631	0.991723	43.9838	0.732486	40.9351	-1.51576	29.5038	-9.53064	-4.62011	-0.645407
-83.0003	-10309	12376	11.9846	129.776	4575	92	1.39679	1.12061	0.993298	44.7253	0.732171	41.7975	-1.52275	29.4763	-9.57458	-4.64181	-0.645407
-82.8003	-10490	12223	11.9841	130.638	4574	159	1.39679	1.98303	0.995977	45.7635	0.729232	42.4731	1.52168	29.4818	-9.44824	-4.57943	-0.645407
-82.6003	-10703	12047	11.9863	131.578	4570	236	1.39679	2.92236	0.994559	46.5656	0.731331	43.6157	1.51371	29.4763	-9.44824	-4.57943	-0.736676
-82.4003	-10902	11860	11.9854	132.61	4567	313	1.39679	3.95508	0.991408	47.417	0.73511	44.6814	1.50496	29.4489	-9.51965	-4.61468	-0.736676
-82.2003	-11126	11664	11.9933	133.632	4558	397	1.39679	4.97131	0.989674	48.3673	0.737314	45.791	1.4963	29.4104	-9.65149	-4.67981	-0.831205
-82.0003	-11338	11461	11.9933	134.67	4551	476	1.39679	6.026	0.990462	49.3011	0.738679	46.9391	1.4875	29.3994	-9.77234	-4.73955	-0.831205
-81.8003	-11540	11253	11.9907	135.709	4539	564	1.39679	7.05322	0.991565	50.4272	0.737524	47.9443	1.4787	29.4159	-9.78882	-4.7477	-0.831205
-81.6003	-11738	11046	11.9903	136.741	4530	644	1.39679	8.08594	0.994244	51.7456	0.734165	48.7463	1.46994	29.4049	-9.71191	-4.70967	-0.945292
-81.4003	-11928	10848	11.9964	137.703	4519	719	1.39679	9.04724	0.992826	52.652	0.73406	49.7516	1.46179	29.3939	-9.44275	-4.57672	-0.945292
-81.2003	-12101	10656	11.9986	138.642	4507	794	1.39679	9.98657	0.988729	53.6737	0.737104	50.5646	1.45383	29.361	-9.44275	-4.57672	-0.945292
-81.0003	-12256	10472	11.9937	139.493	4496	859	1.39679	10.838	0.984948	54.256	0.740463	51.5863	1.44661	29.3939	-9.55811	-4.63367	-1.08872
-80.8003	-12379	10322	11.9959	140.197	4483	917	1.39679	11.5411	0.984475	54.8273	0.742562	52.3718	1.44065	29.3774	-9.78333	-4.74498	-1.08872
-80.6003	-12498	10184	11.9929	140.79	4474	963	1.39679	12.1454	0.98353	55.2942	0.744137	53.1683	1.43562	29.3994	-9.89868	-4.80206	-1.08872
-80.4003	-12580	10079	11.9903	141.29	4465	1003	1.39679	12.6343	0.986366	55.8655	0.742248	53.6407	1.43139	29.3994	-9.97009	-4.83741	-1.27451
-80.2003	-12642	9992	11.9894	141.658	4460	1029	1.39679	13.0188	0.986051	56.3708	0.740043	53.9539	1.42827	29.4434	-9.86572	-4.78575	-1.27451
-80.0003	-12694	9945	11.9955	141.938	4456	1049	1.39679	13.288	0.986681	56.7169	0.740043	54.0912	1.42589	29.3829	-9.67896	-4.69338	-1.27451
-79.8003	-12715	9914	11.9933	142.048	4452	1059	1.39679	13.3813	0.983845	56.8323	0.742248	54.201	1.42496	29.3774	-9.70642	-4.70696	-1.49617
-79.6003	-12714	9914	11.9911	142.059	4452	1060	1.39679	13.4033	0.983687	56.6675	0.742667	54.4537	1.42487	29.4159	-9.83826	-4.77216	-1.49617
-79.4004	-12690	9936	11.9911	141.938	4452	1056	1.39679	13.2935	0.987311	56.6071	0.740463	54.2944	1.42589	29.4434	-9.82727	-4.76672	-1.49617
-79.2004	-12651	9989	11.9929	141.702	4460	1034	1.39679	13.0463	0.989674	56.4807	0.737209	53.9648	1.42789	29.4104	-9.73389	-4.72054	-1.74064
-79.0004	-12604	10051	11.9924	141.432	4463	1012	1.39679	12.7716	0.988887	56.3599	0.736579	53.5309	1.43017	29.3884	-9.56909	-4.6391	-1.74064
-78.8004	-12539	10131	11.9946	141.053	4471	981	1.39679	12.3981	0.984475	56.217	0.736475	52.8607	1.43339	29.3939	-9.29443	-4.50355	-1.74064
-78.6004	-12459	10232	11.9959	140.581	4478	946	1.39679	11.9257	0.981009	55.838	0.738469	52.3608	1.43739	29.3884	-9.1571	-4.43585	-1.98837
-78.4004	-12370	10346	11.9968	140.087	4487	906	1.39679	11.4313	0.981954	55.1514	0.738469	51.9928	1.44158	29.3719	-9.26147	-4.48729	-1.98837
-78.2004	-12260	10467	11.9898	139.51	4496	860	1.39679	10.8545	0.983687	54.5416	0.737524	51.5149	1.44647	29.4159	-9.36584	-4.53877	-1.98837
-78.0004	-12137	10611	11.9946	138.84	4503	811	1.39679	10.1843	0.986523	53.9758	0.73553	50.7349	1.45215	29.3884	-9.34937	-4.53064	-2.21981
-77.8004	-12012	10759	11.9946	138.159	4514	754	1.39679	9.50317	0.986996	53.3936	0.73469	49.9603	1.45793	29.3994	-9.22852	-4.47104	-2.21981
-77.6004	-11874	10913	11.9972	137.411	4522	697	1.39679	8.7561	0.98479	52.7454	0.73532	49.032	1.46426	29.339	-9.14612	-4.43043	-2.21981
-77.4004	-11723	11070	11.9986	136.659	4531	637	1.39679	8.00354	0.980379	51.9104	0.737839	48.3398	1.47064	29.3719	-9.07471	-4.39526	-2.40561
-77.2004	-11561	11242	11.9964	135.818	4539	573	1.39679	7.16309	0.979118	51.2402	0.738784	47.3181	1.47776	29.3719	-9.11316	-4.4142	-2.40561
-77.0004	-11393	11414	11.9933	134.956	4548	504	1.39679	6.29517	0.983687	50.0757	0.737209	46.7963	1.48508	29.3994	-9.25598	-4.48458	-2.40561
-76.8004	-11209	11591	11.9968	134.039	4555	431	1.39679	5.3833	0.987626	49.2572	0.73448	45.8789	1.49285	29.3829	-9.29993	-4.50625	-2.52621
-76.6004	-11026	11771	11.9955	133.143	4561	360	1.39679	4.48792	0.988099	48.4442	0.733221	44.8187	1.50044	29.3665	-9.23401	-4.47375	-2.52621
-76.4004	-10843	11943	11.9994	132.264	4567	289	1.39679	3.60901	0.984002	47.6642	0.73511	43.8519	1.50789	29.3665	-9.07471	-4.39526	-2.52621
-76.2004	-10665	12102	11.9994	131.385	4570	219	1.39679	2.7301	0.982269	46.7468	0.736475	42.951	1.51534	29.3939	-9.0802	-4.39796	-2.56533
-76.0004	-10489	12256	11.9986	130.551	4574	154	1.39679	1.89514	0.982584	46.0492	0.73616	42.0227	1.52242	29.3445	-9.05273	-4.38443	-2.56533
-75.8004	-10324	12391	11.9986	129.798	4575	92	1.39679	1.14258	0.984633	45.1813	0.735425	41.2976	-1.52293	29.3719	-9.06921	-4.39255	-2.56533
-75.6004	-10168	12528	11.9999	129.078	4576	29	1.39679	0.428467	0.988414	44.4287	0.733221	40.6934	-1.51683	29.339	-9.08569	-4.40067	-2.50665
-75.4004	-10028	12641	12.0051	128.441	4578	-18	1.39679	-0.219727	0.980694	43.7036	0.739728	40.0342	-1.51143	29.3225	-9.10767	-4.41149	-2.50665
-75.2004	-9907	12743	12.0055	127.875	4575	-62	1.39679	-0.774536	0.975179	43.0994	0.742982	39.4904	-1.50664	29.306	-9.16809	-4.44126	-2.50665
-75.0004	-9796	12825	12.0055	127.403	4575	-102	1.39679	-1.25244	0.971083	42.4182	0.746761	39.0948	-1.50263	29.306	-9.29443	-4.50355	-2.35019
-74.8004	-9715	12880	12.0003	127.024	4573	-130	1.39679	-1.62598	0.971871	41.8414	0.748546	38.8971	-1.49942	29.339	-9.52515	-4.6174	-2.35019
-74.6004	-9656	12922	11.9955	126.771	4576	-153	1.39679	-1.87866	0.974076	41.5613	0.746656	38.7048	-1.49728	29.3994	-9.61853	-4.66352	-2.10898
-74.4004	-9624	12940	11.9964	126.595	4575	-165	1.39679	-2.05444	0.976125	41.5503	0.745502	38.4796	-1.49579	29.3665	-9.62952	-4.66895	-2.10898
-74.2004	-9609	12949	11.9946	126.546	4573	-170	1.39679	-2.10388	0.97644	41.3635	0.745292	38.4796	-1.49537	29.3719	-9.69543	-4.70153	-2.10898
-74.0004	-9625	12927	11.9894	126.689	4577	-160	1.39679	-1.97205	0.974076	41.369	0.746761	38.6884	-1.49658	29.4104	-9.71741	-4.71239	-1.81561
-73.8004	-9677	12891	11.9911	126.887	4578	-144	1.39679	-1.75781	0.971556	41.4624	0.74928	38.9301	-1.49825	29.3994	-9.79431	-4.75042	-1.81561
-73.6004	-9743	12837	11.9911	127.205	4575	-118	1.39679	-1.45569	0.967774	41.6876	0.751799	39.375	-1.50095	29.4159	-9.93164	-4.81837	-1.81561
-73.4004	-9837	12762	11.9859	127.623	4576	-86	1.39679	-1.03271	0.971398	42.0557	0.75033	39.787	-1.50449	29.4598	-10.058	-4.88093	-1.49291
-73.2004	-9941	12676	11.9833	128.112	4578	-44	1.39679	-0.53833	0.975652	42.6654	0.745711	40.2869	-1.50864	29.4598	-9.92615	-4.81565	-1.49291
-73.0005	-10069	12573	11.9802	128.699	4576	4	1.39679	0.0494385	0.98353	43.4729	0.739099	40.7648	-1.51362	29.4818	-9.76135	-4.73412	-1.49291
-72.8005	-10205	12458	11.9811	129.337	4576	52	1.39679	0.675659	0.98353	43.9783	0.739099	41.4954	-1.51902	29.4818	-9.71191	-4.70967	-1.17999
-72.6005	-10369	12327	11.9815	130.067	4575	112	1.39679	1.41174	0.978961	44.599	0.742772	42.2809	-1.52522	29.4763	-9.8053	-4.75585	-1.17999
-72.4005	-10533	12180	11.9784	130.853	4574	173	1.39679	2.19727	0.977385	45.3406	0.744767	43.1268	1.51986	29.4928	-9.92065	-4.81293	-1.17999
-72.2005	-10694	12035	11.9793	131.633	4570	239	1.39679	2.97729	0.977385	46.0272	0.745292	43.9948	1.51325	29.5093	-10.047	-4.87549	-0.906177
-72.0005	-10871	11875	11.9758	132.473	4567	303	1.39679	3.81775	0.977385	46.8127	0.744662	44.8737	1.50612	29.5367	-10.0964	-4.89998	-0.906177
-71.8005	-11047	11709	11.978	133.308	4559	370	1.39679	4.65271	0.975967	47.8729	0.744242	45.5548	1.49905	29.5312	-9.99756	-4.85101	-0.906177
-71.6005	-11228	11535	11.9754	134.209	4553	443	1.39679	5.55359	0.973289	48.8123	0.744557	46.4062	1.49141	29.5422	-9.84924	-4.77759	-0.694301
-71.4005	-11405	11345	11.9697	135.143	4547	516	1.39679	6.48743	0.968562	49.6802	0.747916	47.2742	1.48349	29.5752	-9.93164	-4.81837	-0.694301
-71.2005	-11587	11161	11.9684	136.06	4538	590	1.39679	7.40479	0.967144	50.3503	0.74949	48.4058	1.47572	29.5917	-10.0525	-4.87821	-0.694301
-71.0005	-11749	10974	11.9627	136.978	4527	661	1.39679	8.32214	0.971083	51.1963	0.746761	49.4	1.46794	29.6411	-10.1569	-4.92993	-0.567175
