Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-97.4001	389	14122	8.33632	88.4125	-5719	3062	1.98029	151.787	0.504642	164.257	0.399779	-55.6567	-0.0958192	58.7659	-11.3324	-5.41533	0.290107
-97.2001	387	14120	8.33563	88.4344	-5719	3062	1.98029	151.804	0.505531	164.13	0.400238	-55.4919	-0.0959803	58.7604	-11.4697	-5.48273	0.808388
-97.0001	361	14125	8.33321	88.5498	-5724	3049	1.98029	151.924	0.505605	164.158	0.400772	-55.2832	-0.0968262	58.7988	-11.5961	-5.5448	0.808388
-96.8001	323	14121	8.33321	88.7421	-5736	3032	1.98029	152.111	0.507532	164.427	0.398328	-55.2063	-0.0982359	58.8263	-11.5302	-5.51241	0.808388
-96.6001	261	14128	8.33701	88.9618	-5747	3011	1.98029	152.342	0.50605	164.817	0.398481	-55.1843	-0.0998469	58.7494	-11.3324	-5.41533	1.33645
-96.4001	182	14135	8.33873	89.2584	-5764	2979	1.98029	152.633	0.505383	165.026	0.401001	-54.8163	-0.102022	58.7384	-11.3708	-5.4342	1.33645
-96.2001	101	14137	8.33735	89.577	-5781	2947	1.98029	152.957	0.505161	165.317	0.401689	-54.4263	-0.104358	58.7384	-11.4752	-5.48543	1.33645
-96.0001	9	14142	8.34253	89.9725	-5799	2909	1.98029	153.353	0.505902	165.685	0.402147	-53.9813	-0.107258	58.6725	-11.4917	-5.49352	1.82865
-95.8001	-72	14141	8.34219	90.2856	-5815	2878	1.98029	153.671	0.506643	166.069	0.401154	-53.7341	-0.109554	58.7	-11.4532	-5.47464	1.82865
-95.6001	-158	14146	8.34908	90.6262	-5832	2843	1.98029	154.006	0.508569	166.492	0.399474	-53.3936	-0.112051	58.645	-11.3434	-5.42072	1.82865
-95.4001	-232	14150	8.34425	90.9778	-5849	2806	1.98029	154.341	0.506569	167.179	0.399627	-53.5089	-0.114629	58.7	-11.1676	-5.33454	2.24588
-95.2001	-311	14145	8.34253	91.2634	-5862	2776	1.98029	154.638	0.504938	167.503	0.400543	-53.3496	-0.116723	58.7	-10.9369	-5.22158	2.24588
-95.0001	-386	14145	8.3477	91.5601	-5879	2749	1.98029	154.94	0.505086	167.701	0.401536	-52.8497	-0.118898	58.6395	-11.0248	-5.26459	2.24588
-94.8001	-445	14136	8.3446	91.8402	-5893	2722	1.98029	155.209	0.505753	167.888	0.402376	-52.4707	-0.120952	58.6835	-11.1072	-5.30493	2.56207
-94.6001	-493	14141	8.34736	92.0105	-5900	2700	1.98029	155.391	0.507384	167.975	0.402071	-52.1631	-0.122201	58.6505	-11.1951	-5.34799	2.56207
-94.4001	-532	14144	8.3508	92.1423	-5909	2687	1.98029	155.528	0.508866	168.201	0.400696	-51.9983	-0.123167	58.6285	-11.1951	-5.34799	2.56207
-94.2001	-564	14147	8.35459	92.2742	-5914	2673	1.98029	155.654	0.508125	168.365	0.401536	-51.9818	-0.124134	58.5681	-11.1292	-5.3157	2.75765
-94.0001	-581	14161	8.35873	92.373	-5916	2667	1.98029	155.753	0.506939	168.514	0.4023	-51.9708	-0.124859	58.5297	-11.0468	-5.27534	2.75765
-93.8001	-598	14150	8.35356	92.439	-5921	2657	1.98029	155.819	0.505976	168.613	0.402834	-52.0367	-0.125342	58.5791	-10.9534	-5.22964	2.8424
-93.6001	-613	14152	8.35356	92.4939	-5924	2649	1.98029	155.88	0.506791	168.613	0.403675	-51.861	-0.125745	58.5956	-11.0632	-5.28341	2.8424
-93.4001	-628	14152	8.35701	92.5269	-5925	2645	1.98029	155.907	0.508792	168.497	0.403064	-51.6357	-0.125987	58.5571	-11.2006	-5.35069	2.8424
-93.2001	-636	14151	8.35563	92.5433	-5925	2644	1.98029	155.923	0.509088	168.53	0.40314	-51.6193	-0.126108	58.5791	-11.2665	-5.383	2.8261
-93.0001	-637	14159	8.36045	92.6093	-5929	2638	1.98029	156	0.507828	168.613	0.40398	-51.6357	-0.126591	58.5352	-11.228	-5.36415	2.8261
-92.8001	-664	14156	8.36217	92.6697	-5930	2638	1.98029	156.05	0.505383	168.657	0.405889	-51.6302	-0.127034	58.4802	-11.1511	-5.32646	2.8261
-92.6002	-681	14158	8.36182	92.7521	-5935	2623	1.98029	156.132	0.504716	168.975	0.406348	-51.7731	-0.127638	58.5242	-11.1072	-5.30493	2.74135
-92.4002	-718	14155	8.36079	92.9059	-5941	2606	1.98029	156.286	0.504271	169.195	0.406653	-51.6357	-0.128766	58.5297	-10.9973	-5.25114	2.74135
-92.2002	-774	14145	8.35942	93.1256	-5952	2587	1.98029	156.506	0.505012	169.14	0.40734	-51.1963	-0.130377	58.5352	-11.2006	-5.35069	2.74135
-92.0002	-829	14147	8.35942	93.3453	-5963	2562	1.98029	156.725	0.505827	169.195	0.407875	-50.7349	-0.131988	58.5461	-11.3434	-5.42072	2.6077
-91.8002	-906	14139	8.35769	93.6475	-5973	2532	1.98029	157.028	0.505976	169.371	0.408562	-50.3558	-0.134203	58.5461	-11.4203	-5.45846	2.6077
-91.6002	-970	14131	8.35597	93.9496	-5987	2498	1.98029	157.33	0.505086	169.601	0.410319	-50.0482	-0.136419	58.5516	-11.4807	-5.48813	2.6077
-91.4002	-1070	14127	8.35976	94.3176	-6004	2456	1.98029	157.698	0.503827	169.898	0.411923	-49.5154	-0.139117	58.5352	-11.5741	-5.534	2.4545
-91.2002	-1174	14110	8.35322	94.7736	-6019	2416	1.98029	158.154	0.503011	170.332	0.412839	-49.1364	-0.14246	58.5956	-11.7389	-5.61503	2.4545
-91.0002	-1301	14110	8.35976	95.235	-6041	2364	1.98029	158.621	0.505383	170.656	0.412152	-48.3948	-0.145843	58.5132	-11.7444	-5.61773	2.4545
-90.8002	-1430	14095	8.35735	95.7898	-6065	2310	1.98029	159.17	0.505086	171.085	0.413221	-47.7081	-0.149911	58.5352	-11.8927	-5.69074	2.3013
-90.6002	-1571	14077	8.35563	96.3885	-6086	2243	1.98029	159.769	0.505976	171.573	0.412763	-47.0764	-0.154302	58.5681	-11.9257	-5.70697	2.3013
-90.4002	-1729	14064	8.35701	97.0148	-6113	2177	1.98029	160.395	0.505012	172.189	0.413603	-46.3953	-0.158893	58.5461	-11.9696	-5.72863	2.3013
-90.2002	-1895	14028	8.35253	97.6794	-6137	2107	1.98029	161.065	0.503086	172.941	0.415283	-45.9503	-0.163767	58.5956	-12.019	-5.753	2.1481
-90.0002	-2058	14003	8.35115	98.3606	-6163	2034	1.98029	161.741	0.508495	173.32	0.412992	-44.9066	-0.168761	58.6121	-12.2937	-5.88854	2.1481
-89.8002	-2230	13981	8.35218	99.0692	-6189	1957	1.98029	162.444	0.508199	174.15	0.412305	-44.2914	-0.173957	58.6285	-12.2333	-5.8587	2.1481
-89.6002	-2412	13948	8.35253	99.8108	-6213	1880	1.98029	163.191	0.509755	174.919	0.410777	-43.5059	-0.179394	58.6066	-12.041	-5.76383	1.99815
-89.4002	-2603	13925	8.35459	100.563	-6236	1792	1.98029	163.943	0.508718	175.6	0.412686	-42.6819	-0.184912	58.5681	-12.0685	-5.77737	1.99815
-89.2002	-2780	13886	8.35149	101.332	-6261	1708	1.98029	164.707	0.505902	176.298	0.415283	-41.9293	-0.190551	58.6285	-12.2333	-5.8587	1.99815
-89.0002	-2965	13851	8.35425	102.09	-6282	1626	1.98029	165.471	0.506569	176.858	0.416734	-40.979	-0.196109	58.5901	-12.4091	-5.94555	1.83843
-88.8002	-3157	13807	8.3508	102.892	-6304	1542	1.98029	166.284	0.505902	177.413	0.418032	-39.9683	-0.20199	58.6121	-12.5189	-5.9999	1.83843
-88.6002	-3333	13741	8.33977	103.629	-6323	1456	1.98029	167.009	0.505605	178.226	0.418032	-39.4025	-0.207387	58.7	-12.5793	-6.02981	1.83843
-88.4002	-3511	13708	8.34736	104.381	-6341	1375	1.98029	167.756	0.507458	179.149	0.415436	-38.6499	-0.212905	58.645	-12.475	-5.97815	1.66567
-88.2002	-3689	13650	8.34425	105.134	-6361	1292	1.98029	168.503	0.505976	-179.962	0.415207	-38.15	-0.218423	58.6835	-12.2937	-5.88854	1.66567
-88.0002	-3859	13608	8.34632	105.826	-6375	1216	1.98029	169.206	0.507828	-179.264	0.414825	-37.2656	-0.223498	58.667	-12.3486	-5.91568	1.66567
-87.8002	-4031	13569	8.34977	106.551	-6390	1133	1.98029	169.931	0.506717	-178.621	0.415512	-36.5515	-0.228814	58.6121	-12.4146	-5.94827	1.46683
-87.6002	-4197	13511	8.34632	107.249	-6403	1053	1.98029	170.629	0.505086	-177.825	0.416734	-36.0242	-0.233929	58.6725	-12.2992	-5.89125	1.46683
-87.4002	-4355	13464	8.34701	107.941	-6414	978	1.98029	171.321	0.505086	-177.083	0.416123	-35.3485	-0.239004	58.6505	-12.2223	-5.85327	1.46683
-87.2002	-4507	13408	8.34598	108.583	-6425	904	1.98029	171.964	0.50605	-176.259	0.41429	-34.8761	-0.243717	58.6725	-12.074	-5.78008	1.2354
-87.0002	-4660	13351	8.34425	109.243	-6437	834	1.98029	172.623	0.505531	-175.27	0.412381	-34.5685	-0.24855	58.6835	-11.8378	-5.66369	1.2354
-86.8002	-4800	13306	8.34494	109.825	-6445	765	1.98029	173.205	0.504716	-174.584	0.412381	-34.0082	-0.252819	58.6725	-11.6565	-5.5745	1.2354
-86.6002	-4944	13249	8.34322	110.457	-6451	693	1.98029	173.837	0.502863	-173.903	0.413297	-33.5632	-0.257451	58.7164	-11.5631	-5.5286	0.974629
-86.4002	-5072	13198	8.34322	111.011	-6458	635	1.98029	174.386	0.503086	-173.463	0.413527	-32.959	-0.261519	58.6725	-11.6071	-5.5502	0.974629
-86.2002	-5194	13150	8.34046	111.544	-6463	571	1.98029	174.924	0.503234	-172.908	0.413756	-32.3492	-0.265426	58.7164	-11.618	-5.5556	0.691041
-86.0003	-5310	13100	8.3415	112.044	-6467	516	1.98029	175.424	0.504419	-172.419	0.412381	-31.8054	-0.269091	58.7054	-11.629	-5.561	0.691041
-85.8003	-5410	13060	8.34081	112.522	-6474	462	1.98029	175.902	0.505235	-171.947	0.411006	-31.2781	-0.272595	58.7219	-11.6345	-5.5637	0.691041
-85.6003	-5517	13009	8.33632	112.956	-6476	416	1.98029	176.336	0.503827	-171.118	0.410013	-31.2891	-0.275777	58.7769	-11.4423	-5.46925	0.394415
-85.4003	-5609	12970	8.33287	113.417	-6480	360	1.98029	176.797	0.504123	-170.744	0.409784	-30.8221	-0.279161	58.7659	-11.2555	-5.37761	0.394415
-85.2003	-5696	12933	8.33735	113.758	-6481	326	1.98029	177.138	0.503234	-170.519	0.411159	-30.4102	-0.281658	58.7714	-11.2885	-5.39378	0.394415
-85.0003	-5757	12900	8.33148	114.016	-6484	293	1.98029	177.402	0.503752	-170.239	0.411159	-30.0421	-0.283551	58.8043	-11.3873	-5.44228	0.0912696
-84.8003	-5807	12878	8.33459	114.28	-6484	268	1.98029	177.654	0.504123	-170.041	0.410548	-29.7015	-0.285484	58.7549	-11.5027	-5.49892	0.0912696
-84.6003	-5837	12857	8.33114	114.401	-6484	250	1.98029	177.781	0.502493	-169.706	0.410395	-29.7345	-0.28637	58.8263	-11.3928	-5.44498	0.0912696
-84.4003	-5852	12852	8.33321	114.494	-6485	241	1.98029	177.869	0.503752	-169.514	0.408791	-29.762	-0.287055	58.8043	-11.261	-5.38031	-0.198837
-84.2003	-5865	12852	8.33597	114.51	-6485	236	1.98029	177.891	0.502493	-169.239	0.408257	-29.9707	-0.287176	58.7769	-11.0413	-5.27266	-0.198837
-84.0003	-5848	12851	8.33356	114.461	-6485	240	1.98029	177.836	0.502937	-169.343	0.408333	-30.0037	-0.286813	58.8098	-10.9753	-5.24039	-0.198837
-83.8003	-5817	12869	8.33252	114.351	-6484	258	1.98029	177.726	0.502567	-169.634	0.409021	-30.0037	-0.286008	58.7988	-11.0797	-5.29148	-0.469387
-83.6003	-5767	12883	8.32526	114.12	-6484	284	1.98029	177.501	0.501826	-170.013	0.409555	-30.1135	-0.284316	58.8647	-11.217	-5.35876	-0.469387
-83.4003	-5687	12913	8.32526	113.769	-6482	325	1.98029	177.16	0.502419	-170.376	0.409097	-30.4486	-0.281738	58.8593	-11.283	-5.39108	-0.469387
-83.2003	-5591	12964	8.32941	113.335	-6480	371	1.98029	176.715	0.503382	-170.898	0.408715	-30.7178	-0.278556	58.8318	-11.3214	-5.40994	-0.707339
-83.0003	-5470	13016	8.32976	112.753	-6475	436	1.98029	176.133	0.502122	-171.469	0.410243	-31.3275	-0.274287	58.8153	-11.3434	-5.42072	-0.707339
-82.8003	-5314	13082	8.33045	112.088	-6468	509	1.98029	175.479	0.502567	-172.04	0.409326	-32.0526	-0.269414	58.8208	-11.3654	-5.4315	-0.707339
-82.6003	-5136	13146	8.32699	111.352	-6460	594	1.98029	174.732	0.502863	-172.93	0.408791	-32.6129	-0.264016	58.8593	-11.4093	-5.45307	-0.902917
-82.4003	-4924	13222	8.3225	110.451	-6451	693	1.98029	173.82	0.504864	-173.985	0.40818	-33.3545	-0.257411	58.8922	-11.5741	-5.534	-0.902917
-82.2003	-4698	13299	8.32423	109.451	-6439	807	1.98029	172.831	0.505457	-175.018	0.407493	-34.2444	-0.250081	58.8977	-11.6016	-5.5475	-0.902917
-82.0003	-4448	13385	8.31973	108.38	-6422	928	1.98029	171.76	0.504345	-176.023	0.407722	-35.4584	-0.242227	58.9087	-11.6565	-5.5745	-1.04308
-81.8003	-4175	13477	8.32319	107.183	-6402	1062	1.98029	170.574	0.505605	-177.281	0.406806	-36.4966	-0.233446	58.8867	-11.6895	-5.59071	-1.04308
-81.6003	-3876	13562	8.32319	105.963	-6380	1198	1.98029	169.36	0.503752	-178.44	0.407646	-37.9083	-0.224505	58.9087	-11.618	-5.5556	-1.04308
-81.4003	-3572	13649	8.32526	104.656	-6348	1346	1.98029	168.036	0.505161	-179.489	0.404973	-39.3805	-0.214919	58.8922	-11.3873	-5.44228	-1.11805
-81.2003	-3250	13739	8.32665	103.304	-6317	1494	1.98029	166.685	0.506346	178.984	0.403904	-40.4736	-0.20501	58.8428	-11.4093	-5.45307	-1.11805
-81.0003	-2908	13811	8.32734	101.909	-6276	1645	1.98029	165.289	0.508495	177.556	0.402376	-41.8304	-0.19478	58.8483	-11.5411	-5.5178	-1.11805
-80.8003	-2569	13878	8.32803	100.486	-6233	1801	1.98029	163.867	0.507161	176.1	0.403522	-43.2147	-0.184348	58.8263	-11.6345	-5.5637	-1.11153
-80.6003	-2213	13947	8.3301	99.0363	-6189	1957	1.98029	162.416	0.507384	174.501	0.403675	-44.5001	-0.173715	58.8373	-11.684	-5.58801	-1.11153
-80.4003	-1865	13990	8.32768	97.608	-6135	2115	1.98029	160.988	0.502196	173.309	0.406882	-46.4392	-0.163243	58.8373	-11.6785	-5.5853	-1.11153
-80.2003	-1514	14027	8.32423	96.1523	-6082	2264	1.98029	159.532	0.500418	171.815	0.407264	-47.84	-0.15257	58.8702	-11.4587	-5.47734	-1.02026
-80.0003	-1166	14064	8.32699	94.7736	-6021	2410	1.98029	158.165	0.503011	170.596	0.403827	-49.3341	-0.14246	58.8593	-11.3983	-5.44767	-1.02026
-79.8003	-838	14089	8.3301	93.3948	-5964	2558	1.98029	156.775	0.504197	169.25	0.402147	-50.6799	-0.132351	58.8263	-11.3599	-5.4288	-1.02026
-79.6003	-523	14112	8.33183	92.1313	-5905	2689	1.98029	155.511	0.503827	167.849	0.402223	-51.8445	-0.123087	58.7988	-11.4093	-5.45307	-0.834465
-79.4004	-223	14117	8.33079	90.8899	-5843	2820	1.98029	154.27	0.502641	166.707	0.402834	-53.1464	-0.113984	58.8153	-11.3544	-5.42611	-0.834465
-79.2004	66	14126	8.33287	89.7253	-5788	2933	1.98029	153.105	0.502789	165.542	0.402682	-54.4263	-0.105445	58.7988	-11.3269	-5.41264	-0.834465
-79.0004	314	14124	8.33148	88.7146	-5736	3032	1.98029	152.095	0.502863	164.592	0.402147	-55.448	-0.0980345	58.8043	-11.3324	-5.41533	-0.557397
-78.8004	531	14114	8.33218	87.8357	-5687	3128	1.98029	151.216	0.505383	163.839	0.39955	-56.4258	-0.0915901	58.7769	-11.228	-5.36415	-0.557397
-78.6004	732	14112	8.33563	87.0227	-5644	3202	1.98029	150.403	0.504716	163.125	0.397947	-57.3651	-0.0856291	58.7604	-10.9808	-5.24308	-0.541098
-78.4004	889	14102	8.33666	86.38	-5608	3267	1.98029	149.76	0.504642	162.664	0.397565	-58.2111	-0.0809167	58.7769	-10.86	-5.18396	-0.198837
-78.2004	1003	14100	8.34322	85.9351	-5581	3315	1.98029	149.315	0.504271	162.219	0.398023	-58.7	-0.0776543	58.6835	-10.827	-5.16785	-0.198837
-78.0004	1092	14101	8.34046	85.6	-5561	3343	1.98029	148.98	0.50227	161.796	0.400238	-59.0515	-0.0751974	58.7274	-10.9039	-5.20545	0.224914
-77.8004	1139	14092	8.34184	85.4187	-5550	3362	1.98029	148.793	0.502863	161.598	0.400085	-59.2053	-0.0738682	58.6725	-10.9589	-5.23233	0.224914
-77.6004	1147	14101	8.34529	85.3802	-5547	3366	1.98029	148.76	0.503975	161.554	0.399169	-59.1174	-0.0735863	58.6615	-11.0028	-5.25383	0.224914
-77.4004	1115	14099	8.34115	85.4791	-5556	3353	1.98029	148.854	0.504864	161.823	0.397794	-59.2328	-0.0743113	58.7164	-10.9589	-5.23233	0.684522
-77.2004	1044	14115	8.34908	85.7922	-5570	3324	1.98029	149.172	0.505753	162.213	0.396419	-58.9966	-0.0766071	58.6285	-10.7172	-5.11416	0.684522
-77.0004	945	14122	8.35322	86.1823	-5595	3291	1.98029	149.568	0.503011	162.636	0.398939	-58.6615	-0.0794667	58.5956	-10.6842	-5.09806	0.684522
-76.8004	814	14131	8.35149	86.6876	-5622	3235	1.98029	150.068	0.501974	162.966	0.400238	-58.1561	-0.0831722	58.6121	-10.7666	-5.13831	1.14413
-76.6004	658	14146	8.35632	87.3303	-5659	3171	1.98029	150.71	0.50353	163.614	0.40062	-57.4091	-0.0878846	58.5626	-10.8875	-5.19739	1.14413
-76.4004	483	14153	8.35597	88.0334	-5699	3105	1.98029	151.414	0.505531	164.366	0.399245	-56.662	-0.0930401	58.5681	-10.8984	-5.20277	1.14413
-76.2004	291	14165	8.36045	88.819	-5738	3026	1.98029	152.221	0.506643	165.146	0.397794	-55.816	-0.0987997	58.5352	-10.7941	-5.15174	1.56136
-76.0004	83	14177	8.36148	89.6484	-5783	2942	1.98029	153.023	0.504864	166.174	0.398787	-55.2832	-0.104882	58.5187	-10.7336	-5.12221	1.56136
-75.8004	-131	14170	8.35735	90.4889	-5825	2856	1.98029	153.885	0.50353	167.217	0.399092	-54.5966	-0.111044	58.5516	-10.5194	-5.01762	1.56136
-75.6004	-337	14169	8.36458	91.3513	-5870	2769	1.98029	154.742	0.502789	167.959	0.401231	-53.6078	-0.117367	58.4857	-10.5688	-5.04174	1.90688
-75.4004	-550	14164	8.3632	92.2192	-5910	2683	1.98029	155.616	0.504197	168.585	0.401689	-52.5311	-0.123731	58.4967	-10.7941	-5.15174	1.90688
-75.2004	-737	14162	8.36458	92.9883	-5946	2598	1.98029	156.374	0.504642	169.173	0.402758	-51.5204	-0.12937	58.4857	-10.9479	-5.22695	1.90688
-75.0004	-931	14157	8.37077	93.7573	-5978	2521	1.98029	157.137	0.506198	169.788	0.402071	-50.5426	-0.135009	58.4253	-11.0522	-5.27803	2.14158
-74.8004	-1094	14142	8.36974	94.3945	-6004	2450	1.98029	157.78	0.505827	170.403	0.403216	-49.9493	-0.139681	58.4583	-11.1237	-5.31301	2.14158
-74.6004	-1235	14142	8.3742	94.9823	-6030	2395	1.98029	158.362	0.505012	170.931	0.404133	-49.3286	-0.143991	58.4088	-11.2225	-5.36146	2.14158
-74.4004	-1347	14133	8.3742	95.4547	-6051	2341	1.98029	158.84	0.50353	171.464	0.40566	-48.9825	-0.147454	58.3868	-11.1292	-5.3157	2.25892
-74.2004	-1453	14121	8.37627	95.8777	-6068	2298	1.98029	159.247	0.505012	171.59	0.406271	-48.3014	-0.150556	58.3813	-11.283	-5.39108	2.25892
-74.0004	-1532	14122	8.37833	96.1963	-6078	2268	1.98029	159.576	0.505086	171.733	0.407264	-47.7521	-0.152892	58.3649	-11.4532	-5.47464	2.25892
-73.8004	-1574	14107	8.37317	96.3721	-6086	2243	1.98029	159.747	0.507235	171.936	0.405813	-47.5269	-0.154181	58.4198	-11.5686	-5.5313	2.24914
-73.6004	-1605	14103	8.37489	96.46	-6091	2234	1.98029	159.829	0.506494	172.024	0.406348	-47.417	-0.154825	58.3868	-11.64	-5.5664	2.24914
-73.4004	-1601	14106	8.37386	96.4929	-6091	2231	1.98029	159.873	0.506198	172.051	0.406729	-47.4994	-0.155067	58.4033	-11.6071	-5.5502	2.24914
-73.2004	-1596	14106	8.37833	96.416	-6086	2240	1.98029	159.791	0.505012	172.134	0.407951	-47.7521	-0.154503	58.3594	-11.5082	-5.50161	2.1318
-73.0005	-1562	14123	8.38176	96.2952	-6085	2251	1.98029	159.675	0.504494	172.117	0.407417	-47.9169	-0.153617	58.3264	-11.3708	-5.4342	2.1318
-72.8005	-1515	14124	8.37764	96.1029	-6077	2270	1.98029	159.483	0.504494	171.744	0.408791	-47.8784	-0.152207	58.3704	-11.4972	-5.49622	2.1318
-72.6005	-1453	14125	8.37867	95.8777	-6068	2294	1.98029	159.258	0.505531	171.266	0.409173	-47.9443	-0.150556	58.3374	-11.7334	-5.61232	1.93622
-72.4005	-1380	14137	8.37695	95.625	-6057	2326	1.98029	159.005	0.506494	170.909	0.409173	-48.1146	-0.148703	58.3594	-11.8268	-5.65828	1.93622
-72.2005	-1308	14138	8.37833	95.2625	-6042	2362	1.98029	158.643	0.50642	170.486	0.41009	-48.3838	-0.146045	58.3594	-11.9421	-5.71509	1.93622
-72.0005	-1228	14158	8.38142	94.9658	-6030	2395	1.98029	158.346	0.505605	170.107	0.41093	-48.6365	-0.14387	58.3154	-11.9586	-5.72321	1.69501
-71.8005	-1151	14158	8.3773	94.6417	-6014	2427	1.98029	158.027	0.505161	169.898	0.410701	-49.0649	-0.141493	58.3484	-11.9751	-5.73133	1.69501
-71.6005	-1088	14162	8.37936	94.3781	-6004	2453	1.98029	157.764	0.504197	169.761	0.41093	-49.4824	-0.13956	58.3429	-11.8872	-5.68803	1.69501
-71.4005	-1021	14175	8.38382	94.1528	-5995	2481	1.98029	157.533	0.506272	169.365	0.409479	-49.5978	-0.137909	58.299	-11.9257	-5.70697	1.44728
-71.2005	-981	14175	8.37936	93.9771	-5989	2497	1.98029	157.357	0.508273	169.211	0.408486	-49.6967	-0.13662	58.3264	-11.9257	-5.70697	1.44728
-71.0005	-961	14188	8.38828	93.8782	-5986	2506	1.98029	157.253	0.505309	169.184	0.410243	-49.9054	-0.135895	58.2715	-11.8048	-5.64746	1.44728
