Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-97.0001	-20026	5204	13.8795	165.432	3303	7067	2.38098	64.9237	2.10914	-103.491	1.8431	48.8177	-0.998162	14.8865	-14.6667	-8.16251	12.4159
-96.8001	-19994	5289	13.874	165.179	3335	7053	2.38098	64.671	2.11487	-103.744	1.83973	48.5486	-0.996197	14.9249	-14.7437	-8.20726	12.4159
-96.6001	-19971	5403	13.876	164.872	3374	7033	2.38098	64.3634	2.1217	-104.134	1.83373	48.3398	-0.993803	14.903	-14.6832	-8.1721	11.865
-96.4001	-19939	5531	13.8819	164.476	3424	7010	2.38098	63.9734	2.13153	-104.376	1.82832	47.9279	-0.990726	14.8645	-14.6448	-8.14973	11.865
-96.2001	-19907	5678	13.887	164.086	3471	6987	2.38098	63.5779	2.12934	-104.76	1.83051	47.4719	-0.987692	14.7931	-14.6008	-8.12419	11.865
-96.0001	-19857	5836	13.8854	163.658	3524	6960	2.38098	63.1494	2.12224	-105.172	1.83403	46.8951	-0.984359	14.8096	-14.5349	-8.08588	11.2848
-95.8001	-19816	6002	13.8901	163.163	3586	6928	2.38098	62.655	2.11924	-105.546	1.83724	46.3074	-0.980513	14.7711	-14.5294	-8.08269	11.2848
-95.6001	-19771	6171	13.8924	162.636	3645	6897	2.38098	62.1332	2.1217	-106.078	1.83695	45.8624	-0.97641	14.7546	-14.5349	-8.08588	11.2848
-95.4001	-19719	6334	13.8968	162.208	3696	6869	2.38098	61.6992	2.12661	-106.326	1.82934	45.2197	-0.973077	14.7162	-14.3866	-7.99978	10.7144
-95.2001	-19680	6503	13.9042	161.741	3753	6840	2.38098	61.2268	2.13071	-106.705	1.8229	44.7473	-0.969444	14.6613	-14.2108	-7.89788	10.7144
-95.0001	-19627	6647	13.8975	161.296	3807	6808	2.38098	60.7874	2.12607	-106.897	1.82554	44.0497	-0.965983	14.7217	-14.1449	-7.85971	10.7144
-94.8001	-19594	6790	13.9046	160.873	3856	6781	2.38098	60.3699	2.11842	-107.446	1.8352	43.6597	-0.962692	14.6667	-14.1504	-7.86289	10.1896
-94.6001	-19538	6934	13.9038	160.45	3907	6753	2.38098	59.9414	2.11569	-108.012	1.8412	43.3575	-0.959402	14.6667	-14.1943	-7.88834	10.1896
-94.4001	-19490	7076	13.9089	160.049	3955	6725	2.38098	59.5404	2.11405	-108.474	1.84441	43.0005	-0.956282	14.5953	-14.2822	-7.93926	10.1896
-94.2001	-19437	7217	13.9058	159.637	4001	6696	2.38098	59.1284	2.11269	-108.962	1.84544	42.6379	-0.953077	14.6283	-14.3152	-7.95837	9.73325
-94.0001	-19390	7345	13.9109	159.247	4047	6670	2.38098	58.7274	2.11351	-109.1	1.84222	42.0612	-0.950043	14.5953	-14.2493	-7.92016	9.73325
-93.8001	-19347	7486	13.9132	158.851	4095	6639	2.38098	58.3429	2.1075	-109.49	1.84646	41.6052	-0.946966	14.6063	-14.1504	-7.86289	9.73325
-93.6001	-19292	7607	13.9113	158.472	4137	6615	2.38098	57.9639	2.09193	-110.193	1.86666	41.402	-0.944017	14.5789	-14.4031	-8.00934	9.36165
-93.4001	-19242	7737	13.9132	158.099	4179	6588	2.38098	57.5848	2.09193	-110.753	1.86856	41.2646	-0.941111	14.5789	-14.5569	-8.09865	9.36165
-93.2001	-19179	7879	13.9073	157.687	4228	6556	2.38098	57.1783	2.09712	-111.242	1.86724	40.8911	-0.937906	14.6228	-14.6558	-8.15612	9.06829
-93.0001	-19123	8021	13.9069	157.242	4280	6523	2.38098	56.7279	2.10286	-111.583	1.86051	40.4022	-0.934444	14.6393	-14.6503	-8.15293	9.06829
-92.8001	-19057	8158	13.9054	156.813	4329	6489	2.38098	56.3049	2.1034	-111.852	1.85393	39.798	-0.931111	14.6613	-14.5184	-8.07631	9.06829
-92.6002	-18997	8316	13.9089	156.363	4377	6456	2.38098	55.8545	2.09821	-112.039	1.85276	39.1333	-0.927607	14.6063	-14.2767	-7.93608	8.85315
-92.4002	-18922	8475	13.9062	155.891	4434	6418	2.38098	55.3821	2.08757	-112.544	1.85861	38.6334	-0.923932	14.6558	-14.2163	-7.90107	8.85315
-92.2002	-18849	8642	13.9069	155.363	4490	6379	2.38098	54.8547	2.08156	-113.297	1.86856	38.2324	-0.919829	14.6393	-14.3591	-7.98385	8.85315
-92.0002	-18759	8815	13.9003	154.841	4547	6339	2.38098	54.3329	2.07801	-114.011	1.87266	37.8699	-0.915769	14.7107	-14.5404	-8.08907	8.69669
-91.8002	-18653	9014	13.8991	154.215	4617	6289	2.38098	53.7067	2.08675	-114.714	1.87105	37.3755	-0.910897	14.6997	-14.6942	-8.17849	8.69669
-91.6002	-18552	9234	13.9022	153.567	4688	6235	2.38098	53.0585	2.08866	-115.389	1.86841	36.7328	-0.905855	14.6887	-14.7437	-8.20726	8.69669
-91.4002	-18435	9447	13.8948	152.864	4764	6177	2.38098	52.3553	2.08538	-116.043	1.869	35.9747	-0.900385	14.7491	-14.7107	-8.18808	8.57934
-91.2002	-18310	9678	13.8924	152.15	4841	6118	2.38098	51.6412	2.06173	-116.406	1.87602	34.8431	-0.894829	14.7711	-14.491	-8.06036	8.57934
-91.0002	-18181	9905	13.8846	151.425	4915	6059	2.38098	50.9106	2.06222	-117.394	1.88085	34.3268	-0.889188	14.8151	-14.5239	-8.0795	8.57934
-90.8002	-18059	10123	13.8889	150.71	4993	5994	2.38098	50.202	2.06512	-118.306	1.88348	33.8544	-0.883632	14.7931	-14.7876	-8.23284	8.49133
-90.6002	-17920	10349	13.8854	149.985	5069	5931	2.38098	49.4769	2.07237	-119.136	1.87851	33.2886	-0.877991	14.848	-14.9194	-8.30965	8.49133
-90.4002	-17786	10577	13.8795	149.282	5140	5869	2.38098	48.7738	2.07672	-119.872	1.87427	32.6074	-0.872521	14.837	-14.9249	-8.31285	8.49133
-90.2002	-17657	10777	13.8732	148.601	5209	5807	2.38098	48.0872	2.07309	-120.553	1.87251	31.9153	-0.867222	14.9194	-14.903	-8.30004	8.42288
-90.0002	-17526	10982	13.8775	147.914	5278	5746	2.38098	47.395	2.07189	-121.091	1.8728	31.1407	-0.86188	14.9084	-14.8535	-8.27123	8.42288
-89.8002	-17413	11168	13.8724	147.349	5335	5692	2.38098	46.8347	2.07044	-121.602	1.86797	30.4706	-0.857479	14.9414	-14.7656	-8.22005	8.42288
-89.6002	-17297	11319	13.8685	146.805	5388	5640	2.38098	46.2909	2.07575	-122.195	1.86549	30.0146	-0.853248	14.9963	-14.7876	-8.23284	8.36747
-89.4002	-17196	11471	13.8697	146.288	5440	5592	2.38098	45.78	2.08183	-122.794	1.86153	29.6301	-0.849231	14.9689	-14.87	-8.28083	8.36747
-89.2002	-17091	11615	13.8658	145.827	5485	5547	2.38098	45.3131	2.08729	-123.217	1.85685	29.1028	-0.845641	14.9963	-14.8535	-8.27123	8.36747
-89.0002	-17018	11735	13.8662	145.415	5527	5505	2.38098	44.8956	2.08429	-123.629	1.85714	28.7787	-0.842436	14.9689	-14.8151	-8.24883	8.32509
-88.8002	-16943	11838	13.8638	145.069	5558	5474	2.38098	44.5551	2.07479	-123.981	1.8649	28.3173	-0.839744	15.0128	-14.826	-8.25523	8.32509
-88.6002	-16882	11918	13.8634	144.772	5587	5445	2.38098	44.2694	2.07213	-124.327	1.86783	28.114	-0.837436	15.0073	-14.8865	-8.29044	8.32509
-88.4002	-16825	11981	13.8552	144.564	5609	5422	2.38098	44.0552	2.07044	-124.585	1.86695	27.9108	-0.835812	15.0677	-14.9084	-8.30324	8.30227
-88.2002	-16787	12032	13.8559	144.366	5624	5405	2.38098	43.8629	2.07856	-124.739	1.86183	27.7295	-0.834274	15.0732	-14.8975	-8.29684	8.30227
-88.0002	-16757	12073	13.8544	144.212	5639	5389	2.38098	43.7036	2.08292	-124.898	1.85714	27.6581	-0.833077	15.0732	-14.9249	-8.31285	8.30227
-87.8002	-16729	12100	13.852	144.113	5646	5382	2.38098	43.6047	2.08429	-124.969	1.85451	27.4493	-0.832308	15.1117	-14.8865	-8.29044	8.28272
-87.6002	-16726	12107	13.8536	144.102	5651	5377	2.38098	43.5938	2.07937	-124.931	1.85436	27.4384	-0.832222	15.0952	-14.8206	-8.25203	8.28272
-87.4002	-16718	12110	13.8508	144.075	5654	5375	2.38098	43.5663	2.07746	-124.893	1.85612	27.3285	-0.832009	15.1227	-14.8151	-8.24883	8.28272
-87.2002	-16711	12126	13.8512	144.042	5656	5372	2.38098	43.5333	2.08374	-124.898	1.85115	27.312	-0.831752	15.1062	-14.7766	-8.22644	8.26968
-87.0002	-16711	12123	13.8508	144.047	5655	5374	2.38098	43.5388	2.09139	-124.733	1.83798	27.1912	-0.831795	15.1117	-14.6008	-8.12419	8.26968
-86.8002	-16725	12123	13.8587	144.058	5656	5372	2.38098	43.5498	2.10122	-124.612	1.82803	27.1857	-0.83188	15.0568	-14.4305	-8.02528	8.26968
-86.6002	-16738	12099	13.8544	144.163	5644	5385	2.38098	43.6542	2.10094	-124.376	1.82437	27.1472	-0.832692	15.0952	-14.3372	-7.97111	8.2436
-86.4002	-16751	12084	13.8544	144.19	5641	5387	2.38098	43.6816	2.09931	-124.233	1.82671	27.0538	-0.832906	15.0732	-14.2603	-7.92653	8.2436
-86.2002	-16769	12066	13.8607	144.234	5635	5394	2.38098	43.7256	2.09794	-124.244	1.82993	27.1857	-0.833248	15.0513	-14.2548	-7.92334	8.2436
-86.0003	-16797	12030	13.8618	144.382	5628	5402	2.38098	43.8739	2.10013	-124.135	1.82993	27.3395	-0.834402	15.0073	-14.2932	-7.94563	8.20449
-85.8003	-16827	11999	13.865	144.503	5614	5417	2.38098	43.9948	2.10695	-123.898	1.82364	27.4548	-0.835342	14.9799	-14.2328	-7.91061	8.20449
-85.6003	-16850	11959	13.8642	144.651	5598	5434	2.38098	44.1431	2.10941	-123.525	1.81588	27.3395	-0.836496	15.0073	-14.0405	-7.79932	8.13277
-85.4003	-16907	11909	13.8713	144.844	5581	5451	2.38098	44.3353	2.10859	-123.311	1.8172	27.5372	-0.837991	14.9414	-13.8977	-7.71677	8.13277
-85.2003	-16939	11861	13.874	144.992	5567	5465	2.38098	44.4836	2.10013	-123.151	1.82744	27.6361	-0.839145	14.9414	-13.9417	-7.74216	8.13277
-85.0003	-16984	11810	13.8771	145.184	5550	5482	2.38098	44.6759	2.0963	-123.074	1.83329	27.8723	-0.840641	14.892	-14.0295	-7.79297	8.02847
-84.8003	-17009	11768	13.8744	145.322	5534	5498	2.38098	44.8132	2.09494	-123.047	1.83681	28.1085	-0.841709	14.9359	-14.1394	-7.85653	8.02847
-84.6003	-17040	11730	13.8764	145.459	5523	5509	2.38098	44.9506	2.10832	-122.899	1.83007	28.2953	-0.842778	14.9084	-14.2163	-7.90107	8.02847
-84.4003	-17068	11695	13.8811	145.563	5508	5524	2.38098	45.0549	2.11378	-122.657	1.82261	28.2953	-0.84359	14.87	-14.0845	-7.82474	7.88504
-84.2003	-17103	11663	13.8866	145.695	5497	5535	2.38098	45.1868	2.11569	-122.294	1.8172	28.2788	-0.844615	14.8096	-13.8153	-7.66919	7.88504
-84.0003	-17127	11641	13.8913	145.8	5486	5546	2.38098	45.2911	2.11159	-122.097	1.81998	28.2678	-0.845427	14.7656	-13.7384	-7.62481	7.88504
-83.8003	-17136	11616	13.8877	145.876	5480	5552	2.38098	45.3625	2.10695	-122.217	1.82949	28.4711	-0.846026	14.7876	-13.8263	-7.67553	7.69924
-83.6003	-17161	11614	13.8979	145.931	5476	5556	2.38098	45.423	2.11023	-122.377	1.83505	28.7292	-0.846453	14.7052	-14.0131	-7.78344	7.69924
-83.4003	-17161	11598	13.8972	145.942	5475	5557	2.38098	45.4395	2.11787	-122.509	1.83359	28.9215	-0.846538	14.7382	-14.1888	-7.88516	7.69924
-83.2003	-17174	11595	13.8968	145.964	5471	5561	2.38098	45.4559	2.12743	-122.454	1.82876	28.9545	-0.846709	14.6832	-14.2218	-7.90425	7.48085
-83.0003	-17183	11583	13.9007	146.008	5465	5567	2.38098	45.4999	2.12497	-122.228	1.82598	28.7952	-0.847051	14.7162	-14.1174	-7.84381	7.48085
-82.8003	-17203	11566	13.9077	146.063	5461	5572	2.38098	45.5548	2.12388	-121.987	1.82451	28.6359	-0.847479	14.6173	-13.9032	-7.71994	7.48085
-82.6003	-17229	11555	13.9116	146.173	5452	5580	2.38098	45.6537	2.11405	-122.003	1.83637	28.7897	-0.848333	14.5953	-13.9417	-7.74216	7.2429
-82.4003	-17251	11510	13.9132	146.305	5440	5592	2.38098	45.791	2.11269	-122.025	1.84617	29.0479	-0.849359	14.5789	-14.1229	-7.84699	7.2429
-82.2003	-17297	11457	13.9163	146.453	5422	5609	2.38098	45.9448	2.11487	-122.009	1.84837	29.4269	-0.850513	14.5734	-14.2657	-7.92971	7.2429
-82.0003	-17354	11364	13.9132	146.783	5391	5638	2.38098	46.2799	2.11951	-121.805	1.84632	29.8169	-0.853077	14.6008	-14.3042	-7.952	6.99516
-81.8003	-17444	11255	13.9238	147.151	5354	5673	2.38098	46.6479	2.1206	-121.295	1.84602	30.097	-0.85594	14.4965	-14.2712	-7.93289	6.99516
-81.6003	-17545	11091	13.9199	147.706	5301	5723	2.38098	47.1973	2.11351	-120.641	1.84924	30.4541	-0.860256	14.5459	-14.1669	-7.87243	6.99516
-81.4003	-17672	10892	13.9246	148.365	5233	5785	2.38098	47.8564	2.10613	-119.866	1.85041	30.965	-0.865385	14.5074	-14.024	-7.78979	6.74417
-81.2003	-17814	10649	13.9203	149.117	5161	5851	2.38098	48.609	2.10695	-119.273	1.85729	31.8988	-0.871239	14.5294	-14.1833	-7.88198	6.74417
-81.0003	-17975	10383	13.9261	149.98	5071	5928	2.38098	49.4659	2.11432	-118.63	1.85744	32.97	-0.877949	14.458	-14.3317	-7.96792	6.74417
-80.8003	-18156	10076	13.925	150.969	4964	6020	2.38098	50.4602	2.12033	-117.68	1.85393	34.0906	-0.885641	14.5184	-14.4415	-8.03166	6.49644
-80.6003	-18337	9737	13.9253	152.023	4851	6110	2.38098	51.5204	2.12197	-116.57	1.85378	35.0519	-0.893846	14.458	-14.4525	-8.03803	6.49644
-80.4003	-18535	9372	13.9308	153.171	4727	6207	2.38098	52.6685	2.1277	-115.543	1.85597	36.3812	-0.902778	14.447	-14.5844	-8.11461	6.49644
-80.2003	-18716	8965	13.9203	154.402	4596	6303	2.38098	53.8989	2.11869	-114.384	1.85993	37.5568	-0.91235	14.502	-14.6008	-8.12419	6.24219
-80.0003	-18934	8550	13.9328	155.682	4453	6405	2.38098	55.1733	2.11869	-112.972	1.86022	38.7323	-0.922308	14.458	-14.5239	-8.0795	6.24219
-79.8003	-19115	8101	13.9277	157	4309	6503	2.38098	56.4862	2.11569	-111.835	1.86475	40.2374	-0.932564	14.4635	-14.5844	-8.11461	6.24219
-79.6003	-19303	7670	13.9285	158.313	4154	6604	2.38098	57.8046	2.12415	-110.522	1.8611	41.6052	-0.942778	14.436	-14.6667	-8.16251	5.96512
-79.4004	-19476	7213	13.9308	159.653	4001	6696	2.38098	59.1449	2.13808	-109.023	1.84456	42.8137	-0.953205	14.4415	-14.48	-8.05398	5.96512
-79.2004	-19648	6769	13.9367	160.966	3843	6789	2.38098	60.4578	2.13508	-107.485	1.84529	43.9728	-0.963419	14.3701	-14.3042	-7.952	5.96512
-79.0004	-19804	6307	13.941	162.323	3683	6877	2.38098	61.8146	2.12252	-106.062	1.85115	45.1538	-0.973974	14.3646	-14.1998	-7.89152	5.6522
-78.8004	-19944	5845	13.9394	163.669	3520	6962	2.38098	63.1604	2.11733	-104.667	1.85422	46.4392	-0.984444	14.3701	-14.1284	-7.85017	5.6522
-78.6004	-20071	5392	13.9375	164.971	3361	7039	2.38098	64.4623	2.11269	-103.337	1.85466	47.6642	-0.994573	14.3756	-14.035	-7.79614	5.6522
-78.4004	-20180	4945	13.9375	166.229	3206	7112	2.38098	65.7202	2.11869	-102.068	1.85363	48.9606	-1.00436	14.3976	-14.09	-7.82792	5.30016
-78.2004	-20295	4524	13.9449	167.426	3057	7178	2.38098	66.9232	2.12552	-100.876	1.8491	50.1801	-1.01368	14.3427	-14.1119	-7.84064	5.30016
-78.0004	-20378	4101	13.9422	168.613	2914	7236	2.38098	68.1042	2.12197	-99.7339	1.85115	51.3666	-1.02291	14.3317	-14.079	-7.82156	5.30016
-77.8004	-20462	3706	13.9476	169.717	2769	7294	2.38098	69.2084	2.1146	-98.5583	1.85597	52.4377	-1.0315	14.2932	-14.057	-7.80885	4.8927
-77.6004	-20524	3309	13.9418	170.826	2627	7345	2.38098	70.318	2.11269	-97.5146	1.85949	53.5529	-1.04013	14.3372	-14.1064	-7.83746	4.8927
-77.4004	-20586	2941	13.9468	171.859	2491	7393	2.38098	71.3507	2.11351	-96.4819	1.85993	54.6075	-1.04816	14.3262	-14.1559	-7.86607	4.42984
-77.2004	-20636	2574	13.9453	172.892	2359	7437	2.38098	72.3834	2.11979	-95.4272	1.85144	55.6567	-1.0562	14.3097	-14.0625	-7.81203	4.42984
-77.0004	-20682	2234	13.9507	173.853	2234	7476	2.38098	73.3447	2.12716	-94.4	1.84734	56.5796	-1.06368	14.2712	-14.0515	-7.80568	4.42984
-76.8004	-20713	1893	13.9484	174.776	2115	7509	2.38098	74.2676	2.1247	-93.4387	1.84749	57.42	-1.07085	14.3042	-14.0186	-7.78661	3.91807
-76.6004	-20735	1573	13.9511	175.66	1999	7542	2.38098	75.152	2.1318	-92.4829	1.84149	58.288	-1.07774	14.2603	-13.9142	-7.72629	3.91807
-76.4004	-20768	1262	13.9546	176.528	1883	7571	2.38098	76.0199	2.12743	-91.637	1.84807	59.1779	-1.08449	14.2108	-13.9471	-7.74533	3.91807
-76.2004	-20784	957	13.9523	177.33	1779	7596	2.38098	76.8329	2.12333	-90.9943	1.85217	60.0842	-1.09073	14.2493	-14.0021	-7.77709	3.36394
-76.0004	-20806	683	13.9617	178.094	1680	7617	2.38098	77.6019	2.12716	-90.0989	1.84895	60.7983	-1.09667	14.1779	-13.9966	-7.77391	3.36394
-75.8004	-20809	427	13.9574	178.83	1578	7639	2.38098	78.3215	2.12852	-89.3628	1.84632	61.496	-1.10239	14.2163	-13.8757	-7.70408	3.36394
-75.6004	-20817	171	13.9617	179.555	1482	7661	2.38098	79.0411	2.12989	-88.6432	1.84719	62.1497	-1.10803	14.1833	-13.8647	-7.69773	2.78698
-75.4004	-20821	-76	13.9652	-179.797	1396	7676	2.38098	79.7058	2.12252	-87.9895	1.85451	62.8253	-1.11308	14.1449	-13.9362	-7.73899	2.78698
-75.2004	-20822	-301	13.9648	-179.165	1312	7690	2.38098	80.3265	2.11733	-87.572	1.86461	63.5944	-1.11799	14.1504	-14.09	-7.82792	2.78698
-75.0004	-20811	-503	13.9593	-178.627	1238	7703	2.38098	80.8704	2.11023	-87.2424	1.87383	64.325	-1.12218	14.1669	-14.2987	-7.94881	2.21329
-74.8004	-20799	-695	13.9582	-178.088	1167	7714	2.38098	81.4032	2.11733	-86.8579	1.87456	64.9896	-1.12637	14.1779	-14.4855	-8.05717	2.21329
-74.6004	-20799	-881	13.9644	-177.572	1101	7723	2.38098	81.9196	2.11815	-86.4075	1.87236	65.5554	-1.13038	14.1614	-14.5514	-8.09546	2.21329
-74.4004	-20793	-1039	13.9621	-177.138	1039	7732	2.38098	82.3535	2.11815	-85.8472	1.87061	65.9344	-1.13376	14.2053	-14.469	-8.0476	1.66567
-74.2004	-20783	-1208	13.9605	-176.666	975	7740	2.38098	82.8259	2.11514	-85.5725	1.87573	66.5222	-1.13744	14.1888	-14.5294	-8.08269	1.66567
-74.0004	-20763	-1364	13.957	-176.243	918	7747	2.38098	83.2489	2.10777	-85.1935	1.88509	66.9617	-1.14073	14.2108	-14.6777	-8.1689	1.66567
-73.8004	-20760	-1508	13.9597	-175.875	865	7753	2.38098	83.6169	2.10832	-84.9243	1.88875	67.489	-1.14359	14.1888	-14.826	-8.25523	1.16043
-73.6004	-20735	-1642	13.9535	-175.468	812	7759	2.38098	84.0234	2.10804	-84.6552	1.88787	67.912	-1.14675	14.2657	-14.9359	-8.31925	1.16043
-73.4004	-20728	-1770	13.948	-175.117	766	7763	2.38098	84.375	2.1146	-84.1992	1.88085	68.269	-1.14949	14.2712	-14.9084	-8.30324	1.16043
-73.2004	-20711	-1888	13.9488	-174.798	720	7766	2.38098	84.6936	2.11077	-83.6609	1.87383	68.335	-1.15197	14.2932	-14.7107	-8.18808	0.707339
-73.0005	-20696	-2008	13.9492	-174.474	684	7771	2.38098	85.0177	2.10286	-83.2159	1.87514	68.5052	-1.15449	14.2657	-14.5074	-8.06993	0.707339
-72.8005	-20691	-2118	13.9472	-174.199	642	7774	2.38098	85.2924	2.08893	-82.9468	1.88656	68.7744	-1.15662	14.2877	-14.5349	-8.08588	0.707339
-72.6005	-20671	-2208	13.9418	-173.903	601	7777	2.38098	85.589	2.08729	-82.9083	1.89182	69.2523	-1.15893	14.3427	-14.6942	-8.17849	0.312924
-72.4005	-20659	-2287	13.9406	-173.716	575	7780	2.38098	85.7758	2.08484	-82.8149	1.89504	69.5819	-1.16038	14.3646	-14.8645	-8.27763	0.312924
-72.2005	-20636	-2341	13.9296	-173.524	548	7781	2.38098	85.968	2.08484	-82.7216	1.89534	69.7797	-1.16188	14.4415	-14.9963	-8.3545	0.312924
-72.0005	-20634	-2375	13.9312	-173.425	536	7784	2.38098	86.0669	2.09057	-82.6337	1.88934	69.9774	-1.16265	14.4415	-14.9908	-8.35129	-0.0195578
-71.8005	-20623	-2383	13.9238	-173.386	531	7784	2.38098	86.1053	2.08292	-82.5513	1.88787	69.884	-1.16295	14.4745	-14.892	-8.29364	-0.0195578
-71.6005	-20620	-2364	13.9222	-173.452	539	7784	2.38098	86.0339	2.07648	-82.5513	1.88904	69.7632	-1.16244	14.5074	-14.7656	-8.22005	-0.0195578
-71.4005	-20617	-2314	13.9156	-173.584	558	7781	2.38098	85.9076	2.06947	-82.749	1.89417	69.5984	-1.16141	14.5624	-14.859	-8.27443	-0.299886
-71.2005	-20611	-2248	13.9097	-173.798	585	7780	2.38098	85.6934	2.07382	-82.9797	1.89065	69.538	-1.15974	14.5953	-14.9414	-8.32246	-0.299886
-71.0005	-20621	-2150	13.9062	-174.062	623	7777	2.38098	85.4352	2.07746	-83.1995	1.8829	69.2743	-1.15769	14.6667	-14.9359	-8.31925	-0.299886
-70.8005	-20627	-2016	13.9015	-174.402	669	7772	2.38098	85.0836	2.07746	-83.4082	1.87748	68.7579	-1.15504	14.6777	-14.826	-8.25523	-0.531319
