Time	R1M5WFSIMES	R1M5WFSQMES	R1M5WFSGMES	R1M5WFSPMES	R1M5WFSIASK	R1M5WFSQASK	R1M5WFSGASK	R1M5WFSPASK	R1M5WFSCRFP	R1M5WFSCRFPP	R1M5WFSCRRP	R1M5WFSCRRPP	R1M5WFSGLDE	R1M5WFSPLDE	R1M5WFSDETA2	R1M5WFSCFQE2	R1M5WFSDFQES
-98.2001	-4700	-26632	15.999	-99.9921	-3837	3720	1.6626	131.737	1.66019	90.6097	1.65648	-2.97729	0.00022182	-0.00549316	15.705	7.8239	0.00325963
-98.0001	-4697	-26633	15.999	-100.009	-4137	4001	1.70898	139.768	1.62593	93.7134	1.64284	-4.8999	0.000332729	0.0219727	15.6061	7.77211	0.00325963
-97.8001	-4701	-26624	15.9921	-100.02	-4693	4626	1.99066	143.152	1.50999	97.0972	1.80628	-10.058	0.000406669	0.0878906	16.4575	8.21975	0
-97.6001	-4688	-26628	15.9929	-99.9866	-4223	5085	2.0163	129.705	1.64554	95.9985	1.64691	-8.31116	0.00018485	0.0878906	16.3971	8.18786	0
-97.4001	-4693	-26627	15.9929	-100.025	-4903	4282	1.98334	146.656	1.77911	86.4349	1.62107	-2.5708	0.000443639	0.0823975	16.9025	8.45524	0
-97.2001	-4692	-26626	15.9958	-100.02	-4041	3846	1.76331	146.448	1.47226	96.4215	1.83117	-5.81177	0.000406669	-0.00549316	16.1499	8.05758	0
-97.0001	-4687	-26631	15.9936	-100.003	-5112	3938	1.93329	139.356	1.62295	87.5006	1.80293	-1.52161	0.00029576	0.0549316	16.441	8.21105	0
-96.8001	-4700	-26633	15.9972	-100.003	-4578	3891	1.77734	140.927	1.6011	95.7129	1.67347	-7.18506	0.00029576	0.0274658	15.9851	7.97091	0
-96.6001	-4689	-26629	15.9958	-99.9866	-4702	3687	1.83319	132.567	1.54649	96.7291	1.89099	-7.53113	0.00018485	0.0384521	17.1936	8.60992	0
-96.4001	-4706	-26641	16.0008	-100.02	-4484	3266	1.61591	147.134	1.55244	85.6769	1.78331	0.752563	0.000406669	0.00549316	16.7212	8.35917	0
-96.2001	-4711	-26627	15.9943	-100.003	-4440	4443	1.88782	139.307	1.54251	96.8005	1.73976	-7.19604	0.00029576	0.0604248	16.875	8.44067	0
-96.0001	-4703	-26627	15.9918	-100.009	-5016	4422	2.03278	139.966	1.59167	97.9431	1.81801	-8.7561	0.000332729	0.0933838	18.3252	9.21587	0
-95.8001	-4694	-26625	15.9958	-100.014	-4482	4374	1.87195	143.015	1.72524	93.9111	1.61676	-7.48718	0.000369699	0.0549316	17.8033	8.93547	0
-95.6001	-4693	-26627	15.9936	-100.025	-5027	3489	1.91345	146.783	1.73566	98.0255	1.67371	-9.17358	0.000443639	0.0439453	18.8525	9.50094	0
-95.4001	-4696	-26630	15.9961	-99.9921	-4474	4087	1.81122	135.753	1.72499	89.7363	1.7029	-2.44446	0.00022182	0.0494385	19.6051	9.91089	0
-95.2001	-4700	-26632	16.0001	-100.014	-4146	4165	1.70044	143.295	1.71133	92.439	1.64954	-7.49817	0.000369699	0.0219727	18.3636	9.2366	0
-95.0001	-4689	-26629	15.9925	-99.9921	-4844	4407	1.94092	135.187	1.56089	92.3895	1.82614	-6.15784	0.00022182	0.0823975	17.7374	8.90017	0
-94.8001	-4703	-26631	15.9994	-100.014	-4549	3661	1.72699	142.564	1.54872	87.4677	1.75746	-1.08765	0.000369699	0.0219727	16.4685	8.22556	0
-94.6001	-4691	-26634	15.9958	-99.9591	-4219	4963	1.91376	124.129	1.51471	88.9673	1.67515	-2.96082	0	0.0714111	14.5569	7.22556	0
-94.4001	-4686	-26627	15.9925	-99.9756	-3655	5274	1.97205	129.485	1.56957	89.4946	1.71415	-4.12537	0.00011091	0.065918	14.7711	7.33672	0
-94.2001	-4692	-26632	15.995	-99.9921	-4432	3860	1.85944	136.241	1.63661	88.6761	1.56579	-2.08191	0.00022182	0.0384521	12.7881	6.31564	0
-94.0001	-4695	-26630	15.9954	-99.9646	-3824	4238	1.87561	126.953	1.54748	84.6277	1.71822	1.29089	3.69699e-05	0.0164795	13.3044	6.57987	0
-93.8001	-4694	-26640	16.0001	-99.9976	-3702	3974	1.62109	138.79	1.52936	88.363	1.63542	0.543823	0.00025879	-0.00549316	12.5079	6.17273	0
-93.6001	-4707	-26633	16.0005	-100.014	-4421	3570	1.67725	143.339	1.56734	81.524	1.72061	4.41101	0.000369699	0.0109863	14.2603	7.07199	0
-93.4001	-4697	-26632	15.9972	-99.9976	-4305	4063	1.75903	136.335	1.56039	85.4352	1.68352	0.818481	0.00025879	0.0384521	15.3534	7.63998	0
-93.2001	-4686	-26628	15.9961	-99.9921	-4072	4005	1.81946	135.236	1.54475	94.9823	1.75507	-6.24573	0.00022182	0.0164795	15.9796	7.96802	0
-93.0001	-4695	-26631	15.9929	-99.9976	-4338	4634	1.91498	139.647	1.70885	91.2689	1.63973	-6.16333	0.00025879	0.0549316	16.7267	8.36208	0
-92.8001	-4692	-26626	15.9936	-100.009	-4924	3678	1.96106	140.554	1.71009	91.0602	1.59809	-6.22925	0.000332729	0.0604248	16.1224	8.04313	0
-92.6002	-4696	-26631	15.9968	-100.014	-4441	3853	1.84509	146.168	1.57628	95.0372	1.74981	-4.9823	0.000369699	0.032959	16.0565	8.00845	0
-92.4002	-4698	-26633	15.9994	-99.9866	-4013	4245	1.68304	133.308	1.63363	87.1381	1.67395	-1.46667	0.00018485	0.0164795	15.8643	7.90744	0
-92.2002	-4680	-26637	15.9987	-99.9646	-4480	3024	1.66962	134.995	1.54897	79.6179	1.66007	7.19055	3.69699e-05	-0.0109863	14.3756	7.13166	0
-92.0002	-4682	-26644	16.0052	-99.9591	-3417	3686	1.54053	124.2	1.56982	84.8529	1.5811	2.55432	0	-0.0219727	12.0575	5.94361	0
-91.8002	-4697	-26629	15.9983	-99.9921	-3465	4841	1.77155	129.216	1.37047	87.1381	1.7376	0.32959	0.00022182	0.0274658	8.53638	4.17656	0
-91.6002	-4683	-26633	15.9958	-99.9756	-3530	4881	1.79565	131.929	1.46456	80.1068	1.62178	5.71289	0.00011091	0.032959	6.21826	3.03175	0
-91.4002	-4669	-26647	16.0037	-99.9371	-2598	4875	1.70471	112.522	1.58323	74.5972	1.4995	12.2882	-0.00014788	-0.0274658	4.03748	1.96402	0
-91.2002	-4684	-26640	16.0023	-99.9591	-2531	5011	1.67877	117.059	1.59887	70.3674	1.47868	17.2925	0	-0.0274658	2.76306	1.3429	0
-91.0002	-4675	-26644	15.999	-99.9756	-3111	4523	1.70654	128.524	1.61848	72.0483	1.45451	15.2051	0.00011091	0.00549316	2.47742	1.20389	0
-90.8002	-4679	-26640	15.9997	-99.9646	-3284	3785	1.66443	125.305	1.67484	68.2855	1.42173	19.3909	3.69699e-05	-0.0109863	1.21399	0.589651	0
-90.6002	-4673	-26637	15.9997	-99.9536	-3010	4830	1.76117	120.487	1.46009	74.5367	1.61293	12.4091	-3.69699e-05	-0.00549316	1.46118	0.709763	0
-90.4002	-4687	-26642	16.003	-99.9701	-3124	4339	1.63208	125.75	1.53953	73.8391	1.53683	12.4695	7.39399e-05	-0.00549316	1.79077	0.869955	0
-90.2002	-4672	-26637	15.999	-99.9536	-2685	5495	1.80359	119.284	1.50478	82.4414	1.5902	2.86194	-3.69699e-05	0.0109863	2.4939	1.2119	0
-90.0002	-4667	-26639	16.0005	-99.9591	-3131	4459	1.716	123.151	1.68949	70.3564	1.39876	17.8143	0	0.00549316	1.96655	0.955414	0
-89.8002	-4676	-26643	16.0033	-99.9426	-2660	4918	1.72485	112.956	1.71059	77.8491	1.36286	8.81104	-0.00011091	-0.0109863	2.68066	1.30279	0
-89.6002	-4678	-26641	15.9983	-99.9536	-3360	5159	1.86829	120.377	1.56188	79.7717	1.5598	6.48743	-3.69699e-05	0.0274658	4.0155	1.95329	0
-89.4002	-4685	-26638	16.0001	-99.9811	-3687	3860	1.6571	130.413	1.50031	77.9755	1.59091	8.98132	0.00014788	-0.00549316	3.34534	1.62648	0
-89.2002	-4685	-26640	15.9979	-99.9646	-3402	4044	1.74988	124.772	1.42235	86.7975	1.66749	2.02148	3.69699e-05	0.00549316	3.20801	1.55957	0
-89.0002	-4677	-26637	16.0015	-99.9591	-3166	4270	1.70502	122.267	1.52365	77.6678	1.54736	9.19006	0	-0.00549316	1.86768	0.907341	-0.00325963
-88.8002	-4684	-26638	16.0015	-99.9591	-3994	3842	1.70502	122.267	1.5296	82.1777	1.54904	5.48767	0	0.0109863	2.0929	1.01685	-0.00325963
-88.6002	-4679	-26645	16.0044	-99.9591	-2061	5000	1.62323	116.878	1.51148	73.4601	1.57225	13.2001	0	-0.0439453	2.67517	1.30012	-0.00325963
-88.4002	-4665	-26643	16.0001	-99.9481	-3496	4190	1.77399	118.01	1.50105	77.3712	1.57943	9.26147	-7.39399e-05	0.00549316	3.08167	1.49803	-0.00325963
-88.2002	-4691	-26644	16.003	-99.9591	-3008	4660	1.62659	121.69	1.63189	74.6796	1.45021	12.5134	0	-0.0109863	2.35107	1.14242	-0.00325963
-88.0002	-4675	-26642	16.0005	-99.9756	-2686	5029	1.64856	128.546	1.54723	80.5408	1.55023	5.85022	0.00011091	-0.0109863	3.50464	1.70412	-0.00325963
-87.8002	-4682	-26639	16.0005	-99.9591	-3461	4374	1.73584	121.707	1.54152	75.0092	1.53516	12.0959	0	0.0109863	2.8894	1.4044	-0.00325963
-87.6002	-4678	-26639	15.999	-99.9591	-2797	5000	1.80084	121.031	1.47648	73.8391	1.61269	12.5793	0	0	2.32361	1.12906	-0.00325963
-87.4002	-4666	-26643	16.0015	-99.9591	-3201	4026	1.71539	119.526	1.51322	72.9712	1.56579	14.4031	0	-0.0109863	0.148315	0.0720282	-0.00325963
-87.2002	-4659	-26641	15.9987	-99.9371	-3306	5108	1.88965	111.226	1.55443	70.7465	1.52965	16.8036	-0.00014788	0.0219727	-1.67542	-0.813882	-0.00325963
-87.0002	-4675	-26641	16.0037	-99.9536	-2416	5032	1.68549	118.163	1.58894	71.7352	1.50907	15.249	-3.69699e-05	-0.0219727	-3.89465	-1.89432	-0.00325963
-86.8002	-4678	-26652	16.0077	-99.9316	-2406	4279	1.66656	105.106	1.56759	70.9277	1.54808	16.3971	-0.00018485	-0.065918	-6.15784	-3.00206	-0.00325963
-86.6002	-4676	-26651	16.0037	-99.9481	-2085	5109	1.64185	114.252	1.70115	66.1707	1.49113	20.0391	-7.39399e-05	-0.032959	-8.33313	-4.07569	-0.00325963
-86.4002	-4671	-26653	16.0066	-99.9207	-1615	5107	1.66534	103.92	1.63834	61.0785	1.59714	25.9607	-0.00025879	-0.0604248	-10.4919	-5.15304	-0.00325963
-86.2002	-4664	-26649	16.0037	-99.9371	-1578	5759	1.71875	111.78	1.72722	63.3417	1.59379	23.8074	-0.00014788	-0.0274658	-11.239	-5.52922	-0.00325963
-86.0003	-4663	-26648	16.0052	-99.9426	-1913	5217	1.60217	112.994	1.62593	64.6271	1.64308	20.874	-0.00011091	-0.0439453	-11.3928	-5.60691	-0.00325963
-85.8003	-4661	-26657	16.0073	-99.9261	-1708	5093	1.6037	108.644	1.65225	64.5447	1.66892	21.0443	-0.00022182	-0.0494385	-12.7936	-6.31844	-0.00325963
-85.6003	-4663	-26648	16.0055	-99.9316	-1913	5217	1.66168	110.248	1.64256	67.6154	1.56746	19.6765	-0.00018485	-0.0494385	-12.0959	-5.96314	-0.00325963
-85.4003	-4667	-26652	16.007	-99.9591	-2026	4722	1.53107	118.757	1.62841	67.6978	1.59929	19.0558	0	-0.0549316	-11.7279	-5.77645	-0.00325963
-85.2003	-4679	-26655	16.0077	-99.9316	-1326	4950	1.68488	101.948	1.62767	61.507	1.61149	27.1198	-0.00018485	-0.0714111	-11.1786	-5.49873	-0.00325963
-85.0003	-4675	-26652	16.0088	-99.9591	-1530	5074	1.48041	113.148	1.66416	60.7983	1.61963	24.2853	0	-0.0714111	-10.2942	-5.05378	-0.00651926
-84.8003	-4677	-26654	16.0077	-99.9371	-1908	4461	1.5741	110.006	1.53531	62.8638	1.69118	22.4286	-0.00014788	-0.065918	-10.1678	-4.99042	-0.00651926
-84.6003	-4668	-26645	16.0026	-99.9481	-2700	4852	1.65222	118.235	1.51918	65.0116	1.63423	22.6593	-7.39399e-05	-0.0219727	-9.70093	-4.75671	-0.00651926
-84.4003	-4665	-26646	16.003	-99.9316	-1869	5750	1.79504	108.671	1.61923	62.8638	1.52774	26.4166	-0.00018485	-0.0219727	-8.52539	-4.17111	-0.00651926
-84.2003	-4663	-26650	16.0077	-99.9371	-1998	4904	1.54388	111.281	1.71605	63.9185	1.51793	22.1045	-0.00014788	-0.0549316	-9.95361	-4.8831	-0.00651926
-84.0003	-4671	-26652	16.007	-99.9207	-1392	5286	1.66901	103.541	1.58174	64.6161	1.60072	21.9891	-0.00025879	-0.0549316	-10.8984	-5.3575	-0.00651926
-83.8003	-4658	-26659	16.0084	-99.9042	-701	5803	1.72638	98.3826	1.78035	64.292	1.45499	22.2198	-0.000369699	-0.0769043	-10.9039	-5.36026	-0.00651926
-83.6003	-4671	-26662	16.0102	-99.9316	-1231	4626	1.54694	104.194	1.64703	58.3868	1.63135	29.5093	-0.00018485	-0.098877	-12.019	-5.92409	-0.00651926
-83.4003	-4667	-26646	16.003	-99.9481	-2338	5584	1.66962	115.516	1.44743	67.9504	1.75866	18.5559	-7.39399e-05	-0.00549316	-12.6013	-6.22033	-0.00651926
-83.2003	-4671	-26652	16.0041	-99.9536	-2148	4813	1.64886	115.01	1.62022	61.0236	1.64811	26.2079	-3.69699e-05	-0.0384521	-12.8046	-6.32405	-0.00651926
-83.0003	-4666	-26650	16.0055	-99.9207	-1540	5193	1.70288	104.683	1.59266	58.3868	1.65074	29.5093	-0.00025879	-0.065918	-12.5958	-6.21753	-0.00651926
-82.8003	-4663	-26646	16.0026	-99.9207	-1332	5532	1.79138	106.265	1.64604	63.5944	1.60288	23.6041	-0.00025879	-0.0494385	-13.4198	-6.63905	-0.00651926
-82.6003	-4662	-26651	16.0041	-99.9097	-1472	5151	1.85974	100.876	1.81809	57.9968	1.44494	30.7233	-0.000332729	-0.0494385	-12.6672	-6.25396	-0.00651926
-82.4003	-4668	-26656	16.0084	-99.9426	-1238	5379	1.52069	109.391	1.68229	64.649	1.57249	21.3794	-0.00011091	-0.0604248	-13.4198	-6.63905	-0.00651926
-82.2003	-4663	-26657	16.0098	-99.9371	-982	4858	1.48102	106.672	1.69321	55.1129	1.69932	29.3115	-0.00014788	-0.109863	-15.3259	-7.62564	-0.00651926
-82.0003	-4676	-26657	16.0102	-99.9152	-930	4640	1.60522	98.4265	1.73293	56.8982	1.68998	29.0039	-0.00029576	-0.109863	-16.2103	-8.0894	-0.00651926
-81.8003	-4665	-26658	16.0088	-99.9316	-507	5795	1.54724	105.287	1.78631	55.4645	1.77087	30.8661	-0.00018485	-0.0878906	-18.0176	-9.05038	-0.00651926
-81.6003	-4656	-26655	16.0052	-99.8987	-1030	5545	1.90186	97.6685	1.78383	55.6293	1.73928	31.5363	-0.000406669	-0.0604248	-19.1931	-9.686	-0.00651926
-81.4003	-4652	-26665	16.0091	-99.9261	-1187	4983	1.60004	102.123	1.91789	50.213	1.69309	38.9301	-0.00022182	-0.0933838	-20.2478	-10.264	-0.00651926
-81.2003	-4640	-26661	16.0106	-99.8987	-656	5694	1.73157	93.0267	1.78954	49.5264	1.75364	34.7882	-0.000406669	-0.0878906	-20.3027	-10.2943	-0.00651926
-81.0003	-4649	-26663	16.0095	-99.9042	-93	5836	1.73676	95.7458	2.01533	47.9718	1.71128	38.2269	-0.000369699	-0.098877	-21.1102	-10.7425	-0.00651926
-80.8003	-4648	-26662	16.012	-99.9042	75	5645	1.68671	91.9226	1.87295	48.8123	1.7936	37.0789	-0.000369699	-0.115356	-22.2198	-11.3665	-0.00651926
-80.6003	-4660	-26654	16.0084	-99.9097	-711	5279	1.73309	96.8829	1.68055	55.1898	2.00466	28.5919	-0.000332729	-0.0933838	-22.5989	-11.5819	-0.00651926
-80.4003	-4659	-26659	16.0084	-99.8932	35	6040	1.82922	94.5209	1.82802	50.2679	1.78642	38.9685	-0.000443639	-0.0933838	-21.5222	-10.9731	-0.00651926
-80.2003	-4653	-26657	16.0077	-99.9316	-1371	5121	1.61987	106.21	1.64256	61.2982	1.82423	24.0051	-0.00018485	-0.065918	-20.6982	-10.5133	-0.00651926
-80.0003	-4663	-26654	16.0073	-99.9261	-1088	5717	1.63696	104.128	1.86426	53.8385	1.68974	36.2988	-0.00022182	-0.065918	-19.325	-9.75784	-0.00651926
-79.8003	-4665	-26659	16.0098	-99.9371	-789	5442	1.58478	102.288	1.8084	56.4697	1.66342	30.0531	-0.00014788	-0.0823975	-18.7427	-9.4414	-0.00651926
-79.6003	-4647	-26658	16.0052	-99.9042	-704	5576	1.83075	99.212	1.65026	57.1948	1.72277	30.0366	-0.000369699	-0.0549316	-18.8635	-9.5069	-0.00651926
-79.4004	-4660	-26657	16.0091	-99.9097	-999	4633	1.6214	99.8822	1.84738	46.0986	1.74574	40.556	-0.000332729	-0.0933838	-19.3524	-9.77282	-0.00651926
-79.2004	-4664	-26659	16.0095	-99.9481	-954	5167	1.41357	106.331	1.57926	56.5686	1.87448	27.1307	-7.39399e-05	-0.10437	-20.2039	-10.2398	-0.00651926
-79.0004	-4673	-26656	16.0106	-99.9207	-746	5802	1.66656	96.3062	1.85408	52.9047	1.84696	38.0457	-0.00025879	-0.0714111	-21.2311	-10.81	-0.00651926
-78.8004	-4659	-26659	16.0106	-99.9097	-638	5827	1.65222	95.625	1.80667	49.7736	1.84218	39.1498	-0.000332729	-0.0878906	-22.5055	-11.5287	-0.00651926
-78.6004	-4650	-26664	16.0109	-99.8932	-352	5372	1.77795	91.6644	1.87519	53.2672	1.81849	37.2766	-0.000443639	-0.10437	-23.9062	-12.334	-0.00977889
-78.4004	-4652	-26660	16.0091	-99.9042	-621	6005	1.81366	94.6747	1.9809	52.1301	1.91636	37.8479	-0.000369699	-0.0604248	-26.0321	-13.5905	-0.00977889
-78.2004	-4654	-26660	16.0095	-99.9042	-363	5662	1.7514	93.208	1.9735	53.2397	1.87616	34.2334	-0.000369699	-0.10437	-26.8945	-14.1132	-0.00977889
-78.0004	-4650	-26666	16.0117	-99.9042	598	6130	1.64612	93.4991	1.93105	44.8737	2.04921	41.2427	-0.000369699	-0.109863	-27.356	-14.3961	-0.00977889
-77.8004	-4651	-26660	16.0098	-99.9152	-509	5398	1.64673	97.7509	1.77588	50.7184	2.16504	33.1073	-0.00029576	-0.0878906	-27.8943	-14.7291	-0.00977889
-77.6004	-4644	-26658	16.0091	-99.8767	-41	5397	1.88507	89.4232	1.84788	48.9496	2.04515	37.4744	-0.000554549	-0.12085	-27.1692	-14.2813	-0.00977889
-77.4004	-4649	-26664	16.0113	-99.9042	204	6557	1.72791	91.626	2.01378	52.1851	1.84122	34.563	-0.000369699	-0.0823975	-26.0651	-13.6104	-0.00977889
-77.2004	-4657	-26661	16.0077	-99.8822	-325	5853	1.93146	90.2911	1.95364	50.5701	1.99628	38.996	-0.000517579	-0.0823975	-27.7844	-14.6609	-0.00977889
-77.0004	-4654	-26663	16.0084	-99.8932	237	6447	1.82159	93.3069	2.08233	48.9935	1.8874	41.1548	-0.000443639	-0.0769043	-27.4823	-14.4739	-0.00977889
-76.8004	-4645	-26667	16.0091	-99.8657	-98	6368	2.02118	86.2811	2.01874	52.7069	1.94244	33.7555	-0.000628489	-0.0714111	-27.2021	-14.3015	-0.00977889
-76.6004	-4647	-26660	16.0077	-99.8822	-244	6275	1.95099	89.8572	2.04045	45.9064	1.88788	43.7146	-0.000517579	-0.065918	-26.7957	-14.0528	-0.00977889
-76.4004	-4651	-26668	16.0142	-99.8932	-146	5366	1.6626	88.0499	2.26255	44.621	1.85318	42.594	-0.000443639	-0.12085	-27.6636	-14.586	-0.00977889
-76.2004	-4643	-26671	16.0142	-99.8657	591	5950	1.93787	81.1615	2.18128	44.8792	1.94866	42.0502	-0.000628489	-0.12085	-28.4436	-15.0724	-0.00977889
-76.0004	-4657	-26663	16.0127	-99.8932	585	5609	1.73492	88.374	1.99082	41.9952	1.99413	41.6327	-0.000443639	-0.142822	-28.6084	-15.1761	-0.00977889
-75.8004	-4661	-26667	16.0102	-99.8932	-499	5526	1.78589	91.0822	1.94619	48.4772	2.15664	38.3698	-0.000443639	-0.098877	-29.6686	-15.851	-0.00977889
-75.6004	-4642	-26663	16.0088	-99.8932	-276	6042	1.8866	91.7798	2.20734	47.7356	2.14506	42.8906	-0.000443639	-0.0769043	-30.3387	-16.285	-0.00977889
-75.4004	-4646	-26665	16.0117	-99.9042	74	5544	1.70471	92.8455	2.16732	42.6105	2.06224	48.0707	-0.000369699	-0.12085	-30.4871	-16.3818	-0.00977889
-75.2004	-4637	-26674	16.0138	-99.9042	-726	5007	1.62964	90.5273	2.08946	48.3673	1.98863	39.4574	-0.000369699	-0.10437	-30.3387	-16.285	-0.00977889
-75.0004	-4640	-26670	16.0124	-99.8932	-77	5743	1.77917	87.4896	2.16143	41.0175	2.04776	43.786	-0.000443639	-0.098877	-30.4321	-16.3459	-0.00977889
-74.8004	-4646	-26665	16.0117	-99.8602	998	6121	2.01996	82.2546	2.09753	44.3683	2.10857	41.1273	-0.000665459	-0.131836	-30.3607	-16.2993	-0.00977889
-74.6004	-4646	-26667	16.0145	-99.8932	-356	4980	1.77826	83.9575	1.9447	44.9561	2.14303	38.996	-0.000443639	-0.12085	-30.3497	-16.2921	-0.00977889
-74.4004	-4645	-26667	16.0106	-99.8877	-39	5348	1.90002	88.0115	2.25262	41.7151	2.17923	43.1708	-0.000480609	-0.12085	-30.3937	-16.3208	-0.00977889
-74.2004	-4643	-26667	16.0142	-99.8987	359	5383	1.65802	86.9348	2.17228	45.368	2.17605	40.8032	-0.000406669	-0.137329	-30.7013	-16.5222	-0.00977889
-74.0004	-4636	-26667	16.0084	-99.8767	7	6592	2.00531	86.8085	2.11893	48.5321	2.04515	38.6719	-0.000554549	-0.065918	-30.0311	-16.085	-0.00977889
-73.8004	-4643	-26666	16.0091	-99.8932	307	6314	1.82098	91.8073	2.18531	46.0162	1.96589	45.2362	-0.000443639	-0.0933838	-30.1959	-16.192	-0.00977889
-73.6004	-4636	-26667	16.0084	-99.8547	644	6862	2.13654	83.4741	2.14375	45.6537	1.89698	46.4502	-0.000702429	-0.0769043	-30.174	-16.1777	-0.00977889
-73.4004	-4646	-26671	16.0135	-99.8657	890	6805	2.07855	79.8212	2.27155	42.8412	2.12624	43.2257	-0.000628489	-0.115356	-30.8936	-16.6488	-0.00977889
-73.2004	-4638	-26670	16.0131	-99.8767	372	5807	1.83044	84.5728	1.98369	43.5059	2.03473	40.8252	-0.000554549	-0.126343	-29.5697	-15.7874	-0.00977889
-73.0005	-4651	-26664	16.012	-99.9097	298	5844	1.651	90.6537	2.04666	46.0492	2.11321	39.007	-0.000332729	-0.115356	-28.8831	-15.3496	-0.00977889
-72.8005	-4648	-26655	16.0073	-99.8822	-316	6222	1.97754	89.7308	1.83397	50.4547	2.05963	34.6454	-0.000517579	-0.0604248	-27.5153	-14.4943	-0.00977889
-72.6005	-4645	-26665	16.0113	-99.8987	-15	5945	1.75964	90.3076	1.89952	49.455	1.81585	39.8969	-0.000406669	-0.10437	-25.686	-13.383	-0.00977889
-72.4005	-4652	-26664	16.0098	-99.9042	-82	6450	1.78253	95.5426	1.81039	54.0637	1.79049	35.7166	-0.000369699	-0.0714111	-24.2029	-12.5068	-0.00977889
-72.2005	-4654	-26658	16.0073	-99.9097	-687	6079	1.75507	98.2617	1.8593	53.1134	1.70961	34.9036	-0.000332729	-0.0549316	-22.0166	-11.2515	-0.00977889
