Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-101	18662	14128	15.7072	37.1338	1711	-7863	2.44873	-73.4271	2.46055	138.312	2.37968	-90.423	-4.2735e-05	-0.065918	-7.37732	-4.03798	-0.00651926
-100.95	18650	14128	15.7047	37.1393	2921	-7710	2.93732	-72.2461	2.50639	131.589	2.27255	-83.3917	-8.54701e-05	-0.0494385	-6.49292	-3.54945	-0.00651926
-100.9	18647	14132	15.7027	37.1503	3953	-9073	3.05969	-72.301	2.45427	138.016	2.34238	-89.4397	-0.00017094	-0.0164795	-6.63574	-3.62822	-0.00651926
-100.85	18651	14131	15.7055	37.1393	2953	-8533	2.87598	-72.2186	2.70762	135.851	2.15161	-86.38	-8.54701e-05	-0.0494385	-7.09717	-3.88303	-0.00651926
-100.8	18651	14130	15.7039	37.1393	3183	-9300	2.88177	-69.7906	2.6326	140.933	2.2295	-91.0876	-8.54701e-05	-0.0219727	-7.80579	-4.27535	-0.00651926
-100.75	18662	14130	15.7055	37.1503	1207	-9679	3.16681	-83.4302	2.67702	139.999	2.17412	-90.9338	-0.00017094	-0.0549316	-7.17957	-3.92858	-0.00651926
-100.7	18662	14129	15.7035	37.1393	2667	-9664	3.05969	-73.4381	2.73292	126.595	2.0992	-76.4648	-8.54701e-05	-0.0219727	-7.76733	-4.25403	-0.00651926
-100.65	18655	14133	15.7015	37.1338	3511	-9001	2.99988	-71.098	2.50178	140.927	2.30524	-92.3511	-4.2735e-05	-0.0219727	-7.86621	-4.30886	-0.00651926
-100.6	18656	14134	15.7039	37.1393	3015	-8727	2.93732	-72.2461	2.58465	122.465	2.27058	-75.4651	-8.54701e-05	-0.0494385	-7.82227	-4.28449	-0.00651926
-100.55	18651	14135	15.7047	37.1448	2868	-7518	2.75452	-73.4381	2.57788	133.149	2.3524	-85.4901	-0.000128205	-0.0494385	-8.5144	-4.669	-0.00651926
-100.5	18650	14136	15.7027	37.1228	4240	-7949	2.6297	-61.3751	2.5061	132.281	2.37804	-84.2212	4.2735e-05	-0.0164795	-8.33313	-4.56817	-0.00651926
-100.45	18651	14136	15.7027	37.1393	2552	-9281	2.99988	-71.098	2.53787	140.674	2.36949	-91.8896	-8.54701e-05	-0.032959	-7.91016	-4.33324	-0.00651926
-100.4	18657	14133	15.7043	37.1338	3836	-8691	2.58331	-68.0219	2.82971	137.428	2.01167	-87.2479	-4.2735e-05	-0.0109863	-6.96533	-3.81017	-0.00651926
-100.35	18660	14138	15.7076	37.1448	2436	-8894	2.83081	-79.6234	2.9115	133.369	1.97362	-83.6224	-0.000128205	-0.0549316	-7.52014	-4.11705	-0.00651926
-100.3	18663	14130	15.708	37.1448	2458	-8268	2.70325	-78.6017	2.83206	128.688	2.01401	-80.4474	-0.000128205	-0.0549316	-7.77832	-4.26012	-0.00651926
-100.25	18655	14133	15.7035	37.1338	3731	-6221	2.547	-63.7701	2.5311	130.908	2.33959	-84.7815	-4.2735e-05	-0.0494385	-8.96484	-4.91998	-0.00651926
-100.2	18657	14123	15.7035	37.1338	3684	-6991	2.6413	-64.5612	2.20798	127.65	2.25234	-80.9088	-4.2735e-05	-0.0494385	-9.26697	-5.08867	-0.00651926
-100.15	18658	14129	15.7003	37.1338	3597	-9519	2.99561	-66.7969	2.63201	135.873	2.3248	-86.77	-4.2735e-05	-0.0274658	-8.96484	-4.91998	-0.00651926
-100.1	18648	14135	15.7015	37.1118	4542	-7781	2.78107	-57.2827	2.76116	137.62	2.15326	-86.8744	0.000128205	-0.0109863	-9.51416	-5.2269	-0.00651926
-100.05	18655	14140	15.7064	37.1503	2583	-9613	2.79968	-77.6019	2.75028	134.127	2.13896	-84.2706	-0.00017094	-0.0439453	-9.35486	-5.13779	-0.00651926
-99.9999	18662	14132	15.708	37.1558	2070	-7886	2.76703	-82.7325	2.49823	132.896	2.35487	-84.6002	-0.000213675	-0.065918	-9.51965	-5.22998	-0.00651926
-99.9499	18661	14129	15.7108	37.1393	1405	-7040	2.37335	-78.3215	2.48485	134.445	2.35142	-87.3578	-8.54701e-05	-0.10437	-8.94836	-4.91079	-0.00651926
-99.8998	18653	14135	15.7047	37.1503	3087	-7795	2.79358	-72.6031	2.62289	125.876	2.12039	-76.1737	-0.00017094	-0.0604248	-9.08569	-4.98742	-0.00651926
-99.8498	18653	14130	15.7055	37.1393	2186	-8271	2.79419	-71.3342	2.7291	126.03	2.2226	-75.8386	-8.54701e-05	-0.0549316	-9.54163	-5.24227	-0.00651926
-99.7998	18651	14132	15.7019	37.1503	4115	-9159	3.16071	-71.5869	2.72733	137.763	2.19384	-88.0389	-0.00017094	-0.00549316	-9.646	-5.30071	-0.00651926
-99.7498	18660	14132	15.7055	37.1338	3560	-8699	2.50458	-66.8903	2.41932	131.325	2.45066	-83.5785	-4.2735e-05	-0.0219727	-9.98108	-5.48856	-0.00651926
-99.6998	18652	14135	15.7035	37.1393	2928	-8674	2.81494	-66.3739	2.34696	139.642	2.48966	-91.0217	-8.54701e-05	-0.0219727	-10.069	-5.53789	-0.00651926
-99.6498	18660	14131	15.7043	37.1173	3335	-7928	2.49817	-59.7491	2.63613	134.962	2.2755	-86.5448	8.54701e-05	-0.0384521	-10.2887	-5.66135	-0.00651926
-99.5998	18662	14126	15.7035	37.1338	2006	-9781	2.79755	-70.0873	2.79058	123.948	2.20534	-73.4875	-4.2735e-05	-0.032959	-10.816	-5.95836	-0.00651926
-99.5498	18666	14136	15.7064	37.1393	1991	-8327	2.67059	-73.8556	2.5161	123.92	1.80447	-79.0631	-8.54701e-05	-0.0604248	-11.261	-6.20977	-0.00651926
-99.4998	18659	14131	15.7047	37.1283	3488	-7048	2.47131	-62.4902	2.34478	126.974	2.5288	-80.733	0	-0.0494385	-11.261	-6.20977	-0.00651926
-99.4498	18657	14130	15.7043	37.1503	2139	-9532	3.03619	-73.8171	2.6023	121.536	2.46404	-73.5919	-0.00017094	-0.0439453	-11.4423	-6.31242	-0.00651926
-99.3998	18640	14145	15.7003	37.1667	3250	-10458	3.53455	-77.7338	2.62672	138.241	2.23229	-89.2419	-0.000299145	-0.0109863	-10.2557	-5.64282	-0.00651926
-99.3498	18654	14135	15.7051	37.1613	1791	-10972	3.02124	-80.4529	2.83706	133	2.09394	-80.9363	-0.00025641	-0.0219727	-10.7556	-5.92428	-0.00651926
-99.2998	18658	14138	15.708	37.1393	2162	-9403	2.64374	-78.7775	2.84913	129.419	2.11678	-77.9865	-8.54701e-05	-0.0549316	-11.2885	-6.22532	-0.00651926
-99.2498	18658	14137	15.7124	37.1393	1207	-7599	2.28729	-81.156	2.74763	129.424	2.17675	-82.6501	-8.54701e-05	-0.098877	-11.0632	-6.09794	-0.00651926
-99.1998	18658	14132	15.7047	37.1228	2302	-7068	2.37946	-61.6553	2.51375	129.831	2.46187	-82.0294	4.2735e-05	-0.0714111	-11.5137	-6.35289	-0.00651926
-99.1498	18650	14135	15.7035	37.1393	1487	-10646	3.0014	-75.8167	2.63466	129.337	2.322	-79.6179	-8.54701e-05	-0.0439453	-11.1896	-6.16937	-0.00651926
-99.0998	18658	14123	15.7035	37.1503	1291	-10702	3.12347	-75.7343	2.63525	132.737	2.37442	-82.8918	-0.00017094	-0.0384521	-11.8213	-6.52748	-0.00651926
-99.0498	18652	14134	15.7051	37.1503	2444	-10362	3.00873	-78.1293	2.76234	129.402	2.15934	-74.5422	-0.00017094	-0.0384521	-11.8488	-6.54308	-0.00651926
-98.9998	18662	14134	15.7047	37.1338	2679	-9041	2.59033	-66.7255	2.74881	126.123	2.3248	-76.3824	-4.2735e-05	-0.0494385	-12.9144	-7.15113	-0.00651926
-98.9498	18661	14138	15.7088	37.1503	2010	-8195	2.66724	-82.7051	2.69615	130.908	2.27041	-82.1063	-0.00017094	-0.0714111	-12.2443	-6.76817	-0.00651926
-98.8998	18660	14136	15.7084	37.1393	1491	-8558	2.63672	-76.1462	2.62878	130.54	2.39759	-83.6224	-8.54701e-05	-0.0714111	-12.3871	-6.84962	-0.00651926
-98.8498	18655	14132	15.7051	37.1667	2296	-9157	3.34991	-82.9303	2.73351	124.86	1.94655	-75.1245	-0.000299145	-0.0274658	-12.6343	-6.9908	-0.00651926
-98.7998	18654	14133	15.7059	37.1503	1237	-10511	2.82623	-78.4424	2.76352	122.305	2.36193	-72.1582	-0.00017094	-0.0439453	-13.7878	-7.65334	-0.00651926
-98.7498	18652	14137	15.7027	37.1448	2250	-10417	2.99988	-72.3285	2.35816	131.259	2.58762	-83.2654	-0.000128205	-0.032959	-13.4088	-7.43495	-0.00651926
-98.6998	18661	14118	15.7031	37.1558	2374	-8712	3.06305	-75.7782	2.40512	124.678	1.52195	-76.701	-0.000213675	-0.0494385	-13.5461	-7.514	-0.00651926
-98.6498	18657	14143	15.7072	37.1722	1913	-9263	3.20648	-86.7041	2.71821	134.698	2.41205	-85.0012	-0.00034188	-0.0549316	-13.5406	-7.51083	-0.00651926
-98.5998	18658	14148	15.7088	37.1667	-852	-10504	2.9892	-84.0894	2.82324	128.48	2.26762	-79.3158	-0.000299145	-0.0878906	-14.1943	-7.88834	-0.00651926
-98.5498	18652	14146	15.7084	37.1722	490	-10107	3.22083	-87.7588	2.93121	133.649	1.9982	-85.2539	-0.00034188	-0.065918	-14.0295	-7.79297	-0.00651926
-98.4998	18661	14137	15.7096	37.1667	685	-9546	2.87537	-87.3523	2.76999	120.613	2.30574	-74.2072	-0.000299145	-0.0769043	-13.9307	-7.73581	-0.00651926
-98.4498	18656	14136	15.7064	37.1393	1991	-8324	2.73193	-75.13	2.73116	124.568	2.48226	-74.9487	-8.54701e-05	-0.065918	-14.826	-8.25523	-0.00651926
-98.3998	18652	14142	15.7043	37.1722	1620	-9892	3.4491	-82.9523	2.76734	128.018	2.40087	-79.1071	-0.00034188	-0.0384521	-15.2161	-8.48281	-0.00651926
-98.3498	18643	14145	15.7003	37.1503	3669	-11168	3.28003	-72.724	2.75057	136.384	2.14603	-86.5228	-0.00017094	0.0109863	-15.5621	-8.68546	-0.00651926
-98.2998	18649	14144	15.7051	37.1613	485	-11693	3.05908	-80.6946	2.93032	132.33	2.05467	-81.2274	-0.00025641	-0.0494385	-15.8588	-8.8597	-0.00651926
-98.2497	18653	14147	15.708	37.1613	819	-9297	2.90833	-84.7211	3.09128	130.347	2.14833	-79.5905	-0.00025641	-0.0769043	-15.9631	-8.92112	-0.00651926
-98.1997	18660	14148	15.7128	37.1613	-177	-8758	2.55646	-91.9556	2.86207	124.244	2.34057	-76.5363	-0.00025641	-0.115356	-16.1005	-9.00205	-0.00651926
-98.1497	18656	14143	15.7108	37.1503	1415	-8495	2.59705	-84.7156	2.45236	121.608	0.883113	-78.7225	-0.00017094	-0.0714111	-16.9025	-9.47691	-0.00651926
-98.0997	18643	14144	15.7035	37.1832	1563	-9704	3.32825	-83.2874	2.80588	123.157	2.39808	-74.328	-0.00042735	-0.0384521	-17.6495	-9.9229	-0.00651926
-98.0497	18653	14136	15.7051	37.1503	2736	-8733	2.91656	-76.2177	2.81941	124.305	2.37228	-77.6404	-0.00017094	-0.0439453	-17.2815	-9.70274	-0.00651926
-97.9997	18647	14147	15.7068	37.1777	758	-11196	3.18634	-87.0996	2.75675	126.606	2.44688	-78.2996	-0.000384615	-0.0549316	-17.3309	-9.73226	-0.00651926
-97.9497	18661	14132	15.7059	37.1558	813	-11388	2.79938	-77.6019	3.04005	121.344	2.23196	-70.5212	-0.000213675	-0.0384521	-17.4792	-9.82092	-0.00651926
-97.8997	18659	14142	15.7084	37.1613	1488	-10142	2.89642	-83.5291	2.68526	129.095	1.76101	-79.1071	-0.00025641	-0.0549316	-17.6166	-9.90315	-0.00651926
-97.8497	18655	14147	15.7088	37.1997	-1296	-12014	3.64044	-94.389	3.02546	121.003	2.34879	-72.9163	-0.000555556	-0.0714111	-18.5339	-10.4557	-0.00325963
-97.7997	18657	14149	15.7116	37.1777	-65	-9141	2.96265	-93.0762	3.03129	118.317	2.33975	-72.5922	-0.000384615	-0.098877	-19.0338	-10.7593	-0.00325963
-97.7497	18654	14143	15.7088	37.1667	163	-9910	3.02795	-84.2706	2.99271	115.73	2.30689	-68.1482	-0.000299145	-0.0823975	-19.0723	-10.7827	-0.00325963
-97.6997	18649	14148	15.7043	37.1722	1286	-10710	3.41156	-82.804	2.45782	119.542	0.0354155	-74.4543	-0.00034188	-0.032959	-19.3579	-10.9571	-0.00325963
-97.6497	18651	14138	15.7055	37.1832	362	-11815	3.44666	-85.8087	2.77175	124.398	1.81691	-74.9048	-0.00042735	-0.032959	-20.0281	-11.3686	-0.00325963
-97.5997	18651	14139	15.7059	37.1393	2153	-9410	2.7594	-71.0156	2.84824	131.281	2.16936	-80.4529	-8.54701e-05	-0.0494385	-20.6104	-11.729	-0.00325963
-97.5497	18651	14144	15.7051	37.1777	1174	-10324	3.46039	-86.803	2.94533	126.337	2.09772	-74.0698	-0.000384615	-0.0494385	-19.7699	-11.2096	-0.00325963
-97.4997	18654	14152	15.7104	37.1503	509	-9479	2.61993	-84.2981	3.05075	116.906	2.25957	-65.8521	-0.00017094	-0.0769043	-19.66	-11.1422	-0.00325963
-97.4497	18657	14144	15.7116	37.1667	-397	-9955	2.81036	-93.8837	3.00276	116.027	2.45099	-69.2358	-0.000299145	-0.10437	-20.6104	-11.729	-0.00325963
-97.3997	18655	14146	15.7088	37.1887	-1434	-10680	3.33221	-93.9221	2.82471	116.488	0.415479	-73.0646	-0.000470085	-0.10437	-21.4014	-12.2231	-0.00325963
-97.3497	18646	14143	15.7027	37.1777	1898	-11365	3.60229	-83.2874	3.02578	122.701	2.07077	-69.7412	-0.000384615	-0.0164795	-21.2366	-12.1197	-0.00325963
-97.2997	18646	14139	15.7027	37.1777	1017	-11205	3.54248	-83.4686	2.8659	119.811	2.04284	-67.7692	-0.000384615	-0.032959	-21.7804	-12.4617	-0.00325963
-97.2497	18647	14144	15.7055	37.1613	1095	-10765	2.97119	-81.8042	3.0621	128.815	2.21159	-77.6569	-0.00025641	-0.0439453	-21.9012	-12.538	-0.00325963
-97.1997	18656	14150	15.7108	37.1667	-34	-10474	2.94434	-90.401	3.08026	119.564	2.45888	-67.5165	-0.000299145	-0.0714111	-21.7529	-12.4443	-0.00325963
-97.1497	18654	14149	15.71	37.1722	-1244	-10625	3.15674	-91.5656	2.90414	122.217	1.18334	-73.6523	-0.00034188	-0.0823975	-22.89	-13.1677	-0.00325963
-97.0997	18656	14143	15.7088	37.1667	678	-10055	2.95685	-86.6766	2.84089	118.35	1.08278	-72.0978	-0.000299145	-0.065918	-23.5712	-13.6067	-0.00325963
-97.0497	18645	14152	15.7047	37.1777	1037	-10573	3.43353	-84.8145	3.02092	119.685	1.3338	-68.6646	-0.000384615	-0.0384521	-23.8953	-13.8173	-0.00325963
-96.9997	18652	14139	15.7072	37.1613	1037	-10573	2.98065	-82.9688	2.91856	115.565	2.56236	-66.2201	-0.00025641	-0.0494385	-23.3734	-13.4788	-0.00325963
-96.9497	18650	14151	15.7059	37.1558	2309	-8526	2.95563	-79.4586	3.00276	123.613	1.36746	-75.3278	-0.000213675	-0.0494385	-24.2194	-14.0288	-0.00325963
-96.8997	18655	14145	15.7064	37.1887	-253	-11164	3.50677	-89.7144	2.88031	110.566	11.2094	-63.9514	-0.000470085	-0.065918	-24.9884	-14.5352	-0.00325963
-96.8497	18659	14142	15.7072	37.1393	1963	-10425	2.7356	-76.5417	3.14122	127.321	1.43768	-74.9048	-8.54701e-05	-0.0384521	-24.3402	-14.108	-0.00325963
-96.7997	18651	14152	15.712	37.1777	88	-9729	3.25928	-94.79	3.19666	119.004	2.13962	-66.4014	-0.000384615	-0.098877	-24.4611	-14.1873	-0.00325963
-96.7497	18655	14145	15.7076	37.1942	451	-10249	3.58368	-91.7468	3.05853	119.658	1.9328	-71.7682	-0.00051282	-0.0714111	-24.483	-14.2017	-0.00325963
-96.6997	18657	14153	15.7156	37.1777	-923	-9823	2.83691	-99.5251	3.04783	108.391	0.572274	-66.0388	-0.000384615	-0.115356	-25.329	-14.7615	-0.00325963
-96.6497	18654	14143	15.7084	37.1667	-89	-11241	2.99622	-86.9073	2.92356	118.152	0.0204123	-70.9113	-0.000299145	-0.065918	-26.0156	-15.2216	-0.00651926
-96.5996	18650	14144	15.708	37.1667	-337	-11109	3.16132	-89.6265	3.00081	114.066	0.666794	-65.9344	-0.000299145	-0.0714111	-26.1969	-15.344	-0.00651926
-96.5496	18638	14151	15.7023	37.1832	2745	-11653	3.59344	-84.6497	3.11009	121.547	1.80315	-64.4458	-0.00042735	0	-26.2354	-15.37	-0.00651926
-96.4996	18653	14153	15.7076	37.2107	-280	-11298	3.78082	-94.6857	3.21774	124.579	2.20255	-75.0092	-0.000641026	-0.0604248	-26.0321	-15.2327	-0.00651926
-96.4496	18657	14148	15.712	37.1942	-1853	-10926	3.30566	-96.7621	3.15354	113.719	1.02266	-65.7587	-0.00051282	-0.109863	-27.1033	-15.9616	-0.00651926
-96.3996	18656	14161	15.7152	37.1777	-1071	-8614	2.72949	-97.7838	3.26249	106.831	10.208	-65.5994	-0.000384615	-0.126343	-27.4164	-16.1773	-0.00651926
-96.3496	18649	14152	15.708	37.1777	-337	-11109	3.33771	-88.7476	3.18337	112.088	0.38752	-66.5771	-0.000384615	-0.065918	-28.2788	-16.7778	-0.00651926
-96.2996	18649	14143	15.7031	37.1887	814	-10765	3.63373	-87.4896	3.29232	116.895	0.256041	-69.2084	-0.000470085	-0.032959	-28.0096	-16.5893	-0.00651926
-96.2496	18638	14153	15.7055	37.1942	577	-12087	3.66425	-89.3353	3.44342	117.345	1.67102	-62.699	-0.00051282	-0.0274658	-27.6691	-16.3523	-0.00651926
-96.1996	18648	14155	15.7043	37.1887	385	-12141	3.55957	-86.7755	3.32312	118.152	1.85349	-65.7257	-0.000470085	-0.0384521	-28.0261	-16.6009	-0.00651926
-96.1496	18655	14150	15.7088	37.1777	-893	-10644	3.10364	-89.9451	3.2372	118.471	0.152595	-66.5991	-0.000384615	-0.0823975	-29.339	-17.5294	-0.00651926
-96.0996	18651	14154	15.708	37.1832	-11	-10801	3.2962	-90.0604	3.33123	114.664	0.599993	-62.5726	-0.00042735	-0.065918	-29.4159	-17.5846	-0.00651926
-96.0496	18655	14147	15.7112	37.1887	-2176	-11236	3.13934	-92.0709	3.14738	110.204	0.20393	-64.4348	-0.000470085	-0.10437	-29.4818	-17.6319	-0.00651926
-95.9996	18658	14148	15.7112	37.1887	-1145	-12480	3.24585	-95.8282	3.55206	109.111	0.22191	-60.5511	-0.000470085	-0.065918	-29.707	-17.794	-0.00651926
-95.9496	18651	14153	15.7108	37.1942	-2288	-10732	3.45703	-98.811	3.12273	106.644	10.1515	-63.7262	-0.00051282	-0.109863	-30.141	-18.1085	-0.00651926
-95.8996	18651	14144	15.7064	37.1942	-1294	-11269	3.62518	-92.3676	3.35814	112.368	10.4121	-67.7582	-0.00051282	-0.0878906	-30.0751	-18.0606	-0.00651926
-95.8496	18655	14144	15.71	37.1667	-775	-10908	2.97546	-87.995	3.42948	109.77	10.1993	-58.9032	-0.000299145	-0.0714111	-30.52	-18.3854	-0.00651926
-95.7996	18655	14148	15.708	37.1942	-1684	-13475	3.5672	-92.6807	3.46223	122.58	0.764236	-70.8014	-0.00051282	-0.0604248	-30.2014	-18.1525	-0.00651926
-95.7496	18657	14155	15.712	37.1887	-1946	-11882	3.59253	-101.036	3.57554	115.944	0.779783	-63.3032	-0.000470085	-0.0878906	-29.8608	-17.9052	-0.00651926
-95.6996	18651	14152	15.7112	37.1887	-1565	-11770	3.1897	-96.2347	3.46126	109.012	0.548773	-60.7709	-0.000470085	-0.0878906	-30.6024	-18.4459	-0.00651926
-95.6496	18653	14162	15.7144	37.1997	-1946	-11882	3.48541	-101.97	3.41781	106.523	0.0411434	-61.5125	-0.000555556	-0.0933838	-31.1078	-18.8192	-0.00651926
-95.5996	18644	14153	15.7076	37.1887	-1520	-10506	3.50983	-93.0103	3.12695	103.189	7.667	-60.0348	-0.000470085	-0.0933838	-31.8109	-19.3452	-0.00651926
-95.5496	18645	14155	15.7076	37.1997	-1031	-12863	3.66577	-94.1693	3.29232	109.199	7.80478	-57.431	-0.000555556	-0.0549316	-31.6516	-19.2253	-0.00651926
-95.4996	18645	14154	15.7076	37.1777	-166	-11563	3.2428	-89.0002	3.48414	112.791	0.119396	-63.1494	-0.000384615	-0.0604248	-31.4209	-19.0525	-0.00651926
-95.4496	18652	14152	15.7068	37.1777	-470	-11236	3.4201	-88.1873	3.61961	113.989	0.0168064	-60.6281	-0.000384615	-0.065918	-31.4923	-19.1059	-0.00651926
-95.3996	18655	14157	15.7176	37.1942	-2561	-11227	3.16742	-105.123	3.60841	108.089	11.2772	-60.5731	-0.00051282	-0.115356	-31.9263	-19.4323	-0.00651926
-95.3496	18651	14156	15.714	37.1942	-2561	-11227	3.34869	-102.036	3.45315	106.985	9.42046	-61.5784	-0.00051282	-0.115356	-32.5854	-19.934	-0.00651926
-95.2996	18651	14152	15.7096	37.1777	-1352	-11081	3.16254	-91.7358	3.67524	105.771	0.0371526	-59.447	-0.000384615	-0.0823975	-32.2339	-19.6655	-0.00651926
-95.2496	18641	14156	15.7039	37.1887	-797	-11538	3.61237	-88.3905	3.45283	113.588	0.0393827	-62.1002	-0.000470085	-0.065918	-32.6239	-19.9635	-0.00651926
-95.1996	18645	14145	15.7039	37.2107	-784	-12996	4.0506	-91.236	3.54447	110.945	0.332457	-59.1504	-0.000641026	-0.032959	-32.1844	-19.6279	-0.00651926
-95.1496	18646	14156	15.7064	37.2052	-116	-11250	3.81958	-93.62	3.44764	112.44	8.90096	-62.6166	-0.000598291	-0.065918	-32.9095	-20.1834	-0.00651926
-95.0996	18652	14152	15.7092	37.2162	-1560	-12721	4.01459	-100.179	3.45218	110.484	10.2405	-59.9304	-0.000683761	-0.0878906	-32.959	-20.2216	-0.00651926
