Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-99.8	14548	-6198	10.9949	-23.1042	3454	6557	2.15759	61.7816	1.07601	-10.9808	1.15922	-15.2106	-0.000126494	-0.0219727	-12.1014	-5.44012	0.00325963
-99.6	14553	-6200	10.9982	-23.0713	4545	6161	2.17407	53.0804	1.10844	-5.40527	1.13665	-19.7974	-0.000505977	-0.0439453	-12.2278	-5.49867	0.00325963
-99.4	14550	-6196	10.994	-23.0713	4734	5823	2.28821	55.4974	1.11635	-4.09241	1.09473	-21.3519	-0.000505977	-0.0384521	-11.1127	-4.98377	0.00325963
-99.2001	14544	-6196	10.9957	-23.0548	4554	5769	2.28699	51.449	1.06718	-3.70239	1.10589	-21.4233	-0.000695718	-0.0494385	-10.2448	-4.58575	0
-99.0001	14550	-6195	10.9961	-23.0713	4016	6076	2.21191	53.855	1.08576	-2.49939	1.09237	-22.5165	-0.000505977	-0.0384521	-9.69543	-4.33497	0
-98.8001	14546	-6203	10.9944	-23.1097	2951	6380	2.164	64.5776	1.10514	-8.87146	1.08443	-17.3254	-6.32471e-05	-0.0164795	-8.94836	-3.99522	-0.00325963
-98.6001	14551	-6197	10.9923	-23.0768	3646	6372	2.32452	57.1893	1.0652	-9.29443	1.07526	-16.9629	-0.00044273	-0.0164795	-7.0697	-3.14672	-0.00325963
-98.4001	14543	-6208	10.9944	-23.1097	3045	6402	2.15942	62.3969	1.0706	-5.63049	1.07414	-19.5667	-6.32471e-05	-0.032959	-7.05872	-3.14178	-0.00325963
-98.2001	14547	-6200	10.9906	-23.1097	3646	6372	2.30652	63.7976	1.08102	-4.27368	1.06757	-20.05	-6.32471e-05	-0.0164795	-6.56433	-2.91973	-0.00325963
-98.0001	14541	-6208	10.9919	-23.1097	2991	6517	2.26746	64.1162	1.05623	0.0109863	1.07104	-25.7245	-6.32471e-05	-0.00549316	-5.48218	-2.43516	-0.00325963
-97.8001	14547	-6200	10.9915	-23.0878	3353	5924	2.32391	59.469	1.1062	-3.5376	1.03259	-21.1981	-0.000316236	-0.0439453	-5.38879	-2.39343	-0.00325963
-97.6001	14550	-6205	10.9923	-23.1152	3787	6143	2.14722	65.4401	1.08102	-0.521851	1.04462	-24.516	0	-0.032959	-5.31189	-2.35907	-0.00325963
-97.4001	14545	-6202	10.9936	-23.0878	3618	6391	2.22046	59.9689	1.06296	-5.60303	1.06608	-19.4897	-0.000316236	-0.0219727	-4.46045	-1.97926	-0.00325963
-97.2001	14549	-6200	10.9953	-23.1152	2800	5774	2.06085	63.3472	1.03791	-2.92236	1.0894	-22.8625	0	-0.0549316	-4.55383	-2.02087	-0.00325963
-97.0001	14545	-6206	10.9957	-23.1097	3032	6100	2.09717	61.8475	1.04424	-2.5708	1.0724	-22.6813	-6.32471e-05	-0.0494385	-4.22424	-1.87405	-0.00651926
-96.8001	14545	-6198	10.9894	-23.0713	3392	6592	2.45056	56.3379	1.05057	-3.89465	1.07029	-20.3192	-0.000505977	-0.0164795	-4.5813	-2.03311	-0.00651926
-96.6001	14543	-6209	10.9965	-23.0988	3032	6100	2.09717	60.7214	1.11266	-3.00476	1.01584	-21.6431	-0.000189741	-0.0494385	-5.03174	-2.23399	-0.00651926
-96.4001	14545	-6213	10.9923	-23.0988	3285	6269	2.28119	60.1666	1.07627	2.07642	1.04152	-27.334	-0.000189741	-0.032959	-4.64172	-2.06004	-0.00651926
-96.2001	14544	-6203	10.9906	-23.0658	4300	6149	2.388	56.7279	1.05373	2.02148	1.0894	-26.911	-0.000569224	-0.032959	-5.24597	-2.32963	-0.00651926
-96.0001	14547	-6203	10.9923	-23.1152	3100	6152	2.20886	64.704	1.05623	0.488892	1.08047	-24.8785	0	-0.0494385	-6.1084	-2.71533	-0.00651926
-95.8001	14546	-6206	10.9953	-23.0823	3423	6044	2.2229	58.8647	1.05478	-7.50366	1.09064	-18.6603	-0.000379483	-0.0384521	-6.54785	-2.91233	-0.00325963
-95.6001	14550	-6198	10.9936	-23.0823	3406	5745	2.22198	59.9249	1.06599	-4.81201	1.07836	-20.2588	-0.000379483	-0.0439453	-7.19604	-3.20355	-0.00325963
-95.4001	14545	-6208	10.9936	-23.1042	4729	6301	2.22198	59.9249	1.05571	-2.23572	1.08245	-23.1427	-0.000126494	-0.0219727	-7.35535	-3.27524	-0.00325963
-95.2001	14545	-6206	10.9953	-23.1097	2985	6216	2.05963	62.1826	1.08576	-3.25745	1.05851	-21.9012	-6.32471e-05	-0.0604248	-7.76733	-3.4609	-0.00325963
-95.0001	14552	-6196	10.9974	-23.0713	3615	6159	2.10236	56.2115	1.10026	-3.70789	1.03978	-21.3959	-0.000505977	-0.0494385	-7.99255	-3.56255	-0.00325963
-94.8001	14549	-6209	10.997	-23.1097	3747	6391	2.16003	61.1938	1.09446	-5.43274	1.07612	-20.1215	-6.32471e-05	-0.032959	-8.78357	-3.92046	-0.00325963
-94.6001	14548	-6205	10.9965	-23.1097	4489	6198	2.16003	61.1938	1.09288	-4.68567	1.09634	-19.3689	-6.32471e-05	-0.0274658	-9.74487	-4.3575	-0.00325963
-94.4001	14546	-6203	10.9965	-23.0823	3316	6176	2.14294	56.2775	1.07759	-8.36609	1.09584	-17.7319	-0.000379483	-0.0494385	-9.51965	-4.2549	-0.00325963
-94.2001	14548	-6205	10.9965	-23.0988	3018	6195	2.07642	60.1337	1.07904	-6.21277	1.09473	-18.8141	-0.000189741	-0.0439453	-9.36035	-4.1824	-0.00325963
-94.0001	14550	-6207	10.9965	-23.1097	3318	6110	2.08099	61.5289	1.09974	-6.13037	1.07699	-19.3304	-6.32471e-05	-0.0439453	-9.68445	-4.32996	-0.00325963
-93.8001	14552	-6207	10.9991	-23.0878	2970	6313	2.04041	58.1122	1.10738	-6.63574	1.07935	-18.4955	-0.000316236	-0.0549316	-9.20654	-4.11247	-0.00325963
-93.6001	14548	-6207	10.9949	-23.1317	3143	5671	1.97998	68.7524	1.0975	-0.708618	1.0631	-24.2029	0.000189741	-0.0549316	-8.64624	-3.85822	-0.00325963
-93.4001	14553	-6207	10.9919	-23.1042	3286	6593	2.28943	63.457	1.08497	-5.93262	1.08332	-19.5007	-0.000126494	-0.0164795	-8.84399	-3.94787	-0.00325963
-93.2001	14548	-6203	10.994	-23.1097	2835	6079	2.16675	63.6383	1.05386	-2.23572	1.09126	-23.5382	-6.32471e-05	-0.0549316	-8.18481	-3.64941	-0.00325963
-93.0001	14550	-6204	10.9944	-23.0933	3129	6517	2.18079	60.6061	1.06797	-2.64221	1.07141	-21.665	-0.000252988	-0.0219727	-7.56958	-3.37174	-0.00325963
-92.8001	14543	-6206	10.9911	-23.1152	3390	6291	2.18475	63.847	1.06151	-2.75757	1.08977	-22.7966	0	-0.032959	-7.09167	-3.1566	-0.00325963
-92.6002	14543	-6213	10.9898	-23.1097	3390	6291	2.34833	63.5944	1.05254	-2.20825	1.07315	-22.9724	-6.32471e-05	-0.0164795	-5.16907	-2.29529	-0.00325963
-92.4002	14541	-6223	10.9953	-23.1427	2817	6237	2.0224	69.3951	1.07864	2.69714	1.03743	-27.691	0.000316236	-0.0274658	-4.03748	-1.79092	-0.00325963
-92.2002	14544	-6217	10.9936	-23.1482	2346	6503	2.03674	71.6858	1.04107	2.63672	1.06447	-27.9327	0.000379483	-0.032959	-3.02673	-1.3416	-0.00325963
-92.0002	14539	-6220	10.9953	-23.1592	1359	6064	1.97845	74.7949	1.03791	2.83447	1.06062	-28.493	0.000505977	-0.0549316	-1.88965	-0.837113	-0.00325963
-91.8002	14542	-6214	10.9911	-23.1317	2201	6587	2.17041	69.6039	1.09354	2.24121	1.01051	-26.911	0.000189741	-0.00549316	-0.444946	-0.197043	-0.00325963
-91.6002	14538	-6232	10.994	-23.1537	1419	6575	2.01935	74.4818	1.07522	2.52686	1.0213	-27.9108	0.00044273	-0.032959	1.33484	0.591225	0
-91.4002	14533	-6230	10.9906	-23.1702	1952	6421	2.10541	76.7944	1.07785	5.22949	1.0275	-30.7727	0.000632471	-0.032959	3.5321	1.56614	0
-91.2002	14539	-6222	10.9949	-23.1537	1026	6564	2.02393	72.6801	1.07416	10.7996	1.03098	-35.8264	0.00044273	-0.032959	5.11963	2.27322	0
-91.0002	14535	-6231	10.9915	-23.2086	1264	6505	2.10785	83.573	1.10527	9.90417	1.01522	-35.3101	0.0010752	-0.0219727	6.78406	3.01836	0
-90.8002	14540	-6221	10.9949	-23.1702	1014	6336	2.01508	74.2126	1.10158	18.468	1.04388	-42.5446	0.000632471	-0.032959	9.33838	4.17241	0
-90.6002	14535	-6232	10.9932	-23.2086	817	7073	2.05994	84.776	1.0851	14.6832	1.06794	-40.2374	0.0010752	0	10.7501	4.81723	0
-90.4002	14532	-6234	10.9911	-23.2251	657	6929	2.18689	86.814	1.10699	14.6228	1.07501	-40.2649	0.00126494	-0.0109863	12.5958	5.66955	0
-90.2002	14530	-6233	10.9932	-23.2361	-112	7219	2.08282	90.8624	1.1116	14.469	1.08704	-39.6826	0.00139144	0	14.7162	6.66409	0
-90.0002	14530	-6244	10.9919	-23.2251	293	7065	2.12067	88.1323	1.13691	18.8745	1.11854	-44.1925	0.00126494	-0.0164795	16.6937	7.60917	0
-89.8002	14527	-6242	10.9932	-23.2416	-441	6866	2.1106	92.1313	1.17653	24.527	1.14905	-50.8447	0.00145468	-0.0274658	19.0833	8.77781	0
-89.6002	14531	-6237	10.9898	-23.2306	153	7221	2.17651	88.5663	1.19871	23.6426	1.15898	-49.5374	0.00132819	0	20.6873	9.58112	0
-89.4002	14531	-6246	10.9923	-23.2306	-610	7115	2.04071	89.9945	1.25236	25.9552	1.15526	-52.4432	0.00132819	-0.0164795	21.9727	10.2372	0.00325963
-89.2002	14531	-6238	10.9932	-23.2635	-472	7350	2.15424	99.4537	1.21789	26.3068	1.19267	-50.625	0.00170767	-0.0219727	23.1097	10.8275	0.00325963
-89.0002	14523	-6250	10.9915	-23.291	-622	7186	2.17529	99.4647	1.28338	29.8389	1.16456	-54.7394	0.00202391	-0.032959	24.6973	11.6687	0.00325963
-88.8002	14525	-6254	10.9898	-23.2965	-890	6718	2.3468	100.602	1.3189	27.5757	1.19238	-53.5583	0.00208715	-0.0109863	25.73	12.2274	0.00325963
-88.6002	14516	-6253	10.9885	-23.2855	-673	7364	2.29767	98.3057	1.35711	29.2181	1.22501	-55.1129	0.00196066	0.00549316	26.9055	12.8754	0.00325963
-88.4002	14521	-6251	10.9919	-23.313	-454	6933	2.19818	101.783	1.31365	32.2064	1.26462	-56.8927	0.0022769	-0.032959	27.3615	13.1303	0.00325963
-88.2002	14523	-6241	10.9881	-23.2581	-1248	7305	2.36694	96.3776	1.33343	29.2017	1.20307	-55.6622	0.00164442	0	26.7737	12.8021	0.00651926
-88.0002	14527	-6235	10.9898	-23.2581	-992	7321	2.32025	96.4929	1.30061	29.8169	1.22857	-57.0959	0.00164442	0.0109863	26.4771	12.6377	0.00651926
-87.8002	14523	-6244	10.9885	-23.269	-1060	7206	2.32513	95.7788	1.24427	29.4763	1.22031	-54.3164	0.00177092	-0.00549316	26.2793	12.5286	0.00651926
-87.6002	14529	-6239	10.9906	-23.2635	-1268	7246	2.25494	97.7179	1.29072	32.7338	1.22914	-58.6945	0.00170767	-0.0164795	25.8398	12.2875	0.00977889
-87.4002	14525	-6244	10.9953	-23.2526	-1262	6852	2.0816	97.1136	1.30601	30.5035	1.19324	-57.431	0.00158118	-0.0384521	25.5652	12.1376	0.00977889
-87.2002	14525	-6247	10.9915	-23.28	-760	7185	2.27661	99.256	1.23258	26.933	1.21489	-52.8223	0.00189741	-0.00549316	24.5984	11.6157	0.00977889
-87.0002	14524	-6240	10.9894	-23.28	-877	7627	2.36359	98.064	1.21684	25.2026	1.1968	-50.9491	0.00189741	0.0164795	23.3569	10.9571	0.0130385
-86.8002	14529	-6240	10.9928	-23.2635	-194	6923	2.16675	96.6302	1.19211	22.3297	1.12983	-49.5099	0.00170767	-0.0274658	21.4288	9.95821	0.0130385
-86.6002	14531	-6235	10.9898	-23.2196	-587	6923	2.23724	88.5114	1.22313	25.9003	1.12822	-53.4265	0.0012017	-0.0164795	20.8905	9.6841	0.0130385
-86.4002	14532	-6237	10.9957	-23.2251	385	6591	1.99799	88.2037	1.19901	21.0663	1.09312	-48.3398	0.00126494	-0.0219727	19.4073	8.93882	0.0162981
-86.2002	14530	-6230	10.9911	-23.2086	149	7118	2.12555	85.166	1.16559	21.4508	1.1085	-46.3953	0.0010752	-0.0164795	18.8031	8.63913	0.0162981
-86.0003	14533	-6237	10.9911	-23.2306	-346	6628	2.13776	90.412	1.13638	19.0063	1.1209	-45.3735	0.00132819	-0.032959	18.056	8.27156	0.0162981
-85.8003	14534	-6232	10.9953	-23.2141	-203	6469	2.01385	87.7698	1.14446	20.9235	1.07774	-47.851	0.00113845	-0.032959	16.2982	7.41866	0.0162981
-85.6003	14535	-6230	10.994	-23.2141	189	6478	2.03156	86.2152	1.13085	21.4069	1.08096	-47.1478	0.00113845	-0.0384521	15.5402	7.05565	0.0162981
-85.4003	14535	-6237	10.9936	-23.2306	66	6936	2.0105	91.181	1.13955	18.0396	1.04822	-43.4399	0.00132819	-0.0219727	13.8757	6.26772	0.0162981
-85.2003	14535	-6238	10.994	-23.2251	507	6761	2.0813	90.022	1.10264	16.1005	1.09039	-41.2537	0.00126494	-0.0219727	13.0627	5.88704	0.0162981
-85.0003	14534	-6235	10.9928	-23.1812	951	6951	2.05963	79.4421	1.07851	13.5352	1.08059	-39.007	0.000758965	-0.0164795	12.7057	5.72065	0.0162981
-84.8003	14530	-6234	10.9932	-23.2141	637	6668	2.07031	87.3907	1.10066	15.8093	1.06509	-42.0557	0.00113845	-0.0219727	12.2223	5.49612	0.0162981
-84.6003	14535	-6224	10.9915	-23.1866	1437	6981	2.11426	81.8921	1.09987	15.7159	1.05938	-41.0284	0.000822212	0.00549316	11.6125	5.21408	0.0162981
-84.4003	14535	-6232	10.9965	-23.1921	504	6432	1.91986	82.2327	1.11503	17.8253	1.04871	-43.1653	0.000885459	-0.0384521	11.25	5.04696	0.0162981
-84.2003	14536	-6227	10.9949	-23.1976	843	6628	1.9635	83.6554	1.11714	13.9801	1.05392	-39.5013	0.000948707	-0.0274658	11.1237	4.98882	0.0162981
-84.0003	14530	-6237	10.9936	-23.2141	432	6944	2.04193	88.2312	1.11859	13.1067	1.04363	-39.765	0.00113845	-0.0164795	10.6238	4.75929	0.0162981
-83.8003	14535	-6228	10.9957	-23.1812	1083	6730	1.97449	79.4861	1.08669	10.9369	1.07153	-36.2	0.000758965	-0.0164795	10.6787	4.78447	0.0162981
-83.6003	14537	-6230	10.9936	-23.2196	480	6761	2.09717	88.6926	1.08893	10.8545	1.05988	-36.2	0.0012017	-0.0274658	11.2115	5.02926	0.0162981
-83.4003	14536	-6236	10.9928	-23.1866	1091	6335	2.04498	83.1006	1.09684	10.5029	1.0502	-36.2439	0.000822212	-0.0439453	10.426	4.66869	0.0162981
-83.2003	14532	-6235	10.9949	-23.2141	165	6480	2.01416	87.995	1.1207	8.78357	1.0187	-34.0137	0.00113845	-0.0494385	10.415	4.66366	0.0162981
-83.0003	14535	-6228	10.9928	-23.1812	1279	6753	1.99371	79.6783	1.14008	13.1122	1.01026	-38.7103	0.000758965	-0.0219727	10.7446	4.81471	0.0130385
-82.8003	14535	-6229	10.9902	-23.1866	706	6695	2.17682	80.2771	1.08286	15.4138	1.06384	-40.6659	0.000822212	0	10.9204	4.8954	0.0130385
-82.6003	14532	-6230	10.9902	-23.1976	313	6685	2.08862	86.0614	1.09183	15.6006	1.07786	-40.3198	0.000948707	-0.0219727	11.7883	5.29526	0.0130385
-82.4003	14529	-6231	10.994	-23.2251	-38	6892	2.08771	91.8512	1.07772	18.6328	1.07129	-43.7201	0.00126494	-0.0164795	11.4587	5.14313	0.0130385
-82.2003	14533	-6231	10.9928	-23.2141	381	6805	2.04285	87.3358	1.09104	12.2607	1.08468	-38.1061	0.00113845	-0.0274658	12.3267	5.54453	0.0130385
-82.0003	14533	-6230	10.9928	-23.2141	978	6315	2.08801	87.1106	1.11331	14.826	1.05702	-40.9955	0.00113845	-0.032959	12.4969	5.62359	0.0130385
-81.8003	14533	-6227	10.9915	-23.1976	1285	6988	2.14508	80.9583	1.13704	12.6123	1.04574	-38.9685	0.000948707	-0.00549316	13.1287	5.91781	0.00977889
-81.6003	14531	-6231	10.9919	-23.1812	1379	7015	2.07825	79.2444	1.10712	15.4028	1.08704	-39.9518	0.000758965	-0.0164795	13.3868	6.03849	0.00977889
-81.4003	14532	-6232	10.9936	-23.2086	394	6649	2.00562	86.3416	1.12505	22.3846	1.092	-48.0048	0.0010752	-0.0439453	13.9362	6.29612	0.00977889
-81.2003	14536	-6230	10.9949	-23.1976	345	6832	1.99768	84.5068	1.15705	18.2922	1.05132	-44.3463	0.000948707	-0.0274658	14.6832	6.64849	0.00977889
-81.0003	14533	-6230	10.9944	-23.2031	197	6667	1.98059	85.166	1.11991	19.4183	1.07749	-44.4067	0.00101195	-0.032959	15.1666	6.87776	0.00977889
-80.8003	14530	-6235	10.994	-23.2416	257	7175	2.07703	93.598	1.17893	22.3846	1.05194	-48.999	0.00145468	0	15.7269	7.14484	0.00977889
-80.6003	14531	-6231	10.9898	-23.2416	-402	6704	2.20306	92.7191	1.16394	17.1661	1.08642	-42.5555	0.00145468	-0.0219727	16.4685	7.50059	0.00977889
-80.4003	14533	-6234	10.994	-23.2251	633	6886	2.07642	90.2856	1.1518	19.8468	1.09051	-46.1591	0.00126494	-0.0164795	16.6388	7.58266	0.00977889
-80.2003	14531	-6238	10.9898	-23.2196	419	7323	2.25586	87.6709	1.12281	20.4291	1.14	-45.4724	0.0012017	0.0164795	16.7157	7.61978	0.00977889
-80.0003	14531	-6236	10.9906	-23.2251	67	7064	2.21924	89.1266	1.15944	21.1377	1.11581	-47.6532	0.00126494	0	17.3309	7.91777	0.00651926
-79.8003	14534	-6236	10.9944	-23.2196	-40	6736	2.04407	88.5663	1.14371	19.6436	1.0915	-45.2747	0.0012017	-0.032959	16.3092	7.42394	0.00651926
-79.6003	14535	-6224	10.9936	-23.2086	575	7002	2.07062	86.2592	1.12729	20.6763	1.10887	-44.7583	0.0010752	-0.0109863	16.6388	7.58266	0.00651926
-79.4004	14535	-6228	10.9911	-23.2141	1	6945	2.17285	87.9565	1.14731	22.8461	1.09609	-49.0759	0.00113845	-0.00549316	16.1993	7.37116	0.00651926
-79.2004	14532	-6228	10.9906	-23.1921	112	7270	2.18628	82.4414	1.11055	21.0443	1.08443	-45.8679	0.000885459	-0.00549316	14.9744	6.78645	0.00651926
-79.0004	14536	-6228	10.9936	-23.2086	682	6614	2.05566	86.9458	1.11872	18.2263	1.08778	-42.4347	0.0010752	-0.032959	14.859	6.73174	0.00651926
-78.8004	14531	-6225	10.9923	-23.2031	559	7068	2.08344	84.6936	1.11279	12.3541	1.05305	-38.1445	0.00101195	-0.0109863	13.5901	6.13368	0.00651926
-78.6004	14529	-6225	10.9906	-23.1812	1740	6705	2.12524	79.9969	1.1207	13.222	1.06496	-38.9246	0.000758965	-0.0109863	12.6892	5.71298	0.00651926
-78.4004	14538	-6227	10.9928	-23.1482	1740	6705	2.0639	74.6466	1.06441	12.9419	1.09324	-37.8369	0.000379483	-0.0164795	11.2939	5.06719	0.00651926
-78.2004	14539	-6227	10.9911	-23.1702	1549	7048	2.12372	78.2666	1.09117	15.1556	1.044	-40.3198	0.000632471	0	9.95911	4.45524	0.00651926
-78.0004	14535	-6215	10.9906	-23.1427	1794	6461	2.16461	73.6633	1.11292	10.7446	1.01485	-36.3263	0.000316236	-0.032959	9.11316	4.07004	0.00651926
-77.8004	14542	-6218	10.994	-23.1537	1587	6500	2.06024	73.7787	1.0561	8.92639	1.05491	-34.5135	0.00044273	-0.0219727	7.17407	3.19366	0.00651926
-77.6004	14543	-6214	10.9949	-23.1592	1770	6547	1.94122	74.6191	1.06849	10.9534	1.03631	-35.7056	0.000505977	-0.0219727	5.81726	2.585	0.00651926
-77.4004	14542	-6219	10.9928	-23.1647	1958	6205	2.06665	76.6846	1.07429	7.66846	1.02688	-32.8876	0.000569224	-0.032959	3.86169	1.7127	0.00651926
-77.2004	14540	-6215	10.989	-23.1592	2063	6923	2.17102	76.4209	1.07245	6.72913	1.02415	-31.8988	0.000505977	0.00549316	2.7356	1.21235	0.00651926
-77.0004	14543	-6214	10.9928	-23.1207	2846	6224	2.12067	68.1482	1.03765	3.89465	1.05864	-29.3445	6.32471e-05	-0.0219727	1.17004	0.518213	0.00651926
-76.8004	14542	-6215	10.9928	-23.1097	2979	6457	2.17041	65.2313	1.0706	1.35132	1.03296	-26.4056	-6.32471e-05	-0.0384521	-0.543823	-0.240833	0.00651926
-76.6004	14545	-6207	10.9894	-23.1262	2492	6814	2.25494	69.7687	1.0764	3.30688	1.0342	-29.0314	0.000126494	0.00549316	-1.58752	-0.703197	0.00651926
-76.4004	14546	-6209	10.9953	-23.1152	2013	6395	2.00806	65.6213	1.04424	-0.406494	1.06645	-24.6149	0	-0.0384521	-2.41699	-1.07097	0.00651926
-76.2004	14550	-6206	10.9957	-23.0988	2495	6427	2.08588	64.2975	1.04701	-1.91162	1.07017	-23.7634	-0.000189741	-0.0219727	-3.5376	-1.56858	0.00651926
-76.0004	14545	-6213	10.9928	-23.1152	2519	5960	2.14294	67.6593	1.05808	-4.64722	1.08096	-20.7916	0	-0.0219727	-4.78455	-2.12372	0.00651926
-75.8004	14543	-6205	10.9953	-23.1097	2633	5895	2.13074	64.3854	1.03092	-3.47717	1.09386	-22.2089	-6.32471e-05	-0.0494385	-4.76807	-2.11637	0.00325963
-75.6004	14548	-6210	10.997	-23.1097	2652	6197	2.08679	63.3417	1.07482	-5.92163	1.05553	-18.2318	-6.32471e-05	-0.0494385	-5.31189	-2.35907	0.00325963
-75.4004	14550	-6207	10.994	-23.1152	3217	6643	2.09442	65.5774	1.06849	-7.32239	1.05988	-16.6113	0	-0.0384521	-5.5426	-2.46216	0.00325963
-75.2004	14546	-6206	10.9961	-23.1097	3341	6185	2.05261	65.6873	1.08352	-4.66919	1.06893	-19.9017	-6.32471e-05	-0.0384521	-6.72363	-2.99123	0.00325963
-75.0004	14552	-6196	10.994	-23.0823	3239	6629	2.20612	60.8478	1.03514	-6.1853	1.11457	-20.1654	-0.000379483	-0.0109863	-7.48718	-3.33462	0.00325963
-74.8004	14548	-6206	10.9944	-23.0933	2969	6164	2.14447	61.4301	1.04463	-3.98254	1.11829	-21.5057	-0.000252988	-0.0494385	-8.00354	-3.56751	0
-74.6004	14547	-6204	10.994	-23.0988	3265	6537	2.18597	61.3916	1.07403	-4.12537	1.09448	-21.8518	-0.000189741	-0.0219727	-8.8385	-3.94537	0
-74.4004	14549	-6200	10.9944	-23.0878	3387	6079	2.18536	60.3149	1.13282	-4.47693	1.0306	-20.484	-0.000316236	-0.0439453	-9.18457	-4.10248	0
-74.2004	14550	-6208	10.9965	-23.0878	3500	6011	2.06238	59.1888	1.10448	-5.7074	1.07699	-20.1819	-0.000316236	-0.0494385	-9.59106	-4.28741	0
-74.0004	14549	-6207	10.9978	-23.1097	3535	6234	2.02423	62.7814	1.06111	-7.38831	1.15178	-18.9954	-6.32471e-05	-0.0384521	-10.8051	-4.84244	0
-73.8004	14551	-6200	10.9932	-23.0878	3666	6465	2.20673	60.9851	1.08036	-9.70642	1.10415	-16.1005	-0.000316236	-0.0274658	-10.3162	-4.61841	0
-73.6004	14554	-6203	10.997	-23.0713	4082	5295	2.15332	54.9921	1.08234	-9.49768	1.124	-16.452	-0.000505977	-0.0769043	-10.5084	-4.70643	-0.00325963
-73.4004	14548	-6201	10.9949	-23.0658	3856	6122	2.19452	55.0909	1.08128	-4.19128	1.1085	-21.286	-0.000569224	-0.0439453	-10.5798	-4.73914	-0.00325963
-73.2004	14553	-6204	10.9974	-23.0988	3974	6058	2.06329	60.4523	1.09591	-6.66321	1.10577	-18.457	-0.000189741	-0.0384521	-11.1566	-5.00398	-0.00325963
-73.0005	14551	-6197	10.9957	-23.0768	3468	5802	2.18903	57.0355	1.09051	-5.43274	1.08691	-20.5829	-0.00044273	-0.0439453	-10.2887	-4.60584	-0.00325963
-72.8005	14548	-6202	10.9944	-23.0933	3734	6268	2.16522	60.8038	1.07443	-7.89368	1.11817	-18.4186	-0.000252988	-0.0219727	-9.76685	-4.36752	-0.00325963
-72.6005	14552	-6205	10.9957	-23.0988	3716	5968	2.08405	61.9794	1.07627	-1.57654	1.07327	-23.5327	-0.000189741	-0.0384521	-8.87695	-3.96282	-0.00325963
-72.4005	14550	-6204	10.9965	-23.0713	4194	6394	2.1286	56.4038	1.07759	-6.60828	1.0791	-19.2371	-0.000505977	-0.0219727	-8.66821	-3.86818	-0.00651926
