Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
-96.5996	-19165	12150	14.8037	147.612	-7347	1333	2.1759	169.299	2.37672	-49.0704	0.580552	-61.7487	0	-0.032959	1.27441	0.666054	0.00325963
-96.5496	-19157	12160	14.8007	147.579	-6921	304	2.16461	177.984	2.35672	-50.1306	0.579691	-58.0573	0.00026441	-0.0219727	0.631714	0.330115	0.00325963
-96.4996	-19168	12153	14.803	147.601	-7289	606	2.21527	174.771	2.57766	-56.4697	0.470881	-43.2806	8.81368e-05	0	0.928345	0.485149	0.00325963
-96.4496	-19156	12174	14.803	147.552	-6970	-191	2.09473	-177.424	2.4786	-56.8323	0.501313	-45.0385	0.000484752	-0.0219727	0.411987	0.215287	0.00325963
-96.3996	-19160	12160	14.8003	147.601	-7107	882	2.31689	171.074	2.37047	-48.631	0.571509	-63.9844	8.81368e-05	0.00549316	0.834961	0.436339	0.00325963
-96.3496	-19158	12165	14.8037	147.524	-6793	85	2.07123	-171.107	2.50766	-53.7561	0.505189	-52.1356	0.000705094	-0.0219727	1.10413	0.577032	0.00325963
-96.2996	-19152	12170	14.8041	147.552	-6108	180	1.95343	-179.171	2.55766	-51.438	0.481647	-56.1346	0.000484752	-0.0823975	1.09314	0.571289	0.00325963
-96.2496	-19156	12160	14.806	147.568	-6549	759	1.96838	178.325	2.4036	-49.9658	0.546388	-57.9419	0.000352547	-0.0549316	1.15356	0.602876	0.00325963
-96.1996	-19159	12161	14.7991	147.568	-7082	-191	2.23145	-178.566	2.47985	-51.8829	0.526721	-57.085	0.000352547	-0.0109863	2.27417	1.18899	0.00325963
-96.1496	-19159	12159	14.8018	147.563	-7453	780	2.12738	-178.418	2.67391	-53.6792	0.420065	-52.0258	0.000396616	0.00549316	1.54358	0.806792	0.00325963
-96.0996	-19158	12164	14.8026	147.563	-6889	650	2.10754	179.264	2.39985	-50.1031	0.566054	-59.7327	0.000396616	-0.0274658	1.85669	0.970552	0.00325963
-96.0496	-19160	12165	14.8068	147.579	-6385	468	1.93481	177.286	2.44954	-45.4614	0.524568	-62.9517	0.00026441	-0.0604248	1.65894	0.867118	0.00325963
-95.9996	-19163	12153	14.8007	147.601	-6891	538	2.22504	172.106	2.53048	-51.048	0.553852	-58.8373	8.81368e-05	-0.032959	3.42224	1.79042	0.00325963
-95.9496	-19161	12165	14.8033	147.596	-6879	1106	2.15637	171.898	2.61548	-49.444	0.479925	-59.7382	0.000132205	-0.032959	2.30164	1.20337	0.00325963
-95.8996	-19150	12153	14.7937	147.596	-7848	848	2.47711	173.969	2.3686	-48.4662	0.586725	-63.3142	0.000132205	0.032959	2.79053	1.45934	0.00325963
-95.8496	-19153	12159	14.8007	147.579	-7341	778	2.15851	177.885	2.29766	-44.5715	0.637111	-66.6376	0.00026441	0	3.11462	1.62915	0.00325963
-95.7996	-19150	12165	14.7999	147.59	-7413	158	2.26837	174.424	2.56454	-49.1199	0.520405	-60.2985	0.000176274	-0.00549316	3.23547	1.69249	0.00325963
-95.7496	-19154	12160	14.7999	147.574	-7407	383	2.22839	178.775	2.45797	-49.4604	0.550838	-60.4358	0.000308479	0	2.63672	1.37879	0.00325963
-95.6996	-19165	12156	14.8037	147.596	-7292	493	2.1524	172.809	2.36547	-42.171	0.646154	-75.0092	0.000132205	-0.0164795	2.86194	1.49675	0.00325963
-95.6496	-19154	12171	14.8018	147.568	-6906	90	2.14172	179.253	2.54391	-51.9543	0.494279	-53.9539	0.000352547	-0.0219727	2.72461	1.42482	0.00325963
-95.5996	-19158	12162	14.8041	147.612	-7229	661	2.17133	169.173	2.46016	-54.8492	0.568064	-48.9001	0	-0.0219727	2.86194	1.49675	0.00325963
-95.5496	-19147	12161	14.7983	147.568	-7395	833	2.28058	179.214	2.42297	-43.6212	0.542081	-68.0054	0.000352547	0.0164795	2.58179	1.35003	0.00325963
-95.4996	-19152	12176	14.8022	147.574	-6855	570	2.12982	178.083	2.28141	-48.5651	0.616009	-56.6235	0.000308479	-0.032959	2.30164	1.20337	0.00325963
-95.4496	-19160	12170	14.8007	147.579	-8037	769	2.26959	177.22	2.56173	-49.1803	0.493562	-63.089	0.00026441	0.0384521	2.94983	1.5428	0.00325963
-95.3996	-19148	12160	14.7964	147.574	-7697	875	2.35596	-179.786	2.4686	-51.1853	0.592754	-60.8038	0.000308479	0.0219727	3.52112	1.84228	0.00325963
-95.3496	-19176	12151	14.808	147.607	-6355	160	1.91772	172.321	2.4811	-57.7936	0.520262	-41.0175	4.40684e-05	-0.065918	3.11462	1.62915	0.00325963
-95.2996	-19165	12156	14.8045	147.585	-6900	1081	2.0282	176.1	2.54516	-47.1643	0.499734	-65.094	0.000220342	-0.0274658	2.92786	1.53128	0.00325963
-95.2496	-19163	12149	14.7972	147.623	-7632	1270	2.43378	169.98	2.52798	-47.9443	0.603233	-66.9177	-8.81368e-05	0.032959	3.90564	2.04406	0.00325963
-95.1996	-19149	12163	14.801	147.568	-6934	-160	2.18323	179.423	2.4886	-53.1299	0.505189	-53.1683	0.000352547	-0.0164795	3.04871	1.59461	0.00325963
-95.1496	-19157	12169	14.8033	147.568	-7080	575	2.09595	179	2.6211	-56.9476	0.453655	-43.8684	0.000352547	-0.00549316	3.01575	1.57733	0.00325963
-95.0996	-19157	12160	14.8018	147.579	-7119	1313	2.16461	178.083	2.49329	-46.582	0.552991	-68.1207	0.00026441	-0.032959	3.21899	1.68386	0.00325963
-95.0496	-19158	12159	14.798	147.607	-7144	293	2.31781	172.123	2.3936	-47.3016	0.564475	-62.2485	4.40684e-05	0	3.03772	1.58885	0.00325963
-94.9995	-19169	12164	14.8018	147.579	-7268	-42	2.0993	175.232	2.23922	-45.7361	0.651609	-61.7596	0.00026441	-0.0164795	2.90039	1.51689	0.00325963
-94.9495	-19157	12169	14.8056	147.563	-6677	848	1.94244	-179.462	2.55235	-58.3649	0.463703	-39.5947	0.000396616	-0.0549316	2.0874	1.09125	0.00325963
-94.8995	-19155	12155	14.7999	147.59	-7116	-667	2.20001	178.973	2.45954	-48.7628	0.536339	-62.2485	0.000176274	-0.00549316	2.67517	1.39893	0.00325963
-94.8495	-19154	12159	14.801	147.585	-7211	14	2.20245	175.397	2.38829	-51.6852	0.557297	-55.3821	0.000220342	0	2.21924	1.16024	0.00325963
-94.7995	-19163	12157	14.8068	147.612	-7070	1029	2.0871	169.503	2.44141	-50.5426	0.536913	-59.068	0	-0.032959	3.12012	1.63203	0.00325963
-94.7495	-19164	12160	14.8033	147.607	-6621	790	2.1167	170.557	2.53454	-54.1516	0.494567	-50.9656	4.40684e-05	-0.0494385	2.64221	1.38167	0.00325963
-94.6995	-19155	12167	14.8041	147.563	-6911	629	2.00989	179.506	2.5261	-46.4667	0.506768	-66.1871	0.000396616	-0.0549316	2.38403	1.2465	0.00325963
