Time	R1M8WFSIMES	R1M8WFSQMES	R1M8WFSGMES	R1M8WFSPMES	R1M8WFSIASK	R1M8WFSQASK	R1M8WFSGASK	R1M8WFSPASK	R1M8WFSCRFP	R1M8WFSCRFPP	R1M8WFSCRRP	R1M8WFSCRRPP	R1M8WFSGLDE	R1M8WFSPLDE	R1M8WFSDETA2	R1M8WFSCFQE2	R1M8WFSDFQES
-100.2	-8446	-17290	12.4369	-116.049	-5314	-784	1.6391	-171.623	0.69839	151.639	0.659583	-165.965	1.02525	13.288	-5.04272	-1.85007	0.961591
-100	-8473	-17278	12.4365	-116.125	-5318	-775	1.6391	-171.694	0.699387	150.881	0.658674	-165.317	1.0259	13.2935	-5.07568	-1.86222	0.961591
-99.8	-8497	-17252	12.4274	-116.191	-5319	-764	1.6391	-171.777	0.698589	150.853	0.659735	-165.487	1.02645	13.3594	-5.17456	-1.8987	0.961591
-99.6	-8536	-17231	12.4306	-116.367	-5321	-750	1.6391	-171.947	0.701979	150.853	0.65822	-165.767	1.02793	13.3539	-5.17456	-1.8987	1.00723
-99.4	-8576	-17201	12.4215	-116.477	-5324	-742	1.6391	-172.04	0.702179	151.216	0.656705	-166.36	1.02886	13.4143	-5.15808	-1.89262	1.00723
-99.2001	-8607	-17181	12.4278	-116.631	-5322	-732	1.6391	-172.205	0.700384	150.853	0.656705	-166.328	1.03015	13.3594	-5.14709	-1.88856	1.00723
-99.0001	-8648	-17175	12.4314	-116.713	-5324	-721	1.6391	-172.288	0.701381	150.513	0.656705	-166.075	1.03084	13.3539	-5.10864	-1.87438	1.03982
-98.8001	-8669	-17170	12.431	-116.796	-5322	-718	1.6391	-172.37	0.703375	150.293	0.656099	-165.965	1.03153	13.3594	-5.05371	-1.85412	1.03982
-98.6001	-8713	-17136	12.4274	-116.938	-5326	-701	1.6391	-172.502	0.700184	150.463	0.657008	-166.465	1.03273	13.3594	-5.08667	-1.86628	1.03982
-98.4001	-8748	-17104	12.4239	-117.076	-5330	-688	1.6391	-172.65	0.69819	150.573	0.65822	-166.833	1.03389	13.3978	-5.10864	-1.87438	1.05612
-98.2001	-8806	-17089	12.4215	-117.252	-5330	-671	1.6391	-172.826	0.695996	150.095	0.657917	-166.805	1.03536	13.4198	-5.00977	-1.83791	1.05612
-98.0001	-8846	-17053	12.4172	-117.433	-5332	-658	1.6391	-173.002	0.696196	149.59	0.658523	-166.696	1.03689	13.4473	-5.08118	-1.86425	1.06916
-97.8001	-8886	-17030	12.4108	-117.592	-5336	-639	1.6391	-173.172	0.697791	149.458	0.657917	-166.86	1.03823	13.4637	-5.09766	-1.87033	1.06916
-97.6001	-8925	-17006	12.412	-117.68	-5336	-627	1.6391	-173.254	0.696395	149.65	0.658674	-167.135	1.03897	13.4802	-5.20752	-1.91086	1.06916
-97.4001	-8984	-16976	12.4179	-117.878	-5336	-614	1.6391	-173.452	0.695996	149.678	0.657765	-167.64	1.04063	13.4692	-5.21851	-1.91491	1.07568
-97.2001	-9004	-16961	12.4128	-118.004	-5339	-600	1.6391	-173.578	0.695597	149.062	0.65716	-167.195	1.04169	13.4857	-5.21851	-1.91491	1.07568
-97.0001	-9055	-16922	12.4073	-118.141	-5341	-585	1.6391	-173.716	0.697193	148.98	0.656554	-167.311	1.04284	13.5077	-5.19104	-1.90478	1.07568
-96.8001	-9104	-16899	12.4096	-118.35	-5341	-570	1.6391	-173.925	0.698788	148.727	0.65519	-167.47	1.0446	13.5626	-5.17456	-1.8987	1.0822
-96.6001	-9162	-16866	12.41	-118.531	-5345	-554	1.6391	-174.106	0.700184	148.7	0.654433	-167.893	1.04612	13.5681	-5.14709	-1.88856	1.0822
-96.4001	-9215	-16838	12.4085	-118.702	-5346	-534	1.6391	-174.276	0.698988	148.64	0.654584	-168.118	1.04755	13.5077	-5.09216	-1.8683	1.0822
-96.2001	-9280	-16802	12.4037	-118.938	-5351	-511	1.6391	-174.507	0.699387	148.195	0.652918	-168.091	1.04954	13.5626	-5.07019	-1.8602	1.09198
-96.0001	-9366	-16741	12.4005	-119.224	-5350	-489	1.6391	-174.798	0.69839	147.777	0.654281	-168.283	1.05194	13.6066	-5.18005	-1.90072	1.09198
-95.8001	-9452	-16690	12.4045	-119.537	-5354	-456	1.6391	-175.111	0.699586	147.612	0.653373	-168.755	1.05457	13.5571	-5.17456	-1.8987	1.09198
-95.6001	-9549	-16643	12.399	-119.822	-5359	-427	1.6391	-175.397	0.695597	147.634	0.654584	-169.426	1.05697	13.6176	-5.15808	-1.89262	1.10501
-95.4001	-9664	-16572	12.3978	-120.262	-5356	-390	1.6391	-175.836	0.693204	147.112	0.655342	-169.7	1.06066	13.5681	-5.15808	-1.89262	1.10501
-95.2001	-9794	-16488	12.4013	-120.69	-5360	-350	1.6391	-176.281	0.69182	146.102	0.656857	-169.568	1.06427	13.5956	-5.3009	-1.94532	1.10501
-95.0001	-9910	-16422	12.3958	-121.157	-5363	-308	1.6391	-176.721	0.694401	145.657	0.65519	-169.986	1.06819	13.656	-5.31189	-1.94937	1.12457
-94.8001	-10040	-16323	12.3855	-121.608	-5366	-263	1.6391	-177.177	0.691245	145.322	0.657008	-170.821	1.07198	13.7274	-5.36133	-1.96762	1.12457
-94.6001	-10177	-16237	12.391	-122.086	-5367	-217	1.6391	-177.643	0.693603	145.042	0.655342	-171.332	1.07599	13.7	-5.43274	-1.99399	1.12457
-94.4001	-10319	-16140	12.3843	-122.596	-5369	-169	1.6391	-178.16	0.693803	144.481	0.654433	-171.832	1.08029	13.7439	-5.48767	-2.01427	1.15391
-94.2001	-10465	-16055	12.3903	-123.124	-5375	-118	1.6391	-178.687	0.696994	143.586	0.652009	-171.942	1.08472	13.7164	-5.42175	-1.98993	1.15391
-94.0001	-10620	-15946	12.3895	-123.662	-5372	-72	1.6391	-179.242	0.696595	143.08	0.652615	-172.474	1.08924	13.7439	-5.5426	-2.03456	1.15391
-93.8001	-10757	-15848	12.3851	-124.173	-5372	-23	1.6391	-179.747	0.698589	142.778	0.650797	-173.199	1.09354	13.7274	-5.51514	-2.02442	1.19628
-93.6001	-10905	-15745	12.3823	-124.733	-5372	32	1.6391	179.714	0.689087	142.416	0.657008	-173.985	1.09825	13.7494	-5.50964	-2.02239	1.19628
-93.4001	-11081	-15629	12.3831	-125.338	-5369	85	1.6391	179.099	0.689231	141.625	0.656251	-174.485	1.10332	13.7878	-5.52063	-2.02644	1.19628
-93.2001	-11244	-15499	12.3784	-125.925	-5369	142	1.6391	178.511	0.68995	140.51	0.656554	-174.628	1.10826	13.8098	-5.53711	-2.03253	1.2517
-93.0001	-11417	-15359	12.372	-126.623	-5367	197	1.6391	177.819	0.687936	139.96	0.656857	-175.435	1.11413	13.8373	-5.53162	-2.0305	1.2517
-92.8001	-11588	-15223	12.3673	-127.255	-5364	262	1.6391	177.177	0.689519	139.68	0.65519	-176.468	1.11944	13.8867	-5.53711	-2.03253	1.2517
-92.6002	-11766	-15087	12.3704	-127.947	-5362	331	1.6391	176.473	0.688943	139.29	0.653524	-177.336	1.12525	13.8538	-5.55359	-2.03862	1.32993
-92.4002	-11955	-14926	12.3692	-128.688	-5356	400	1.6391	175.732	0.687217	138.164	0.655039	-177.589	1.13149	13.8428	-5.58105	-2.04877	1.32993
-92.2002	-12149	-14765	12.3621	-129.43	-5351	468	1.6391	174.996	0.689375	136.829	0.653675	-177.979	1.13772	13.9087	-5.65247	-2.07515	1.32993
-92.0002	-12362	-14582	12.3589	-130.281	-5343	542	1.6391	174.15	0.689087	136.406	0.65413	-179.154	1.14488	13.9471	-5.7019	-2.09342	1.42446
-91.8002	-12572	-14400	12.3577	-131.105	-5336	625	1.6391	173.32	0.690526	135.681	0.652615	179.929	1.1518	14.0076	-5.77332	-2.11981	1.42446
-91.6002	-12791	-14188	12.3482	-132.039	-5326	708	1.6391	172.392	0.68808	134.989	0.652161	178.759	1.15965	14.035	-5.7074	-2.09545	1.42446
-91.4002	-13028	-13977	12.3454	-132.979	-5311	794	1.6391	171.447	0.68995	133.341	0.650646	178.588	1.16754	14.068	-5.77881	-2.12185	1.5418
-91.2002	-13263	-13755	12.3546	-133.929	-5298	889	1.6391	170.497	0.695398	132.33	0.647313	177.693	1.17553	13.9966	-5.80627	-2.132	1.5418
-91.0002	-13504	-13511	12.3462	-134.978	-5281	981	1.6391	169.448	0.697592	131.66	0.645647	176.32	1.18435	14.0515	-5.7843	-2.12388	1.5418
-90.8002	-13758	-13263	12.3569	-136.044	-5260	1081	1.6391	168.382	0.697193	130.737	0.64489	175.155	1.19331	13.9966	-5.75134	-2.11169	1.68197
-90.6002	-14000	-13015	12.3546	-137.049	-5242	1176	1.6391	167.377	0.697193	129.595	0.643829	174.177	1.20175	13.9636	-5.71289	-2.09748	1.68197
-90.4002	-14249	-12734	12.351	-138.203	-5216	1277	1.6391	166.223	0.696794	128.26	0.644587	173.227	1.21145	14.0076	-5.72388	-2.10154	1.68197
-90.2002	-14516	-12436	12.3558	-139.427	-5191	1388	1.6391	165.004	0.697392	126.942	0.645344	172.216	1.22175	14.0131	-5.76233	-2.11575	1.85473
-90.0002	-14751	-12136	12.3434	-140.57	-5160	1496	1.6391	163.856	0.698589	126.074	0.643678	170.706	1.23135	14.0515	-5.87219	-2.15637	1.85473
-89.8002	-15012	-11829	12.3518	-141.746	-5129	1600	1.6391	162.68	0.697592	125.008	0.644738	169.475	1.24123	14.0021	-5.91064	-2.17059	2.05683
-89.6002	-15246	-11515	12.3526	-142.932	-5092	1700	1.6391	161.483	0.696196	123.448	0.64489	168.475	1.2512	14.0076	-5.96008	-2.18888	2.05683
-89.4002	-15482	-11196	12.3498	-144.108	-5057	1805	1.6391	160.318	0.699187	122.108	0.643678	167.47	1.26108	14.0076	-5.99304	-2.20107	2.05683
-89.2002	-15700	-10888	12.3581	-145.267	-5019	1911	1.6391	159.164	0.704971	120.74	0.640951	166.635	1.27082	14.0021	-6.08643	-2.23563	2.28826
-89.0002	-15933	-10561	12.3546	-146.442	-4978	2011	1.6391	157.983	0.704572	120.037	0.640951	165.009	1.2807	13.9581	-6.05896	-2.22546	2.28826
-88.8002	-16138	-10218	12.3546	-147.607	-4937	2113	1.6391	156.819	0.697193	118.779	0.646253	163.839	1.29049	13.9911	-6.22375	-2.28647	2.28826
-88.6002	-16347	-9900	12.353	-148.815	-4891	2220	1.6391	155.616	0.701979	117.241	0.643375	163.054	1.30065	14.0131	-6.36658	-2.33936	2.55229
-88.4002	-16555	-9550	12.351	-150.018	-4843	2319	1.6391	154.407	0.704373	115.79	0.642617	162.076	1.31076	13.9911	-6.21826	-2.28443	2.55229
-88.2002	-16761	-9196	12.3585	-151.188	-4796	2416	1.6391	153.221	0.709159	114.736	0.639436	160.692	1.32059	13.9526	-6.20728	-2.28036	2.55229
-88.0002	-16953	-8852	12.3621	-152.435	-4743	2522	1.6391	151.99	0.709159	113.78	0.639588	159.236	1.33107	13.9307	-6.22925	-2.2885	2.83914
-87.8002	-17136	-8482	12.3661	-153.649	-4688	2621	1.6391	150.776	0.707564	112.659	0.640194	157.95	1.34127	13.8977	-6.19629	-2.2763	2.83914
-87.6002	-17318	-8137	12.3688	-154.836	-4634	2718	1.6391	149.59	0.709358	111.215	0.638679	157	1.35125	13.8977	-6.15234	-2.26003	2.83914
-87.4002	-17488	-7767	12.37	-156.061	-4574	2814	1.6391	148.359	0.709757	109.759	0.639739	155.934	1.36154	13.8647	-6.15234	-2.26003	3.15532
-87.2002	-17643	-7404	12.3732	-157.275	-4512	2911	1.6391	147.156	0.711752	108.858	0.639739	154.429	1.37175	13.8263	-6.1908	-2.27426	3.15532
-87.0002	-17797	-7039	12.3712	-158.423	-4452	3004	1.6391	145.997	0.708162	107.952	0.641254	153.034	1.38139	13.8977	-6.20178	-2.27833	3.15532
-86.8002	-17941	-6670	12.3744	-159.598	-4390	3092	1.6391	144.827	0.709558	106.496	0.640648	152.084	1.39127	13.8428	-6.25671	-2.29867	3.49106
-86.6002	-18073	-6312	12.378	-160.763	-4329	3178	1.6391	143.668	0.712549	105.266	0.639891	151.155	1.40106	13.7878	-6.28967	-2.31088	3.49106
-86.4002	-18193	-5970	12.3788	-161.829	-4268	3260	1.6391	142.603	0.717735	104.09	0.638073	150.183	1.41002	13.8043	-6.24023	-2.29257	3.49106
-86.2002	-18306	-5631	12.3804	-162.889	-4208	3342	1.6391	141.537	0.720527	103.195	0.636861	148.98	1.41893	13.7274	-6.30066	-2.31495	3.84636
-86.0003	-18412	-5305	12.3875	-163.927	-4146	3417	1.6391	140.504	0.723718	102.585	0.634892	147.579	1.42765	13.6835	-6.2677	-2.30274	3.84636
-85.8003	-18503	-4994	12.391	-164.888	-4087	3488	1.6391	139.532	0.715342	101.409	0.638679	146.552	1.43573	13.6835	-6.13586	-2.25393	3.84636
-85.6003	-18586	-4700	12.391	-165.811	-4034	3552	1.6391	138.615	0.718333	100.349	0.637467	145.937	1.44349	13.656	-5.88867	-2.16247	4.20818
-85.4003	-18668	-4408	12.4013	-166.69	-3977	3613	1.6391	137.736	0.720128	99.7394	0.637467	144.706	1.45088	13.6066	-5.88318	-2.16044	4.20818
-85.2003	-18737	-4144	12.4069	-167.542	-3924	3672	1.6391	136.89	0.718532	98.9484	0.639588	143.839	1.45803	13.5626	-5.82275	-2.13809	4.20818
-85.0003	-18797	-3888	12.4049	-168.3	-3872	3723	1.6391	136.126	0.718931	98.7561	0.638376	142.41	1.4644	13.5352	-5.81726	-2.13606	4.57326
-84.8003	-18843	-3661	12.4108	-168.964	-3828	3768	1.6391	135.461	0.713746	97.4982	0.642314	142.306	1.46999	13.4967	-5.7843	-2.12388	4.57326
-84.6003	-18881	-3462	12.4116	-169.618	-3785	3806	1.6391	134.808	0.714344	96.828	0.643223	141.625	1.47548	13.5077	-5.78979	-2.12591	4.57326
-84.4003	-18932	-3258	12.4148	-170.211	-3748	3845	1.6391	134.214	0.715142	96.2677	0.644284	141.07	1.48047	13.4528	-5.84473	-2.14622	4.92856
-84.2003	-18967	-3104	12.4215	-170.684	-3713	3880	1.6391	133.742	0.718532	95.7678	0.642769	140.543	1.48444	13.4088	-5.90515	-2.16856	4.92856
-84.0003	-18985	-2936	12.4199	-171.189	-3682	3911	1.6391	133.237	0.715541	95.4877	0.643526	139.79	1.48869	13.4418	-5.93262	-2.17872	4.92856
-83.8003	-19011	-2812	12.4255	-171.612	-3651	3936	1.6391	132.819	0.713547	94.5374	0.645647	139.955	1.49224	13.3868	-5.88867	-2.16247	5.2643
-83.6003	-19030	-2683	12.4258	-171.985	-3624	3962	1.6391	132.44	0.716538	94.3121	0.645193	139.482	1.49538	13.3704	-5.95459	-2.18685	5.2643
-83.4003	-19057	-2564	12.4278	-172.359	-3600	3985	1.6391	132.067	0.717934	93.8727	0.645496	139.175	1.49852	13.3594	-6.00952	-2.20717	5.2643
-83.2003	-19071	-2469	12.4326	-172.617	-3580	4002	1.6391	131.808	0.717934	93.7573	0.645496	138.757	1.50069	13.3099	-5.97107	-2.19294	5.56745
-83.0003	-19085	-2380	12.4373	-172.892	-3562	4020	1.6391	131.534	0.718732	94.0375	0.644435	137.944	1.503	13.3264	-5.92712	-2.17669	5.56745
-82.8003	-19105	-2292	12.4412	-173.172	-3542	4035	1.6391	131.254	0.720527	93.0872	0.644132	138.279	1.50536	13.2166	-5.88867	-2.16247	5.56745
-82.6003	-19121	-2228	12.442	-173.342	-3529	4049	1.6391	131.083	0.722322	92.8619	0.643981	138.115	1.50679	13.233	-5.8667	-2.15434	5.83148
-82.4003	-19130	-2173	12.4468	-173.568	-3514	4061	1.6391	130.864	0.721723	92.8619	0.645647	137.829	1.50868	13.2001	-5.8667	-2.15434	5.83148
-82.2003	-19148	-2122	12.4523	-173.688	-3506	4068	1.6391	130.726	0.71933	93.2025	0.64595	137.164	1.5097	13.1836	-5.84473	-2.14622	6.04661
-82.0003	-19141	-2077	12.457	-173.815	-3497	4079	1.6391	130.622	0.718134	92.8619	0.64701	137.274	1.51076	13.1396	-5.81726	-2.13606	6.04661
-81.8003	-19166	-2032	12.4535	-173.958	-3486	4084	1.6391	130.457	0.716339	92.5543	0.648828	137.214	1.51196	13.1616	-5.80078	-2.12997	6.04661
-81.6003	-19174	-2008	12.4586	-174.007	-3485	4086	1.6391	130.413	0.717136	92.3566	0.649737	137.329	1.51237	13.1067	-5.81177	-2.13403	6.20959
-81.4003	-19166	-1993	12.4527	-174.067	-3478	4092	1.6391	130.358	0.71594	92.439	0.650797	137.021	-1.51279	13.1232	-5.85571	-2.15028	6.20959
-81.2003	-19173	-1970	12.4594	-174.095	-3478	4092	1.6391	130.303	0.714544	92.5818	0.652009	136.879	-1.51256	13.0737	-5.91614	-2.17263	6.20959
-81.0003	-19184	-1971	12.4672	-174.139	-3475	4095	1.6391	130.265	0.710555	92.0215	0.656402	137.164	-1.51219	13.0298	-6.09741	-2.23969	6.3139
-80.8003	-19184	-1953	12.4637	-174.15	-3470	4097	1.6391	130.265	0.713347	91.7688	0.656099	137.499	-1.5121	13.0627	-6.31165	-2.31902	6.3139
-80.6003	-19186	-1930	12.4661	-174.26	-3467	4101	1.6391	130.177	0.716339	91.6864	0.655039	137.499	-1.51117	13.0463	-6.37756	-2.34343	6.3139
-80.4003	-19180	-1922	12.459	-174.293	-3462	4106	1.6391	130.122	0.718732	91.8237	0.653373	137.131	-1.5109	13.0627	-6.32263	-2.32308	6.3628
-80.2003	-19193	-1886	12.4649	-174.419	-3455	4111	1.6391	130.018	0.716937	91.9666	0.653978	136.829	-1.50983	13.0298	-6.26221	-2.3007	6.3628
-80.0003	-19203	-1864	12.4728	-174.457	-3451	4114	1.6391	129.968	0.714344	91.7468	0.654433	136.939	-1.50951	13.0023	-6.17432	-2.26816	6.3628
-79.8003	-19211	-1824	12.4739	-174.6	-3444	4123	1.6391	129.825	0.716738	91.3513	0.654281	137.192	-1.50831	12.9803	-6.1084	-2.24376	6.35628
-79.6003	-19213	-1798	12.4794	-174.661	-3438	4128	1.6391	129.76	0.718134	91.4612	0.654281	136.824	-1.5078	12.9529	-6.10291	-2.24173	6.35628
-79.4004	-19216	-1748	12.4751	-174.798	-3428	4136	1.6391	129.628	0.716139	91.7468	0.655039	136.263	-1.50665	12.9803	-6.09192	-2.23766	6.35628
-79.2004	-19221	-1712	12.4739	-174.919	-3418	4142	1.6391	129.507	0.712151	91.604	0.657008	136.099	-1.50563	12.9584	-6.04248	-2.21937	6.30412
-79.0004	-19228	-1672	12.4791	-175.023	-3410	4148	1.6391	129.408	0.711552	91.0986	0.657462	136.461	-1.50476	12.9034	-5.97656	-2.19498	6.30412
-78.8004	-19235	-1626	12.4826	-175.182	-3397	4159	1.6391	129.243	0.713547	90.8789	0.657008	136.434	-1.50342	12.9309	-5.98755	-2.19904	6.30412
-78.6004	-19238	-1565	12.4798	-175.358	-3385	4170	1.6391	129.067	0.713347	90.8459	0.657765	136.049	-1.50194	12.9254	-6.11938	-2.24783	6.21285
-78.4004	-19246	-1478	12.4802	-175.655	-3367	4185	1.6391	128.771	0.711752	90.8459	0.658371	135.483	-1.49945	12.9199	-6.09192	-2.23766	6.21285
-78.2004	-19261	-1312	12.4814	-176.144	-3331	4215	1.6391	128.282	0.718532	90.4614	0.652009	135.033	-1.49534	12.8815	-6.1084	-2.24376	6.21285
-78.0004	-19267	-1299	12.4826	-176.188	-3331	4215	1.6391	128.238	0.711951	89.8462	0.658068	135.374	-1.49497	12.9144	-6.15234	-2.26003	6.10203
-77.8004	-19280	-1220	12.4857	-176.413	-3308	4232	1.6391	128.013	0.720726	89.4836	0.65413	135.456	-1.49307	12.9254	-6.25671	-2.29867	6.10203
-77.6004	-19276	-1132	12.4802	-176.6	-3289	4244	1.6391	127.826	0.718931	89.4287	0.655342	135.033	-1.49151	12.9199	-6.20728	-2.28036	6.10203
-77.4004	-19290	-1017	12.4889	-176.995	-3266	4265	1.6391	127.43	0.720926	89.5935	0.653524	134.121	-1.48818	12.8156	-6.21277	-2.2824	5.97164
-77.2004	-19292	-872	12.4842	-177.418	-3235	4289	1.6391	127.007	0.720926	88.9508	0.652918	133.726	-1.48463	12.8705	-6.09741	-2.23969	5.97164
-77.0004	-19307	-767	12.492	-177.726	-3208	4307	1.6391	126.7	0.722322	88.3136	0.653373	133.951	-1.48204	12.7936	-6.08643	-2.23563	5.97164
-76.8004	-19315	-634	12.4956	-178.116	-3183	4327	1.6391	126.31	0.722122	88.0884	0.654433	133.369	-1.47876	12.7936	-6.06995	-2.22953	5.84126
-76.6004	-19320	-509	12.4971	-178.478	-3153	4345	1.6391	125.947	0.718532	87.8027	0.656705	132.841	-1.47572	12.7826	-6.07544	-2.23156	5.84126
-76.4004	-19333	-373	12.4983	-178.89	-3124	4370	1.6391	125.524	0.719131	87.8082	0.656099	131.946	-1.47225	12.7386	-6.08093	-2.23359	5.84126
-76.2004	-19327	-252	12.4952	-179.286	-3094	4391	1.6391	125.145	0.717535	87.0227	0.657008	132.028	-1.46893	12.8156	-6.06995	-2.22953	5.71739
-76.0004	-19332	-131	12.4971	-179.626	-3068	4410	1.6391	124.794	0.719131	86.1823	0.658068	132.16	-1.46607	12.7826	-6.09192	-2.23766	5.71739
-75.8004	-19337	3	12.5018	179.989	-3037	4432	1.6391	124.415	0.71953	85.957	0.658371	131.523	-1.46283	12.7496	-6.13037	-2.25189	5.71739
-75.6004	-19343	143	12.5046	179.583	-3006	4451	1.6391	124.003	0.719928	85.9021	0.658826	130.93	-1.45942	12.7167	-6.21826	-2.28443	5.6033
-75.4004	-19346	253	12.5042	179.242	-2977	4468	1.6391	123.668	0.716738	85.7922	0.65928	130.204	-1.45656	12.7551	-6.12488	-2.24986	5.6033
-75.2004	-19336	391	12.5022	178.885	-2955	4490	1.6391	123.294	0.720926	84.9628	0.657917	130.43	-1.45355	12.7002	-6.21277	-2.2824	5.6033
-75.0004	-19337	505	12.5026	178.517	-2922	4507	1.6391	122.943	0.722122	84.5673	0.657462	130.182	-1.45046	12.7386	-6.25122	-2.29664	5.50877
-74.8004	-19332	624	12.5058	178.154	-2894	4526	1.6391	122.574	0.724515	84.375	0.656857	129.644	-1.44741	12.6947	-6.15234	-2.26003	5.50877
-74.6004	-19332	736	12.5101	177.819	-2864	4542	1.6391	122.245	0.724515	84.1718	0.656554	129.155	-1.4446	12.6782	-6.17432	-2.26816	5.4338
-74.4004	-19339	839	12.5113	177.501	-2839	4555	1.6391	121.926	0.724715	83.952	0.655645	128.732	-1.44192	12.6617	-6.11938	-2.24783	5.4338
-74.2004	-19330	935	12.514	177.242	-2818	4571	1.6391	121.657	0.72651	83.2983	0.655342	128.842	-1.43975	12.6178	-6.05347	-2.22343	5.4338
-74.0004	-19331	1025	12.5148	176.973	-2795	4584	1.6391	121.399	0.725513	83.0292	0.657614	128.595	-1.43749	12.5958	-6.09741	-2.23969	5.38165
-73.8004	-19336	1096	12.5144	176.781	-2782	4595	1.6391	121.207	0.72651	83.1665	0.65716	128.139	-1.43587	12.6068	-6.04797	-2.2214	5.38165
-73.6004	-19337	1169	12.5277	176.534	-2765	4606	1.6391	120.954	0.725313	83.1665	0.657614	127.529	-1.43379	12.5299	-6.05896	-2.22546	5.38165
-73.4004	-19335	1243	12.5254	176.298	-2746	4617	1.6391	120.729	0.723119	82.8369	0.65928	127.474	-1.43181	12.5189	-6.05347	-2.22343	5.34253
-73.2004	-19339	1296	12.5281	176.16	-2731	4622	1.6391	120.586	0.72631	82.0239	0.658068	128.002	-1.43066	12.5354	-6.08643	-2.23563	5.34253
-73.0005	-19334	1363	12.5297	175.979	-2719	4630	1.6391	120.41	0.725911	81.9965	0.660038	127.502	-1.42913	12.4915	-6.1853	-2.27223	5.34253
-72.8005	-19338	1412	12.5297	175.809	-2705	4636	1.6391	120.24	0.727507	82.0514	0.658826	127.161	-1.4277	12.4805	-6.19629	-2.2763	5.3132
-72.6005	-19328	1473	12.5367	175.627	-2692	4647	1.6391	120.053	0.726709	82.1667	0.658826	126.634	-1.42618	12.486	-6.19629	-2.2763	5.3132
-72.4005	-19330	1519	12.534	175.518	-2683	4653	1.6391	119.943	0.726909	81.6064	0.658371	127.024	-1.42525	12.486	-6.21277	-2.2824	5.3132
-72.2005	-19328	1558	12.5344	175.369	-2669	4659	1.6391	119.789	0.730897	81.4362	0.658068	126.996	-1.42401	12.4695	-6.19629	-2.2763	5.29038
-72.0005	-19330	1600	12.5391	175.265	-2661	4665	1.6391	119.691	0.733291	81.189	0.657462	126.996	-1.42313	12.4255	-6.1853	-2.27223	5.29038
-71.8005	-19336	1628	12.5422	175.204	-2656	4670	1.6391	119.63	0.733291	81.4911	0.657462	126.546	-1.42262	12.3926	-6.13037	-2.25189	5.29038
-71.6005	-19335	1651	12.5469	175.128	-2651	4670	1.6391	119.553	0.732094	81.59	0.657614	126.326	-1.42198	12.3322	-6.07544	-2.23156	5.2643
-71.4005	-19335	1671	12.5469	175.1	-2650	4672	1.6391	119.526	0.73349	81.1285	0.65716	126.606	-1.42175	12.3376	-6.03699	-2.21733	5.2643
-71.2005	-19350	1660	12.5508	175.1	-2648	4674	1.6391	119.526	0.733889	81.1121	0.658371	126.716	-1.42175	12.3376	-6.00952	-2.20717	5.2643
-71.0005	-19350	1649	12.5524	175.128	-2648	4674	1.6391	119.553	0.733889	81.4087	0.660038	126.409	-1.42198	12.2937	-6.06995	-2.22953	5.2317
-70.8005	-19348	1640	12.5606	175.199	-2656	4670	1.6391	119.619	0.730299	81.7987	0.661552	126.238	-1.42258	12.2498	-5.98755	-2.19904	5.2317
