Time	R1M6WFSIMES	R1M6WFSQMES	R1M6WFSGMES	R1M6WFSPMES	R1M6WFSIASK	R1M6WFSQASK	R1M6WFSGASK	R1M6WFSPASK	R1M6WFSCRFP	R1M6WFSCRFPP	R1M6WFSCRRP	R1M6WFSCRRPP	R1M6WFSGLDE	R1M6WFSPLDE	R1M6WFSDETA2	R1M6WFSCFQE2	R1M6WFSDFQES
-99.2001	1	5	0	57.5574	178	6759	2.0636	88.429	0	-46.8292	0	-115.345	-0.726288	139.334	7.2345	3.15665	-9.75281
-99.0001	2	6	0	32.4426	185	6759	2.0636	74.1797	0	-46.8292	0	-126.024	-0.546124	139.329	7.2345	3.15665	-9.75281
-98.8001	1	5	0	99.8767	-1492	6595	2.0636	130.809	0	-32.5031	0	-105.101	-1.02987	139.334	14.3866	6.37856	-9.46922
-98.6001	0	5	0	99.8767	1842	6506	2.0636	102.255	0	-25.3455	0	-101.525	-1.02987	139.345	7.2345	3.15665	-9.46922
-98.4001	2	6	0	18.1934	185	6759	2.0636	49.1254	0	-39.5947	0	-111.775	-0.443906	139.384	25.0653	11.6302	-9.46922
-98.2001	0	9	0	71.3232	-3020	6051	2.0636	102.255	0	-28.9215	0	-115.345	-0.825038	139.362	32.2174	15.6701	-9.65828
-98.0001	-1	9	0	147.497	-5151	4381	2.0636	178.429	0	-21.7749	0	-101.525	1.21102	139.329	35.3101	17.6134	-9.65828
-97.8001	3	4	0	57.4969	-3195	5958	2.0636	102.255	0	-28.9215	0	-94.3726	-0.725854	139.356	39.3146	20.3639	-9.38447
-97.6001	0	4	0	94.4275	-2430	6311	2.0636	125.359	0	-21.7749	0	-105.101	-0.990779	139.318	35.7385	17.8941	-9.38447
-97.4001	0	7	0	101.525	-6507	1843	2.0636	139.125	0	-25.3455	0	-105.101	-1.04169	139.312	42.8906	23.1002	-9.38447
-97.2001	0	5	0	43.2477	-1492	6595	2.0636	74.1797	0	-32.4426	0	-108.193	-0.623636	139.373	39.3146	20.3639	-9.82126
-97.0001	-1	8	0	78.4753	185	6759	2.0636	109.407	0	-15.1007	0	-111.769	-0.876345	139.312	35.3101	17.6134	-9.82126
-96.8001	2	5	0	71.8066	-1492	6595	2.0636	102.739	0	-18.1934	0	-108.193	-0.828506	139.318	32.2174	15.6701	-9.82126
-96.6001	0	0	0	71.3232	-5115	4426	2.0636	102.255	0	-11.5247	0	-101.525	-0.825038	139.329	38.8861	20.0552	-10.2906
-96.4001	5	5	0	108.193	-5118	-4421	2.0636	125.299	0	-7.94861	0	-94.4275	-1.08953	139.384	42.4622	22.7562	-10.2906
-96.2001	-3	3	0	136.747	-2430	6311	2.0636	167.679	0	-4.37256	0	-92.7301	1.28813	139.345	38.8861	20.0552	-10.2906
-96.0001	-3	4	0	122.443	-2430	6311	2.0636	153.375	0	-7.94861	0	-90.8514	-1.19175	139.318	42.4622	22.7562	-10.747
-95.8001	-1	5	0	94.3671	-5625	3755	2.0636	111.05	0	-15.1007	0	-94.4275	-0.990346	139.345	49.5593	29.1766	-10.747
-95.6001	-3	3	0	108.677	-3748	5628	2.0636	153.43	0	-4.37256	0	-83.8477	-1.093	139.345	49.5593	29.1766	-10.747
-95.4001	-1	9	0	108.677	-4564	4987	2.0636	125.299	0	-4.42749	0	-94.4275	-1.093	139.345	49.5593	29.1766	-11.099
-95.2001	-1	4	0	122.498	-2430	6311	2.0636	153.43	0	-0.939331	0	-87.3633	-1.19214	139.318	45.9833	25.7355	-11.099
-95.0001	3	9	0	78.4753	-3195	5958	2.0636	102.255	0	-2.64221	0	-90.9393	-0.876345	139.307	45.9833	25.7355	-11.099
-94.8001	-1	5	0	147.497	-5115	4426	2.0636	178.429	0	4.42749	0	-85.5725	1.21102	139.345	54.8328	35.2939	-11.4315
-94.6001	0	3	0	71.8066	-1437	6608	2.0636	102.255	0	-0.85144	0	-85.6329	-0.828506	139.318	53.0475	33.0565	-11.4315
-94.4001	-1	5	0	122.443	-5115	4426	2.0636	153.43	0.00194646	2.64221	0.00192288	-83.8422	-1.19175	139.356	44.1101	24.1063	-11.4315
-94.2001	2	6	0	85.6274	-5115	4426	2.0636	102.739	0.0020175	2.63672	0.00198284	-87.3578	-0.927651	139.318	52.9871	32.984	-11.751
-94.0001	-4	3	0	108.193	-5115	4426	2.0636	139.125	0.00215957	4.42749	0.00201283	-71.8066	-1.08953	139.329	56.5631	37.6599	-11.751
-93.8001	-9	5	0	122.498	-5625	3755	2.0636	153.43	0.00226612	4.36707	0.00219272	-70.0214	-1.19214	139.345	54.7778	35.2222	-11.751
-93.6001	-2	7	0	136.747	-6375	2254	2.0636	167.679	0.00237268	11.5247	0.00231266	-71.8066	1.28813	139.307	54.7833	35.2293	-11.8292
-93.4001	-3	7	0	122.443	-5625	3755	2.0636	167.679	0.00244371	11.5192	0.00237262	-68.2306	-1.19175	139.312	61.9299	46.6301	-11.8292
-93.2001	-4	3	0	147.557	-6049	3026	2.0636	164.18	0.00247923	11.5192	0.0024026	-68.2306	1.21058	139.329	67.2968	59.4365	-11.8292
-93.0001	-7	3	0	133.248	-5115	4426	2.0636	167.679	0.00265682	16.8915	0.00252254	-68.2306	-1.26926	139.356	61.9354	46.6409	-11.8846
-92.8001	-5	7	0	129.595	-6049	3026	2.0636	167.679	0.00272786	18.6768	0.00273242	-68.2306	-1.24305	139.362	61.9354	46.6409	-11.8846
-92.6002	0	7	0	108.677	-6046	3031	2.0636	139.609	0.00283441	19.9786	0.00270243	-62.8693	-1.093	139.334	65.0281	53.3954	-11.8846
-92.4002	-3	6	0	122.443	-5115	4426	2.0636	153.375	0.00304752	18.6768	0.00285235	-62.8693	-1.19175	139.367	64.9512	53.2086	-11.689
-92.2002	-2	4	0	122.498	-5625	3755	2.0636	153.43	0.00304752	21.7694	0.00288233	-62.8693	-1.19214	139.345	73.9655	86.5234	-11.689
-92.0002	-4	8	0	108.677	-4564	4987	2.0636	139.609	0.00308304	16.8915	0.00297228	-62.8693	-1.093	139.345	75.7562	97.957	-11.689
-91.8002	-5	7	0	133.248	-6507	1843	2.0636	164.18	0.00326063	21.7694	0.00306223	-59.2932	-1.26926	139.307	77.547	112.603	-11.7249
-91.6002	-5	8	0	108.193	-5115	4426	2.0636	139.609	0.0034027	25.3455	0.00324212	-57.5024	-1.08953	139.307	72.1802	77.3587	-11.7249
-91.4002	-7	4	0	147.497	-6607	1444	2.0636	178.489	0.00350926	25.3455	0.00333207	-55.7721	1.21102	139.301	77.5415	112.551	-11.7249
-91.2002	-5	8	0	122.443	-6046	3031	2.0636	153.375	0.00368685	30.7123	0.00348199	-53.0914	-1.19175	139.345	72.1802	77.3587	-11.777
-91.0002	-8	4	0	133.248	-6596	-1493	2.0636	164.18	0.00375788	32.4976	0.00348199	-50.4053	-1.26926	139.345	79.3323	132.009	-11.777
-90.8002	-4	6	0	154.655	-6596	-1493	2.0636	-174.413	0.00393547	32.4426	0.00369187	-49.5154	1.15967	139.29	75.7562	97.957	-11.777
-90.6002	-8	11	0	122.498	-6046	3031	2.0636	153.43	0.00397099	30.7068	0.00369187	-46.8292	-1.19214	139.351	80.0903	142.336	-11.676
-90.4002	-7	12	0	133.248	-6507	1843	2.0636	167.679	0.00407755	33.3325	0.00387176	-46.8292	-1.26926	139.307	76.5143	103.69	-11.676
-90.2002	-6	8	0	129.595	-6375	2254	2.0636	160.527	0.00414858	35.1233	0.00393173	-47.7246	-1.24305	139.307	80.0903	142.336	-11.676
-90.0002	-6	9	0	133.248	-6731	-658	2.0636	164.18	0.00421962	32.4976	0.00396171	-45.9393	-1.26926	139.301	76.5912	104.308	-11.8129
-89.8002	-11	5	0	147.497	-6731	-659	2.0636	178.489	0.00432617	33.3325	0.00408164	-48.62	1.21102	139.307	80.0903	142.336	-11.8129
-89.6002	-10	8	0	140.405	-6375	2254	2.0636	171.337	0.00450376	33.338	0.00420158	-46.8292	1.26189	139.307	74.729	91.0782	-12.2073
-89.4002	-7	7	0	133.248	-6607	1444	2.0636	171.337	0.00453928	36.9086	0.00432151	-43.1763	-1.26926	139.362	77.4152	111.385	-12.2073
-89.2002	-8	8	0	154.655	-6731	-658	2.0636	178.489	0.00461032	34.2334	0.00438147	-45.0385	1.15967	139.29	81.8866	174.426	-12.2073
-89.0002	-6	10	0	129.595	-6607	1444	2.0636	160.527	0.00478791	36.9141	0.00447142	-45.0385	-1.24305	139.367	79.2004	130.36	-12.4811
-88.8002	-8	9	0	133.248	-5625	3755	2.0636	171.337	0.00482343	37.8094	0.00456137	-43.1708	-1.26926	139.296	80.0903	142.336	-12.4811
-88.6002	-10	10	0	147.497	-6685	1019	2.0636	178.429	0.00492998	36.9141	0.00471128	-43.1708	1.21102	139.318	80.9857	156.746	-12.4811
-88.4002	-12	10	0	108.193	-6049	3026	2.0636	153.43	0.00492998	38.7048	0.00465132	-44.0662	-1.08953	139.351	80.9912	156.844	-12.7419
-88.2002	-13	9	0	147.557	-6507	1843	2.0636	178.429	0.00507205	36.9141	0.00480123	-42.2809	1.21058	139.301	79.1949	130.292	-12.7419
-88.0002	-5	11	0	136.747	-6607	1444	2.0636	167.679	0.00503654	39.5947	0.0048612	-42.2754	1.28813	139.334	82.771	196.037	-12.7419
-87.8002	-7	5	0	147.497	-6760	179	2.0636	-174.413	0.00510757	39.5947	0.0048612	-42.2754	1.21102	139.351	80.9857	156.746	-12.7549
-87.6002	-6	9	0	140.405	-6760	179	2.0636	167.679	0.00532068	39.5947	0.00498113	-44.9615	1.26189	139.334	82.7765	196.187	-12.7549
-87.4002	-10	10	0	136.747	-6049	3026	2.0636	171.337	0.00521413	38.6993	0.00492116	-43.1763	1.28813	139.301	82.7765	196.187	-12.7549
-87.2002	-12	9	0	133.248	-6507	1843	2.0636	178.489	0.00528516	39.5947	0.00501111	-43.1708	-1.26926	139.301	82.8534	198.321	-12.8169
-87.0002	-12	10	0	140.405	-6760	185	2.0636	167.679	0.0053562	39.5947	0.0050411	-41.38	1.26189	139.334	82.7765	196.187	-12.8169
-86.8002	-8	10	0	133.248	-6607	1444	2.0636	164.18	0.0053562	39.5947	0.00510106	-43.1763	-1.26926	139.268	82.7765	196.187	-12.8169
-86.6002	-8	7	0	154.649	-6379	-2247	2.0636	-167.261	0.0053562	37.804	0.00510106	-43.1708	1.15971	139.345	86.3525	390.059	-12.8788
-86.4002	-8	7	0	133.248	-6685	1019	2.0636	178.489	0.00549827	39.5947	0.00507108	-41.38	-1.26926	139.34	83.6719	224.223	-12.8788
-86.2002	-9	11	0	133.248	-5625	3755	2.0636	164.18	0.00542723	39.5947	0.00510106	-41.3855	-1.26926	139.307	82.7765	196.187	-12.8788
-86.0003	-9	8	0	140.405	-6607	1444	2.0636	164.18	0.00546275	43.1708	0.00510106	-39.6002	1.26189	139.318	82.7765	196.187	-13.0646
-85.8003	-9	6	0	154.655	-6685	1019	2.0636	178.429	0.00539172	39.5947	0.00501111	-39.5947	1.15967	139.34	87.2479	517.25	-13.0646
-85.6003	-9	13	0	140.405	-6685	1019	2.0636	171.337	0.00546275	43.1708	0.00513104	-39.6002	1.26189	139.329	88.1433	766.968	-13.0646
-85.4003	-10	14	0	129.595	-6731	-659	2.0636	167.679	0.00549827	39.5947	0.00513104	-38.7103	-1.24305	139.329	84.5673	261.456	-13.0027
-85.2003	-10	7	0	147.497	-6685	1019	2.0636	178.489	0.00542723	41.38	0.00513104	-37.8149	1.21102	139.29	83.6719	224.223	-13.0027
-85.0003	-7	8	0	154.649	-6760	185	2.0636	-174.419	0.00556931	42.2809	0.00519101	-39.6002	1.15971	139.334	83.6719	224.223	-13.0027
-84.8003	-13	13	0	133.248	-6507	1843	2.0636	164.18	0.00553379	39.5947	0.00513104	-41.3855	-1.26926	139.329	83.6664	224.027	-12.6245
-84.6003	-8	5	0	161.807	-6507	1843	2.0636	-167.261	0.00560482	39.5947	0.00510106	-39.5947	1.10837	139.351	84.5618	261.19	-12.6245
-84.4003	-10	6	0	140.405	-6375	2254	2.0636	171.337	0.00549827	41.38	0.00513104	-42.2809	1.26189	139.334	79.1949	130.292	-12.6245
-84.2003	-6	5	0	147.557	-6685	1019	2.0636	178.489	0.00560482	40.4846	0.00519101	-39.5947	1.21058	139.307	79.1949	130.292	-12.4192
-84.0003	-10	10	0	140.405	-6046	3031	2.0636	171.337	0.00546275	37.8094	0.00513104	-39.5947	1.26189	139.29	83.6719	224.223	-12.4192
-83.8003	-12	8	0	133.248	-6046	3031	2.0636	171.337	0.00560482	40.4901	0.00522099	-39.6002	-1.26926	139.312	87.2479	517.25	-12.4192
-83.6003	-10	9	0	147.497	-6685	1019	2.0636	178.429	0.00560482	39.5947	0.00519101	-40.4846	1.21102	139.34	85.4572	312.951	-12.2366
-83.4003	-7	9	0	133.248	-6685	1019	2.0636	164.18	0.00564034	40.4901	0.00519101	-39.5947	-1.26926	139.345	84.5563	260.925	-12.2366
-83.2003	-11	9	0	140.405	-6685	1019	2.0636	164.18	0.00567586	43.1708	0.00522099	-39.5947	1.26189	139.34	81.8756	174.187	-12.2366
-83.0003	-9	7	0	140.4	-6685	1019	2.0636	171.337	0.00571138	40.4901	0.00534092	-40.4901	1.26193	139.301	80.9912	156.844	-12.0574
-82.8003	-12	8	0	154.649	-6379	-2247	2.0636	-174.413	0.00564034	40.4901	0.00522099	-41.3855	1.15971	139.301	80.9912	156.844	-12.0574
-82.6003	-7	11	0	129.595	-6375	2254	2.0636	167.679	0.0057469	43.1708	0.00531094	-40.4901	-1.24305	139.323	85.4517	312.572	-12.0574
-82.4003	-9	11	0	140.405	-6760	185	2.0636	164.18	0.00564034	39.5947	0.00528096	-39.5947	1.26189	139.274	80.9857	156.746	-11.7575
-82.2003	-11	10	0	133.248	-6760	185	2.0636	164.18	0.00567586	43.1708	0.00531094	-39.6002	-1.26926	139.285	84.5618	261.19	-11.7575
-82.0003	-7	12	0	133.248	-6685	1019	2.0636	167.679	0.00564034	43.1708	0.00528096	-39.5947	-1.26926	139.329	83.7488	227.003	-11.5228
-81.8003	-7	10	0	129.595	-6507	1843	2.0636	153.43	0.00556931	41.38	0.00516103	-40.4901	-1.24305	139.329	85.4572	312.951	-11.5228
-81.6003	-11	7	0	161.323	-6507	1843	2.0636	-153.441	0.00560482	39.5947	0.00522099	-39.6002	1.11183	139.307	86.3525	390.059	-11.5228
-81.4003	-7	7	0	161.323	-6507	1843	2.0636	-167.745	0.00553379	39.5947	0.00513104	-41.3855	1.11183	139.34	86.3525	390.059	-11.0534
-81.2003	-8	5	0	140.405	-6731	-659	2.0636	164.18	0.00556931	43.1708	0.00513104	-36.0242	1.26189	139.29	85.4517	312.572	-11.0534
-81.0003	-12	9	0	154.655	-6760	179	2.0636	-174.419	0.00560482	39.5947	0.00519101	-39.5947	1.15967	139.301	85.4572	312.951	-11.0534
-80.8003	-14	10	0	136.747	-6607	1444	2.0636	171.337	0.00567586	39.5947	0.00522099	-38.7103	1.28813	139.318	84.5673	261.456	-10.7046
-80.6003	-17	9	0	147.557	-6507	1843	2.0636	178.429	0.00567586	42.2809	0.00525098	-41.3855	1.21058	139.329	85.5396	318.756	-10.7046
-80.4003	-10	10	0	136.747	-6685	1019	2.0636	167.679	0.00556931	42.2754	0.00531094	-39.6002	1.28813	139.307	81.8756	174.187	-10.7046
-80.2003	-10	13	0	136.747	-6507	1843	2.0636	167.679	0.00549827	40.4901	0.00528096	-41.38	1.28813	139.318	89.0332	1473.05	-10.3135
-80.0003	-8	7	0	161.807	-6596	-1493	2.0636	-174.419	0.00556931	39.5947	0.00519101	-42.2809	1.10837	139.301	88.1378	764.704	-10.3135
-79.8003	-8	5	0	133.248	-6760	185	2.0636	171.337	0.00560482	39.5947	0.00519101	-43.1763	-1.26926	139.279	80.9857	156.746	-10.3135
-79.6003	-10	6	0	154.649	-6760	185	2.0636	-174.419	0.00560482	39.5947	0.00522099	-40.4901	1.15971	139.345	79.2004	130.36	-9.87016
-79.4004	-10	6	0	154.655	-6760	185	2.0636	-174.413	0.00553379	39.5947	0.00510106	-42.2809	1.15967	139.301	82.7765	196.187	-9.87016
-79.2004	-11	6	0	140.405	-6685	1019	2.0636	164.18	0.00556931	40.4901	0.00522099	-40.4846	1.26189	139.345	81.8756	174.187	-9.87016
-79.0004	-11	10	0	154.655	-6507	1843	2.0636	-174.413	0.00567586	39.5947	0.00519101	-39.5947	1.15967	139.29	87.2479	517.25	-9.43663
-78.8004	-13	13	0	140.405	-6760	179	2.0636	171.337	0.00564034	41.3855	0.00516103	-39.6002	1.26189	139.312	82.8534	198.321	-9.43663
-78.6004	-6	11	0	161.807	-6685	1019	2.0636	-167.261	0.0057469	39.5947	0.00531094	-39.5947	1.10837	139.312	89.0332	1473.05	-9.43663
-78.4004	-6	10	0	140.405	-6607	1444	2.0636	171.337	0.00542723	41.38	0.00516103	-39.5947	1.26189	139.307	84.5618	261.19	-9.13674
-78.2004	-7	8	0	147.497	-6507	1843	2.0636	178.429	0.00542723	37.804	0.00507108	-43.1763	1.21102	139.329	82.7765	196.187	-9.13674
-78.0004	-9	9	0	140.4	-6760	185	2.0636	171.332	0.00560482	44.0662	0.00522099	-36.9196	1.26193	139.345	82.7765	196.187	-9.13674
-77.8004	-11	8	0	161.807	-6507	1843	2.0636	-167.261	0.00564034	39.5947	0.00510106	-40.4846	1.10837	139.307	81.8756	174.187	-8.79448
-77.6004	-11	4	0	133.248	-6685	1019	2.0636	164.18	0.00560482	39.5947	0.00513104	-39.5947	-1.26926	139.307	82.7765	196.187	-8.79448
-77.4004	-7	12	0	140.405	-6607	1444	2.0636	171.337	0.0057469	44.9615	0.00531094	-36.9196	1.26189	139.274	84.5618	261.19	-8.79448
-77.2004	-11	10	0	133.248	-6375	2254	2.0636	171.337	0.00553379	38.6993	0.00519101	-40.4901	-1.26926	139.307	88.1433	766.968	-8.3968
-77.0004	-9	9	0	136.747	-6685	1019	2.0636	167.679	0.00553379	39.5947	0.00522099	-40.4846	1.28813	139.307	79.1949	130.292	-8.3968
-76.8004	-7	9	0	154.655	-6760	185	2.0636	178.489	0.00553379	39.5947	0.00519101	-40.4901	1.15967	139.285	80.0903	142.336	-8.3968
-76.6004	-10	10	0	133.248	-6760	179	2.0636	164.18	0.00553379	42.2754	0.00516103	-39.5947	-1.26926	139.307	83.6719	224.223	-8.25338
-76.4004	-8	6	0	147.557	-6760	179	2.0636	-174.413	0.00553379	40.4901	0.00522099	-39.6002	1.21058	139.318	86.3525	390.059	-8.25338
-76.2004	-6	9	0	161.807	-6731	-658	2.0636	-167.261	0.00549827	42.2754	0.00519101	-41.3855	1.10837	139.329	82.7765	196.187	-8.25338
-76.0004	-10	5	0	136.747	-6607	1444	2.0636	167.679	0.00560482	41.38	0.00519101	-42.2754	1.28813	139.334	83.6719	224.223	-7.88504
-75.8004	-9	8	0	136.747	-6607	1444	2.0636	164.18	0.00560482	39.5947	0.00519101	-40.4901	1.28813	139.329	80.0903	142.336	-7.88504
-75.6004	-12	6	0	133.248	-6760	179	2.0636	164.18	0.00567586	42.2754	0.00534092	-38.7048	-1.26926	139.329	84.5618	261.19	-7.88504
-75.4004	-7	9	0	140.405	-6760	179	2.0636	164.18	0.00567586	38.7048	0.00525098	-42.2754	1.26189	139.318	88.1378	764.704	-7.63405
-75.2004	-14	10	0	136.747	-6607	1444	2.0636	164.18	0.00581793	39.5947	0.00546086	-41.38	1.28813	139.34	80.9802	156.649	-7.63405
-75.0004	-10	6	0	133.248	-6375	2254	2.0636	164.18	0.0057469	39.5947	0.00534092	-43.1708	-1.26926	139.307	79.1949	130.292	-7.63405
-74.8004	-8	9	0	136.747	-6607	1444	2.0636	167.679	0.00581793	39.5947	0.00540089	-39.5947	1.28813	139.329	82.771	196.037	-7.39936
-74.6004	-9	11	0	140.4	-6731	-658	2.0636	164.18	0.00581793	42.2809	0.00543087	-36.9196	1.26193	139.334	83.7488	227.003	-7.39936
-74.4004	-13	7	0	122.498	-6049	3026	2.0636	160.527	0.00581793	39.5947	0.00534092	-40.4901	-1.19214	139.323	89.0332	1473.05	-7.39936
-74.2004	-13	9	0	147.557	-6760	185	2.0636	171.337	0.00585345	41.3855	0.00537091	-39.5947	1.21058	139.318	83.6609	223.831	-7.29505
-74.0004	-9	5	0	136.747	-6760	179	2.0636	167.679	0.00571138	42.2754	0.00531094	-38.7048	1.28813	139.285	83.6664	224.027	-7.29505
-73.8004	-11	8	0	147.557	-6507	1843	2.0636	164.18	0.00578242	41.38	0.00534092	-37.8149	1.21058	139.307	81.8756	174.187	-6.95279
-73.6004	-8	7	0	136.747	-6607	1444	2.0636	167.679	0.0057469	44.0607	0.00537091	-38.7103	1.28813	139.329	86.4294	398.482	-6.95279
-73.4004	-10	6	0	161.807	-6760	179	2.0636	-174.419	0.00581793	41.38	0.00543087	-41.38	1.10837	139.334	83.6664	224.027	-6.95279
-73.2004	-11	7	0	140.405	-6685	1019	2.0636	164.18	0.0057469	44.0607	0.00540089	-36.0187	1.26189	139.34	86.3525	390.059	-6.79307
-73.0005	-7	3	0	154.655	-6760	185	2.0636	-174.413	0.00592449	44.9615	0.00546086	-36.0242	1.15967	139.29	83.6609	223.831	-6.79307
-72.8005	-8	5	0	147.497	-6507	1843	2.0636	178.429	0.00578242	44.9615	0.00531094	-36.0242	1.21102	139.307	91.7139	-831.248	-6.79307
-72.6005	-7	8	0	136.747	-6375	2254	2.0636	167.679	0.00581793	44.9615	0.00540089	-36.0187	1.28813	139.329	84.5673	261.456	-6.58771
-72.4005	-10	8	0	154.649	-6685	1019	2.0636	178.429	0.00567586	44.9561	0.00525098	-33.3325	1.15971	139.301	84.5673	261.456	-6.58771
-72.2005	-8	10	0	147.497	-6760	179	2.0636	-174.419	0.00578242	43.1708	0.00540089	-36.0187	1.21102	139.274	88.1433	766.968	-6.58771
-72.0005	-10	13	0	133.248	-6607	1444	2.0636	164.18	0.00567586	43.1708	0.00516103	-34.2334	-1.26926	139.34	84.5618	261.19	-6.26175
-71.8005	-7	7	0	147.497	-6760	179	2.0636	178.429	0.00560482	45.0385	0.00516103	-36.9141	1.21102	139.329	89.1046	1590.51	-6.26175
-71.6005	-12	9	0	133.248	-6507	1843	2.0636	164.18	0.00553379	45.0385	0.00513104	-33.3325	-1.26926	139.329	89.1046	1590.51	-6.26175
-71.4005	-10	12	0	129.595	-6760	179	2.0636	160.527	0.00553379	44.9615	0.00516103	-36.0187	-1.24305	139.334	88.2147	797.662	-6.05965
-71.2005	-12	8	0	147.557	-6375	2254	2.0636	178.429	0.00549827	46.8237	0.00507108	-32.4426	1.21058	139.34	85.5341	318.363	-6.05965
-71.0005	-11	11	0	140.405	-6046	3031	2.0636	171.337	0.00553379	46.8292	0.0050411	-34.2279	1.26189	139.307	86.4294	398.482	-6.05965
-70.8005	-13	11	0	140.405	-6685	1019	2.0636	171.337	0.00546275	48.62	0.00507108	-32.5031	1.26189	139.334	87.3193	531.048	-5.99772
-70.6005	-4	8	0	122.443	-6685	1019	2.0636	153.375	0.00542723	49.5154	0.00501111	-29.8169	-1.19175	139.34	89.1101	1600.32	-5.99772
-70.4005	-6	7	0	147.497	-6760	185	2.0636	178.489	0.00546275	46.8292	0.0050411	-33.3325	1.21102	139.301	93.587	-396.724	-5.99772
-70.2005	-6	7	0	140.405	-6596	-1493	2.0636	171.337	0.00546275	47.7246	0.0050411	-32.5031	1.26189	139.362	93.5815	-397.334	-5.9423
-70.0005	-12	6	0	133.248	-6731	-659	2.0636	164.18	0.00542723	51.2897	0.0050411	-28.0316	-1.26926	139.345	94.4714	-318.019	-5.9423
-69.8005	-11	6	0	140.4	-6609	-1436	2.0636	171.337	0.00528516	52.1906	0.00492116	-28.9215	1.26193	139.285	92.6807	-531.186	-5.9423
-69.6005	-9	5	0	133.248	-6685	1019	2.0636	171.337	0.00532068	52.1851	0.00495115	-28.0261	-1.26926	139.329	95.3668	-264.721	-5.76628
-69.4005	-9	6	0	147.557	-6731	-659	2.0636	171.337	0.00528516	51.2952	0.0048612	-26.2408	1.21058	139.329	99.8383	-143.4	-5.76628
-69.2005	-8	10	0	140.405	-6760	185	2.0636	171.337	0.00510757	50.4053	0.00477125	-27.1362	1.26189	139.307	95.3723	-264.448	-5.76628
-69.0005	-11	3	0	140.405	-6760	185	2.0636	178.489	0.00510757	51.2952	0.00483122	-26.2354	1.26189	139.307	97.1576	-198.032	-5.71413
-68.8005	-5	8	0	136.747	-5118	-4421	2.0636	167.679	0.00507205	54.8712	0.00480123	-26.2408	1.28813	139.384	100.734	-131.188	-5.71413
-68.6005	-5	6	0	161.323	-6049	-3025	2.0636	-167.745	0.00507205	53.9758	0.00471128	-28.0316	1.11183	139.318	97.1576	-198.032	-5.71413
-68.4005	-11	8	0	140.4	-6731	-659	2.0636	178.429	0.00500102	52.1851	0.0046813	-28.0316	1.26193	139.345	94.4714	-318.019	-5.60656
-68.2005	-11	2	0	161.807	-6685	1019	2.0636	-167.261	0.00489446	57.5574	0.00465132	-23.5657	1.10837	139.34	95.3723	-264.448	-5.60656
