Time	R1M5WFSIMES	R1M5WFSQMES	R1M5WFSGMES	R1M5WFSPMES	R1M5WFSIASK	R1M5WFSQASK	R1M5WFSGASK	R1M5WFSPASK	R1M5WFSCRFP	R1M5WFSCRFPP	R1M5WFSCRRP	R1M5WFSCRRPP	R1M5WFSGLDE	R1M5WFSPLDE	R1M5WFSDETA2	R1M5WFSCFQE2	R1M5WFSDFQES
134.399	-223	-5	0.361481	-177.808	30	21	0.0112915	33.2501	0.00498418	-2.63672	0.00197062	-78.4808	0.523938	147.365	-3.76831	-1.83269	7.19726
134.599	-186	133	0.361966	145.767	37	-2	0.0112915	-3.17505	0.00364934	-25.3455	0.00358649	-115.345	0.769086	147.365	12.2388	6.03573	9.80496
134.799	-65	210	0.362934	107.336	24	-25	0.0112915	-41.1603	0.00285411	-87.3633	0.00418901	-134.967	1.02773	147.343	15.3424	7.63424	9.80496
134.999	80	201	0.359533	66.8848	9	-36	0.0112915	-81.6064	0.0023145	-115.345	0.00449028	-174.743	-1.12289	147.376	6.45996	3.15058	9.80496
135.199	187	102	0.354618	29.3719	-19	-32	0.0112915	-119.125	0.00211569	143.981	0.00585966	161.807	-0.87042	147.387	-53.2343	-37.2409	12.7484
135.399	206	-36	0.351636	-9.73938	-32	-17	0.0112915	-158.687	0.00325172	106.891	0.00495587	139.515	-0.607194	147.409	-67.934	-68.6412	12.7484
135.599	138	-160	0.35313	-49.0649	-36	13	0.0112915	162.438	0.00447296	64.6545	0.00528452	109.979	-0.342527	147.382	-62.6276	-53.7431	9.52464
135.799	7	-213	0.354618	-88.7091	-19	29	0.0112915	123.695	0.0058362	50.3998	0.00364126	96.1523	-0.0757144	147.365	-42.0392	-25.0883	9.52464
135.999	-134	-173	0.360508	-127.809	5	35	0.0112915	83.6938	0.00523978	25.3455	0.00251837	32.4976	0.187438	147.354	-17.7045	-8.88253	9.52464
136.199	-214	-56	0.359533	-165.344	24	26	0.0112915	46.1591	0.00504098	9.73389	0.00208017	-53.9813	0.440053	147.36	0.236206	0.114712	12.09
136.399	-204	82	0.360508	158.231	35	6	0.0112915	9.73389	0.00447296	-19.9841	0.00284702	-105.101	0.685201	147.332	12.6617	6.25115	12.09
136.599	-112	190	0.360021	120.267	32	-19	0.0112915	-28.6853	0.00214409	-66.4398	0.00473677	-125.123	0.9407	147.398	19.5117	9.85981	12.09
136.799	32	213	0.35313	81.601	9	-35	0.0112915	-66.8958	0.0023997	-122.443	0.00451767	-154.655	1.20093	147.404	-18.7811	-9.46223	14.965
136.999	158	142	0.352135	43.1708	-9	-38	0.0112915	-105.771	0.00265531	160.016	0.00520236	-175.633	-0.963289	147.371	-52.8717	-36.7536	14.965
137.199	214	5	0.350636	2.63672	-32	-21	0.0112915	-145.86	0.00404695	135.038	0.00410685	157.335	-0.690488	147.415	-53.1189	-37.085	14.965
137.399	178	-129	0.354123	-36.0242	-36	3	0.0112915	175.479	0.00370614	99.7394	0.00407946	107.787	-0.430293	147.376	-38.2104	-21.9044	11.7086
137.599	51	-210	0.358556	-75.7947	-27	23	0.0112915	136.154	0.00416055	73.114	0.00334	71.8066	-0.162631	147.398	-33.9862	-18.7586	11.7086
137.799	-92	-201	0.359045	-113.56	-5	32	0.0112915	97.9431	0.00504098	42.2809	0.0022171	39.5947	0.0915376	147.354	-19.3799	-9.78781	11.7086
137.999	-199	-103	0.360021	-151.529	18	32	0.0112915	59.9744	0.00427416	10.6293	0.00268269	-37.8094	0.347074	147.365	-10.025	-4.91886	8.06758
138.199	-220	38	0.359045	169.81	34	13	0.0112915	21.3135	0.00435936	-9.73389	0.00273747	-94.3726	0.607268	147.349	0.703125	0.341483	8.06758
138.399	-142	161	0.352633	131.825	32	-10	0.0112915	-16.6718	0.0023997	-39.5947	0.00462722	-118.927	0.862915	147.404	10.426	5.11994	8.06758
138.599	-12	212	0.352633	93.0817	21	-31	0.0112915	-55.415	0.00217249	-115.351	0.00479154	-144.877	1.12366	147.398	-13.0682	-6.45886	10.6883
138.799	127	169	0.351636	53.5309	-2	-41	0.0112915	-94.9658	0.00276891	151.078	0.00512019	-175.633	-1.03301	147.415	-47.6038	-30.4764	10.6883
138.999	203	48	0.351136	13.3044	-25	-28	0.0112915	-135.192	0.00438776	135.033	0.00457244	178.253	-0.762283	147.387	-62.8967	-54.3671	10.6883
139.199	194	-93	0.358066	-25.7904	-35	-8	0.0112915	-174.287	0.00538179	118.922	0.00309351	142.191	-0.499168	147.365	-39.5728	-22.9967	7.56234
139.399	95	-197	0.358556	-65.094	-31	19	0.0112915	146.409	0.00521138	88.2532	0.00251837	89.1486	-0.234648	147.365	-26.087	-13.6236	7.56234
139.599	-54	-214	0.358066	-102.865	-10	34	0.0112915	108.638	0.00489897	66.4343	0	15.0952	0.0195571	147.349	-9.12964	-4.47163	7.56234
139.799	-171	-142	0.361966	-139.515	10	35	0.0112915	71.9879	0.00336533	21.7694	0.0035591	-26.2354	0.266221	147.365	1.53809	0.747137	4.0778
139.999	-220	-7	0.361966	-177.808	30	21	0.0112915	33.6896	0.00336533	-15.1007	0.00361387	-53.9813	0.523938	147.332	-0.192261	-0.09337	4.0778
140.199	-177	129	0.359533	143.981	38	-5	0.0112915	-4.51538	0.0023429	-50.4053	0.00487371	-101.525	0.781101	147.382	-3.32336	-1.61577	4.0778
140.399	-54	211	0.35313	105.095	22	-26	0.0112915	-43.4015	0.0025417	-113.56	0.00490109	-129.6	1.04281	147.387	-26.3837	-13.8026	0.710599
140.599	90	194	0.356592	65.0995	7	-36	0.0112915	-83.3972	0.00339373	-154.655	0.00396991	-155.55	-1.11087	147.404	-36.4417	-20.5457	0.710599
140.799	193	92	0.350135	25.3455	-20	-33	0.0112915	-123.151	0.00379134	156.44	0.0046546	177.358	-0.843321	147.398	-54.4922	-38.9981	0.710599
140.999	206	-53	0.354123	-13.3099	-35	-13	0.0112915	-161.807	0.00481377	126.019	0.00323045	161.807	-0.583164	147.387	-41.9788	-25.0352	-2.46754
141.199	132	-175	0.359533	-52.196	-35	10	0.0112915	158.417	0.00461497	98.8385	0.00290179	94.3671	-0.321454	147.382	-28.3942	-15.0413	-2.46754
141.399	-8	-220	0.360508	-90.4065	-19	30	0.0112915	120.652	0.00475697	69.126	0.00205278	46.7468	-0.0642907	147.349	-14.3481	-7.11745	-2.46754
141.599	-138	-175	0.364382	-128.705	6	35	0.0112915	83.6938	0.00310972	44.9615	0.00380559	-16.8915	0.193464	147.305	1.98303	0.963426	-5.60656
141.799	-215	-52	0.358556	-166.696	26	24	0.0112915	44.8132	0.00279731	6.15784	0.00410685	-53.9813	0.449148	147.371	6.46545	3.15328	-5.60656
141.999	-198	91	0.358066	154.21	35	5	0.0112915	6.15784	0.00265531	-45.0385	0.00440812	-79.3652	0.712263	147.404	0.681152	0.330811	-5.60656
142.199	-92	194	0.354123	114.456	30	-22	0.0112915	-34.0411	0.0025701	-120.718	0.00528452	-109.979	0.979814	147.382	-44.6649	-27.5015	-8.68039
142.399	52	210	0.352135	76.2396	12	-36	0.0112915	-72.2516	0.00404695	-146.667	0.00446289	-123.338	-1.18585	147.387	-50.603	-33.8785	-8.68039
142.599	173	126	0.356592	36.9141	-13	-35	0.0112915	-112.033	0.00421735	168.475	0.00432595	-173.842	-0.92118	147.382	-47.5598	-30.4295	-8.68039
142.799	212	-9	0.355113	-3.5321	-30	-21	0.0112915	-151.584	0.00509778	150.183	0.00260053	161.807	-0.64897	147.393	-35.777	-20.0511	-11.5554
142.999	167	-146	0.361966	-41.8304	-36	6	0.0112915	169.673	0.00410375	118.922	0.00262792	85.6274	-0.391216	147.354	-16.3586	-8.16757	-11.5554
143.199	42	-220	0.360021	-78.9258	-25	24	0.0112915	132.578	0.00384814	87.3578	0.00281963	44.9561	-0.141558	147.354	-5.58655	-2.72169	-14.3945
143.399	-100	-201	0.360995	-116.686	-2	32	0.0112915	94.8175	0.00367774	62.8693	0.00303873	-19.9841	0.112573	147.338	3.36731	1.63719	-14.3945
143.599	-199	-93	0.361481	-154.655	21	30	0.0112915	56.8488	0.0023997	4.42749	0.00446289	-39.5947	0.36811	147.376	-6.45447	-3.14788	-14.3945
143.799	-207	51	0.3561	164.899	35	10	0.0112915	16.4026	0.00299612	-43.1763	0.00432595	-68.2306	0.640319	147.409	-23.8513	-12.3021	-17.1587
143.999	-129	170	0.349131	127.804	35	-14	0.0112915	-20.6873	0.00310972	-101.525	0.00506542	-90.0439	0.889977	147.404	-43.5388	-26.4409	-17.1587
144.199	8	211	0.349634	88.2532	20	-33	0.0112915	-60.2435	0.00424575	-129.595	0.00418901	-108.677	1.15616	147.426	-45.9998	-28.8135	-17.1587
144.399	138	159	0.354123	49.5154	-4	-39	0.0112915	-98.9813	0.00399015	-166.69	0.00407946	-156.44	-1.00599	147.404	-38.2104	-21.9044	-19.7631
144.599	210	36	0.355113	10.1843	-27	-26	0.0112915	-138.312	0.00498418	155.539	0.00265531	-179.149	-0.741284	147.354	-34.8816	-19.3978	-19.7631
144.799	190	-106	0.359533	-28.4821	-36	-4	0.0112915	-176.523	0.00495578	145.767	0	74.8993	-0.481053	147.349	-16.2433	-8.10676	-19.7631
144.999	91	-201	0.360508	-66.4398	-31	19	0.0112915	145.063	0.00401855	112.665	0.00279224	27.1307	-0.225591	147.354	-3.76831	-1.83269	-22.3806
145.199	-54	-216	0.360021	-103.31	-14	40	0.0112915	108.193	0.00316652	78.4753	0.0037782	-2.63672	0.0225517	147.387	10.8435	5.32983	-22.3806
145.399	-165	-134	0.357575	-140.405	13	34	0.0112915	71.098	0	25.3455	0.00558578	-27.1307	0.27221	147.365	10.9259	5.37133	-22.3806
145.599	-213	1	0.349131	-179.599	32	18	0.0112915	31.9043	0.0025701	-57.5574	0.00522974	-44.9615	0.53599	147.431	-51.004	-34.3661	-24.9133
145.799	-163	136	0.349131	142.185	37	-5	0.0112915	-6.7511	0.00367774	-115.351	0.00580488	-76.6901	0.79319	147.404	-56.0083	-41.2652	-24.9133
145.999	-40	201	0.342534	101.525	26	-28	0.0112915	-46.972	0.00506938	-129.595	0.00468199	-89.9615	1.06684	147.437	-52.2235	-35.9023	-24.9133
146.199	98	187	0.346609	62.8638	4	-37	0.0112915	-85.6329	0.0056658	-151.078	0.00323045	-122.443	-1.09583	147.426	-33.316	-18.2889	-27.2961
146.398	197	85	0.358556	22.6648	-22	-31	0.0112915	-125.387	0.00535339	179.149	0.00218972	-161.323	-0.82528	147.393	-24.2963	-12.5614	-27.2961
146.598	217	-59	0.362934	-15.1007	-35	-13	0.0112915	-163.597	0.00538179	160.911	0	94.4275	-0.571112	147.338	-8.60229	-4.2093	-27.2961
146.798	139	-175	0.360021	-50.8447	-35	10	0.0112915	160.659	0.00359253	135.038	0.00323045	41.38	-0.330548	147.376	6.00952	2.92922	-29.6822
146.998	5	-220	0.361481	-87.8082	-22	32	0.0112915	123.695	0.00282571	85.6274	0.00391514	13.3099	-0.0817775	147.354	9.99756	4.90511	-29.6822
147.198	-128	-175	0.359045	-126.019	5	35	0.0112915	85.4846	0	50.4053	0.00596921	-15.9906	0.175385	147.371	12.6837	6.26236	-29.6822
147.398	-203	-59	0.355113	-164.004	23	27	0.0112915	47.4994	0.00217249	-46.8292	0.00596921	-33.3325	0.431033	147.393	-54.9097	-39.6053	-32.0291
147.598	-191	86	0.350636	156.885	35	6	0.0112915	7.94312	0.00359253	-76.6956	0.00525713	-58.3923	0.694259	147.398	-52.4487	-36.1952	-32.0291
147.798	-93	180	0.344068	118.471	30	-19	0.0112915	-30.0256	0.00484217	-120.712	0.00536668	-77.5909	0.952789	147.431	-59.3811	-47.0142	-32.0291
147.998	49	206	0.353627	77.1405	15	-35	0.0112915	-71.3562	0.00620541	-137.719	0.00358649	-85.5725	-1.19191	147.442	-42.9346	-25.888	-34.2228
148.198	168	136	0.354618	38.7048	-11	-37	0.0112915	-108.902	0.0056942	-162.213	0.00235404	-140.405	-0.933232	147.409	-28.4381	-15.0689	-34.2228
148.398	219	3	0.359533	1.74133	-33	-20	0.0112915	-146.75	0.005893	172.051	0	-161.807	-0.684462	147.349	-11.7773	-5.8015	-34.2228
148.598	180	-126	0.365825	-35.1233	-37	1	0.0112915	175.93	0.00438776	158.225	0.00298396	57.5574	-0.436356	147.327	9.54712	4.67986	-36.4524
148.798	69	-211	0.361481	-70.9167	-28	24	0.0112915	141.031	0.0025133	117.136	0.00470938	30.7123	-0.19546	147.321	28.3832	15.0344	-36.4524
148.998	-72	-206	0.355607	-109.089	-9	32	0.0112915	102.415	0	71.8066	0.00536668	4.36707	0.061444	147.387	31.7065	17.1896	-36.4524
149.198	-176	-115	0.358066	-146.662	17	32	0.0112915	64.8413	0.0022861	-64.6545	0.00638003	-21.7749	0.314318	147.404	-94.7186	337.129	-32.4757
149.398	-204	23	0.34762	174.293	34	14	0.0112915	25.7904	0.00441616	-70.9167	0.0057775	-28.927	0.577101	147.442	-70.2246	-77.3908	-32.4757
149.598	-147	147	0.350636	134.962	40	-9	0.0112915	-13.9801	0.00521138	-102.42	0.00514758	-57.5574	0.841806	147.475	-51.059	-34.4335	-32.4757
149.798	-16	209	0.35313	94.8175	23	-30	0.0112915	-53.2343	0.00603501	-124.233	0.0037782	-80.2661	1.11198	147.409	-38.8696	-22.4277	-34.2913
149.998	119	179	0.356592	56.217	1	-39	0.0112915	-92.2797	0.00634742	-135.044	0	-85.5725	-1.05109	147.42	-21.6925	-11.0688	-34.2913
150.198	210	69	0.362934	17.3364	-27	-26	0.0112915	-131.16	0.00529659	-172.057	0	154.649	-0.789419	147.365	-12.6727	-6.25676	-34.2913
150.398	212	-71	0.365344	-18.6768	-36	-10	0.0112915	-167.173	0.00521138	171.161	0.00205278	50.3998	-0.547044	147.316	2.87842	1.39905	-30.4319
150.598	128	-183	0.362934	-54.8712	-35	12	0.0112915	156.632	0.00310972	135.033	0.00432595	37.804	-0.303449	147.338	24.2798	12.5517	-30.4319
150.798	-9	-217	0.360995	-92.6367	-19	33	0.0112915	118.867	0	136.824	0.00561317	9.73938	-0.0492809	147.376	34.975	19.4653	-26.3411
150.998	-137	-168	0.358066	-129.6	6	35	0.0112915	81.9031	0.00183168	-82.0569	0.00711949	-7.94861	0.19949	147.398	-112.17	68.286	-26.3411
151.198	-202	-44	0.351636	-168.481	26	24	0.0112915	43.0225	0.00376294	-69.126	0.00646219	-22.6648	0.461163	147.448	-86.6327	-472.863	-26.3411
151.398	-180	96	0.344577	151.518	36	1	0.0112915	2.58179	0.0058362	-83.8422	0.00536668	-28.927	0.730378	147.475	-60.0403	-48.2727	-28.4142
151.598	-77	194	0.346609	112.659	29	-24	0.0112915	-35.8374	0.00654622	-109.984	0.0044355	-56.662	0.991904	147.426	-46.4447	-29.2649	-28.4142
151.798	64	204	0.355113	73.114	9	-36	0.0112915	-75.3827	0.00711424	-124.233	0.0024362	-61.0785	-1.16481	147.415	-24.2963	-12.5614	-28.4142
151.998	186	127	0.361966	35.1288	-13	-36	0.0112915	-113.368	0.0057794	-141.301	0	87.2699	-0.909165	147.338	-5.24048	-2.55211	-24.7764
152.198	221	-8	0.360508	-2.19727	-32	-19	0.0112915	-150.694	0.00489897	-171.156	0.00260053	74.8993	-0.657954	147.332	9.14062	4.47711	-24.7764
152.398	175	-140	0.367261	-39.6002	-36	3	0.0112915	171.903	0.0024849	-179.066	0.00487371	51.2897	-0.406226	147.299	27.3834	14.413	-24.7764
152.598	56	-209	0.361966	-74.8993	-27	24	0.0112915	136.599	0	147.497	0.00566795	25.3455	-0.168657	147.349	31.0748	16.7685	-20.9562
152.798	-87	-193	0.352135	-113.566	-7	40	0.0112915	97.4982	0	18.1934	0.00588705	7.04773	0.0915745	147.393	-39.1278	-22.6353	-20.9562
152.998	-186	-99	0.349634	-151.523	18	32	0.0112915	60.4248	0.00328013	-53.9813	0.00648958	-11.5247	0.347037	147.426	-86.2207	-421.194	-20.9562
153.198	-199	36	0.347115	168.915	34	13	0.0112915	20.8685	0.00504098	-73.1085	0.00561317	-25.3455	0.613294	147.448	-64.0503	-57.177	-17.0805
153.398	-134	159	0.35313	127.809	37	-14	0.0112915	-20.2368	0.00606341	-104.211	0.00506542	-53.0859	0.889941	147.415	-50.1031	-33.2822	-17.0805
153.598	2	216	0.3561	88.7036	21	-33	0.0112915	-59.7931	0.00742665	-122.503	0.0035591	-50.4053	1.15313	147.404	-33.9862	-18.7586	-17.0805
153.798	140	172	0.362934	51.7456	-5	-37	0.0112915	-96.7566	0.00646102	-135.044	0	-170.123	-1.021	147.36	-12.2662	-6.04969	-13.4134
153.998	219	53	0.362934	14.6503	-25	-28	0.0112915	-134.297	0.0058078	-158.231	0.00213494	71.8066	-0.771341	147.354	6.89941	3.36693	-13.4134
154.198	207	-87	0.366304	-22.2198	-41	-3	0.0112915	-170.717	0.00458656	-172.947	0.00402469	49.5099	-0.523199	147.338	27.724	14.6234	-13.4134
154.398	116	-192	0.359533	-57.5024	-33	17	0.0112915	154.001	0.00188848	175.573	0.00605137	37.8094	-0.285741	147.343	63.3856	55.5304	-9.96795
154.598	-25	-218	0.359533	-95.7074	-16	29	0.0112915	115.796	0	-32.5031	0.00640741	19.0833	-0.0286147	147.349	147.415	-17.7854	-9.96795
154.798	-150	-151	0.358066	-134.962	9	35	0.0112915	76.5417	0.00379134	-59.2877	0.00758508	-0.85144	0.235572	147.382	-101.948	131.503	-9.96795
154.998	-207	-18	0.34762	-175.188	30	21	0.0112915	36.3208	0.00489897	-57.5024	0.0059966	-6.15784	0.506303	147.448	-69.7192	-75.2981	-6.43125
155.198	-174	120	0.354123	146.667	37	-2	0.0112915	-2.72461	0.00606341	-94.4275	0.00490109	-46.8292	0.763023	147.398	-43.9783	-26.85	-6.43125
155.398	-56	204	0.358066	105.101	28	-25	0.0112915	-42.9565	0.00688703	-106.891	0.00353171	-43.1708	1.04277	147.371	-33.5358	-18.442	-6.43125
155.598	80	204	0.360021	68.2306	9	-36	0.0112915	-80.2661	0.00688703	-120.718	0	-32.4426	-1.13195	147.365	-15.4028	-7.66581	-3.03146
155.798	196	113	0.361481	30.7068	-19	-31	0.0112915	-117.79	0.00504098	-129.595	0	97.9486	-0.879404	147.321	1.90613	0.926035	-3.03146
155.998	226	-31	0.365344	-7.49817	-31	-18	0.0112915	-156	0.00441616	-166.696	0.00320306	64.6545	-0.622278	147.327	13.5736	6.71805	-3.03146
156.198	164	-161	0.370591	-43.1708	-36	7	0.0112915	168.772	0.00220089	-161.323	0.00572272	50.3998	-0.382195	147.294	38.0182	21.7536	0.0945292
156.398	36	-218	0.362934	-81.6064	-25	26	0.0112915	130.347	0	140.405	0.0062157	23.5547	-0.123517	147.354	54.668	39.2522	0.0945292
156.598	-107	-188	0.354123	-118.922	-2	34	0.0112915	93.0212	0.00214409	-21.7694	0.00629786	7.04773	0.12762	147.409	-70.6311	-79.1501	0.0945292
156.798	-198	-80	0.351636	-157.786	22	29	0.0112915	53.7177	0.00435936	-63.7592	0.006873	-7.94861	0.389183	147.431	-83.5455	-245.945	3.302
156.998	-198	65	0.3561	161.323	35	9	0.0112915	13.266	0.00597821	-74.9048	0.00558578	-18.1934	0.664387	147.376	-57.8485	-44.2685	3.302
157.198	-113	183	0.352633	121.608	33	-18	0.0112915	-26.889	0.00674503	-96.1633	0.00435334	-37.8094	0.93168	147.409	-42.9291	-25.883	3.302
157.398	27	216	0.357084	82.9468	17	-35	0.0112915	-65.5499	0.00756865	-116.691	0.00262792	-41.38	1.19187	147.393	-22.3627	-11.4475	6.44755
157.598	157	158	0.360021	45.0385	-5	-41	0.0112915	-103.458	0.0056942	-135.934	0	136.747	-0.975859	147.365	-1.53259	-0.744467	6.44755
157.798	222	32	0.370591	7.94861	-28	-25	0.0112915	-140.548	0.00461497	-147.502	0.00323045	83.8367	-0.726238	147.31	16.2378	8.10386	6.44755
157.998	198	-110	0.362451	-28.927	-37	-3	0.0112915	-177.424	0.00310972	177.358	0.00462722	68.2251	-0.478058	147.321	32.1899	17.5156	9.31602
158.198	87	-207	0.361481	-65.5444	-31	19	0.0112915	145.959	0	94.3671	0.00610615	45.033	-0.231617	147.376	52.0422	35.6686	9.31602
158.398	-53	-209	0.358066	-104.65	-10	34	0.0112915	106.853	0.0023713	4.42749	0.00596921	25.3455	0.0315723	147.371	-73.3997	-93.3343	9.31602
158.598	-169	-128	0.350636	-143.091	14	34	0.0112915	68.4119	0.00393334	-45.0439	0.0064348	4.36707	0.290288	147.431	-78.6292	-138.357	12.2106
158.798	-215	16	0.351636	177.358	32	17	0.0112915	28.8611	0.00541019	-57.5574	0.00536668	-10.6348	0.556472	147.426	-55.0195	-39.7672	12.2106
158.998	-157	146	0.357575	138.17	35	-7	0.0112915	-10.3271	0.0056942	-88.2587	0.00440812	-48.6145	0.820215	147.382	-40.4132	-23.6921	15.1182
159.198	-31	212	0.359045	98.3936	24	-30	0.0112915	-50.1031	0.00651782	-107.781	0.00254576	-48.62	1.08791	147.36	-27.29	-14.3555	15.1182
159.398	113	192	0.362451	59.2877	3	-37	0.0112915	-89.209	0.00640422	-124.228	0	39.5947	-1.07176	147.354	-8.25623	-4.03754	15.1182
159.598	211	84	0.362934	21.7694	-22	-31	0.0112915	-126.727	0.00487057	-148.398	0.00265531	92.6422	-0.819254	147.365	7.35535	3.59181	17.7585
159.798	214	-61	0.358556	-14.2108	-33	-14	0.0112915	-163.147	0.00381974	-168.475	0.00402469	72.2186	-0.577101	147.343	27.3779	14.4096	17.7585
159.998	134	-176	0.359533	-53.5364	-35	11	0.0112915	157.972	0	-161.807	0.00610615	55.7666	-0.312433	147.349	62.0508	52.4433	17.7585
160.198	-6	-218	0.353627	-90.8514	-19	29	0.0112915	120.201	0.00191688	4.36707	0.00627047	36.0187	-0.0612962	147.387	-90.7031	2268.42	20.4085
160.398	-144	-162	0.356592	-131.38	6	35	0.0112915	80.1178	0.00384814	-43.2532	0.00711949	13.3044	0.211468	147.387	-84.8914	-311.226	20.4085
160.598	-208	-35	0.355607	-169.821	27	23	0.0112915	41.2427	0.00560899	-54.8767	0.00580488	-1.74133	0.470184	147.393	-61.6937	-51.6631	20.4085
160.798	-187	110	0.353627	150.178	36	1	0.0112915	1.23596	0.00677343	-64.6545	0.00386036	-16.886	0.739399	147.404	-35.9802	-20.2015	16.9273
160.998	-76	199	0.358066	108.638	28	-24	0.0112915	-39.408	0.00634742	-89.9561	0.00254576	-55.7666	1.01897	147.398	-24.2413	-12.5293	16.9273
161.198	68	208	0.358556	72.2131	10	-36	0.0112915	-76.2836	0.00631902	-112.67	0	-136.752	-1.15875	147.338	-5.11414	-2.49025	16.9273
161.398	187	122	0.360995	33.7775	-16	-35	0.0112915	-115.164	0.00424575	-136.829	0.00295657	115.345	-0.90007	147.338	11.8323	5.82934	19.2025
161.598	224	-17	0.359533	-3.98804	-30	-21	0.0112915	-152.479	0.00316652	-147.502	0.00418901	74.8993	-0.645902	147.343	20.2808	10.2822	19.2025
161.798	163	-146	0.360508	-41.3855	-36	6	0.0112915	170.118	0	168.475	0.00602399	67.3297	-0.394211	147.354	42.8796	25.8383	19.2025
161.998	35	-214	0.358066	-81.156	-25	28	0.0112915	130.347	0	32.4976	0.00605137	42.2754	-0.126548	147.343	-64.303	-57.8237	21.8395
162.198	-106	-183	0.353627	-120.718	-2	35	0.0112915	90.791	0.00325172	-18.6768	0.00575011	18.6768	0.139709	147.387	-64.5007	-58.3382	21.8395
162.398	-202	-75	0.3561	-158.676	22	29	0.0112915	52.3828	0.00475697	-48.62	0.00596921	0.0439453	0.395172	147.393	-66.9836	-65.4994	21.8395
162.598	-201	68	0.353627	161.323	35	9	0.0112915	12.8265	0.00626221	-61.9684	0.00446289	-12.4146	0.664387	147.382	-43.5333	-26.4358	18.3941
162.798	-109	189	0.352135	120.707	30	-18	0.0112915	-28.2294	0.00643262	-91.7413	0.00328522	-39.5947	0.937743	147.409	-33.2391	-18.2354	18.3941
162.998	34	217	0.358066	80.7056	16	-35	0.0112915	-67.3407	0.00697224	-109.979	0	-21.7749	1.20696	147.371	-13.0078	-6.42794	18.3941
163.198	164	151	0.364382	42.7258	-8	-39	0.0112915	-105.326	0.00481377	-122.443	0.00271008	117.136	-0.960294	147.338	7.80579	3.81444	14.551
163.398	224	18	0.3639	3.98254	-30	-24	0.0112915	-144.069	0.00356413	-149.288	0.00407946	94.4275	-0.699545	147.316	25.6201	13.3436	14.551
163.598	185	-123	0.360021	-32.4426	-36	-2	0.0112915	179.061	0.00186008	-172.057	0.00544885	63.7646	-0.454398	147.382	43.7805	26.6652	14.551
163.798	71	-205	0.360995	-71.8066	-28	21	0.0112915	140.18	0	-0.85144	0.00648958	50.3998	-0.189471	147.382	-105.408	100.965	10.8154
163.998	-78	-199	0.355113	-110.429	-7	31	0.0112915	101.074	0.00339373	-4.37256	0.00575011	31.6077	0.0704647	147.371	-75.6354	-108.648	10.8154
164.198	-190	-101	0.357575	-151.078	18	32	0.0112915	60.4248	0.00504098	-36.0242	0.00580488	11.5247	0.344042	147.42	-63.4076	-55.5836	10.8154
164.398	-210	41	0.354618	168.475	34	13	0.0112915	19.9786	0.00631902	-60.1831	0.00438073	-8.84399	0.616252	147.382	-42.204	-25.2338	7.38306
164.598	-136	164	0.358556	129.595	35	-14	0.0112915	-18.902	0.005751	-89.9615	0.00320306	-50.4053	0.877925	147.409	-29.2896	-15.6081	7.38306
164.798	-5	221	0.360021	90.4065	21	-33	0.0112915	-57.6508	0.00614861	-108.677	0	-50.4053	1.14167	147.365	-16.5894	-8.28941	7.38306
164.998	136	176	0.358556	51.7401	-4	-38	0.0112915	-96.7566	0.00492737	-130.49	0.001998	151.073	-1.02096	147.36	1.99402	0.968768	3.99956
165.198	219	50	0.363418	13.3044	-25	-28	0.0112915	-135.192	0.00399015	-145.772	0.00353171	94.3671	-0.762283	147.327	15.3424	7.63424	3.99956
165.398	203	-94	0.363418	-25.351	-42	1	0.0112915	-173.848	0.00288251	-175.573	0.00481893	71.3232	-0.502126	147.36	31.2561	16.8888	3.99956
165.598	96	-199	0.359533	-62.8638	-33	21	0.0112915	148.634	0	-170.123	0.00640741	48.62	-0.249658	147.387	111.231	-71.6242	0.687782
165.798	-49	-206	0.350636	-103.315	-14	39	0.0112915	108.188	0.00299612	-7.94861	0.00648958	34.2334	0.0225886	147.382	-91.0822	1473.54	0.687782
165.998	-170	-130	0.351636	-142.196	13	34	0.0112915	68.8623	0.00521138	-39.5947	0.00646219	16.8915	0.284262	147.387	-74.1467	-97.9828	0.687782
166.198	-213	8	0.353627	177.803	32	17	0.0112915	29.7565	0.00685863	-48.6145	0.00492848	4.42749	0.553477	147.387	-46.0876	-28.9021	-2.37301
166.398	-161	151	0.356592	136.824	37	-9	0.0112915	-11.673	0.00640422	-70.0214	0.00290179	-25.351	0.829273	147.382	-25.2411	-13.1179	-2.37301
166.598	-32	218	0.362451	97.9486	25	-30	0.0112915	-50.1086	0.00631902	-81.1615	0	133.248	1.09091	147.36	-9.14612	-4.47984	-5.34253
166.798	108	194	0.360021	61.073	4	-37	0.0112915	-87.4237	0.00529659	-106.891	0.00240882	113.56	-1.08377	147.327	8.24524	4.0321	-5.34253
166.998	205	86	0.358066	23.1152	-22	-31	0.0112915	-124.942	0.00313812	-134.967	0.00410685	115.345	-0.828312	147.365	22.5769	11.5693	-5.34253
167.198	206	-62	0.360995	-16.441	-36	-11	0.0112915	-165.388	0.00203049	-172.051	0.00481893	82.0514	-0.562091	147.393	22.9065	11.7575	-8.31531
167.398	124	-175	0.352633	-55.3271	-35	13	0.0112915	156.176	0	43.1708	0.00632525	66.4398	-0.300381	147.393	-63.5175	-55.8509	-8.31531
