Time	R1M2WFSIMES	R1M2WFSQMES	R1M2WFSGMES	R1M2WFSPMES	R1M2WFSIASK	R1M2WFSQASK	R1M2WFSGASK	R1M2WFSPASK	R1M2WFSCRFP	R1M2WFSCRFPP	R1M2WFSCRRP	R1M2WFSCRRPP	R1M2WFSGLDE	R1M2WFSPLDE	R1M2WFSDETA2	R1M2WFSCFQE2	R1M2WFSDFQES
-97.2001	1	-4	0	-43.2532	0	0	0	-139.757	0.00201459	89.1486	0	-43.1708	0.269911	144.959	169.47	-5.56583	3.26615
-97.0001	2	-8	0	-46.7523	0	0	0	-168.311	0.00210603	85.5725	0	-39.6002	0.294035	144.987	179.484	-0.270192	3.26615
-96.8001	6	-4	0	43.2477	0	0	0	-53.2562	0.00210603	92.7246	0.00162813	-39.5947	-0.326453	145.031	-129.161	36.7621	3.17814
-96.6001	3	-2	0	-18.1934	0	0	0	-128.947	0.00207555	90.8514	0.00165711	-32.4426	0.0971407	145.014	177.786	-1.15773	3.17814
-96.4001	4	-1	0	-46.7523	0	0	0	-143.256	0.00213651	90.8459	0	-25.351	0.294035	145.02	174.265	-3.00716	3.17814
-96.2001	6	-4	0	-46.7523	0	0	0	-143.256	0.00210603	85.6274	0.00165711	-32.5031	0.294035	144.965	169.47	-5.56583	3.08035
-96.0001	4	-6	0	-46.7523	0	0	0	-143.256	0.00219748	87.3578	0.00162813	-39.6002	0.294035	144.981	142.614	-22.8801	3.08035
-95.8001	1	-9	0	-78.4753	0	0	0	-174.979	0.00225844	85.6274	0.0016861	-39.6002	0.512744	145.009	142.614	-22.8801	3.08035
-95.6001	2	-7	0	-94.4275	0	0	0	169.069	0.00222796	85.6274	0.00177305	-43.1763	0.622723	144.998	153.342	-15.0314	3.23029
-95.4001	2	-4	0	-71.8066	0	0	0	-168.311	0.00222796	82.0514	0.00171508	-46.8292	0.466768	144.981	-153.66	14.8235	3.23029
-95.2001	0	-6	0	-71.8066	0	0	0	-168.311	0.00234989	85.6274	0.00174407	-46.8292	0.466768	144.998	174.265	-3.00716	3.23029
-95.0001	1	-4	0	-18.6768	0	0	0	-115.181	0.00244134	76.6901	0.00191797	-44.9615	0.100473	144.976	174.265	-3.00716	3.39001
-94.8001	4	-3	0	-85.6329	0	0	0	177.863	0.00241085	85.5725	0.00191797	-39.6002	0.562091	144.965	160.587	-10.5514	3.39001
-94.6001	0	-2	0	-71.3232	0	0	0	-167.827	0.00247182	82.0514	0.00197594	-44.967	0.463435	144.992	95.0867	-336.379	3.39001
-94.4001	2	-8	0	-71.3232	0	0	0	-174.979	0.00256327	80.2661	0.00200492	-45.0439	0.463435	144.954	157.011	-12.7023	3.73228
-94.2001	4	-9	0	-94.4275	0	0	0	169.069	0.00256327	71.3232	0.0020339	-46.8292	0.622723	144.959	130.243	-35.376	3.73228
-94.0001	3	-9	0	-78.4753	0	0	0	-174.979	0.0025023	76.6901	0.00200492	-48.6145	0.512744	144.954	133.742	-31.285	3.73228
-93.8001	6	-9	0	-78.4753	0	0	0	-167.827	0.0025023	82.0514	0.0020339	-44.9615	0.512744	144.981	106.974	-98.0918	3.83006
-93.6001	3	-9	0	-43.2532	0	0	0	-154.061	0.00256327	89.1486	0.0020339	-39.6002	0.269911	144.976	111.028	-77.885	3.83006
-93.4001	3	-7	0	-71.8066	0	0	0	-168.311	0.00253278	85.5725	0.0020339	-39.6002	0.466768	144.992	108.759	-88.1562	3.9083
-93.2001	6	-5	0	-43.2532	0	0	0	-139.757	0.00259375	82.0514	0.00206289	-43.1763	0.269911	145.014	82.4799	226.791	3.9083
-93.0001	5	-5	0	-50.4053	0	0	0	-139.757	0.00265471	85.6274	0.0020339	-39.5947	0.31922	144.943	80.6891	182.608	3.9083
-92.8001	3	-13	0	-78.4808	0	0	0	-174.979	0.00262423	78.4753	0.00209187	-45.0439	0.512782	144.937	84.4135	306.074	4.47547
-92.6002	6	-9	0	-57.5024	0	0	0	-168.311	0.00262423	83.8422	0.00212085	-41.3855	0.36815	144.998	98.6627	-196.523	4.47547
-92.4002	2	-10	0	-71.8066	0	0	0	-167.827	0.0026852	80.2661	0.00220781	-39.6002	0.466768	144.937	109.243	-85.7728	4.47547
-92.2002	6	-9	0	-71.8066	0	0	0	-154.061	0.00274616	83.8367	0.00206289	-39.5947	0.466768	144.954	107.457	-95.2074	5.05568
-92.0002	3	-8	0	-71.8066	0	0	0	-168.311	0.0026852	87.3578	0.00206289	-39.5947	0.466768	145.003	109.243	-85.7728	5.05568
-91.8002	1	-6	0	-94.4275	0	0	0	169.124	0.00274616	80.2661	0.00217882	-43.1708	0.622723	144.965	111.033	-77.8627	5.05568
-91.6002	3	-8	0	-71.8066	0	0	0	-167.827	0.00277664	87.3633	0.00217882	-43.1763	0.466768	144.97	123.069	-45.9833	5.37513
-91.4002	3	-11	0	-71.8066	0	0	0	-167.827	0.00283761	83.8367	0.00217882	-46.7523	0.466768	144.992	123.069	-45.9833	5.37513
-91.2002	3	-10	0	-94.4275	0	0	0	176.221	0.00280712	82.0514	0.00226577	-46.7523	0.622723	144.981	82.4799	226.791	5.37513
-91.0002	7	-9	0	-50.4053	0	0	0	-154.006	0.00283761	80.2606	0.00229476	-43.1708	0.31922	144.976	87.9291	827.847	5.42076
-90.8002	2	-13	0	-71.3232	0	0	0	-167.827	0.00283761	85.6274	0.00226577	-44.9615	0.463435	144.97	126.59	-40.3297	5.42076
-90.6002	5	-13	0	-71.3232	0	0	0	-167.827	0.00292905	85.5725	0.00232374	-41.38	0.463435	144.954	96.7291	-253.768	5.42076
-90.4002	7	-12	0	-43.2532	0	0	0	-139.757	0.00289857	85.6274	0.00223679	-34.2334	0.269911	145.003	96.7841	-251.694	5.4501
-90.2002	4	-5	0	-57.5574	0	0	0	-154.061	0.00289857	90.8514	0.00232374	-44.967	0.368529	145.02	103.969	-120.363	5.4501
-90.0002	6	-6	0	-32.5031	0	0	0	-129.007	0.00283761	83.8422	0.00232374	-43.1763	0.195796	144.937	116.34	-60.4746	5.4501
-89.8002	5	-6	0	-71.8066	0	0	0	-168.311	0.00295954	82.0514	0.00232374	-41.3855	0.466768	144.976	102.09	-139.776	5.4175
-89.6002	4	-9	0	-57.5574	0	0	0	-154.061	0.00292905	83.8367	0.00235273	-44.967	0.368529	144.943	84.2102	295.26	5.4175
-89.4002	7	-14	0	-43.2532	0	0	0	-139.757	0.00292905	85.6274	0.00238171	-41.38	0.269911	144.976	89.7748	7605.02	5.4175
-89.2002	6	-14	0	-78.4753	0	0	0	-174.979	0.0030205	85.5725	0.00241069	-43.1763	0.512744	144.932	75.4651	115.477	5.62612
-89.0002	1	-14	0	-71.8066	0	0	0	-168.311	0.00305098	89.0607	0.00246866	-34.2334	0.466768	144.954	87.9291	827.847	5.62612
-88.8002	6	-15	0	-43.2532	0	0	0	-139.757	0.0030205	87.3633	0.00241069	-32.5031	0.269911	145.014	71.889	91.5407	5.62612
-88.6002	4	-7	0	-57.5024	0	0	0	-154.006	0.0030205	85.5725	0.00252663	-39.5947	0.36815	144.954	89.6594	5031.71	5.72065
-88.4002	1	-8	0	-78.4808	0	0	0	177.863	0.0030205	85.6274	0.00246866	-41.38	0.512782	144.954	100.3	-164.761	5.72065
-88.2002	0	-5	0	-71.8066	0	0	0	-167.827	0.0030205	89.1486	0.00246866	-39.6002	0.466768	144.959	89.7198	6115.66	5.72065
-88.0002	9	-9	0	-71.8066	0	0	0	-161.158	0.00305098	83.8367	0.00255561	-39.5947	0.466768	144.959	77.1954	131.73	5.31645
-87.8002	2	-13	0	-71.8066	0	0	0	-167.827	0.0030205	89.1486	0.00249764	-34.2279	0.466768	144.965	75.4102	115.023	5.31645
-87.6002	7	-15	0	-64.6545	0	0	0	-168.311	0.00308146	89.1486	0.00243968	-37.8094	0.417459	144.932	75.4102	115.023	5.31645
-87.4002	10	-17	0	-57.5024	0	0	0	-154.006	0.00308146	89.0607	0.00243968	-39.5947	0.36815	144.965	61.6443	55.4748	5.01331
-87.2002	8	-11	0	-43.2532	0	0	0	-143.256	0.00311195	90.8459	0.00255561	-37.8094	0.269911	144.926	61.6992	55.6022	5.01331
-87.0002	6	-12	0	-43.2532	0	0	0	-139.757	0.00305098	87.3578	0.00252663	-41.38	0.269911	144.948	74.1632	105.545	5.01331
-86.8002	7	-9	0	-71.3232	0	0	0	-161.158	0.00314243	87.3633	0.0025846	-36.0242	0.463435	144.943	89.7748	7605.02	4.97419
-86.6002	6	-8	0	-64.6545	0	0	0	-161.158	0.00314243	85.6274	0.00249764	-39.6002	0.417459	144.937	89.6594	5031.71	4.97419
-86.4002	5	-9	0	-71.8066	0	0	0	-167.827	0.0030205	87.3578	0.00243968	-41.3855	0.466768	144.954	91.5051	-1139.73	4.97419
-86.2002	7	-14	0	-71.8066	0	0	0	-157.582	0.0030205	85.6274	0.00252663	-39.5947	0.466768	144.965	86.1383	443.507	4.95138
-86.0003	8	-13	0	-71.3232	0	0	0	-161.158	0.00311195	89.0607	0.00255561	-37.8149	0.463435	144.965	100.305	-164.671	4.95138
-85.8003	7	-13	0	-78.4753	0	0	0	177.863	0.00311195	89.0607	0.00252663	-41.3855	0.512744	144.981	107.545	-94.6996	4.68409
-85.6003	6	-19	0	-64.6545	0	0	0	-154.006	0.0030205	89.1486	0.00243968	-36.0242	0.417459	144.981	80.7715	184.268	4.68409
-85.4003	4	-11	0	-64.6545	0	0	0	-146.909	0.00311195	89.1486	0.00238171	-37.8094	0.417459	144.987	78.8983	152.577	4.68409
-85.2003	9	-10	0	-46.7523	0	0	0	-139.757	0.00308146	87.3633	0.00243968	-39.5947	0.294035	144.937	93.2355	-529.691	4.41028
-85.0003	6	-7	0	-46.7523	0	0	0	-139.757	0.00308146	90.9338	0.00241069	-34.2334	0.294035	144.943	91.5106	-1135.59	4.41028
-84.8003	9	-9	0	-50.4053	0	0	0	-154.006	0.0030205	90.8514	0.00232374	-36.0242	0.31922	144.959	100.393	-163.248	4.41028
-84.6003	8	-13	0	-64.6545	0	0	0	-168.311	0.00311195	94.4275	0.00243968	-34.2334	0.417459	144.965	102.096	-139.711	4.26685
-84.4003	6	-11	0	-57.5024	0	0	0	-154.006	0.00305098	94.4275	0.00232374	-34.2334	0.36815	144.932	82.4744	226.624	4.26685
-84.2003	12	-12	0	-57.5574	0	0	0	-154.061	0.00308146	87.3633	0.00243968	-32.4426	0.368529	144.954	96.7841	-251.694	4.26685
-84.0003	6	-13	0	-57.5574	0	0	0	-154.061	0.0030205	90.9338	0.00246866	-36.0242	0.368529	144.954	95.0812	-336.745	4.13647
-83.8003	8	-7	0	-46.7523	0	0	0	-143.256	0.00305098	89.0607	0.00241069	-34.2279	0.294035	144.954	65.1654	64.6927	4.13647
-83.6003	5	-8	0	-50.4053	0	0	0	-146.909	0.00308146	89.1486	0.00241069	-36.0242	0.31922	144.954	93.2959	-519.958	4.13647
-83.4003	9	-9	0	-64.6545	0	0	0	-161.158	0.00295954	90.8459	0.00246866	-43.1708	0.417459	144.943	77.6843	137.134	3.88548
-83.2003	3	-10	0	-78.4753	0	0	0	-174.979	0.0030205	92.6367	0.00249764	-34.2279	0.512744	144.954	66.9507	70.3649	3.88548
-83.0003	8	-16	0	-43.2532	0	0	0	-139.757	0.0030205	87.3578	0.00241069	-37.8094	0.269911	144.965	78.9862	153.826	3.88548
-82.8003	6	-18	0	-64.6545	0	0	0	-161.158	0.00311195	82.0514	0.00246866	-39.5947	0.417459	144.954	81.2549	194.627	3.51388
-82.6003	4	-17	0	-71.3232	0	0	0	-167.827	0.00305098	85.5725	0.00238171	-34.2334	0.463435	144.915	93.208	-534.236	3.51388
-82.4003	9	-12	0	-46.7523	0	0	0	-143.256	0.00305098	89.1486	0.00249764	-37.8149	0.294035	144.959	77.2009	131.788	3.51388
-82.2003	6	-10	0	-57.5024	0	0	0	-154.006	0.0030205	89.1486	0.00243968	-36.0187	0.36815	144.943	79.4696	161.06	3.26941
-82.0003	7	-9	0	-46.7523	0	0	0	-143.256	0.00311195	90.8514	0.00246866	-37.8094	0.294035	144.976	77.6843	137.134	3.26941
-81.8003	5	-7	0	-50.4053	0	0	0	-139.757	0.0030205	94.4275	0.00235273	-32.4426	0.31922	144.937	79.4696	161.06	3.26941
-81.6003	5	-9	0	-50.4053	0	0	0	-154.061	0.00305098	90.8459	0.00243968	-32.5031	0.31922	144.965	49.1254	34.5944	3.03797
-81.4003	5	-12	0	-57.5024	0	0	0	-154.006	0.0030205	92.6367	0.00243968	-30.7123	0.36815	144.97	49.1254	34.5944	3.03797
-81.2003	12	-9	0	-46.7523	0	0	0	-136.099	0.00305098	90.8459	0.00238171	-39.6002	0.294035	144.976	79.4696	161.06	3.03797
-81.0003	6	-15	0	-64.6545	0	0	0	-161.158	0.00311195	85.5725	0.00243968	-39.5947	0.417459	144.976	94.9933	-342.703	2.93693
-80.8003	6	-14	0	-71.3232	0	0	0	-167.827	0.0030205	85.5725	0.00238171	-43.1708	0.463435	144.948	93.208	-534.236	2.93693
-80.6003	9	-6	0	-50.4053	0	0	0	-139.757	0.00299002	92.6422	0.00238171	-39.6002	0.31922	144.948	94.9988	-342.325	2.93693
-80.4003	10	-8	0	-64.6545	0	0	0	-154.006	0.00308146	87.3633	0.00243968	-36.0187	0.417459	144.954	80.6836	182.499	2.84566
-80.2003	6	-7	0	-43.2532	0	0	0	-139.757	0.00308146	90.8514	0.00241069	-30.7123	0.269911	144.959	96.7841	-251.694	2.84566
-80.0003	7	-10	0	-50.4053	0	0	0	-139.757	0.0030205	94.4275	0.00241069	-32.4426	0.31922	144.959	96.7841	-251.694	2.84566
-79.8003	8	-14	0	-43.2532	0	0	0	-146.909	0.00311195	94.4275	0.00246866	-37.8094	0.269911	144.965	96.7841	-251.694	2.39257
-79.6003	11	-13	0	-57.5574	0	0	0	-146.909	0.00308146	89.1486	0.00246866	-37.8149	0.368529	144.937	65.1654	64.6927	2.39257
-79.4004	7	-14	0	-50.4053	0	0	0	-139.757	0.00317291	89.1486	0.00241069	-32.4426	0.31922	144.937	82.9633	242.545	2.39257
-79.2004	6	-15	0	-71.8066	0	0	0	-167.827	0.00311195	87.3578	0.00241069	-36.0242	0.466768	144.921	68.6536	76.6076	2.29478
-79.0004	10	-9	0	-39.5947	0	0	0	-146.909	0.00308146	94.3671	0.00232374	-32.5031	0.244689	144.981	96.7896	-251.488	2.29478
-78.8004	10	-5	0	-25.351	0	0	0	-121.855	0.0030205	94.3671	0.00235273	-32.5031	0.146487	144.981	91.4172	-1210.46	2.29478
-78.6004	11	-5	0	-57.5574	0	0	0	-167.827	0.00277664	92.6367	0.00217882	-27.1362	0.368529	144.981	84.7485	325.723	2.34693
-78.4004	6	-8	0	-50.4053	0	0	0	-143.256	0.00295954	103.31	0.00232374	-27.1362	0.31922	144.948	84.6881	321.997	2.34693
-78.2004	3	-10	0	-71.3232	0	0	0	-168.311	0.00247182	105.095	0.00191797	-25.3455	0.463435	144.954	68.714	76.8465	2.28174
-78.0004	9	-13	0	-46.7523	0	0	0	-139.757	0.00274616	101.519	0.00214984	-25.351	0.294035	144.97	68.7085	76.8247	2.28174
-77.8004	9	-8	0	-57.5024	0	0	0	-161.158	0.00308146	87.3633	0.00249764	-39.5947	0.36815	144.965	54.4153	41.843	2.28174
-77.6004	7	-16	0	-64.6545	0	0	0	-161.158	0.00289857	94.3671	0.00229476	-32.5031	0.417459	144.981	79.4696	161.06	2.21003
-77.4004	1	-12	0	-71.8066	0	0	0	-161.158	0.00308146	87.3633	0.00241069	-36.0242	0.466768	144.937	79.4696	161.06	2.21003
-77.2004	5	-12	0	-46.7523	0	0	0	-143.256	0.00299002	89.1486	0.00235273	-32.4426	0.294035	144.992	79.4696	161.06	2.21003
-77.0004	7	-7	0	-46.7523	0	0	0	-136.099	0.0030205	94.3671	0.00229476	-30.7123	0.294035	145.003	91.5106	-1135.59	1.8971
-76.8004	7	-10	0	-50.4053	0	0	0	-146.909	0.0030205	89.1486	0.00238171	-39.6002	0.31922	144.926	79.4696	161.06	1.8971
-76.6004	8	-8	0	-71.3232	0	0	0	-167.827	0.00292905	89.1486	0.00235273	-41.3855	0.463435	144.965	79.4696	161.06	1.8971
-76.4004	4	-13	0	-50.4053	0	0	0	-146.909	0.00299002	89.1486	0.00238171	-37.8149	0.31922	144.981	77.6843	137.134	1.82213
-76.2004	8	-15	0	-71.3232	0	0	0	-167.827	0.00305098	92.6422	0.00235273	-34.2334	0.463435	144.921	65.2203	64.8558	1.82213
-76.0004	7	-14	0	-68.2306	0	0	0	-168.311	0.00308146	94.4275	0.00241069	-34.2279	0.442113	144.965	65.1654	64.6927	1.82213
-75.8004	5	-16	0	-64.6545	0	0	0	-168.311	0.00308146	90.8514	0.00241069	-30.7178	0.417459	144.965	81.2549	194.627	1.76672
-75.6004	8	-10	0	-43.2532	0	0	0	-143.256	0.00308146	94.4275	0.00238171	-32.4426	0.269911	144.954	65.1654	64.6927	1.76672
-75.4004	3	-8	0	-43.2532	0	0	0	-146.909	0.00311195	89.1486	0.00246866	-30.7123	0.269911	144.959	82.4744	226.624	1.76672
-75.2004	5	-12	0	-43.2532	0	0	0	-146.909	0.00305098	90.8459	0.00246866	-36.0242	0.269911	144.965	81.1725	192.781	1.83517
-75.0004	11	-12	0	-57.5024	0	0	0	-157.582	0.00299002	92.6367	0.00243968	-34.2334	0.36815	144.915	93.208	-534.236	1.83517
-74.8004	7	-13	0	-43.2532	0	0	0	-139.757	0.00305098	89.1486	0.00246866	-37.8094	0.269911	144.976	81.1725	192.781	1.83517
-74.6004	9	-11	0	-57.5574	0	0	0	-139.757	0.00305098	92.6367	0.00249764	-34.2334	0.368529	144.954	93.208	-534.236	1.66567
-74.4004	8	-14	0	-64.6545	0	0	0	-161.158	0.00305098	92.6367	0.00241069	-34.2334	0.417459	144.948	94.9988	-342.325	1.66567
-74.2004	10	-16	0	-57.5574	0	0	0	-154.061	0.00314243	90.8459	0.00238171	-34.2334	0.368529	144.959	80.6891	182.608	1.66567
-74.0004	9	-9	0	-50.4053	0	0	0	-143.256	0.00308146	94.3671	0.00241069	-36.0242	0.31922	144.954	52.7014	39.3036	1.60374
-73.8004	10	-7	0	-39.6002	0	0	0	-136.104	0.00308146	90.9338	0.00243968	-30.7178	0.244726	144.954	82.9633	242.545	1.60374
-73.6004	6	-7	0	-43.2532	0	0	0	-139.757	0.00317291	89.0607	0.00249764	-36.0187	0.269911	144.97	82.4799	226.791	1.60374
-73.4004	5	-12	0	-64.6545	0	0	0	-161.158	0.00317291	90.8514	0.00249764	-32.4426	0.417459	144.954	98.5748	-198.568	1.55484
-73.2004	7	-16	0	-64.6545	0	0	0	-161.158	0.00305098	96.1578	0.00235273	-32.5031	0.417459	144.926	68.6591	76.6292	1.55484
-73.0005	8	-11	0	-57.5574	0	0	0	-139.757	0.00308146	89.0607	0.00241069	-34.2334	0.368529	144.926	56.1346	44.6133	1.55484
-72.8005	9	-10	0	-57.5024	0	0	0	-154.006	0.00305098	92.6422	0.00238171	-32.4426	0.36815	144.976	45.3845	30.3444	1.38534
-72.6005	10	-14	0	-50.4053	0	0	0	-154.061	0.00311195	97.9431	0.00238171	-32.5031	0.31922	144.943	68.6536	76.6076	1.38534
-72.4005	8	-12	0	-43.2532	0	0	0	-146.909	0.00311195	99.7339	0.00241069	-30.7123	0.269911	144.954	70.4443	84.2864	1.38534
-72.2005	4	-8	0	-57.5024	0	0	0	-139.757	0.00308146	97.9431	0.00241069	-32.4426	0.36815	144.965	56.1127	44.5763	1.45705
-72.0005	7	-7	0	-18.1934	0	0	0	-114.697	0.0030205	90.8514	0.00246866	-32.4426	0.0971407	144.959	57.9034	47.7344	1.45705
-71.8005	4	-11	0	-50.4053	0	0	0	-139.757	0.00320339	94.3671	0.00255561	-36.0187	0.31922	144.976	65.0775	64.4332	1.45705
-71.6005	9	-17	0	-57.5574	0	0	0	-154.061	0.00320339	97.9431	0.00255561	-28.9215	0.368529	144.965	82.4799	226.791	1.29733
-71.4005	7	-12	0	-50.4053	0	0	0	-146.909	0.00317291	96.1578	0.00246866	-25.3455	0.31922	144.948	70.4443	84.2864	1.29733
-71.2005	10	-13	0	-57.5024	0	0	0	-154.061	0.00305098	94.4275	0.00241069	-28.9215	0.36815	144.954	70.3839	84.0054	1.29733
-71.0005	8	-14	0	-57.5024	0	0	0	-154.006	0.00314243	99.7394	0.00243968	-27.1362	0.36815	144.959	68.6591	76.6292	1.00397
-70.8005	8	-11	0	-57.5574	0	0	0	-146.909	0.00311195	99.7394	0.00243968	-34.2334	0.368529	144.976	56.1951	44.7151	1.00397
-70.6005	9	-9	0	-32.4426	0	0	0	-128.947	0.00311195	94.3671	0.00243968	-28.927	0.19538	144.992	59.6942	51.2238	1.00397
-70.4005	10	-8	0	-32.4426	0	0	0	-128.947	0.00308146	96.1578	0.00238171	-27.1307	0.19538	144.954	56.1346	44.6133	0.958331
-70.2005	10	-6	0	-43.2532	0	0	0	-139.757	0.00308146	97.9431	0.00243968	-32.5031	0.269911	144.915	47.1094	32.2296	0.958331
-70.0005	10	-11	0	-57.5574	0	0	0	-154.061	0.0030205	96.1578	0.00241069	-28.9215	0.368529	144.926	61.4191	54.9568	0.805128
-69.8005	11	-14	0	-43.2532	0	0	0	-143.256	0.00308146	96.1578	0.00241069	-25.351	0.269911	144.926	59.7162	51.2689	0.805128
-69.6005	9	-16	0	-57.5024	0	0	0	-154.061	0.00305098	96.1523	0.00241069	-28.9215	0.36815	144.965	72.2296	93.4165	0.805128
-69.4005	7	-13	0	-46.7523	0	0	0	-143.256	0.00305098	92.6422	0.00232374	-32.5031	0.294035	144.954	61.507	55.1581	0.52806
-69.2005	11	-11	0	-25.351	0	0	0	-121.855	0.00295954	101.525	0.00232374	-32.4426	0.146487	144.976	61.507	55.1581	0.52806
-69.0005	9	-10	0	-32.4426	0	0	0	-129.007	0.00295954	96.1523	0.00232374	-30.7178	0.19538	144.948	59.7107	51.2577	0.52806
-68.8005	11	-10	0	-32.4426	0	0	0	-121.849	0.00299002	97.9486	0.00238171	-19.9841	0.19538	144.987	75.7562	117.94	0.430271
-68.6005	8	-8	0	-46.7523	0	0	0	-139.757	0.00289857	101.525	0.00226577	-25.351	0.294035	144.915	61.507	55.1581	0.430271
-68.4005	9	-10	0	-57.5024	0	0	0	-154.006	0.00286809	99.7394	0.00226577	-25.3455	0.36815	144.976	57.9254	47.7751	0.430271
-68.2005	10	-8	0	-43.2532	0	0	0	-146.909	0.00295954	99.7339	0.00229476	-27.1362	0.269911	144.932	61.507	55.1581	0.35204
-68.0005	12	-14	0	-46.7523	0	0	0	-143.256	0.00295954	97.9486	0.00226577	-28.927	0.294035	144.915	61.507	55.1581	0.35204
-67.8005	8	-14	0	-50.4053	0	0	0	-146.909	0.00299002	96.1578	0.00226577	-21.7694	0.31922	144.959	65.072	64.4171	0.35204
-67.6005	12	-6	0	-46.7523	0	0	0	-136.099	0.00286809	101.519	0.00220781	-23.5602	0.294035	144.976	79.3762	159.612	0.215136
-67.4005	13	-8	0	-18.6768	0	0	0	-115.181	0.00286809	101.519	0.00235273	-19.9841	0.100473	144.981	66.8628	70.0664	0.215136
-67.2005	9	-3	0	-11.5247	0	0	0	-114.697	0.00286809	101.525	0.00229476	-25.3455	0.0511646	144.981	56.0522	44.4749	0.215136
-67.0005	7	-5	0	-32.5031	0	0	0	-114.697	0.00289857	99.7394	0.00223679	-18.1934	0.195796	144.948	63.2867	59.4941	0.26077
-66.8005	9	-12	0	-50.4053	0	0	0	-154.006	0.00283761	105.095	0.00220781	-23.5657	0.31922	144.948	24.4116	13.5886	0.26077
