Time	R1M7WFSIMES	R1M7WFSQMES	R1M7WFSGMES	R1M7WFSPMES	R1M7WFSIASK	R1M7WFSQASK	R1M7WFSGASK	R1M7WFSPASK	R1M7WFSCRFP	R1M7WFSCRFPP	R1M7WFSCRRP	R1M7WFSCRRPP	R1M7WFSGLDE	R1M7WFSPLDE	R1M7WFSDETA2	R1M7WFSCFQE2	R1M7WFSDFQES
-88.2002	-9796	18616	13.5527	117.773	-6387	3746	2.25952	149.601	0.93759	-30.3223	0.84782	-166.135	-0.09646	12.4805	-1.06567	-0.402407	-13.4003
-88.0002	-10245	18368	13.5515	119.136	-6474	3594	2.25952	150.969	0.937354	-28.2843	0.846802	-165.361	-0.107101	12.453	-0.98877	-0.373362	-13.4003
-87.8002	-10677	18116	13.548	120.52	-6558	3437	2.25952	152.342	0.93452	-27.3615	0.849245	-163.586	-0.117915	12.4915	-1.01624	-0.383735	-13.4003
-87.6002	-11081	17864	13.5437	121.816	-6633	3287	2.25952	153.638	0.931687	-26.1255	0.850467	-162.29	-0.128041	12.5354	-0.944824	-0.356765	-13.9056
-87.4002	-11478	17603	13.5418	123.069	-6706	3141	2.25952	154.891	0.931687	-24.7357	0.850671	-161.082	-0.137825	12.5684	-1.02722	-0.387884	-13.9056
-87.2002	-11838	17362	13.5418	124.299	-6770	3000	2.25952	156.127	0.932632	-23.8129	0.850264	-159.587	-0.147436	12.5519	-0.994263	-0.375436	-13.9056
-87.0002	-12209	17101	13.5387	125.508	-6831	2855	2.25952	157.33	0.929326	-22.1045	0.850467	-158.884	-0.156876	12.6123	-0.966797	-0.365063	-14.3684
-86.8002	-12538	16850	13.5351	126.683	-6889	2711	2.25952	158.511	0.931687	-21.1047	0.848635	-157.533	-0.166059	12.6343	-0.944824	-0.356765	-14.3684
-86.6002	-12863	16601	13.5304	127.766	-6938	2585	2.25952	159.593	0.927437	-20.2094	0.850467	-156.259	-0.174512	12.6947	-0.889893	-0.336019	-14.3684
-86.4002	-13170	16348	13.5218	128.886	-6985	2448	2.25952	160.714	0.928382	-18.7537	0.848227	-155.533	-0.183265	12.7167	-0.906372	-0.342243	-14.7759
-86.2002	-13452	16104	13.5218	129.842	-7031	2328	2.25952	161.669	0.929562	-17.9572	0.848227	-154.319	-0.190732	12.7057	-0.878906	-0.33187	-14.7759
-86.0003	-13712	15877	13.5175	130.803	-7067	2212	2.25952	162.631	0.926729	-16.6113	0.848838	-153.71	-0.198241	12.7332	-0.780029	-0.29453	-14.7759
-85.8003	-13951	15657	13.514	131.704	-7101	2099	2.25952	163.531	0.925076	-16.1609	0.850874	-152.435	-0.205278	12.8046	-0.889893	-0.336019	-15.1182
-85.6003	-14176	15462	13.5171	132.506	-7129	1999	2.25952	164.333	0.932159	-15.1007	0.841711	-151.864	-0.211543	12.7771	-0.774536	-0.292455	-15.1182
-85.4003	-14364	15269	13.5038	133.248	-7156	1906	2.25952	165.081	0.929326	-14.2108	0.843136	-151.298	-0.217335	12.8925	-0.774536	-0.292455	-15.1182
-85.2003	-14547	15091	13.5046	133.94	-7181	1816	2.25952	165.773	0.930035	-13.9856	0.842526	-150.183	-0.222742	12.876	-0.780029	-0.29453	-15.3952
-85.0003	-14731	14912	13.5046	134.648	-7201	1730	2.25952	166.47	0.930035	-12.8101	0.841507	-149.892	-0.228277	12.9089	-0.774536	-0.292455	-15.3952
-84.8003	-14900	14726	13.4983	135.286	-7218	1648	2.25952	167.113	0.931923	-12.475	0.839675	-148.909	-0.233255	12.9419	-0.802002	-0.302827	-15.3952
-84.6003	-15064	14566	13.5034	135.961	-7237	1564	2.25952	167.789	0.932159	-11.9092	0.838249	-148.129	-0.238532	12.8815	-0.774536	-0.292455	-15.6038
-84.4003	-15218	14389	13.4964	136.62	-7253	1481	2.25952	168.448	0.930979	-10.7776	0.838453	-148.046	-0.243682	12.9254	-0.796509	-0.300753	-15.6038
-84.2003	-15369	14223	13.4928	137.192	-7269	1412	2.25952	169.019	0.930507	-10.5524	0.838657	-147.019	-0.248144	12.9858	-0.708618	-0.267563	-15.6038
-84.0003	-15508	14070	13.4913	137.758	-7283	1335	2.25952	169.579	0.926257	-9.48669	0.841304	-146.986	-0.252564	13.0023	-0.648193	-0.244745	-15.744
-83.8003	-15632	13917	13.4854	138.323	-7295	1266	2.25952	170.151	0.928854	-9.48669	0.83886	-145.953	-0.256983	13.0627	-0.714111	-0.269637	-15.744
-83.6003	-15730	13798	13.4869	138.713	-7305	1216	2.25952	170.546	0.92791	-8.81653	0.839675	-145.728	-0.26003	13.0133	-0.615234	-0.2323	-15.8125
-83.4003	-15831	13694	13.4862	139.125	-7313	1165	2.25952	170.958	0.92791	-8.1134	0.838657	-145.591	-0.263248	13.0463	-0.626221	-0.236448	-15.8125
-83.2003	-15888	13599	13.4752	139.444	-7320	1123	2.25952	171.266	0.925549	-8.31116	0.839267	-144.745	-0.265737	13.1122	-0.609741	-0.230225	-15.8125
-83.0003	-15950	13531	13.4728	139.68	-7323	1091	2.25952	171.491	0.923896	-7.61902	0.840489	-145.074	-0.267582	13.1396	-0.65918	-0.248894	-15.8125
-82.8003	-15977	13487	13.4748	139.807	-7326	1079	2.25952	171.65	0.924368	-7.94861	0.839064	-144.47	-0.268569	13.1396	-0.681152	-0.257191	-15.8125
-82.6003	-15999	13445	13.4653	139.933	-7327	1062	2.25952	171.782	0.923896	-7.83875	0.838453	-144.229	-0.269556	13.1891	-0.648193	-0.244745	-15.8125
-82.4003	-16017	13425	13.4693	140.037	-7329	1049	2.25952	171.87	0.926493	-7.53113	0.835602	-144.443	-0.270371	13.1781	-0.670166	-0.253043	-15.7538
-82.2003	-16049	13382	13.4642	140.158	-7331	1028	2.25952	171.98	0.928146	-7.64648	0.833566	-144.036	-0.271315	13.2056	-0.719604	-0.271712	-15.7538
-82.0003	-16063	13357	13.4626	140.251	-7335	1022	2.25952	172.079	0.926493	-7.13562	0.833362	-144.327	-0.272045	13.2056	-0.664673	-0.250968	-15.7538
-81.8003	-16074	13353	13.4645	140.301	-7335	1012	2.25952	172.128	0.928146	-7.27844	0.831937	-144.064	-0.272431	13.2001	-0.708618	-0.267563	-15.6364
-81.6003	-16097	13300	13.452	140.422	-7336	999	2.25952	172.244	0.926965	-7.16858	0.831529	-144.009	-0.273375	13.3319	-0.65918	-0.248894	-15.6364
-81.4003	-16108	13289	13.4571	140.46	-7339	994	2.25952	172.288	0.928618	-6.86096	0.831326	-144.163	-0.273675	13.277	-0.631714	-0.238523	-15.6364
-81.2003	-16114	13278	13.4547	140.526	-7339	982	2.25952	172.359	0.926965	-7.25098	0.831529	-143.756	-0.27419	13.2825	-0.609741	-0.230225	-15.4669
-81.0003	-16118	13264	13.4524	140.537	-7340	980	2.25952	172.37	0.927201	-6.85547	0.830715	-144.064	-0.274276	13.3374	-0.576782	-0.21778	-15.4669
-80.8003	-16126	13261	13.4539	140.559	-7340	981	2.25952	172.386	0.925313	-7.08618	0.832548	-143.811	-0.274448	13.3099	-0.593262	-0.224003	-15.4669
-80.6003	-16113	13262	13.4453	140.532	-7339	986	2.25952	172.359	0.92366	-7.05322	0.832344	-143.871	-0.274233	13.3923	-0.587769	-0.221928	-15.2453
-80.4003	-16107	13271	13.45	140.488	-7339	988	2.25952	172.315	0.923896	-6.77856	0.832955	-144.152	-0.27389	13.3374	-0.593262	-0.224003	-15.2453
-80.2003	-16085	13286	13.4449	140.455	-7339	992	2.25952	172.282	0.923188	-7.19604	0.832344	-143.871	-0.273632	13.3868	-0.582275	-0.219854	-15.2453
-80.0003	-16070	13299	13.439	140.4	-7336	1003	2.25952	172.222	0.92366	-6.88843	0.831326	-144.3	-0.273203	13.4308	-0.615234	-0.2323	-14.9747
-79.8003	-16064	13304	13.4394	140.372	-7336	1006	2.25952	172.2	0.925076	-7.19604	0.830511	-143.992	-0.272989	13.4363	-0.703125	-0.265489	-14.9747
-79.6003	-16063	13301	13.435	140.372	-7336	1006	2.25952	172.2	0.922952	-7.38831	0.829697	-143.926	-0.272989	13.4692	-0.648193	-0.244745	-14.9747
-79.4004	-16060	13298	13.4338	140.367	-7336	1005	2.25952	172.194	0.927201	-6.91589	0.826642	-144.371	-0.272946	13.4692	-0.664673	-0.250968	-14.6683
-79.2004	-16084	13266	13.4366	140.466	-7339	994	2.25952	172.293	0.924604	-7.33337	0.828475	-143.729	-0.273718	13.4692	-0.719604	-0.271712	-14.6683
-79.0004	-16102	13228	13.426	140.554	-7340	977	2.25952	172.381	0.924368	-6.60278	0.827253	-144.245	-0.274405	13.5461	-0.697632	-0.263414	-14.6683
-78.8004	-16141	13195	13.4327	140.718	-7342	961	2.25952	172.546	0.927201	-6.85547	0.826439	-143.718	-0.275692	13.4692	-0.675659	-0.255117	-14.3293
-78.6004	-16171	13158	13.4319	140.85	-7343	940	2.25952	172.678	0.923424	-6.8335	0.82766	-143.438	-0.276722	13.5297	-0.560303	-0.211557	-14.3293
-78.4004	-16197	13106	13.4224	141.01	-7347	923	2.25952	172.842	0.925076	-6.21277	0.826642	-143.773	-0.277966	13.5571	-0.615234	-0.2323	-14.3293
-78.2004	-16168	13139	13.426	141.07	-7347	912	2.25952	172.881	0.922952	-6.85547	0.829086	-143.212	-0.278438	13.5242	-0.587769	-0.221928	-13.9643
-78.0004	-16255	13031	13.422	141.24	-7349	898	2.25952	173.09	0.919174	-5.91064	0.831326	-143.553	-0.279768	13.5791	-0.55481	-0.209483	-13.9643
-77.8004	-16300	12964	13.4275	141.52	-7353	857	2.25952	173.348	0.922007	-6.04797	0.829289	-142.932	-0.281957	13.5461	-0.582275	-0.219854	-13.9643
-77.6004	-16359	12904	13.4216	141.702	-7357	831	2.25952	173.529	0.919174	-5.82275	0.830715	-142.778	-0.283373	13.5571	-0.532837	-0.201186	-13.5829
-77.4004	-16403	12828	13.4161	142.02	-7363	793	2.25952	173.842	0.919882	-5.26245	0.829289	-142.74	-0.285861	13.6066	-0.615234	-0.2323	-13.5829
-77.2004	-16481	12736	13.4216	142.273	-7365	760	2.25952	174.117	0.923424	-5.37231	0.826846	-141.982	-0.287835	13.6011	-0.615234	-0.2323	-13.5829
-77.0004	-16563	12628	13.42	142.685	-7369	706	2.25952	174.518	0.918938	-4.53735	0.828679	-142.053	-0.291053	13.6066	-0.626221	-0.236448	-13.195
-76.8004	-16649	12502	13.4141	143.119	-7374	653	2.25952	174.941	0.921771	-4.59229	0.826846	-141.18	-0.294443	13.623	-0.637207	-0.240597	-13.195
-76.6004	-16760	12344	13.4149	143.619	-7379	586	2.25952	175.457	0.922715	-4.15283	0.825013	-140.559	-0.298348	13.656	-0.626221	-0.236448	-13.195
-76.4004	-16875	12175	13.4086	144.185	-7389	516	2.25952	176.012	0.922007	-3.08716	0.825217	-140.499	-0.302768	13.7274	-0.675659	-0.255117	-12.8136
-76.2004	-17006	11995	13.411	144.772	-7392	442	2.25952	176.6	0.922479	-3.05969	0.825013	-139.373	-0.307359	13.6945	-0.670166	-0.253043	-12.8136
-76.0004	-17143	11808	13.4082	145.448	-7396	350	2.25952	177.275	0.922715	-1.80176	0.823181	-139.345	-0.312637	13.6945	-0.582275	-0.219854	-12.8136
-75.8004	-17281	11579	13.4015	146.162	-7400	261	2.25952	177.979	0.923188	-1.35681	0.823588	-138.351	-0.318215	13.7604	-0.637207	-0.240597	-12.4518
-75.6004	-17426	11366	13.4074	146.871	-7401	167	2.25952	178.693	0.920827	-0.741577	0.825013	-137.499	-0.32375	13.7	-0.565796	-0.213632	-12.4518
-75.4004	-17568	11130	13.3991	147.634	-7405	70	2.25952	179.462	0.920118	0.406494	0.824199	-137.093	-0.329715	13.7659	-0.55481	-0.209483	-12.1128
-75.2004	-17719	10893	13.405	148.42	-7405	-35	2.25952	-179.742	0.928854	0.85144	0.817275	-136.005	-0.335851	13.7164	-0.488892	-0.184593	-12.1128
-75.0004	-17884	10625	13.4027	149.282	-7406	-139	2.25952	-178.901	0.923188	2.02148	0.820941	-135.489	-0.342587	13.7439	-0.439453	-0.165925	-12.1128
-74.8004	-18033	10361	13.3971	150.106	-7401	-248	2.25952	-178.066	0.924604	2.64221	0.820941	-134.5	-0.349024	13.7714	-0.532837	-0.201186	-11.8129
-74.6004	-18190	10091	13.4019	150.98	-7397	-361	2.25952	-177.193	0.925313	3.31238	0.819719	-133.341	-0.355846	13.7604	-0.494385	-0.186667	-11.8129
-74.4004	-18351	9778	13.396	151.93	-7390	-488	2.25952	-176.243	0.920118	4.8175	0.823791	-133.105	-0.36327	13.8098	-0.499878	-0.188741	-11.8129
-74.2004	-18518	9452	13.394	152.952	-7380	-615	2.25952	-175.221	0.924132	5.31738	0.820533	-131.413	-0.371251	13.8098	-0.505371	-0.190815	-11.5586
-74.0004	-18695	9105	13.394	154.039	-7364	-758	2.25952	-174.133	0.920827	6.85547	0.822162	-130.853	-0.379747	13.8098	-0.532837	-0.201186	-11.5586
-73.8004	-18881	8715	13.3968	155.193	-7348	-905	2.25952	-172.98	0.922243	7.77832	0.821348	-129.446	-0.388758	13.7933	-0.527344	-0.199112	-11.5586
-73.6004	-19050	8328	13.3979	156.412	-7329	-1061	2.25952	-171.76	0.921063	8.84399	0.821144	-128.051	-0.398284	13.7823	-0.466919	-0.176296	-11.3533
-73.4004	-19220	7934	13.3948	157.544	-7305	-1204	2.25952	-170.629	0.921063	10.5194	0.820737	-127.502	-0.407123	13.8263	-0.505371	-0.190815	-11.3533
-73.2004	-19373	7538	13.3912	158.719	-7277	-1357	2.25952	-169.453	0.920827	11.0797	0.821348	-125.645	-0.416306	13.8593	-0.488892	-0.184593	-11.3533
-73.0005	-19522	7139	13.392	159.922	-7253	-1505	2.25952	-168.25	0.920118	12.865	0.820737	-125.129	-0.425703	13.8593	-0.411987	-0.155555	-11.2001
-72.8005	-19666	6723	13.3865	161.109	-7216	-1658	2.25952	-167.064	0.920118	13.6176	0.821144	-123.409	-0.434971	13.8867	-0.450439	-0.170074	-11.2001
-72.6005	-19783	6328	13.3857	162.257	-7182	-1802	2.25952	-165.916	0.919646	14.8755	0.820126	-122.421	-0.443939	13.8867	-0.450439	-0.170074	-11.2001
-72.4005	-19917	5924	13.3892	163.449	-7142	-1950	2.25952	-164.729	0.919646	16.2158	0.821144	-121.388	-0.45325	13.8593	-0.472412	-0.17837	-11.099
-72.2005	-20030	5516	13.3857	164.63	-7101	-2100	2.25952	-163.548	0.926257	17.0563	0.814221	-119.872	-0.462476	13.8977	-0.455933	-0.172148	-11.099
-72.0005	-20148	5068	13.39	165.85	-7054	-2249	2.25952	-162.318	0.925313	18.6932	0.814221	-118.976	-0.472002	13.8647	-0.450439	-0.170074	-11.099
-71.8005	-20257	4641	13.3873	167.069	-7007	-2397	2.25952	-161.104	0.925313	19.5062	0.815239	-117.416	-0.481528	13.8812	-0.450439	-0.170074	-11.0567
-71.6005	-20337	4208	13.3782	168.311	-6952	-2550	2.25952	-159.862	0.922479	20.9564	0.816461	-116.285	-0.491225	13.9526	-0.43396	-0.163851	-11.0567
-71.4005	-20441	3733	13.3896	169.618	-6893	-2707	2.25952	-158.555	0.923424	22.6044	0.816461	-115.384	-0.501437	13.8538	-0.455933	-0.172148	-11.0567
-71.2005	-20514	3288	13.3817	170.903	-6831	-2859	2.25952	-157.264	0.920591	23.28	0.817886	-113.549	-0.511478	13.9197	-0.422974	-0.159703	-11.0664
