Time	R1M3WFSIMES	R1M3WFSQMES	R1M3WFSGMES	R1M3WFSPMES	R1M3WFSIASK	R1M3WFSQASK	R1M3WFSGASK	R1M3WFSPASK	R1M3WFSCRFP	R1M3WFSCRFPP	R1M3WFSCRRP	R1M3WFSCRRPP	R1M3WFSGLDE	R1M3WFSPLDE	R1M3WFSDETA2	R1M3WFSCFQE2	R1M3WFSDFQES
302	18966	-17839	18.6663	-43.2751	-2626	-11665	3.58154	-99.8438	2.29423	60.5621	1.99732	115.961	3.80518e-05	0	-6.45996	-3.78351	0
302.2	18977	-17839	18.6729	-43.2147	-3368	-10808	3.59009	-110.336	2.30848	56.9421	1.98053	119.982	-0.000380518	-0.0494385	-6.87195	-4.02707	0
302.4	18968	-17845	18.6707	-43.2587	-2800	-10909	3.45856	-103.683	2.23812	52.9266	2.06237	123.223	-7.61035e-05	-0.032959	-8.05847	-4.73096	0
302.6	18971	-17856	18.6742	-43.2532	-3218	-10651	3.39294	-104.963	2.22083	58.7823	2.14421	118.169	-0.000114155	-0.0549316	-9.40979	-5.53769	0
302.8	18985	-17840	18.6808	-43.2367	-3569	-10453	3.22601	-108.298	2.3831	50.9601	2.0246	125.31	-0.00022831	-0.0933838	-9.6405	-5.67603	0
303	18970	-17842	18.665	-43.2147	-3867	-11891	3.8324	-109.303	2.31334	57.3212	2.06117	119.817	-0.000380518	0.0109863	-9.32739	-5.48833	0
303.2	18970	-17852	18.6751	-43.2312	-3583	-11076	3.46619	-108.199	2.27603	56.5356	2.00302	121.19	-0.000266362	-0.0384521	-8.2782	-4.86174	0
303.4	18977	-17838	18.6738	-43.2257	-3156	-10794	3.55438	-109.753	2.22599	55.08	2.10194	121.042	-0.000304414	-0.0439453	-8.05847	-4.73096	0
303.6	18974	-17844	18.6725	-43.2477	-3710	-10949	3.4964	-105.897	2.36763	56.7444	1.98143	120.026	-0.000152207	-0.0439453	-7.94861	-4.66562	0
303.8	18968	-17847	18.6729	-43.2312	-3459	-10530	3.51471	-108.21	2.29484	56.7609	2.01321	119.169	-0.000266362	-0.0714111	-7.80029	-4.57747	0
304	18963	-17848	18.6663	-43.2587	-2368	-11478	3.62701	-103.436	2.26117	62.9791	2.00362	113.807	-7.61035e-05	-0.0109863	-7.3938	-4.33618	0
304.2	18972	-17853	18.6808	-43.2367	-3645	-10261	3.23273	-108.929	2.41464	55.437	1.94456	121.042	-0.00022831	-0.0933838	-9.03625	-5.3141	0
304.4	18968	-17845	18.6742	-43.2642	-2768	-10839	3.39233	-103.222	2.18019	56.7938	2.12232	119.394	-3.80518e-05	-0.0494385	-8.3606	-4.91083	0
304.6	18971	-17860	18.6751	-43.2422	-3246	-10533	3.38501	-107.292	2.39341	53.4924	1.99073	124.426	-0.000190259	-0.0714111	-9.55261	-5.62331	0
304.8	18971	-17852	18.6729	-43.2422	-3914	-10696	3.44757	-105.963	2.37551	51.8115	2.03209	124.651	-0.000190259	-0.0714111	-10.1349	-5.97312	0
305	18981	-17835	18.6707	-43.2312	-3136	-11263	3.5611	-107.672	2.37005	57.3871	2.07766	119.312	-0.000266362	-0.0274658	-11.1951	-6.61337	0
305.2	18992	-17833	18.6755	-43.1873	-4864	-10929	3.64563	-115.56	2.49259	51.5424	1.96974	125.771	-0.000570776	-0.0549316	-10.7227	-6.32752	0
305.4	18983	-17830	18.6712	-43.2422	-3147	-11124	3.53912	-106.32	2.32062	49.7186	2.10284	127.65	-0.000190259	-0.032959	-11.0907	-6.55014	0
305.6	18980	-17849	18.6773	-43.2477	-3413	-10573	3.28827	-106.661	2.33517	56.261	2.04588	120.992	-0.000152207	-0.0714111	-10.8215	-6.38728	0
305.8	18972	-17845	18.6742	-43.2367	-3332	-10962	3.47748	-107.617	2.43253	51.059	2.00452	125.909	-0.00022831	-0.0439453	-10.3876	-6.12532	0
306	18971	-17842	18.6716	-43.2202	-3653	-11215	3.5907	-110.495	2.3746	53.3112	2.03089	124.958	-0.000342466	-0.0219727	-9.77783	-5.75847	0
306.2	18981	-17844	18.6768	-43.2422	-3299	-10567	3.38593	-109.204	2.33881	54.5911	2.01561	122.069	-0.000190259	-0.0769043	-8.72864	-5.13031	0
306.4	18966	-17850	18.6698	-43.2422	-3542	-11456	3.61237	-105.98	2.24176	54.3658	2.08905	123.217	-0.000190259	-0.0109863	-8.3606	-4.91083	0
306.6	18968	-17858	18.6773	-43.2477	-3038	-10512	3.36426	-107.216	2.21901	58.4912	2.06927	117.537	-0.000152207	-0.065918	-7.05322	-4.13436	0
306.8	18966	-17846	18.6738	-43.2587	-3526	-10832	3.38287	-105.54	2.1905	51.405	2.13461	124.113	-7.61035e-05	-0.065918	-7.74536	-4.54483	-0.00325963
307	18977	-17845	18.6712	-43.2312	-3993	-11491	3.62091	-108.578	2.32274	55.838	1.99522	121.042	-0.000266362	-0.0219727	-8.02002	-4.70809	-0.00325963
307.2	18975	-17843	18.676	-43.2367	-2777	-10211	3.36761	-108.149	2.28665	55.7281	2.04139	120.097	-0.00022831	-0.0933838	-8.67371	-5.09753	-0.00325963
307.4	18975	-17850	18.6707	-43.2367	-3851	-11054	3.61176	-108.638	2.27451	54.7998	2.09834	122.349	-0.00022831	-0.0384521	-9.78882	-5.76507	-0.00325963
307.6	18976	-17856	18.6812	-43.2697	-2821	-10356	3.14301	-104.084	2.31546	54.2285	2.11153	121.707	0	-0.0933838	-10.6073	-6.25786	-0.00325963
307.8	18978	-17842	18.6733	-43.2312	-3242	-10832	3.52173	-108.04	2.18413	52.5531	2.18378	123.53	-0.000266362	-0.0439453	-10.5084	-6.19819	-0.00325963
308	18975	-17847	18.6725	-43.2312	-4588	-11043	3.58459	-109.72	2.39583	53.1409	2.01321	124.695	-0.000266362	-0.0439453	-11.0687	-6.53683	-0.00325963
308.2	18974	-17844	18.6733	-43.2202	-3657	-10582	3.53607	-110.687	2.30666	53.5913	2.10823	122.113	-0.000342466	-0.065918	-10.6458	-6.28108	-0.00325963
308.4	18976	-17843	18.6742	-43.2477	-3591	-11117	3.41797	-105.48	2.28665	54.9152	2.11453	121.882	-0.000152207	-0.0494385	-10.3271	-6.0889	-0.00325963
308.6	18980	-17843	18.6751	-43.2367	-2576	-10196	3.41125	-107.672	2.33426	52.0807	2.0222	123.92	-0.00022831	-0.0769043	-9.66248	-5.68922	-0.00325963
308.8	18975	-17840	18.6729	-43.2257	-4110	-10986	3.55988	-109.133	2.32001	55.2667	2.06986	121.635	-0.000304414	-0.0494385	-9.51965	-5.60354	-0.00325963
309	18968	-17851	18.6768	-43.2587	-2825	-10724	3.27454	-104.755	2.33214	55.5414	2.0183	121.492	-7.61035e-05	-0.0714111	-9.31091	-5.47846	-0.00325963
309.2	18968	-17840	18.6698	-43.2257	-3608	-10892	3.6557	-108.495	2.28028	53.1848	2.018	123.278	-0.000304414	-0.0494385	-8.63525	-5.07458	-0.00325963
309.4	18965	-17851	18.6742	-43.2477	-3421	-10889	3.41705	-106.952	2.33396	57.2772	2.03419	120.295	-0.000152207	-0.065918	-9.14612	-5.37981	-0.00325963
309.6	18979	-17853	18.6773	-43.2806	-3479	-10100	3.20892	-101.849	2.26359	50.4657	2.11903	124.942	7.61035e-05	-0.0933838	-9.68445	-5.7024	-0.00325963
309.8	18966	-17846	18.669	-43.2697	-3104	-11379	3.52692	-101.552	2.23569	56.1017	2.12622	119.982	0	-0.0164795	-10.2942	-6.06904	-0.00325963
310	18988	-17836	18.6768	-43.2257	-3476	-10950	3.45673	-110.742	2.37885	52.8442	2.0258	125.123	-0.000304414	-0.0384521	-10.6403	-6.27776	-0.00325963
310.2	18974	-17843	18.6716	-43.2147	-4490	-11023	3.64868	-111.44	2.35398	49.9988	2.1562	126.409	-0.000380518	-0.0384521	-12.8979	-7.65181	-0.00325963
310.4	18993	-17837	18.6773	-43.2147	-4882	-10748	3.48389	-112.577	2.3288	48.5046	2.18198	130.155	-0.000380518	-0.065918	-13.5901	-8.07783	-0.00325963
310.6	18991	-17840	18.679	-43.2367	-4866	-10123	3.2962	-109.221	2.45255	47.8345	2.12832	127.568	-0.00022831	-0.115356	-13.5132	-8.03037	-0.00325963
310.8	18983	-17841	18.6733	-43.2092	-4534	-10837	3.59344	-112.346	2.30788	52.7344	2.19577	124.327	-0.000418569	-0.0494385	-13.4418	-7.98634	-0.00325963
311	18992	-17835	18.679	-43.2037	-4792	-10403	3.44147	-114.901	2.35155	51.2897	2.13581	126.074	-0.000456621	-0.0878906	-13.4912	-8.01682	-0.00325963
311.2	18979	-17834	18.6694	-43.2312	-3321	-11147	3.63312	-108.435	2.28574	53.0695	2.17538	123.92	-0.000266362	-0.032959	-13.2275	-7.85437	-0.00325963
311.4	18982	-17851	18.6781	-43.2257	-3917	-10581	3.39539	-111.341	2.27785	53.5034	2.16009	123.305	-0.000304414	-0.0769043	-12.8375	-7.61473	-0.00325963
311.6	18975	-17850	18.6795	-43.2092	-4531	-9942	3.43994	-112.89	2.29756	50.1691	2.16129	125.068	-0.000418569	-0.12085	-11.6235	-6.87343	-0.00325963
311.8	18984	-17828	18.6668	-43.2147	-3952	-11717	3.74542	-109.671	2.38401	54.2285	2.01621	123.777	-0.000380518	0	-10.6842	-6.3043	-0.00325963
312	18983	-17838	18.6768	-43.2147	-4047	-10366	3.54004	-113.011	2.46286	49.0924	2.03209	128.705	-0.000380518	-0.0878906	-11.4258	-6.7533	-0.00325963
312.2	18972	-17841	18.6685	-43.2422	-3182	-11433	3.64838	-107.424	2.30939	51.405	2.12382	125.321	-0.000190259	-0.0109863	-11.1951	-6.61337	-0.00325963
312.4	18976	-17852	18.6799	-43.2202	-4418	-10420	3.38501	-111.275	2.41737	51.5753	2.05368	126.409	-0.000342466	-0.0823975	-11.8268	-6.99707	-0.00325963
312.6	18978	-17845	18.6768	-43.2367	-3914	-10327	3.38806	-107.743	2.36823	49.845	2.12532	126.606	-0.00022831	-0.0714111	-12.5244	-7.42288	-0.00325963
312.8	18982	-17849	18.6781	-43.2422	-3346	-11137	3.34106	-106.479	2.28452	52.6794	2.17059	125.129	-0.000190259	-0.0549316	-12.1399	-7.1879	-0.00325963
313	18978	-17837	18.6733	-43.2202	-4573	-10598	3.54797	-110.967	2.38249	50.9271	2.07496	125.568	-0.000342466	-0.065918	-11.6016	-6.86007	-0.00325963
313.2	18970	-17838	18.6681	-43.2422	-3165	-11299	3.62396	-105.974	2.29605	56.8048	2.11123	120.822	-0.000190259	-0.0164795	-11.1731	-6.60005	-0.00325963
313.4	18983	-17846	18.6799	-43.2257	-2644	-10436	3.3371	-110.616	2.34245	53.9374	2.04319	122.772	-0.000304414	-0.0933838	-10.448	-6.16175	-0.00325963
313.6	18972	-17840	18.6677	-43.2312	-2841	-10899	3.63556	-106.133	2.34518	56.0742	2.09804	120.146	-0.000266362	-0.0164795	-10.7281	-6.33084	-0.00325963
313.8	18975	-17845	18.6742	-43.2422	-3578	-10896	3.4964	-107.276	2.39098	54.9042	1.99672	122.415	-0.000190259	-0.0384521	-9.55261	-5.62331	-0.00325963
314	18966	-17849	18.6725	-43.2587	-2959	-10799	3.43842	-105.513	2.21507	55.1788	2.07436	121.75	-7.61035e-05	-0.0439453	-8.22876	-4.8323	-0.00325963
314.2	18962	-17844	18.6663	-43.2422	-3063	-11768	3.71246	-106.265	2.29453	60.5457	2.00152	117.147	-0.000190259	0.0164795	-7.89917	-4.63623	-0.00325963
314.4	18978	-17839	18.6729	-43.2257	-3543	-10967	3.55774	-109.44	2.33639	57.2772	1.95266	119.745	-0.000304414	-0.0384521	-7.0752	-4.14737	-0.00325963
314.6	18967	-17839	18.669	-43.2367	-3178	-11280	3.61176	-106.419	2.24297	58.7219	2.10314	117.372	-0.00022831	-0.0219727	-7.45422	-4.37202	-0.00325963
314.8	18976	-17844	18.672	-43.2422	-3532	-11082	3.47931	-105.414	2.32274	56.9806	1.98923	120.322	-0.000190259	-0.032959	-6.88843	-4.03682	-0.00325963
315	18973	-17846	18.6725	-43.2422	-3332	-10727	3.50464	-107.375	2.28088	52.998	2.05278	122.448	-0.000190259	-0.0604248	-7.80029	-4.57747	-0.00325963
315.2	18964	-17846	18.669	-43.2367	-3476	-11131	3.64594	-107.089	2.33335	56.5521	2.0297	121.492	-0.00022831	-0.0274658	-9.04175	-5.31738	-0.00325963
315.4	18969	-17851	18.676	-43.2697	-3228	-10239	3.26202	-103.09	2.35428	53.8	2.03	122.607	0	-0.0823975	-9.1571	-5.38639	-0.00325963
315.6	18962	-17844	18.6694	-43.2587	-2940	-11128	3.52325	-104.436	2.28361	54.9811	2.13911	122.009	-7.61035e-05	-0.0219727	-10.036	-5.91363	-0.00325963
315.8	18981	-17849	18.676	-43.2257	-2894	-10955	3.49823	-110.341	2.36096	53.7561	1.98893	123.712	-0.000304414	-0.0439453	-9.85474	-5.80466	-0.00325963
316	18971	-17842	18.6751	-43.2422	-3361	-10762	3.4079	-107.556	2.35034	54.5526	2.04588	122.547	-0.000190259	-0.0604248	-9.98657	-5.8839	-0.00325963
316.201	18980	-17842	18.6712	-43.2257	-4163	-11445	3.66608	-108.885	2.37096	52.4158	2.04618	126.129	-0.000304414	-0.0109863	-10.3052	-6.07566	-0.00325963
316.401	18978	-17842	18.6764	-43.2587	-2176	-10589	3.31512	-104.645	2.32547	50.4987	2.01471	126.074	-7.61035e-05	-0.0604248	-9.31641	-5.48175	-0.00325963
316.601	18971	-17840	18.6698	-43.2257	-3865	-11555	3.66333	-108.556	2.32699	57.4036	2.0207	120.322	-0.000304414	-0.0164795	-8.44849	-4.9632	0
316.801	18972	-17855	18.6764	-43.2587	-3232	-10089	3.31512	-104.645	2.35641	55.4865	1.97873	121.943	-7.61035e-05	-0.0933838	-8.77258	-5.15655	0
317.001	18971	-17839	18.6712	-43.2477	-3122	-10820	3.54523	-105.161	2.35519	54.3164	2.0243	122.662	-0.000152207	-0.0439453	-9.05823	-5.32724	0
317.201	18987	-17837	18.676	-43.2037	-3792	-10981	3.60352	-114.758	2.49562	53.9813	1.91428	124.662	-0.000456621	-0.0494385	-8.89893	-5.23202	0
317.401	18968	-17854	18.6768	-43.2367	-4598	-10439	3.34442	-108.127	2.48804	53.2123	1.92688	124.316	-0.00022831	-0.0878906	-9.3988	-5.53111	0
317.601	18982	-17841	18.6716	-43.2422	-3296	-11258	3.56232	-107.897	2.29969	54.6075	2.11093	123.03	-0.000190259	-0.0219727	-10.3271	-6.0889	0
317.801	18979	-17852	18.679	-43.2367	-3118	-10563	3.32153	-110.231	2.43253	49.1748	2.03569	127.864	-0.00022831	-0.065918	-11.629	-6.87677	0
318.001	18971	-17840	18.6712	-43.2312	-4265	-11158	3.57544	-108.413	2.41434	50.0977	2.06177	127.392	-0.000266362	-0.032959	-12.3541	-7.31873	0
318.201	18990	-17842	18.6773	-43.1927	-4965	-10865	3.58948	-116.334	2.31728	51.7017	2.13761	125.068	-0.000532724	-0.0604248	-12.843	-7.6181	0
318.401	18971	-17843	18.6751	-43.2422	-3721	-10528	3.46375	-107.221	2.25723	52.3004	2.22335	123.739	-0.000190259	-0.0714111	-13.0902	-7.76991	0
318.601	18986	-17830	18.6729	-43.2037	-4600	-10927	3.65662	-113.434	2.4022	49.4824	2.12232	129.265	-0.000456621	-0.0439453	-12.475	-7.39263	0
318.801	18979	-17844	18.6786	-43.2257	-3785	-10473	3.39813	-109.863	2.31425	53.0695	2.12053	124.063	-0.000304414	-0.0714111	-12.1014	-7.16444	0
319.001	18979	-17836	18.672	-43.2312	-3677	-11202	3.58917	-108.523	2.30515	53.1134	2.16429	123.926	-0.000266362	-0.032959	-11.7444	-6.94692	0
319.201	18978	-17848	18.6781	-43.2422	-3105	-10427	3.34473	-107.688	2.25025	54.5911	2.07736	123.338	-0.000190259	-0.0769043	-9.76135	-5.74857	0
319.401	18967	-17844	18.6703	-43.2477	-3067	-10946	3.54645	-106.672	2.25328	56.4258	2.10644	119.982	-0.000152207	-0.032959	-9.22852	-5.42912	0
319.601	18976	-17843	18.6712	-43.2037	-5193	-11320	3.76404	-115.247	2.39098	56.5356	2.05008	120.905	-0.000456621	-0.0384521	-9.3988	-5.53111	0
319.801	18973	-17850	18.676	-43.2697	-3104	-10378	3.32581	-105.875	2.22962	55.3766	2.10014	120.037	0	-0.0714111	-8.64624	-5.08114	0
320.001	18975	-17841	18.6716	-43.2532	-2990	-11223	3.56903	-106.826	2.27664	56.1566	2.07496	121.41	-0.000114155	-0.0219727	-8.41003	-4.94028	0
320.201	18966	-17857	18.6742	-43.2532	-3270	-10450	3.39508	-107.331	2.26754	54.1461	2.05787	121.761	-0.000114155	-0.0769043	-8.89343	-5.22873	0
320.401	18970	-17844	18.6707	-43.2312	-3993	-11049	3.62183	-110.495	2.31849	52.9871	2.07766	123.42	-0.000266362	-0.0494385	-9.77234	-5.75517	0
320.601	18986	-17842	18.6764	-43.2147	-3561	-10680	3.45856	-110.786	2.33608	54.5966	2.03809	123.415	-0.000380518	-0.065918	-9.79431	-5.76836	0
320.801	18974	-17848	18.6786	-43.2532	-3561	-10680	3.29681	-105.584	2.31061	52.663	2.08935	122.673	-0.000114155	-0.065918	-10.9039	-6.4371	0
321.001	18971	-17844	18.6707	-43.2422	-3455	-11408	3.58246	-106.88	2.37703	56.1017	2.04408	121.745	-0.000190259	-0.0164795	-10.7227	-6.32752	0
321.201	18989	-17839	18.6777	-43.2367	-4098	-10320	3.39447	-109.05	2.32183	51.5039	2.04019	124.662	-0.00022831	-0.0878906	-9.89319	-5.82777	0
321.401	18974	-17833	18.6663	-43.2312	-3205	-11564	3.71368	-108.331	2.37278	55.5579	1.99642	122.239	-0.000266362	0	-9.65149	-5.68262	0
321.601	18975	-17846	18.6738	-43.2422	-4129	-11294	3.45154	-108.276	2.44831	59.035	1.93167	118.586	-0.000190259	-0.0274658	-9.1571	-5.38639	0
321.801	18961	-17847	18.6712	-43.2697	-3659	-10748	3.41156	-102.986	2.22902	55.4865	2.09684	120.322	0	-0.0494385	-8.44849	-4.9632	0
322.001	18971	-17845	18.6672	-43.2532	-2811	-11484	3.65051	-104.112	2.33366	58.3319	1.97394	119.092	-0.000114155	0.0164795	-7.90466	-4.63949	0
322.201	18974	-17843	18.6729	-43.2367	-4199	-11127	3.50555	-108.215	2.42344	56.0907	1.90679	120.938	-0.00022831	-0.0219727	-7.84973	-4.60684	0
322.401	18965	-17843	18.6672	-43.2532	-3092	-11207	3.63403	-104.348	2.31971	57.2552	2.01021	120.289	-0.000114155	-0.00549316	-7.45422	-4.37202	0
322.601	18977	-17852	18.6768	-43.2367	-3349	-10658	3.39478	-109.149	2.29484	58.1671	1.99912	118.647	-0.00022831	-0.0604248	-7.38831	-4.33292	0
322.801	18970	-17837	18.6681	-43.2367	-3101	-10981	3.65967	-107.089	2.19808	59.903	2.09684	116.153	-0.00022831	-0.0219727	-8.06396	-4.73423	0
323.001	18974	-17845	18.6725	-43.2422	-3999	-11157	3.54126	-107.529	2.4022	55.3601	2.01471	122.52	-0.000190259	-0.0219727	-9.29993	-5.47188	0
323.201	18980	-17837	18.6733	-43.2312	-3521	-10723	3.49396	-109.363	2.3379	55.5688	2.01411	121.13	-0.000266362	-0.0494385	-8.98132	-5.28126	0
323.401	18974	-17835	18.6694	-43.2257	-3956	-11567	3.70331	-109.935	2.36277	54.2834	1.98563	123.838	-0.000304414	-0.00549316	-9.00879	-5.29768	0
323.601	18968	-17855	18.6808	-43.2422	-3608	-10067	3.27209	-109.314	2.46347	51.5149	1.98533	126.716	-0.000190259	-0.098877	-10.1404	-5.97643	0
323.801	18969	-17846	18.6725	-43.2587	-3671	-10754	3.43567	-105.079	2.23387	54.7064	2.11453	121.591	-7.61035e-05	-0.0384521	-9.94263	-5.85748	0
324.001	18974	-17851	18.6742	-43.2422	-3725	-10815	3.4317	-108.177	2.34185	52.4982	2.04468	125.568	-0.000190259	-0.0439453	-9.99207	-5.8872	0
324.201	18969	-17852	18.6751	-43.2312	-3389	-10791	3.47198	-109.764	2.31728	51.4105	2.04139	125.239	-0.000266362	-0.0439453	-8.99231	-5.28783	0
324.401	18970	-17844	18.6707	-43.2532	-3452	-11219	3.52509	-106.26	2.2642	55.448	2.10074	121.882	-0.000114155	-0.0219727	-9.25598	-5.44557	0
324.601	18982	-17836	18.6733	-43.2147	-4422	-11117	3.6203	-111.934	2.46074	55.5743	1.94516	122.547	-0.000380518	-0.0219727	-5.50415	-3.21995	0
324.801	18991	-17817	18.6681	-43.1873	-5211	-11172	3.9566	-115.45	2.82828	46.6864	2.06747	130.655	-0.000570776	-0.0274658	-7.33887	-4.30361	0
325.001	18974	-17850	18.6768	-43.3026	-678	-10343	3.2077	-99.5966	2.51625	51.1359	1.98533	128.886	0.00022831	-0.0549316	-9.19556	-5.4094	0
325.201	18988	-17825	18.6716	-43.1982	-5550	-11198	3.74359	-113.373	2.80851	43.5883	2.0237	137.747	-0.000494673	-0.032959	-6.69067	-3.91985	0
325.401	18981	-17838	18.6685	-43.2312	-4329	-11479	3.61511	-109.495	2.44497	53.866	2.00871	124.953	-0.000266362	-0.00549316	-9.43176	-5.55086	0
325.601	18990	-17841	18.6768	-43.2092	-4114	-10501	3.50128	-113.434	2.39098	51.5149	2.0189	124.464	-0.000418569	-0.0714111	-9.51416	-5.60025	0
325.801	18970	-17849	18.672	-43.2587	-2924	-11322	3.47015	-105.018	2.40645	53.2837	2.07166	124.058	-7.61035e-05	-0.0219727	-11.3269	-6.6933	0
326.001	18988	-17840	18.6768	-43.2147	-4053	-10550	3.46283	-112.802	2.49168	52.6904	1.99013	125.129	-0.000380518	-0.0878906	-11.8158	-6.99038	0
326.201	18981	-17836	18.6751	-43.2257	-3765	-10589	3.51227	-110.544	2.31091	55.6403	2.12502	119.284	-0.000304414	-0.0604248	-11.7554	-6.95361	0
326.401	18978	-17850	18.6764	-43.2312	-4027	-10740	3.43048	-110.132	2.41039	49.0649	2.08995	129.375	-0.000266362	-0.0604248	-12.1289	-7.1812	0
326.601	18978	-17844	18.679	-43.2257	-3877	-10443	3.39783	-111.682	2.34185	54.3164	2.11243	121.014	-0.000304414	-0.0714111	-11.5356	-6.82002	0
326.801	18986	-17831	18.6751	-43.2257	-3678	-10828	3.49335	-109.671	2.25632	56.8323	2.11543	119.96	-0.000304414	-0.0384521	-10.5798	-6.24128	0
327.001	18981	-17851	18.6812	-43.2587	-3344	-9954	3.18573	-106.046	2.35883	52.9156	2.0201	123.739	-7.61035e-05	-0.0933838	-10.3326	-6.09221	0
327.201	18973	-17847	18.6729	-43.2422	-3802	-10720	3.48511	-107.88	2.27118	53.811	2.07406	123.041	-0.000190259	-0.0549316	-9.62402	-5.66614	0
327.401	18981	-17842	18.6738	-43.2367	-3849	-11380	3.49274	-109.265	2.30363	58.2495	2.0294	118.685	-0.00022831	-0.0164795	-8.73962	-5.13687	0
327.601	18968	-17849	18.6707	-43.2532	-2346	-10991	3.5141	-105.485	2.26329	54.2834	2.04828	121.663	-0.000114155	-0.0274658	-8.21228	-4.82249	0
327.801	18971	-17841	18.669	-43.2532	-2607	-11291	3.55774	-105.826	2.19141	55.4865	2.11903	121.382	-0.000114155	-0.0164795	-7.90466	-4.63949	0
328.001	18967	-17853	18.6733	-43.2861	-2892	-10516	3.28888	-101.184	2.36035	55.5469	1.98713	120.267	0.000114155	-0.0604248	-8.56384	-5.03198	0
328.201	18969	-17848	18.6725	-43.2751	-2816	-10796	3.39539	-102.211	2.22265	53.4869	2.16279	122.465	3.80518e-05	-0.0384521	-9.23401	-5.43241	0
328.401	18973	-17851	18.6764	-43.2642	-2562	-10743	3.30505	-104.738	2.31546	55.5963	2.018	121.075	-3.80518e-05	-0.0439453	-9.17358	-5.39625	0
328.601	18971	-17841	18.676	-43.2257	-3796	-10947	3.50006	-110.621	2.3467	52.9156	2.05338	124.146	-0.000304414	-0.0274658	-9.49768	-5.59037	0
328.801	18981	-17842	18.6725	-43.2422	-3585	-10705	3.54034	-107.891	2.28149	53.8824	2.13551	124.36	-0.000190259	-0.0494385	-10.7501	-6.34412	0
329.001	18987	-17838	18.6799	-43.2147	-4919	-10287	3.40607	-113.95	2.39341	51.1523	2.05817	124.673	-0.000380518	-0.0878906	-10.2338	-6.03265	0
329.201	18970	-17841	18.6685	-43.2312	-2866	-11331	3.67584	-108.787	2.23508	53.0695	2.12442	124.085	-0.000266362	0	-10.437	-6.15512	0
329.401	18980	-17843	18.6768	-43.2587	-3258	-10423	3.3194	-106.798	2.4022	53.7836	1.97574	123.854	-7.61035e-05	-0.0604248	-9.59106	-5.64637	0
329.601	18966	-17847	18.6733	-43.2477	-3309	-10479	3.46405	-107.43	2.29544	56.5082	2.07496	119.141	-0.000152207	-0.0549316	-8.7561	-5.14671	0
329.801	18969	-17853	18.6733	-43.2697	-2262	-10861	3.41431	-104.348	2.24327	55.6952	2.06477	120.987	0	-0.032959	-8.07495	-4.74076	0
330.001	18970	-17846	18.6742	-43.2642	-2307	-11035	3.38257	-105.463	2.29847	56.4642	2.01021	119.592	-3.80518e-05	-0.0219727	-7.17407	-4.20594	0
330.201	18962	-17849	18.6694	-43.2587	-3653	-11241	3.52448	-105.249	2.30029	54.7449	2.04289	123.289	-7.61035e-05	-0.0164795	-7.67944	-4.50568	0
330.401	18971	-17851	18.6764	-43.2697	-3150	-10672	3.2843	-103.651	2.29514	54.9536	2.03389	121.267	0	-0.0549316	-7.91016	-4.64276	0
330.601	18965	-17844	18.6698	-43.2422	-2940	-11277	3.59344	-107.029	2.22962	56.1456	2.10434	120.487	-0.000190259	-0.00549316	-8.36609	-4.9141	0
330.801	18975	-17851	18.6755	-43.2587	-3589	-10927	3.31787	-105.364	2.29575	53.2397	2.07256	124.255	-7.61035e-05	-0.0384521	-8.72864	-5.13031	0
331.001	18973	-17837	18.6725	-43.2202	-4299	-11264	3.61053	-110.495	2.30363	54.7614	2.06327	120.712	-0.000342466	-0.0219727	-9.67346	-5.69581	0
331.201	18974	-17839	18.672	-43.2367	-4079	-11136	3.55469	-108.468	2.209	56.1292	2.17568	120.569	-0.00022831	-0.0274658	-10.3656	-6.11207	0
331.401	18982	-17848	18.6808	-43.2257	-3804	-10052	3.35541	-112.104	2.32395	50.636	2.11993	124.788	-0.000304414	-0.098877	-11.1566	-6.59007	0
331.601	18970	-17841	18.6681	-43.2422	-3926	-11536	3.58795	-105.82	2.34791	55.8545	2.11003	120.987	-0.000190259	0.0109863	-11.25	-6.64667	0
331.801	18984	-17844	18.6747	-43.2587	-3019	-10731	3.3429	-107.99	2.34913	56.4258	2.05847	120.767	-7.61035e-05	-0.0494385	-11.0687	-6.53683	0
332.001	18975	-17840	18.6751	-43.2422	-3722	-10442	3.46558	-110.577	2.26663	53.4595	2.11873	121.915	-0.000190259	-0.0494385	-10.3766	-6.1187	0
332.201	18972	-17855	18.6768	-43.2532	-3062	-10907	3.41675	-107.177	2.28422	52.7454	2.18318	124.338	-0.000114155	-0.0384521	-11.2006	-6.6167	0
332.401	18981	-17843	18.6742	-43.2422	-3726	-10830	3.44482	-107.781	2.30515	55.0525	2.01141	121.047	-0.000190259	-0.0439453	-9.60754	-5.65626	0
332.602	18981	-17830	18.669	-43.2367	-3349	-11367	3.64807	-106.216	2.34063	54.4373	2.09085	122.943	-0.00022831	0.0109863	-9.92615	-5.84757	0
332.802	18982	-17842	18.6768	-43.2092	-4992	-10573	3.51868	-113.796	2.30575	54.1461	2.04438	122.443	-0.000418569	-0.0549316	-9.84924	-5.80136	0
333.002	18973	-17845	18.6755	-43.2477	-3404	-10579	3.37769	-107.292	2.33972	54.3823	2.13402	121.355	-0.000152207	-0.0549316	-10.7831	-6.36404	0
333.202	18978	-17842	18.6733	-43.2312	-4402	-10876	3.53607	-110.544	2.42101	55.1788	1.99133	122.662	-0.000266362	-0.0384521	-10.5579	-6.22802	0
