Time	R1M6WFSIMES	R1M6WFSQMES	R1M6WFSGMES	R1M6WFSPMES	R1M6WFSIASK	R1M6WFSQASK	R1M6WFSGASK	R1M6WFSPASK	R1M6WFSCRFP	R1M6WFSCRFPP	R1M6WFSCRRP	R1M6WFSCRRPP	R1M6WFSGLDE	R1M6WFSPLDE	R1M6WFSDETA2	R1M6WFSCFQE2	R1M6WFSDFQES
-94.0001	22680	762	16.1316	1.91162	5682	3665	2.0636	32.8436	1.63003	175.045	1.35918	-82.4854	-0.327107	14.7656	-6.87744	-2.99931	-41.9449
-93.8001	22578	2225	16.1329	5.63599	5431	4027	2.0636	36.568	1.62299	179.105	1.36411	-79.1455	-0.353824	14.7711	-6.89941	-3.00898	-41.9449
-93.6001	22378	3703	16.129	9.36035	5161	4369	2.0636	40.2924	1.63414	-177.402	1.35296	-75.0421	-0.380541	14.7821	-6.84448	-2.98479	-41.9449
-93.4001	22081	5164	16.1243	13.1506	4856	4704	2.0636	44.0826	1.62915	-173.848	1.35866	-71.1145	-0.407731	14.8315	-6.828	-2.97754	-41.971
-93.2001	21699	6612	16.1307	16.9409	4536	5014	2.0636	47.8729	1.63268	-169.915	1.35685	-67.4176	-0.434921	14.7546	-6.78406	-2.95819	-41.971
-93.0001	21208	8022	16.1209	20.7147	4199	5301	2.0636	51.6467	1.6271	-165.981	1.3597	-63.8031	-0.461993	14.8425	-6.86646	-2.99447	-41.971
-92.8001	20625	9404	16.1183	24.494	3837	5567	2.0636	55.426	1.62094	-161.768	1.36152	-60.5347	-0.489104	14.881	-6.61377	-2.88327	-42.0623
-92.6002	19962	10730	16.1161	28.2129	3469	5804	2.0636	59.1559	1.61771	-158.258	1.36255	-56.5082	-0.515782	14.892	-6.58081	-2.86877	-42.0623
-92.4002	19222	11991	16.1067	31.9537	3087	6014	2.0636	62.8857	1.61829	-154.94	1.36255	-52.3993	-0.542617	14.9469	-6.58081	-2.86877	-42.0623
-92.2002	18427	13190	16.1131	35.5902	2694	6202	2.0636	66.5222	1.63532	-151.068	1.34881	-48.9496	-0.568704	14.892	-6.64124	-2.89535	-42.2089
-92.0002	17544	14329	16.1032	39.2047	2296	6360	2.0636	70.1422	1.62622	-147.211	1.35478	-45.5713	-0.594633	14.9908	-6.74011	-2.93885	-42.2089
-91.8002	16613	15389	16.0985	42.7808	1898	6491	2.0636	73.7183	1.63268	-143.366	1.34622	-42.2369	-0.620286	14.9908	-6.61926	-2.88568	-42.2089
-91.6002	15637	16373	16.0976	46.3019	1495	6595	2.0636	77.2339	1.62681	-140.24	1.35063	-38.3423	-0.645545	15.0073	-6.52588	-2.84462	-42.4045
-91.4002	14600	17300	16.0994	49.801	1089	6674	2.0636	80.7495	1.6271	-136.774	1.35115	-34.7937	-0.670647	15.0018	-6.427	-2.80115	-42.4045
-91.2002	13526	18156	16.0998	53.2782	684	6727	2.0636	84.2157	1.62563	-133.094	1.35166	-31.4703	-0.69559	15.0403	-6.36108	-2.77218	-42.4045
-91.0002	12392	18934	16.0873	56.8048	268	6756	2.0636	87.7313	1.62446	-129.155	1.35063	-28.504	-0.720889	15.0897	-6.36108	-2.77218	-42.6327
-90.8002	11208	19656	16.092	60.2765	-144	6760	2.0636	91.2085	1.62974	-125.744	1.34311	-24.906	-0.745793	15.0842	-6.30615	-2.74805	-42.6327
-90.6002	9999	20299	16.0899	63.7482	-554	6741	2.0636	94.6857	1.62534	-122.459	1.34674	-21.2146	-0.770698	15.0842	-6.25671	-2.72633	-42.6327
-90.4002	8772	20865	16.0963	67.1704	-952	6694	2.0636	98.1189	1.62563	-119.29	1.34829	-17.5616	-0.795248	15.0623	-6.23474	-2.71668	-42.8804
-90.2002	7518	21336	16.0852	70.5872	-1347	6623	2.0636	101.525	1.61829	-115.4	1.35166	-14.6667	-0.819758	15.1337	-6.16333	-2.68532	-42.8804
-90.0002	6281	21725	16.0796	73.8556	-1726	6538	2.0636	104.793	1.61888	-111.912	1.35011	-11.6345	-0.843204	15.1721	-6.14685	-2.67808	-42.8804
-89.8002	5030	22047	16.0796	77.1405	-2094	6429	2.0636	108.067	1.62886	-109.226	1.33818	-7.7124	-0.866769	15.1941	-6.15234	-2.6805	-43.1314
-89.6002	3822	22289	16.0817	80.2661	-2446	6305	2.0636	111.209	1.62945	-106.051	1.34129	-4.61975	-0.889191	15.1721	-6.22375	-2.71185	-43.1314
-89.4002	2621	22472	16.0852	83.3533	-2779	6164	2.0636	114.28	1.62563	-102.881	1.34363	-1.63147	-0.911337	15.1282	-6.16333	-2.68532	-43.1314
-89.2002	1426	22564	16.077	86.358	-3097	6012	2.0636	117.274	1.62182	-99.1187	1.34181	0.6427	-0.932892	15.2271	-5.82825	-2.53829	-43.3694
-89.0002	268	22613	16.08	89.3243	-3401	5842	2.0636	120.251	1.62358	-96.3007	1.34026	3.66394	-0.954171	15.1831	-5.73486	-2.49734	-43.3694
-88.8002	-845	22590	16.0761	92.1368	-3688	5667	2.0636	123.069	1.62299	-93.8013	1.33974	6.828	-0.974347	15.1996	-5.72388	-2.49252	-43.591
-88.6002	-1935	22530	16.0783	94.8999	-3960	5480	2.0636	125.843	1.62005	-90.9888	1.34285	9.60754	-0.994168	15.2051	-5.82825	-2.53829	-43.591
-88.4002	-3015	22408	16.0744	97.6575	-4218	5285	2.0636	128.589	1.6315	-88.1598	1.33274	12.2443	-1.01395	15.1941	-5.83923	-2.5431	-43.591
-88.2002	-4055	22240	16.0744	100.349	-4459	5080	2.0636	131.281	1.63268	-85.188	1.3317	14.5953	-1.03326	15.2106	-5.81726	-2.53347	-43.7801
-88.0002	-5076	22023	16.0696	102.969	-4687	4870	2.0636	133.901	1.62915	-82.6831	1.33378	17.3804	-1.05206	15.238	-5.79529	-2.52383	-43.7801
-87.8002	-6071	21775	16.0735	105.557	-4908	4655	2.0636	136.489	1.63003	-80.6451	1.33403	20.528	-1.07062	15.2216	-5.89417	-2.5672	-43.7801
-87.6002	-7039	21483	16.0748	108.133	-5108	4429	2.0636	139.065	1.62739	-78.1183	1.3387	23.1262	-1.0891	15.2106	-5.96558	-2.59852	-43.9268
-87.4002	-7983	21155	16.0752	110.671	-5301	4201	2.0636	141.603	1.62182	-75.3662	1.34233	25.3949	-1.1073	15.1996	-5.9436	-2.58888	-43.9268
-87.2002	-8870	20779	16.0636	113.099	-5476	3973	2.0636	144.031	1.62005	-72.0758	1.33844	27.0374	-1.12472	15.2875	-5.68542	-2.47567	-43.9268
-87.0002	-9753	20385	16.0688	115.538	-5637	3739	2.0636	146.47	1.62504	-70.0323	1.33507	29.9817	-1.14222	15.2655	-5.60303	-2.43956	-44.0213
-86.8002	-10568	19968	16.064	117.889	-5784	3504	2.0636	148.821	1.62475	-67.9944	1.33559	32.4921	-1.15908	15.304	-5.69092	-2.47808	-44.0213
-86.6002	-11200	19615	16.0571	119.691	-5890	3321	2.0636	150.634	1.62328	-66.3849	1.33818	34.4641	-1.17201	15.3589	-5.77332	-2.5142	-44.0213
-86.4002	-12144	19044	16.0589	122.47	-6049	3025	2.0636	153.402	1.61242	-62.9791	1.34648	36.7987	-1.19195	15.3479	-5.89966	-2.56961	-44.0571
-86.2002	-12882	18531	16.0507	124.799	-6166	2778	2.0636	155.731	1.61624	-60.7599	1.34103	39.1058	-1.20865	15.3918	-5.85022	-2.54792	-44.0571
-86.0003	-13535	18063	16.0464	126.766	-6256	2567	2.0636	157.703	1.61536	-59.2053	1.34207	41.7041	-1.22276	15.4358	-5.95459	-2.5937	-44.0571
-85.8003	-14317	17449	16.0524	129.441	-6369	2273	2.0636	160.373	1.62035	-56.8927	1.34078	44.5001	-1.24195	15.3918	-6.04248	-2.63227	-44.0311
-85.6003	-15027	16850	16.0502	131.715	-6455	2017	2.0636	162.647	1.62945	-54.3439	1.33118	46.5656	-1.25827	15.3973	-6.11389	-2.66362	-44.0311
-85.4003	-15683	16226	16.0464	134.028	-6532	1761	2.0636	164.965	1.62328	-51.8445	1.33637	48.6749	-1.27486	15.4413	-6.01501	-2.62022	-44.0311
-85.2003	-16351	15554	16.0464	136.445	-6600	1478	2.0636	167.371	1.61976	-49.4604	1.33922	51.059	1.2903	15.3973	-6.06445	-2.64191	-43.9398
-85.0003	-16982	14866	16.0485	138.796	-6654	1206	2.0636	169.733	1.61917	-47.4829	1.34	53.8385	1.27344	15.3973	-6.06445	-2.64191	-43.9398
-84.8003	-17581	14152	16.0459	141.158	-6700	932	2.0636	172.095	1.61888	-45.1813	1.34078	56.2335	1.25649	15.4303	-6.09192	-2.65397	-43.9398
-84.6003	-18143	13428	16.0494	143.492	-6731	656	2.0636	174.43	1.62358	-42.7533	1.3387	58.5187	1.23974	15.4248	-6.19629	-2.69979	-43.7931
-84.4003	-18669	12657	16.0373	145.849	-6752	382	2.0636	176.781	1.61008	-40.1825	1.34907	60.6006	1.22284	15.4962	-6.3446	-2.76494	-43.7931
-84.2003	-19171	11897	16.0476	148.14	-6760	108	2.0636	179.077	1.60949	-38.172	1.34959	63.2263	1.20641	15.4193	-6.35559	-2.76977	-43.7931
-84.0003	-19642	11097	16.0429	150.529	-6762	-169	2.0636	-178.528	1.6227	-36.0077	1.33715	65.918	1.18927	15.4852	-6.29517	-2.74322	-43.591
-83.8003	-20078	10277	16.0377	152.891	-6745	-451	2.0636	-176.171	1.62475	-33.6182	1.33585	68.1592	1.17232	15.4797	-6.32263	-2.75529	-43.591
-83.6003	-20489	9435	16.0373	155.264	-6725	-727	2.0636	-173.793	1.62358	-31.0474	1.33741	70.3125	1.1553	15.5017	-6.43799	-2.80598	-43.591
-83.4003	-20865	8569	16.0373	157.665	-6687	-1009	2.0636	-171.403	1.62211	-28.8831	1.33974	72.9437	1.13808	15.5127	-6.60278	-2.87844	-43.3465
-83.2003	-21207	7679	16.039	160.087	-6637	-1290	2.0636	-168.986	1.61506	-26.8561	1.34648	75.7892	1.1207	15.4742	-6.69067	-2.9171	-43.3465
-83.0003	-21509	6777	16.0356	162.521	-6577	-1576	2.0636	-166.542	1.61448	-24.527	1.34803	78.2281	1.10324	15.4907	-6.77856	-2.95578	-43.3465
-82.8003	-21789	5854	16.0429	164.932	-6504	-1850	2.0636	-164.141	1.62094	-21.8408	1.34363	80.4968	1.08594	15.4742	-6.78406	-2.95819	-43.0695
-82.6003	-22016	4903	16.0347	167.432	-6419	-2129	2.0636	-161.642	1.6362	-19.325	1.32807	82.9742	1.06801	15.5237	-6.88293	-3.00172	-43.0695
-82.4003	-22201	3946	16.0351	169.904	-6320	-2405	2.0636	-159.164	1.63678	-16.9904	1.32911	85.5945	1.05028	15.5017	-6.98181	-3.04527	-43.0695
-82.2003	-22363	2995	16.0472	172.359	-6210	-2675	2.0636	-156.709	1.63678	-15.1556	1.33196	88.7311	1.03267	15.4083	-7.04773	-3.07431	-42.7761
-82.0003	-22479	2038	16.0476	174.803	-6094	-2932	2.0636	-154.27	1.62915	-12.2168	1.33663	90.6262	1.01513	15.4138	-6.91589	-3.01624	-42.7761
-81.8003	-22552	1106	16.0511	177.188	-5964	-3186	2.0636	-151.88	1.63062	-9.73938	1.33533	92.8619	0.99803	15.4193	-6.84998	-2.98721	-42.7761
-81.6003	-22570	165	16.0476	179.588	-5826	-3431	2.0636	-149.48	1.63356	-7.05322	1.33248	94.8834	0.980809	15.4248	-6.82251	-2.97512	-42.4795
-81.4003	-22561	-764	16.0563	-178.099	-5684	-3666	2.0636	-147.167	1.63796	-5.09216	1.33015	97.7234	0.96422	15.3479	-6.89941	-3.00898	-42.4795
-81.2003	-22520	-1669	16.058	-175.765	-5531	-3893	2.0636	-144.833	1.63561	-3.22998	1.33352	100.519	0.947472	15.3589	-7.05872	-3.07916	-42.1829
-81.0003	-22432	-2567	16.0567	-173.48	-5366	-4115	2.0636	-142.548	1.64676	-0.85144	1.32522	102.805	0.931079	15.3424	-7.16309	-3.12516	-42.1829
-80.8003	-22316	-3462	16.0558	-171.178	-5198	-4325	2.0636	-140.246	1.64823	1.61499	1.32496	104.875	0.914568	15.3589	-7.22351	-3.1518	-42.1829
-80.6003	-22152	-4366	16.0558	-168.893	-5019	-4531	2.0636	-137.955	1.64882	4.09241	1.32418	107.067	0.898176	15.3424	-7.28943	-3.18087	-41.8993
-80.4003	-21974	-5262	16.0662	-166.52	-4831	-4732	2.0636	-135.588	1.65469	5.83923	1.32185	109.984	0.881152	15.249	-7.35535	-3.20996	-41.8993
-80.2003	-21748	-6164	16.0718	-164.18	-4632	-4927	2.0636	-133.248	1.65821	7.8772	1.32341	112.676	0.864365	15.2216	-7.50916	-3.27785	-41.8993
-80.0003	-21486	-7049	16.0791	-161.801	-4430	-5110	2.0636	-130.875	1.6544	10.3931	1.32781	114.818	0.847303	15.1831	-7.60254	-3.31909	-41.6287
-79.8003	-21163	-7941	16.0722	-159.434	-4213	-5291	2.0636	-128.502	1.64911	13.1506	1.3304	116.851	0.830319	15.2216	-7.57507	-3.30696	-41.6287
-79.6003	-20813	-8831	16.077	-157.017	-3985	-5465	2.0636	-126.079	1.65704	16.0895	1.31952	118.795	0.81298	15.1886	-7.30042	-3.18572	-41.6287
-79.4004	-20433	-9712	16.0912	-154.572	-3748	-5629	2.0636	-123.64	1.66115	18.0066	1.31874	121.723	0.795445	15.0842	-7.22351	-3.1518	-41.3647
-79.2004	-19999	-10582	16.0908	-152.128	-3505	-5783	2.0636	-121.19	1.66672	20.3302	1.31822	124.387	0.777909	15.0897	-7.33337	-3.20026	-41.3647
-79.0004	-19530	-11443	16.0933	-149.645	-3248	-5932	2.0636	-118.707	1.65997	22.9285	1.32392	126.689	0.760098	15.0623	-7.31689	-3.19299	-41.3647
-78.8004	-19003	-12294	16.0951	-147.129	-2988	-6066	2.0636	-116.186	1.65674	25.8453	1.32703	128.771	0.74205	15.0623	-7.32239	-3.19541	-41.1072
-78.6004	-18440	-13139	16.1015	-144.547	-2711	-6196	2.0636	-113.604	1.6676	28.114	1.31848	131.77	0.723529	14.9799	-7.33887	-3.20268	-41.1072
-78.4004	-17814	-13985	16.1019	-141.872	-2417	-6315	2.0636	-110.929	1.66848	30.5145	1.32003	134.626	0.704339	14.9963	-7.39929	-3.22935	-41.1072
-78.2004	-17140	-14820	16.1127	-139.147	-2119	-6420	2.0636	-108.204	1.67025	33.0963	1.32366	137.494	0.684793	14.9194	-7.46521	-3.25844	-40.8595
-78.0004	-16368	-15661	16.1075	-136.296	-1789	-6522	2.0636	-105.364	1.67377	36.3702	1.31744	139.96	0.664342	14.9799	-7.40479	-3.23177	-40.8595
-77.8004	-15556	-16482	16.1118	-133.341	-1455	-6603	2.0636	-102.42	1.66936	39.7156	1.32159	142.388	0.643141	14.9084	-7.36084	-3.21238	-40.8595
-77.6004	-14635	-17309	16.1222	-130.254	-1100	-6673	2.0636	-99.3054	1.66496	42.3358	1.32496	146.058	0.620995	14.8755	-7.26196	-3.16876	-40.6248
-77.4004	-13655	-18095	16.1179	-127.073	-726	-6722	2.0636	-96.1249	1.66496	45.2856	1.32833	149.398	0.598179	14.881	-7.31689	-3.19299	-40.6248
-77.2004	-12607	-18851	16.1256	-123.772	-336	-6754	2.0636	-92.8455	1.66819	48.62	1.32833	152.644	0.574497	14.8151	-7.34985	-3.20753	-40.6248
-77.0004	-11463	-19566	16.1234	-120.394	57	-6763	2.0636	-89.4781	1.66995	52.4432	1.32574	155.583	0.550262	14.8151	-7.40479	-3.23177	-40.4031
-76.8004	-10281	-20211	16.1252	-116.949	466	-6748	2.0636	-86.0229	1.65909	55.9918	1.33326	158.857	0.525555	14.8315	-7.30042	-3.18572	-40.4031
-76.6004	-9020	-20808	16.1282	-113.445	879	-6706	2.0636	-82.5128	1.65645	58.8922	1.33766	162.999	0.500414	14.7876	-7.28943	-3.18087	-40.4031
-76.4004	-7714	-21343	16.1372	-109.902	1293	-6638	2.0636	-78.9697	1.65733	62.699	1.33844	166.24	0.474997	14.7437	-7.25647	-3.16634	-40.2075
-76.2004	-6347	-21786	16.1325	-106.271	1712	-6545	2.0636	-75.3387	1.65351	66.297	1.34181	169.969	0.44895	14.7766	-7.23999	-3.15907	-40.2075
-76.0004	-4926	-22139	16.1247	-102.552	2129	-6422	2.0636	-71.6254	1.65968	70.3125	1.33429	173.265	0.422272	14.837	-7.33337	-3.20026	-40.2075
-75.8004	-3474	-22419	16.129	-98.8165	2541	-6266	2.0636	-67.8845	1.65175	73.96	1.34389	177.122	0.395476	14.7601	-7.35535	-3.20996	-40.0511
-75.6004	-1987	-22607	16.1402	-95.0372	2950	-6083	2.0636	-64.1052	1.64119	77.6514	1.35063	-178.984	0.368365	14.7107	-7.16309	-3.12516	-40.0511
-75.4004	-468	-22692	16.1398	-91.1975	3350	-5873	2.0636	-60.2655	1.64089	81.6724	1.35063	-175.342	0.34082	14.7107	-7.03674	-3.06947	-40.0511
-75.2004	1083	-22667	16.1342	-87.2699	3747	-5629	2.0636	-56.3324	1.6406	85.7758	1.35089	-171.59	0.312645	14.7491	-7.02576	-3.06463	-39.9468
-75.0004	2652	-22532	16.129	-83.2928	4128	-5356	2.0636	-52.3608	1.64295	89.9176	1.34778	-167.756	0.284116	14.7931	-7.0752	-3.08642	-39.9468
-74.8004	4193	-22296	16.1325	-79.3652	4485	-5060	2.0636	-48.4387	1.63708	93.3618	1.35322	-163.449	0.25594	14.7821	-7.17957	-3.13242	-39.9468
-74.6004	5724	-21960	16.1333	-75.4156	4821	-4743	2.0636	-44.4836	1.63121	97.0917	1.36022	-159.164	0.227608	14.7437	-7.20154	-3.14211	-39.9142
-74.4004	7209	-21504	16.1269	-71.499	5134	-4401	2.0636	-40.567	1.62592	101.223	1.36255	-155.462	0.199511	14.8206	-7.11365	-3.10337	-39.9142
-74.2004	8659	-20955	16.1217	-67.5604	5423	-4037	2.0636	-36.6284	1.63268	105.639	1.35348	-152.084	0.171257	14.837	-7.04773	-3.07431	-39.9142
-74.0004	10043	-20327	16.1209	-63.7207	5684	-3666	2.0636	-32.7887	1.63121	109.649	1.35426	-148.409	0.143713	14.8206	-6.95435	-3.03317	-39.9565
-73.8004	11380	-19602	16.1161	-59.8755	5917	-3276	2.0636	-28.9435	1.61859	113.016	1.36437	-144.064	0.116129	14.892	-6.98181	-3.04527	-39.9565
-73.6004	12639	-18812	16.1148	-56.1237	6118	-2877	2.0636	-25.1917	1.61536	116.625	1.36748	-140.131	0.0892146	14.892	-6.93237	-3.0235	-40.0771
-73.4004	13816	-17951	16.1037	-52.4268	6290	-2480	2.0636	-21.4948	1.62358	120.487	1.35892	-136.648	0.0626946	14.9854	-7.09167	-3.09368	-40.0771
-73.2004	14927	-17026	16.1007	-48.7628	6436	-2073	2.0636	-17.8308	1.62504	124.327	1.35866	-133.176	0.0364109	15.0073	-7.10815	-3.10094	-40.0771
-73.0005	15977	-16040	16.0985	-45.1208	6555	-1657	2.0636	-14.1888	1.63209	128.282	1.34829	-129.776	0.0102849	15.0183	-6.89392	-3.00656	-40.2727
-72.8005	16967	-14987	16.0972	-41.4899	6647	-1239	2.0636	-10.5469	1.62182	131.451	1.35789	-125.634	-0.0157623	15.0183	-6.97632	-3.04285	-40.2727
-72.6005	17868	-13892	16.0959	-37.8644	6713	-818	2.0636	-6.93237	1.61829	134.995	1.36152	-122.053	-0.0417701	15.0568	-6.93237	-3.0235	-40.2727
-72.4005	18699	-12727	16.0839	-34.2499	6752	-393	2.0636	-3.32336	1.61037	138.911	1.36618	-118.702	-0.0676991	15.1556	-6.93787	-3.02592	-40.5367
-72.2005	19455	-11524	16.0852	-30.6738	6761	29	2.0636	0.269165	1.62387	142.899	1.35192	-115.499	-0.0933523	15.1392	-6.87195	-2.99689	-40.5367
-72.0005	20145	-10288	16.0843	-27.0758	6746	451	2.0636	3.8562	1.62035	146.245	1.35348	-111.66	-0.119163	15.1337	-6.828	-2.97754	-40.5367
-71.8005	20747	-8998	16.0791	-23.4613	6705	873	2.0636	7.4762	1.61448	149.271	1.36048	-107.518	-0.145092	15.1721	-6.9104	-3.01382	-40.8432
