Time	R1M8WFSIMES	R1M8WFSQMES	R1M8WFSGMES	R1M8WFSPMES	R1M8WFSIASK	R1M8WFSQASK	R1M8WFSGASK	R1M8WFSPASK	R1M8WFSCRFP	R1M8WFSCRFPP	R1M8WFSCRRP	R1M8WFSCRRPP	R1M8WFSGLDE	R1M8WFSPLDE	R1M8WFSDETA2	R1M8WFSCFQE2	R1M8WFSDFQES
-97.0001	-2006	-18948	12.3076	-96.1029	-4729	-2548	1.6391	-151.666	0.685923	171.041	0.649283	-145.519	0.857618	14.3756	-5.12512	-1.88046	34.2391
-96.8001	317	-19042	12.3076	-89.0826	-4385	-3105	1.6391	-144.641	0.683477	177.808	0.652161	-138.477	0.798615	14.3811	-5.17456	-1.8987	34.2391
-96.6001	2610	-18855	12.308	-82.1667	-3977	-3611	1.6391	-137.725	0.684916	-174.348	0.648071	-132.391	0.740489	14.3756	-5.00427	-1.83589	36.2862
-96.4001	4854	-18403	12.302	-75.2783	-3516	-4061	1.6391	-130.853	0.68319	-167.36	0.648677	-125.579	0.682595	14.4196	-4.76807	-1.74882	36.2862
-96.2001	7017	-17692	12.304	-68.3679	-3001	-4456	1.6391	-123.942	0.691101	-160.944	0.642769	-118.087	0.624515	14.3811	-4.97681	-1.82576	36.2862
-96.0001	9091	-16724	12.306	-61.5179	-2447	-4783	1.6391	-117.103	0.69182	-154.655	0.644284	-110.49	0.566944	14.4305	-5.14709	-1.88856	38.3463
-95.8001	11020	-15527	12.3084	-54.635	-1853	-5043	1.6391	-110.215	0.696196	-147.475	0.6408	-104.123	0.509095	14.3811	-5.14709	-1.88856	38.3463
-95.6001	12782	-14097	12.3	-47.84	-1247	-5227	1.6391	-103.42	0.690238	-140.186	0.644284	-97.7289	0.451985	14.4415	-5.16357	-1.89464	38.3463
-95.4001	14372	-12480	12.3016	-40.99	-615	-5341	1.6391	-96.5698	0.688656	-133.396	0.64489	-90.7416	0.394414	14.4141	-5.09216	-1.8683	40.4194
-95.2001	15751	-10679	12.3008	-34.162	24	-5372	1.6391	-89.7363	0.693005	-127.084	0.642466	-83.4521	0.337027	14.458	-5.13611	-1.88451	40.4194
-95.0001	16917	-8728	12.2996	-27.3065	663	-5330	1.6391	-82.8754	0.699786	-120.438	0.640345	-76.4374	0.279409	14.469	-5.35034	-1.96357	40.4194
-94.8001	17833	-6645	12.3016	-20.4346	1297	-5213	1.6391	-76.0089	0.69819	-113.423	0.642617	-69.8785	0.221653	14.4141	-5.48218	-2.01224	36.3351
-94.6001	18500	-4470	12.3048	-13.6121	1903	-5022	1.6391	-69.1919	0.692407	-106.447	0.646404	-63.0945	0.164312	14.4086	-5.58105	-2.04877	36.3351
-94.4001	18902	-2231	12.304	-6.72363	2490	-4760	1.6391	-62.298	0.699187	-100.042	0.641254	-55.7391	0.106417	14.3811	-5.60303	-2.05688	36.3351
-94.2001	19035	27	12.3064	0.065918	3040	-4426	1.6391	-55.5084	0.700583	-93.5376	0.64186	-48.6145	0.0493536	14.3976	-5.65796	-2.07718	32.0389
-94.0001	18896	2314	12.306	6.94336	3546	-4036	1.6391	-48.631	0.703375	-86.3251	0.640345	-41.9733	-0.00844875	14.4031	-5.71838	-2.09951	32.0389
-93.8001	18488	4566	12.3068	13.8153	4004	-3577	1.6391	-41.759	0.697991	-79.1455	0.644587	-35.4639	-0.066205	14.3701	-5.72388	-2.10154	32.0389
-93.6001	17812	6756	12.3144	20.7367	4406	-3073	1.6391	-34.8267	0.697592	-72.8888	0.64595	-27.8888	-0.124377	14.3317	-5.98206	-2.19701	27.9448
-93.4001	16854	8868	12.3096	27.7075	4746	-2512	1.6391	-27.8668	0.69182	-66.0498	0.64898	-20.907	-0.182964	14.3811	-5.9491	-2.18482	27.9448
-93.2001	15661	10847	12.3128	34.6783	5018	-1919	1.6391	-20.896	0.700982	-58.7878	0.64292	-14.035	-0.241551	14.3317	-5.87769	-2.1584	27.9448
-93.0001	14219	12661	12.3108	41.6766	5212	-1296	1.6391	-13.8922	0.6948	-52.1082	0.647919	-6.88293	-0.300369	14.3646	-5.9491	-2.18482	24.0332
-92.8001	12568	14308	12.3084	48.6694	5333	-648	1.6391	-6.90491	0.686498	-44.9615	0.654736	-0.236206	-0.359141	14.3372	-6.08093	-2.23359	24.0332
-92.6002	10708	15731	12.3028	55.7172	5371	10	1.6391	0.153809	0.679881	-37.6941	0.658826	6.60278	-0.418375	14.4031	-6.06995	-2.22953	24.0332
-92.4002	8688	16925	12.3	62.7924	5328	671	1.6391	7.2345	0.682758	-30.9375	0.654584	13.9801	-0.477839	14.447	-6.00403	-2.20514	20.2847
-92.2002	6539	17873	12.2972	69.8621	5204	1325	1.6391	14.2932	0.682758	-23.8403	0.65519	21.0992	-0.537258	14.447	-6.05896	-2.22546	20.2847
-92.0002	4261	18527	12.2952	76.9867	5000	1958	1.6391	21.4178	0.678299	-16.886	0.65928	28.2513	-0.597138	14.48	-6.16882	-2.26613	20.2847
-91.8002	1925	18916	12.2928	84.1608	4717	2566	1.6391	28.5974	0.679881	-9.34387	0.657765	35.0409	-0.657433	14.4745	-6.31714	-2.32105	16.686
-91.6002	-435	19003	12.2884	91.2909	4364	3131	1.6391	35.722	0.672258	-2.64221	0.662916	42.5006	-0.717359	14.5404	-6.33911	-2.32919	16.686
-91.4002	-2804	18800	12.286	98.4485	3937	3652	1.6391	42.8851	0.674847	4.8175	0.656705	49.455	-0.777516	14.5679	-5.9491	-2.18482	16.686
-91.2002	-5137	18296	12.2773	105.645	3449	4116	1.6391	50.0702	0.677436	11.7389	0.654281	57.0026	-0.837996	14.6393	-5.81726	-2.13606	13.2113
-91.0002	-7396	17495	12.2737	112.835	2905	4516	1.6391	57.2717	0.674991	19.3085	0.657311	63.8141	-0.89843	14.6667	-6.09192	-2.23766	13.2113
-90.8002	-9531	16405	12.2653	120.135	2308	4849	1.6391	64.5667	0.667655	26.8231	0.661552	70.719	-0.959788	14.7272	-6.12488	-2.24986	13.2113
-90.6002	-11557	15048	12.2613	127.469	1668	5105	1.6391	71.911	0.669237	34.0576	0.656857	78.2556	-1.02142	14.7382	-5.81726	-2.13606	9.84734
-90.4002	-13371	13448	12.2573	134.758	1009	5275	1.6391	79.2059	0.669669	41.2976	0.655039	85.6219	-1.08269	14.7876	-5.61401	-2.06094	9.84734
-90.2002	-14979	11616	12.2517	142.141	323	5362	1.6391	86.5997	0.668231	49.0924	0.655039	92.7521	-1.14474	14.848	-5.4657	-2.00616	9.84734
-90.0002	-16340	9601	12.2517	149.551	-369	5356	1.6391	93.9771	0.670244	56.7224	0.651858	99.8438	-1.20702	14.848	-5.34485	-1.96154	6.57467
-89.8002	-17450	7405	12.2492	156.984	-1060	5266	1.6391	101.398	0.663196	64.3799	0.655645	106.946	-1.26948	14.8975	-5.31189	-1.94937	6.57467
-89.6002	-18247	5085	12.2428	164.438	-1738	5085	1.6391	108.869	0.660463	71.6858	0.656402	114.565	-1.33213	14.9304	-5.13611	-1.88451	3.39001
-89.4002	-18751	2663	12.238	171.887	-2380	4816	1.6391	116.307	0.667368	79.14	0.648374	122.113	-1.39474	15.0018	-4.95483	-1.81766	3.39001
-89.2002	-18924	201	12.2288	179.341	-2985	4466	1.6391	123.761	0.665785	86.7975	0.649283	129.49	-1.45739	15.0403	-4.88892	-1.79336	3.39001
-89.0002	-18779	-2255	12.2288	-173.199	-3538	4039	1.6391	131.215	0.666217	94.845	0.646556	136.384	1.50559	15.0513	-4.80103	-1.76097	0.277068
-88.8002	-18323	-4668	12.2196	-165.712	-4034	3551	1.6391	138.713	0.661902	102.189	0.648222	143.921	1.44266	15.0842	-4.53735	-1.66384	0.277068
-88.6002	-17565	-6996	12.2192	-158.302	-4458	2996	1.6391	146.113	0.66521	109.028	0.646556	151.886	1.38038	15.1117	-4.6582	-1.70835	0.277068
-88.4002	-16496	-9227	12.2139	-150.809	-4811	2390	1.6391	153.611	0.665929	117.131	0.644587	158.978	1.31741	15.1337	-4.57031	-1.67598	-2.77068
-88.2002	-15144	-11282	12.2047	-143.344	-5079	1741	1.6391	161.076	0.671539	124.904	0.63777	166.24	1.25466	15.238	-4.3396	-1.59104	-2.77068
-88.0002	-13553	-13164	12.2071	-135.862	-5266	1062	1.6391	168.563	0.668806	132.61	0.639739	173.474	1.19178	15.249	-4.33411	-1.58902	-2.77068
-87.8002	-11703	-14813	12.2051	-128.37	-5359	371	1.6391	176.056	0.665066	139.592	0.643072	-178.506	1.12881	15.249	-4.36707	-1.60115	-5.75325
-87.6002	-9671	-16214	12.2019	-120.828	-5362	-333	1.6391	-176.402	0.672258	147.085	0.636255	-170.854	1.06542	15.2545	-4.27368	-1.56678	-5.75325
-87.4002	-7443	-17349	12.2011	-113.258	-5271	-1035	1.6391	-168.832	0.673553	154.786	0.634286	-163.389	1.0018	15.26	-4.14734	-1.5203	-5.75325
-87.2002	-5120	-18177	12.1963	-105.754	-5092	-1715	1.6391	-161.329	0.674703	162.719	0.633529	-156.324	0.938735	15.3149	-4.15283	-1.52232	-8.67387
-87.0002	-2677	-18682	12.1959	-98.1958	-4818	-2375	1.6391	-153.77	0.680744	169.931	0.62853	-148.365	0.875208	15.3094	-4.32861	-1.58699	-8.67387
-86.8002	-171	-18870	12.195	-90.5713	-4463	-2989	1.6391	-146.146	0.677149	177.188	0.632317	-140.405	0.811127	15.3424	-4.38354	-1.60721	-8.67387
-86.6002	2253	-18734	12.1898	-83.1885	-4041	-3540	1.6391	-138.763	0.681176	-175.073	0.628227	-133.451	0.749077	15.3094	-4.32861	-1.58699	-11.5293
-86.4002	4788	-18250	12.1946	-75.3168	-3521	-4058	1.6391	-130.886	0.686786	-166.745	0.623682	-125.854	0.682918	15.2985	-4.08691	-1.49807	-11.5293
-86.2002	7174	-17450	12.1991	-67.6868	-2949	-4491	1.6391	-123.261	0.686642	-159.236	0.625046	-118.004	0.61879	15.271	-4.28467	-1.57082	-11.5293
-86.0003	9475	-16323	12.1963	-59.892	-2309	-4852	1.6391	-115.466	0.683765	-151.913	0.62959	-109.814	0.553278	15.3149	-4.37805	-1.60519	-14.3196
-85.8003	11601	-14892	12.2015	-52.1136	-1636	-5117	1.6391	-107.682	0.686067	-144.201	0.625349	-101.887	0.487904	15.271	-4.28467	-1.57082	-14.3196
-85.6003	13532	-13166	12.2047	-44.2365	-915	-5295	1.6391	-99.8108	0.682327	-136.104	0.628833	-94.3176	0.421699	15.249	-4.1803	-1.53242	-14.3196
-85.4003	15219	-11164	12.1959	-36.2823	-174	-5370	1.6391	-91.8457	0.680601	-127.809	0.629742	-86.8304	0.354848	15.3149	-4.021	-1.47383	-17.0479
-85.2003	16637	-8931	12.1967	-28.2678	575	-5342	1.6391	-83.8312	0.684484	-119.762	0.626409	-78.7006	0.287488	15.2875	-4.04297	-1.48191	-17.0479
-85.0003	17724	-6513	12.1987	-20.2478	1316	-5208	1.6391	-75.8112	0.680888	-112.104	0.630802	-70.274	0.220083	15.2655	-4.20227	-1.5405	-17.0479
-84.8003	18464	-3944	12.2051	-12.1069	2036	-4968	1.6391	-67.6703	0.675279	-104.321	0.635346	-62.0288	0.151662	15.249	-4.2627	-1.56274	-19.7142
-84.6003	18844	-1294	12.2047	-3.9386	2722	-4631	1.6391	-59.5184	0.679306	-95.7953	0.631559	-54.1187	0.0830102	15.2106	-4.28467	-1.57082	-19.7142
-84.4003	18836	1403	12.2019	4.22974	3355	-4197	1.6391	-51.3446	0.676429	-87.0831	0.633226	-46.4392	0.0143583	15.249	-4.20776	-1.54253	-19.7142
-84.2003	18443	4076	12.2011	12.4091	3916	-3677	1.6391	-43.1488	0.678299	-78.7775	0.629287	-38.3972	-0.054386	15.26	-3.92212	-1.43747	-22.3219
-84.0003	17657	6678	12.2023	20.6927	4404	-3073	1.6391	-34.8651	0.682183	-71.532	0.628681	-29.0643	-0.124007	15.2765	-4.19128	-1.53646	-22.3219
-83.8003	16516	9134	12.1979	28.9215	4800	-2409	1.6391	-26.6528	0.677724	-63.2593	0.632468	-21.0718	-0.193167	15.293	-4.31213	-1.58093	-22.3219
-83.6003	15036	11415	12.2043	37.1777	5094	-1695	1.6391	-18.3966	0.682183	-54.2285	0.626257	-13.4253	-0.262558	15.2545	-4.06494	-1.48999	-24.8807
-83.4003	13251	13443	12.1975	45.368	5287	-954	1.6391	-10.2063	0.682758	-45.6262	0.62444	-5.5426	-0.331394	15.282	-3.83972	-1.40718	-24.8807
-83.2003	11192	15210	12.2043	53.6462	5368	-188	1.6391	-1.9281	0.679738	-37.8094	0.626712	2.99927	-0.40097	15.2655	-3.7793	-1.38497	-24.8807
-83.0003	8906	16642	12.1938	61.8256	5337	584	1.6391	6.25122	0.68506	-29.8224	0.622168	11.5247	-0.469714	15.3259	-3.79028	-1.38901	-27.3972
-82.8003	6436	17744	12.1975	70.0159	5201	1335	1.6391	14.4305	0.683765	-21.3245	0.623379	19.3634	-0.53855	15.3094	-3.76831	-1.38093	-27.3972
-82.6003	3843	18473	12.1914	78.2281	4957	2065	1.6391	22.6483	0.684772	-12.9749	0.62141	27.4109	-0.607572	15.3424	-3.57605	-1.31029	-27.3972
-82.4003	1180	18845	12.2035	86.38	4614	2747	1.6391	30.8057	0.691389	-4.31763	0.614594	35.0684	-0.676085	15.249	-3.55957	-1.30424	-23.7008
-82.2003	-1505	18834	12.216	94.5374	4177	3376	1.6391	38.963	0.691532	3.30688	0.615048	43.8959	-0.744645	15.1666	-3.4552	-1.2659	-23.7008
-82.0003	-4148	18436	12.2172	102.662	3661	3928	1.6391	47.0764	0.698988	11.5466	0.610201	51.9653	-0.812927	15.1227	-3.2959	-1.2074	-23.7008
-81.8003	-6704	17682	12.2244	110.72	3075	4403	1.6391	55.1349	0.705769	19.4238	0.608837	60.293	-0.880656	15.0952	-3.44971	-1.26388	-19.7534
-81.6003	-9107	16579	12.2292	118.779	2423	4792	1.6391	63.2043	0.703176	27.9108	0.609292	67.8625	-0.948384	15.0128	-3.41125	-1.24976	-19.7534
-81.4003	-11343	15148	12.2332	126.804	1733	5082	1.6391	71.2299	0.715142	36.2933	0.601112	75.5695	-1.01584	15.0128	-3.24646	-1.18925	-15.9657
-81.2003	-13351	13430	12.2356	134.791	1005	5275	1.6391	79.2169	0.715342	43.5059	0.602778	84.4025	-1.08296	14.9744	-3.32336	-1.21749	-15.9657
-81.0003	-15090	11463	12.248	142.734	268	5363	1.6391	87.16	0.713547	51.405	0.607625	92.4115	-1.14972	14.903	-3.57056	-1.30827	-15.9657
-80.8003	-16543	9264	12.2521	150.71	-482	5351	1.6391	95.1361	0.717336	59.2877	0.604899	100.382	-1.21676	14.8425	-3.59802	-1.31836	-12.3279
-80.6003	-17679	6896	12.2593	158.648	-1211	5230	1.6391	103.074	0.714145	67.6703	0.607777	107.842	-1.28347	14.7711	-3.60901	-1.3224	-12.3279
-80.4003	-18468	4400	12.2705	166.58	-1924	5015	1.6391	111.006	0.714344	75.3168	0.60914	116.125	-1.35014	14.6887	-3.6145	-1.32442	-12.3279
-80.2003	-18920	1803	12.2781	174.54	-2601	4703	1.6391	118.965	0.724914	82.9193	0.605505	124.673	-1.41704	14.6338	-3.90015	-1.42939	-8.83033
-80.0003	-18990	-834	12.2908	-177.517	-3223	4296	1.6391	126.92	0.718532	90.2087	0.612473	133.061	-1.4838	14.5239	-4.19128	-1.53646	-8.83033
-79.8003	-18712	-3443	12.2976	-169.607	-3785	3806	1.6391	134.83	0.720926	98.7836	0.611412	140.427	1.47539	14.458	-4.19128	-1.53646	-8.83033
-79.6003	-18055	-6003	12.2964	-161.631	-4277	3251	1.6391	142.8	0.724715	106.771	0.609443	148.25	1.40836	14.458	-4.28467	-1.57082	-5.45336
-79.4004	-17073	-8445	12.3076	-153.682	-4685	2625	1.6391	150.732	0.725513	114.175	0.611564	156.912	1.34155	14.3866	-4.50439	-1.6517	-5.45336
-79.2004	-15742	-10742	12.3192	-145.772	-5002	1955	1.6391	158.659	0.731097	121.833	0.610503	165.179	1.27507	14.2548	-4.67468	-1.71442	-5.45336
-79.0004	-14119	-12825	12.3271	-137.823	-5223	1244	1.6391	166.619	0.724715	129.644	0.617017	173.117	1.20826	14.2603	-4.73511	-1.73668	-2.17743
-78.8004	-12243	-14632	12.3279	-129.941	-5346	513	1.6391	174.485	0.716339	137.604	0.624288	-179.176	1.14201	14.2548	-4.86145	-1.78324	-2.17743
-78.6004	-10103	-16189	12.3351	-122.025	-5367	-221	1.6391	-177.578	0.719729	145.657	0.62141	-171.326	1.07548	14.1669	-4.87244	-1.78729	-2.17743
-78.4004	-7800	-17420	12.3379	-114.148	-5286	-956	1.6391	-169.711	0.719131	153.259	0.622925	-163.114	1.00928	14.09	-4.92737	-1.80754	1.00071
-78.2004	-5327	-18332	12.3442	-106.271	-5104	-1672	1.6391	-161.834	0.713945	160.917	0.629136	-155.039	0.943075	14.09	-5.01526	-1.83994	1.00071
-78.0004	-2778	-18894	12.347	-98.3881	-4827	-2358	1.6391	-153.951	0.718134	168.585	0.628227	-147.085	0.876824	14.0405	-5.31738	-1.9514	1.00071
-77.8004	-161	-19114	12.355	-90.5328	-4462	-2991	1.6391	-146.096	0.70896	176.743	0.635346	-139.57	0.810803	13.9911	-5.36133	-1.96762	4.09735
-77.6004	2429	-18961	12.3593	-82.7216	-4011	-3574	1.6391	-138.296	0.704771	-175.018	0.634286	-132.248	0.745152	13.9801	-5.0647	-1.85817	4.09735
-77.4004	4987	-18452	12.3506	-74.9048	-3488	-4085	1.6391	-130.474	0.703774	-167.585	0.636255	-124.008	0.679455	14.0186	-4.8999	-1.79741	4.09735
-77.2004	7458	-17606	12.3577	-67.077	-2898	-4522	1.6391	-122.662	0.706566	-160.131	0.63777	-115.763	0.613666	13.9471	-5.24597	-1.92505	7.11251
-77.0004	9784	-16430	12.3558	-59.2603	-2259	-4872	1.6391	-114.835	0.695199	-151.919	0.645799	-108.446	0.547969	13.9966	-5.28442	-1.93924	7.11251
-76.8004	11915	-14944	12.3589	-51.4545	-1581	-5134	1.6391	-107.04	0.693803	-143.756	0.644738	-101.025	0.482364	13.9142	-5.0592	-1.85615	7.11251
-76.6004	13830	-13195	12.3569	-43.7146	-866	-5303	1.6391	-99.2999	0.688943	-136.044	0.64701	-93.197	0.417313	13.9746	-4.87244	-1.78729	10.056
-76.4004	15480	-11216	12.3581	-35.9637	-144	-5371	1.6391	-91.5381	0.688656	-128.595	0.647162	-85.2155	0.35217	13.9691	-4.81201	-1.76502	10.056
-76.2004	16843	-9037	12.353	-28.2458	572	-5338	1.6391	-83.8257	0.691676	-120.63	0.644587	-77.6459	0.287304	14.035	-4.78455	-1.75489	10.056
-76.0004	17896	-6702	12.3498	-20.5444	1284	-5215	1.6391	-76.1298	0.68621	-112.665	0.649283	-70.296	0.222576	14.0021	-4.80652	-1.76299	12.9244
-75.8004	18623	-4261	12.3482	-12.8925	1969	-4997	1.6391	-68.4778	0.682471	-104.601	0.649888	-63.1714	0.158264	14.0021	-4.72412	-1.73263	12.9244
-75.6004	19028	-1741	12.3454	-5.26794	2611	-4693	1.6391	-60.8478	0.687505	-97.2784	0.644132	-55.0415	0.0941828	14.057	-4.56482	-1.67395	12.9244
-75.4004	19087	774	12.3466	2.30164	3207	-4308	1.6391	-53.2782	0.689231	-89.9615	0.644132	-47.1588	0.0305633	14.0515	-4.51538	-1.65575	15.7179
-75.2004	18826	3281	12.3482	9.84375	3750	-3846	1.6391	-45.7306	0.6946	-82.0789	0.638527	-39.8199	-0.0328255	14.024	-4.3396	-1.59104	15.7179
-75.0004	18234	5718	12.3534	17.3639	4216	-3325	1.6391	-38.2104	0.700583	-74.4598	0.635952	-32.4426	-0.0960295	13.9966	-4.39453	-1.61126	15.7179
-74.8004	17334	8037	12.3498	24.8346	4615	-2750	1.6391	-30.7397	0.693603	-66.8353	0.638679	-25.2411	-0.158818	14.0076	-4.3396	-1.59104	18.4397
-74.6004	16146	10215	12.3454	32.2778	4931	-2125	1.6391	-23.2965	0.697991	-59.6503	0.635195	-17.4792	-0.221376	14.0295	-4.19678	-1.53848	18.4397
-74.4004	14702	12201	12.3514	39.6442	5164	-1474	1.6391	-15.9302	0.712749	-52.1631	0.626106	-10.1294	-0.283287	14.0405	-3.9386	-1.44353	18.4397
-74.2004	13015	13992	12.3514	47.049	5311	-802	1.6391	-8.52539	0.712749	-44.5111	0.628075	-2.94434	-0.345522	13.9691	-4.05945	-1.48797	21.0931
-74.0004	11123	15545	12.3593	54.4208	5369	-115	1.6391	-1.15356	0.707364	-36.8042	0.631408	4.0979	-0.407479	13.9362	-3.96057	-1.45161	21.0931
-73.8004	9071	16840	12.3665	61.6608	5340	569	1.6391	6.08643	0.717136	-29.5093	0.623682	11.2225	-0.468329	13.8757	-3.73535	-1.36882	23.6812
-73.6004	6880	17846	12.37	68.8953	5228	1233	1.6391	13.3209	0.721325	-22.4396	0.621865	18.8031	-0.529132	13.8647	-3.64746	-1.33653	23.6812
-73.4004	4586	18586	12.3756	76.0748	5029	1881	1.6391	20.5005	0.725712	-15.4303	0.62141	26.2079	-0.589474	13.8428	-3.71887	-1.36277	23.6812
-73.2004	2259	19021	12.378	83.2269	4757	2490	1.6391	27.6526	0.734687	-8.32764	0.618532	33.3051	-0.649584	13.7933	-3.92212	-1.43747	26.2139
-73.0005	-126	19162	12.3851	90.3186	4412	3062	1.6391	34.7498	0.728305	-0.823975	0.622773	40.0067	-0.709187	13.7164	-3.94958	-1.44757	26.2139
-72.8005	-2485	19015	12.3946	97.3828	4005	3578	1.6391	41.814	0.735684	6.13037	0.618229	47.2687	-0.76856	13.6395	-3.81775	-1.3991	26.2139
-72.6005	-4821	18572	12.4081	104.507	3531	4047	1.6391	48.9441	0.740271	12.843	0.616866	54.8712	-0.82844	13.5461	-3.69141	-1.35267	22.524
-72.4005	-7071	17859	12.4156	111.577	3002	4453	1.6391	55.9973	0.74765	19.8138	0.617017	62.1387	-0.887858	13.4802	-4.11438	-1.50817	22.524
-72.2005	-9222	16860	12.4243	118.647	2434	4787	1.6391	63.089	0.744658	26.4056	0.621865	69.5984	-0.947276	13.4033	-4.4165	-1.61934	22.524
-72.0005	-11252	15590	12.4334	125.804	1819	5053	1.6391	70.2356	0.746852	34.0192	0.62035	76.355	-1.00743	13.3264	-4.422	-1.62137	18.5766
-71.8005	-13124	14074	12.4381	133.011	1171	5240	1.6391	77.4481	0.746653	40.6714	0.622319	83.985	-1.06801	13.299	-4.40002	-1.61328	18.5766
-71.6005	-14797	12316	12.446	140.197	504	5345	1.6391	84.6332	0.749445	47.7026	0.623682	91.4062	-1.12839	13.244	-4.52087	-1.65777	18.5766
-71.4005	-16246	10351	12.4503	147.491	-179	5366	1.6391	91.9171	0.758619	54.9261	0.62035	98.7836	-1.1897	13.1616	-4.76257	-1.7468	14.7889
