Time	R1M4WFSIMES	R1M4WFSQMES	R1M4WFSGMES	R1M4WFSPMES	R1M4WFSIASK	R1M4WFSQASK	R1M4WFSGASK	R1M4WFSPASK	R1M4WFSCRFP	R1M4WFSCRFPP	R1M4WFSCRRP	R1M4WFSCRRPP	R1M4WFSGLDE	R1M4WFSPLDE	R1M4WFSDETA2	R1M4WFSCFQE2	R1M4WFSDFQES
377.804	-28430	-243	15.3121	-179.5	-5594	-3728	2.05078	-146.283	1.43479	-144.426	1.32942	-68.1152	-1.00786	19.27	-0.697632	-0.418079	20.5943
378.004	-28445	197	15.3133	179.626	-5649	-3643	2.05078	-147.151	1.44198	-144.767	1.32787	-69.3073	-1.00288	19.2096	-0.708618	-0.424664	20.4151
378.204	-28444	615	15.3219	178.781	-5698	-3561	2.05078	-148.002	1.43811	-145.629	1.33457	-70.1752	-0.998059	19.1382	-0.670166	-0.401618	20.4151
378.404	-28458	1026	15.3263	177.924	-5749	-3479	2.05078	-148.848	1.43866	-145.992	1.33844	-71.3452	-0.993177	19.0887	-0.637207	-0.381865	20.4151
378.604	-28441	1401	15.3295	177.188	-5795	-3403	2.05078	-149.595	1.4359	-146.525	1.34256	-72.4384	-0.988982	19.1217	-0.483398	-0.289685	20.2227
378.804	-28435	1775	15.3406	176.413	-5840	-3325	2.05078	-150.375	1.44004	-147.338	1.34076	-73.0591	-0.984569	19.0448	-0.351562	-0.210678	20.2227
379.004	-28430	2114	15.3466	175.737	-5882	-3252	2.05078	-151.046	1.44667	-148.436	1.33818	-73.4052	-0.980719	18.924	-0.302124	-0.181051	20.2227
379.204	-28417	2445	15.3558	175.067	-5918	-3186	2.05078	-151.716	1.44529	-148.958	1.34411	-74.0039	-0.976901	18.8196	-0.296631	-0.177759	20.0272
379.404	-28391	2742	15.3637	174.474	-5952	-3121	2.05078	-152.309	1.44087	-149.639	1.3503	-74.707	-0.97352	18.7646	-0.291138	-0.174467	20.0272
379.604	-28366	3011	15.3628	173.925	-5984	-3062	2.05078	-152.858	1.4417	-149.903	1.35339	-75.4761	-0.97039	18.8031	-0.192261	-0.115213	20.0272
379.804	-28340	3245	15.3662	173.469	-6004	-3018	2.05078	-153.314	1.43894	-150.029	1.357	-76.2396	-0.967792	18.6768	-0.065918	-0.0395016	19.8251
380.004	-28330	3474	15.3653	173.029	-6029	-2971	2.05078	-153.754	1.44308	-150.068	1.35726	-77.0306	-0.965288	18.6823	0.0769043	0.0460852	19.8251
380.204	-28324	3664	15.3662	172.606	-6047	-2933	2.05078	-154.177	1.4428	-150.408	1.36035	-77.3877	-0.962878	18.7097	0.214233	0.128381	19.8251
380.404	-28304	3783	15.3824	172.37	-6064	-2898	2.05078	-154.413	1.43866	-151.37	1.36576	-77.0142	-0.961532	18.5284	0.186768	0.111922	19.6197
380.604	-28310	3926	15.3802	172.079	-6071	-2878	2.05078	-154.704	1.43369	-151.331	1.37246	-77.4426	-0.959874	18.5504	0.269165	0.161299	19.6197
380.804	-28292	4031	15.3874	171.925	-6084	-2852	2.05078	-154.863	1.43535	-151.666	1.37298	-77.6404	-0.958997	18.4515	0.379028	0.227138	19.4046
381.004	-28286	4128	15.3937	171.678	-6097	-2829	2.05078	-155.099	1.43203	-151.469	1.3753	-78.1458	-0.957589	18.4845	0.53833	0.322606	19.4046
381.204	-28295	4205	15.3997	171.557	-6101	-2816	2.05078	-155.226	1.4301	-151.469	1.37736	-78.3545	-0.9569	18.3636	0.477905	0.286393	19.4046
381.404	-28285	4297	15.4023	171.381	-6112	-2796	2.05078	-155.407	1.42595	-151.353	1.38174	-78.75	-0.955898	18.2977	0.477905	0.286393	19.1699
381.604	-28272	4347	15.4007	171.216	-6116	-2783	2.05078	-155.566	1.42209	-151.968	1.38664	-78.4808	-0.954959	18.3527	0.422974	0.253473	19.1699
381.805	-28276	4378	15.3985	171.216	-6118	-2779	2.05078	-155.572	1.40938	-152.292	1.39412	-78.1897	-0.954959	18.3911	0.43396	0.260057	19.1699
382.005	-28260	4394	15.3937	171.156	-6122	-2773	2.05078	-155.627	1.40855	-152.562	1.39334	-78.0908	-0.954615	18.4186	0.483398	0.289685	18.9091
382.205	-28247	4432	15.3887	171.14	-6123	-2771	2.05078	-155.654	1.41076	-152.128	1.3918	-78.5303	-0.954521	18.4021	0.494385	0.296269	18.9091
382.405	-28254	4439	15.3994	171.085	-6124	-2767	2.05078	-155.687	1.40579	-152.029	1.39309	-78.6292	-0.954208	18.4021	0.499878	0.299562	18.9091
382.605	-28242	4428	15.3963	171.112	-6123	-2768	2.05078	-155.671	1.40275	-152.056	1.39566	-78.6456	-0.954365	18.3417	0.318604	0.190926	18.6125
382.805	-28245	4414	15.3953	171.14	-6122	-2773	2.05078	-155.654	1.39087	-151.567	1.40391	-78.9038	-0.954521	18.3856	0.31311	0.187635	18.6125
383.005	-28250	4402	15.3887	171.161	-6122	-2773	2.05078	-155.621	1.38618	-152.012	1.40675	-78.5028	-0.954646	18.4515	0.390015	0.233721	18.6125
383.205	-28244	4358	15.3874	171.216	-6118	-2779	2.05078	-155.555	1.3859	-152.309	1.40365	-78.1018	-0.954959	18.4845	0.390015	0.233721	18.28
383.405	-28244	4348	15.3846	171.244	-6117	-2785	2.05078	-155.539	1.39557	-152.364	1.39515	-78.0359	-0.955116	18.479	0.357056	0.21397	18.28
383.605	-28239	4337	15.3802	171.282	-6117	-2785	2.05078	-155.5	1.39004	-152.254	1.39463	-77.9919	-0.955335	18.5614	0.142822	0.085587	18.28
383.805	-28244	4317	15.3824	171.31	-6114	-2790	2.05078	-155.473	1.38397	-152.056	1.39979	-78.0908	-0.955492	18.5339	0.126343	0.0757115	17.9084
384.005	-28219	4350	15.3669	171.255	-6117	-2785	2.05078	-155.528	1.37678	-151.919	1.40288	-78.4534	-0.955179	18.6877	0.148315	0.0888788	17.9084
384.205	-28206	4346	15.3634	171.216	-6118	-2779	2.05078	-155.572	1.3754	-152.073	1.40159	-78.4753	-0.954959	18.7482	0.192261	0.115213	17.9084
384.405	-28187	4402	15.3596	171.118	-6122	-2772	2.05078	-155.665	1.37596	-152.336	1.39798	-78.3545	-0.954396	18.7921	0.214233	0.128381	17.5042
384.605	-28167	4470	15.3558	170.969	-6129	-2755	2.05078	-155.814	1.37927	-152.864	1.39154	-78.2007	-0.953551	18.7921	0.175781	0.105338	17.5042
384.805	-28144	4545	15.3529	170.821	-6136	-2740	2.05078	-155.962	1.37485	-153.133	1.39154	-78.2611	-0.952706	18.8251	-0.0109863	-0.0065836	17.5042
385.005	-28120	4659	15.3469	170.612	-6148	-2715	2.05078	-156.171	1.36463	-153.303	1.39695	-78.4863	-0.951517	18.9404	-0.22522	-0.134965	17.0642
385.205	-28078	4763	15.3371	170.387	-6158	-2692	2.05078	-156.396	1.36131	-153.386	1.3954	-78.8818	-0.950233	19.0283	-0.390015	-0.233721	17.0642
385.405	-28043	4887	15.3257	170.096	-6171	-2660	2.05078	-156.687	1.36187	-153.55	1.39309	-79.3707	-0.948574	19.0778	-0.340576	-0.204094	17.0642
385.605	-28005	5047	15.319	169.783	-6185	-2624	2.05078	-157.011	1.36905	-154.144	1.38381	-79.4861	-0.94679	19.2096	-0.346069	-0.207386	16.6045
385.805	-27942	5332	15.3168	169.25	-6207	-2575	2.05078	-157.527	1.3754	-154.858	1.37607	-79.7058	-0.943754	19.2261	-0.472412	-0.283101	16.6045
386.005	-27888	5559	15.3114	168.668	-6238	-2503	2.05078	-158.121	1.37623	-155.731	1.37607	-80.0299	-0.940436	19.2865	-0.637207	-0.381865	16.6045
386.205	-27862	5694	15.3092	168.448	-6246	-2482	2.05078	-158.335	1.37485	-156.105	1.37504	-80.2496	-0.939184	19.3195	-0.6427	-0.385157	16.1384
386.405	-27789	5988	15.3057	167.855	-6272	-2416	2.05078	-158.928	1.37623	-156.302	1.37221	-81.145	-0.935804	19.3414	-0.719604	-0.431249	16.1384
386.605	-27726	6274	15.3019	167.228	-6296	-2348	2.05078	-159.549	1.38341	-156.764	1.36551	-81.9141	-0.932236	19.3964	-0.703125	-0.421372	16.1384
386.805	-27630	6572	15.2943	166.602	-6323	-2278	2.05078	-160.181	1.38949	-157.615	1.35855	-82.5952	-0.928668	19.4788	-0.802002	-0.480634	15.6756
387.005	-27553	6933	15.2911	165.861	-6354	-2196	2.05078	-160.922	1.39281	-158.577	1.357	-83.0347	-0.924442	19.4733	-0.86792	-0.520144	15.6756
387.205	-27455	7290	15.2936	165.135	-6377	-2117	2.05078	-161.647	1.39142	-159.626	1.35777	-83.5071	-0.92031	19.4788	-1.01624	-0.609047	15.6756
387.405	-27338	7670	15.2927	164.333	-6408	-2027	2.05078	-162.449	1.37927	-160.312	1.36937	-84.3585	-0.915741	19.5227	-0.955811	-0.572827	15.2355
387.605	-27219	8031	15.2784	163.553	-6433	-1940	2.05078	-163.229	1.38949	-161.307	1.36087	-85.0781	-0.911296	19.6436	-0.840454	-0.503682	15.2355
387.805	-27096	8441	15.286	162.702	-6464	-1840	2.05078	-164.086	1.39198	-161.812	1.35519	-86.1163	-0.906445	19.5227	-0.834961	-0.500389	15.2355
388.005	-26966	8876	15.2793	161.796	-6490	-1745	2.05078	-164.993	1.40441	-162.4	1.34927	-87.2534	-0.90128	19.5776	-0.856934	-0.513559	14.8248
388.205	-26817	9283	15.287	160.895	-6518	-1639	2.05078	-165.883	1.40137	-163.141	1.35339	-88.3246	-0.896147	19.5831	-0.86792	-0.520144	14.8248
388.405	-26667	9728	15.2949	159.961	-6545	-1530	2.05078	-166.822	1.40551	-164.361	1.35287	-89.0222	-0.890826	19.4952	-0.812988	-0.487219	14.4597
388.605	-26509	10174	15.287	159.011	-6569	-1423	2.05078	-167.772	1.40745	-165.152	1.35159	-89.9176	-0.885411	19.5831	-0.730591	-0.437833	14.4597
388.805	-26333	10628	15.2879	158.06	-6588	-1318	2.05078	-168.723	1.40855	-166.465	1.34978	-90.6592	-0.879996	19.5886	-0.615234	-0.368696	14.4597
389.005	-26164	11050	15.2882	157.099	-6612	-1205	2.05078	-169.689	1.41518	-167.366	1.34437	-91.6589	-0.874519	19.5667	-0.576782	-0.345651	14.1468
389.205	-25952	11513	15.2866	156.094	-6631	-1089	2.05078	-170.684	1.41711	-168.289	1.34463	-92.8235	-0.868791	19.5502	-0.6427	-0.385157	14.1468
389.405	-25763	11954	15.2857	155.11	-6652	-975	2.05078	-171.678	1.41325	-168.865	1.35004	-94.0814	-0.863188	19.4733	-0.626221	-0.37528	14.1468
389.605	-25535	12425	15.2936	154.05	-6665	-851	2.05078	-172.727	1.4091	-169.453	1.35519	-95.5151	-0.857147	19.5392	-0.488892	-0.292977	13.8893
389.805	-25330	12847	15.3	153.089	-6679	-738	2.05078	-173.688	1.41601	-170.766	1.35236	-96.1578	-0.85167	19.4678	-0.280151	-0.167883	13.8893
390.005	-25127	13279	15.299	152.161	-6693	-628	2.05078	-174.617	1.42098	-171.749	1.34978	-96.9543	-0.84638	19.4183	-0.197754	-0.118505	13.8893
390.205	-24916	13664	15.3041	151.243	-6701	-526	2.05078	-175.54	1.42015	-172.738	1.3521	-97.8058	-0.841153	19.4293	-0.137329	-0.0822952	13.6904
390.405	-24717	14038	15.3082	150.392	-6709	-421	2.05078	-176.402	1.41325	-173.617	1.35751	-98.6462	-0.836302	19.3195	-0.10437	-0.0625443	13.6904
390.605	-24494	14422	15.3108	149.524	-6712	-323	2.05078	-177.259	1.40524	-174.232	1.36473	-99.7778	-0.831356	19.2535	-0.098877	-0.0592525	13.6904
390.805	-24288	14782	15.3152	148.7	-6716	-221	2.05078	-178.088	1.39944	-174.639	1.36989	-100.909	-0.826661	19.2371	0.0109863	0.0065836	13.5438
391.005	-24075	15122	15.3054	147.903	-6719	-135	2.05078	-178.868	1.39916	-175.369	1.36989	-101.678	-0.822123	19.2865	0.137329	0.0822952	13.5438
391.205	-23878	15427	15.3136	147.151	-6720	-44	2.05078	-179.626	1.39861	-176.583	1.36782	-102.123	-0.817835	19.2261	0.098877	0.0592525	13.5438
391.405	-23662	15759	15.3054	146.349	-6721	51	2.05078	179.566	1.38783	-177.572	1.37814	-102.667	-0.813265	19.3469	-0.0109863	-0.0065836	13.446
391.605	-23440	16079	15.3032	145.569	-6718	137	2.05078	178.792	1.37789	-178.429	1.38277	-103.365	-0.80882	19.3689	-0.142822	-0.085587	13.446
391.805	-23224	16399	15.3038	144.761	-6716	232	2.05078	177.979	1.37485	-178.973	1.38406	-104.266	-0.804219	19.4238	-0.153809	-0.0921706	13.446
392.005	-22998	16681	15.3009	144.064	-6713	322	2.05078	177.286	1.37568	-179.709	1.38071	-105.073	-0.800244	19.3579	-0.12085	-0.0724197	13.3775
392.205	-22782	16962	15.3013	143.333	-6709	409	2.05078	176.545	1.38203	179.775	1.37453	-105.991	-0.796081	19.4293	-0.126343	-0.0757115	13.3775
392.405	-22552	17258	15.2927	142.597	-6704	493	2.05078	175.814	1.38148	178.83	1.37324	-106.458	-0.791887	19.4238	-0.137329	-0.0822952	13.3775
392.605	-22335	17560	15.2987	141.828	-6694	579	2.05078	175.045	1.37319	178.044	1.37814	-107.062	-0.787505	19.4238	-0.252686	-0.151424	13.3351
392.805	-22102	17814	15.2879	141.152	-6687	662	2.05078	174.37	1.36988	177.039	1.37865	-107.589	-0.783655	19.5282	-0.368042	-0.220554	13.3351
393.005	-21863	18124	15.2949	140.345	-6677	748	2.05078	173.557	1.36656	176.468	1.37659	-108.457	-0.779054	19.4678	-0.406494	-0.243597	13.3351
393.205	-21645	18389	15.2898	139.664	-6668	831	2.05078	172.881	1.36573	175.611	1.37195	-109.072	-0.775173	19.5337	-0.351562	-0.210678	13.2993
393.405	-21415	18638	15.2838	138.955	-6658	916	2.05078	172.172	1.37154	174.847	1.3637	-109.814	-0.771135	19.6106	-0.472412	-0.283101	13.2993
393.605	-21130	18924	15.2707	138.164	-6646	1003	2.05078	171.381	1.37071	174.078	1.36293	-110.682	-0.766628	19.6875	-0.675659	-0.40491	13.2993
393.805	-20878	19213	15.2704	137.357	-6631	1097	2.05078	170.568	1.36822	173.21	1.36422	-111.407	-0.762027	19.66	-0.85144	-0.510267	13.2634
394.005	-20583	19485	15.2644	136.566	-6612	1189	2.05078	169.783	1.36629	171.661	1.36267	-111.775	-0.75752	19.7534	-0.917358	-0.549778	13.2634
394.205	-20286	19802	15.2596	135.681	-6595	1294	2.05078	168.898	1.37071	170.909	1.357	-112.78	-0.752481	19.8083	-0.900879	-0.5399	13.2634
394.405	-19958	20111	15.2618	134.802	-6573	1390	2.05078	168.019	1.38148	170.079	1.34617	-113.566	-0.747473	19.8468	-0.889893	-0.533315	13.2243
394.605	-19629	20434	15.2577	133.83	-6550	1504	2.05078	167.047	1.39281	169.118	1.3387	-114.626	-0.741932	19.8029	-0.999756	-0.599169	13.2243
394.805	-19271	20774	15.2644	132.869	-6525	1612	2.05078	166.075	1.39253	168.453	1.33844	-115.845	-0.736455	19.8303	-1.12061	-0.671613	13.2243
395.005	-18912	21116	15.2621	131.814	-6494	1736	2.05078	165.042	1.38921	167.415	1.34128	-117.01	-0.730445	19.7864	-1.06567	-0.638683	13.1722
395.205	-18522	21459	15.2656	130.798	-6463	1849	2.05078	164.009	1.3906	166.685	1.33921	-118.13	-0.724655	19.8193	-1.00525	-0.602461	13.1722
395.405	-18134	21794	15.2605	129.732	-6425	1969	2.05078	162.949	1.39971	165.35	1.33303	-118.922	-0.718583	19.8468	-0.939331	-0.562948	13.1722
395.605	-17719	22134	15.2634	128.705	-6389	2085	2.05078	161.922	1.39584	163.669	1.33586	-119.553	-0.71273	19.8138	-1.03821	-0.622218	13.1167
395.805	-17288	22464	15.2596	127.584	-6345	2208	2.05078	160.801	1.40109	162.603	1.33329	-120.646	-0.706344	19.8193	-1.19202	-0.714424	13.1167
396.005	-16839	22794	15.266	126.48	-6303	2330	2.05078	159.681	1.39971	161.516	1.33354	-121.833	-0.700053	19.7864	-1.2854	-0.770411	13.1167
396.205	-16393	23106	15.258	125.327	-6255	2455	2.05078	158.538	1.40579	160.648	1.32993	-123.294	-0.69348	19.8029	-1.25244	-0.75065	13.0548
396.405	-15923	23451	15.2593	124.184	-6204	2582	2.05078	157.401	1.41269	159.763	1.32555	-124.777	-0.68697	19.8358	-1.14807	-0.688079	13.0548
396.605	-15441	23787	15.2704	123.014	-6150	2709	2.05078	156.231	1.42264	158.632	1.3204	-125.826	-0.680303	19.7534	-1.08215	-0.648562	12.9994
396.805	-14934	24103	15.2669	121.772	-6092	2835	2.05078	154.995	1.42844	157.126	1.31885	-126.958	-0.673229	19.7424	-0.834961	-0.500389	12.9994
397.005	-14430	24425	15.2768	120.586	-6032	2964	2.05078	153.814	1.42872	155.847	1.32091	-127.925	-0.666468	19.649	-0.818481	-0.490512	12.9994
397.205	-13923	24719	15.2806	119.383	-5967	3092	2.05078	152.611	1.43396	154.874	1.32143	-129.43	-0.659614	19.6216	-0.791016	-0.474049	12.9603
397.405	-13399	25032	15.2905	118.18	-5901	3217	2.05078	151.403	1.43645	153.918	1.32066	-130.765	-0.652759	19.5172	-0.703125	-0.421372	12.9603
397.605	-12865	25318	15.2933	116.96	-5833	3343	2.05078	150.183	1.44087	153.034	1.32066	-132.319	-0.64581	19.4403	-0.571289	-0.342359	12.9603
397.805	-12353	25603	15.3063	115.735	-5759	3466	2.05078	148.953	1.44142	152.238	1.32298	-133.786	-0.638831	19.3634	-0.488892	-0.292977	12.9375
398.005	-11839	25836	15.3044	114.637	-5691	3576	2.05078	147.854	1.44198	150.458	1.32504	-134.5	-0.632571	19.3524	-0.488892	-0.292977	12.9375
398.206	-11323	26075	15.3057	113.489	-5619	3685	2.05078	146.706	1.44142	148.953	1.32942	-135.302	-0.626029	19.3469	-0.532837	-0.319314	12.9375
398.406	-10834	26315	15.3216	112.374	-5545	3796	2.05078	145.591	1.43535	148.211	1.33561	-136.566	-0.619675	19.2151	-0.499878	-0.299562	12.9407
398.606	-10360	26511	15.3228	111.313	-5472	3899	2.05078	144.525	1.43756	147.277	1.33561	-137.752	-0.613634	19.1272	-0.401001	-0.240305	12.9407
398.806	-9850	26708	15.3308	110.248	-5400	3998	2.05078	143.465	1.44142	146.607	1.33535	-139.125	-0.607562	19.1052	-0.296631	-0.177759	12.9407
399.006	-9352	26897	15.3349	109.182	-5324	4100	2.05078	142.399	1.44557	145.574	1.33741	-140.24	-0.60149	19.0448	-0.241699	-0.14484	12.9668
399.206	-8892	27067	15.3466	108.215	-5255	4192	2.05078	141.432	1.43424	144.635	1.35004	-141.295	-0.595981	18.8965	-0.373535	-0.223846	12.9668
399.406	-8434	27223	15.3412	107.199	-5183	4281	2.05078	140.416	1.43037	143.575	1.35494	-142.163	-0.590191	18.9789	-0.340576	-0.204094	12.9668
399.606	-7971	27380	15.3476	106.232	-5108	4364	2.05078	139.449	1.42291	142.273	1.36319	-142.756	-0.584682	18.847	-0.186768	-0.111922	13.019
399.806	-7526	27523	15.3577	105.249	-5032	4452	2.05078	138.472	1.42457	141.504	1.36241	-143.844	-0.579079	18.8196	-0.12085	-0.0724197	13.019
400.006	-7065	27655	15.3609	104.304	-4958	4535	2.05078	137.527	1.42899	140.68	1.35983	-144.849	-0.573696	18.8031	-0.0494385	-0.0296262	13.019
400.206	-6653	27758	15.3653	103.491	-4890	4608	2.05078	136.708	1.42678	139.636	1.36215	-145.547	-0.569063	18.7646	-0.065918	-0.0395016	13.0842
400.406	-6221	27854	15.3675	102.623	-4822	4681	2.05078	135.835	1.41932	139.29	1.36886	-146.865	-0.564118	18.6768	-0.164795	-0.0987543	13.0842
400.606	-5832	27957	15.3675	101.761	-4752	4753	2.05078	134.973	1.41629	138.587	1.37272	-147.838	-0.559204	18.7427	-0.126343	-0.0757115	13.0842
400.806	-5450	28010	15.3691	101.008	-4686	4817	2.05078	134.236	1.41076	137.401	1.37607	-148.239	-0.554916	18.7207	-0.0384521	-0.0230426	13.1559
401.006	-5077	28094	15.3729	100.212	-4621	4879	2.05078	133.434	1.41629	136.489	1.37092	-148.925	-0.550377	18.7097	0.0109863	0.0065836	13.1559
401.206	-4713	28154	15.3662	99.5361	-4562	4935	2.05078	132.748	1.4196	135.709	1.36808	-149.568	-0.546527	18.6328	0.0219727	0.0131672	13.1559
401.406	-4359	28220	15.3735	98.8275	-4500	4989	2.05078	132.039	1.41546	135.033	1.37221	-150.326	-0.54249	18.6053	-0.0878906	-0.0526689	13.2243
401.606	-4029	28274	15.3754	98.075	-4438	5044	2.05078	131.281	1.40689	134.555	1.37839	-151.122	-0.538202	18.5834	-0.0933838	-0.0559607	13.2243
401.806	-3679	28325	15.3833	97.3993	-4375	5103	2.05078	130.622	1.40247	134.006	1.38252	-152.029	-0.534352	18.5284	-0.0109863	-0.0065836	13.2243
402.006	-3346	28366	15.3865	96.7181	-4314	5155	2.05078	129.941	1.40966	133.561	1.37839	-152.864	-0.53047	18.5229	0.0494385	0.0296262	13.2797
402.206	-3000	28409	15.3757	96.015	-4252	5201	2.05078	129.232	1.40993	132.594	1.37556	-153.347	-0.526464	18.5889	0.065918	0.0395016	13.2797
402.406	-2630	28449	15.3764	95.3448	-4189	5253	2.05078	128.535	1.41325	131.424	1.37324	-153.594	-0.522645	18.5449	-0.0274658	-0.016459	13.2797
402.606	-2290	28493	15.3877	94.5758	-4118	5309	2.05078	127.804	1.41104	130.765	1.37246	-154.341	-0.518263	18.5504	-0.230713	-0.138256	13.3188
402.806	-1923	28504	15.3786	93.8727	-4055	5359	2.05078	127.09	1.39861	130.122	1.38406	-155.226	-0.514257	18.5779	-0.142822	-0.085587	13.3188
403.006	-1582	28525	15.3843	93.1696	-3985	5411	2.05078	126.381	1.39502	129.49	1.38458	-156.094	-0.510251	18.512	-0.159302	-0.0954625	13.3188
403.206	-1190	28536	15.3751	92.3895	-3915	5461	2.05078	125.607	1.40109	129.21	1.37839	-157.225	-0.505806	18.6163	-0.131836	-0.0790034	13.3319
403.406	-846	28546	15.3751	91.6644	-3847	5512	2.05078	124.876	1.40496	128.172	1.37453	-157.769	-0.501675	18.6823	-0.137329	-0.0822952	13.3319
403.606	-445	28553	15.37	90.9174	-3770	5563	2.05078	124.146	1.40855	126.996	1.37272	-158.077	-0.497418	18.6218	-0.203247	-0.121797	13.3319
403.806	-69	28547	15.3748	90.1263	-3693	5616	2.05078	123.338	1.40634	125.629	1.37375	-158.395	-0.492911	18.6218	-0.269165	-0.161299	13.3156
404.006	361	28551	15.3738	89.2749	-3614	5668	2.05078	122.492	1.40275	125.338	1.37504	-159.576	-0.488059	18.6218	-0.274658	-0.164591	13.3156
404.206	770	28533	15.3637	88.4509	-3527	5718	2.05078	121.668	1.40441	124.536	1.37401	-160.648	-0.483364	18.7152	-0.247192	-0.148132	13.2765
404.406	1236	28522	15.376	87.5391	-3439	5774	2.05078	120.762	1.40855	124.008	1.36731	-161.829	-0.478168	18.6383	-0.241699	-0.14484	13.2765
404.606	1710	28509	15.3735	86.5668	-3336	5833	2.05078	119.778	1.41269	123.058	1.36241	-162.817	-0.472628	18.6493	-0.263672	-0.158008	13.2765
404.806	2207	28474	15.3748	85.578	-3235	5887	2.05078	118.795	1.40468	121.926	1.36731	-163.658	-0.466994	18.6438	-0.31311	-0.187635	13.2211
405.006	2748	28415	15.3719	84.4849	-3125	5949	2.05078	117.708	1.4033	120.344	1.36937	-164.515	-0.460766	18.6218	-0.379028	-0.227138	13.2211
405.206	3294	28344	15.3669	83.3478	-3003	6010	2.05078	116.559	1.40883	119.075	1.36551	-165.476	-0.454287	18.7427	-0.379028	-0.227138	13.2211
405.406	3881	28264	15.3624	82.1997	-2886	6070	2.05078	115.417	1.41104	117.916	1.36035	-166.789	-0.447745	18.7427	-0.324097	-0.194218	13.1493
405.606	4478	28173	15.3577	80.9308	-2751	6129	2.05078	114.148	1.41711	117.131	1.35442	-168.371	-0.440515	18.7427	-0.280151	-0.167883	13.1493
405.806	5085	28077	15.3602	79.7498	-2624	6184	2.05078	112.961	1.42015	115.944	1.35519	-169.514	-0.433785	18.8031	-0.43396	-0.260057	13.1493
406.006	5718	27962	15.3612	78.4753	-2484	6244	2.05078	111.693	1.41767	114.846	1.35726	-170.953	-0.426524	18.7262	-0.466919	-0.279809	13.0776
406.206	6356	27825	15.3634	77.1515	-2342	6301	2.05078	110.363	1.41656	113.264	1.36061	-172.123	-0.41898	18.7262	-0.41748	-0.250181	13.0776
406.406	6981	27670	15.3685	75.8221	-2196	6353	2.05078	109.039	1.41601	111.94	1.3588	-173.397	-0.411406	18.7042	-0.307617	-0.184343	13.0776
406.606	7637	27506	15.3688	74.4983	-2041	6399	2.05078	107.715	1.41932	110.566	1.3588	-174.644	-0.403862	18.7152	-0.203247	-0.121797	13.0157
406.806	8270	27307	15.364	73.1744	-1893	6446	2.05078	106.392	1.41159	109.116	1.36396	-175.99	-0.396319	18.7042	-0.159302	-0.0954625	13.0157
407.006	8932	27113	15.3662	71.7682	-1735	6489	2.05078	104.985	1.41767	108.023	1.36061	-177.572	-0.388306	18.7756	-0.241699	-0.14484	13.0157
407.206	9630	26867	15.3631	70.307	-1576	6534	2.05078	103.524	1.4138	106.721	1.36396	-179.247	-0.379981	18.7317	-0.186768	-0.111922	12.9766
407.406	10308	26597	15.3634	68.8239	-1406	6571	2.05078	102.03	1.41325	105.601	1.36525	178.901	-0.37153	18.7372	-0.142822	-0.085587	12.9766
407.606	10999	26323	15.3596	67.3352	-1231	6605	2.05078	100.552	1.41435	103.727	1.36422	177.709	-0.363047	18.7756	-0.10437	-0.0625443	12.9766
407.806	11706	26018	15.3628	65.7806	-1052	6637	2.05078	99.0033	1.42291	102.332	1.35777	176.171	-0.354189	18.7097	-0.0164795	-0.0098754	12.9668
408.006	12396	25688	15.3637	64.2316	-872	6663	2.05078	97.4432	1.42816	100.404	1.35416	174.957	-0.345363	18.7317	-0.0109863	-0.0065836	12.9668
408.206	13106	25354	15.3634	62.6935	-693	6684	2.05078	95.9052	1.42872	98.8934	1.35519	173.425	-0.336599	18.7262	-0.0384521	-0.0230426	12.9668
408.406	13791	24987	15.3605	61.106	-506	6701	2.05078	94.3231	1.42512	97.3608	1.35958	171.678	-0.327553	18.7592	-0.0714111	-0.0427934	12.9896
408.606	14477	24600	15.3647	59.5239	-321	6712	2.05078	92.7521	1.41932	96.2402	1.36525	169.772	-0.318539	18.6768	0.0109863	0.0065836	12.9896
408.806	15130	24217	15.3669	57.9858	-141	6719	2.05078	91.214	1.42043	94.6967	1.36447	168.173	-0.309775	18.7097	0.153809	0.0921706	12.9896
409.006	15812	23789	15.3754	56.4313	40	6720	2.05078	89.6429	1.40855	93.1586	1.37607	166.734	-0.300917	18.6108	0.203247	0.121797	13.0516
409.206	16429	23358	15.3764	54.8383	227	6715	2.05078	88.0609	1.408	91.4062	1.37762	165.35	-0.29184	18.6053	0.164795	0.0987543	13.0516
409.406	17052	22884	15.371	53.3112	408	6708	2.05078	86.5228	1.40551	89.3188	1.37891	164.136	-0.283139	18.6163	0.0823975	0.0493771	13.0516
409.606	17698	22409	15.3688	51.7072	593	6691	2.05078	84.9298	1.40358	88.1378	1.38097	162.274	-0.273999	18.6987	0.0604248	0.0362098	13.1526
409.806	18286	21907	15.3618	50.1416	777	6673	2.05078	83.3533	1.39944	86.6602	1.38303	160.494	-0.265079	18.7482	0.148315	0.0888788	13.1526
410.006	18895	21381	15.3647	48.5431	965	6650	2.05078	81.7603	1.39999	85.6384	1.38174	158.505	-0.25597	18.7262	0.219727	0.131673	13.1526
410.206	19476	20861	15.3656	46.9611	1147	6620	2.05078	80.1782	1.40413	84.0234	1.3802	157.055	-0.246956	18.7482	0.285645	0.171175	13.2928
