Time	R1M5WFSIMES	R1M5WFSQMES	R1M5WFSGMES	R1M5WFSPMES	R1M5WFSIASK	R1M5WFSQASK	R1M5WFSGASK	R1M5WFSPASK	R1M5WFSCRFP	R1M5WFSCRFPP	R1M5WFSCRRP	R1M5WFSCRRPP	R1M5WFSGLDE	R1M5WFSPLDE	R1M5WFSDETA2	R1M5WFSCFQE2	R1M5WFSDFQES
-89.6002	1731	23831	14.1345	85.8197	2228	-4316	1.48254	-62.677	1.26632	-107.858	1.18122	-153.303	1.17254	17.2925	-8.39355	-4.10567	-36.0776
-89.4002	766	23904	14.1453	88.1598	2404	-4222	1.48254	-60.3369	1.26843	-105.716	1.18459	-150.771	1.15679	17.2046	-8.39905	-4.10839	-36.0776
-89.2002	-222	23929	14.155	90.4999	2576	-4121	1.48254	-57.9968	1.26613	-103.508	1.18646	-148.239	1.14104	17.1112	-8.23975	-4.02937	-35.8592
-89.0002	-1225	23919	14.1682	92.9169	2744	-4007	1.48254	-55.5743	1.2648	-100.41	1.18927	-146.624	1.12477	16.9849	-7.98706	-3.90416	-35.8592
-88.8002	-2209	23868	14.1793	95.2899	2909	-3891	1.48254	-53.2068	1.26328	-98.3661	1.19376	-143.926	1.1088	16.897	-7.90466	-3.86337	-35.8592
-88.6002	-3238	23761	14.1833	97.7289	3072	-3763	1.48254	-50.7678	1.25681	-95.3174	1.19807	-142.147	1.09239	16.8475	-7.77283	-3.79813	-35.6473
-88.4002	-4293	23612	14.194	100.25	3232	-3626	1.48254	-48.2465	1.25871	-92.9059	1.2005	-139.471	1.07542	16.7377	-7.66296	-3.7438	-35.6473
-88.2002	-5332	23410	14.2001	102.832	3393	-3476	1.48254	-45.6647	1.25339	-90.434	1.20349	-136.912	1.05804	16.6827	-7.55859	-3.69221	-35.6473
-88.0002	-6394	23156	14.2069	105.414	3545	-3316	1.48254	-43.0829	1.25035	-87.3578	1.20948	-134.879	1.04067	16.6333	-7.54761	-3.68678	-35.4517
-87.8002	-7464	22838	14.2097	108.105	3695	-3150	1.48254	-40.3912	1.24559	-85.0287	1.21491	-131.836	1.02255	16.6058	-7.41028	-3.61893	-35.4517
-87.6002	-8518	22473	14.2133	110.731	3838	-2974	1.48254	-37.7655	1.23647	-81.925	1.22221	-129.71	1.00488	16.5564	-7.26196	-3.54571	-35.4517
-87.4002	-9548	22060	14.2172	113.395	3972	-2792	1.48254	-35.0958	1.23647	-79.3707	1.22389	-126.92	0.98695	16.5399	-7.20703	-3.51861	-35.279
-87.2002	-10550	21604	14.2179	116.043	4098	-2606	1.48254	-32.4536	1.22924	-76.9153	1.22932	-124.178	0.96913	16.507	-7.11365	-3.47254	-35.279
-87.0002	-11547	21091	14.2194	118.658	4213	-2420	1.48254	-29.8334	1.22848	-73.949	1.23175	-121.888	0.951532	16.5015	-7.22351	-3.52674	-35.279
-86.8002	-12468	20565	14.2233	121.218	4318	-2228	1.48254	-27.2736	1.2205	-71.6418	1.23867	-119.092	0.934304	16.4685	-7.21252	-3.52132	-35.1355
-86.6002	-13285	20033	14.2154	123.613	4408	-2043	1.48254	-24.884	1.21993	-68.5602	1.23587	-117.389	0.918186	16.5399	-7.14111	-3.48609	-35.1355
-86.4002	-14210	19385	14.2147	126.244	4497	-1840	1.48254	-22.2583	1.21879	-66.5002	1.23811	-114.329	0.900477	16.5399	-7.0752	-3.45358	-35.1355
-86.2002	-15123	18678	14.2137	128.952	4579	-1628	1.48254	-19.5337	1.21137	-63.6932	1.24279	-111.687	0.882251	16.5729	-7.06421	-3.44816	-35.0247
-86.0003	-15968	17955	14.2115	131.66	4648	-1407	1.48254	-16.8365	1.20985	-60.9137	1.2441	-109.144	0.864025	16.5784	-7.0752	-3.45358	-35.0247
-85.8003	-16718	17248	14.2069	134.072	4704	-1213	1.48254	-14.4141	1.2051	-58.7164	1.24841	-106.414	0.847795	16.6498	-7.05872	-3.44545	-35.0247
-85.6003	-17534	16407	14.204	136.884	4758	-979	1.48254	-11.6016	1.19863	-55.5469	1.2514	-104.123	0.828866	16.6498	-7.06421	-3.44816	-34.953
-85.4003	-18265	15573	14.1986	139.526	4800	-759	1.48254	-8.96484	1.19939	-53.2837	1.25252	-101.085	0.811084	16.7047	-7.10266	-3.46712	-34.953
-85.2003	-18955	14710	14.1933	142.202	4830	-535	1.48254	-6.30066	1.19103	-50.4987	1.25533	-98.5364	0.793079	16.7542	-7.04773	-3.44003	-34.953
-85.0003	-19607	13819	14.1858	144.8	4848	-313	1.48254	-3.6969	1.19141	-47.7521	1.25589	-96.0754	0.775592	16.8036	-7.09717	-3.46441	-34.9139
-84.8003	-20214	12890	14.179	147.458	4856	-90	1.48254	-1.03271	1.18646	-45.4449	1.25851	-93.1146	0.757699	16.8915	-7.11914	-3.47525	-34.9139
-84.6003	-20759	11974	14.1743	150.04	4856	132	1.48254	1.53809	1.18646	-42.3907	1.25533	-91.0327	0.740323	16.9409	-7.08618	-3.45899	-34.9139
-84.4003	-21260	11027	14.1639	152.562	4847	343	1.48254	4.07043	1.1857	-40.3473	1.25627	-87.9895	0.723354	17.0013	-7.14661	-3.4888	-34.8976
-84.2003	-21714	10076	14.16	155.116	4823	562	1.48254	6.61377	1.1781	-37.8094	1.25889	-85.5176	0.706163	17.0618	-7.17957	-3.50505	-34.8976
-84.0003	-22136	9089	14.1503	157.659	4796	771	1.48254	9.14612	1.17582	-35.0684	1.2602	-83.183	0.689046	17.1771	-7.25647	-3.543	-34.8976
-83.8003	-22488	8117	14.1384	160.181	4756	981	1.48254	11.684	1.17239	-33.0579	1.2602	-80.2112	0.672077	17.2485	-7.33887	-3.58367	-34.9041
-83.6003	-22818	7103	14.1345	162.691	4712	1189	1.48254	14.1943	1.16973	-30.3058	1.26113	-77.8931	0.655181	17.3035	-7.41577	-3.62165	-34.9041
-83.4003	-23105	6065	14.1277	165.267	4651	1402	1.48254	16.7651	1.16992	-27.9602	1.26057	-75.0696	0.637842	17.3584	-7.58606	-3.70578	-34.9269
-83.2003	-23334	4993	14.1115	167.915	4581	1613	1.48254	19.4183	1.16403	-25.3564	1.26169	-72.4274	0.620023	17.5012	-7.54761	-3.68678	-34.9269
-83.0003	-23529	3908	14.1054	170.563	4500	1826	1.48254	22.066	1.1665	-22.511	1.25795	-70.0763	0.602203	17.5671	-7.66846	-3.74651	-34.9269
-82.8003	-23670	2803	14.0946	173.227	4414	2030	1.48254	24.7302	1.16574	-20.4346	1.25645	-66.7749	0.584273	17.666	-7.74536	-3.78455	-34.9595
-82.6003	-23760	1657	14.0899	175.99	4311	2238	1.48254	27.4933	1.17106	-17.309	1.24934	-64.2975	0.565677	17.699	-7.84973	-3.83618	-34.9595
-82.4003	-23811	542	14.0859	178.72	4199	2441	1.48254	30.2234	1.17373	-14.8206	1.24803	-61.3696	0.547303	17.7484	-7.94861	-3.88513	-34.9595
-82.2003	-23792	-610	14.0794	-178.533	4075	2643	1.48254	32.97	1.17315	-11.9971	1.2426	-58.6176	0.528818	17.8253	-7.89917	-3.86065	-34.9954
-82.0003	-23725	-1751	14.0686	-175.798	3945	2834	1.48254	35.7056	1.17601	-9.01428	1.23998	-56.1017	0.510407	17.9022	-7.84973	-3.83618	-34.9954
-81.8003	-23607	-2876	14.0675	-173.079	3806	3019	1.48254	38.4247	1.17487	-6.8335	1.23998	-52.8662	0.492107	17.9187	-7.88269	-3.85249	-34.9954
-81.6003	-23429	-3996	14.0578	-170.338	3656	3198	1.48254	41.1658	1.17239	-3.76282	1.23942	-50.4547	0.473659	18.0286	-7.89368	-3.85793	-35.0312
-81.4003	-23208	-5114	14.0527	-167.618	3502	3367	1.48254	43.8849	1.17468	-1.24146	1.2383	-47.4994	0.455359	18.0615	-7.99805	-3.90961	-35.0312
-81.2003	-22918	-6225	14.0477	-164.844	3336	3531	1.48254	46.6589	1.17068	1.35132	1.23867	-44.5605	0.436689	18.111	-7.99805	-3.90961	-35.0312
-81.0003	-22575	-7329	14.0415	-162.004	3158	3692	1.48254	49.4989	1.17277	4.43298	1.2368	-42.1106	0.417576	18.1824	-8.02551	-3.92321	-35.0671
-80.8003	-22183	-8441	14.0354	-159.164	2967	3846	1.48254	52.3389	1.17315	6.93787	1.23475	-38.8202	0.398462	18.2098	-8.08594	-3.95314	-35.0671
-80.6003	-21702	-9571	14.0278	-156.22	2769	3990	1.48254	55.2832	1.17011	10.2997	1.23418	-36.2274	0.378646	18.2867	-8.1189	-3.96947	-35.0671
-80.4003	-21177	-10675	14.0259	-153.243	2555	4131	1.48254	58.255	1.18038	12.7606	1.22876	-32.6788	0.358608	18.3087	-8.23425	-4.02665	-35.1127
-80.2003	-20568	-11777	14.0165	-150.216	2333	4260	1.48254	61.2872	1.17772	15.6006	1.22876	-29.4818	0.338238	18.3691	-8.3551	-4.08659	-35.1127
-80.0003	-19891	-12880	14.0151	-147.129	2101	4378	1.48254	64.3799	1.18	19.0723	1.22726	-26.8011	0.317461	18.4076	-8.42102	-4.1193	-35.1127
-79.8003	-19147	-13952	14.0133	-143.954	1856	4488	1.48254	67.5494	1.18779	21.8079	1.2179	-23.1152	0.296092	18.4076	-8.3551	-4.08659	-35.1616
-79.6003	-18346	-14990	14.0078	-140.74	1604	4584	1.48254	70.7684	1.18513	25.3949	1.21772	-20.3137	0.274465	18.446	-8.36609	-4.09204	-35.1616
-79.4004	-17477	-15987	14.0096	-137.56	1345	4667	1.48254	73.9435	1.18703	28.3063	1.2194	-16.875	0.253059	18.468	-8.37708	-4.09749	-35.1616
-79.2004	-16553	-16940	14.0093	-134.374	1083	4734	1.48254	77.1295	1.18285	31.4648	1.22015	-13.645	0.231617	18.468	-8.34961	-4.08386	-35.2203
-79.0004	-15558	-17846	14.0028	-131.111	813	4789	1.48254	80.3979	1.1857	35.0684	1.21903	-10.6622	0.209657	18.5229	-8.38806	-4.10294	-35.2203
-78.8004	-14534	-18679	13.9977	-127.897	542	4825	1.48254	83.606	1.18475	37.8644	1.21865	-6.9873	0.188029	18.5724	-8.34412	-4.08114	-35.2203
-78.6004	-13438	-19481	13.9962	-124.607	264	4850	1.48254	86.8909	1.18228	41.77	1.21828	-4.41101	0.165884	18.5559	-8.34412	-4.08114	-35.2953
-78.4004	-12275	-20220	13.9933	-121.317	-14	4856	1.48254	90.2032	1.18913	44.599	1.21397	-0.521851	0.143739	18.6053	-8.40454	-4.11112	-35.2953
-78.2004	-11088	-20896	13.9886	-117.949	-297	4846	1.48254	93.5596	1.18646	47.9718	1.21435	2.75208	0.121077	18.6383	-8.34961	-4.08386	-35.2953
-78.0004	-9831	-21518	13.9919	-114.549	-590	4822	1.48254	96.9434	1.18798	51.6852	1.21435	5.73486	0.0981922	18.6328	-8.33313	-4.07569	-35.3963
-77.8004	-8511	-22075	13.9908	-111.105	-876	4777	1.48254	100.404	1.18856	54.635	1.21491	9.84375	0.075012	18.6273	-8.33313	-4.07569	-35.3963
-77.6004	-7165	-22549	13.9926	-107.661	-1163	4716	1.48254	103.832	1.18494	58.4473	1.21622	12.8046	0.0518319	18.6163	-8.40454	-4.11112	-35.3963
-77.4004	-5781	-22938	13.9908	-104.15	-1450	4638	1.48254	107.353	1.18798	61.8036	1.21584	16.496	0.0282081	18.6218	-8.43201	-4.12475	-35.53
-77.2004	-4365	-23242	13.985	-100.662	-1729	4539	1.48254	110.841	1.18209	65.1105	1.21903	20.2039	0.00473215	18.6823	-8.41003	-4.11384	-35.53
-77.0004	-2933	-23461	13.9828	-97.1521	-2000	4426	1.48254	114.34	1.18247	68.9392	1.21996	23.3514	-0.0188916	18.7042	-8.49243	-4.15474	-35.53
-76.8004	-1514	-23599	13.9843	-93.6749	-2264	4296	1.48254	117.823	1.18951	71.911	1.21379	27.301	-0.0422936	18.6932	-8.56384	-4.1902	-35.6962
-76.6004	-91	-23644	13.9832	-90.2252	-2519	4153	1.48254	121.284	1.18475	75.9375	1.21566	30.1245	-0.0655107	18.6987	-8.56934	-4.19293	-35.6962
-76.4004	1317	-23609	13.9835	-86.8195	-2765	3996	1.48254	124.684	1.19122	78.9587	1.21117	33.9532	-0.0884321	18.6823	-8.50891	-4.16292	-35.6962
-76.2004	2734	-23487	13.9853	-83.3917	-2995	3824	1.48254	128.106	1.18646	82.4139	1.21379	37.4414	-0.111501	18.7042	-8.47595	-4.14656	-35.895
-76.0004	4100	-23286	13.9832	-80.0079	-3217	3638	1.48254	131.495	1.18836	86.0724	1.21453	40.5011	-0.134275	18.6932	-8.50342	-4.1602	-35.895
-75.8004	5481	-22990	13.9777	-76.6022	-3427	3439	1.48254	134.901	1.18722	89.0826	1.21491	44.4287	-0.157196	18.7317	-8.5144	-4.16565	-36.1265
-75.6004	6827	-22625	13.9755	-73.1964	-3629	3231	1.48254	138.307	1.18513	93.0981	1.21491	47.049	-0.180118	18.7756	-8.55835	-4.18747	-36.1265
-75.4004	8171	-22173	13.9763	-69.7797	-3813	3010	1.48254	141.724	1.18684	95.9601	1.21584	51.0699	-0.203113	18.7592	-8.58582	-4.20112	-36.1265
-75.2004	9484	-21645	13.9766	-66.3574	-3985	2776	1.48254	145.146	1.18152	99.4153	1.21809	54.5416	-0.226145	18.7207	-8.56384	-4.1902	-36.3905
-75.0004	10747	-21039	13.9726	-62.9626	-4146	2536	1.48254	148.541	1.18951	102.832	1.21453	57.887	-0.248993	18.7976	-8.72864	-4.27208	-36.3905
-74.8004	11976	-20362	13.9694	-59.5624	-4286	2285	1.48254	151.941	1.18722	105.864	1.21641	61.6333	-0.271877	18.7976	-8.78906	-4.30212	-36.3905
-74.6004	13135	-19633	13.9686	-56.2335	-4413	2034	1.48254	155.275	1.18951	109.863	1.21023	64.3744	-0.294281	18.8086	-8.75061	-4.28301	-36.6773
-74.4004	14237	-18841	13.9661	-52.9431	-4522	1776	1.48254	158.56	1.19198	112.78	1.21061	68.0603	-0.316426	18.8416	-8.73413	-4.27481	-36.6773
-74.2004	15275	-17998	13.965	-49.6582	-4617	1517	1.48254	161.845	1.18589	116.016	1.21379	71.3068	-0.338534	18.8855	-8.70117	-4.25843	-36.6773
-74.0004	16258	-17115	13.9606	-46.4722	-4695	1259	1.48254	165.037	1.18551	119.366	1.21547	74.3555	-0.359976	18.902	-8.77808	-4.29666	-36.9772
-73.8004	17174	-16184	13.9577	-43.3136	-4755	994	1.48254	168.19	1.18171	122.025	1.21715	78.0194	-0.381234	18.9349	-8.77808	-4.29666	-36.9772
-73.6004	18016	-15235	13.9545	-40.2374	-4802	737	1.48254	171.277	1.17943	125.799	1.21697	80.332	-0.401937	18.9459	-8.80554	-4.31032	-36.9772
-73.4004	18801	-14265	13.9541	-37.2327	-4833	485	1.48254	174.282	1.18247	128.26	1.21734	83.952	-0.42216	18.9844	-8.87695	-4.34584	-37.2836
-73.2004	19511	-13262	13.9541	-34.2279	-4852	229	1.48254	177.275	1.17791	131.089	1.21996	87.0831	-0.442382	18.9734	-8.94287	-4.37864	-37.2836
-73.0005	20164	-12242	13.9504	-31.2781	-4860	-19	1.48254	-179.775	1.18741	134.302	1.21304	89.8187	-0.462235	18.9954	-9.0033	-4.40871	-37.2836
-72.8005	20766	-11184	13.9483	-28.3118	-4849	-270	1.48254	-176.819	1.18951	136.884	1.21042	93.1421	-0.482199	19.0063	-8.98682	-4.40051	-37.5868
-72.6005	21310	-10093	13.9428	-25.3619	-4832	-519	1.48254	-173.853	1.18913	140.411	1.20967	95.4822	-0.502052	19.0558	-9.04175	-4.42786	-37.5868
-72.4005	21802	-8980	13.9428	-22.4176	-4800	-766	1.48254	-170.903	1.19217	142.806	1.20911	99.0088	-0.521868	19.0558	-9.10767	-4.46069	-37.5868
-72.2005	22228	-7870	13.9454	-19.5172	-4754	-1008	1.48254	-168.014	1.18875	145.92	1.2093	101.7	-0.541388	19.0613	-9.10217	-4.45795	-37.8769
-72.0005	22594	-6745	13.9461	-16.6388	-4696	-1247	1.48254	-165.135	1.18951	148.722	1.21042	104.65	-0.56076	19.0558	-9.13513	-4.47437	-37.8769
-71.8005	22906	-5591	13.9424	-13.7549	-4627	-1482	1.48254	-162.241	1.18894	151.414	1.20986	107.787	-0.580169	19.0997	-9.11316	-4.46343	-37.8769
