Time	R1M3WFSIMES	R1M3WFSQMES	R1M3WFSGMES	R1M3WFSPMES	R1M3WFSIASK	R1M3WFSQASK	R1M3WFSGASK	R1M3WFSPASK	R1M3WFSCRFP	R1M3WFSCRFPP	R1M3WFSCRRP	R1M3WFSCRRPP	R1M3WFSGLDE	R1M3WFSPLDE	R1M3WFSDETA2	R1M3WFSCFQE2	R1M3WFSDFQES
-95.8001	-12803	-21472	17.9166	-120.811	-10946	1700	3.38104	171.189	2.22417	-26.6858	1.93347	48.631	0.503837	16.5674	-12.9913	-7.70915	-85.8456
-95.6001	-10478	-22704	17.9187	-114.78	-11065	539	3.38104	177.226	2.21962	-20.907	1.93617	54.8712	0.464646	16.5399	-12.9199	-7.6653	-85.8456
-95.4001	-8031	-23691	17.9283	-108.77	-11062	-622	3.38104	-176.765	2.23872	-14.5679	1.93017	60.7269	0.425599	16.485	-12.9474	-7.68216	-85.8423
-95.2001	-5489	-24396	17.9208	-102.689	-10936	-1791	3.38104	-170.684	2.23357	-8.71765	1.93977	66.8903	0.386087	16.507	-13.0573	-7.74965	-85.8423
-95.0001	-2881	-24859	17.9313	-96.6632	-10685	-2934	3.38104	-164.652	2.24479	-2.43347	1.93707	72.8833	0.346932	16.4301	-13.1232	-7.79017	-85.8423
-94.8001	-237	-25024	17.9296	-90.5603	-10315	-4047	3.38104	-158.549	2.23842	3.36731	1.94756	79.0851	0.307278	16.441	-13.2166	-7.84761	-85.8163
-94.6001	2412	-24920	17.9425	-84.4958	-9831	-5111	3.38104	-152.485	2.24843	9.8053	1.93227	84.8914	0.267873	16.3531	-13.0902	-7.76991	-85.8163
-94.4001	5014	-24534	17.945	-78.4698	-9236	-6122	3.38104	-146.459	2.25146	15.7654	1.94006	90.8899	0.228718	16.3092	-13.1561	-7.81044	-85.8163
-94.2001	7580	-23876	17.9505	-72.4274	-8540	-7058	3.38104	-140.416	2.25601	21.8518	1.93857	97.0093	0.189456	16.3147	-13.2935	-7.89495	-85.7739
-94.0001	10057	-22949	17.9563	-66.3684	-7754	-7915	3.38104	-134.357	2.25601	27.9163	1.94156	103.057	0.150087	16.2433	-13.2935	-7.89495	-85.7739
-93.8001	12412	-21769	17.9534	-60.3699	-6879	-8685	3.38104	-128.353	2.25571	34.0192	1.94216	108.891	0.111111	16.2598	-13.3813	-7.94909	-85.7739
-93.6001	14627	-20359	17.9646	-54.2999	-5926	-9361	3.38104	-122.289	2.26087	40.0122	1.93587	115.06	0.0716708	16.1938	-13.3594	-7.93555	-85.7185
-93.4001	16699	-18694	17.9605	-48.241	-4897	-9939	3.38104	-116.23	2.25237	45.9338	1.94246	121.119	0.0323018	16.2213	-13.3209	-7.91187	-85.7185
-93.2001	18604	-16817	17.9663	-42.1545	-3818	-10400	3.38104	-110.138	2.26814	51.5863	1.94066	127.766	-0.0072456	16.1664	-13.4747	-8.00666	-85.7185
-93.0001	20297	-14743	17.9734	-36.0242	-2685	-10750	3.38104	-104.008	2.26026	57.5244	1.95266	133.967	-0.0470786	16.0895	-13.5461	-8.05071	-85.6565
-92.8001	21767	-12484	17.9767	-29.8828	-1520	-10974	3.38104	-97.8662	2.26511	63.7592	1.95266	140.043	-0.0869829	16.0895	-13.5901	-8.07783	-85.6565
-92.6002	22995	-10076	17.9863	-23.703	-327	-11076	3.38104	-91.6919	2.25935	69.7412	1.96105	146.371	-0.127137	16.0071	-13.6011	-8.08461	-85.6565
-92.4002	23946	-7518	17.9879	-17.4683	873	-11042	3.38104	-85.4517	2.26814	76.1243	1.96075	152.413	-0.167648	15.9741	-13.678	-8.1321	-85.5913
-92.2002	24636	-4882	17.9959	-11.2335	2070	-10883	3.38104	-79.2114	2.26147	82.1613	1.97274	158.901	-0.208159	15.9302	-13.7769	-8.19321	-85.5913
-92.0002	25025	-2187	18	-5.01526	3236	-10596	3.38104	-73.0042	2.26269	88.4894	1.97424	164.817	-0.248563	15.9027	-13.8812	-8.25777	-85.5913
-91.8002	25128	531	18.0063	1.16455	4355	-10187	3.38104	-66.8134	2.26905	94.7296	1.96824	171.019	-0.288718	15.8588	-13.8757	-8.25437	-85.5327
-91.6002	24931	3233	18.0129	7.37183	5433	-9656	3.38104	-60.6171	2.26026	101.135	1.97424	176.968	-0.32905	15.7764	-13.7823	-8.19661	-85.5327
-91.4002	24439	5898	18.01	13.5297	6442	-9015	3.38104	-54.4537	2.26875	107.111	1.97304	-176.715	-0.369062	15.8038	-13.8647	-8.24757	-85.4772
-91.2002	23658	8523	18.0175	19.7589	7378	-8266	3.38104	-48.2135	2.25419	113.489	1.98323	-170.656	-0.409537	15.7654	-14.0186	-8.3428	-85.4772
-91.0002	22591	11039	18.015	26.0101	8233	-7414	3.38104	-41.9678	2.25419	119.756	1.98473	-164.317	-0.450155	15.7324	-13.9746	-8.31558	-85.4772
-90.8002	21246	13446	18.0179	32.2943	8997	-6465	3.38104	-35.6836	2.23963	125.991	1.99282	-158.176	-0.490988	15.7434	-14.1174	-8.40409	-85.4316
-90.6002	19651	15698	18.0187	38.595	9651	-5441	3.38104	-29.4049	2.24206	131.973	1.99103	-151.529	-0.531927	15.7159	-14.024	-8.3462	-85.4316
-90.4002	17793	17761	18.0117	44.9286	10193	-4341	3.38104	-23.0603	2.22962	138.164	1.99582	-145.184	-0.573081	15.8038	-14.0405	-8.35642	-85.4316
-90.2002	15719	19633	18.02	51.2897	10607	-3192	3.38104	-16.7102	2.24509	144.201	1.99432	-138.422	-0.614413	15.7159	-14.1669	-8.43475	-85.4023
-90.0002	13431	21250	18.0146	57.6672	10898	-1997	3.38104	-10.3271	2.2366	150.562	1.99822	-132.056	-0.655852	15.7654	-14.2328	-8.47566	-85.4023
-89.8002	10980	22617	18.0133	64.0723	11051	-764	3.38104	-3.92212	2.23175	157.176	2.00541	-125.925	-0.697469	15.7928	-14.2108	-8.46202	-85.4023
-89.6002	8393	23703	18.015	70.4773	11069	476	3.38104	2.48291	2.2363	163.471	1.99672	-119.29	-0.739087	15.7874	-14.1339	-8.41431	-85.386
-89.4002	5700	24483	18.0079	76.8658	10945	1708	3.38104	8.87146	2.22932	170.145	2.00032	-113.269	-0.780598	15.8368	-14.1614	-8.43134	-85.386
-89.2002	2939	24973	18.0141	83.2654	10688	2915	3.38104	15.2765	2.24024	176.424	1.99522	-106.584	-0.822179	15.7874	-14.1614	-8.43134	-85.386
-89.0002	136	25134	18.0104	89.6649	10297	4086	3.38104	21.676	2.22599	-177.023	2.00362	-100.508	-0.863761	15.7928	-14.1833	-8.44497	-85.386
-88.8002	-2643	25002	18.0137	95.9875	9783	5198	3.38104	27.9987	2.23235	-170.546	1.99252	-94.2352	-0.904844	15.7599	-14.0131	-8.3394	-85.386
-88.6002	-5394	24554	18.0141	102.354	9148	6249	3.38104	34.3652	2.23599	-163.949	1.98533	-88.1049	-0.946211	15.7434	-13.9801	-8.31898	-85.386
-88.4002	-8045	23816	18.0108	108.616	8406	7217	3.38104	40.6219	2.23205	-157.56	1.98923	-81.8591	-0.986901	15.8093	-13.9746	-8.31558	-85.399
-88.2002	-10644	22782	18.0154	114.999	7557	8100	3.38104	47.0105	2.22417	-150.969	1.98263	-75.6848	-1.02838	15.7599	-13.7988	-8.2068	-85.399
-88.0002	-13073	21465	18.0092	121.344	6616	8885	3.38104	53.3551	2.22962	-144.959	1.98623	-69.126	-1.0696	15.8093	-13.8812	-8.25777	-85.399
-87.8002	-15382	19884	18.0112	127.711	5590	9564	3.38104	59.7217	2.22113	-138.285	1.97844	-62.9517	-1.11097	15.8038	-13.6725	-8.12871	-85.4316
-87.6002	-17494	18041	18.0063	134.083	4491	10127	3.38104	66.0938	2.21689	-132.264	1.98593	-56.3599	-1.15237	15.8313	-13.6121	-8.0914	-85.4316
-87.4002	-19398	15972	18.0029	140.493	3334	10565	3.38104	72.5098	2.22993	-125.81	1.97124	-49.79	1.14513	15.8533	-13.5187	-8.03376	-85.4316
-87.2002	-21049	13720	18.0054	146.887	2133	10871	3.38104	78.8983	2.22902	-119.537	1.98173	-43.3026	1.10358	15.8368	-13.5681	-8.06427	-85.4805
-87.0002	-22444	11287	18.0017	153.265	914	11039	3.38104	85.2814	2.22993	-113.115	1.97694	-36.8976	1.06214	15.8972	-13.4692	-8.00327	-85.4805
-86.8002	-23571	8720	18.0038	159.642	-316	11074	3.38104	91.6589	2.23721	-106.512	1.97184	-30.6573	1.0207	15.8643	-13.4363	-7.98295	-85.4805
-86.6002	-24380	6059	17.9988	166.009	-1547	10971	3.38104	98.0255	2.23144	-100.239	1.97694	-24.2853	0.979334	15.8862	-13.3868	-7.95248	-85.5392
-86.4002	-24901	3330	18.005	172.37	-2750	10731	3.38104	104.387	2.24085	-93.7628	1.96914	-18.0396	0.938002	15.8423	-13.3649	-7.93894	-85.5392
-86.2002	-25123	555	18.0029	178.676	-3910	10368	3.38104	110.698	2.23721	-87.4896	1.97514	-11.618	0.897027	15.8533	-13.3813	-7.94909	-85.5392
-86.0003	-25033	-2194	18.005	-175.007	-5029	9870	3.38104	117.01	2.24661	-80.9802	1.96555	-5.47119	0.85598	15.8588	-13.3264	-7.91525	-85.6076
-85.8003	-24651	-4913	18.0108	-168.755	-6072	9269	3.38104	123.256	2.24054	-74.7894	1.97394	0.741577	0.815362	15.8038	-13.3813	-7.94909	-85.6076
-85.6003	-23958	-7578	18.0033	-162.482	-7048	8545	3.38104	129.534	2.24479	-68.313	1.97214	6.9104	0.774601	15.8423	-13.4857	-8.01343	-85.6076
-85.4003	-22998	-10149	18.0063	-156.22	-7940	7729	3.38104	135.797	2.2454	-61.9574	1.96734	13.0957	0.733912	15.8203	-13.3704	-7.94232	-85.6826
-85.2003	-21749	-12602	18.0104	-149.936	-8739	6810	3.38104	142.075	2.2548	-55.6897	1.96555	19.4238	0.693079	15.8038	-13.4692	-8.00327	-85.6826
-85.0003	-20238	-14909	18.0054	-143.652	-9434	5807	3.38104	148.359	2.2548	-49.6857	1.96734	25.9552	0.652247	15.8258	-13.4857	-8.01343	-85.6826
-84.8003	-18466	-17068	18.015	-137.307	-10017	4740	3.38104	154.72	2.24358	-43.396	1.97544	32.2943	0.611022	15.7544	-13.4637	-7.99988	-85.7641
-84.6003	-16460	-18996	18.01	-130.924	-10479	3589	3.38104	161.093	2.26178	-37.4908	1.97244	39.2102	0.569547	15.7764	-13.5681	-8.06427	-85.7641
-84.4003	-14248	-20725	18.0191	-124.541	-10813	2404	3.38104	167.47	2.2548	-31.0199	1.97784	45.4834	0.528072	15.7324	-13.5901	-8.07783	-85.7641
-84.2003	-11850	-22183	18.02	-118.125	-11016	1180	3.38104	173.886	2.26754	-24.6259	1.97574	51.9104	0.486383	15.7269	-13.5846	-8.07444	-85.8423
-84.0003	-9311	-23365	18.0179	-111.747	-11079	-48	3.38104	-179.742	2.25965	-18.4186	1.98383	58.4308	0.444944	15.7434	-13.678	-8.1321	-85.8423
-83.8003	-6659	-24266	18.027	-105.37	-11010	-1272	3.38104	-173.359	2.25965	-11.8872	1.99043	64.6271	0.403505	15.683	-13.7274	-8.16265	-85.914
-83.6003	-3923	-24843	18.0183	-98.9758	-10799	-2489	3.38104	-166.976	2.26359	-5.67993	1.98893	71.1365	0.361959	15.7324	-13.7494	-8.17623	-85.914
-83.4003	-1151	-25144	18.0324	-92.6532	-10457	-3662	3.38104	-160.659	2.25389	0.878906	1.99582	77.2174	0.320877	15.6171	-13.7823	-8.19661	-85.914
-83.2003	1628	-25109	18.0291	-86.2976	-9984	-4803	3.38104	-154.281	2.26632	7.27844	1.98623	83.562	0.27958	15.6335	-13.7274	-8.16265	-85.9825
-83.0003	4422	-24783	18.0362	-79.9036	-9386	-5887	3.38104	-147.892	2.25116	13.8263	1.99612	89.7089	0.238034	15.6116	-13.8043	-8.21019	-85.9825
-82.8003	7183	-24134	18.0382	-73.4381	-8667	-6903	3.38104	-141.432	2.25844	20.1215	2.00122	96.3776	0.196024	15.5841	-13.9526	-8.30197	-85.9825
-82.6003	9865	-23153	18.0299	-66.9562	-7833	-7837	3.38104	-134.951	2.24449	26.933	1.99792	102.469	0.153907	15.65	-13.8538	-8.24077	-86.0477
-82.4003	12464	-21876	18.0374	-60.3534	-6877	-8687	3.38104	-128.342	2.25086	33.4314	2.00092	109.215	0.111004	15.5896	-13.8977	-8.26797	-86.0477
-82.2003	14899	-20284	18.0303	-53.7341	-5823	-9426	3.38104	-121.723	2.246	40.1935	1.99402	115.648	0.0679944	15.6335	-13.8812	-8.25777	-86.0477
-82.0003	17168	-18420	18.0357	-47.0435	-4692	-10037	3.38104	-115.038	2.2366	46.3403	2.00691	122.833	0.0245208	15.6281	-13.9252	-8.28497	-86.1096
-81.8003	19207	-16269	18.0341	-40.3088	-3487	-10517	3.38104	-108.298	2.24236	52.8607	2.00122	129.732	-0.0192383	15.6006	-13.9966	-8.32919	-86.1096
-81.6003	20981	-13897	18.0312	-33.5577	-2223	-10856	3.38104	-101.547	2.23114	59.5953	2.01621	136.439	-0.0631045	15.6555	-14.024	-8.3462	-86.1096
-81.4003	22480	-11333	18.0333	-26.8176	-928	-11041	3.38104	-94.8065	2.23235	66.3245	2.00601	143.278	-0.106899	15.6335	-13.9087	-8.27477	-86.1748
-81.2003	23645	-8593	18.0208	-20.0116	385	-11072	3.38104	-88.0005	2.2369	73.3337	2.00392	149.766	-0.151123	15.7104	-13.9252	-8.28497	-86.1748
-81.0003	24500	-5761	18.0328	-13.255	1680	-10951	3.38104	-81.2329	2.22386	79.8431	2.01651	156.758	-0.195024	15.65	-13.9856	-8.32238	-86.1748
-80.8003	24994	-2852	18.0262	-6.52588	2957	-10677	3.38104	-74.5148	2.22932	86.759	2.01351	163.251	-0.238748	15.6775	-14.0515	-8.36322	-86.2433
-80.6003	25154	105	18.0229	0.203247	4190	-10257	3.38104	-67.7802	2.22841	93.3948	2.01291	170.178	-0.282471	15.7104	-14.0955	-8.39046	-86.2433
-80.4003	24968	3070	18.0241	6.9873	5361	-9693	3.38104	-60.9961	2.22204	100.574	2.00811	176.49	-0.326552	15.683	-13.9087	-8.27477	-86.2433
-80.2003	24420	6006	18.0162	13.7714	6476	-8990	3.38104	-54.2065	2.22811	107.139	2.00601	-176.424	-0.370632	15.7434	-13.9691	-8.31218	-86.328
-80.0003	23540	8852	18.0179	20.5994	7495	-8160	3.38104	-47.384	2.2178	114.175	2.01141	-169.915	-0.414998	15.7489	-14.0735	-8.37684	-86.328
-79.8003	22295	11603	18.0096	27.4438	8415	-7208	3.38104	-40.5341	2.22083	120.992	2.00841	-162.96	-0.459471	15.8038	-14.024	-8.3462	-86.328
-79.6003	20758	14171	18.0004	34.2828	9212	-6155	3.38104	-33.7006	2.20263	127.963	2.01441	-156.401	-0.503908	15.8588	-14.0515	-8.36322	-86.4356
-79.4004	18899	16546	18.0004	41.1603	9883	-5002	3.38104	-26.8176	2.19838	134.907	2.00721	-149.54	-0.548595	15.8972	-13.8428	-8.23398	-86.4356
-79.2004	16793	18670	17.99	47.9993	10413	-3791	3.38104	-19.9841	2.20961	141.949	1.99163	-142.756	-0.593033	15.9357	-13.8043	-8.21019	-86.4356
-79.0004	14466	20519	17.9904	54.7888	10784	-2535	3.38104	-13.1891	2.19929	148.26	2.00481	-135.604	-0.637149	15.9467	-13.8867	-8.26117	-86.5627
-78.8004	11934	22073	17.9817	61.5619	11010	-1242	3.38104	-6.427	2.19566	155.127	1.99612	-128.93	-0.681158	16.04	-13.7549	-8.17963	-86.5627
-78.6004	9289	23314	17.9775	68.269	11078	57	3.38104	0.269165	2.19596	161.768	1.99972	-122.075	-0.724739	16.073	-13.7549	-8.17963	-86.5627
-78.4004	6518	24226	17.973	74.8938	10997	1330	3.38104	6.9104	2.19353	168.245	1.99372	-115.307	-0.767784	16.106	-13.6011	-8.08461	-86.7127
-78.2004	3691	24800	17.968	81.524	10770	2588	3.38104	13.5461	2.20293	175.199	1.98413	-108.935	-0.810865	16.1499	-13.5846	-8.07444	-86.7127
-78.0004	840	25065	17.9684	88.028	10407	3794	3.38104	20.0446	2.19656	-178.358	1.99073	-102.387	-0.853125	16.1444	-13.6011	-8.08461	-86.7127
-77.8004	-1994	24985	17.9584	94.5374	9910	4948	3.38104	26.543	2.20111	-171.491	1.97724	-96.1908	-0.895421	16.2268	-13.4253	-7.97618	-86.8821
-77.6004	-4785	24608	17.963	100.992	9294	6029	3.38104	33.0029	2.19475	-164.971	1.98203	-89.7803	-0.937359	16.1884	-13.3539	-7.93217	-86.8821
-77.4004	-7506	23907	17.9567	107.408	8566	7025	3.38104	39.408	2.20597	-158.368	1.97004	-83.562	-0.979048	16.2378	-13.3264	-7.91525	-86.8821
-77.2004	-10129	22919	17.9542	113.813	7722	7944	3.38104	45.8185	2.20566	-151.82	1.96435	-77.1954	-1.02067	16.2653	-13.1506	-7.80706	-87.0679
-77.0004	-12626	21648	17.9571	120.24	6779	8761	3.38104	52.2565	2.21234	-145.228	1.96135	-70.8893	-1.06243	16.2433	-13.1726	-7.82058	-87.0679
-76.8004	-14964	20083	17.9434	126.672	5761	9463	3.38104	58.6835	2.20718	-138.62	1.95805	-64.6545	-1.10422	16.3422	-13.0682	-7.7564	-87.0679
-76.6004	-17115	18284	17.9471	133.088	4669	10045	3.38104	65.0995	2.19838	-132.001	1.95835	-58.4198	-1.14591	16.2927	-12.9584	-7.68891	-87.2635
-76.4004	-19042	16258	17.9417	139.471	3520	10503	3.38104	71.4825	2.21416	-125.936	1.94666	-51.6357	1.15176	16.3312	-12.8979	-7.65181	-87.2635
-76.2004	-20738	14038	17.9463	145.871	2330	10830	3.38104	77.8766	2.20445	-119.581	1.95056	-45.2637	1.11018	16.3367	-12.8815	-7.64169	-87.2635
-76.0004	-22155	11671	17.9471	152.199	1120	11021	3.38104	84.2047	2.21719	-113.604	1.94696	-38.562	1.06907	16.3257	-12.821	-7.60462	-87.4493
-75.8004	-23300	9170	17.9421	158.472	-96	11080	3.38104	90.4834	2.21628	-107.144	1.94456	-32.4042	1.0283	16.3531	-12.8595	-7.62821	-87.4493
-75.6004	-24176	6558	17.9459	164.784	-1305	11002	3.38104	96.7896	2.21476	-100.882	1.95325	-26.0596	0.987293	16.3257	-12.8595	-7.62821	-87.6188
-75.4004	-24741	3877	17.945	171.079	-2505	10790	3.38104	103.09	2.22659	-94.8724	1.94276	-19.4623	0.94639	16.3202	-12.8046	-7.59451	-87.6188
-75.2004	-25026	1143	17.9525	177.374	-3677	10453	3.38104	109.385	2.22629	-88.3411	1.95056	-13.4088	0.905486	16.2598	-12.9034	-7.65518	-87.6188
-75.0004	-25003	-1604	17.953	-176.342	-4798	9988	3.38104	115.67	2.2363	-82.1118	1.94216	-6.99829	0.864654	16.2762	-12.887	-7.64507	-87.7655
-74.8004	-24678	-4338	17.9555	-170.041	-5859	9400	3.38104	121.976	2.22993	-75.8221	1.95146	-0.823975	0.823714	16.2598	-12.9639	-7.69228	-87.7655
-74.6004	-24063	-7035	17.9638	-163.718	-6863	8701	3.38104	128.293	2.24267	-69.4885	1.95086	5.59753	0.782632	16.1829	-13.0518	-7.74627	-87.7655
-74.4004	-23126	-9651	17.9588	-157.39	-7781	7885	3.38104	134.621	2.23599	-62.8253	1.94546	11.5082	0.741514	16.2378	-12.9968	-7.71252	-87.8861
-74.2004	-21925	-12168	17.9634	-150.996	-8610	6974	3.38104	141.015	2.25025	-56.662	1.94426	18.2318	0.699968	16.1829	-13.0682	-7.7564	-87.8861
-74.0004	-20429	-14529	17.9638	-144.586	-9333	5968	3.38104	147.431	2.246	-49.9603	1.94126	24.3237	0.658315	16.1829	-13.1287	-7.79355	-87.8861
-73.8004	-18702	-16702	17.9659	-138.252	-9934	4898	3.38104	153.759	2.23721	-43.6761	1.95475	30.6299	0.617161	16.1719	-13.1177	-7.78679	-87.9774
-73.6004	-16745	-18670	17.9717	-131.929	-10415	3777	3.38104	160.087	2.24388	-37.3041	1.94366	37.0239	0.576079	16.1279	-13.1177	-7.78679	-87.9774
-73.4004	-14580	-20407	17.968	-125.579	-10767	2602	3.38104	166.432	2.23872	-31.355	1.95565	43.5608	0.534818	16.1279	-13.1561	-7.81044	-87.9774
-73.2004	-12254	-21894	17.9788	-119.246	-10990	1400	3.38104	172.766	2.24145	-25.1422	1.94666	50.0702	0.493665	16.051	-13.1012	-7.77666	-88.0361
-73.0005	-9779	-23108	17.9805	-112.961	-11077	185	3.38104	179.055	2.24024	-19.1602	1.96135	56.5796	0.452832	16.0345	-13.2056	-7.84085	-88.0361
-72.8005	-7192	-24049	17.9825	-106.683	-11034	-1023	3.38104	-174.666	2.23963	-12.832	1.96075	62.8363	0.412036	16.04	-13.2385	-7.86114	-88.0361
-72.6005	-4527	-24695	17.9909	-100.437	-10857	-2217	3.38104	-168.415	2.246	-6.41052	1.96075	68.9777	0.371453	15.9631	-13.3099	-7.9051	-88.0687
-72.4005	-1816	-25039	17.9871	-94.1968	-10550	-3390	3.38104	-162.18	2.23599	-0.406494	1.96794	75.2893	0.330906	15.9906	-13.2605	-7.87466	-88.0687
-72.2005	948	-25102	17.9967	-87.8961	-10116	-4523	3.38104	-155.869	2.24813	6.21277	1.95415	81.4087	0.289967	15.8972	-13.2056	-7.84085	-88.0687
-72.0005	3704	-24845	17.9996	-81.5735	-9556	-5608	3.38104	-149.54	2.24236	12.2992	1.96555	87.9181	0.248885	15.8643	-13.1781	-7.82396	-88.085
-71.8005	6419	-24294	17.9996	-75.2234	-8873	-6635	3.38104	-143.207	2.24145	18.847	1.96614	94.0375	0.207624	15.8862	-13.3044	-7.90172	-88.085
-71.6005	9056	-23438	18.0021	-68.9172	-8092	-7570	3.38104	-136.89	2.23478	25.2521	1.96944	100.239	0.166649	15.8698	-13.3154	-7.90848	-88.085
