Time	R1M1WFSIMES	R1M1WFSQMES	R1M1WFSGMES	R1M1WFSPMES	R1M1WFSIASK	R1M1WFSQASK	R1M1WFSGASK	R1M1WFSPASK	R1M1WFSCRFP	R1M1WFSCRFPP	R1M1WFSCRRP	R1M1WFSCRRPP	R1M1WFSGLDE	R1M1WFSPLDE	R1M1WFSDETA2	R1M1WFSCFQE2	R1M1WFSDFQES
-87.2002	4	1	0	43.2477	639	-3159	0.982971	-110.803	0.00599952	-96.1578	0.00558883	105.996	26241	-0.0384521	-18.7372	-8.72487	-26.8202
-87.0002	4	3	0	71.3232	1370	-2917	0.982971	-78.5907	0.00681438	-90.8514	0.00607388	109.979	21130	-0.0714111	-13.4308	-6.14234	-26.5008
-86.8002	0	7	0	71.3232	-163	-3219	0.982971	-71.922	0.0069084	-85.5725	0.00625577	117.131	21130	-0.0878906	-14.4141	-6.6109	-26.5008
-86.6002	3	5	0	85.5725	1374	-2915	0.982971	-79.0741	0.00715913	-88.2587	0.00646798	118.922	18536	-0.0714111	-10.8929	-4.9499	-26.5008
-86.4002	1	7	0	94.3671	1800	-2672	0.982971	-55.9698	0.00697109	-72.2131	0.00637704	133.171	16935	-0.032959	-0.241699	-0.108506	-26.4421
-86.2002	-4	1	0	43.2477	1800	-2672	0.982971	-70.2795	0.00740986	-67.3407	0.00689241	138.615	26241	-0.0219727	6.5094	2.93488	-26.4421
-86.0003	-3	3	0	80.1178	1086	-3033	0.982971	-2.83997	0.00835009	-59.7327	0.00752904	146.662	19529	-0.0549316	13.5846	6.21538	-26.4421
-85.8003	-2	3	0	-122.503	2162	2387	0.982971	101.409	0.00856947	-55.3217	0.00774125	152.413	-9121	-0.065918	17.9956	8.35526	-26.3411
-85.6003	-3	7	0	80.1178	1456	-2873	0.982971	-64.8248	0.00850679	-51.7401	0.00786251	155.544	19529	-0.098877	20.6818	9.71001	-26.3411
-85.4003	-3	4	0	136.747	2405	-2145	0.982971	-13.6505	0.00838143	-46.3843	0.00795346	160.461	9220	-0.0274658	27.3834	13.3233	-26.4845
-85.2003	-2	3	0	108.193	2385	-2164	0.982971	-42.204	0.00897691	-37.3645	0.00837788	168.475	14418	-0.0823975	35.0629	18.0525	-26.4845
-85.0003	0	5	0	57.4969	2385	-2164	0.982971	-79.0741	0.00957239	-34.6783	0.00892357	172.051	23647	-0.032959	36.8481	19.2759	-26.4845
-84.8003	2	8	0	108.193	3162	610	0.982971	-27.9547	0.0100112	-31.1627	0.00925704	176.462	14418	-0.0384521	35.4584	18.3188	-26.9995
-84.6003	-2	1	0	-170.123	2488	2046	0.982971	39.4794	0.00982311	-28.9215	0.00928736	-179.594	-452	0	34.563	17.7196	-26.9995
-84.4003	-2	3	0	147.557	-2165	-2386	0.982971	-17.1497	0.00947836	-23.5602	0.00916609	-174.293	7252	-0.0549316	46.6315	27.2297	-26.9995
-84.2003	-3	1	0	-170.123	2671	1799	0.982971	39.4794	0.00972909	-18.2318	0.0093783	-169.365	-452	-0.0384521	45.2527	25.9494	-27.4298
-84.0003	1	0	0	161.807	3158	636	0.982971	-2.83997	0.0101679	-12.8595	0.00962083	-164.004	4658	-0.032959	55.0909	36.8584	-27.4298
-83.8003	0	7	0	71.3232	3076	-951	0.982971	-79.0741	0.0106693	-10.6348	0.0101362	-161.807	21130	-0.0549316	54.1901	35.6506	-27.4298
-83.6003	-2	4	0	161.323	1801	-2669	0.982971	10.9259	0.0103873	-7.94861	0.00989367	-158.231	4746	-0.0274658	62.243	48.8739	-27.8438
-83.4003	1	2	0	99.8767	3217	-160	0.982971	-50.5206	0.0101052	-3.98804	0.00974209	-154.215	15932	-0.0714111	66.275	58.5255	-27.8438
-83.2003	-3	5	0	136.747	2144	2403	0.982971	-13.6505	0.00994848	2.64221	0.00974209	-147.947	9220	-0.0164795	63.88	52.4575	-27.8438
-83.0003	-4	2	0	147.497	3217	-160	0.982971	-2.90039	0.0104813	6.15784	0.0101362	-144.877	7263	-0.0274658	73.2129	85.262	-28.9748
-82.8003	-2	3	0	147.497	3130	-762	0.982971	11.4093	0.010732	7.04773	0.0102575	-142.191	7263	-0.0549316	79.0356	132.764	-28.9748
-82.6003	-9	2	0	161.323	3218	-164	0.982971	10.9259	0.010638	9.73938	0.0101665	-140.405	4746	-0.0714111	77.2394	113.573	-28.9748
-82.4003	-11	3	0	140.4	2846	-1510	0.982971	-2.90039	0.0101052	12.4146	0.00968146	-136.384	8555	-0.065918	75.4541	99.1285	-29.5094
-82.2003	-10	2	0	136.747	2846	-1510	0.982971	-13.6505	0.00976043	18.1934	0.00968146	-131.83	9220	-0.065918	80.365	151.507	-29.5094
-82.0003	-6	2	0	140.4	3162	610	0.982971	-2.90039	0.00979177	24.9005	0.00962083	-126.914	8555	-0.0823975	85.6989	341.969	-29.5094
-81.8003	-7	5	0	175.627	3162	610	0.982971	25.2301	0.00997982	25.3455	0.00977241	-125.129	2142	-0.0823975	89.2749	2031.4	-30.1679
-81.6003	-4	4	0	161.807	3162	610	0.982971	11.4093	0.0100425	24.906	0.00962083	-124.228	4658	-0.0933838	89.3353	2216	-30.1679
-81.4003	-9	3	0	175.573	3218	-164	0.982971	32.3273	0.00925898	25.3455	0.00910546	-122.053	2152	-0.0714111	86.6492	439.269	-30.1679
-81.2003	-9	1	0	-177.275	2916	1368	0.982971	25.2301	0.00863216	30.2618	0.00855978	-118.927	850	-0.0823975	90.2252	-6553.64	-30.8785
-81.0003	-12	2	0	161.323	2671	1799	0.982971	10.9259	0.00841277	37.359	0.00837788	-112.665	4746	-0.0823975	99.5581	-152.761	-30.8785
-80.8003	-10	2	0	147.557	3158	636	0.982971	-2.90039	0.00869484	39.1553	0.00849914	-109.979	7252	-0.0714111	99.5691	-152.582	-30.8785
-80.6003	-11	0	0	168.475	3162	610	0.982971	18.078	0.00863216	38.6993	0.00831725	-110.874	3444	-0.0933838	103.585	-106.449	-31.8172
-80.4003	-9	5	0	161.807	3162	610	0.982971	11.4093	0.007974	37.8094	0.00777156	-111.769	4658	-0.098877	99.5636	-152.672	-31.8172
-80.2003	-10	1	0	-168.481	2427	2116	0.982971	33.9697	0.0074412	41.3855	0.00734714	-105.996	-751	-0.0714111	97.3279	-200.027	-31.8172
-80.0003	-12	-3	0	-161.323	2427	2116	0.982971	48.2794	0.00709645	45.0385	0.00698335	-101.525	-2054	-0.0769043	98.2892	-176.557	-32.2638
-79.8003	-15	-3	0	-175.633	2427	2116	0.982971	41.1218	0.00715913	50.4053	0.00701367	-99.7339	551	-0.115356	100.08	-144.699	-32.2638
-79.6003	-16	1	0	-168.475	2144	2403	0.982971	34.0302	0.00725315	50.3998	0.00689241	-97.9486	-752	-0.0878906	105.447	-93.0875	-32.2638
-79.4004	-18	-1	0	-161.323	2144	2403	0.982971	34.0302	0.00684572	50.3998	0.0064983	-97.0587	-2054	-0.0823975	100.08	-144.699	-32.994
-79.2004	-15	-9	0	-168.481	2144	2403	0.982971	33.9697	0.00612488	55.7721	0.00586167	-93.5321	-751	-0.0823975	101.459	-126.898	-32.994
-79.0004	-17	-7	0	-154.655	2427	2116	0.982971	47.796	0.00556074	60.1776	0.00546756	-87.3578	-3268	-0.115356	104.145	-102.067	-32.994
-78.8004	-18	-5	0	-161.323	2554	1962	0.982971	48.2794	0.00549806	67.3297	0.00537662	-83.8422	-2054	-0.0933838	110.352	-69.3421	-33.6003
-78.6004	-17	-7	0	-161.807	2427	2116	0.982971	48.2794	0.00565476	63.7646	0.00543725	-83.8422	-1966	-0.0933838	113.917	-57.9983	-33.6003
-78.4004	-17	-7	0	-161.807	2554	1962	0.982971	51.3721	0.00556074	61.9739	0.00516441	-87.3578	-1966	-0.109863	112.126	-63.2623	-33.6003
-78.2004	-12	-6	0	-147.502	1509	2846	0.982971	62.0453	0.00471454	60.1831	0.00455809	-86.4624	-4570	-0.126343	107.666	-80.764	-33.5742
-78.0004	-16	-8	0	-161.807	1144	3010	0.982971	54.9481	0.00411906	70.0159	0.00407304	-79.3707	-1966	-0.115356	104.09	-102.481	-33.5742
-77.8004	-19	-11	0	-136.829	1144	3010	0.982971	76.3495	0.00402503	75.7892	0.00395177	-78.4808	-6513	-0.098877	111.649	-64.8064	-34.0305
-77.6004	-16	-12	0	-143.981	1850	2637	0.982971	65.6213	0.00418174	79.3652	0.00389114	-72.2131	-5211	-0.142822	116.12	-52.4591	-34.0305
-77.4004	-16	-9	0	-158.231	1506	2848	0.982971	47.796	0.00411906	74.8993	0.00373956	-75.7947	-2617	-0.0933838	114.39	-56.7315	-34.0305
-77.2004	-14	-15	0	-126.024	1144	3010	0.982971	83.5785	0.00349224	76.6846	0.00322419	-71.3232	-8480	-0.0823975	110.759	-67.8617	-34.1903
-77.0004	-14	-16	0	-133.171	950	3076	0.982971	76.4319	0.00274006	85.5725	0.00270882	-70.0159	-7179	-0.142822	114.39	-56.7315	-34.1903
-76.8004	-12	-13	0	-140.405	761	3128	0.982971	69.1974	0.00245799	96.1523	0.00240567	-59.2877	-5862	-0.131836	126.848	-34.3233	-34.1903
-76.6004	-17	-15	0	-126.019	361	3199	0.982971	83.584	0.00264603	101.519	0.00243598	-50.4053	-8481	-0.153809	124.915	-36.8518	-34.5684
-76.4004	-13	-15	0	-129.6	561	3171	0.982971	80.0024	0.00270871	97.9431	0.00237535	-57.5024	-7829	-0.137329	128.491	-32.348	-34.5684
-76.2004	-16	-15	0	-122.443	361	3199	0.982971	83.584	0.00230128	89.0607	0.00198125	-59.2877	-9132	-0.148315	121.487	-41.9964	-34.5684
-76.0004	-8	-20	0	-122.503	-238	3211	0.982971	90.6757	0	90.8514	0	-64.6545	-9121	-0.098877	119.696	-45.1029	-34.5847
-75.8004	-10	-22	0	-118.922	-38	3220	0.982971	90.6812	0	97.9486	0	-57.5574	-9773	-0.148315	128.578	-32.2463	-34.5847
-75.6004	-6	-16	0	-122.443	163	3216	0.982971	87.16	0	115.345	0	-53.9813	-9132	-0.12085	146.041	-17.3229	-34.5847
-75.4004	-5	-12	0	-108.193	-610	3163	0.982971	101.409	0	115.345	0	-50.4053	-11726	-0.131836	144.108	-18.6145	-34.6368
-75.2004	-3	-15	0	-94.3726	-1372	2911	0.982971	115.23	0	90.8459	0	-71.8066	-14242	-0.0878906	137.439	-23.6204	-34.6368
-75.0004	-3	-13	0	-118.927	163	3216	0.982971	90.6812	0	108.677	0	-71.8066	-9772	-0.126343	137.433	-23.625	-34.6368
-74.8004	-8	-16	0	-92.7301	-1370	2914	0.982971	118.751	0	136.747	0	-71.3232	-14541	-0.115356	142.465	-19.7621	-34.6401
-74.6004	-3	-16	0	-94.4275	-610	3163	0.982971	115.175	0	168.475	0	-32.5031	-14232	-0.148315	-174.71	2.38186	-34.6401
-74.4004	2	-15	0	-108.193	-238	3211	0.982971	100.926	0	147.497	0	-43.2532	-11726	-0.126343	-178.286	0.76994	-34.6401
-74.2004	-3	-16	0	-94.3726	-1370	2914	0.982971	108.078	0	115.345	0	-43.2532	-14242	-0.109863	165.509	-6.64805	-34.702
-74.0004	0	-15	0	-64.6545	-2118	2425	0.982971	137.796	0	46.7468	0	-87.2754	-19652	-0.0933838	117.911	-48.5586	-34.702
-73.8004	1	-10	0	-94.4275	-1456	2872	0.982971	124.03	0	-87.2754	0	-9.8822	-14232	-0.109863	-63.9679	-52.6617	-34.702
-73.6004	0	-12	0	-92.7301	-1722	2720	0.982971	124.03	0	-133.253	0	46.7468	-14541	-0.065918	-75.9155	-102.518	-34.7542
-73.4004	5	-11	0	-108.677	-1372	2911	0.982971	115.175	0	-133.253	0	18.6768	-11638	-0.0769043	-104.546	99.1334	-34.7542
-73.2004	1	-8	0	-92.7301	-1456	2872	0.982971	115.175	0	-133.253	0	-122.443	-14541	-0.12085	-123.536	38.8092	-34.7542
-73.0005	0	-11	0	-71.3232	-1801	2670	0.982971	116.873	0	-39.6002	0	-122.503	-18438	-0.0439453	60.0403	44.6232	-34.9041
-72.8005	3	-10	0	-78.4753	-1801	2670	0.982971	123.97	0	-46.8292	0	-175.573	-17136	-0.0933838	3.33435	1.49857	-34.9041
-72.6005	2	-10	0	-99.8822	-3129	759	0.982971	123.97	0	-68.2306	0	-177.275	-13239	-0.0823975	-18.5504	-8.63148	-34.9041
-72.4005	1	-8	0	-78.4753	-2847	1510	0.982971	137.796	0	-85.6329	0	161.807	-17136	-0.0549316	-25.2191	-12.1141	-35.0866
-72.2005	2	-5	0	-71.8066	-2847	1510	0.982971	152.045	0	-94.4275	0	-175.633	-18350	-0.065918	-14.9744	-6.87973	-35.0866
-72.0005	3	-5	0	-57.5024	-2388	2164	0.982971	152.045	0	-32.4426	0	-161.807	-20954	-0.0549316	31.4813	15.7506	-35.0866
-71.8005	-3	-8	0	-94.3726	-1370	2914	0.982971	115.23	0	-21.7694	0	-154.655	-14242	-0.0769043	38.1555	20.2085	-35.1453
-71.6005	-2	-8	0	-85.5725	-2047	2484	0.982971	109.72	0	-43.1708	0	-161.807	-15844	-0.00549316	24.3292	11.6295	-35.1453
-71.4005	0	-4	0	-136.752	163	3216	0.982971	76.3495	0	-36.0242	0	-161.807	-6527	-0.0274658	10.0909	4.57751	-35.1453
-71.2005	-7	-2	0	-147.557	-636	3155	0.982971	62.0453	0	-11.5247	0	-133.176	-4560	-0.0823975	48.8892	29.4738	-35.1975
-71.0005	-2	-7	0	-108.677	-2047	2484	0.982971	100.926	0	21.7694	0	-126.024	-11638	-0.0549316	78.6072	127.644	-35.1975
-70.8005	-2	-3	0	-46.7523	-2404	2142	0.982971	162.85	0	18.6768	0	-129.595	-22911	-0.0714111	92.9114	-505.827	-35.1975
-70.6005	0	-5	0	-71.3232	-2388	2164	0.982971	138.279	0	18.6768	0	-115.345	-18438	-0.0549316	78.6017	127.581	-35.0573
-70.4005	-4	-3	0	-170.123	-1089	3033	0.982971	39.4794	0	18.1934	0	-108.677	-452	-0.0604248	82.1777	187.224	-35.0573
-70.2005	-3	-4	0	-133.253	761	3128	0.982971	76.3495	0	71.8066	0	-85.5725	-7164	-0.0384521	114.34	-56.8619	-34.9758
-70.0005	-6	-6	0	-122.503	160	3216	0.982971	87.0996	0	78.4753	0	-71.8066	-9121	-0.065918	128.161	-32.7328	-34.9758
-69.8005	-4	-4	0	-133.253	-1089	3033	0.982971	76.3495	0.00186251	68.2306	0	-78.4753	-7164	-0.0549316	124.579	-37.3149	-34.9758
-69.6005	-1	0	0	-122.443	950	3076	0.982971	87.0996	0	71.8066	0	-73.1085	-9132	-0.0878906	128.156	-32.7392	-34.5618
-69.4005	-5	-6	0	-136.752	2671	1799	0.982971	72.8503	0	94.3671	0	-59.2932	-6527	-0.0714111	142.46	-19.7661	-34.5618
-69.2005	0	-3	0	-108.677	-2388	2164	0.982971	129.479	0.00183117	115.345	0	-50.4053	-11638	-0.0549316	158.357	-10.2066	-34.5618
