Time	R1M2WFSIMES	R1M2WFSQMES	R1M2WFSGMES	R1M2WFSPMES	R1M2WFSIASK	R1M2WFSQASK	R1M2WFSGASK	R1M2WFSPASK	R1M2WFSCRFP	R1M2WFSCRFPP	R1M2WFSCRRP	R1M2WFSCRRPP	R1M2WFSGLDE	R1M2WFSPLDE	R1M2WFSDETA2	R1M2WFSCFQE2	R1M2WFSDFQES
-97.2001	2073	-1400	1.65069	-33.8104	-619	-731	0.292053	-130.259	0.0422207	56.7773	0.0396259	90.1758	0.20481	131.309	11.25	5.95541	52.9559
-97.0001	-376	-2475	1.64791	-98.421	-927	243	0.292053	165.13	0.042495	-8.16833	0.0399447	25.7849	0.650256	131.342	9.97009	5.2631	52.9559
-96.8001	-2389	-711	1.6476	-163.279	-175	940	0.292053	100.267	0.0444459	-73.1085	0.0377709	-38.3752	1.09741	131.353	8.73962	4.60264	52.9559
-96.6001	-1648	1868	1.64573	131.721	779	555	0.292053	35.2386	0.0447202	-135.483	0.0369884	-105.656	-0.936414	131.375	10.0195	5.28973	52.8223
-96.4001	997	2287	1.6476	66.72	830	-473	0.292053	-29.7345	0.0431656	160.021	0.0386404	-171.716	-0.488279	131.342	12.6782	6.73529	52.8223
-96.2001	2497	66	1.65193	1.7688	-71	-958	0.292053	-94.6802	0.0419158	93.0872	0.0400896	125.239	-0.0404848	131.292	11.0797	5.86296	52.8223
-96.0001	1129	-2235	1.65286	-62.9517	-895	-339	0.292053	-159.428	0.0430742	25.7849	0.0392781	62.8693	0.405719	131.292	8.73962	4.60264	52.6952
-95.8001	-1530	-1970	1.64729	-127.507	-693	660	0.292053	136.016	0.0441411	-37.2546	0.0381767	-2.63672	0.850786	131.314	9.4043	4.95882	52.6952
-95.6001	-2428	548	1.64605	167.613	308	905	0.292053	71.109	0.0441106	-99.1791	0.037626	-70.8014	-1.18387	131.358	11.4203	6.04797	52.6952
-95.4001	-530	2430	1.64729	102.585	949	105	0.292053	6.08093	0.0433485	-163.229	0.0382347	-137.054	-0.735543	131.358	12.3761	6.56962	52.5485
-95.2001	1977	1522	1.64698	37.804	501	-817	0.292053	-58.7	0.042434	130.15	0.039481	159.681	-0.288923	131.314	10.5304	5.56546	52.5485
-95.0001	2230	-1138	1.64946	-26.7188	-523	-802	0.292053	-123.223	0.0434704	62.8638	0.0392781	98.3881	0.155917	131.32	9.00879	4.74672	52.5485
-94.8001	-65	-2495	1.64884	-91.3019	-949	126	0.292053	172.172	0.0437753	1.29089	0.0388723	32.6624	0.601174	131.325	10.3601	5.47345	52.4083
-94.6001	-2280	-993	1.64449	-156.11	-289	913	0.292053	107.358	0.0440496	-64.4348	0.037539	-32.2778	1.04798	131.358	11.64	6.16757	52.4083
-94.4001	-1868	1640	1.6448	138.922	703	649	0.292053	42.4457	0.042556	-129.045	0.0384665	-98.2837	-0.986063	131.391	12.0575	6.39533	52.4083
-94.2001	693	2396	1.64853	74.2566	889	-361	0.292053	-22.3022	0.042495	166.465	0.039423	-163.784	-0.540239	131.342	10.1349	5.35192	52.2453
-94.0001	2467	404	1.65255	9.5636	54	-955	0.292053	-86.9678	0.0446593	101.739	0.0385825	131.715	-0.0942246	131.276	8.41003	4.4265	52.2453
-93.8001	1423	-2056	1.64822	-54.9316	-841	-458	0.292053	-151.496	0.044263	37.4744	0.0385825	68.6755	0.350426	131.314	10.4095	5.50015	52.2453
-93.6001	-1250	-2150	1.64325	-119.822	-773	565	0.292053	143.536	0.0437448	-27.5867	0.0377419	4.20227	0.797803	131.375	11.7004	6.20049	52.0824
-93.4001	-2476	219	1.64511	175.325	182	939	0.292053	78.7939	0.0421902	-92.6422	0.0387854	-61.7487	-1.23704	131.364	12.2772	6.51548	52.0824
-93.2001	-865	2342	1.6476	110.731	926	236	0.292053	14.1229	0.0424645	-158.121	0.0391332	-127.365	-0.791706	131.353	10.1898	5.38154	52.0824
-93.0001	1751	1783	1.64946	45.7635	609	-741	0.292053	-50.7404	0.0439277	135.374	0.0389013	170.596	-0.343799	131.336	8.17932	4.30337	51.9031
-92.8001	2359	-821	1.64822	-18.8635	-411	-863	0.292053	-115.422	0.0448421	73.4436	0.0383506	104.65	0.101761	131.342	9.7998	5.17141	51.9031
-92.6002	265	-2483	1.65039	-83.5895	-959	0	0.292053	179.819	0.0449336	11.629	0.0372202	37.1338	0.548002	131.309	11.9751	6.35032	51.9031
-92.4002	-2129	-1299	1.64822	-148.25	-413	866	0.292053	115.186	0.0423121	-53.0859	0.0386404	-28.4766	0.993789	131.369	13.5406	7.2104	51.7108
-92.2002	-2080	1370	1.64822	146.832	606	740	0.292053	50.2405	0.0408795	-124.349	0.0401186	-88.0334	-1.0406	131.353	10.8105	5.71705	51.7108
-92.0002	355	2473	1.65008	82.2162	926	-233	0.292053	-14.3701	0.0435924	169.475	0.0389303	-151.633	-0.595115	131.325	6.49292	3.40747	51.5217
-91.8002	2389	732	1.64884	17.5012	183	-939	0.292053	-79.0851	0.0466406	108.864	0.0369304	140.845	-0.148949	131.325	8.07495	4.24772	51.5217
-91.6002	1675	-1845	1.64542	-47.417	-777	-562	0.292053	-144.003	0.0450555	48.0542	0.037684	73.7787	0.298618	131.369	13.3209	7.08903	51.5217
-91.4002	-965	-2298	1.64853	-112.467	-841	457	0.292053	151.106	0.0409404	-16.2213	0.0401186	7.72339	0.747093	131.353	15.7983	8.47119	51.3196
-91.2002	-2488	-112	1.64853	-177.22	57	955	0.292053	86.358	0.0397821	-86.9128	0.0405534	-53.0914	1.19352	131.353	10.6842	5.64865	51.3196
-91.0002	-1166	2201	1.64729	118.136	886	357	0.292053	21.665	0.0439582	-155.429	0.0381477	-115.565	-0.842757	131.342	4.82849	2.52912	51.3196
-90.8002	1501	1994	1.64791	53.3661	698	-651	0.292053	-43.0554	0.0471283	144.421	0.0365536	176.133	-0.396213	131.369	7.00928	3.68108	51.1371
-90.6002	2440	-514	1.64822	-11.5521	-294	-910	0.292053	-107.979	0.0456042	84.7375	0.0377999	108.633	0.0513539	131.331	13.0847	6.95881	51.1371
-90.4002	572	-2428	1.64729	-76.4374	-952	-121	0.292053	-172.886	0.0425865	19.9841	0.0392201	43.3905	0.498693	131.353	16.1169	8.65129	51.1371
-90.2002	-1948	-1557	1.64605	-141.13	-519	806	0.292053	122.393	0.0392944	-49.2902	0.0410171	-17.7814	0.944707	131.364	13.0957	6.96486	50.9382
-90.0002	-2238	1093	1.64884	154.21	504	813	0.292053	57.7332	0.041733	-119.031	0.0397418	-78.6951	-1.09146	131.358	5.72388	3.001	50.9382
-89.8002	27	2489	1.64573	89.6814	951	-112	0.292053	-6.80054	0.0465187	177.358	0.0366116	-143.652	-0.646582	131.38	4.76257	2.49443	50.9382
-89.6002	2268	1035	1.64729	24.7577	304	-907	0.292053	-71.7407	0.0481342	120.377	0.0355971	143.871	-0.198977	131.342	10.6403	5.62487	50.7524
-89.4002	1901	-1622	1.65069	-40.21	-694	-660	0.292053	-136.714	0.0437143	58.3923	0.0393071	78.0304	0.24893	131.309	17.3474	9.35242	50.7524
-89.2002	-646	-2416	1.65131	-104.771	-894	340	0.292053	158.758	0.0379227	-10.5249	0.042959	17.7814	0.694035	131.281	17.0123	9.16058	50.7524
-89.0002	-2446	-462	1.64791	-169.228	-77	957	0.292053	94.2682	0.0404222	-85.1825	0.0404374	-40.0397	1.13842	131.336	6.00403	3.14894	50.5699
-88.8002	-1458	2017	1.64667	126.046	831	474	0.292053	29.5422	0.0465187	-149.293	0.035887	-104.205	-0.897292	131.353	2.19727	1.14874	50.5699
-88.6002	1210	2179	1.64729	61.2433	785	-549	0.292053	-35.2606	0.0491097	154.545	0.0344088	-177.918	-0.450521	131.347	8.84399	4.65848	50.5699
-88.4002	2498	-173	1.65039	-3.70789	-166	-945	0.292053	-100.239	0.0452079	97.6135	0.0392781	111.324	-0.00272676	131.309	17.677	9.54179	50.3939
-88.2002	907	-2326	1.65131	-68.5052	-923	-255	0.292053	-165.037	0.0385018	28.9215	0.0432778	52.1851	0.444007	131.298	19.27	10.4672	50.3939
-88.0002	-1704	-1819	1.64884	-132.698	-628	721	0.292053	130.77	0.0383494	-47.3895	0.0421475	-4.37256	0.886575	131.325	7.73438	4.06632	50.3939
-87.8002	-2368	752	1.64201	162.773	380	878	0.292053	66.1597	0.0447507	-113.34	0.0371912	-66.7804	-1.1505	131.396	1.2854	0.671798	50.2276
-87.6002	-333	2459	1.64325	97.9486	956	29	0.292053	1.4447	0.0497498	-171.832	0.0332205	-138.175	-0.703579	131.375	6.32812	3.32027	50.2276
-87.4002	2098	1346	1.65193	33.0304	431	-854	0.292053	-63.5339	0.0470978	131.38	0.0369304	149.282	-0.256012	131.303	15.6116	8.36588	50.2276
-87.2002	2126	-1315	1.65286	-31.2726	-585	-758	0.292053	-127.831	0.0402088	68.2306	0.0426982	87.3578	0.187313	131.298	19.9951	10.8943	50.0581
-87.0002	-254	-2484	1.65008	-95.4602	-936	195	0.292053	167.981	0.0375874	-5.37781	0.0432778	30.1465	0.629843	131.336	11.3818	6.02706	50.0581
-86.8002	-2337	-843	1.64232	-159.796	-229	929	0.292053	103.645	0.0430742	-76.2451	0.0384375	-28.9215	1.0734	131.396	2.20825	1.15449	50.0581
-86.6002	-1766	1742	1.64107	135.818	740	606	0.292053	39.2047	0.0481647	-136.494	0.033974	-97.2784	-0.964666	131.407	4.43298	2.32109	49.8951
-86.4002	825	2346	1.64542	71.0266	864	-409	0.292053	-25.5872	0.0480733	167.47	0.0353073	-171.387	-0.51797	131.38	12.3102	6.53352	49.8951
-86.2002	2491	268	1.6541	6.54785	0	-957	0.292053	-90.0385	0.0431961	106.996	0.0407563	122.162	-0.0734331	131.276	18.5669	10.0566	49.8951
-86.0003	1324	-2123	1.651	-57.6123	-862	-419	0.292053	-154.226	0.0377703	34.2334	0.0437126	66.9946	0.368907	131.27	15.3864	8.23914	49.7322
-85.8003	-1317	-2113	1.64573	-121.668	-753	590	0.292053	141.828	0.0406661	-36.2439	0.0406113	7.38831	0.810528	131.375	4.83398	2.53201	49.7322
-85.6003	-2462	280	1.64107	173.842	208	932	0.292053	77.2833	0.04597	-99.7394	0.0355392	-57.2278	-1.22681	131.418	2.81799	1.47373	49.7322
-85.4003	-806	2355	1.64542	109.193	932	213	0.292053	12.5519	0.0492316	-157	0.0334523	-132.166	-0.781102	131.358	8.95386	4.7173	49.5431
-85.2003	1787	1756	1.65255	44.9341	596	-751	0.292053	-51.6522	0.0448117	142.976	0.039365	161.021	-0.33808	131.292	17.1936	9.26428	49.5431
-85.0003	2357	-841	1.65286	-19.4513	-415	-862	0.292053	-115.9	0.0384714	75.6848	0.0440024	102.409	0.105813	131.265	17.3969	9.38078	49.5431
-84.8003	276	-2479	1.64884	-83.3643	-960	-6	0.292053	-179.758	0.0404832	3.30688	0.0409881	44.9615	0.54645	131.32	7.06421	3.71022	49.3573
-84.6003	-2099	-1325	1.64294	-147.557	-426	860	0.292053	115.939	0.045147	-61.0785	0.0362058	-19.0887	0.989017	131.402	3.48267	1.82211	49.3573
-84.4003	-2095	1328	1.64387	147.859	592	750	0.292053	51.438	0.0478904	-119.487	0.034119	-91.4117	-1.04768	131.375	8.40454	4.42356	49.1356
-84.2003	299	2474	1.64822	83.2214	930	-213	0.292053	-13.2275	0.0454213	-178.253	0.0384955	-160.351	-0.602045	131.32	15.3589	8.22371	49.1356
-84.0003	2372	812	1.6541	19.2535	213	-933	0.292053	-77.2229	0.040849	115.345	0.0421185	139.18	-0.16103	131.259	16.1389	8.66374	49.1356
-83.8003	1762	-1773	1.64946	-44.9341	-744	-601	0.292053	-141.411	0.0400564	44.2914	0.0417707	81.6064	0.2815	131.32	9.62952	5.07982	48.9238
-83.6003	-829	-2341	1.64387	-109.199	-863	408	0.292053	154.352	0.0429827	-21.3245	0.0384665	18.4131	0.72456	131.375	6.10291	3.20119	48.9238
-83.4003	-2467	-251	1.64294	-174.012	4	956	0.292053	89.5386	0.0466711	-83.172	0.0346117	-50.1855	1.17141	131.38	7.28394	3.82686	48.9238
-83.2003	-1281	2134	1.64449	121.163	867	405	0.292053	24.7137	0.0457261	-143.091	0.0367275	-120.718	-0.863624	131.364	12.7057	6.75037	48.6695
-83.0003	1386	2085	1.65162	56.6071	736	-613	0.292053	-39.8969	0.0419158	152.534	0.0410751	176.468	-0.418557	131.314	15.1666	8.11576	48.6695
-82.8003	2479	-357	1.65471	-7.92114	-236	-927	0.292053	-104.398	0.040727	83.8422	0.0417997	116.68	0.0263208	131.287	11.3159	5.99123	48.6695
-82.6003	747	-2378	1.64822	-72.2736	-937	-192	0.292053	-168.777	0.0429218	15.5402	0.0388143	55.5469	0.469987	131.364	7.52014	3.95237	48.4185
-82.4003	-1831	-1675	1.63983	-137.219	-571	770	0.292053	126.277	0.0452384	-47.3895	0.0356551	-11.9641	0.917743	131.44	7.62451	4.00787	48.4185
-82.2003	-2297	957	1.64791	157.588	457	840	0.292053	61.106	0.045086	-107.672	0.0369014	-83.8422	-1.11475	131.347	11.6125	6.15261	48.4185
-82.0003	-107	2499	1.65255	92.7521	952	-58	0.292053	-3.75183	0.0426779	-172.057	0.0401476	-147.557	-0.667752	131.303	14.0955	7.51786	48.1545
-81.8003	2212	1169	1.65379	28.1689	354	-890	0.292053	-68.335	0.0419158	119.257	0.0407852	151.968	-0.222496	131.292	10.9698	5.80337	48.1545
-81.6003	1988	-1502	1.64884	-36.8866	-658	-696	0.292053	-133.418	0.0428608	52.9761	0.0391332	89.7089	0.226018	131.314	8.50891	4.47931	48.1545
-81.4003	-528	-2428	1.64449	-101.964	-910	300	0.292053	161.526	0.0443239	-11.4148	0.0367275	22.89	0.674683	131.369	8.5144	4.48224	47.8937
-81.2003	-2429	-539	1.6448	-167.141	-110	951	0.292053	96.3007	0.0453603	-74.0039	0.0364087	-46.9391	1.12403	131.375	11.3159	5.99123	47.8937
-81.0003	-1501	1989	1.64667	127.386	820	493	0.292053	30.8276	0.0422207	-141.185	0.0397708	-109.979	-0.906533	131.358	12.876	6.84394	47.8937
-80.8003	1184	2200	1.65348	62.0782	790	-539	0.292053	-34.4806	0.0425255	152.754	0.0402345	-173.392	-0.456277	131.281	9.40979	4.96177	47.6753
-80.6003	2492	-151	1.64915	-3.00476	-157	-945	0.292053	-99.5966	0.0439582	87.8082	0.0386694	121.943	-0.00757432	131.347	8.62976	4.54389	47.6753
-80.4003	893	-2319	1.64449	-68.6206	-923	-250	0.292053	-165.179	0.0447812	23.2251	0.0367855	54.3109	0.444802	131.385	10.047	5.30453	47.6753
-80.2003	-1748	-1767	1.6448	-134.484	-605	739	0.292053	128.979	0.043318	-40.9406	0.0380608	-13.3154	0.898883	131.353	12.2223	6.48542	47.4667
-80.0003	-2342	865	1.6476	160.131	421	858	0.292053	63.5669	0.0415196	-108.237	0.0403215	-77.3602	-1.13229	131.336	11.8048	6.25739	47.4667
-79.8003	-177	2486	1.64822	94.4769	961	-31	0.292053	-2.13135	0.0436533	-175.633	0.0391332	-140.74	-0.679644	131.336	8.01453	4.21552	47.4667
-79.6003	2190	1198	1.65193	28.9764	366	-883	0.292053	-67.5824	0.0449031	120.262	0.037713	153.765	-0.228063	131.314	8.62976	4.54389	47.3363
-79.4004	1986	-1503	1.64729	-36.6394	-654	-699	0.292053	-133.22	0.0441715	56.9971	0.0373941	86.012	0.224314	131.364	10.9753	5.80635	47.3363
-79.2004	-550	-2434	1.64449	-102.387	-906	307	0.292053	161.076	0.0427389	-8.05847	0.0385535	18.2318	0.677599	131.358	12.7661	6.78356	47.3363
-79.0004	-2440	-499	1.64573	-168.118	-94	955	0.292053	95.2899	0.0424036	-76.3605	0.0395099	-46.0492	1.13077	131.358	11.7554	6.23043	47.2418
-78.8004	-1462	2023	1.64946	126.293	828	476	0.292053	29.6521	0.0431047	-144.432	0.039481	-108.122	-0.898996	131.325	8.84949	4.66142	47.2418
-78.6004	1240	2165	1.64729	60.4028	776	-560	0.292053	-36.0132	0.0442935	150.408	0.0382636	-173.727	-0.444726	131.342	8.5199	4.48518	47.2418
-78.4004	2484	-238	1.64946	-5.43274	-192	-938	0.292053	-101.876	0.0447202	88.028	0.0371043	116.686	0.00916493	131.336	10.6018	5.60407	47.2418
-78.2004	796	-2366	1.65193	-71.2463	-933	-211	0.292053	-167.673	0.0435924	22.6648	0.0380897	48.3893	0.462905	131.298	12.7332	6.76545	47.2418
-78.0004	-1827	-1697	1.64884	-136.972	-578	765	0.292053	126.612	0.0414586	-44.8517	0.0404954	-15.2106	0.916039	131.292	12.7661	6.78356	47.2418
-77.8004	-2296	965	1.64667	157.473	458	839	0.292053	61.0236	0.0422207	-112.89	0.0400317	-77.135	-1.11396	131.364	8.45947	4.4529	47.2972
-77.6004	-67	2487	1.64667	91.6864	958	-79	0.292053	-4.79004	0.0446288	-178.478	0.037626	-142.191	-0.660405	131.325	7.72888	4.0634	47.2972
-77.4004	2247	1088	1.64853	26.0376	323	-900	0.292053	-70.4114	0.0456956	118.812	0.0361768	148.392	-0.207802	131.336	10.1898	5.38154	47.2972
-77.2004	1917	-1598	1.64915	-39.5947	-688	-666	0.292053	-136.077	0.0431656	55.5414	0.0384955	79.8102	0.244689	131.309	13.4967	7.18611	47.4276
-77.0004	-659	-2403	1.64605	-105.128	-891	349	0.292053	158.395	0.0411538	-12.8595	0.0406983	17.2266	0.696497	131.353	12.6562	6.72323	47.4276
-76.8004	-2458	-398	1.64573	-170.436	-57	956	0.292053	93.0872	0.0432571	-81.156	0.0392781	-45.2637	1.14675	131.358	7.89917	4.15406	47.6101
-76.6004	-1380	2072	1.6448	123.948	846	443	0.292053	27.4438	0.045025	-145.767	0.0372492	-110.654	-0.882825	131.369	7.84424	4.12481	47.6101
-76.4004	1323	2112	1.64698	58.3319	753	-585	0.292053	-38.1665	0.0446897	151.968	0.0369594	-178.704	-0.430449	131.358	11.0797	5.86296	47.6101
-76.2004	2478	-323	1.65193	-7.22351	-223	-933	0.292053	-103.727	0.0426779	87.8027	0.0389013	113	0.0215111	131.298	13.0627	6.94671	47.8351
-76.0004	746	-2387	1.651	-72.356	-937	-192	0.292053	-168.86	0.0424645	18.6383	0.0396549	50.2954	0.470555	131.325	11.3159	5.99123	47.8351
-75.8004	-1855	-1666	1.64667	-137.752	-566	776	0.292053	125.744	0.0431656	-49.0704	0.0396549	-12.0795	0.921416	131.364	8.78906	4.62909	47.8351
-75.6004	-2283	997	1.64636	156.693	473	831	0.292053	60.1611	0.0438667	-112.67	0.0386115	-77.2559	-1.10858	131.358	9.23401	4.86744	48.0926
-75.4004	-36	2495	1.64729	91.2085	956	-87	0.292053	-5.35034	0.0438972	-176.583	0.0374811	-145.102	-0.65711	131.353	10.5249	5.56249	48.0926
-75.2004	2257	1073	1.64977	25.73	316	-902	0.292053	-70.8014	0.0434704	117.241	0.037655	148.167	-0.205681	131.32	11.2994	5.98227	48.0926
-75.0004	1917	-1611	1.65286	-39.6497	-685	-668	0.292053	-136.208	0.0426474	51.7401	0.0392781	82.381	0.245067	131.281	10.86	5.74383	48.3533
-74.8004	-656	-2411	1.65162	-104.936	-893	345	0.292053	158.533	0.0429522	-12.9803	0.0400606	17.5562	0.695171	131.309	9.90967	5.23055	48.3533
-74.6004	-2458	-398	1.64387	-170.409	-57	956	0.292053	92.9828	0.0446288	-80.1508	0.0380897	-45.0439	1.14656	131.358	9.45923	4.98832	48.3533
-74.4004	-1381	2067	1.6448	123.981	846	443	0.292053	27.4768	0.0439582	-143.091	0.0374231	-112.104	-0.883052	131.342	11.0852	5.86594	48.6108
-74.2004	1312	2128	1.65069	58.5352	756	-585	0.292053	-38.0017	0.042556	150.853	0.0382636	-178.709	-0.43185	131.309	11.8707	6.29335	48.6108
-74.0004	2485	-299	1.65317	-6.55334	-215	-932	0.292053	-103.14	0.0421597	84.8529	0.0395679	115.455	0.0168907	131.248	10.0305	5.29565	48.6108
-73.8004	766	-2374	1.64853	-71.7407	-938	-197	0.292053	-168.327	0.0444154	17.7869	0.0386115	52.3004	0.466313	131.353	8.30017	4.36785	48.8521
-73.6004	-1840	-1673	1.64511	-137.219	-569	771	0.292053	126.161	0.0451774	-44.176	0.0380318	-14.7656	0.917743	131.358	10.47	5.5328	48.8521
-73.4004	-2284	981	1.64449	157.137	466	834	0.292053	60.6061	0.043379	-107.007	0.0386694	-81.7218	-1.11165	131.375	13.8977	7.4081	48.8521
-73.2004	-54	2494	1.64791	91.5765	953	-81	0.292053	-4.98779	0.0409099	-175.633	0.0396839	-144.877	-0.659648	131.342	12.8705	6.84092	49.077
-73.0005	2247	1099	1.65162	26.3452	324	-900	0.292053	-70.1862	0.0423426	114.23	0.0388723	152.078	-0.209922	131.281	7.56958	3.97866	49.077
-72.8005	1935	-1580	1.651	-38.8751	-677	-677	0.292053	-135.489	0.045086	49.8505	0.0377709	85.9021	0.239727	131.292	6.37756	3.34642	49.077
-72.6005	-632	-2408	1.64605	-104.238	-895	334	0.292053	159.148	0.0462748	-9.73389	0.037626	16.5564	0.690362	131.358	10.8105	5.71705	49.2758
-72.4005	-2452	-416	1.64573	-169.986	-61	956	0.292053	93.4277	0.0438667	-73.3392	0.0387274	-50.1855	1.14365	131.364	15.4962	8.30093	49.2758
-72.2005	-1402	2061	1.64977	124.426	842	451	0.292053	27.9492	0.0396297	-142.3	0.0405244	-112.214	-0.88612	131.342	14.046	7.4904	49.2758
-72.0005	1283	2145	1.64946	59.2548	764	-577	0.292053	-37.2162	0.0413976	146.327	0.0391332	-174.287	-0.436811	131.32	6.49841	3.41038	49.4518
-71.8005	2488	-264	1.65286	-5.87769	-200	-937	0.292053	-102.299	0.0452079	81.9415	0.0374521	119.147	0.0122325	131.292	4.2627	2.23159	49.4518
-71.6005	795	-2367	1.65069	-71.1914	-938	-208	0.292053	-167.618	0.0480733	22.2144	0.0359739	49.1803	0.462526	131.32	9.35486	4.93228	49.4518
-71.4005	-1823	-1708	1.64977	-136.631	-579	764	0.292053	126.892	0.0445678	-38.9301	0.0390752	-18.1219	0.913691	131.314	16.6443	8.95067	49.6018
-71.2005	-2306	944	1.64636	157.923	451	842	0.292053	61.5015	0.0389286	-107.672	0.0418866	-79.1455	-1.11706	131.364	17.0618	9.18884	49.6018
-71.0005	-112	2490	1.64667	92.8345	953	-57	0.292053	-3.6145	0.0396297	-179.709	0.0405534	-140.405	-0.66832	131.325	7.39929	3.88814	49.6018
-70.8005	2212	1152	1.64667	27.7789	349	-890	0.292053	-68.6975	0.0454823	112.665	0.0365826	155.77	-0.219807	131.331	2.17529	1.13724	49.7452
-70.6005	1972	-1530	1.64729	-37.5348	-666	-688	0.292053	-134.011	0.0490792	54.201	0.0346986	84.2926	0.230487	131.331	6.77856	3.55876	49.7452
-70.4005	-592	-2424	1.64884	-103.453	-901	322	0.292053	160.076	0.0464272	-4.42749	0.0381187	13.645	0.684946	131.309	16.3367	8.77584	49.7452
-70.2005	-2445	-482	1.64853	-168.453	-90	953	0.292053	95.0427	0.0396906	-70.5762	0.0423793	-48.2849	1.13308	131.353	19.693	10.7159	49.8625
