Time	R1M3WFSIMES	R1M3WFSQMES	R1M3WFSGMES	R1M3WFSPMES	R1M3WFSIASK	R1M3WFSQASK	R1M3WFSGASK	R1M3WFSPASK	R1M3WFSCRFP	R1M3WFSCRFPP	R1M3WFSCRRP	R1M3WFSCRRPP	R1M3WFSGLDE	R1M3WFSPLDE	R1M3WFSDETA2	R1M3WFSCFQE2	R1M3WFSDFQES
-99.8	-2	-6	0	-122.443	-9468	4363	3.18146	-176.182	0	71.3232	0	-64.6545	0.514438	153.831	-179.973	0.0164221	-0.52806
-99.6	-1	-4	0	-136.752	-10403	-694	3.18146	155.259	0	71.3232	0	-64.6545	0.607417	153.864	176.451	-2.0726	-0.52806
-99.4	-3	-7	0	-108.193	-10252	1897	3.18146	169.568	0	82.0514	0	-64.6545	0.421851	153.809	-172.82	4.20961	-0.733416
-99.2001	-3	-9	0	-108.193	-9468	4363	3.18146	169.568	0	78.4753	0	-57.5574	0.421851	153.836	-176.396	2.10476	-0.733416
-99.0001	-4	-7	0	-147.557	-9717	3777	3.18146	158.758	0	74.8993	0	-57.5024	0.677624	153.869	-176.396	2.10476	-0.726897
-98.8001	-6	-6	0	-136.752	-4633	9339	3.18146	-162.361	0	71.3232	0	-57.5574	0.607417	153.831	176.451	-2.0726	-0.726897
-98.6001	-3	-4	0	-71.8066	-9341	-4632	3.18146	155.259	0	68.2306	0	-68.2306	0.185423	153.847	176.446	-2.07582	-0.726897
-98.4001	-6	-4	0	-136.752	-9939	-3150	3.18146	144.454	0	89.1486	0	-57.5574	0.607417	153.836	176.451	-2.0726	-0.70408
-98.2001	0	-2	0	-108.193	-9468	4363	3.18146	162.411	0	64.649	0	-57.5024	0.421851	153.809	172.87	-4.18032	-0.70408
-98.0001	-3	-2	0	-94.4275	-10409	-607	3.18146	-162.361	0	78.4753	0	-53.9813	0.332405	153.864	173.353	-3.89428	-0.70408
-97.8001	-6	-3	0	-170.123	-3778	-9719	3.18146	155.259	0	78.4753	0	-50.4053	0.82425	153.842	169.777	-6.02645	-0.684522
-97.6001	-2	-4	0	-133.253	-9717	3777	3.18146	158.758	0	85.5725	0	-53.9813	0.584681	153.836	150.167	-19.1634	-0.684522
-97.4001	1	-5	0	80.1178	-9468	4363	3.18146	40.2045	0	82.0514	0	-53.9813	-0.801728	153.896	176.874	-1.82508	-0.684522
-97.2001	0	-3	0	-170.123	-5510	8851	3.18146	-167.871	0	78.4753	0	-57.5024	0.82425	153.853	-174.271	3.35297	0.061933
-97.0001	-5	-2	0	-99.8822	-4364	-9470	3.18146	-153.622	0	82.0514	0	-57.5574	0.367848	153.836	-174.271	3.35297	0.061933
-96.8001	-2	-2	0	-122.443	-10403	-694	3.18146	169.568	0	82.0514	0	-64.6545	0.514438	153.847	-178.336	0.971377	0.061933
-96.6001	-1	-2	0	-122.503	-9939	-3150	3.18146	169.568	0	85.5725	0	-57.5574	0.51483	153.869	179.967	-0.0196257	-0.127126
-96.4001	-7	-6	0	-133.253	-9717	3777	3.18146	116.378	0	82.0514	0	-61.0785	0.584681	153.864	176.391	-2.10798	-0.127126
-96.2001	-5	-2	0	-136.752	-10253	1886	3.18146	155.259	0	71.3232	0	-68.2306	0.607417	153.831	166.201	-8.20723	-0.127126
-96.0001	-5	-10	0	-129.595	-10403	-694	3.18146	162.416	0	71.8066	0	-64.6545	0.560909	153.853	166.201	-8.20723	-0.867061
-95.8001	-1	-3	0	-161.807	-9717	3777	3.18146	130.204	0	71.3232	0	-64.6545	0.770211	153.864	169.777	-6.02645	-0.867061
-95.6001	-5	-2	0	-161.807	-10253	1886	3.18146	130.204	0	71.8066	0	-68.2306	0.770211	153.875	167.992	-7.10792	-0.867061
-95.4001	-4	0	0	-170.123	4363	9467	3.18146	121.888	0	85.6274	0	-57.5574	0.82425	153.875	162.625	-10.456	-0.886619
-95.2001	-3	-3	0	-122.443	-9468	4363	3.18146	169.568	0	78.4753	0	-53.9813	0.514438	153.853	169.294	-6.31799	-0.886619
-95.0001	-1	-4	0	-108.677	-9341	-4632	3.18146	169.508	0	94.4275	0	-57.5574	0.424992	153.858	176.446	-2.07582	-0.886619
-94.8001	-4	-8	0	-136.752	-9717	3777	3.18146	155.259	0	78.4753	0	-53.9813	0.607417	153.858	-165.723	8.50337	-0.622589
-94.6001	-4	-2	0	-122.443	-9468	4363	3.18146	144.454	0	85.5725	0	-50.4053	0.514438	153.875	-172.875	4.17706	-0.622589
-94.4001	-2	-4	0	-122.443	-9468	4363	3.18146	-176.182	0	85.6274	0	-57.5024	0.514438	153.82	-176.457	2.06938	-0.622589
-94.2001	-7	-8	0	-161.807	-9717	3777	3.18146	144.454	0	71.8066	0	-57.5024	0.770211	153.88	-164.086	9.5276	-0.586733
-94.0001	-6	-6	0	-133.253	-9468	4363	3.18146	130.204	0	78.4753	0	-61.0785	0.584681	153.847	-169.244	6.34786	-0.586733
-93.8001	-6	-2	0	175.627	-6729	7961	3.18146	107.639	0	85.5725	0	-64.6545	0.916836	153.847	169.294	-6.31799	-0.586733
-93.6001	-3	-6	0	-161.323	-10253	1886	3.18146	121.888	0	71.3232	0	-57.5574	0.76707	153.864	162.625	-10.456	-1.0496
-93.4001	-4	-5	0	-122.443	-9935	-3160	3.18146	158.758	0	85.6274	0	-64.6545	0.514438	153.864	176.451	-2.0726	-1.0496
-93.2001	-1	-3	0	-115.351	-10409	-607	3.18146	-176.666	0	74.8993	0	-61.0785	0.468358	153.82	163.109	-10.1473	-1.0496
-93.0001	-3	-4	0	-99.8822	-9935	-3160	3.18146	155.259	0	73.1085	0	-64.6545	0.367848	153.836	155.956	-14.9083	-1.0496
-92.8001	-1	-3	0	-85.5725	-10409	-607	3.18146	-153.622	0	68.2251	0	-64.6545	0.274869	153.836	166.201	-8.20723	-1.0496
-92.6002	-3	-11	0	-94.3726	-10409	-607	3.18146	-162.416	0	71.3232	0	-64.6545	0.332048	153.869	162.625	-10.456	-1.0496
-92.4002	0	-5	0	-108.677	-8853	-5509	3.18146	-176.666	0	66.4398	0	-68.2306	0.424992	153.885	162.625	-10.456	-1.017
-92.2002	-4	-3	0	-80.1233	-9468	4363	3.18146	155.259	0	68.2251	0	-68.2306	0.239462	153.896	169.777	-6.02645	-1.017
-92.0002	-5	-4	0	-147.557	-10253	1886	3.18146	158.758	0	78.4753	0	-68.2306	0.677624	153.847	169.294	-6.31799	-1.017
-91.8002	-2	-4	0	-94.3726	-10408	606	3.18146	-162.361	0	66.4398	0	-64.6545	0.332048	153.847	159.049	-12.7945	-0.749715
-91.6002	-6	-5	0	-129.6	-10252	1897	3.18146	169.508	0	71.3232	0	-64.6545	0.560945	153.864	163.109	-10.1473	-0.749715
-91.4002	0	-8	0	-108.193	-10253	1886	3.18146	-176.182	0	57.4969	0	-74.8993	0.421851	153.836	162.625	-10.456	-0.749715
-91.2002	-2	-8	0	-175.633	-10253	1886	3.18146	130.688	0	62.8693	0	-74.9048	0.860049	153.831	159.532	-12.4723	-0.221655
-91.0002	-7	-6	0	-133.253	-9717	3777	3.18146	158.758	0	59.2822	0	-78.4753	0.584681	153.869	162.142	-10.7663	-0.221655
-90.8002	-7	-4	0	-147.502	-8489	6052	3.18146	144.509	0	46.8292	0	-78.4753	0.677267	153.864	159.532	-12.4723	-0.420492
-90.6002	1	-8	0	-94.4275	-9468	4363	3.18146	-162.361	0	57.4969	0	-71.8066	0.332405	153.847	155.956	-14.9083	-0.420492
-90.4002	-3	-4	0	-133.253	-10253	1886	3.18146	158.758	0	64.6545	0	-68.2306	0.584681	153.885	159.049	-12.7945	-0.420492
-90.2002	0	-2	0	-85.5725	-9935	-3160	3.18146	-153.561	0	71.3232	0	-68.2306	0.274869	153.82	166.207	-8.20383	-0.420492
-90.0002	-9	-8	0	-108.677	-9935	-3160	3.18146	-169.514	0	57.4969	0	-71.3232	0.424992	153.825	155.951	-14.9121	-0.420492
-89.8002	-4	-6	0	-115.351	-10408	606	3.18146	176.66	0	71.3232	0	-71.8066	0.468358	153.814	155.956	-14.9083	-0.420492
-89.6002	-5	-5	0	-122.443	-9940	3149	3.18146	169.568	0	68.2251	0	-71.3232	0.514438	153.842	159.532	-12.4723	-0.162981
-89.4002	-8	-7	0	-108.193	-6729	7961	3.18146	-176.182	0	57.4969	0	-70.0214	0.421851	153.88	162.625	-10.456	-0.162981
-89.2002	-3	-3	0	-108.193	-10403	-694	3.18146	-176.182	0	71.8066	0	-64.6545	0.421851	153.885	165.718	-8.50678	-0.162981
-89.0002	3	-3	0	-136.752	-10409	-607	3.18146	155.259	0	71.3232	0	-64.6545	0.607417	153.864	176.451	-2.0726	0.583474
-88.8002	-5	0	0	-99.8822	-4364	-9470	3.18146	-167.871	0	64.6545	0	-68.2306	0.367848	153.847	169.783	-6.02314	0.583474
-88.6002	-6	-1	0	-133.253	-9468	4363	3.18146	158.758	0	61.073	0	-74.8993	0.584681	153.82	176.451	-2.0726	0.583474
-88.4002	-2	-1	0	-133.253	-10253	1886	3.18146	158.758	0	53.9813	0	-82.0569	0.584681	153.869	162.625	-10.456	0.61281
-88.2002	-4	-5	0	-122.443	-10252	1897	3.18146	-176.182	0	57.4969	0	-78.4808	0.514438	153.831	162.631	-10.4525	0.61281
-88.0002	-4	-7	0	-122.443	-9468	4363	3.18146	169.568	0	43.2477	0	-78.4753	0.514438	153.831	159.049	-12.7945	0.61281
-87.8002	-5	-7	0	-133.253	-5510	8851	3.18146	169.568	0	53.9813	0	-85.6329	0.584681	153.875	162.625	-10.456	0.596512
-87.6002	-8	-5	0	-122.503	-9717	3777	3.18146	169.568	0	61.0785	0	-68.2306	0.51483	153.869	155.473	-15.2476	0.596512
-87.4002	-7	-1	0	-161.807	-6729	7961	3.18146	130.204	0	57.4969	0	-71.8066	0.770211	153.831	155.473	-15.2476	0.596512
-87.2002	-1	-2	0	-136.752	-9935	-3160	3.18146	155.259	0	57.4969	0	-64.6545	0.607417	153.864	166.201	-8.20723	0.824686
-87.0002	-4	-2	0	-115.351	-10252	1897	3.18146	-162.361	0	57.5574	0	-71.3232	0.468358	153.809	162.625	-10.456	0.824686
-86.8002	-7	-10	0	-129.6	-9939	-3150	3.18146	151.606	0	61.0785	0	-71.3232	0.560945	153.831	163.109	-10.1473	0.824686
-86.6002	-5	-3	0	-133.253	-8484	6060	3.18146	155.259	0	71.3232	0	-82.0514	0.584681	153.836	162.142	-10.7663	1.29407
-86.4002	-2	-6	0	-99.8822	-10409	-607	3.18146	-148.112	0	64.6545	0	-71.3232	0.367848	153.831	169.299	-6.31467	1.29407
-86.2002	-4	-4	0	-147.502	-5510	8851	3.18146	155.259	0	64.6545	0	-71.8066	0.677267	153.88	162.625	-10.456	1.29407
-86.0003	-4	-5	0	-175.633	-5510	8851	3.18146	144.454	0	78.4753	0	-71.3232	0.860049	153.847	163.109	-10.1473	1.52225
-85.8003	-2	-1	0	-108.677	-6729	7961	3.18146	-176.182	0	61.073	0	-64.6545	0.424992	153.847	162.142	-10.7663	1.52225
-85.6003	-2	-2	0	-161.807	-3158	9935	3.18146	116.378	0	74.8993	0	-68.2306	0.770211	153.875	162.625	-10.456	1.52225
-85.4003	-2	-3	0	-94.3726	-10403	-694	3.18146	-162.416	0	61.0785	0	-85.6329	0.332048	153.82	162.625	-10.456	1.48965
-85.2003	-2	-6	0	-129.595	-10403	-694	3.18146	155.259	0	71.8066	0	-71.8066	0.560909	153.869	162.625	-10.456	1.48965
-85.0003	-6	-1	0	-170.123	-9468	4363	3.18146	121.888	0	61.0785	0	-78.4753	0.82425	153.831	163.109	-10.1473	1.48965
-84.8003	-7	-3	0	-133.253	-10252	1897	3.18146	158.758	0	64.6545	0	-71.3232	0.584681	153.869	155.956	-14.9083	0.955071
-84.6003	-6	-4	0	-136.752	-8853	-5509	3.18146	155.259	0	71.3232	0	-64.6545	0.607417	153.831	159.532	-12.4723	0.955071
-84.4003	-4	-6	0	-170.123	-5510	8851	3.18146	121.888	0	50.3998	0	-64.6545	0.82425	153.825	148.804	-20.234	0.955071
-84.2003	-4	-3	0	-136.752	-8489	6052	3.18146	-176.182	0	78.4753	0	-64.6545	0.607417	153.836	162.625	-10.456	0.648666
-84.0003	-1	-4	0	-170.123	-9717	3777	3.18146	121.888	0	64.6545	0	-64.6545	0.82425	153.869	169.783	-6.02314	0.648666
-83.8003	-3	-5	0	-85.5725	-9717	3777	3.18146	-153.561	0	57.4969	0	-78.4808	0.274869	153.831	169.783	-6.02314	0.648666
-83.6003	-5	-3	0	-108.193	-9341	-4632	3.18146	-176.182	0	74.8993	0	-78.4808	0.421851	153.869	164.416	-9.32009	1.04308
-83.4003	-3	-6	0	-94.3726	-10409	-607	3.18146	-162.361	0	71.8066	0	-82.0569	0.332048	153.864	169.777	-6.02645	1.04308
-83.2003	-5	-5	0	-108.677	-10252	1897	3.18146	-176.666	0	74.8993	0	-68.2306	0.424992	153.836	169.777	-6.02645	1.28103
-83.0003	-3	-4	0	-170.123	-8484	6060	3.18146	121.888	0	71.3232	0	-74.8993	0.82425	153.836	176.451	-2.0726	1.28103
-82.8003	-6	-2	0	-136.752	-5510	8851	3.18146	155.259	0	71.3232	0	-71.3232	0.607417	153.847	176.451	-2.0726	1.28103
-82.6003	-1	-2	0	-108.677	-8853	-5509	3.18146	-176.666	0	61.073	0	-64.6545	0.424992	153.896	-179.973	0.0164221	1.01374
-82.4003	-1	-4	0	-122.443	-6729	7961	3.18146	169.568	0	64.6545	0	-78.4753	0.514438	153.869	176.874	-1.82508	1.01374
-82.2003	-1	-5	0	-136.752	-9468	4363	3.18146	-176.182	0	71.8066	0	-71.3232	0.607417	153.896	173.359	-3.89104	1.01374
-82.0003	-3	-4	0	-122.443	-10253	1886	3.18146	169.568	0	64.6545	0	-74.8993	0.514438	153.864	155.951	-14.9121	0.720378
-81.8003	-5	-6	0	-108.193	-9468	4363	3.18146	-176.666	0	53.9813	0	-71.3232	0.421851	153.814	155.951	-14.9121	0.720378
-81.6003	-5	-5	0	-108.193	-9935	-3160	3.18146	169.508	0	68.2251	0	-78.4808	0.421851	153.875	155.951	-14.9121	0.720378
-81.4003	2	-8	0	-108.677	-10253	1886	3.18146	-176.182	0	71.8066	0	-68.2306	0.424992	153.875	154.166	-16.1787	0.928994
-81.2003	-4	-2	0	-161.807	-10403	-694	3.18146	130.204	0	74.8993	0	-57.5574	0.770211	153.885	152.375	-17.4881	0.928994
-81.0003	-1	-2	0	-108.193	-8853	-5509	3.18146	-176.182	0	71.3232	0	-71.8066	0.421851	153.885	162.625	-10.456	0.928994
-80.8003	-4	1	0	-108.193	-6729	7961	3.18146	155.259	0	89.1486	0	-57.5574	0.421851	153.847	169.777	-6.02645	1.16043
-80.6003	-5	-6	0	-136.752	-10409	-607	3.18146	158.758	0	64.649	0	-71.3232	0.607417	153.847	162.625	-10.456	1.16043
-80.4003	-5	-3	0	-57.5574	-10409	-607	3.18146	-114.741	0	68.2251	0	-71.8066	0.0928365	153.831	172.87	-4.18032	1.16043
-80.2003	-6	-3	0	-147.557	-8489	6052	3.18146	155.259	0	71.3232	0	-64.6545	0.677624	153.858	176.874	-1.82508	1.62981
-80.0003	-3	-2	0	-108.677	-9935	-3160	3.18146	169.508	0	61.073	0	-64.6545	0.424992	153.864	166.201	-8.20723	1.62981
-79.8003	-4	-5	0	-161.807	-8484	6060	3.18146	130.204	0	74.8993	0	-68.2306	0.770211	153.836	155.473	-15.2476	1.62981
-79.6003	-5	-10	0	-108.677	-10253	1886	3.18146	-176.182	0	82.0514	0	-64.6545	0.424992	153.853	163.109	-10.1473	1.61352
-79.4004	-3	-3	0	-80.1233	-9935	-3160	3.18146	155.259	0	61.0785	0	-71.3232	0.239462	153.885	163.109	-10.1473	1.61352
-79.2004	-4	-6	0	-136.752	-10403	-694	3.18146	169.568	0	64.649	0	-57.5024	0.607417	153.836	163.109	-10.1473	1.61352
-79.0004	-3	-5	0	-133.253	-9468	4363	3.18146	158.758	0	64.649	0	-71.8066	0.584681	153.836	159.044	-12.7981	1.37882
-78.8004	-3	-2	0	-136.752	-9842	-3441	3.18146	162.411	0	71.8066	0	-61.0785	0.607417	153.847	162.625	-10.456	1.37882
-78.6004	-5	-6	0	-108.193	-9939	-3150	3.18146	-176.666	0	71.3232	0	-68.2306	0.421851	153.825	176.451	-2.0726	1.37882
-78.4004	-2	-4	0	-115.345	-10409	-607	3.18146	169.508	0	90.8459	0	-64.6545	0.468323	153.809	165.718	-8.50678	1.32341
-78.2004	-4	-5	0	-108.193	-10253	1886	3.18146	-176.182	0	78.4753	0	-64.6545	0.421851	153.864	165.718	-8.50678	1.32341
-78.0004	-6	-4	0	-133.253	-5510	8851	3.18146	158.758	0	68.2251	0	-74.8993	0.584681	153.885	176.451	-2.0726	1.32341
-77.8004	-2	-4	0	-122.503	-10403	-694	3.18146	169.508	0	68.2251	0	-82.0514	0.51483	153.885	176.446	-2.07582	1.28429
-77.6004	-6	-2	0	-170.123	-4633	9339	3.18146	121.888	0	71.3232	0	-64.6545	0.82425	153.891	176.451	-2.0726	1.28429
-77.4004	-5	-5	0	-99.8822	-5510	8851	3.18146	-167.871	0	61.0785	0	-68.2306	0.367848	153.902	-179.973	0.0164221	1.28429
-77.2004	-4	-4	0	-122.443	-10252	1897	3.18146	169.568	0	71.8066	0	-71.8066	0.514438	153.831	-179.973	0.0164221	1.24518
-77.0004	-3	-2	0	-161.807	-8489	6052	3.18146	130.204	0	78.4753	0	-57.5574	0.770211	153.858	172.875	-4.17706	1.24518
-76.8004	-2	-4	0	-122.443	-10193	-2192	3.18146	169.568	0	85.5725	0	-68.2306	0.514438	153.864	172.875	-4.17706	1.24518
-76.6004	-5	-7	0	-108.677	-9717	3777	3.18146	-176.666	0	64.649	0	-61.0785	0.424992	153.869	162.625	-10.456	0.961591
-76.4004	-1	-4	0	-108.193	-9468	4363	3.18146	-176.182	0	82.0514	0	-68.2306	0.421851	153.875	162.142	-10.7663	0.961591
-76.2004	1	-3	0	-170.123	-10253	1886	3.18146	121.888	0	85.6274	0	-53.9813	0.82425	153.836	162.142	-10.7663	0.961591
-76.0004	-4	-5	0	-136.752	-9468	4363	3.18146	155.259	0	61.0785	0	-68.2306	0.607417	153.836	162.142	-10.7663	0.915956
-75.8004	-5	-2	0	-147.557	-6729	7961	3.18146	144.454	0	68.2306	0	-57.5574	0.677624	153.82	165.718	-8.50678	0.915956
-75.6004	-6	-8	0	-94.3726	-10253	1886	3.18146	-162.416	0	68.2251	0	-71.8066	0.332048	153.864	163.109	-10.1473	0.886619
-75.4004	-3	-4	0	-108.677	-9935	-3160	3.18146	-176.666	0	64.6545	0	-57.5024	0.424992	153.864	162.625	-10.456	0.886619
-75.2004	-2	-8	0	-108.677	-7963	-6730	3.18146	-176.182	0	64.6545	0	-71.8066	0.424992	153.836	162.142	-10.7663	0.886619
-75.0004	-3	-6	0	-108.677	-9935	-3160	3.18146	-162.361	0	71.8066	0	-68.2306	0.424992	153.847	162.142	-10.7663	0.860542
-74.8004	-3	-6	0	-122.443	-10403	-694	3.18146	169.568	0	71.3232	0	-64.6545	0.514438	153.885	166.201	-8.20723	0.860542
-74.6004	-1	-4	0	-175.633	-9717	3777	3.18146	130.688	0	68.2306	0	-68.2306	0.860049	153.88	169.777	-6.02645	0.860542
-74.4004	0	-2	0	-46.7523	4363	9467	3.18146	-139.796	0	78.4753	0	-68.2306	0.0226291	153.853	162.142	-10.7663	0.586733
-74.2004	-7	-4	0	-175.633	-5510	8851	3.18146	144.509	0	82.0514	0	-61.0785	0.860049	153.885	162.625	-10.456	0.586733
-74.0004	-7	-7	0	-147.557	-8484	6060	3.18146	144.454	0	74.8993	0	-61.0785	0.677624	153.864	169.294	-6.31799	0.586733
-73.8004	-3	-3	0	-136.752	-9717	3777	3.18146	158.758	0	57.4969	0	-71.8066	0.607417	153.847	162.142	-10.7663	0.306405
-73.6004	-7	-8	0	-133.253	-8484	6060	3.18146	158.758	0	46.8237	0	-78.4808	0.584681	153.836	159.044	-12.7981	0.306405
-73.4004	-4	-6	0	-108.677	-10253	1886	3.18146	-176.666	0	43.1708	0	-82.0514	0.424992	153.869	155.473	-15.2476	0.306405
-73.2004	-2	-4	0	-108.677	-9717	3777	3.18146	169.508	0	61.0785	0	-78.4808	0.424992	153.847	155.473	-15.2476	0.52806
-73.0005	-4	-8	0	-85.5725	-7905	-6797	3.18146	169.508	0	78.4753	0	-62.8638	0.274869	153.869	155.473	-15.2476	0.52806
-72.8005	-3	-5	0	-170.123	-8853	-5509	3.18146	121.888	0	71.8066	0	-71.8066	0.82425	153.853	163.109	-10.1473	0.52806
-72.6005	-4	-1	0	-175.633	-9717	3777	3.18146	130.688	0	78.4753	0	-57.5024	0.860049	153.864	169.777	-6.02645	0.772532
-72.4005	-5	-2	0	-161.807	-608	10408	3.18146	130.204	0	68.2306	0	-71.8066	0.770211	153.88	169.777	-6.02645	0.772532
-72.2005	-5	-2	0	-122.503	-3778	-9719	3.18146	-148.112	0	85.5725	0	-68.2306	0.51483	153.847	-176.396	2.10476	0.772532
-72.0005	-4	-2	0	-161.807	-9341	-4632	3.18146	130.204	0	68.2306	0	-71.8066	0.770211	153.875	-176.396	2.10476	1.01048
-71.8005	-3	-3	0	-80.1233	-9468	4363	3.18146	-148.112	0	71.3232	0	-68.2306	0.239462	153.869	-176.396	2.10476	1.01048
-71.6005	-2	-6	0	-108.193	6729	-7963	3.18146	-176.666	0	82.0514	0	-61.0785	0.421851	153.847	169.294	-6.31799	1.01048
-71.4005	-12	-4	0	-136.752	-6729	7961	3.18146	-176.182	0	71.8066	0	-64.6545	0.607417	153.847	169.294	-6.31799	0.749715
-71.2005	-7	-5	0	-133.253	-4633	9339	3.18146	158.758	0	68.2306	0	-71.8066	0.584681	153.88	176.935	-1.78974	0.749715
-71.0005	-2	-1	0	-122.503	-9717	3777	3.18146	-176.182	0	61.0785	0	-57.5024	0.51483	153.88	162.625	-10.456	0.749715
-70.8005	-3	-6	0	-136.752	-10253	1886	3.18146	155.259	0	50.4053	0	-74.9048	0.607417	153.82	159.044	-12.7981	0.221655
-70.6005	-4	-5	0	-133.253	-10252	1897	3.18146	158.758	0	61.0785	0	-71.8066	0.584681	153.869	159.049	-12.7945	0.221655
-70.4005	-6	-5	0	-85.5725	-9935	-3160	3.18146	-153.561	0	64.6545	0	-78.4808	0.274869	153.869	155.951	-14.9121	0.221655
-70.2005	-1	-5	0	-71.3232	-9939	-3150	3.18146	-139.312	0	64.649	0	-71.8066	0.182282	153.869	159.049	-12.7945	0.427011
-70.0005	-1	-6	0	-115.345	-10409	-607	3.18146	176.666	0	57.5574	0	-68.2306	0.468323	153.885	169.783	-6.02314	0.427011
-69.8005	-2	-4	0	-108.193	-10252	1897	3.18146	-176.182	0	61.0785	0	-64.6545	0.421851	153.836	162.625	-10.456	0.427011
-69.6005	-4	-3	0	-170.123	-8484	6060	3.18146	121.888	0	57.4969	0	-57.5024	0.82425	153.836	162.625	-10.456	0.674743
-69.4005	-2	-3	0	-161.807	-10253	1886	3.18146	130.204	0	64.649	0	-53.9813	0.770211	153.864	162.625	-10.456	0.674743
-69.2005	-5	-1	0	-161.807	-4633	9339	3.18146	130.204	0	64.6545	0	-71.8066	0.770211	153.869	162.142	-10.7663	0.674743
-69.0005	-3	-1	0	-122.443	-10403	-694	3.18146	155.259	0	57.4969	0	-71.8066	0.514438	153.869	162.625	-10.456	0.671484
-68.8005	-5	-7	0	-80.1233	-10253	1886	3.18146	-148.112	0	57.5574	0	-71.3232	0.239462	153.836	162.142	-10.7663	0.671484
-68.6005	-3	-3	0	147.557	-9468	4363	3.18146	93.8177	0	64.6545	0	-71.8066	1.09923	153.847	169.299	-6.31467	0.671484
-68.4005	-5	-3	0	-161.807	-6729	7961	3.18146	130.204	0	61.0785	0	-71.3232	0.770211	153.831	155.956	-14.9083	0.651926
-68.2005	-4	-4	0	-161.807	-9717	3777	3.18146	130.688	0	68.2251	0	-71.8066	0.770211	153.869	159.532	-12.4723	0.651926
-68.0005	-8	-3	0	-133.253	-9468	4363	3.18146	158.758	0	53.9758	0	-71.8066	0.584681	153.836	148.799	-20.2383	0.651926
-67.8005	-2	-1	0	-99.8822	-9336	-4643	3.18146	-167.871	0	46.8237	0	-71.3232	0.367848	153.869	162.631	-10.4525	0.629108
-67.6005	-3	-2	0	-94.4275	-9842	-3441	3.18146	-176.182	0	57.5574	0	-74.8993	0.332405	153.858	159.044	-12.7981	0.629108
-67.4005	-4	-6	0	-122.443	-9939	3151	3.18146	169.568	0	53.9813	0	-78.4753	0.514438	153.809	151.891	-17.8489	0.609551
-67.2005	-3	-4	0	-108.193	-10403	-694	3.18146	-162.416	0	57.5574	0	-74.8993	0.421851	153.853	155.468	-15.2515	0.609551
-67.0005	-3	-8	0	-136.752	-9717	3777	3.18146	158.758	0	57.4969	0	-68.2306	0.607417	153.809	155.468	-15.2515	0.609551
-66.8005	-2	-2	0	-133.253	-10409	-607	3.18146	121.888	0	78.4753	0	-64.6545	0.584681	153.847	176.935	-1.78974	1.02026
-66.6005	-4	-4	0	-147.557	-9717	3777	3.18146	130.204	0	71.3232	0	-64.6545	0.677624	153.836	169.294	-6.31799	1.02026
-66.4006	-6	-4	0	-161.323	-9336	-4643	3.18146	158.758	0	64.6545	0	-71.8066	0.76707	153.836	179.967	-0.0196257	1.02026
-66.2006	-4	-2	0	-147.557	-9468	4363	3.18146	155.259	0	71.3232	0	-68.2306	0.677624	153.875	169.294	-6.31799	1.50921
