Time	R1M6WFSIMES	R1M6WFSQMES	R1M6WFSGMES	R1M6WFSPMES	R1M6WFSIASK	R1M6WFSQASK	R1M6WFSGASK	R1M6WFSPASK	R1M6WFSCRFP	R1M6WFSCRFPP	R1M6WFSCRRP	R1M6WFSCRRPP	R1M6WFSGLDE	R1M6WFSPLDE	R1M6WFSDETA2	R1M6WFSCFQE2	R1M6WFSDFQES
162.798	6	6	0	57.5574	-3914	5515	2.0636	102.739	0	-18.1934	0	-101.525	-0.726288	139.318	39.3091	20.36	0.0912696
162.998	2	6	0	46.7468	178	6759	2.0636	77.6788	0	-32.5031	0	-108.677	-0.648737	139.318	42.8851	23.0958	0.08801
163.198	3	6	0	71.3232	-3195	5958	2.0636	102.255	0	-32.5031	0	-108.677	-0.825038	139.334	39.3146	20.3639	0.08801
163.398	1	8	0	71.3232	-658	6730	2.0636	102.255	0	-32.5031	0	-115.351	-0.825038	139.345	46.4667	26.1738	0.08801
163.598	4	8	0	71.8066	-1437	6608	2.0636	102.739	0	-28.9215	0	-108.677	-0.828506	139.329	39.3091	20.36	0.329223
163.798	4	8	0	80.1178	4424	5113	2.0636	111.05	0	-32.5031	0	-108.677	-0.888127	139.334	35.7385	17.8941	0.329223
163.998	2	7	0	50.4053	178	6759	2.0636	81.3373	0	-25.351	0	-105.101	-0.674981	139.345	39.3146	20.3639	0.329223
164.198	2	4	0	57.4969	-3025	6048	2.0636	88.429	0	-25.3455	0	-101.525	-0.725854	139.384	39.3146	20.3639	0.325963
164.398	3	5	0	108.193	-5115	4426	2.0636	139.125	0	-25.351	0	-97.9486	-1.08953	139.345	32.1625	15.6368	0.325963
164.598	0	2	0	161.807	-3025	6048	2.0636	-139.191	0	-25.3455	0	-108.677	1.10837	139.362	32.157	15.6335	0.325963
164.798	0	5	0	85.6274	178	6759	2.0636	116.505	0	-21.7749	0	-108.677	-0.927651	139.334	42.8906	23.1002	0.325963
164.998	4	11	0	78.4753	-3025	6048	2.0636	116.559	0	-32.5031	0	-108.677	-0.876345	139.351	35.7385	17.8941	0.325963
165.198	0	9	0	71.3232	-1492	6595	2.0636	116.559	0	-32.5031	0	-101.525	-0.825038	139.351	42.8906	23.1002	0.325963
165.398	2	7	0	99.8767	-1437	6608	2.0636	102.255	0	-21.7694	0	-94.4275	-1.02987	139.318	39.3091	20.36	0.316184
165.598	1	6	0	71.8066	1019	6684	2.0636	102.255	0	-21.7694	0	-101.525	-0.828506	139.307	35.733	17.8905	0.316184
165.798	0	7	0	85.5725	-1492	6595	2.0636	125.299	0	-28.9215	0	-108.677	-0.927257	139.367	39.3146	20.3639	0.316184
165.998	5	4	0	32.4426	-1437	6608	2.0636	35.2991	0	-32.5031	0	-105.101	-0.546124	139.307	35.733	17.8905	0.296626
166.198	3	4	0	87.2699	-1437	6608	2.0636	125.299	0	-28.9215	0	-105.101	-0.939433	139.318	39.3091	20.36	0.296626
166.398	2	11	0	87.2699	-5151	4381	2.0636	116.559	0	-25.351	0	-105.101	-0.939433	139.345	35.7385	17.8941	0.296626
166.598	2	7	0	87.2699	-5115	4426	2.0636	116.559	0	-25.3455	0	-105.101	-0.939433	139.312	39.3091	20.36	0.296626
166.798	0	9	0	71.3232	185	6759	2.0636	116.559	0	-25.3455	0	-101.525	-0.825038	139.351	39.3146	20.3639	0.296626
166.998	2	9	0	87.2699	-3025	6048	2.0636	116.505	0	-21.7749	0	-99.7339	-0.939433	139.307	35.7935	17.9303	0.296626
167.198	4	5	0	32.4976	3030	6045	2.0636	77.6788	0	-18.6768	0	-101.525	-0.546519	139.362	35.733	17.8905	0.296626
167.398	2	7	0	94.4275	185	6759	2.0636	125.359	0	-25.3455	0	-108.677	-0.990779	139.362	42.8906	23.1002	0.296626
167.598	3	7	0	71.8066	-1437	6608	2.0636	102.739	0	-25.351	0	-101.525	-0.828506	139.362	39.3146	20.3639	0.296626
167.798	-1	3	0	94.4275	-1492	6595	2.0636	116.505	0	-25.3455	0	-101.525	-0.990779	139.362	42.8906	23.1002	0.0488944
167.998	2	11	0	85.5725	-3914	5515	2.0636	116.505	0	-27.1362	0	-105.101	-0.927257	139.329	50.0427	29.6802	0.0488944
168.198	3	11	0	92.7246	-4564	4987	2.0636	118.202	0	-13.3099	0	-97.9486	-0.978563	139.345	46.4667	26.1738	0.0488944
168.398	4	6	0	64.649	-3025	6048	2.0636	95.5811	0	-18.6768	0	-101.525	-0.77716	139.351	50.0427	29.6802	-0.202097
168.598	4	10	0	71.8066	-1437	6608	2.0636	102.739	0	-25.351	0	-105.101	-0.828506	139.334	42.8906	23.1002	-0.202097
168.798	4	8	0	50.3998	-1437	6608	2.0636	81.3318	0	-18.1934	0	-94.3726	-0.674942	139.351	50.0427	29.6802	-0.202097
168.998	4	7	0	39.5947	-659	6730	2.0636	74.1797	0	-21.7694	0	-105.101	-0.597431	139.345	53.6188	33.7518	-0.205357
169.198	1	3	0	85.6274	-3025	6048	2.0636	116.559	0	-25.351	0	-105.101	-0.927651	139.373	53.6188	33.7518	-0.205357
169.398	0	7	0	108.677	-3914	5515	2.0636	139.609	0	-25.351	0	-101.525	-1.093	139.318	50.0427	29.6802	-0.205357
169.598	1	9	0	85.5725	-1437	6608	2.0636	116.505	0	-18.1934	0	-101.525	-0.927257	139.307	42.8906	23.1002	-0.44331
169.798	1	9	0	71.8066	-3025	6048	2.0636	102.739	0	-25.3455	0	-101.525	-0.828506	139.329	42.8906	23.1002	-0.44331
169.998	4	7	0	71.8066	-5151	4381	2.0636	102.739	0	-18.6768	0	-101.525	-0.828506	139.312	42.4072	22.7124	-0.43679
170.198	1	9	0	92.7246	-3914	5515	2.0636	123.657	0	-18.6768	0	-101.525	-0.978563	139.323	39.3146	20.3639	-0.43679
170.398	4	9	0	64.649	1842	6506	2.0636	95.5811	0	-18.1934	0	-101.525	-0.77716	139.334	39.3146	20.3639	-0.43679
170.598	2	5	0	108.677	-3025	6048	2.0636	125.299	0	-32.5031	0	-108.193	-1.093	139.329	42.8906	23.1002	-0.413973
170.798	-2	8	0	85.6274	-3914	5515	2.0636	116.559	0	-28.927	0	-108.677	-0.927651	139.367	42.8851	23.0958	-0.413973
170.998	3	6	0	71.3232	-3195	5958	2.0636	102.255	0	-25.3455	0	-101.525	-0.825038	139.307	39.3146	20.3639	-0.413973
171.198	1	7	0	85.6274	-3025	6048	2.0636	116.559	0	-32.5031	0	-108.677	-0.927651	139.301	42.8906	23.1002	-0.400934
171.398	-4	10	0	71.3232	-2249	6378	2.0636	116.559	0	-32.5031	0	-101.525	-0.825038	139.334	32.157	15.6335	-0.400934
171.598	3	7	0	57.5574	185	6759	2.0636	102.739	0	-28.927	0	-108.677	-0.726288	139.329	39.3091	20.36	-0.400934
171.798	4	6	0	43.2477	-1492	6595	2.0636	74.1797	0	-28.9215	0	-108.193	-0.623636	139.351	28.5864	13.5503	-0.387896
171.998	4	4	0	57.5574	1444	6606	2.0636	102.739	0	-25.3455	0	-108.677	-0.726288	139.362	28.6414	13.5812	-0.387896
172.198	4	9	0	57.5574	1842	6506	2.0636	74.1797	0	-28.927	0	-101.525	-0.726288	139.318	28.6414	13.5812	-0.387896
172.398	-1	8	0	43.2477	1019	6684	2.0636	81.3318	0	-32.4426	0	-111.769	-0.623636	139.345	42.8851	23.0958	-0.140164
172.598	1	7	0	94.3671	-3195	5958	2.0636	125.299	0	-18.1934	0	-101.525	-0.990346	139.334	32.157	15.6335	-0.140164
172.798	0	7	0	80.1178	-4420	5117	2.0636	125.359	0	-36.0187	0	-108.677	-0.888127	139.384	39.3146	20.3639	-0.140164
172.998	6	7	0	85.6274	-2249	6378	2.0636	102.739	0	-18.6768	0	-94.3726	-0.927651	139.351	35.733	17.8905	-0.120606
173.198	5	9	0	71.3232	-3025	6048	2.0636	102.255	0	-21.7694	0	-105.101	-0.825038	139.345	35.7385	17.8941	-0.120606
173.398	-1	8	0	50.4053	-1492	6595	2.0636	102.739	0	-25.351	0	-108.677	-0.674981	139.367	39.3146	20.3639	-0.120606
173.598	2	12	0	71.8066	185	6759	2.0636	102.739	0	-36.0242	0	-111.769	-0.828506	139.367	39.3091	20.36	-0.117347
173.798	7	7	0	39.5947	-3914	5515	2.0636	70.5267	0	-32.5031	0	-115.345	-0.597431	139.307	39.3091	20.36	-0.117347
173.998	3	5	0	43.2477	-1492	6595	2.0636	77.6788	0	-32.4426	0	-108.193	-0.623636	139.318	35.733	17.8905	-0.117347
174.198	1	8	0	85.6274	-658	6730	2.0636	109.407	0	-28.9215	0	-108.677	-0.927651	139.301	42.8906	23.1002	0.123866
174.398	2	11	0	78.4753	-3908	5518	2.0636	116.559	0	-25.3455	0	-108.193	-0.876345	139.307	42.8851	23.0958	0.123866
174.598	2	6	0	94.4275	-1492	6595	2.0636	125.359	0	-21.7749	0	-108.193	-0.990779	139.318	35.7385	17.8941	0.123866
174.798	2	10	0	57.5574	-658	6730	2.0636	81.3373	0	-25.3455	0	-108.193	-0.726288	139.318	39.3091	20.36	0.136904
174.998	4	10	0	85.6274	-3020	6051	2.0636	109.407	0	-30.7178	0	-108.193	-0.927651	139.345	32.1625	15.6368	0.136904
175.198	3	10	0	85.6274	1444	6606	2.0636	102.255	0	-25.3455	0	-101.525	-0.927651	139.329	35.733	17.8905	0.136904
175.398	3	6	0	43.2477	-2249	6378	2.0636	74.1797	0	-32.4426	0	-108.677	-0.623636	139.345	39.3091	20.36	0.130385
175.598	7	8	0	43.2477	-659	6730	2.0636	74.1797	0	-25.3455	0	-111.775	-0.623636	139.34	39.3146	20.3639	0.130385
175.798	7	7	0	71.3232	-1492	6595	2.0636	102.255	0	-18.1934	0	-105.101	-0.825038	139.362	42.8851	23.0958	0.130385
175.998	3	10	0	78.4753	-3025	6048	2.0636	109.407	0	-23.5657	0	-101.525	-0.876345	139.345	42.8851	23.0958	0.127126
176.198	0	11	0	57.4969	-1437	6608	2.0636	88.429	0	-25.3455	0	-105.101	-0.725854	139.318	35.733	17.8905	0.127126
176.398	1	12	0	92.7246	-3195	5958	2.0636	123.657	0	-25.351	0	-108.677	-0.978563	139.29	39.3091	20.36	0.127126
176.598	0	8	0	115.345	-3020	6051	2.0636	153.43	0	-39.6002	0	-120.718	-1.14084	139.307	42.8851	23.0958	0.123866
176.798	2	7	0	71.3232	178	6759	2.0636	102.255	0	-39.6002	0	-115.351	-0.825038	139.362	39.3091	20.36	0.123866
176.998	0	7	0	57.5574	1842	6506	2.0636	88.4894	0	-32.5031	0	-108.193	-0.726288	139.318	35.7385	17.8941	0.123866
177.198	5	6	0	85.5725	-1437	6608	2.0636	116.505	0	-32.5031	0	-101.525	-0.927257	139.329	39.3091	20.36	0.120606
177.398	6	6	0	57.5574	178	6759	2.0636	88.4894	0	-18.1934	0	-94.3726	-0.726288	139.362	42.8906	23.1002	0.120606
177.598	-2	8	0	87.2699	-3025	6048	2.0636	118.202	0	-25.351	0	-108.677	-0.939433	139.351	42.8906	23.1002	0.120606
177.798	0	8	0	71.8066	-1437	6608	2.0636	102.255	0	-28.9215	0	-101.525	-0.828506	139.318	39.3146	20.3639	0.117347
177.998	-1	8	0	85.5725	-1437	6608	2.0636	116.505	0	-28.927	0	-105.101	-0.927257	139.318	38.8312	20.0159	0.117347
178.198	2	7	0	85.5725	-3914	5515	2.0636	116.505	0	-32.5031	0	-101.525	-0.927257	139.367	42.4072	22.7124	0.228174
178.398	0	9	0	71.3232	-1437	6608	2.0636	102.255	0	-18.1934	0	-105.101	-0.825038	139.329	42.8906	23.1002	0.228174
178.598	3	8	0	71.3232	-3908	5518	2.0636	102.255	0	-21.7694	0	-97.9486	-0.825038	139.329	42.8906	23.1002	0.228174
178.798	1	10	0	85.6274	-1492	6595	2.0636	116.505	0	-18.6768	0	-105.101	-0.927651	139.318	46.4612	26.1688	0.234693
178.998	8	7	0	71.3232	-3025	6048	2.0636	102.255	0	-25.351	0	-101.525	-0.825038	139.367	42.8906	23.1002	0.234693
179.198	7	5	0	57.4969	-1437	6608	2.0636	81.3318	0	-25.3455	0	-108.193	-0.725854	139.29	35.733	17.8905	0.234693
179.398	-2	8	0	108.677	-4564	4987	2.0636	132.451	0	-21.7749	0	-108.677	-1.093	139.329	46.4612	26.1688	0.228174
179.598	-1	12	0	71.3232	185	6759	2.0636	116.505	0	-19.9786	0	-108.677	-0.825038	139.307	42.8851	23.0958	0.228174
179.798	0	4	0	71.3232	-1437	6608	2.0636	102.255	0	-25.351	0	-108.193	-0.825038	139.312	46.4612	26.1688	0.228174
179.998	1	9	0	80.1178	-1437	6608	2.0636	116.505	0	-21.7749	0	-101.525	-0.888127	139.318	35.733	17.8905	0.221655
180.198	3	6	0	57.5574	-3908	5518	2.0636	88.4894	0	-25.351	0	-101.525	-0.726288	139.384	39.3091	20.36	0.221655
180.398	4	6	0	94.3671	-3020	6051	2.0636	132.457	0	-25.351	0	-101.525	-0.990346	139.307	42.8851	23.0958	0.221655
180.598	1	8	0	80.1178	185	6759	2.0636	116.505	0	-18.6768	0	-94.3726	-0.888127	139.373	42.8851	23.0958	0.215136
180.798	3	7	0	71.3232	-1492	6595	2.0636	102.255	0	-25.351	0	-106.891	-0.825038	139.362	39.3091	20.36	0.215136
180.998	1	7	0	50.3998	-3025	6048	2.0636	88.429	0	-18.1934	0	-108.677	-0.674942	139.345	42.8851	23.0958	0.215136
181.198	1	10	0	92.7246	-1492	6595	2.0636	123.657	0	-25.3455	0	-105.101	-0.978563	139.351	32.2119	15.6668	0.208616
181.398	2	8	0	101.519	-4564	4987	2.0636	132.451	0	-32.5031	0	-101.525	-1.04165	139.307	35.733	17.8905	0.208616
181.598	2	6	0	57.5574	-3748	5628	2.0636	88.429	0	-21.7749	0	-97.9486	-0.726288	139.307	32.157	15.6335	0.208616
181.798	1	5	0	32.4426	178	6759	2.0636	63.3746	0	-28.9215	0	-101.525	-0.546124	139.367	39.3091	20.36	0.211876
181.998	9	8	0	43.2477	-1492	6595	2.0636	81.3373	0	-28.9215	0	-108.677	-0.623636	139.362	42.8906	23.1002	0.211876
182.198	3	3	0	43.2477	-3020	6051	2.0636	74.1797	0	-21.7694	0	-101.525	-0.623636	139.334	28.6359	13.5781	0.211876
182.398	5	5	0	71.8066	-3908	5518	2.0636	102.255	0	-32.4426	0	-108.193	-0.828506	139.356	39.3146	20.3639	0.205357
182.598	3	7	0	85.6274	-4564	4987	2.0636	116.559	0	-18.6768	0	-105.101	-0.927651	139.307	46.4667	26.1738	0.205357
182.798	-1	13	0	71.3232	-1437	6608	2.0636	102.255	0	-25.351	0	-101.525	-0.825038	139.312	39.3146	20.3639	0.205357
182.998	0	12	0	94.3671	-3914	5515	2.0636	118.202	0	-19.9786	0	-108.677	-0.990346	139.329	35.7935	17.9303	0.0847504
183.198	2	10	0	71.3232	-3020	6051	2.0636	102.255	0	-19.9786	0	-97.9486	-0.825038	139.318	39.3146	20.3639	0.0847504
183.398	3	11	0	78.4753	-3908	5518	2.0636	109.407	0	-25.351	0	-99.7394	-0.876345	139.307	42.8906	23.1002	0.0847504
183.598	2	7	0	85.5725	-3020	6051	2.0636	116.505	0	-16.8915	0	-103.31	-0.927257	139.329	39.3695	20.4038	0.0749715
183.798	1	7	0	71.8066	-3914	5515	2.0636	102.739	0	-23.5602	0	-99.7394	-0.828506	139.334	42.8906	23.1002	0.0749715
183.998	4	5	0	57.5574	178	6759	2.0636	88.4894	0	-25.3455	0	-108.677	-0.726288	139.351	42.8906	23.1002	0.0749715
184.198	3	9	0	64.6545	1019	6684	2.0636	95.5811	0	-21.7694	0	-103.31	-0.7772	139.34	46.4667	26.1738	0.0717118
184.398	-1	7	0	57.5574	-658	6730	2.0636	102.739	0	-23.5657	0	-106.886	-0.726288	139.307	42.8906	23.1002	0.0717118
184.598	4	6	0	71.3232	-1492	6595	2.0636	102.255	0	-18.1934	0	-101.525	-0.825038	139.362	46.4667	26.1738	0.0717118
184.798	2	9	0	85.5725	-3908	5518	2.0636	102.255	0	-19.9786	0	-94.3726	-0.927257	139.318	37.5183	19.0937	-0.17602
184.998	1	9	0	57.4969	1444	6606	2.0636	102.255	0	-25.351	0	-97.9486	-0.725854	139.351	39.3146	20.3639	-0.17602
185.198	5	6	0	78.4753	-658	6730	2.0636	109.407	0	-21.7694	0	-105.101	-0.876345	139.345	35.733	17.8905	-0.17602
185.398	6	10	0	71.3232	-2249	6378	2.0636	102.739	0	-28.9215	0	-101.525	-0.825038	139.334	50.0427	29.6802	-0.433531
185.598	3	6	0	71.3232	-2249	6378	2.0636	116.505	0	-19.9841	0	-103.31	-0.825038	139.334	45.9833	25.7355	-0.433531
185.798	-1	12	0	87.2699	-3025	6048	2.0636	118.202	0	-21.7694	0	-108.677	-0.939433	139.329	45.9833	25.7355	-0.433531
185.998	3	7	0	85.5725	-3908	5518	2.0636	102.739	0	-19.9786	0	-97.9486	-0.927257	139.307	47.7686	27.3942	-0.433531
186.198	2	7	0	78.4753	-3025	6048	2.0636	111.05	0	-19.9786	0	-97.9486	-0.876345	139.345	42.4072	22.7124	-0.433531
186.398	4	9	0	94.3671	-6049	3026	2.0636	111.05	0	-16.8915	0	-101.525	-0.990346	139.323	49.5593	29.1766	-0.420492
186.598	1	3	0	136.747	-2430	6311	2.0636	153.43	0	-19.9786	0	-99.7339	1.28813	139.323	44.1925	24.1757	-0.420492
186.798	2	9	0	85.6274	-1492	6595	2.0636	116.505	0	-23.5657	0	-99.7394	-0.927651	139.323	44.1925	24.1757	-0.420492
186.998	3	8	0	57.5574	-3195	5958	2.0636	88.4894	0	-18.1934	0	-96.1633	-0.726288	139.351	42.4072	22.7124	-0.655185
187.198	4	10	0	85.5725	-1492	6595	2.0636	116.505	0	-18.1934	0	-105.101	-0.927257	139.367	49.5593	29.1766	-0.655185
187.398	-2	6	0	92.7246	-1437	6608	2.0636	109.407	0	-18.1934	0	-96.1633	-0.978563	139.351	46.4667	26.1738	-0.655185
187.598	2	8	0	71.3232	-3195	5958	2.0636	109.407	0	-19.9786	0	-94.3726	-0.825038	139.334	45.9833	25.7355	-0.648666
187.798	1	9	0	92.7246	-3025	6048	2.0636	118.202	0	-25.351	0	-101.525	-0.978563	139.307	45.9833	25.7355	-0.648666
187.998	3	7	0	78.4753	-3195	5958	2.0636	109.407	0	-25.3455	0	-105.101	-0.876345	139.307	42.4072	22.7124	-0.648666
188.198	1	11	0	85.5725	-1437	6608	2.0636	116.505	0	-18.1934	0	-105.101	-0.927257	139.329	45.9833	25.7355	-0.873581
188.398	-2	8	0	78.4753	-3020	6051	2.0636	109.407	0	-23.5602	0	-101.525	-0.876345	139.334	35.3101	17.6134	-0.873581
188.598	2	6	0	71.8066	-1437	6608	2.0636	102.739	0	-25.351	0	-108.677	-0.828506	139.318	38.8861	20.0552	-0.873581
188.798	1	11	0	101.519	-5625	3755	2.0636	132.451	0	-19.9786	0	-96.1578	-1.04165	139.301	35.3101	17.6134	-0.863802
188.998	2	6	0	71.8066	-658	6730	2.0636	102.739	0	-18.1934	0	-94.4275	-0.828506	139.345	42.8906	23.1002	-0.863802
189.198	-1	7	0	87.2699	-3025	6048	2.0636	118.202	0	-18.1934	0	-97.9486	-0.939433	139.307	42.8906	23.1002	-0.863802
189.398	3	8	0	57.4969	-1437	6608	2.0636	88.429	0	-32.5031	0	-101.525	-0.725854	139.329	35.7935	17.9303	-0.593252
189.598	4	7	0	87.2699	-3020	6051	2.0636	118.202	0	-25.3455	0	-108.193	-0.939433	139.323	32.2174	15.6701	-0.593252
189.798	2	6	0	87.2699	-3748	5628	2.0636	118.202	0	-18.1934	0	-108.677	-0.939433	139.301	42.8906	23.1002	-0.593252
189.998	-2	7	0	50.3998	185	6759	2.0636	81.3318	0	-18.1934	0	-101.525	-0.674942	139.367	42.8906	23.1002	-0.557397
190.198	3	9	0	92.7246	-3914	5515	2.0636	109.407	0	-23.5602	0	-96.1633	-0.978563	139.356	46.4667	26.1738	-0.557397
190.398	0	3	0	71.3232	-1492	6595	2.0636	102.255	0	-23.5657	0	-99.7394	-0.825038	139.362	42.8906	23.1002	-0.557397
190.598	1	10	0	85.5725	-3748	5628	2.0636	116.505	0	-15.1007	0	-103.315	-0.927257	139.345	42.8906	23.1002	-0.541098
190.798	3	8	0	71.8066	-3195	5958	2.0636	102.739	0	-15.1007	0	-101.525	-0.828506	139.307	49.5593	29.1766	-0.541098
190.998	-1	8	0	71.3232	-1492	6595	2.0636	116.505	0	-11.5247	0	-103.31	-0.825038	139.351	45.9833	25.7355	-0.541098
191.198	2	9	0	85.6274	-2249	6378	2.0636	116.505	0	-18.1934	0	-101.525	-0.927651	139.345	42.4072	22.7124	-0.5248
191.398	3	6	0	80.1178	-1437	6608	2.0636	164.18	0	-23.5657	0	-101.525	-0.888127	139.367	42.4072	22.7124	-0.5248
191.598	-1	11	0	87.2699	-3748	5628	2.0636	118.202	0	-21.7749	0	-94.3726	-0.939433	139.345	42.4072	22.7124	-0.5248
191.798	6	7	0	71.8066	185	6759	2.0636	102.739	0	-27.1307	0	-109.979	-0.828506	139.345	39.3146	20.3639	-0.26403
191.998	3	10	0	85.5725	-3914	5515	2.0636	102.255	0	-21.7749	0	-97.9486	-0.927257	139.307	46.4667	26.1738	-0.26403
192.198	-2	8	0	71.8066	-3025	6048	2.0636	88.429	0	46.7468	0	-32.4426	-0.828506	139.329	46.4667	26.1738	-0.26403
192.398	1	7	0	94.3671	-3020	6051	2.0636	118.202	0	-18.6768	0	-94.3726	-0.990346	139.362	49.5593	29.1766	-0.482425
192.598	1	11	0	85.5725	-3025	6048	2.0636	118.202	0.00191094	-39.5947	0	-117.136	-0.927257	139.345	39.3091	20.36	-0.482425
192.798	4	9	0	57.5574	1842	6506	2.0636	102.255	0	-37.8149	0	-118.927	-0.726288	139.362	42.8906	23.1002	-0.482425
192.998	4	11	0	71.3232	-3908	5518	2.0636	102.739	0	-36.0187	0	-122.503	-0.825038	139.318	28.6359	13.5781	-0.241213
193.198	0	8	0	85.5725	-4420	5117	2.0636	102.255	0	-18.1934	0	-105.101	-0.927257	139.367	39.3146	20.3639	-0.241213
193.398	2	8	0	101.519	-1437	6608	2.0636	125.299	0	-18.6768	0	-97.9486	-1.04165	139.351	35.7385	17.8941	-0.241213
193.598	3	6	0	50.4053	-658	6730	2.0636	81.3373	0	-18.1934	0	-99.7339	-0.674981	139.307	42.8906	23.1002	-0.462867
193.798	3	7	0	85.5725	-2249	6378	2.0636	116.559	0	-16.8915	0	-99.7339	-0.927257	139.334	39.3146	20.3639	-0.462867
193.998	1	9	0	78.4753	-3025	6048	2.0636	109.407	0	-21.7749	0	-101.525	-0.876345	139.307	42.8906	23.1002	-0.462867
194.198	4	8	0	78.4753	-2249	6378	2.0636	116.559	0	-18.1934	0	-101.525	-0.876345	139.345	46.4667	26.1738	-0.462867
194.398	3	9	0	85.5725	-5115	4426	2.0636	118.202	0	-21.7694	0	-101.525	-0.927257	139.34	46.4667	26.1738	-0.462867
194.598	1	5	0	108.677	-3908	5518	2.0636	139.609	0	-27.1362	0	-108.193	-1.093	139.312	39.3695	20.4038	-0.205357
194.798	0	6	0	71.3232	-1492	6595	2.0636	102.255	0	-28.9215	0	-101.525	-0.825038	139.312	32.157	15.6335	-0.205357
194.998	2	4	0	94.4275	-3914	5515	2.0636	125.299	0	-25.3455	0	-105.101	-0.990779	139.318	28.6359	13.5781	-0.205357
195.198	1	8	0	71.8066	-3020	6051	2.0636	102.739	0	-25.351	0	-108.677	-0.828506	139.362	35.733	17.8905	-0.182539
195.398	4	6	0	64.6545	-1437	6608	2.0636	95.5865	0	-32.5031	0	-105.101	-0.7772	139.312	46.4612	26.1688	-0.182539
195.598	0	8	0	71.8066	-2249	6378	2.0636	102.739	0	-25.3455	0	-105.101	-0.828506	139.334	39.3091	20.36	-0.182539
195.798	5	8	0	64.6545	1842	6506	2.0636	95.5865	0	-32.4426	0	-115.345	-0.7772	139.318	42.8906	23.1002	-0.17602
195.998	5	10	0	85.6274	-3914	5515	2.0636	116.559	0	-25.3455	0	-108.193	-0.927651	139.356	39.3091	20.36	-0.17602
196.198	5	7	0	43.2477	-3914	5515	2.0636	74.1797	0	-25.351	0	-115.351	-0.623636	139.384	50.0427	29.6802	-0.17602
196.398	1	6	0	78.4753	-658	6730	2.0636	109.407	0	-25.3455	0	-108.193	-0.876345	139.301	39.3091	20.36	-0.169501
196.598	4	6	0	57.4969	1842	6506	2.0636	88.429	0	-25.351	0	-101.525	-0.725854	139.318	35.7385	17.8941	-0.169501
196.798	2	7	0	85.6274	-3020	6051	2.0636	116.559	0	-28.927	0	-111.769	-0.927651	139.318	32.157	15.6335	-0.169501
196.998	1	9	0	50.4053	1019	6684	2.0636	88.4894	0	-28.927	0	-108.677	-0.674981	139.307	42.4072	22.7124	0.0717118
197.198	1	9	0	85.6274	-2249	6378	2.0636	116.559	0	-39.6002	0	-111.769	-0.927651	139.329	42.4017	22.708	0.0717118
197.398	4	10	0	50.3998	-1437	6608	2.0636	81.3318	0	-36.0242	0	-115.345	-0.674942	139.307	39.3091	20.36	0.0717118
197.598	2	8	0	64.6545	185	6759	2.0636	102.739	0	-32.4426	0	-115.345	-0.7772	139.312	35.733	17.8905	0.0782311
197.798	3	7	0	71.3232	1019	6684	2.0636	109.407	0	-36.0187	0	-108.677	-0.825038	139.345	25.0049	11.5983	0.0782311
197.998	3	5	0	85.6274	3030	6045	2.0636	111.05	0	-32.5031	0	-115.351	-0.927651	139.362	32.2174	15.6701	0.0782311
198.198	7	6	0	43.2477	178	6759	2.0636	63.4296	0	-36.0187	0	-115.345	-0.623636	139.351	28.5809	13.5472	0.319444
198.398	1	7	0	87.2699	-2430	6311	2.0636	123.657	0	-32.4426	0	-115.351	-0.939433	139.318	25.0049	11.5983	0.319444
198.598	4	5	0	71.8066	-1492	6595	2.0636	88.4894	0	-36.0187	0	-111.769	-0.828506	139.367	21.5442	9.81753	0.319444
198.798	0	7	0	94.3671	-5151	4381	2.0636	118.202	0	-25.3455	0	-111.769	-0.990346	139.367	35.733	17.8905	0.316184
198.998	2	7	0	71.8066	1019	6684	2.0636	102.255	0	-30.7178	0	-108.193	-0.828506	139.307	39.3091	20.36	0.316184
199.198	4	7	0	64.6545	185	6759	2.0636	102.255	0	-28.927	0	-108.677	-0.7772	139.345	39.3146	20.3639	0.316184
199.398	4	8	0	57.4969	-4420	5117	2.0636	88.4894	0	-18.1934	0	-111.775	-0.725854	139.384	35.7385	17.8941	0.299886
199.598	3	6	0	85.6274	178	6759	2.0636	116.505	0	-25.3455	0	-101.525	-0.927651	139.329	25.0598	11.6273	0.299886
199.798	1	4	0	71.8066	185	6759	2.0636	102.255	0	-25.3455	0	-111.775	-0.828506	139.307	28.5864	13.5503	0.299886
199.998	0	9	0	85.5725	-1437	6608	2.0636	116.505	0	-32.5031	0	-108.677	-0.927257	139.318	28.5809	13.5472	0.280328
200.198	3	7	0	85.5725	-3025	6048	2.0636	116.505	0	-32.5031	0	-108.677	-0.927257	139.345	28.5809	13.5472	0.280328
200.398	-1	8	0	64.649	-3025	6048	2.0636	95.5811	0	-25.3455	0	-111.769	-0.77716	139.345	28.5809	13.5472	0.280328
200.598	1	5	0	78.4753	-1492	6595	2.0636	102.739	0	-32.4426	0	-111.769	-0.876345	139.301	28.5809	13.5472	0.270549
200.798	3	9	0	71.3232	-3025	6048	2.0636	109.407	0	-25.3455	0	-108.677	-0.825038	139.329	35.733	17.8905	0.270549
200.998	5	7	0	78.4753	-1437	6608	2.0636	109.407	0	-32.4426	0	-113.56	-0.876345	139.307	35.733	17.8905	0.270549
201.198	3	7	0	80.1178	185	6759	2.0636	111.05	0	-32.4426	0	-117.136	-0.888127	139.318	39.3091	20.36	0.26403
