Time	R1M6WFSIMES	R1M6WFSQMES	R1M6WFSGMES	R1M6WFSPMES	R1M6WFSIASK	R1M6WFSQASK	R1M6WFSGASK	R1M6WFSPASK	R1M6WFSCRFP	R1M6WFSCRFPP	R1M6WFSCRRP	R1M6WFSCRRPP	R1M6WFSGLDE	R1M6WFSPLDE	R1M6WFSDETA2	R1M6WFSCFQE2	R1M6WFSDFQES
-0.000415117	18326	-17534	17.991	-43.7366	7866	1320	2.49268	7.63	1.83226	153.578	2.13669	-148.618	0.000354652	0.0604248	13.7	6.0619	0.00325963
0.199585	18330	-17527	17.9877	-43.7366	8333	1312	2.612	8.25073	2.32387	146.453	1.70244	-146.607	0.000354652	0.0769043	13.4088	5.9282	0.00325963
0.399585	18343	-17532	18.0011	-43.7146	7367	974	2.24213	2.59277	2.00475	151.804	1.87375	-148.925	0.000197029	0.0109863	13.2385	5.85015	0.00325963
0.599585	18335	-17544	17.9931	-43.7256	8172	1507	2.48413	5.625	2.28784	149.568	1.75378	-150.463	0.00027584	0.0714111	14.9963	6.66139	0.00325963
0.799585	18323	-17541	17.9885	-43.786	8168	2299	2.61627	18.3307	2.20239	153.034	1.74211	-152.798	0.000709304	0.0933838	14.3921	6.3811	0.00325963
0.999585	18313	-17539	17.9851	-43.7421	8701	741	2.69897	8.2782	2.00921	149.568	1.94706	-147.42	0.000394058	0.10437	15.293	6.79956	0.00325963
1.19958	18329	-17543	17.9957	-43.7366	7251	987	2.33887	7.13562	1.97227	152.721	1.99837	-149.095	0.000354652	0.00549316	15.4193	6.85853	0.00325963
1.39958	18334	-17539	17.9986	-43.7476	7438	1436	2.2644	8.69568	2.24957	155.77	1.81256	-153.177	0.000433463	0.0164795	15.1886	6.7509	0.00325963
1.59958	18326	-17529	17.9851	-43.7476	8718	1669	2.73041	9.05823	2.22988	154.012	1.78307	-155.094	0.000433463	0.10437	14.2053	6.29478	0.00325963
1.79958	18321	-17527	17.9872	-43.7201	8456	782	2.72583	6.35559	2.0393	151.408	1.95821	-149.013	0.000236435	0.0769043	15.3259	6.81494	0.00325963
1.99959	18325	-17536	17.9965	-43.7311	7621	1397	2.37885	6.22925	2.09837	149.09	1.79915	-146.305	0.000315246	0.0274658	14.6503	6.50067	0.00325963
2.19958	18325	-17538	17.9923	-43.7585	7603	1220	2.50122	12.8925	2.13589	148.727	1.84571	-147.349	0.000512275	0.032959	13.9197	6.16303	0.00325963
2.39959	18330	-17538	17.994	-43.7476	7334	2143	2.39929	10.4315	2.21502	152.589	1.76337	-153.858	0.000433463	0.0274658	13.5681	6.00132	0.00325963
2.59959	18336	-17539	17.9936	-43.7036	8340	285	2.48627	0.873413	2.14555	145.948	1.70607	-145.684	0.000118217	0.065918	12.7881	5.64421	0.00325963
2.79959	18326	-17521	17.9851	-43.7201	9146	-362	2.76825	5.96558	2.20462	144.229	1.64126	-144.651	0.000236435	0.10437	11.7828	5.18722	0.00325963
2.99959	18336	-17530	17.9961	-43.7366	7379	743	2.33307	5.9491	2.01292	145.267	1.76415	-142.498	0.000354652	0.0219727	11.7444	5.1698	0.00325963
3.19959	18337	-17529	17.9961	-43.6981	8018	248	2.48474	-3.38379	2.42307	148.519	1.53185	-149.09	7.88115e-05	0.032959	11.8982	5.23948	0.00325963
3.39959	18332	-17538	17.999	-43.7476	7171	1156	2.25098	9.2395	1.93353	151.974	1.94929	-149.711	0.000433463	-0.00549316	12.2717	5.40903	0.00325963
3.59959	18332	-17535	17.9931	-43.7366	7916	689	2.44446	8.30017	2.12252	145.849	1.70685	-145.97	0.000354652	0.0384521	12.1179	5.33916	0.00325963
3.79959	18328	-17527	17.9902	-43.7146	8168	612	2.69409	3.83423	1.95701	150.447	1.87758	-149.008	0.000197029	0.0769043	12.7332	5.61914	0.00325963
3.99959	18329	-17541	17.9986	-43.7476	7268	1744	2.28363	10.036	2.20982	151.924	1.753	-149.376	0.000433463	0.0219727	13.255	5.8577	0.00325963
4.19959	18336	-17541	17.999	-43.7201	8060	585	2.36755	5.93262	2.34208	146.272	1.60341	-145.992	0.000236435	0.032959	12.42	5.47649	0.00325963
4.39959	18332	-17530	17.9902	-43.7476	8561	1405	2.61261	10.014	2.08648	149.766	1.83869	-150.952	0.000433463	0.098877	12.9419	5.71445	0.00325963
4.59959	18330	-17533	17.9906	-43.7146	8409	1312	2.56775	4.53735	2.03335	150.628	1.80018	-150.112	0.000197029	0.065918	11.5521	5.08281	0.00325963
4.79958	18331	-17519	17.9877	-43.6761	9019	-550	2.84424	-6.64673	2.08165	153.007	1.74937	-149.793	-7.88115e-05	0.0933838	11.684	5.14245	0.00325963
4.99958	18337	-17553	18.0045	-43.7201	7241	-379	2.1521	-0.576782	2.16338	141.795	1.63944	-139.889	0.000236435	-0.0274658	11.0522	4.85719	0.00325963
5.19958	18339	-17539	18.0028	-43.7146	7400	180	2.19147	1.03821	2.1318	144.366	1.70452	-144.119	0.000197029	-0.0164795	10.5634	4.63728	0.00325963
5.39958	18339	-17527	17.9957	-43.7146	8139	4	2.44843	1.90613	2.08574	150.238	1.72318	-150.293	0.000197029	0.0274658	10.1514	4.45249	0.00325963
5.59958	18331	-17527	17.9881	-43.7201	8835	509	2.70935	4.44946	2.19422	148.282	1.74133	-149.782	0.000236435	0.0933838	10.9479	4.81018	0.00325963
5.79958	18331	-17544	17.994	-43.7585	7780	1365	2.46033	12.0135	1.9937	149.216	1.80905	-145.14	0.000512275	0.0604248	11.618	5.11263	0.00325963
5.99958	18341	-17536	17.9982	-43.7366	7593	915	2.24731	7.08618	2.3157	145.882	1.59978	-145.294	0.000354652	0.0274658	11.8927	5.23699	0.00325963
6.19958	18328	-17535	17.9969	-43.7036	8010	1130	2.42706	0.900879	1.87776	150.447	1.9904	-149.502	0.000118217	0.0439453	12.1289	5.34415	0.00325963
6.39958	18319	-17539	17.9877	-43.7476	8593	857	2.65289	10.2118	2.16598	146.849	1.79448	-148.013	0.000433463	0.0823975	14.469	6.41669	0.00325963
6.59958	18332	-17511	17.9843	-43.6981	9002	597	2.82593	1.55457	2.45799	146.706	1.5487	-148.074	7.88115e-05	0.115356	14.3921	6.3811	0.00325963
6.79958	18324	-17536	17.9906	-43.7366	7829	889	2.52289	7.16309	1.96053	149.595	1.99837	-147.585	0.000354652	0.0494385	14.2328	6.30746	0.00325963
6.99958	18337	-17538	17.999	-43.7476	7149	558	2.22321	8.62427	2.2414	150.919	1.71385	-149.447	0.000433463	-0.0274658	13.0188	5.7496	0.00325963
7.19958	18326	-17549	17.9982	-43.7695	7720	863	2.27142	15.2216	2.0601	143.558	1.73744	-143.35	0.000591086	0.0219727	12.3486	5.444	0.00325963
7.39958	18330	-17536	17.9936	-43.7201	8007	112	2.51221	3.16406	2.05899	145.811	1.74418	-144.97	0.000236435	0.032959	11.9916	5.28183	0.00325963
7.59958	18328	-17538	17.9944	-43.7146	8201	277	2.47803	3.02673	2.26369	144.97	1.64152	-143.256	0.000197029	0.0549316	11.4368	5.03068	0.00325963
7.79958	18329	-17545	17.9969	-43.7476	7394	313	2.30835	10.8545	2.11063	141.542	1.68792	-140.416	0.000433463	0	9.646	4.22648	0.00325963
7.99958	18335	-17539	18.0016	-43.7146	7376	890	2.25861	2.42249	1.92912	152.891	1.8763	-148.645	0.000197029	-0.00549316	9.42627	4.12842	0.00325963
8.19958	18339	-17536	17.9982	-43.7146	7869	18	2.34711	2.38403	2.08611	144.327	1.655	-143.762	0.000197029	0.0219727	8.41003	3.67649	0.00325963
8.39958	18340	-17526	17.9948	-43.6926	8180	-87	2.50458	-1.3623	2.14109	141.097	1.67963	-140.68	3.94058e-05	0.032959	9.51965	4.17008	0.00325963
8.59958	18341	-17533	17.9995	-43.7311	7316	643	2.30591	6.11938	2.0014	142.081	1.75455	-140.378	0.000315246	0	9.25598	4.05252	0.00325963
8.79958	18337	-17546	18.0032	-43.7421	6883	1212	2.08588	8.43201	1.8487	149.859	1.99869	-146.415	0.000394058	-0.0219727	9.82727	4.30747	0.00325963
8.99958	18333	-17542	17.9944	-43.7366	7893	860	2.38922	6.11938	2.0653	150.167	1.74107	-149.194	0.000354652	0.0439453	10.2173	4.48203	0.00325963
9.19958	18328	-17532	17.9927	-43.7201	8247	827	2.48657	4.36707	1.95906	144.218	1.82818	-143.438	0.000236435	0.0604248	11.662	5.13251	0.00325963
9.39958	18336	-17533	17.994	-43.7201	7798	258	2.48657	4.36707	2.16301	149.568	1.67418	-148.09	0.000236435	0.0164795	10.7776	4.73356	0.00325963
9.59958	18336	-17522	17.9931	-43.7091	7751	1233	2.57935	-0.379028	2.16895	147.332	1.69311	-145.404	0.000157623	0.032959	10.9424	4.80771	0
9.79958	18330	-17529	17.9927	-43.7036	8350	298	2.57141	-0.214233	2.10357	143.926	1.70322	-143.871	0.000118217	0.0494385	9.93164	4.35414	0
9.99958	18342	-17536	18.0016	-43.7366	7519	633	2.16522	8.41553	2.18604	146.75	1.66692	-145.432	0.000354652	0.00549316	9.70093	4.25101	0
10.1996	18342	-17536	17.9969	-43.7146	8019	223	2.38129	3.38928	2.26369	144.932	1.59978	-145.003	0.000197029	0.0219727	10.5084	4.61261	0
10.3996	18330	-17524	17.9877	-43.7036	8624	123	2.67914	1.43372	1.95378	142.13	1.84507	-142.037	0.000118217	0.0714111	9.39331	4.11372	0
10.5996	18337	-17539	18.0007	-43.7201	7272	-64	2.21191	2.63672	1.92267	144.877	1.90977	-141.636	0.000236435	-0.0219727	9.87122	4.32712	0
10.7996	18335	-17540	18.0003	-43.7146	7486	1126	2.30011	1.14807	2.10951	149.875	1.73278	-148.239	0.000197029	0	9.15161	4.00603	0
10.9996	18327	-17533	17.994	-43.7311	7996	1184	2.45392	7.21252	1.97961	150.991	1.79111	-150.524	0.000315246	0.0439453	9.05823	3.96446	0
11.1996	18338	-17539	17.9986	-43.7201	7645	176	2.36206	2.30164	1.93059	149.37	1.82499	-146.613	0.000236435	0	9.47021	4.14802	0
11.3996	18336	-17523	17.9927	-43.7146	7885	405	2.49207	6.49292	2.20722	145.712	1.67626	-144.333	0.000197029	0.0494385	10.4645	4.59288	0
11.5996	18338	-17526	17.9915	-43.7146	8035	500	2.59186	2.10388	2.0341	145.937	1.76052	-144.822	0.000197029	0.0549316	10.4974	4.60768	0
11.7996	18347	-17538	18.0037	-43.6926	6908	1312	2.18811	-0.631714	2.15632	148.727	1.68248	-147.112	3.94058e-05	-0.0274658	10.7336	4.71379	0
11.9996	18333	-17539	17.9969	-43.7036	8181	324	2.46887	-1.95007	2.30418	143.24	1.58137	-144.932	0.000118217	0.032959	11.2225	4.93397	0
12.1996	18332	-17522	17.9872	-43.7091	9570	-169	2.79663	2.34009	2.12883	145.937	1.68922	-147.156	0.000157623	0.12085	10.0909	4.42543	0
12.3996	18338	-17525	17.9952	-43.7091	7924	-79	2.46429	2.14783	2.24957	143.591	1.64411	-142.971	0.000157623	0.0109863	9.84924	4.31729	0
12.5996	18342	-17529	17.999	-43.7201	7944	97	2.32056	5.35034	2.03818	143.394	1.72007	-142.361	0.000236435	0.0164795	8.14087	3.5572	0
12.7996	18343	-17530	17.9974	-43.6926	8296	-304	2.43073	-3.99902	2.0341	146.981	1.72811	-145.377	3.94058e-05	0.032959	7.42126	3.23905	0
12.9996	18342	-17528	17.9974	-43.7036	8022	-133	2.42706	-0.631714	1.9937	142.344	1.70063	-140.977	0.000118217	0.0164795	6.22925	2.71427	0
13.1996	18345	-17521	17.9944	-43.6926	7985	267	2.5116	-1.80176	2.12772	149.442	1.62311	-148.239	3.94058e-05	0.0384521	6.06445	2.64191	0
13.3996	18348	-17518	17.9957	-43.6816	7913	-914	2.50671	-5.55359	1.90564	139.625	1.83168	-138.565	-3.94058e-05	0.0274658	5.86121	2.55274	0
13.5996	18346	-17536	18.0024	-43.7036	7437	-616	2.24823	-2.20825	2.24066	145.464	1.55078	-144.179	0.000118217	-0.0164795	5.36133	2.33369	0
13.7996	18344	-17529	17.9969	-43.6871	8509	-63	2.45483	-3.68042	2.03633	145.827	1.73485	-146.695	0	0.0494385	6.05896	2.6395	0
13.9996	18342	-17531	17.9974	-43.6761	8106	-95	2.45514	-6.25122	1.88598	142.064	1.80044	-140.158	-7.88115e-05	0.032959	5.32837	2.31926	0
14.1996	18341	-17516	17.9936	-43.6871	8148	-781	2.56683	-2.54883	1.95436	141.685	1.7823	-139.905	0	0.0274658	6.33362	2.76011	0
14.3996	18349	-17524	17.9978	-43.7036	7768	119	2.41943	-0.543823	2.05119	141.965	1.67133	-140.636	0.000118217	0.0164795	5.75134	2.50457	0
14.5996	18352	-17529	18.002	-43.6926	7308	-160	2.28027	-4.0979	2.07496	137.203	1.65759	-136.269	3.94058e-05	-0.0219727	5.43823	2.36737	0
14.7996	18340	-17538	17.9986	-43.6871	7751	-702	2.388	-3.33984	2.01515	146.173	1.71722	-145.547	0	0	4.59778	1.99978	0
14.9996	18340	-17520	17.994	-43.7036	8876	-273	2.4884	0.593262	1.98959	139.752	1.69	-138.884	0.000118217	0.0769043	2.83997	1.23359	0
15.1996	18359	-17519	18.002	-43.6487	7344	-1205	2.41943	-15.0568	2.14666	136.522	1.56737	-135.154	-0.00027584	-0.032959	1.75232	0.760764	0
15.3996	18351	-17538	18.0041	-43.7146	7132	-31	2.14874	0.983276	1.91533	133.66	1.74496	-132.38	0.000197029	-0.0219727	0.170288	0.0739072	0
15.5996	18357	-17534	18.007	-43.6871	7179	-721	2.13654	-7.77283	2.28152	132.149	1.46341	-130.21	0	-0.032959	-1.33484	-0.57944	0
15.7996	18355	-17524	18.0037	-43.7036	7605	-906	2.19147	-0.587769	1.86719	136.384	1.79448	-134.934	0.000118217	-0.0164795	-2.04895	-0.889647	0
15.9996	18356	-17514	17.9978	-43.6542	8250	-1690	2.56958	-11.5686	2.09019	131.254	1.61352	-129.435	-0.000236435	0.0164795	-3.15857	-1.37225	0
16.1996	18364	-17525	18.0062	-43.6652	7212	-1984	2.23816	-11.0687	1.89009	127.529	1.77426	-126.744	-0.000157623	-0.0494385	-4.30664	-1.87266	0
16.3996	18357	-17532	18.0108	-43.6871	6385	-900	2.03156	-7.30591	1.8848	126.519	1.80174	-126.008	0	-0.098877	-5.50964	-2.39865	0
16.5996	18367	-17533	18.0083	-43.6652	7098	-1724	2.1521	-13.656	2.1188	131.396	1.59148	-129.337	-0.000157623	-0.065918	-5.02075	-2.18466	0
16.7996	18358	-17522	18.0037	-43.6597	7848	-2376	2.41364	-13.8373	2.07645	130.259	1.63737	-127.249	-0.000197029	-0.0109863	-6.32263	-2.75529	0
16.9996	18358	-17527	18.0054	-43.6761	7239	-1239	2.25983	-8.54187	1.77297	127.529	1.94451	-126.414	-7.88115e-05	-0.0274658	-6.74011	-2.93885	0
17.1996	18369	-17526	18.01	-43.6761	6561	-1568	2.04681	-10.4095	2.1136	124.915	1.61948	-124.277	-7.88115e-05	-0.0823975	-6.5094	-2.83737	-0.00325963
17.3996	18367	-17522	18.0062	-43.6707	6885	-448	2.1817	-6.94336	1.92971	130.952	1.75715	-129.814	-0.000118217	-0.0439453	-7.63	-3.33122	-0.00325963
17.5996	18373	-17534	18.0096	-43.6487	7169	-2708	2.22382	-19.4348	2.25329	129.419	1.5627	-127.419	-0.00027584	-0.0769043	-7.86621	-3.43564	-0.00325963
17.7996	18359	-17511	17.9969	-43.6487	8435	-1534	2.59705	-13.0133	2.06902	129.699	1.67781	-127.59	-0.00027584	0.0219727	-9.61304	-4.21176	-0.00325963
17.9996	18368	-17516	18.007	-43.6487	6688	-2515	2.33246	-17.6935	1.95084	121.723	1.82053	-121.904	-0.00027584	-0.0769043	-10.2887	-4.51403	-0.00325963
18.1996	18369	-17530	18.0108	-43.6322	6940	-2863	2.29126	-22.4176	2.25254	120.388	1.62467	-118.965	-0.000394058	-0.0823975	-12.085	-5.3242	-0.00325963
18.3996	18373	-17521	18.0087	-43.6487	6839	-2425	2.24915	-18.4296	2.12103	124.536	1.67833	-121.959	-0.00027584	-0.0878906	-11.4587	-5.04061	-0.00325963
18.5996	18365	-17529	18.0037	-43.6597	8052	-2144	2.41974	-12.7881	2.06307	127.375	1.72448	-124.904	-0.000197029	-0.00549316	-11.1182	-4.8869	-0.00325963
18.7996	18362	-17520	17.999	-43.6487	8367	-2624	2.56958	-13.9471	2.01664	129.584	1.73537	-128.216	-0.00027584	0.0109863	-11.0028	-4.83492	-0.00325963
18.9996	18357	-17521	18.0032	-43.6487	7390	-1919	2.4173	-15.8093	1.98959	124.464	1.77296	-122.476	-0.00027584	-0.032959	-9.99756	-4.38363	-0.00325963
19.1996	18365	-17532	18.01	-43.6761	6994	-1956	2.12219	-12.7606	2.0014	128.507	1.76778	-127.7	-7.88115e-05	-0.0604248	-9.53064	-4.17498	-0.00325963
19.3996	18381	-17523	18.01	-43.6377	6721	-2537	2.23602	-21.5497	2.05973	125.667	1.697	-124.404	-0.000354652	-0.0933838	-9.08569	-3.97668	-0.00325963
19.5996	18358	-17526	18.0028	-43.6597	7754	-1487	2.37061	-11.7389	2.1905	131.369	1.58707	-129.309	-0.000197029	-0.0109863	-10.0635	-4.41314	-0.00651926
19.7996	18366	-17510	18.0049	-43.6322	7786	-2751	2.44354	-19.6545	2.08276	118.46	1.75689	-113.901	-0.000394058	-0.0384521	-10.6293	-4.66689	-0.00651926
19.9996	18372	-17529	18.0112	-43.6487	6819	-2334	2.15759	-17.9626	2.08834	118.136	1.7613	-117.109	-0.00027584	-0.0823975	-12.4091	-5.47149	-0.00651926
20.1996	18367	-17525	18.0108	-43.6597	7015	-1419	2.16003	-15.293	2.18567	127.892	1.65241	-125.826	-0.000197029	-0.0769043	-13.1561	-5.81242	-0.00651926
20.3996	18377	-17530	18.0121	-43.6322	6977	-3284	2.26715	-23.0603	1.97462	123.827	1.89702	-123.629	-0.000394058	-0.0933838	-14.5349	-6.44721	-0.00651926
20.5996	18374	-17519	18.0083	-43.6377	7218	-3058	2.33154	-20.8795	2.06233	118.169	1.861	-115.933	-0.000354652	-0.0714111	-15.5951	-6.9407	-0.00651926
20.7996	18383	-17496	18.0037	-43.6047	7418	-3557	2.6889	-24.4556	2.10728	120.976	1.83551	-118.982	-0.000591086	-0.065918	-17.0782	-7.63976	-0.00651926
20.9996	18381	-17519	18.0121	-43.6212	6223	-2898	2.3819	-27.0319	1.94028	120.767	1.97447	-122.569	-0.000472869	-0.12085	-17.4463	-7.81492	-0.00651926
21.1996	18379	-17535	18.0184	-43.6322	6368	-3274	2.11151	-27.0319	2.23806	112.231	1.76337	-111.769	-0.000394058	-0.131836	-17.6385	-7.9067	-0.00651926
21.3996	18377	-17524	18.0075	-43.6487	7273	-2422	2.27509	-17.4023	2.11286	119.899	1.87471	-116.323	-0.00027584	-0.0604248	-18.0011	-8.08031	-0.00651926
21.5996	18373	-17525	18.0066	-43.6487	7138	-3095	2.29828	-17.5452	2.02518	118.477	1.98562	-117.526	-0.00027584	-0.065918	-17.4902	-7.83588	-0.00651926
21.7996	18380	-17522	18.0138	-43.6322	6528	-2670	2.2348	-25.1257	2.06828	115.4	1.9069	-117.109	-0.000394058	-0.109863	-16.5179	-7.37442	-0.00651926
21.9996	18369	-17530	18.0108	-43.6377	6694	-3153	2.24792	-19.4843	2.21762	121.042	1.71592	-118.9	-0.000354652	-0.109863	-15.3479	-6.82519	-0.00651926
22.1996	18370	-17526	18.0091	-43.6322	7113	-2941	2.37213	-22.5604	2.18493	123.151	1.71359	-119.443	-0.000394058	-0.0769043	-15.8862	-7.07709	-0.00651926
22.3996	18377	-17520	18.0112	-43.6432	6877	-2414	2.25708	-21.4343	2.08091	121.8	1.82116	-119.487	-0.000315246	-0.0878906	-14.6393	-6.49558	-0.00651926
22.5996	18368	-17518	18.0024	-43.6212	8105	-2716	2.5296	-21.4673	2.33428	121.943	1.56659	-117.455	-0.000472869	-0.00549316	-13.7494	-6.08464	-0.00977889
22.7996	18374	-17513	18.0066	-43.6597	7580	-2550	2.25739	-16.8201	2.16301	119.476	1.74807	-118.773	-0.000197029	-0.0384521	-14.491	-6.42686	-0.00977889
22.9996	18384	-17523	18.0171	-43.6597	6212	-2920	1.96899	-21.1047	2.13552	121.091	1.72992	-119.987	-0.000197029	-0.137329	-14.057	-6.22633	-0.00977889
23.1996	18374	-17526	18.0104	-43.6267	6841	-3125	2.2467	-24.3732	2.27483	122.097	1.65474	-119.707	-0.000433463	-0.109863	-14.7546	-6.54909	-0.00977889
23.3996	18367	-17519	18.0011	-43.6212	8137	-3465	2.69897	-23.0603	2.20945	121.201	1.72318	-115.126	-0.000472869	-0.0164795	-14.859	-6.59755	-0.00977889
23.5996	18373	-17522	18.0087	-43.6597	6835	-2085	2.19299	-15.6995	2.04524	122.717	1.84507	-122.789	-0.000197029	-0.0769043	-15.4413	-6.8688	-0.00977889
23.7996	18373	-17512	18.0049	-43.6102	7155	-2717	2.57141	-22.4011	2.08908	123.519	1.84539	-121.723	-0.000551681	-0.0439453	-16.0126	-7.13641	-0.00977889
23.9996	18388	-17522	18.0159	-43.6322	6747	-3218	2.16309	-24.4885	2.16078	120.421	1.72267	-120.8	-0.000394058	-0.109863	-15.5402	-6.91501	-0.00977889
24.1996	18379	-17525	18.0121	-43.6212	6758	-2754	2.30621	-25.5762	2.20611	123.195	1.70659	-120.828	-0.000472869	-0.098877	-15.5951	-6.9407	-0.00977889
24.3996	18369	-17513	18.0028	-43.6322	7929	-1789	2.5351	-18.3087	2.10245	128.425	1.76285	-125.881	-0.000394058	-0.00549316	-15.65	-6.9664	-0.00977889
24.5996	18374	-17523	18.0079	-43.6322	6858	-3194	2.37152	-22.7802	2.10803	120.476	1.76207	-120.575	-0.000394058	-0.0823975	-15.3204	-6.81238	-0.00977889
24.7996	18379	-17518	18.0121	-43.6157	7342	-4144	2.49969	-28.7732	2.35545	118.378	1.62804	-114.208	-0.000512275	-0.0878906	-15.3314	-6.8175	-0.00977889
24.9996	18375	-17526	18.0104	-43.6597	6510	-2299	2.10114	-17.3474	2.07311	120.531	1.88045	-118.268	-0.000197029	-0.098877	-16.5509	-7.38998	-0.00977889
25.1996	18392	-17518	18.0121	-43.5938	7214	-3588	2.56927	-31.5967	2.40226	120.223	1.67522	-115.977	-0.000669898	-0.098877	-16.9189	-7.56416	-0.00977889
25.3996	18368	-17512	18.0011	-43.6212	7900	-3544	2.61505	-21.3794	2.14815	119.844	1.81925	-115.444	-0.000472869	-0.0384521	-17.7319	-7.95135	-0.00977889
25.5996	18380	-17522	18.0133	-43.6377	6460	-3588	2.17316	-24.4006	2.18642	111.605	1.97447	-114.153	-0.000354652	-0.12085	-19.6381	-8.87336	-0.00977889
25.7996	18389	-17523	18.0167	-43.6212	6536	-3582	2.20154	-28.6084	2.26703	112.956	1.81128	-114.543	-0.000472869	-0.126343	-19.4733	-8.79281	-0.00977889
25.9996	18393	-17514	18.0192	-43.5992	6573	-3984	2.3468	-34.7772	2.24809	118.806	1.92347	-118.185	-0.000630492	-0.142822	-20.8191	-9.45557	-0.00977889
26.1996	18388	-17522	18.0129	-43.5938	6917	-3727	2.53937	-32.3657	2.44016	112.928	1.90881	-107.814	-0.000669898	-0.109863	-22.5879	-10.345	-0.00977889
26.3996	18379	-17513	18.0096	-43.5992	7578	-4330	2.59216	-29.1357	2.37217	115.609	2.04554	-113.159	-0.000630492	-0.0769043	-23.9557	-11.0485	-0.00977889
26.5996	18396	-17507	18.0167	-43.6047	6976	-4234	2.4173	-32.3932	2.46505	111.099	1.98849	-110.094	-0.000591086	-0.115356	-25.0214	-11.607	-0.00977889
26.7996	18406	-17516	18.0218	-43.6047	6129	-4733	2.30957	-35.9857	2.41564	107.787	2.03566	-106.035	-0.000591086	-0.170288	-24.2853	-11.2202	-0.00977889
26.9996	18383	-17518	18.0133	-43.5992	7181	-4260	2.5235	-31.7505	2.32313	114.34	2.03566	-108.43	-0.000630492	-0.0933838	-24.5215	-11.3438	-0.00977889
27.1996	18390	-17517	18.0117	-43.6267	7224	-4192	2.31812	-25.6915	2.17936	114.483	2.03566	-111.341	-0.000433463	-0.0823975	-23.4503	-10.7869	-0.00977889
27.3996	18388	-17500	18.0096	-43.5938	7224	-4192	2.62299	-30.174	2.4409	118.685	1.8967	-117.795	-0.000669898	-0.098877	-23.7579	-10.9459	-0.00977889
27.5996	18382	-17524	18.0163	-43.6157	6251	-3489	2.30865	-28.092	2.24549	109.534	2.06434	-107.419	-0.000512275	-0.126343	-24.3787	-11.269	-0.00977889
27.7996	18400	-17519	18.0209	-43.5992	5912	-5039	2.3288	-36.3702	2.5022	110.539	1.86865	-110.067	-0.000630492	-0.192261	-23.4283	-10.7755	-0.00977889
27.9996	18383	-17523	18.0133	-43.6157	6831	-2974	2.37946	-27.4548	2.38443	114.785	1.87025	-109.226	-0.000512275	-0.0933838	-24.0875	-11.1171	-0.00977889
28.1996	18377	-17519	18.0125	-43.6157	7036	-3104	2.43164	-26.3892	2.25329	116.208	2.09781	-114.587	-0.000512275	-0.0823975	-24.1315	-11.1399	-0.00977889
28.3996	18378	-17515	18.0176	-43.6102	6398	-4119	2.29858	-30.3387	2.35954	104.738	2.11566	-103.255	-0.000551681	-0.148315	-24.6973	-11.4361	-0.00977889
28.5996	18394	-17518	18.0197	-43.6157	6249	-3460	2.24884	-32.1515	2.43978	111.868	1.9716	-111.088	-0.000512275	-0.137329	-23.5052	-10.8152	-0.00977889
28.7996	18391	-17523	18.0209	-43.6377	5830	-2997	2.0163	-31.3879	2.35917	114.011	1.95853	-111.281	-0.000354652	-0.159302	-23.4778	-10.801	-0.00977889
28.9996	18385	-17503	18.0083	-43.6157	7404	-3039	2.59003	-26.6913	2.20611	118.504	1.97415	-114.538	-0.000512275	-0.0494385	-22.478	-10.2891	-0.00977889
29.1996	18364	-17514	18.0037	-43.6157	8027	-3996	2.60406	-20.7257	2.22022	115.367	1.89797	-109.869	-0.000512275	-0.0274658	-19.8358	-8.97024	-0.00977889
29.3996	18384	-17514	18.0121	-43.6267	6844	-3631	2.29553	-26.5979	2.11434	114.137	1.93463	-112.945	-0.000433463	-0.098877	-19.27	-8.6937	-0.00977889
29.5996	18380	-17518	18.0121	-43.6212	6837	-2589	2.3465	-26.109	2.35842	116.043	1.71178	-110.88	-0.000472869	-0.0823975	-17.7539	-7.96186	-0.00977889
29.7996	18382	-17537	18.0163	-43.6542	6395	-2641	2.02972	-19.9347	2.09019	119.421	1.89096	-119.542	-0.000236435	-0.109863	-16.2158	-7.23198	-0.00977889
29.9996	18368	-17522	18.0066	-43.6487	7279	-1683	2.35443	-17.3584	2.09577	130.43	1.74289	-128.26	-0.00027584	-0.0439453	-13.8702	-6.14026	-0.00977889
30.1996	18358	-17533	18.0058	-43.6707	6953	-2046	2.28027	-13.0243	1.95143	124.662	1.9104	-124.536	-0.000118217	-0.0494385	-12.854	-5.6743	-0.00977889
30.3996	18374	-17522	18.0083	-43.6377	7447	-3679	2.37671	-23.5107	2.30344	120.234	1.59329	-117.625	-0.000354652	-0.065918	-11.3379	-4.98602	-0.00977889
30.5996	18368	-17529	18.0096	-43.6487	6861	-1891	2.20703	-19.6436	2.20685	126.244	1.58785	-124.623	-0.00027584	-0.0714111	-10.4645	-4.59288	-0.00977889
30.7996	18362	-17522	18.0045	-43.6487	7432	-1951	2.32513	-16.441	2.11471	131.66	1.61533	-129.573	-0.00027584	-0.0439453	-9.73389	-4.26573	-0.00977889
30.9996	18373	-17513	18.0024	-43.6322	7526	-2106	2.50214	-18.7317	2.06233	120.948	1.71696	-117.74	-0.000394058	-0.0164795	-9.92615	-4.35168	-0.00977889
31.1996	18351	-17525	18.0054	-43.6761	7212	-2758	2.229	-13.7714	2.13218	125.338	1.66485	-124.876	-7.88115e-05	-0.0604248	-10.0525	-4.40822	-0.00977889
