Time	R1M1WFSIMES	R1M1WFSQMES	R1M1WFSGMES	R1M1WFSPMES	R1M1WFSIASK	R1M1WFSQASK	R1M1WFSGASK	R1M1WFSPASK	R1M1WFSCRFP	R1M1WFSCRFPP	R1M1WFSCRRP	R1M1WFSCRRPP	R1M1WFSGLDE	R1M1WFSPLDE	R1M1WFSDETA2	R1M1WFSCFQE2	R1M1WFSDFQES
-97.0001	-2	-3	0	-108.677	-636	3155	0.982971	101.409	0.0029281	-57.5024	0.00198125	124.233	-11638	-0.0384521	-6.03699	-2.72023	-0.779051
-96.8001	-5	-10	0	-85.6329	-610	3163	0.982971	116.873	0.00311615	-82.0514	0.00192061	101.525	-15833	-0.0823975	-11.3983	-5.18559	-0.779051
-96.6001	3	-8	0	-85.5725	-1801	2670	0.982971	124.03	0.00327285	-74.8993	0.00219346	108.193	-15844	-0.0714111	-10.9149	-4.96013	-0.779051
-96.4001	-5	-13	0	-94.3726	-238	3211	0.982971	115.23	0.0034609	-53.9813	0.00237535	134.962	-14242	-0.0549316	-13.1836	-6.02516	-0.589993
-96.2001	-1	-13	0	-115.351	950	3076	0.982971	94.2517	0.00317883	-94.4275	0.00240567	85.5725	-10423	-0.0878906	-13.1836	-6.02516	-0.589993
-96.0001	-1	-7	0	-94.3726	-2047	2484	0.982971	115.23	0.00349224	-66.4453	0.00255725	115.345	-14242	-0.00549316	-4.24072	-1.90725	-0.589993
-95.8001	0	-6	0	-78.4808	-1722	2720	0.982971	137.796	0.00283408	-105.101	0.00213282	71.3232	-17135	-0.0549316	-14.4855	-6.64509	-0.410713
-95.6001	-2	-9	0	-78.4808	-2849	1509	0.982971	131.127	0.00280274	-57.5024	0.00222377	101.525	-17135	-0.0439453	-16.2762	-7.50993	-0.410713
-95.4001	0	-6	0	-122.443	160	3216	0.982971	87.16	0.00327285	-78.4753	0.00276946	101.525	-9132	-0.032959	-14.4855	-6.64509	-0.410713
-95.2001	-5	-6	0	-99.8822	-2388	2164	0.982971	87.16	0.00349224	-89.1486	0.00292104	92.6422	-13239	-0.0714111	-25.2191	-12.1141	0
-95.0001	-6	-5	0	-133.253	160	3216	0.982971	76.3495	0.00349224	-50.4053	0.00267851	136.829	-7164	-0.0384521	-32.3163	-16.2707	0
-94.8001	-7	-8	0	-92.7301	-1370	2914	0.982971	116.873	0.00330419	-87.3578	0.00264819	89.0607	-14541	-0.0933838	-30.531	-15.1699	0
-94.6001	-2	-9	0	-133.253	160	3216	0.982971	76.3495	0.00333553	-64.6545	0.00283009	105.095	-7164	-0.0384521	-25.1587	-12.081	0.384636
-94.4001	-9	-10	0	-99.8822	-1801	2670	0.982971	100.926	0.00352358	-73.114	0.00307261	101.525	-13239	-0.065918	-30.52	-15.1632	0.384636
-94.2001	-2	-7	0	-101.525	-1370	2914	0.982971	108.078	0.00374297	-94.3726	0.00322419	92.6367	-12940	-0.0549316	-39.4684	-21.1793	0.384636
-94.0001	-6	-10	0	-115.351	-1722	2720	0.982971	108.078	0.00440113	-85.6329	0.00389114	101.519	-10423	-0.0933838	-43.8519	-24.7108	0.635628
-93.8001	-3	-8	0	-108.677	561	3171	0.982971	101.409	0.00436979	-88.2587	0.00373956	99.7394	-11638	-0.0494385	-45.9943	-26.63	0.635628
-93.6001	-5	-11	0	-115.345	-238	3211	0.982971	87.0996	0.00436979	-94.4275	0.00389114	91.7468	-10424	-0.0549316	-48.2684	-28.8372	0.635628
-93.4001	-6	-12	0	-101.525	-636	3155	0.982971	100.926	0.00527867	-105.991	0.00489156	85.6274	-12940	-0.115356	-58.5132	-41.9952	0.782311
-93.2001	0	-15	0	-87.2754	-610	3163	0.982971	122.327	0.00496526	-107.787	0.00467935	86.4679	-15534	-0.065918	-54.9371	-36.6484	0.782311
-93.0001	-1	-11	0	-101.525	-999	3061	0.982971	108.078	0.00471454	-88.2532	0.00434588	104.205	-12940	-0.098877	-54.0417	-35.4568	0.782311
-92.8001	-4	-12	0	-122.443	-610	3163	0.982971	87.16	0.00458917	-104.211	0.00431556	90.0385	-9132	-0.0384521	-49.1528	-29.7491	0.919215
-92.6002	-1	-9	0	-122.503	-2388	2164	0.982971	87.0996	0.00462051	-89.1541	0.00431556	100.635	-9121	-0.0274658	-52.2565	-33.2275	0.919215
-92.4002	-7	-9	0	-108.677	-1456	2872	0.982971	100.926	0.00480856	-108.193	0.00449746	85.5725	-11638	-0.065918	-49.5703	-30.1909	0.919215
-92.2002	-2	-10	0	-108.677	160	3216	0.982971	100.926	0.00487124	-92.6422	0.00446714	101.519	-11638	-0.0384521	-44.2639	-25.069	0.928994
-92.0002	-2	-6	0	-115.351	-636	3155	0.982971	94.2517	0.00458917	-90.8514	0.00380019	101.519	-10423	-0.098877	-36.3043	-18.8973	0.928994
-91.8002	-6	-13	0	-122.443	950	3076	0.982971	87.16	0.00433844	-71.3232	0.0036183	108.677	-9132	-0.0604248	-39.0454	-20.8626	0.928994
-91.6002	-7	-9	0	-129.595	1144	3010	0.982971	80.0079	0.00465185	-84.7375	0.00352735	108.193	-7830	-0.065918	-25.2191	-12.1141	1.02352
-91.4002	-7	-11	0	-115.351	561	3171	0.982971	94.2517	0.00427576	-73.1085	0.00325451	118.922	-10423	-0.0823975	-22.9504	-10.8919	1.02352
-91.2002	-13	-12	0	-108.193	-610	3163	0.982971	101.409	0.00436979	-62.8638	0.00340609	124.228	-11726	-0.0823975	-21.6431	-10.2062	1.02352
-91.0002	-7	-5	0	-122.503	-636	3155	0.982971	87.0996	0.00465185	-83.8477	0.00380019	109.089	-9121	-0.032959	-23.8458	-11.3691	1.12457
-90.8002	-8	-6	0	-122.503	1144	3010	0.982971	87.0996	0.00465185	-77.5909	0.00355767	113.56	-9121	-0.0933838	-25.2191	-12.1141	1.12457
-90.6002	-3	-9	0	-108.677	160	3216	0.982971	100.926	0.0048399	-94.3726	0.00404272	96.1578	-11638	-0.0384521	-27.0099	-13.1114	1.12457
-90.4002	-2	-6	0	-129.6	-636	3155	0.982971	87.0996	0.00458917	-81.1615	0.00383051	103.31	-7829	-0.0494385	-23.4283	-11.1458	1.45379
-90.2002	-4	-10	0	-115.351	1509	2846	0.982971	100.926	0.0043071	-74.8993	0.00337577	119.811	-10423	-0.098877	-35.0629	-18.0525	1.45379
-90.0002	-9	-12	0	-101.525	-610	3163	0.982971	101.409	0.00480856	-99.7394	0.00431556	92.6422	-12940	-0.098877	-38.5785	-20.5174	1.45379
-89.8002	-6	-8	0	-122.503	-238	3211	0.982971	80.0079	0.0046832	-93.5321	0.00428525	99.7394	-9121	-0.0933838	-42.0612	-23.2095	2.0666
-89.6002	-5	-11	0	-87.2754	-610	3163	0.982971	122.327	0.00452649	-83.8422	0.00395177	101.525	-15534	-0.0823975	-43.8574	-24.7156	2.0666
-89.4002	-4	-3	0	-108.193	761	3128	0.982971	101.409	0.00502795	-96.1578	0.00437619	98.8385	-11726	-0.0494385	-43.8574	-24.7156	2.67616
-89.2002	-2	-4	0	-108.193	-610	3163	0.982971	87.0996	0.00493392	-86.4624	0.00428525	108.677	-11726	-0.0769043	-40.2155	-21.7483	2.67616
-89.0002	-4	-8	0	-136.752	1144	3010	0.982971	72.8503	0.00502795	-109.083	0.00449746	87.3633	-6527	-0.0878906	-40.2209	-21.7525	2.67616
-88.8002	-3	-7	0	-108.193	-999	3061	0.982971	100.926	0.00480856	-94.3726	0.00440651	97.9486	-11726	-0.109863	-40.2209	-21.7525	2.87173
-88.6002	-5	-16	0	-94.3726	-636	3155	0.982971	116.873	0.0053727	-107.781	0.00498251	87.3633	-14242	-0.0714111	-45.5768	-26.2446	2.87173
-88.4002	-4	-9	0	-115.351	561	3171	0.982971	87.16	0.00540404	-107.787	0.00510377	81.1615	-10423	-0.109863	-51.3611	-32.1759	2.87173
-88.2002	-8	-7	0	-129.595	761	3128	0.982971	87.16	0.00512197	-88.2532	0.00467935	105.095	-7830	-0.0933838	-52.2565	-33.2275	3.03471
-88.0002	-8	-11	0	-108.677	-636	3155	0.982971	101.409	0.00596817	-108.677	0.00558883	87.3578	-11638	-0.098877	-53.6353	-34.9327	3.03471
-87.8002	-4	-10	0	-94.4275	-1370	2914	0.982971	116.873	0.00653231	-104.205	0.0061042	92.6367	-14232	-0.0933838	-55.8325	-37.8942	3.03471
-87.6002	-3	-9	0	-122.443	-636	3155	0.982971	87.16	0.00615622	-105.996	0.00567977	90.8514	-9132	-0.0823975	-54.5306	-36.101	3.31504
-87.4002	-5	-12	0	-101.525	160	3216	0.982971	115.23	0.00637561	-104.205	0.00595262	89.9506	-12940	-0.0494385	-54.0417	-35.4568	3.31504
-87.2002	-3	-7	0	-122.503	-636	3155	0.982971	80.0024	0.00634427	-106.886	0.00589198	89.9561	-9121	-0.0714111	-52.251	-33.2209	3.31504
-87.0002	-10	-5	0	-94.3726	-238	3211	0.982971	122.327	0.00587415	-89.9615	0.00537662	101.519	-14242	-0.0714111	-49.5703	-30.1909	3.47476
-86.8002	-2	-11	0	-136.752	950	3076	0.982971	72.8503	0.0060622	-99.7339	0.00555851	97.9431	-6527	-0.065918	-49.5703	-30.1909	3.47476
-86.6002	-8	-7	0	-129.595	950	3076	0.982971	80.0024	0.00596817	-97.9486	0.00531598	99.7394	-7830	-0.0604248	-42.962	-23.9538	3.47476
-86.4002	-8	-4	0	-122.443	950	3076	0.982971	87.16	0.00634427	-83.8477	0.00558883	111.769	-9132	-0.0274658	-40.3638	-21.8627	3.61819
-86.2002	-8	-6	0	-161.807	1506	2848	0.982971	33.9697	0.00612488	-79.3707	0.00516441	112.665	-1966	-0.0823975	-29.6246	-14.6265	3.61819
-86.0003	-6	-3	0	-161.807	2162	2387	0.982971	47.796	0.0062189	-96.1578	0.00543725	98.8385	-1966	-0.0823975	-28.7347	-14.1024	3.61819
-85.8003	-9	-3	0	-147.502	1144	3010	0.982971	76.3495	0.0060622	-90.0439	0.00537662	101.525	-4570	-0.0878906	-30.5255	-15.1666	3.76813
-85.6003	-7	-5	0	-136.752	-238	3211	0.982971	72.8503	0.0062189	-97.9486	0.0053463	97.9431	-6527	-0.065918	-30.5255	-15.1666	3.76813
-85.4003	-6	-7	0	-85.6329	761	3128	0.982971	123.97	0.00565476	-87.3578	0.00486125	109.984	-15833	-0.032959	-38.5785	-20.5174	3.76813
-85.2003	0	-5	0	-133.253	160	3216	0.982971	76.3495	0.00593683	-91.7468	0.00522504	97.9431	-7164	-0.0549316	-40.2814	-21.7991	3.91155
-85.0003	-7	-9	0	-133.253	1509	2846	0.982971	76.3495	0.00631293	-92.6367	0.00564946	101.525	-7164	-0.032959	-30.4431	-15.1168	3.91155
-84.8003	-5	-7	0	-161.807	2385	-2164	0.982971	47.796	0.00603086	-85.5725	0.00525535	108.193	-1966	-0.0549316	-34.0192	-17.3619	3.91155
-84.6003	-1	-3	0	-170.123	2671	1799	0.982971	39.4794	0.00662633	-103.315	0.00583135	92.6367	-452	-0.0769043	-24.2358	-11.5791	4.05172
-84.4003	-1	-6	0	-175.633	2144	2403	0.982971	33.9697	0.00672036	-89.1541	0.0061042	103.31	551	-0.0384521	-34.0192	-17.3619	4.05172
-84.2003	-4	-2	0	-161.807	2671	1799	0.982971	47.796	0.00631293	-94.3726	0.00567977	96.1523	-1966	-0.0714111	-30.4376	-15.1134	4.05172
-84.0003	-6	-2	0	-161.323	1144	3010	0.982971	47.796	0.00646963	-96.1633	0.00580104	96.1578	-2054	-0.0769043	-28.6469	-14.0511	4.37442
-83.8003	-6	-6	0	-122.443	561	3171	0.982971	80.0079	0.00703377	-96.1633	0.00625577	98.844	-9132	-0.0933838	-29.6082	-14.6167	4.37442
-83.6003	-2	-7	0	-140.405	1144	3010	0.982971	69.1974	0.00693974	-101.08	0.00622546	96.1578	-5862	-0.0933838	-37.5403	-19.7656	4.37442
-83.4003	-8	-1	0	-108.193	-636	3155	0.982971	101.409	0.00712779	-89.1541	0.00637704	101.519	-11726	-0.032959	-39.3311	-21.0761	4.7558
-83.2003	-9	-5	0	-136.752	1506	2848	0.982971	76.3495	0.00740986	-97.9486	0.00686209	95.257	-6527	-0.0384521	-41.1163	-22.4512	4.7558
-83.0003	-8	-5	0	-133.253	761	3128	0.982971	62.1002	0.00719047	-101.525	0.00664988	94.3671	-7164	-0.0604248	-51.8445	-32.7384	4.7558
-82.8003	-4	-4	0	-133.253	761	3128	0.982971	62.1002	0.00775461	-97.9486	0.0072562	97.9486	-7164	-0.0384521	-41.1163	-22.4512	5.13066
-82.6003	-10	-7	0	-154.655	2144	2403	0.982971	54.9481	0.007974	-103.315	0.00740778	94.3671	-3268	-0.0549316	-54.5251	-36.0936	5.13066
-82.4003	-12	-5	0	-154.655	1506	2848	0.982971	54.9481	0.00835009	-101.525	0.00780188	94.3671	-3268	-0.0823975	-58.5132	-41.9952	5.13066
-82.2003	-10	-6	0	-147.502	950	3076	0.982971	48.2794	0.00875752	-104.211	0.00825662	93.5376	-4570	-0.098877	-49.6033	-30.2261	5.3132
-82.0003	-4	-10	0	-136.752	-610	3163	0.982971	76.3495	0.00885154	-102.415	0.00819599	94.3671	-6527	-0.065918	-53.1848	-34.3636	5.3132
-81.8003	-12	-10	0	-133.253	950	3076	0.982971	72.8503	0.00803668	-103.31	0.00734714	94.4275	-7164	-0.109863	-50.0537	-30.7121	5.47618
-81.6003	-11	-10	0	-147.502	1850	2637	0.982971	69.1974	0.00856947	-105.546	0.00801409	91.2964	-4570	-0.0823975	-50.0592	-30.7181	5.47618
-81.4003	-12	-9	0	-147.557	2162	2387	0.982971	54.9481	0.00803668	-98.844	0.00749872	97.9431	-4560	-0.10437	-52.7399	-33.813	5.47618
-81.2003	-11	-6	0	-147.557	1850	2637	0.982971	69.1974	0.00819338	-106.441	0.00749872	93.0872	-4560	-0.10437	-52.7344	-33.8063	5.4501
-81.0003	-9	-7	0	-133.253	1144	3010	0.982971	76.3495	0.007974	-99.2944	0.0072562	97.5037	-7164	-0.0494385	-51.8445	-32.7384	5.4501
-80.8003	-11	-7	0	-161.807	1509	2846	0.982971	62.1002	0.00781729	-100.19	0.00713493	98.3881	-1966	-0.065918	-50.4657	-31.1646	5.4501
-80.6003	-11	-8	0	-140.405	-610	3163	0.982971	72.8503	0.00822472	-90.8514	0.00761999	104.205	-5862	-0.098877	-51.405	-32.2265	5.35231
-80.4003	-11	-6	0	-147.502	1328	2934	0.982971	54.9481	0.00844411	-96.1633	0.00777156	103.304	-4570	-0.148315	-53.5968	-34.8837	5.35231
-80.2003	-14	-11	0	-140.405	1144	3010	0.982971	69.1974	0.00850679	-103.755	0.00792314	93.5376	-5862	-0.0933838	-51.8445	-32.7384	5.35231
-80.0003	-14	-11	0	-133.253	561	3171	0.982971	76.3495	0.0086635	-99.7339	0.00807472	97.0532	-7164	-0.115356	-62.5287	-49.4708	5.25452
-79.8003	-13	-10	0	-168.481	2162	2387	0.982971	41.1218	0.00850679	-103.315	0.00792314	95.257	-751	-0.0714111	-54.9371	-36.6484	5.25452
-79.6003	-9	-7	0	-140.405	1850	2637	0.982971	69.1974	0.00800534	-97.9486	0.00740778	101.519	-5862	-0.109863	-51.8005	-32.6868	5.25452
-79.4004	-12	-4	0	-147.557	1144	3010	0.982971	69.1974	0.00878886	-97.0587	0.00810504	100.184	-4560	-0.098877	-57.6178	-40.5583	5.22193
-79.2004	-8	-7	0	-140.405	761	3128	0.982971	69.1974	0.00800534	-96.1578	0.00731683	98.844	-5862	-0.0714111	-47.785	-28.352	5.22193
-79.0004	-8	-9	0	-147.502	-238	3211	0.982971	62.1002	0.00819338	-92.6367	0.00740778	105.095	-4570	-0.0823975	-44.209	-25.0209	5.22193
-78.8004	-9	-6	0	-129.595	1144	3010	0.982971	80.0079	0.0075979	-92.6422	0.00671051	102.409	-7830	-0.0933838	-46.0547	-26.6863	5.00679
-78.6004	-7	-11	0	-140.405	1850	2637	0.982971	69.1974	0.00725315	-89.1486	0.00637704	108.193	-5862	-0.109863	-41.1713	-22.4947	5.00679
-78.4004	-15	-7	0	-147.502	1850	2637	0.982971	54.9481	0.00712779	-84.7375	0.00625577	108.193	-4570	-0.109863	-37.5952	-19.8048	5.00679
-78.2004	-12	-4	0	-133.253	2162	2387	0.982971	76.3495	0.0075979	-89.1486	0.00671051	106.886	-7164	-0.065918	-39.4684	-21.1793	4.78839
-78.0004	-11	-4	0	-161.323	2671	1799	0.982971	48.2794	0.00725315	-80.2661	0.00631641	117.136	-2054	-0.109863	-35.8923	-18.614	4.78839
-77.8004	-11	-7	0	-147.502	2162	2387	0.982971	62.1002	0.00756656	-95.7129	0.0066802	102.859	-4570	-0.109863	-34.0192	-17.3619	4.78839
-77.6004	-10	-2	0	-175.633	2427	2116	0.982971	33.9697	0.00800534	-89.1486	0.00704399	108.193	551	-0.0769043	-34.0192	-17.3619	4.63845
-77.4004	-8	-6	0	-147.502	950	3076	0.982971	62.1002	0.00775461	-99.7394	0.00683177	96.1523	-4570	-0.0714111	-37.5897	-19.8009	4.63845
-77.2004	-13	-6	0	-154.655	1506	2848	0.982971	54.9481	0.00822472	-92.1973	0.00743809	104.656	-3268	-0.098877	-42.962	-23.9538	4.63845
-77.0004	-9	-5	0	-140.405	1506	2848	0.982971	62.0453	0.0081307	-88.2532	0.00719556	108.193	-5862	-0.0439453	-40.2814	-21.7991	4.7395
-76.8004	-9	-6	0	-133.253	1850	2637	0.982971	72.8503	0.00794266	-89.1541	0.00704399	105.095	-7164	-0.12085	-40.3693	-21.8669	4.7395
-76.6004	-11	-5	0	-133.253	1506	2848	0.982971	62.0453	0.00791131	-86.0229	0.00695304	113.11	-7164	-0.0494385	-39.4684	-21.1793	4.7395
-76.4004	-10	-4	0	-140.405	1850	2637	0.982971	76.3495	0.00766059	-90.8514	0.00674083	103.31	-5862	-0.0549316	-32.3108	-16.2673	4.91878
-76.2004	-5	-1	0	-177.275	2723	1720	0.982971	25.1752	0.00769193	-80.7111	0.00655893	115.345	850	-0.098877	-29.6851	-14.6624	4.91878
-76.0004	-12	0	0	-168.475	2427	2116	0.982971	48.2794	0.00719047	-78.4808	0.00589198	119.817	-752	-0.065918	-28.7952	-14.1377	4.91878
-75.8004	-12	-1	0	-177.275	2162	2387	0.982971	32.3273	0.00740986	-67.3407	0.00619514	125.129	850	-0.098877	-18.067	-8.39071	5.02961
-75.6004	-16	-8	0	-161.807	2144	2403	0.982971	54.9481	0.00753522	-73.1085	0.00628609	126.019	-1966	-0.126343	-23.4338	-11.1487	5.02961
-75.4004	-13	-7	0	-161.323	2144	2403	0.982971	48.2794	0.00719047	-72.2131	0.00601325	124.233	-2054	-0.0714111	-27.0154	-13.1145	5.02961
-75.2004	-14	-8	0	-140.405	1509	2846	0.982971	62.0453	0.00781729	-71.3617	0.00671051	126.464	-5862	-0.0769043	-27.9108	-13.625	5.13718
-75.0004	-13	-10	0	-154.655	2162	2387	0.982971	51.3721	0.00794266	-85.5725	0.00689241	112.22	-3268	-0.0933838	-25.2246	-12.1171	5.13718
-74.8004	-9	-6	0	-147.557	2671	1799	0.982971	47.796	0.00778595	-76.6956	0.00680146	118.032	-4560	-0.0769043	-30.5804	-15.1998	5.13718
-74.6004	-10	-4	0	-154.655	1144	3010	0.982971	54.9481	0.00822472	-85.6329	0.0070743	115.345	-3268	-0.0823975	-31.8878	-16.0027	5.23822
-74.4004	-10	-6	0	-147.557	2144	2403	0.982971	54.9481	0.0086635	-86.9183	0.00752904	112.665	-4560	-0.0714111	-38.15	-20.2045	5.23822
-74.2004	-9	-5	0	-154.655	1850	2637	0.982971	54.9481	0.00875752	-78.9258	0.00761999	120.712	-3268	-0.148315	-35.4694	-18.3262	5.58374
-74.0004	-16	-9	0	-136.752	950	3076	0.982971	80.0079	0.0086635	-90.8514	0.00768062	105.996	-6527	-0.0823975	-45.2417	-25.9394	5.58374
-73.8004	-8	-11	0	-133.253	950	3076	0.982971	76.3495	0.00894557	-85.5725	0.0078322	112.22	-7164	-0.126343	-47.038	-27.6196	5.58374
-73.6004	-13	-7	0	-140.405	2162	2387	0.982971	62.0453	0.0098858	-91.7468	0.00904483	108.226	-5862	-0.12085	-46.5051	-27.1097	5.80866
-73.4004	-18	-8	0	-147.502	2162	2387	0.982971	54.9481	0.0102619	-94.3726	0.00946925	102.865	-4570	-0.065918	-48.23	-28.7982	5.80866
-73.2004	-15	-8	0	-161.807	1506	2848	0.982971	47.796	0.0107633	-97.9486	0.00992399	103.755	-1966	-0.131836	-48.23	-28.7982	5.80866
-73.0005	-16	-9	0	-161.807	1144	3010	0.982971	54.9481	0.0119856	-103.315	0.0111669	97.9431	-1966	-0.12085	-54.9371	-36.6484	5.89993
-72.8005	-14	-10	0	-161.807	1509	2846	0.982971	47.796	0.012111	-104.205	0.0113185	97.5037	-1966	-0.0823975	-60.2985	-45.0916	5.89993
-72.6005	-12	-11	0	-143.981	1506	2848	0.982971	65.6213	0.0125184	-105.101	0.0117733	97.0477	-5211	-0.115356	-62.0892	-48.5572	5.89993
-72.4005	-13	-11	0	-129.595	160	3216	0.982971	80.0079	0.0125811	-108.193	0.0119855	92.6367	-7830	-0.126343	-68.3514	-64.8041	5.73369
-72.2005	-9	-13	0	-126.024	160	3216	0.982971	83.5785	0.013584	-108.237	0.0128646	92.6422	-8480	-0.0823975	-68.8019	-66.3199	5.73369
-72.0005	-14	-6	0	-136.752	950	3076	0.982971	72.8503	0.0134587	-108.193	0.0127737	92.6367	-6527	-0.131836	-69.2029	-67.722	5.73369
-71.8005	-12	-12	0	-129.6	1144	3010	0.982971	80.0024	0.0128945	-108.232	0.0121977	93.9825	-7829	-0.131836	-69.6533	-69.3599	5.4338
-71.6005	-11	-6	0	-133.253	950	3076	0.982971	69.1974	0.0132393	-108.638	0.0125918	93.5321	-7164	-0.109863	-73.6798	-87.8446	5.4338
-71.4005	-9	-8	0	-140.405	1509	2846	0.982971	69.1974	0.0127378	-108.638	0.0120461	93.5376	-5862	-0.109863	-70.0983	-71.0475	5.4338
-71.2005	-7	-9	0	-122.503	163	3216	0.982971	87.16	0.0124871	-110.874	0.0116823	90.0385	-9121	-0.0878906	-69.6533	-69.3599	5.01331
-71.0005	-13	-7	0	-140.405	761	3128	0.982971	62.0453	0.0117663	-109.979	0.0111669	91.2909	-5862	-0.0933838	-66.5277	-59.2333	5.01331
-70.8005	-10	-9	0	-108.677	160	3216	0.982971	94.2517	0.0103246	-108.677	0.00974209	91.2964	-11638	-0.109863	-61.6058	-47.5823	5.01331
-70.6005	-8	-9	0	-140.405	561	3171	0.982971	69.1974	0.0102305	-106.891	0.00965114	94.4275	-5862	-0.0933838	-61.6443	-47.6587	4.5374
-70.4005	-16	-8	0	-161.807	2144	2403	0.982971	54.9481	0.00969775	-100.629	0.00916609	99.2889	-1966	-0.0714111	-60.7489	-45.9268	4.5374
