Time	R1M3WFSIMES	R1M3WFSQMES	R1M3WFSGMES	R1M3WFSPMES	R1M3WFSIASK	R1M3WFSQASK	R1M3WFSGASK	R1M3WFSPASK	R1M3WFSCRFP	R1M3WFSCRFPP	R1M3WFSCRRP	R1M3WFSCRRPP	R1M3WFSGLDE	R1M3WFSPLDE	R1M3WFSDETA2	R1M3WFSCFQE2	R1M3WFSDFQES
272.198	20537	-19322	20.1257	-43.2532	-3674	-12443	3.89221	-105.183	2.62011	58.9636	2.37113	118.251	-0.000106674	-0.0164795	-7.61353	-4.46655	0.00325963
272.398	20538	-19332	20.1308	-43.2697	-3335	-11570	3.70575	-104.205	2.68446	57.3322	2.30878	118.922	0	-0.0549316	-7.43225	-4.35898	0.00325963
272.598	20538	-19320	20.124	-43.2532	-4153	-12874	3.9682	-105.326	2.54568	56.662	2.41398	120.531	-0.000106674	0.0219727	-6.78406	-3.97507	0.00325963
272.798	20544	-19329	20.1287	-43.2861	-2306	-11727	3.62854	-100.058	2.67404	58.8098	2.27221	118.922	0.000106674	-0.0549316	-5.15259	-3.01313	0.00325963
272.998	20533	-19334	20.1278	-43.2697	-2996	-11821	3.78815	-103.052	2.59854	61.897	2.32317	114.719	0	-0.0494385	-4.32312	-2.52605	0.00325963
273.198	20535	-19327	20.1214	-43.2751	-1966	-12712	3.98071	-100.92	2.58847	64.7589	2.31418	112.22	3.55581e-05	0.00549316	-3.36731	-1.96609	0.00325963
273.398	20527	-19340	20.1291	-43.2697	-2186	-11993	3.71185	-102.854	2.62011	59.9304	2.26771	116.713	0	-0.0384521	-1.95557	-1.14093	0.00325963
273.598	20527	-19333	20.1222	-43.2587	-2757	-12767	3.9859	-102.958	2.62298	65.8521	2.26471	110.709	-7.11162e-05	0.0109863	-0.560303	-0.32678	0.00325963
273.798	20534	-19341	20.1295	-43.2806	-2683	-12198	3.67462	-100.794	2.54029	65.9619	2.32107	110.457	7.11162e-05	-0.0219727	0.576782	0.336392	0.00325963
273.998	20530	-19327	20.1257	-43.2916	-2511	-12203	3.73047	-98.3881	2.58272	62.1552	2.2887	114.483	0.000142232	-0.0219727	0.483398	0.281926	0.00325963
274.198	20527	-19330	20.121	-43.2861	-2196	-12691	3.89313	-98.6407	2.61184	69.8621	2.26322	106.216	0.000106674	0.0109863	1.24146	0.724133	0.00325963
274.398	20528	-19334	20.1248	-43.2971	-1334	-12064	3.77014	-97.4487	2.63161	60.6281	2.24283	116.235	0.00017779	-0.0164795	1.58203	0.922879	0.00325963
274.598	20529	-19326	20.121	-43.2806	-1451	-12808	3.95905	-100.481	2.55108	65.7367	2.30518	110.901	7.11162e-05	0.0274658	1.54358	0.900437	0.00325963
274.798	20526	-19343	20.1252	-43.3521	-1107	-12045	3.62915	-88.5443	2.52663	70.3674	2.33066	106.606	0.000533371	-0.00549316	2.58728	1.50994	0.00325963
274.998	20508	-19341	20.1167	-43.3191	-368	-12599	3.9801	-93.2245	2.51807	67.9779	2.33606	108.528	0.000320023	0.0274658	3.68042	2.14939	0.00325963
275.198	20511	-19348	20.1197	-43.3301	-390	-13113	3.81256	-91.7194	2.63593	68.6206	2.26981	107.639	0.000391139	0.0549316	5.48218	3.20701	0.00325963
275.398	20509	-19341	20.1197	-43.3191	-773	-12461	3.93127	-93.576	2.62442	69.9335	2.25812	107.029	0.000320023	0.0109863	6.09741	3.56951	0.00325963
275.598	20508	-19334	20.1158	-43.3411	-493	-13233	4.04266	-89.4342	2.59027	74.1467	2.31208	102.469	0.000462255	0.0604248	7.73438	4.53831	0.00325963
275.798	20501	-19346	20.1167	-43.3521	889	-12738	4.02283	-88.7091	2.65966	75.2179	2.32017	101.299	0.000533371	0.0274658	9.79431	5.76836	0.00325963
275.998	20502	-19335	20.115	-43.3411	822	-13171	4.07349	-90.3186	2.69849	74.1028	2.26681	102.64	0.000462255	0.065918	11.3379	6.69997	0.00325963
276.198	20490	-19350	20.1141	-43.3575	-798	-13568	4.06372	-87.8851	2.70388	77.0197	2.35854	98.6133	0.000568929	0.0823975	13.0078	7.71927	0.00325963
276.398	20490	-19355	20.1167	-43.3685	2046	-12859	3.98041	-83.2159	2.66721	78.2007	2.40543	99.4153	0.000640046	0.0494385	14.2328	8.47566	0.00651926
276.598	20485	-19341	20.1051	-43.3521	1227	-14165	4.30634	-87.7917	2.62874	81.8701	2.51697	93.7024	0.000533371	0.131836	15.3918	9.19892	0.00651926
276.798	20491	-19347	20.1115	-43.3466	938	-13281	4.08112	-87.6434	2.79089	77.3877	2.32677	98.7451	0.000497813	0.0769043	15.1447	9.04401	0.00651926
276.998	20488	-19338	20.1085	-43.3521	665	-13906	4.23065	-87.4951	2.69777	78.5303	2.34026	97.5421	0.000533371	0.109863	14.5294	8.66003	0.00651926
277.198	20498	-19353	20.118	-43.3521	1740	-13033	3.91937	-85.6	2.76644	73.7128	2.30548	101.772	0.000533371	0.0439453	14.5624	8.68054	0.00651926
277.398	20497	-19335	20.1081	-43.3191	-463	-13984	4.27734	-92.818	2.62622	74.4379	2.41505	102.64	0.000320023	0.126343	13.8318	8.22718	0.00651926
277.598	20496	-19343	20.1089	-43.3411	807	-13497	4.21448	-87.7423	2.64528	76.7285	2.37653	98.2507	0.000462255	0.10437	13.4528	7.99311	0.00651926
277.798	20501	-19338	20.1124	-43.3411	1009	-13148	4.14703	-88.7146	2.75709	76.8329	2.34865	99.7394	0.000462255	0.0769043	14.447	8.60876	0.00651926
277.998	20490	-19338	20.1064	-43.3411	785	-14377	4.3457	-88.4729	2.75709	79.5905	2.33186	96.3666	0.000462255	0.148315	14.6722	8.74897	0.00651926
278.198	20492	-19352	20.1158	-43.3521	233	-12940	3.9621	-87.204	2.70136	78.2941	2.49095	97.5311	0.000533371	0.0549316	15.1721	9.06121	0.00977889
278.398	20479	-19345	20.1047	-43.3575	999	-14134	4.35913	-86.8689	2.72186	80.6396	2.37743	96.2402	0.000568929	0.131836	15.7159	9.40258	0.00977889
278.598	20485	-19357	20.1115	-43.3905	1600	-13809	4.16901	-80.7275	2.74738	80.0354	2.44926	95.4712	0.000782278	0.109863	17.0728	10.2624	0.00977889
278.798	20489	-19338	20.1085	-43.3356	471	-13887	4.24774	-89.9231	2.78262	84.1333	2.46387	93.0542	0.000426697	0.109863	17.2375	10.3677	0.00977889
278.998	20481	-19339	20.1019	-43.3521	1187	-15193	4.51324	-86.814	2.79772	83.3698	2.41897	91.6589	0.000533371	0.203247	17.3145	10.4169	0.00977889
279.198	20489	-19342	20.1081	-43.3301	193	-13905	4.28528	-90.5603	2.9063	80.4309	2.31178	95.4822	0.000391139	0.10437	16.6058	9.96516	0.00977889
279.398	20482	-19342	20.1068	-43.3466	934	-13908	4.30817	-87.7808	2.63737	77.8052	2.44463	98.4485	0.000497813	0.115356	15.4083	9.20926	0.0130385
279.598	20485	-19349	20.1098	-43.3411	581	-13821	4.20532	-88.2861	2.85057	82.6556	2.32557	92.8619	0.000462255	0.109863	15.9796	9.56874	0.0130385
279.798	20485	-19347	20.1102	-43.3685	973	-13740	4.2215	-84.2926	2.74918	79.6564	2.38702	96.6577	0.000640046	0.10437	15.3204	9.15413	0.0130385
279.998	20486	-19340	20.1077	-43.3575	785	-14566	4.26086	-86.2537	2.8272	81.167	2.2863	92.9993	0.000568929	0.153809	14.3866	8.57119	0.0130385
280.198	20499	-19339	20.1124	-43.3411	-137	-13549	4.14703	-89.3683	2.76788	77.1515	2.36394	98.9264	0.000462255	0.0878906	13.9911	8.32579	0.0130385
280.398	20487	-19340	20.1055	-43.3521	988	-14212	4.34753	-86.4734	2.62191	78.9478	2.38912	98.053	0.000533371	0.153809	13.2111	7.84423	0.0130385
280.598	20494	-19347	20.1132	-43.3301	465	-13224	4.09882	-90.1318	2.73156	75.5585	2.32587	99.9976	0.000391139	0.0769043	13.5571	8.05749	0.0130385
280.798	20495	-19338	20.1137	-43.3301	918	-13197	4.10431	-91.0986	2.66541	76.2671	2.35165	100.547	0.000391139	0.0714111	13.5297	8.04054	0.0130385
280.998	20487	-19355	20.1102	-43.363	1140	-13971	4.20929	-84.8474	2.62334	80.3485	2.41256	96.0754	0.000604487	0.12085	13.3154	7.90848	0.0130385
281.198	20492	-19353	20.112	-43.3575	146	-13533	4.14001	-85.7867	2.81749	78.1458	2.24943	98.6462	0.000568929	0.0933838	13.9801	8.31898	0.0130385
281.398	20496	-19335	20.1072	-43.3246	-42	-14110	4.36493	-91.2469	2.70784	77.58	2.29559	98.2233	0.000355581	0.12085	12.6508	7.50023	0.0130385
281.598	20502	-19351	20.1188	-43.3301	-58	-13034	3.94318	-90.2911	2.72905	78.3929	2.29049	98.1409	0.000391139	0.0494385	12.0135	7.11085	0.0162981
281.798	20498	-19347	20.1158	-43.3411	-79	-13548	4.02252	-88.4839	2.62047	73.4491	2.36753	103.239	0.000462255	0.0823975	11.1456	6.58341	0.0162981
281.998	20506	-19343	20.1128	-43.3136	-548	-13596	4.0918	-93.4003	2.6726	73.559	2.26981	102.541	0.000284465	0.0933838	9.81628	5.78156	0.0162981
282.198	20507	-19335	20.115	-43.3026	-1766	-13282	4.09119	-95.0977	2.701	73.1689	2.21675	103.601	0.000213349	0.065918	8.29468	4.87156	0.0130385
282.398	20511	-19334	20.1124	-43.3081	-1297	-13479	4.18976	-94.411	2.69489	69.7961	2.20776	106.216	0.000248907	0.0933838	6.67969	3.91336	0.0130385
282.598	20517	-19346	20.1244	-43.3136	-1940	-12391	3.81897	-95.7568	2.67224	70.5597	2.23024	105.491	0.000284465	0.00549316	5.21851	3.05189	0.0130385
282.798	20512	-19336	20.1184	-43.3246	-1199	-13245	3.94531	-94.4385	2.49714	69.6863	2.35075	106.886	0.000355581	0.032959	4.43298	2.5905	0.0130385
282.998	20522	-19342	20.1252	-43.2971	-1859	-12833	3.80066	-97.1576	2.71431	67.5055	2.18138	108.913	0.00017779	0.00549316	4.43298	2.5905	0.0130385
283.198	20511	-19339	20.1184	-43.3136	-1225	-12960	3.94104	-94.2078	2.74703	66.4398	2.1493	110.457	0.000284465	0.032959	4.16931	2.43585	0.0130385
283.398	20507	-19341	20.1145	-43.3136	-1141	-13351	4.14185	-95.0043	2.57265	72.2131	2.31687	103.612	0.000284465	0.065918	5.41077	3.16499	0.0130385
283.599	20502	-19349	20.1201	-43.3246	-503	-12738	3.83636	-92.0874	2.62982	69.3347	2.286	107.029	0.000355581	0.0219727	6.09741	3.56951	0.0130385
283.799	20503	-19335	20.1132	-43.3301	-1290	-13645	4.15833	-90.9064	2.65031	68.3954	2.25452	108.259	0.000391139	0.098877	7.13013	4.17991	0.0130385
283.999	20518	-19337	20.1162	-43.3246	-1193	-13025	4.01611	-92.439	2.67224	71.4441	2.25242	105.073	0.000355581	0.0494385	8.08044	4.74403	0.0130385
284.199	20507	-19336	20.1167	-43.3246	-202	-12616	3.97156	-91.0107	2.63197	71.4166	2.30818	105.59	0.000355581	0.032959	9.14612	5.37981	0.0130385
284.399	20503	-19341	20.1111	-43.3081	-127	-13629	4.21082	-94.5209	2.59638	76.8549	2.34505	99.3164	0.000248907	0.0933838	8.78357	5.16311	0.0130385
284.599	20508	-19338	20.1192	-43.3246	-1246	-13084	3.91327	-92.6093	2.62011	70.6366	2.27401	106.046	0.000355581	0.032959	8.44299	4.95993	0.00977889
284.799	20511	-19335	20.1137	-43.3026	-1123	-13192	4.15619	-94.3835	2.54065	67.7802	2.32707	108.732	0.000213349	0.0769043	6.84448	4.01082	0.00977889
284.999	20522	-19349	20.124	-43.3026	-1590	-12307	3.80157	-95.7239	2.58739	69.9609	2.2869	106.639	0.000213349	0	4.64172	2.713	0.00977889
285.199	20514	-19334	20.121	-43.2806	-1810	-12435	4.00024	-99.7778	2.55791	64.2041	2.30578	112.582	7.11162e-05	0	2.8125	1.64158	0.00977889
285.399	20526	-19335	20.1244	-43.2916	-2524	-12770	3.84796	-97.9651	2.53562	65.1379	2.32916	111.978	0.000142232	0.0109863	1.29639	0.756185	0.00977889
285.599	20523	-19335	20.1235	-43.3081	-1447	-11898	3.81012	-94.9164	2.58703	63.9844	2.2875	112.187	0.000248907	-0.0164795	-0.219727	-0.128146	0.00977889
285.799	20532	-19320	20.1227	-43.2751	-1828	-12950	3.95447	-100.206	2.53705	58.6945	2.33936	119.004	3.55581e-05	0.0274658	-1.34583	-0.785033	0.00977889
285.999	20537	-19335	20.1308	-43.2697	-3712	-11797	3.70544	-102.794	2.69094	60.5017	2.23803	116.054	0	-0.0494385	-3.02673	-1.76684	0.00977889
286.199	20539	-19325	20.1278	-43.2532	-3872	-11980	3.87909	-104.969	2.59134	54.7064	2.39225	121.663	-0.000106674	-0.0274658	-5.33936	-3.12297	0.00977889
286.399	20548	-19327	20.1304	-43.2642	-3148	-11758	3.73688	-103.475	2.72222	57.6508	2.29679	119.702	-3.55581e-05	-0.0494385	-6.72913	-3.94259	0.00651926
286.599	20538	-19328	20.1291	-43.2422	-3978	-12097	3.84918	-106.76	2.71467	54.0088	2.34415	123.162	-0.00017779	-0.032959	-8.12439	-4.77018	0.00651926
286.799	20553	-19320	20.1321	-43.2257	-4700	-12322	3.87848	-110.462	2.73911	55.5743	2.41256	121.635	-0.000284465	-0.032959	-10.2777	-6.05912	0.00651926
286.999	20553	-19322	20.133	-43.2092	-5145	-11758	3.90778	-112.846	2.7952	56.5796	2.32617	120.042	-0.000391139	-0.065918	-10.7556	-6.34744	0.00651926
287.199	20553	-19314	20.1235	-43.2312	-3964	-12466	4.06006	-108.04	2.72869	49.7351	2.48882	127.304	-0.000248907	-0.0164795	-12.7496	-7.56083	0.00651926
287.399	20564	-19321	20.1342	-43.2312	-4981	-11690	3.70483	-109.402	2.78621	50.1965	2.46565	128.309	-0.000248907	-0.0769043	-14.09	-8.38706	0.00651926
287.599	20563	-19310	20.13	-43.2037	-4234	-11809	4.00055	-113.286	2.86388	47.8015	2.53265	128.397	-0.000426697	-0.0604248	-15.5017	-9.26789	0.00651926
287.799	20563	-19318	20.1304	-43.2147	-4385	-12102	3.9621	-112.731	2.75026	51.8719	2.49345	125.881	-0.000355581	-0.0439453	-13.8757	-8.25437	0.00651926
287.999	20560	-19322	20.1402	-43.2037	-5318	-11045	3.67706	-115.043	2.93363	46.3788	2.47064	130.99	-0.000426697	-0.109863	-13.4583	-7.9965	0.00651926
288.199	20545	-19315	20.1244	-43.2092	-5104	-12504	4.12567	-110.056	2.70784	57.5519	2.43251	119.564	-0.000391139	-0.0109863	-11.7719	-6.96364	0.00325963
288.399	20553	-19326	20.1287	-43.2422	-4110	-12099	3.88123	-107.49	2.59458	57.0959	2.40507	119.861	-0.00017779	-0.032959	-9.77234	-5.75517	0.00325963
288.599	20542	-19318	20.1248	-43.2257	-3809	-12358	4.07135	-108.281	2.53526	57.8485	2.3983	118.795	-0.000284465	-0.0164795	-6.84448	-4.01082	0.00325963
288.799	20541	-19317	20.1218	-43.2532	-3271	-12718	4.0625	-103.661	2.65822	60.2985	2.26501	117.4	-0.000106674	0.0164795	-4.21326	-2.46162	0
288.999	20524	-19338	20.1227	-43.2971	-1961	-12206	3.84491	-96.7731	2.53741	67.489	2.31897	109.056	0.00017779	-0.00549316	-1.25793	-0.733749	0
289.199	20513	-19338	20.1184	-43.3246	-990	-13158	3.97095	-91.8951	2.51443	67.0001	2.33666	109.38	0.000355581	0.0494385	1.02173	0.595938	0
289.399	20516	-19333	20.1184	-43.3026	-1260	-12497	3.91968	-94.0155	2.73192	69.9884	2.17748	106.331	0.000213349	0.032959	4.30664	2.51638	0
289.599	20505	-19334	20.1137	-43.2971	-633	-13361	4.14368	-96.7291	2.61543	70.1971	2.26831	106.018	0.00017779	0.0769043	5.58105	3.26522	0
289.799	20512	-19348	20.1197	-43.3301	-683	-12681	3.84552	-91.3184	2.51685	68.1152	2.34835	108.314	0.000391139	0.0164795	5.31189	3.10681	-0.00325963
289.999	20508	-19345	20.1205	-43.3136	-1403	-12636	3.85712	-94.3176	2.60321	70.741	2.2788	106.078	0.000284465	0.0164795	6.23474	3.65054	-0.00325963
290.199	20516	-19322	20.1137	-43.3136	-484	-13645	4.11774	-92.3346	2.66865	71.3287	2.22395	105.002	0.000284465	0.0823975	4.83948	2.82913	-0.00325963
290.399	20522	-19333	20.1214	-43.3136	-676	-12525	3.8913	-94.2462	2.73876	66.665	2.1553	109.984	0.000284465	0.0164795	4.53735	2.65174	-0.00325963
290.599	20508	-19334	20.1175	-43.2971	-1438	-12923	4.01001	-95.4987	2.65283	61.073	2.22694	115.565	0.00017779	0.0439453	3.91663	2.28775	-0.00325963
290.799	20529	-19337	20.1227	-43.2861	-1471	-12471	3.87329	-98.4485	2.73588	64.5117	2.1595	112.467	0.000106674	0.00549316	2.51038	1.465	-0.00325963
290.999	20520	-19332	20.124	-43.2971	-1960	-12504	3.84094	-97.4158	2.59638	64.4458	2.27371	112.104	0.00017779	0.0164795	1.31287	0.765801	-0.00325963
291.199	20524	-19333	20.121	-43.2971	-1788	-13400	3.98376	-96.2347	2.60824	63.6163	2.27221	112.747	0.00017779	0.0549316	0.126343	0.0736836	-0.00325963
291.399	20543	-19317	20.1257	-43.2147	-5125	-12728	4.13391	-110.956	3.2324	56.5631	1.99972	122.014	-0.000355581	-0.00549316	4.54285	2.65497	-0.00325963
291.599	20540	-19324	20.1265	-43.2422	-2570	-12716	3.9679	-106.633	3.04436	53.5364	2.47563	125.766	-0.00017779	-0.00549316	-6.07544	-3.55655	-0.00325963
291.799	20512	-19360	20.1231	-43.385	1499	-12546	3.82751	-81.6064	2.74738	57.7771	2.20326	118.367	0.00074672	0.0164795	-2.49939	-1.45858	-0.00325963
291.999	20560	-19318	20.1351	-43.1818	-5775	-11697	3.99902	-118.141	2.81498	41.1053	2.74859	137.439	-0.000568929	-0.0823975	-9.1571	-5.38639	-0.00325963
292.199	20551	-19328	20.1308	-43.2806	-2165	-12183	3.69598	-100.673	2.78226	57.1674	2.40686	119.943	7.11162e-05	-0.0219727	-9.91516	-5.84097	0
292.399	20553	-19327	20.1334	-43.2422	-3742	-11555	3.74176	-108.583	2.63125	62.1661	2.53443	113.307	-0.00017779	-0.065918	-10.9259	-6.45039	0
292.599	20551	-19326	20.1291	-43.2422	-3590	-12111	3.8446	-106.842	2.75673	53.2013	2.41398	124.184	-0.00017779	-0.0274658	-11.5686	-6.84004	0
292.799	20571	-19323	20.139	-43.2037	-4512	-11101	3.75549	-116.142	2.87179	48.1586	2.33456	129.238	-0.000426697	-0.115356	-11.3379	-6.69997	0
292.999	20544	-19333	20.1317	-43.2422	-4468	-11755	3.78784	-107.748	2.73156	49.5648	2.49951	126.799	-0.00017779	-0.0549316	-11.7883	-6.97366	0
293.199	20558	-19321	20.1347	-43.2367	-4285	-11914	3.71887	-109.33	2.68446	57.8265	2.36664	119.004	-0.000213349	-0.0549316	-10.1349	-5.97312	0
293.399	20549	-19330	20.1347	-43.2422	-3312	-11279	3.7149	-108.495	2.66469	50.7623	2.37983	125.513	-0.00017779	-0.0933838	-8.81104	-5.17951	0
293.599	20538	-19331	20.1261	-43.2477	-3643	-12266	3.9563	-105.699	2.6291	57.7496	2.35824	118.949	-0.000142232	-0.0164795	-6.88293	-4.03357	0
293.799	20534	-19338	20.133	-43.2806	-2420	-11843	3.63678	-100.657	2.5971	61.507	2.31687	114.785	7.11162e-05	-0.0549316	-4.40002	-2.57116	0
293.999	20532	-19318	20.1171	-43.2861	-2094	-12797	4.05701	-98.9539	2.51079	67.2913	2.34595	109.336	0.000106674	0.0384521	-0.812988	-0.474169	0
294.199	20522	-19342	20.1205	-43.2916	-1870	-12783	3.9682	-97.7234	2.58451	70.1038	2.2824	106.386	0.000142232	0.032959	2.61475	1.52599	0
294.399	20513	-19347	20.1214	-43.3136	-863	-12593	3.84399	-92.8894	2.63197	68.2965	2.27341	108.287	0.000284465	0.0274658	6.15234	3.60192	0
294.599	20493	-19348	20.1098	-43.3136	-822	-14010	4.2215	-92.2687	2.67224	77.9041	2.31627	98.1683	0.000284465	0.12085	9.76135	5.74857	0
294.799	20500	-19348	20.1132	-43.3246	-294	-13408	4.11072	-91.4722	2.80563	75.5255	2.27401	100.377	0.000355581	0.0823975	12.063	7.14099	0
294.999	20488	-19335	20.1059	-43.3301	-103	-14057	4.46411	-90.7031	2.7215	76.5088	2.37413	99.7394	0.000391139	0.12085	14.0405	8.35642	0
295.199	20490	-19349	20.1137	-43.3411	384	-13737	4.10889	-88.6981	2.80275	79.2499	2.33516	96.3666	0.000462255	0.0878906	15.2325	9.09905	0
295.399	20484	-19340	20.1068	-43.3795	1637	-13880	4.32404	-81.6998	2.78226	78.6401	2.33696	98.0145	0.000711162	0.126343	15.6665	9.37147	0
295.599	20486	-19340	20.1059	-43.3521	589	-14235	4.33197	-88.3191	2.70352	79.2389	2.46779	95.7404	0.000533371	0.131836	15.5182	9.27824	0
295.799	20492	-19352	20.1154	-43.3575	620	-13098	4.03748	-87.7643	2.66613	77.58	2.44142	99.5087	0.000568929	0.0714111	15.238	9.10249	0
295.999	20485	-19341	20.1019	-43.3411	-87	-14100	4.47021	-89.3024	2.57912	80.3925	2.51305	95.2295	0.000462255	0.137329	14.436	8.60193	0
296.199	20499	-19345	20.1188	-43.3411	527	-13150	3.93524	-89.5056	2.70388	75.2289	2.39046	100.41	0.000462255	0.0494385	13.9307	8.28837	0
296.399	20488	-19347	20.112	-43.363	895	-13577	4.15253	-85.7428	2.57085	75.8331	2.46815	100.486	0.000604487	0.098877	13.3374	7.92202	0
296.599	20484	-19357	20.1115	-43.3411	-130	-14273	4.21539	-90.2142	2.75781	75.6354	2.30428	99.7504	0.000462255	0.131836	12.876	7.63832	0
296.799	20500	-19351	20.121	-43.3466	1051	-12546	3.86292	-88.5443	2.6442	74.0204	2.34116	102.689	0.000497813	0.032959	11.6455	6.88679	0
296.999	20510	-19327	20.1115	-43.3081	-415	-13970	4.24744	-93.6035	2.68159	70.2136	2.25512	105.562	0.000248907	0.126343	10.025	5.90702	0
297.199	20507	-19341	20.1171	-43.3026	-1150	-13233	4.04968	-96.2018	2.76141	73.504	2.19277	102.497	0.000213349	0.0549316	8.78906	5.16639	0
297.399	20512	-19333	20.1145	-43.3136	-56	-13437	4.06342	-92.4829	2.6762	70.3125	2.21435	106.386	0.000284465	0.065918	7.2345	4.24174	0.00325963
297.599	20523	-19329	20.1175	-43.2916	-1304	-13410	4.06311	-97.1686	2.70999	69.7906	2.18587	106.199	0.000142232	0.0549316	5.59204	3.27169	0.00325963
297.799	20509	-19341	20.1197	-43.2971	-1022	-12597	3.97461	-97.1631	2.65247	67.3901	2.22484	108.957	0.00017779	0.0219727	4.13086	2.41331	0.00325963
297.999	20518	-19337	20.1171	-43.3081	-1587	-13487	4.06708	-94.6912	2.53382	64.9786	2.32377	111.714	0.000248907	0.0714111	3.70789	2.16547	0.00325963
298.199	20522	-19335	20.1227	-43.3136	-1244	-12554	3.87726	-95.0647	2.70064	65.4126	2.18857	110.847	0.000284465	0.0164795	2.43347	1.42006	0.00325963
298.399	20522	-19322	20.115	-43.3026	-1092	-13111	4.10187	-94.8175	2.51321	69.2743	2.33966	107.221	0.000213349	0.065918	1.79077	1.04472	0.00325963
298.599	20511	-19349	20.1231	-43.3026	-1198	-12380	3.84918	-95.658	2.56761	63.7756	2.29469	112.863	0.000213349	0	2.77954	1.62231	0.00651926
298.799	20517	-19338	20.1218	-43.3136	-1806	-12594	3.89221	-94.7791	2.5766	66.2146	2.286	110.61	0.000284465	0.0219727	3.15857	1.84395	0.00651926
298.999	20511	-19340	20.1175	-43.2971	-1977	-13400	4.07166	-96.6193	2.57517	68.8678	2.29619	106.76	0.00017779	0.0549316	4.63074	2.70655	0.00651926
299.199	20512	-19348	20.1257	-43.3411	501	-12328	3.70026	-89.2969	2.66541	69.1479	2.24313	107.507	0.000462255	0.00549316	6.8335	4.00432	0.00651926
299.399	20496	-19335	20.1115	-43.3246	-608	-13478	4.22119	-92.4115	2.64599	70.8398	2.26981	105.266	0.000355581	0.0823975	8.72864	5.13031	0.00651926
299.599	20498	-19352	20.118	-43.3411	-76	-12991	3.99658	-89.8022	2.6762	75.7343	2.30788	100.052	0.000462255	0.0384521	10.2942	6.06904	0.00651926
299.799	20493	-19332	20.1115	-43.3411	739	-13273	4.20135	-89.1321	2.60968	80.4199	2.42752	96.3556	0.000462255	0.0769043	11.6895	6.91351	0.00651926
300	20497	-19349	20.1137	-43.3411	485	-13688	4.14795	-88.9398	2.72042	75.0092	2.2857	100.3	0.000462255	0.10437	11.1511	6.58674	0.00651926
300.2	20500	-19342	20.1175	-43.3136	-1066	-13233	3.96362	-92.7905	2.69561	71.3013	2.31478	105.266	0.000284465	0.0549316	11.6345	6.88011	0.00651926
300.4	20499	-19345	20.1128	-43.3411	254	-13532	4.11285	-88.6816	2.5953	75.6244	2.33606	100.184	0.000462255	0.0823975	9.98108	5.8806	0.00651926
300.6	20509	-19347	20.1197	-43.3136	299	-12509	3.91449	-93.1366	2.64959	71.8945	2.30129	103.925	0.000284465	0.0109863	9.20105	5.41268	0.00651926
300.8	20505	-19345	20.1154	-43.3246	-1384	-13591	4.08478	-90.1593	2.64348	67.0276	2.25332	109.528	0.000355581	0.0823975	6.97083	4.08558	0.00651926
301	20516	-19346	20.1214	-43.3136	-1047	-12720	3.84979	-93.7738	2.75961	68.1702	2.14301	108.171	0.000284465	0.0274658	5.49316	3.21348	0.00651926
301.2	20528	-19332	20.1205	-43.3136	-741	-12602	3.87146	-93.587	2.60609	67.0551	2.26441	109.688	0.000284465	0.0274658	4.55383	2.66141	0.00651926
301.4	20514	-19336	20.1175	-43.2971	-1694	-13575	4.09393	-96.3446	2.64815	63.7317	2.23384	113.17	0.00017779	0.0878906	2.58179	1.50672	0.00651926
301.6	20525	-19338	20.1261	-43.2806	-2569	-12388	3.84308	-98.6023	2.73085	64.8853	2.16459	112.396	7.11162e-05	-0.00549316	1.2854	0.749775	0.00651926
301.8	20523	-19325	20.1227	-43.2806	-1973	-12800	3.9917	-97.8827	2.57804	62.1387	2.29079	114.972	7.11162e-05	0.0384521	0.807495	0.470964	0.00651926
302	20536	-19331	20.1291	-43.2697	-1827	-12509	3.80524	-99.5361	2.70064	62.9736	2.18977	113.862	0	-0.00549316	0.197754	0.115331	0.00651926
302.2	20531	-19331	20.1248	-43.2697	-3509	-12266	3.96149	-101.667	2.63449	63.5339	2.24253	112.994	0	0.00549316	-0.725098	-0.422901	0.00651926
302.4	20528	-19334	20.1261	-43.2697	-2580	-12541	3.93127	-101.003	2.69849	64.5392	2.22245	112.44	0	0.0109863	-2.07642	-1.2115	0.00651926
302.6	20543	-19327	20.1287	-43.2642	-2230	-11893	3.76465	-101.684	2.72006	59.9414	2.21405	116.741	-3.55581e-05	-0.0384521	-3.31787	-1.93716	0.00651926
302.8	20538	-19330	20.1244	-43.2642	-3666	-12445	3.96942	-102.936	2.65283	56.9696	2.33546	120.729	-3.55581e-05	0	-5.08667	-2.97438	0.00325963
303	20550	-19327	20.1321	-43.2587	-3577	-12101	3.71765	-103.848	2.69202	58.7	2.29379	118.592	-7.11162e-05	-0.0494385	-5.95459	-3.48529	0.00325963
303.2	20547	-19320	20.1312	-43.2532	-3298	-12385	3.80188	-104.095	2.62658	57.9858	2.33486	118.619	-0.000106674	-0.0164795	-6.67419	-3.91011	0.00325963
303.4	20553	-19325	20.1321	-43.2147	-3978	-12431	3.93921	-111.27	2.78082	55.9644	2.27221	121.987	-0.000355581	-0.0384521	-7.58057	-4.44698	0.00325963
303.6	20545	-19330	20.1347	-43.2532	-2917	-11337	3.67249	-105.628	2.61471	55.9094	2.37923	120.245	-0.000106674	-0.0823975	-7.34985	-4.31012	0.00325963
