Time	R1M1WFSIMES	R1M1WFSQMES	R1M1WFSGMES	R1M1WFSPMES	R1M1WFSIASK	R1M1WFSQASK	R1M1WFSGASK	R1M1WFSPASK	R1M1WFSCRFP	R1M1WFSCRFPP	R1M1WFSCRRP	R1M1WFSCRRPP	R1M1WFSGLDE	R1M1WFSPLDE	R1M1WFSDETA2	R1M1WFSCFQE2	R1M1WFSDFQES
-98.4001	-11	-8	0	-129.595	1144	3010	0.982971	72.8503	0.00465185	-85.6329	0.00398209	106.886	-7830	-0.0604248	-28.7347	-14.1024	3.55951
-98.2001	-6	-9	0	-129.595	950	3076	0.982971	80.0079	0.0048399	-85.6329	0.00392146	101.519	-7830	-0.0823975	-21.6431	-10.2062	3.26289
-98.0001	-4	-7	0	-133.253	1144	3010	0.982971	76.3495	0.00477722	-76.6956	0.00410335	108.677	-7164	-0.0823975	-29.6356	-14.633	3.26289
-97.8001	-9	-7	0	-136.752	761	3128	0.982971	69.1974	0.00493392	-84.7375	0.00410335	108.677	-6527	-0.032959	-34.9915	-18.0047	3.26289
-97.6001	-2	-6	0	-85.5725	-1370	2914	0.982971	115.23	0.00562342	-97.9486	0.00492188	97.0532	-15844	-0.065918	-39.3805	-21.1132	2.66312
-97.4001	-3	-8	0	-133.253	2671	1799	0.982971	62.0453	0.0053727	-89.9615	0.00461872	101.519	-7164	-0.0164795	-40.2814	-21.7991	2.66312
-97.2001	-1	-7	0	-122.443	950	3076	0.982971	87.16	0.00568611	-104.205	0.00489156	90.8514	-9132	-0.0823975	-37.5348	-19.7616	2.66312
-97.0001	-5	-8	0	-108.193	561	3171	0.982971	101.409	0.00587415	-103.315	0.00543725	85.6274	-11726	-0.0494385	-50.9436	-31.6995	2.05683
-96.8001	-9	-6	0	-94.3726	761	3128	0.982971	115.23	0.00615622	-104.211	0.00555851	89.1486	-14242	-0.0823975	-51.8445	-32.7384	2.05683
-96.6001	-5	-3	0	-108.193	761	3128	0.982971	101.409	0.00634427	-106.891	0.0059223	88.2532	-11726	-0.098877	-50.0592	-30.7181	1.90362
-96.4001	-5	-10	0	-154.655	761	3128	0.982971	54.9481	0.00612488	-100.635	0.00571009	90.8514	-3268	-0.065918	-53.6298	-34.9257	1.90362
-96.2001	-7	-6	0	-147.557	761	3128	0.982971	62.0453	0.00687706	-105.101	0.00634672	89.1486	-4560	-0.032959	-53.6353	-34.9327	1.90362
-96.0001	-9	-6	0	-147.502	561	3171	0.982971	62.1002	0.00615622	-97.9486	0.00574041	94.4275	-4570	-0.0933838	-57.2058	-39.9207	1.65589
-95.8001	-4	-6	0	-94.4275	-238	3211	0.982971	115.175	0.00603086	-109.979	0.00546756	87.3578	-14232	-0.0878906	-51.3611	-32.1759	1.65589
-95.6001	-3	-6	0	-122.503	1850	2637	0.982971	100.926	0.00609354	-97.9486	0.00546756	97.0532	-9121	-0.0494385	-51.8445	-32.7384	1.65589
-95.4001	-5	-8	0	-147.557	163	3216	0.982971	62.0453	0.00509063	-93.5321	0.00455809	86.4624	-4560	-0.098877	-49.5758	-30.1968	1.40816
-95.2001	-8	-9	0	-133.253	1850	2637	0.982971	87.16	0.0053727	-100.629	0.00461872	94.4275	-7164	-0.0549316	-48.6749	-29.2523	1.40816
-95.0001	-6	-9	0	-122.503	163	3216	0.982971	80.0079	0.00512197	-90.8514	0.0045884	104.2	-9121	-0.0933838	-52.251	-33.2209	1.40816
-94.8001	-6	-7	0	-122.503	-636	3155	0.982971	87.0996	0.00578013	-98.844	0.00516441	94.3671	-9121	-0.0494385	-52.251	-33.2209	0.922475
-94.6001	-3	-6	0	-85.5725	-2388	2164	0.982971	115.23	0.00568611	-99.7394	0.00510377	96.1523	-15844	-0.0549316	-50.4657	-31.1646	0.922475
-94.4001	-2	-10	0	-136.752	950	3076	0.982971	72.8503	0.00562342	-99.7339	0.00492188	94.4275	-6527	-0.0933838	-42.9016	-23.9032	0.922475
-94.2001	-5	-6	0	-108.193	160	3216	0.982971	101.409	0.00524733	-108.193	0.00473998	85.6274	-11726	-0.032959	-50.0537	-30.7121	0.801869
-94.0001	-4	-5	0	-129.595	950	3076	0.982971	80.0079	0.00521599	-90.8514	0.00467935	95.2625	-7830	-0.098877	-57.6233	-40.5669	0.801869
-93.8001	-4	-10	0	-129.595	-610	3163	0.982971	72.8503	0.00524733	-109.083	0.00473998	85.6274	-7830	-0.098877	-53.1519	-34.3224	0.801869
-93.6001	-9	-8	0	-108.193	163	3216	0.982971	101.409	0.0053727	-89.9615	0.00498251	93.5376	-11726	-0.098877	-53.1464	-34.3156	0.651926
-93.4001	-2	-11	0	-122.503	163	3216	0.982971	87.0996	0.00512197	-89.9615	0.00452777	101.519	-9121	-0.098877	-51.3611	-32.1759	0.651926
-93.2001	-5	-6	0	-129.595	561	3171	0.982971	87.0996	0.00509063	-107.787	0.00461872	89.1486	-7830	-0.0549316	-49.5703	-30.1909	0.651926
-93.0001	-7	-9	0	-136.752	561	3171	0.982971	87.16	0.00562342	-93.5321	0.00492188	102.415	-6527	-0.0823975	-50.4712	-31.1707	0.43679
-92.8001	0	-8	0	-99.8822	2671	1799	0.982971	101.409	0.00581147	-117.136	0.00531598	80.2661	-13239	-0.0439453	-50.4712	-31.1707	0.43679
-92.6002	-4	-6	0	-108.193	-636	3155	0.982971	100.926	0.00581147	-105.996	0.00519472	90.8459	-11726	-0.0933838	-50.4712	-31.1707	0.43679
-92.4002	-3	-6	0	-129.595	1509	2846	0.982971	72.8503	0.00596817	-102.42	0.00543725	92.6367	-7830	-0.065918	-55.8325	-37.8942	0.34878
-92.2002	-2	-5	0	-94.4275	561	3171	0.982971	100.926	0.00637561	-104.211	0.00589198	90.8459	-14232	-0.098877	-54.9371	-36.6484	0.34878
-92.0002	-12	-4	0	-136.752	1144	3010	0.982971	80.0079	0.00646963	-97.0532	0.0059223	96.1578	-6527	-0.0878906	-53.6353	-34.9327	0.34878
-91.8002	-4	-11	0	-133.253	950	3076	0.982971	76.3495	0.00650097	-110.88	0.00616483	84.7321	-7164	-0.0384521	-59.4031	-43.4979	0.270549
-91.6002	-9	-14	0	-115.351	761	3128	0.982971	94.2572	0.00653231	-109.089	0.00616483	85.6274	-10423	-0.109863	-65.1819	-55.6199	0.270549
-91.4002	-11	-16	0	-115.351	-636	3155	0.982971	94.2517	0.0069084	-115.351	0.00652862	82.0514	-10423	-0.0823975	-65.1819	-55.6199	0.270549
-91.2002	-4	-12	0	-101.525	-238	3211	0.982971	115.23	0.00681438	-109.083	0.00646798	86.4679	-12940	-0.0933838	-66.0828	-57.9964	0.136904
-91.0002	-5	-10	0	-108.193	561	3171	0.982971	101.409	0.00637561	-109.089	0.00604356	86.4679	-11726	-0.065918	-68.7634	-66.1881	0.136904
-90.8002	-8	-11	0	-101.525	163	3216	0.982971	108.078	0.00650097	-113.566	0.00607388	82.9413	-12940	-0.065918	-61.6113	-47.5932	0.136904
-90.6002	-5	-4	0	-108.193	-636	3155	0.982971	101.409	0.0062189	-105.991	0.00574041	88.2532	-11726	-0.098877	-59.8206	-44.2303	0.00325963
-90.4002	-8	-11	0	-122.443	561	3171	0.982971	87.16	0.00612488	-106.886	0.00571009	86.4624	-9132	-0.065918	-58.5132	-41.9952	0.00325963
-90.2002	-4	-9	0	-122.503	163	3216	0.982971	87.0996	0.00590549	-98.8385	0.00543725	93.5321	-9121	-0.065918	-56.3159	-38.5909	0.00325963
-90.0002	-4	-9	0	-122.503	950	3076	0.982971	87.0996	0.00593683	-107.787	0.00543725	85.6274	-9121	-0.109863	-55.827	-37.8864	-0.374857
-89.8002	-8	-5	0	-177.275	761	3128	0.982971	32.3273	0.00556074	-107.781	0.00513409	86.4679	850	-0.0823975	-58.5132	-41.9952	-0.374857
-89.6002	-3	-9	0	-122.443	2671	1799	0.982971	87.16	0.0055294	-111.769	0.00513409	85.6274	-9132	-0.065918	-51.8445	-32.7384	-0.374857
-89.4002	-5	-3	0	-129.595	-1372	2911	0.982971	80.0079	0.0060622	-120.718	0.00574041	74.8993	-7830	-0.0384521	-61.1938	-46.7752	-0.629108
-89.2002	-7	-8	0	-129.6	950	3076	0.982971	80.0024	0.00590549	-109.984	0.00546756	87.3633	-7829	-0.0878906	-57.6178	-40.5583	-0.629108
-89.0002	-8	-9	0	-140.405	561	3171	0.982971	69.1974	0.00549806	-108.193	0.00516441	83.8422	-5862	-0.0823975	-54.5306	-36.101	-0.749715
-88.8002	-5	-9	0	-101.525	-1456	2872	0.982971	100.926	0.00581147	-109.083	0.00540693	85.5725	-12940	-0.0933838	-53.6298	-34.9257	-0.749715
-88.6002	-4	-12	0	-136.752	-636	3155	0.982971	80.0079	0.00543538	-99.7394	0.00495219	93.5376	-6527	-0.0823975	-53.6353	-34.9327	-0.749715
-88.4002	-5	-6	0	-115.345	163	3216	0.982971	87.0996	0.00565476	-102.42	0.00519472	89.1486	-10424	-0.126343	-55.4205	-37.314	-0.733416
-88.2002	-6	-11	0	-115.351	1509	2846	0.982971	101.409	0.00543538	-98.8385	0.00513409	94.4275	-10423	-0.0878906	-54.9371	-36.6484	-0.733416
-88.0002	-5	-7	0	-129.595	950	3076	0.982971	80.0024	0.00527867	-109.979	0.00492188	87.3578	-7830	-0.0933838	-48.2629	-28.8316	-0.733416
-87.8002	-3	-7	0	-85.5725	-1372	2911	0.982971	124.03	0.00599952	-105.996	0.00552819	87.3633	-15844	-0.0274658	-49.1583	-29.7548	-0.834465
-87.6002	-6	-6	0	-108.193	950	3076	0.982971	100.926	0.00565476	-97.9486	0.00513409	95.2625	-11726	-0.0823975	-51.8445	-32.7384	-0.834465
-87.4002	-3	-6	0	-122.443	160	3216	0.982971	87.16	0.00578013	-101.525	0.00528567	90.8514	-9132	-0.0494385	-55.4205	-37.314	-0.834465
-87.2002	-3	-6	0	-133.253	-610	3163	0.982971	62.0453	0.00596817	-101.525	0.00537662	94.3671	-7164	-0.0714111	-58.1012	-41.3251	-0.938773
-87.0002	-4	-7	0	-108.193	-636	3155	0.982971	101.409	0.00681438	-109.979	0.00643767	85.5725	-11726	-0.0384521	-58.0298	-41.2105	-0.938773
-86.8002	-7	-7	0	-122.503	163	3216	0.982971	101.409	0.00706511	-111.775	0.00671051	82.9468	-9121	-0.115356	-60.7104	-45.8546	-0.938773
-86.6002	-8	-11	0	-140.405	1144	3010	0.982971	72.8503	0.00734718	-113.56	0.00698335	83.8367	-5862	-0.0714111	-60.3094	-45.1117	-0.795349
-86.4002	-9	-7	0	-133.253	-999	3061	0.982971	80.0079	0.00856947	-112.214	0.00819599	86.012	-7164	-0.0549316	-60.3094	-45.1117	-0.795349
-86.2002	-5	-7	0	-136.752	163	3216	0.982971	76.3495	0.00822472	-106.886	0.00780188	90.0385	-6527	-0.0823975	-65.6708	-56.8891	-0.795349
-86.0003	-5	-3	0	-136.752	761	3128	0.982971	87.16	0.00800534	-115.351	0.00755935	83.3972	-6527	-0.032959	-64.292	-53.4259	-0.638887
-85.8003	-8	-7	0	-133.253	761	3128	0.982971	69.1974	0.00831875	-112.665	0.00789283	84.7375	-7164	-0.0933838	-67.8735	-63.2601	-0.638887
-85.6003	-5	-11	0	-136.752	163	3216	0.982971	72.8503	0.00722181	-111.769	0.00677114	82.0514	-6527	-0.0823975	-65.1874	-55.6339	-0.638887
-85.4003	-5	-8	0	-115.351	561	3171	0.982971	87.0996	0.00700243	-111.769	0.00671051	80.2606	-10423	-0.0933838	-61.6113	-47.5932	-0.488944
-85.2003	-6	-9	0	-136.752	761	3128	0.982971	72.8503	0.00731584	-112.67	0.00695304	82.0514	-6527	-0.0714111	-62.0947	-48.5684	-0.488944
-85.0003	-6	-12	0	-122.443	561	3171	0.982971	87.16	0.00618756	-111.775	0.00577072	79.3652	-9132	-0.098877	-60.304	-45.1017	-0.488944
-84.8003	-6	-5	0	-122.503	-636	3155	0.982971	87.0996	0.00625024	-103.31	0.00583135	87.3633	-9121	-0.0384521	-54.5306	-36.101	-0.345521
-84.6003	-6	-3	0	-133.253	-636	3155	0.982971	76.3495	0.00565476	-95.2679	0.00516441	97.9486	-7164	-0.0384521	-54.5197	-36.0863	-0.345521
-84.4003	-3	1	0	-161.807	2162	2387	0.982971	47.796	0.00578013	-104.211	0.00537662	86.4679	-1966	-0.0384521	-55.4205	-37.314	-0.345521
-84.2003	-4	-6	0	-108.677	950	3076	0.982971	115.175	0.00593683	-101.525	0.00531598	92.6367	-11638	-0.065918	-51.8445	-32.7384	-0.205357
-84.0003	-10	-5	0	-147.502	163	3216	0.982971	62.1002	0.0062189	-111.769	0.00571009	82.0514	-4570	-0.109863	-51.839	-32.732	-0.205357
-83.8003	-7	-7	0	-108.677	561	3171	0.982971	100.926	0.00603086	-106.891	0.00555851	85.5725	-11638	-0.0604248	-51.8445	-32.7384	-0.205357
-83.6003	-11	-12	0	-122.503	950	3076	0.982971	87.0996	0.00609354	-109.089	0.00552819	84.7321	-9121	-0.0714111	-57.2058	-39.9207	0.0554137
-83.4003	-5	-10	0	-108.193	-1372	2911	0.982971	101.409	0.00578013	-101.525	0.00516441	90.0385	-11726	-0.0384521	-53.6353	-34.9327	0.0554137
-83.2003	-11	-5	0	-115.345	1144	3010	0.982971	87.0996	0.00612488	-95.2679	0.00555851	97.9431	-10424	-0.0604248	-53.6298	-34.9257	0.0554137
-83.0003	-6	-7	0	-136.752	-238	3211	0.982971	72.8503	0.00603086	-102.42	0.00540693	89.1486	-6527	-0.0549316	-44.6869	-25.4419	0.316184
-82.8003	-2	-4	0	-147.502	561	3171	0.982971	62.0453	0.00568611	-95.2679	0.00504314	101.525	-4570	-0.0878906	-48.2684	-28.8372	0.316184
-82.6003	-8	-10	0	-122.443	-636	3155	0.982971	87.16	0.00590549	-105.101	0.0053463	89.1486	-9132	-0.065918	-50.9491	-31.7057	0.316184
-82.4003	-4	-9	0	-136.752	-636	3155	0.982971	80.0079	0.00565476	-85.6329	0.00516441	101.519	-6527	-0.065918	-47.3785	-27.9509	0.567175
-82.2003	-8	-8	0	-94.3726	160	3216	0.982971	100.926	0.00603086	-102.415	0.00552819	91.7413	-14242	-0.0714111	-47.3785	-27.9509	0.567175
-82.0003	-7	-3	0	-122.503	761	3128	0.982971	72.8503	0.00697109	-99.7339	0.00652862	92.6367	-9121	-0.032959	-50.0537	-30.7121	0.567175
-81.8003	-8	-6	0	-133.253	1506	2848	0.982971	76.3495	0.00684572	-97.9486	0.00631641	97.9431	-7164	-0.0439453	-50.0537	-30.7121	0.567175
-81.6003	-9	-7	0	-133.253	1506	2848	0.982971	76.3495	0.0072845	-109.979	0.00674083	86.012	-7164	-0.0439453	-57.2113	-39.9291	0.567175
-81.4003	-9	-9	0	-136.752	950	3076	0.982971	87.16	0.00737852	-104.205	0.00683177	93.5321	-6527	-0.0878906	-58.1012	-41.3251	0.567175
-81.2003	-12	-3	0	-129.595	950	3076	0.982971	72.8503	0.00772327	-106.891	0.00713493	89.1486	-7830	-0.0878906	-62.0892	-48.5572	0.547618
-81.0003	-7	-11	0	-101.525	-1722	2720	0.982971	101.409	0.00806802	-114.005	0.00758967	85.188	-12940	-0.065918	-59.3701	-43.4408	0.547618
-80.8003	-4	-5	0	-147.502	1506	2848	0.982971	62.0453	0.00772327	-106.891	0.00716525	88.2587	-4570	-0.0769043	-58.9197	-42.672	0.717118
-80.6003	-11	-6	0	-115.351	561	3171	0.982971	87.0996	0.00762925	-106.891	0.00698335	89.1486	-10423	-0.0878906	-58.5132	-41.9952	0.717118
-80.4003	-4	-7	0	-108.677	561	3171	0.982971	108.078	0.0081307	-104.65	0.00758967	92.6367	-11638	-0.0604248	-58.5132	-41.9952	0.717118
-80.2003	-3	-11	0	-115.351	-999	3061	0.982971	87.0996	0.00719047	-104.211	0.00655893	94.4275	-10423	-0.098877	-58.5132	-41.9952	0.951812
-80.0003	-8	-12	0	-136.752	1144	3010	0.982971	72.8503	0.00662633	-97.0587	0.00616483	94.4275	-6527	-0.0604248	-57.2058	-39.9207	0.951812
-79.8003	-3	-9	0	-108.193	761	3128	0.982971	101.409	0.00693974	-103.315	0.00643767	93.5376	-11726	-0.0878906	-55.827	-37.8864	0.951812
-79.6003	-7	-9	0	-136.752	160	3216	0.982971	72.8503	0.00634427	-108.677	0.00586167	85.6274	-6527	-0.0933838	-51.839	-32.732	0.938773
-79.4004	-4	-10	0	-122.503	950	3076	0.982971	80.0024	0.00596817	-104.205	0.00549788	90.8459	-9121	-0.0878906	-50.9436	-31.6995	0.938773
-79.2004	-5	-5	0	-147.502	160	3216	0.982971	76.3495	0.00668902	-109.083	0.00616483	87.3633	-4570	-0.0604248	-56.3159	-38.5909	0.938773
-79.0004	-5	-7	0	-136.752	950	3076	0.982971	80.0079	0.00587415	-103.315	0.00552819	89.1486	-6527	-0.0384521	-53.6298	-34.9257	0.785571
-78.8004	-4	-8	0	-129.6	-1370	2914	0.982971	87.0996	0.00678304	-105.101	0.00640735	87.3578	-7829	-0.0494385	-58.5132	-41.9952	0.785571
-78.6004	-5	-8	0	-136.752	-238	3211	0.982971	87.16	0.00706511	-111.33	0.00655893	86.012	-6527	-0.0878906	-58.5132	-41.9952	0.785571
-78.4004	-8	-12	0	-122.443	561	3171	0.982971	87.0996	0.00659499	-107.781	0.00601325	88.2587	-9132	-0.0494385	-58.5132	-41.9952	0.752974
-78.2004	-6	-9	0	-108.677	950	3076	0.982971	100.926	0.00668902	-111.775	0.00628609	82.0514	-11638	-0.0274658	-60.304	-45.1017	0.752974
-78.0004	-5	-6	0	-122.503	-610	3163	0.982971	94.2572	0.00665768	-110.88	0.00628609	82.9413	-9121	-0.065918	-61.6058	-47.5823	0.752974
-77.8004	-6	-8	0	-129.595	950	3076	0.982971	80.0079	0.00599952	-114.456	0.00552819	80.2606	-7830	-0.098877	-60.2985	-45.0916	0.609551
-77.6004	-6	-12	0	-101.525	-238	3211	0.982971	108.078	0.00659499	-108.677	0.00619514	89.1486	-12940	-0.109863	-59.8151	-44.2205	0.609551
-77.4004	-6	-10	0	-115.351	-636	3155	0.982971	94.2517	0.00571745	-97.9486	0.00531598	94.3671	-10423	-0.0549316	-58.9966	-42.8018	0.609551
-77.2004	-6	-8	0	-136.752	-238	3211	0.982971	72.8503	0.0062189	-107.787	0.00586167	88.2587	-6527	-0.098877	-56.7169	-39.1824	0.335742
-77.0004	-7	-10	0	-122.443	561	3171	0.982971	80.0079	0.00631293	-109.979	0.00598293	85.5725	-9132	-0.0933838	-56.7279	-39.1987	0.335742
-76.8004	-7	-13	0	-136.752	-238	3211	0.982971	80.0079	0.00650097	-112.67	0.00613451	82.0514	-6527	-0.0878906	-59.8151	-44.2205	0.335742
-76.6004	-4	-8	0	-108.193	561	3171	0.982971	108.078	0.00668902	-110.88	0.00634672	84.7375	-11726	-0.098877	-66.9727	-60.5153	-0.0554137
-76.4004	-5	-8	0	-85.6329	-610	3163	0.982971	116.873	0.00712779	-113.56	0.00689241	84.7375	-15833	-0.065918	-66.0828	-57.9964	-0.0554137
-76.2004	1	-10	0	-92.7301	-999	3061	0.982971	116.873	0.00753522	-120.718	0.00722588	79.3707	-14541	-0.0933838	-70.5542	-72.8535	-0.0554137
-76.0004	-6	-3	0	-94.4275	-238	3211	0.982971	115.175	0.00693974	-111.769	0.00652862	85.6274	-14232	-0.0549316	-72.3395	-80.7874	-0.26403
-75.8004	-7	-14	0	-108.677	-1722	2720	0.982971	94.2517	0.0074412	-114.005	0.00701367	83.3972	-11638	-0.115356	-71.4496	-76.6485	-0.26403
-75.6004	-5	-6	0	-108.193	-1372	2911	0.982971	100.926	0.00766059	-114.906	0.0072562	83.3917	-11726	-0.065918	-71.4441	-76.6241	-0.26403
-75.4004	-8	-11	0	-129.595	761	3128	0.982971	87.0996	0.00681438	-109.984	0.00643767	87.3578	-7830	-0.0494385	-66.0773	-57.9814	-0.511762
-75.2004	-6	-12	0	-129.6	-999	3061	0.982971	87.16	0.00703377	-113.56	0.00674083	83.8422	-7829	-0.0549316	-66.0773	-57.9814	-0.511762
-75.0004	-12	-8	0	-147.557	1506	2848	0.982971	76.3495	0.00697109	-113.56	0.0066802	83.8367	-4560	-0.0494385	-65.1874	-55.6339	-0.511762
-74.8004	-5	-14	0	-129.595	-610	3163	0.982971	87.0996	0.00668902	-115.351	0.00631641	81.601	-7830	-0.0823975	-60.2985	-45.0916	-0.756234
-74.6004	0	-11	0	-85.5725	-1370	2914	0.982971	131.127	0.00634427	-109.083	0.00589198	85.5725	-15844	-0.098877	-62.4957	-49.4013	-0.756234
-74.4004	-6	-8	0	-122.503	-238	3211	0.982971	80.0079	0.00650097	-107.781	0.00604356	88.2587	-9121	-0.0714111	-57.6233	-40.5669	-0.756234
-74.2004	-2	-12	0	-108.193	-1370	2914	0.982971	87.0996	0.00646963	-113.56	0.0061042	78.4753	-11726	-0.12085	-63.3911	-51.3445	-1.11479
-74.0004	-4	-12	0	-122.503	-610	3163	0.982971	94.2517	0.00618756	-109.984	0.00595262	82.0514	-9121	-0.0714111	-63.3966	-51.3568	-1.11479
-73.8004	-3	-11	0	-108.193	163	3216	0.982971	115.23	0.00650097	-117.131	0.0061042	79.3652	-11726	-0.0494385	-67.868	-63.2427	-1.11479
-73.6004	-1	-12	0	-94.3726	-1801	2670	0.982971	115.175	0.00631293	-113.56	0.00616483	82.9413	-14242	-0.109863	-62.5012	-49.4129	-1.47335
-73.4004	-5	-9	0	-122.443	160	3216	0.982971	62.0453	0.00672036	-117.136	0.0064983	79.3652	-9132	-0.065918	-71.4441	-76.6241	-1.47335
-73.2004	-1	-10	0	-92.7301	-1456	2872	0.982971	123.97	0.00665768	-113.56	0.00643767	83.8422	-14541	-0.0823975	-65.1874	-55.6339	-1.80909
-73.0005	-2	-8	0	-92.7301	-1372	2911	0.982971	116.873	0.00681438	-109.979	0.0064983	87.3578	-14541	-0.098877	-70.5542	-72.8535	-1.80909
-72.8005	-5	-12	0	-94.3726	-238	3211	0.982971	100.926	0.00747254	-117.131	0.0070743	80.7111	-14242	-0.0549316	-64.2975	-53.439	-1.80909
-72.6005	-2	-8	0	-108.193	-238	3211	0.982971	94.2517	0.00715913	-111.775	0.00671051	82.0514	-11726	-0.065918	-68.7634	-66.1881	-2.01445
-72.4005	-6	-14	0	-87.2754	-636	3155	0.982971	122.327	0.00681438	-114.456	0.0064983	82.9468	-15534	-0.115356	-75.9155	-102.518	-2.01445
-72.2005	-2	-13	0	-87.2754	-610	3163	0.982971	115.175	0.0075979	-121.163	0.00728651	77.58	-15534	-0.115356	-78.5962	-127.518	-2.01445
-72.0005	-4	-13	0	-115.351	-636	3155	0.982971	94.2517	0.00678304	-104.211	0.00652862	89.1486	-10423	-0.0823975	-79.4916	-138.664	-2.20677
-71.8005	-7	-11	0	-115.351	-999	3061	0.982971	101.409	0.00659499	-111.775	0.00637704	85.6274	-10423	-0.0714111	-79.4861	-138.59	-2.20677
-71.6005	-2	-8	0	-85.6329	-1803	2669	0.982971	123.97	0.00772327	-115.351	0.00743809	83.8367	-15833	-0.0769043	-81.2164	-166.461	-2.20677
-71.4005	-3	-9	0	-78.4753	-1722	2720	0.982971	131.127	0.00731584	-118.032	0.00701367	81.156	-17136	-0.109863	-74.1248	-90.4431	-2.63704
-71.2005	3	-9	0	-71.8066	-1370	2914	0.982971	137.796	0.00747254	-111.769	0.00719556	83.8367	-18350	-0.0933838	-79.4861	-138.59	-2.63704
-71.0005	1	-10	0	-92.7301	-2118	2425	0.982971	116.873	0.00762925	-118.922	0.00746841	78.4753	-14541	-0.0823975	-84.8529	-285.536	-2.63704
-70.8005	-1	-13	0	-85.6329	-1372	2911	0.982971	131.127	0.00847545	-123.338	0.00828693	75.3497	-15833	-0.115356	-87.4786	-584.047	-3.06731
-70.6005	12	-19	0	-57.5574	-3011	1143	0.982971	152.045	0.0101052	-119.592	0.00968146	83.8367	-20944	-0.159302	-79.0466	-132.9	-3.06731
-70.4005	0	-12	0	-115.351	-610	3163	0.982971	94.2517	0.00835009	-121.608	0.00804441	78.4753	-10423	-0.0823975	-79.4312	-137.853	-3.06731
