Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-94.4001	13840	-16407	15.9351	-49.8944	-6179	-862	1.96045	-167.877	1.69168	-117.285	1.28171	-155.034	0.00032596	0.0219727	7.58606	3.66491	0.00325963
-94.2001	13841	-16420	15.9351	-49.8615	-6377	-311	2.00714	-177.66	1.71402	-119.559	1.25402	-153.133	4.65658e-05	0.0384521	6.50391	3.13721	0.00325963
-94.0001	13830	-16427	15.9407	-49.8944	-5768	-844	1.78864	-173.859	1.71792	-120.251	1.24287	-151.968	0.00032596	0	4.78455	2.3033	0.00325963
-93.8001	13844	-16414	15.9411	-49.8615	-6027	-1097	1.77032	-175.737	1.73943	-119.674	1.22634	-152.869	4.65658e-05	-0.00549316	4.0979	1.97152	0.00325963
-93.6001	13839	-16417	15.939	-49.8669	-6669	-250	1.92749	-179.857	1.69004	-121.185	1.26207	-150.65	9.31316e-05	0.0164795	2.7301	1.31222	0.00325963
-93.4001	13844	-16415	15.9381	-49.8615	-6289	-70	1.91925	-179.352	1.67713	-124.453	1.27394	-148.332	4.65658e-05	0.00549316	1.14258	0.548835	0.00325963
-93.2001	13842	-16408	15.9385	-49.8395	-6668	1535	2.12097	170.321	1.70849	-124.316	1.2625	-147.887	-0.000139697	-0.0164795	-0.247192	-0.118723	0.00325963
-93.0001	13846	-16410	15.9424	-49.8615	-5683	-95	1.72211	178.978	1.71382	-130.507	1.25289	-142.196	4.65658e-05	-0.0274658	-0.560303	-0.269113	0.00325963
-92.8001	13852	-16411	15.9398	-49.834	-6185	926	2.00104	172.211	1.67263	-132.451	1.29427	-140.054	-0.000186263	-0.0274658	-2.28516	-1.09811	0.00325963
-92.6002	13851	-16419	15.9419	-49.8505	-5881	-54	1.86157	176.287	1.74128	-127.864	1.24018	-144.558	-4.65658e-05	-0.0109863	-2.41699	-1.16153	0.00325963
-92.4002	13850	-16414	15.9407	-49.8505	-5739	265	1.87927	177.66	1.68718	-128.787	1.2858	-143.13	-4.65658e-05	-0.0109863	-2.98828	-1.43653	0.00325963
-92.2002	13849	-16420	15.9449	-49.8615	-5723	366	1.71875	176.495	1.74476	-136.132	1.25925	-136.044	4.65658e-05	-0.0274658	-3.31238	-1.59266	0.00325963
-92.0002	13848	-16418	15.9415	-49.856	-6091	543	1.90033	175.715	1.6343	-129.82	1.31941	-142.344	0	-0.0164795	-2.97729	-1.43124	0.00325963
-91.8002	13849	-16408	15.9377	-49.823	-6431	-101	2.16766	173.161	1.69968	-128.633	1.27521	-143.366	-0.000279395	0.0164795	-2.83997	-1.36511	0.00325963
-91.6002	13847	-16413	15.9407	-49.8505	-5659	658	1.84448	176.891	1.72488	-134.94	1.27253	-135.879	-4.65658e-05	-0.0384521	-3.10913	-1.49473	0.00325963
-91.4002	13852	-16407	15.939	-49.8505	-6469	213	1.9696	177.237	1.73861	-128.815	1.24442	-143.734	-4.65658e-05	0.00549316	-2.31812	-1.11396	0.00325963
-91.2002	13842	-16417	15.9424	-49.8669	-6044	592	1.81458	179.418	1.69906	-131.902	1.27436	-139.735	9.31316e-05	-0.0164795	-2.13135	-1.02413	0.00325963
-91.0002	13842	-16414	15.9453	-49.845	-5652	511	1.84387	170.645	1.68082	-127.057	1.27973	-145.393	-9.31316e-05	-0.032959	-2.23572	-1.07433	0.00325963
-90.8002	13838	-16424	15.9419	-49.845	-6219	732	1.97479	174.023	1.7341	-133.116	1.25035	-139.191	-9.31316e-05	-0.0219727	-1.61499	-0.77586	0.00325963
-90.6002	13847	-16418	15.9449	-49.845	-6375	966	1.81702	172.59	1.71361	-127.711	1.25063	-144.706	-9.31316e-05	-0.0274658	-0.692139	-0.33244	0.00325963
-90.4002	13844	-16416	15.9419	-49.8669	-6341	144	1.79199	-179.456	1.67078	-128.331	1.28213	-144.371	9.31316e-05	0	-0.856934	-0.411603	0.00325963
-90.2002	13834	-16421	15.9377	-49.8669	-6371	-316	1.95435	-176.309	1.69271	-127.722	1.26518	-145.003	9.31316e-05	0.0164795	-0.131836	-0.0633189	0.00325963
-90.0002	13846	-16410	15.9368	-49.8505	-6256	-748	2.04529	179.478	1.63328	-128.87	1.30741	-142.789	-4.65658e-05	0.0219727	-0.43396	-0.208428	0.00325963
-89.8002	13845	-16416	15.9432	-49.845	-5740	-243	1.89056	172.919	1.59045	-124.64	1.34978	-147.722	-9.31316e-05	-0.0109863	-1.25793	-0.604264	0.00325963
-89.6002	13844	-16410	15.939	-49.8395	-6426	412	2.04865	174.276	1.66238	-122.278	1.281	-149.958	-0.000139697	0	-0.186768	-0.0897019	0.00325963
-89.4002	13844	-16419	15.9428	-49.8779	-5782	-438	1.71783	-178.347	1.80296	-126.282	1.2053	-146.217	0.000186263	-0.00549316	-0.411987	-0.197875	0.00325963
-89.2002	13845	-16418	15.9428	-49.8669	-6099	802	1.76147	-179.198	1.72222	-125.475	1.25431	-146.766	9.31316e-05	-0.0164795	-0.76355	-0.366743	0
-89.0002	13851	-16414	15.9398	-49.8615	-6380	-59	1.92505	176.962	1.64271	-126.227	1.30232	-146.036	4.65658e-05	0.0109863	0.263672	0.126638	0
-88.8002	13841	-16423	15.9394	-49.8669	-6121	193	1.82068	-179.61	1.71505	-128.842	1.25417	-143.185	9.31316e-05	-0.00549316	-0.186768	-0.0897019	0
-88.6002	13850	-16409	15.939	-49.8615	-6416	256	1.98914	177.572	1.71238	-129.348	1.25812	-142.894	4.65658e-05	0.00549316	-0.0274658	-0.0131914	0
-88.4002	13832	-16424	15.9398	-49.8669	-6478	-37	1.84967	-175.891	1.61545	-124.711	1.31842	-148.079	9.31316e-05	0.0164795	0.20874	0.100255	0
-88.2002	13846	-16413	15.9402	-49.8669	-6306	485	1.81946	-177.078	1.72734	-129.408	1.24089	-142.806	9.31316e-05	0	0.357056	0.171491	0
-88.0002	13841	-16414	15.9381	-49.8615	-6385	92	1.95526	-179.956	1.71402	-123.129	1.24583	-148.898	4.65658e-05	0.00549316	0.422974	0.203151	0
-87.8002	13839	-16410	15.9407	-49.856	-6170	148	1.88324	178.61	1.6466	-124.942	1.29823	-146.893	0	-0.00549316	1.34033	0.643858	0
-87.6002	13845	-16409	15.9394	-49.845	-6227	366	2.02087	175.287	1.68328	-121.509	1.26928	-150.491	-9.31316e-05	0	1.90063	0.91318	0
-87.4002	13841	-16417	15.9411	-49.8615	-6108	-69	1.86218	173.985	1.67775	-122.498	1.27422	-150.029	4.65658e-05	-0.0109863	2.20825	1.06111	0
-87.2002	13847	-16411	15.939	-49.845	-7002	-142	2.08252	178.077	1.66033	-124.003	1.28961	-148.453	-9.31316e-05	0.0384521	2.85095	1.3704	0
-87.0002	13841	-16417	15.9398	-49.8615	-6043	-442	1.90338	179	1.60541	-121.437	1.32224	-150.952	4.65658e-05	0.00549316	2.68066	1.28842	0
-86.8002	13842	-16415	15.9398	-49.8669	-6079	-128	1.78955	-175.276	1.71033	-124.096	1.2471	-148.508	9.31316e-05	-0.0109863	3.34534	1.60854	0
-86.6002	13838	-16416	15.939	-49.8944	-6340	-382	1.78192	-170.002	1.66422	-116.73	1.28679	-154.913	0.00032596	0.00549316	4.44397	2.13866	0
-86.4002	13835	-16414	15.9381	-49.8669	-6297	-185	1.90826	-176.336	1.64906	-119.592	1.30289	-152.589	9.31316e-05	0.0109863	5.48218	2.64107	0
-86.2002	13828	-16424	15.9385	-49.9054	-6189	-469	1.76819	-167.086	1.72939	-123.585	1.23425	-148.958	0.000419092	0.00549316	4.69116	2.25814	0
-86.0003	13834	-16421	15.9407	-49.8944	-6210	-563	1.77155	-169.316	1.65623	-117.252	1.29696	-154.72	0.00032596	0.0109863	5.67444	2.73429	0
-85.8003	13837	-16414	15.9381	-49.8669	-6309	-543	1.87408	-174.545	1.69066	-121.712	1.26786	-151.078	9.31316e-05	0.0164795	4.76257	2.29267	0
-85.6003	13838	-16417	15.9372	-49.8505	-6198	-975	2.00806	178.918	1.66894	-122.448	1.27563	-149.634	-4.65658e-05	0.0109863	3.39478	1.63237	0
-85.4003	13837	-16418	15.9364	-49.856	-6951	303	2.01355	179.786	1.71894	-121.86	1.24146	-150.337	0	0.032959	2.8949	1.39156	0
-85.2003	13841	-16419	15.9398	-49.8889	-6309	222	1.7984	-171.233	1.62303	-116.631	1.31235	-154.435	0.000279395	0.00549316	1.98303	0.9528	0
-85.0003	13840	-16418	15.9381	-49.8615	-6294	-189	1.94366	-179.357	1.6175	-127.864	1.31941	-145.267	4.65658e-05	0.00549316	0.76355	0.366743	0
-84.8003	13838	-16416	15.939	-49.8505	-6448	43	1.97784	175.941	1.76853	-125.964	1.21745	-145.909	-4.65658e-05	0.00549316	-0.406494	-0.195236	0
-84.6003	13855	-16405	15.9407	-49.856	-5959	-53	1.86127	177.363	1.6716	-127.925	1.28834	-144.992	0	-0.0164795	-2.05994	-0.989782	0
-84.4003	13853	-16412	15.9428	-49.8285	-5900	241	1.96106	169.733	1.72878	-129.37	1.26448	-142.449	-0.000232829	-0.0219727	-3.86169	-1.85753	0
-84.2003	13845	-16416	15.9419	-49.8395	-6338	782	1.94397	171.161	1.7089	-131.578	1.29526	-139.949	-0.000139697	-0.0164795	-4.80652	-2.31393	0
-84.0003	13850	-16426	15.9462	-49.845	-6426	1824	1.79047	171.425	1.77878	-134.973	1.28834	-137.269	-9.31316e-05	-0.0439453	-6.85547	-3.30838	0
-83.8003	13853	-16416	15.9436	-49.812	-6157	1152	2.06635	165.086	1.67181	-130.215	1.35006	-142.317	-0.000372526	-0.0384521	-8.3606	-4.04421	0
-83.6003	13848	-16423	15.9458	-49.8615	-5671	543	1.65039	175.941	1.68062	-133.198	1.40373	-140.96	4.65658e-05	-0.0384521	-10.3931	-5.04711	0
-83.4003	13858	-16414	15.9428	-49.8175	-6484	2037	2.06421	166.783	1.74763	-139.037	1.36503	-133.764	-0.00032596	-0.0274658	-11.0852	-5.39149	0
-83.2003	13859	-16412	15.9436	-49.812	-6026	1598	2.08557	164.581	1.738	-137.027	1.41164	-136.73	-0.000372526	-0.0384521	-12.9144	-6.30982	0
-83.0003	13851	-16421	15.9492	-49.845	-6026	1598	1.65405	168.898	1.87284	-141.301	1.31207	-130.605	-9.31316e-05	-0.0549316	-12.5684	-6.13511	0
-82.8003	13858	-16413	15.9475	-49.834	-5632	1519	1.8692	166.036	1.79374	-137.373	1.3687	-135.923	-0.000186263	-0.065918	-13.255	-6.48223	0
-82.6003	13865	-16408	15.9492	-49.8395	-5450	1886	1.74774	165.861	1.8294	-142.646	1.36108	-129.507	-0.000139697	-0.0823975	-13.7219	-6.71939	0
-82.4003	13858	-16417	15.9462	-49.834	-5985	1280	1.80725	166.921	1.82202	-139.378	1.35656	-133.27	-0.000186263	-0.0384521	-13.6835	-6.69982	0
-82.2003	13859	-16414	15.9496	-49.7955	-6419	2858	1.97723	157.637	1.84477	-136.011	1.3519	-136.939	-0.000512224	-0.0714111	-13.5571	-6.63558	0
-82.0003	13864	-16419	15.9462	-49.8175	-6250	1700	1.97876	163.905	1.75788	-136.439	1.41517	-137.62	-0.00032596	-0.0439453	-14.3811	-7.05582	0
-81.8003	13860	-16413	15.9453	-49.823	-6114	1877	1.94397	166.514	1.83821	-143.575	1.37463	-128.535	-0.000279395	-0.0549316	-14.1394	-6.93223	0
-81.6003	13862	-16412	15.9488	-49.8065	-5722	1798	2.06146	158.939	1.74128	-138.664	1.40895	-136.274	-0.000419092	-0.065918	-14.0405	-6.88175	0
-81.4003	13858	-16417	15.9483	-49.834	-5366	2030	1.69861	167.283	1.72386	-142.278	1.41135	-132.715	-0.000186263	-0.065918	-14.0955	-6.90979	0
-81.2003	13855	-16418	15.9475	-49.8065	-6358	2906	2.09198	156.857	1.89343	-140.125	1.31376	-133.171	-0.000419092	-0.0549316	-13.4143	-6.56304	0
-81.0003	13857	-16422	15.9513	-49.834	-6225	2576	1.80481	157.961	1.81095	-140.345	1.38819	-131.649	-0.000186263	-0.0878906	-13.5077	-6.61046	0
-80.8003	13867	-16414	15.947	-49.823	-6052	1928	1.93451	163.246	1.83083	-137.922	1.36249	-135.934	-0.000279395	-0.0604248	-13.0682	-6.38762	0
-80.6003	13860	-16416	15.9462	-49.8175	-6302	2181	2.08923	162.784	1.82141	-139.724	1.36023	-133.242	-0.00032596	-0.0384521	-12.832	-6.26818	0
-80.4003	13855	-16416	15.9462	-49.8065	-6366	1886	2.17041	158.928	1.81833	-137.258	1.33438	-135.571	-0.000419092	-0.0494385	-12.4585	-6.07974	-0.00325963
-80.2003	13860	-16415	15.9449	-49.8065	-5778	1004	1.97571	164.663	1.78267	-133.984	1.35726	-139.79	-0.000419092	-0.0384521	-12.1289	-5.91393	-0.00325963
-80.0003	13859	-16415	15.9466	-49.8285	-5972	1555	1.88232	165.41	1.70439	-139.219	1.36955	-134.346	-0.000232829	-0.0494385	-11.2994	-5.49841	-0.00325963
-79.8003	13864	-16410	15.947	-49.823	-5541	1158	1.91284	165.465	1.78718	-139.51	1.30021	-133.539	-0.000279395	-0.0384521	-10.1953	-4.94899	-0.00325963
-79.6003	13851	-16418	15.9428	-49.8175	-6638	1283	2.0639	166.525	1.81116	-134.198	1.28396	-137.961	-0.00032596	-0.0109863	-9.61304	-4.66081	-0.00325963
-79.4004	13849	-16421	15.9462	-49.845	-5760	594	1.76239	172.156	1.77468	-134.714	1.30091	-137.01	-9.31316e-05	-0.0384521	-8.33313	-4.03073	-0.00325963
-79.2004	13857	-16418	15.9466	-49.8285	-5917	1097	1.8689	164.806	1.81218	-129.633	1.25134	-142.169	-0.000232829	-0.0494385	-7.61902	-3.68102	-0.00325963
-79.0004	13854	-16416	15.9449	-49.8175	-5953	896	1.98975	165.899	1.65603	-134.017	1.35373	-138.279	-0.00032596	-0.0274658	-7.28394	-3.51733	-0.00325963
-78.8004	13853	-16412	15.9428	-49.8669	-6171	842	1.74713	179.659	1.68554	-132.643	1.31659	-139.559	9.31316e-05	-0.0274658	-5.51514	-2.65705	-0.00325963
-78.6004	13844	-16416	15.9428	-49.8669	-5625	11	1.74133	178.665	1.69742	-129.661	1.27959	-143.02	9.31316e-05	-0.032959	-4.18579	-2.01395	-0.00325963
-78.4004	13854	-16410	15.9424	-49.834	-5782	251	1.95801	169.426	1.67365	-131.215	1.30063	-142.262	-0.000186263	-0.032959	-3.85071	-1.85223	-0.00325963
-78.2004	13845	-16416	15.939	-49.856	-6290	-9	1.96228	177.127	1.74886	-131.149	1.23383	-141.422	0	0.0219727	-2.01599	-0.968649	-0.00325963
-78.0004	13846	-16408	15.9415	-49.834	-6278	1003	2.03247	170.771	1.77919	-129.38	1.22211	-142.663	-0.000186263	-0.0219727	-1.98853	-0.955442	-0.00325963
-77.8004	13842	-16419	15.9411	-49.8669	-6028	752	1.80573	-178.138	1.7628	-129.534	1.21914	-141.861	9.31316e-05	-0.0164795	-1.6095	-0.77322	-0.00325963
-77.6004	13844	-16416	15.9432	-49.834	-6338	714	1.90948	170.002	1.71177	-128.161	1.26786	-143.503	-0.000186263	-0.0109863	-1.42822	-0.686095	-0.00325963
-77.4004	13841	-16418	15.9385	-49.845	-6502	-71	2.05322	176.737	1.71566	-128.76	1.25515	-142.537	-9.31316e-05	0.0274658	-0.697632	-0.335078	-0.00325963
-77.2004	13841	-16419	15.939	-49.8505	-6618	637	1.97205	175.562	1.7464	-128.452	1.23397	-143.915	-4.65658e-05	-0.00549316	-0.269165	-0.129277	-0.00325963
-77.0004	13846	-16407	15.939	-49.8779	-5887	-1250	1.8985	-176.627	1.72734	-127.678	1.24033	-144.108	0.000186263	0.00549316	0.20874	0.100255	-0.00325963
-76.8004	13845	-16416	15.9402	-49.8779	-5627	-484	1.83197	-177.061	1.76075	-126.354	1.22211	-145.728	0.000186263	-0.0164795	-0.0164795	-0.00791484	-0.00325963
-76.6004	13840	-16420	15.9398	-49.8669	-6254	-49	1.84814	-179.143	1.70746	-124.684	1.25035	-147.953	9.31316e-05	0.00549316	-0.170288	-0.081787	-0.00325963
-76.4004	13841	-16419	15.9424	-49.8669	-5859	378	1.77551	179.379	1.65664	-124.958	1.28877	-147.437	9.31316e-05	-0.0219727	-0.0933838	-0.0448508	-0.00325963
-76.2004	13841	-16416	15.9407	-49.8669	-5795	-114	1.82129	179.775	1.6011	-122.377	1.33396	-149.568	9.31316e-05	-0.0164795	-0.532837	-0.255921	-0.00325963
-76.0004	13846	-16417	15.9402	-49.8505	-6148	-348	1.85852	174.765	1.69906	-124.662	1.25812	-147.48	-4.65658e-05	0.00549316	-0.0933838	-0.0448508	-0.00325963
-75.8004	13838	-16419	15.9407	-49.8505	-6376	514	1.84021	177.731	1.67099	-124.008	1.27817	-147.942	-4.65658e-05	-0.0109863	-0.00549316	-0.00263828	-0.00325963
-75.6004	13843	-16419	15.939	-49.845	-6323	-209	2.05597	177.589	1.65746	-122.36	1.2875	-150.342	-9.31316e-05	0.0109863	0.148315	0.0712338	-0.00325963
-75.4004	13837	-16414	15.9428	-49.8724	-5932	-290	1.7746	-177.902	1.61279	-118.965	1.318	-152.809	0.000139697	-0.00549316	1.24695	0.598985	-0.00325963
-75.2004	13839	-16416	15.9402	-49.8834	-5603	-391	1.81824	-174.924	1.65152	-122.465	1.29173	-149.81	0.000232829	-0.0164795	1.70837	0.820749	0
-75.0004	13841	-16413	15.9394	-49.8779	-6293	-757	1.85394	-178.193	1.66771	-117.642	1.27747	-153.853	0.000186263	0.00549316	2.01599	0.968649	0
-74.8004	13840	-16420	15.9381	-49.8669	-5976	-212	1.96686	-179.901	1.75234	-122.113	1.21561	-150.266	9.31316e-05	0.0109863	2.1698	1.04262	0
-74.6004	13841	-16419	15.9394	-49.8834	-5859	-642	1.85699	-174.309	1.69763	-119.202	1.25713	-152.644	0.000232829	0.0109863	3.04871	1.46563	0
-74.4004	13833	-16420	15.9355	-49.8889	-6446	-522	1.94366	-172.266	1.73615	-120.855	1.23242	-151.304	0.000279395	0.0219727	3.15308	1.5159	0
-74.2004	13838	-16412	15.9368	-49.8724	-6150	-856	1.88354	-172.925	1.64967	-119.268	1.29992	-153.089	0.000139697	0.0164795	3.97705	1.91319	0
-74.0004	13831	-16422	15.9338	-49.8889	-6284	-1035	1.99463	-169.327	1.65295	-117.131	1.29781	-155.281	0.000279395	0.0439453	4.57031	2.19972	0
-73.8004	13835	-16415	15.936	-49.8834	-6126	-760	1.92169	-172.348	1.72263	-120.844	1.24258	-151.54	0.000232829	0.0274658	5.09766	2.45481	0
-73.6004	13824	-16417	15.9291	-49.8669	-7142	-246	2.23267	-175.93	1.62713	-113.516	1.32605	-157.451	9.31316e-05	0.0604248	5.47668	2.63841	0
-73.4004	13839	-16412	15.936	-49.8889	-6150	-856	1.85822	-169.651	1.66176	-118.268	1.29385	-153.353	0.000279395	0.0219727	5.90515	2.84624	0
-73.2004	13831	-16417	15.9368	-49.8889	-6293	-367	1.92139	-173.804	1.65418	-121.926	1.30473	-150.743	0.000279395	0.0109863	6.21277	2.99565	0
-73.0005	13839	-16420	15.9377	-49.8669	-6549	403	1.96899	-178.852	1.6757	-120.773	1.28382	-151.43	9.31316e-05	0.0109863	5.57007	2.68368	0
-72.8005	13833	-16416	15.9381	-49.8779	-6358	-659	1.92383	-176.671	1.80009	-120.333	1.18835	-151.815	0.000186263	0.0219727	6.20728	2.99298	0
-72.6005	13841	-16416	15.9368	-49.8669	-6612	-403	1.97083	-175.199	1.74763	-115.724	1.23496	-156.204	9.31316e-05	0.0274658	6.95984	3.35924	0
-72.4005	13838	-16418	15.9377	-49.8779	-6432	-31	1.92139	-173.804	1.77468	-118.284	1.20798	-153.962	0.000186263	0.0164795	6.39404	3.08377	0.00325963
-72.2005	13824	-16418	15.9334	-49.9054	-6331	-1746	1.95282	-161.768	1.63676	-120.405	1.31136	-151.87	0.000419092	0.0494385	7.61353	3.67833	0.00325963
-72.0005	13837	-16415	15.9347	-49.8724	-6655	-353	2.02087	-175.089	1.69906	-119.031	1.28058	-153.204	0.000139697	0.0384521	8.0365	3.88532	0.00325963
