Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-97.2001	12726	-16675	15.7975	-52.652	4978	-8174	2.99194	-59.7437	1.92084	-135.961	1.92763	-73.1689	0.000285932	0.0164795	8.55286	4.04927	0.00325963
-97.0001	12729	-16675	15.8002	-52.6575	5167	-7892	2.75604	-58.3429	1.94301	-145.602	1.88747	-63.7317	0.000333587	-0.00549316	9.29443	4.40635	0.00325963
-96.8001	12727	-16681	15.8011	-52.6575	5167	-7892	2.76367	-59.6887	2.01508	-137.769	1.87673	-72.2571	0.000333587	0.00549316	10.0745	4.78358	0.00325963
-96.6001	12733	-16679	15.7984	-52.6465	5203	-7596	2.90985	-61.886	1.99031	-141.229	1.94053	-68.736	0.000238277	0.00549316	10.9204	5.19476	0.00325963
-96.4001	12724	-16685	15.7984	-52.663	4850	-8006	2.85614	-58.7933	1.88975	-144.789	2.01593	-66.1542	0.000381243	0.00549316	11.5466	5.50065	0.00325963
-96.2001	12725	-16682	15.7944	-52.663	4901	-9044	3.15735	-59.7052	1.98839	-141.691	1.98613	-70.5817	0.000381243	0.0384521	12.1674	5.8052	0.00325963
-96.0001	12722	-16681	15.7953	-52.6465	4010	-8927	3.12408	-63.3966	2.02738	-135.5	1.98286	-74.5093	0.000238277	0.0274658	13.255	6.34233	0.00325963
-95.8001	12729	-16671	15.7948	-52.652	5259	-8640	3.13873	-61.5454	1.96155	-140.834	2.05972	-68.8513	0.000285932	0.032959	13.3923	6.41048	0.00325963
-95.6001	12727	-16677	15.802	-52.641	4998	-8300	2.74475	-64.9457	1.94317	-131.353	2.01866	-74.4104	0.000190621	0.0109863	13.255	6.34233	0.00325963
-95.4001	12732	-16673	15.7979	-52.6465	5187	-8024	2.95959	-63.3801	2.0341	-139.048	1.99576	-71.0925	0.000238277	0.0164795	13.667	6.54702	0.00325963
-95.2001	12731	-16681	15.7997	-52.6685	7175	-7703	2.87659	-55.4205	2.01029	-135.95	1.94144	-73.6249	0.000428898	0.0274658	13.0463	6.23888	0.00325963
-95.0001	12725	-16686	15.8006	-52.6849	6827	-6902	2.84485	-49.5923	1.95404	-139.142	2.1026	-70.5377	0.000571864	0.0109863	13.0682	6.24976	0.00325963
-94.8001	12721	-16687	15.7984	-52.663	5252	-8506	2.88574	-57.9858	1.95276	-141.004	2.0043	-70.3125	0.000381243	0.0219727	12.5739	6.00541	0.00325963
-94.6001	12727	-16680	15.7961	-52.641	4896	-8914	3.03711	-64.5172	1.96378	-145.223	1.93399	-65.4346	0.000190621	0.032959	11.8762	5.66218	0.00325963
-94.4001	12733	-16672	15.7997	-52.652	5310	-8059	2.85828	-63.2867	1.94413	-143.015	1.98486	-66.9177	0.000285932	0.0164795	11.0687	5.26709	0.00325963
-94.2001	12730	-16677	15.8024	-52.6355	4067	-8628	2.81555	-67.879	1.91383	-139.526	1.97832	-68.8843	0.000142966	0.00549316	10.5524	5.01559	0.00325963
-94.0001	12730	-16676	15.7988	-52.6355	3582	-8863	3.02002	-68.0878	1.9007	-148.563	1.87007	-60.4083	0.000142966	-0.0109863	9.02527	4.27657	0.00325963
-93.8001	12735	-16673	15.8015	-52.652	4783	-7811	2.72064	-62.1222	1.89603	-146.481	1.87318	-63.3307	0.000285932	0	8.10242	3.83306	0.00325963
-93.6001	12735	-16676	15.802	-52.6245	3624	-8565	2.81219	-72.0593	1.88931	-149.502	1.86963	-60.65	4.76554e-05	-0.0219727	7.22351	3.41256	0.00325963
-93.4001	12731	-16682	15.7993	-52.652	3882	-8905	2.84882	-61.6992	1.93324	-147.876	1.77817	-62.4847	0.000285932	0	5.44922	2.56844	0.00325963
-93.2001	12726	-16682	15.8002	-52.652	4857	-8141	2.73193	-63.6987	1.82903	-153.82	1.87022	-56.25	0.000285932	0.00549316	3.92212	1.84596	0.00325963
-93.0001	12738	-16677	15.8015	-52.6355	2767	-9080	2.82227	-66.0059	1.86961	-150.139	1.82775	-60.3204	0.000142966	-0.0109863	3.49915	1.64636	0.00325963
-92.8001	12732	-16677	15.7988	-52.6245	2452	-9189	2.99744	-69.0271	1.80597	-155.786	1.89165	-54.3274	4.76554e-05	-0.0109863	1.70288	0.800451	0.00325963
-92.6002	12738	-16675	15.7993	-52.6025	1836	-9258	3.05573	-77.168	1.79021	-154.775	1.872	-54.8877	-0.000142966	-0.0109863	0.450439	0.211674	0.00325963
-92.4002	12747	-16670	15.7997	-52.6135	2787	-8930	2.98584	-75.7288	1.8934	-150.255	1.76722	-59.9084	-4.76554e-05	0	-0.505371	-0.237489	0.00325963
-92.2002	12745	-16670	15.8051	-52.597	2548	-8729	2.83691	-81.156	1.80977	-149.881	1.84862	-59.1174	-0.000190621	-0.0219727	-1.49414	-0.702284	0.00325963
-92.0002	12746	-16670	15.802	-52.608	2470	-9326	2.75696	-74.6082	1.8953	-153.759	1.77521	-56.4313	-9.53107e-05	-0.0219727	-1.5271	-0.717783	0.00325963
-91.8002	12747	-16671	15.8038	-52.6245	3557	-7950	2.83875	-67.0386	1.89354	-157.978	1.76145	-51.2677	4.76554e-05	0	-2.14783	-1.00978	0.00325963
-91.6002	12742	-16676	15.8029	-52.608	3091	-8042	2.75696	-74.6082	1.90157	-151.749	1.75671	-58.1122	-9.53107e-05	-0.0384521	-3.01575	-1.41847	0.00325963
-91.4002	12742	-16676	15.8015	-52.6135	1877	-9246	2.86743	-76.5088	1.86494	-157.264	1.79341	-52.6904	-4.76554e-05	-0.0109863	-3.76282	-1.77076	0.00325963
-91.2002	12740	-16676	15.8015	-52.597	881	-9591	2.97272	-82.1777	1.82159	-157.407	1.84077	-52.3993	-0.000190621	-0.0219727	-4.77905	-2.25099	0.00325963
-91.0002	12746	-16668	15.8002	-52.608	2280	-9322	2.9541	-77.4097	1.8518	-160.714	1.82878	-49.1199	-9.53107e-05	-0.00549316	-5.95459	-2.80829	0.00325963
-90.8002	12750	-16667	15.8015	-52.5916	1344	-9499	3.04047	-80.7275	1.88741	-164.427	1.77003	-45.022	-0.000238277	0	-5.12512	-2.41483	0.00325963
-90.6002	12740	-16674	15.8011	-52.608	1869	-8964	2.82623	-76.4539	1.93426	-158.346	1.72993	-51.2128	-9.53107e-05	-0.0164795	-5.63599	-2.65703	0.00325963
-90.4002	12746	-16671	15.802	-52.6025	1574	-8924	2.85309	-80.5518	1.8988	-156.83	1.76766	-53.0859	-0.000142966	-0.0384521	-5.97107	-2.81612	0.00325963
-90.2002	12744	-16678	15.806	-52.63	1518	-8449	2.65137	-72.5922	1.8718	-162.29	1.78409	-46.9446	9.53107e-05	-0.0439453	-5.14709	-2.42524	0.00325963
-90.0002	12737	-16674	15.802	-52.6135	2410	-8566	2.80914	-77.0856	1.90989	-160.873	1.74739	-48.642	-4.76554e-05	-0.0274658	-5.41077	-2.55021	0.00325963
-89.8002	12743	-16671	15.802	-52.619	1906	-8952	2.8363	-73.2953	1.93662	-163.773	1.72031	-45.6592	0	-0.0384521	-4.71313	-2.2198	0.00325963
-89.6002	12740	-16673	15.7997	-52.608	2147	-9440	3.0722	-76.1792	1.8969	-157.11	1.75553	-53.0914	-9.53107e-05	0	-3.90564	-1.83818	0.00325963
-89.4002	12742	-16672	15.8015	-52.6135	3243	-9128	2.84332	-75.3662	1.85968	-153.918	1.79031	-55.6128	-4.76554e-05	-0.0109863	-2.05444	-0.965835	0
-89.2002	12739	-16667	15.7993	-52.597	3010	-8358	3.12927	-81.2109	1.88406	-152.501	1.78735	-57.2992	-0.000190621	-0.0274658	-0.86792	-0.407883	0
-89.0002	12737	-16673	15.8015	-52.6355	2317	-9026	2.85706	-68.5767	1.82101	-145.717	1.84492	-62.5067	0.000142966	-0.0164795	0.230713	0.108417	0
-88.8002	12740	-16677	15.8038	-52.6355	4387	-8234	2.75452	-68.4943	1.9112	-146.041	1.77018	-63.2373	0.000142966	0	1.99951	0.93999	0
-88.6002	12732	-16678	15.7997	-52.652	4071	-8347	2.83752	-60.6445	1.87588	-152.941	1.8236	-57.3871	0.000285932	-0.00549316	3.23547	1.52203	0
-88.4002	12732	-16681	15.8011	-52.6355	3563	-8730	2.89703	-69.0216	1.83633	-148.909	1.86815	-60.7104	0.000142966	-0.0109863	3.76831	1.77336	0
-88.2002	12738	-16680	15.8011	-52.6245	3844	-9204	2.87537	-71.5924	1.89675	-148.645	1.84225	-62.1387	4.76554e-05	0.00549316	4.83398	2.27698	0
-88.0002	12731	-16684	15.7979	-52.6355	4797	-8874	3.1073	-67.0111	1.89865	-145.756	1.84329	-65.5719	0.000142966	0.032959	5.1416	2.42264	0
-87.8002	12733	-16677	15.8011	-52.6355	3119	-8957	2.86346	-66.2695	1.83648	-145.184	1.91291	-63.6932	0.000142966	-0.0109863	6.10291	2.87876	0
-87.6002	12737	-16672	15.8002	-52.6355	4630	-9005	2.91901	-67.9614	1.89632	-148.14	1.87806	-61.8146	0.000142966	0.0274658	6.8335	3.2265	0
-87.4002	12735	-16672	15.7984	-52.6245	3570	-9018	3.03864	-71.1749	1.86917	-143.102	1.9458	-65.3192	4.76554e-05	0	7.08618	3.34701	0
-87.2002	12740	-16675	15.7984	-52.6685	5746	-7204	2.98767	-58.3209	1.94684	-149.683	1.79978	-60.2435	0.000428898	-0.0109863	6.85547	3.23697	0
-87.0002	12736	-16680	15.8029	-52.641	3545	-7819	2.67487	-67.4835	1.89004	-143.839	1.8931	-67.0001	0.000190621	-0.032959	7.30591	3.45191	0
-86.8002	12729	-16683	15.8046	-52.6355	3168	-8374	2.73224	-69.2743	1.96362	-153.594	1.80984	-56.6345	0.000142966	-0.0274658	7.28943	3.44404	0
-86.6002	12734	-16680	15.7979	-52.652	4317	-8831	2.96631	-60.2545	1.88727	-146.552	1.90746	-64.1272	0.000285932	0.0219727	7.11365	3.36012	0
-86.4002	12726	-16685	15.8011	-52.63	3087	-8969	2.95868	-68.6041	1.88537	-149.348	1.87585	-61.2982	9.53107e-05	-0.0109863	6.96533	3.28936	0
-86.2002	12734	-16677	15.7988	-52.652	4489	-8985	2.91626	-61.452	1.87691	-139.971	1.93508	-71.142	0.000285932	0.0274658	6.66321	3.14536	0
-86.0003	12730	-16683	15.8002	-52.641	3168	-8660	2.73529	-63.4131	1.84523	-139.62	1.91945	-67.5604	0.000190621	0	6.00952	2.83439	0
-85.8003	12733	-16678	15.8002	-52.6465	3319	-8682	2.83752	-63.6877	1.88552	-149.079	1.84817	-60.5566	0.000238277	0	5.51514	2.5997	0
-85.6003	12740	-16672	15.8015	-52.619	4120	-8335	2.93793	-71.1475	1.87253	-145.151	1.84329	-65.1819	0	0	5.0592	2.38361	0
-85.4003	12732	-16677	15.802	-52.6245	4083	-8633	2.87598	-69.4995	1.89019	-147.75	1.84062	-61.8091	4.76554e-05	-0.00549316	5.19104	2.44606	0
-85.2003	12737	-16680	15.8029	-52.6355	4700	-8273	2.76245	-66.2805	1.87223	-146.442	1.84935	-64.6326	0.000142966	-0.0109863	4.85046	2.28478	0
-85.0003	12738	-16680	15.802	-52.641	3682	-7987	2.7478	-64.9731	1.86523	-148.557	1.83959	-61.7871	0.000190621	-0.0109863	4.1803	1.96789	0
-84.8003	12727	-16680	15.7979	-52.6355	3356	-9308	3.03955	-71.3342	1.84742	-152.781	1.84995	-57.5574	0.000142966	0.00549316	3.9386	1.85374	0
-84.6003	12741	-16673	15.7997	-52.6245	4545	-9465	3.04077	-69.4061	1.92463	-149.15	1.80555	-61.0016	4.76554e-05	0.032959	4.87793	2.29778	0
-84.4003	12735	-16671	15.7984	-52.63	2482	-9041	3.04077	-69.4061	1.86786	-145.585	1.84033	-63.4131	9.53107e-05	0	3.92761	1.84855	0
-84.2003	12733	-16676	15.7988	-52.652	4068	-8492	2.9538	-61.9244	1.8664	-143.004	1.89601	-67.3407	0.000285932	0.0109863	4.04846	1.90562	0
-84.0003	12738	-16670	15.8002	-52.6135	3284	-8978	3.0423	-73.0206	1.85837	-149.76	1.83248	-59.1724	-4.76554e-05	0.00549316	3.30688	1.55569	0
-83.8003	12735	-16678	15.8038	-52.6355	3284	-8978	2.71271	-69.8071	1.89281	-152.726	1.78557	-57.3486	0.000142966	-0.0164795	2.58728	1.21664	0
-83.6003	12743	-16678	15.8011	-52.641	3047	-8493	2.78717	-65.1929	1.85866	-148.612	1.82449	-60.5731	0.000190621	-0.0164795	2.005	0.942574	0
-83.4003	12742	-16676	15.8033	-52.6245	2842	-8920	2.7536	-72.3724	1.88289	-154.001	1.80141	-56.2939	4.76554e-05	-0.0219727	0.98877	0.464687	0
-83.2003	12734	-16676	15.8002	-52.6355	2842	-8920	2.96112	-68.3295	1.84786	-154.396	1.80733	-55.3876	0.000142966	-0.0109863	-0.714111	-0.335592	0
-83.0003	12737	-16674	15.7988	-52.608	1949	-9724	3.05725	-77.0471	1.8321	-156.033	1.83308	-54.2065	-9.53107e-05	0	-1.95557	-0.919314	0
-82.8003	12748	-16667	15.8002	-52.5861	1966	-9574	3.07281	-81.6449	1.78466	-154.254	1.87155	-55.5469	-0.000285932	-0.0109863	-2.76306	-1.29942	0.00325963
-82.6003	12746	-16668	15.8024	-52.608	1859	-9259	2.85431	-77.4866	1.81283	-151.523	1.83929	-57.7991	-9.53107e-05	-0.0109863	-3.99902	-1.88227	0.00325963
-82.4003	12744	-16669	15.7997	-52.6135	1563	-9220	2.90375	-74.9432	1.8572	-159.236	1.80437	-50.2844	-4.76554e-05	-0.0274658	-4.6637	-2.19641	0
-82.2003	12742	-16676	15.8015	-52.6135	3085	-9114	2.84424	-75.4486	1.87515	-155.934	1.78217	-53.7616	-4.76554e-05	-0.0109863	-5.08118	-2.39402	0
-82.0003	12747	-16675	15.8024	-52.6025	1097	-9449	2.86621	-79.3652	1.86654	-161.191	1.79386	-48.1036	-0.000142966	-0.0164795	-6.32812	-2.98585	0
-81.8003	12740	-16678	15.8055	-52.597	1286	-9172	2.72614	-82.4249	1.90376	-161.208	1.75908	-47.5323	-0.000190621	-0.0384521	-7.49268	-3.54116	0
-81.6003	12757	-16674	15.8038	-52.5916	596	-9838	2.89276	-84.2432	1.93251	-158.467	1.7468	-50.9271	-0.000238277	-0.0219727	-7.48718	-3.53853	0
-81.4003	12750	-16663	15.7997	-52.5806	851	-10175	3.19244	-82.9852	1.86202	-164.888	1.81162	-44.5715	-0.000333587	-0.00549316	-8.16284	-3.86204	0
-81.2003	12744	-16669	15.8006	-52.6025	2198	-9146	2.98279	-78.2446	1.83881	-158.983	1.8313	-50.5536	-0.000142966	-0.0164795	-8.02002	-3.79357	0
-81.0003	12750	-16669	15.7997	-52.5806	1796	-9706	3.17261	-84.743	1.8175	-160.955	1.86031	-48.9331	-0.000333587	0.00549316	-8.44849	-3.99913	0
-80.8003	12749	-16671	15.8029	-52.5861	1407	-9202	2.94983	-83.7543	1.84728	-158.945	1.8276	-51.0864	-0.000285932	-0.0274658	-8.5199	-4.03343	0
-80.6003	12753	-16670	15.8051	-52.5861	1761	-8797	2.89703	-89.0497	1.93441	-162.219	1.75301	-47.84	-0.000285932	-0.0384521	-8.10242	-3.83306	0
-80.4003	12753	-16670	15.802	-52.6135	1424	-9053	2.80182	-75.1135	1.9185	-156.176	1.76396	-53.6188	-4.76554e-05	-0.032959	-7.38281	-3.48865	0
-80.2003	12749	-16672	15.7997	-52.608	2952	-8953	3.01208	-79.519	1.88654	-162.301	1.80392	-47.1039	-9.53107e-05	-0.0109863	-7.30042	-3.44929	0
-80.0003	12741	-16677	15.8002	-52.608	2780	-9227	2.94556	-75.2289	1.82378	-156.676	1.8313	-53.1519	-9.53107e-05	-0.0109863	-5.77881	-2.72482	0
-79.8003	12746	-16667	15.7984	-52.6025	2945	-9097	3.06976	-78.9038	1.83312	-153.957	1.82094	-56.5082	-0.000142966	-0.0109863	-4.07043	-1.916	0
-79.6003	12741	-16671	15.7997	-52.6025	797	-10477	3.0304	-75.8826	1.80539	-156.528	1.84965	-53.1683	-0.000142966	0	-2.14783	-1.00978	0
-79.4004	12739	-16670	15.8011	-52.6135	3224	-9281	2.94006	-73.2404	1.85647	-150.881	1.8054	-58.7549	-4.76554e-05	0.00549316	-0.900879	-0.423375	0
-79.2004	12735	-16674	15.8015	-52.63	3953	-8322	2.77435	-69.5709	1.88989	-149.101	1.76648	-60.4907	9.53107e-05	-0.032959	0.236206	0.110998	0
-79.0004	12738	-16673	15.7993	-52.6135	2625	-9065	2.98218	-73.7457	1.90595	-151.469	1.76056	-58.0133	-4.76554e-05	-0.0109863	1.58203	0.743615	0
-78.8004	12733	-16676	15.8006	-52.652	3766	-8459	2.80426	-60.0513	1.94445	-146.063	1.75316	-64.3195	0.000285932	-0.0109863	2.26868	1.06665	-0.00325963
-78.6004	12731	-16682	15.8002	-52.641	4292	-7922	2.84973	-65.2203	1.83837	-151.578	1.86815	-59.1724	0.000190621	-0.00549316	3.18604	1.49872	-0.00325963
-78.4004	12731	-16678	15.7993	-52.652	3367	-9160	2.87445	-64.4458	1.87223	-148.321	1.831	-63.5669	0.000285932	-0.0109863	3.17505	1.49354	-0.00325963
-78.2004	12727	-16677	15.7975	-52.641	3656	-8144	2.9129	-64.9512	1.84596	-144.02	1.87333	-65.8246	0.000190621	-0.0109863	3.49915	1.64636	-0.00325963
-78.0004	12738	-16675	15.8015	-52.6245	2578	-9649	2.90222	-74.8389	1.86289	-146.574	1.82938	-62.9297	4.76554e-05	0.00549316	3.20251	1.50649	-0.00325963
-77.8004	12739	-16679	15.7975	-52.641	3675	-9341	2.99042	-65.6927	1.86888	-144.174	1.80496	-63.9899	0.000190621	0.00549316	1.62048	0.761699	-0.00325963
-77.6004	12733	-16675	15.7988	-52.641	3549	-9168	2.87476	-64.259	1.83677	-148.914	1.86504	-60.8423	0.000190621	0.0164795	2.05444	0.965835	-0.00325963
-77.4004	12740	-16675	15.802	-52.619	2825	-8921	2.89703	-72.8229	1.88026	-155.66	1.79845	-54.3713	0	-0.0164795	1.18103	0.555067	-0.00325963
-77.2004	12733	-16681	15.8024	-52.6355	1909	-8957	2.79572	-68.6865	1.93397	-157.544	1.7246	-51.8115	0.000142966	-0.0274658	0.670166	0.314938	-0.00325963
-77.0004	12732	-16681	15.8038	-52.6355	3326	-8404	2.75787	-68.4064	1.88989	-151.271	1.77447	-59.1724	0.000142966	-0.0274658	0.615234	0.289121	-0.00325963
-76.8004	12732	-16678	15.8015	-52.6355	2778	-9089	2.89978	-68.9392	1.87092	-149.974	1.81413	-60.2106	0.000142966	-0.00549316	1.02722	0.482762	-0.00325963
-76.6004	12736	-16677	15.8015	-52.619	2778	-9089	2.92236	-74.1632	1.83735	-148.563	1.84758	-61.864	0	-0.0109863	-0.115356	-0.0542082	-0.00325963
-76.4004	12742	-16670	15.797	-52.5806	2196	-10068	3.32855	-83.7433	1.83093	-153.71	1.82286	-55.9918	-0.000333587	0.0164795	-0.351562	-0.165208	-0.00325963
-76.2004	12748	-16670	15.8002	-52.6025	2820	-8787	3.04352	-77.915	1.92025	-156.248	1.73496	-53.7891	-0.000142966	-0.0109863	-0.928345	-0.436285	-0.00325963
-76.0004	12738	-16672	15.7988	-52.608	2783	-9226	3.04901	-75.0696	1.85034	-155.88	1.802	-53.6188	-9.53107e-05	0.00549316	-1.604	-0.753948	-0.00325963
-75.8004	12742	-16675	15.8038	-52.6355	2767	-8163	2.73529	-69.104	1.90405	-157.368	1.74783	-52.3004	0.000142966	-0.0439453	-1.59302	-0.748782	0
-75.6004	12746	-16678	15.8069	-52.6245	3590	-7672	2.53235	-73.6029	1.90916	-159	1.74413	-50.0153	4.76554e-05	-0.032959	-2.67517	-1.25803	0
-75.4004	12738	-16678	15.8038	-52.6245	2985	-8800	2.75513	-72.5262	1.96842	-160.236	1.69589	-48.6969	4.76554e-05	-0.0164795	-3.14209	-1.47801	0
-75.2004	12742	-16675	15.7993	-52.6135	1924	-10022	3.02521	-73.938	1.895	-155.462	1.75405	-54.2175	-4.76554e-05	0.0109863	-3.5321	-1.66191	0
-75.0004	12740	-16674	15.8002	-52.5861	1973	-9440	3.07678	-81.7273	1.90595	-165.454	1.7502	-43.8354	-0.000285932	-0.0109863	-4.42749	-2.08471	0
-74.8004	12743	-16671	15.8006	-52.6025	1679	-9401	2.98615	-78.4698	1.81604	-157.396	1.83604	-52.3004	-0.000142966	-0.0109863	-5.25696	-2.4773	0
-74.6004	12742	-16667	15.7979	-52.6135	1598	-9993	3.06824	-74.4269	1.83604	-159.796	1.81828	-50.3943	-4.76554e-05	0	-5.24597	-2.47209	0
-74.4004	12743	-16670	15.8015	-52.597	1846	-9275	3.00079	-80.4034	1.87691	-155.907	1.78661	-53.7177	-0.000190621	-0.0164795	-5.59204	-2.63618	0
-74.2004	12747	-16675	15.8024	-52.6135	1210	-9491	2.76276	-74.8334	1.8661	-160.928	1.80762	-48.4497	-4.76554e-05	-0.0219727	-6.32812	-2.98585	0
-74.0004	12744	-16673	15.8055	-52.6355	2888	-8343	2.61292	-69.9884	1.81531	-157.939	1.83914	-52.0862	0.000142966	-0.032959	-5.76233	-2.71699	0
-73.8004	12739	-16671	15.8015	-52.608	1456	-8910	2.99194	-75.6134	1.92813	-158.439	1.72564	-51.0645	-9.53107e-05	-0.0384521	-5.0647	-2.38621	0
-73.6004	12736	-16677	15.8055	-52.6245	2087	-8694	2.69592	-73.0591	1.92974	-163.85	1.74014	-44.0991	4.76554e-05	-0.0274658	-5.22949	-2.46428	0
-73.4004	12736	-16678	15.8002	-52.6025	1075	-9469	3.07617	-76.2396	1.79634	-151.902	1.85705	-57.8595	-0.000142966	-0.0274658	-5.10315	-2.40443	0
-73.2004	12739	-16675	15.7988	-52.608	2417	-9644	3.03345	-75.9265	1.84874	-160.104	1.80999	-49.7406	-9.53107e-05	0.00549316	-4.88342	-2.30038	0
-73.0005	12739	-16671	15.7961	-52.6135	2058	-9913	3.19702	-75.4376	1.84188	-154.946	1.81369	-54.8822	-4.76554e-05	0.0164795	-4.46594	-2.10289	0
-72.8005	12738	-16674	15.8011	-52.6135	3274	-8709	2.92572	-74.2456	1.85078	-158.846	1.79889	-50.9656	-4.76554e-05	-0.0109863	-3.47168	-1.63341	0
-72.6005	12744	-16669	15.8015	-52.608	1767	-8661	2.87445	-76.7615	1.88055	-157.17	1.77773	-52.9706	-9.53107e-05	-0.0219727	-2.96082	-1.39258	0
-72.4005	12741	-16678	15.8055	-52.6355	3570	-8746	2.7417	-67.1814	1.91529	-152.644	1.73451	-56.8872	0.000142966	0	-2.59827	-1.22181	0
-72.2005	12736	-16679	15.8024	-52.641	2285	-9333	2.7417	-67.1814	1.88391	-151.793	1.78024	-58.9526	0.000190621	-0.0274658	-1.17004	-0.549902	0
