Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-96.6001	18662	14132	15.7059	37.1283	2693	-6516	2.46246	-66.8628	2.56435	122.333	2.46945	-77.3438	0	-0.0714111	-12.2662	-6.7807	-0.00325963
-96.4001	18657	14133	15.7023	37.1338	3240	-9066	2.54974	-62.9077	2.71615	130.792	2.25776	-80.799	-4.2735e-05	-0.0219727	-12.1234	-6.69933	-0.00325963
-96.2001	18650	14136	15.7059	37.1393	2110	-8773	2.6297	-72.6306	2.43625	128.815	2.50283	-82.2766	-8.54701e-05	-0.0494385	-12.3651	-6.83708	-0.00325963
-96.0001	18659	14134	15.7039	37.1393	2688	-8609	2.87292	-72.6855	2.79382	133.039	2.16689	-83.2269	-8.54701e-05	-0.032959	-12.0355	-6.64929	-0.00325963
-95.8001	18647	14128	15.7011	37.1393	2600	-9077	3.01056	-69.3073	2.39775	128.831	2.51762	-82.0404	-8.54701e-05	-0.0219727	-12.1674	-6.72435	-0.00325963
-95.6001	18663	14136	15.7092	37.1503	1188	-7826	2.41577	-81.3647	2.83442	133.215	2.12565	-85.3583	-0.00017094	-0.098877	-11.9696	-6.61179	-0.00325963
-95.4001	18660	14131	15.7031	37.1338	2600	-9077	2.65961	-66.1212	2.90032	131.325	2.11711	-80.6616	-4.2735e-05	-0.0274658	-11.7664	-6.49627	-0.00325963
-95.2001	18660	14132	15.7039	37.1448	2333	-9576	3.06488	-73.9655	2.8859	128.743	2.06781	-79.0961	-0.000128205	-0.0219727	-11.8323	-6.53372	-0.00325963
-95.0001	18651	14133	15.6991	37.1393	4364	-9389	3.28064	-65.3796	2.80882	139.971	2.16476	-90.5548	-8.54701e-05	0.0164795	-11.7334	-6.47756	-0.00325963
-94.8001	18656	14127	15.7027	37.1393	2187	-9798	2.93427	-72.8009	2.5517	127.54	2.32808	-78.5468	-8.54701e-05	-0.0219727	-10.882	-5.99556	-0.00325963
-94.6001	18652	14137	15.7027	37.1393	1960	-9030	2.75299	-71.488	2.64437	133.407	2.25907	-84.8804	-8.54701e-05	-0.0494385	-11.0742	-6.10415	-0.00325963
-94.4001	18646	14137	15.7003	37.1667	2110	-10235	3.43262	-78.0029	2.85207	130.688	2.08227	-81.2	-0.000299145	-0.0109863	-10.5304	-5.79735	-0.00325963
-94.2001	18658	14130	15.7055	37.1448	2820	-9817	2.82013	-77.7448	2.77087	132.303	2.11579	-80.766	-0.000128205	-0.032959	-10.3546	-5.69842	-0.00325963
-94.0001	18652	14132	15.7023	37.1393	3743	-8740	3.01117	-69.3732	2.47092	137.411	2.427	-88.9453	-8.54701e-05	-0.00549316	-11.1951	-6.17248	-0.00325963
-93.8001	18666	14134	15.7104	37.1393	313	-9132	2.40295	-78.5468	2.7085	125.744	2.18858	-77.7008	-8.54701e-05	-0.0878906	-10.816	-5.95836	-0.00325963
-93.6001	18657	14127	15.7019	37.1338	3494	-8603	2.72797	-65.0885	2.29972	145.025	2.5822	-95.9216	-4.2735e-05	-0.0109863	-10.8105	-5.95526	-0.00325963
-93.4001	18659	14128	15.7023	37.1338	1845	-8673	2.82532	-70.3674	2.88325	129.155	2.09591	-79.4971	-4.2735e-05	-0.0494385	-10.4645	-5.76024	-0.00325963
-93.2001	18645	14132	15.6999	37.1503	3820	-9740	3.24188	-71.889	2.72498	140.768	2.14931	-91.2799	-0.00017094	0.0109863	-10.5524	-5.80973	-0.00325963
-93.0001	18654	14132	15.7039	37.1393	1325	-10474	2.81555	-71.6418	2.64084	127.892	2.27271	-81.0187	-8.54701e-05	-0.0439453	-10.437	-5.74478	-0.00325963
-92.8001	18659	14130	15.7027	37.1393	2732	-8179	2.93762	-71.7242	2.84824	132.792	2.13239	-82.8094	-8.54701e-05	-0.0384521	-10.9149	-6.01416	-0.00325963
-92.6002	18643	14140	15.7023	37.1613	1042	-9516	3.19733	-79.53	2.65614	126.87	2.1784	-77.3053	-0.00025641	-0.0494385	-9.646	-5.30071	-0.00325963
-92.4002	18658	14135	15.7055	37.1393	3492	-8611	2.76245	-71.5704	2.8809	134.22	2.01313	-83.5236	-8.54701e-05	-0.0109863	-9.2395	-5.07332	-0.00325963
-92.2002	18655	14123	15.6967	37.1338	4906	-9862	3.18085	-62.9626	2.32484	137.758	2.4408	-88.3136	-4.2735e-05	0.0219727	-9.10217	-4.99662	-0.00325963
-92.0002	18664	14129	15.7092	37.1503	1157	-8467	2.67731	-83.3038	2.50433	136.829	2.28372	-89.0442	-0.00017094	-0.0823975	-8.36609	-4.58649	-0.00325963
-91.8002	18661	14129	15.7023	37.1338	3458	-7785	2.72095	-66.3739	2.70468	140.306	2.21915	-91.1591	-4.2735e-05	-0.0274658	-8.25073	-4.52236	-0.00325963
-91.6002	18659	14127	15.7035	37.1338	2160	-9808	2.63947	-68.9612	2.73527	129.26	2.11596	-80.3156	-4.2735e-05	-0.032959	-7.03674	-3.84963	-0.00325963
-91.4002	18654	14128	15.6995	37.1228	5002	-8135	2.93182	-62.1771	2.59553	135.313	2.18858	-84.6222	4.2735e-05	0.00549316	-6.04248	-3.30131	-0.00325963
-91.2002	18656	14119	15.6999	37.1393	4179	-8169	3.08319	-66.1926	2.43761	134.879	2.32003	-87.7533	-8.54701e-05	-0.00549316	-6.13037	-3.34969	-0.00325963
-91.0002	18654	14133	15.7043	37.1118	3665	-6443	2.41058	-58.1891	2.50463	139.845	2.24544	-91.4062	0.000128205	-0.0494385	-5.57007	-3.0415	-0.00325963
-90.8002	18655	14130	15.7023	37.1338	3068	-7246	2.82166	-69.2468	2.6479	130.792	2.14438	-82.5183	-4.2735e-05	-0.0439453	-4.00452	-2.1833	-0.00325963
-90.6002	18661	14131	15.7039	37.1338	4052	-8446	2.58057	-71.543	2.63878	140.306	2.11054	-91.0492	-4.2735e-05	-0.00549316	-2.99377	-1.63106	-0.00325963
-90.4002	18648	14121	15.6991	37.1393	3817	-9769	3.20618	-67.5604	2.28116	150.848	2.31806	-100.228	-8.54701e-05	0.00549316	-2.59277	-1.41227	0
-90.2002	18658	14122	15.7023	37.1118	3815	-6222	2.57141	-56.3159	2.39666	142.108	2.31823	-93.6749	0.000128205	-0.0494385	-1.22498	-0.666883	0
-90.0002	18659	14111	15.6991	37.1228	5187	-8738	2.90802	-59.6118	2.41959	140.85	2.3133	-92.2467	4.2735e-05	0.0219727	-1.65894	-0.903248	0
-89.8002	18664	14127	15.7031	37.1338	3534	-8149	2.59796	-64.8907	2.86266	137.313	1.9246	-88.4784	-4.2735e-05	-0.0164795	-1.51062	-0.822455	0
-89.6002	18658	14117	15.6991	37.1393	4370	-9568	3.10883	-62.8967	2.57376	146.272	2.16164	-97.8937	-8.54701e-05	0.00549316	-1.25244	-0.681841	0
-89.4002	18658	14122	15.7031	37.1228	2845	-7933	2.5824	-67.5769	2.4215	135.753	2.2921	-88.5223	4.2735e-05	-0.032959	0.296631	0.161464	0
-89.2002	18664	14122	15.7019	37.1228	4106	-7976	2.69073	-61.2268	2.61701	146.162	2.12269	-97.8113	4.2735e-05	-0.00549316	-0.0549316	-0.0299005	0
-89.0002	18659	14122	15.7019	37.1338	4670	-7008	2.6416	-60.9137	2.6885	143.438	2.06141	-94.5264	-4.2735e-05	-0.0219727	0.697632	0.379755	0
-88.8002	18661	14131	15.7023	37.1118	4781	-7391	2.60864	-53.7561	2.80412	144.086	1.97333	-95.3448	0.000128205	-0.0109863	0.43396	0.236219	0
-88.6002	18651	14121	15.6983	37.1393	4607	-8907	3.27301	-66.6101	2.36662	148.085	2.34797	-98.6737	-8.54701e-05	0.0109863	0.357056	0.194356	0
-88.4002	18669	14118	15.7072	37.0898	3234	-6391	2.01935	-49.5319	2.46819	135.423	2.2525	-87.0282	0.000299145	-0.0549316	0.109863	0.0598011	0
-88.2002	18655	14123	15.6979	37.1283	5836	-7461	2.98676	-57.6343	2.68761	138.17	2.06272	-88.3411	0	0.00549316	0.955811	0.520317	0
-88.0002	18652	14122	15.6999	37.1283	4435	-7671	2.8479	-64.3909	2.72821	137.582	2.04005	-89.5935	0	-0.0109863	1.01074	0.550227	0
-87.8002	18651	14119	15.6947	37.1338	4936	-7940	3.3136	-61.4026	2.67291	145.854	2.08359	-98.0969	-4.2735e-05	0.0109863	1.00525	0.547236	0
-87.6002	18655	14125	15.7019	37.1283	3537	-8148	2.67853	-62.4847	2.44198	137.78	2.264	-88.5059	0	-0.0219727	1.01624	0.553218	0
-87.4002	18660	14123	15.7007	37.1228	4425	-6878	2.76245	-61.4465	2.60348	137.725	2.13896	-88.0005	4.2735e-05	-0.0164795	0.615234	0.334899	0
-87.2002	18653	14121	15.6987	37.1283	5377	-8684	3.01392	-61.2762	2.26614	145.069	1.08906	-96.015	0	0.0274658	1.47217	0.801511	0
-87.0002	18653	14127	15.6999	37.1228	6479	-6058	2.80609	-57.7826	2.8706	150.628	1.95372	-103.151	4.2735e-05	0.0164795	1.27991	0.696798	0
-86.8002	18652	14116	15.6971	37.1393	6031	-8073	3.36121	-63.6218	2.28061	151.436	2.43341	-102.958	-8.54701e-05	0.0384521	1.57104	0.855369	0
-86.6002	18668	14127	15.7076	37.1283	3352	-6777	2.27844	-69.7247	2.54611	132.341	2.18234	-84.2212	0	-0.0494385	1.37878	0.750648	0
-86.4002	18653	14117	15.6987	37.1228	5299	-8463	2.91168	-58.4637	2.58877	139.477	2.15851	-90.4449	4.2735e-05	0.0219727	2.52686	1.37632	0
-86.2002	18661	14117	15.6991	37.0953	5211	-5356	2.71759	-47.7026	2.67732	148.799	1.97552	-99.3164	0.00025641	-0.0219727	2.3291	1.26848	0
-86.0003	18652	14119	15.6979	37.1228	5024	-8957	2.98676	-57.6343	2.71703	147.717	2.07619	-100.453	4.2735e-05	0.0219727	2.48291	1.35235	0
-85.8003	18655	14124	15.6983	37.1283	4783	-6734	2.95593	-59.9249	2.49031	146.217	2.23262	-97.5476	0	-0.0164795	1.82922	0.996026	0
-85.6003	18665	14123	15.7051	37.1118	3173	-8292	2.34528	-59.2493	2.4144	138.785	2.31067	-89.6704	0.000128205	-0.0274658	1.58752	0.864346	0
-85.4003	18659	14117	15.6975	37.1173	4517	-7891	2.97668	-55.0415	2.65408	149.584	2.09148	-100.723	8.54701e-05	0	1.63147	0.888286	0
-85.2003	18663	14118	15.7019	37.1063	4618	-6821	2.49603	-52.8003	2.582	148.656	2.17117	-99.8987	0.00017094	-0.0164795	1.90063	1.03494	0
-85.0003	18651	14118	15.6959	37.1338	5568	-8622	3.21869	-59.837	2.34751	144.432	2.38264	-95.6525	-4.2735e-05	0.0274658	2.12036	1.15469	0
-84.8003	18674	14116	15.7064	37.0953	4196	-5441	1.98395	-51.0974	2.41249	134.379	2.30623	-86.7206	0.00025641	-0.0494385	1.09314	0.595093	0
-84.6003	18657	14121	15.6971	37.1338	4798	-8184	3.07312	-60.4303	2.46246	144.064	2.2714	-95.3613	-4.2735e-05	0.00549316	2.1698	1.18164	0
-84.4003	18659	14122	15.7015	37.1338	3914	-8027	2.70844	-66.5277	2.71851	144.102	2.04185	-95.7404	-4.2735e-05	-0.0164795	2.23022	1.21457	0
-84.2003	18656	14116	15.6975	37.1283	4181	-9619	2.92633	-57.2937	2.52905	148.173	2.21964	-100.294	0	0.00549316	3.2135	1.75102	0
-84.0003	18666	14116	15.7035	37.1173	3256	-7849	2.53784	-58.9142	2.4854	142.844	2.23919	-94.1913	8.54701e-05	-0.0274658	2.66418	1.45122	0
-83.8003	18660	14125	15.7043	37.1063	4259	-6303	2.36206	-57.8101	2.57612	155.099	2.17051	-106.166	0.00017094	-0.0384521	3.51013	1.91304	0
-83.6003	18659	14112	15.6995	37.1118	5422	-7419	2.80426	-53.833	2.59289	137.549	2.18464	-88.2257	0.000128205	0.00549316	3.87817	2.11421	0
-83.4003	18663	14117	15.6979	37.1063	6098	-6176	2.79083	-51.0535	2.81412	151.617	2.00772	-104.227	0.00017094	-0.00549316	5.0647	2.76403	0
-83.2003	18656	14105	15.6939	37.1063	7356	-7633	3.1546	-49.01	2.33358	150.337	2.41977	-101.19	0.00017094	0.0494385	5.52063	3.01434	0
-83.0003	18666	14119	15.7027	37.1008	5142	-5787	2.23267	-51.9653	2.68938	137.736	2.11661	-88.8574	0.000213675	-0.0384521	6.54236	3.57671	0
-82.8003	18658	14114	15.6991	37.1063	4770	-7355	2.60956	-49.444	2.49987	153.594	2.31642	-104.727	0.00017094	-0.00549316	6.76208	3.69794	0.00325963
-82.6003	18659	14120	15.7015	37.1173	3405	-8386	2.72583	-63.9294	2.77852	149.974	1.84237	-101.47	8.54701e-05	-0.0219727	7.59155	4.1566	0.00325963
-82.4003	18662	14108	15.6975	37.1063	7299	-7442	2.89062	-51.9049	2.38109	161.845	1.70614	-115.862	0.00017094	0.0219727	8.37708	4.5926	0.00325963
-82.2003	18663	14115	15.7015	37.1063	5691	-6911	2.50854	-48.3453	2.48239	149.65	2.32759	-100.371	0.00017094	0	9.36035	5.14087	0.00325963
-82.0003	18664	14118	15.6975	37.1063	6132	-6991	2.89276	-49.2407	2.51875	152.375	2.311	-105.046	0.00017094	0.0219727	9.20654	5.05491	0.00325963
-81.8003	18663	14111	15.7007	37.0844	6149	-6353	2.5827	-39.8145	2.57935	151.249	2.31708	-102.42	0.00034188	0.00549316	9.8053	5.38997	0.00325963
-81.6003	18657	14122	15.7003	37.1118	6496	-7509	2.70966	-51.7236	2.86266	147.057	2.06206	-99.6075	0.000128205	0.0274658	10.3381	5.68915	0.00325963
-81.4003	18661	14105	15.6926	37.0898	7903	-6629	3.30139	-41.7371	2.4985	153.633	2.34337	-105.2	0.000299145	0.0549316	10.4535	5.75406	0.00325963
-81.2003	18661	14107	15.6999	37.1008	5645	-6047	2.52777	-50.0592	2.55082	152.88	2.42108	-103.535	0.000213675	-0.0109863	11.6785	6.44637	0.00325963
-81.0003	18657	14112	15.6979	37.1063	6480	-7470	2.8244	-48.609	2.52963	150.551	2.37919	-102.596	0.00017094	0.0384521	11.9421	6.59617	0.00325963
-80.8003	18662	14114	15.7007	37.0898	5338	-5719	2.49786	-45.0879	2.88943	158.335	2.09312	-108.781	0.000299145	-0.0219727	11.7499	6.48691	0.00325963
-80.6003	18663	14110	15.6947	37.0898	7222	-8542	3.14545	-42.55	2.6176	152.358	2.26417	-106.276	0.000299145	0.065918	11.7004	6.45884	0.00325963
-80.4003	18662	14112	15.6979	37.0844	5119	-7079	2.83752	-38.7488	2.42724	156.824	2.42651	-105.463	0.00034188	0.00549316	11.3763	6.27508	0.00325963
-80.2003	18670	14108	15.7003	37.0953	5943	-7042	2.64526	-48.2135	2.72821	152.512	2.14126	-104.513	0.00025641	0.00549316	10.2722	5.65209	0.00325963
-80.0003	18661	14108	15.6963	37.1008	6213	-6544	2.89001	-46.4941	2.56788	161.999	2.27025	-108.891	0.000213675	0.0109863	10.448	5.75097	0.00325963
-79.8003	18668	14110	15.6975	37.1173	5917	-7625	2.96265	-54.8273	3.06956	152.331	1.96279	-105.562	8.54701e-05	0.0274658	11.4148	6.29686	0.00325963
-79.6003	18652	14112	15.6947	37.1338	5379	-8623	3.27789	-58.8922	2.6073	152.446	2.29341	-104.985	-4.2735e-05	0.0274658	11.3654	6.26886	0.00325963
-79.4004	18667	14114	15.7035	37.1173	4867	-6899	2.50916	-60.0842	2.59612	152.457	2.11859	-102.843	8.54701e-05	-0.0164795	11.1676	6.15694	0.00325963
-79.2004	18658	14119	15.7003	37.0953	5690	-6860	2.57996	-47.4829	2.58965	154.77	2.30623	-105.101	0.00025641	0.00549316	10.3326	5.68606	0.00325963
-79.0004	18663	14111	15.6987	37.1008	6095	-6780	2.75604	-49.1803	2.83412	149.37	2.00596	-101.052	0.000213675	0.0164795	9.82178	5.3992	0.00325963
-78.8004	18659	14111	15.6918	37.1063	7260	-7894	3.32794	-47.8619	2.87766	157.083	2.08852	-111.385	0.00017094	0.065918	10.5908	5.83139	0.00325963
-78.6004	18650	14122	15.6995	37.1503	4653	-8248	3.36761	-71.8506	2.51728	148.134	1.8687	-99.2889	-0.00017094	0.0109863	10.2832	5.65826	0.00325963
-78.4004	18666	14111	15.7015	37.0844	7153	-5423	2.53906	-43.819	2.53669	158.56	2.31034	-109.495	0.00034188	0.0109863	8.86047	4.86177	0.00325963
-78.2004	18659	14115	15.6975	37.0844	7401	-5552	2.87354	-42.0007	2.56464	146.074	2.24839	-97.2565	0.00034188	0.0274658	8.1134	4.44606	0.00325963
-78.0004	18668	14113	15.6995	37.1063	5753	-7051	2.67487	-52.6904	2.82236	147.107	2.00845	-99.0253	0.00017094	0.0109863	7.81677	4.28144	0.00325963
-77.8004	18653	14115	15.6971	37.1283	5385	-8620	3.07159	-60.1996	2.32703	155.078	2.4671	-105.727	0	0.0274658	6.92688	3.78893	0.00325963
-77.6004	18660	14129	15.7051	37.1063	4553	-5106	2.2287	-56.651	2.56347	154.265	2.19976	-102.387	0.00017094	-0.0494385	6.56433	3.58883	0.00325963
-77.4004	18656	14122	15.6999	37.1173	5488	-7547	2.83386	-59.068	2.33304	147.535	1.06141	-98.8605	8.54701e-05	0.00549316	5.0647	2.76403	0.00325963
-77.2004	18661	14124	15.7027	37.1228	3727	-7897	2.62573	-61.8915	2.73263	142.416	2.0476	-93.6639	4.2735e-05	-0.0219727	4.54285	2.47797	0.00325963
-77.0004	18658	14111	15.6995	37.0679	6896	-5916	2.68097	-34.4751	2.40457	148.2	2.3225	-99.8932	0.000470085	0.0109863	3.01575	1.64306	0.00325963
-76.8004	18656	14115	15.6999	37.1063	4133	-7150	2.8006	-53.5419	2.4843	143.295	2.2456	-94.6912	0.00017094	0	3.26294	1.77801	0.00325963
-76.6004	18661	14129	15.7039	37.1228	5577	-5676	2.51038	-55.5688	2.4671	140.477	2.30475	-91.6315	4.2735e-05	-0.00549316	1.74683	0.951131	0.00325963
-76.4004	18655	14119	15.7031	37.1393	3175	-6771	2.6828	-72.713	2.38082	145.36	2.32266	-96.4655	-8.54701e-05	-0.0439453	0.302124	0.164454	0.00325963
-76.2004	18660	14126	15.7027	37.1173	3762	-8056	2.65717	-58.0463	2.80617	139.334	1.96645	-90.4065	8.54701e-05	-0.0109863	-0.532837	-0.290043	0.00325963
-76.0004	18654	14122	15.6987	37.1338	5679	-7486	2.99774	-61.04	2.31283	140.62	2.39874	-91.7303	-4.2735e-05	0.0109863	-2.38403	-1.29843	0.00325963
-75.8004	18659	14121	15.7007	37.1228	3853	-9071	2.77283	-65.1489	2.55699	137.917	2.18415	-89.0442	4.2735e-05	-0.0109863	-2.53235	-1.37931	0.00325963
-75.6004	18662	14125	15.6999	37.1283	5118	-8324	3.10913	-63.6603	2.61054	139.23	2.19351	-90.1703	0	0.0219727	-3.34534	-1.82301	0.00325963
-75.4004	18664	14123	15.7047	37.1283	2994	-7501	2.51923	-69.7357	2.50404	138.642	2.26137	-90.9833	0	-0.0604248	-3.60901	-1.96707	0.00325963
-75.2004	18652	14123	15.6963	37.1393	5919	-8923	3.46985	-64.693	2.73763	135.928	1.92153	-84.8474	-8.54701e-05	0.032959	-3.52661	-1.92204	0.00325963
-75.0004	18656	14125	15.7035	37.1228	3238	-7630	2.48657	-64.0228	2.19597	137.719	2.53205	-90.0385	4.2735e-05	-0.0384521	-4.42749	-2.41479	0.00325963
-74.8004	18662	14127	15.7043	37.1063	3267	-7782	2.21008	-53.0969	2.45563	138.867	2.32693	-89.9286	0.00017094	-0.0494385	-4.9054	-2.67666	0.00325963
-74.6004	18661	14122	15.7047	37.1283	2653	-7125	2.40143	-65.3027	2.41604	137.411	2.35372	-89.5935	0	-0.0494385	-4.45496	-2.42983	0
-74.4004	18661	14130	15.7035	37.1283	4397	-8075	2.59125	-64.5447	2.82647	148.508	1.9783	-99.7559	0	-0.0109863	-4.03748	-2.20133	0
-74.2004	18653	14121	15.6971	37.1338	4428	-8896	3.12958	-60.4083	2.49031	140.883	2.25135	-92.3511	-4.2735e-05	0.0219727	-4.88342	-2.66461	0
-74.0004	18654	14135	15.7088	37.1393	3138	-5940	2.31567	-74.0863	2.5517	143.839	2.21915	-95.235	-8.54701e-05	-0.0714111	-4.83398	-2.63751	0
-73.8004	18663	14114	15.7003	37.1118	5215	-8713	2.72522	-54.3713	2.83942	137.109	1.96382	-86.5833	0.000128205	0.0109863	-4.68018	-2.55321	0
-73.6004	18657	14123	15.7019	37.1228	4437	-7483	2.6413	-60.6445	2.88767	130.562	1.95343	-81.8591	4.2735e-05	-0.0109863	-4.74609	-2.58933	0
-73.4004	18648	14118	15.6951	37.1228	6344	-9007	3.26599	-56.5137	2.69203	145.151	2.0803	-97.0038	4.2735e-05	0.0439453	-4.0979	-2.23439	0
-73.2004	18658	14125	15.6999	37.1338	3205	-8269	2.96112	-66.8353	2.53993	131.166	2.21471	-82.9907	-4.2735e-05	-0.0274658	-5.08667	-2.77609	0
-73.0005	18659	14131	15.7047	37.1393	2754	-9598	2.80457	-71.532	2.58935	134.615	2.23771	-84.6277	-8.54701e-05	-0.0219727	-5.76782	-3.1502	0
-72.8005	18643	14134	15.7003	37.1503	2486	-10094	3.22968	-73.9545	2.45727	139.609	2.19401	-91.3568	-0.00017094	-0.0164795	-4.52087	-2.46593	0
-72.6005	18657	14129	15.6999	37.1338	2970	-8910	2.94464	-66.8518	2.63054	136.258	2.14668	-85.9296	-4.2735e-05	-0.0274658	-4.94934	-2.70076	0
-72.4005	18653	14123	15.7011	37.1393	3925	-8625	3.0545	-69.3896	2.41495	142.641	2.39512	-94.0649	-8.54701e-05	0	-6.11389	-3.34062	0
-72.2005	18656	14129	15.7047	37.1338	2954	-8126	2.51465	-71.2354	2.61966	134.956	2.17018	-85.3802	-4.2735e-05	-0.0494385	-5.78979	-3.16229	0
-72.0005	18659	14121	15.6995	37.1173	3488	-9221	2.80334	-57.5354	2.50933	129.54	2.28421	-78.1732	8.54701e-05	0.00549316	-6.61926	-3.61913	0
-71.8005	18654	14128	15.7031	37.1338	2986	-8953	2.69989	-70.0928	2.74557	137.472	2.05204	-89.2035	-4.2735e-05	-0.0274658	-6.56433	-3.58883	0
