Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
-101.2	-10547	18877	11.7651	119.169	5151	-654	1.46057	-4.87793	0.794787	-49.9054	0.586826	-59.4031	4.59728e-05	-0.0384521	-2.66968	-1.05124	0
-101.15	-10533	18875	11.7594	119.196	6297	-654	1.77917	-3.3783	0.865689	-53.7891	0.541858	-54.1736	-0.000183891	0.0109863	-2.23022	-0.878006	0
-101.1	-10541	18876	11.7614	119.185	5378	-195	1.68945	-1.66443	0.877976	-54.8602	0.541992	-52.5806	-9.19456e-05	-0.0109863	-2.0929	-0.823892	0
-101.05	-10534	18885	11.7621	119.169	4460	262	1.50146	0.384521	0.751279	-47.9224	0.611526	-60.9412	4.59728e-05	-0.0384521	-2.37854	-0.93646	0
-101	-10542	18884	11.7651	119.174	6037	-753	1.57227	-4.18579	0.812512	-55.8105	0.572598	-50.8502	0	-0.0164795	-1.66443	-0.655114	0
-100.95	-10539	18874	11.7617	119.174	5146	-47	1.61865	-0.12085	0.888249	-46.9995	0.526689	-60.7159	0	-0.0219727	-1.07666	-0.423701	0
-100.9	-10543	18883	11.7644	119.174	5165	-125	1.50513	-2.02148	0.756516	-48.8397	0.599445	-59.7327	0	-0.0164795	-0.368042	-0.144821	0
-100.85	-10550	18876	11.7637	119.174	4737	-50	1.56403	-3.31238	0.860452	-50.4437	0.55461	-58.3374	0	-0.032959	-0.85144	-0.335055	0
-100.8	-10544	18877	11.7624	119.163	4771	-209	1.46027	1.46667	0.849172	-49.2188	0.559174	-58.6725	9.19456e-05	-0.0439453	-2.21375	-0.871512	0
-100.75	-10546	18874	11.7621	119.169	5093	191	1.55212	-1.58752	0.830439	-40.9515	0.562798	-67.9559	4.59728e-05	-0.00549316	-1.08765	-0.428025	0
-100.7	-10549	18875	11.7631	119.18	5623	-351	1.58203	-2.23022	0.822986	-44.0387	0.567765	-65.0116	-4.59728e-05	-0.00549316	-1.16455	-0.458298	0
-100.65	-10541	18877	11.7654	119.169	4451	129	1.42853	-1.79626	0.816138	-53.8824	0.577296	-54.0967	4.59728e-05	-0.0494385	-1.56555	-0.616176	0
-100.6	-10550	18877	11.7634	119.191	5432	-230	1.63239	-5.33936	0.869314	-52.0807	0.537696	-54.8712	-0.000137918	-0.0164795	-1.53809	-0.605361	0
-100.55	-10552	18881	11.7647	119.169	5113	112	1.46027	1.46667	0.883414	-48.6035	0.527629	-60.2985	4.59728e-05	-0.0164795	-1.62598	-0.639971	0
-100.5	-10543	18878	11.7631	119.202	5580	-527	1.74133	-8.43201	0.754098	-47.6093	0.609646	-61.0785	-0.000229864	-0.0274658	-2.05444	-0.808742	0
-100.45	-10539	18881	11.7604	119.141	4928	564	1.40991	11.0797	0.824598	-54.4318	0.570181	-53.0859	0.000275837	0.0109863	-2.36755	-0.93213	0
-100.4	-10542	18880	11.7641	119.202	5672	-588	1.68732	-8.23425	0.816944	-49.5099	0.571255	-59.1779	-0.000229864	-0.0219727	-2.27417	-0.895325	0
-100.35	-10547	18887	11.7668	119.152	4854	-597	1.34521	-0.516357	0.880393	-52.8497	0.543066	-56.1017	0.000183891	-0.0494385	-3.10364	-1.22243	0
-100.3	-10542	18874	11.7591	119.224	6100	-662	1.96472	-7.50916	0.789348	-50.6525	0.587363	-58.7	-0.000413755	0.0109863	-3.04321	-1.19859	0
-100.25	-10538	18882	11.7634	119.158	4875	60	1.44867	4.29016	0.791967	-41.4679	0.591256	-66.8353	0.000137918	-0.0219727	-3.03223	-1.19425	0
-100.2	-10551	18872	11.7624	119.185	5438	-638	1.60553	-1.99951	0.823993	-46.0492	0.566691	-62.4738	-9.19456e-05	-0.0274658	-2.14783	-0.845536	0
-100.15	-10541	18882	11.7634	119.169	5318	-829	1.55853	-2.45544	0.8532	-48.4772	0.563738	-60.0677	4.59728e-05	-0.0274658	-2.82898	-1.11407	0
-100.1	-10546	18869	11.7614	119.202	5733	-492	1.81793	-5.91064	0.837086	-46.7303	0.552328	-61.7212	-0.000229864	-0.00549316	-1.62048	-0.637808	0
-100.05	-10543	18880	11.7621	119.163	4999	252	1.4801	2.55981	0.770414	-46.6589	0.6028	-61.9135	9.19456e-05	-0.0274658	-2.7301	-1.07507	0
-99.9999	-10536	18876	11.7647	119.158	5001	-359	1.3385	3.17505	0.795592	-52.9431	0.590853	-57.3376	0.000137918	-0.0384521	-2.2467	-0.8845	0
-99.9499	-10534	18874	11.7617	119.185	5782	-191	1.64703	-2.90588	0.800829	-53.0035	0.577027	-54.5691	-9.19456e-05	0	-1.64795	-0.648624	0
-99.8998	-10534	18875	11.7614	119.18	5582	-397	1.5625	2.66968	0.841719	-51.2292	0.5581	-58.3923	-4.59728e-05	-0.00549316	-2.19177	-0.862853	0
-99.8498	-10543	18875	11.7604	119.196	5133	160	1.71844	-2.29065	0.777867	-50.9766	0.591256	-58.1396	-0.000183891	-0.0109863	-1.02173	-0.402079	0
-99.7998	-10544	18878	11.7621	119.169	5365	-528	1.51917	1.4502	0.784312	-55.6897	0.592867	-52.196	4.59728e-05	-0.0219727	-1.67542	-0.659441	0
-99.7498	-10516	18882	11.7567	119.147	5682	-128	1.66412	10.0415	0.849977	-48.8837	0.550583	-60.3534	0.000229864	0.0109863	-0.966797	-0.380457	0
-99.6998	-10542	18879	11.7631	119.158	5213	916	1.44928	6.80603	0.84756	-53.5913	0.564678	-51.9653	0.000137918	-0.00549316	-2.06543	-0.81307	0
-99.6498	-10531	18882	11.7594	119.169	5500	-413	1.63513	3.10364	0.732747	-49.3286	0.626694	-59.7931	4.59728e-05	0	-2.32361	-0.914809	0
-99.5998	-10534	18881	11.7627	119.158	4691	311	1.41022	3.64746	0.773234	-51.3281	0.595417	-57.5574	0.000137918	-0.0439453	-2.38953	-0.940791	0
-99.5498	-10550	18875	11.7631	119.213	5618	-960	1.8042	-10.5688	0.924707	-52.0642	0.515682	-57.1729	-0.000321809	-0.0274658	-2.29065	-0.901819	0
-99.4998	-10547	18874	11.7631	119.18	4768	328	1.50543	-0.53833	0.801434	-45.2087	0.595552	-63.3197	-4.59728e-05	-0.0274658	-3.9386	-1.55223	0
-99.4498	-10537	18877	11.7621	119.169	5442	-513	1.49567	1.27441	0.783708	-50.5151	0.60025	-58.255	4.59728e-05	-0.0164795	-3.38379	-1.33302	0
-99.3998	-10544	18877	11.7621	119.18	4901	-296	1.58783	-1.67542	0.855013	-47.1643	0.547227	-61.1884	-4.59728e-05	-0.032959	-3.00476	-1.18342	0
-99.3498	-10547	18877	11.7631	119.196	5049	-594	1.61438	-5.05371	0.890464	-47.417	0.536757	-61.7761	-0.000183891	-0.0439453	-3.25195	-1.28097	0
-99.2998	-10542	18884	11.7654	119.185	4880	190	1.56738	-5.57556	0.810901	-52.0917	0.592733	-53.811	-9.19456e-05	-0.0219727	-3.75183	-1.47841	0
-99.2498	-10551	18873	11.7658	119.174	4593	-369	1.50604	-4.37256	0.849575	-50.8777	0.559174	-57.6947	0	-0.065918	-3.62549	-1.42849	0
-99.1998	-10535	18891	11.7664	119.158	4383	-167	1.3324	-1.13159	0.872739	-55.0854	0.538099	-52.0258	0.000137918	-0.0549316	-2.76855	-1.09024	0
-99.1498	-10552	18877	11.7621	119.196	5381	-605	1.65985	-7.20154	0.869113	-49.6692	0.544677	-59.0625	-0.000183891	-0.0274658	-3.18604	-1.25495	0
-99.0998	-10551	18871	11.7614	119.196	5538	-573	1.72211	-5.64148	0.76981	-48.5211	0.603203	-60.1886	-0.000183891	-0.0164795	-3.52661	-1.38943	0
-99.0498	-10550	18878	11.7678	119.174	4716	-177	1.39099	-8.97583	0.866494	-52.6355	0.543066	-56.7828	0	-0.0769043	-3.72437	-1.46755	0
-98.9998	-10558	18878	11.7624	119.224	5803	-815	1.89758	-12.3047	0.85884	-56.7828	0.549241	-50.3558	-0.000413755	-0.00549316	-3.55957	-1.40245	0
-98.9498	-10544	18874	11.7604	119.169	5606	-282	1.59973	3.22449	0.813116	-46.203	0.574879	-62.4738	4.59728e-05	0	-3.86169	-1.52183	0
-98.8998	-10545	18876	11.7604	119.196	5771	-1063	1.77216	-3.98254	0.836885	-56.8103	0.570315	-50.8447	-0.000183891	-0.0219727	-3.63647	-1.43283	0
-98.8498	-10550	18880	11.7674	119.202	4987	-826	1.57043	-11.8872	0.844539	-47.6642	0.565483	-61.106	-0.000229864	-0.065918	-4.49341	-1.77173	0
-98.7998	-10545	18878	11.7614	119.202	6156	-1310	1.78711	-5.50415	0.842323	-55.4095	0.561456	-54.1516	-0.000229864	-0.0164795	-3.59802	-1.41764	0
-98.7498	-10539	18880	11.7611	119.196	5952	-370	1.79382	-6.21826	0.83769	-51.438	0.559711	-56.7773	-0.000183891	0	-3.2135	-1.2658	0
-98.6998	-10540	18876	11.7627	119.202	5626	-766	1.73279	-7.74536	0.818152	-53.855	0.581189	-55.1788	-0.000229864	-0.0219727	-4.15833	-1.63912	0
-98.6498	-10543	18880	11.7664	119.191	4921	-518	1.54236	-9.4043	0.829231	-53.7616	0.574879	-54.7064	-0.000137918	-0.0549316	-3.6969	-1.4567	0
-98.5998	-10544	18878	11.7607	119.196	5401	-83	1.72577	-4.43848	0.85884	-57.1289	0.570315	-51.4655	-0.000183891	-0.00549316	-3.99902	-1.57612	0
-98.5498	-10543	18866	11.7597	119.196	5839	-232	1.73676	-2.66418	0.839906	-53.02	0.564006	-54.2615	-0.000183891	0	-3.87268	-1.52617	0
-98.4998	-10521	18888	11.7614	119.081	4840	211	1.14807	39.7595	0.822181	-52.9431	0.583202	-56.1346	0.000781537	-0.0219727	-4.48792	-1.76955	0
-98.4498	-10549	18868	11.7617	119.224	5930	-1029	1.91986	-11.9971	0.838295	-54.6954	0.57837	-53.6462	-0.000413755	-0.0219727	-4.13086	-1.62826	0
-98.3998	-10536	18879	11.7631	119.174	5430	-237	1.54144	0.10437	0.849373	-50.6799	0.556624	-57.2827	0	-0.0164795	-3.66394	-1.44368	0
-98.3498	-10543	18877	11.7587	119.169	5712	-14	1.64795	3.47717	0.850783	-49.2352	0.560516	-58.6725	4.59728e-05	0.0164795	-3.82324	-1.50663	0
-98.2998	-10547	18876	11.7651	119.152	4834	-123	1.44043	0.241699	0.812915	-56.0083	0.596223	-52.5806	0.000183891	-0.0384521	-4.96582	-1.95889	0
-98.2497	-10543	18877	11.7604	119.169	5376	404	1.604	2.36206	0.809289	-58.277	0.584276	-48.2574	4.59728e-05	0.0164795	-4.11438	-1.62174	0
-98.1997	-10545	18877	11.7631	119.158	5401	-83	1.54755	3.82874	0.914635	-51.2292	0.517293	-55.3491	0.000137918	0	-3.6969	-1.4567	0
-98.1497	-10543	18879	11.7641	119.185	5270	-269	1.57867	-5.11414	0.77827	-52.7124	0.595015	-56.3873	-9.19456e-05	-0.0274658	-4.04297	-1.5935	0
-98.0997	-10538	18882	11.7627	119.169	5101	-226	1.55884	-2.55432	0.800024	-54.613	0.590317	-53.8165	4.59728e-05	-0.032959	-3.70789	-1.46104	0
-98.0497	-10545	18878	11.7647	119.174	5043	-322	1.52466	-4.79553	0.846755	-53.1573	0.553939	-55.8875	0	-0.032959	-3.70239	-1.45887	0
-97.9997	-10533	18887	11.7661	119.147	5051	9	1.41205	0.98877	0.887846	-54.1351	0.535817	-52.8662	0.000229864	-0.0274658	-3.83423	-1.51097	0
-97.9497	-10540	18883	11.7651	119.174	5066	-271	1.48438	-4.68018	0.802038	-57.1838	0.587632	-51.3007	0	-0.032959	-3.16406	-1.24628	0
-97.8997	-10546	18877	11.7627	119.169	4673	-355	1.44928	0.823975	0.854812	-50.2844	0.552865	-57.3376	4.59728e-05	-0.0549316	-3.06519	-1.20726	0
-97.8497	-10546	18884	11.7631	119.202	5558	-655	1.70807	-6.70715	0.932361	-55.9644	0.510984	-52.1356	-0.000229864	-0.0274658	-2.76855	-1.09024	0
-97.7997	-10544	18879	11.7664	119.174	4681	-23	1.43097	-4.34509	0.839705	-56.7224	0.566691	-49.845	0	-0.0439453	-3.40576	-1.3417	0
-97.7497	-10552	18870	11.7634	119.191	5543	-580	1.59912	-6.1908	0.75994	-46.3568	0.60817	-62.2101	-0.000137918	-0.0164795	-3.5376	-1.39377	0
-97.6997	-10549	18882	11.7654	119.158	4666	55	1.40045	0.466919	0.859445	-53.02	0.547361	-55.6622	0.000137918	-0.0384521	-2.82898	-1.11407	0
-97.6497	-10557	18874	11.7647	119.213	5349	-1195	1.74896	-12.2882	0.890666	-45.2911	0.525481	-63.4296	-0.000321809	-0.0549316	-2.18079	-0.858524	0
-97.5997	-10534	18884	11.7658	119.152	4868	-480	1.35864	-0.98877	0.804052	-49.3176	0.588974	-59.3701	0.000183891	-0.0549316	-3.88916	-1.53269	0
-97.5497	-10552	18872	11.7614	119.196	4987	-287	1.71631	-4.91638	0.811304	-50.9052	0.581591	-57.7771	-0.000183891	-0.0384521	-3.02124	-1.18992	0
-97.4997	-10544	18878	11.7614	119.196	5106	-835	1.72363	-5.69092	0.84192	-42.6105	0.556355	-65.3741	-0.000183891	-0.032959	-2.67517	-1.05341	0
-97.4497	-10544	18878	11.7647	119.18	4873	-146	1.53839	-5.0592	0.898521	-57.5189	0.52481	-49.2902	-4.59728e-05	-0.0439453	-1.48315	-0.583731	0
-97.3997	-10548	18870	11.7601	119.229	5951	-571	2.00531	-9.73938	0.797204	-48.3948	0.594344	-60.5182	-0.000459728	0	-2.67517	-1.05341	0
-97.3497	-10533	18883	11.7604	119.141	5197	250	1.4444	12.5244	0.799218	-48.576	0.576356	-60.1831	0.000275837	0.0109863	-1.66992	-0.657277	0
-97.2997	-10540	18879	11.7621	119.196	5346	-46	1.66962	-5.40527	0.830036	-53.5309	0.560516	-54.6515	-0.000183891	-0.00549316	-1.27441	-0.501547	0
-97.2497	-10545	18874	11.7631	119.174	4574	115	1.46027	3.84521	0.831043	-48.175	0.56253	-60.5182	0	-0.0274658	-1.63147	-0.642134	0
-97.1997	-10542	18873	11.7614	119.158	5222	504	1.52924	5.15808	0.784514	-49.9768	0.599445	-58.5626	0.000137918	0.00549316	-2.15881	-0.849865	0
-97.1497	-10541	18879	11.7614	119.18	5299	-220	1.64307	-2.16431	0.812714	-45.8514	0.568973	-63.0341	-4.59728e-05	-0.0164795	-1.03821	-0.408565	0
-97.0997	-10540	18872	11.7604	119.185	5907	-746	1.70807	-0.752563	0.851589	-41.8909	0.547227	-67.1979	-9.19456e-05	-0.00549316	-0.604248	-0.237772	0
-97.0497	-10526	18882	11.7571	119.163	5258	344	1.77795	4.55383	0.785924	-53.5309	0.588303	-53.6188	9.19456e-05	0.0274658	-1.18652	-0.466947	0
-96.9997	-10524	18880	11.7591	119.196	5550	-246	1.77307	-2.70813	0.810498	-49.5978	0.569242	-59.5129	-0.000183891	-0.00549316	-0.944824	-0.371809	0
-96.9497	-10536	18879	11.7634	119.158	4884	378	1.45966	1.30188	0.803247	-40.4846	0.574745	-69.071	0.000137918	-0.0384521	-0.922852	-0.363161	0
-96.8997	-10535	18875	11.7594	119.174	5640	296	1.65588	1.75781	0.838698	-45.1703	0.558369	-63.847	0	0.0274658	-1.09314	-0.430187	0
-96.8497	-10542	18875	11.7617	119.174	5172	193	1.59882	-1.29639	0.785722	-34.5685	0.585618	-74.3719	0	-0.0164795	0.0878906	0.0345838	0
-96.7997	-10555	18874	11.7607	119.191	5483	-478	1.66504	-3.35083	0.814124	-51.7401	0.57743	-57.8595	-0.000137918	-0.0164795	-1.04919	-0.41289	0
-96.7497	-10538	18889	11.7664	119.147	4700	92	1.31073	1.15356	0.785521	-50.257	0.585081	-58.2825	0.000229864	-0.0494385	-0.362549	-0.14266	0
-96.6997	-10542	18879	11.7607	119.147	4704	830	1.5683	4.77905	0.829835	-43.7311	0.554207	-65.2972	0.000229864	0.0109863	0.43396	0.17076	0
-96.6497	-10532	18882	11.7614	119.152	5301	-25	1.54388	4.66919	0.869717	-49.7516	0.532864	-58.3374	0.000183891	0	0.758057	0.298302	0
-96.5996	-10545	18878	11.7637	119.174	4889	-28	1.52863	-1.93909	0.784111	-49.2902	0.581457	-59.7656	0	-0.032959	1.87317	0.737329	0
-96.5496	-10544	18879	11.7651	119.152	4410	683	1.38367	1.71936	0.780082	-47.1094	0.587095	-61.4685	0.000183891	-0.0219727	1.90063	0.748148	0
-96.4996	-10533	18879	11.7627	119.147	5120	429	1.4389	7.05872	0.870523	-46.8292	0.537025	-61.9464	0.000229864	-0.0164795	2.44995	0.96461	0
-96.4496	-10523	18885	11.7631	119.147	4848	537	1.41296	7.92114	0.820166	-45.8075	0.561188	-62.9846	0.000229864	-0.0109863	2.68616	1.05774	0
-96.3996	-10529	18886	11.7634	119.147	4875	49	1.40259	2.8949	0.771018	-49.6527	0.59139	-60.0403	0.000229864	-0.0439453	2.23022	0.878006	0
-96.3496	-10538	18875	11.7597	119.158	4812	1102	1.5921	4.9054	0.7684	-43.8849	0.593672	-64.0173	0.000137918	0.0274658	2.57629	1.01442	0
-96.2996	-10531	18874	11.7587	119.147	4946	473	1.55701	9.25049	0.909398	-43.5223	0.514742	-65.094	0.000229864	0	3.04321	1.19859	0
-96.2496	-10533	18882	11.7611	119.152	5191	115	1.54053	5.57556	0.806469	-44.6265	0.569779	-64.4348	0.000183891	-0.00549316	3.42224	1.34821	0
-96.1996	-10528	18885	11.7617	119.158	4496	293	1.46881	5.21301	0.788341	-46.6644	0.589243	-62.1442	0.000137918	-0.0439453	4.30115	1.69563	0
-96.1496	-10530	18874	11.7584	119.158	5301	-25	1.58325	8.39905	0.824396	-42.3962	0.559711	-66.1322	0.000137918	-0.00549316	4.72412	1.8631	0
-96.0996	-10531	18878	11.7607	119.147	4963	397	1.50787	9.14612	0.870926	-45.3021	0.54065	-63.5394	0.000229864	-0.00549316	4.73511	1.86745	0
-96.0496	-10527	18879	11.7607	119.141	5250	211	1.4093	9.93164	0.756918	-47.6093	0.597968	-61.0785	0.000275837	0.00549316	4.25171	1.67607	0
-95.9996	-10524	18878	11.7594	119.18	5932	-296	1.74744	-0.961304	0.795592	-43.6157	0.575953	-65.3247	-4.59728e-05	0.0109863	4.69116	1.85004	0
-95.9496	-10538	18874	11.7604	119.147	4495	1240	1.57593	6.20728	0.821979	-32.4207	0.569913	-74.8993	0.000229864	0.0109863	4.77905	1.88486	0
-95.8996	-10527	18883	11.7587	119.158	6144	40	1.64825	6.48193	0.814728	-45.7526	0.581725	-63.7592	0.000137918	0.0439453	6.37207	2.51771	0
-95.8496	-10530	18875	11.7624	119.147	4360	718	1.47339	7.70142	0.821576	-47.1313	0.564141	-62.4463	0.000229864	-0.0219727	5.76233	2.27507	0
-95.7996	-10533	18879	11.7591	119.163	5105	1046	1.60278	5.43274	0.808484	-41.5668	0.574343	-68.4503	9.19456e-05	0.0109863	6.54785	2.58776	0
-95.7496	-10536	18875	11.7601	119.163	4129	1406	1.44775	8.58582	0.851992	-44.1815	0.546422	-64.8468	9.19456e-05	-0.00549316	6.04248	2.38649	0
-95.6996	-10529	18878	11.7584	119.174	5334	765	1.70563	4.21875	0.824396	-43.9233	0.582262	-65.4071	0	0.0219727	6.87195	2.71706	0
-95.6496	-10533	18870	11.7581	119.147	4840	1149	1.5918	12.431	0.782701	-33.6566	0.595015	-76.1627	0.000229864	0.0384521	6.95435	2.74996	0
-95.5996	-10541	18876	11.7594	119.169	5064	872	1.61346	2.83997	0.851388	-40.5725	0.549912	-69.2963	4.59728e-05	0.0164795	7.7179	3.05539	0
-95.5496	-10541	18879	11.7604	119.174	4810	160	1.58875	2.69714	0.876566	-38.562	0.533804	-70.5762	0	-0.0109863	7.17957	2.83994	0
-95.4996	-10526	18880	11.7577	119.136	4934	1090	1.49567	15.2655	0.830238	-40.4352	0.562396	-68.9282	0.000321809	0.0109863	6.80054	2.68855	0
-95.4496	-10527	18880	11.7594	119.158	5164	403	1.633	3.83972	0.822382	-38.5126	0.576625	-70.5817	0.000137918	0.0109863	8.01453	3.17434	0
-95.3996	-10521	18884	11.7607	119.125	4948	273	1.3559	18.6713	0.837288	-39.2542	0.564275	-69.6313	0.000413755	-0.0109863	8.04749	3.18756	0
-95.3496	-10529	18881	11.7627	119.147	4485	906	1.42426	8.48145	0.877371	-40.5341	0.530985	-68.2031	0.000229864	0	7.48718	2.96299	0
-95.2996	-10532	18876	11.7597	119.169	5192	655	1.56128	3.42773	0.927527	-36.1505	0.522931	-73.4491	4.59728e-05	0.0164795	9.28345	3.68521	0
-95.2496	-10527	18886	11.7614	119.141	4861	665	1.39648	10.4645	0.75994	-41.9568	0.603069	-67.11	0.000275837	-0.0164795	8.54736	3.38844	0
-95.1996	-10518	18887	11.7574	119.141	4419	1960	1.49414	13.3649	0.773637	-36.4691	0.614076	-71.4441	0.000275837	0.0439453	9.2395	3.66746	0
-95.1496	-10520	18886	11.7614	119.147	4691	706	1.49597	8.70117	0.855617	-38.6664	0.554073	-71.7407	0.000229864	-0.0109863	9.16809	3.63862	0
-95.0996	-10525	18884	11.7601	119.163	5089	383	1.50299	5.91064	0.882609	-39.6661	0.547496	-69.5709	9.19456e-05	-0.00549316	9.66248	3.83851	0
-95.0496	-10521	18880	11.755	119.114	4741	1617	1.52252	23.5382	0.823591	-42.182	0.576222	-66.72	0.000505701	0.0384521	10.0909	4.01222	0
-94.9995	-10537	18871	11.7577	119.158	4138	998	1.51855	10.6018	0.810901	-29.2841	0.58092	-77.0691	0.000137918	0	9.57458	3.80293	0
-94.9495	-10527	18882	11.7607	119.147	4914	635	1.51215	7.36633	0.84051	-42.0392	0.575551	-66.5497	0.000229864	-0.00549316	10.2228	4.06576	0
-94.8995	-10527	18878	11.7617	119.125	4502	1035	1.24756	18.6218	0.8673	-43.3685	0.540247	-65.3741	0.000413755	-0.0109863	9.50867	3.77626	0
-94.8495	-10523	18872	11.7577	119.13	4486	1111	1.51062	15.661	0.810699	-34.2279	0.603203	-74.4598	0.000367782	0.00549316	10.4755	4.1685	0
-94.7995	-10532	18882	11.7594	119.141	4814	1102	1.48346	12.8925	0.836885	-43.6047	0.56857	-64.8468	0.000275837	0.0164795	9.95361	3.95649	0
-94.7495	-10528	18883	11.7597	119.169	4803	773	1.62476	3.33984	0.803649	-43.3685	0.590048	-65.0665	4.59728e-05	-0.0109863	10.437	4.15285	0
-94.6995	-10527	18882	11.7587	119.119	4057	1591	1.38153	22.1155	0.849776	-38.7103	0.566154	-69.7687	0.000459728	0.00549316	10.3931	4.13498	0
-94.6495	-10526	18876	11.7557	119.125	4428	1756	1.54022	18.3362	0.84474	-39.8309	0.570181	-69.4611	0.000413755	0.0384521	10.4755	4.1685	0
-94.5995	-10518	18885	11.7587	119.13	4502	1035	1.43524	13.8702	0.817951	-43.5114	0.582665	-65.6873	0.000367782	-0.00549316	10.871	4.32966	0
-94.5495	-10520	18876	11.7574	119.141	5143	1093	1.53229	12.8815	0.779881	-37.5842	0.609915	-70.6641	0.000275837	0.0219727	11.2555	4.48674	0
