Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-93.8001	12747	-16667	15.7984	-52.608	2577	-9230	3.06122	-77.3328	1.81619	-159.538	1.85187	-50.4877	-9.53107e-05	0.00549316	-1.81274	-0.852127	0.00325963
-93.6001	12736	-16675	15.8024	-52.619	1301	-9486	2.81067	-74.6356	1.8842	-161.153	1.77033	-48.0762	0	-0.0164795	-2.53784	-1.19336	0.00325963
-93.4001	12743	-16672	15.806	-52.63	2725	-7858	2.5827	-73.6029	1.89369	-159.955	1.76249	-49.8669	9.53107e-05	-0.0494385	-3.04871	-1.434	0.00325963
-93.2001	12741	-16675	15.8051	-52.619	2758	-8773	2.6593	-77.514	2.02738	-161.472	1.64927	-48.2739	0	-0.0164795	-4.4165	-2.07952	0.00325963
-93.0001	12742	-16674	15.8046	-52.6355	2459	-8733	2.68188	-71.3177	1.92346	-156.72	1.74147	-52.9486	0.000142966	-0.0274658	-4.8999	-2.30819	0.00325963
-92.8001	12743	-16675	15.8033	-52.6135	1338	-9188	2.68616	-78.7665	1.87019	-161.45	1.79637	-47.1423	-4.76554e-05	-0.0164795	-5.89417	-2.77959	0.00325963
-92.6002	12738	-16677	15.8011	-52.619	2750	-9100	2.9425	-73.548	1.82524	-161.115	1.85009	-48.0103	0	-0.0109863	-6.32263	-2.98324	0.00325963
-92.4002	12744	-16668	15.8015	-52.6245	1908	-9748	2.9245	-74.3829	1.8448	-162.131	1.81547	-46.9995	4.76554e-05	0.00549316	-6.21826	-2.9336	0.00325963
-92.2002	12740	-16674	15.7997	-52.608	2472	-8911	2.97241	-79.4916	1.868	-152.567	1.80096	-57.3212	-9.53107e-05	-0.0164795	-6.828	-3.22388	0.00325963
-92.0002	12744	-16669	15.8029	-52.608	1952	-8237	2.91443	-80.0519	1.9494	-158.45	1.74443	-51.0699	-9.53107e-05	-0.0494385	-7.02026	-3.31556	0.00325963
-91.8002	12747	-16671	15.8069	-52.608	1863	-7772	2.67609	-83.562	1.9293	-159.615	1.7647	-50.235	-9.53107e-05	-0.065918	-7.72888	-3.65414	0.00325963
-91.6002	12743	-16673	15.8024	-52.6135	2789	-8476	2.8183	-76.767	1.95116	-161.054	1.71912	-47.7246	-4.76554e-05	-0.0274658	-7.18506	-3.3942	0.00325963
-91.4002	12744	-16676	15.802	-52.6025	904	-8982	2.96082	-79.6729	1.89748	-161.455	1.77773	-47.9993	-0.000142966	-0.0164795	-7.49817	-3.54378	0
-91.2002	12745	-16676	15.8029	-52.608	2562	-9049	2.74994	-75.2014	1.95276	-164.756	1.732	-42.6379	-9.53107e-05	-0.0219727	-7.26746	-3.43355	0
-91.0002	12741	-16673	15.8002	-52.63	3245	-9592	2.94891	-68.9392	1.80145	-159.785	1.86119	-49.2627	9.53107e-05	0.00549316	-6.9873	-3.29984	0
-90.8002	12747	-16667	15.8011	-52.6025	1192	-10229	2.94739	-80.5243	1.87588	-162.147	1.79001	-47.2192	-0.000142966	-0.0109863	-7.14661	-3.37585	0
-90.6002	12740	-16670	15.8024	-52.608	1889	-8682	2.84363	-81.5625	1.84596	-162.57	1.81887	-47.2192	-9.53107e-05	-0.032959	-7.10266	-3.35488	0
-90.4002	12744	-16670	15.8024	-52.597	1702	-8959	2.88757	-81.8152	1.96858	-162.565	1.70433	-47.1094	-0.000190621	-0.0274658	-6.99829	-3.30508	0
-90.2002	12737	-16672	15.7984	-52.608	2726	-9246	2.97363	-76.7065	1.85691	-156.22	1.80955	-53.3386	-9.53107e-05	-0.0109863	-6.5863	-3.10873	0
-90.0002	12746	-16671	15.8051	-52.6245	3177	-8098	2.6767	-74.2786	1.87545	-164.29	1.77936	-46.3843	4.76554e-05	-0.0439453	-5.76782	-2.7196	0
-89.8002	12741	-16681	15.8033	-52.6465	3626	-8153	2.65808	-62.7924	1.86421	-162.609	1.80303	-46.3184	0.000238277	-0.0109863	-5.63049	-2.65442	0
-89.6002	12746	-16673	15.8042	-52.608	2297	-8711	2.72736	-79.129	1.85034	-158.615	1.80895	-50.7678	-9.53107e-05	-0.0274658	-5.19653	-2.44867	0
-89.4002	12743	-16680	15.8082	-52.6355	1553	-8610	2.49603	-72.8229	1.92069	-159.258	1.73156	-50.4053	0.000142966	-0.0439453	-3.84521	-1.80966	0
-89.2002	12739	-16676	15.7997	-52.608	2200	-9454	3.00293	-79.964	1.88216	-153.303	1.77122	-56.5576	-9.53107e-05	-0.00549316	-3.49915	-1.64636	0
-89.0002	12745	-16672	15.7993	-52.6135	2596	-8746	2.93457	-75.7288	1.85166	-152.803	1.81236	-56.9916	-4.76554e-05	-0.0109863	-2.59827	-1.22181	0
-88.8002	12738	-16674	15.7997	-52.6355	2388	-9175	2.92542	-69.7357	1.84844	-153.721	1.82597	-56.6125	0.000142966	-0.0109863	-1.87866	-0.883135	0
-88.6002	12740	-16673	15.8015	-52.6135	2655	-8630	2.78656	-76.2561	1.88756	-152.512	1.77906	-57.475	-4.76554e-05	-0.0274658	-0.543823	-0.25556	0
-88.4002	12737	-16678	15.8015	-52.608	1632	-8348	2.88452	-78.9478	1.90245	-147.557	1.7647	-61.8311	-9.53107e-05	-0.032959	-0.203247	-0.09551	0
-88.2002	12734	-16676	15.8024	-52.63	3961	-7895	2.77435	-69.9225	1.78714	-154.199	1.88329	-54.9701	9.53107e-05	-0.0164795	0.406494	0.191022	0
-88.0002	12736	-16679	15.802	-52.6245	3755	-8320	2.83936	-73.6853	1.87661	-153.858	1.78764	-55.7831	4.76554e-05	0	0.895386	0.420793	0
-87.8002	12738	-16675	15.802	-52.6355	4049	-8364	2.81586	-70.3619	1.89092	-149.442	1.80733	-61.3586	0.000142966	0.00549316	1.59302	0.748782	0
-87.6002	12736	-16675	15.802	-52.6245	2579	-8894	2.80273	-72.5977	1.88362	-149.639	1.80688	-60.1501	4.76554e-05	-0.0164795	1.8457	0.86763	0
-87.4002	12736	-16678	15.8015	-52.6355	4123	-8647	2.84515	-68.8513	1.85676	-150.699	1.80984	-59.1229	0.000142966	0.0164795	1.53809	0.722949	0
-87.2002	12739	-16670	15.7993	-52.63	2947	-9549	3.0072	-70.5322	1.8715	-150.771	1.80792	-59.0735	9.53107e-05	0.00549316	1.8457	0.86763	0
-87.0002	12734	-16675	15.802	-52.6245	3123	-8209	2.86835	-74.1907	1.89354	-145.113	1.80481	-64.3195	4.76554e-05	-0.0274658	2.14233	1.00719	0
-86.8002	12733	-16678	15.7975	-52.6575	3586	-8119	2.91626	-59.9963	1.86027	-147.491	1.82316	-62.4188	0.000333587	-0.0109863	1.54907	0.728115	0
-86.6002	12735	-16678	15.8033	-52.652	5364	-7618	2.61993	-65.7806	1.91018	-150.282	1.74872	-59.6283	0.000285932	0	0.466919	0.219419	0
-86.4002	12726	-16685	15.8024	-52.619	2212	-8569	2.81555	-72.3999	1.86027	-156.412	1.80318	-53.3661	0	-0.0274658	0.142822	0.067115	0
-86.2002	12734	-16681	15.7997	-52.6135	2691	-9539	2.88757	-76.0309	1.85268	-152.205	1.80836	-58.277	-4.76554e-05	0.00549316	-0.615234	-0.289121	0
-86.0003	12736	-16679	15.8002	-52.6245	2708	-9392	2.91748	-72.345	1.8788	-156.665	1.77432	-53.2288	4.76554e-05	0.00549316	-2.04346	-0.960666	0
-85.8003	12742	-16675	15.8015	-52.6135	3292	-8406	2.8125	-77.4371	1.84158	-154.677	1.81976	-54.8767	-4.76554e-05	-0.0219727	-3.26843	-1.53757	0
-85.6003	12748	-16668	15.7993	-52.6245	2905	-8788	2.97058	-74.0259	1.95324	-155.742	1.7027	-53.7891	4.76554e-05	-0.0164795	-4.40002	-2.07173	0
-85.4003	12742	-16673	15.8029	-52.608	2797	-8470	2.84546	-80.8044	1.81896	-160.345	1.84699	-49.3341	-9.53107e-05	-0.0274658	-5.66895	-2.67267	0
-85.2003	12742	-16672	15.8029	-52.6135	1637	-9225	2.80884	-74.6246	1.87968	-156.401	1.77862	-53.5858	-4.76554e-05	-0.0164795	-6.14685	-2.89965	0
-85.0003	12750	-16668	15.8051	-52.63	2855	-8020	2.75879	-77.2559	1.91967	-161.439	1.76086	-47.6971	9.53107e-05	-0.0384521	-7.69592	-3.63836	0
-84.8003	12747	-16672	15.8024	-52.6025	1318	-9335	2.84546	-80.8044	1.93486	-158.857	1.74591	-50.7513	-0.000142966	-0.0164795	-8.16833	-3.86467	0
-84.6003	12748	-16672	15.8042	-52.6135	1711	-8953	2.72644	-76.7615	1.84859	-166.135	1.84477	-41.9568	-4.76554e-05	-0.0384521	-8.81104	-4.17342	0
-84.4003	12744	-16673	15.8015	-52.597	344	-10136	3.0069	-83.3203	1.98775	-169.146	1.74443	-36.4307	-0.000190621	-0.00549316	-9.29993	-4.409	0
-84.2003	12750	-16668	15.7988	-52.5861	-14	-10541	3.22937	-84.3146	1.87574	-158.275	1.82849	-51.405	-0.000285932	0.0109863	-9.8822	-4.69043	0
-84.0003	12743	-16672	15.8002	-52.6025	1295	-9804	3.0127	-79.7168	1.94093	-164.696	1.75997	-44.8901	-0.000142966	0	-9.60205	-4.5549	0
-83.8003	12750	-16666	15.802	-52.6025	3384	-8869	2.82806	-76.5527	1.87749	-167.443	1.8276	-41.0504	-0.000142966	-0.0164795	-9.67346	-4.58943	0
-83.6003	12742	-16670	15.8024	-52.6025	1880	-8501	2.85828	-79.9695	1.97801	-168.03	1.732	-41.0175	-0.000142966	-0.0219727	-9.44824	-4.48059	0
-83.4003	12746	-16675	15.8029	-52.6135	1611	-9374	2.78687	-78.5248	1.88172	-161.785	1.8057	-47.5708	-4.76554e-05	-0.0164795	-9.20105	-4.3613	0
-83.2003	12747	-16675	15.8051	-52.6245	966	-8532	2.7005	-77.8821	1.91135	-160.285	1.76974	-49.4824	4.76554e-05	-0.032959	-8.97034	-4.25011	0
-83.0003	12748	-16670	15.8051	-52.608	3185	-7762	2.65686	-77.5305	1.91018	-163.098	1.79519	-44.22	-9.53107e-05	-0.0494385	-8.84949	-4.19193	0
-82.8003	12743	-16673	15.8006	-52.608	1928	-9265	2.93091	-78.5303	1.94557	-161.318	1.74931	-47.7191	-9.53107e-05	-0.0109863	-7.7179	-3.64888	0
-82.6003	12742	-16672	15.8002	-52.6025	2118	-9307	3.01239	-79.7113	1.85997	-160.142	1.81399	-49.7131	-0.000142966	-0.00549316	-8.07495	-3.81989	0
-82.4003	12742	-16672	15.802	-52.6355	2398	-9495	2.81586	-68.1866	1.99734	-164.762	1.68301	-43.9398	0.000142966	0	-7.13562	-3.37061	0
-82.2003	12741	-16669	15.8038	-52.6025	3169	-8231	2.82379	-79.4641	1.86888	-161.252	1.79415	-49.2627	-0.000142966	-0.0274658	-6.31714	-2.98063	0
-82.0003	12746	-16669	15.8029	-52.608	2603	-9064	2.79572	-78.2831	1.9657	-161.032	1.70122	-48.5706	-9.53107e-05	0	-6.02051	-2.83961	0
-81.8003	12735	-16670	15.8006	-52.6245	2209	-9773	2.89673	-73.1305	1.91427	-156.791	1.74917	-53.3606	4.76554e-05	0.00549316	-5.48767	-2.58667	0
-81.6003	12746	-16674	15.8029	-52.608	1834	-8798	2.81616	-79.7113	1.88274	-159.28	1.77462	-50.8173	-9.53107e-05	-0.0274658	-5.0647	-2.38621	0
-81.4003	12745	-16675	15.8078	-52.619	3144	-8062	2.52808	-76.5143	1.88347	-163.394	1.78646	-45.0714	0	-0.0494385	-5.87769	-2.77176	0
-81.2003	12742	-16677	15.8024	-52.6245	2540	-9196	2.78534	-73.4491	1.87778	-154.902	1.77728	-55.2228	4.76554e-05	-0.0109863	-4.24072	-1.99644	0
-81.0003	12740	-16671	15.8015	-52.641	2877	-8935	2.6709	-65.6433	1.79138	-152.864	1.86667	-57.0026	0.000190621	-0.0109863	-3.88916	-1.8304	0
-80.8003	12738	-16673	15.8002	-52.619	1963	-8969	2.92908	-73.7292	1.86494	-152.562	1.78661	-57.1454	0	-0.0109863	-3.62549	-1.70596	0
-80.6003	12744	-16669	15.7979	-52.597	1636	-9541	3.18573	-80.7056	1.84888	-155.127	1.81384	-54.0747	-0.000190621	0	-3.65845	-1.72151	0
-80.4003	12743	-16673	15.802	-52.6245	2793	-8786	2.83569	-73.5864	1.85589	-155.808	1.79978	-53.9813	4.76554e-05	-0.0164795	-2.54883	-1.19853	0
-80.2003	12741	-16675	15.806	-52.6245	3505	-7970	2.61353	-74.718	1.89384	-154.094	1.76012	-55.6897	4.76554e-05	-0.0219727	-1.79626	-0.844375	-0.00325963
-80.0003	12737	-16681	15.8051	-52.6355	2763	-7871	2.71057	-70.2521	1.94461	-158.763	1.71542	-50.636	0.000142966	-0.0494385	-1.47217	-0.691952	-0.00325963
-79.8003	12735	-16680	15.802	-52.641	3090	-8825	2.69653	-66.7584	1.88099	-157.912	1.78631	-51.405	0.000190621	-0.0109863	-0.444946	-0.209093	-0.00325963
-79.6003	12737	-16676	15.802	-52.6355	3874	-8310	2.7832	-69.1919	1.87939	-155.11	1.7872	-54.7614	0.000142966	0	0.411987	0.193604	-0.00325963
-79.4004	12733	-16671	15.8002	-52.6245	2916	-9842	2.96692	-72.0593	1.90011	-153.199	1.79845	-57.486	4.76554e-05	0.0164795	1.4502	0.681619	-0.00325963
-79.2004	12737	-16675	15.8002	-52.6355	3699	-9643	2.85126	-66.7584	1.888	-150.529	1.82183	-59.1229	0.000142966	0.0274658	2.38953	1.12353	-0.00325963
-79.0004	12730	-16677	15.8015	-52.6355	2495	-8425	2.84546	-68.7964	1.82363	-152.952	1.87111	-56.9421	0.000142966	-0.0274658	2.52686	1.18819	-0.00325963
-78.8004	12735	-16672	15.8015	-52.63	3350	-8843	2.86438	-72.1033	1.86289	-151.749	1.83781	-58.689	9.53107e-05	0	3.6145	1.70078	-0.00325963
-78.6004	12729	-16680	15.7988	-52.641	3391	-8859	2.84607	-61.9684	1.87063	-147.057	1.86519	-62.7264	0.000190621	0.00549316	4.76807	2.24579	0
-78.4004	12736	-16683	15.8033	-52.6355	4125	-7900	2.74353	-65.0775	1.9077	-147.662	1.83056	-62.3584	0.000142966	-0.00549316	4.99329	2.3524	0
-78.2004	12729	-16683	15.7997	-52.641	3788	-8155	2.83203	-71.488	1.90332	-147.393	1.85172	-64.0063	0.000190621	-0.0164795	5.78979	2.73003	0
-78.0004	12731	-16681	15.7957	-52.6575	5234	-8647	3.08472	-58.8098	1.93566	-150.815	1.78424	-59.5294	0.000333587	0.0439453	5.60852	2.644	0
-77.8004	12725	-16679	15.7975	-52.641	3542	-8882	2.88422	-65.7806	1.90011	-150.287	1.90255	-60.9741	0.000190621	0.00549316	6.58081	3.10612	0
-77.6004	12728	-16679	15.7975	-52.641	4216	-9253	2.99316	-67.2638	1.88231	-146.47	1.87067	-63.5065	0.000190621	0.032959	6.15784	2.90488	0
-77.4004	12731	-16679	15.7979	-52.6685	4482	-8385	2.93854	-57.9034	1.86392	-143.844	1.91345	-65.4346	0.000428898	0.0219727	6.59729	3.11396	0
-77.2004	12728	-16681	15.7975	-52.641	5106	-7102	2.97668	-66.0608	1.94317	-147.112	1.77595	-63.3691	0.000190621	0.00549316	5.65796	2.66746	0
-77.0004	12734	-16674	15.8011	-52.6355	4035	-8324	2.84546	-68.7195	1.83896	-147.349	1.8794	-63.2703	0.000142966	-0.0219727	4.97131	2.34199	0
-76.8004	12726	-16687	15.7979	-52.663	4482	-8385	2.94647	-59.1724	1.98456	-150.985	1.73851	-58.9307	0.000381243	0.0274658	4.84497	2.28218	0
-76.6004	12730	-16683	15.8033	-52.6355	3281	-8686	2.75299	-68.4064	1.88537	-147.585	1.8461	-62.8693	0.000142966	-0.0109863	4.27917	2.01461	0
-76.4004	12733	-16676	15.8042	-52.6355	2626	-9055	2.66846	-69.6423	1.93806	-152.809	1.77432	-57.7386	0.000142966	-0.0274658	3.92761	1.84855	0
-76.2004	12733	-16683	15.7993	-52.652	3596	-8572	2.85828	-63.1384	1.86786	-148.618	1.85809	-62.0013	0.000285932	0.00549316	3.36182	1.5816	0
-76.0004	12735	-16672	15.7961	-52.6135	2865	-9536	3.10516	-74.7455	1.87048	-149.035	1.83293	-60.4633	-4.76554e-05	0.00549316	3.14758	1.4806	0
-75.8004	12733	-16678	15.797	-52.641	3837	-9058	2.98676	-65.8356	1.87895	-148.826	1.78557	-60.1886	0.000190621	0.0109863	2.26318	1.06407	0
-75.6004	12733	-16669	15.8015	-52.6355	3814	-7829	2.82349	-69.4281	1.90639	-148.464	1.7946	-62.0068	0.000142966	-0.0109863	2.5708	1.20888	0.00325963
-75.4004	12731	-16681	15.8002	-52.6575	4278	-7736	2.75421	-59.5184	1.86698	-147.085	1.81088	-62.4792	0.000333587	0	1.8457	0.86763	0.00325963
-75.2004	12733	-16677	15.802	-52.6355	2953	-8622	2.84485	-68.6041	1.88376	-152.452	1.81443	-57.5958	0.000142966	-0.0109863	1.88965	0.888303	0.00325963
-75.0004	12736	-16681	15.8038	-52.6355	3902	-8297	2.72095	-69.3732	1.87501	-153.012	1.80881	-57.4146	0.000142966	0	1.58752	0.746198	0.00325963
-74.8004	12735	-16682	15.7997	-52.641	3301	-9426	2.82745	-67.3517	1.88391	-153.369	1.7943	-56.7609	0.000190621	0.00549316	1.30737	0.614466	0.00325963
-74.6004	12735	-16679	15.7997	-52.641	3435	-8704	2.83752	-67.2089	1.81823	-154.704	1.87333	-55.1404	0.000190621	-0.0109863	1.07117	0.50342	0.00325963
-74.4004	12738	-16673	15.7979	-52.6355	3060	-9258	3.05695	-70.5487	1.88333	-154.781	1.79075	-55.3271	0.000142966	0.0109863	1.62048	0.761699	0.00325963
-74.2004	12743	-16671	15.8029	-52.608	2127	-9437	2.79236	-78.0963	1.84202	-149.557	1.83234	-60.1831	-9.53107e-05	0	0.939331	0.441449	0.00325963
-74.0004	12738	-16669	15.8011	-52.6355	3531	-7956	2.89551	-68.9062	1.91223	-146.525	1.76278	-61.7651	0.000142966	-0.0164795	0.97229	0.456941	0.00325963
-73.8004	12736	-16674	15.802	-52.619	1719	-9078	2.85828	-74.6246	1.89194	-150.392	1.80067	-59.2493	0	-0.0219727	1.90613	0.896056	0.00325963
-73.6004	12727	-16677	15.8015	-52.652	2387	-8393	2.70874	-62.3474	1.87953	-148.14	1.78631	-61.5125	0.000285932	-0.0439453	1.25793	0.591222	0.00325963
-73.4004	12739	-16677	15.802	-52.6355	4316	-8647	2.76062	-69.7522	1.92011	-156.599	1.80096	-53.8495	0.000142966	0.0219727	2.66418	1.25285	0.00325963
-73.2004	12740	-16675	15.7993	-52.6355	4168	-8624	2.90375	-70.2246	1.88318	-149.733	1.82434	-60.2106	0.000142966	0.0164795	2.99377	1.40811	0.00325963
-73.0005	12733	-16676	15.8011	-52.6245	2793	-8747	2.88513	-73.0701	1.96538	-162.488	1.73777	-46.0052	4.76554e-05	-0.0164795	2.37305	1.11578	0.00325963
-72.8005	12733	-16680	15.8002	-52.6245	2938	-8766	2.96539	-71.8231	1.83064	-148.228	1.88275	-61.3147	4.76554e-05	-0.0164795	2.7356	1.28649	0.00325963
-72.6005	12732	-16675	15.8002	-52.6355	3979	-9219	2.91595	-68.0493	1.9061	-152.095	1.78498	-58.1671	0.000142966	0.032959	2.78503	1.30977	0.00325963
-72.4005	12735	-16678	15.7997	-52.641	3034	-8336	2.84454	-65.0555	1.86815	-151.408	1.82479	-58.1287	0.000190621	-0.0274658	2.70813	1.27355	0.00325963
-72.2005	12735	-16675	15.7993	-52.663	4321	-7750	2.8006	-59.8975	1.87428	-151.705	1.80155	-58.0408	0.000381243	0.00549316	2.65869	1.25027	0.00325963
