Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-98.4001	14550	-6204	10.9936	-23.0878	3452	5849	2.21802	57.9034	1.06836	-4.24622	1.0894	-20.8905	-0.000316236	-0.0439453	-8.59131	-3.83334	-0.00325963
-98.2001	14547	-6205	11.0003	-23.1097	3658	5805	1.94977	59.3976	1.06573	-6.30066	1.12735	-19.1437	-6.32471e-05	-0.0549316	-9.28894	-4.14992	-0.00325963
-98.0001	14549	-6203	10.994	-23.0988	3653	6197	2.17407	60.0238	1.13889	-6.10291	1.05802	-18.4735	-0.000189741	-0.032959	-9.68445	-4.32996	-0.00325963
-97.8001	14546	-6199	10.9953	-23.0823	3936	5879	2.19849	57.3431	1.11635	-8.70117	1.09684	-16.6772	-0.000379483	-0.0384521	-10.437	-4.67372	-0.00325963
-97.6001	14555	-6196	10.9944	-23.0823	4029	6104	2.25067	57.1509	1.11885	-10.1733	1.09808	-15.0348	-0.000379483	-0.032959	-10.5414	-4.72152	-0.00325963
-97.4001	14549	-6201	10.9953	-23.0933	3774	5937	2.16705	58.1287	1.10026	-7.09717	1.14918	-18.924	-0.000252988	-0.0384521	-11.8542	-5.32573	-0.00325963
-97.2001	14552	-6195	10.9936	-23.0438	4858	5936	2.3587	51.2512	1.09987	-6.10291	1.12338	-19.671	-0.000822212	-0.032959	-12.6562	-5.69765	-0.00325963
-97.0001	14551	-6189	10.994	-23.0603	4211	6153	2.26044	54.0363	1.12109	-7.3114	1.11619	-16.507	-0.000632471	-0.0274658	-12.2552	-5.5114	-0.00325963
-96.8001	14552	-6205	10.9936	-23.0823	3835	6447	2.25067	57.1509	1.08748	-9.42078	1.16381	-16.5564	-0.000379483	-0.0164795	-12.9034	-5.81275	-0.00325963
-96.6001	14550	-6193	10.9961	-23.0603	4596	5662	2.20245	51.3611	1.1323	-5.88318	1.13144	-18.4406	-0.000632471	-0.0549316	-13.0957	-5.90243	-0.00325963
-96.4001	14553	-6202	10.9965	-23.0823	3934	5577	2.20154	56.1951	1.11766	-9.44824	1.12536	-15.1666	-0.000379483	-0.0604248	-12.9309	-5.82555	-0.00325963
-96.2001	14554	-6198	10.9991	-23.0713	4114	5626	2.12097	51.026	1.1058	-12.0245	1.16034	-11.9641	-0.000505977	-0.0549316	-13.6725	-6.17231	-0.00325963
-96.0001	14552	-6200	10.9961	-23.0988	4131	5928	2.09442	59.9139	1.1381	-9.26147	1.11085	-15.2545	-0.000189741	-0.0439453	-13.5352	-6.10793	-0.00325963
-95.8001	14551	-6202	10.9911	-23.0823	4097	6410	2.3465	55.9424	1.12795	-12.2223	1.1147	-11.6016	-0.000379483	-0.0164795	-13.0243	-5.8691	-0.00325963
-95.6001	14550	-6199	10.9944	-23.0933	3585	5970	2.14569	59.5734	1.11898	-11.7114	1.13764	-12.7332	-0.000252988	-0.032959	-12.5848	-5.66444	-0.00325963
-95.4001	14549	-6206	10.9932	-23.0603	3822	5840	2.29034	52.3993	1.12927	-5.43274	1.09386	-18.9734	-0.000632471	-0.0439453	-11.9531	-5.37146	-0.00325963
-95.2001	14551	-6197	10.9957	-23.0878	3939	5771	2.10724	57.3376	1.10646	-4.84497	1.1302	-19.5337	-0.000316236	-0.0549316	-11.1951	-5.02168	-0.00325963
-95.0001	14549	-6210	10.9949	-23.1042	3859	6045	2.16766	59.0186	1.0938	-6.14685	1.11619	-18.3911	-0.000126494	-0.0439453	-11.5411	-5.18112	-0.00325963
-94.8001	14554	-6202	10.9974	-23.0933	3726	5812	2.04437	58.9636	1.12333	-2.64221	1.10056	-22.5385	-0.000252988	-0.0549316	-11.1621	-5.00651	-0.00325963
-94.6001	14548	-6205	10.9965	-23.0713	3581	6164	2.16797	53.877	1.13072	-7.08069	1.08307	-16.5125	-0.000505977	-0.0494385	-10.3766	-4.64606	-0.00651926
-94.4001	14547	-6207	10.9923	-23.0988	3358	5908	2.2583	60.8862	1.10606	-5.3064	1.06967	-18.9954	-0.000189741	-0.0219727	-9.42078	-4.20989	-0.00651926
-94.2001	14545	-6203	10.9911	-23.0713	4457	6204	2.39532	53.9648	1.11358	-5.20203	1.06521	-18.0945	-0.000505977	-0.0274658	-9.38232	-4.1924	-0.00651926
-94.0001	14550	-6212	10.9965	-23.1097	4173	5440	2.0752	58.1287	1.07416	-4.94385	1.12028	-20.1764	-6.32471e-05	-0.0769043	-8.89893	-3.97278	-0.00651926
-93.8001	14547	-6204	10.9936	-23.0988	3647	6282	2.19788	60.3589	1.05979	-8.49243	1.10949	-16.6772	-0.000189741	-0.0164795	-8.75061	-3.90552	-0.00651926
-93.6001	14548	-6199	10.9932	-23.0768	2503	6363	2.21008	57.9144	1.06296	-2.58728	1.11333	-22.4725	-0.00044273	-0.0219727	-8.8385	-3.94537	-0.00651926
-93.4001	14547	-6205	10.9932	-23.1152	3964	6068	2.0874	62.2705	1.06797	-4.12537	1.10403	-21.7474	0	-0.0439453	-8.50891	-3.79602	-0.00651926
-93.2001	14547	-6205	10.994	-23.1152	3113	5938	2.07336	65.1379	1.13388	-7.73987	1.0466	-17.2211	0	-0.0219727	-8.12439	-3.6221	-0.00651926
-93.0001	14544	-6201	10.9957	-23.0988	2411	6337	2.08527	60.0568	1.06256	-6.21826	1.0786	-19.6875	-0.000189741	-0.0219727	-7.24548	-3.22579	-0.00651926
-92.8001	14549	-6204	10.9944	-23.1097	3404	6312	2.1521	63.8525	1.08181	-1.38428	1.07166	-24.2358	-6.32471e-05	-0.0219727	-6.71265	-2.98629	-0.00651926
-92.6002	14546	-6200	10.9957	-23.0988	3589	6164	2.07428	60.3094	1.04186	-3.08716	1.09659	-22.3022	-0.000189741	-0.0384521	-6.38855	-2.84088	-0.00651926
-92.4002	14544	-6213	10.997	-23.1097	3040	6014	2.05353	60.8862	1.07917	-5.33386	1.0595	-19.259	-6.32471e-05	-0.0384521	-5.84473	-2.59729	-0.00651926
-92.2002	14546	-6207	10.994	-23.0988	3519	6439	2.19788	59.2438	1.06797	1.80176	1.05678	-26.911	-0.000189741	-0.0164795	-4.58679	-2.03556	-0.00651926
-92.0002	14542	-6209	10.9906	-23.1262	1943	6798	2.2348	67.1429	1.05584	2.18628	1.06806	-26.9934	0.000126494	0	-3.57056	-1.58323	-0.00651926
-91.8002	14541	-6208	10.9906	-23.1317	3382	6204	2.1759	67.8845	1.08418	4.8175	1.02217	-29.5148	0.000189741	-0.0384521	-2.005	-0.888256	-0.00325963
-91.6002	14544	-6208	10.9923	-23.1262	2368	6127	2.13928	66.665	1.01959	4.13635	1.08208	-28.5754	0.000126494	-0.0274658	-0.55481	-0.245699	-0.00325963
-91.4002	14542	-6214	10.9923	-23.1262	3048	6511	2.13928	66.665	1.0652	9.1626	1.03643	-34.0686	0.000126494	-0.00549316	0.241699	0.107034	-0.00325963
-91.2002	14545	-6211	10.9915	-23.1702	1849	6580	2.05688	75.6683	1.04279	5.31738	1.05752	-30.2673	0.000632471	-0.0109863	0.587769	0.260296	-0.00325963
-91.0002	14546	-6206	10.9919	-23.1042	2962	6487	2.24823	61.106	1.04925	7.72339	1.04809	-32.8931	-0.000126494	-0.0219727	1.80176	0.798151	-0.00325963
-90.8002	14544	-6212	10.9923	-23.1317	2660	6501	2.10968	69.0161	1.06836	8.86597	1.03023	-33.382	0.000189741	-0.0109863	2.29065	1.01493	-0.00325963
-90.6002	14539	-6212	10.9877	-23.1317	2761	7018	2.27905	68.0933	1.09183	7.38281	1.00791	-32.0032	0.000189741	0.0274658	2.83997	1.25868	-0.00325963
-90.4002	14543	-6215	10.9953	-23.1262	2428	6435	2.00195	66.2366	1.05347	5.93262	1.04586	-30.7123	0.000126494	-0.0219727	3.06519	1.35868	-0.00325963
-90.2002	14542	-6214	10.989	-23.1427	2702	6511	2.25922	71.3397	1.02143	4.94385	1.07513	-29.7729	0.000316236	-0.00549316	2.18079	0.966203	-0.00325963
-90.0002	14541	-6215	10.9911	-23.1152	2993	6889	2.13989	64.1876	1.0006	4.58679	1.09833	-29.1852	0	0.0109863	1.19751	0.530381	-0.00325963
-89.8002	14545	-6209	10.994	-23.1262	2638	6397	2.08344	66.0059	1.08906	0.626221	1.01126	-25.4718	0.000126494	-0.0164795	0.675659	0.299222	-0.00325963
-89.6002	14544	-6211	10.9911	-23.1152	3373	6404	2.17529	65.5005	1.05122	3.14209	1.05033	-27.691	0	-0.0219727	0.137329	0.0608147	-0.00325963
-89.4002	14543	-6206	10.9928	-23.1152	2956	6486	2.10938	63.9734	1.0851	-0.461426	1.02738	-24.0381	0	-0.00549316	-1.3623	-0.603395	0
-89.2002	14546	-6212	10.9957	-23.1097	3099	6327	2.12646	62.2815	1.03079	3.33435	1.07662	-29.0643	-6.32471e-05	-0.0439453	-2.19177	-0.971075	0
-89.0002	14545	-6210	10.994	-23.1152	3359	6104	2.06421	61.7816	1.05149	-1.18103	1.08369	-23.0933	0	-0.0494385	-4.15833	-1.84471	0
-88.8002	14545	-6209	10.9957	-23.1097	3404	5917	2.14569	60.6226	1.07561	-2.34558	1.06583	-22.1924	-6.32471e-05	-0.0384521	-5.22949	-2.32227	0
-88.6002	14542	-6209	10.9928	-23.1262	4158	6218	2.13959	64.1876	1.07522	-3.48267	1.07526	-21.8683	0.000126494	-0.0274658	-6.15234	-2.73502	0
-88.4002	14547	-6203	10.9965	-23.0988	3262	6269	2.07214	59.2383	1.07654	-5.55359	1.07414	-19.4073	-0.000189741	-0.0494385	-7.12463	-3.17143	0
-88.2002	14549	-6211	10.9936	-23.1042	3361	5904	2.21649	60.8752	1.13019	-3.28491	1.05107	-21.0168	-0.000126494	-0.0274658	-7.69592	-3.4287	0
-88.0002	14545	-6208	10.9957	-23.1097	3768	6209	2.1344	62.0013	1.08787	-6.25671	1.07761	-17.309	-6.32471e-05	-0.0274658	-7.50916	-3.34451	0
-87.8002	14544	-6204	10.9898	-23.0988	3376	6203	2.33978	61.8365	1.05228	-1.56006	1.10217	-23.2416	-0.000189741	-0.0219727	-7.61902	-3.39402	0
-87.6002	14546	-6198	10.9936	-23.0823	3707	6290	2.25006	57.9309	1.07851	-2.44446	1.0827	-21.8518	-0.000379483	-0.0274658	-7.50916	-3.34451	0
-87.4002	14550	-6205	10.9957	-23.1042	3115	5932	2.08649	62.243	1.06256	-4.1803	1.07724	-20.6598	-0.000126494	-0.032959	-6.56982	-2.92219	0
-87.2002	14551	-6199	10.9944	-23.0878	3238	6556	2.20734	58.9636	1.059	-3.28491	1.10775	-21.5662	-0.000316236	-0.0109863	-6.37756	-2.83595	0
-87.0002	14546	-6212	10.994	-23.1262	2064	6534	2.06268	67.9999	1.06704	-6.67419	1.06074	-19.5007	0.000126494	-0.0219727	-4.69116	-2.08208	0
-86.8002	14540	-6219	10.9949	-23.1262	2854	6157	2.05322	65.7312	1.0594	3.2959	1.0626	-28.0316	0.000126494	-0.0219727	-3.80127	-1.68582	0
-86.6002	14547	-6207	10.9957	-23.1097	3345	5797	2.06421	60.5621	1.05795	-0.823975	1.05603	-23.5767	-6.32471e-05	-0.0549316	-2.46094	-1.09047	0
-86.4002	14546	-6219	10.994	-23.1427	1765	6351	2.04163	70.1312	1.04925	-0.615234	1.06347	-24.1315	0.000316236	-0.032959	-1.61499	-0.71537	0
-86.2002	14542	-6219	10.9928	-23.1482	2281	5899	2.04926	71.2683	1.08102	4.39453	1.02329	-28.8885	0.000379483	-0.0494385	-0.280151	-0.124063	0
-86.0003	14538	-6216	10.9911	-23.1317	2365	6316	2.15729	68.4888	1.05215	0.977783	1.04549	-25.6201	0.000189741	-0.0219727	0.53833	0.2384	0
-85.8003	14545	-6215	10.9936	-23.1262	2365	6316	2.06512	66.5552	1.05202	6.70166	1.04847	-31.8933	0.000126494	-0.0274658	1.4502	0.64234	0
-85.6003	14539	-6220	10.9919	-23.1702	1924	6492	2.04742	75.9924	1.04529	7.16858	1.05578	-32.4976	0.000632471	-0.0219727	2.79602	1.23917	0
-85.4003	14542	-6212	10.9936	-23.1372	2678	6105	2.04529	68.6151	1.05927	8.68469	1.03792	-33.6566	0.000252988	-0.032959	2.80701	1.24405	0
-85.2003	14540	-6223	10.9923	-23.1537	1820	6368	2.09045	72.4274	1.03501	8.25073	1.06124	-33.2501	0.00044273	-0.0219727	4.05396	1.79825	0
-85.0003	14537	-6220	10.9915	-23.1866	1537	6682	2.11792	79.1785	1.0652	7.94861	1.0311	-32.6788	0.000822212	-0.00549316	4.37805	1.94255	0
-84.8003	14540	-6216	10.9915	-23.1537	1769	6546	2.10663	71.7682	1.0764	11.1456	1.02651	-36.1505	0.00044273	-0.0164795	5.42725	2.41061	0
-84.6003	14540	-6219	10.9928	-23.1702	1718	6732	2.01599	75.9045	1.06915	12.876	1.03557	-37.0679	0.000632471	-0.00549316	6.33911	2.81871	0
-84.4003	14543	-6221	10.9902	-23.1812	1499	6581	2.20215	78.2666	1.04107	10.1569	1.07203	-35.5463	0.000758965	-0.0219727	7.82776	3.48816	0
-84.2003	14532	-6220	10.9906	-23.1812	1725	6839	2.12372	78.9697	1.06981	13.6011	1.06248	-38.7653	0.000758965	0	8.89343	3.97029	0
-84.0003	14534	-6222	10.9949	-23.1537	2070	6639	1.97815	72.9657	1.08009	13.5022	1.04921	-38.0457	0.00044273	-0.0164795	9.89319	4.42515	0
-83.8003	14535	-6231	10.9928	-23.1702	1632	6812	1.99432	77.1295	1.10475	22.3846	1.04859	-46.6095	0.000632471	0	11.0962	4.97619	0
-83.6003	14533	-6230	10.9932	-23.1976	1396	6948	2.0755	81.8427	1.11002	14.0625	1.04598	-38.7158	0.000948707	0	12.2827	5.52414	0
-83.4003	14534	-6226	10.9902	-23.1976	977	6530	2.18628	82.6501	1.09842	14.3591	1.07166	-39.5837	0.000948707	-0.0274658	13.5901	6.13368	0
-83.2003	14531	-6233	10.9915	-23.2086	766	6569	2.15424	84.787	1.14266	17.9352	1.05454	-43.4344	0.0010752	-0.0219727	14.8041	6.70571	0
-83.0003	14531	-6227	10.9869	-23.1976	1219	7086	2.27722	82.8149	1.10791	15.8752	1.12164	-41.5228	0.000948707	0.00549316	16.0785	7.31316	0.00325963
-82.8003	14532	-6231	10.9919	-23.2196	482	6888	2.09747	86.759	1.10712	19.0009	1.13095	-42.9785	0.0012017	-0.0164795	17.4243	7.96317	0.00325963
-82.6003	14529	-6227	10.9923	-23.2086	186	6905	2.04315	86.2317	1.13388	21.7145	1.09857	-45.8844	0.0010752	-0.0274658	17.8088	8.15063	0.00325963
-82.4003	14532	-6233	10.9936	-23.2141	641	7143	2.04254	84.2322	1.17398	25.5103	1.10887	-51.6357	0.00113845	-0.0109863	17.9956	8.24196	0.00325963
-82.2003	14531	-6227	10.9936	-23.2086	40	7177	2.03217	87.561	1.18012	22.9449	1.09386	-47.384	0.0010752	-0.0164795	18.2263	8.35506	0.00325963
-82.0003	14527	-6232	10.9898	-23.2581	-66	6854	2.20764	94.433	1.17518	28.0261	1.09002	-51.2073	0.00164442	-0.0219727	18.0341	8.26079	0.00325963
-81.8003	14528	-6232	10.9936	-23.2086	700	6568	1.97815	84.397	1.16394	16.3971	1.06868	-42.3083	0.0010752	-0.0384521	17.1057	7.80845	0.00651926
-81.6003	14529	-6233	10.9944	-23.2031	176	6328	1.86005	83.9685	1.17893	16.8365	1.04412	-42.8082	0.00101195	-0.0604248	16.474	7.50324	0.00651926
-81.4003	14536	-6232	10.9936	-23.1976	1771	6758	2.01355	79.8981	1.15405	18.468	1.0435	-44.5441	0.000948707	-0.0164795	15.683	7.12384	0.00651926
-81.2003	14534	-6224	10.9906	-23.1812	1240	6916	2.12921	78.783	1.12254	20.0665	1.07253	-45.1703	0.000758965	0	14.2767	6.45647	0.00651926
-81.0003	14531	-6228	10.9936	-23.1921	1124	6979	2.02698	80.9967	1.08827	15.6006	1.0636	-40.979	0.000885459	-0.0164795	12.3541	5.55727	0.00651926
-80.8003	14534	-6220	10.9894	-23.1537	1997	7016	2.16736	72.2845	1.09512	11.6345	1.0409	-36.6119	0.00044273	0.00549316	11.0687	4.96356	0.00651926
-80.6003	14540	-6216	10.994	-23.1427	1229	6217	2.03186	70.7245	1.04674	16.8146	1.0755	-42.7533	0.000316236	-0.0384521	9.45923	4.22739	0.00977889
-80.4003	14539	-6224	10.9923	-23.1592	2078	5770	2.07184	72.1088	1.05149	15.1501	1.06434	-38.54	0.000505977	-0.0494385	8.23425	3.67176	0.00977889
-80.2003	14540	-6222	10.9936	-23.1812	1762	6571	2.05902	77.4976	1.059	8.98132	1.04586	-33.1403	0.000758965	-0.0109863	6.37756	2.83595	0.00977889
-80.0003	14540	-6221	10.994	-23.1537	1902	6412	2.00714	71.8945	1.08247	2.83447	1.01783	-27.724	0.00044273	-0.032959	5.27344	2.3419	0.00977889
-79.8003	14539	-6219	10.9936	-23.1427	2412	6352	2.01691	70.0543	1.03751	1.6864	1.05851	-26.6748	0.000316236	-0.0219727	3.58704	1.59056	0.00977889
-79.6003	14537	-6216	10.9911	-23.1427	2195	6786	2.14417	70.5817	1.05333	5.14709	1.04561	-30.0531	0.000316236	0.00549316	2.6532	1.17578	0.00977889
-79.4004	14543	-6215	10.9932	-23.1537	1765	6373	2.03339	73.8062	1.04424	6.27319	1.05566	-31.4209	0.00044273	-0.0219727	1.98303	0.878514	0.00977889
-79.2004	14544	-6222	10.9936	-23.1372	2179	6285	2.06482	69.549	1.03251	1.69739	1.06695	-26.8561	0.000252988	-0.0164795	0.928345	0.411143	0.00977889
-79.0004	14544	-6204	10.9911	-23.1317	2340	6426	2.146	69.1699	1.02104	2.82349	1.07786	-27.9767	0.000189741	-0.0164795	-0.0164795	-0.00729776	0.00977889
-78.8004	14545	-6213	10.9936	-23.1427	2194	6591	1.99158	71.087	1.06296	3.3783	1.03953	-28.6469	0.000316236	-0.0219727	-1.00525	-0.445209	0.00977889
-78.6004	14536	-6223	10.9961	-23.1427	2673	5928	1.93634	68.9447	1.07614	1.75781	1.0311	-26.8341	0.000316236	-0.0384521	-1.54907	-0.686156	0.00977889
-78.4004	14545	-6209	10.9961	-23.1097	2134	6271	2.10846	61.7816	1.06638	-5.57007	1.04685	-20.3632	-6.32471e-05	-0.032959	-2.05994	-0.912613	0.00977889
-78.2004	14550	-6213	10.9953	-23.1317	2526	6280	1.96167	67.8955	1.06546	0.274658	1.06509	-24.9994	0.000189741	-0.0274658	-3.36182	-1.49045	0.00977889
-78.0004	14540	-6221	10.9978	-23.1152	3265	6088	1.92505	62.5342	1.05874	-4.92737	1.06881	-19.4897	0	-0.0549316	-3.46619	-1.53684	0.00977889
-77.8004	14546	-6220	10.9923	-23.1427	2945	6195	2.07031	72.1033	1.08642	-2.30713	1.05467	-22.3022	0.000316236	-0.0219727	-4.68018	-2.07718	0.00977889
-77.6004	14548	-6209	10.9906	-23.1207	2983	6405	2.17865	65.517	1.09473	-1.58752	1.03681	-23.1042	6.32471e-05	-0.00549316	-5.47119	-2.43025	0.00977889
-77.4004	14547	-6211	10.994	-23.1262	2751	5954	2.06573	65.5774	1.04345	-1.61499	1.09287	-23.5767	0.000126494	-0.0384521	-5.81726	-2.585	0.00977889
-77.2004	14548	-6210	10.9957	-23.1097	3189	6171	2.07886	62.7319	1.07126	-2.80701	1.07327	-22.3572	-6.32471e-05	-0.0384521	-6.11938	-2.72025	0.00651926
-77.0004	14546	-6205	10.9949	-23.1152	2773	5864	1.97937	64.66	1.09301	-2.62573	1.06955	-22.0715	0	-0.0439453	-7.06421	-3.14425	0.00651926
-76.8004	14548	-6211	10.9936	-23.1097	2927	6394	2.16187	63.7372	1.09789	-5.57007	1.06509	-19.3964	-6.32471e-05	-0.0164795	-7.64648	-3.40641	0.00651926
-76.6004	14548	-6210	10.994	-23.1262	3069	6237	2.0108	67.522	1.04463	-7.27844	1.10936	-17.5616	0.000126494	-0.0219727	-7.77283	-3.46338	0.00325963
-76.4004	14547	-6213	10.9949	-23.1097	3339	6201	2.14935	61.6992	1.0449	-2.76855	1.11842	-22.5714	-6.32471e-05	-0.0384521	-8.05847	-3.59232	0.00325963
-76.2004	14548	-6212	10.9957	-23.1152	3297	5996	2.03033	64.0997	1.06704	-3.64746	1.08667	-21.2585	0	-0.0549316	-7.38281	-3.28761	0.00325963
-76.0004	14548	-6209	10.9974	-23.0988	3610	6274	2.06696	59.48	1.0681	-0.472412	1.07662	-24.2084	-0.000189741	-0.0439453	-6.5918	-2.93205	0.00325963
-75.8004	14542	-6209	10.9936	-23.1262	2490	6070	2.05658	65.7751	1.08418	1.23596	1.06918	-25.9442	0.000126494	-0.0384521	-6.08643	-2.70549	0.00325963
-75.6004	14547	-6215	10.9949	-23.1097	3064	6129	2.17255	63.3197	1.06902	-0.516357	1.0595	-24.5654	-6.32471e-05	-0.032959	-4.89441	-2.17272	0.00325963
-75.4004	14547	-6212	10.9961	-23.1097	2098	6559	2.1048	65.4401	1.05228	6.10291	1.08109	-30.7562	-6.32471e-05	-0.0164795	-4.40002	-1.95234	0
-75.2004	14545	-6207	10.9919	-23.1097	2793	6158	2.20245	63.5944	1.07034	-1.35681	1.04847	-23.0713	-6.32471e-05	-0.0384521	-3.66394	-1.62475	0
-75.0004	14543	-6217	10.9906	-23.1482	2583	6591	2.15729	71.3782	1.06085	1.10962	1.04896	-25.6201	0.000379483	-0.00549316	-2.30713	-1.02224	0
-74.8004	14538	-6212	10.9894	-23.1262	3142	6348	2.23206	66.1926	1.0739	0.741577	1.02664	-26.131	0.000126494	-0.0274658	-0.395508	-0.175149	0
-74.6004	14542	-6215	10.9919	-23.1537	2527	6082	2.09381	71.142	1.05505	2.43896	1.04412	-27.4713	0.00044273	-0.0274658	0.170288	0.0754104	0
-74.4004	14540	-6217	10.9919	-23.1482	2333	6619	2.10205	70.7904	1.07772	4.92188	1.02105	-29.3005	0.000379483	-0.00549316	1.01624	0.450075	0
-74.2004	14542	-6210	10.9936	-23.1262	2732	6236	2.03705	66.4673	1.04872	5.59204	1.0502	-30.8936	0.000126494	-0.032959	0.714111	0.316252	0
-74.0004	14542	-6213	10.9919	-23.1372	2499	6369	2.13593	69.505	1.06691	2.07642	1.03681	-26.5485	0.000252988	-0.00549316	0.571289	0.252997	0
-73.8004	14539	-6215	10.9928	-23.1372	2249	6205	2.05444	69.8785	1.07627	8.47595	1.02291	-33.0963	0.000252988	-0.032959	0.840454	0.372212	0
-73.6004	14542	-6212	10.994	-23.1262	2847	6170	2.07825	66.3464	1.05913	0.137329	1.04326	-25.3619	0.000126494	-0.0274658	0.214233	0.0948713	-0.00325963
-73.4004	14542	-6215	10.9902	-23.1152	2370	6631	2.20947	65.7587	1.05834	1.18652	1.044	-25.6915	0	0	0.488892	0.216505	-0.00325963
-73.2004	14546	-6210	10.9932	-23.1317	2771	6249	2.05566	68.4833	1.0797	6.21277	1.01907	-30.899	0.000189741	-0.032959	0.032959	0.0145955	-0.00325963
-73.0005	14549	-6210	10.994	-23.1152	2821	6066	2.06024	64.4513	1.06638	1.18103	1.04003	-25.5981	0	-0.032959	-1.01074	-0.447642	-0.00325963
-72.8005	14543	-6205	10.9906	-23.1097	3138	6348	2.28394	63.512	1.05755	3.08716	1.04549	-28.0316	-6.32471e-05	-0.0219727	-1.93359	-0.856595	-0.00325963
-72.6005	14549	-6210	10.9936	-23.1097	2811	6459	2.18323	64.2096	1.0851	-1.24146	1.0342	-23.313	-6.32471e-05	-0.00549316	-2.93884	-1.30258	-0.00325963
-72.4005	14549	-6204	10.9944	-23.0933	3825	6537	2.16858	59.101	1.04384	1.70288	1.08481	-26.7352	-0.000252988	-0.0164795	-4.09241	-1.81536	-0.00325963
