Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-101.65	3	-9284	14.2569	-25.307	5581	-11496	3.90045	-64.0942	1.21399	79.1675	1.11913	68.0603	-1.19758	12.7222	-10.2118	-4.08591	-3.14554
-101.6	3	-9262	14.2521	-25.2631	5593	-11492	3.90045	-64.0558	1.21161	79.2169	1.11936	68.1097	-1.19791	12.7771	-10.1953	-4.07917	-3.14554
-101.55	3	-9231	14.2488	-25.1697	5609	-11483	3.90045	-63.9569	1.21036	79.3048	1.11947	68.1647	-1.19862	12.8156	-10.1953	-4.07917	-3.14554
-101.5	3	-9207	14.2569	-25.0983	5624	-11477	3.90045	-63.891	1.21377	79.3707	1.11846	68.2306	-1.19916	12.7386	-10.1843	-4.07468	-3.14554
-101.45	3	-9172	14.2484	-25.0049	5644	-11467	3.90045	-63.7921	1.21411	79.6069	1.1179	68.2251	-1.19987	12.7771	-10.1569	-4.06346	-3.14554
-101.4	3	-9169	14.2516	-24.9609	5652	-11461	3.90045	-63.7482	1.21422	79.6564	1.11734	68.2196	-1.2002	12.7881	-10.1239	-4.04999	-3.14554
-101.35	3	-9130	14.2504	-24.906	5664	-11456	3.90045	-63.6932	1.21388	79.7607	1.11711	68.2306	-1.20062	12.7771	-10.0745	-4.0298	-3.22051
-101.3	3	-9115	14.2529	-24.8511	5679	-11448	3.90045	-63.6383	1.21229	79.8816	1.11745	68.2416	-1.20103	12.7606	-10.025	-4.00962	-3.22051
-101.25	3	-9087	14.2496	-24.7522	5696	-11442	3.90045	-63.5394	1.21275	79.9255	1.11711	68.3844	-1.20178	12.7936	-10.0031	-4.00065	-3.22051
-101.2	3	-9059	14.2464	-24.6588	5714	-11431	3.90045	-63.4406	1.21195	80.0409	1.11722	68.4064	-1.20249	12.821	-9.99207	-3.99616	-3.22051
-101.15	3	-9035	14.2549	-24.5984	5719	-11429	3.90045	-63.3856	1.21343	80.1178	1.11644	68.5052	-1.20295	12.7606	-9.99207	-3.99616	-3.22051
-101.1	3	-9012	14.2484	-24.549	5738	-11421	3.90045	-63.3417	1.21138	80.1782	1.1179	68.5602	-1.20332	12.8265	-9.99756	-3.9984	-3.22051
-101.05	3	-8976	14.2496	-24.4556	5751	-11413	3.90045	-63.2373	1.21184	80.1178	1.11801	68.7909	-1.20403	12.8156	-10.036	-4.0141	-3.22051
-101	3	-8955	14.2456	-24.3732	5774	-11402	3.90045	-63.1604	1.21252	80.1782	1.11812	68.8678	-1.20465	12.821	-10.069	-4.02756	-3.22051
-100.95	3	-8924	14.2468	-24.3127	5782	-11400	3.90045	-63.089	1.2132	80.2496	1.11745	68.9392	-1.20511	12.7936	-10.0909	-4.03653	-3.22051
-100.9	3	-8897	14.2427	-24.2358	5799	-11390	3.90045	-63.0231	1.2132	80.3156	1.11801	69.0216	-1.20569	12.8595	-10.1074	-4.04326	-3.22051
-100.85	3	-8865	14.2452	-24.1425	5813	-11383	3.90045	-62.9297	1.21263	80.3265	1.1188	69.1479	-1.2064	12.832	-10.1514	-4.06121	-3.22051
-100.8	3	-8845	14.2419	-24.0656	5825	-11373	3.90045	-62.8528	1.21365	80.4419	1.11824	69.2303	-1.20698	12.8595	-10.1733	-4.07019	-3.28245
-100.75	3	-8825	14.2448	-23.9941	5849	-11364	3.90045	-62.7704	1.21218	80.4474	1.1188	69.3896	-1.20752	12.865	-10.2228	-4.0904	-3.28245
-100.7	3	-8786	14.2411	-23.9117	5858	-11358	3.90045	-62.699	1.21252	80.4694	1.11902	69.5654	-1.20815	12.8595	-10.2338	-4.09489	-3.28245
-100.65	3	-8760	14.2387	-23.8403	5873	-11349	3.90045	-62.6276	1.21275	80.5353	1.11835	69.6039	-1.20869	12.8815	-10.2667	-4.10836	-3.28245
-100.6	3	-8735	14.2347	-23.7689	5889	-11343	3.90045	-62.5562	1.21275	80.5737	1.11835	69.7357	-1.20923	12.9089	-10.2887	-4.11735	-3.28245
-100.55	3	-8712	14.2407	-23.714	5901	-11337	3.90045	-62.5067	1.21399	80.6671	1.11756	69.8236	-1.20965	12.876	-10.2887	-4.11735	-3.28245
-100.5	3	-8689	14.2383	-23.6206	5917	-11326	3.90045	-62.4078	1.21252	80.722	1.11902	69.8456	-1.21035	12.887	-10.3052	-4.12409	-3.28245
-100.45	3	-8658	14.2391	-23.5382	5935	-11318	3.90045	-62.3254	1.21309	80.8044	1.11767	69.9664	-1.21098	12.876	-10.3271	-4.13307	-3.28245
-100.4	3	-8628	14.2318	-23.4613	5951	-11311	3.90045	-62.2485	1.21275	80.8539	1.11846	70.0763	-1.21156	12.9254	-10.3436	-4.13981	-3.28245
-100.35	3	-8595	14.2371	-23.3789	5965	-11301	3.90045	-62.1716	1.21377	80.9747	1.11779	70.1202	-1.21218	12.8979	-10.3601	-4.14655	-3.28245
-100.3	3	-8562	14.2359	-23.2855	5984	-11293	3.90045	-62.0673	1.21286	81.0022	1.11801	70.2576	-1.21289	12.9199	-10.3656	-4.1488	-3.28245
-100.25	3	-8541	14.2375	-23.2141	6007	-11284	3.90045	-62.0013	1.21286	81.1066	1.11678	70.318	-1.21343	12.9089	-10.3601	-4.14655	-3.28245
-100.2	3	-8503	14.233	-23.1152	6018	-11275	3.90045	-61.897	1.21297	81.2	1.11734	70.4114	-1.21418	12.9034	-10.3546	-4.14431	-3.33134
-100.15	3	-8482	14.2391	-23.0273	6035	-11266	3.90045	-61.8146	1.21388	81.3263	1.117	70.4828	-1.21485	12.887	-10.3546	-4.14431	-3.33134
-100.1	3	-8452	14.2347	-22.9449	6054	-11255	3.90045	-61.7432	1.21229	81.4142	1.117	70.4828	-1.21547	12.9144	-10.3381	-4.13757	-3.33134
-100.05	3	-8428	14.2314	-22.8735	6069	-11249	3.90045	-61.6553	1.21138	81.5295	1.11689	70.4993	-1.21601	12.9529	-10.3162	-4.12858	-3.33134
-99.9999	3	-8396	14.2326	-22.7911	6087	-11240	3.90045	-61.5784	1.21263	81.6229	1.11599	70.5817	-1.21664	12.9474	-10.2832	-4.1151	-3.33134
-99.9499	3	-8357	14.227	-22.6978	6098	-11232	3.90045	-61.485	1.21059	81.7987	1.11655	70.6311	-1.21734	12.9913	-10.2448	-4.09938	-3.33134
-99.8998	3	-8337	14.2314	-22.6318	6119	-11221	3.90045	-61.4081	1.21059	81.9525	1.11565	70.5817	-1.21784	12.9254	-10.1953	-4.07917	-3.33134
-99.8498	3	-8297	14.2278	-22.5165	6136	-11210	3.90045	-61.3037	1.2107	82.0239	1.11543	70.7684	-1.21872	12.9803	-10.1404	-4.05673	-3.33134
-99.7998	3	-8280	14.2314	-22.4451	6153	-11204	3.90045	-61.2268	1.21626	82.0074	1.11183	70.9167	-1.21926	12.9419	-10.1294	-4.05224	-3.33134
-99.7498	3	-8236	14.2282	-22.3297	6173	-11194	3.90045	-61.1169	1.21615	82.1613	1.11194	71.0101	-1.22013	12.9913	-10.1569	-4.06346	-3.33134
-99.6998	3	-8204	14.2294	-22.2638	6183	-11183	3.90045	-61.051	1.21536	82.2217	1.11251	71.0815	-1.22063	12.9474	-10.1843	-4.07468	-3.33134
-99.6498	3	-8175	14.2245	-22.1484	6207	-11171	3.90045	-60.9467	1.2157	82.2437	1.11318	71.2024	-1.22151	13.0023	-10.2118	-4.08591	-3.33134
-99.5998	3	-8147	14.2286	-22.0605	6225	-11161	3.90045	-60.8478	1.21581	82.381	1.11284	71.3177	-1.22217	12.9749	-10.2228	-4.0904	-3.37046
-99.5498	3	-8114	14.2282	-21.9781	6238	-11154	3.90045	-60.7654	1.21604	82.4139	1.11307	71.4331	-1.2228	12.9749	-10.2557	-4.10387	-3.37046
-99.4998	3	-8085	14.2237	-21.9067	6258	-11145	3.90045	-60.694	1.21581	82.5183	1.11307	71.5045	-1.22334	12.9968	-10.2832	-4.1151	-3.37046
-99.4498	3	-8036	14.2201	-21.7914	6277	-11133	3.90045	-60.5786	1.21536	82.5623	1.11397	71.6528	-1.22421	13.0243	-10.2942	-4.11959	-3.37046
-99.3998	3	-8010	14.2233	-21.731	6287	-11128	3.90045	-60.5182	1.21683	82.6501	1.11296	71.7572	-1.22467	13.0078	-10.3052	-4.12409	-3.37046
-99.3498	3	-7983	14.2241	-21.6431	6306	-11117	3.90045	-60.4248	1.21626	82.7765	1.11318	71.7737	-1.22533	13.0243	-10.3107	-4.12633	-3.37046
-99.2998	3	-7955	14.227	-21.5497	6325	-11105	3.90045	-60.3369	1.21672	82.7765	1.11273	71.9879	-1.22604	12.9803	-10.3052	-4.12409	-3.37046
-99.2498	3	-7916	14.2189	-21.4673	6342	-11098	3.90045	-60.2435	1.21536	82.9138	1.11262	71.9879	-1.22667	13.0518	-10.3107	-4.12633	-3.37046
-99.1998	3	-7889	14.2278	-21.3519	6361	-11085	3.90045	-60.1392	1.2166	83.0402	1.11239	72.1033	-1.22754	13.0023	-10.2887	-4.11735	-3.37046
-99.1498	3	-7862	14.227	-21.286	6379	-11074	3.90045	-60.0677	1.21638	83.1171	1.11194	72.1802	-1.22804	13.0023	-10.2942	-4.11959	-3.37046
-99.0998	3	-7833	14.2237	-21.2256	6390	-11068	3.90045	-60.0128	1.21524	83.2269	1.11239	72.2131	-1.2285	13.0243	-10.2777	-4.11285	-3.37046
-99.0498	3	-7791	14.2205	-21.0828	6419	-11054	3.90045	-59.8645	1.21615	83.3313	1.11172	72.301	-1.22958	13.0188	-10.2557	-4.10387	-3.39979
-98.9998	3	-7755	14.2253	-20.9894	6430	-11045	3.90045	-59.7711	1.21649	83.4467	1.1115	72.4384	-1.23029	13.0188	-10.2338	-4.09489	-3.39979
-98.9498	3	-7733	14.2241	-20.907	6446	-11036	3.90045	-59.6942	1.21513	83.6169	1.11161	72.4384	-1.23091	13.0298	-10.2393	-4.09713	-3.39979
-98.8998	3	-7688	14.2205	-20.7751	6475	-11022	3.90045	-59.5624	1.21445	83.6444	1.11172	72.5977	-1.23191	13.0353	-10.2283	-4.09264	-3.39979
-98.8498	3	-7660	14.2237	-20.7202	6490	-11012	3.90045	-59.4965	1.21513	83.7982	1.11105	72.5922	-1.23232	12.9913	-10.1953	-4.07917	-3.39979
-98.7998	3	-7627	14.2225	-20.6213	6508	-11004	3.90045	-59.4141	1.21433	83.9355	1.11161	72.6361	-1.23307	13.0188	-10.1678	-4.06795	-3.39979
-98.7498	3	-7593	14.2217	-20.5005	6529	-10992	3.90045	-59.2877	1.21467	84.0729	1.11127	72.6965	-1.23399	13.0078	-10.1239	-4.04999	-3.39979
-98.6998	3	-7556	14.2152	-20.3906	6549	-10978	3.90045	-59.1779	1.21411	84.1937	1.11116	72.7734	-1.23482	13.0627	-10.08	-4.03205	-3.39979
-98.6498	3	-7518	14.2225	-20.3137	6558	-10972	3.90045	-59.101	1.21445	84.3695	1.11048	72.8174	-1.2354	13.0353	-10.069	-4.02756	-3.39979
-98.5998	3	-7480	14.2209	-20.2258	6579	-10956	3.90045	-59.0076	1.21422	84.5892	1.11026	72.757	-1.23607	13.0408	-10.0085	-4.00289	-3.39979
-98.5498	3	-7450	14.2176	-20.1105	6603	-10946	3.90045	-58.8977	1.21445	84.7211	1.10914	72.8668	-1.23694	13.0682	-9.95911	-3.98271	-3.39979
-98.4998	3	-7410	14.2185	-20.0281	6617	-10934	3.90045	-58.8098	1.21343	84.7925	1.11026	72.9767	-1.23757	13.0463	-9.90417	-3.9603	-3.39979
-98.4498	3	-7373	14.216	-19.9017	6640	-10923	3.90045	-58.689	1.21309	84.8529	1.11026	73.114	-1.23853	13.0573	-9.8822	-3.95134	-3.42587
-98.3998	3	-7331	14.218	-19.8029	6658	-10910	3.90045	-58.5901	1.21422	85.0452	1.10914	73.1689	-1.23927	13.0518	-9.87122	-3.94685	-3.42587
-98.3498	3	-7306	14.216	-19.693	6682	-10898	3.90045	-58.4802	1.21343	85.0507	1.11004	73.3337	-1.24011	13.0682	-9.87122	-3.94685	-3.42587
-98.2998	3	-7265	14.2156	-19.5941	6699	-10884	3.90045	-58.3813	1.21365	85.1715	1.10992	73.3887	-1.24086	13.0682	-9.8822	-3.95134	-3.42587
-98.2497	3	-7223	14.2132	-19.4788	6719	-10872	3.90045	-58.266	1.21286	85.2814	1.11093	73.5535	-1.24173	13.0957	-9.89868	-3.95806	-3.42587
-98.1997	3	-7184	14.2176	-19.3799	6745	-10857	3.90045	-58.1616	1.21411	85.4242	1.11015	73.6139	-1.24248	13.0737	-9.90967	-3.96254	-3.42587
-98.1497	3	-7146	14.2128	-19.27	6761	-10846	3.90045	-58.0573	1.21365	85.4846	1.11015	73.7732	-1.24331	13.0792	-9.92615	-3.96926	-3.42587
-98.0997	3	-7107	14.214	-19.1986	6781	-10838	3.90045	-57.9858	1.21331	85.5341	1.10992	73.9215	-1.24385	13.1122	-9.93713	-3.97375	-3.42587
-98.0497	3	-7073	14.2156	-19.0833	6794	-10828	3.90045	-57.8705	1.21513	85.6165	1.10959	74.0094	-1.24473	13.0902	-9.94263	-3.97599	-3.42587
-97.9997	3	-7032	14.2128	-18.9734	6823	-10811	3.90045	-57.7606	1.21433	85.7538	1.11026	74.1138	-1.24556	13.1067	-9.95361	-3.98047	-3.42587
-97.9497	3	-6994	14.2108	-18.847	6845	-10797	3.90045	-57.6508	1.21377	85.8087	1.10992	74.295	-1.24651	13.1177	-9.95911	-3.98271	-3.42587
-97.8997	3	-6957	14.2124	-18.7482	6862	-10786	3.90045	-57.5354	1.21309	85.9406	1.11037	74.3335	-1.24726	13.1067	-9.9646	-3.98495	-3.42587
-97.8497	3	-6907	14.2172	-18.6163	6880	-10768	3.90045	-57.4036	1.21331	86.0834	1.1106	74.5367	-1.24826	13.0682	-9.95911	-3.98271	-3.44869
-97.7997	3	-6875	14.214	-18.5229	6903	-10754	3.90045	-57.3102	1.21275	86.1768	1.11093	74.5972	-1.24897	13.1122	-9.97009	-3.98719	-3.44869
-97.7497	3	-6830	14.2116	-18.4241	6916	-10744	3.90045	-57.2003	1.21173	86.347	1.11082	74.6246	-1.24972	13.1287	-9.95361	-3.98047	-3.44869
-97.6997	3	-6786	14.212	-18.2758	6946	-10727	3.90045	-57.063	1.21252	86.391	1.11048	74.8279	-1.25084	13.0957	-9.95911	-3.98271	-3.44869
-97.6497	3	-6756	14.2112	-18.1879	6962	-10717	3.90045	-56.9751	1.2132	86.5558	1.11015	74.8334	-1.25151	13.1122	-9.9646	-3.98495	-3.44869
-97.5997	3	-6719	14.212	-18.078	6988	-10702	3.90045	-56.8652	1.21207	86.7261	1.11105	74.8718	-1.25234	13.1122	-9.95361	-3.98047	-3.44869
-97.5497	3	-6671	14.2099	-17.9681	7002	-10694	3.90045	-56.7664	1.21138	86.759	1.11105	75.0696	-1.25317	13.1232	-9.95911	-3.98271	-3.44869
-97.4997	3	-6634	14.2091	-17.8528	7028	-10673	3.90045	-56.6345	1.21173	86.8524	1.11116	75.1794	-1.25405	13.1616	-9.95361	-3.98047	-3.44869
-97.4497	3	-6597	14.212	-17.7429	7044	-10662	3.90045	-56.5302	1.21173	87.0117	1.11105	75.2289	-1.25488	13.1012	-9.94812	-3.97823	-3.44869
-97.3997	3	-6560	14.2087	-17.655	7064	-10649	3.90045	-56.4478	1.21138	87.1161	1.11161	75.3442	-1.25554	13.1671	-9.93713	-3.97375	-3.44869
-97.3497	3	-6523	14.2091	-17.5452	7086	-10639	3.90045	-56.3324	1.21173	87.1875	1.11093	75.4761	-1.25638	13.1287	-9.92615	-3.96926	-3.44869
-97.2997	3	-6474	14.2051	-17.4023	7107	-10620	3.90045	-56.1951	1.21116	87.3578	1.11093	75.5255	-1.25746	13.1726	-9.92065	-3.96702	-3.4715
-97.2497	3	-6434	14.2071	-17.3364	7123	-10612	3.90045	-56.1237	1.21207	87.4567	1.11071	75.6519	-1.25796	13.1616	-9.87671	-3.9491	-3.4715
-97.1997	3	-6400	14.2067	-17.1991	7151	-10593	3.90045	-55.9973	1.21082	87.6819	1.1106	75.5969	-1.259	13.1616	-9.86023	-3.94237	-3.4715
-97.1497	3	-6357	14.2047	-17.1112	7168	-10584	3.90045	-55.8984	1.21002	87.8522	1.10992	75.7068	-1.25966	13.1946	-9.7998	-3.91774	-3.4715
-97.0997	3	-6314	14.1994	-16.9739	7191	-10571	3.90045	-55.7556	1.21093	87.973	1.10891	75.8167	-1.2607	13.222	-9.74487	-3.89534	-3.4715
-97.0497	3	-6280	14.2026	-16.886	7203	-10556	3.90045	-55.6732	1.21048	88.1378	1.10947	75.8112	-1.26137	13.2001	-9.70642	-3.87968	-3.4715
-96.9997	3	-6241	14.2014	-16.7926	7220	-10545	3.90045	-55.5688	1.21059	88.2092	1.10947	75.976	-1.26208	13.1946	-9.7229	-3.88639	-3.4715
-96.9497	3	-6210	14.2006	-16.6937	7240	-10531	3.90045	-55.481	1.21025	88.2422	1.10992	76.1572	-1.26283	13.1891	-9.73938	-3.89311	-3.4715
-96.8997	3	-6165	14.1974	-16.5839	7260	-10520	3.90045	-55.3711	1.21116	88.2971	1.11004	76.3275	-1.26366	13.2056	-9.75586	-3.89982	-3.4715
-96.8497	3	-6132	14.2022	-16.4685	7280	-10505	3.90045	-55.2557	1.2107	88.4509	1.1097	76.4099	-1.26453	13.1781	-9.76135	-3.90206	-3.4715
-96.7997	3	-6094	14.2039	-16.3806	7297	-10493	3.90045	-55.1733	1.21002	88.5608	1.11015	76.5143	-1.2652	13.1671	-9.78882	-3.91326	-3.4715
-96.7497	3	-6069	14.1982	-16.2762	7318	-10479	3.90045	-55.0635	1.21025	88.5388	1.11004	76.6846	-1.26599	13.2166	-9.7998	-3.91774	-3.4715
-96.6997	3	-6033	14.2014	-16.2158	7330	-10473	3.90045	-55.0031	1.21127	88.6047	1.10981	76.7999	-1.26645	13.1946	-9.82178	-3.92669	-3.5041
-96.6497	3	-5993	14.2002	-16.0895	7353	-10451	3.90045	-54.8767	1.2115	88.7256	1.10947	76.8658	-1.2674	13.222	-9.82727	-3.92893	-3.5041
-96.5996	3	-5961	14.1982	-16.0126	7366	-10444	3.90045	-54.7998	1.21002	88.8135	1.11026	76.9098	-1.26799	13.2111	-9.85474	-3.94013	-3.5041
-96.5496	3	-5918	14.1941	-15.9192	7381	-10434	3.90045	-54.7009	1.20946	88.9178	1.1106	77.0416	-1.26869	13.2385	-9.86572	-3.94461	-3.5041
-96.4996	3	-5893	14.1998	-15.8148	7399	-10422	3.90045	-54.6021	1.20991	88.9563	1.11004	77.1625	-1.26949	13.2166	-9.86023	-3.94237	-3.5041
-96.4496	3	-5861	14.2026	-15.7379	7417	-10409	3.90045	-54.5197	1.20923	89.1156	1.11071	77.1954	-1.27007	13.1891	-9.86572	-3.94461	-3.5041
-96.3996	3	-5830	14.1994	-15.6171	7432	-10395	3.90045	-54.4043	1.209	89.1486	1.11037	77.3438	-1.27098	13.2056	-9.86023	-3.94237	-3.5041
-96.3496	3	-5788	14.1961	-15.5402	7452	-10385	3.90045	-54.3274	1.20866	89.2584	1.1106	77.3932	-1.27157	13.2385	-9.86572	-3.94461	-3.5041
-96.2996	3	-5760	14.199	-15.4468	7463	-10378	3.90045	-54.234	1.20889	89.3463	1.11026	77.4591	-1.27227	13.222	-9.8877	-3.95358	-3.5041
-96.2496	3	-5731	14.201	-15.3809	7485	-10363	3.90045	-54.1626	1.20889	89.4122	1.11105	77.5305	-1.27277	13.1891	-9.87671	-3.9491	-3.5041
-96.1996	3	-5698	14.1933	-15.2765	7500	-10352	3.90045	-54.0637	1.20821	89.5221	1.11138	77.6184	-1.27356	13.255	-9.87122	-3.94685	-3.5041
-96.1496	3	-5667	14.1929	-15.1941	7512	-10336	3.90045	-53.9868	1.2073	89.6265	1.11172	77.6019	-1.27419	13.255	-9.87122	-3.94685	-3.5041
-96.0996	3	-5642	14.1925	-15.1227	7526	-10327	3.90045	-53.9099	1.20809	89.7253	1.1115	77.7502	-1.27473	13.255	-9.85474	-3.94013	-3.54322
-96.0496	3	-5607	14.1953	-15.0348	7540	-10318	3.90045	-53.822	1.20673	89.7803	1.11183	77.8107	-1.27539	13.244	-9.85474	-3.94013	-3.54322
-95.9996	3	-5576	14.1905	-14.9744	7555	-10307	3.90045	-53.7616	1.20741	89.8682	1.1115	77.915	-1.27585	13.2935	-9.83826	-3.93341	-3.54322
-95.9496	3	-5553	14.1937	-14.8975	7567	-10300	3.90045	-53.6847	1.20628	89.9835	1.11172	77.926	-1.27643	13.2715	-9.82727	-3.92893	-3.54322
-95.8996	3	-5527	14.1949	-14.8151	7582	-10289	3.90045	-53.6078	1.20809	90.1263	1.11116	77.9919	-1.27706	13.244	-9.8053	-3.91997	-3.54322
-95.8496	3	-5508	14.1953	-14.7711	7593	-10281	3.90045	-53.5529	1.20821	90.1758	1.11037	78.0139	-1.27739	13.2385	-9.78333	-3.91102	-3.54322
-95.7996	3	-5477	14.1917	-14.6832	7609	-10269	3.90045	-53.4705	1.20685	90.3076	1.11037	78.0304	-1.27806	13.277	-9.73938	-3.89311	-3.54322
-95.7496	3	-5445	14.1848	-14.6008	7622	-10259	3.90045	-53.3881	1.20741	90.4285	1.10981	78.1183	-1.27868	13.299	-9.70093	-3.87744	-3.54322
-95.6996	3	-5424	14.188	-14.5294	7636	-10249	3.90045	-53.3331	1.20775	90.5713	1.10936	78.0579	-1.27922	13.299	-9.65698	-3.85953	-3.54322
-95.6496	3	-5398	14.1897	-14.4635	7647	-10241	3.90045	-53.2452	1.20798	90.5383	1.10891	78.2556	-1.27972	13.3099	-9.62402	-3.84611	-3.54322
-95.5996	3	-5373	14.1868	-14.4031	7656	-10234	3.90045	-53.1903	1.20821	90.7471	1.10678	78.1787	-1.28018	13.3374	-9.57458	-3.82598	-3.54322
-95.5496	3	-5354	14.1856	-14.3481	7666	-10229	3.90045	-53.1354	1.20912	90.8075	1.10622	78.2556	-1.2806	13.3099	-9.56909	-3.82374	-3.58885
-95.4996	3	-5324	14.1852	-14.2657	7682	-10213	3.90045	-53.053	1.20923	90.791	1.10667	78.3929	-1.28122	13.3319	-9.57458	-3.82598	-3.58885
-95.4496	3	-5317	14.1905	-14.2163	7693	-10205	3.90045	-52.998	1.21036	90.8624	1.10554	78.4149	-1.28159	13.255	-9.58557	-3.83045	-3.58885
-95.3996	3	-5279	14.188	-14.1779	7698	-10202	3.90045	-52.9541	1.21014	90.9009	1.10655	78.4808	-1.28189	13.3154	-9.61304	-3.84164	-3.58885
-95.3496	3	-5268	14.184	-14.0955	7709	-10194	3.90045	-52.8827	1.20946	90.9009	1.10655	78.5687	-1.28251	13.3154	-9.6405	-3.85282	-3.58885
-95.2996	3	-5248	14.1832	-14.0625	7716	-10188	3.90045	-52.8442	1.20787	90.9393	1.10689	78.6786	-1.28276	13.3374	-9.65149	-3.8573	-3.58885
-95.2496	3	-5236	14.1872	-14.0021	7727	-10181	3.90045	-52.7893	1.21082	90.9998	1.10655	78.6951	-1.28322	13.299	-9.68994	-3.87296	-3.58885
-95.1996	3	-5206	14.1905	-13.9417	7736	-10176	3.90045	-52.7289	1.20991	91.0052	1.10711	78.7665	-1.28368	13.299	-9.70642	-3.87968	-3.58885
-95.1496	3	-5196	14.188	-13.9252	7746	-10167	3.90045	-52.7179	1.20912	90.9558	1.10745	78.9148	-1.2838	13.3209	-9.73389	-3.89087	-3.58885
-95.0996	3	-5173	14.1856	-13.8483	7758	-10162	3.90045	-52.641	1.20957	90.9833	1.10678	78.9917	-1.28438	13.3319	-9.74487	-3.89534	-3.58885
-95.0496	3	-5161	14.1868	-13.8208	7761	-10155	3.90045	-52.6135	1.20946	91.0382	1.10779	78.9917	-1.28459	13.3264	-9.76135	-3.90206	-3.58885
-94.9995	3	-5142	14.1823	-13.7769	7767	-10151	3.90045	-52.5641	1.20878	91.0437	1.10779	79.0741	-1.28492	13.3264	-9.79431	-3.9155	-3.58885
-94.9495	3	-5131	14.1836	-13.7274	7775	-10144	3.90045	-52.5146	1.20832	91.0437	1.10813	79.1455	-1.2853	13.3649	-9.81628	-3.92445	-3.63775
-94.8995	3	-5116	14.1836	-13.7054	7786	-10139	3.90045	-52.4872	1.20866	91.1755	1.10813	79.0741	-1.28546	13.3374	-9.82727	-3.92893	-3.63775
-94.8495	3	-5096	14.1852	-13.645	7793	-10133	3.90045	-52.4377	1.20889	91.1536	1.10857	79.2389	-1.28592	13.3154	-9.83276	-3.93117	-3.63775
-94.7995	3	-5089	14.1844	-13.6285	7798	-10132	3.90045	-52.4158	1.20934	91.1261	1.10846	79.2499	-1.28605	13.3099	-9.85474	-3.94013	-3.63775
