Time	R2M8WFSIMES	R2M8WFSQMES	R2M8WFSGMES	R2M8WFSPMES	R2M8WFSIASK	R2M8WFSQASK	R2M8WFSGASK	R2M8WFSPASK	R2M8WFSCRFP	R2M8WFSCRFPP	R2M8WFSCRRP	R2M8WFSCRRPP	R2M8WFSGLDE	R2M8WFSPLDE	R2M8WFSDETA2	R2M8WFSCFQE2	R2M8WFSDFQES
-100	-1	28561	18.0139	89.6429	6131	4771	2.31232	38.974	1.44676	62.309	1.20566	-43.1708	-0.000350373	-0.137329	-11.4423	-2.71502	0
-99.8	-1	28563	18.0139	89.6429	5470	4694	2.26624	40.4846	1.56081	59.4141	1.18207	-39.1113	-0.000350373	-0.142822	-13.0078	-3.09878	0
-99.6	-1	28557	18.0117	89.6265	4686	4978	2.25769	43.0939	1.51912	64.4183	1.20109	-45.2087	-0.000245261	-0.115356	-12.5574	-2.98789	0
-99.4	-1	28555	18.0087	89.6375	5450	5595	2.35962	43.8629	1.47237	64.5447	1.2319	-46.4117	-0.000315336	-0.0714111	-12.7991	-3.04734	0
-99.2001	-1	28558	18.0132	89.6265	5041	5148	2.21405	43.9069	1.48667	64.6875	1.17052	-44.9066	-0.000245261	-0.098877	-11.4258	-2.711	0
-99.0001	-1	28551	18.0087	89.599	5169	4969	2.12433	49.7681	1.41788	70.675	1.20975	-53.5913	-7.00746e-05	-0.115356	-10.7776	-2.55341	0
-98.8001	-1	28551	18.0054	89.621	5333	5634	2.32941	48.1805	1.41371	72.2571	1.16883	-54.5966	-0.000210224	-0.0494385	-8.5968	-2.0279	0
-98.6001	-1	28546	18.0058	89.6649	6005	4990	2.59827	41.1218	1.3887	65.5884	1.24923	-48.8947	-0.000490522	-0.0878906	-10.1624	-2.40445	-0.00325963
-98.4001	-1	28551	18.0091	89.621	5637	5341	2.23755	45.9338	1.36219	69.104	1.21336	-49.4165	-0.000210224	-0.0823975	-8.29468	-1.95561	-0.00325963
-98.2001	-1	28552	18.0073	89.6155	5110	5508	2.26624	47.1533	1.37559	66.8298	1.19435	-47.5653	-0.000175187	-0.0714111	-7.18506	-1.69102	-0.00325963
-98.0001	-1	28554	18.0062	89.61	4623	5733	2.26837	48.4552	1.48815	70.73	1.11753	-52.9596	-0.000140149	-0.0494385	-7.04224	-1.65706	-0.00325963
-97.8001	-1	28553	18.0098	89.599	4921	5683	2.13959	49.2847	1.45212	66.1707	1.13682	-45.1648	-7.00746e-05	-0.065918	-5.59753	-1.31466	-0.00325963
-97.6001	-1	28548	18.008	89.6265	5171	5449	2.3172	45.8734	1.31455	73.8885	1.2266	-55.9644	-0.000245261	-0.065918	-5.29541	-1.24329	-0.00325963
-97.4001	-1	28546	18.0062	89.5935	4152	5365	2.08435	52.5916	1.50751	69.0051	1.08927	-50.1196	-3.50373e-05	-0.065918	-4.47693	-1.05026	-0.00325963
-97.2001	-1	28545	18.0054	89.621	5305	5391	2.33398	47.3511	1.38631	75.3607	1.14644	-57.5299	-0.000210224	-0.0714111	-2.35657	-0.552024	-0.00325963
-97.0001	-1	28540	18.0051	89.6045	4818	5737	2.2998	50.2734	1.48309	76.6296	1.06998	-57.9199	-0.000105112	-0.0549316	0.296631	0.069447	-0.00325963
-96.8001	-1	28544	18.0043	89.5715	3618	5709	2.05261	58.0463	1.37411	76.2671	1.14235	-57.9749	0.000105112	-0.0384521	2.04895	0.479899	-0.00651926
-96.6001	-1	28535	17.9981	89.5551	3118	6475	2.17987	61.9135	1.45689	80.4474	1.09805	-62.6715	0.000210224	0.0274658	5.88867	1.38351	-0.00651926
-96.4001	-1	28538	17.9999	89.577	3544	6247	2.1701	59.5074	1.47327	86.4624	1.12231	-67.5604	7.00746e-05	0.0109863	9.62402	2.27458	-0.00651926
-96.2001	-1	28526	17.9926	89.5935	4237	6853	2.38953	59.2383	1.50364	87.5391	1.11467	-70.3235	-3.50373e-05	0.0714111	11.5741	2.74716	-0.00325963
-96.0001	-1	28532	17.9944	89.5111	2027	6622	2.10846	75.0476	1.49292	86.3361	1.16618	-67.478	0.000490522	0.0494385	15.1062	3.62091	-0.00325963
-95.8001	-1	28519	17.986	89.5221	2364	7407	2.35657	73.548	1.53014	99.2834	1.25212	-78.6401	0.000420448	0.115356	17.7594	4.29626	-0.00325963
-95.6001	-1	28523	17.9882	89.5496	3032	7186	2.39136	68.681	1.56617	96.1578	1.28076	-78.7555	0.000245261	0.098877	19.4293	4.73151	-0.00325963
-95.4001	-1	28524	17.9948	89.5221	2018	6922	2.12402	72.0648	1.58583	98.042	1.27113	-79.5905	0.000420448	0.0714111	20.3796	4.98317	-0.00325963
-95.2001	-1	28523	17.9889	89.5331	2183	7126	2.32147	71.0046	1.60816	90.6537	1.1592	-74.2731	0.000350373	0.098877	19.5117	4.75321	-0.00325963
-95.0001	-1	28521	17.9896	89.5056	1161	7042	2.23511	80.4364	1.56587	98.5748	1.32313	-80.5023	0.00052556	0.0878906	21.1322	5.18467	-0.00325963
-94.8001	-1	28518	17.9907	89.5056	2522	7673	2.28027	74.0094	1.64717	94.5868	1.30098	-77.8656	0.00052556	0.115356	22.3682	5.5201	-0.00325963
-94.6001	-1	28527	17.9944	89.5001	1704	6996	2.15698	76.5253	1.6427	97.998	1.29424	-80.0134	0.000560597	0.0714111	23.1592	5.73791	-0.00325963
-94.4001	-1	28516	17.9834	89.5386	1572	7532	2.44263	73.3832	1.61799	102.821	1.28726	-83.8477	0.000315336	0.131836	23.324	5.7836	0
-94.2001	-1	28508	17.9808	89.5221	1968	7955	2.53784	76.3055	1.66206	105.15	1.36044	-85.9735	0.000420448	0.175781	24.6259	6.1487	0
-94.0001	-1	28514	17.983	89.5001	2755	7735	2.46277	76.2781	1.66504	97.8058	1.33902	-81.3702	0.000560597	0.164795	25.5707	6.41844	0
-93.8001	-1	28517	17.9863	89.4781	-178	7305	2.25739	86.2701	1.68975	100.981	1.34816	-83.4796	0.000700746	0.115356	25.5707	6.41844	0
-93.6001	-1	28517	17.9841	89.4781	1204	7219	2.31995	84.5892	1.78802	100.761	1.31302	-84.8804	0.000700746	0.131836	26.7188	6.752	0
-93.4001	-1	28512	17.9819	89.5166	2145	7964	2.48016	76.3934	1.75794	101.151	1.39847	-86.8579	0.000455485	0.164795	26.8176	6.78104	0
-93.2001	-1	28515	17.9867	89.5111	1049	7728	2.34894	77.113	1.7228	100.464	1.28341	-85.7263	0.000490522	0.12085	25.8893	6.51035	0.00325963
-93.0001	-1	28519	17.9889	89.4727	-135	7041	2.1759	86.2427	1.75973	98.4595	1.27619	-82.5568	0.000735784	0.0769043	25.2026	6.31287	0.00325963
-92.8001	-1	28521	17.9896	89.5056	1847	7089	2.29248	75.3278	1.71328	100.591	1.17244	-81.6888	0.00052556	0.098877	23.28	5.77141	0.00325963
-92.6002	-1	28518	17.9896	89.4836	642	7236	2.25037	82.1997	1.5355	97.3608	1.26439	-78.4149	0.000665709	0.115356	21.0883	5.17284	0.00651926
-92.4002	-1	28520	17.986	89.5331	2378	7339	2.41241	72.0538	1.58374	95.1196	1.21505	-76.9702	0.000350373	0.126343	19.9512	4.86933	0.00651926
-92.2002	-1	28525	17.9915	89.5825	2845	6929	2.4472	60.1886	1.59655	95.1361	1.13345	-77.5031	3.50373e-05	0.0769043	17.5946	4.25376	0.00651926
-92.0002	-1	28526	17.9937	89.5441	2849	6872	2.24579	67.7362	1.57391	89.1211	1.09671	-71.1365	0.000280299	0.0604248	14.6008	3.49427	0.00651926
-91.8002	-1	28529	17.9959	89.5386	3156	6456	2.16614	68.9227	1.44438	89.8901	1.17798	-71.4771	0.000315336	0.032959	12.7002	3.02301	0.00651926
-91.6002	-1	28537	17.9996	89.566	3098	6395	2.17468	60.8917	1.45719	79.8541	1.10913	-62.3035	0.000140149	0.0219727	9.89868	2.34079	0.00977889
-91.4002	-1	28528	17.9926	89.5496	2612	6744	2.29431	67.2583	1.48667	87.8632	1.09194	-69.9225	0.000245261	0.0549316	9.2395	2.18207	0.00977889
-91.2002	-1	28534	17.9981	89.599	4288	6554	2.38556	56.1951	1.43307	80.0079	1.11467	-61.9739	-7.00746e-05	0.0219727	7.21802	1.69886	0.00977889
-91.0002	-1	28536	17.9985	89.599	4473	6377	2.39227	55.2173	1.50334	82.3425	1.0568	-64.2535	-7.00746e-05	0.00549316	4.84497	1.137	0.00977889
-90.8002	-1	28547	18.0021	89.599	5032	5671	2.3053	53.5968	1.38483	73.5535	1.13176	-55.7721	-7.00746e-05	-0.0384521	1.10962	0.259813	0.00977889
-90.6002	-1	28545	18.0036	89.6539	5321	6099	2.59949	43.6432	1.47267	75.119	1.0885	-56.9586	-0.000420448	-0.0109863	-1.93359	-0.452859	0.00977889
-90.4002	-1	28550	18.0069	89.6704	5872	5630	2.6239	40.5341	1.45421	73.3337	1.13032	-54.8932	-0.00052556	-0.0549316	-5.58655	-1.31207	0.00977889
-90.2002	-1	28561	18.0165	89.6265	5902	4666	2.1637	41.6382	1.50245	65.3192	1.14741	-47.3566	-0.000245261	-0.148315	-9.86572	-2.33284	0.00977889
-90.0002	-1	28561	18.0135	89.599	5594	4960	2.02881	48.6365	1.43872	62.6276	1.23214	-43.3301	-7.00746e-05	-0.12085	-12.464	-2.96495	0.00977889
-89.8002	-1	28565	18.0161	89.6375	5236	4828	2.21191	39.3805	1.52627	60.8258	1.29159	-43.2312	-0.000315336	-0.126343	-15.4852	-3.71629	0.00977889
-89.6002	-1	28564	18.019	89.6539	6212	4194	2.33368	36.5295	1.59416	55.4041	1.33565	-38.1995	-0.000420448	-0.192261	-18.3362	-4.44563	0.00977889
-89.4002	-1	28567	18.0201	89.6649	7053	4273	2.35352	34.0411	1.64151	54.7614	1.30002	-37.0294	-0.000490522	-0.186768	-19.4458	-4.73584	0.00977889
-89.2002	-1	28571	18.0154	89.6924	7371	4641	2.62054	33.1842	1.66623	52.4268	1.32096	-31.4978	-0.000665709	-0.148315	-20.5829	-5.03739	0.00651926
-89.0002	-1	28562	18.0168	89.6979	6233	4496	2.76245	31.366	1.56111	54.624	1.34888	-37.2766	-0.000700746	-0.164795	-20.2313	-4.94369	0.00651926
-88.8002	-1	28566	18.0194	89.6814	7311	4463	2.54181	31.8549	1.67069	56.7609	1.29882	-37.8918	-0.000595634	-0.175781	-20.5884	-5.03886	0.00651926
-88.6002	-1	28569	18.0172	89.6649	6533	4324	2.41669	35.1617	1.64389	54.9591	1.38403	-36.4087	-0.000490522	-0.159302	-21.5662	-5.30179	0.00651926
-88.4002	-1	28574	18.0194	89.6484	6346	4619	2.27478	36.4746	1.61441	56.7334	1.27739	-37.0239	-0.00038541	-0.153809	-20.0775	-4.90283	0.00651926
-88.2002	-1	28566	18.0187	89.6869	6775	4962	2.52838	32.7887	1.5891	55.8215	1.3147	-32.4097	-0.000630672	-0.153809	-19.0393	-4.62908	0.00651926
-88.0002	-1	28562	18.0121	89.6814	6957	4786	2.61871	35.8594	1.66087	57.1124	1.26295	-34.3268	-0.000595634	-0.12085	-18.4241	-4.46848	0.00325963
-87.8002	-1	28565	18.0168	89.6759	6605	4538	2.46033	34.2609	1.66057	56.6071	1.22877	-36.6394	-0.000560597	-0.159302	-18.1879	-4.40713	0.00325963
-87.6002	-1	28567	18.0179	89.6814	6668	4299	2.54181	31.6461	1.5891	58.6835	1.2721	-42.193	-0.000595634	-0.181274	-17.1112	-4.12953	0.00325963
-87.4002	-1	28563	18.0135	89.6375	7137	4731	2.33398	39.0894	1.58851	59.3427	1.18375	-40.4297	-0.000315336	-0.137329	-14.9304	-3.5768	0
-87.2002	-1	28557	18.0139	89.621	4289	4836	2.11853	42.3413	1.5361	64.3195	1.17485	-45.2197	-0.000210224	-0.142822	-13.6395	-3.25497	0
-87.0002	-1	28559	18.0135	89.6265	6020	5113	2.27783	41.3086	1.54116	63.2428	1.16859	-44.6979	-0.000245261	-0.10437	-11.8982	-2.82632	0
-86.8002	-1	28557	18.0117	89.599	4817	5209	2.10144	48.3124	1.44021	64.7864	1.17268	-45.4175	-7.00746e-05	-0.0878906	-10.0525	-2.37791	-0.00325963
-86.6002	-1	28548	18.0043	89.5935	4385	5679	2.15271	52.7673	1.39971	72.9987	1.13946	-54.5691	-3.50373e-05	-0.0549316	-5.24048	-1.23032	-0.00325963
-86.4002	-1	28542	17.9985	89.5935	4738	6046	2.29858	55.6073	1.37559	74.0643	1.145	-55.6458	-3.50373e-05	-0.0164795	-0.41748	-0.0977411	-0.00325963
-86.2002	-1	28539	17.9992	89.599	4200	6142	2.36847	54.6295	1.39048	91.3129	1.13104	-70.5927	-7.00746e-05	0.0164795	3.12012	0.731196	-0.00651926
-86.0003	-1	28537	17.9992	89.588	4259	6022	2.28546	55.9204	1.4554	80.5682	1.09175	-61.9684	0	-0.0164795	5.58105	1.31077	-0.00651926
-85.8003	-1	28533	17.9985	89.5496	2634	6284	2.10999	65.4565	1.43277	77.915	1.14019	-59.5679	0.000245261	0.0219727	8.53638	2.01343	-0.00651926
-85.6003	-1	28525	17.9955	89.577	3047	6532	2.28729	60.8862	1.4554	94.3835	1.14644	-74.6136	7.00746e-05	0.0384521	11.9641	2.84244	-0.00977889
-85.4003	-1	28525	17.9922	89.566	3338	7021	2.33215	63.5724	1.50721	89.6539	1.13008	-72.0868	0.000140149	0.0823975	13.2495	3.15844	-0.00977889
-85.2003	-1	28520	17.9878	89.5386	2318	7074	2.35474	70.2081	1.51168	99.1461	1.23503	-79.3652	0.000315336	0.0878906	15.7764	3.78978	-0.00977889
-85.0003	-1	28525	17.9933	89.5111	2324	6771	2.16156	74.4214	1.51734	89.1486	1.16642	-71.3617	0.000490522	0.0604248	16.0126	3.84957	-0.00977889
-84.8003	-1	28522	17.9889	89.5276	2070	7488	2.3291	71.8835	1.55158	93.576	1.14717	-76.5527	0.00038541	0.12085	15.5292	3.72737	-0.00977889
-84.6003	-1	28531	17.9963	89.5496	2863	6786	2.18872	65.8905	1.48786	89.1211	1.28895	-71.3452	0.000245261	0.0494385	17.6056	4.25659	-0.00977889
-84.4003	-1	28522	17.9896	89.5221	2436	7073	2.29431	73.0151	1.61769	96.1139	1.14789	-78.3984	0.000420448	0.0823975	18.5284	4.49564	-0.00651926
-84.2003	-1	28518	17.9882	89.5551	3351	7342	2.41608	66.8408	1.50662	98.8824	1.30507	-78.0743	0.000210224	0.109863	20.3467	4.97439	-0.00651926
-84.0003	-1	28522	17.9882	89.5111	2152	7256	2.2821	77.5525	1.65431	93.0707	1.22877	-75.3168	0.000490522	0.10437	21.1871	5.19945	-0.00651926
-83.8003	-1	28526	17.9904	89.5496	2878	7090	2.3288	68.324	1.67069	87.7808	1.20301	-72.6361	0.000245261	0.0878906	21.9836	5.41512	-0.00651926
-83.6003	-1	28522	17.9852	89.4946	1610	7362	2.32697	81.0516	1.60578	102.794	1.36766	-83.985	0.000595634	0.115356	22.5275	5.56376	-0.00651926
-83.4003	-1	28516	17.986	89.5001	822	7704	2.34924	78.4204	1.66623	98.2233	1.22877	-80.7275	0.000560597	0.148315	23.6646	5.8784	-0.00325963
-83.2003	-1	28516	17.9878	89.5111	2053	7079	2.34955	75.0806	1.66057	97.7344	1.27234	-81.5515	0.000490522	0.0878906	23.324	5.7836	-0.00325963
-83.0003	-1	28524	17.9926	89.5111	1813	7015	2.1756	75.2563	1.62483	97.7618	1.31109	-79.8981	0.000490522	0.0714111	22.9944	5.69232	-0.00325963
-82.8003	-1	28519	17.9915	89.5166	2170	7022	2.23877	74.7235	1.62811	96.3501	1.20446	-77.5745	0.000455485	0.0823975	21.9836	5.41512	0
-82.6003	-1	28521	17.9878	89.5111	1629	7127	2.34955	75.0806	1.5757	101.992	1.22612	-80.8813	0.000490522	0.0878906	20.5115	5.01832	0
-82.4003	-1	28523	17.993	89.4946	1636	6888	2.16522	76.1792	1.58672	93.7134	1.15559	-75.3333	0.000595634	0.065918	19.2041	4.6723	0
-82.2003	-1	28526	17.993	89.5221	2062	7216	2.22076	71.9879	1.6031	90.3296	1.18857	-73.3392	0.000420448	0.0823975	18.5614	4.50423	0.00325963
-82.0003	-1	28528	17.9941	89.5386	2844	7174	2.23236	68.5547	1.55754	88.6981	1.15463	-71.2903	0.000315336	0.0604248	17.1991	4.15207	0.00325963
-81.8003	-1	28526	17.9948	89.5221	2490	6865	2.15149	71.3397	1.50721	87.3303	1.15631	-70.3125	0.000420448	0.065918	15.5896	3.74261	0.00325963
-81.6003	-1	28530	17.9933	89.566	2676	6752	2.32574	65.5829	1.49798	86.9073	1.15463	-69.516	0.000140149	0.065918	15.1941	3.643	0.00651926
-81.4003	-1	28532	17.997	89.5386	2623	6508	2.09686	69.7028	1.55158	87.5006	1.0822	-68.5052	0.000315336	0.0274658	13.8318	3.30267	0.00651926
-81.2003	-1	28534	17.997	89.5441	3114	6340	2.17987	65.8081	1.53044	86.0175	1.08525	-67.4945	0.000280299	0.0219727	12.9254	3.07846	0.00651926
-81.0003	-1	28531	17.9918	89.5715	3645	6654	2.36908	63.5284	1.52687	83.0457	1.08086	-65.4181	0.000105112	0.0604248	11.4752	2.72305	0.00651926
-80.8003	-1	28536	17.9966	89.566	3832	6478	2.26196	59.9359	1.39555	85.8197	1.16763	-67.2089	0.000140149	0.0274658	9.42078	2.22566	0.00651926
-80.6003	-1	28541	18.001	89.566	3413	6407	2.14294	61.4355	1.45302	74.9432	1.09958	-56.4972	0.000140149	0.0219727	7.35535	1.73154	0.00651926
-80.4003	-1	28542	18.001	89.588	2829	5734	2.18414	58.7	1.3753	83.6993	1.13994	-64.9896	0	-0.0164795	4.22974	0.992057	0.00651926
-80.2003	-1	28543	18.0029	89.5496	4711	6327	2.03247	62.8308	1.47684	72.6801	1.07399	-53.6627	0.000245261	0.00549316	1.24695	0.291978	0.00651926
-80.0003	-1	28549	18.0025	89.6265	4782	5788	2.4176	48.9716	1.4557	73.4985	1.10321	-54.6899	-0.000245261	-0.032959	-2.70813	-0.634492	0.00651926
-79.8003	-1	28555	18.0102	89.599	3718	5161	2.08435	50.8337	1.46165	64.7589	1.16161	-46.0876	-7.00746e-05	-0.0878906	-5.81726	-1.36662	0.00977889
-79.6003	-1	28556	18.0113	89.61	5405	5020	2.16949	46.1975	1.4682	65.6543	1.17653	-47.7631	-0.000140149	-0.115356	-9.20105	-2.17283	0.00977889
-79.4004	-1	28556	18.0132	89.6539	6071	4677	2.39441	39.3695	1.45927	64.1931	1.24586	-46.3239	-0.000420448	-0.142822	-12.887	-3.06899	0.00977889
-79.2004	-1	28562	18.0146	89.6594	5863	4779	2.45117	37.1777	1.5224	60.5896	1.21721	-41.5283	-0.000455485	-0.12085	-13.645	-3.25633	0.00651926
-79.0004	-1	28563	18.0128	89.6759	7171	5052	2.55157	36.0571	1.55218	62.5726	1.20614	-43.396	-0.000560597	-0.115356	-13.7714	-3.28767	0.00651926
-78.8004	-1	28561	18.0143	89.6649	6514	5034	2.4649	36.947	1.48547	58.9362	1.32265	-40.8197	-0.000490522	-0.12085	-16.8256	-4.05643	0.00651926
-78.6004	-1	28572	18.0168	89.6375	5866	4659	2.21954	38.584	1.509	55.6567	1.36333	-37.6556	-0.000315336	-0.153809	-18.0231	-4.36442	0.00651926
-78.4004	-1	28570	18.0161	89.6814	6522	4677	2.55646	34.0137	1.61411	55.0305	1.25717	-31.5527	-0.000595634	-0.148315	-18.902	-4.59313	0.00651926
-78.2004	-1	28567	18.0187	89.6649	6411	4488	2.36877	34.2499	1.629	56.5356	1.28606	-34.6838	-0.000490522	-0.164795	-18.468	-4.47991	0.00651926
-78.0004	-1	28564	18.0146	89.6539	6472	4548	2.42218	37.6337	1.52419	57.5079	1.35274	-41.1328	-0.000420448	-0.148315	-18.7482	-4.55294	0.00325963
-77.8004	-1	28567	18.0165	89.6869	7011	4562	2.59277	32.981	1.55009	56.8323	1.33733	-39.8199	-0.000630672	-0.148315	-19.3964	-4.72283	0.00325963
-77.6004	-1	28563	18.0157	89.6759	6595	4433	2.51648	34.0686	1.55903	58.1396	1.29376	-40.5176	-0.000560597	-0.164795	-19.3964	-4.72283	0.00325963
-77.4004	-1	28565	18.0161	89.6649	6520	4912	2.40448	36.3318	1.55992	56.6785	1.26463	-39.8749	-0.000490522	-0.12085	-17.6935	-4.27925	0
-77.2004	-1	28560	18.0143	89.6375	5601	4930	2.28516	39.4354	1.52657	59.7052	1.2668	-39.5837	-0.000315336	-0.12085	-17.1442	-4.13798	0
-77.0004	-1	28561	18.0157	89.632	5966	4699	2.18597	41.5009	1.53848	57.9254	1.24706	-38.4302	-0.000280299	-0.131836	-15.661	-3.76064	0
-76.8004	-1	28563	18.0139	89.6484	5959	4818	2.33887	38.963	1.48041	63.2428	1.21962	-44.1541	-0.00038541	-0.12085	-13.2825	-3.16658	0
-76.6004	-1	28549	18.0073	89.6539	5647	5412	2.50916	41.8359	1.51853	64.8743	1.15222	-47.1478	-0.000420448	-0.0714111	-10.47	-2.47885	0
-76.4004	-1	28552	18.0098	89.5715	3607	5423	1.96899	52.6685	1.375	65.9784	1.19699	-48.0872	0.000105112	-0.065918	-7.92664	-1.86769	0
-76.2004	-1	28544	18.0047	89.5935	4191	5674	2.15302	53.5364	1.37679	73.4052	1.14933	-54.9591	-3.50373e-05	-0.0384521	-3.40027	-0.796997	-0.00325963
-76.0004	-1	28541	18.0025	89.61	4193	5734	2.388	50.0098	1.4149	76.1847	1.11352	-57.5409	-0.000140149	-0.0219727	-0.477905	-0.111888	-0.00325963
-75.8004	-1	28536	17.9981	89.5935	3410	5834	2.21893	57.7222	1.45093	80.4858	1.09079	-61.5564	-3.50373e-05	-0.0109863	3.92761	0.920965	-0.00651926
-75.6004	-1	28535	17.9959	89.566	4537	6341	2.21832	64.2975	1.37053	87.973	1.1864	-69.126	0.000140149	0.0274658	7.6355	1.79826	-0.00651926
-75.4004	-1	28530	17.9963	89.566	3260	6974	2.29553	61.6443	1.37172	87.0282	1.24658	-69.2523	0.000140149	0.065918	10.9479	2.59474	-0.00651926
-75.2004	-1	28529	17.9937	89.5111	2418	6883	2.15912	76.1133	1.47863	88.6761	1.16498	-72.1472	0.000490522	0.065918	13.0902	3.1191	-0.00651926
-75.0004	-1	28531	17.9948	89.5551	3447	6550	2.24884	63.6877	1.50751	85.1825	1.11677	-67.9944	0.000210224	0.0439453	14.436	3.4531	-0.00651926
-74.8004	-1	28523	17.9904	89.5221	1395	6861	2.20917	74.9817	1.57987	91.4777	1.15294	-74.9048	0.000420448	0.065918	16.5179	3.97796	-0.00651926
-74.6004	-1	28526	17.9918	89.5276	1032	7028	2.20184	73.927	1.52359	95.9766	1.22058	-76.8878	0.00038541	0.0714111	18.3472	4.44848	-0.00651926
-74.4004	-1	28516	17.9874	89.4946	1576	6922	2.24731	78.6401	1.57332	96.7126	1.25645	-77.5195	0.000595634	0.0714111	20.7037	5.0697	-0.00651926
-74.2004	-1	28519	17.9896	89.5221	2036	7245	2.30286	73.8446	1.59684	99.8328	1.2875	-81.3428	0.000420448	0.10437	21.9397	5.40316	-0.00651926
-74.0004	-1	28523	17.9926	89.4836	783	7094	2.13867	81.0846	1.70553	99.7668	1.35394	-83.9246	0.000665709	0.0878906	24.5654	6.13158	-0.00651926
-73.8004	-1	28511	17.9823	89.4946	528	7568	2.42767	82.3151	1.72519	106.309	1.32457	-87.0392	0.000595634	0.142822	26.1475	6.58519	-0.00651926
-73.6004	-1	28517	17.9856	89.5221	1611	7656	2.43561	73.9435	1.72846	101.739	1.34383	-84.3365	0.000420448	0.137329	27.3065	6.92537	-0.00651926
-73.4004	-1	28509	17.9827	89.5111	1236	8068	2.4942	76.9757	1.7639	103.546	1.41412	-86.4624	0.000490522	0.175781	28.4546	7.2694	-0.00325963
-73.2004	-1	28509	17.9841	89.4672	504	7761	2.33521	87.0612	1.87318	100.184	1.34022	-83.3533	0.000770821	0.148315	29.3719	7.5497	-0.00325963
-73.0005	-1	28502	17.9805	89.4891	1581	8027	2.49298	81.4142	1.79487	109.391	1.4548	-87.4347	0.000630672	0.159302	29.4379	7.57004	-0.00325963
-72.8005	-1	28508	17.9794	89.4946	1351	7723	2.52655	81.9745	1.73799	108.847	1.47887	-87.1106	0.000595634	0.148315	28.7787	7.36787	-0.00325963
-72.6005	-1	28508	17.9849	89.5001	2186	7925	2.38586	78.7115	1.79129	105.211	1.44806	-88.2587	0.000560597	0.164795	29.2456	7.5108	-0.00325963
-72.4005	-1	28513	17.983	89.5111	1824	7973	2.45209	77.7448	1.78653	97.4323	1.31663	-82.7271	0.000490522	0.164795	27.7899	7.06934	-0.00325963
-72.2005	-1	28516	17.9856	89.5221	1855	7634	2.3999	74.5312	1.7094	101.766	1.34888	-84.7815	0.000420448	0.137329	26.0101	6.54534	0
-72.0005	-1	28513	17.9882	89.5001	2455	7588	2.29492	78.9587	1.70315	95.5975	1.26415	-80.0409	0.000560597	0.12085	25.1752	6.30501	0
-71.8005	-1	28519	17.9871	89.4946	1863	7332	2.30896	79.5081	1.63168	98.0859	1.25621	-79.7058	0.000595634	0.10437	23.0219	5.69991	0
-71.6005	-1	28520	17.9885	89.5166	1983	7276	2.31323	75.3278	1.60161	94.6692	1.2928	-77.7832	0.000455485	0.098877	22.7856	5.63474	0.00325963
