Time	R1M2WFSIMES	R1M2WFSQMES	R1M2WFSGMES	R1M2WFSPMES	R1M2WFSIASK	R1M2WFSQASK	R1M2WFSGASK	R1M2WFSPASK	R1M2WFSCRFP	R1M2WFSCRFPP	R1M2WFSCRRP	R1M2WFSCRRPP	R1M2WFSGLDE	R1M2WFSPLDE	R1M2WFSDETA2	R1M2WFSCFQE2	R1M2WFSDFQES
-101.7	743	-1962	16.5097	-4.38904	-6833	-17569	5.71777	-109.935	5.24204	75.7178	0.700127	132.841	-0.000117256	-0.0769043	-2.94434	-1.53992	0
-101.65	743	-1953	16.5136	-4.40002	-6397	-17299	5.41962	-109.215	4.9951	77.0032	0.789613	129.155	-3.90854e-05	-0.098877	-2.92786	-1.53128	0
-101.6	743	-1947	16.5078	-4.38354	-5732	-17366	5.74097	-109.731	5.28283	76.5363	0.681864	130.655	-0.000156342	-0.0714111	-2.20825	-1.15449	0
-101.55	743	-1948	16.5136	-4.38354	-6163	-16783	5.57678	-111.588	5.23881	76.0968	0.70175	131.298	-0.000156342	-0.115356	-2.37854	-1.24362	0
-101.5	743	-1951	16.5086	-4.40002	-5813	-16866	5.46783	-108.814	5.0665	71.5704	0.767901	142.641	-3.90854e-05	-0.115356	-2.44446	-1.27813	0
-101.45	743	-1943	16.5094	-4.35059	-7662	-17344	6.04523	-113.862	4.85714	75.509	0.837096	132.709	-0.000390854	-0.0769043	-2.23572	-1.16887	0
-101.4	743	-1947	16.5063	-4.36157	-5876	-17849	6.008	-111.797	4.9586	74.3005	0.806253	136.016	-0.000312683	-0.0549316	-2.31812	-1.21199	0
-101.35	743	-1945	16.5052	-4.35059	-6302	-17909	5.99487	-111.632	5.103	77.8986	0.749436	127.244	-0.000390854	-0.0604248	-2.32361	-1.21487	0
-101.3	743	-1949	16.5094	-4.37256	-6619	-17922	5.78156	-111.099	5.19426	75.2454	0.718592	134.061	-0.000234512	-0.0604248	-2.07092	-1.08263	0
-101.25	743	-1956	16.512	-4.37256	-6387	-17406	5.73395	-111.94	5.11642	76.8823	0.747001	129.705	-0.000234512	-0.0933838	-2.4115	-1.26087	0
-101.2	743	-1953	16.5177	-4.37256	-7465	-16529	5.53406	-114.302	5.20231	71.7627	0.718998	142.861	-0.000234512	-0.153809	-2.21375	-1.15737	0
-101.15	743	-1952	16.5097	-4.40002	-4996	-16564	5.3595	-107.347	4.97953	73.2458	0.79144	137.889	-3.90854e-05	-0.0878906	-2.58179	-1.35003	0
-101.1	743	-1968	16.5113	-4.38904	-6929	-17393	5.59875	-109.435	5.08743	73.7677	0.753697	136.324	-0.000117256	-0.098877	-2.4115	-1.26087	-0.00325963
-101.05	743	-1940	16.5086	-4.37805	-6464	-17760	5.76355	-110.446	5.1846	73.0756	0.729347	138.84	-0.000195427	-0.0604248	-2.2522	-1.17749	-0.00325963
-101	743	-1951	16.5036	-4.37805	-6407	-17634	5.96985	-109.127	5.07133	75.3278	0.757755	133.171	-0.000195427	-0.0714111	-2.20825	-1.15449	-0.00325963
-100.95	743	-1954	16.5052	-4.37805	-6516	-18203	5.88013	-109.473	5.07455	73.5205	0.764857	137.889	-0.000195427	-0.0384521	-2.67517	-1.39893	-0.00325963
-100.9	743	-1962	16.5082	-4.40002	-5942	-17456	5.42694	-107.216	4.77232	76.9098	0.86936	129.15	-3.90854e-05	-0.0769043	-2.74109	-1.43345	-0.00325963
-100.85	743	-1950	16.5063	-4.36707	-6901	-18026	5.93323	-110.973	5.25814	74.9432	0.703171	134.852	-0.000273598	-0.0714111	-2.54883	-1.33277	-0.00325963
-100.8	743	-1954	16.5139	-4.35059	-7032	-17116	5.77179	-114.093	5.12233	76.6187	0.745377	129.814	-0.000390854	-0.109863	-2.29065	-1.19762	-0.00325963
-100.75	743	-1952	16.5147	-4.36157	-7441	-17160	5.68573	-114.088	5.37946	71.4441	0.663602	145.096	-0.000312683	-0.115356	-2.65869	-1.3903	-0.00325963
-100.7	743	-1954	16.5136	-4.40002	-6750	-17008	5.38391	-109.232	5.13038	77.0306	0.736246	128.996	-3.90854e-05	-0.10437	-2.72461	-1.42482	-0.00325963
-100.65	743	-1954	16.5139	-4.37805	-7111	-16610	5.56122	-111.857	5.15346	70.7465	0.748218	144.761	-0.000195427	-0.137329	-2.81799	-1.47373	-0.00325963
-100.6	743	-1958	16.5097	-4.40002	-6715	-17101	5.58838	-108.32	5.07777	76.5912	0.764249	130.139	-3.90854e-05	-0.0823975	-2.88391	-1.50826	-0.00325963
-100.55	743	-1960	16.509	-4.38904	-6610	-17384	5.72723	-109.55	5.10139	73.2294	0.76506	139.12	-0.000117256	-0.0823975	-2.92786	-1.53128	-0.00325963
-100.5	743	-1952	16.5048	-4.37805	-6821	-18533	5.8606	-109.237	5.02463	76.5472	0.775003	130.54	-0.000195427	-0.032959	-2.42798	-1.2695	-0.00325963
-100.45	743	-1947	16.509	-4.37256	-6655	-17828	5.82458	-111.127	5.30431	77.4042	0.67253	128.48	-0.000234512	-0.0604248	-2.23022	-1.16599	-0.00325963
-100.4	743	-1959	16.5151	-4.36707	-6678	-17195	5.6424	-113.648	5.32256	73.4601	0.682879	138.95	-0.000273598	-0.12085	-2.8894	-1.51114	-0.00325963
-100.35	743	-1953	16.512	-4.38904	-5702	-16609	5.58594	-110.286	5.154	75.2948	0.727927	133.478	-0.000117256	-0.115356	-2.53784	-1.32702	-0.00325963
-100.3	743	-1949	16.5139	-4.38904	-5691	-16928	5.46112	-109.742	5.103	72.9822	0.761205	138.983	-0.000117256	-0.0769043	-2.75208	-1.4392	-0.00325963
-100.25	743	-1956	16.5147	-4.36157	-7647	-17124	5.6366	-113.615	5.19694	70.9277	0.726303	144.481	-0.000312683	-0.12085	-2.9718	-1.55431	-0.00325963
-100.2	743	-1958	16.5124	-4.39453	-5474	-16945	5.50293	-109.77	5.18084	72.9657	0.721636	138.312	-7.81708e-05	-0.10437	-2.85095	-1.49099	-0.00325963
-100.15	743	-1958	16.509	-4.36157	-7051	-17860	5.89905	-112.401	5.18674	72.5922	0.724883	140.51	-0.000312683	-0.0769043	-2.33459	-1.22062	-0.00325963
-100.1	743	-1937	16.5044	-4.36157	-7002	-18270	6.14044	-111.478	5.23989	75.4321	0.714534	133.391	-0.000312683	-0.0384521	-2.59827	-1.35865	-0.00325963
-100.05	743	-1950	16.5071	-4.36157	-7002	-18270	5.92377	-111.78	4.85929	76.6901	0.842169	129.122	-0.000312683	-0.0604248	-3.03223	-1.58597	-0.00325963
-99.9999	743	-1958	16.5033	-4.38904	-5966	-18198	5.89172	-107.765	5.07562	77.5031	0.756132	127.892	-0.000117256	-0.0384521	-2.03247	-1.06251	-0.00325963
-99.9499	743	-1960	16.5139	-4.37805	-7258	-17300	5.53467	-111.588	5.13628	75.4431	0.733811	132.72	-0.000195427	-0.109863	-1.71387	-0.895848	-0.00325963
-99.8998	743	-1969	16.5113	-4.4165	-4814	-16704	5.29266	-106.996	5.13092	73.0151	0.740102	139.79	7.81708e-05	-0.0878906	-1.91711	-1.00216	-0.00325963
-99.8498	743	-1957	16.5105	-4.34509	-7462	-17909	5.96039	-113.461	5.1701	74.8004	0.720824	135.005	-0.000429939	-0.0878906	-1.31836	-0.68903	-0.00325963
-99.7998	743	-1955	16.5109	-4.38904	-6065	-17066	5.63232	-109.885	5.17118	74.7015	0.723057	134.852	-0.000117256	-0.10437	-1.22498	-0.640208	-0.00325963
-99.7498	743	-1952	16.5071	-4.37805	-6536	-18094	5.8316	-109.396	5.19211	74.1797	0.715752	136.829	-0.000195427	-0.0384521	-1.08765	-0.568417	-0.00325963
-99.6998	743	-1964	16.5075	-4.40002	-5528	-17932	5.69733	-107.754	5.02946	73.3282	0.772771	138.499	-3.90854e-05	-0.0439453	-1.17004	-0.611491	-0.00325963
-99.6498	743	-1954	16.5025	-4.40552	-5305	-17954	5.59906	-105.414	5.11964	77.5745	0.740305	127.98	0	-0.0384521	-1.16455	-0.608619	-0.00325963
-99.5998	743	-1957	16.5052	-4.38904	-6730	-17849	5.88287	-108.605	5.2576	76.6077	0.687546	130.853	-0.000117256	-0.0549316	-0.631714	-0.330115	-0.00325963
-99.5498	743	-1956	16.5063	-4.38354	-5917	-17755	5.85144	-109.627	5.15668	79.3927	0.727521	122.135	-0.000156342	-0.0604248	-0.653687	-0.341598	-0.00325963
-99.4998	743	-1961	16.5116	-4.40002	-6498	-17335	5.53009	-109.116	5.39073	76.4539	0.640875	131.133	-3.90854e-05	-0.098877	-0.961304	-0.502376	-0.00325963
-99.4498	743	-1959	16.5086	-4.40002	-5142	-17251	5.48218	-107.485	5.01282	76.9647	0.790425	128.87	-3.90854e-05	-0.0604248	-0.186768	-0.0975957	-0.00325963
-99.3998	743	-1974	16.5082	-4.42749	-5397	-17134	5.25757	-104.804	5.18943	76.9373	0.713925	128.699	0.000156342	-0.065918	0.0823975	0.0430568	-0.00325963
-99.3498	743	-1964	16.504	-4.40002	-5944	-17763	5.68237	-107.589	5.10891	78.8599	0.743957	125.892	-3.90854e-05	-0.0604248	0.263672	0.137783	-0.00325963
-99.2998	743	-1965	16.4972	-4.40002	-5276	-18683	5.91461	-105.117	5.01282	77.4207	0.781294	128.282	-3.90854e-05	-0.0109863	0.373535	0.195193	-0.00325963
-99.2498	743	-1955	16.4979	-4.38354	-4939	-18451	6.1264	-106.87	5.03805	78.3655	0.763843	125.766	-0.000156342	0.0274658	0.148315	0.0775023	-0.00325963
-99.1998	743	-1969	16.5021	-4.40552	-5488	-18125	5.70557	-105.864	5.21788	79.173	0.723868	122.662	0	-0.0384521	0.939331	0.490891	-0.00325963
-99.1498	743	-1965	16.5033	-4.422	-3999	-17248	5.48004	-103.678	5.12662	76.5198	0.747812	130.369	0.000117256	-0.032959	1.13708	0.594261	-0.00325963
-99.0998	743	-1954	16.5086	-4.38904	-5663	-17652	5.74615	-109.825	5.24204	80.2606	0.710476	120.35	-0.000117256	-0.0604248	1.30737	0.683286	-0.00325963
-99.0498	743	-1980	16.5033	-4.41101	-5162	-17575	5.64423	-105.546	4.99671	79.8431	0.805441	121.547	3.90854e-05	-0.0384521	1.16455	0.608619	-0.00325963
-98.9998	743	-1962	16.5071	-4.38904	-6409	-17938	5.77332	-109.21	5.18084	79.3707	0.71981	122.97	-0.000117256	-0.0494385	1.06567	0.556932	-0.00325963
-98.9498	743	-1965	16.5063	-4.40002	-5041	-17318	5.55908	-106.985	4.91834	78.2941	0.827559	126.189	-3.90854e-05	-0.0439453	1.13159	0.59139	-0.00325963
-98.8998	743	-1964	16.5021	-4.422	-5350	-17642	5.62469	-104.183	5.16688	78.5577	0.736043	125.239	0.000117256	-0.0274658	1.71936	0.898721	-0.00325963
-98.8498	743	-1969	16.4998	-4.4165	-4502	-18183	5.71625	-103.909	5.22217	77.6294	0.706823	127.804	7.81708e-05	0.00549316	1.8457	0.964805	-0.00325963
-98.7998	743	-1954	16.501	-4.38904	-3930	-18289	5.94299	-106.002	5.04395	80.2112	0.772365	121.075	-0.000117256	0.0109863	1.57654	0.824027	-0.00325963
-98.7498	743	-1959	16.4972	-4.40002	-4645	-18663	5.93292	-105.359	5.23989	79.7882	0.713317	120.657	-3.90854e-05	0.0274658	1.74133	0.910213	-0.00325963
-98.6998	743	-1958	16.5055	-4.40002	-4829	-17879	5.71716	-106.534	5.16903	80.6287	0.755929	119.592	-3.90854e-05	-0.0219727	2.05994	1.07688	-0.00325963
-98.6498	743	-1982	16.5063	-4.4165	-4973	-17506	5.47516	-105.276	5.21949	80.3046	0.730159	120.179	7.81708e-05	-0.0494385	2.18628	1.14299	-0.00325963
-98.5998	743	-1958	16.5059	-4.40002	-5288	-17516	5.51636	-106.924	5.13253	77.7283	0.743551	127.029	-3.90854e-05	-0.0494385	1.70837	0.892975	-0.00325963
-98.5498	743	-1971	16.501	-4.43848	-3606	-17741	5.48248	-101.371	5.12716	76.767	0.758973	130.095	0.000234512	-0.0109863	2.02698	1.05964	-0.00325963
-98.4998	743	-1955	16.5036	-4.40002	-5463	-17903	5.77911	-106.842	5.05093	78.0688	0.76851	126.689	-3.90854e-05	-0.0164795	1.64246	0.8585	-0.00325963
-98.4498	743	-1961	16.5067	-4.38904	-6094	-17927	5.76324	-108.122	5.11374	75.3717	0.7539	133.391	-0.000117256	-0.0604248	1.58203	0.8269	-0.00325963
-98.3998	743	-1967	16.5002	-4.42749	-4126	-18044	5.59875	-102.101	4.97685	79.7113	0.79428	123.223	0.000156342	0.0164795	1.2854	0.671798	-0.00325963
-98.3498	743	-1963	16.5044	-4.40002	-5584	-18369	5.84808	-107.759	4.96826	80.6396	0.812137	119.509	-3.90854e-05	-0.0274658	1.48315	0.775195	-0.00325963
-98.2998	743	-1968	16.4991	-4.422	-4767	-18275	5.74463	-103.271	5.2211	80.1508	0.710882	120.037	0.000117256	0.0109863	1.46118	0.763705	-0.00325963
-98.2497	743	-1965	16.5101	-4.39453	-5997	-17560	5.57648	-108.759	5.31665	78.2556	0.668472	125.876	-7.81708e-05	-0.0878906	1.23596	0.645952	-0.00325963
-98.1997	743	-1957	16.5097	-4.37805	-6086	-17597	5.70862	-111.281	5.3553	75.2289	0.656906	134.176	-0.000195427	-0.0714111	1.06018	0.55406	-0.00325963
-98.1497	743	-1961	16.5048	-4.40002	-5089	-17115	5.55359	-106.941	5.15507	79.2334	0.74761	124.2	-3.90854e-05	-0.0494385	1.35681	0.709134	-0.00325963
-98.0997	743	-1967	16.5052	-4.40002	-6048	-17690	5.60944	-107.682	5.27639	73.9435	0.690996	137.219	-3.90854e-05	-0.0714111	1.203	0.628721	-0.00325963
-98.0497	743	-1955	16.501	-4.37805	-6367	-18557	6.03821	-108.171	4.98383	79.4531	0.796513	122.772	-0.000195427	-0.0164795	1.29639	0.677542	-0.00325963
-97.9997	743	-1976	16.4983	-4.422	-5164	-18637	5.74463	-103.271	5.16366	76.355	0.724477	131.688	0.000117256	0.0219727	1.1261	0.588518	-0.00325963
-97.9497	743	-1955	16.5002	-4.40002	-5859	-18788	5.98022	-106.018	5.09924	80.1947	0.75532	120.597	-3.90854e-05	-0.0109863	1.40076	0.732111	-0.00325963
-97.8997	743	-1963	16.5052	-4.40002	-6135	-18040	5.77301	-106.798	5.10407	78.9532	0.761408	124.091	-3.90854e-05	-0.0549316	1.38977	0.726366	-0.00325963
-97.8497	743	-1963	16.5097	-4.38904	-5316	-17944	5.74371	-109.358	5.16688	79.0247	0.736246	124.316	-0.000117256	-0.0549316	1.46667	0.766578	-0.00325963
-97.7997	743	-1957	16.5082	-4.422	-5033	-16987	5.41901	-105.595	5.1438	79.151	0.736449	123.695	0.000117256	-0.0769043	1.21399	0.634465	-0.00325963
-97.7497	743	-1963	16.5101	-4.38904	-5913	-17209	5.60791	-110.121	4.98973	78.75	0.790628	125.294	-0.000117256	-0.098877	1.14258	0.597133	-0.00325963
-97.6997	743	-1972	16.5086	-4.4165	-5411	-17125	5.36957	-105.98	5.09119	77.1515	0.753291	129.095	7.81708e-05	-0.065918	1.10413	0.577032	-0.00325963
-97.6497	743	-1952	16.5044	-4.40002	-6122	-17500	5.62073	-106.809	5.25331	78.2062	0.693634	126.464	-3.90854e-05	-0.0714111	1.17004	0.611491	-0.00325963
-97.5997	743	-1963	16.5078	-4.38354	-5304	-17408	5.849	-109.66	5.16527	77.9205	0.722245	126.689	-0.000156342	-0.0494385	0.922852	0.482277	-0.00325963
-97.5497	743	-1958	16.5025	-4.40002	-4800	-18179	5.88257	-106.727	5.07133	78.2556	0.757147	126.101	-3.90854e-05	0.00549316	0.834961	0.436339	-0.00325963
-97.4997	743	-1960	16.5052	-4.38354	-7128	-18520	5.79529	-108.55	4.99081	77.6404	0.793875	127.776	-0.000156342	-0.0384521	1.25244	0.654567	-0.00325963
-97.4497	743	-1958	16.4991	-4.38354	-5910	-18916	6.12915	-107.858	5.30967	81.0187	0.685314	118.361	-0.000156342	0.0109863	1.72485	0.901594	-0.00325963
-97.3997	743	-1958	16.5067	-4.38904	-5598	-18052	5.81451	-108.787	5.28713	80.3485	0.703374	120.377	-0.000117256	-0.0549316	1.81274	0.947565	-0.00325963
-97.3497	743	-1957	16.5078	-4.38904	-6004	-17583	5.67383	-108.424	5.30377	79.5081	0.682473	122.195	-0.000117256	-0.065918	1.63696	0.855627	-0.00325963
-97.2997	743	-1958	16.5082	-4.39453	-5782	-17604	5.61646	-107.693	5.10515	77.0746	0.765263	128.09	-7.81708e-05	-0.0439453	1.69739	0.887229	-0.00325963
-97.2497	743	-1973	16.5055	-4.40002	-5219	-17392	5.57861	-107.205	5.18084	74.1083	0.718795	136.659	-3.90854e-05	-0.0439453	1.38977	0.726366	-0.00325963
-97.1997	743	-1958	16.5029	-4.41101	-5398	-17775	5.6778	-104.908	4.99779	79.6289	0.789208	123.162	3.90854e-05	-0.0109863	1.24146	0.648823	-0.00325963
-97.1497	743	-1962	16.4975	-4.41101	-4704	-18483	5.91217	-104.019	5.02248	79.8047	0.788396	122.053	3.90854e-05	0.0164795	1.58203	0.8269	-0.00325963
-97.0997	743	-1968	16.501	-4.40552	-5101	-17991	5.73059	-105.656	4.94733	81.6449	0.808079	117.834	0	-0.0439453	1.53809	0.803919	-0.00325963
-97.0497	743	-1968	16.5021	-4.40552	-5421	-18001	5.63507	-104.843	5.15454	80.6232	0.737058	119.899	0	-0.0439453	1.58203	0.8269	-0.00325963
-96.9997	743	-1953	16.5116	-4.37805	-6029	-17804	5.61127	-110.572	5.27102	78.5577	0.697692	124.816	-0.000195427	-0.0769043	1.82922	0.956185	-0.00325963
-96.9497	743	-1967	16.5086	-4.38904	-6147	-18060	5.67383	-108.424	5.07401	79.3213	0.774395	122.943	-0.000117256	-0.0549316	1.86768	0.976299	-0.00325963
-96.8997	743	-1953	16.5071	-4.38904	-5618	-17754	5.73608	-108.715	5.30162	79.7003	0.694242	122.443	-0.000117256	-0.0714111	2.08191	1.08838	-0.00325963
-96.8497	743	-1966	16.5075	-4.39453	-5044	-17859	5.6778	-107.99	5.12769	80.8539	0.777641	120.262	-7.81708e-05	-0.0219727	2.05444	1.07401	-0.00325963
-96.7997	743	-1966	16.5025	-4.41101	-4538	-17779	5.61737	-104.584	5.33222	78.8599	0.689372	124.645	3.90854e-05	-0.0219727	2.64221	1.38167	-0.00325963
-96.7497	743	-1967	16.5021	-4.40002	-4538	-17779	5.74921	-105.903	4.88935	79.6509	0.835067	123.519	-3.90854e-05	-0.0164795	2.31262	1.20912	-0.00325963
-96.6997	743	-1953	16.4975	-4.40002	-4790	-18833	6.09985	-104.551	5.08851	80.2057	0.768713	120.542	-3.90854e-05	0.0549316	2.49939	1.30688	-0.00325963
-96.6497	743	-1961	16.5013	-4.40002	-4977	-18902	5.93872	-106.392	5.08314	78.5962	0.758567	124.371	-3.90854e-05	-0.0109863	2.04895	1.07113	-0.00325963
-96.5996	743	-1958	16.4975	-4.41101	-5047	-18711	5.85327	-103.705	5.07777	82.1667	0.786367	115.236	3.90854e-05	0.0219727	2.43896	1.27525	-0.00325963
-96.5496	743	-1962	16.5052	-4.39453	-6262	-18320	5.7373	-106.754	5.10783	81.4911	0.777032	117.471	-7.81708e-05	-0.0439453	2.43347	1.27237	-0.00325963
-96.4996	743	-1972	16.5082	-4.42749	-4223	-16913	5.26184	-104.859	5.19319	80.1453	0.736855	121.663	0.000156342	-0.065918	2.71362	1.41906	-0.00325963
-96.4496	743	-1965	16.5052	-4.40002	-5842	-17731	5.62164	-107.26	5.06113	78.4644	0.784338	125.294	-3.90854e-05	-0.065918	2.60376	1.36153	-0.00325963
-96.3996	743	-1979	16.5059	-4.422	-4900	-17379	5.41534	-104.903	5.13897	79.8981	0.742942	123.069	0.000117256	-0.0549316	2.2467	1.17462	-0.00325963
-96.3496	743	-1957	16.4998	-4.41101	-4518	-18069	5.73456	-103.694	5.12447	81.6669	0.78454	117.636	3.90854e-05	0	2.79602	1.46222	-0.00325963
-96.2996	743	-1968	16.5006	-4.42749	-4918	-18432	5.55664	-102.656	5.17708	78.7665	0.72813	124.563	0.000156342	0.0109863	2.21375	1.15737	-0.00325963
-96.2496	743	-1961	16.5002	-4.40002	-3266	-18565	5.9494	-105.139	5.18621	80.8099	0.745986	118.702	-3.90854e-05	0.0384521	2.54333	1.32989	-0.00325963
-96.1996	743	-1972	16.501	-4.40002	-4226	-17424	5.79529	-106.617	4.99886	78.9148	0.788802	124.008	-3.90854e-05	-0.0219727	2.20825	1.15449	-0.00325963
-96.1496	743	-1960	16.4983	-4.39453	-5278	-18890	6.07086	-105.749	5.07992	82.1832	0.783323	114.818	-7.81708e-05	0.0164795	2.35657	1.23212	-0.00325963
-96.0996	743	-1970	16.504	-4.422	-4846	-17766	5.4892	-103.892	5.14541	78.9203	0.753697	122.498	0.000117256	-0.0274658	2.40051	1.25512	-0.00325963
-96.0496	743	-1958	16.509	-4.37256	-7092	-17757	5.83557	-111.352	5.30699	76.1957	0.676994	130.71	-0.000234512	-0.0823975	1.96106	1.02515	-0.00325963
-95.9996	743	-1972	16.5082	-4.40002	-6142	-17716	5.6134	-107.254	5.03536	77.0306	0.800571	128.699	-3.90854e-05	-0.065918	2.05444	1.07401	-0.00325963
-95.9496	743	-1963	16.5078	-4.42749	-4705	-17287	5.26917	-103.92	5.22862	76.1298	0.704591	131.325	0.000156342	-0.065918	1.77979	0.930325	-0.00325963
-95.8996	743	-1987	16.5029	-4.422	-4671	-17379	5.56519	-103.359	4.95753	74.7729	0.798136	134.736	0.000117256	-0.0384521	1.4447	0.755089	-0.00325963
-95.8496	743	-1956	16.4964	-4.38354	-5360	-19239	6.22894	-106.771	5.12018	82.2382	0.754712	116.686	-0.000156342	0.0274658	1.71936	0.898721	-0.00325963
-95.7996	743	-1960	16.504	-4.38904	-5607	-18583	5.88867	-107.803	5.11535	79.1016	0.743551	123.217	-0.000117256	-0.0219727	1.17004	0.611491	-0.00325963
-95.7496	743	-1955	16.5036	-4.38904	-5245	-18129	5.88867	-107.803	5.28122	77.7942	0.687343	127.502	-0.000117256	-0.0384521	1.35132	0.706262	-0.00325963
-95.6996	743	-1963	16.5078	-4.38904	-6142	-17716	5.75073	-108.506	5.20339	76.4648	0.716969	130.012	-0.000117256	-0.0494385	0.928345	0.485149	-0.00325963
-95.6496	743	-1966	16.5067	-4.42749	-5400	-17436	5.32867	-104.271	5.31182	78.4644	0.676183	125.403	0.000156342	-0.0604248	1.203	0.628721	-0.00325963
-95.5996	743	-1968	16.5086	-4.40002	-5302	-17403	5.65063	-107.743	5.05308	78.5522	0.773177	125.431	-3.90854e-05	-0.032959	1.15906	0.605748	-0.00325963
-95.5496	743	-1964	16.5033	-4.40002	-5571	-17823	5.66711	-106.436	5.19426	77.8326	0.728535	126.744	-3.90854e-05	-0.0274658	1.23047	0.64308	-0.00325963
-95.4996	743	-1959	16.5086	-4.38904	-6286	-17342	5.70343	-108.891	5.14648	76.2616	0.727115	131.21	-0.000117256	-0.0714111	0.357056	0.186582	-0.00325963
-95.4496	743	-1966	16.5013	-4.40002	-5656	-18174	5.76538	-105.705	4.96719	74.7894	0.79773	134.594	-3.90854e-05	-0.0384521	0.428467	0.223899	-0.00325963
-95.3996	743	-1954	16.5025	-4.37805	-6427	-18681	5.98022	-109.352	5.13897	79.2224	0.733202	123.338	-0.000195427	-0.0219727	0.0384521	0.0200932	-0.00325963
-95.3496	743	-1947	16.5059	-4.38904	-6180	-17963	5.82489	-108.38	5.32685	74.3555	0.664414	137.159	-0.000117256	-0.0549316	0.0164795	0.00861135	-0.00325963
-95.2996	743	-1966	16.5059	-4.40002	-6341	-17809	5.76721	-107.666	4.99832	79.0356	0.793875	123.448	-3.90854e-05	-0.0604248	-0.818481	-0.427726	-0.00325963
-95.2496	743	-1955	16.5124	-4.38904	-6411	-17621	5.56763	-110.55	5.28069	76.2726	0.683082	130.71	-0.000117256	-0.0769043	-0.236206	-0.12343	0
-95.1996	743	-1959	16.5132	-4.38904	-6043	-17482	5.50354	-110.275	5.18406	75.9979	0.713722	131.721	-0.000117256	-0.098877	-0.648193	-0.338728	0
-95.1496	743	-1965	16.5132	-4.36707	-6685	-17188	5.64423	-112.363	5.00852	73.8226	0.780888	136.159	-0.000273598	-0.098877	-1.24695	-0.651695	0
-95.0996	743	-1953	16.5078	-4.38904	-5712	-17785	5.69092	-108.671	5.0971	75.4651	0.744769	133.308	-0.000117256	-0.0714111	-0.906372	-0.473664	0
-95.0496	743	-1959	16.5082	-4.37256	-7139	-17681	5.78888	-109.836	5.17601	72.0703	0.724883	142.553	-0.000234512	-0.0714111	-1.09314	-0.571289	0
-94.9995	743	-1964	16.4998	-4.41101	-6195	-18501	5.78613	-104.881	4.99403	77.8601	0.782917	127.529	3.90854e-05	-0.0219727	-1.31287	-0.686158	0
-94.9495	743	-1955	16.5052	-4.37256	-8078	-18884	6.03851	-111.27	5.20339	75.2893	0.719201	133.226	-0.000234512	-0.0439453	-1.08215	-0.565546	0
