Time	R1M3WFSIMES	R1M3WFSQMES	R1M3WFSGMES	R1M3WFSPMES	R1M3WFSIASK	R1M3WFSQASK	R1M3WFSGASK	R1M3WFSPASK	R1M3WFSCRFP	R1M3WFSCRFPP	R1M3WFSCRRP	R1M3WFSCRRPP	R1M3WFSGLDE	R1M3WFSPLDE	R1M3WFSDETA2	R1M3WFSCFQE2	R1M3WFSDFQES
-99.8	-8	-1	0	-161.323	-9717	3777	3.18146	130.688	0.00446428	46.8292	0.0052395	-83.8477	0.76707	153.814	148.799	-20.2383	8.76188
-99.6	-10	-2	0	-161.807	-7668	7062	3.18146	130.204	0.00335564	57.5574	0.0044403	-76.6956	0.770211	153.842	141.702	-26.3887	8.76188
-99.4	-12	-5	0	-161.807	-6729	7961	3.18146	130.204	0.00260656	43.1708	0.00349839	-87.3578	0.770211	153.776	134.473	-34.0366	8.76188
-99.2001	-11	-2	0	-175.633	-8489	6052	3.18146	116.378	0.00311594	21.7694	0.0038409	-108.193	0.860049	153.82	129.523	-40.503	9.42685
-99.0001	-4	-5	0	-170.123	-5510	8851	3.18146	121.888	0.00326575	17.7814	0.00426904	-114.461	0.82425	153.875	125.112	-47.5241	9.42685
-98.8001	-7	-4	0	161.807	-695	10402	3.18146	93.8177	0.00194737	33.338	0.00292753	-99.7394	1.00664	153.869	116.169	-68.0015	9.42685
-98.6001	-7	2	0	161.323	-695	10402	3.18146	93.3344	0	4.42749	0.00229959	-122.443	1.00978	153.847	109.49	-94.4175	9.86038
-98.4001	-8	-1	0	-170.123	4363	9467	3.18146	130.688	0.0020073	-13.3154	0.00275628	-149.288	0.82425	153.836	102.338	-152.779	9.86038
-98.2001	-5	1	0	94.3671	-608	10408	3.18146	26.3782	0	-7.94861	0.00241376	-140.405	-0.894314	153.847	102.338	-152.779	9.86038
-98.0001	-4	3	0	175.573	-695	10402	3.18146	107.584	0	32.4426	0	-101.525	0.917193	153.864	104.123	-132.81	10.144
-97.8001	-3	-4	0	-133.253	-9717	3777	3.18146	155.259	0	-46.7523	0	-170.123	0.584681	153.88	91.6699	-1146.41	10.144
-97.6001	-5	-1	0	-147.557	-8484	6060	3.18146	130.204	0	-21.7749	0	-158.231	0.677624	153.836	116.169	-68.0015	10.144
-97.4001	-1	-3	0	-170.123	1898	10250	3.18146	121.888	0	32.4976	0	-94.3726	0.82425	153.836	144.8	-23.5725	10.3787
-97.2001	-4	-1	0	-175.633	-4633	9339	3.18146	130.688	0	118.922	0	-25.3455	0.860049	153.847	159.044	-12.7981	10.3787
-97.0001	-5	-2	0	-133.253	-6729	7961	3.18146	158.758	0	78.4753	0	-43.1763	0.584681	153.831	169.783	-6.02314	10.3787
-96.8001	0	-2	0	-133.253	-10403	-694	3.18146	116.378	0	41.3855	0.00207125	-90.8514	0.584681	153.864	162.142	-10.7663	10.6655
-96.6001	-5	0	0	-170.123	-5510	8851	3.18146	121.888	0	64.649	0.00238522	-68.2306	0.82425	153.896	162.625	-10.456	10.6655
-96.4001	-1	3	0	-177.275	-4633	9339	3.18146	107.584	0	85.6274	0	-57.5574	0.870721	153.82	153.682	-16.5281	10.6655
-96.2001	-6	-6	0	-147.557	-8484	6060	3.18146	158.758	0.00170767	30.7068	0.00269919	-103.31	0.677624	153.836	155.528	-15.2089	11.2848
-96.0001	-6	1	0	147.557	10192	2192	3.18146	54.4537	0.00215711	38.7048	0.00329859	-95.2625	1.09923	153.831	148.376	-20.577	11.2848
-95.8001	-4	0	0	-170.123	-6729	7961	3.18146	121.888	0	50.3998	0.00238522	-85.6329	0.82425	153.814	133.989	-34.616	11.2848
-95.6001	-1	0	0	161.807	-5510	8851	3.18146	93.8177	0.00236686	2.63672	0.00332713	-122.443	1.00664	153.864	130.474	-39.1613	11.1838
-95.4001	-4	5	0	136.747	6060	8483	3.18146	68.7579	0.00251667	11.5247	0.00366965	-118.927	1.16947	153.836	120.168	-57.4869	11.1838
-95.2001	-5	6	0	161.807	4363	9467	3.18146	93.3344	0.00179756	4.36707	0.00267065	-118.922	1.00664	153.875	109.495	-94.3887	11.1838
-95.0001	-1	2	0	-170.123	10192	2192	3.18146	121.888	0.00269645	-28.927	0.0034413	-158.231	0.82425	153.847	100.695	-176.933	11.7607
-94.8001	-2	4	0	18.1934	9936	3157	3.18146	-49.7955	0.00236686	-17.7869	0.00349839	-152.869	-0.399365	153.885	94.032	-474.099	11.7607
-94.6001	-1	1	0	94.3671	3778	9716	3.18146	26.3782	0	-41.38	0.00221396	-160.016	-0.894314	153.836	83.3533	286.737	11.7607
-94.4001	4	1	0	4.42749	9717	-3779	3.18146	-63.5614	0.00206722	-71.8066	0.00301316	166.69	-0.309919	153.82	72.5482	106.289	12.0313
-94.2001	8	1	0	18.1934	8482	-6061	3.18146	-49.7955	0	-64.6545	0.00289899	171.161	-0.399365	153.831	58.3759	54.2639	12.0313
-94.0001	7	2	0	-9.8822	9468	-4364	3.18146	-77.8711	0	-92.6367	0.00241376	152.864	-0.21694	153.847	37.3975	25.5454	12.0313
-93.8001	4	-1	0	-4.42749	5508	-8851	3.18146	-72.4164	0.00266649	-111.775	0.0034413	122.443	-0.252382	153.885	16.1389	9.66935	12.8136
-93.6001	4	0	0	46.7468	2191	-10193	3.18146	-21.2421	0	-108.677	0.00241376	124.233	-0.584895	153.831	2.31812	1.35267	12.8136
-93.4001	10	1	0	4.36707	1897	-10252	3.18146	-63.6218	0.00218708	-140.405	0.00255648	101.525	-0.309526	153.82	-13.7219	-8.15926	12.8136
-93.2001	8	-4	0	-32.5031	-6061	-8484	3.18146	-86.1823	0.00278634	-149.288	0.00341276	80.2606	-0.0699575	153.831	-26.3892	-16.5795	14.0425
-93.0001	4	-6	0	-50.4053	-7963	-6730	3.18146	-118.394	0.00182752	-149.288	0.00232814	74.8993	0.0463647	153.847	-56.7389	-50.9446	14.0425
-92.8001	8	-9	0	-43.2532	-6061	-8484	3.18146	-111.242	0.00269645	173.837	0.0032415	39.5947	-0.000107078	153.814	-85.1605	-394.643	14.0425
-92.6002	1	-13	0	-64.6545	-6053	-8490	3.18146	-139.796	0.00302605	171.161	0.00372673	36.9141	0.138951	153.847	-110.896	87.526	16.1678
-92.4002	5	-13	0	-64.6545	-4958	-9172	3.18146	-132.643	0.00227697	168.475	0.00289899	36.0187	0.138951	153.809	-134.407	34.115	16.1678
-92.2002	4	-9	0	-71.3232	-10252	1897	3.18146	-139.796	0.00374516	129.595	0.00426904	-0.85144	0.182282	153.831	-145.08	23.3286	12.8364
-92.0002	1	-12	0	-94.3726	-10409	-607	3.18146	-162.361	0.00335564	136.824	0.00395507	7.04773	0.332048	153.82	-156.786	14.3319	12.8364
-91.8002	1	-15	0	-78.4753	-7063	-7668	3.18146	-146.47	0.00281631	122.498	0.00318442	-4.37256	0.228754	153.847	-169.305	6.31135	12.8364
-91.6002	2	-6	0	-64.6545	-9341	-4632	3.18146	-132.643	0.0040448	107.787	0.00452593	-30.7178	0.138951	153.803	-176.457	2.06938	10.0364
-91.4002	-4	-15	0	-115.351	-10250	-1898	3.18146	176.666	0.00296612	115.345	0.00361256	-21.7694	0.468358	153.847	167.986	-7.11127	10.0364
-91.2002	0	-13	0	-101.525	-9939	-3150	3.18146	-162.361	0.00242678	96.1578	0.00298462	-39.5947	0.37852	153.82	164.35	-9.36154	10.0364
-91.0002	-8	-10	0	-136.752	-10408	606	3.18146	151.606	0.00332568	77.5854	0.0040407	-59.2932	0.607417	153.809	157.346	-13.9466	8.40332
-90.8002	-3	-10	0	-115.351	-10252	1897	3.18146	-176.182	0	90.8514	0.00241376	-45.0385	0.468358	153.814	151.952	-17.8036	8.40332
-90.6002	-2	-9	0	-108.677	-9468	4363	3.18146	-162.416	0.00179756	50.3998	0.00261356	-83.8422	0.424992	153.82	148.804	-20.234	8.40332
-90.4002	-4	-6	0	-161.807	-8489	6052	3.18146	155.259	0.00206722	50.3998	0.0030417	-88.2587	0.770211	153.858	143.492	-24.7333	6.52578
-90.2002	-6	-6	0	-108.677	-10252	1897	3.18146	-176.182	0	66.4398	0	-59.2932	0.424992	153.869	136.346	-31.8817	6.52578
-90.0002	-3	-6	0	-129.6	-9468	4363	3.18146	162.416	0	13.3044	0.00195708	-122.443	0.560945	153.825	122.091	-53.2878	6.52578
-89.8002	-2	-5	0	-136.752	-9717	3777	3.18146	169.508	0	44.9615	0	-99.7394	0.607417	153.831	127.458	-43.6146	5.04591
-89.6002	-4	-10	0	-108.193	-9939	3151	3.18146	162.411	0	101.525	0	-57.5574	0.421851	153.809	120.245	-57.3097	5.04591
-89.4002	-5	-8	0	-108.677	-9935	-3160	3.18146	-176.666	0	-2.7301	0	-164.905	0.424992	153.864	130.979	-38.4689	5.04591
-89.2002	-4	-8	0	-115.351	-9717	3777	3.18146	-176.666	0	85.5725	0	-64.6545	0.468358	153.864	167.899	-7.16487	3.02494
-89.0002	-9	-8	0	-129.595	-10253	1886	3.18146	169.568	0	140.4	0	21.7694	0.560909	153.869	-171.233	5.15368	3.02494
-88.8002	-3	-6	0	-94.4275	-9935	-3160	3.18146	-153.561	0	108.193	0	94.3671	0.332405	153.831	-174.809	3.03615	3.02494
-88.6002	-2	-7	0	-108.677	-9171	4957	3.18146	-162.361	0	115.345	0.00198562	-11.5247	0.424992	153.82	-167.657	7.31244	0.596512
-88.4002	-1	-7	0	-136.752	-9940	3149	3.18146	155.259	0	135.038	0	16.8915	0.607417	153.809	-169.387	6.2616	0.596512
-88.2002	-7	-8	0	-101.525	-10403	-694	3.18146	-169.514	0	105.101	0.00189999	-25.351	0.37852	153.853	-173.024	4.08924	0.596512
-88.0002	-4	-8	0	-108.677	-9939	3151	3.18146	-176.666	0.0025766	108.677	0.0032415	-28.0316	0.424992	153.809	-174.754	3.06845	3.09013
-87.8002	-5	-9	0	-129.6	-10253	1886	3.18146	162.411	0	115.345	0.00235668	-18.6768	0.560945	153.803	-166.289	8.1529	3.09013
-87.6002	-4	-10	0	-122.443	-9171	4957	3.18146	169.568	0.00272642	87.3633	0.00335567	-46.8292	0.514438	153.809	-179.698	0.176605	3.09013
-87.4002	-7	-8	0	-161.807	-6729	7961	3.18146	130.204	0.00329572	88.2587	0.00415487	-45.8569	0.770211	153.831	-176.056	2.30425	5.09806
-87.2002	-9	-6	0	-154.655	-7668	7062	3.18146	137.357	0.00245675	85.5725	0.0032415	-39.6002	0.723739	153.792	169.777	-6.02645	5.09806
-87.0002	-11	-9	0	-161.323	-6729	7961	3.18146	130.688	0.00365528	57.5574	0.00455447	-71.8066	0.76707	153.814	153.682	-16.5281	5.09806
-86.8002	-11	-3	0	175.627	-8489	6052	3.18146	100.486	0.00344553	69.126	0.0044403	-63.7592	0.916836	153.814	154.16	-16.1826	6.12158
-86.6002	-16	-7	0	-161.807	-6797	7903	3.18146	130.204	0.00281631	48.62	0.00355547	-74.8993	0.770211	153.836	138.131	-29.9496	6.12158
-86.4002	-13	-5	0	-175.633	-6797	7903	3.18146	116.378	0.00398487	37.8094	0.00469718	-95.2679	0.860049	153.836	131.869	-37.2832	6.12158
-86.2002	-6	-3	0	-170.123	-8489	6052	3.18146	121.888	0.00290619	48.6145	0.0036411	-83.8422	0.82425	153.82	129.106	-41.1095	7.23964
-86.0003	-9	-5	0	-133.253	-7668	7062	3.18146	155.259	0.00263653	25.3455	0.00321296	-103.31	0.584681	153.803	124.64	-48.3668	7.23964
-85.8003	-1	-3	0	136.747	3778	9716	3.18146	65.2588	0.00296612	18.6768	0.00378382	-113.56	1.16947	153.836	125.101	-47.5435	7.23964
-85.6003	-7	4	0	161.807	-5510	8851	3.18146	93.8177	0	30.7123	0.00229959	-94.3726	1.00664	153.864	117.955	-62.966	8.15885
-85.4003	-6	1	0	-161.807	-5510	8851	3.18146	130.204	0.0016777	-13.3154	0.00252793	-138.615	0.770211	153.869	111.281	-85.7936	8.15885
-85.2003	-3	3	0	108.193	-5510	8851	3.18146	68.7579	0	-0.939331	0.00244231	-133.176	-0.984152	153.885	104.128	-132.757	8.15885
-85.0003	-3	2	0	-170.123	-5510	8851	3.18146	121.888	0	-21.7749	0	-136.752	0.82425	153.885	90.022	-88529	9.0031
-84.8003	-4	2	0	-170.123	-10252	1897	3.18146	93.3344	0	-48.62	0.00181437	-170.261	0.82425	153.836	82.8699	267.116	9.0031
-84.6003	-4	-2	0	-175.633	-8484	6060	3.18146	158.758	0	-11.5247	0	-129.6	0.860049	153.836	82.8699	267.116	9.0031
-84.4003	-3	0	0	-161.807	-6797	7903	3.18146	121.888	0	-99.8822	0	-71.8066	0.770211	153.875	79.7772	185.285	9.95165
-84.2003	-4	-2	0	-161.807	-9468	4363	3.18146	116.378	0	-43.2532	0	175.573	0.770211	153.831	102.343	-152.708	9.95165
-84.0003	-2	2	0	147.557	3778	9716	3.18146	79.5685	0	50.3998	0	-78.4753	1.09923	153.885	155.473	-15.2476	10.7829
-83.8003	-7	0	0	-161.807	-4633	9339	3.18146	121.888	0	118.922	0	-11.5247	0.770211	153.836	162.625	-10.456	10.7829
-83.6003	-2	-1	0	-136.752	-6729	7961	3.18146	155.259	0	46.8292	0	-92.7301	0.607417	153.831	176.451	-2.0726	10.7829
-83.4003	-1	0	0	-175.633	-5510	8851	3.18146	116.378	0	71.8066	0.00221396	-73.1085	0.860049	153.836	-179.978	0.0132185	11.5815
-83.2003	-8	0	0	-175.633	-9717	3777	3.18146	158.758	0	90.8514	0.00172874	-45.0439	0.860049	153.885	167.509	-7.40313	11.5815
-83.0003	-2	-5	0	-94.4275	-10252	1897	3.18146	-176.666	0	43.1708	0.00232814	-89.1541	0.332405	153.831	155.468	-15.2515	11.5815
-82.8003	-3	1	0	-133.253	-10253	1886	3.18146	144.454	0.00212715	49.5154	0.0032415	-84.7375	0.584681	153.864	151.891	-17.8489	12.3573
-82.6003	-4	1	0	-170.123	-3150	9938	3.18146	121.888	0	59.2822	0.00232814	-73.1085	0.82425	153.836	139.433	-28.6075	12.3573
-82.4003	-6	0	0	-170.123	-5510	8851	3.18146	121.888	0.00269645	21.7694	0.00372673	-109.984	0.82425	153.875	137.565	-30.5499	12.3573
-82.2003	-5	5	0	108.193	4363	9467	3.18146	26.3782	0.00209719	32.4976	0.00329859	-100.629	-0.984152	153.847	126.892	-44.5184	12.4746
-82.0003	-6	3	0	161.323	7962	6728	3.18146	93.8177	0.00179756	4.36707	0.00289899	-122.503	1.00978	153.831	122.014	-53.447	12.4746
-81.8003	-3	4	0	133.248	7962	6728	3.18146	54.4537	0.00287623	-6.15784	0.00401216	-140.405	-1.14695	153.831	118.383	-61.8446	12.4746
-81.6003	-3	5	0	94.4275	7061	7667	3.18146	26.4386	0	-2.63672	0.00267065	-124.233	-0.894707	153.847	109.638	-93.646	12.0606
-81.4003	-1	5	0	133.248	9334	4643	3.18146	68.7579	0.00251667	-46.8292	0.00335567	-170.261	-1.14695	153.864	97.608	-250.18	12.0606
-81.2003	-3	2	0	43.2477	7962	6728	3.18146	-10.4315	0.00230693	-36.0187	0.0034413	-163.114	-0.562159	153.847	88.6597	1427.79	12.0606
-81.0003	2	1	0	80.1178	10402	694	3.18146	31.8878	0.0016777	-57.5574	0.00244231	-179.149	-0.801728	153.864	70.7574	95.7249	12.3149
-80.8003	-1	4	0	-9.8822	-5510	8851	3.18146	-77.8711	0.00284627	-80.2606	0.00372673	147.557	-0.21694	153.853	58.299	54.1011	12.3149
-80.6003	6	0	0	-4.37256	4642	-9335	3.18146	-72.3615	0	-64.6545	0.00235668	164.899	-0.252739	153.869	40.8966	28.9415	12.3149
-80.4003	3	-1	0	32.4976	9468	-4364	3.18146	-35.4913	0.00233689	-122.503	0.00321296	111.769	-0.492308	153.885	25.0049	15.5852	13.1004
-80.2003	10	0	0	-4.42749	-1898	-10252	3.18146	-72.4164	0	-115.351	0.00249939	122.443	-0.252382	153.836	4.02649	2.35213	13.1004
-80.0003	9	-1	0	-25.351	-607	-10410	3.18146	-86.6656	0	-134.962	0.00207125	101.525	-0.116429	153.792	-17.4518	-10.5048	13.1004
-79.8003	5	-7	0	-43.2532	-4364	-9470	3.18146	-111.242	0.00269645	-162.219	0.00338422	71.8066	-0.000107078	153.814	-40.6494	-28.6901	14.313
-79.6003	7	-12	0	-43.2532	-3778	-9719	3.18146	-114.741	0.00179756	-161.807	0.00232814	78.4753	-0.000107078	153.82	-63.4076	-66.75	14.313
-79.4004	3	-2	0	-18.6768	693	-10402	3.18146	-86.6656	0.00230693	170.266	0.00275628	36.0187	-0.159796	153.853	-89.5496	-4247.06	14.313
-79.2004	4	-7	0	-43.2532	-7963	-6730	3.18146	-111.242	0.00296612	167.58	0.00352693	36.9141	-0.000107078	153.82	-102.014	157.029	16.1841
-79.0004	5	-7	0	-99.8822	-6061	-8484	3.18146	-167.871	0.00185748	161.323	0.00249939	32.4976	0.367848	153.853	-136.335	31.894	16.1841
-78.8004	5	-9	0	-57.5024	-3778	-9719	3.18146	-125.491	0.00305601	123.338	0.00375527	-11.5247	0.0924796	153.864	-149.617	19.5915	16.1841
-78.6004	0	-8	0	-92.7301	-10403	-694	3.18146	-153.622	0.00188745	136.829	0.0028419	1.74683	0.321376	153.836	-163.932	9.62467	12.9896
-78.4004	-2	-11	0	-94.3726	-10409	-607	3.18146	-169.514	0.00272642	97.9486	0.00338422	-39.6002	0.332048	153.82	-178.242	1.02589	12.9896
-78.2004	0	-11	0	-115.351	-9939	3151	3.18146	-176.666	0.00260656	101.525	0.00338422	-32.4426	0.468358	153.809	171.568	-4.95379	12.9896
-78.0004	-4	-7	0	-85.6329	-9842	-3441	3.18146	-153.622	0.00182752	92.6422	0.00235668	-37.8149	0.275261	153.803	157.346	-13.9466	10.0429
-77.8004	0	-8	0	-94.3726	-10409	-607	3.18146	-155.264	0.00266649	61.0785	0.00332713	-71.3232	0.332048	153.864	151.952	-17.8036	10.0429
-77.6004	-3	-8	0	-99.8822	-7963	-6730	3.18146	-176.182	0.00179756	78.4753	0.00255648	-59.2932	0.367848	153.836	151.952	-17.8036	10.0429
-77.4004	-4	-5	0	-108.677	-10403	-694	3.18146	-176.666	0	61.073	0.00181437	-82.0569	0.424992	153.864	139.861	-28.1772	8.52393
-77.2004	-1	1	0	-99.8822	-10409	-607	3.18146	-153.622	0	32.4976	0.00249939	-106.891	0.367848	153.814	143.438	-24.7829	8.52393
-77.0004	-2	1	0	-78.4753	-9935	-3160	3.18146	-125.491	0	78.4753	0	-68.2306	0.228754	153.847	136.335	-31.894	8.52393
-76.8004	-2	-1	0	-147.502	-10252	1897	3.18146	151.606	0	11.5192	0	-154.655	0.677267	153.836	137.565	-30.5499	7.52648
-76.6004	-2	-8	0	-108.677	-9341	-4632	3.18146	-162.416	0	25.3455	0	-124.233	0.424992	153.82	134.473	-34.0366	7.52648
-76.4004	-5	-6	0	-94.3726	-10409	-607	3.18146	-153.561	0	108.193	0	-43.2532	0.332048	153.869	123.745	-50.0206	5.70761
-76.2004	-3	-7	0	-122.443	-9336	-4643	3.18146	169.568	0	-97.9486	0	118.922	0.514438	153.836	-132.435	36.5505	5.70761
-76.0004	3	-7	0	-99.8822	-10403	-694	3.18146	-176.666	0	-85.6329	0	147.497	0.367848	153.847	-121.685	54.1374	5.70761
-75.8004	1	-3	0	-85.5725	-10409	-607	3.18146	-153.561	0	133.248	0	4.36707	0.274869	153.831	-117.625	63.8504	3.40631
-75.6004	-1	-10	0	-94.4275	-10403	-694	3.18146	-153.561	0	164.899	0	50.4053	0.332405	153.825	-135.445	32.9008	3.40631
-75.4004	1	-8	0	-85.5725	-10403	-694	3.18146	-162.361	0	126.019	0	7.94312	0.274869	153.847	-144.327	23.9875	3.40631
-75.2004	1	-8	0	-115.351	-9935	-3160	3.18146	176.66	0.00236686	124.228	0.00292753	-7.94861	0.468358	153.82	-156.929	14.2334	0.713859
-75.0004	-4	-12	0	-122.503	-10409	-607	3.18146	169.508	0	140.4	0.00215688	11.5247	0.51483	153.831	-167.602	7.34602	0.713859
-74.8004	-5	-12	0	-101.525	-10403	-694	3.18146	-169.514	0.00293616	101.519	0.00327005	-28.9215	0.37852	153.792	-176.539	2.02115	0.713859
-74.6004	-6	-13	0	-115.345	-10408	606	3.18146	176.666	0.00326575	105.101	0.00392653	-23.5657	0.468323	153.803	178.094	-1.11247	2.94996
-74.4004	-4	-13	0	-108.193	-10408	606	3.18146	-176.182	0.00263653	103.304	0.00307025	-21.7694	0.421851	153.809	167.102	-7.65223	2.94996
-74.2004	-9	-11	0	-108.193	-9842	-3441	3.18146	-176.182	0.00368524	81.156	0.00412633	-51.2952	0.421851	153.814	164.416	-9.32009	2.94996
-74.0004	-3	-5	0	-129.595	-8484	6060	3.18146	169.568	0.00362531	87.3633	0.0044403	-44.967	0.560909	153.858	158.159	-13.3932	4.56022
-73.8004	-10	-11	0	-147.502	-9717	3777	3.18146	144.509	0.00290619	71.8066	0.00341276	-53.9813	0.677267	153.836	158.154	-13.3969	4.56022
-73.6004	-4	-4	0	-122.443	-8484	6060	3.18146	169.568	0.00395491	57.5574	0.00461156	-78.4753	0.514438	153.858	148.804	-20.234	4.56022
-73.4004	-8	-2	0	-161.323	-5761	8689	3.18146	130.688	0.00254664	72.2131	0.00346985	-62.8638	0.76707	153.847	140.757	-27.2952	5.82822
-73.2004	-7	-7	0	-161.323	-7668	7062	3.18146	130.688	0.00311594	26.2354	0.00375527	-96.1633	0.76707	153.842	135.445	-32.9008	5.82822
-73.0005	-8	-3	0	-168.481	-5761	8689	3.18146	123.53	0.00296612	42.2809	0.00381236	-90.8514	0.813577	153.836	130.084	-39.7055	5.82822
-72.8005	-9	-2	0	-161.807	-4364	9470	3.18146	123.536	0	46.8237	0.00227105	-83.8422	0.770211	153.809	118.378	-61.8588	6.48014
-72.6005	-8	-1	0	175.573	-6797	7903	3.18146	107.584	0.00206722	11.5247	0.00272773	-124.228	0.917193	153.864	122.014	-53.447	6.48014
-72.4005	-9	-5	0	-177.275	-5758	8689	3.18146	114.736	0.00209719	22.6593	0.00281336	-111.775	0.870721	153.809	120.223	-57.3602	6.48014
-72.2005	-5	0	0	-161.807	-8484	6060	3.18146	116.378	0	43.2477	0	-74.8993	0.770211	153.814	112.588	-80.3244	7.2429
-72.0005	-6	0	0	-140.405	-8484	6060	3.18146	158.758	0	-4.42749	0	-147.557	0.631153	153.814	114.373	-73.7566	7.2429
-71.8005	-3	-6	0	-136.752	-9717	3777	3.18146	169.568	0	18.1934	0	-109.979	0.607417	153.869	133.989	-34.616	7.2429
-71.6005	-4	-5	0	-122.443	-10252	1897	3.18146	155.259	0	105.101	0	-18.1934	0.514438	153.875	148.376	-20.577	8.23382
-71.4005	-1	-8	0	-140.405	-9171	4957	3.18146	151.606	0	-4.42749	0	43.2477	0.631153	153.858	162.625	-10.456	8.23382
-71.2005	-4	-7	0	-147.557	-9468	4363	3.18146	130.204	0	68.2251	0.00172874	-70.0214	0.677624	153.847	-176.457	2.06938	8.23382
-71.0005	-9	1	0	-168.481	-6797	7903	3.18146	116.378	0	118.922	0	-18.1934	0.813577	153.836	179.879	-0.0708839	8.96072
-70.8005	-10	0	0	-161.807	-8489	6052	3.18146	130.688	0	101.525	0	-18.1934	0.770211	153.831	179.967	-0.0196257	8.96072
-70.6005	-11	-2	0	-170.123	-4633	9339	3.18146	114.736	0.00203726	71.8066	0.00312733	-59.2877	0.82425	153.864	176.446	-2.07582	8.96072
-70.4005	-10	-2	0	-161.323	-5761	8689	3.18146	137.357	0	85.5725	0.00261356	-39.6002	0.76707	153.798	159.049	-12.7945	9.41707
-70.2005	-9	-8	0	-136.752	-6729	7961	3.18146	155.259	0.00269645	44.9561	0.00355547	-80.2606	0.607417	153.869	155.956	-14.9083	9.41707
-70.0005	-8	-3	0	-177.275	-608	10408	3.18146	121.888	0.00332568	52.1906	0.00432613	-76.6956	0.870721	153.825	147.014	-21.6893	9.41707
-69.8005	-9	-1	0	-175.573	-6729	7961	3.18146	130.688	0.00266649	51.2952	0.0034413	-74.9048	0.859657	153.787	139.916	-28.1224	10.3298
-69.6005	-9	-5	0	-161.807	-5510	8851	3.18146	130.204	0.00422458	25.3455	0.00498261	-102.415	0.770211	153.875	134.473	-34.0366	10.3298
-69.4005	-5	5	0	161.807	-608	10408	3.18146	93.8177	0.00398487	34.2334	0.0048399	-97.0587	1.00664	153.864	130.419	-39.2374	10.3298
-69.2005	-7	5	0	147.497	-695	10402	3.18146	86.6656	0.00329572	23.5602	0.00401216	-102.415	1.09962	153.847	119.745	-58.4762	11.2425
-69.0005	-3	6	0	133.248	3778	9716	3.18146	54.4537	0.00431447	7.94312	0.00532513	-127.809	-1.14695	153.836	122.915	-51.6232	11.2425
-68.8005	-7	7	0	136.747	4363	9467	3.18146	68.7579	0.00329572	9.73938	0.0044403	-122.503	1.16947	153.864	111.226	-86.0374	11.8748
-68.6005	-4	4	0	175.573	606	10408	3.18146	107.584	0.00326575	-19.9841	0.00412633	-143.981	0.917193	153.864	102.486	-150.906	11.8748
-68.4005	-1	8	0	108.677	10408	606	3.18146	40.6879	0.00365528	-30.7178	0.0046401	-158.231	-0.987293	153.842	98.9044	-213.287	11.8748
-68.2005	-1	4	0	94.4275	9338	4632	3.18146	26.4386	0.00242678	-22.6648	0.00332713	-152.864	-0.894707	153.814	84.1882	328.277	12.5072
