Time	R1M2WFSIMES	R1M2WFSQMES	R1M2WFSGMES	R1M2WFSPMES	R1M2WFSIASK	R1M2WFSQASK	R1M2WFSGASK	R1M2WFSPASK	R1M2WFSCRFP	R1M2WFSCRFPP	R1M2WFSCRRP	R1M2WFSCRRPP	R1M2WFSGLDE	R1M2WFSPLDE	R1M2WFSDETA2	R1M2WFSCFQE2	R1M2WFSDFQES
94.1993	20753	11607	15.3665	29.3225	4337	-10292	3.40851	-67.2034	2.14157	114.681	2.0031	159.988	-0.230449	14.4196	4.4165	2.31242	6.06617
94.3993	23092	5713	15.3702	13.9526	1453	-11076	3.40851	-82.5568	2.13893	99.7064	2.0092	144.201	-0.124484	14.3976	4.44397	2.32686	6.06617
94.5993	23773	-593	15.3702	-1.33484	-1516	-11065	3.40851	-97.8662	2.14025	84.2871	2.00406	129.012	-0.0190873	14.3646	4.36707	2.28644	6.06617
94.7993	22779	-6841	15.3673	-16.6278	-4382	-10275	3.40851	-113.148	2.13497	69.1754	2.01145	113.527	0.0863473	14.4141	4.37805	2.29221	5.9586
94.9993	20161	-12592	15.3647	-31.8988	-6934	-8756	3.40851	-128.43	2.13332	53.7946	2.00728	98.3881	0.19163	14.436	4.26819	2.23447	5.9586
95.1993	16124	-17469	15.3628	-47.2028	-9000	-6615	3.40851	-143.723	2.13266	38.8751	2.01209	82.7216	0.297141	14.458	4.31213	2.25757	5.9586
95.3993	10974	-21100	15.3691	-62.4847	-10422	-4019	3.40851	-158.978	2.13992	23.4174	2.00406	67.6538	0.4025	14.3976	4.35059	2.27778	5.838
95.5993	5018	-23244	15.368	-77.7722	-11112	-1125	3.40851	-174.26	2.11978	8.32214	2.02751	52.0807	0.507896	14.4031	4.39453	2.30087	5.838
95.7993	-1279	-23746	15.3691	-93.0432	-11017	1832	3.40851	170.464	2.13926	-7.64648	2.00535	37.5018	0.613179	14.4031	4.38354	2.2951	5.70435
95.9993	-7524	-22549	15.3647	-108.419	-10135	4695	3.40851	155.083	2.1135	-22.89	2.02783	22.077	0.719182	14.4635	4.28467	2.24313	5.70435
96.1993	-13239	-19736	15.3614	-123.783	-8528	7213	3.40851	139.73	2.12936	-38.4412	2.00984	6.72913	0.825109	14.5074	4.25171	2.22582	5.70435
96.3993	-17995	-15505	15.3522	-139.197	-6307	9218	3.40851	124.316	2.11615	-53.7067	2.02012	-8.63525	0.931377	14.5294	4.15833	2.17675	5.56419
96.5993	-21473	-10184	15.361	-154.589	-3633	10563	3.40851	108.918	2.11978	-68.9008	2.01916	-24.2468	1.03749	14.4745	4.1748	2.18541	5.56419
96.7993	-23398	-4127	15.3562	-169.926	-713	11148	3.40851	93.5815	2.11515	-84.2596	2.02012	-39.5728	1.14323	14.5129	4.07593	2.13347	5.56419
96.9993	-23647	2222	15.3474	174.705	2267	10935	3.40851	78.2117	2.11449	-99.4318	2.02269	-55.1843	-1.23276	14.5734	4.05396	2.12193	5.40772
97.1992	-22199	8413	15.3441	159.318	5099	9937	3.40851	62.8143	2.11648	-115.115	2.01755	-70.2686	-1.12668	14.6063	3.9386	2.06136	5.40772
97.3992	-19181	14002	15.3485	143.921	7548	8232	3.40851	47.417	2.13134	-130.463	2.00824	-85.7263	-1.02053	14.6228	3.88916	2.03541	5.40772
97.5992	-14780	18595	15.3496	128.546	9457	5941	3.40851	32.0471	2.13761	-146.272	1.99957	-100.662	-0.914524	14.5734	3.95508	2.07001	5.24474
97.7992	-9306	21858	15.3548	113.143	10697	3209	3.40851	16.6388	2.12407	-161.532	2.01466	-116.169	-0.808332	14.5239	4.021	2.10463	5.24474
97.9992	-3164	23549	15.3566	97.7124	11166	251	3.40851	1.2085	2.14389	-177.149	1.99379	-131.484	-0.70195	14.5239	4.03748	2.11328	5.24474
98.1992	3226	23534	15.3515	82.2656	10827	-2734	3.40851	-14.2438	2.12671	167.668	2.00952	-147.129	-0.595455	14.5569	4.03198	2.1104	5.0785
98.3992	9402	21822	15.3566	66.7584	9702	-5531	3.40851	-29.751	2.14653	152.391	1.99475	-162.872	-0.488544	14.5074	4.14185	2.1681	5.0785
98.5992	14905	18502	15.357	51.2073	7863	-7937	3.40851	-45.2966	2.13464	137.104	2.00439	-178.638	-0.381329	14.5184	4.06494	2.1277	5.0785
98.7992	19341	13821	15.3625	35.6287	5440	-9754	3.40851	-60.8807	2.15313	121.591	1.99283	165.668	-0.273925	14.469	4.1748	2.18541	4.91226
98.9992	22346	8104	15.364	20.0116	2617	-10857	3.40851	-76.5033	2.1528	105.98	1.99154	150.084	-0.166256	14.447	4.19128	2.19407	4.91226
99.1992	23718	1787	15.3684	4.38354	-404	-11164	3.40851	-92.1313	2.14521	90.4559	2.00503	134.247	-0.0585116	14.3866	4.40002	2.30376	4.91226
99.3992	23311	-4669	15.3673	-11.239	-3396	-10640	3.40851	-107.754	2.15181	74.1852	1.99443	119.339	0.0491952	14.4031	4.37805	2.29221	4.74928
99.5992	21196	-10774	15.3643	-26.8781	-6139	-9330	3.40851	-123.387	2.14356	59.0625	2.00406	103.2	0.157016	14.447	4.44946	2.32975	4.74928
99.7992	17520	-16078	15.3706	-42.4951	-8423	-7336	3.40851	-139.01	2.15578	43.1708	1.99347	87.8632	0.264685	14.3866	4.48242	2.34708	4.74928
99.9992	12545	-20205	15.3687	-58.0847	-10087	-4800	3.40851	-154.6	2.13695	27.9712	2.01145	71.8835	0.372164	14.4031	4.58679	2.40196	4.59934
100.199	6648	-22845	15.3739	-73.7018	-11005	-1908	3.40851	-170.222	2.14323	12.1893	2.00567	56.3324	0.479833	14.3427	4.53186	2.37307	4.59934
100.399	263	-23787	15.3706	-89.2749	-11111	1119	3.40851	174.205	2.12605	-3.08716	2.01851	40.5396	0.587199	14.3811	4.422	2.31531	4.59934
100.599	-6164	-22979	15.3775	-104.908	-10401	4069	3.40851	158.56	2.14818	-18.6383	2.00471	24.6478	0.694982	14.3262	4.48792	2.34997	4.45917
100.799	-12122	-20455	15.368	-120.569	-8916	6725	3.40851	142.91	2.12638	-34.4971	2.01787	9.41528	0.802954	14.3976	4.48242	2.34708	4.45917
100.999	-17192	-16435	15.3695	-136.192	-6771	8880	3.40851	127.282	2.13233	-50.1855	2.01691	-6.21277	0.910661	14.4031	4.44946	2.32975	4.45917
101.199	-20987	-11173	15.3669	-151.908	-4119	10379	3.40851	111.566	2.13827	-66.5277	2.00663	-21.286	1.01901	14.436	4.43848	2.32397	4.34183
101.399	-23230	-5100	15.3695	-167.558	-1165	11109	3.40851	95.9161	2.11879	-81.7163	2.02815	-37.392	1.12691	14.3976	4.47144	2.3413	4.34183
101.599	-23737	1342	15.368	176.858	1864	11013	3.40851	80.332	2.13596	-97.5586	2.00952	-52.7673	1.23435	14.4086	4.45496	2.33264	4.34183
101.799	-22501	7669	15.3621	161.208	4754	10105	3.40851	64.7205	2.10723	-112.956	2.03361	-68.5382	-1.13971	14.4745	4.27917	2.24025	4.2473
101.999	-19601	13432	15.3584	145.607	7298	8454	3.40851	49.1199	2.13497	-128.93	2.00728	-83.8751	-1.03215	14.4855	4.14185	2.1681	4.2473
102.199	-15277	18204	15.3566	130.051	9297	6189	3.40851	33.5742	2.12308	-144.091	2.01466	-99.7778	-0.924901	14.5239	4.09241	2.14213	4.2473
102.399	-9864	21618	15.357	114.582	10614	3477	3.40851	18.0945	2.12638	-159.417	2.01595	-115.373	-0.818254	14.502	4.19128	2.19407	4.17233
102.599	-3738	23474	15.3625	99.1132	11154	523	3.40851	2.61475	2.12836	-175.144	2.01306	-130.66	-0.711608	14.4965	4.10339	2.1479	4.17233
102.799	2670	23617	15.361	83.6334	10892	-2474	3.40851	-12.8595	2.132	169.146	2.01241	-145.992	-0.604885	14.4745	4.15283	2.17387	4.17233
102.999	8836	22057	15.3544	68.2196	9839	-5281	3.40851	-28.2788	2.13233	153.55	2.0076	-161.136	-0.498618	14.4965	4.14185	2.1681	4.11039
103.199	14395	18917	15.3621	52.7948	8083	-7703	3.40851	-43.6981	2.13101	138.395	2.01306	-176.858	-0.392274	14.4635	4.10339	2.1479	4.11039
103.399	18900	14407	15.3599	37.392	5741	-9582	3.40851	-59.1119	2.14058	122.745	1.99957	168.019	-0.286082	14.491	4.14185	2.1681	4.06476
103.599	22069	8868	15.3687	21.9342	2991	-10762	3.40851	-74.5642	2.12572	107.672	2.01466	152.221	-0.179511	14.3976	4.13635	2.16521	4.06476
103.799	23617	2690	15.3617	6.54785	17	-11169	3.40851	-89.9561	2.14785	92.1094	1.99475	136.912	-0.0734331	14.436	4.1803	2.1883	4.06476
103.999	23486	-3686	15.3603	-8.84399	-2947	-10774	3.40851	-105.348	2.12011	77.0416	2.01819	121.311	0.0326832	14.4635	4.1748	2.18541	4.0289
104.199	21640	-9800	15.3548	-24.3127	-5708	-9603	3.40851	-120.817	2.14323	61.7432	1.99989	105.601	0.13933	14.5129	4.24072	2.22004	4.0289
104.399	18279	-15203	15.361	-39.6661	-8048	-7746	3.40851	-136.17	2.13332	46.4612	2.01049	90.1483	0.245181	14.4965	4.22424	2.21138	4.0289
104.599	13593	-19495	15.3592	-55.036	-9812	-5336	3.40851	-151.545	2.14521	30.8551	2.00374	74.9817	0.351146	14.4745	4.422	2.31531	3.98979
104.799	7973	-22398	15.3625	-70.3674	-10876	-2550	3.40851	-166.871	2.13134	15.4028	2.01145	59.9689	0.456845	14.4415	4.43298	2.32109	3.98979
104.999	1801	-23707	15.3665	-85.5945	-11162	400	3.40851	177.891	2.13068	0.126343	2.01562	44.599	0.561825	14.436	4.47144	2.3413	3.98979
105.199	-4482	-23338	15.3584	-100.838	-10665	3321	3.40851	162.653	2.12605	-15.2271	2.0137	29.6082	0.666919	14.4965	4.40552	2.30665	3.94415
105.399	-10445	-21342	15.3584	-115.999	-9427	5996	3.40851	147.48	2.13002	-30.0696	2.01434	13.9911	0.771445	14.4965	4.47693	2.34419	3.94415
105.599	-15669	-17865	15.3577	-131.204	-7524	8257	3.40851	132.286	2.132	-45.5713	2.00856	-0.823975	0.876273	14.5074	4.32861	2.26623	3.94415
105.799	-19882	-13001	15.3625	-146.602	-5053	9960	3.40851	116.889	2.13497	-60.5621	2.00952	-16.6553	0.982428	14.48	4.36157	2.28355	3.88874
105.999	-22528	-7535	15.3544	-161.433	-2343	10921	3.40851	102.052	2.1386	-75.52	2.00374	-31.4264	1.08468	14.5129	4.29016	2.24602	3.88874
106.199	-23721	-1413	15.3555	-176.539	585	11153	3.40851	86.9458	2.11648	-90.434	2.0259	-46.6754	1.18883	14.5239	4.32861	2.26623	3.88874
106.399	-23252	4827	15.3493	168.3	3483	10612	3.40851	71.7957	2.1419	-106.177	2.00117	-61.1884	-1.1886	14.5844	4.25171	2.22582	3.82029
106.599	-21189	10751	15.3526	153.116	6135	9332	3.40851	56.6016	2.13002	-121.19	2.01338	-76.4813	-1.08392	14.5679	4.23523	2.21716	3.82029
106.799	-17686	15864	15.3537	138.192	8335	7433	3.40851	41.6656	2.14389	-136.714	1.99893	-90.9338	-0.981026	14.5074	4.21875	2.2085	3.82029
106.999	-12951	19927	15.3584	123.091	9984	5006	3.40851	26.5759	2.12969	-151.326	2.01113	-106.403	-0.876917	14.491	4.24622	2.22293	3.73228
107.199	-7333	22603	15.3595	108.04	10939	2243	3.40851	11.5192	2.14488	-166.465	1.99828	-121.525	-0.773149	14.4965	4.16931	2.18253	3.73228
107.399	-1232	23729	15.3562	93.0707	11147	-664	3.40851	-3.4552	2.12737	178.759	2.01145	-136.555	-0.669949	14.502	4.08142	2.13636	3.73228
107.599	4940	23248	15.3606	78.0853	10599	-3520	3.40851	-18.4515	2.15082	163.889	1.99507	-151.694	-0.566635	14.447	4.09241	2.14213	3.62145
107.799	10766	21194	15.3665	63.1604	9332	-6135	3.40851	-33.371	2.14224	149.288	2.0015	-166.943	-0.463738	14.4196	4.13086	2.16233	3.62145
107.999	15864	17715	15.3669	48.2245	7440	-8333	3.40851	-48.3124	2.14752	134.006	1.99957	178.423	-0.360765	14.4196	4.13635	2.16521	3.62145
108.199	19879	13048	15.3669	33.316	5050	-9962	3.40851	-63.1824	2.14488	118.932	1.99989	163.74	-0.257981	14.4031	4.20227	2.19984	3.48454
108.399	22575	7514	15.3764	18.4406	2321	-10924	3.40851	-78.0469	2.14851	103.898	1.99989	148.98	-0.155425	14.3372	4.28467	2.24313	3.48454
108.599	23733	1481	15.3676	3.62	-549	-11156	3.40851	-92.8674	2.13662	89.0936	2.00631	134.149	-0.0532475	14.3921	4.30115	2.25179	3.48454
108.799	23324	-4662	15.3746	-11.2555	-3402	-10638	3.40851	-107.754	2.13398	74.3829	2.01241	119.075	0.0493088	14.3536	4.27917	2.24025	3.32808
108.999	21326	-10512	15.3658	-26.1859	-6014	-9413	3.40851	-122.679	2.14058	59.4525	2.00374	104.145	0.152244	14.3976	4.28467	2.24313	3.32808
109.199	17910	-15653	15.372	-41.0944	-8237	-7545	3.40851	-137.582	2.12671	44.8792	2.01851	88.9948	0.255027	14.4141	4.2627	2.23159	3.32808
109.399	13253	-19749	15.3687	-56.0797	-9909	-5156	3.40851	-152.578	2.14058	30.0641	2.00503	73.7787	0.358341	14.3976	4.32312	2.26334	3.15206
109.599	7712	-22496	15.3684	-71.0431	-10906	-2418	3.40851	-167.542	2.12374	14.837	2.02237	59.1064	0.461504	14.4141	4.32312	2.26334	3.15206
109.799	1653	-23721	15.3684	-85.9625	-11159	473	3.40851	177.534	2.132	-0.20874	2.01498	44.209	0.564363	14.4141	4.37256	2.28932	3.15206
109.999	-4534	-23333	15.3654	-100.937	-10660	3333	3.40851	162.559	2.11681	-15.0623	2.02654	29.1412	0.667601	14.4196	4.37256	2.28932	2.95322
110.199	-10392	-21377	15.3606	-115.889	-9440	5971	3.40851	147.607	2.12605	-30.2838	2.01916	14.458	0.770687	14.48	4.42749	2.3182	2.95322
110.399	-15564	-17954	15.3577	-130.842	-7576	8202	3.40851	132.654	2.11416	-45.2362	2.02462	-0.488892	0.873774	14.5074	4.35059	2.27778	2.95322
110.599	-19678	-13330	15.3632	-145.822	-5198	9887	3.40851	117.675	2.11813	-60.0128	2.02429	-15.6885	0.97705	14.4635	4.36157	2.28355	2.72831
110.799	-22445	-7784	15.3559	-160.79	-2467	10895	3.40851	102.706	2.12275	-75.1245	2.0137	-30.5035	1.08025	14.5074	4.29016	2.24602	2.72831
110.999	-23700	-1710	15.3544	-175.814	438	11160	3.40851	87.6819	2.10657	-89.8792	2.03072	-45.7526	1.18383	14.5404	4.2572	2.2287	2.72831
111.199	-23313	4494	15.343	169.146	3321	10664	3.40851	72.6416	2.12407	-105.194	2.01145	-60.5347	-1.19443	14.6228	4.1748	2.18541	2.49362
111.399	-21341	10417	15.3485	154.039	5984	9431	3.40851	57.5354	2.11714	-120.157	2.01916	-75.7562	-1.09029	14.6063	4.13086	2.16233	2.49362
111.599	-17881	15615	15.3459	138.933	8236	7543	3.40851	42.4182	2.13761	-135.632	2.00246	-90.4889	-0.986139	14.6173	4.14734	2.17098	2.24914
111.799	-13182	19758	15.3482	123.777	9923	5125	3.40851	27.2626	2.1277	-150.628	2.00856	-105.798	-0.881651	14.5734	4.15283	2.17387	2.24914
111.999	-7566	22508	15.3467	108.633	10918	2356	3.40851	12.1289	2.1386	-166.212	2.00085	-120.487	-0.777239	14.5844	4.11438	2.15367	2.24914
112.199	-1420	23705	15.3452	93.4772	11152	-579	3.40851	-3.03223	2.12803	178.643	2.00439	-135.604	-0.672751	14.6173	4.03198	2.1104	2.00467
112.399	4842	23251	15.3493	78.3105	10612	-3476	3.40851	-18.2043	2.14124	163.685	1.99828	-151.133	-0.568188	14.5844	4.03748	2.11328	2.00467
112.599	10775	21165	15.3507	63.1165	9332	-6143	3.40851	-33.3984	2.14554	148.475	1.98994	-166.245	-0.463435	14.5679	4.02649	2.10751	2.00467
112.799	15949	17617	15.3573	47.9114	7390	-8371	3.40851	-48.6035	2.13596	133.66	2.00246	178.198	-0.358606	14.491	3.9386	2.06136	1.76346
112.999	19990	12842	15.354	32.7997	4954	-10010	3.40851	-63.7262	2.15908	118.477	1.98223	163.026	-0.254422	14.5184	4.02649	2.10751	1.76346
113.199	22663	7198	15.3643	17.699	2172	-10957	3.40851	-78.8104	2.14851	103.574	1.99475	147.876	-0.150312	14.436	4.01001	2.09886	1.76346
113.399	23745	1054	15.3606	2.63672	-752	-11144	3.40851	-93.8837	2.15545	88.3356	1.99186	132.907	-0.0464685	14.447	4.1803	2.1883	1.53203
113.599	23211	-5159	15.3625	-12.4585	-3624	-10566	3.40851	-108.979	2.14323	73.0701	1.99828	117.999	0.0576027	14.4635	4.11987	2.15656	1.53203
113.799	21065	-11017	15.3643	-27.5262	-6247	-9259	3.40851	-124.063	2.15445	57.9419	1.99379	103.03	0.161485	14.4305	4.22424	2.21138	1.53203
113.999	17489	-16126	15.3728	-42.605	-8439	-7319	3.40851	-139.12	2.14587	42.7258	1.99636	88.1708	0.265442	14.3701	4.20227	2.19984	1.32015
114.199	12695	-20129	15.3728	-57.6562	-10052	-4874	3.40851	-154.188	2.14785	28.1799	2.00085	72.4384	0.36921	14.3427	4.30115	2.25179	1.32015
114.399	7047	-22717	15.3702	-72.6691	-10969	-2104	3.40851	-169.211	2.14785	12.8595	1.99636	57.8156	0.472714	14.3866	4.23523	2.21716	1.32015
114.599	914	-23769	15.3742	-87.7698	-11141	817	3.40851	175.743	2.13233	-1.54907	2.01498	42.0776	0.576823	14.3481	4.28467	2.24313	1.13109
114.799	-5282	-23185	15.3702	-102.783	-10546	3676	3.40851	160.724	2.15082	-16.8311	1.99925	27.1637	0.680326	14.3701	4.31213	2.25757	1.13109
114.999	-11107	-21042	15.3794	-117.795	-9230	6286	3.40851	145.712	2.1277	-31.8768	2.02108	12.2168	0.783829	14.3042	4.36157	2.28355	1.13109
115.199	-16158	-17450	15.3684	-132.759	-7304	8451	3.40851	130.748	2.1386	-47.1204	2.01209	-2.38953	0.886991	14.4031	4.39453	2.30087	0.955071
115.399	-20109	-12718	15.3761	-147.64	-4888	10043	3.40851	115.873	2.13398	-61.7871	2.0153	-17.4628	0.989585	14.3481	4.44397	2.32686	0.955071
115.599	-22692	-7132	15.3713	-162.499	-2152	10960	3.40851	101.014	2.13629	-76.7999	2.01402	-32.2504	1.09203	14.3976	4.44397	2.32686	0.955071
115.799	-23770	-1118	15.3761	-177.27	722	11145	3.40851	86.2317	2.12077	-91.6205	2.02462	-46.8677	1.19386	14.3372	4.43848	2.32397	0.79209
115.999	-23246	4997	15.3651	167.915	3546	10589	3.40851	71.4221	2.12308	-106.139	2.02558	-62.0288	-1.18595	14.4141	4.36707	2.28644	0.79209
116.199	-21199	10773	15.368	153.105	6135	9332	3.40851	56.6125	2.12836	-121.229	2.01434	-76.5472	-1.08385	14.4196	4.33411	2.26911	0.79209
116.399	-17734	15838	15.3665	138.285	8318	7454	3.40851	41.792	2.11846	-135.571	2.02815	-91.7578	-0.98167	14.4086	4.29565	2.24891	0.638887
116.599	-13113	19838	15.3628	123.514	9946	5081	3.40851	27.0154	2.13365	-150.298	2.01273	-106.622	-0.879833	14.4855	4.36157	2.28355	0.638887
116.799	-7590	22534	15.3687	108.666	10914	2363	3.40851	12.1619	2.12704	-165.317	2.02076	-121.344	-0.777466	14.3921	4.31213	2.25757	0.638887
116.999	-1559	23727	15.3636	93.8342	11154	-512	3.40851	-2.66968	2.13596	179.665	2.01306	-136.049	-0.675213	14.436	4.36157	2.28355	0.488944
117.199	4578	23336	15.3673	78.9752	10651	-3355	3.40851	-17.5287	2.12572	164.647	2.01787	-150.716	-0.57277	14.4031	4.35059	2.27778	0.488944
117.399	10419	21360	15.3581	64.0723	9429	-5980	3.40851	-32.4371	2.13497	149.733	2.01177	-165.586	-0.470025	14.4855	4.38904	2.29799	0.488944
117.599	15553	17978	15.3673	49.1803	7578	-8206	3.40851	-47.3236	2.13299	134.626	2.00888	179.764	-0.367355	14.4196	4.30115	2.25179	0.329223
117.799	19677	13346	15.364	34.2279	5209	-9880	3.40851	-62.2815	2.13266	120.064	2.01338	164.41	-0.264268	14.4305	4.28467	2.24313	0.329223
117.999	22447	7863	15.3702	19.3689	2501	-10887	3.40851	-77.1405	2.14224	104.919	2.00053	149.793	-0.161825	14.4031	4.25171	2.22582	0.329223
118.199	23700	1828	15.364	4.43848	-387	-11163	3.40851	-92.0709	2.12275	90.6262	2.01948	134.33	-0.0588904	14.4305	4.2572	2.2287	0.162981
118.399	23373	-4315	15.3595	-10.3711	-3243	-10687	3.40851	-106.886	2.14058	75.5145	2.0015	119.658	0.0432115	14.4745	4.24072	2.22004	0.162981
118.599	21470	-10192	15.3643	-25.3235	-5882	-9496	3.40851	-121.838	2.13299	60.5182	2.01017	104.903	0.146298	14.4525	4.2572	2.2287	0.162981
118.799	18111	-15399	15.3603	-40.2814	-8134	-7654	3.40851	-136.807	2.14323	45.4834	2.00342	89.8627	0.249422	14.4745	4.30115	2.25179	-0.0195578
118.999	13503	-19570	15.3647	-55.3271	-9845	-5279	3.40851	-151.842	2.13431	30.3607	2.0092	74.9817	0.353153	14.436	4.35608	2.28066	-0.0195578
119.199	7956	-22400	15.3588	-70.3564	-10874	-2551	3.40851	-166.877	2.132	15.1227	2.01081	60.0568	0.45677	14.4855	4.30664	2.25468	-0.208616
119.399	1829	-23701	15.3636	-85.5176	-11162	383	3.40851	177.962	2.13134	-0.153809	2.0092	45.0934	0.561295	14.4635	4.26819	2.23447	-0.208616
119.599	-4452	-23345	15.3588	-100.728	-10671	3300	3.40851	162.751	2.12209	-14.9744	2.01884	29.5093	0.666162	14.4745	4.22974	2.21427	-0.208616
119.799	-10440	-21343	15.3588	-115.961	-9429	5989	3.40851	147.508	2.13761	-30.4321	2.00278	14.3866	0.77118	14.491	4.20227	2.19984	-0.404194
119.999	-15693	-17842	15.3544	-131.276	-7510	8264	3.40851	132.209	2.12044	-45.4834	2.01691	-1.03271	0.876766	14.5294	4.08691	2.13924	-0.404194
120.199	-19854	-13058	15.3599	-146.58	-5061	9958	3.40851	116.889	2.14157	-60.65	2.00246	-16.5839	0.982276	14.491	4.1748	2.18541	-0.404194
120.399	-22596	-7347	15.3555	-161.917	-2247	10940	3.40851	101.569	2.12605	-76.2396	2.01338	-31.6406	1.08801	14.5184	4.14185	2.1681	-0.596512
120.599	-23742	-1101	15.3588	-177.259	728	11145	3.40851	86.2097	2.12407	-91.5491	2.01916	-47.0105	1.19379	14.5074	4.22974	2.21427	-0.596512
120.799	-23175	5212	15.3522	167.404	3649	10556	3.40851	70.8728	2.13365	-107.166	2.00631	-62.0398	-1.18243	14.5514	4.08691	2.13924	-0.596512
120.999	-20983	11162	15.3606	152.034	6313	9212	3.40851	55.5469	2.12275	-122.525	2.01691	-77.3492	-1.07646	14.4965	4.12537	2.15944	-0.779051
121.199	-17274	16309	15.3515	136.697	8519	7221	3.40851	40.2155	2.1353	-138.115	2.00406	-92.4994	-0.970725	14.5569	4.13086	2.16233	-0.779051
121.399	-12344	20310	15.3577	121.333	10133	4701	3.40851	24.8401	2.12638	-153.149	2.0137	-108.094	-0.864798	14.5239	4.11987	2.15656	-0.779051
121.599	-6526	22852	15.3562	105.98	11014	1851	3.40851	9.48669	2.14157	-168.503	2.00117	-123.536	-0.758947	14.4855	4.06494	2.1277	-0.942033
121.799	-221	23772	15.3617	90.5878	11110	-1140	3.40851	-5.89966	2.13596	176.407	2.00471	-139.153	-0.652831	14.4745	4.10339	2.1479	-0.942033
121.999	6114	22965	15.3617	75.152	10406	-4054	3.40851	-21.3409	2.15181	161.136	1.99604	-154.902	-0.546412	14.4745	4.18579	2.19118	-0.942033
122.199	11999	20512	15.3584	59.6832	8950	-6680	3.40851	-36.8152	2.14224	145.322	2.0015	-169.832	-0.439765	14.48	4.18579	2.19118	-1.06916
122.399	17053	16562	15.3643	44.22	6840	-8832	3.40851	-52.2729	2.1419	129.968	2.00503	174.457	-0.333157	14.447	4.23523	2.21716	-1.06916
122.599	20856	11413	15.3625	28.7512	4241	-10331	3.40851	-67.7472	2.15677	114.428	1.99058	159.066	-0.22651	14.4525	4.40552	2.30665	-1.06916
122.799	23159	5444	15.3742	13.2825	1329	-11090	3.40851	-83.2214	2.12803	99.1736	2.01851	143.448	-0.119864	14.3317	4.45496	2.33264	-1.16695
122.999	23758	-895	15.3628	-2.12036	-1666	-11044	3.40851	-98.6243	2.14389	83.4521	2.00117	128.282	-0.0136717	14.4745	4.40002	2.30376	-1.16695
123.199	22668	-7203	15.3713	-17.5616	-4548	-10203	3.40851	-114.066	2.12803	68.2416	2.01273	112.637	0.0927855	14.3811	4.30115	2.25179	-1.16695
123.399	19919	-12980	15.3662	-33.0139	-7103	-8621	3.40851	-129.518	2.14356	53.042	2.00503	96.8665	0.199318	14.4031	4.38354	2.2951	-1.23214
123.599	15763	-17812	15.3698	-48.4387	-9138	-6422	3.40851	-144.943	2.1386	37.4579	2.00439	81.7053	0.305662	14.3866	4.42749	2.3182	-1.23214
123.799	10448	-21374	15.3768	-63.8745	-10519	-3758	3.40851	-160.378	2.12638	22.511	2.02397	65.7642	0.412081	14.3317	4.44946	2.32975	-1.23214
123.999	4387	-23379	15.3702	-79.2938	-11138	-831	3.40851	-175.798	2.14091	6.76208	2.00728	50.5371	0.518387	14.3976	4.50439	2.35863	-1.26474
124.199	-2003	-23701	15.3687	-94.7461	-10957	2166	3.40851	168.739	2.12374	-8.91541	2.02237	35.365	0.62492	14.3976	4.53186	2.37307	-1.26474
124.399	-8267	-22286	15.3617	-110.264	-9978	5020	3.40851	153.221	2.12473	-24.4611	2.02237	19.8248	0.731907	14.4745	4.54285	2.37885	-1.26474
124.599	-13941	-19255	15.3621	-125.799	-8267	7513	3.40851	137.686	2.12704	-40.4187	2.01434	4.78455	0.839008	14.436	4.29565	2.24891	-1.268
124.799	-18602	-14792	15.361	-141.4	-5944	9453	3.40851	122.086	2.1178	-55.5743	2.02397	-11.3049	0.946563	14.491	4.31763	2.26045	-1.268
124.999	-21896	-9256	15.3625	-157.022	-3174	10709	3.40851	106.463	2.1277	-71.4441	2.01241	-26.6309	1.05427	14.4635	4.31763	2.26045	-1.268
125.199	-23568	-3004	15.3544	-172.667	-177	11170	3.40851	90.824	2.11152	-86.9843	2.02429	-42.3633	1.16213	14.5404	4.16931	2.18253	-1.24518
125.399	-23500	3480	15.3529	171.689	2847	10799	3.40851	75.1685	2.11978	-102.502	2.01851	-58.2275	-1.21197	14.5294	4.08142	2.13636	-1.24518
125.599	-21683	9682	15.3482	155.989	5662	9627	3.40851	59.4745	2.13068	-118.394	2.00663	-73.6194	-1.10373	14.5679	4.00452	2.09597	-1.24518
125.799	-18257	15197	15.3544	140.284	8055	7737	3.40851	43.7585	2.11912	-133.731	2.01916	-89.7089	-0.995455	14.5404	4.02649	2.10751	-1.20606
125.999	-13472	19557	15.35	124.623	9846	5271	3.40851	28.114	2.13398	-150.101	2.00599	-104.656	-0.887483	14.5734	4.05396	2.12193	-1.20606
126.199	-7673	22487	15.3559	108.918	10904	2412	3.40851	12.3926	2.12407	-166.02	2.00984	-120.152	-0.779208	14.5459	3.92761	2.05559	-1.20606
126.399	-1320	23722	15.3533	93.2574	11152	-626	3.40851	-3.25195	2.1287	178.731	2.01017	-136.148	-0.671237	14.5294	3.98804	2.08732	-1.15065
126.599	5146	23191	15.3504	77.569	10569	-3619	3.40851	-18.9514	2.14389	162.603	1.99218	-151.469	-0.563075	14.5734	3.93311	2.05848	-1.15065
126.799	11237	20929	15.3515	61.8695	9194	-6343	3.40851	-34.6619	2.12605	147.239	2.00792	-167.421	-0.454838	14.5569	3.91113	2.04694	-1.15065
126.999	16489	17096	15.3489	46.1426	7128	-8597	3.40851	-50.3888	2.14653	131.512	1.99186	176.759	-0.346412	14.5459	3.94409	2.06424	-1.0822
