Time	R1M1WFSIMES	R1M1WFSQMES	R1M1WFSGMES	R1M1WFSPMES	R1M1WFSIASK	R1M1WFSQASK	R1M1WFSGASK	R1M1WFSPASK	R1M1WFSCRFP	R1M1WFSCRFPP	R1M1WFSCRRP	R1M1WFSCRRPP	R1M1WFSGLDE	R1M1WFSPLDE	R1M1WFSDETA2	R1M1WFSCFQE2	R1M1WFSDFQES
-90.6002	-2	9	0	94.3671	1456	-2873	0.982971	-55.9698	0.00289676	-132.275	0.00243598	90.8514	16935	-0.126343	-127.54	33.4729	14.1435
-90.4002	-19	6	0	154.649	3158	636	0.982971	11.4093	0.00581147	82.0514	0.00461872	-80.2661	5961	-0.142822	-150.304	14.6694	14.1435
-90.2002	-1	-4	0	-43.2532	-3156	-640	0.982971	162.85	0.00527867	162.219	0.00431556	15.0952	-23548	-0.065918	-139.631	21.8675	14.3228
-90.0002	-1	18	0	97.9486	2385	-2164	0.982971	-48.8782	0.0027714	-111.769	0.00240567	111.769	16283	-0.148315	-171.788	3.71248	14.3228
-89.8002	-17	5	0	-177.275	2723	1720	0.982971	32.3273	0.00656365	84.7321	0.0053463	-66.4453	850	-0.115356	-169.991	4.53968	14.3228
-89.6002	9	4	0	32.4976	-560	-3173	0.982971	-117.955	0.00267737	-179.149	0.0024663	41.38	28198	-0.0933838	172.683	-3.30303	14.5966
-89.4002	-3	14	0	108.677	2846	-1508	0.982971	-48.8727	0.00562342	6.15234	0.00434588	-147.557	14330	-0.137329	154.918	-12.0393	14.5966
-89.2002	-7	3	0	154.649	2723	1720	0.982971	10.9259	0.00502795	68.2306	0.00452777	-74.8993	5961	-0.0549316	153.215	-12.9846	14.5966
-89.0002	12	0	0	18.6768	-2143	-2406	0.982971	-132.204	0.00324151	-164.905	0.00279977	36.0187	30714	-0.0933838	117.911	-48.5586	14.8248
-88.8002	7	20	0	78.4753	1370	-2917	0.982971	-71.922	0.0053727	-36.0187	0.00383051	168.475	19828	-0.0878906	101.876	-122.314	14.8248
-88.6002	-3	-6	0	-108.677	-610	3163	0.982971	100.926	0.00327285	64.649	0.00349704	-67.3352	-11638	-0.0714111	81.0406	163.143	14.8248
-88.4002	15	-5	0	-18.6768	-3212	-240	0.982971	-169.074	0.00496526	-135.044	0.00364861	53.9758	-28022	-0.065918	35.0629	18.0525	15.1964
-88.2002	11	11	0	87.2699	639	-3159	0.982971	-63.1274	0.00462051	-56.662	0.00337577	160.021	18227	-0.0823975	17.1057	7.91579	15.1964
-88.0002	-3	-14	0	-94.3726	-610	3163	0.982971	115.23	0.00402503	129.595	0.00392146	-37.8094	-14242	-0.115356	-39.375	-21.1091	15.1964
-87.8002	10	-17	0	-50.4053	-3076	952	0.982971	159.197	0.00646963	-152.864	0.00480062	42.2754	-22246	-0.142822	-44.2694	-25.0738	15.8157
-87.6002	6	3	0	43.2477	-3034	-1087	0.982971	-107.15	0.00342956	-89.1541	0.00237535	127.804	26241	-0.0494385	-81.7108	-176.542	15.8157
-87.4002	-11	-9	0	-122.443	561	3171	0.982971	87.16	0.00590549	136.824	0.00522504	-34.2279	-9132	-0.0823975	-106.76	85.4138	15.8157
-87.2002	4	-15	0	-78.4753	-2118	2425	0.982971	138.279	0.0075979	179.599	0.00564946	18.1934	-17136	-0.115356	-111.237	66.1905	16.7545
-87.0002	-5	3	0	94.3671	3217	-160	0.982971	-13.6505	0.00283408	-129.595	0.00231472	94.4275	16935	-0.065918	-141.416	20.522	16.7545
-86.8002	-14	-15	0	-136.829	950	3076	0.982971	76.4319	0.00869484	135.928	0.00704399	-24.4556	-6513	-0.115356	-148.513	15.7545	16.7545
-86.6002	5	-2	0	-32.5031	-3217	162	0.982971	-169.074	0.00531001	-175.633	0.00346672	28.9215	-25505	-0.0714111	-148.519	15.7511	17.9638
-86.4002	-17	-1	0	-168.475	2914	1371	0.982971	48.2794	0.00706511	96.1523	0.00598293	-75.7947	-752	-0.098877	-171.705	3.75025	17.9638
-86.2002	-9	-15	0	-122.443	361	3199	0.982971	80.0024	0.00913361	125.568	0.00722588	-29.8224	-9132	-0.109863	-170.815	4.15919	18.5799
-86.0003	5	7	0	71.3232	1800	-2672	0.982971	-78.5907	0.00421308	153.765	0.00289072	4.42749	21130	-0.0714111	173.969	-2.71805	18.5799
-85.8003	-14	8	0	133.171	3130	-757	0.982971	-17.1497	0.0088202	67.3352	0.00728651	-93.5376	9871	-0.126343	167.294	-5.79961	18.5799
-85.6003	-8	-3	0	-136.752	561	3171	0.982971	76.3495	0.00838143	104.205	0.00664988	-47.7246	-6527	-0.0878906	165.454	-6.67436	18.0844
-85.4003	7	14	0	71.3232	2118	-2428	0.982971	-78.5907	0.00546672	71.8066	0.00428525	-89.1541	21130	-0.0714111	153.138	-13.028	18.0844
-85.2003	-6	16	0	133.248	3217	-160	0.982971	-20.8026	0.0100425	43.1708	0.00843851	-109.083	9857	-0.0933838	142.41	-19.8014	18.0844
-85.0003	0	-10	0	-122.443	163	3216	0.982971	101.409	0.00603086	84.7375	0.00483093	-59.7327	-9132	-0.0714111	139.307	-22.1193	17.5303
-84.8003	8	6	0	21.7694	-1510	-2847	0.982971	-117.9	0.0062189	9.73938	0.00483093	-140.405	30151	-0.137329	121.487	-41.9964	17.5303
-84.6003	-8	10	0	147.557	3172	-560	0.982971	-2.83997	0.00929032	24.9005	0.00777156	-122.503	7252	-0.0933838	114.252	-57.0949	17.5303
-84.4003	2	-10	0	-71.8066	-2638	1850	0.982971	137.796	0.00405638	62.8693	0.00322419	-78.4808	-18350	-0.0604248	103.661	-105.827	16.9892
-84.2003	17	-5	0	-11.5247	-2721	-1724	0.982971	-161.922	0.00596817	-41.38	0.00428525	161.323	-29324	-0.0878906	87.973	726.639	16.9892
-84.0003	-3	8	0	108.677	2385	-2164	0.982971	-42.204	0.00803668	-4.37256	0.00686209	-149.733	14330	-0.0494385	76.3495	105.91	16.9892
-83.8003	-1	-14	0	-92.7301	-1803	2669	0.982971	116.873	0.00270871	44.9561	0.00219346	-90.8514	-14541	-0.10437	50.614	31.3295	16.5263
-83.6003	17	0	0	4.42749	-2143	-2406	0.982971	-138.873	0.00772327	-66.4398	0.00616483	145.772	-32228	-0.115356	34.1785	17.4662	16.5263
-83.4003	-7	-4	0	-175.633	1506	2848	0.982971	33.9697	0.0043071	-13.3099	0.0040124	-153.765	551	-0.115356	10.5688	4.79918	16.5263
-83.2003	-2	-21	0	-90.8514	-1456	2872	0.982971	118.751	0.00458917	-161.323	0.00289072	-11.5247	-14883	-0.137329	-14.9744	-6.87973	16.4155
-83.0003	1	1	0	80.1178	-2671	-1801	0.982971	-70.2795	0.00603086	-80.2606	0.00510377	139.515	19529	-0.0219727	-19.8578	-9.28964	16.4155
-82.8003	-13	-5	0	-161.807	1506	2848	0.982971	47.796	0.00258335	-28.9215	0.00261788	-154.655	-1966	-0.109863	-65.6653	-56.8746	16.4155
-82.6003	-5	-22	0	-105.101	-1370	2914	0.982971	104.502	0.00609354	-177.358	0.00437619	21.7694	-12289	-0.115356	-75.91	-102.476	17.0935
-82.4003	-4	1	0	133.248	2914	1371	0.982971	-17.1497	0.00377431	-96.1578	0.0036183	124.233	9857	-0.065918	-86.5833	-430.775	17.0935
-82.2003	-22	-7	0	-161.807	2144	2403	0.982971	47.796	0.00443247	89.1486	0.00328483	-89.1541	-1966	-0.137329	-114.736	55.8323	17.0935
-82.0003	-2	-10	0	-108.193	-1370	2914	0.982971	101.409	0.00562342	-175.573	0.00443683	39.5947	-11726	-0.0494385	-115.225	54.6015	17.941
-81.8003	-7	5	0	136.747	3076	-951	0.982971	-13.6505	0.0027714	-126.019	0.00273914	105.095	9220	-0.0933838	-144.932	18.0566	17.941
-81.6003	-25	4	0	175.627	2994	1187	0.982971	25.2301	0.00571745	72.2186	0.00431556	-93.5321	2142	-0.148315	-169.909	4.57783	17.941
-81.4003	-3	-6	0	-136.752	-1372	2911	0.982971	87.16	0.0043071	158.231	0.0036183	15.0952	-6527	-0.065918	-166.415	6.21571	18.1072
-81.2003	2	10	0	94.3671	2118	-2428	0.982971	-55.9698	0.00280274	-122.443	0.00264819	99.7339	16935	-0.065918	158.357	-10.2066	18.1072
-81.0003	-18	3	0	-177.275	2914	1371	0.982971	30.4541	0.00625024	66.4398	0.0047703	-82.0569	850	-0.12085	156.572	-11.1462	18.1072
-80.8003	3	6	0	57.5574	-1511	-2847	0.982971	-78.5907	0.00242665	166.69	0.0024663	36.0187	23636	-0.098877	133.945	-26.687	18.2572
-80.6003	-3	21	0	115.345	2385	-2164	0.982971	-38.6279	0.00650097	-4.37256	0.00483093	-164.004	13116	-0.142822	121.492	-41.9873	18.2572
-80.4003	-5	-5	0	-147.557	160	3216	0.982971	62.1002	0.00336687	80.2661	0.0030423	-57.5574	-4560	-0.032959	112.467	-62.2001	18.2572
-80.2003	11	11	0	50.4053	239	-3213	0.982971	-99.9921	0.00540404	-73.1085	0.00386083	109.984	24938	-0.0549316	86.2646	393.945	18.2507
-80.0003	-8	12	0	136.747	3172	-560	0.982971	-20.8026	0.00596817	-1.74133	0.00461872	-148.398	9220	-0.0823975	84.3915	261.913	18.2507
-79.8003	-2	-4	0	-85.6329	-1801	2670	0.982971	123.97	0.00248933	78.4753	0.00249661	-46.8292	-15833	-0.0878906	52.9706	34.0971	18.2507
-79.6003	14	7	0	32.4976	-1851	-2638	0.982971	-117.9	0.00693974	-76.6901	0.00507346	122.443	28198	-0.10437	47.5269	28.0965	18.0812
-79.4004	-11	2	0	-161.807	1506	2848	0.982971	48.2794	0.00299078	5.26245	0.00276946	-120.712	-1966	-0.0549316	18.891	8.80193	18.0812
-79.2004	5	-11	0	-71.8066	-2849	1509	0.982971	131.122	0.00527867	-149.293	0.00380019	32.4426	-18350	-0.0823975	-0.241699	-0.108506	18.0812
-79.0004	6	7	0	50.3998	-560	-3173	0.982971	-99.9976	0.00584281	-76.6956	0.00425493	133.171	24939	-0.0878906	-9.12415	-4.13104	17.7324
-78.8004	-6	-9	0	-140.405	1850	2637	0.982971	76.3495	0.00286542	43.2477	0.00270882	-78.4753	-5862	-0.098877	-48.2684	-28.8372	17.7324
-78.6004	4	-10	0	-64.6545	-2118	2425	0.982971	152.045	0.00693974	-160.016	0.00501283	37.8094	-19652	-0.109863	-54.9316	-36.6409	16.5557
-78.4004	-3	4	0	147.557	3076	-951	0.982971	10.9259	0.00324151	-81.1615	0.00264819	147.557	7252	-0.0494385	-81.7053	-176.423	16.5557
-78.2004	-16	-8	0	-140.405	1506	2848	0.982971	69.1974	0.0049966	124.228	0.00407304	-52.196	-5862	-0.109863	-106.76	85.4138	16.5557
-78.0004	2	-2	0	-4.37256	-1801	2670	0.982971	-169.074	0.00556074	-151.974	0.00410335	56.662	-30626	-0.065918	-99.6021	152.049	15.5224
-77.8004	-17	3	0	175.573	3158	636	0.982971	25.2301	0.00411906	71.3232	0.00349704	-105.101	2152	-0.131836	-132.902	27.6787	15.5224
-77.6004	-17	-4	0	-168.481	1506	2848	0.982971	48.2794	0.00665768	122.443	0.00516441	-36.0242	-751	-0.0823975	-127.535	33.4796	15.5224
-77.4004	4	7	0	85.5725	1374	-2915	0.982971	-64.8248	0.00311615	-154.655	0.0024663	64.6545	18536	-0.0714111	-144.937	18.053	15.5028
-77.2004	-15	12	0	140.405	3158	636	0.982971	-17.1497	0.00559208	64.6545	0.00437619	-97.9486	8554	-0.0823975	-160.977	8.86845	15.5028
-77.0004	-3	-6	0	-108.677	-1370	2914	0.982971	100.926	0.00581147	134.962	0.0047703	-13.3154	-11638	-0.065918	-157.462	10.6748	15.5028
-76.8004	6	13	0	71.8066	610	-3163	0.982971	-79.0741	0.00226994	-164.899	0.00192061	59.2877	21042	-0.115356	177.973	-0.910654	15.7245
-76.6004	-17	9	0	147.497	3061	998	0.982971	-2.90039	0.00659499	58.3923	0.00546756	-92.6367	7263	-0.109863	176.182	-1.71674	15.7245
-76.4004	11	5	0	-2.7301	-2143	-2406	0.982971	-153.127	0.0027714	163.109	0.00252693	25.3455	-30925	-0.065918	162.153	-8.28205	15.7245
-76.2004	-2	18	0	115.345	2385	-2164	0.982971	-27.8998	0.00581147	-0.85144	0.00446714	-150.189	13116	-0.0769043	141.092	-20.7611	15.6723
-76.0004	-8	3	0	161.323	2162	2387	0.982971	10.9259	0.00471454	56.662	0.00428525	-81.1615	4746	-0.0549316	141.18	-20.6961	15.6723
-75.8004	13	3	0	18.6768	-2671	-1801	0.982971	-131.721	0.00374297	-147.557	0.00298167	45.0385	30714	-0.0933838	93.4113	-431.558	15.6723
-75.6004	-1	13	0	101.525	1374	-2915	0.982971	-48.8727	0.00502795	-17.7814	0.00389114	-163.114	15632	-0.0878906	93.4167	-430.863	16.0635
-75.4004	4	-11	0	-57.5574	-3011	1143	0.982971	152.045	0.00352358	131.385	0.00349704	-18.1934	-20944	-0.065918	20.7587	9.74947	16.0635
-75.2004	17	9	0	25.3455	-2426	-2119	0.982971	-132.204	0.00509063	-84.7375	0.00331514	118.026	29500	-0.0933838	20.7587	9.74947	16.0635
-75.0004	-10	-3	0	-147.502	950	3076	0.982971	54.9481	0.00289676	-0.85144	0.00322419	-126.019	-4570	-0.0823975	-41.1713	-22.4947	16.6567
-74.8004	13	-15	0	-43.2532	-3129	759	0.982971	162.85	0.00615622	-157.335	0.00446714	38.7048	-23548	-0.0823975	-47.8345	-28.4012	16.6567
-74.6004	0	4	0	133.248	3158	636	0.982971	-13.6505	0.00280274	-80.2606	0.00225409	147.497	9857	-0.00549316	-88.9343	-1382.32	16.6567
-74.4004	-9	-21	0	-108.193	-1372	2911	0.982971	87.0996	0.00681438	150.178	0.00561914	-16.886	-11726	-0.065918	-104.974	96.1693	17.3249
-74.2004	7	4	0	46.7468	-2165	-2386	0.982971	-103.651	0.00396235	-133.176	0.00243598	71.3232	25604	-0.0878906	-111.643	64.8245	17.3249
-74.0004	-13	-5	0	-147.557	1506	2848	0.982971	62.1002	0.00662633	118.922	0.00580104	-50.4053	-4560	-0.0823975	-136.478	24.4284	17.3249
-73.8004	6	-8	0	-43.2532	-3129	759	0.982971	166.349	0.00618756	-178.259	0.0041943	25.3455	-23548	-0.0384521	-138.263	22.9474	18.4071
-73.6004	-12	8	0	-177.275	2914	1371	0.982971	25.1752	0.00465185	133.171	0.00416398	-78.4808	850	-0.065918	-162.339	8.18961	18.4071
-73.4004	-11	-17	0	-118.927	561	3171	0.982971	90.6757	0.00907093	132.275	0.00719556	-26.2408	-9772	-0.153809	-164.548	7.11048	18.4071
-73.2004	-3	7	0	136.747	3076	-951	0.982971	-17.1497	0.00487124	129.595	0.00386083	-68.2306	9220	-0.0878906	-177.144	1.28371	19.0558
-73.0005	-16	-3	0	-161.323	2427	2116	0.982971	44.6979	0.00994848	88.2532	0.00837788	-68.681	-2054	-0.131836	175.759	-1.90757	19.0558
-72.8005	1	-5	0	-2.7301	-2426	-2119	0.982971	-154.825	0.00487124	139.515	0.00352735	-8.84399	-30925	-0.0439453	170.821	-4.15666	19.0558
-72.6005	-14	13	0	140.4	3218	-164	0.982971	-17.1497	0.00957239	61.073	0.00804441	-94.3726	8555	-0.131836	159.247	-9.74701	18.694
-72.4005	-1	-4	0	-85.6329	-1801	2670	0.982971	124.03	0.00659499	107.787	0.00531598	-40.0397	-15833	-0.0933838	159.34	-9.69909	18.694
-72.2005	1	19	0	108.677	2405	-2145	0.982971	-48.8727	0.00925898	34.2279	0.00771093	-119.817	14330	-0.126343	143.3	-19.1726	18.694
-72.0005	-12	0	0	-154.655	761	3128	0.982971	48.2794	0.00835009	70.0159	0.00695304	-77.1405	-3268	-0.10437	141.993	-20.1016	17.8823
-71.8005	9	9	0	46.7468	239	-3213	0.982971	-110.803	0.00672036	6.15784	0.00510377	-142.191	25604	-0.0604248	125.958	-35.4577	17.8823
-71.6005	-5	-1	0	147.557	2144	2403	0.982971	-2.90039	0.00856947	37.804	0.00734714	-108.677	7252	-0.0274658	119.696	-45.1029	17.8823
-71.4005	15	-7	0	-32.5031	-3164	-611	0.982971	177.16	0.00386833	46.8292	0.00261788	-64.6545	-25505	-0.0823975	101.794	-123.193	17.5629
-71.2005	-8	8	0	140.405	3130	-762	0.982971	-17.1497	0.0081307	9.28345	0.00701367	-135.934	8554	-0.0439453	91.0712	-1376.12	17.5629
-71.0005	0	-14	0	-78.4808	-2638	1850	0.982971	131.122	0.00295944	53.9758	0.00240567	-85.6329	-17135	-0.109863	79.0851	133.38	17.5629
-70.8005	12	6	0	46.7468	-1510	-2847	0.982971	-103.651	0.00784863	-45.0385	0.00643767	168.475	25604	-0.0878906	63.1384	50.784	17.2206
-70.6005	-7	-13	0	-108.193	-636	3155	0.982971	101.409	0.00311615	23.5602	0.00310293	-113.566	-11726	-0.0714111	31.4923	15.7574	17.2206
-70.4005	12	-8	0	-46.7523	-3077	949	0.982971	162.85	0.00659499	-97.0587	0.00483093	111.769	-22911	-0.131836	15.4523	7.11015	16.6078
-70.2005	-12	-11	0	-122.443	950	3076	0.982971	87.16	0.00305346	-3.5321	0.00325451	-138.615	-9132	-0.0878906	-14.5459	-6.67403	16.6078
-70.0005	-4	-20	0	-94.3726	-1632	2776	0.982971	111.654	0.00411906	156.44	0.00273914	-34.2334	-14242	-0.126343	-42.561	-23.6199	16.6078
-69.8005	2	1	0	9.87671	-1089	3033	0.982971	-140.521	0.00480856	-86.4679	0.00428525	136.824	32316	-0.0494385	-44.3518	-25.146	17.2467
-69.6005	-24	-14	0	-136.752	561	3171	0.982971	72.8503	0.00446381	115.345	0.00325451	-59.2877	-6527	-0.153809	-93.8177	385.489	17.2467
-69.4005	4	-10	0	-57.5574	-3129	759	0.982971	152.045	0.00487124	-142.191	0.00383051	74.8993	-20944	-0.0439453	-93.8177	385.489	17.2467
