Time	R1M8WFSIMES	R1M8WFSQMES	R1M8WFSGMES	R1M8WFSPMES	R1M8WFSIASK	R1M8WFSQASK	R1M8WFSGASK	R1M8WFSPASK	R1M8WFSCRFP	R1M8WFSCRFPP	R1M8WFSCRRP	R1M8WFSCRRPP	R1M8WFSGLDE	R1M8WFSPLDE	R1M8WFSDETA2	R1M8WFSCFQE2	R1M8WFSDFQES
-100.4	3060	-19086	12.4948	-80.8539	-3887	-3707	1.6391	-136.428	0.695199	-175.155	0.676488	-129.348	0.729455	12.8101	-6.51489	-2.39433	-72.7093
-100.2	-649	-19307	12.4885	-91.8732	-4527	-2892	1.6391	-147.442	0.703774	174.43	0.668218	-140.817	0.822068	12.8265	-6.5918	-2.42284	-72.4876
-100	-4354	-18817	12.4901	-103.03	-4999	-1963	1.6391	-158.599	0.685923	163.114	0.684086	-151.974	0.915836	12.843	-6.65222	-2.44525	-72.4876
-99.8	-7917	-17611	12.4818	-114.148	-5285	-963	1.6391	-169.711	0.709757	150.991	0.663067	-162.131	1.00928	12.8925	-6.39954	-2.35158	-72.4876
-99.6	-11187	-15743	12.4798	-125.365	-5369	79	1.6391	179.072	0.702179	140.9	0.667309	-174.293	1.10355	12.9144	-6.22375	-2.28647	-72.2562
-99.4	-14037	-13262	12.4846	-136.571	-5250	1122	1.6391	167.855	0.692407	129.699	0.675666	174.622	1.19774	12.887	-6.3446	-2.33122	-72.2562
-99.2001	-16351	-10270	12.4834	-147.838	-4933	2127	1.6391	156.588	0.715142	118.026	0.65928	163.696	1.29243	12.876	-6.14136	-2.25596	-72.2562
-99.0001	-18034	-6887	12.4818	-159.038	-4423	3049	1.6391	145.388	0.696395	107.781	0.670738	151.578	1.38657	12.9199	-6.27319	-2.30477	-72.0182
-98.8001	-19035	-3230	12.4806	-170.31	-3741	3855	1.6391	134.116	0.705569	95.3723	0.662916	141.29	1.4813	12.9144	-6.05347	-2.22343	-72.0182
-98.6001	-19303	541	12.4822	178.451	-2921	4511	1.6391	122.877	0.718532	84.5123	0.655948	129.787	-1.44991	12.8979	-6.026	-2.21327	-72.0182
-98.4001	-18816	4311	12.4822	167.141	-1977	4994	1.6391	111.561	0.701581	73.949	0.666854	117.697	-1.35485	12.9144	-5.96008	-2.18888	-71.7673
-98.2001	-17634	7897	12.4885	155.885	-966	5283	1.6391	100.311	0.731097	61.9958	0.646707	107.166	-1.26025	12.8595	-5.73486	-2.1056	-71.7673
-98.0001	-15736	11200	12.4893	144.651	84	5369	1.6391	89.0717	0.714344	52.3004	0.655948	94.4275	-1.16584	12.854	-5.39978	-1.98182	-71.5
-97.8001	-13243	14067	12.4873	133.308	1136	5246	1.6391	77.7228	0.714544	40.7098	0.654281	83.4192	-1.0705	12.865	-5.25696	-1.9291	-71.5
-97.6001	-10235	16380	12.4873	122.08	2139	4927	1.6391	66.4948	0.732293	28.7512	0.645344	72.8009	-0.976131	12.832	-4.99329	-1.83184	-71.5
-97.4001	-6837	18075	12.4897	110.803	3059	4413	1.6391	55.2063	0.712549	18.5229	0.658523	60.6885	-0.881348	12.8595	-5.02075	-1.84197	-71.2066
-97.2001	-3216	19063	12.4936	99.5911	3862	3734	1.6391	44.0167	0.722521	7.04773	0.650646	49.6527	-0.787119	12.7661	-4.60876	-1.69014	-71.2066
-97.0001	551	19330	12.5018	88.429	4507	2920	1.6391	32.8491	0.721524	-3.09265	0.652464	37.6392	-0.693306	12.7386	-4.57581	-1.678	-71.2066
-96.8001	4262	18869	12.5105	77.3328	4989	1991	1.6391	21.7584	0.710954	-14.7107	0.657765	26.9659	-0.600046	12.6727	-4.58679	-1.68204	-70.8969
-96.6001	7802	17702	12.5073	66.2805	5275	1001	1.6391	10.6952	0.730698	-26.0706	0.645647	16.2708	-0.507156	12.7167	-4.28467	-1.57082	-70.8969
-96.4001	11036	15895	12.5085	55.2777	5371	-26	1.6391	-0.307617	0.712948	-36.3538	0.657311	4.59229	-0.414681	12.7167	-4.19128	-1.53646	-70.8969
-96.2001	13857	13509	12.5065	44.3134	5267	-1047	1.6391	-11.272	0.720726	-48.0542	0.652161	-5.67993	-0.32253	12.6837	-4.2572	-1.56072	-70.5677
-96.0001	16164	10636	12.5132	33.4039	4976	-2026	1.6391	-22.1869	0.734288	-58.0573	0.643678	-17.4243	-0.23084	12.6672	-3.96606	-1.45363	-70.5677
-95.8001	17887	7399	12.5097	22.5385	4504	-2929	1.6391	-33.0524	0.706965	-68.1152	0.660795	-29.0369	-0.13952	12.7002	-4.08691	-1.49807	-70.5677
-95.6001	18958	3922	12.5156	11.7114	3874	-3720	1.6391	-43.8739	0.719729	-80.1508	0.651706	-38.6499	-0.0485226	12.6233	-3.82324	-1.40112	-70.2222
-95.4001	19354	292	12.5128	0.900879	3109	-4380	1.6391	-54.657	0.710755	-90.5713	0.660189	-49.9054	0.0423361	12.6288	-3.84521	-1.4092	-70.2222
-95.2001	19064	-3334	12.5132	-9.86572	2235	-4883	1.6391	-65.4236	0.701979	-101.552	0.665036	-60.2985	0.132825	12.6508	-4.1748	-1.5304	-70.2222
-95.0001	18110	-6827	12.5101	-20.6158	1287	-5215	1.6391	-76.1737	0.718532	-112.549	0.655796	-70.8289	0.223176	12.6617	-4.09241	-1.50009	-69.8701
-94.8001	16526	-10073	12.5113	-31.3275	292	-5363	1.6391	-86.8964	0.697592	-122.421	0.668218	-82.2766	0.313204	12.6453	-4.26819	-1.56476	-69.8701
-94.6001	14375	-12962	12.5152	-42.0282	-705	-5329	1.6391	-97.5916	0.713547	-134.511	0.657917	-91.7413	0.403139	12.6343	-4.30664	-1.57891	-69.8701
-94.4001	11727	-15404	12.5152	-52.6685	-1679	-5101	1.6391	-108.232	0.713547	-144.536	0.657917	-102.695	0.492567	12.6398	-4.38354	-1.60721	-69.5279
-94.2001	8693	-17299	12.5113	-63.3142	-2593	-4704	1.6391	-118.889	0.700384	-155.632	0.66746	-112.89	0.582041	12.6453	-4.75159	-1.74275	-69.5279
-94.0001	5356	-18600	12.5148	-73.9105	-3412	-4149	1.6391	-129.474	0.7299	-166.915	0.648828	-122.893	0.671099	12.6562	-4.78455	-1.75489	-69.5279
-93.8001	1844	-19256	12.5073	-84.5013	-4115	-3454	1.6391	-140.065	0.70517	-176.243	0.663825	-134.742	0.760111	12.6947	-4.59229	-1.68407	-69.2052
-93.6001	-1719	-19264	12.4967	-95.0647	-4680	-2638	1.6391	-150.634	0.702578	172.639	0.666097	-144.767	0.848892	12.7771	-5.03174	-1.84602	-69.2052
-93.4001	-5222	-18619	12.4971	-105.617	-5086	-1733	1.6391	-161.186	0.716538	161.581	0.65716	-154.929	0.937581	12.7661	-4.96033	-1.81969	-69.2052
-93.2001	-8543	-17343	12.4999	-116.18	-5318	-772	1.6391	-171.755	0.697991	151.518	0.669732	-165.8	1.02636	12.7606	-5.18555	-1.90275	-68.9151
-93.0001	-11585	-15484	12.5042	-126.749	-5366	214	1.6391	177.676	0.710954	139.257	0.663522	-175.018	1.11519	12.7167	-5.41077	-1.98587	-68.9151
-92.8001	-14241	-13082	12.5022	-137.346	-5234	1199	1.6391	167.08	0.723319	129.529	0.655493	173.897	1.20425	12.7222	-5.48767	-2.01427	-68.9151
-92.6002	-16397	-10240	12.5014	-147.975	-4926	2142	1.6391	156.451	0.701381	118.867	0.670327	163.251	1.29358	12.7332	-5.71838	-2.09951	-68.6673
-92.4002	-18009	-7034	12.4995	-158.621	-4447	3013	1.6391	145.805	0.720926	107.726	0.65716	153.034	1.38306	12.7661	-6.02051	-2.21124	-68.6673
-92.2002	-18996	-3614	12.4983	-169.184	-3817	3781	1.6391	135.236	0.730897	97.1796	0.650343	142.465	1.47184	12.7826	-5.74585	-2.10966	-68.6673
-92.0002	-19344	-56	12.5011	-179.786	-3056	4416	1.6391	124.634	0.711752	86.5778	0.664279	131.885	-1.46473	12.7386	-6.09192	-2.23766	-68.462
-91.8002	-19018	3498	12.4995	169.607	-2193	4903	1.6391	114.027	0.739074	75.0092	0.647919	122.25	-1.37558	12.7716	-6.15784	-2.26206	-68.462
-91.6002	-18045	6924	12.4944	159.066	-1258	5221	1.6391	103.48	0.727308	65.6708	0.653675	110.484	-1.28698	12.8156	-6.04797	-2.2214	-68.462
-91.4002	-16485	10113	12.5026	148.546	-280	5363	1.6391	92.9608	0.71933	54.9316	0.659735	100.096	-1.19857	12.7606	-6.27319	-2.30477	-68.299
-91.2002	-14360	12948	12.4995	138.016	704	5324	1.6391	82.4304	0.734288	43.6981	0.650949	90.2032	-1.11006	12.7991	-6.24023	-2.29257	-68.299
-91.0002	-11761	15339	12.4995	127.529	1661	5106	1.6391	71.955	0.719131	33.5028	0.661552	79.5905	-1.02193	12.7771	-6.3501	-2.33326	-68.299
-90.8002	-8783	17233	12.5046	117.076	2557	4721	1.6391	61.5015	0.730299	21.8243	0.657614	70.0763	-0.934072	12.7222	-6.68518	-2.45748	-68.1719
-90.6002	-5522	18543	12.5101	106.611	3376	4177	1.6391	51.0315	0.744858	12.1619	0.64701	59.0625	-0.846122	12.7112	-6.64673	-2.44321	-68.1719
-90.4002	-2054	19248	12.5101	96.1523	4076	3496	1.6391	40.5505	0.717136	2.94434	0.662613	47.3016	-0.758218	12.6508	-6.41052	-2.35565	-68.1719
-90.2002	1458	19305	12.5128	85.7373	4642	2700	1.6391	30.152	0.737678	-9.00879	0.651252	38.2544	-0.670683	12.6288	-6.58081	-2.41877	-68.0774
-90.0002	4928	18703	12.5042	75.2893	5055	1814	1.6391	19.704	0.725313	-18.7097	0.65716	27.1307	-0.582872	12.7606	-6.41602	-2.35768	-68.0774
-89.8002	8237	17517	12.5085	64.8798	5298	868	1.6391	9.29993	0.716937	-29.5917	0.664431	17.0013	-0.495383	12.7057	-6.4325	-2.36379	-68.0089
-89.6002	11259	15730	12.5054	54.4263	5370	-106	1.6391	-1.14807	0.727706	-39.8199	0.657917	6.2677	-0.407525	12.6947	-6.32263	-2.32308	-68.0089
-89.4002	13931	13412	12.5042	43.9673	5263	-1081	1.6391	-11.618	0.708162	-49.455	0.669581	-4.87244	-0.319621	12.7057	-6.39954	-2.35158	-68.0089
-89.2002	16135	10674	12.5097	33.5632	4982	-2012	1.6391	-22.0276	0.723718	-60.7159	0.659432	-14.5734	-0.232179	12.6727	-6.46545	-2.376	-67.96
-89.0002	17806	7560	12.5014	23.0438	4528	-2881	1.6391	-32.5195	0.720926	-71.5485	0.661704	-24.6808	-0.143767	12.7222	-6.5863	-2.42081	-67.96
-88.8002	18886	4222	12.5089	12.6343	3934	-3657	1.6391	-42.9346	0.695398	-81.1615	0.679158	-36.0187	-0.0562789	12.6562	-6.59729	-2.42488	-67.96
-88.6002	19339	720	12.5097	2.18628	3205	-4311	1.6391	-53.3881	0.714943	-93.0872	0.667006	-45.2911	0.0315328	12.6727	-6.64124	-2.44118	-67.9274
-88.4002	19132	-2824	12.5014	-8.36609	2364	-4821	1.6391	-63.9404	0.719729	-102.217	0.661855	-57.0575	0.120222	12.7551	-6.56433	-2.41266	-67.9274
-88.2002	18290	-6277	12.4991	-18.9185	1437	-5174	1.6391	-74.4928	0.695597	-112.385	0.67772	-68.0603	0.20891	12.7771	-6.55334	-2.40858	-67.9274
-88.0002	16826	-9543	12.5062	-29.4928	467	-5351	1.6391	-85.0616	0.717934	-123.701	0.660038	-78.0359	0.297784	12.7057	-6.27869	-2.30681	-67.9079
-87.8002	14777	-12466	12.5034	-40.1276	-526	-5347	1.6391	-95.6964	0.704373	-133.676	0.667763	-89.1541	0.387165	12.7661	-6.14136	-2.25596	-67.9079
-87.6002	12197	-14999	12.4948	-50.8282	-1511	-5154	1.6391	-106.397	0.697592	-144.816	0.673202	-99.5691	0.477101	12.7771	-6.24023	-2.29257	-67.9079
-87.4002	9208	-16999	12.4995	-61.507	-2444	-4784	1.6391	-117.07	0.711153	-155.934	0.664128	-109.841	0.566851	12.7771	-6.17981	-2.27019	-67.8981
-87.2002	5863	-18408	12.4865	-72.29	-3296	-4243	1.6391	-127.859	0.6948	-165.35	0.674024	-121.778	0.657479	12.8705	-6.21826	-2.28443	-67.8981
-87.0002	2307	-19182	12.494	-83.0896	-4030	-3552	1.6391	-138.664	0.695398	-176.468	0.670738	-132.479	0.748246	12.7991	-6.02051	-2.21124	-67.8981
-86.8002	-1316	-19272	12.492	-93.8727	-4624	-2736	1.6391	-149.447	0.707962	172.106	0.663673	-142.498	0.838874	12.8265	-6.09741	-2.23969	-67.8916
-86.6002	-4927	-18683	12.4928	-104.722	-5055	-1817	1.6391	-160.296	0.689231	161.499	0.677925	-153.512	0.930055	12.8046	-6.15234	-2.26003	-67.8916
-86.4002	-8347	-17430	12.4956	-115.565	-5307	-834	1.6391	-171.14	0.717136	150.178	0.656705	-163.867	1.02119	12.7991	-5.92712	-2.17669	-67.8916
-86.2002	-11486	-15547	12.4932	-126.414	-5367	183	1.6391	178.011	0.701581	140.62	0.665491	-176.023	1.11237	12.7991	-5.77332	-2.11981	-67.8883
-86.0003	-14193	-13100	12.4889	-137.274	-5238	1185	1.6391	167.151	0.704771	129.49	0.661855	173.337	1.20365	12.7991	-5.81726	-2.13606	-67.8883
-85.8003	-16418	-10189	12.492	-148.14	-4917	2154	1.6391	156.27	0.718532	118.251	0.653524	162.801	1.29497	12.865	-5.52063	-2.02644	-67.8883
-85.6003	-18043	-6904	12.4869	-159.016	-4424	3045	1.6391	145.399	0.70178	108.062	0.663673	151.298	1.38638	12.887	-5.61401	-2.06094	-67.8753
-85.4003	-19032	-3361	12.4912	-169.958	-3767	3828	1.6391	134.467	0.713945	96.3831	0.656099	141.042	1.47835	12.8705	-5.42725	-1.99196	-67.8753
-85.2003	-19321	303	12.4975	179.154	-2972	4474	1.6391	123.574	0.721325	85.9625	0.653221	129.814	-1.45582	12.832	-5.37231	-1.97168	-67.8753
-85.0003	-18913	3968	12.4956	168.217	-2074	4958	1.6391	112.632	0.709957	75.5695	0.659735	118.531	-1.3639	12.7826	-5.51514	-2.02442	-67.8524
-84.8003	-17823	7493	12.4936	157.275	-1096	5258	1.6391	101.689	0.72651	64.2041	0.64898	107.787	-1.27193	12.8101	-5.33386	-1.95748	-67.8524
-84.6003	-16071	10746	12.4967	146.31	-72	5371	1.6391	90.7196	0.72651	54.0198	0.648677	96.0974	-1.17978	12.7716	-5.0647	-1.85817	-67.8524
-84.4003	-13735	13614	12.5042	135.302	953	5284	1.6391	79.7113	0.716738	42.6105	0.656099	85.578	-1.08726	12.7167	-5.12512	-1.88046	-67.8068
-84.2003	-10888	15992	12.5058	124.283	1946	5005	1.6391	68.6975	0.750641	31.2012	0.63474	75.119	-0.994645	12.6837	-4.89441	-1.79539	-67.8068
-84.0003	-7655	17782	12.5156	113.351	2860	4546	1.6391	57.7606	0.735285	21.3959	0.645647	63.1439	-0.90277	12.5958	-4.78455	-1.75489	-67.8068
-83.8003	-4128	18930	12.5214	102.354	3676	3914	1.6391	46.7578	0.72292	10.6567	0.652464	51.7456	-0.810342	12.5629	-4.59778	-1.68609	-67.7416
-83.6003	-444	19365	12.5214	91.3843	4354	3145	1.6391	35.788	0.738276	-0.488892	0.643829	40.8746	-0.718144	12.5519	-4.38904	-1.60923	-67.7416
-83.4003	3274	19100	12.5226	80.365	4875	2252	1.6391	24.7687	0.723718	-11.2665	0.65413	29.7894	-0.625531	12.5464	-4.53735	-1.66384	-67.7416
-83.2003	6866	18119	12.5246	69.3292	5215	1278	1.6391	13.7439	0.735285	-23.5657	0.648222	19.8413	-0.532779	12.5409	-4.42749	-1.62339	-67.6503
-83.0003	10220	16468	12.534	58.2385	5363	255	1.6391	2.64771	0.737479	-33.382	0.647616	7.72339	-0.439566	12.4805	-4.32312	-1.58497	-67.6503
-82.8003	13205	14209	12.5391	47.1039	5314	-791	1.6391	-8.47046	0.719928	-44.4067	0.660038	-3.31238	-0.345983	12.4255	-4.46594	-1.63754	-67.6503
-82.6003	15708	11391	12.5442	36.0022	5063	-1796	1.6391	-19.5557	0.752436	-56.1731	0.638982	-13.9856	-0.252678	12.3871	-4.34509	-1.59306	-67.5363
-82.4003	17623	8131	12.5496	24.8016	4618	-2746	1.6391	-30.7562	0.730698	-66.7584	0.653827	-25.6476	-0.158541	12.3102	-4.422	-1.62137	-67.5363
-82.2003	18873	4551	12.552	13.6011	3995	-3591	1.6391	-41.9623	0.731296	-78.75	0.652312	-36.134	-0.0644044	12.3102	-4.36707	-1.60115	-67.3961
-82.0003	19405	771	12.5524	2.30164	3216	-4303	1.6391	-53.2672	0.738077	-89.9725	0.650797	-47.4994	0.0305633	12.2937	-4.19678	-1.53848	-67.3961
-81.8003	19175	-3051	12.5532	-8.9978	2307	-4848	1.6391	-64.5721	0.722721	-100.464	0.66125	-59.5404	0.125531	12.2937	-4.32861	-1.58699	-67.3961
-81.6003	18198	-6779	12.5578	-20.4016	1309	-5209	1.6391	-75.9705	0.726909	-112.61	0.658371	-70.4388	0.221376	12.2552	-4.36707	-1.60115	-67.2364
-81.4003	16509	-10227	12.5555	-31.734	258	-5364	1.6391	-87.2974	0.7301	-123.113	0.656857	-82.3865	0.31662	12.2552	-4.27917	-1.5688	-67.2364
-81.2003	14164	-13287	12.559	-43.1488	-810	-5310	1.6391	-98.7231	0.706566	-134.967	0.674434	-93.2574	0.412558	12.2827	-4.49341	-1.64766	-67.2364
-81.0003	11232	-15859	12.5586	-54.6515	-1847	-5045	1.6391	-110.226	0.73708	-147.914	0.65519	-103.42	0.509234	12.2498	-4.6637	-1.71037	-67.0636
-80.8003	7850	-17774	12.559	-66.1377	-2820	-4573	1.6391	-121.707	0.716738	-158.368	0.669916	-115.79	0.605771	12.2552	-5.01526	-1.83994	-67.0636
-80.6003	4141	-18977	12.5563	-77.6733	-3677	-3915	1.6391	-133.248	0.719729	-170.596	0.666551	-126.92	0.702724	12.2607	-5.05371	-1.85412	-67.0636
-80.4003	253	-19421	12.5586	-89.1815	-4386	-3102	1.6391	-144.756	0.725712	178.369	0.662613	-138.867	0.799446	12.2388	-5.03723	-1.84804	-66.868
-80.2003	-3656	-19074	12.5492	-100.805	-4921	-2156	1.6391	-156.379	0.709558	166.663	0.674434	-150.244	0.897138	12.3157	-5.34485	-1.96154	-66.868
-80.0003	-7419	-17939	12.5539	-112.434	-5253	-1117	1.6391	-168.008	0.728504	154.149	0.661098	-161.027	0.994875	12.2827	-5.20203	-1.90883	-66.868
-79.8003	-10885	-16070	12.5469	-124.052	-5373	-38	1.6391	-179.626	0.720327	143.333	0.667006	-173.392	1.09252	12.3706	-5.32837	-1.95546	-66.6562
-79.6003	-13928	-13533	12.5469	-135.769	-5267	1051	1.6391	168.657	0.713347	130.567	0.673407	175.682	1.191	12.3431	-5.67993	-2.0853	-66.6562
-79.4004	-16374	-10419	12.55	-147.502	-4943	2101	1.6391	156.918	0.721723	119.059	0.667006	163.751	1.28961	12.3761	-5.75134	-2.11169	-66.6562
-79.2004	-18159	-6865	12.5442	-159.269	-4409	3066	1.6391	145.157	0.703774	107.781	0.681417	151.639	1.3885	12.3926	-6.09741	-2.23969	-66.4149
-79.0004	-19173	-3001	12.5418	-171.079	-3690	3902	1.6391	133.336	0.727108	94.6692	0.663067	141.07	1.48777	12.3926	-5.98755	-2.19904	-66.4149
-78.8004	-19386	972	12.5477	177.155	-2812	4572	1.6391	121.58	0.721125	83.4467	0.66746	128.979	-1.43901	12.3706	-6.20728	-2.28036	-66.4149
-78.6004	-18764	4900	12.5445	165.443	-1830	5051	1.6391	109.852	0.712948	71.2518	0.674024	117.466	-1.34058	12.4036	-6.3501	-2.33326	-66.1509
-78.4004	-17384	8625	12.5387	153.688	-762	5318	1.6391	98.1024	0.73688	59.5514	0.656402	105.661	-1.24178	12.442	-6.20728	-2.28036	-66.1509
-78.2004	-15255	11987	12.5352	141.894	341	5360	1.6391	86.2976	0.710755	48.8672	0.673407	92.8619	-1.14266	12.4695	-6.22925	-2.2885	-66.1509
-78.0004	-12485	14836	12.5355	130.122	1428	5178	1.6391	74.5312	0.731895	35.6891	0.658523	82.2711	-1.04372	12.4255	-6.25122	-2.29664	-65.8575
-77.8004	-9185	17072	12.5328	118.306	2456	4774	1.6391	62.7209	0.719131	24.4501	0.66746	70.0763	-0.944414	12.4475	-6.2677	-2.30274	-65.8575
-77.6004	-5500	18601	12.5367	106.529	3381	4173	1.6391	50.9491	0.716937	12.1893	0.669581	58.667	-0.845429	12.4695	-6.4325	-2.36379	-65.8575
-77.4004	-1624	19333	12.5426	94.8395	4157	3400	1.6391	39.2706	0.730698	0.20874	0.663067	47.3016	-0.747184	12.4091	-6.27319	-2.30477	-65.5316
-77.2004	2334	19249	12.5328	83.1445	4759	2489	1.6391	27.5537	0.712749	-10.6293	0.673818	34.7333	-0.648892	12.4365	-6.5863	-2.42081	-65.5316
-77.0004	6231	18362	12.5352	71.4221	5167	1468	1.6391	15.8423	0.723119	-23.2526	0.665036	23.6151	-0.550369	12.453	-6.5094	-2.39229	-65.5316
-76.8004	9811	16724	12.5297	59.7272	5357	388	1.6391	4.14185	0.7301	-34.4971	0.658371	11.6895	-0.452078	12.5299	-6.38306	-2.34547	-65.1763
-76.6004	12950	14426	12.5312	48.1421	5328	-693	1.6391	-7.45422	0.707364	-46.0492	0.676693	-0.0714111	-0.354709	12.4585	-6.56433	-2.41266	-65.1763
-76.4004	15589	11521	12.5262	36.568	5079	-1747	1.6391	-19.0338	0.739074	-57.9858	0.654584	-11.1896	-0.257433	12.5354	-6.42151	-2.35972	-65.1763
-76.2004	17569	8191	12.5289	25.0159	4627	-2723	1.6391	-30.542	0.708361	-68.5107	0.675461	-23.7305	-0.160342	12.5024	-6.61926	-2.43303	-64.7982
-76.0004	18842	4536	12.5344	13.5571	3990	-3592	1.6391	-42.0117	0.722521	-80.4584	0.662764	-35.0409	-0.0640351	12.4255	-6.43799	-2.36582	-64.7982
-75.8004	19381	703	12.5355	2.0874	3202	-4311	1.6391	-53.4705	0.717535	-91.8622	0.6664	-46.3019	0.0323638	12.4915	-6.27869	-2.30681	-64.7982
-75.6004	19127	-3131	12.5312	-9.28345	2284	-4862	1.6391	-64.8523	0.702977	-103.282	0.678541	-57.7771	0.127932	12.5134	-6.56982	-2.41469	-64.4037
-75.4004	18126	-6851	12.5242	-20.6433	1284	-5215	1.6391	-76.2012	0.725313	-115.159	0.66231	-68.7854	0.223407	12.5739	-6.31714	-2.32105	-64.4037
-75.2004	16424	-10276	12.5262	-31.9922	233	-5366	1.6391	-87.5555	0.702977	-125.403	0.678952	-81.0736	0.31879	12.5354	-6.41052	-2.35565	-64.4037
-75.0004	14089	-13297	12.5246	-43.3136	-826	-5308	1.6391	-98.8824	0.715142	-137.499	0.668369	-91.7413	0.413943	12.5464	-6.36658	-2.33936	-64.0061
-74.8004	11219	-15795	12.5238	-54.5581	-1842	-5046	1.6391	-110.127	0.711951	-147.695	0.668975	-103.87	0.508449	12.5684	-6.32263	-2.32308	-64.0061
-74.6004	7945	-17675	12.5289	-65.7587	-2790	-4592	1.6391	-121.333	0.70178	-160.296	0.679158	-113.95	0.602585	12.5134	-6.53687	-2.40247	-64.0061
-74.4004	4371	-18876	12.5226	-76.9153	-3625	-3965	1.6391	-132.49	0.714145	-170.821	0.6664	-125.684	0.696353	12.5574	-6.20178	-2.27833	-63.6149
-74.2004	635	-19361	12.5199	-88.0664	-4324	-3187	1.6391	-143.641	0.691532	178.028	0.687372	-136.972	0.790074	12.6123	-6.30615	-2.31698	-63.6149
-74.0004	-3098	-19117	12.5191	-99.1296	-4855	-2297	1.6391	-154.704	0.722122	166.69	0.66231	-147.722	0.883056	12.5739	-6.24573	-2.2946	-63.2466
-73.8004	-6712	-18161	12.5136	-110.22	-5207	-1321	1.6391	-165.795	0.690238	156.857	0.685524	-160.021	0.97627	12.6178	-6.14685	-2.25799	-63.2466
-73.6004	-10041	-16550	12.514	-121.218	-5362	-307	1.6391	-176.792	0.712549	144.509	0.665945	-169.596	1.0687	12.6398	-6.09741	-2.23969	-63.2466
-73.4004	-12993	-14353	12.5167	-132.138	-5324	717	1.6391	172.288	0.698589	134.572	0.675872	178.649	1.16048	12.6508	-5.97107	-2.19294	-62.9076
-73.2004	-15458	-11648	12.5152	-142.921	-5094	1700	1.6391	161.505	0.717136	122.662	0.663673	168.777	1.25111	12.6288	-6.026	-2.21327	-62.9076
-73.0005	-17364	-8551	12.5136	-153.71	-4687	2623	1.6391	150.716	0.718134	113.11	0.662461	156.94	1.34178	12.6123	-5.9491	-2.18482	-62.9076
-72.8005	-18656	-5203	12.516	-164.41	-4118	3447	1.6391	140.015	0.709957	102.415	0.667006	146.245	1.43172	12.6398	-5.95459	-2.18685	-62.611
-72.6005	-19287	-1672	12.5183	-174.99	-3414	4145	1.6391	129.424	0.721923	91.5216	0.657462	135.846	-1.50503	12.6233	-5.44922	-2.00007	-62.611
-72.4005	-19267	1895	12.5179	174.474	-2601	4703	1.6391	118.883	0.703375	81.4087	0.668066	125.129	-1.41648	12.6178	-5.57007	-2.04471	-62.611
-72.2005	-18594	5354	12.5152	164.015	-1706	5096	1.6391	108.435	0.726111	70.5762	0.653675	114.906	-1.32858	12.6233	-5.24048	-1.92302	-62.3567
-72.0005	-17322	8622	12.5058	153.589	-753	5319	1.6391	98.0145	0.710555	61.3531	0.66337	103.425	-1.24095	12.6727	-5.0647	-1.85817	-62.3567
-71.8005	-15497	11597	12.5085	143.284	214	5366	1.6391	87.6929	0.725712	50.1855	0.653524	93.7299	-1.15434	12.6453	-4.93286	-1.80956	-62.3567
