Time	R1M5WFSIMES	R1M5WFSQMES	R1M5WFSGMES	R1M5WFSPMES	R1M5WFSIASK	R1M5WFSQASK	R1M5WFSGASK	R1M5WFSPASK	R1M5WFSCRFP	R1M5WFSCRFPP	R1M5WFSCRRP	R1M5WFSCRRPP	R1M5WFSGLDE	R1M5WFSPLDE	R1M5WFSDETA2	R1M5WFSCFQE2	R1M5WFSDFQES
196.798	1	990	0.758794	95.592	7178	-8521	3.39996	-53.9099	4.39298	-72.4054	4.06717	45.2472	1.10677	143.108	24.6423	12.7642	-5.98468
196.998	-192	979	0.761334	106.776	8677	-6989	3.39996	-42.951	4.38619	-61.4685	4.05707	56.0907	1.0315	143.086	25.9882	13.5641	-5.98468
197.198	-676	743	0.761795	137.719	11031	-1571	3.39996	-11.8927	4.38874	-30.0696	4.04777	87.4731	0.823247	143.069	25.7025	13.3928	-5.98468
197.398	-1004	-37	0.76616	-172.051	8278	7456	3.39996	37.8864	4.41587	19.4238	4.06838	136.972	0.485194	143.026	24.0271	12.4043	-4.20492
197.598	-670	-752	0.764325	-126.244	443	11132	3.39996	84.1388	4.43368	65.907	4.0999	-176.407	0.176901	143.015	18.1659	9.1301	-4.20492
197.798	-364	-940	0.766389	-105.101	-3564	10559	3.39996	104.952	4.44004	87.1326	4.11243	-155.138	0.0346039	143.026	15.6995	7.82102	-4.20492
197.998	-490	-878	0.762716	-112.89	-2181	10923	3.39996	96.8225	4.43919	79.2828	4.11324	-162.944	0.0870272	143.026	16.5674	8.2778	-4.42984
198.198	-941	-321	0.759257	-154.655	5705	9569	3.39996	55.0635	4.43538	39.0125	4.10394	156.764	0.36811	143.069	23.2361	11.9466	-4.42984
198.398	-587	795	0.757869	132.951	10844	-2549	3.39996	-17.3364	4.41078	-34.1235	4.07767	83.5016	0.855337	143.13	29.0533	15.4576	-1.50921
198.598	283	953	0.75995	76.6901	4513	-10188	3.39996	-70.4608	4.39552	-89.8462	4.06798	27.9437	-1.18888	143.124	27.8888	14.7257	-1.50921
198.798	993	64	0.762486	6.94336	-8025	-7729	3.39996	-140.444	4.40018	-160.367	4.06111	-42.8137	-0.719472	143.091	18.7756	9.45926	-1.50921
198.998	385	-921	0.763177	-63.8745	-9937	5039	3.39996	148.64	4.40739	128.716	4.08172	-113.604	-0.242856	143.047	14.7876	7.34528	-0.8801
199.198	-588	-799	0.758794	-122.443	-827	11109	3.39996	90.0055	4.4358	71.2463	4.11485	-170.964	0.151318	143.075	17.4023	8.72113	-0.8801
199.398	-914	368	0.757405	162.103	10539	3603	3.39996	14.502	4.44513	-4.57581	4.11162	113.055	0.659137	143.141	25.708	13.3961	-0.8801
199.598	165	972	0.75671	84.2926	5680	-9585	3.39996	-63.3142	4.41248	-82.4194	4.09182	35.3595	1.18282	143.157	26.4386	13.8359	-2.97604
199.798	966	218	0.75995	16.6663	-6661	-8931	3.39996	-131.166	4.40146	-149.106	4.06919	-31.3879	-0.784909	143.102	22.0111	11.2484	-2.97604
199.998	406	-920	0.763177	-62.1936	-10027	4852	3.39996	149.87	4.3934	130.248	4.06151	-112.165	-0.254168	143.075	16.5179	8.25167	-2.97604
200.198	-902	-428	0.759026	-150.408	4579	10156	3.39996	61.5399	4.42859	43.1982	4.0995	160.955	0.339532	143.091	21.6211	11.0286	-1.85147
200.398	-637	749	0.754387	134.846	11011	-1698	3.39996	-13.4583	4.43623	-31.1627	4.10758	86.5448	0.842582	143.179	26.0376	13.5938	-1.85147
200.598	752	635	0.754387	44.7363	-1783	-11000	3.39996	-103.541	4.42944	-121.833	4.10556	-4.07043	-0.973825	143.196	21.1816	10.7824	-1.85147
200.798	570	-809	0.7581	-50.2954	-10794	2752	3.39996	161.428	4.40315	142.861	4.07363	-99.4482	-0.334245	143.119	17.4902	8.76803	-2.59466
200.998	-597	-808	0.762486	-121.613	-805	11110	3.39996	89.8901	4.4129	71.0596	4.08576	-171.178	0.145736	143.069	20.484	10.3946	-2.59466
201.198	-776	624	0.759719	145.651	11137	264	3.39996	-2.84546	4.43241	-20.7806	4.09626	96.7786	0.769862	143.091	26.3672	13.7927	-2.59466
201.398	566	803	0.755549	59.848	1151	-11079	3.39996	-88.8739	4.44216	-106.078	4.12091	11.7444	-1.07553	143.19	21.7639	11.1089	-3.57581
201.598	923	-358	0.75671	-16.441	-10504	-3722	3.39996	-165.163	4.41672	176.902	4.08414	-65.528	-0.562091	143.157	15.8643	7.90744	-3.57581
201.798	-441	-891	0.757869	-111.105	-2685	10813	3.39996	99.9536	4.4057	81.8811	4.08616	-160.34	0.075012	143.119	17.4353	8.73871	-3.57581
201.998	-996	62	0.760412	-178.259	8845	6771	3.39996	32.6898	4.42181	14.848	4.08333	132.501	0.52697	143.086	27.2131	14.3083	-4.26685
202.198	31	996	0.762256	93.0872	6926	-8727	3.39996	-55.86	4.43538	-73.4216	4.10515	44.2529	1.12363	143.097	24.3677	12.6031	-4.26685
202.398	986	65	0.757869	9.06372	-7964	-7791	3.39996	-140.103	4.43538	-157.418	4.10111	-39.7101	-0.733742	143.152	18.1384	9.11533	-4.26685
202.598	472	-867	0.758332	-55.882	-10392	4015	3.39996	154.836	4.41248	137.038	4.08657	-105.353	-0.296647	143.124	13.8318	6.85089	-2.72179
202.798	-862	-492	0.759257	-144.877	3814	10467	3.39996	65.7367	4.41545	47.9059	4.0902	165.679	0.302303	143.108	22.2693	11.3945	-2.72179
202.998	-815	561	0.756942	151.518	11069	1257	3.39996	1.90613	4.42308	-15.4358	4.0898	102.228	0.730378	143.135	27.4164	14.4333	-2.72179
203.198	358	926	0.760181	74.6796	3721	-10499	3.39996	-74.9432	4.44047	-92.6312	4.11202	25.0983	-1.17535	143.119	24.538	12.7029	-2.6566
203.398	969	-227	0.757637	-7.05872	-9881	-5148	3.39996	-156.775	4.43962	-173.617	4.09748	-56.0193	-0.625236	143.108	17.7539	8.909	-2.6566
203.598	251	-963	0.759257	-69.3512	-9134	6378	3.39996	141.031	4.40782	122.97	4.07889	-119.427	-0.205997	143.102	16.9794	8.49605	-2.6566
203.798	-962	-234	0.756478	-160.241	6538	9020	3.39996	49.9164	4.41502	32.7557	4.08818	150.452	0.405708	143.157	21.9012	11.1863	-2.61422
203.998	-631	756	0.75671	136.714	11003	-1740	3.39996	-13.4583	4.41969	-30.4102	4.09141	87.2974	0.830012	143.168	26.2628	13.7296	-2.61422
204.198	683	721	0.756942	52.9706	-552	-11127	3.39996	-97.207	4.44259	-114.016	4.11485	3.74084	-1.02924	143.174	21.7859	11.1213	-2.61422
204.398	833	-549	0.758332	-26.8011	-11043	-1476	3.39996	-176.973	4.43241	167.151	4.09384	-75.2563	-0.492366	143.091	16.6223	8.30684	-0.694301
204.598	-192	-983	0.762946	-94.7076	-5377	9754	3.39996	115.01	4.41206	97.7618	4.08293	-144.575	-0.0353433	143.036	18.913	9.53372	-0.694301
204.798	-973	188	0.760412	175.908	9671	5531	3.39996	25.5652	4.41206	8.68469	4.07767	126.288	0.566232	143.091	24.8621	12.8936	-0.694301
204.998	-283	947	0.758332	110.204	9362	-6039	3.39996	-36.9525	4.42393	-57.1564	4.09909	60.5292	1.00843	143.157	25.1917	13.0886	1.4212
205.198	956	229	0.756246	16.8915	-6541	-9019	3.39996	-130.265	4.44937	-149.875	4.1197	-32.1515	-0.786425	143.152	17.0343	8.52523	1.4212
205.398	607	-788	0.757173	-48.5101	-10909	2250	3.39996	164.224	4.43835	145.069	4.10637	-97.2784	-0.34626	143.152	15.1996	7.55971	1.4212
205.598	-708	-700	0.761104	-131.721	1007	11093	3.39996	80.788	4.41587	60.5292	4.08212	178.226	0.21376	143.058	21.9067	11.1894	3.43891
205.798	-809	585	0.75995	148.502	11090	1043	3.39996	1.01074	4.40994	-17.9572	4.07323	99.6515	0.750675	143.108	29.0479	15.4541	3.43891
205.998	314	943	0.7581	75.3442	4171	-10332	3.39996	-72.3724	4.43241	-92.0544	4.1092	25.6476	-1.17982	143.108	23.1372	11.8898	6.15418
206.198	916	-358	0.754619	-17.1167	-10516	-3682	3.39996	-165.163	4.4464	176.759	4.11566	-65.5994	-0.557544	143.157	14.7327	7.31675	6.15418
206.398	86	-994	0.760181	-80.8209	-7962	7796	3.39996	131.243	4.43707	112.132	4.11243	-130.133	-0.128803	143.113	13.9636	6.91883	6.15418
206.598	-1001	-22	0.760412	-174.518	8306	7426	3.39996	37.4359	4.41333	18.0121	4.07363	135.637	0.501793	143.113	27.6581	14.5826	8.29902
206.798	-461	884	0.759488	121.937	10346	-4142	3.39996	-26.109	4.40697	-45.1703	4.07161	72.4384	0.929461	143.091	29.8389	15.9607	8.29902
206.998	886	460	0.761334	32.0581	-4180	-10329	3.39996	-116.219	4.44386	-135.797	4.1096	-18.1055	-0.888499	143.091	19.4843	9.8448	8.29902
207.198	664	-732	0.758332	-42.951	-11069	1265	3.39996	168.772	4.43368	150.881	4.10515	-91.4282	-0.383674	143.102	14.0515	6.96417	9.6974
207.398	-573	-809	0.758794	-120.712	-1026	11097	3.39996	90.791	4.43665	72.2131	4.11324	-169.986	0.139672	143.108	16.6827	8.33881	9.6974
207.598	-812	559	0.755317	150.403	11073	1216	3.39996	1.90613	4.42308	-16.9135	4.08657	100.712	0.737883	143.135	28.8611	15.3357	9.6974
207.798	174	983	0.759257	85.0671	5680	-9585	3.39996	-63.6493	4.42266	-82.1393	4.09384	35.5188	1.1776	143.119	26.9879	14.1702	11.3402
207.998	961	-257	0.759026	-9.9646	-10052	-4806	3.39996	-158.687	4.44259	-177.22	4.10435	-59.6118	-0.605679	143.113	15.9741	7.96514	11.3402
208.198	161	-990	0.761334	-75.4596	-8512	7189	3.39996	135.599	4.43241	117.46	4.10717	-124.821	-0.164886	143.091	13.0573	6.45324	11.3402
208.398	-992	-37	0.759026	-172.722	8204	7537	3.39996	38.3313	4.43198	20.0555	4.09748	137.719	0.489704	143.141	24.082	12.4363	12.4713
208.598	-296	943	0.757405	113.335	9501	-5817	3.39996	-35.9473	4.41757	-53.4045	4.09101	64.3689	0.987356	143.135	29.2291	15.5695	12.4713
208.798	946	324	0.759719	24.2303	-5689	-9577	3.39996	-124.937	4.43919	-142.778	4.10515	-25.1093	-0.835817	143.102	18.9954	9.57845	12.4713
208.998	287	-953	0.760643	-67.6703	-9372	6017	3.39996	143.157	4.43707	125.706	4.1092	-116.592	-0.217309	143.108	16.3751	8.17626	13.6578
209.198	-874	-487	0.763866	-145.547	3897	10436	3.39996	65.2808	4.43114	47.0709	4.0999	164.822	0.306814	143.053	22.4396	11.4912	13.6578
209.398	-303	935	0.756942	113.785	9512	-5799	3.39996	-35.6067	4.41926	-53.1189	4.09182	64.5227	0.984325	143.179	25.5267	13.2879	13.6578
209.598	791	596	0.757869	42.951	-2382	-10885	3.39996	-106.666	4.43962	-124.31	4.11122	-6.5918	-0.96181	143.124	20.7806	10.559	15.4506
209.798	381	-920	0.757173	-61.3037	-9957	5001	3.39996	148.859	4.43835	131.776	4.11122	-110.561	-0.260157	143.113	15.1172	7.51676	15.4506
209.998	-775	-634	0.763177	-134.736	1955	10966	3.39996	75.6793	4.44216	58.3594	4.11202	176.182	0.234057	143.102	22.0166	11.2515	15.4506
210.198	-484	874	0.75995	125.013	10432	-3917	3.39996	-24.939	4.41842	-42.7588	4.08454	74.762	0.908758	143.113	27.3779	14.4096	17.69
210.398	843	524	0.759257	38.1445	-3279	-10649	3.39996	-111.808	4.43368	-127.782	4.10798	-9.9646	-0.929461	143.119	21.3794	10.893	17.69
210.598	565	-818	0.758794	-49.0704	-10767	2859	3.39996	160.878	4.44471	143.201	4.11526	-99.1681	-0.34249	143.124	11.2665	5.54309	17.69
210.798	-916	-382	0.758563	-150.749	4981	9965	3.39996	59.0845	4.44428	42.951	4.11364	160.708	0.341824	143.102	24.3732	12.6063	20.0956
210.998	-562	822	0.760643	131.16	10764	-2858	3.39996	-19.1217	4.42138	-36.3812	4.08374	81.2439	0.867389	143.091	29.4269	15.6959	20.0956
211.198	958	276	0.758332	22.6593	-6093	-9328	3.39996	-127.733	4.42266	-144.987	4.08818	-27.3505	-0.825243	143.124	18.4351	9.27511	20.0956
211.398	488	-870	0.760412	-57.3376	-10468	3810	3.39996	155.402	4.43326	135.742	4.10435	-106.622	-0.28685	143.135	11.9916	5.91015	16.9338
211.598	-969	-231	0.759257	-163.109	6538	9020	3.39996	49.7296	4.45446	29.6082	4.12294	147.354	0.425006	143.135	22.9669	11.7921	16.9338
211.798	-294	944	0.7581	111.324	9512	-5799	3.39996	-36.0571	4.41969	-54.7943	4.09141	62.9462	1.00089	143.146	30.1794	16.1813	16.9338
211.997	978	200	0.762256	15.3204	-6903	-8746	3.39996	-132.166	4.42605	-152.682	4.08454	-35.0684	-0.775851	143.075	19.0613	9.61427	14.2935
212.197	-4	-999	0.760412	-86.0229	-7261	8448	3.39996	126.205	4.43156	106.469	4.11	-135.742	-0.0937927	143.08	14.6338	7.26544	14.2935
212.397	-981	-130	0.758794	-168.805	7475	8259	3.39996	43.4674	4.45997	24.5215	4.12738	142.234	0.463344	143.091	21.2915	10.8438	14.2935
212.597	229	959	0.756246	80.8264	5108	-9901	3.39996	-66.8903	4.43707	-86.0944	4.11243	31.6461	1.20614	143.174	26.543	13.8992	12.2725
212.797	998	-30	0.762946	2.41699	-8658	-7012	3.39996	-145.415	4.41969	-164.647	4.07646	-47.0654	-0.689009	143.075	19.8962	10.0705	12.2725
212.997	-378	-932	0.762946	-108.122	-3478	10581	3.39996	103.942	4.43368	84.1718	4.10677	-158.115	0.0549373	143.058	16.9794	8.49605	12.2725
213.197	-966	216	0.758794	171.832	9810	5281	3.39996	23.7744	4.457	4.5813	4.12172	122.278	0.593663	143.13	22.7472	11.6665	11.073
213.397	522	833	0.756246	62.5342	1648	-11019	3.39996	-85.7428	4.44386	-104.128	4.12172	13.7	-1.09361	143.185	23.335	12.0035	11.073
213.597	795	-601	0.759026	-32.1735	-11112	-787	3.39996	179.555	4.41333	161.071	4.07687	-81.2988	-0.456209	143.097	18.0835	9.0858	11.073
213.797	-702	-726	0.76616	-129.6	705	11118	3.39996	81.9031	4.43029	62.8693	4.09667	-179.429	0.19949	143.015	21.8463	11.1554	10.8676
213.997	-487	858	0.759488	124.453	10504	-3713	3.39996	-24.0436	4.44852	-41.9623	4.12132	75.7343	0.912529	143.113	24.8511	12.8871	10.8676
214.197	824	531	0.753456	37.9193	-3153	-10687	3.39996	-110.693	4.44725	-129.501	4.12213	-11.7169	-0.927946	143.179	18.9954	9.57845	11.086
214.397	140	-987	0.759719	-76.6956	-8387	7333	3.39996	134.588	4.40866	116.323	4.08212	-126.008	-0.156568	143.102	16.8695	8.43776	11.086
214.597	-962	-313	0.76616	-157.225	5833	9491	3.39996	53.9429	4.43326	35.0684	4.09303	152.737	0.385412	143.009	24.3677	12.6031	11.086
214.797	126	985	0.758794	87.8082	6107	-9318	3.39996	-61.1389	4.45403	-79.8047	4.13021	37.9083	1.15916	143.102	22.4615	11.5037	12.5985
214.997	991	-8	0.75671	5.25696	-8464	-7244	3.39996	-143.91	4.457	-161.631	4.12253	-44.0002	-0.708122	143.168	16.452	8.21685	12.5985
215.197	-463	-885	0.760181	-112.214	-2521	10849	3.39996	98.7231	4.41545	79.6014	4.09182	-162.598	0.0824799	143.119	18.5449	9.33443	12.5985
215.397	-905	427	0.761104	160.461	10723	3021	3.39996	11.0742	4.4269	-6.36108	4.08454	111.27	0.670191	143.075	28.4436	15.0724	13.9643
215.597	766	634	0.759488	45.2582	-1955	-10970	3.39996	-103.98	4.46167	-122.256	4.12981	-4.54834	-0.977337	143.102	20.2808	10.2822	13.9643
215.797	519	-841	0.755549	-52.4158	-10646	3277	3.39996	157.972	4.4235	141.284	4.09909	-100.981	-0.319975	143.185	13.9087	6.89051	13.9643
215.997	-995	-101	0.760873	-168.481	7656	8094	3.39996	42.1326	4.42478	23.9832	4.08899	141.641	0.461163	143.108	26.3782	13.7993	16.4905
216.197	170	981	0.759026	86.9073	5815	-9505	3.39996	-62.8693	4.44131	-80.0134	4.11404	37.7545	1.16522	143.08	27.5098	14.4909	16.4905
216.397	848	-519	0.75995	-25.5652	-10998	-1778	3.39996	-175.518	4.44428	167.514	4.10717	-74.9048	-0.500684	143.108	15.3424	7.63424	16.4905
216.597	-801	-570	0.754619	-137.95	2592	10834	3.39996	71.8781	4.4252	55.7501	4.10233	173.573	0.255684	143.152	19.7314	9.98008	18.8374
216.797	-191	976	0.758794	107.331	8745	-6904	3.39996	-42.7258	4.42605	-60.5182	4.09869	57.1948	1.02776	143.102	26.1804	13.6799	18.8374
216.997	961	-266	0.760412	-8.72864	-10052	-4809	3.39996	-159.022	4.45955	-174.622	4.1193	-56.9476	-0.613997	143.091	17.4683	8.7563	18.8374
217.197	-690	-707	0.761795	-127.809	705	11118	3.39996	81.9031	4.42732	64.4568	4.10273	-177.819	0.187438	143.102	18.924	9.53968	16.1938
217.397	-272	947	0.755549	113.11	9351	-6058	3.39996	-37.5128	4.41587	-53.031	4.09384	64.7314	0.988872	143.157	28.6029	15.1726	16.1938
217.597	947	-300	0.761104	-10.8545	-10239	-4395	3.39996	-161.136	4.46548	-177.951	4.12334	-60.3918	-0.599689	143.086	15.0677	7.49101	16.1938
217.797	-737	-671	0.761334	-134.066	1267	11068	3.39996	78.6676	4.42562	59.3097	4.10233	177.144	0.229546	143.102	23.0768	11.8551	13.5503
217.997	-91	985	0.756942	98.9484	8035	-7719	3.39996	-48.3124	4.42096	-68.5217	4.09788	49.2407	1.08418	143.13	25.2026	13.0951	13.5503
218.197	883	-446	0.755781	-22.6703	-10781	-2813	3.39996	-170.046	4.45615	171.024	4.12172	-71.3068	-0.520167	143.146	16.1499	8.05758	13.5503
218.397	-852	-520	0.760643	-144.651	3421	10603	3.39996	67.7472	4.42647	48.0542	4.09465	165.74	0.300787	143.102	22.2198	11.3665	12.5789
218.597	-14	988	0.756942	95.0372	7475	-8262	3.39996	-52.4542	4.41206	-71.4331	4.08939	46.3623	1.1105	143.124	26.8286	14.0729	12.5789
218.797	906	-409	0.757173	-20.5444	-10687	-3149	3.39996	-168.256	4.45403	172.441	4.11849	-69.9774	-0.534474	143.141	13.5242	6.69265	12.5789
218.997	-857	-505	0.757869	-144.877	3486	10580	3.39996	67.3022	4.44131	48.9825	4.11283	166.772	0.302303	143.119	24.3622	12.5999	12.7093
219.197	-125	992	0.759719	101.305	8245	-7498	3.39996	-46.7523	4.40739	-67.11	4.07929	50.5426	1.06832	143.124	27.5098	14.4909	12.7093
219.397	840	-522	0.757405	-27.1307	-10988	-1842	3.39996	-175.073	4.45107	166.586	4.12091	-75.7892	-0.490148	143.185	12.9968	6.42232	12.7093
219.597	-811	-577	0.758794	-140.186	2608	10830	3.39996	71.7682	4.46209	52.8772	4.13304	170.706	0.270731	143.135	20.506	10.4067	14.1338
219.797	138	983	0.758794	86.7975	6033	-9364	3.39996	-61.5839	4.40442	-80.4639	4.08131	37.2931	1.16596	143.102	29.9542	16.0352	14.1338
219.997	873	-481	0.758794	-24.2358	-10898	-2312	3.39996	-172.507	4.44047	168.146	4.10435	-74.3005	-0.509631	143.091	12.0465	5.93803	14.1338
220.197	-945	-273	0.757869	-158.901	6020	9371	3.39996	52.6025	4.45573	34.9036	4.12738	152.721	0.396688	143.141	22.0221	11.2546	10.8806
220.397	61	996	0.75995	91.0712	6806	-8820	3.39996	-57.4255	4.40654	-76.1023	4.07929	41.6052	1.1372	143.119	28.6084	15.1761	10.8806
220.597	628	-772	0.75995	-45.5988	-10975	1911	3.39996	165.685	4.4358	147.458	4.10435	-94.9548	-0.365855	143.091	13.6066	6.73499	10.8806
220.797	-921	-370	0.758563	-153.089	5075	9917	3.39996	58.1891	4.46251	39.6936	4.13304	157.456	0.357573	143.13	20.5664	10.4402	7.96001
220.997	496	858	0.754852	65.4291	2184	-10927	3.39996	-83.5181	4.42054	-100.723	4.09707	17.0563	-1.11309	143.157	25.4004	13.2126	7.96001
221.197	695	-721	0.762716	-40.9351	-11098	963	3.39996	170.123	4.42096	151.551	4.08414	-90.8514	-0.397242	143.086	16.3751	8.17626	7.96001
221.397	-985	114	0.755781	179.149	9170	6323	3.39996	29.9817	4.45615	12.3047	4.12294	129.979	0.544419	143.146	22.6373	11.6038	6.82892
221.597	403	904	0.757173	71.543	3270	-10650	3.39996	-77.3602	4.43283	-95.191	4.1096	22.6044	-1.15424	143.135	25.3674	13.193	6.82892
221.797	269	-966	0.761795	-68.9008	-9256	6199	3.39996	141.707	4.42393	123.08	4.09586	-119.24	-0.209028	143.069	15.4797	7.70601	6.07921
221.997	-996	8	0.760643	-174.628	8462	7244	3.39996	35.9857	4.45615	18.9899	4.11768	136.631	0.502532	143.108	22.3462	11.4381	6.07921
222.197	765	621	0.754852	45.033	-1956	-10969	3.39996	-104.431	4.43792	-122.25	4.11364	-4.45496	-0.975822	143.196	22.8571	11.7292	6.07921
222.397	369	-933	0.761565	-62.7594	-9878	5155	3.39996	147.623	4.41884	130.122	4.08899	-112.209	-0.25036	143.086	14.7876	7.34528	6.61379
222.597	-876	465	0.757637	158.56	10853	2514	3.39996	8.72314	4.45276	-9.09119	4.11364	108.495	0.682983	143.102	25.1807	13.0821	6.61379
222.797	761	618	0.756478	45.7086	-1825	-10992	3.39996	-103.876	4.44174	-121.273	4.11728	-3.43323	-0.980369	143.141	20.8411	10.5926	6.61379
222.997	-205	-976	0.75995	-95.2625	-5439	9726	3.39996	114.785	4.42308	97.4707	4.10031	-144.778	-0.0316093	143.113	17.0178	8.51647	7.60797
223.197	-789	611	0.761565	148.508	11123	630	3.39996	-1.38977	4.44852	-17.8418	4.1096	99.7394	0.750638	143.091	29.2841	15.6046	7.60797
223.397	981	133	0.757173	14.2053	-7398	-8331	3.39996	-135.862	4.43877	-153.215	4.10556	-35.5627	-0.768346	143.135	18.3087	9.20699	7.60797
223.597	-462	-875	0.757637	-110.88	-2536	10849	3.39996	98.8385	4.42902	82.8644	4.11202	-159.252	0.0734962	143.119	17.6001	8.82671	8.38703
223.797	-393	919	0.75995	120.037	10018	-4876	3.39996	-30.4651	4.44343	-47.7191	4.10677	69.939	0.942253	143.075	27.9382	14.7564	8.38703
223.997	936	-318	0.757405	-11.7444	-10297	-4255	3.39996	-162.252	4.43198	-177.418	4.09909	-59.7601	-0.5937	143.135	15.9192	7.93628	8.38703
224.197	-746	-654	0.758332	-135.038	1524	11036	3.39996	77.8821	4.43919	57.453	4.11607	175.259	0.23609	143.113	18.0505	9.06809	9.28668
224.397	151	976	0.755781	85.1825	5983	-9401	3.39996	-62.0343	4.44004	-81.969	4.11202	35.8099	1.17683	143.119	26.1749	13.6766	9.28668
224.597	816	-571	0.759719	-31.1627	-11083	-1152	3.39996	-178.649	4.43114	161.763	4.09465	-80.6671	-0.463012	143.091	15.6281	7.78361	9.28668
224.797	-983	20	0.756478	-177.358	8548	7144	3.39996	35.2606	4.44089	15.7709	4.11122	133.418	0.520907	143.141	25.3729	13.1962	10.7992
224.997	460	882	0.758332	66.6595	2599	-10834	3.39996	-80.9418	4.44725	-99.9097	4.12051	17.9407	-1.12137	143.124	25.9222	13.5245	10.7992
225.197	107	-991	0.760873	-79.8157	-8144	7609	3.39996	132.698	4.42393	112.538	4.09748	-129.792	-0.135569	143.124	15.5182	7.72611	10.7992
225.397	-924	340	0.757173	164.119	10418	3949	3.39996	16.2927	4.43919	-2.7356	4.10758	114.939	0.645569	143.179	24.9719	12.9585	12.4811
225.597	974	199	0.758563	15.9906	-6784	-8838	3.39996	-131.836	4.44895	-150.732	4.11283	-33.0743	-0.780362	143.119	19.2755	9.73089	12.4811
225.797	-320	-951	0.761334	-103.76	-4274	10289	3.39996	108.188	4.42223	88.6761	4.09586	-153.605	0.0255832	143.064	18.9954	9.57845	12.4811
225.997	-340	925	0.754852	115.236	9793	-5309	3.39996	-32.9315	4.43623	-52.0203	4.11485	65.7642	0.974565	143.157	24.137	12.4683	14.6748
226.197	937	-305	0.759257	-13.3099	-10230	-4415	3.39996	-161.581	4.45107	-179.154	4.11364	-61.5179	-0.583164	143.102	18.2483	9.17444	14.6748
226.397	-893	-446	0.762026	-148.618	4261	10293	3.39996	63.2208	4.4269	43.6432	4.09465	161.334	0.32748	143.075	23.0219	11.8236	14.6748
226.597	360	913	0.753456	74.0039	3808	-10472	3.39996	-74.4928	4.45361	-92.1094	4.13667	25.7574	-1.1708	143.168	21.676	11.0595	17.3575
226.797	497	-862	0.75995	-55.0964	-10524	3646	3.39996	156.407	4.43665	137.56	4.10556	-104.782	-0.301934	143.124	16.0675	8.01423	17.3575
226.997	-900	417	0.7581	160.911	10675	3185	3.39996	12.0795	4.42562	-5.68542	4.0898	111.995	0.66716	143.102	28.7183	15.2454	17.3575
227.197	846	501	0.756014	35.799	-3487	-10582	3.39996	-112.923	4.4587	-131.122	4.13385	-13.3649	-0.913675	143.163	16.9629	8.4873	14.3
227.397	-482	-876	0.760412	-113.335	-2377	10886	3.39996	97.7179	4.42393	79.8102	4.10233	-162.312	0.0900218	143.119	21.1157	10.7456	14.3
227.597	-538	835	0.760412	128.035	10691	-3134	3.39996	-20.6927	4.42817	-39.2706	4.09343	78.3105	0.888425	143.091	27.5262	14.5011	14.3
227.797	882	-423	0.752523	-19.7589	-10736	-2982	3.39996	-168.926	4.44937	173.392	4.1193	-68.9502	-0.539761	143.196	13.1891	6.52074	16.6534
227.997	-794	-595	0.760643	-137.609	2382	10883	3.39996	73.2239	4.43241	55.5908	4.10435	173.364	0.253392	143.102	22.5714	11.5662	16.6534
228.197	397	913	0.759026	72.2186	3399	-10612	3.39996	-77.0197	4.44386	-94.7461	4.1197	22.9944	-1.15879	143.124	23.9117	12.3372	16.6534
228.397	620	-768	0.757637	-45.2637	-10960	1997	3.39996	165.454	4.44513	147.667	4.11566	-94.6692	-0.36811	143.141	13.4088	6.63341	15.0399
228.597	-923	367	0.756478	164.564	10493	3745	3.39996	14.837	4.43198	-2.40051	4.09586	115.208	0.642575	143.157	29.4928	15.7381	15.0399
228.797	765	639	0.758563	46.1536	-1740	-11005	3.39996	-103.464	4.45276	-120.965	4.12253	-3.20251	-0.983364	143.086	22.2418	11.3789	15.0399
228.997	-396	-906	0.759257	-107.111	-3396	10609	3.39996	103.046	4.43538	86.5558	4.11687	-155.599	0.0481349	143.124	16.0345	7.9969	13.1591
229.197	-597	785	0.756014	133.616	10910	-2255	3.39996	-16.2213	4.43198	-33.9203	4.09909	83.7433	0.850863	143.146	28.1689	14.9003	13.1591
229.397	897	-422	0.758794	-18.5229	-10730	-3002	3.39996	-168.481	4.44937	174.205	4.11162	-68.2086	-0.548079	143.108	16.7047	8.35044	13.1591
229.597	-801	-582	0.759257	-137.719	2548	10844	3.39996	72.323	4.43453	55.6073	4.1092	173.397	0.254131	143.108	21.5167	10.97	11.7281
229.797	414	903	0.757869	71.8835	3106	-10701	3.39996	-78.1458	4.44598	-95.2954	4.12253	22.478	-1.15653	143.135	24.093	12.4427	11.7281
229.997	586	-804	0.759257	-47.0544	-10855	2507	3.39996	162.664	4.43792	146.299	4.10637	-96.0699	-0.356058	143.086	15.1447	7.53108	10.2548
230.197	-867	464	0.758332	158.791	10864	2459	3.39996	8.39355	4.42478	-8.33862	4.09061	109.281	0.68143	143.135	27.3834	14.413	10.2548
230.397	841	515	0.75671	38.2544	-3385	-10615	3.39996	-112.258	4.44513	-128.589	4.11849	-10.827	-0.930201	143.146	20.484	10.3946	10.2548
230.597	-449	-888	0.760181	-113.005	-2726	10801	3.39996	99.7339	4.43538	80.1727	4.11041	-162.076	0.0878036	143.108	19.9402	10.0946	9.56375
230.797	-607	780	0.757869	131.385	10927	-2168	3.39996	-15.7764	4.41969	-36.1395	4.08697	81.4746	0.865873	143.152	27.3724	14.4062	9.56375
