Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
-23.9483	-13997	19415	12.9976	125.782	8679	1493	2.73834	9.26697	2.19025	-44.4452	0.199294	-43.2587	-4.17693e-05	0.0219727	-1.32935	-0.523173	-0.00325963
-23.8983	-13994	19422	13.0001	125.782	8562	892	2.64404	8.08594	2.19816	-41.4844	0.189318	-49.01	-4.17693e-05	-0.0164795	-0.955811	-0.376133	-0.00325963
-23.8483	-13990	19422	12.9979	125.771	9094	1087	2.71149	10.2722	2.20385	-44.3738	0.197926	-43.3685	4.17693e-05	0.032959	-1.15356	-0.453973	-0.00325963
-23.7983	-13990	19423	12.9998	125.799	8990	817	2.77893	5.26794	2.07954	-45.1483	0.226807	-39.2651	-0.000167077	0.0109863	-1.2085	-0.475597	-0.00325963
-23.7483	-13994	19420	12.9979	125.777	8117	1448	2.71332	9.23401	2.15197	-42.0282	0.206534	-48.9221	0	0	-1.15906	-0.456135	-0.00325963
-23.6983	-13995	19419	12.9989	125.777	8779	1020	2.66479	9.17908	2.12509	-40.0562	0.206293	-54.2889	0	0.00549316	-0.86792	-0.341541	-0.00325963
-23.6483	-13995	19417	13.0001	125.771	7947	1088	2.56714	9.06921	2.11876	-41.759	0.208224	-48.4772	4.17693e-05	-0.032959	-1.14807	-0.451811	-0.00325963
-23.5983	-13997	19416	12.9951	125.793	8986	1965	2.88361	9.42627	2.201	-44.3848	0.20034	-35.5188	-0.000125308	0.0604248	-1.42273	-0.559939	-0.00325963
-23.5483	-14002	19419	13.0017	125.782	8562	892	2.60315	5.88318	2.14786	-45.0549	0.208304	-38.3752	-4.17693e-05	-0.0164795	-1.56555	-0.616176	-0.00325963
-23.4983	-13994	19426	13.0014	125.793	8494	1206	2.73651	4.13635	2.16115	-43.1763	0.209994	-43.006	-0.000125308	0.00549316	-1.85669	-0.730837	-0.00325963
-23.4483	-13991	19418	12.9951	125.766	8830	1932	2.73407	12.8375	2.20385	-42.3248	0.188514	-44.1211	8.35387e-05	0.0494385	-1.21948	-0.479922	-0.00325963
-23.3983	-13993	19421	12.9976	125.782	9126	932	2.7182	7.70142	2.10548	-44.9066	0.215625	-37.5842	-4.17693e-05	0.0164795	-1.90063	-0.748148	0
-23.3483	-14004	19428	12.9998	125.793	9421	338	2.68219	5.01526	2.14533	-44.1486	0.208626	-44.6265	-0.000125308	0	-1.8512	-0.728674	0
-23.2983	-14000	19418	12.9998	125.815	9351	654	2.92114	2.69714	2.18677	-44.4177	0.206856	-40.6879	-0.000292385	0.0109863	-1.8457	-0.72651	0
-23.2483	-14001	19415	12.9979	125.771	9045	1322	2.66144	10.7611	2.27471	-42.2369	0.190766	-43.1763	4.17693e-05	0.0274658	-2.40601	-0.947287	0
-23.1983	-13998	19419	12.9998	125.81	8619	1393	2.86438	3.50464	2.15609	-43.1488	0.202914	-45.9888	-0.000250616	0	-1.70837	-0.672421	0
-23.1483	-14001	19427	13.0033	125.777	7975	1337	2.55798	5.21301	2.11813	-45.0439	0.220854	-39.8749	0	-0.0219727	-2.2467	-0.8845	0
-23.0983	-13994	19423	12.9979	125.793	9054	1650	2.79968	5.82825	2.2067	-43.4784	0.192134	-41.9458	-0.000125308	0.0494385	-1.71387	-0.674584	0
-23.0483	-13998	19420	12.9986	125.793	8841	1117	2.77313	6.27319	2.21429	-40.21	0.190042	-52.5311	-0.000125308	0.0109863	-1.49414	-0.588057	0
-22.9983	-13995	19423	12.997	125.782	8590	1145	2.76337	8.78357	2.11149	-44.6429	0.208465	-42.8137	-4.17693e-05	0.0109863	-1.43372	-0.564265	0
-22.9483	-13989	19432	13.002	125.782	8855	299	2.62756	5.93811	2.12287	-45.011	0.217556	-37.8094	-4.17693e-05	-0.0384521	-1.49963	-0.59022	0
-22.8983	-13987	19431	13.002	125.739	7783	1447	2.341	12.865	2.22093	-46.0767	0.196961	-38.1995	0.000292385	-0.0219727	-1.42822	-0.562102	0
-22.8483	-13998	19425	13.0014	125.782	8876	946	2.59735	6.86646	2.2494	-42.0282	0.178538	-44.2914	-4.17693e-05	-0.0164795	-0.76355	-0.300464	0
-22.7983	-13998	19422	13.0008	125.777	8426	1502	2.59399	7.42126	2.10231	-43.396	0.213051	-44.9615	0	0	-1.29639	-0.510197	0
-22.7483	-13986	19429	12.9982	125.788	9159	760	2.85645	4.40002	2.14407	-43.9124	0.209028	-40.3748	-8.35387e-05	0	-1.11511	-0.438837	0
-22.6983	-13988	19426	13.002	125.739	7845	1542	2.31934	14.6832	2.09883	-40.4846	0.209752	-52.196	0.000292385	-0.0164795	-0.571289	-0.224802	0
-22.6483	-13995	19426	13.0014	125.788	8026	1828	2.6239	6.38306	2.07796	-44.5001	0.216993	-43.6212	-8.35387e-05	-0.0109863	-0.285645	-0.112398	0
-22.5983	-13996	19416	12.9979	125.771	8216	1705	2.6886	8.61877	2.20765	-36.5515	0.186422	-62.1661	4.17693e-05	0.0109863	0.137329	0.0540372	0
-22.5483	-13982	19427	12.9976	125.755	9024	1388	2.63519	11.1951	2.09757	-40.21	0.212568	-52.196	0.000167077	0.0274658	-0.543823	-0.213993	0
-22.4983	-13991	19427	13.002	125.766	8101	1107	2.51648	8.92639	2.1912	-46.2415	0.193662	-33.338	8.35387e-05	-0.0219727	0.153809	0.0605217	0
-22.4483	-13997	19423	12.9998	125.788	8375	1739	2.66998	7.01477	2.10389	-42.2809	0.206293	-47.8949	-8.35387e-05	0.0109863	0.280151	0.110237	0
-22.3983	-13989	19419	12.9982	125.782	8296	1722	2.74048	7.67395	2.19215	-45.0385	0.191571	-31.778	-4.17693e-05	0.0164795	0.598755	0.23561	0
-22.3483	-13996	19411	12.9964	125.766	8323	1972	2.66022	13.3099	2.07732	-40.3198	0.215866	-54.256	8.35387e-05	0.0384521	0.411987	0.162114	0
-22.2983	-13988	19430	13.002	125.75	7783	1447	2.41608	10.5194	2.15387	-42.8357	0.204201	-43.1708	0.000208847	-0.032959	0.153809	0.0605217	0
-22.2483	-13988	19419	12.9954	125.766	9504	1818	2.73224	12.7716	2.16336	-38.2874	0.196478	-57.9474	8.35387e-05	0.0604248	0.86792	0.341541	0
-22.1983	-13997	19417	12.9982	125.766	8670	1883	2.65961	10.6897	2.16558	-36.6888	0.198087	-62.7814	8.35387e-05	0.0439453	0.576782	0.226963	0
-22.1483	-14001	19417	12.9964	125.793	9920	275	2.8717	5.91064	2.0362	-41.3416	0.223428	-49.7955	-0.000125308	0.0109863	0.703125	0.276684	0
-22.0983	-13988	19430	13.0004	125.744	7978	2061	2.41669	13.9856	2.09187	-43.6212	0.215786	-41.2756	0.000250616	0.0109863	0.197754	0.0778137	0
-22.0483	-13989	19419	12.9964	125.793	8176	2272	2.83783	7.82776	2.19373	-40.6714	0.186824	-51.4655	-0.000125308	0.0439453	0.455933	0.179407	0
-21.9983	-13984	19430	12.997	125.755	8391	1657	2.65961	13.8373	2.13648	-39.364	0.204362	-56.8597	0.000167077	0.0384521	0.532837	0.20967	0
-21.9483	-13994	19427	13.0026	125.771	8561	879	2.52197	7.26746	2.15451	-39.4904	0.209833	-54.9591	4.17693e-05	-0.0164795	-0.241699	-0.0951058	0
-21.8983	-14000	19413	12.9964	125.81	8929	1394	2.91931	5.68542	2.0827	-34.7333	0.214418	-67.5604	-0.000250616	0.0384521	0.543823	0.213993	0
-21.8483	-14000	19420	13.0001	125.771	8884	1221	2.61078	9.20654	2.32089	-41.9733	0.163333	-46.7194	4.17693e-05	0.0219727	-0.0219727	-0.00864594	0
-21.7983	-13993	19429	12.9992	125.788	8393	1604	2.71484	7.26746	2.04569	-43.2861	0.220532	-44.6594	-8.35387e-05	0.0109863	0.0549316	0.0216148	0
-21.7483	-13992	19424	12.9989	125.799	9064	771	2.81921	5.95459	2.15229	-41.1603	0.202753	-51.0425	-0.000167077	0	-0.0823975	-0.0324223	0
-21.6983	-14002	19419	13.0004	125.793	8646	1576	2.64252	7.11914	2.23738	-43.2312	0.191732	-39.2706	-0.000125308	0.0109863	-1.21399	-0.477759	0
-21.6483	-14001	19416	12.9992	125.793	8660	1498	2.72278	5.71838	2.21239	-39.9847	0.182319	-52.5311	-0.000125308	0.0219727	-0.686646	-0.270198	0
-21.5983	-14006	19412	13.0011	125.81	8040	1361	2.73926	3.18604	2.09029	-43.8739	0.219486	-45.6812	-0.000250616	-0.0164795	-1.25244	-0.492897	0
-21.5483	-13999	19416	13.0004	125.804	9374	98	2.80487	4.40552	2.1893	-45.6976	0.202351	-34.7388	-0.000208847	-0.0219727	-1.43921	-0.566428	0
-21.4983	-13999	19415	12.9989	125.788	8920	1065	2.71667	6.7511	2.18171	-44.5001	0.199777	-40.7153	-8.35387e-05	0.0164795	-2.28516	-0.899654	0
-21.4483	-13996	19424	12.9989	125.788	8575	1151	2.71484	7.26746	2.16874	-39.2377	0.201305	-56.3873	-8.35387e-05	0.00549316	-2.20825	-0.869347	0
-21.3983	-13997	19418	12.9998	125.793	9144	786	2.72278	5.71838	2.09377	-46.2415	0.221739	-39.6497	-0.000125308	0.00549316	-1.93359	-0.761131	0
-21.3483	-13994	19419	13.0001	125.777	8366	1353	2.66388	7.70142	2.1485	-42.0557	0.210959	-46.8567	0	-0.00549316	-2.2467	-0.8845	0
-21.2983	-14003	19415	12.9964	125.793	8462	1292	2.84088	6.49841	2.19816	-42.0996	0.196559	-51.0699	-0.000125308	0.00549316	-1.80176	-0.709201	0
-21.2483	-13989	19427	12.9989	125.771	8420	1856	2.63306	10.2942	2.15103	-44.1815	0.207821	-38.7103	4.17693e-05	0.0109863	-1.74683	-0.687565	0
-21.1983	-13991	19418	12.9976	125.771	8353	1428	2.7063	10.3491	2.07068	-40.6165	0.23622	-52.0807	4.17693e-05	0.0109863	-2.16431	-0.85203	0
-21.1483	-13995	19423	12.9986	125.76	9445	522	2.65747	10.3217	2.15735	-45.4614	0.19865	-34.2883	0.000125308	0.0219727	-0.966797	-0.380457	0
-21.0983	-13979	19429	12.9995	125.771	8477	1212	2.61261	8.67371	2.20164	-46.6205	0.200501	-36.134	4.17693e-05	0	-1.67542	-0.659441	0
-21.0483	-13981	19436	12.9986	125.766	9265	978	2.68463	9.29443	2.11402	-44.2255	0.22013	-40.3198	8.35387e-05	0.0219727	-1.17554	-0.462622	0
-20.9983	-13995	19418	12.9982	125.793	9139	1190	2.71484	7.26746	2.1621	-41.3855	0.203638	-49.5154	-0.000125308	0.0384521	-1.08765	-0.428025	0
-20.9483	-13988	19428	13.0001	125.771	8506	1465	2.58606	9.71191	2.15545	-44.9945	0.206454	-38.6499	4.17693e-05	0.0109863	-1.0437	-0.410727	0
-20.8983	-14001	19421	13.0001	125.755	8190	1788	2.46063	11.7499	2.31267	-46.4996	0.183365	-27.3615	0.000167077	0.0109863	-1.30188	-0.51236	0
-20.8483	-13988	19417	12.9951	125.766	9140	1917	2.77893	13.3099	2.02133	-39.9573	0.233082	-53.7067	8.35387e-05	0.0604248	-1.16455	-0.458298	0
-20.7983	-13998	19419	12.9995	125.788	8844	1030	2.69318	6.59729	2.18804	-44.5111	0.197283	-37.3645	-8.35387e-05	0.00549316	-0.488892	-0.192377	0
-20.7483	-13997	19415	12.9973	125.777	9052	1567	2.80792	8.81653	2.13806	-42.7588	0.198892	-45.7086	0	0.0494385	-0.53833	-0.211832	0
-20.6983	-13991	19423	12.9982	125.793	8517	1779	2.74139	6.69617	2.18709	-42.8082	0.19865	-41.4404	-0.000125308	0.0384521	-0.53833	-0.211832	0
-20.6483	-13984	19430	12.9998	125.75	8214	2038	2.50916	12.3212	2.06309	-38.7653	0.22198	-57.887	0.000208847	0.0219727	-0.730591	-0.287493	0
-20.5983	-13992	19419	12.9986	125.75	7918	1894	2.53479	13.4253	2.19468	-40.2649	0.194145	-51.5204	0.000208847	0.0109863	0	0	0
-20.5483	-14003	19417	12.997	125.782	8446	1355	2.7829	8.78357	2.21903	-43.9233	0.184089	-42.3358	-4.17693e-05	0.0219727	-0.186768	-0.0734907	0
-20.4983	-13993	19415	12.996	125.777	8882	1609	2.82928	9.82178	2.16906	-41.1163	0.193502	-49.0704	0	0.0384521	-0.0604248	-0.0237763	0
-20.4483	-13985	19424	12.9989	125.744	8333	1493	2.5351	14.5404	2.09314	-34.986	0.2112	-65.5499	0.000250616	0.0219727	0.0604248	0.0237763	0
-20.3983	-13990	19429	13.0011	125.766	7718	1685	2.56592	7.94861	2.08175	-38.1885	0.21112	-59.2877	8.35387e-05	-0.0164795	0.55481	0.218317	0
-20.3483	-13992	19425	12.9979	125.793	8724	1578	2.76337	7.25098	2.23485	-39.6222	0.181756	-53.9813	-0.000125308	0.0219727	0.258179	0.10159	0
-20.2983	-13991	19424	12.9989	125.771	8491	1528	2.71149	8.18481	2.13774	-40.2759	0.201466	-51.6302	4.17693e-05	0.0219727	-0.12085	-0.0475527	0
-20.2483	-13998	19431	13.0026	125.766	8227	1226	2.44202	8.29468	2.18044	-42.6709	0.197685	-48.6145	8.35387e-05	-0.0109863	-0.346069	-0.136175	0
-20.1983	-13998	19426	13.0001	125.793	9207	864	2.71973	6.13586	2.12825	-42.4896	0.205649	-48.1421	-0.000125308	0.0274658	-0.296631	-0.116721	0
-20.1483	-13995	19414	12.9967	125.793	9127	848	2.81006	7.84424	2.22916	-37.392	0.178055	-60.2106	-0.000125308	0.0274658	0.00549316	0.00216148	0
-20.0983	-13995	19428	13.0023	125.771	8607	982	2.53784	9.00879	2.1583	-44.4891	0.204684	-39.9298	4.17693e-05	-0.0109863	-0.472412	-0.185892	0
-20.0483	-13998	19422	13.0029	125.793	8208	567	2.61078	3.71338	2.16653	-44.8682	0.208224	-39.9573	-0.000125308	-0.0384521	-0.845947	-0.332893	0
-19.9983	-13984	19430	12.9986	125.744	8698	1326	2.55859	13.9691	2.23011	-47.6422	0.193823	-28.1415	0.000250616	0.0219727	-0.791016	-0.311273	0
-19.9483	-13999	19417	12.9976	125.793	9431	585	2.8186	5.85571	2.15988	-38.1995	0.19503	-58.0902	-0.000125308	0.0164795	-0.76355	-0.300464	0
-19.8983	-13994	19430	13.0014	125.755	8997	670	2.51068	9.62952	2.06277	-49.8669	0.226485	-28.8995	0.000167077	-0.00549316	-1.06567	-0.419376	0
-19.8483	-13997	19420	12.9998	125.771	8471	1210	2.63184	9.76685	2.14944	-44.5001	0.20034	-41.7755	4.17693e-05	0.00549316	-0.719604	-0.283169	0
-19.7983	-13987	19417	12.9976	125.755	7659	2674	2.55829	14.6228	2.19246	-34.9146	0.185618	-67.7527	0.000167077	0.0219727	-0.274658	-0.108075	0
-19.7483	-13992	19420	12.997	125.771	8786	1278	2.7298	9.84924	2.12034	-41.5009	0.211763	-51.6357	4.17693e-05	0.0219727	-0.708618	-0.278846	0
-19.6983	-13988	19424	12.9986	125.771	9119	861	2.68402	8.7616	2.05455	-45.5328	0.232439	-38.4576	4.17693e-05	0.0274658	-0.845947	-0.332893	0
-19.6483	-13993	19421	12.9973	125.771	8611	1325	2.68005	10.3271	2.20164	-43.4235	0.186342	-39.9847	4.17693e-05	0.0274658	-0.0769043	-0.0302608	0
-19.5983	-13993	19415	12.9967	125.804	9243	1051	2.96936	5.3009	2.19847	-41.5558	0.192053	-50.1031	-0.000208847	0.0219727	0.422974	0.166437	0
-19.5483	-13991	19425	12.9998	125.755	7587	2657	2.46185	15.282	2.07796	-43.7036	0.214177	-41.3251	0.000167077	0.0219727	0.318604	0.125367	0
-19.4983	-13986	19420	12.9992	125.744	7500	2306	2.48779	15.8148	2.10453	-42.8137	0.225761	-45.1813	0.000250616	0.00549316	-0.670166	-0.263713	0
-19.4483	-13994	19420	12.9979	125.782	9181	957	2.7063	9.31641	2.23707	-41.6656	0.180791	-46.6589	-4.17693e-05	0.0274658	-0.0439453	-0.0172919	0
-19.3983	-13992	19426	13.0014	125.766	8361	1349	2.48657	9.60205	2.13742	-42.7423	0.20034	-45.0385	8.35387e-05	-0.0109863	-0.340576	-0.134014	0
-19.3483	-13980	19425	12.997	125.766	9539	1196	2.7298	9.84924	2.00615	-39.6222	0.232519	-54.9866	8.35387e-05	0.0494385	-0.159302	-0.0626832	0
-19.2983	-13993	19425	12.9976	125.75	8163	1882	2.55676	13.5297	2.10769	-43.6157	0.209269	-44.4342	0.000208847	0.0219727	-0.109863	-0.0432297	0
-19.2483	-13998	19421	13.0001	125.793	7979	1596	2.66724	6.64124	2.1931	-35.0574	0.191169	-65.7971	-0.000125308	0.00549316	-0.0878906	-0.0345838	0
-19.1983	-13998	19423	13.0004	125.771	7899	1580	2.61017	8.67371	2.17791	-41.6052	0.194547	-49.455	4.17693e-05	-0.0164795	-0.170288	-0.0670062	0
-19.1483	-14000	19416	12.9982	125.804	9172	626	2.92969	3.78479	2.09725	-40.4077	0.216027	-52.6959	-0.000208847	0.00549316	-0.53833	-0.211832	0
-19.0983	-14000	19425	13.0014	125.766	7899	1580	2.51129	9.0802	2.24181	-44.7253	0.184733	-40.4077	8.35387e-05	-0.0164795	-0.137329	-0.0540372	0
-19.0483	-13999	19420	12.9998	125.755	8551	1227	2.48291	13.0023	2.14786	-41.9458	0.198731	-46.9391	0.000167077	0.00549316	-0.450439	-0.177245	0
-18.9983	-13985	19420	12.9954	125.777	8525	1716	2.80151	11.4038	2.19151	-36.8481	0.191329	-62.644	0	0.0274658	-0.126343	-0.0497142	0
-18.9483	-13990	19419	12.9976	125.793	8772	949	2.79602	5.3833	2.13616	-42.5555	0.205488	-46.0217	-0.000125308	-0.00549316	-0.186768	-0.0734907	0
-18.8983	-13997	19425	13.0001	125.777	8512	1441	2.61566	7.46521	2.16906	-41.5283	0.195352	-49.4879	0	0.0109863	-0.280151	-0.110237	0
-18.8484	-13992	19421	12.9992	125.771	8826	1107	2.61017	9.60205	2.18582	-42.5995	0.188514	-45.8185	4.17693e-05	0	-0.098877	-0.0389067	0
-18.7984	-13984	19423	12.9964	125.782	8338	1083	2.78564	7.77283	2.19151	-42.9895	0.198731	-44.0717	-4.17693e-05	0.0219727	-0.983276	-0.386944	0
-18.7484	-14001	19419	13.0008	125.782	8329	1158	2.6178	6.94885	2.16178	-42.9785	0.200903	-48.8947	-4.17693e-05	-0.00549316	-0.675659	-0.265875	0
-18.6984	-13995	19425	13.002	125.771	8393	848	2.51678	7.83325	2.17254	-43.2532	0.197926	-43.9563	4.17693e-05	-0.0274658	-0.692139	-0.27236	0
-18.6484	-13984	19423	12.9942	125.793	9254	1032	2.93274	7.97607	2.18234	-42.2644	0.198731	-47.2797	-0.000125308	0.0274658	-0.98877	-0.389106	0
-18.5984	-13995	19422	12.9976	125.766	9222	785	2.68158	10.2008	2.15545	-39.5947	0.200983	-53.5089	8.35387e-05	0.0219727	-1.03821	-0.408565	0
-18.5484	-13997	19419	12.9998	125.755	7367	2179	2.50946	12.2772	2.0574	-40.7648	0.230347	-52.8662	0.000167077	0	-1.604	-0.631318	0
-18.4984	-13993	19422	12.9982	125.788	8514	1039	2.74139	6.6687	2.16431	-42.6709	0.202753	-46.4667	-8.35387e-05	0	-1.35132	-0.531824	0
-18.4484	-14001	19415	12.997	125.793	9669	630	2.8125	7.3114	2.24434	-41.5833	0.192456	-47.6147	-0.000125308	0.0219727	-1.92261	-0.756803	0
-18.3984	-13995	19423	12.9986	125.793	9382	816	2.7655	6.72363	2.03525	-41.5668	0.226083	-49.5099	-0.000125308	0.0109863	-1.79077	-0.704873	0
-18.3484	-13995	19421	13.0004	125.76	8256	1471	2.48535	10.6018	2.10136	-42.4457	0.213211	-47.3621	0.000125308	0.00549316	-1.41724	-0.557777	0
-18.2984	-13988	19416	12.9964	125.771	9063	1152	2.75604	9.75037	2.17348	-39.9298	0.210074	-55.3271	4.17693e-05	0.0384521	-1.8512	-0.728674	0
-18.2484	-13981	19431	12.9967	125.793	9045	1233	2.7597	8.22327	2.13173	-48.1421	0.215625	-26.0431	-0.000125308	0.0274658	-1.70837	-0.672421	0
-18.1984	-13994	19422	13.0001	125.782	8760	1417	2.66663	7.03125	2.11497	-45.8514	0.219486	-38.7323	-4.17693e-05	0.0109863	-2.05444	-0.808742	0
-18.1484	-13993	19423	13.0017	125.771	8333	1489	2.56622	7.3938	2.22125	-46.3843	0.202673	-33.1128	4.17693e-05	0.0109863	-1.82373	-0.717855	0
-18.0984	-13999	19412	12.997	125.788	9428	1725	2.80914	8.28369	2.21302	-42.5281	0.197202	-44.2914	-8.35387e-05	0.065918	-1.84021	-0.724346	0
-18.0484	-13983	19437	13.0011	125.788	8230	1220	2.62543	5.35034	2.12161	-43.9124	0.216429	-39.8199	-8.35387e-05	-0.0109863	-2.35657	-0.9278	0
-17.9984	-13999	19427	13.0011	125.771	9013	245	2.5412	7.8772	2.16621	-46.4117	0.211039	-30.7123	4.17693e-05	-0.0164795	-1.86768	-0.735165	0
-17.9484	-13990	19427	12.9998	125.755	8086	1513	2.55829	12.2772	2.23359	-45.4834	0.191893	-31.8878	0.000167077	0.00549316	-1.58203	-0.622666	0
-17.8984	-13995	19417	12.9951	125.81	9895	709	3.03864	5.99304	2.13458	-36.6339	0.209591	-64.5172	-0.000250616	0.0384521	-1.65344	-0.650787	0
-17.8484	-14008	19424	13.0033	125.788	8460	890	2.55402	4.79004	2.21302	-49.7681	0.212809	-22.11	-8.35387e-05	-0.0219727	-2.08191	-0.819563	0
-17.7984	-13999	19418	13.0001	125.777	7778	1399	2.6123	8.1958	2.16368	-41.8304	0.21466	-48.197	0	-0.0164795	-2.38953	-0.940791	0
-17.7484	-13990	19430	13.0023	125.76	8459	1295	2.46246	9.62952	2.21049	-41.0449	0.190284	-48.7299	0.000125308	-0.0164795	-1.79077	-0.704873	0
-17.6984	-13996	19420	12.9995	125.81	9183	966	2.85736	3.62	2.23801	-45.011	0.191732	-35.0189	-0.000250616	0.00549316	-1.97754	-0.778443	0
-17.6484	-14001	19431	13.0042	125.744	8237	1169	2.31323	11.9037	2.08238	-45.2637	0.219969	-36.3593	0.000250616	-0.0219727	-1.67542	-0.659441	0
-17.5984	-13986	19429	13.0008	125.739	7680	1865	2.36389	14.2712	2.15451	-46.1041	0.204362	-33.8379	0.000292385	-0.0164795	-1.34033	-0.527498	0
-17.5484	-13997	19422	12.9982	125.793	9042	853	2.73743	7.36633	2.2804	-45.9229	0.184974	-33.7555	-0.000125308	0.0219727	-1.6095	-0.633481	0
-17.4984	-13998	19425	13.0017	125.782	8190	1402	2.59979	5.4657	2.16178	-43.5663	0.203316	-44.209	-4.17693e-05	-0.00549316	-1.82922	-0.720019	0
-17.4484	-13992	19424	12.9992	125.755	7899	1587	2.48383	13.0573	2.08808	-43.2147	0.216108	-46.1591	0.000167077	-0.00549316	-1.41174	-0.555614	0
-17.3984	-14008	19423	13.0026	125.771	8306	856	2.54395	6.97632	2.24149	-43.6487	0.197685	-43.1763	4.17693e-05	-0.0274658	-1.55457	-0.61185	0
-17.3484	-14000	19418	12.9979	125.793	9028	931	2.77222	5.3833	2.21429	-46.0492	0.187387	-34.4531	-0.000125308	0	-1.56555	-0.616176	0
-17.2984	-14002	19426	13.0001	125.793	8460	890	2.66663	6.69617	2.10579	-46.5106	0.22198	-36.9141	-0.000125308	-0.0164795	-2.04895	-0.806577	0
-17.2484	-13999	19419	13.0001	125.782	8695	944	2.66479	7.22351	2.10706	-39.9683	0.226646	-54.9042	-4.17693e-05	0	-2.54333	-1.00142	0
-17.1984	-14007	19414	13.0011	125.804	9145	381	2.76978	2.30713	2.18108	-46.6205	0.193904	-30.9924	-0.000208847	-0.0274658	-1.67542	-0.659441	0
-17.1484	-13987	19422	12.9989	125.744	8052	2432	2.51343	15.8258	2.10769	-41.8854	0.21482	-50.0208	0.000250616	0.0439453	-1.82922	-0.720019	0
-17.0984	-14002	19426	13.0004	125.793	8331	1107	2.65076	5.07019	2.05486	-46.214	0.236461	-36.5845	-0.000125308	-0.00549316	-2.27417	-0.895325	0
-17.0484	-14003	19416	12.9986	125.793	8156	1560	2.74261	6.32812	2.18171	-39.7321	0.214177	-54.2834	-0.000125308	0	-2.40051	-0.945121	0
-16.9984	-14002	19421	13.0004	125.782	8905	739	2.59216	7.0752	2.26648	-46.0052	0.187146	-33.5632	-4.17693e-05	-0.0164795	-2.07092	-0.815234	0
-16.9484	-13999	19415	12.9989	125.799	8913	1070	2.81799	5.99854	2.0944	-43.7915	0.223911	-44.6594	-0.000167077	0.0164795	-2.27417	-0.895325	0
-16.8984	-13991	19422	12.9986	125.76	9085	1004	2.60406	11.272	2.02956	-43.8464	0.231151	-42.616	0.000125308	0.0219727	-1.75781	-0.691892	0
-16.8484	-14001	19415	12.997	125.81	9119	1252	2.95044	4.23523	2.20891	-46.3843	0.195191	-35.7715	-0.000250616	0.0384521	-1.29639	-0.510197	0
-16.7984	-13990	19429	12.9998	125.777	9448	840	2.68646	7.64648	2.17665	-45.8789	0.207339	-32.8876	0	0.0274658	-1.98303	-0.780607	0
-16.7484	-14001	19419	13.0011	125.771	8412	1103	2.56134	8.50342	2.07637	-47.9718	0.238955	-33.1952	4.17693e-05	-0.0109863	-2.92236	-1.15091	0
-16.6984	-13992	19422	12.9976	125.793	8709	1250	2.74658	5.18005	2.14628	-41.0175	0.220854	-49.7351	-0.000125308	0.0109863	-3.1311	-1.23327	0
-16.6484	-13998	19424	12.9998	125.793	8698	918	2.66907	6.026	2.27471	-46.0657	0.183928	-34.7607	-0.000125308	0	-2.28516	-0.899654	0
-16.5984	-13994	19415	12.997	125.771	9294	804	2.72858	10.2722	2.11275	-39.1223	0.21828	-54.7614	4.17693e-05	0.0384521	-2.69165	-1.05991	0
-16.5484	-14000	19420	12.9992	125.793	9310	729	2.72614	4.60876	2.16526	-44.5166	0.210396	-37.8094	-0.000125308	0.0109863	-2.63123	-1.03608	0
-16.4984	-13989	19430	12.9989	125.793	9553	369	2.74658	5.18005	2.08776	-46.9666	0.222543	-34.931	-0.000125308	-0.00549316	-3.03223	-1.19425	0
-16.4484	-13990	19430	13.002	125.771	7907	1158	2.51495	7.86621	2.21587	-43.6487	0.1861	-42.5006	4.17693e-05	-0.0219727	-2.09839	-0.826056	0
-16.3984	-13997	19414	12.996	125.793	9524	1260	2.85858	7.43774	2.14185	-40.9351	0.210476	-53.0585	-0.000125308	0.0604248	-1.92261	-0.756803	0
-16.3484	-13998	19425	13.0017	125.771	7617	1749	2.51129	8.98132	2.12825	-45.2362	0.221256	-35.9088	4.17693e-05	-0.00549316	-2.51587	-0.990596	0
-16.2984	-14011	19422	13.0011	125.793	9205	-285	2.68158	3.96057	2.26269	-48.7299	0.198087	-28.8391	-0.000125308	-0.0439453	-2.64771	-1.04258	0
-16.2484	-14002	19424	13.0014	125.788	8477	792	2.62054	5.91064	2.133	-43.6926	0.21289	-43.0884	-8.35387e-05	-0.0164795	-2.8894	-1.13791	0
-16.1984	-13991	19424	12.9998	125.777	8216	1633	2.63611	8.08594	2.13078	-44.7363	0.214096	-37.2546	0	0.0109863	-2.64221	-1.04041	0
-16.1484	-13992	19423	12.9995	125.799	9207	454	2.83722	2.91687	2.15767	-39.6606	0.213775	-54.4867	-0.000167077	-0.0109863	-2.2467	-0.8845	0
-16.0984	-13999	19425	13.0014	125.782	8325	756	2.62054	5.91064	2.19658	-44.1541	0.188675	-44.632	-4.17693e-05	-0.0219727	-1.38428	-0.5448	0
-16.0484	-14002	19421	13.0008	125.799	8503	1448	2.74506	5.69092	2.18677	-43.7201	0.198087	-41.6602	-0.000167077	0.0109863	-1.41174	-0.555614	0
