Time	R2M2WFSIMES	R2M2WFSQMES	R2M2WFSGMES	R2M2WFSPMES	R2M2WFSIASK	R2M2WFSQASK	R2M2WFSGASK	R2M2WFSPASK	R2M2WFSCRFP	R2M2WFSCRFPP	R2M2WFSCRRP	R2M2WFSCRRPP	R2M2WFSGLDE	R2M2WFSPLDE	R2M2WFSDETA2	R2M2WFSCFQE2	R2M2WFSDFQES
-101.8	-19714	17958	17.0064	137.692	7625	8927	3.48083	53.8495	4.35313	-161.098	1.32545	67.1924	-0.000262664	-0.065918	-8.61328	-2.72541	-0.00325963
-101.75	-19719	17950	17.0109	137.703	6645	8514	3.39447	50.4163	4.80618	-160.845	1.08317	67.7802	-0.000337711	-0.10437	-7.92114	-2.50346	-0.00325963
-101.7	-19725	17944	17.0136	137.692	6407	7966	3.25104	51.7346	4.57361	-160.329	1.19755	66.4343	-0.000262664	-0.153809	-7.89368	-2.49467	-0.00325963
-101.65	-19714	17956	17.0117	137.681	5810	8151	3.22113	53.7067	4.54003	-164.026	1.22551	72.6581	-0.000187617	-0.12085	-8.1134	-2.56504	-0.00325963
-101.6	-19710	17944	17.0068	137.681	7271	9470	3.40912	55.459	4.26747	-157.077	1.37157	60.7379	-0.000187617	-0.0494385	-8.28918	-2.62139	-0.00325963
-101.55	-19708	17954	17.0102	137.692	6181	9447	3.3783	54.4482	4.3361	-158.681	1.33243	63.2538	-0.000262664	-0.0384521	-7.9541	-2.51401	-0.00325963
-101.5	-19714	17951	17.0071	137.675	6773	9556	3.32886	56.0577	4.55415	-162.383	1.21782	70.6586	-0.000150094	-0.0384521	-7.82776	-2.47358	-0.00325963
-101.45	-19724	17951	17.0102	137.675	6146	8704	3.22723	56.7664	4.468	-165.037	1.28491	74.8444	-0.000150094	-0.0878906	-8.0365	-2.5404	-0.00325963
-101.4	-19695	17949	17.003	137.664	5391	9332	3.38745	59.1998	4.33026	-159.478	1.32754	64.3469	-7.50469e-05	-0.0439453	-7.45972	-2.35592	-0.00325963
-101.35	-19718	17933	16.9996	137.697	6811	10201	3.70422	56.7169	4.24995	-158.313	1.376	62.6715	-0.000300188	0.0219727	-6.96533	-2.19818	-0.00325963
-101.3	-19707	17944	17	137.681	6175	9644	3.56628	57.8265	4.43101	-156.621	1.27652	59.2822	-0.000187617	-0.0219727	-6.6687	-2.10369	-0.00325963
-101.25	-19716	17932	17.0041	137.692	6213	10291	3.58459	55.6897	4.60136	-157.083	1.18334	60.238	-0.000262664	0.00549316	-6.36658	-2.00758	-0.00325963
-101.2	-19710	17946	17.0087	137.67	5293	9229	3.33893	54.9152	4.33853	-159.703	1.35736	65.2368	-0.00011257	-0.0494385	-7.17957	-2.26649	-0.00325963
-101.15	-19716	17934	17.0011	137.719	6065	10237	3.75641	53.2672	4.43052	-154.858	1.27676	56.1456	-0.000450281	0.0219727	-6.24023	-1.96742	-0.00325963
-101.1	-19717	17952	17.003	137.664	6237	9200	3.34167	59.0131	4.55317	-154.473	1.21339	55.448	-7.50469e-05	-0.065918	-6.62476	-2.08971	-0.00325963
-101.05	-19729	17945	17.0079	137.692	7071	9561	3.45459	53.1848	4.60768	-157.017	1.18381	60.0732	-0.000262664	-0.0384521	-6.13586	-1.93426	-0.00325963
-101	-19707	17963	17.0139	137.664	6647	8415	3.2132	52.5696	4.24362	-157.511	1.38415	61.2872	-7.50469e-05	-0.131836	-7.0697	-2.23145	-0.00325963
-100.95	-19715	17940	17.0034	137.708	6477	9451	3.67157	53.4375	4.61401	-159.631	1.18008	64.8029	-0.000375235	-0.0384521	-6.44348	-2.03203	-0.00325963
-100.9	-19723	17952	17.0128	137.664	5151	8783	3.2019	56.4642	4.42809	-165.624	1.28491	76.1737	-7.50469e-05	-0.0823975	-6.48743	-2.04601	-0.00325963
-100.85	-19725	17955	17.0083	137.703	5987	9244	3.46802	52.0917	4.72644	-159.033	1.11206	63.5889	-0.000337711	-0.0549316	-6.56433	-2.07048	-0.00325963
-100.8	-19704	17962	17.009	137.664	6791	8875	3.43689	53.2562	4.63007	-163.35	1.17961	71.9934	-7.50469e-05	-0.0823975	-7.16309	-2.26123	-0.00325963
-100.75	-19708	17944	17.0098	137.692	6407	8176	3.48511	50.6744	4.23243	-158.796	1.38532	62.9517	-0.000262664	-0.131836	-7.26196	-2.29278	-0.00325963
-100.7	-19696	17953	17.0018	137.659	6138	9111	3.45612	57.5299	4.37698	-161.367	1.31356	68.1757	-3.75235e-05	-0.0549316	-7.13013	-2.25072	-0.00325963
-100.65	-19712	17950	17.0056	137.703	7719	9439	3.61328	50.5096	4.50742	-160.433	1.24181	65.7642	-0.000337711	-0.032959	-6.66321	-2.10195	-0.00325963
-100.6	-19703	17966	17.0079	137.648	5942	9105	3.33221	56.0797	4.45388	-161.246	1.28025	67.9395	3.75235e-05	-0.0549316	-7.29492	-2.3033	-0.00325963
-100.55	-19692	17958	17	137.648	6035	9403	3.53088	59.7601	4.21734	-161.757	1.39813	69.0106	3.75235e-05	-0.0384521	-6.78406	-2.14042	-0.00325963
-100.5	-19692	17960	17.0071	137.637	6138	9111	3.20557	58.4308	4.6033	-159.906	1.19243	66.8573	0.00011257	-0.0769043	-7.13013	-2.25072	-0.00325963
-100.45	-19707	17961	17.0026	137.664	6976	9669	3.46191	56.0577	4.35362	-156.78	1.31287	60.2545	-7.50469e-05	-0.0219727	-6.78406	-2.14042	-0.00325963
-100.4	-19710	17953	17.0064	137.664	6731	9319	3.3847	54.8273	4.61012	-157.538	1.17589	60.7709	-7.50469e-05	-0.0549316	-6.80054	-2.14567	-0.00325963
-100.35	-19698	17963	17.0094	137.675	6636	9219	3.39722	53.7012	4.65344	-159.576	1.16983	65.0665	-0.000150094	-0.0604248	-7.23999	-2.28577	-0.00325963
-100.3	-19708	17945	16.9984	137.653	6411	10600	3.55194	59.6777	4.30057	-158.708	1.35759	62.5891	0	0.0439453	-6.84448	-2.15967	-0.00325963
-100.25	-19700	17973	17.009	137.637	6201	8664	3.21045	58.7988	4.51034	-154.655	1.24508	55.2502	0.00011257	-0.0823975	-7.20703	-2.27525	-0.00325963
-100.2	-19709	17957	17.0143	137.664	6399	8568	3.1958	52.641	4.4826	-160.648	1.24601	65.8246	-7.50469e-05	-0.10437	-6.5863	-2.07747	-0.00325963
-100.15	-19724	17947	17.0079	137.703	6289	9161	3.52509	50.2899	4.4091	-163.229	1.2891	72.2131	-0.000337711	-0.0878906	-6.61926	-2.08796	-0.00325963
-100.1	-19713	17941	17.0102	137.708	7585	8692	3.62518	48.1366	4.45826	-159.587	1.27699	65.2368	-0.000375235	-0.109863	-7.77832	-2.45776	-0.00325963
-100.05	-19709	17941	17.0045	137.675	6626	9515	3.42072	54.0088	4.59162	-161.235	1.19802	68.6206	-0.000150094	-0.0714111	-7.13013	-2.25072	-0.00325963
-99.9999	-19711	17958	17.0098	137.648	5453	8901	3.23059	56.7883	4.44171	-164.086	1.27326	72.7625	3.75235e-05	-0.0823975	-7.23999	-2.28577	-0.00325963
-99.9499	-19702	17959	17.003	137.664	4559	8879	3.41522	57.6453	4.24265	-162.603	1.38229	70.6311	-7.50469e-05	-0.0494385	-7.8772	-2.4894	-0.00325963
-99.8998	-19708	17949	17.0064	137.692	7525	9237	3.5968	51.5698	4.27672	-160.4	1.36947	66.0059	-0.000262664	-0.0494385	-7.59705	-2.3998	-0.00325963
-99.8498	-19703	17956	17.0068	137.648	5642	9199	3.27362	58.5461	4.63056	-162.482	1.17682	70.9277	3.75235e-05	-0.0494385	-7.09717	-2.24021	-0.00325963
-99.7998	-19711	17932	17.0041	137.675	4559	9356	3.49731	55.4919	4.38964	-155.934	1.29959	58.5187	-0.000150094	-0.0384521	-6.78955	-2.14217	-0.00325963
-99.7498	-19716	17942	17.0015	137.703	6930	9797	3.66241	54.7284	4.40472	-159.642	1.29446	65.2753	-0.000337711	0.00549316	-6.82251	-2.15267	-0.00325963
-99.6998	-19715	17938	17.0075	137.692	6743	9300	3.47565	53.0695	4.3945	-160.345	1.31892	66.7584	-0.000262664	-0.0549316	-7.69043	-2.42965	-0.00325963
-99.6498	-19706	17952	16.9996	137.692	7457	10748	3.7674	56.4642	4.53516	-155.912	1.22597	57.9254	-0.000262664	0.0714111	-7.48169	-2.36294	-0.00325963
-99.5998	-19727	17935	17.0128	137.708	6308	8746	3.42987	47.785	4.70113	-160.076	1.14584	65.907	-0.000375235	-0.098877	-8.05298	-2.54568	-0.00325963
-99.5498	-19709	17952	17.0049	137.692	6096	9434	3.55408	54.6515	4.26844	-157.192	1.36575	60.3094	-0.000262664	-0.0384521	-7.53113	-2.37873	-0.00325963
-99.4998	-19712	17941	17.0007	137.659	5749	9479	3.48083	59.4855	4.56339	-155.869	1.21293	57.7332	-3.75235e-05	-0.0274658	-7.12463	-2.24897	-0.00325963
-99.4498	-19718	17956	17.0128	137.686	7485	9265	3.29651	51.9489	4.42468	-157.467	1.27862	60.6995	-0.000225141	-0.065918	-6.74561	-2.12818	-0.00325963
-99.3998	-19719	17952	17.0151	137.692	7204	8364	3.24677	50.5206	4.7424	-161.027	1.11532	68.0328	-0.000262664	-0.115356	-6.41052	-2.02155	-0.00325963
-99.3498	-19709	17953	17.0109	137.664	6108	8740	3.2193	55.9204	4.42906	-161.57	1.28398	68.2251	-7.50469e-05	-0.0823975	-6.70166	-2.11419	-0.00325963
-99.2998	-19702	17956	17.0045	137.664	6549	9099	3.37067	55.849	4.12681	-160.005	1.46033	65.4456	-7.50469e-05	-0.0714111	-6.37207	-2.00933	-0.00325963
-99.2498	-19714	17954	17.0177	137.681	7107	8169	3.1012	51.5204	4.3507	-158.857	1.32242	63.2538	-0.000187617	-0.131836	-6.50391	-2.05125	-0.00325963
-99.1998	-19716	17944	17.0075	137.714	7137	9208	3.57117	51.1414	4.6656	-158.588	1.1668	63.2593	-0.000412758	-0.0494385	-5.08667	-1.60159	-0.00325963
-99.1498	-19720	17932	17.003	137.692	6445	9290	3.6026	55.2173	4.59746	-158.857	1.19522	63.6658	-0.000262664	-0.0439453	-5.44922	-1.71641	-0.00325963
-99.0998	-19689	17969	17.006	137.62	6099	9236	3.21594	61.0071	4.27185	-158.577	1.36225	62.8912	0.000225141	-0.0549316	-6.1853	-1.94997	-0.00325963
-99.0498	-19706	17927	16.9909	137.681	6962	10640	3.84277	60.1666	4.30008	-154.874	1.36272	55.2228	-0.000187617	0.0714111	-5.19104	-1.63463	-0.00325963
-98.9998	-19709	17952	17.0037	137.648	5708	8930	3.26263	61.1829	4.39256	-160.219	1.29586	66.297	3.75235e-05	-0.065918	-5.25696	-1.6555	-0.00325963
-98.9498	-19709	17947	17.0041	137.686	6488	9641	3.50128	55.827	4.36773	-160.686	1.31403	66.9397	-0.000225141	-0.0219727	-4.9054	-1.54423	-0.00325963
-98.8998	-19693	17952	17.003	137.675	5748	9379	3.47992	55.8929	4.3249	-154.841	1.35084	55.6677	-0.000150094	-0.065918	-5.10864	-1.60854	-0.00325963
-98.8498	-19709	17940	17.0052	137.686	5991	9434	3.46893	54.8602	4.62277	-155.918	1.17379	57.2772	-0.000225141	-0.0494385	-5.07568	-1.59811	-0.00325963
-98.7998	-19701	17957	17.0037	137.653	6325	9999	3.46466	58.1781	4.59065	-159.17	1.20407	64.0558	0	0	-4.86694	-1.53206	-0.00325963
-98.7498	-19704	17951	17.0056	137.648	5795	9246	3.30933	57.9968	4.40472	-156.61	1.30611	59.7162	3.75235e-05	-0.0439453	-5.72937	-1.80523	-0.00325963
-98.6998	-19715	17952	17.009	137.664	6582	9460	3.41705	53.6243	4.56485	-160.016	1.21409	66.1047	-7.50469e-05	-0.0604248	-5.16357	-1.62593	-0.00325963
-98.6498	-19701	17963	17.0056	137.664	6087	9349	3.4436	56.4423	4.70503	-156	1.14141	58.1671	-7.50469e-05	-0.0494385	-4.92737	-1.55118	-0.00325963
-98.5998	-19703	17943	17.0011	137.642	5348	9386	3.44696	60.0677	4.38818	-160.609	1.30634	66.7584	7.50469e-05	-0.0384521	-4.55383	-1.43307	-0.00325963
-98.5498	-19705	17953	17.0064	137.664	5941	9297	3.47839	55.6293	4.46556	-155.407	1.2721	57.8265	-7.50469e-05	-0.0384521	-4.75159	-1.49558	-0.00325963
-98.4998	-19705	17950	17.0064	137.692	7288	8877	3.57422	51.5698	4.45729	-159.785	1.27489	65.4126	-0.000262664	-0.0878906	-4.71863	-1.48516	-0.00325963
-98.4498	-19717	17956	17.0139	137.648	4671	8384	2.97333	57.2772	4.39012	-157.467	1.32591	60.5896	3.75235e-05	-0.131836	-4.23523	-1.33243	-0.00325963
-98.3998	-19690	17969	17.0064	137.609	4058	9363	3.17444	62.5012	4.33464	-153.979	1.33197	56.7499	0.000300188	-0.0384521	-3.9386	-1.2388	-0.00325963
-98.3498	-19705	17957	17.0037	137.664	6736	9312	3.56293	55.3876	4.35995	-156.55	1.3103	60.3369	-7.50469e-05	-0.0384521	-4.10339	-1.29081	-0.00325963
-98.2998	-19687	17951	17.0003	137.626	5089	9921	3.41064	63.1989	4.32782	-155.77	1.35806	58.5846	0.000187617	-0.00549316	-4.14734	-1.30468	-0.00325963
-98.2497	-19696	17954	17	137.664	6837	9215	3.64105	54.5087	4.46118	-156.638	1.26371	59.6503	-7.50469e-05	-0.0439453	-4.03748	-1.27	-0.00325963
-98.1997	-19687	17947	16.9992	137.659	5877	10039	3.573	58.1616	4.35897	-151.216	1.34199	52.0038	-3.75235e-05	0.0164795	-3.42773	-1.0777	-0.00325963
-98.1497	-19693	17958	17.0022	137.648	5836	9593	3.41431	57.6178	4.4422	-155.726	1.27676	57.6947	3.75235e-05	-0.0494385	-3.7793	-1.18855	-0.00325963
-98.0997	-19695	17944	16.9939	137.675	6257	10840	3.83331	57.9694	4.51862	-152.26	1.25672	50.9052	-0.000150094	0.065918	-3.20801	-1.00847	-0.00325963
-98.0497	-19694	17974	17.0087	137.62	6081	9944	3.16162	60.1556	4.29375	-152.463	1.36808	53.1573	0.000225141	-0.0274658	-3.40576	-1.07078	-0.00325963
-97.9997	-19700	17951	17.0045	137.648	5985	9647	3.34564	57.4969	4.29083	-153.71	1.3746	54.6625	3.75235e-05	-0.0219727	-3.15857	-0.992898	-0.00325963
-97.9497	-19704	17959	17.0034	137.637	5590	9637	3.31238	59.8755	4.39061	-153.495	1.31916	53.9758	0.00011257	-0.0494385	-3.12012	-0.980787	-0.00325963
-97.8997	-19681	17964	16.9996	137.675	6671	10056	3.63647	57.9419	4.63202	-151.194	1.25696	48.5596	-0.000150094	0.00549316	-2.54333	-0.799214	-0.00325963
-97.8497	-19697	17970	17.0064	137.653	6092	9152	3.38013	56.64	4.47043	-157.028	1.28771	59.9304	0	-0.0494385	-3.08716	-0.970406	-0.00325963
-97.7997	-19707	17948	17.0015	137.653	5500	9527	3.38867	60.6061	4.40618	-156.693	1.31193	59.6338	0	-0.0384521	-2.97729	-0.935809	-0.00325963
-97.7497	-19712	17939	17.0007	137.681	5739	10076	3.58429	57.3486	4.29619	-152.77	1.39673	53.6572	-0.000187617	0.0109863	-2.35657	-0.740456	-0.00325963
-97.6997	-19692	17953	17.0022	137.653	5894	9830	3.38959	59.1174	4.54149	-157.665	1.25509	60.6335	0	-0.0439453	-2.27417	-0.714538	-0.00325963
-97.6497	-19696	17951	17.0034	137.615	5357	9376	3.16589	65.7147	4.33366	-154.819	1.36551	57.041	0.000262664	-0.0439453	-2.57629	-0.809585	-0.00325963
-97.5997	-19694	17964	17.0064	137.653	5705	9137	3.27881	57.2662	4.51277	-152.424	1.24158	54.0747	0	-0.0823975	-2.80151	-0.880467	-0.00325963
-97.5497	-19686	17947	16.9984	137.659	6487	9745	3.49335	61.6058	4.50158	-155.407	1.25043	57.9309	-3.75235e-05	-0.0109863	-2.84546	-0.894301	-0.00325963
-97.4997	-19695	17936	16.9943	137.686	5488	10220	3.70544	59.6777	4.38574	-155.698	1.35363	57.887	-0.000225141	0.0494385	-2.0874	-0.655802	-0.00325963
-97.4497	-19694	17946	16.9988	137.637	5889	9932	3.40149	63.9185	4.44074	-155.138	1.28351	56.4972	0.00011257	0.0109863	-2.75757	-0.866634	-0.00325963
-97.3997	-19700	17957	17.0049	137.664	5290	10216	3.38959	59.1174	4.15212	-153.814	1.46312	55.014	-7.50469e-05	0.0109863	-2.7301	-0.857989	-0.00325963
-97.3497	-19699	17950	16.9996	137.653	5788	10029	3.45215	61.7981	4.19933	-157.006	1.40605	60.1776	0	0.00549316	-3.14209	-0.987708	-0.00325963
-97.2997	-19703	17944	17.0015	137.648	5785	10224	3.34381	61.9409	4.57605	-153.539	1.24787	52.641	3.75235e-05	0.0164795	-2.59277	-0.814771	-0.00325963
-97.2497	-19700	17953	17.0049	137.664	5751	9581	3.39661	57.9803	4.55074	-152.661	1.23925	53.1958	-7.50469e-05	-0.0164795	-2.95532	-0.92889	-0.00325963
-97.1997	-19689	17981	17.006	137.609	3734	8802	3.06549	66.3739	4.49185	-155.726	1.2693	57.5244	0.000300188	-0.0494385	-3.03772	-0.954837	-0.00325963
-97.1497	-19693	17955	17.0034	137.648	6046	9589	3.31604	60.1666	4.61206	-154.847	1.22248	55.058	3.75235e-05	-0.0274658	-2.2522	-0.707627	-0.00325963
-97.0997	-19701	17949	16.9977	137.664	5499	9723	3.50281	60.8478	4.49671	-157.308	1.28771	60.3534	-7.50469e-05	0	-2.37305	-0.74564	-0.00325963
-97.0497	-19693	17963	17.0034	137.637	5111	9323	3.26141	62.3474	4.41446	-154.27	1.36365	54.9426	0.00011257	-0.0274658	-2.2467	-0.705899	-0.00325963
-96.9997	-19702	17955	17.0011	137.692	6745	9305	3.60779	55.5469	4.53857	-150.656	1.25998	49.8505	-0.000262664	-0.0384521	-1.86218	-0.584991	-0.00325963
-96.9497	-19704	17947	17.0007	137.648	4761	9462	3.33282	61.2268	4.34729	-157.231	1.35154	60.9631	3.75235e-05	-0.0384521	-2.18079	-0.685168	-0.00325963
-96.8997	-19690	17952	16.9973	137.648	5632	10568	3.46985	62.8143	4.31468	-146.794	1.43307	45.6812	3.75235e-05	0.0439453	-1.48315	-0.465862	-0.00325963
-96.8497	-19695	17948	16.9992	137.664	6803	8760	3.51746	57.2113	4.46118	-157.808	1.27792	61.507	-7.50469e-05	-0.0494385	-2.37305	-0.74564	-0.00325963
-96.7997	-19694	17961	16.9988	137.637	5396	9921	3.38776	64.3799	4.43441	-156.857	1.33616	59.2438	0.00011257	0.00549316	-1.88416	-0.591899	-0.00325963
-96.7497	-19680	17959	16.9992	137.631	6144	9292	3.49701	60.5457	4.33366	-156.775	1.33034	60.1282	0.000150094	0	-2.72461	-0.856261	-0.00325963
-96.6997	-19687	17956	16.9973	137.593	3853	9944	3.32275	66.7419	4.23535	-154.539	1.39207	55.9918	0.000412758	0.0109863	-2.83447	-0.890842	-0.00325963
-96.6497	-19681	17946	16.9901	137.62	4301	9905	3.61084	68.2855	4.30349	-151.534	1.4177	49.5374	0.000225141	0.065918	-1.6095	-0.505567	-0.00325963
-96.5996	-19699	17959	17.0056	137.648	6735	9403	3.30048	59.1339	4.69529	-155.561	1.18567	56.7224	3.75235e-05	-0.0494385	-1.30188	-0.408903	-0.00325963
-96.5496	-19693	17948	16.995	137.637	6476	9941	3.64899	61.6608	4.26017	-153.424	1.42771	53.042	0.00011257	0.0219727	-1.4502	-0.455505	-0.00325963
-96.4996	-19679	17950	16.9909	137.648	6016	10675	3.72711	62.3529	4.4495	-153.023	1.34082	51.7017	3.75235e-05	0.065918	-0.906372	-0.284654	-0.00325963
-96.4496	-19687	17962	16.9924	137.637	5425	10565	3.75977	62.8802	4.3726	-148.837	1.4177	41.2152	0.00011257	0.0769043	-0.593262	-0.18631	-0.00325963
-96.3996	-19687	17962	16.9992	137.648	5538	9778	3.51746	60.4633	4.61401	-150.156	1.28794	47.829	3.75235e-05	-0.0109863	-0.20874	-0.0655514	-0.00325963
-96.3496	-19692	17970	17.0026	137.62	4747	9959	3.3136	62.9077	4.36433	-153.869	1.376	54.5636	0.000225141	0.0164795	-0.175781	-0.0552011	-0.00325963
-96.2996	-19699	17947	17.0018	137.62	4652	9562	3.31116	61.3696	4.3103	-150.798	1.4566	50.2899	0.000225141	-0.0274658	0.406494	0.127654	-0.00325963
-96.2496	-19700	17954	17.0003	137.637	5548	9184	3.414	60.9082	4.53468	-154.902	1.28514	56.5631	0.00011257	-0.0384521	0.351562	0.110403	-0.00325963
-96.1996	-19698	17970	17.0041	137.609	5500	9229	3.35297	63.8525	4.51083	-156.297	1.3138	59.425	0.000300188	0.00549316	0.32959	0.103503	-0.00325963
-96.1496	-19694	17965	17.009	137.631	5648	9186	3.16132	58.5132	4.44025	-152.941	1.3739	53.2233	0.000150094	-0.065918	0.620728	0.194936	-0.00325963
-96.0996	-19681	17951	16.9966	137.631	5039	9864	3.49304	61.6443	4.45096	-148.843	1.40069	46.9775	0.000150094	0.00549316	0.653687	0.205288	-0.00325963
-96.0496	-19681	17951	16.9905	137.631	6023	10380	3.68469	64.6271	4.35265	-154.704	1.37041	56.228	0.000150094	0.0604248	0.0714111	0.0224254	-0.00325963
-95.9996	-19684	17961	17.0045	137.593	3325	9090	2.98279	65.7037	4.74189	-150.661	1.188	49.845	0.000412758	-0.0769043	0.697632	0.21909	-0.00325963
-95.9496	-19689	17956	16.9973	137.62	5079	10512	3.461	63.6438	4.30203	-153.885	1.42632	55.3162	0.000225141	0.0439453	0.466919	0.146631	0
-95.8996	-19683	17958	16.9973	137.609	5934	9883	3.49426	64.2041	4.3872	-150.546	1.36831	49.5538	0.000300188	0.0219727	0.697632	0.21909	0
-95.8496	-19678	17956	16.9879	137.637	5263	11409	3.81256	64.3304	4.66122	-149.106	1.27489	44.9561	0.00011257	0.126343	0.692139	0.217364	0
-95.7996	-19673	17954	16.9947	137.653	4786	10308	3.63739	59.6228	4.39256	-145.684	1.41723	41.825	0	0.0109863	1.01624	0.319164	0
-95.7496	-19685	17953	16.9924	137.664	5877	10627	3.66821	62.6056	4.64321	-150.524	1.25416	48.2245	-7.50469e-05	0.0549316	1.53259	0.481398	0
-95.6996	-19695	17944	16.9958	137.681	5880	10529	3.7384	58.9032	4.52008	-153.27	1.3725	51.5314	-0.000187617	0.0384521	2.03247	0.638529	0
-95.6496	-19683	17963	16.9969	137.626	4791	10510	3.39996	67.0001	4.26066	-149.634	1.45893	46.3678	0.000187617	0.0549316	0.977783	0.307085	0
-95.5996	-19689	17964	17.003	137.637	4854	9768	3.30444	62.1552	4.44658	-146.245	1.4368	42.6105	0.00011257	-0.032959	1.26892	0.398547	0
-95.5496	-19700	17963	17.0102	137.653	5215	9033	3.17596	57.6453	4.51375	-153.918	1.29353	55.3931	0	-0.065918	0.565796	0.177684	0
-95.4996	-19691	17953	16.9981	137.62	5391	10123	3.34991	65.7751	4.50791	-152.49	1.41444	51.2952	0.000225141	0.0109863	1.83472	0.576357	0
-95.4496	-19697	17961	17.0034	137.637	4756	9667	3.20801	63.045	4.38088	-151.842	1.37483	52.2729	0.00011257	-0.0274658	1.00525	0.315713	0
-95.3996	-19692	17972	17.0015	137.637	6042	9791	3.33679	62.7594	4.523	-151.326	1.32638	50.3998	0.00011257	-0.0109863	1.07666	0.338146	0
-95.3496	-19696	17972	17.0083	137.62	4827	8531	2.96417	63.1989	4.49769	-151.54	1.35713	51.5753	0.000225141	-0.0933838	1.2854	0.403725	0
-95.2996	-19692	17954	17.0026	137.653	5345	9975	3.37982	59.9194	4.35313	-151.194	1.46336	50.592	0	0.0109863	1.56006	0.49003	0
-95.2496	-19694	17941	16.9958	137.653	4703	10015	3.4433	63.7207	4.56145	-149.628	1.33639	47.9059	0	0.0164795	1.59302	0.500388	0
-95.1996	-19687	17947	16.9913	137.653	5284	10619	3.6795	64.2975	4.46021	-151.315	1.43144	49.1309	0	0.0604248	1.11511	0.350225	0
-95.1496	-19685	17947	16.9928	137.582	3571	9545	3.20526	75.5585	4.38039	-151.221	1.39487	49.455	0.000487805	0.00549316	0.966797	0.303634	0
-95.0996	-19688	17944	16.9947	137.648	5194	10119	3.57178	63.4186	4.3103	-151.013	1.4382	51.1963	3.75235e-05	0.0219727	1.03821	0.326066	0
-95.0496	-19675	17953	16.9958	137.637	4981	11010	3.49701	64.1766	4.3911	-147.497	1.42492	40.0946	0.00011257	0.0604248	1.21399	0.381289	0
-94.9995	-19687	17935	16.9894	137.67	5326	10965	3.84735	61.485	4.48114	-146.014	1.43074	39.3311	-0.00011257	0.0878906	1.6095	0.505567	0
-94.9495	-19700	17949	16.9988	137.686	5779	10728	3.68591	56.7169	4.65344	-152.589	1.23855	51.1523	-0.000225141	0.0274658	1.203	0.377837	0
-94.8995	-19696	17951	16.9966	137.648	4499	10306	3.51837	62.9681	4.31079	-149.189	1.42632	47.5928	3.75235e-05	0.032959	0.499878	0.156982	0
-94.8495	-19690	17950	16.9969	137.626	5193	10220	3.43811	65.6323	4.43344	-150.238	1.3958	46.214	0.000187617	0.0219727	1.203	0.377837	0
-94.7995	-19700	17954	17	137.67	6279	10243	3.54156	58.9197	4.39694	-150.403	1.46126	47.7246	-0.00011257	0.0219727	1.56006	0.49003	0
-94.7495	-19697	17961	16.9981	137.593	3653	9445	3.25317	68.8843	4.66025	-151.853	1.26511	51.1249	0.000412758	0	1.17554	0.369208	0
