Time	R2M6WFSIMES	R2M6WFSQMES	R2M6WFSGMES	R2M6WFSPMES	R2M6WFSIASK	R2M6WFSQASK	R2M6WFSGASK	R2M6WFSPASK	R2M6WFSCRFP	R2M6WFSCRFPP	R2M6WFSCRRP	R2M6WFSCRRPP	R2M6WFSGLDE	R2M6WFSPLDE	R2M6WFSDETA2	R2M6WFSCFQE2	R2M6WFSDFQES
-73.2982	29211	9693	17.9945	18.3911	-8267	-432	2.6413	177.946	4.30481	136.461	1.26977	86.2976	0	0.0439453	0.928345	0.485149	0.00325963
-73.2482	29210	9684	17.9966	18.3417	-8195	-826	2.30896	-170.403	4.32811	134.802	1.2732	88.363	0.000292388	0.0274658	1.13159	0.59139	0.00325963
-73.1982	29202	9705	17.9966	18.3856	-7933	-45	2.59369	177.709	4.45999	134.242	1.18804	89.3024	3.24876e-05	0.0109863	0.944824	0.493762	0.00325963
-73.1482	29206	9717	17.9988	18.4131	-8558	248	2.66693	172.062	4.30621	134.363	1.27083	88.6597	-0.00012995	0.0274658	0.626221	0.327244	0.00325963
-73.0982	29209	9706	17.9966	18.3746	-8048	-310	2.55005	179.731	4.22139	145.294	1.34359	73.3777	9.74627e-05	0.0274658	1.48315	0.775195	0.00325963
-73.0482	29204	9710	17.9984	18.3966	-8371	119	2.56775	173.617	4.18971	135.511	1.34808	87.3303	-3.24876e-05	0.0274658	1.66443	0.869991	0.00325963
-72.9982	29207	9712	18.0016	18.3691	-7319	149	2.36023	-178.132	4.37378	132.325	1.24367	92.9169	0.00012995	-0.032959	0.955811	0.499505	0.00325963
-72.9482	29210	9704	18.0006	18.3746	-7896	205	2.37335	-179.89	4.49494	128.48	1.1825	101.656	9.74627e-05	-0.00549316	1.32385	0.691902	0.00325963
-72.8982	29200	9707	18.0013	18.3856	-7724	154	2.39227	177.819	4.27172	135.659	1.28612	87.3853	3.24876e-05	-0.0164795	1.39526	0.729239	0.00325963
-72.8482	29212	9693	17.9963	18.3966	-8427	432	2.64099	175.754	4.53594	127.853	1.15561	102.695	-3.24876e-05	0.0384521	0.922852	0.482277	0
-72.7982	29202	9705	17.9941	18.3966	-8551	656	2.724	175.166	4.15569	136.917	1.3668	84.6497	-3.24876e-05	0.0384521	1.25793	0.657439	0
-72.7482	29210	9711	18.002	18.3801	-8381	606	2.35077	176.968	4.37145	128.046	1.23603	102.398	6.49751e-05	0.0109863	0.384521	0.200935	0
-72.6982	29214	9686	17.9984	18.3417	-8221	632	2.29889	-175.908	4.38729	138.488	1.24156	82.3425	0.000292388	-0.00549316	0.834961	0.436339	0
-72.6482	29216	9692	18.002	18.3527	-8334	368	2.1759	-175.655	4.32951	134.286	1.26977	89.4836	0.000227413	0.0164795	1.27441	0.666054	0
-72.5982	29213	9687	18.0002	18.3691	-7911	285	2.38708	178.38	4.20369	133.973	1.32013	90.0385	0.00012995	-0.00549316	0.455933	0.238252	0
-72.5482	29206	9709	17.9977	18.4076	-8176	517	2.65533	172.282	4.47956	133.418	1.18145	91.3239	-9.74627e-05	0.0164795	0.444946	0.232511	0
-72.4982	29216	9691	17.9991	18.3582	-8396	392	2.3996	-177.654	4.28943	131.089	1.27874	94.8834	0.000194925	0.0164795	0.681152	0.355953	0
-72.4482	29211	9701	17.997	18.3636	-8151	-50	2.41486	-175.853	4.42038	127.771	1.20966	101.442	0.000162438	0.0219727	0.664673	0.34734	0
-72.3982	29209	9704	18.0002	18.3856	-8161	437	2.4527	176.1	4.4036	134.253	1.23945	88.4674	3.24876e-05	0.0109863	0.510864	0.266959	0
-72.3482	29202	9711	17.9959	18.3801	-8591	116	2.56897	179.566	4.31692	134.698	1.27004	88.5168	6.49751e-05	0.0439453	0.730591	0.381791	0
-72.2982	29217	9681	18.0016	18.3307	-7788	177	2.13165	-170.766	4.38915	134.621	1.23207	88.8135	0.000357363	-0.00549316	0.31311	0.163617	0
-72.2482	29208	9702	17.9952	18.3636	-7705	-701	2.51373	-176.16	4.48422	132.056	1.18013	93.5321	0.000162438	0.0219727	1.25793	0.657439	0
-72.1982	29209	9702	17.9966	18.3966	-8819	477	2.60681	175.864	4.35094	131.435	1.24499	95.1196	-3.24876e-05	0.0549316	1.35681	0.709134	0
-72.1482	29207	9702	17.9981	18.3691	-8218	-141	2.388	-175.347	4.24003	131.061	1.3051	95.2734	0.00012995	0.0274658	0.258179	0.134912	0
-72.0982	29198	9709	17.9963	18.4021	-7547	-672	2.66632	175.128	4.40873	134.434	1.22232	88.8025	-6.49751e-05	0.0109863	1.25244	0.654567	0
-72.0481	29217	9692	18.0013	18.3636	-7297	-707	2.32666	-177.907	4.1953	138.631	1.34966	82.7655	0.000162438	0	0.686646	0.358823	0
-71.9981	29203	9716	17.9959	18.3582	-7757	22	2.43561	-175.21	4.43436	135.582	1.20333	88.6487	0.000194925	-0.00549316	1.21948	0.637336	0
-71.9481	29209	9711	18.0002	18.3691	-7864	164	2.30682	-178.605	4.35886	136.681	1.23813	86.0834	0.00012995	-0.00549316	0.829468	0.433468	0
-71.8981	29211	9695	17.9991	18.3582	-7413	-78	2.29095	-175.583	4.34861	136.263	1.2587	87.0062	0.000194925	-0.0219727	0.401001	0.209546	0
-71.8481	29211	9708	18.0006	18.3746	-7915	884	2.36328	177.385	4.46651	131.155	1.23682	95.3613	9.74627e-05	-0.0109863	1.203	0.628721	0
-71.7981	29209	9697	17.9977	18.3911	-8396	392	2.5296	175.99	4.32811	134.725	1.27399	88.6212	0	0.0274658	1.43921	0.752216	0
-71.7481	29206	9702	17.9984	18.3746	-7635	-198	2.42706	-178.143	4.28011	136.642	1.30827	84.4299	9.74627e-05	0.00549316	1.02722	0.536832	0
-71.6981	29206	9707	17.9941	18.3746	-7932	-338	2.60803	-179.182	4.22372	132.341	1.33489	92.5983	9.74627e-05	0.0274658	1.0437	0.545446	0
-71.6481	29204	9712	17.9959	18.3801	-8250	-394	2.55188	-178.286	4.28803	138.741	1.29297	82.0898	6.49751e-05	0.0384521	1.59302	0.832645	0
-71.5981	29206	9716	17.9966	18.3691	-8160	-868	2.48383	-179.094	4.30061	137.428	1.27715	85.21	0.00012995	0.0549316	1.09314	0.571289	0
-71.5481	29204	9698	17.9984	18.3801	-8016	-59	2.47559	179.94	4.18039	133.006	1.34122	92.1753	6.49751e-05	0.0109863	1.26343	0.660311	0
-71.4981	29203	9710	17.9973	18.3856	-8378	124	2.58942	175.99	4.28151	138.9	1.30273	80.6946	3.24876e-05	0.0274658	1.95007	1.0194	0
-71.4481	29214	9693	18.0023	18.3746	-7703	1	2.32849	176.797	4.59932	133.956	1.11817	90.2307	9.74627e-05	-0.0164795	1.57654	0.824027	0
-71.3981	29208	9708	17.9988	18.4021	-8809	1583	2.62299	173.392	4.47117	134.11	1.19437	89.8901	-6.49751e-05	0.0109863	2.17529	1.13724	0
-71.3481	29219	9692	17.9991	18.3582	-8248	307	2.32605	-175.88	4.25588	138.016	1.29324	83.9795	0.000194925	0.0109863	1.70837	0.892975	0
-71.2981	29208	9699	18.0006	18.3636	-8096	-72	2.22839	-176.149	4.42457	138.345	1.19753	84.4574	0.000162438	-0.00549316	1.55457	0.812537	0
-71.2481	29207	9700	17.9927	18.3582	-8378	124	2.53815	-173.694	4.20974	138.098	1.38103	82.6941	0.000194925	0.032959	2.90039	1.51689	0
-71.1981	29213	9675	17.9952	18.3252	-8322	698	2.38495	-169.843	4.2624	140.153	1.32936	79.4476	0.000389851	0.0274658	2.74109	1.43345	0
-71.1481	29213	9688	17.9988	18.3691	-8127	981	2.39532	-179.231	4.71479	127.474	1.09312	103.7	0.00012995	-0.00549316	1.88416	0.98492	0
-71.0981	29206	9693	17.997	18.3856	-8299	137	2.53052	176.776	4.16967	135.709	1.37523	86.2537	3.24876e-05	0.0109863	2.19177	1.14587	0
-71.0481	29200	9711	18.0023	18.3746	-7917	286	2.31781	177.979	4.48701	140.246	1.1825	79.3927	9.74627e-05	-0.0164795	2.37854	1.24362	0.00325963
-70.9981	29209	9694	17.9966	18.3417	-7878	53	2.28729	-169.86	4.29875	134.566	1.30088	89.1486	0.000292388	0.0109863	2.51038	1.31264	0.00325963
-70.9481	29206	9707	17.9998	18.3582	-7688	-78	2.32605	-175.88	4.3542	130.935	1.26134	95.6635	0.000194925	0	2.91138	1.52265	0.00325963
-70.8981	29206	9712	17.9988	18.3691	-8215	560	2.35626	-176.995	4.56064	131.968	1.2036	95.2734	0.00012995	0.0109863	2.2467	1.17462	0.00325963
-70.8481	29211	9694	17.997	18.3691	-8680	878	2.42889	-176.776	4.19297	132.786	1.32909	93.1146	0.00012995	0.0219727	2.04346	1.06826	0.00325963
-70.7981	29209	9697	17.9981	18.3856	-7849	-105	2.53052	176.776	4.47723	134.33	1.17565	89.577	3.24876e-05	0.0109863	2.34009	1.22349	0.00325963
-70.7481	29209	9695	17.997	18.3691	-7844	-1000	2.48047	-177.193	4.20042	133.896	1.41056	90.5273	0.00012995	0.032959	2.41699	1.26375	0.00325963
-70.6981	29212	9700	18.0002	18.3636	-7823	-670	2.33521	-177.654	4.23211	134.736	1.34333	89.3463	0.000162438	0.0109863	2.66968	1.39605	0.00325963
-70.6481	29198	9720	17.9984	18.3966	-8399	686	2.57202	175.32	4.50006	131.858	1.19305	95.4987	-3.24876e-05	0.0164795	2.64221	1.38167	0.00325963
-70.5981	29214	9697	17.9973	18.3856	-8068	-228	2.53662	178.533	4.29595	135.687	1.28638	87.3853	3.24876e-05	0.0164795	2.08191	1.08838	0.00325963
-70.5481	29208	9706	17.9981	18.3801	-8240	714	2.45972	-179.149	4.32951	137.126	1.27874	84.3311	6.49751e-05	0.00549316	2.03247	1.06251	0.00325963
-70.4981	29214	9702	18.0016	18.3691	-7673	439	2.30499	178.352	4.309	137.516	1.27373	83.7982	0.00012995	-0.032959	1.54358	0.806792	0.00325963
-70.4481	29207	9694	17.9973	18.3801	-8289	245	2.6181	177.083	4.43715	130.919	1.22706	95.8777	6.49751e-05	0.0439453	2.09839	1.097	0.00325963
-70.398	29211	9694	17.9952	18.3636	-7611	-772	2.48505	-175.067	4.36772	128.112	1.25132	103.354	0.000162438	0.032959	1.37329	0.71775	0.00325963
-70.348	29205	9705	17.9956	18.3966	-7375	-728	2.5647	177.374	4.32298	134.5	1.27267	88.9398	-3.24876e-05	0.0109863	1.07666	0.562675	0.00325963
-70.298	29211	9702	17.9991	18.3527	-7156	-1498	2.28638	-174.309	4.50752	135.791	1.15825	87.7643	0.000227413	0.0219727	0.873413	0.456437	0.00325963
-70.248	29204	9717	17.9977	18.3856	-8080	444	2.5058	178.198	4.24423	134.709	1.30616	88.9398	3.24876e-05	0.0219727	1.34583	0.70339	0.00325963
-70.198	29212	9689	17.9991	18.3582	-7716	-219	2.31781	-176.072	4.27405	133.802	1.33173	91.5875	0.000194925	0	1.38977	0.726366	0.00325963
-70.148	29213	9707	17.9988	18.3746	-8944	1586	2.47711	178.643	4.48375	134.687	1.18804	89.1486	9.74627e-05	0.0164795	1.01624	0.531089	0.00325963
-70.098	29211	9696	17.9991	18.3746	-8427	545	2.42004	179.522	4.60911	129.38	1.12872	98.5034	9.74627e-05	0.0219727	0.20874	0.109078	0.00325963
-70.048	29212	9704	17.9977	18.3691	-8245	6	2.45117	-178.006	4.32485	134.555	1.2674	89.4672	0.00012995	0.0274658	0.192261	0.100466	0.00325963
-69.998	29207	9702	17.9948	18.3746	-8116	-1110	2.58423	-179.231	4.26846	133.182	1.30036	91.2964	9.74627e-05	0.0604248	0.549316	0.287054	0.00325963
-69.948	29206	9712	17.9977	18.3966	-8010	-358	2.57721	176.298	4.37284	137.917	1.23286	82.2766	-3.24876e-05	0.0274658	-0.032959	-0.0172227	0.00325963
-69.898	29210	9706	17.9977	18.3801	-8164	20	2.53052	178.314	4.51218	133.742	1.16563	90.769	6.49751e-05	0.0219727	-0.186768	-0.0975957	0.00325963
-69.848	29212	9712	18.0045	18.3746	-7476	-175	2.24396	176.743	4.60957	135.346	1.11606	88.1982	9.74627e-05	-0.0219727	-0.285645	-0.149265	0.00325963
-69.798	29204	9708	18.0016	18.4296	-8986	2232	2.76031	166.553	4.31879	132.841	1.27795	92.4115	-0.000227413	0	-0.510864	-0.266959	0.00325963
-69.748	29208	9707	17.9991	18.3691	-7787	172	2.39197	179.984	4.52756	129.012	1.1564	99.3604	0.00012995	-0.00549316	-0.845947	-0.442082	0.00325963
-69.698	29204	9702	17.9956	18.3911	-7973	301	2.64709	176.715	4.12493	133.808	1.38051	90.011	0	0.0384521	-0.549316	-0.287054	0.00325963
-69.648	29212	9704	18.0016	18.3966	-7119	-354	2.48474	171.656	4.37284	130.765	1.23286	95.0922	-3.24876e-05	-0.0274658	-0.670166	-0.350211	0.00325963
-69.598	29212	9701	18.0002	18.3746	-7695	112	2.3526	178.605	4.18039	130.243	1.34069	96.4764	9.74627e-05	-0.0164795	-0.86792	-0.453566	0.00325963
-69.548	29209	9710	17.9998	18.3636	-7549	215	2.32422	-177.275	4.44135	135.747	1.20887	87.7368	0.000162438	-0.0164795	-1.07117	-0.559803	0.00325963
-69.498	29200	9725	17.9977	18.4296	-8807	1994	2.78137	168.563	4.43902	131.385	1.19279	94.9933	-0.000227413	0	-0.884399	-0.462179	0.00325963
-69.448	29213	9709	18.0009	18.4021	-8259	1685	2.53052	172.744	4.54853	129.468	1.13821	99.5526	-6.49751e-05	-0.0274658	-0.670166	-0.350211	0.00325963
-69.398	29213	9699	18.0009	18.3746	-8256	791	2.39502	177.792	4.35141	127.875	1.23682	100.201	9.74627e-05	0	-0.560303	-0.292795	0.00325963
-69.348	29213	9709	17.9995	18.3966	-8374	529	2.47894	174.732	4.27312	131.852	1.28454	94.4	-3.24876e-05	0.0164795	-0.719604	-0.376049	0.00325963
-69.298	29210	9708	17.9998	18.3966	-8886	1980	2.56805	171.892	4.15942	131.743	1.36548	93.2135	-3.24876e-05	-0.00549316	-1.02722	-0.536832	0.00325963
-69.248	29214	9715	18.002	18.3966	-8447	923	2.3761	172.787	4.46371	136.126	1.17987	86.6492	-3.24876e-05	0.00549316	-1.38977	-0.726366	0.00325963
-69.198	29214	9705	17.9998	18.3746	-7894	-280	2.41974	-179.149	4.55645	132.105	1.14876	94.411	9.74627e-05	0.0109863	-0.829468	-0.433468	0.00325963
-69.148	29219	9700	18.0006	18.3746	-7679	-566	2.38007	179.506	4.37517	129.644	1.25	99.2834	9.74627e-05	0.0109863	-1.10962	-0.579903	0.00325963
-69.098	29210	9708	17.9984	18.4076	-8804	1100	2.69897	171.738	4.22932	130.952	1.31538	95.4602	-9.74627e-05	0.0274658	-1.08765	-0.568417	0.00325963
-69.048	29217	9709	18.0023	18.3856	-7812	142	2.34192	175.638	4.61144	128.809	1.13373	101.547	3.24876e-05	-0.00549316	-1.19751	-0.625849	0.00325963
-68.998	29208	9703	17.9956	18.3966	-8615	79	2.69684	175.496	4.46325	126.337	1.20571	107.084	-3.24876e-05	0.0549316	-0.0823975	-0.0430568	0.00325963
-68.948	29212	9702	17.9984	18.3911	-8015	354	2.53143	174.507	4.32438	132.687	1.25369	92.2028	0	0	-0.175781	-0.0918547	0.00325963
-68.898	29207	9713	17.9977	18.3856	-8201	482	2.54333	177.979	4.32951	134.066	1.25791	88.819	3.24876e-05	0.0109863	0.302124	0.157876	0.00325963
-68.848	29215	9685	18.0006	18.3691	-7725	-327	2.34253	-178.846	4.22652	132.621	1.34386	92.1918	0.00012995	0	-0.664673	-0.34734	0.00325963
-68.798	29206	9727	17.9977	18.3856	-7933	-116	2.54333	177.979	4.24982	137.087	1.29877	84.7375	3.24876e-05	0.0109863	-0.439453	-0.229641	0.00325963
-68.7479	29201	9714	17.9956	18.4021	-8329	294	2.69684	175.496	4.43436	137.362	1.19252	84.9188	-6.49751e-05	0.0439453	-0.335083	-0.175099	0.00325963
-68.6979	29215	9698	17.9988	18.3746	-7888	540	2.42767	179.725	4.37937	128.43	1.23418	100.816	9.74627e-05	-0.00549316	-1.04919	-0.548317	0.00325963
-68.6479	29208	9712	18.0002	18.3966	-7919	286	2.48566	174.177	4.39102	132.814	1.23919	92.2632	-3.24876e-05	0	-0.510864	-0.266959	0.00325963
-68.5979	29208	9705	17.9981	18.3911	-8266	387	2.54303	175.71	4.43902	138.164	1.21783	83.0566	0	0.0109863	-0.131836	-0.0688909	0.00325963
-68.5479	29208	9709	17.9981	18.3911	-8103	825	2.53082	176.776	4.35467	136.934	1.23497	85.5231	0	0.0109863	0.346069	0.180841	0.00325963
-68.4979	29213	9690	17.9981	18.3472	-7635	-1109	2.33276	-173.54	4.02101	136.714	1.42454	86.4679	0.000259901	0.0274658	0.12085	0.06315	0.00325963
-68.4479	29207	9710	17.9995	18.3856	-7536	127	2.41089	177.781	4.18877	133.594	1.32778	91.5875	3.24876e-05	-0.0164795	-0.335083	-0.175099	0.00325963
-68.3979	29207	9698	17.9952	18.3636	-8455	-613	2.48444	-174.985	4.36865	134.368	1.25237	89.5825	0.000162438	0.0604248	0.571289	0.298537	0.00325963
-68.3479	29207	9713	17.9988	18.3746	-8010	41	2.43134	-178.588	4.15662	139.367	1.34781	82.6666	9.74627e-05	0	0.214233	0.111948	0.00325963
-68.2979	29207	9714	17.9959	18.3801	-8603	174	2.54425	179.588	4.30201	139.499	1.28296	81.7328	6.49751e-05	0.0439453	0.648193	0.338728	0.00325963
-68.2479	29205	9717	17.9966	18.3856	-7948	-274	2.51587	-179.978	4.36399	135.555	1.23392	88.0334	3.24876e-05	0.0164795	0.516357	0.26983	0.00325963
-68.1979	29210	9712	17.9998	18.3856	-7885	-181	2.49481	174.732	4.01961	134.901	1.43482	88.7585	3.24876e-05	0.0109863	0.0109863	0.0057409	0.00325963
-68.1479	29214	9709	18.0006	18.3801	-7968	698	2.42188	176.66	4.33463	128.557	1.2761	100.761	6.49751e-05	-0.00549316	0.126343	0.0660205	0.00325963
-68.0979	29208	9703	17.9984	18.3746	-7860	556	2.49207	179.923	4.42876	130.583	1.2123	96.1853	9.74627e-05	0.0109863	-0.192261	-0.100466	0.00325963
-68.0479	29210	9704	17.9984	18.3582	-7372	-330	2.31262	-174.787	4.20835	140.048	1.32198	82.7325	0.000194925	-0.0164795	-0.126343	-0.0660205	0.00325963
-67.9979	29214	9692	17.9977	18.3911	-8804	1273	2.7243	172.886	4.62122	128.37	1.13162	101.486	0	0.0384521	0.236206	0.12343	0.00325963
-67.9479	29209	9710	17.997	18.3911	-8115	183	2.58179	175.847	4.24702	138.455	1.33859	83.1116	0	0.0164795	0.85144	0.444953	0.00325963
-67.8979	29212	9703	17.9995	18.3746	-7215	-301	2.34344	179.841	4.38822	137.005	1.21651	85.7922	9.74627e-05	-0.0219727	0.236206	0.12343	0.00325963
-67.8479	29216	9705	18.002	18.3856	-7855	964	2.35748	175.649	4.37657	128.765	1.26186	100.195	3.24876e-05	-0.0219727	0.302124	0.157876	0.00325963
-67.7979	29206	9711	17.9984	18.3966	-8271	564	2.5174	174.897	4.4269	136.516	1.21203	85.4352	-3.24876e-05	0.00549316	0.692139	0.361694	0.00325963
-67.7479	29206	9705	17.9984	18.3856	-7998	858	2.55219	176.254	4.35933	134.511	1.26107	89.2639	3.24876e-05	-0.00549316	0.664673	0.34734	0.00325963
-67.6979	29217	9680	17.9998	18.3307	-6930	-1389	2.1582	-167.388	4.43902	131.215	1.22021	95.9985	0.000357363	0	-0.0604248	-0.031575	0.00325963
-67.6479	29204	9707	18.0009	18.3911	-8169	908	2.4408	174.985	4.56437	132.946	1.14348	91.5326	0	-0.00549316	0.0714111	0.0373159	0.00325963
-67.5979	29206	9708	17.9966	18.3966	-7979	-118	2.61902	174.957	4.07787	139.807	1.41083	81.0461	-3.24876e-05	0.0164795	0.0384521	0.0200932	0.00325963
-67.5479	29210	9707	18.0009	18.3746	-7939	-762	2.3288	178.561	4.43622	131.83	1.20201	94.6582	9.74627e-05	0.0274658	-0.291138	-0.152135	0
-67.4979	29206	9708	17.997	18.3746	-8098	-73	2.45636	-177.253	4.46138	135.555	1.18725	87.5391	9.74627e-05	0.0274658	-0.269165	-0.140653	0
-67.4479	29210	9710	17.9988	18.3746	-7724	-328	2.42828	179.731	4.33836	132.808	1.2558	92.1039	9.74627e-05	0	-0.406494	-0.212417	0
-67.3979	29211	9703	17.9984	18.3472	-7929	-119	2.31415	-171.661	4.29595	136.774	1.26503	85.9625	0.000259901	0.0109863	-0.53833	-0.281312	0
-67.3479	29214	9693	18.0009	18.3746	-8130	980	2.30865	-177.138	4.27265	128.441	1.28243	99.1187	9.74627e-05	-0.00549316	-0.604248	-0.315761	0
-67.2979	29208	9700	17.9991	18.3966	-8106	413	2.54608	173.458	4.36446	132.726	1.23576	92.3456	-3.24876e-05	0	-0.219727	-0.114819	0
-67.2479	29207	9708	17.9966	18.3966	-8143	165	2.54913	177.446	4.30108	128.672	1.2732	99.8053	-3.24876e-05	0.0274658	-0.812988	-0.424855	0
-67.1979	29208	9699	17.9963	18.3636	-7932	-531	2.44965	-176.105	4.19343	134.55	1.33015	88.9233	0.000162438	0.0164795	-0.324097	-0.169358	0
-67.1479	29205	9712	17.9991	18.3801	-7316	-336	2.36298	-178.143	4.31692	128.007	1.26476	102.794	6.49751e-05	-0.00549316	-0.714111	-0.373178	0
-67.0978	29211	9695	17.9988	18.3801	-7704	-893	2.46674	178.171	4.1939	132.38	1.32145	92.8784	6.49751e-05	0.0109863	-0.675659	-0.353082	0
-67.0478	29201	9716	17.9959	18.4021	-8615	967	2.71667	174.018	4.26427	134.643	1.3051	88.6322	-6.49751e-05	0.0164795	-0.032959	-0.0172227	0
-66.9978	29214	9696	17.9995	18.3746	-8036	913	2.43744	178.616	4.46744	129.304	1.17934	98.5089	9.74627e-05	0	-0.444946	-0.232511	0
-66.9478	29207	9707	18.0002	18.3691	-7616	-474	2.34314	-178.83	4.3104	135.5	1.26898	89.1486	0.00012995	0	-0.0109863	-0.0057409	0
-66.8978	29211	9693	18.0016	18.3746	-7359	-99	2.35596	179.407	4.1967	134.055	1.32989	90.0989	9.74627e-05	-0.0274658	-0.307617	-0.160747	0
-66.8478	29207	9701	17.9973	18.3966	-7852	-107	2.56714	175.853	4.51963	131.605	1.15561	94.8669	-3.24876e-05	0.0164795	0.291138	0.152135	0
-66.7978	29202	9718	17.9984	18.3911	-7838	-186	2.52563	175.04	4.48049	140.164	1.1767	81.601	0	0.0109863	0.065918	0.0344454	0
-66.7478	29210	9717	18.0009	18.3966	-8319	1111	2.51587	173.82	4.42317	138.724	1.2094	83.606	-3.24876e-05	0.0109863	-0.719604	-0.376049	0
-66.6978	29208	9716	17.9998	18.3966	-8324	699	2.49268	173.655	4.11887	140.197	1.42559	81.1176	-3.24876e-05	0.0109863	-0.214233	-0.111948	0
-66.6478	29212	9696	18.0002	18.3691	-8217	559	2.37152	-179.319	4.34721	136.071	1.24103	86.9788	0.00012995	0	-0.428467	-0.223899	0
-66.5978	29216	9702	18.002	18.4131	-8378	1420	2.55554	169.47	4.56484	131.677	1.12476	94.3945	-0.00012995	-0.00549316	0.032959	0.0172227	0
-66.5478	29217	9690	18.0016	18.3582	-7226	-399	2.20825	-176.841	4.25914	135.72	1.29324	87.6929	0.000194925	-0.0219727	-0.164795	-0.0861138	0
-66.4978	29218	9693	17.9973	18.3746	-8123	245	2.48138	-178.857	4.25728	134.885	1.28533	88.6212	9.74627e-05	0.0219727	0.55481	0.289925	0
-66.4478	29209	9704	17.9948	18.3856	-8437	185	2.65259	178.539	4.39568	133.16	1.22469	91.3129	3.24876e-05	0.0439453	0.142822	0.0746319	0
-66.3978	29198	9720	17.997	18.4131	-8403	436	2.69745	171.205	4.37145	139.867	1.25949	81.2549	-0.00012995	0.0109863	0.0494385	0.0258341	0
-66.3478	29202	9722	17.9995	18.3966	-7952	196	2.50549	173.782	4.43995	129.996	1.21493	98.2837	-3.24876e-05	0	-0.461426	-0.241123	0
-66.2978	29214	9698	17.9995	18.3746	-8192	1045	2.52045	176.759	3.97488	143.476	1.48122	77.8107	9.74627e-05	0.0164795	-0.252686	-0.132042	0
-66.2478	29213	9704	17.9991	18.3911	-8569	894	2.45544	175.803	4.53641	125.629	1.15904	107.375	0	0.0164795	-0.686646	-0.358823	0
-66.1978	29209	9705	17.9995	18.3966	-8320	862	2.49878	174.315	4.53361	128.084	1.15482	101.629	-3.24876e-05	0	0.0274658	0.0143523	0
-66.1478	29217	9689	17.9984	18.3856	-7752	-10	2.49023	177.188	4.35653	128.688	1.26292	100.558	3.24876e-05	-0.00549316	0.483398	0.252606	0
-66.0978	29205	9702	17.9981	18.3801	-8608	1538	2.50916	175.54	4.35048	134.39	1.25158	90.0659	6.49751e-05	-0.00549316	0.615234	0.321503	0
-66.0478	29207	9693	17.9981	18.3582	-7109	-1277	2.388	-175.66	4.13425	138.098	1.37391	82.0953	0.000194925	0.0109863	0.736084	0.384662	0
-65.9978	29207	9704	17.9941	18.3966	-8661	63	2.71027	177.748	4.4241	137.818	1.20439	83.3258	-3.24876e-05	0.0604248	1.08765	0.568417	0
-65.9478	29209	9702	17.997	18.3636	-8143	-86	2.41028	-175.012	4.43669	139.51	1.19753	81.2	0.000162438	0.0164795	1.54358	0.806792	0
-65.8978	29210	9711	17.9988	18.3691	-7620	-720	2.37762	-178.072	4.29549	132.33	1.27346	93.5486	0.00012995	0.0219727	1.34583	0.70339	0
-65.8478	29213	9698	18.0006	18.3636	-7932	-369	2.26776	-175.99	4.51218	129.803	1.16168	99.234	0.000162438	0.0164795	1.51611	0.792429	0
-65.7978	29211	9701	17.997	18.3691	-7331	-1400	2.41333	-175.611	4.23258	134.341	1.33542	89.7638	0.00012995	0.0164795	1.66443	0.869991	0
-65.7478	29209	9710	17.9981	18.3582	-7307	-1554	2.38098	-178.649	4.34302	138.373	1.25738	82.738	0.000194925	0.0274658	1.80725	0.944692	0
-65.6978	29209	9697	17.9991	18.3691	-8203	229	2.37762	-178.072	4.4502	130.88	1.2094	95.9601	0.00012995	0.0109863	2.52136	1.31839	0
-65.6478	29208	9714	17.9959	18.3856	-8725	-28	2.7005	178.759	4.30015	151.018	1.27531	70.4224	3.24876e-05	0.0604248	2.58728	1.3529	0
-65.5978	29205	9704	17.9973	18.3856	-8515	170	2.56775	177.023	4.36306	130.347	1.24262	97.8497	3.24876e-05	0.032959	2.04895	1.07113	0
-65.5478	29205	9707	17.9934	18.3801	-7967	-1028	2.62665	-178.336	4.34209	146.437	1.24868	74.2566	6.49751e-05	0.0494385	1.99951	1.04527	0
-65.4977	29205	9716	17.9977	18.3746	-8153	-255	2.4762	-179.962	4.35747	128.606	1.25501	100.816	9.74627e-05	0.0274658	1.65344	0.864246	0
-65.4477	29209	9698	17.9981	18.3691	-8159	232	2.46063	-177.72	4.20974	131.061	1.3465	95.0262	0.00012995	0.0109863	1.79077	0.936072	0
-65.3977	29222	9692	17.9988	18.3691	-7312	-1245	2.39227	-178.561	4.30947	137.181	1.27505	84.7375	0.00012995	0	1.63696	0.855627	0
-65.3477	29212	9690	17.9973	18.3636	-7932	-132	2.40204	-176.16	4.21021	138.224	1.3341	82.804	0.000162438	0.0109863	1.63696	0.855627	0
-65.2977	29210	9695	17.9959	18.3801	-8280	453	2.57294	-179.566	4.32624	136.626	1.27294	84.5837	6.49751e-05	0.0109863	1.93909	1.01366	0
-65.2477	29205	9702	17.9973	18.3856	-7818	-277	2.48505	178.94	4.34815	138.527	1.24262	83.6444	3.24876e-05	0.0109863	1.52161	0.795302	0
-65.1977	29204	9704	17.9991	18.4131	-8493	1148	2.68402	171.161	4.21627	133.671	1.32672	90.4065	-0.00012995	0	2.10388	1.09988	0
-65.1477	29211	9689	17.9977	18.3472	-7785	-25	2.34406	-173.919	4.27452	140.367	1.29877	80.6946	0.000259901	-0.00549316	1.51611	0.792429	0
