Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
-101.15	-19157	12169	14.8072	147.596	-6508	468	1.98761	171.376	2.6511	-50.6415	0.431118	-57.5024	0.000132205	-0.0549316	2.36206	1.23499	0.00325963
-101.1	-19152	12162	14.7991	147.607	-7067	825	2.28577	171.002	2.51266	-55.2502	0.477628	-48.4222	4.40684e-05	-0.0109863	1.56006	0.815409	0.00325963
-101.05	-19155	12160	14.801	147.585	-6853	366	2.14783	175.6	2.43391	-53.1683	0.541507	-53.6462	0.000220342	-0.0219727	2.23022	1.16599	0.00325963
-101	-19154	12162	14.8049	147.579	-6567	414	2.02423	178.83	2.48516	-51.2952	0.524855	-57.6398	0.00026441	-0.0549316	2.08191	1.08838	0.00325963
-100.95	-19161	12166	14.8064	147.596	-7138	202	2.03705	172.035	2.68329	-51.7017	0.431405	-57.3926	0.000132205	-0.0274658	2.05994	1.07688	0.00325963
-100.9	-19154	12169	14.8033	147.607	-7116	991	2.07611	171.183	2.37422	-54.2725	0.603664	-50.5151	4.40684e-05	-0.0164795	2.2467	1.17462	0.00325963
-100.85	-19158	12169	14.8072	147.568	-6604	-941	1.93878	-179.615	2.51829	-53.4814	0.487246	-50.5701	0.000352547	-0.0384521	1.40076	0.732111	0.00325963
-100.8	-19157	12157	14.7995	147.563	-7138	202	2.19818	-179.379	2.50923	-48.7354	0.517391	-60.9631	0.000396616	0.00549316	1.86218	0.973426	0.00325963
-100.75	-19157	12154	14.7987	147.568	-7251	205	2.25067	-179	2.4136	-45.0714	0.570217	-63.3472	0.000352547	0.00549316	1.91711	1.00216	0.00325963
-100.7	-19161	12158	14.7987	147.585	-6861	27	2.23145	179.698	2.33766	-49.5428	0.586868	-61.3531	0.000220342	-0.00549316	1.57104	0.821155	0.00325963
-100.65	-19170	12152	14.8018	147.579	-7642	383	2.18048	176.561	2.60516	-52.4432	0.471312	-54.624	0.00026441	0.0219727	1.76331	0.921706	0.00325963
-100.6	-19158	12176	14.8056	147.59	-6899	762	2.08588	169.316	2.61766	-58.3978	0.446478	-41.748	0.000176274	-0.0494385	1.02722	0.536832	0.00325963
-100.55	-19160	12159	14.8026	147.59	-7082	259	2.17163	173.331	2.25954	-50.4987	0.610123	-56.7773	0.000176274	-0.0109863	1.23047	0.64308	0.00325963
-100.5	-19152	12167	14.801	147.568	-6535	1659	2.11365	175.545	2.38672	-55.4095	0.55701	-47.7246	0.000352547	-0.0384521	1.17554	0.614363	0.00325963
-100.45	-19157	12149	14.7987	147.612	-7358	434	2.36389	169.574	2.46829	-41.9897	0.553422	-75.7672	0	0.00549316	1.93359	1.01078	0.00325963
-100.4	-19152	12158	14.7991	147.579	-7470	437	2.19727	178.808	2.3486	-47.2742	0.564618	-63.8196	0.00026441	-0.00549316	0.812988	0.424855	0.00325963
-100.35	-19163	12166	14.8018	147.568	-7238	771	2.1106	179.308	2.48922	-56.6675	0.499591	-42.0557	0.000352547	-0.00549316	0.53833	0.281312	0.00325963
-100.3	-19164	12150	14.8049	147.64	-6856	1541	2.19696	163.433	2.52735	-42.5446	0.53476	-74.2346	-0.000220342	-0.0549316	1.48865	0.778067	0.00325963
-100.25	-19161	12159	14.8033	147.618	-7037	1151	2.21466	169.953	2.55735	-51.8884	0.478345	-54.2065	-4.40684e-05	-0.0384521	1.09314	0.571289	0.00325963
-100.2	-19162	12155	14.8056	147.596	-6392	-341	2.03674	175.567	2.45829	-45.9064	0.511075	-62.9791	0.000132205	-0.0549316	1.31836	0.68903	0.00325963
-100.15	-19161	12164	14.803	147.634	-7238	2174	2.19818	167.157	2.35766	-52.9047	0.555001	-51.0754	-0.000176274	-0.0274658	1.14807	0.600004	0.00325963
-100.1	-19167	12152	14.8014	147.59	-7560	538	2.22504	176.265	2.54141	-52.7563	0.468297	-53.8165	0.000176274	0.00549316	0.186768	0.0975957	0.00325963
-100.05	-19157	12153	14.801	147.623	-7599	1392	2.2879	169.371	2.38704	-51.438	0.551412	-58.8977	-8.81368e-05	0.00549316	0.170288	0.0889842	0.00325963
-99.9999	-19164	12171	14.808	147.623	-6738	1764	2.04956	165.833	2.51048	-54.0967	0.494423	-51.9653	-8.81368e-05	-0.0604248	-0.0164795	-0.00861135	0.00325963
-99.9499	-19156	12165	14.806	147.612	-7475	1612	2.09747	169.003	2.37329	-55.0415	0.559307	-48.9825	0	-0.0384521	0.115356	0.0602795	0.00325963
-99.8998	-19169	12158	14.8037	147.59	-7087	1436	2.10632	175.655	2.50454	-52.0258	0.50562	-55.9973	0.000176274	-0.0164795	-0.521851	-0.2727	0.00325963
-99.8498	-19161	12156	14.7991	147.634	-7247	1720	2.44202	167.492	2.4386	-56.7773	0.515525	-45.9943	-0.000176274	0.0109863	-0.521851	-0.2727	0.00325963
-99.7998	-19148	12173	14.801	147.568	-7393	361	2.15668	-179.236	2.31047	-54.0967	0.586151	-49.0924	0.000352547	0	-0.906372	-0.473664	0.00325963
-99.7498	-19167	12154	14.8056	147.601	-7102	637	2.02942	172.123	2.5111	-45.3735	0.509352	-64.7589	8.81368e-05	-0.0439453	-0.53833	-0.281312	0.00325963
-99.6998	-19172	12155	14.803	147.596	-7120	-39	2.13226	172.441	2.53016	-55.5579	0.479207	-47.4445	0.000132205	-0.0219727	-1.74133	-0.910213	0.00325963
-99.6498	-19168	12151	14.8072	147.607	-6463	1360	1.96503	170.903	2.3161	-50.1691	0.577251	-56.217	4.40684e-05	-0.0823975	-2.0105	-1.05102	0.00325963
-99.5998	-19167	12165	14.8087	147.623	-6695	1255	2.00928	166.553	2.58391	-58.3209	0.453655	-39.6002	-8.81368e-05	-0.0604248	-2.58179	-1.35003	0.00325963
-99.5498	-19166	12156	14.8053	147.634	-7087	1436	2.22076	164.531	2.48672	-56.6125	0.506768	-43.8684	-0.000176274	-0.032959	-1.78528	-0.933198	0.00325963
-99.4998	-19153	12158	14.8026	147.579	-6883	525	2.18964	177.133	2.37422	-53.9813	0.534473	-48.9001	0.00026441	-0.032959	-2.20276	-1.15162	0.00325963
-99.4498	-19170	12158	14.806	147.612	-6689	1365	2.10693	170.458	2.34797	-56.3873	0.551125	-43.7036	0	-0.0604248	-1.97754	-1.03377	0.00325963
-99.3998	-19169	12148	14.8018	147.634	-7087	1436	2.30896	164.641	2.45891	-60.1556	0.510788	-33.7885	-0.000176274	-0.0274658	-1.74133	-0.910213	0.00325963
-99.3498	-19165	12157	14.808	147.618	-6858	1424	2.03644	167.717	2.55954	-54.5251	0.45222	-49.01	-4.40684e-05	-0.0604248	-2.14783	-1.12287	0.00325963
-99.2998	-19173	12154	14.808	147.618	-6324	1417	2.05933	165.861	2.38391	-54.2725	0.55012	-49.2352	-4.40684e-05	-0.0823975	-1.78528	-0.933198	0.00325963
-99.2498	-19167	12162	14.8072	147.607	-6105	1187	1.99921	169.492	2.47954	-50.8447	0.482078	-53.9813	4.40684e-05	-0.0878906	-2.03796	-1.06539	0.00325963
-99.1998	-19165	12158	14.8076	147.612	-6919	302	2.06604	167.355	2.52141	-56.4258	0.464565	-46.1041	0	-0.065918	-1.27991	-0.668926	0.00325963
-99.1498	-19160	12143	14.7968	147.645	-7224	1668	2.53662	164.284	2.48141	-54.4537	0.478633	-48.587	-0.00026441	-0.00549316	-1.25793	-0.657439	0.00325963
-99.0998	-19163	12152	14.8037	147.623	-7235	1216	2.30377	166.328	2.39016	-53.8165	0.516242	-50.1031	-8.81368e-05	0	-1.80725	-0.944692	0.00325963
-99.0498	-19174	12151	14.8018	147.634	-7173	1383	2.32697	163.845	2.42829	-47.049	0.506768	-63.0341	-0.000176274	-0.0109863	-1.23047	-0.64308	0.00325963
-98.9998	-19173	12162	14.8068	147.612	-6764	1882	2.11426	168.069	2.61673	-55.1239	0.42394	-48.5101	0	-0.0494385	-1.51611	-0.792429	0.00325963
-98.9498	-19168	12154	14.8033	147.64	-7338	1555	2.31323	161.966	2.44797	-56.8762	0.508491	-42.3962	-0.000220342	-0.0164795	-1.42273	-0.7436	0.00325963
-98.8998	-19163	12162	14.8033	147.563	-6960	924	2.02698	178.901	2.33704	-52.0203	0.550981	-54.2615	0.000396616	-0.0384521	-1.7688	-0.924579	0.00325963
-98.8498	-19161	12167	14.8045	147.601	-6841	1035	2.0929	171.799	2.48985	-58.1177	0.481504	-42.0007	8.81368e-05	-0.0274658	-2.10938	-1.10275	0.00325963
-98.7998	-19157	12158	14.7991	147.607	-7292	1043	2.29889	172.419	2.4411	-50.4712	0.508491	-58.7329	4.40684e-05	-0.00549316	-2.27417	-1.18899	0.00325963
-98.7498	-19158	12154	14.8007	147.601	-7086	246	2.23877	170.469	2.3361	-50.4053	0.560312	-61.1609	8.81368e-05	-0.0109863	-2.4884	-1.30113	0.00325963
-98.6998	-19167	12166	14.8072	147.623	-7106	1776	2.11365	165.707	2.42391	-52.9761	0.529592	-54.1791	-8.81368e-05	-0.0274658	-2.44446	-1.27813	0.00325963
-98.6498	-19165	12169	14.8072	147.596	-6328	1304	2.00531	172.013	2.59985	-54.1516	0.442315	-49.5099	0.000132205	-0.065918	-2.90039	-1.51689	0.00325963
-98.5998	-19164	12163	14.8037	147.579	-7239	988	2.16766	175.259	2.40766	-53.7012	0.522846	-50.8173	0.00026441	0	-2.20276	-1.15162	0.00325963
-98.5498	-19157	12171	14.8033	147.579	-6683	519	2.06085	177.957	2.42829	-63.88	0.519113	-29.0369	0.00026441	-0.0384521	-2.92786	-1.53128	0.00325963
-98.4998	-19173	12138	14.8049	147.634	-6662	1541	2.14325	164.449	2.20735	-53.5913	0.609693	-51.6357	-0.000176274	-0.0549316	-2.54883	-1.33277	0.00325963
-98.4498	-19154	12162	14.8007	147.634	-7499	1958	2.31689	166.838	2.50766	-59.3701	0.473895	-35.3815	-0.000176274	-0.00549316	-2.59827	-1.35865	0.00325963
-98.3998	-19156	12160	14.7999	147.607	-7084	476	2.24823	171.854	2.51923	-51.5863	0.481647	-56.7224	4.40684e-05	-0.0164795	-1.88965	-0.987793	0.00325963
-98.3498	-19159	12163	14.8041	147.552	-6578	177	1.95068	-175.485	2.31516	-56.3269	0.555001	-44.9615	0.000484752	-0.0604248	-2.74658	-1.43633	0.00325963
-98.2998	-19164	12167	14.8091	147.607	-6371	567	1.91742	170.151	2.47547	-60.5896	0.489255	-36.947	4.40684e-05	-0.0769043	-2.64771	-1.38454	0.00325963
-98.2497	-19170	12151	14.8049	147.618	-7314	1444	2.21436	169.948	2.56298	-56.217	0.442315	-45.1538	-4.40684e-05	-0.00549316	-3.01025	-1.57446	0.00325963
-98.1997	-19158	12151	14.7991	147.585	-7453	197	2.276	177.61	2.46704	-54.4702	0.492557	-49.01	0.000220342	0.0109863	-3.07617	-1.609	0.00325963
-98.1497	-19174	12155	14.8033	147.623	-7080	1662	2.24731	167.833	2.4336	-60.0183	0.515668	-38.3148	-8.81368e-05	-0.0219727	-3.75732	-1.96621	0.00325963
-98.0997	-19168	12145	14.7987	147.612	-7442	762	2.38037	171.403	2.44829	-55.2063	0.493992	-47.5818	0	0.00549316	-2.90588	-1.51977	0.00325963
-98.0497	-19163	12153	14.8022	147.596	-6921	1263	2.14783	172.936	2.36297	-51.5094	0.546818	-56.4423	0.000132205	-0.0274658	-3.52661	-1.84516	0.00325963
-97.9997	-19171	12150	14.8056	147.623	-6297	1187	2.14447	167.322	2.30297	-54.4098	0.570647	-50.2405	-8.81368e-05	-0.0823975	-3.68591	-1.92873	0.00325963
-97.9497	-19168	12159	14.8083	147.629	-6375	459	2.04987	165.822	2.50297	-57.5848	0.476049	-42.7808	-0.000132205	-0.0604248	-3.21899	-1.68386	0.00325963
-97.8997	-19174	12146	14.8045	147.634	-6689	1365	2.20581	166.262	2.50204	-58.5242	0.486384	-39.375	-0.000176274	-0.0604248	-3.3783	-1.76738	0.00325963
-97.8497	-19162	12161	14.8026	147.623	-6849	1765	2.19879	167.157	2.35704	-56.4972	0.548828	-46.1591	-8.81368e-05	-0.0439453	-3.79578	-1.98639	0.00325963
-97.7997	-19172	12147	14.806	147.645	-7305	1782	2.20673	162.548	2.43954	-51.3281	0.520118	-54.8767	-0.00026441	-0.0219727	-3.70239	-1.93738	0.00325963
-97.7497	-19178	12152	14.8087	147.64	-6582	1139	2.12097	163.845	2.45922	-52.3499	0.526147	-53.5034	-0.000220342	-0.0494385	-4.24622	-2.22293	0.00325963
-97.6997	-19174	12157	14.8037	147.662	-7403	2347	2.24823	160.565	2.48672	-57.6398	0.507199	-41.6656	-0.000396616	-0.0164795	-4.24072	-2.22004	0
-97.6497	-19175	12159	14.8068	147.607	-6596	572	1.99951	171.013	2.3486	-56.4697	0.554139	-45.8185	4.40684e-05	-0.0494385	-4.36157	-2.28355	0
-97.5997	-19169	12144	14.8064	147.607	-6252	791	2.07306	170.316	2.48079	-62.9242	0.500165	-30.2673	4.40684e-05	-0.0549316	-4.5813	-2.39907	0
-97.5497	-19171	12151	14.8026	147.579	-7121	78	2.11975	177.995	2.61079	-58.3813	0.462124	-39.4354	0.00026441	-0.00549316	-4.91638	-2.57538	0
-97.4997	-19171	12150	14.8033	147.634	-7305	1782	2.24731	165.597	2.45235	-56.4423	0.512079	-44.967	-0.000176274	-0.0274658	-3.99902	-2.09309	0
-97.4497	-19179	12149	14.808	147.656	-6226	1926	2.16125	158.851	2.3986	-53.5638	0.540215	-49.5099	-0.000352547	-0.0933838	-4.97131	-2.6043	0
-97.3997	-19173	12153	14.8068	147.634	-6849	1765	2.14569	164.982	2.42641	-53.1848	0.520549	-52.6685	-0.000176274	-0.0384521	-4.5813	-2.39907	0
-97.3497	-19175	12152	14.8007	147.607	-6745	1426	2.22046	172.222	2.50266	-53.0145	0.484375	-53.1464	4.40684e-05	-0.0384521	-5.08118	-2.66215	0
-97.2997	-19175	12147	14.8037	147.64	-6651	1864	2.2287	164.663	2.48922	-62.8528	0.523707	-31.1023	-0.000220342	-0.0549316	-5.88318	-3.0851	0
-97.2497	-19165	12162	14.8056	147.59	-6459	386	2.01569	173.639	2.31829	-59.9634	0.569499	-38.0072	0.000176274	-0.0604248	-5.5426	-2.90535	0
-97.1997	-19159	12167	14.8045	147.585	-6651	1748	2.00287	172.134	2.4411	-56.272	0.517965	-45.4559	0.000220342	-0.0823975	-6.14136	-3.22151	0
-97.1497	-19165	12149	14.8007	147.634	-7098	1989	2.35596	166.289	2.6111	-60.271	0.42839	-33.0853	-0.000176274	-0.0219727	-5.21851	-2.73449	0
-97.0997	-19161	12163	14.8045	147.612	-6852	2773	2.18536	167.629	2.37235	-57.887	0.536052	-41.9733	0	-0.0549316	-4.73511	-2.47998	0
-97.0497	-19160	12175	14.8072	147.59	-6723	1130	1.92444	174.979	2.4536	-55.827	0.505189	-46.214	0.000176274	-0.0494385	-5.7074	-2.9923	0
-96.9997	-19175	12154	14.8087	147.607	-6460	271	1.91925	171.337	2.56141	-61.864	0.455808	-34.7388	4.40684e-05	-0.0604248	-5.31738	-2.7866	0
-96.9497	-19157	12159	14.8037	147.634	-6816	1924	2.23267	166.086	2.31797	-57.9419	0.564044	-42.7258	-0.000176274	-0.0439453	-5.09766	-2.67083	0
-96.8997	-19164	12156	14.8041	147.574	-6588	-174	2.02698	-179	2.3386	-54.4812	0.552417	-49.5099	0.000308479	-0.032959	-5.09216	-2.66794	0
-96.8497	-19169	12150	14.8014	147.618	-7222	1539	2.24731	168.832	2.48141	-56.3269	0.511505	-43.0334	-4.40684e-05	-0.0164795	-5.97656	-3.13443	0
-96.7997	-19173	12145	14.8037	147.662	-7547	2113	2.35321	158.851	2.40204	-58.8153	0.547392	-39.4904	-0.000396616	-0.0219727	-5.20203	-2.72581	0
-96.7497	-19168	12159	14.8045	147.623	-6344	2705	2.18262	163.905	2.42704	-62.4023	0.528444	-31.6077	-8.81368e-05	-0.0604248	-5.7074	-2.9923	0
-96.6997	-19164	12163	14.8103	147.623	-6312	1742	1.93085	164.075	2.61298	-58.5516	0.459541	-40.4846	-8.81368e-05	-0.0878906	-6.08093	-3.18957	0
-96.6497	-19168	12145	14.8033	147.64	-7283	1368	2.2345	162.411	2.57985	-54.0802	0.447339	-48.4497	-0.000220342	-0.0274658	-5.24597	-2.74897	0
-96.5996	-19168	12153	14.8064	147.623	-6497	1239	2.11151	165.822	2.42016	-60.1172	0.531172	-34.6783	-8.81368e-05	-0.065918	-5.69092	-2.9836	0
-96.5496	-19162	12150	14.7991	147.629	-7501	1830	2.40295	166.948	2.29141	-58.277	0.571939	-40.8197	-0.000132205	0.0164795	-5.35583	-2.80687	0
-96.4996	-19167	12154	14.8056	147.601	-7052	1592	2.06085	170.865	2.48172	-53.0035	0.489829	-51.8555	8.81368e-05	-0.0384521	-4.94385	-2.58984	0
-96.4496	-19177	12153	14.8018	147.623	-6811	2147	2.28699	168.135	2.48954	-58.5187	0.512079	-38.3148	-8.81368e-05	-0.0219727	-4.55383	-2.38463	0
-96.3996	-19168	12155	14.8064	147.601	-6796	510	2.01172	170.173	2.35547	-51.3831	0.552991	-52.4982	8.81368e-05	-0.0384521	-5.50415	-2.88507	0
-96.3496	-19164	12168	14.8033	147.585	-7005	1195	2.1344	174.391	2.63204	-60.8862	0.418342	-35.5737	0.000220342	-0.0274658	-4.85046	-2.54068	0
-96.2996	-19162	12161	14.8037	147.612	-6978	1107	2.18964	171.112	2.41391	-54.7614	0.513371	-47.6367	0	-0.0384521	-4.94385	-2.58984	0
-96.2496	-19159	12159	14.8033	147.579	-6918	1273	2.08496	177.874	2.44891	-50.625	0.503036	-54.4318	0.00026441	-0.032959	-5.61951	-2.94592	0
-96.1996	-19167	12154	14.8072	147.579	-6404	1317	1.94763	178.819	2.3711	-50.6799	0.528444	-54.0912	0.00026441	-0.0769043	-5.09216	-2.66794	0
-96.1496	-19164	12151	14.8068	147.612	-7020	1732	2.08405	168.316	2.56485	-51.8555	0.448057	-54.234	0	-0.0439453	-5.3064	-2.78081	0
-96.0996	-19166	12158	14.8099	147.596	-6408	1204	1.90765	172.079	2.65079	-58.3374	0.407576	-39.2102	0.000132205	-0.0769043	-5.09766	-2.67083	0
-96.0496	-19176	12144	14.8068	147.64	-7007	2297	2.15118	162.521	2.38797	-56.6675	0.535621	-43.396	-0.000220342	-0.0439453	-6.20178	-3.25345	0
-95.9996	-19144	12185	14.8033	147.579	-6648	531	2.06879	-179.753	2.50141	-64.0942	0.49672	-30.7178	0.00026441	-0.0274658	-5.33936	-2.79818	0
-95.9496	-19171	12147	14.8018	147.634	-6808	1158	2.30164	165.361	2.48735	-60.8533	0.501313	-36.3538	-0.000176274	-0.0439453	-5.44373	-2.85321	0
-95.8996	-19169	12149	14.8045	147.612	-6855	1558	2.16125	170.068	2.55579	-58.7988	0.454947	-39.8145	0	-0.0384521	-5.56458	-2.91694	0
-95.8496	-19178	12150	14.8037	147.623	-7206	999	2.21283	167.552	2.4161	-59.024	0.524568	-38.7872	-8.81368e-05	-0.00549316	-5.79529	-3.03869	0
-95.7996	-19172	12159	14.808	147.612	-6573	1380	2.0047	169.898	2.47235	-57.0575	0.505476	-43.396	0	-0.065918	-5.4657	-2.86479	0
-95.7496	-19181	12146	14.8083	147.629	-6227	1594	2.07184	165.322	2.67485	-65.4181	0.422505	-20.1819	-0.000132205	-0.0878906	-5.71289	-2.9952	0
-95.6996	-19173	12154	14.8045	147.634	-6631	1552	2.21954	166.685	2.42141	-61.4136	0.533038	-32.8601	-0.000176274	-0.0274658	-4.7406	-2.48287	0
-95.6496	-19170	12163	14.8068	147.629	-6686	1496	2.08374	165.916	2.3536	-49.6967	0.550551	-55.5469	-0.000132205	-0.0549316	-5.59753	-2.93433	0
-95.5996	-19164	12155	14.7995	147.623	-6701	932	2.34833	168.195	2.45485	-57.6123	0.503323	-42.951	-8.81368e-05	-0.0219727	-5.69641	-2.9865	0
-95.5496	-19170	12147	14.8045	147.623	-7079	1445	2.17804	167.377	2.50235	-58.6615	0.487246	-36.4362	-8.81368e-05	-0.0274658	-6.13037	-3.2157	0
-95.4996	-19180	12153	14.8072	147.623	-6835	2350	2.0639	166.251	2.36266	-61.1884	0.541076	-34.7662	-8.81368e-05	-0.0714111	-5.15808	-2.70266	0
-95.4496	-19181	12160	14.8099	147.596	-6808	1158	1.84326	170.76	2.63298	-60.7324	0.436573	-33.5083	0.000132205	-0.0494385	-5.58105	-2.92564	0
-95.3996	-19177	12150	14.8087	147.607	-6239	1142	1.92596	171.628	2.4836	-60.3809	0.481934	-37.9193	4.40684e-05	-0.0878906	-5.52612	-2.89666	0
-95.3496	-19166	12154	14.8033	147.601	-6876	536	2.117	171.788	2.38579	-50.9161	0.531459	-55.3271	8.81368e-05	-0.032959	-5.9491	-3.11992	0
-95.2996	-19174	12147	14.8045	147.651	-6956	2012	2.25006	161.851	2.3411	-62.1826	0.558159	-34.0082	-0.000308479	-0.0439453	-5.36133	-2.80977	0
-95.2496	-19176	12153	14.8033	147.651	-6927	2034	2.29675	160.23	2.58454	-63.5229	0.455952	-26.6309	-0.000308479	-0.0384521	-5.8667	-3.0764	0
-95.1996	-19168	12151	14.8018	147.651	-7595	2387	2.40631	161.543	2.44329	-56.629	0.510357	-44.4836	-0.000308479	0.00549316	-5.92163	-3.10541	0
-95.1496	-19168	12154	14.8053	147.645	-6747	2307	2.16583	160.521	2.42641	-61.2598	0.532176	-36.0242	-0.00026441	-0.0604248	-7.02026	-3.6869	0
-95.0996	-19180	12152	14.8095	147.64	-6143	1556	2.06757	161.164	2.46704	-51.2402	0.49672	-52.8058	-0.000220342	-0.0823975	-6.93237	-3.64029	0
-95.0496	-19169	12151	14.808	147.612	-7143	2376	2.07001	166.602	2.61016	-60.3369	0.451071	-34.9585	0	-0.0384521	-7.19055	-3.77727	0
-94.9995	-19168	12148	14.8056	147.601	-6849	443	2.0401	171.365	2.2186	-55.8545	0.612707	-45.824	8.81368e-05	-0.0384521	-7.0752	-3.71605	0
-94.9495	-19165	12148	14.8045	147.612	-7438	1759	2.17255	169.508	2.4611	-67.1649	0.5194	-20.907	0	-0.0219727	-7.0752	-3.71605	0
-94.8995	-19168	12154	14.8076	147.634	-6143	1556	2.09015	162.35	2.44516	-57.3376	0.525573	-43.1982	-0.000176274	-0.0878906	-7.63	-4.01079	0
-94.8495	-19174	12154	14.8045	147.634	-7101	1865	2.24792	164.421	2.59298	-58.8483	0.445329	-38.3752	-0.000176274	-0.0164795	-6.94336	-3.64612	0
-94.7995	-19169	12160	14.8087	147.59	-6439	1056	1.91162	173.469	2.42016	-62.7155	0.532176	-30.5695	0.000176274	-0.0714111	-7.41577	-3.89689	0
-94.7495	-19171	12169	14.8076	147.579	-6484	1567	2.01141	174.716	2.30016	-70.6091	0.596486	-19.1437	0.00026441	-0.065918	-7.58606	-3.98742	0
