Time	R2M3WFSIMES	R2M3WFSQMES	R2M3WFSGMES	R2M3WFSPMES	R2M3WFSIASK	R2M3WFSQASK	R2M3WFSGASK	R2M3WFSPASK	R2M3WFSCRFP	R2M3WFSCRFPP	R2M3WFSCRRP	R2M3WFSCRRPP	R2M3WFSGLDE	R2M3WFSPLDE	R2M3WFSDETA2	R2M3WFSCFQE2	R2M3WFSDFQES
-101.5	-3396	-22309	15.5063	-98.6243	-3405	-6216	2.23969	-122.272	2.64029	50.6525	0.498794	-1.46667	-0.000310256	-0.0714111	-11.4368	-6.05694	-0.00325963
-101.45	-3393	-22317	15.5039	-98.6353	-2991	-6081	2.18018	-117.839	2.67419	52.4268	0.511593	-8.14636	-0.000221612	-0.0384521	-11.5466	-6.11672	-0.00325963
-101.4	-3392	-22314	15.5063	-98.6298	-2893	-6013	2.17926	-118.922	2.63667	53.6572	0.514757	-8.92639	-0.000265934	-0.032959	-11.684	-6.19151	-0.00325963
-101.35	-3391	-22323	15.5092	-98.6627	-2893	-5796	1.91864	-117.405	2.70152	54.0912	0.438971	-10.5798	0	-0.0549316	-11.0083	-5.82422	-0.00325963
-101.3	-3394	-22312	15.5039	-98.6682	-2893	-6013	1.96655	-111.945	2.66234	53.2562	0.453207	-7.94861	4.43223e-05	-0.0219727	-10.7611	-5.69028	-0.00325963
-101.25	-3387	-22309	15.5059	-98.6572	-3594	-6269	2.03644	-115.675	2.60408	49.1638	0.470752	2.33459	-4.43223e-05	-0.0549316	-9.93164	-5.24238	-0.00325963
-101.2	-3376	-22314	15.5072	-98.6188	-3328	-6017	2.18964	-121.712	2.77558	50.8502	0.476792	3.81226	-0.000354578	-0.0714111	-10.1788	-5.37562	-0.00325963
-101.15	-3383	-22315	15.5092	-98.6353	-2876	-5717	2.13226	-120.482	2.50763	51.4929	0.548408	-8.05847	-0.000221612	-0.0769043	-11.0468	-5.84508	-0.00325963
-101.1	-3389	-22316	15.5076	-98.6078	-4185	-6460	2.33185	-122.772	2.76768	51.9489	0.423296	1.49414	-0.000443223	-0.0549316	-10.7501	-5.68433	-0.00325963
-101.05	-3383	-22319	15.5072	-98.6188	-3725	-6071	2.18048	-121.069	2.55931	55.3766	0.522091	-18.0396	-0.000354578	-0.0714111	-11.1731	-5.91365	-0.00325963
-101	-3379	-22325	15.512	-98.6188	-3594	-5740	2.18475	-123.387	2.65346	50.9711	0.529281	-6.38306	-0.000354578	-0.0878906	-11.4917	-6.08682	-0.00325963
-100.95	-3390	-22316	15.5043	-98.6572	-2920	-6086	2.10571	-117.521	2.57083	51.9818	0.48427	-11.2775	-4.43223e-05	-0.0384521	-10.9479	-5.79146	-0.00325963
-100.9	-3401	-22316	15.5051	-98.6572	-3255	-6020	2.04132	-116.516	2.65444	52.7234	0.482976	-6.54785	-4.43223e-05	-0.0549316	-10.838	-5.73193	-0.00325963
-100.85	-3392	-22316	15.5072	-98.6737	-3123	-6003	1.95251	-115.681	2.72061	50.4657	0.431061	-3.36731	8.86446e-05	-0.0549316	-10.7611	-5.69028	-0.00325963
-100.8	-3401	-22314	15.5072	-98.6572	-3156	-5952	2.03125	-118.136	2.5547	50.0153	0.550709	-5.09766	-4.43223e-05	-0.0604248	-11.4587	-6.06889	-0.00325963
-100.75	-3382	-22323	15.5108	-98.5803	-3956	-6276	2.44568	-126.799	2.60375	56.3599	0.479668	-21.2421	-0.000664835	-0.0823975	-11.0962	-5.8719	-0.00325963
-100.7	-3397	-22315	15.5072	-98.6023	-3854	-6206	2.36115	-122.272	2.7825	49.1309	0.442566	0.291138	-0.000487545	-0.0769043	-10.7831	-5.70218	-0.00325963
-100.65	-3380	-22322	15.5076	-98.6023	-3755	-6139	2.33124	-122.926	2.58038	54.8163	0.488584	-13.8153	-0.000487545	-0.0823975	-10.9479	-5.79146	-0.00325963
-100.6	-3389	-22317	15.5031	-98.6243	-3420	-6419	2.26959	-118.691	2.67781	55.3052	0.472765	-15.1007	-0.000310256	-0.0274658	-11.1511	-5.90172	-0.00325963
-100.55	-3394	-22317	15.5063	-98.6462	-2937	-5737	2.04773	-118.389	2.50631	52.8442	0.510299	-7.22351	-0.000132967	-0.0769043	-11.228	-5.94348	-0.00325963
-100.5	-3397	-22309	15.5031	-98.6847	-2686	-6215	1.92963	-110.759	2.76933	52.0807	0.447455	-0.098877	0.000177289	-0.0219727	-10.9479	-5.79146	-0.00325963
-100.45	-3392	-22315	15.51	-98.6572	-3110	-5489	1.9162	-120.042	2.54285	50.7294	0.534315	-4.8999	-4.43223e-05	-0.10437	-11.3599	-6.01512	-0.00325963
-100.4	-3386	-22312	15.5059	-98.6462	-3571	-6306	2.10571	-117.521	2.78612	51.3776	0.446161	-1.52161	-0.000132967	-0.0494385	-10.9479	-5.79146	-0.00325963
-100.35	-3390	-22316	15.5063	-98.6243	-3903	-6457	2.27905	-121.355	2.61395	55.4315	0.491748	-10.8545	-0.000310256	-0.0549316	-11.0632	-5.85402	-0.00325963
-100.3	-3384	-22316	15.5067	-98.6572	-3406	-6123	2.04865	-117.224	2.49446	51.7841	0.521516	-7.3938	-4.43223e-05	-0.065918	-11.4093	-6.042	-0.00325963
-100.25	-3392	-22318	15.5027	-98.6462	-3287	-6186	2.12616	-115.549	2.70942	52.4432	0.444004	-1.37878	-0.000132967	-0.0384521	-11.0358	-5.83912	-0.00325963
-100.2	-3388	-22315	15.5055	-98.6462	-3442	-6073	2.11487	-117.07	2.61165	50.3778	0.49146	-0.0164795	-0.000132967	-0.065918	-10.827	-5.72598	-0.00325963
-100.15	-3399	-22313	15.5043	-98.6737	-2722	-5949	1.99982	-113.412	2.54087	52.0477	0.510299	-7.14111	8.86446e-05	-0.032959	-10.7227	-5.66946	-0.00325963
-100.1	-3390	-22317	15.5124	-98.6462	-3908	-5811	2.00714	-120.701	2.79645	47.7246	0.466006	10.7446	-0.000132967	-0.10437	-10.8215	-5.723	-0.00325963
-100.05	-3393	-22316	15.5076	-98.6298	-2988	-5770	2.17102	-120.586	2.66827	52.3553	0.499513	-5.96008	-0.000265934	-0.065918	-11.6071	-6.14962	-0.00325963
-99.9999	-3390	-22314	15.5067	-98.6572	-2941	-5745	1.96869	-118.273	2.70349	51.0974	0.474203	-4.37256	-4.43223e-05	-0.0823975	-11.7169	-6.20947	-0.00325963
-99.9499	-3387	-22313	15.5043	-98.6353	-3271	-6117	2.14935	-117.477	2.66596	55.058	0.484845	-12.7496	-0.000221612	-0.0494385	-11.3104	-5.98824	-0.00325963
-99.8998	-3390	-22311	15.5047	-98.6517	-2641	-5762	1.97418	-114.697	2.69921	51.5149	0.518496	-5.63049	-8.86446e-05	-0.0549316	-11.4972	-6.08981	-0.00325963
-99.8498	-3395	-22314	15.5067	-98.6462	-3421	-6002	2.05902	-117.856	2.5863	50.213	0.485564	-2.41699	-0.000132967	-0.065918	-10.9039	-5.76764	-0.00325963
-99.7998	-3399	-22317	15.508	-98.6462	-3600	-6267	2.08282	-118.768	2.71468	52.229	0.471902	-0.571289	-0.000132967	-0.0549316	-11.2006	-5.92856	-0.00325963
-99.7498	-3385	-22317	15.5019	-98.6353	-3317	-6585	2.21558	-117.323	2.63469	49.4	0.476504	1.99402	-0.000221612	-0.0109863	-11.0907	-5.86892	-0.00325963
-99.6998	-3386	-22315	15.5063	-98.6188	-3102	-6366	2.2876	-118.823	2.6946	52.6355	0.462267	-5.37231	-0.000354578	-0.0109863	-11.0193	-5.83018	-0.00325963
-99.6498	-3370	-22316	15.5063	-98.6078	-3637	-6218	2.32452	-122.267	2.63206	51.2622	0.592988	-6.35559	-0.000443223	-0.0494385	-12.442	-6.60573	-0.00325963
-99.5998	-3381	-22321	15.5128	-98.6023	-4116	-6258	2.24152	-124.898	2.72357	48.8947	0.514325	1.24146	-0.000487545	-0.0878906	-12.2772	-6.51548	-0.00325963
-99.5498	-3393	-22316	15.5104	-98.6243	-3923	-5907	2.15057	-121.849	2.54022	47.9993	0.562932	0.318604	-0.000310256	-0.0878906	-12.5958	-6.69007	-0.00325963
-99.4998	-3394	-22314	15.5072	-98.6462	-3552	-6017	2.09961	-119.015	2.63996	54.0747	0.448462	-9.28894	-0.000132967	-0.065918	-11.4258	-6.05096	-0.00325963
-99.4498	-3390	-22307	15.5063	-98.6298	-3837	-6569	2.12433	-118.79	2.61889	53.1299	0.476792	-7.08618	-0.000265934	-0.0384521	-11.261	-5.96138	-0.00325963
-99.3998	-3380	-22313	15.5051	-98.6353	-2824	-5810	2.1167	-118.13	2.66695	51.3501	0.472765	0.263672	-0.000221612	-0.0549316	-10.5963	-5.6011	-0.00325963
-99.3498	-3387	-22314	15.5108	-98.6407	-3340	-5802	2.13196	-120.536	2.63535	53.1683	0.502389	-9.65698	-0.000177289	-0.0878906	-10.6183	-5.61299	-0.00325963
-99.2998	-3394	-22321	15.5092	-98.6407	-3472	-6035	2.09198	-119.476	2.63008	54.5251	0.465863	-10.1843	-0.000177289	-0.0714111	-10.4205	-5.50609	-0.00325963
-99.2498	-3395	-22314	15.5063	-98.6517	-3385	-6266	2.09167	-118.334	2.7137	55.3766	0.415818	-17.1716	-8.86446e-05	-0.065918	-9.86572	-5.20689	-0.00325963
-99.1998	-3402	-22308	15.5015	-98.6572	-3412	-6651	2.11029	-113.434	2.49051	54.7284	0.461692	-9.95911	-4.43223e-05	-0.0109863	-9.12415	-4.80853	-0.00325963
-99.1498	-3396	-22314	15.5072	-98.6462	-3201	-6215	2.13287	-118.356	2.46417	55.7117	0.484989	-15.8533	-0.000132967	-0.0439453	-8.65723	-4.55857	-0.00325963
-99.0998	-3389	-22306	15.5035	-98.6188	-3701	-6555	2.26379	-119.026	2.59552	54.646	0.442278	-11.6071	-0.000354578	-0.0439453	-8.55286	-4.50279	-0.00325963
-99.0498	-3400	-22320	15.5112	-98.6517	-3535	-6154	1.96899	-119.476	2.67979	54.7009	0.388926	-12.2717	-8.86446e-05	-0.0769043	-8.22327	-4.32681	-0.00325963
-98.9998	-3399	-22309	15.5063	-98.6627	-3025	-6057	1.99402	-115.955	2.53034	54.1626	0.441272	-10.9973	0	-0.0384521	-8.19031	-4.30923	-0.00325963
-98.9498	-3402	-22306	15.5047	-98.6682	-2891	-6256	2.03125	-114.164	2.56853	60.5127	0.434513	-26.3507	4.43223e-05	-0.0164795	-8.05298	-4.23601	-0.00325963
-98.8998	-3390	-22310	15.5027	-98.6572	-3070	-6307	2.09351	-115.214	2.65872	55.7666	0.435519	-16.9464	-4.43223e-05	-0.0219727	-8.13538	-4.27994	-0.00325963
-98.8498	-3398	-22309	15.5051	-98.6462	-3289	-6310	2.1875	-117.746	2.59782	55.1349	0.422289	-9.11865	-0.000132967	-0.0439453	-7.70142	-4.04878	-0.00325963
-98.7998	-3392	-22314	15.5055	-98.6462	-3371	-6295	2.08252	-116.779	2.62515	51.1523	0.4348	-5.48767	-0.000132967	-0.0384521	-7.82776	-4.11603	-0.00325963
-98.7498	-3395	-22312	15.5027	-98.6682	-2873	-6173	2.03491	-113.011	2.66136	56.3159	0.397842	-12.2498	4.43223e-05	-0.0164795	-7.90466	-4.15699	-0.00325963
-98.6998	-3392	-22306	15.5043	-98.6298	-2924	-6205	2.20245	-119.031	2.55305	54.1626	0.412222	-11.0522	-0.000265934	-0.0219727	-7.27844	-3.82394	-0.00325963
-98.6498	-3401	-22310	15.5039	-98.6737	-2476	-5905	1.95862	-113.478	2.62547	54.3439	0.424302	-8.17383	8.86446e-05	-0.032959	-7.26746	-3.8181	-0.00325963
-98.5998	-3392	-22303	15.4994	-98.6627	-2287	-6288	2.16705	-112.956	2.49512	56.217	0.42761	-12.8375	0	0.0109863	-6.76758	-3.55293	-0.00325963
-98.5498	-3391	-22308	15.5027	-98.6517	-2719	-6723	2.11853	-115.032	2.66201	53.9209	0.404888	-7.94861	-8.86446e-05	0.0109863	-6.4325	-3.37549	-0.00325963
-98.4998	-3394	-22310	15.5043	-98.7177	-1630	-5765	1.73828	-106.441	2.52112	54.5416	0.437245	-13.0078	0.000443223	-0.0384521	-6.83899	-3.59078	-0.00325963
-98.4498	-3396	-22309	15.5043	-98.6792	-2775	-5890	1.92841	-112.901	2.42928	55.7227	0.498938	-19.0833	0.000132967	-0.0439453	-7.32788	-3.8502	-0.00325963
-98.3998	-3395	-22304	15.5006	-98.6462	-2837	-6440	2.22565	-115.032	2.53923	54.624	0.401006	-13.5626	-0.000132967	-0.00549316	-5.98755	-3.14023	-0.00325963
-98.3498	-3396	-22305	15.5015	-98.6353	-3051	-6658	2.24487	-116.933	2.73674	56.6071	0.340894	-14.5129	-0.000221612	-0.00549316	-5.25696	-2.75476	-0.00325963
-98.2998	-3410	-22317	15.508	-98.7067	-3220	-6194	1.79596	-112.956	2.54877	58.2605	0.453783	-24.5709	0.000354578	-0.065918	-6.74011	-3.53838	-0.00325963
-98.2497	-3391	-22306	15.5023	-98.6572	-2174	-5920	2.11853	-115.032	2.64226	54.6625	0.382598	-6.13037	-4.43223e-05	-0.0164795	-6.71265	-3.52383	-0.00325963
-98.1997	-3391	-22314	15.5035	-98.6517	-2591	-6056	2.07123	-114.236	2.43027	59.5239	0.46917	-25.7959	-8.86446e-05	-0.0274658	-6.72913	-3.53256	-0.00325963
-98.1497	-3394	-22305	15.4994	-98.6792	-2392	-6137	2.01508	-110.116	2.55141	57.1289	0.409922	-16.2158	0.000132967	-0.0109863	-6.13586	-3.21861	-0.00325963
-98.0997	-3399	-22307	15.5027	-98.6572	-3055	-6223	2.10083	-115.895	2.46516	57.3871	0.445442	-19.2535	-4.43223e-05	-0.0274658	-5.88318	-3.0851	-0.00325963
-98.0497	-3398	-22307	15.5019	-98.6298	-3418	-6542	2.27783	-117.394	2.65115	57.9254	0.358439	-17.7319	-0.000265934	-0.0164795	-5.66345	-2.96911	-0.00325963
-97.9997	-3399	-22307	15.5011	-98.6298	-2759	-6338	2.28058	-117.257	2.59321	61.463	0.392233	-29.1742	-0.000265934	-0.00549316	-5.65247	-2.96331	-0.00325963
-97.9497	-3398	-22308	15.5055	-98.6462	-2795	-6074	2.14111	-116.906	2.40624	56.3708	0.462699	-17.6166	-0.000132967	-0.0384521	-5.68542	-2.98071	-0.00325963
-97.8997	-3397	-22308	15.5027	-98.6462	-2610	-6238	2.13135	-114.456	2.51223	59.5624	0.410209	-25.4553	-0.000132967	-0.00549316	-5.0647	-2.65347	-0.00325963
-97.8497	-3392	-22309	15.5023	-98.6572	-3210	-6426	2.09045	-114.373	2.72752	53.8989	0.354412	-7.94861	-4.43223e-05	-0.0219727	-5.10315	-2.67372	-0.00325963
-97.7997	-3391	-22306	15.4986	-98.6572	-2362	-6289	2.15485	-112.549	2.56293	57.8979	0.382742	-17.3364	-4.43223e-05	0.00549316	-4.98779	-2.61297	-0.00325963
-97.7497	-3390	-22303	15.5019	-98.6462	-3047	-6242	2.14722	-114.725	2.55009	57.9254	0.405464	-18.2318	-0.000132967	-0.0274658	-5.26794	-2.76055	-0.00325963
-97.6997	-3411	-22306	15.5031	-98.6737	-2840	-6541	2.02301	-112.577	2.62613	54.7009	0.367355	-5.23499	8.86446e-05	0	-5.05371	-2.64768	-0.00325963
-97.6497	-3398	-22308	15.5015	-98.6298	-2362	-6071	2.16888	-115.637	2.46351	56.9531	0.43365	-16.3257	-0.000265934	-0.0164795	-5.05371	-2.64768	-0.00325963
-97.5997	-3396	-22307	15.5039	-98.6682	-2779	-6206	2.00226	-113.439	2.57774	56.0193	0.412079	-13.2825	4.43223e-05	-0.0274658	-5.18005	-2.71423	-0.00325963
-97.5497	-3394	-22309	15.5006	-98.6627	-2545	-6122	2.0636	-112.72	2.52343	59.6228	0.405895	-23.1427	0	-0.0109863	-4.88342	-2.55803	-0.00325963
-97.4997	-3397	-22310	15.5019	-98.6737	-1932	-5849	1.97693	-111.714	2.54943	58.0847	0.399711	-20.0116	8.86446e-05	-0.0219727	-4.95483	-2.59562	-0.00325963
-97.4497	-3397	-22306	15.5006	-98.6627	-2903	-6661	2.11456	-112.44	2.64654	59.1449	0.341469	-19.1162	0	0.0219727	-4.57581	-2.39618	-0.00325963
-97.3997	-3404	-22303	15.499	-98.6902	-1998	-6185	1.97876	-107.128	2.55799	54.4537	0.410353	-9.06372	0.000221612	0.00549316	-5.29541	-2.77502	-0.00325963
-97.3497	-3393	-22307	15.499	-98.6353	-3242	-6375	2.23541	-115.549	2.62745	55.6567	0.379147	-10.2997	-0.000221612	-0.0219727	-5.09766	-2.67083	-0.00325963
-97.2997	-3398	-22307	15.5019	-98.6627	-2963	-6257	2.05872	-112.017	2.47635	53.5583	0.435375	-8.17383	0	-0.0219727	-5.31738	-2.7866	-0.00325963
-97.2497	-3397	-22311	15.5019	-98.6462	-3058	-6325	2.12128	-114.895	2.53594	58.0023	0.413804	-17.8967	-0.000132967	-0.0219727	-5.65796	-2.96621	-0.00325963
-97.1997	-3389	-22304	15.5006	-98.6572	-2825	-6457	2.11609	-114.219	2.66037	58.1396	0.350817	-18.5559	-4.43223e-05	0	-5.3833	-2.82135	-0.00325963
-97.1497	-3403	-22307	15.5051	-98.6627	-2728	-6173	2.01447	-114.895	2.53725	58.9636	0.401725	-22.9999	0	-0.0274658	-5.34485	-2.80108	-0.00325963
-97.0997	-3399	-22302	15.5006	-98.6572	-3140	-6525	2.10449	-112.841	2.60539	56.7499	0.382454	-13.7878	-4.43223e-05	-0.0109863	-5.31189	-2.78371	-0.00325963
-97.0497	-3408	-22310	15.5047	-98.6462	-2648	-6190	2.12708	-116.68	2.5626	58.667	0.422864	-23.3075	-0.000132967	-0.0219727	-5.50964	-2.88797	-0.00325963
-96.9997	-3404	-22299	15.4974	-98.7012	-1791	-6161	1.94183	-105.09	2.51125	58.8647	0.407764	-19.8138	0.000310256	0.00549316	-5.09216	-2.66794	-0.00325963
-96.9497	-3401	-22302	15.5011	-98.6682	-2719	-6284	2.08496	-112.714	2.59881	56.9421	0.373251	-15.7434	4.43223e-05	0	-4.67468	-2.44819	-0.00325963
-96.8997	-3410	-22307	15.5015	-98.6627	-2954	-6371	2.05933	-112.874	2.58893	57.2662	0.397123	-16.8091	0	-0.0109863	-5.04272	-2.6419	-0.00325963
-96.8497	-3400	-22304	15.4998	-98.6462	-2652	-6387	2.17712	-114.274	2.62021	59.035	0.391083	-22.1375	-0.000132967	0.00549316	-5.42725	-2.84452	-0.00325963
-96.7997	-3403	-22308	15.5031	-98.6627	-2819	-6354	2.12372	-115.708	2.50861	57.052	0.451482	-18.0341	0	-0.0219727	-5.48218	-2.87348	-0.00325963
-96.7497	-3403	-22308	15.4994	-98.6627	-2915	-6634	2.12494	-112.83	2.52178	58.222	0.413948	-20.7697	0	0.0109863	-5.37781	-2.81845	-0.00325963
-96.6997	-3392	-22307	15.5039	-98.6517	-2965	-6456	2.08801	-117.449	2.65905	58.5297	0.372388	-20.9619	-8.86446e-05	-0.0384521	-5.65796	-2.96621	-0.00325963
-96.6497	-3404	-22308	15.4994	-98.6627	-2474	-6333	2.10999	-112.56	2.51816	58.7823	0.410784	-19.9237	0	-0.00549316	-5.50415	-2.88507	-0.00325963
-96.5996	-3394	-22303	15.5011	-98.6737	-2320	-6451	2.05963	-111.022	2.64885	57.0575	0.391514	-18.8635	8.86446e-05	0.00549316	-5.59204	-2.93143	-0.00325963
-96.5496	-3405	-22303	15.5011	-98.6847	-2569	-6184	1.96381	-110.363	2.5761	53.9923	0.434656	-8.53638	0.000177289	-0.0219727	-6.04248	-3.16925	-0.00325963
-96.4996	-3395	-22308	15.5019	-98.6572	-2624	-5783	2.0993	-115.895	2.44738	60.6335	0.438539	-27.9218	-4.43223e-05	-0.0439453	-5.74036	-3.0097	-0.00325963
-96.4496	-3398	-22310	15.5015	-98.6627	-2390	-5917	2.08588	-114.51	2.62251	57.3047	0.37814	-18.3417	0	-0.0274658	-5.31738	-2.7866	-0.00325963
-96.3996	-3395	-22307	15.5031	-98.6627	-2555	-6099	2.00317	-112.44	2.63436	62.7649	0.367067	-31.2781	0	-0.0164795	-5.03723	-2.63901	-0.00325963
-96.3496	-3398	-22302	15.4958	-98.6737	-2420	-6301	2.10175	-109.374	2.55371	58.1671	0.402444	-18.6932	8.86446e-05	0.00549316	-5.14709	-2.69687	-0.00325963
-96.2996	-3399	-22307	15.5031	-98.6572	-2673	-5816	2.06665	-115.384	2.54976	56.0742	0.395828	-15.2985	-4.43223e-05	-0.0549316	-4.95483	-2.59562	-0.00325963
-96.2496	-3400	-22306	15.4998	-98.6462	-2420	-6301	2.18658	-113.873	2.62185	55.827	0.391802	-11.7993	-0.000132967	0.00549316	-5.23499	-2.74318	-0.00325963
-96.1996	-3394	-22311	15.5035	-98.6407	-2669	-6037	2.17834	-117.076	2.6337	55.4315	0.36606	-10.4645	-0.000177289	-0.032959	-5.01526	-2.62744	-0.00325963
-96.1496	-3399	-22306	15.5011	-98.6737	-2407	-6218	1.99768	-111.714	2.46516	58.3319	0.421282	-21.4398	8.86446e-05	0	-5.22949	-2.74028	-0.00325963
-96.0996	-3396	-22311	15.5047	-98.6737	-2292	-5848	1.94305	-113.22	2.67979	58.8647	0.365917	-22.8351	8.86446e-05	-0.0274658	-5.25696	-2.75476	-0.00325963
-96.0496	-3390	-22303	15.4978	-98.6353	-3300	-7037	2.34924	-114.236	2.62251	59.9304	0.376127	-21.1816	-0.000221612	0.032959	-5.31738	-2.7866	-0.00325963
-95.9996	-3401	-22303	15.4998	-98.6957	-2453	-6338	1.93542	-106.87	2.44343	55.7501	0.454789	-7.83325	0.000265934	0	-5.47668	-2.87059	-0.00325963
-95.9496	-3388	-22311	15.5006	-98.6353	-2605	-6009	2.19696	-116.12	2.62021	66.8298	0.371957	-37.5073	-0.000221612	-0.0219727	-5.13611	-2.69108	-0.00325963
-95.8996	-3402	-22307	15.5015	-98.6572	-2522	-6027	2.09595	-113.939	2.52738	56.0193	0.397267	-13.5626	-4.43223e-05	-0.0274658	-4.68567	-2.45397	-0.00325963
-95.8496	-3400	-22306	15.5031	-98.6627	-2488	-6078	2.02911	-114	2.6416	55.9534	0.346503	-13.2825	0	-0.0274658	-4.60327	-2.41063	-0.00325963
-95.7996	-3392	-22307	15.4958	-98.6243	-2813	-6876	2.37213	-114.972	2.45891	59.7601	0.43365	-22.3846	-0.000310256	0.0384521	-4.78455	-2.50599	-0.00325963
-95.7496	-3388	-22300	15.4962	-98.6572	-2869	-6474	2.17102	-111.736	2.53725	59.3427	0.397267	-24.9005	-4.43223e-05	0.0109863	-4.54285	-2.37885	-0.00325963
-95.6996	-3425	-22300	15.4998	-98.6682	-2638	-6394	2.07428	-111.154	2.48689	67.2089	0.396548	-42.3907	4.43223e-05	0.00549316	-3.48816	-1.82499	-0.00325963
-95.6496	-3406	-22306	15.5051	-98.6902	-2521	-6245	1.85699	-109.935	2.67419	59.1449	0.350529	-22.6978	0.000221612	-0.0274658	-3.72437	-1.94891	-0.00325963
-95.5996	-3399	-22305	15.4998	-98.6462	-2900	-6862	2.19696	-113.335	2.67847	58.9252	0.322343	-21.5497	-0.000132967	0.0164795	-3.29041	-1.72129	-0.00325963
-95.5496	-3402	-22300	15.4986	-98.6627	-2354	-6275	2.1106	-112.423	2.58959	60.2106	0.380297	-25.9003	0	-0.00549316	-3.81226	-1.99504	-0.00325963
-95.4996	-3412	-22299	15.499	-98.6957	-2320	-6324	1.94489	-105.688	2.29069	57.887	0.490885	-18.9459	0.000265934	0.0109863	-3.75732	-1.96621	-0.00325963
-95.4496	-3400	-22305	15.5006	-98.6627	-1958	-6001	2.0752	-112.994	2.63601	61.3696	0.340319	-26.9385	0	0	-2.91687	-1.52553	-0.00325963
-95.3996	-3403	-22309	15.4982	-98.6627	-2669	-6341	2.08496	-110.731	2.51816	58.7	0.386481	-22.6648	0	-0.00549316	-2.87292	-1.50251	-0.00325963
-95.3496	-3403	-22299	15.5019	-98.6902	-1989	-6171	1.91528	-108.484	2.65741	58.8977	0.327376	-15.4303	0.000221612	-0.00549316	-2.7356	-1.43057	0
