Time	R2M7WFSIMES	R2M7WFSQMES	R2M7WFSGMES	R2M7WFSPMES	R2M7WFSIASK	R2M7WFSQASK	R2M7WFSGASK	R2M7WFSPASK	R2M7WFSCRFP	R2M7WFSCRFPP	R2M7WFSCRRP	R2M7WFSCRRPP	R2M7WFSGLDE	R2M7WFSPLDE	R2M7WFSDETA2	R2M7WFSCFQE2	R2M7WFSDFQES
-18.9483	24815	-3239	16.8971	-7.44873	10325	1580	3.17535	8.55286	3.49293	97.9431	1.17312	130.891	0.000159719	0.0219727	3.31787	1.73569	0.00325963
-18.8983	24833	-3247	16.9002	-7.44324	10161	921	3.1012	7.04773	3.65359	97.2455	1.07326	132.792	0.000119789	-0.0109863	3.2135	1.68098	0.00325963
-18.8484	24824	-3244	16.8971	-7.45972	10082	2025	3.11157	11.0962	3.46201	100.184	1.21605	128.216	0.000239578	0.0384521	3.74084	1.95756	0.00325963
-18.7984	24825	-3245	16.896	-7.43774	10742	1082	3.22296	7.17407	3.78761	95.9052	1.01701	133.226	7.98594e-05	0.0494385	3.88916	2.03541	0.00325963
-18.7484	24823	-3255	16.8983	-7.44873	10055	1747	3.07831	8.78906	3.58357	97.998	1.13562	129.924	0.000159719	0.0164795	3.78479	1.98062	0.00325963
-18.6984	24828	-3252	16.8968	-7.4762	9997	1893	3.06335	10.9424	3.5084	97.5806	1.17561	131.342	0.000359368	0.0274658	4.04297	2.11616	0.00325963
-18.6484	24830	-3252	16.9002	-7.45972	10459	1496	3.06458	8.62976	3.58228	95.7129	1.12839	134.149	0.000239578	0.0274658	4.16931	2.18253	0.00325963
-18.5984	24828	-3243	16.8922	-7.45422	10337	1718	3.25317	9.38782	3.59732	97.9102	1.13336	129.485	0.000199649	0.0549316	4.05945	2.12482	0.00325963
-18.5484	24829	-3256	16.8964	-7.45972	9972	1611	3.12256	9.60205	3.6334	94.1309	1.11755	137.06	0.000239578	0.0219727	4.2627	2.23159	0.00325963
-18.4984	24823	-3256	16.8945	-7.4707	10292	1618	3.16742	11.0138	3.65015	97.4707	1.12387	130.963	0.000319438	0.0439453	4.72412	2.4742	0.00325963
-18.4484	24821	-3244	16.8949	-7.45972	10260	1659	3.17841	9.58008	3.65187	94.6582	1.11167	135.319	0.000239578	0.0384521	4.74609	2.48576	0.00325963
-18.3984	24830	-3251	16.8987	-7.45972	9875	2122	3.08136	8.18481	3.52343	98.2837	1.19052	130.49	0.000239578	0.0274658	4.41101	2.30954	0.00325963
-18.3484	24823	-3261	16.8941	-7.48169	10191	2058	3.15125	12.1564	3.70213	100.443	1.10286	127.189	0.000399297	0.0549316	4.87244	2.55224	0.00325963
-18.2984	24821	-3261	16.8945	-7.45972	10226	1631	3.17047	9.82178	3.70471	94.3286	1.06558	136.45	0.000239578	0.032959	4.86694	2.54935	0.00325963
-18.2484	24819	-3244	16.8907	-7.4762	9856	1911	3.23395	11.7059	3.59431	95.0977	1.1616	135.516	0.000359368	0.0439453	5.20752	2.7287	0.00325963
-18.1984	24823	-3255	16.8907	-7.45972	10537	1568	3.24188	10.871	3.68838	97.7069	1.09563	131.006	0.000239578	0.0604248	4.99329	2.61587	0.00325963
-18.1484	24819	-3247	16.8956	-7.4707	10628	1770	3.15521	10.3052	3.51398	98.3771	1.20905	129.529	0.000319438	0.065918	5.43274	2.84741	0.00325963
-18.0984	24828	-3250	16.8983	-7.45972	10179	1528	3.14941	8.30017	3.62309	96.2128	1.15098	133.852	0.000239578	0.0274658	5.61401	2.94302	0.00325963
-18.0484	24825	-3249	16.8941	-7.46521	10438	1612	3.20435	9.85474	3.65101	100.75	1.13675	126.469	0.000279508	0.0549316	5.29541	2.77502	0.00325963
-17.9984	24825	-3239	16.8937	-7.43225	10099	2246	3.30139	8.05847	3.60505	104.705	1.14737	122.195	3.99297e-05	0.0769043	5.44922	2.8561	0.00325963
-17.9484	24819	-3253	16.8945	-7.45422	10474	1644	3.21777	8.39905	3.50281	100.69	1.23284	127.007	0.000199649	0.0549316	5.83374	3.059	0.00325963
-17.8984	24821	-3269	16.8952	-7.49268	10103	1854	3.12408	11.8982	3.72704	101.058	1.08185	125.096	0.000479157	0.032959	5.4657	2.86479	0.00325963
-17.8484	24818	-3237	16.8933	-7.44324	10389	1437	3.27606	7.77283	3.56381	96.1414	1.17538	133.088	0.000119789	0.0384521	5.63049	2.95172	0.00325963
-17.7984	24820	-3248	16.8979	-7.44324	10440	2071	3.14484	7.91016	3.6755	97.2784	1.12455	130.71	0.000119789	0.0494385	5.57556	2.92274	0.00325963
-17.7484	24826	-3251	16.8945	-7.46521	10203	1810	3.18604	9.33838	3.6828	101.041	1.12726	125.206	0.000279508	0.0494385	5.76782	3.0242	0.00325963
-17.6984	24822	-3239	16.8949	-7.45972	10439	1682	3.18604	9.33838	3.69139	95.4382	1.09676	134.456	0.000239578	0.0439453	5.49316	2.87928	0.00325963
-17.6484	24823	-3257	16.8968	-7.4762	10028	1790	3.10516	11.3763	3.56854	100.618	1.17245	126.282	0.000359368	0.0219727	5.24597	2.74897	0.00325963
-17.5984	24827	-3253	16.8949	-7.50366	9926	2295	3.04138	14.3097	3.57756	100.009	1.17764	126.969	0.000559016	0.0164795	5.50415	2.88507	0.00325963
-17.5484	24820	-3248	16.8922	-7.4762	10549	1709	3.20709	11.4478	3.75668	99.2889	1.07575	127.678	0.000359368	0.065918	5.7843	3.0329	0.00325963
-17.4984	24822	-3254	16.8937	-7.45972	10230	1700	3.22723	9.15161	3.60161	98.3221	1.14963	129.93	0.000239578	0.0494385	5.5426	2.90535	0.00325963
-17.4484	24818	-3256	16.896	-7.45972	10360	1549	3.15979	9.05823	3.62223	97.1741	1.15211	130.71	0.000239578	0.0384521	5.38879	2.82424	0.00325963
-17.3984	24822	-3257	16.896	-7.44324	10496	1157	3.20801	7.7124	3.61708	97.3663	1.15166	130.836	0.000119789	0.032959	5.67444	2.97491	0.00325963
-17.3484	24828	-3247	16.8949	-7.46521	9970	2017	3.16498	9.49768	3.62395	99.7614	1.13562	127.513	0.000279508	0.0439453	5.19104	2.72002	0.00325963
-17.2984	24824	-3255	16.8949	-7.45972	10338	1737	3.1778	9.6405	3.71201	99.3329	1.0771	128.271	0.000239578	0.0494385	4.89441	2.56381	0.00325963
-17.2484	24820	-3259	16.8964	-7.4707	10400	1271	3.10791	10.1843	3.64113	95.1306	1.09134	135.286	0.000319438	0.0219727	4.57581	2.39618	0.00325963
-17.1984	24823	-3253	16.8956	-7.45972	10439	1304	3.15704	9.73938	3.58314	98.6682	1.18148	129.331	0.000239578	0.0384521	4.94385	2.58984	0.00325963
-17.1484	24813	-3254	16.8884	-7.50366	10182	1999	3.18665	15.293	3.54921	98.5803	1.17064	128.661	0.000559016	0.0769043	4.75708	2.49154	0.00325963
-17.0984	24824	-3246	16.8971	-7.43774	10324	1207	3.21106	7.11365	3.60934	95.1251	1.12545	135.181	7.98594e-05	0.0164795	4.70764	2.46553	0.00325963
-17.0484	24824	-3252	16.8945	-7.44324	10407	1729	3.21747	8.46497	3.71501	97.4268	1.0762	131.16	0.000119789	0.0494385	4.77905	2.5031	0.00325963
-16.9984	24815	-3240	16.8933	-7.45972	10111	2006	3.20465	9.91516	3.62438	94.043	1.13494	136.225	0.000239578	0.0384521	4.70215	2.46264	0.00325963
-16.9484	24825	-3249	16.8971	-7.48718	10466	1583	3.11066	11.8323	3.6291	96.394	1.12613	133.934	0.000439227	0.0494385	4.63074	2.42507	0.00325963
-16.8984	24827	-3253	16.8956	-7.4707	10379	1769	3.13293	11.0852	3.48434	99.1077	1.2156	129.814	0.000319438	0.0549316	4.60327	2.41063	0.00325963
-16.8484	24823	-3247	16.8945	-7.45972	10767	1771	3.18909	10.3931	3.64586	97.7179	1.12681	131.199	0.000239578	0.0823975	5.15259	2.69976	0.00325963
-16.7984	24827	-3243	16.8949	-7.45972	10149	1646	3.18024	9.01978	3.62481	96.5479	1.10422	133.687	0.000239578	0.0274658	4.76257	2.49443	0.00325963
-16.7484	24834	-3237	16.8987	-7.42126	9947	1740	3.16406	5.89966	3.72489	96.1743	1.04457	133.951	-3.99297e-05	0	3.98804	2.08732	0.00325963
-16.6984	24826	-3245	16.899	-7.44873	10040	1550	3.10211	8.15735	3.55694	91.5326	1.1198	141.312	0.000159719	0.0164795	3.42224	1.79042	0.00325963
-16.6484	24828	-3248	16.8956	-7.4762	10368	1310	3.11218	11.1951	3.64328	95.3888	1.1067	134.385	0.000359368	0.032959	3.87817	2.02964	0.00325963
-16.5984	24823	-3239	16.8949	-7.44873	10534	1189	3.17535	8.64624	3.66218	94.411	1.08253	136.379	0.000159719	0.032959	3.81226	1.99504	0.00325963
-16.5484	24828	-3244	16.8956	-7.4762	9816	1890	3.09784	11.6949	3.53288	98.1958	1.16635	130.935	0.000359368	0.0164795	4.09241	2.14213	0.00325963
-16.4984	24830	-3241	16.8987	-7.44873	9787	1538	3.09479	8.38806	3.6669	97.7344	1.08976	130.864	0.000159719	0.00549316	3.73535	1.95468	0.00325963
-16.4484	24822	-3255	16.8956	-7.46521	10311	1456	3.15704	9.73938	3.64757	97.8168	1.12229	131.385	0.000279508	0.032959	4.01001	2.09886	0.00325963
-16.3984	24823	-3258	16.8949	-7.4707	10149	1348	3.13904	8.72864	3.59603	96.6138	1.1302	132.429	0.000319438	0.00549316	4.13635	2.16521	0.00325963
-16.3484	24834	-3247	16.9017	-7.42676	10096	1176	3.12469	4.54285	3.61106	100.042	1.10602	128.007	0	-0.00549316	3.51562	1.8394	0.00325963
-16.2984	24819	-3235	16.8964	-7.41577	10294	1019	3.26874	4.69666	3.67507	95.1526	1.06016	135.192	-7.98594e-05	0.0164795	3.09265	1.61763	0.00325963
-16.2484	24834	-3256	16.899	-7.45972	10083	1427	3.0838	8.76709	3.4663	95.0812	1.1616	135.511	0.000239578	0.00549316	2.40601	1.258	0.00325963
-16.1984	24828	-3244	16.8983	-7.45972	10166	1561	3.11005	9.06372	3.56467	96.4105	1.12545	132.753	0.000239578	0.0164795	2.64221	1.38167	0.00325963
-16.1484	24824	-3256	16.8956	-7.4707	10271	1514	3.13782	10.9753	3.72833	95.6799	1.04028	134.429	0.000319438	0.032959	3.12561	1.63491	0.00325963
-16.0984	24830	-3251	16.9032	-7.48718	10057	1535	2.96692	11.4862	3.51055	98.4265	1.18058	129.65	0.000439227	0.0109863	3.67493	1.92297	0.00325963
-16.0484	24830	-3241	16.8987	-7.45972	9899	1727	3.10516	8.67371	3.58228	97.6245	1.14533	130.979	0.000239578	0.00549316	3.76282	1.96909	0.00325963
-15.9984	24821	-3248	16.8907	-7.44873	10594	1592	3.31421	9.31641	3.63812	95.3943	1.10083	134.264	0.000159719	0.0823975	3.72986	1.95179	0.00325963
-15.9484	24831	-3244	16.8998	-7.45972	9899	1727	3.06641	8.22876	3.63598	96.1743	1.1015	132.742	0.000239578	0	3.7738	1.97486	0.00325963
-15.8984	24824	-3268	16.8964	-7.48718	9831	2196	3.08105	12.3212	3.5651	98.009	1.16183	130.666	0.000439227	0.0219727	4.14185	2.1681	0.00325963
-15.8484	24817	-3249	16.8945	-7.45972	10354	1650	3.18939	9.90417	3.71072	94.801	1.071	135.357	0.000239578	0.0439453	4.47693	2.34419	0.00325963
-15.7984	24828	-3258	16.8975	-7.4762	10231	1484	3.07648	11.2994	3.57541	96.9269	1.13923	132.556	0.000359368	0.0274658	4.30115	2.25179	0.00325963
-15.7484	24824	-3236	16.8945	-7.43225	10679	947	3.27148	6.99829	3.72618	97.0752	1.09021	130.836	3.99297e-05	0.0494385	4.93835	2.58694	0.00325963
-15.6984	24829	-3258	16.8975	-7.4707	9729	1850	3.10547	10.3162	3.60376	99.6515	1.12477	129.375	0.000319438	0.00549316	4.29565	2.24891	0.00325963
-15.6484	24823	-3253	16.8952	-7.48169	10005	1751	3.10333	11.5741	3.58099	99.0637	1.16296	128.958	0.000399297	0.0274658	4.8999	2.5667	0.00325963
-15.5984	24824	-3249	16.8964	-7.45972	10449	1533	3.17383	8.77808	3.63984	101.365	1.13359	124.871	0.000239578	0.0494385	4.93286	2.58405	0.00325963
-15.5484	24824	-3223	16.8945	-7.42676	10525	1209	3.22906	6.17981	3.80608	97.4817	1.0283	130.935	0	0.0274658	4.51538	2.36441	0.00325963
-15.4984	24823	-3250	16.896	-7.44873	10158	1881	3.18695	7.32239	3.59345	96.5808	1.13336	132.869	0.000159719	0.0439453	4.45496	2.33264	0.00325963
-15.4484	24828	-3249	16.8964	-7.4707	10258	1375	3.16071	10.2448	3.63941	101.684	1.11619	126.31	0.000319438	0.0384521	4.36157	2.28355	0.00325963
-15.3984	24821	-3242	16.8949	-7.41577	10595	1443	3.30017	5.32288	3.67936	96.1029	1.09902	132.907	-7.98594e-05	0.0549316	4.64172	2.43085	0.00325963
-15.3484	24825	-3250	16.8975	-7.4707	9838	2114	3.09265	11.3818	3.59903	98.4485	1.11393	130.265	0.000319438	0.0219727	4.10889	2.15079	0.00325963
-15.2984	24829	-3242	16.8949	-7.45972	10268	1756	3.19519	9.22852	3.69611	96.4764	1.05971	132.946	0.000239578	0.0439453	4.03748	2.11328	0.00325963
-15.2484	24815	-3259	16.8945	-7.4707	10235	1796	3.16162	10.8105	3.62481	97.3883	1.13133	131.006	0.000319438	0.0549316	4.44946	2.32975	0.00325963
-15.1984	24832	-3244	16.8968	-7.44873	9952	1431	3.14972	8.43201	3.66433	95.6525	1.06807	135.165	0.000159719	0	3.83423	2.00657	0.00325963
-15.1484	24820	-3265	16.8956	-7.4762	9837	1723	3.12103	11.0138	3.5724	96.7126	1.18917	132.501	0.000359368	0.0219727	4.38354	2.2951	0.00325963
-15.0984	24827	-3250	16.8949	-7.4762	10240	1867	3.11127	11.9037	3.60891	98.7836	1.11913	129.166	0.000359368	0.0494385	4.2572	2.2287	0.00325963
-15.0484	24825	-3250	16.8941	-7.44873	10438	1317	3.20526	8.39355	3.63598	95.993	1.10986	133.868	0.000159719	0.032959	4.38354	2.2951	0.00325963
-14.9984	24820	-3246	16.8956	-7.45972	10311	1468	3.17657	10.3381	3.66776	96.3062	1.11054	133.072	0.000239578	0.032959	4.56482	2.3904	0.00325963
-14.9484	24818	-3256	16.8895	-7.45422	10282	1507	3.30994	9.50317	3.59302	93.988	1.13901	137.472	0.000199649	0.0384521	4.36707	2.28644	0.00325963
-14.8984	24826	-3244	16.8968	-7.42676	10308	1396	3.20709	5.82275	3.59173	97.3828	1.12116	131.49	0	0.0274658	3.92761	2.05559	0.00325963
-14.8484	24820	-3254	16.8926	-7.4707	10752	1642	3.20892	10.9808	3.75668	95.3668	1.04276	134.022	0.000319438	0.0769043	4.08142	2.13636	0.00325963
-14.7984	24831	-3236	16.8994	-7.43225	9343	2158	3.04779	8.26172	3.59689	99.3549	1.10693	129.584	3.99297e-05	-0.0164795	3.7793	1.97774	0.00325963
-14.7484	24831	-3238	16.8983	-7.43774	10286	799	3.16406	6.97632	3.58443	95.592	1.11845	135.483	7.98594e-05	0	3.5376	1.85092	0.00325963
-14.6984	24824	-3240	16.8937	-7.4707	9926	2320	3.15277	11.673	3.72661	97.7234	1.05564	130.721	0.000319438	0.0494385	3.62549	1.89703	0.00325963
-14.6484	24825	-3256	16.8975	-7.45972	10400	1284	3.11798	9.38782	3.55479	97.229	1.12952	131.748	0.000239578	0.0219727	3.16406	1.65506	0.00325963
-14.5984	24825	-3242	16.8971	-7.43225	10363	862	3.17688	6.13037	3.68323	97.1741	1.07236	132.05	3.99297e-05	0	3.50464	1.83363	0.00325963
-14.5484	24829	-3237	16.893	-7.44873	10489	1490	3.23578	9.04724	3.70299	94.6912	1.04615	135.917	0.000159719	0.0494385	3.20251	1.67522	0.00325963
-14.4984	24833	-3238	16.9006	-7.43225	10150	1272	3.10944	5.96558	3.59775	96.8005	1.11122	132.056	3.99297e-05	-0.00549316	3.22998	1.68962	0.00325963
-14.4484	24837	-3239	16.9021	-7.44324	9921	1469	3.07129	6.52588	3.61149	97.1796	1.09089	132.72	0.000119789	0	2.54883	1.33277	0.00325963
-14.3984	24825	-3235	16.8941	-7.44873	10480	1513	3.23181	8.20679	3.63125	95.1636	1.09405	135.082	0.000159719	0.0549316	2.87292	1.50251	0.00325963
-14.3484	24829	-3246	16.8949	-7.44873	10193	1857	3.19794	8.14636	3.62137	95.4437	1.09699	134.621	0.000159719	0.0439453	2.75757	1.44208	0.00325963
-14.2984	24830	-3253	16.899	-7.44873	9934	1312	3.11279	7.49817	3.64757	92.8894	1.06151	139.219	0.000159719	-0.0109863	2.54883	1.33277	0.00325963
-14.2484	24822	-3250	16.8968	-7.45972	10340	1524	3.16071	8.71765	3.65445	95.4877	1.06874	133.885	0.000239578	0.0384521	2.37305	1.24074	0.00325963
-14.1984	24837	-3253	16.8994	-7.44873	9859	1710	3.11279	7.49817	3.47532	99.4977	1.17968	129.787	0.000159719	0.00549316	2.72461	1.42482	0.00325963
-14.1484	24831	-3248	16.899	-7.44324	10390	1308	3.1366	6.80603	3.74981	97.8937	1.0283	130.391	0.000119789	0.00549316	2.8125	1.47085	0.00325963
-14.0984	24817	-3244	16.8945	-7.46521	10826	1411	3.19	9.98657	3.52773	94.3561	1.13969	136.796	0.000279508	0.0769043	2.80701	1.46797	0.00325963
-14.0484	24834	-3241	16.9002	-7.43225	10090	1511	3.15369	6.3446	3.66776	97.1906	1.05971	132.275	3.99297e-05	0.00549316	2.68066	1.4018	0.00325963
-13.9984	24827	-3248	16.8968	-7.44324	10277	1210	3.20129	7.53662	3.60591	97.9706	1.10557	131.451	0.000119789	0.0164795	2.82898	1.47948	0.00325963
-13.9484	24830	-3248	16.9009	-7.45422	10097	1193	3.07068	7.67944	3.59818	95.592	1.10083	134.11	0.000199649	0	2.65869	1.3903	0.00325963
-13.8984	24823	-3255	16.8968	-7.45972	9819	1602	3.14514	9.19556	3.55951	95.2295	1.14014	135.148	0.000239578	0	3.09814	1.62051	0.00325963
-13.8484	24831	-3231	16.8964	-7.43225	10530	1294	3.20892	7.32239	3.73692	93.9496	1.01271	137.428	3.99297e-05	0.0274658	2.53235	1.32414	0.00325963
-13.7984	24828	-3256	16.9017	-7.48169	10045	1409	2.96173	11.1786	3.53073	96.2732	1.13788	133.5	0.000399297	-0.00549316	2.39502	1.25225	0.00325963
-13.7484	24827	-3251	16.8983	-7.4762	9974	1807	3.06458	11.25	3.49036	94.7351	1.16589	136.577	0.000359368	0.0219727	2.65869	1.3903	0.00325963
-13.6984	24831	-3242	16.8964	-7.43774	10596	1219	3.20465	6.94885	3.73735	97.652	1.0466	130.946	7.98594e-05	0.0439453	3.25195	1.70113	0.00325963
-13.6484	24833	-3249	16.9009	-7.46521	10394	916	3.04626	8.41003	3.67593	96.0974	1.0579	134.5	0.000279508	-0.0164795	2.99927	1.5687	0.00325963
-13.5984	24824	-3248	16.8971	-7.44324	10469	1761	3.17505	7.26746	3.64972	94.411	1.08298	136.384	0.000119789	0.0549316	3.25195	1.70113	0.00325963
-13.5484	24820	-3254	16.8945	-7.46521	10510	1403	3.18481	9.61853	3.59517	94.2902	1.14533	136.395	0.000279508	0.0384521	3.70239	1.93738	0.00325963
-13.4984	24831	-3244	16.8998	-7.4707	9999	1308	3.04626	10.0854	3.55006	95.5646	1.13359	135.011	0.000319438	0	3.49915	1.83075	0.00325963
-13.4484	24834	-3250	16.8971	-7.44873	10072	1690	3.16406	8.10242	3.68967	95.4877	1.06106	134.61	0.000159719	0.0274658	3.55408	1.85957	0.00325963
-13.3984	24817	-3244	16.8926	-7.4762	10116	2019	3.2074	12.1948	3.58658	97.8552	1.1424	130.221	0.000359368	0.0384521	3.93311	2.05848	0.00325963
-13.3484	24834	-3239	16.896	-7.4707	10149	1981	3.12103	11.0248	3.58915	98.5748	1.11596	131.27	0.000319438	0.0384521	3.82324	2.0008	0.00325963
-13.2984	24826	-3236	16.8975	-7.43225	10390	1535	3.2074	5.83374	3.71201	96.7236	1.05745	132.435	3.99297e-05	0.0164795	3.96057	2.0729	0.00325963
-13.2484	24819	-3240	16.8979	-7.42126	10434	1248	3.19916	5.07568	3.60634	97.3718	1.10376	131.578	-3.99297e-05	0.0274658	3.36731	1.76161	0.00325963
-13.1984	24827	-3241	16.8979	-7.43225	10285	1581	3.18176	6.52039	3.48305	96.9104	1.18691	132.363	3.99297e-05	0.0164795	3.3783	1.76738	0.00325963
-13.1484	24823	-3257	16.8964	-7.45972	9999	1926	3.14575	9.67346	3.6785	96.9873	1.08456	132.275	0.000239578	0.032959	3.81775	1.99792	0.00325963
-13.0984	24824	-3240	16.8952	-7.44873	10045	1636	3.17596	8.72864	3.55866	99.8438	1.15234	127.875	0.000159719	0.032959	4.01001	2.09886	0.00325963
-13.0484	24826	-3232	16.8975	-7.45972	10270	1759	3.12622	9.1626	3.67464	97.3499	1.08976	131.55	0.000239578	0.0494385	4.59229	2.40485	0.00325963
-12.9984	24826	-3250	16.8971	-7.45972	10282	1509	3.12225	8.77808	3.69654	100.453	1.09269	126.282	0.000239578	0.0109863	4.69116	2.45686	0.00325963
-12.9484	24824	-3239	16.8968	-7.42676	9903	1651	3.22845	5.76233	3.59646	99.9921	1.16612	126.661	0	0.00549316	5.22949	2.74028	0.00325963
-12.8984	24826	-3249	16.8979	-7.44873	10036	1568	3.11646	8.38257	3.70642	98.0365	1.07868	130.248	0.000159719	0.0164795	5.05371	2.64768	0.00325963
-12.8484	24816	-3244	16.893	-7.42126	10677	1190	3.30048	6.28967	3.65531	98.443	1.15686	127.793	-3.99297e-05	0.0494385	5.625	2.94882	0.00325963
-12.7984	24833	-3253	16.9006	-7.4707	9827	1975	3.013	10.5688	3.62481	100.283	1.10105	126.689	0.000319438	0.0109863	4.45496	2.33264	0.00325963
-12.7484	24824	-3243	16.8983	-7.45972	10169	1412	3.10608	9.25049	3.56682	96.5479	1.15166	132.951	0.000239578	0.0164795	4.50439	2.35863	0.00325963
-12.6984	24820	-3252	16.8956	-7.45972	10526	1449	3.16589	9.58557	3.76398	96.5479	1.04796	131.946	0.000239578	0.0384521	4.40002	2.30376	0.00325963
-12.6484	24832	-3242	16.9017	-7.44324	10160	953	3.09753	6.83899	3.52601	96.5643	1.17132	132.753	0.000119789	-0.0164795	4.07593	2.13347	0.00325963
-12.5984	24829	-3262	16.8956	-7.45972	10374	1784	3.18726	9.4812	3.63898	96.2073	1.09314	132.808	0.000239578	0.0549316	3.6145	1.89127	0.00325963
-12.5484	24827	-3258	16.9002	-7.44873	9949	1361	3.09906	7.84973	3.64414	98.6462	1.10263	129.76	0.000159719	0	3.55957	1.86245	0.00325963
-12.4984	24825	-3244	16.8941	-7.45972	10270	1759	3.18451	10.1019	3.55651	95.2185	1.14692	134.978	0.000239578	0.0439453	3.73535	1.95468	0.00325963
-12.4484	24827	-3246	16.8956	-7.44873	10196	1768	3.12256	10.4095	3.64543	95.8667	1.1137	133.407	0.000159719	0.032959	4.32312	2.26334	0.00325963
-12.3984	24823	-3250	16.8971	-7.45972	9982	1647	3.12164	9.4043	3.62824	95.2844	1.1006	135.038	0.000239578	0.0109863	3.87817	2.02964	0.00325963
-12.3484	24824	-3258	16.8968	-7.4762	10417	1360	3.1192	10.036	3.58013	95.5261	1.13856	134.89	0.000359368	0.032959	3.89465	2.03829	0.00325963
-12.2984	24823	-3258	16.8964	-7.46521	10498	1422	3.13263	10.1733	3.63254	96.9543	1.10263	132.753	0.000279508	0.0494385	3.98804	2.08732	0.00325963
-12.2484	24824	-3258	16.8994	-7.4707	10072	1461	3.07404	9.21753	3.61149	100.256	1.12816	126.909	0.000319438	0.0164795	3.72437	1.94891	0.00325963
-12.1984	24833	-3256	16.904	-7.45972	9716	1811	2.99164	7.92114	3.62438	97.262	1.10241	132.248	0.000239578	-0.0109863	3.79028	1.98351	0.00325963
-12.1484	24820	-3261	16.8975	-7.48718	9784	1805	3.03375	11.7389	3.59044	97.7234	1.1363	132.028	0.000439227	0.00549316	3.9386	2.06136	0.00325963
-12.0984	24820	-3242	16.8952	-7.42676	10595	1380	3.26538	5.84473	3.72232	94.1913	1.07258	136.829	0	0.0384521	4.40552	2.30665	0.00325963
-12.0484	24821	-3230	16.8949	-7.43225	10547	819	3.2312	6.7511	3.62352	94.1089	1.08704	137.274	3.99297e-05	0.0274658	3.52661	1.84516	0.00325963
-11.9984	24826	-3250	16.8983	-7.45972	10072	1461	3.10333	8.87695	3.76441	95.4602	1.00706	135.72	0.000239578	0.0109863	2.57629	1.34715	0.00325963
-11.9484	24827	-3246	16.896	-7.44873	9882	1689	3.1665	8.59131	3.47575	95.4437	1.17561	135.456	0.000159719	0.0164795	2.82898	1.47948	0.00325963
-11.8984	24834	-3252	16.9028	-7.44324	9861	1479	3.04047	6.46545	3.61965	96.1469	1.09021	133.813	0.000119789	-0.0164795	2.66968	1.39605	0.00325963
-11.8484	24826	-3228	16.8956	-7.42676	10425	1429	3.25653	6.07544	3.71673	96.6193	1.04705	132.72	0	0.0219727	2.75757	1.44208	0.00325963
-11.7984	24834	-3244	16.9025	-7.44873	9886	1762	3.03192	5.67444	3.51699	100.042	1.15347	127.974	0.000159719	0.0109863	2.70264	1.41331	0.00325963
-11.7484	24833	-3237	16.8994	-7.44873	10808	971	3.10944	7.61902	3.73563	91.6644	1.00774	140.933	0.000159719	0.0439453	2.05994	1.07688	0.00325963
-11.6984	24828	-3219	16.8949	-7.40479	10526	995	3.27484	4.66919	3.64886	98.4375	1.08411	130.111	-0.000159719	0.032959	2.37305	1.24074	0.00325963
-11.6484	24831	-3249	16.8964	-7.44873	10316	1400	3.17505	8.3551	3.56897	94.9933	1.1241	135.445	0.000159719	0.032959	2.64771	1.38454	0.00325963
-11.5984	24830	-3232	16.8979	-7.44324	10332	1614	3.15338	8.45398	3.62309	94.6967	1.06807	137.175	0.000119789	0.032959	1.78528	0.933198	0.00325963
-11.5484	24822	-3245	16.8956	-7.45972	10284	1442	3.17688	9.34937	3.65831	93.1091	1.06061	139.092	0.000239578	0.032959	1.81274	0.947565	0.00325963
-11.4984	24828	-3249	16.8983	-7.43774	10509	1175	3.18878	5.92163	3.60634	94.6582	1.08433	136.198	7.98594e-05	0.0219727	1.62048	0.847009	0.00325963
-11.4484	24830	-3246	16.8994	-7.44324	10509	1175	3.13354	6.91589	3.54276	100.283	1.14624	126.98	0.000119789	0.0274658	2.16431	1.1315	0.00325963
-11.3984	24837	-3227	16.8975	-7.40479	10605	591	3.28674	3.4552	3.77429	94.9823	0.993961	135.258	-0.000159719	0.032959	1.95557	1.02228	0.00325963
-11.3484	24837	-3233	16.8987	-7.41577	10378	861	3.19977	4.6637	3.5114	93.609	1.12839	137.944	-7.98594e-05	0.0109863	1.24695	0.651695	0.00325963
-11.2984	24830	-3247	16.9009	-7.45422	10322	617	3.04535	6.82251	3.64027	95.1691	1.06445	135.445	0.000199649	-0.0274658	1.33484	0.697646	0.00325963
-11.2484	24831	-3233	16.8998	-7.4707	9903	1894	3.05511	9.27246	3.55221	94.0265	1.12658	136.956	0.000319438	0.0164795	1.3623	0.712006	0.00325963
-11.1984	24835	-3253	16.9036	-7.44873	9622	1140	2.9953	7.23999	3.53331	97.0642	1.1198	132.979	0.000159719	-0.0439453	1.09863	0.57416	0.00325963
-11.1484	24825	-3252	16.9006	-7.45972	9801	1552	3.07526	9.17908	3.56897	94.7955	1.11167	135.286	0.000239578	-0.0109863	1.63147	0.852754	0.00325963
-11.0984	24824	-3234	16.8968	-7.42126	10344	1288	3.21899	5.58655	3.63684	93.9001	1.0823	137.302	-3.99297e-05	0.00549316	2.02148	1.05676	0.00325963
-11.0484	24829	-3244	16.9006	-7.43225	10091	1205	3.12317	5.7074	3.60806	96.5204	1.07868	134.193	3.99297e-05	-0.0109863	1.6095	0.841263	0.00325963
