Time	R1M2WFSIMES	R1M2WFSQMES	R1M2WFSGMES	R1M2WFSPMES	R1M2WFSIASK	R1M2WFSQASK	R1M2WFSGASK	R1M2WFSPASK	R1M2WFSCRFP	R1M2WFSCRFPP	R1M2WFSCRRP	R1M2WFSCRRPP	R1M2WFSGLDE	R1M2WFSPLDE	R1M2WFSDETA2	R1M2WFSCFQE2	R1M2WFSDFQES
-95.0001	26345	-1883	17.0069	-4.10889	-2937	-11323	3.65387	-107.155	2.7048	73.7787	2.3871	134.929	3.78716e-05	-0.0494385	-2.23022	-1.16599	0
-94.8001	26338	-1883	17.0041	-4.06494	-4948	-12504	4.03656	-112.467	2.53854	70.6915	2.56802	137.021	-0.000265101	-0.0164795	-3.12561	-1.63491	0
-94.6001	26340	-1883	17.0019	-4.08142	-4131	-12409	4.13177	-110.11	2.62997	74.5917	2.46965	133.786	-0.000151486	-0.0164795	-3.24097	-1.69537	0
-94.4001	26341	-1863	17.0076	-4.09241	-4479	-11693	3.8208	-110.967	2.65697	73.9655	2.45075	134.039	-7.57432e-05	-0.065918	-4.0155	-2.10174	0
-94.2001	26339	-1885	17.0026	-4.09241	-4048	-12278	3.99872	-109.885	2.73681	75.9375	2.35508	131.83	-7.57432e-05	-0.0274658	-3.59253	-1.87974	0
-94.0001	26339	-1889	17.003	-4.10889	-3537	-11657	3.7439	-104.238	2.56364	72.6196	2.53947	134.929	3.78716e-05	-0.0219727	-3.07068	-1.60612	0
-93.8001	26337	-1885	17.0033	-4.09241	-3535	-12511	4.02222	-109.605	2.67163	76.8549	2.41526	131.578	-7.57432e-05	-0.0219727	-1.51611	-0.792429	0
-93.6001	26338	-1905	17.0033	-4.11438	-2981	-11984	3.76221	-104.628	2.62265	76.5198	2.47235	131.364	7.57432e-05	-0.0164795	-0.697632	-0.364565	0
-93.4001	26330	-1890	16.9968	-4.11438	-3700	-13001	4.05304	-102.953	2.62458	76.6626	2.46271	131.38	7.57432e-05	0.0219727	0.730591	0.381791	0
-93.2001	26336	-1906	17.0022	-4.13635	-3319	-12322	3.7088	-100.838	2.71328	75.976	2.38594	131.858	0.00022723	0	1.13708	0.594261	0
-93.0001	26330	-1897	16.9993	-4.11987	-2658	-12075	3.86719	-102.047	2.48272	76.2396	2.59888	131.825	0.000113615	0.0109863	1.68091	0.87861	0
-92.8001	26339	-1879	17.0037	-4.08142	-4700	-12626	4.06769	-110.358	2.73256	80.6122	2.36279	127.106	-0.000151486	-0.0109863	2.23572	1.16887	0
-92.6002	26329	-1904	16.9968	-4.13086	-3435	-12581	3.92944	-100.97	2.53655	79.5905	2.53831	128.848	0.000189358	0.0164795	1.63147	0.852754	0
-92.4002	26337	-1890	17.0008	-4.11438	-3102	-12560	3.92273	-104.134	2.73526	81.4636	2.35971	126.019	7.57432e-05	0.0164795	2.04895	1.07113	0
-92.2002	26330	-1900	17.0001	-4.15283	-516	-11484	3.66577	-95.7129	2.51905	81.6064	2.5711	126.826	0.000340845	0	2.51587	1.31551	0
-92.0002	26334	-1897	16.9979	-4.12537	-2929	-13028	4.00909	-101.217	2.64849	78.4753	2.45538	129.183	0.000151486	0.0439453	1.69739	0.887229	0
-91.8002	26334	-1893	17.0012	-4.09241	-2168	-12210	3.98102	-106.809	2.66777	80.2881	2.41796	127.892	-7.57432e-05	0	1.46118	0.763705	0
-91.6002	26325	-1907	16.9979	-4.13635	-2592	-12794	3.84827	-98.9758	2.51575	79.3817	2.58113	128.37	0.00022723	0.0219727	2.16431	1.1315	0
-91.4002	26341	-1887	17.0008	-4.0979	-2932	-12187	3.90686	-106.002	2.55978	76.8713	2.52173	131.171	-3.78716e-05	0	2.20825	1.15449	0
-91.2002	26326	-1886	16.9928	-4.10889	-2410	-13596	4.24469	-100.75	2.69014	79.3707	2.4222	128.112	3.78716e-05	0.0714111	3.68042	1.92585	0
-91.0002	26329	-1909	16.9986	-4.15283	-2793	-12563	3.75275	-96.1469	2.6157	81.3922	2.50167	126.815	0.000340845	0.0164795	4.021	2.10463	0
-90.8002	26324	-1890	16.9935	-4.12537	-1823	-13162	4.14032	-99.1571	2.57752	84.7321	2.52057	123.728	0.000151486	0.065918	4.98779	2.61297	0
-90.6002	26336	-1907	17.0026	-4.11987	-3084	-12353	3.71582	-103.524	2.75146	79.14	2.38825	128.48	0.000113615	-0.0164795	5.41626	2.83873	0
-90.4002	26327	-1900	16.9932	-4.14185	-1729	-12803	4.0097	-96.6907	2.61995	81.3977	2.52096	126.579	0.000265101	0.0439453	6.16882	3.23603	0
-90.2002	26330	-1908	16.9983	-4.15283	-1494	-12288	3.76373	-95.4822	2.65774	81.8536	2.49472	125.557	0.000340845	0.0164795	5.91614	3.10251	0
-90.0002	26323	-1905	16.9986	-4.12537	-1635	-11915	3.86017	-100.975	2.31925	85.3967	2.84113	123.695	0.000151486	0	5.81726	3.0503	0
-89.8002	26333	-1902	16.999	-4.11438	-2304	-12698	3.89893	-102.733	2.74182	86.2372	2.44342	121.328	7.57432e-05	0.0274658	6.4325	3.37549	0
-89.6002	26329	-1904	16.9983	-4.13635	-3179	-12921	3.85071	-98.9429	2.63692	88.8849	2.50244	121.13	0.00022723	0.0274658	6.03699	3.16635	0
-89.4002	26327	-1900	16.9957	-4.15283	-588	-12702	3.8739	-95.6635	2.68358	85.1276	2.46039	121.69	0.000340845	0.0604248	5.85022	3.0677	0
-89.2002	26331	-1894	16.9968	-4.11987	-2610	-12715	3.95508	-100.618	2.65967	79.4257	2.42876	128.82	0.000113615	0.0274658	4.48792	2.34997	0
-89.0002	26326	-1898	16.9932	-4.14185	-1967	-13009	3.9975	-95.2789	2.54448	86.6217	2.55374	121.926	0.000265101	0.0549316	4.60327	2.41063	0
-88.8002	26337	-1897	17.0001	-4.12537	-2473	-12234	3.71979	-100.063	2.753	78.8928	2.36357	128.925	0.000151486	0	5.66895	2.97201	0
-88.6002	26318	-1906	16.9921	-4.13635	-1007	-13290	4.13635	-98.1464	2.62573	85.7648	2.57303	121.157	0.00022723	0.0823975	6.45447	3.38712	0
-88.4002	26327	-1901	16.9972	-4.12537	-1938	-12480	3.89862	-100.02	2.58331	84.2322	2.57149	124.008	0.000151486	0.0164795	6.54785	3.43655	0
-88.2002	26323	-1912	16.9943	-4.16931	-1388	-12806	3.84277	-89.8792	2.47083	89.8462	2.71692	120.822	0.000454459	0.0494385	7.80579	4.10433	0.00325963
-88.0002	26336	-1908	17.0004	-4.16382	-1188	-12195	3.55377	-92.6917	2.71752	87.5006	2.50938	120.602	0.000416588	0	8.40454	4.42356	0.00325963
-87.8002	26316	-1901	16.9892	-4.14185	-1029	-13205	4.16168	-95.9985	2.73102	89.0662	2.48932	119.498	0.000265101	0.0769043	9.19556	4.84682	0.00325963
-87.6002	26326	-1897	16.9943	-4.11438	-2246	-13656	4.14032	-101.503	2.89493	87.4292	2.39327	119.092	7.57432e-05	0.0604248	10.7941	5.70813	0.00325963
-87.4002	26328	-1920	16.9968	-4.16382	-924	-11776	3.71521	-93.6969	2.60606	85.0726	2.62318	123.64	0.000416588	0.0164795	9.79431	5.16845	0.00325963
-87.2002	26325	-1903	16.9939	-4.14734	-153	-12979	3.94745	-93.642	2.7719	87.193	2.48354	119.817	0.000302973	0.0769043	9.78882	5.1655	0.00325963
-87.0002	26320	-1899	16.9917	-4.12537	-1369	-12583	4.10889	-97.3499	2.6778	84.5673	2.62395	123.777	0.000151486	0.065918	10.014	5.28677	0.00325963
-86.8002	26316	-1915	16.9895	-4.15283	-1545	-13823	4.1394	-93.3728	2.58794	91.9666	2.71345	115.345	0.000340845	0.098877	9.17358	4.83504	0.00325963
-86.6002	26325	-1913	16.9983	-4.15283	-1523	-11892	3.73932	-95.592	2.58022	86.4075	2.66639	122.305	0.000340845	0.00549316	9.86572	5.20689	0.00325963
-86.4002	26325	-1899	16.9939	-4.14734	-628	-13065	3.94531	-94.4989	2.82127	87.0831	2.35778	120.976	0.000302973	0.065918	8.27271	4.35319	0.00325963
-86.2002	26330	-1897	16.9986	-4.14185	-2326	-12524	3.81042	-98.5529	2.77923	85.7538	2.45499	122.607	0.000265101	0.0219727	8.97583	4.72907	0.00325963
-86.0003	26321	-1892	16.9921	-4.13635	-2126	-13627	4.12231	-97.6025	2.73025	84.3311	2.41487	123.107	0.00022723	0.0769043	7.33887	3.85603	0.00325963
-85.8003	26334	-1906	16.9986	-4.16382	-606	-11987	3.65051	-92.4445	2.62033	86.2921	2.56609	121.608	0.000416588	0.0109863	8.31665	4.37664	0.00325963
-85.6003	26318	-1922	16.991	-4.14185	-1165	-13052	4.14886	-96.4655	2.73835	83.0402	2.48392	124.272	0.000265101	0.065918	9.78882	5.1655	0.00325963
-85.4003	26328	-1909	16.9961	-4.15833	206	-12760	3.77808	-92.1753	2.87411	88.7311	2.36742	118.883	0.000378716	0.065918	9.61853	5.07391	0.00325963
-85.2003	26311	-1918	16.9914	-4.16382	-975	-13308	3.98743	-91.4008	2.66546	86.1273	2.56416	121.591	0.000416588	0.0769043	9.87122	5.20985	0.00325963
-85.0003	26335	-1900	16.9975	-4.13635	-1112	-12935	3.88123	-97.5311	2.67086	84.0948	2.55722	122.97	0.00022723	0.0494385	9.62952	5.07982	0.00325963
-84.8003	26329	-1900	16.9968	-4.12537	-2144	-12472	3.90198	-99.9261	2.70094	84.7925	2.49974	124.618	0.000151486	0.0219727	9.245	4.87333	0.00325963
-84.6003	26317	-1899	16.9888	-4.13086	-2708	-14389	4.30267	-96.839	2.78232	91.2085	2.44265	115.785	0.000189358	0.10437	8.60779	4.53214	0.00325963
-84.4003	26334	-1893	17.0004	-4.14185	-749	-11843	3.6615	-98.1409	2.65003	83.0621	2.51748	125.096	0.000265101	0	7.31689	3.84436	0.00325963
-84.2003	26323	-1904	16.9939	-4.14185	-1758	-12861	3.99963	-96.004	2.65157	85.611	2.48431	121.498	0.000265101	0.0439453	6.41602	3.36677	0.00325963
-84.0003	26338	-1888	17.0015	-4.11987	-2426	-11935	3.76526	-102.662	2.69091	79.0027	2.46271	129.276	0.000113615	-0.0109863	5.92163	3.10541	0.00325963
-83.8003	26328	-1899	16.9928	-4.12537	-2416	-13107	4.08539	-98.3112	2.66507	80.321	2.45345	127.266	0.000151486	0.0439453	5.03723	2.63901	0.00325963
-83.6003	26339	-1904	17.003	-4.13635	-1954	-11758	3.6319	-101.173	2.66507	80.8209	2.47235	126.909	0.00022723	-0.0219727	4.62524	2.42218	0.00325963
-83.4003	26321	-1904	16.991	-4.10889	-2908	-13831	4.29657	-101.53	2.70325	83.7268	2.39751	124.2	3.78716e-05	0.0823975	4.87244	2.55224	0.00325963
-83.2003	26337	-1903	17.0041	-4.15283	-1597	-11628	3.47107	-96.5094	2.76573	83.8147	2.34158	124.552	0.000340845	-0.0274658	4.60327	2.41063	0.00325963
-83.0003	26325	-1889	16.9961	-4.12537	-2377	-12673	3.92914	-99.646	2.57752	81.6064	2.60119	126.689	0.000151486	0.0219727	5.85571	3.0706	0.00651926
-82.8003	26336	-1895	16.9983	-4.11438	-2075	-12345	3.95569	-101.992	2.79041	82.2876	2.34027	125.557	7.57432e-05	0.0164795	5.7074	2.9923	0.00651926
-82.6003	26325	-1904	16.9986	-4.14185	-1936	-11863	3.79974	-97.0862	2.60182	85.5725	2.5279	123.113	0.000265101	-0.0109863	5.02075	2.63033	0.00651926
-82.4003	26331	-1911	16.9961	-4.15283	-1299	-12589	3.87695	-95.2844	3.16375	78.4204	2.11613	129.249	0.000340845	0.0384521	5.92163	3.10541	0.00325963
-82.2003	26335	-1902	17.0048	-4.12537	-3537	-12039	3.61237	-102.387	2.85559	71.0211	2.28215	136.747	0.000151486	-0.0274658	3.88367	2.03252	0.00325963
-82.0003	26328	-1891	16.9986	-4.03198	-4849	-13384	4.5462	-113.928	2.66276	75.8771	2.54757	132.627	-0.000492331	0.0164795	4.70764	2.46553	0.00325963
-81.8003	26359	-1833	17.011	-3.96606	-10570	-12640	4.823	-127.661	3.16722	56.3434	2.35199	154.539	-0.00094679	-0.109863	-0.780029	-0.407629	0.00325963
-81.6003	26322	-1860	16.9921	-4.07043	-3934	-14109	4.59045	-108.803	2.60606	84.6826	2.61354	122.135	-0.00022723	0.0769043	1.6864	0.881483	0.00325963
-81.4003	26341	-1897	17.0069	-4.08691	-4453	-11952	3.80096	-111.627	2.73951	69.1479	2.4087	139.526	-0.000113615	-0.065918	1.49963	0.783812	0.00325963
-81.2003	26329	-1873	16.9964	-4.07043	-3867	-13230	4.32831	-107.095	2.7854	77.3602	2.40947	130.765	-0.00022723	0.0384521	3.26843	1.70977	0.00325963
-81.0003	26339	-1900	17.0026	-4.13635	-4664	-12245	3.61908	-100.767	2.61956	85.6769	2.48354	122.47	0.00022723	-0.032959	-0.137329	-0.0717614	0.00325963
-80.8003	26327	-1877	16.9968	-4.09241	-2494	-12612	4.13422	-104.936	2.56788	79.5081	2.5171	128.254	-7.57432e-05	0.0274658	1.48865	0.778067	0.00325963
-80.6003	26346	-1894	17.0062	-4.0979	-3526	-12142	3.77533	-108.32	2.59256	80.5682	2.48855	127.804	-3.78716e-05	-0.0384521	2.07092	1.08263	0.00325963
-80.4003	26331	-1895	16.9986	-4.11987	-2734	-11860	3.8913	-102.87	2.67201	79.2389	2.41757	129.095	0.000113615	-0.0109863	2.77405	1.45071	0.00325963
-80.2003	26341	-1901	17.0037	-4.10889	-2661	-12047	3.82904	-106.282	2.65196	81.2714	2.43647	126.661	3.78716e-05	-0.0164795	2.65869	1.3903	0.00325963
-80.0003	26333	-1896	17.0012	-4.10889	-3040	-12186	3.86688	-104.749	2.5675	79.4916	2.54024	127.925	3.78716e-05	-0.0109863	3.33435	1.74433	0.00325963
-79.8003	26329	-1885	16.9943	-4.10889	-2539	-12957	4.17236	-101.854	2.64617	83.8806	2.44689	123.909	3.78716e-05	0.0494385	3.1366	1.64067	0.00325963
-79.6003	26336	-1892	17.0004	-4.13635	-2351	-12034	3.703	-98.1354	2.55009	85.0122	2.53639	123.464	0.00022723	0	2.50488	1.30976	0.00325963
-79.4004	26330	-1891	16.999	-4.11438	-2586	-12647	3.91998	-102.788	2.65813	79.4641	2.42837	128.425	7.57432e-05	0.0164795	2.02698	1.05964	0.00325963
-79.2004	26337	-1901	17.0058	-4.10889	-3228	-11499	3.65662	-106.743	2.67008	79.7992	2.42799	128.535	3.78716e-05	-0.0604248	2.04346	1.06826	0.00325963
-79.0004	26330	-1891	16.9953	-4.12537	-2140	-12692	4.03839	-99.6735	2.58447	81.0571	2.49974	127.079	0.000151486	0.0384521	0.346069	0.180841	0
-78.8004	26335	-1881	17.0015	-4.12537	-2268	-11779	3.73596	-101.865	2.66083	78.2117	2.42182	129.375	0.000151486	-0.0219727	0.0274658	0.0143523	0
-78.6004	26330	-1893	16.9979	-4.09241	-3439	-12647	4.14459	-105.848	2.59449	70.5212	2.4955	137.483	-7.57432e-05	0.0219727	-0.823975	-0.430597	0
-78.4004	26339	-1893	17.0019	-4.09241	-4016	-12438	3.99445	-107.271	2.6697	77.1075	2.40831	131.105	-7.57432e-05	-0.0219727	-0.0439453	-0.0229636	0
-78.2004	26336	-1892	17.0033	-4.11987	-3429	-12007	3.68805	-103.26	2.60143	78.5413	2.48508	129.996	0.000113615	-0.0274658	0.252686	0.132042	0
-78.0004	26345	-1879	17.0041	-4.09241	-2748	-12395	3.91815	-108.715	2.80006	75.932	2.30045	132.281	-7.57432e-05	0	-0.444946	-0.232511	0
-77.8004	26332	-1890	16.9983	-4.12537	-2258	-12002	3.90381	-100.646	2.63152	81.6724	2.44882	126.447	0.000151486	-0.0109863	0.357056	0.186582	0
-77.6004	26330	-1897	17.0001	-4.13635	-1980	-12747	3.75824	-98.7341	2.59758	79.14	2.48084	128.886	0.00022723	0.0274658	-0.444946	-0.232511	0
-77.4004	26346	-1893	17.0055	-4.0979	-4226	-11984	3.6911	-108.155	2.81355	71.2189	2.30495	136.912	-3.78716e-05	-0.0494385	1.22498	0.640208	0
-77.2004	26333	-1898	16.9972	-4.11438	-2927	-12886	3.97369	-102.299	2.59064	79.2279	2.49704	128.595	7.57432e-05	0.0274658	0.944824	0.493762	0
-77.0004	26342	-1897	17.0055	-4.0979	-3523	-12149	3.67706	-107.117	2.67433	73.7018	2.41024	134.412	-3.78716e-05	-0.0164795	0.335083	0.175099	0
-76.8004	26327	-1879	16.9968	-4.09241	-4413	-13765	4.16077	-104.672	2.63152	78.8049	2.44612	128.721	-7.57432e-05	0.0494385	0.0769043	0.0401863	0
-76.6004	26344	-1878	17.0044	-4.07043	-4894	-11914	3.99567	-112.061	2.60992	77.0636	2.46733	130.792	-0.00022723	-0.0494385	-1.10962	-0.579903	0
-76.4004	26332	-1893	16.999	-4.11438	-3138	-12223	3.91052	-101.646	2.41139	80.6122	2.68027	127.947	7.57432e-05	-0.0109863	-1.98853	-1.03952	0
-76.2004	26341	-1878	17.0044	-4.10889	-2951	-12152	3.76251	-106.479	2.64077	75.8771	2.43995	132.473	3.78716e-05	-0.0109863	-2.36755	-1.23787	0
-76.0004	26335	-1887	17.0008	-4.0979	-4266	-12326	3.89313	-104.496	2.58716	74.1138	2.49935	133.473	-3.78716e-05	-0.0274658	-2.92236	-1.52841	0
-75.8004	26344	-1885	17.003	-4.08142	-3286	-12385	4.07776	-111.363	2.73372	70.9167	2.3817	137.791	-0.000151486	0	-4.07043	-2.13059	0
-75.6004	26336	-1888	17.0019	-4.08142	-4846	-12220	4.00024	-106.644	2.5491	70.4938	2.563	137.928	-0.000151486	-0.032959	-3.79028	-1.98351	0
-75.4004	26337	-1895	16.9997	-4.11438	-2961	-12252	3.79547	-102.437	2.50023	76.4209	2.59309	131.688	7.57432e-05	-0.00549316	-2.66968	-1.39605	0
-75.2004	26343	-1887	17.0058	-4.09241	-4026	-11690	3.74451	-106.979	2.54547	74.2126	2.53754	133.363	-7.57432e-05	-0.0494385	-3.11462	-1.62915	0
-75.0004	26336	-1881	17.0001	-4.09241	-4532	-12622	4.01245	-106.227	2.53226	77.6239	2.5603	130.067	-7.57432e-05	-0.00549316	-2.7356	-1.43057	0
-74.8004	26344	-1870	17.0048	-4.07043	-5385	-12622	4.06036	-112.456	2.74722	74.0094	2.35045	134.061	-0.00022723	-0.0274658	-2.47192	-1.2925	0
-74.6004	26336	-1869	16.9968	-4.07043	-3312	-13024	4.24469	-106.985	2.5098	79.5905	2.59463	128.227	-0.00022723	0.0164795	-3.32886	-1.74145	0
-74.4004	26348	-1878	17.0065	-4.06494	-4500	-11464	4.03412	-113.796	2.71598	72.1857	2.38594	135.78	-0.000265101	-0.0604248	-3.17505	-1.66082	0
-74.2004	26340	-1890	17.0026	-4.11438	-3331	-12307	3.7616	-103.145	2.61069	70.7959	2.51594	137.78	7.57432e-05	-0.0164795	-4.2572	-2.2287	0
-74.0004	26345	-1885	17.0055	-4.0979	-4015	-11604	3.73779	-107.424	2.71289	72.3669	2.39597	135.901	-3.78716e-05	-0.0439453	-4.54285	-2.37885	0
-73.8004	26331	-1873	16.9975	-4.04846	-5006	-13254	4.4458	-112.473	2.68975	67.0386	2.48122	142.273	-0.000378716	0.0109863	-6.14136	-3.22151	0
-73.6004	26347	-1876	17.0069	-4.06494	-4900	-11827	3.9682	-114.714	2.56865	71.6858	2.56802	136.143	-0.000265101	-0.0714111	-6.25122	-3.2796	-0.00325963
-73.4004	26343	-1879	17.0065	-4.07043	-5823	-12030	3.94867	-113.994	2.68783	70.1312	2.48122	137.357	-0.00022723	-0.065918	-6.22925	-3.26798	-0.00325963
-73.2004	26347	-1872	17.0065	-4.09241	-4444	-11727	3.74695	-109.325	2.64502	77.7118	2.51247	129.924	-7.57432e-05	-0.065918	-6.86646	-3.60534	-0.00325963
-73.0005	26339	-1866	17.0041	-4.07593	-4124	-11715	3.91022	-111.462	2.79581	73.1799	2.35392	134.736	-0.000189358	-0.0604248	-6.28418	-3.29703	-0.00325963
-72.8005	26336	-1892	17.0015	-4.11987	-3468	-12325	3.74237	-102.986	2.53061	76.2671	2.60621	132.039	0.000113615	-0.0164795	-6.36658	-3.34061	-0.00325963
-72.6005	26345	-1881	17.0072	-4.07593	-4406	-11823	3.86322	-112.703	2.61493	73.0426	2.51633	135.11	-0.000189358	-0.065918	-5.99854	-3.14603	-0.00325963
-72.4005	26340	-1881	17.0058	-4.09241	-4370	-12155	3.77808	-108.237	2.57752	72.2131	2.55799	136.016	-7.57432e-05	-0.0439453	-5.44922	-2.8561	-0.00325963
-72.2005	26350	-1874	17.0089	-4.05396	-5492	-11719	3.99536	-116.949	2.74105	69.8456	2.36897	138.312	-0.000340845	-0.0714111	-4.021	-2.10463	-0.00325963
-72.0005	26335	-1883	17.0001	-4.03748	-6194	-13264	4.5105	-115.021	2.61185	71.7133	2.5009	136.906	-0.000454459	0.00549316	-4.82849	-2.52912	-0.00325963
