Time	R1M7WFSIMES	R1M7WFSQMES	R1M7WFSGMES	R1M7WFSPMES	R1M7WFSIASK	R1M7WFSQASK	R1M7WFSGASK	R1M7WFSPASK	R1M7WFSCRFP	R1M7WFSCRFPP	R1M7WFSCRRP	R1M7WFSCRRPP	R1M7WFSGLDE	R1M7WFSPLDE	R1M7WFSDETA2	R1M7WFSCFQE2	R1M7WFSDFQES
-99.2001	-6209	22464	15.0042	105.452	-5165	6248	2.45544	128.672	1.16731	-48.6035	1.08546	-172.864	-0.000214546	-0.0274658	-7.94861	-3.02052	-0.00325963
-99.0001	-6216	22463	15.005	105.436	-5770	5448	2.38892	128.848	1.29216	-51.9653	0.94312	-168.783	-8.58185e-05	0	-6.42151	-2.43474	-0.00325963
-98.8001	-6215	22457	15.0007	105.441	-5300	6796	2.51678	133.533	1.21383	-45	1.01643	-175.001	-0.000128728	0	-7.0752	-2.68501	-0.00325963
-98.6001	-6200	22461	15.0035	105.463	-5078	6197	2.56836	125.936	1.17345	-46.4667	1.03109	-175.551	-0.000300365	-0.0274658	-5.66895	-2.14741	-0.00325963
-98.4001	-6202	22469	15.0074	105.452	-4460	6097	2.28241	127.584	1.11301	-43.775	1.10236	-177.501	-0.000214546	-0.0549316	-5.85022	-2.21654	-0.00325963
-98.2001	-6202	22466	15.0019	105.447	-5588	5962	2.43408	130.496	1.13497	-41.6052	1.09197	-179	-0.000171637	-0.00549316	-5.71838	-2.16626	-0.00325963
-98.0001	-6211	22468	15.0054	105.436	-4992	5598	2.36664	130.732	1.1352	-47.3291	1.05023	-174.419	-8.58185e-05	-0.0439453	-5.32288	-2.01553	-0.00325963
-97.8001	-6217	22472	15.0058	105.485	-4697	7059	2.57538	119.68	1.23608	-46.983	1.00238	-172.936	-0.000472002	-0.0274658	-6.54236	-2.48096	-0.00325963
-97.6001	-6214	22462	15.0007	105.436	-5588	5962	2.44934	134.341	1.20958	-49.444	1.02457	-171.156	-8.58185e-05	-0.00549316	-7.42676	-2.81989	-0.00325963
-97.4001	-6209	22466	15.0062	105.436	-5224	6534	2.33124	130.594	1.29459	-51.0864	0.955541	-170.057	-8.58185e-05	-0.0274658	-7.91016	-3.00572	-0.00325963
-97.2001	-6211	22460	15.0007	105.436	-5477	6687	2.58423	133.154	1.15315	-46.0657	1.0936	-175.215	-8.58185e-05	-0.00549316	-8.90991	-3.39145	-0.00325963
-97.0001	-6206	22464	15.0042	105.452	-5157	5678	2.38892	128.749	1.11278	-52.5696	1.14614	-169.189	-0.000214546	-0.0549316	-9.60754	-3.66185	-0.00325963
-96.8001	-6216	22475	15.0113	105.447	-4079	5726	2.11426	123.283	1.11207	-53.8275	1.15164	-167.822	-0.000171637	-0.098877	-9.68445	-3.69173	-0.00325963
-96.6001	-6206	22470	15.0038	105.43	-5055	5850	2.21313	135.363	1.16897	-53.3936	1.08016	-168.316	-4.29092e-05	-0.0274658	-9.14062	-3.48076	-0.00325963
-96.4001	-6212	22470	15.0102	105.436	-4279	6586	2.19452	124.849	1.20462	-54.8712	1.04412	-166.311	-8.58185e-05	-0.0714111	-8.59131	-3.26831	-0.00325963
-96.2001	-6204	22469	15.0066	105.436	-5355	6538	2.25159	129.683	1.33308	-49.389	0.936807	-170.42	-8.58185e-05	-0.032959	-7.229	-2.74399	-0.00325963
-96.0001	-6211	22464	15.0031	105.452	-5292	5680	2.42554	128.815	1.18951	-56.2994	1.06571	-165.125	-0.000214546	-0.0274658	-7.21252	-2.73767	-0.00325963
-95.8001	-6219	22461	15.0027	105.463	-4916	5917	2.48779	127.057	1.14772	-45.1099	1.04758	-176.27	-0.000300365	-0.032959	-6.11389	-2.31719	-0.00325963
-95.6001	-6207	22458	14.9979	105.447	-5511	6863	2.65045	133.319	1.15055	-45.2087	1.05858	-174.979	-0.000171637	0.0164795	-5.3009	-2.00716	-0.00325963
-95.4001	-6220	22457	15.0031	105.469	-4925	5674	2.5473	127.013	1.18856	-45.8514	1.04718	-175.523	-0.000343274	-0.0384521	-6.16882	-2.33817	-0.00325963
-95.2001	-6212	22472	15.0094	105.436	-4582	5465	2.19696	128.48	1.13426	-47.6257	1.08322	-173.392	-8.58185e-05	-0.065918	-6.70715	-2.54402	-0.00325963
-95.0001	-6199	22469	15.0042	105.441	-5527	5449	2.43774	129.798	1.19423	-48.9386	1.02193	-171.37	-0.000128728	-0.0219727	-5.55908	-2.10552	-0.00325963
-94.8001	-6207	22473	15.0066	105.436	-4500	5410	2.28271	129.276	1.28549	-46.6644	0.956559	-174.359	-8.58185e-05	-0.0714111	-7.05322	-2.67658	-0.00325963
-94.6001	-6203	22466	15.0011	105.447	-4973	6753	2.52472	130.468	1.24699	-45.39	0.987308	-173.776	-0.000171637	-0.0164795	-7.48718	-2.8431	-0.00325963
-94.4001	-6209	22461	14.9999	105.458	-5433	7183	2.65808	128.48	1.12458	-49.0979	1.13311	-173.282	-0.000257455	0.0109863	-8.81653	-3.35533	-0.00325963
-94.2001	-6206	22473	15.0066	105.463	-4784	6320	2.4118	123.893	1.18172	-48.0157	1.03068	-172.568	-0.000300365	-0.0439453	-7.03674	-2.67026	-0.00325963
-94.0001	-6205	22464	14.9999	105.425	-5701	5003	2.39166	136.829	1.14229	-50.7074	1.07324	-169.986	0	-0.00549316	-6.09192	-2.3088	-0.00325963
-93.8001	-6211	22466	15.007	105.447	-4773	5375	2.29492	126.722	1.14701	-45.4724	1.05166	-176.83	-0.000171637	-0.0549316	-4.92188	-1.86291	-0.00325963
-93.6001	-6203	22472	15.0054	105.458	-4770	6543	2.37427	125.909	1.16047	-44.0552	1.04432	-177.22	-0.000257455	-0.0384521	-4.76807	-1.80442	-0.00325963
-93.4001	-6202	22468	15.0042	105.441	-4845	5405	2.38892	130.82	1.09365	-42.5061	1.11336	-178.995	-0.000128728	-0.0494385	-4.41101	-1.66874	-0.00325963
-93.2001	-6202	22474	15.0066	105.419	-4777	5131	2.12372	134.539	1.20603	-50.3394	0.999729	-171.524	4.29092e-05	-0.0494385	-3.96057	-1.49776	-0.00325963
-93.0001	-6208	22465	15.0003	105.419	-6525	4553	2.41394	137.027	1.25488	-43.2587	0.956356	-176.385	4.29092e-05	0.0274658	-3.73535	-1.41234	-0.00325963
-92.8001	-6198	22463	15.0011	105.419	-5372	6074	2.35413	136.719	1.16519	-43.5498	1.0262	-177.726	4.29092e-05	-0.0164795	-4.01001	-1.51652	-0.00325963
-92.6002	-6199	22467	15.0011	105.447	-5304	6968	2.4588	132.836	1.15079	-43.6157	1.03374	-177.561	-0.000171637	-0.00549316	-3.83423	-1.44983	-0.00325963
-92.4002	-6206	22457	15.0003	105.43	-5770	5616	2.39685	135.456	1.1208	-39.9847	1.09116	178.423	-4.29092e-05	0.0109863	-4.70215	-1.77936	-0.00325963
-92.2002	-6204	22464	15.0038	105.469	-4764	6543	2.60071	122.838	1.11726	-47.9718	1.09564	-174.781	-0.000343274	-0.0274658	-5.50415	-2.08459	-0.00325963
-92.0002	-6209	22474	15.0062	105.414	-5335	4434	2.08557	135.879	1.18927	-47.5378	1.05064	-173.491	8.58185e-05	-0.0439453	-6.44897	-2.44524	-0.00325963
-91.8002	-6205	22465	15.0011	105.458	-5553	6202	2.57172	127.727	1.21548	-47.5543	0.995046	-173.716	-0.000257455	0.00549316	-6.07544	-2.30251	-0.00325963
-91.6002	-6205	22468	15.0042	105.441	-4570	6662	2.32758	131.012	1.26761	-51.9818	0.969592	-166.789	-0.000128728	-0.0439453	-5.96008	-2.25847	-0.00325963
-91.4002	-6201	22466	15.0019	105.436	-5741	6082	2.42615	133.275	1.12718	-42.3907	1.07772	-178.352	-8.58185e-05	0.00549316	-5.15259	-1.9507	-0.00325963
-91.2002	-6207	22460	15.0011	105.469	-4852	7524	2.67303	127.222	1.17534	-47.5543	1.01337	-172.288	-0.000343274	-0.00549316	-3.71887	-1.40609	-0.00325963
-91.0002	-6206	22472	15.0019	105.425	-5238	4947	2.36115	135.961	1.05894	-41.3141	1.11682	179.962	0	-0.0109863	-3.0542	-1.15425	-0.00325963
-90.8002	-6202	22463	15.0003	105.458	-5695	5929	2.60132	129.485	1.06036	-45.0385	1.11926	-177.012	-0.000257455	0	-2.58728	-0.97753	-0.00325963
-90.6002	-6202	22465	15.0007	105.441	-4774	5720	2.52411	130.331	1.12907	-44.7253	1.04718	-176.539	-0.000128728	-0.0274658	-1.6095	-0.607849	-0.00325963
-90.4002	-6203	22472	15.0062	105.419	-5512	4880	2.146	135.483	1.16802	-41.9183	1.02091	-179.127	4.29092e-05	-0.0384521	-1.71936	-0.649365	-0.00325963
-90.2002	-6208	22464	15.0023	105.441	-4401	5386	2.40234	130.073	1.14677	-48.6749	1.04494	-172.343	-0.000128728	-0.0439453	-1.77429	-0.670124	-0.00325963
-90.0002	-6202	22469	15.0054	105.441	-4990	4811	2.31628	129.348	1.20037	-43.819	0.98853	-176.743	-0.000128728	-0.0384521	-2.03796	-0.769788	-0.00325963
-89.8002	-6194	22468	15.0031	105.408	-5553	5034	2.21558	139.076	1.14111	-44.8187	1.0539	-175.496	0.000128728	-0.0219727	-2.66968	-1.00871	0
-89.6002	-6205	22463	15.0046	105.441	-5172	5853	2.30621	130.045	1.19305	-45.6427	1.00869	-175.281	-0.000128728	-0.0384521	-3.59253	-1.35819	0
-89.4002	-6200	22465	15.0019	105.436	-5103	6163	2.4469	134.143	1.11159	-43.0884	1.09279	-177.715	-8.58185e-05	-0.0109863	-4.69666	-1.77727	0
-89.2002	-6209	22463	15.0003	105.441	-5547	6173	2.55524	132.775	1.16023	-44.5331	1.0763	-177.248	-0.000128728	-0.00549316	-5.20203	-1.96952	0
-89.0002	-6209	22467	15.0023	105.419	-5520	5458	2.31964	137.313	1.14465	-45.8405	1.04494	-175.699	4.29092e-05	-0.0164795	-4.04846	-1.53111	0
-88.8002	-6214	22465	15.0054	105.463	-5142	5113	2.43469	125.854	1.16566	-46.3403	1.06428	-174.781	-0.000300365	-0.0494385	-4.12537	-1.56029	0
-88.6002	-6209	22475	15.0129	105.447	-4520	5556	2.12982	122.322	1.20084	-48.7463	1.01276	-173.397	-0.000171637	-0.0823975	-3.82874	-1.44775	0
-88.4002	-6199	22477	15.0082	105.43	-4571	6053	2.18658	129.122	1.27519	-47.9059	0.920109	-172.095	-4.29092e-05	-0.0714111	-2.51587	-0.950514	0
-88.2002	-6203	22468	15.0019	105.403	-6131	5041	2.29218	141.647	1.17581	-44.2255	1.01582	-175.99	0.000171637	0.00549316	-2.63672	-0.996235	0
-88.0002	-6204	22462	15.0015	105.458	-5251	5325	2.48047	129.133	1.18242	-44.0552	1.00523	-176.523	-0.000257455	-0.0219727	-2.34009	-0.884026	0
-87.8002	-6200	22461	14.9971	105.403	-6350	5638	2.47101	142.894	1.08775	-42.5006	1.08973	-177.545	0.000171637	0.032959	-2.06543	-0.780171	0
-87.6002	-6199	22461	14.9983	105.43	-5523	6426	2.49084	135.807	1.1803	-45.0385	1.02844	-176.298	-4.29092e-05	0.00549316	-2.33459	-0.881949	0
-87.4002	-6207	22472	15.0058	105.425	-4465	5085	2.14355	132.819	1.1515	-47.2192	1.03272	-174.293	0	-0.0604248	-2.51587	-0.950514	0
-87.2002	-6210	22458	14.9991	105.436	-5484	5325	2.56989	134.258	1.18006	-45.2472	1.02152	-175.424	-8.58185e-05	-0.00549316	-3.31787	-1.25411	0
-87.0002	-6205	22469	15.0074	105.458	-3813	6534	2.33734	123.964	1.19824	-46.9226	1.00808	-174.721	-0.000257455	-0.0933838	-4.07593	-1.54153	0
-86.8002	-6205	22470	15.0031	105.414	-5610	4934	2.26013	137	1.2376	-44.7803	0.955541	-174.99	8.58185e-05	-0.0219727	-4.31763	-1.63328	0
-86.6002	-6207	22463	15.0003	105.458	-5722	6288	2.60254	129.529	1.12765	-47.5433	1.0767	-173.408	-0.000257455	0	-5.08118	-1.92352	0
-86.4002	-6206	22467	15.0042	105.441	-4484	6589	2.39899	130.155	1.22539	-44.8956	0.99077	-175.6	-0.000128728	-0.0439453	-5.17456	-1.95906	0
-86.2002	-6203	22472	15.0011	105.458	-5260	6278	2.50916	129.304	1.1522	-49.5593	1.082	-169.761	-0.000257455	-0.0164795	-5.95459	-2.25637	0
-86.0003	-6202	22464	15.0023	105.43	-5126	5726	2.35748	133.473	1.17227	-50.224	1.07609	-171.541	-4.29092e-05	-0.032959	-6.33362	-2.40114	0
-85.8003	-6205	22469	15.0062	105.414	-4405	5759	2.14996	135.302	1.1777	-46.9006	1.02233	-175.078	8.58185e-05	-0.0714111	-4.96582	-1.87963	0
-85.6003	-6214	22462	15.0038	105.447	-4642	6721	2.46185	128.172	1.19683	-45.1923	1.00991	-175.188	-0.000171637	-0.032959	-4.20776	-1.59157	0
-85.4003	-6207	22471	15.007	105.436	-4798	5880	2.24792	129.43	1.19517	-51.3391	1.01337	-170.167	-8.58185e-05	-0.0439453	-4.22974	-1.59991	0
-85.2003	-6209	22465	14.9971	105.458	-5890	6987	2.70355	131.545	1.26064	-46.8292	0.945971	-171.129	-0.000257455	0.032959	-3.65845	-1.38318	0
-85.0003	-6188	22465	15.0019	105.436	-5448	6373	2.43286	135.544	1.20651	-46.8292	1.00747	-173.309	-8.58185e-05	-0.0109863	-4.59778	-1.73969	0
-84.8003	-6201	22467	15.0023	105.463	-5460	6726	2.53815	129.672	1.21076	-46.1591	0.997489	-174.012	-0.000300365	-0.0164795	-4.64172	-1.7564	0
-84.6003	-6204	22467	15.0046	105.452	-5205	6573	2.40601	127.782	1.16826	-50.9161	1.06489	-166.674	-0.000214546	-0.032959	-5.42725	-2.05529	0
-84.4003	-6207	22468	15.0062	105.436	-4781	5148	2.28119	127.392	1.11632	-51.2952	1.12008	-171.766	-8.58185e-05	-0.065918	-7.11914	-2.70185	0
-84.2003	-6209	22470	15.0046	105.458	-4560	7032	2.42676	126.2	1.19565	-48.0872	1.02376	-173.046	-0.000257455	-0.032959	-6.97632	-2.64711	0
-84.0003	-6207	22459	14.9991	105.458	-5502	7019	2.64343	128.848	1.30125	-48.4222	0.975294	-171.595	-0.000257455	0	-7.60803	-2.88953	0
-83.8003	-6228	22469	15.0106	105.474	-3810	5758	2.34344	118.658	1.23729	-54.8767	1.02763	-168.426	-0.000386183	-0.0878906	-8.33862	-3.17079	0
-83.6003	-6199	22471	15.007	105.447	-4990	6126	2.22168	126.579	1.20863	-43.396	1.01745	-177.654	-0.000171637	-0.0549316	-7.50916	-2.85154	0
-83.4003	-6214	22463	14.9999	105.458	-4783	6467	2.59705	127.755	1.22681	-49.1199	0.981199	-171.436	-0.000257455	-0.0164795	-6.20178	-2.35076	0
-83.2003	-6212	22470	15.0074	105.463	-5126	5357	2.41089	123.838	1.18195	-48.7024	1.0484	-172.304	-0.000300365	-0.0549316	-7.12463	-2.70396	0
-83.0003	-6207	22461	15.0023	105.452	-5772	6223	2.57904	129.21	1.16	-46.4667	1.05939	-173.199	-0.000214546	0.0109863	-6.40503	-2.42844	0
-82.8003	-6210	22465	15.0046	105.436	-4743	6768	2.38556	129.122	1.15905	-44.0662	1.06123	-177.654	-8.58185e-05	-0.0494385	-6.6687	-2.5293	0
-82.6003	-6204	22474	15.007	105.403	-5137	6305	2.06207	139.142	1.15905	-47.4719	1.05471	-173.815	0.000171637	-0.032959	-6.8335	-2.59239	0
-82.4003	-6210	22466	15.0023	105.43	-5348	4796	2.35229	134.269	1.1803	-46.9006	1.11091	-173.749	-4.29092e-05	-0.0164795	-6.14136	-2.32768	0
-82.2003	-6160	22484	15.0109	105.452	-3384	6458	2.21832	121.146	1.29428	-48.5651	1.07915	-175.144	-0.000214546	-0.10437	-9.72839	-3.70881	0
-82.0003	-6158	22477	14.9971	105.32	-7570	1276	2.23541	169.827	1.27337	-46.3788	1.0148	-173.156	0.000815276	0.032959	-4.54834	-1.72091	0
-81.8003	-6249	22456	15.0038	105.54	-3373	9376	3.14178	111.967	1.8484	-66.9287	1.19472	-143.888	-0.000901094	-0.0604248	-12.5848	-4.82951	0
-81.6003	-6224	22470	15.007	105.485	-3976	7990	2.59705	117.087	1.36491	-54.2615	1.00584	-161.867	-0.000472002	-0.0604248	-11.261	-4.30736	0
-81.4003	-6211	22460	14.9963	105.452	-5504	7393	2.74048	130.82	1.21595	-50.4602	1.12028	-165.723	-0.000214546	0.032959	-13.5791	-5.22519	0
-81.2003	-6190	22474	15.0031	105.359	-5476	4219	2.07733	154.94	1.14748	-58.3099	1.17078	-163.878	0.000514911	-0.0384521	-10.8765	-4.15662	0
-81.0003	-6211	22480	15.0094	105.458	-4110	7249	2.29462	121.3	1.19612	-51.3776	1.10175	-170.793	-0.000257455	-0.065918	-12.2772	-4.70772	0
-80.8003	-6215	22459	15.0007	105.502	-4776	7884	2.99377	119.68	1.32096	-54.5361	1.0091	-163.911	-0.000600729	-0.0164795	-11.3818	-4.35481	0
-80.6003	-6216	22473	15.0121	105.469	-3681	6991	2.3175	117.246	1.34157	-52.0203	0.985068	-169.146	-0.000343274	-0.0823975	-11.6565	-4.46282	0
-80.4003	-6211	22463	15.0027	105.436	-5382	6499	2.43317	132.973	1.21359	-53.5199	1.06408	-163.713	-8.58185e-05	-0.0109863	-11.2775	-4.31383	-0.00325963
-80.2003	-6217	22464	15.0031	105.474	-4277	6902	2.6413	122.124	1.32763	-56.7389	1.01989	-161.878	-0.000386183	-0.0494385	-11.7224	-4.48878	-0.00325963
-80.0003	-6210	22470	15.0031	105.474	-4511	8446	2.60101	122.404	1.18148	-49.9493	1.09869	-169.371	-0.000386183	-0.0164795	-11.272	-4.31167	-0.00325963
-79.8003	-6220	22464	15.0011	105.469	-5139	6839	2.64465	125.068	1.20013	-56.2775	1.1325	-162.795	-0.000343274	0	-12.1948	-4.67514	-0.00325963
-79.6003	-6213	22469	15.0058	105.447	-4569	6611	2.28058	126.898	1.13827	-56.0358	1.17159	-166.97	-0.000171637	-0.0439453	-13.1067	-5.03679	-0.00325963
-79.4004	-6230	22471	15.0078	105.485	-3987	7194	2.53082	116.829	1.27731	-57.4036	1.09381	-160.038	-0.000472002	-0.0549316	-13.6066	-5.23616	-0.00325963
-79.2004	-6218	22465	15.0078	105.496	-3339	7740	2.77496	116.285	1.20958	-56.7114	1.1989	-166.844	-0.00055782	-0.0933838	-15.0787	-5.82838	-0.00325963
-79.0004	-6231	22471	15.0137	105.474	-3279	6300	2.28424	115.675	1.33369	-57.7222	1.06652	-162.625	-0.000386183	-0.12085	-14.5734	-5.6242	-0.00325963
-78.8004	-6221	22461	15.0015	105.474	-5522	6836	2.7475	123.909	1.35036	-56.261	1.06	-160.565	-0.000386183	0.0109863	-15.0842	-5.83061	-0.00325963
-78.6004	-6217	22470	15.0074	105.469	-4065	7124	2.44598	122.195	1.34157	-61.051	1.0653	-158.807	-0.000343274	-0.065918	-15.2216	-5.88626	-0.00325963
-78.4004	-6224	22469	15.0062	105.452	-5164	6265	2.36633	124.508	1.36309	-53.031	1.02254	-165.8	-0.000214546	-0.0494385	-14.6832	-5.66851	-0.00325963
-78.2004	-6212	22458	15.0023	105.474	-5069	7522	2.72644	121.415	1.18124	-51.9104	1.18361	-167.866	-0.000386183	-0.00549316	-14.6063	-5.63749	-0.00325963
-78.0004	-6217	22470	15.0098	105.485	-3680	6914	2.43896	116.186	1.2473	-60.4907	1.13983	-161.812	-0.000472002	-0.0878906	-14.3921	-5.55119	-0.00325963
-77.8004	-6230	22467	15.0066	105.491	-4540	7434	2.63306	119.614	1.34187	-58.4253	1.0767	-161.125	-0.000514911	-0.032959	-13.9966	-5.39231	-0.00325963
-77.6004	-6227	22468	15.0062	105.469	-3609	7805	2.50916	120.405	1.23457	-55.2283	1.09625	-167.585	-0.000343274	-0.0604248	-12.6343	-4.84911	-0.00325963
-77.4004	-6229	22471	15.0082	105.474	-3838	6664	2.38525	121.3	1.28883	-53.0035	1.01398	-167.487	-0.000386183	-0.0604248	-12.0905	-4.63391	-0.00325963
-77.2004	-6220	22471	15.0062	105.463	-4221	6660	2.46216	123.003	1.25124	-55.8545	1.10358	-164.246	-0.000300365	-0.0604248	-12.5793	-4.82733	-0.00325963
-77.0004	-6223	22472	15.0082	105.469	-3934	6371	2.45026	120.432	1.24881	-51.8005	1.06041	-170.436	-0.000343274	-0.0769043	-12.7936	-4.91232	-0.00325963
-76.8004	-6215	22466	15.0046	105.441	-4754	7336	2.39502	128.578	1.27003	-50.6525	1.06917	-167.542	-0.000128728	-0.0274658	-13.3044	-5.11556	-0.00325963
-76.6004	-6218	22472	15.0066	105.469	-3949	6734	2.53265	119.888	1.19801	-58.6066	1.20752	-162.4	-0.000343274	-0.0714111	-14.4415	-5.57109	-0.00325963
-76.4004	-6208	22482	15.0129	105.458	-3245	7712	2.20764	118.812	1.25184	-56.9147	1.0712	-164.68	-0.000257455	-0.098877	-14.1669	-5.46065	-0.00325963
-76.2004	-6229	22462	15.005	105.485	-4695	7563	2.56683	120.894	1.30489	-52.8662	1.07772	-167.168	-0.000472002	-0.0274658	-14.9249	-5.76614	-0.00325963
-76.0004	-6219	22467	15.0038	105.485	-4461	6017	2.66144	121.24	1.23851	-59.2877	1.12944	-163.784	-0.000472002	-0.032959	-14.9194	-5.76392	-0.00325963
-75.8004	-6220	22467	15.0086	105.458	-4647	6480	2.32117	121.075	1.31005	-53.6737	1.06326	-163.367	-0.000257455	-0.0604248	-14.8096	-5.71951	-0.00325963
-75.6004	-6221	22460	14.9999	105.485	-4761	7835	2.86682	121.3	1.25639	-54.6515	1.10786	-165.031	-0.000472002	-0.00549316	-14.1669	-5.46065	-0.00325963
-75.4004	-6213	22471	15.009	105.458	-3999	6201	2.30713	121.75	1.21996	-58.0737	1.11845	-162.664	-0.000257455	-0.0769043	-13.1671	-5.06084	-0.00325963
-75.2004	-6213	22471	15.0035	105.458	-4724	6410	2.51099	125.612	1.27094	-52.8662	1.0539	-164.971	-0.000257455	-0.0439453	-12.1344	-4.65127	-0.00325963
-75.0004	-6207	22468	15.0098	105.463	-3728	6512	2.34406	120.515	1.1829	-55.8105	1.12211	-167.135	-0.000300365	-0.0823975	-11.283	-4.31598	-0.00325963
-74.8004	-6219	22478	15.0109	105.474	-3348	7920	2.37793	117.581	1.22658	-56.9421	1.05715	-164.18	-0.000386183	-0.098877	-10.816	-4.13297	-0.00325963
-74.6004	-6218	22462	14.9995	105.48	-5015	7291	2.83691	124.398	1.24366	-53.9264	1.02803	-164.905	-0.000429092	0	-9.70642	-3.70027	-0.00325963
-74.4004	-6209	22464	15.0023	105.458	-4911	6876	2.56653	126.156	1.19305	-50.6415	1.07385	-169.568	-0.000257455	-0.0274658	-9.81079	-3.74084	-0.00325963
-74.2004	-6212	22469	15.0035	105.463	-4908	6428	2.54181	123.503	1.36249	-55.2063	0.974479	-161.461	-0.000300365	-0.0274658	-10.3381	-3.94623	-0.00325963
-74.0004	-6216	22459	14.9956	105.447	-5353	7052	2.7005	133.352	1.26488	-46.9446	1.02437	-173.452	-0.000171637	0.0109863	-10.2173	-3.8991	-0.00325963
-73.8004	-6199	22471	15.007	105.447	-3858	6612	2.27661	127.068	1.25851	-55.0964	1.06163	-166.553	-0.000171637	-0.0769043	-11.25	-4.30304	-0.00325963
-73.6004	-6214	22472	15.0062	105.452	-4477	6756	2.35535	126.26	1.23275	-51.8115	1.07426	-166.119	-0.000214546	-0.0439453	-10.8655	-4.15232	-0.00325963
-73.4004	-6206	22471	15.0066	105.463	-4083	7217	2.41821	122.926	1.14772	-53.0914	1.16182	-170.766	-0.000300365	-0.0494385	-10.5963	-4.04704	-0.00325963
-73.2004	-6219	22474	15.0086	105.458	-4101	6282	2.38739	120.125	1.30035	-54.4153	0.998711	-164.68	-0.000257455	-0.0714111	-9.78333	-3.73016	-0.00325963
-73.0005	-6208	22466	15.0019	105.452	-5557	5993	2.55249	128.859	1.13308	-46.9446	1.11193	-174.276	-0.000214546	-0.0164795	-8.98132	-3.41908	-0.00325963
-72.8005	-6215	22468	15.0042	105.48	-4252	7194	2.64404	122.415	1.22398	-50.3229	1.01989	-170.964	-0.000429092	-0.0494385	-8.1134	-3.08398	-0.00325963
-72.6005	-6218	22464	15.0035	105.458	-4855	6391	2.52838	126.442	1.24912	-41.1768	0.976312	-179.725	-0.000257455	-0.0384521	-6.57532	-2.49356	-0.00325963
-72.4005	-6207	22456	14.9971	105.441	-6061	5951	2.7475	133	1.10593	-42.1381	1.08831	-179.456	-0.000128728	0.0164795	-5.88318	-2.22912	-0.00325963
-72.2005	-6196	22475	15.009	105.414	-4323	4685	1.98944	134.868	1.15409	-45.9778	1.06184	-175.182	8.58185e-05	-0.0823975	-4.6582	-1.76266	-0.00325963
