Time	R1M5WFSIMES	R1M5WFSQMES	R1M5WFSGMES	R1M5WFSPMES	R1M5WFSIASK	R1M5WFSQASK	R1M5WFSGASK	R1M5WFSPASK	R1M5WFSCRFP	R1M5WFSCRFPP	R1M5WFSCRRP	R1M5WFSCRRPP	R1M5WFSGLDE	R1M5WFSPLDE	R1M5WFSDETA2	R1M5WFSCFQE2	R1M5WFSDFQES
-100.2	-4665	-26648	16.0059	-99.9591	-2216	4590	1.51825	118.07	1.52687	67.4341	1.62609	18.3142	0	-0.0274658	-8.44849	-4.13293	-0.00325963
-100	-4660	-26653	16.0048	-99.9316	-1259	5694	1.72852	105.304	1.70016	64.8413	1.48897	22.088	-0.00018485	-0.0384521	-9.03076	-4.42239	-0.00325963
-99.8	-4665	-26649	16.0033	-99.9481	-2222	5348	1.70807	111.121	1.61526	69.6808	1.53324	17.265	-7.39399e-05	-0.0164795	-9.16809	-4.49079	-0.00325963
-99.6	-4664	-26651	16.0023	-99.9316	-2171	5130	1.80115	107.413	1.60582	60.661	1.55143	27.0483	-0.00018485	-0.0219727	-8.7561	-4.28574	-0.00325963
-99.4	-4678	-26646	16.0052	-99.9591	-2255	4416	1.58661	114.494	1.64306	61.1829	1.61245	24.4226	0	-0.0549316	-9.58008	-4.69632	-0.00325963
-99.2001	-4673	-26644	16.0026	-99.9316	-2205	5414	1.80603	108.715	1.51595	64.0997	1.69309	22.2693	-0.00018485	-0.0109863	-8.72314	-4.26935	-0.00325963
-99.0001	-4678	-26644	16.0026	-99.9591	-2746	4527	1.65131	118.976	1.60384	64.0118	1.52678	24.7083	0	-0.00549316	-7.08069	-3.45628	-0.00325963
-98.8001	-4665	-26644	16.0037	-99.9591	-2042	5221	1.64703	115.933	1.62543	75.6134	1.48299	10.7721	0	-0.0219727	-6.77307	-3.30469	-0.00325963
-98.6001	-4680	-26644	16.0012	-99.9481	-2042	5221	1.73492	115.878	1.56262	70.4333	1.53875	17.0288	-7.39399e-05	-0.0274658	-6.5918	-3.21545	-0.00325963
-98.4001	-4684	-26645	16.0055	-99.9426	-1861	5319	1.64734	108.347	1.68278	68.6426	1.4471	18.6383	-0.00011091	-0.032959	-6.55884	-3.19923	-0.00325963
-98.2001	-4672	-26655	16.0059	-99.9591	-2505	4114	1.56311	113.725	1.57926	64.1821	1.56842	22.6923	0	-0.0384521	-7.55859	-3.69221	-0.00325963
-98.0001	-4674	-26643	16.0037	-99.9646	-2929	4190	1.54846	119.718	1.55542	69.4995	1.57919	16.9574	3.69699e-05	-0.0219727	-7.72888	-3.77639	-0.00325963
-97.8001	-4670	-26646	16.0037	-99.9207	-1449	5537	1.79657	102.997	1.60905	62.644	1.56986	24.1864	-0.00025879	-0.0439453	-9.17908	-4.49627	-0.00325963
-97.6001	-4671	-26649	16.0037	-99.9371	-1738	5524	1.70044	108.792	1.64604	58.9911	1.60862	31.6022	-0.00014788	-0.0274658	-10.882	-5.3492	-0.00325963
-97.4001	-4667	-26645	16.0044	-99.9591	-1658	5372	1.58661	117.554	1.56039	59.5514	1.65672	27.8723	0	-0.0384521	-11.4038	-5.61246	-0.00325963
-97.2001	-4669	-26654	16.0073	-99.9316	-1149	5437	1.62689	105.507	1.688	59.2328	1.53396	27.0044	-0.00018485	-0.0549316	-12.1948	-6.01338	-0.00325963
-97.0001	-4671	-26651	16.007	-99.9316	-1399	5025	1.71143	102.535	1.61079	62.2485	1.61915	24.527	-0.00018485	-0.065918	-12.8485	-6.3465	-0.00325963
-96.8001	-4665	-26655	16.0084	-99.9207	-1168	4793	1.68884	96.6412	1.74038	61.2158	1.58804	24.0106	-0.00025879	-0.0878906	-13.1012	-6.47573	-0.00325963
-96.6001	-4669	-26661	16.0055	-99.9646	-2783	3994	1.45081	111.918	1.67682	61.0236	1.58804	25.7904	3.69699e-05	-0.0274658	-12.5629	-6.20073	-0.00325963
-96.4001	-4668	-26650	16.0023	-99.9591	-2119	5026	1.72455	114.269	1.51471	64.1272	1.73928	22.8845	0	-0.0219727	-12.3816	-6.10839	-0.00325963
-96.2001	-4663	-26644	15.9997	-99.9152	-1506	5872	1.90399	105.919	1.75254	60.3754	1.49926	28.949	-0.00029576	-0.0109863	-11.0797	-5.44885	-0.00325963
-96.0001	-4665	-26651	16.0041	-99.9261	-1789	5108	1.78375	106.644	1.76248	63.1714	1.45858	25.0708	-0.00022182	-0.0274658	-10.7172	-5.26625	-0.00325963
-95.8001	-4667	-26643	16.0008	-99.9207	-2356	4800	1.8689	105.969	1.44544	63.0231	1.69525	24.2578	-0.00025879	-0.0219727	-10.2942	-5.05378	-0.00325963
-95.6001	-4664	-26650	16.0048	-99.9316	-1224	5417	1.64612	106.897	1.58348	64.8743	1.57129	20.6653	-0.00018485	-0.0549316	-9.76135	-4.78691	-0.00325963
-95.4001	-4674	-26651	16.007	-99.9591	-1338	5563	1.55701	112.451	1.68675	62.4573	1.58948	23.8623	0	-0.0439453	-11.7499	-5.78758	-0.00325963
-95.2001	-4668	-26656	16.0073	-99.9152	-905	4735	1.64337	101.102	1.57082	55.2228	1.69979	31.6626	-0.00029576	-0.0878906	-12.9034	-6.37457	-0.00325963
-95.0001	-4653	-26656	16.0066	-99.9152	-1722	5233	1.76697	99.5746	1.53234	62.699	1.67539	23.9941	-0.00029576	-0.0384521	-12.7112	-6.27638	-0.00325963
-94.8001	-4666	-26646	16.0041	-99.9316	-2399	4902	1.71448	106.963	1.53407	74.2291	1.8003	12.0795	-0.00018485	-0.032959	-15.4248	-7.67729	-0.00325963
-94.6001	-4666	-26646	16.0037	-99.9371	-1322	5738	1.70105	108.754	1.68253	55.459	1.64164	34.173	-0.00014788	-0.0384521	-15.0568	-7.48528	-0.00325963
-94.4001	-4668	-26653	16.0091	-99.9316	-817	6221	1.64703	100.723	1.77017	58.8702	1.56244	27.0758	-0.00018485	-0.0549316	-15.705	-7.8239	-0.00325963
-94.2001	-4665	-26653	16.0059	-99.9371	-1373	5160	1.63055	106.128	1.616	59.3866	1.66534	26.0266	-0.00014788	-0.0604248	-15.3809	-7.65433	-0.00325963
-94.0001	-4675	-26650	16.0066	-99.9811	-1360	5336	1.40533	121.646	1.63214	63.6328	1.58158	22.2198	0.00014788	-0.065918	-13.6395	-6.75194	-0.00325963
-93.8001	-4668	-26658	16.0098	-99.9481	-1668	4683	1.42609	107.902	1.75776	63.1714	1.53516	22.9559	-7.39399e-05	-0.0823975	-13.0243	-6.43637	-0.00325963
-93.6001	-4659	-26656	16.0077	-99.9152	-1205	4676	1.69098	97.2345	1.59738	62.2211	1.75316	23.5052	-0.00029576	-0.0933838	-13.4583	-6.65879	-0.00325963
-93.4001	-4672	-26648	16.0048	-99.9371	-1485	5296	1.64795	108.1	1.61377	60.5182	1.66246	27.8174	-0.00014788	-0.0439453	-13.3044	-6.57987	-0.00325963
-93.2001	-4657	-26649	16.0001	-99.9097	-2015	5810	1.95343	104.337	1.63189	66.4673	1.62394	20.6653	-0.000332729	0	-12.6013	-6.22033	-0.00325963
-93.0001	-4666	-26642	15.9987	-99.9152	-2458	5232	1.97174	105.831	1.64505	63.8745	1.63973	23.4888	-0.00029576	-0.00549316	-13.0188	-6.43356	-0.00325963
-92.8001	-4663	-26654	16.0055	-99.9207	-2131	4847	1.76331	102.75	1.73368	60.3204	1.53013	26.3232	-0.00025879	-0.0384521	-13.4308	-6.64469	-0.00325963
-92.6002	-4669	-26651	16.008	-99.9371	-1378	4856	1.5564	105.189	1.65001	58.0847	1.61389	27.0319	-0.00014788	-0.0769043	-13.7933	-6.83108	-0.00325963
-92.4002	-4665	-26652	16.0059	-99.9316	-822	5756	1.69739	103.694	1.69818	59.4965	1.64188	26.3452	-0.00018485	-0.0549316	-14.6667	-7.28254	-0.00325963
-92.2002	-4658	-26657	16.0084	-99.9042	-1085	5632	1.83258	92.829	1.62171	60.8533	1.7199	26.8121	-0.000369699	-0.0549316	-15.4303	-7.68016	-0.00325963
-92.0002	-4656	-26652	16.0037	-99.9097	-944	6015	1.89209	98.9868	1.77439	61.0181	1.64811	28.3063	-0.000332729	-0.0384521	-16.1499	-8.05758	-0.00325963
-91.8002	-4658	-26655	16.0102	-99.9316	-1347	5045	1.5799	99.3494	1.63785	58.5297	1.67371	30.2673	-0.00018485	-0.0714111	-15.8533	-7.90168	-0.00325963
-91.6002	-4664	-26656	16.0037	-99.9371	-1344	5511	1.73615	107.122	1.70562	58.1232	1.64164	31.8878	-0.00014788	-0.0549316	-15.4633	-7.69739	-0.00325963
-91.4002	-4661	-26649	16.003	-99.9042	-993	6230	1.96533	97.1356	1.75031	59.5624	1.5835	27.2406	-0.000369699	-0.032959	-14.8096	-7.3567	-0.00325963
-91.2002	-4659	-26651	16.0048	-99.9207	-1219	5708	1.74622	102.003	1.78681	62.1936	1.52104	26.142	-0.00025879	-0.0384521	-14.1504	-7.01522	-0.00325963
-91.0002	-4676	-26650	16.0048	-99.9426	-1511	5231	1.6507	109.111	1.47921	59.4031	1.7656	25.5542	-0.00011091	-0.0494385	-13.3978	-6.62777	-0.00325963
-90.8002	-4674	-26646	16.0059	-99.9481	-2038	4520	1.56219	108.825	1.54102	60.9192	1.74526	22.6044	-7.39399e-05	-0.065918	-13.2935	-6.57424	-0.00325963
-90.6002	-4675	-26650	16.0066	-99.9316	-1108	5732	1.66016	104.908	1.6587	61.7432	1.56004	26.2079	-0.00018485	-0.0439453	-11.8323	-5.82934	-0.00325963
-90.4002	-4673	-26649	16.0037	-99.9591	-1881	5373	1.64062	115.148	1.44768	64.9841	1.79982	20.8795	0	-0.0219727	-12.2278	-6.03014	-0.00325963
-90.2002	-4662	-26646	16.0005	-99.9646	-2847	4553	1.72882	115.12	1.65547	71.0266	1.60408	16.3861	3.69699e-05	-0.00549316	-12.7332	-6.28759	-0.00325963
-90.0002	-4661	-26658	16.0062	-99.9042	-1096	5736	1.87744	93.5266	1.73343	63.0341	1.52367	24.5105	-0.000369699	-0.0549316	-13.3923	-6.62496	-0.00325963
-89.8002	-4662	-26652	16.007	-99.9591	-1513	5054	1.43127	115.444	1.76471	60.1941	1.5421	27.1362	0	-0.0714111	-13.5956	-6.72934	-0.00325963
-89.6002	-4664	-26655	16.0088	-99.9481	-1392	4792	1.52191	104.897	1.74063	51.1249	1.63925	34.8706	-7.39399e-05	-0.0878906	-14.5569	-7.22556	-0.00325963
-89.4002	-4667	-26659	16.0102	-99.9316	-983	5300	1.55853	100.959	1.84788	54.7998	1.59426	32.6184	-0.00018485	-0.0714111	-15.6335	-7.78649	-0.00325963
-89.2002	-4666	-26648	16.0041	-99.9152	-1129	5674	1.85974	97.652	1.56809	58.222	1.78259	25.708	-0.00029576	-0.0439453	-15.4193	-7.67442	-0.00325963
-89.0002	-4662	-26650	16.0055	-99.9426	-1449	5308	1.60126	109.688	1.59862	63.9569	1.73306	22.2473	-0.00011091	-0.0439453	-15.1392	-7.52821	-0.00325963
-88.8002	-4654	-26649	16.0023	-99.9207	-1667	5253	1.80023	105.677	1.76322	64.8468	1.53492	24.1754	-0.00025879	-0.0384521	-14.5184	-7.20563	-0.00325963
-88.6002	-4654	-26648	16.0019	-99.9152	-1650	5899	1.86798	103.491	1.68452	62.9517	1.5902	24.1754	-0.00029576	-0.0164795	-14.5294	-7.21132	-0.00325963
-88.4002	-4672	-26653	16.0077	-99.9316	-1352	5439	1.62384	103.392	1.79922	60.3259	1.49687	27.29	-0.00018485	-0.065918	-13.4418	-6.65033	-0.00325963
-88.2002	-4655	-26653	16.0059	-99.9316	-1451	5127	1.67603	103.969	1.66168	55.2942	1.67156	30.4047	-0.00018485	-0.0549316	-13.2495	-6.55171	-0.00325963
-88.0002	-4672	-26650	16.0062	-99.9591	-1621	4853	1.47644	114.153	1.51098	55.3326	1.76536	29.6741	0	-0.0769043	-13.5406	-6.70111	-0.00325963
-87.8002	-4678	-26657	16.0084	-99.9316	-1496	4593	1.64185	102.777	1.52389	54.201	1.74957	30.9924	-0.00018485	-0.0714111	-13.0408	-6.44481	-0.00325963
-87.6002	-4661	-26643	16.0044	-99.9591	-1367	5728	1.62201	111.335	1.57305	64.4019	1.71224	22.7197	0	-0.0439453	-13.3978	-6.62777	-0.00325963
-87.4002	-4671	-26650	16.007	-99.9316	-1001	5414	1.69983	99.8877	1.59887	62.2485	1.69477	22.8845	-0.00018485	-0.0604248	-13.5736	-6.71805	-0.00325963
-87.2002	-4657	-26651	16.0041	-99.9371	-1519	5638	1.70105	108.056	1.60061	67.2638	1.62561	22.2144	-0.00014788	-0.0274658	-13.8538	-6.86221	-0.00325963
-87.0002	-4665	-26653	16.0073	-99.9207	-712	5424	1.66687	98.6517	1.85185	60.2655	1.6091	28.6688	-0.00025879	-0.0823975	-15.5402	-7.73761	-0.00325963
-86.8002	-4660	-26654	16.0062	-99.9481	-1512	4885	1.56647	109.737	1.6155	62.8088	1.66414	22.6044	-7.39399e-05	-0.065918	-15.4303	-7.68016	-0.00325963
-86.6002	-4649	-26649	16.0033	-99.8877	-1202	6006	2.05048	94.2188	1.59664	58.9911	1.72779	31.1023	-0.000480609	-0.0219727	-15.8313	-7.89015	-0.00325963
-86.4002	-4662	-26653	16.0084	-99.9207	-886	5730	1.68915	96.7731	1.64331	55.3217	1.76129	28.136	-0.00025879	-0.0549316	-16.5179	-8.25167	-0.00325963
-86.2002	-4651	-26655	16.0048	-99.9426	-1137	5321	1.66443	108.012	1.59837	54.646	1.81825	33.0579	-0.00011091	-0.065918	-16.4795	-8.23136	-0.00325963
-86.0003	-4662	-26651	16.0037	-99.9316	-1544	5572	1.78284	106.029	1.72325	55.5414	1.67634	33.6566	-0.00018485	-0.032959	-16.4575	-8.21975	-0.00325963
-85.8003	-4670	-26648	16.0048	-99.9371	-1021	5815	1.67877	106.194	1.60731	63.6328	1.66773	22.3737	-0.00014788	-0.0494385	-15.1721	-7.54539	-0.00325963
-85.6003	-4664	-26657	16.0077	-99.9316	-815	6153	1.62598	102.025	1.65523	64.704	1.63327	21.9781	-0.00018485	-0.0439453	-14.1943	-7.03792	-0.00325963
-85.4003	-4667	-26654	16.0044	-99.9646	-2085	4689	1.492	116.499	1.82752	60.8533	1.48203	28.8391	3.69699e-05	-0.0439453	-13.6945	-6.78019	-0.00325963
-85.2003	-4656	-26655	16.0084	-99.9426	-2007	4356	1.54083	105.079	1.66069	57.3596	1.60743	28.6963	-0.00011091	-0.065918	-14.1504	-7.01522	-0.00325963
-85.0003	-4685	-26655	16.008	-99.9316	-439	5836	1.55701	103.173	1.64232	56.3873	1.70793	30.6683	-0.00018485	-0.0769043	-15.1996	-7.55971	-0.00325963
-84.8003	-4665	-26650	16.0055	-99.9371	-1729	4658	1.64551	106.177	1.71431	57.1234	1.65863	29.5477	-0.00014788	-0.0604248	-15.5182	-7.72611	-0.00325963
-84.6003	-4657	-26657	16.0062	-99.9042	-1242	5294	1.90186	92.7466	1.69842	53.053	1.63853	33.7555	-0.000369699	-0.0549316	-15.9027	-7.92763	-0.00325963
-84.4003	-4665	-26655	16.0098	-99.9207	-638	5028	1.57776	98.6133	1.77241	54.9316	1.74095	31.8274	-0.00025879	-0.10437	-18.2153	-9.1567	-0.00325963
-84.2003	-4661	-26660	16.0106	-99.9097	-431	5372	1.71021	91.9775	1.71555	48.8947	1.74047	37.5293	-0.000332729	-0.0933838	-17.7429	-8.90312	-0.00325963
-84.0003	-4656	-26660	16.0091	-99.9042	-37	6159	1.81824	91.571	1.80344	57.5024	1.68807	28.1689	-0.000369699	-0.0769043	-18.2538	-9.1774	-0.00325963
-83.8003	-4657	-26659	16.008	-99.9261	-1466	4598	1.73676	97.3608	1.59986	56.7499	2.00514	26.8835	-0.00022182	-0.0823975	-19.314	-9.75185	-0.00325963
-83.6003	-4654	-26657	16.0073	-99.9207	-866	5730	1.71814	97.8772	1.64827	57.1674	1.7656	30.4706	-0.00025879	-0.065918	-17.9901	-9.03563	-0.00325963
-83.4003	-4654	-26657	16.0073	-99.9042	-1074	5399	1.81702	95.4108	1.73988	56.2115	1.72875	33.3325	-0.000369699	-0.0604248	-16.6772	-8.33591	-0.00325963
-83.2003	-4663	-26650	16.0062	-99.9261	-1227	5304	1.69617	103.03	1.50031	58.7659	1.87448	26.5759	-0.00022182	-0.0549316	-16.6827	-8.33881	-0.00325963
-83.0003	-4671	-26653	16.0088	-99.9207	-1920	4791	1.66565	99.4482	1.56238	51.839	1.82949	34.3872	-0.00025879	-0.0549316	-15.9851	-7.97091	-0.00325963
-82.8003	-4671	-26647	16.003	-99.9481	-1282	5524	1.70319	108.869	1.63114	65.5609	1.7601	21.8079	-7.39399e-05	-0.0439453	-15.8752	-7.91321	-0.00325963
-82.6003	-4670	-26649	16.0055	-99.9591	-977	5710	1.59363	112.352	1.50205	60.9192	1.79575	24.7083	0	-0.0439453	-15.5896	-7.76348	-0.00325963
-82.4003	-4663	-26646	16.0044	-99.9591	-3272	4211	1.60553	115.796	1.28184	92.0819	2.11408	0.681152	0	-0.0109863	-14.5184	-7.20563	-0.00325963
-82.2003	-4659	-26665	16.0077	-99.8932	-236	5638	1.89209	90.7635	1.87097	53.3661	2.1413	32.9865	-0.000443639	-0.0769043	-18.5559	-9.34037	-0.00325963
-82.0003	-4627	-26649	16.0037	-99.8492	-302	7371	2.41913	86.391	1.53879	86.1877	1.80509	2.62573	-0.000739399	-0.0109863	-10.437	-5.12546	-0.00325963
-81.8003	-4585	-26644	15.9914	-99.7778	1770	11821	3.32489	84.3311	2.54731	50.0317	1.34468	79.6179	-0.00122001	0.0823975	-15.7489	-7.84693	-0.00325963
-81.6003	-4674	-26640	16.0005	-99.9426	-1604	6007	1.8161	107.748	1.80195	51.0315	1.7656	48.252	-0.00011091	-0.0164795	-17.5012	-8.77389	-0.00325963
-81.4003	-4668	-26648	16.0048	-99.9152	-582	6338	1.82678	98.02	1.68452	56.9037	1.77804	29.2401	-0.00029576	-0.0439453	-19.5721	-9.89285	-0.00325963
-81.2003	-4669	-26649	16.0077	-99.9591	-2210	4143	1.43829	112.396	1.72896	97.1796	1.74741	-1.90063	0	-0.0823975	-16.5015	-8.24296	-0.00325963
-81.0003	-4662	-26654	16.0077	-99.9097	-730	5487	1.71326	95.8942	1.75155	62.0233	1.7199	22.077	-0.000332729	-0.0714111	-17.8748	-8.97375	-0.00325963
-80.8003	-4672	-26653	16.0059	-99.9316	-1346	5402	1.66382	104.002	1.72995	56.3983	1.57249	32.0581	-0.00018485	-0.0604248	-15.6775	-7.80951	-0.00325963
-80.6003	-4668	-26651	16.0041	-99.9207	-930	6082	1.76697	102.876	1.74733	60.9961	1.50357	30.9869	-0.00025879	-0.0439453	-14.1943	-7.03792	-0.00325963
-80.4003	-4658	-26652	16.0059	-99.9261	-1661	4957	1.67694	101.755	1.68601	60.282	1.56866	26.4056	-0.00022182	-0.0549316	-13.2605	-6.55734	-0.00325963
-80.2003	-4671	-26658	16.0041	-99.9261	-1729	4999	1.74438	102.986	1.50776	59.2877	1.72564	24.3732	-0.00022182	-0.0439453	-12.8265	-6.33528	-0.00325963
-80.0003	-4667	-26646	16.0012	-99.9371	-1472	5875	1.77124	109.127	1.63387	59.469	1.59283	28.6578	-0.00014788	-0.0219727	-11.5796	-5.70136	-0.00325963
-79.8003	-4666	-26644	16.0008	-99.9152	-1365	5900	1.90033	102.497	1.61004	67.6648	1.62729	18.2263	-0.00029576	-0.0164795	-11.6071	-5.71526	-0.00325963
-79.6003	-4664	-26649	16.0012	-99.9371	-1587	5379	1.80176	107.941	1.5368	61.5509	1.65026	25.9277	-0.00014788	-0.0219727	-11.7499	-5.78758	-0.00325963
-79.4004	-4672	-26644	16.0023	-99.9591	-2208	4726	1.67999	115.01	1.69917	64.4733	1.57105	23.5602	0	-0.0384521	-12.4915	-6.16434	-0.00325963
-79.2004	-4678	-26647	16.0066	-99.9371	-800	5647	1.56281	106.265	1.74063	59.48	1.62465	27.5812	-0.00014788	-0.0714111	-13.0957	-6.47292	-0.00325963
-79.0004	-4667	-26650	16.0077	-99.9591	-2130	4397	1.45782	112.621	1.68973	62.1387	1.54449	24.5654	0	-0.0439453	-12.2662	-6.04969	-0.00325963
-78.8004	-4668	-26654	16.0048	-99.9481	-1711	5081	1.60522	109.924	1.62394	63.2812	1.70003	20.7367	-7.39399e-05	-0.0439453	-12.6892	-6.26517	-0.00325963
-78.6004	-4658	-26646	16.0033	-99.9207	-2009	5359	1.8576	99.9811	1.53333	60.5457	1.65648	27.6086	-0.00025879	-0.0109863	-11.8323	-5.82934	-0.00325963
-78.4004	-4673	-26640	15.9987	-99.9646	-2272	5167	1.71875	118.46	1.63934	59.6173	1.58541	30.9869	3.69699e-05	-0.0109863	-11.1786	-5.49873	-0.00325963
-78.2004	-4669	-26642	15.9994	-99.9646	-2408	5248	1.71082	117.345	1.52514	65.2039	1.63399	22.8351	3.69699e-05	-0.00549316	-9.33289	-4.57295	-0.00325963
-78.0004	-4667	-26646	16.0037	-99.9426	-1711	5009	1.716	107.369	1.55468	60.8807	1.60025	26.3177	-0.00011091	-0.0439453	-8.9978	-4.40598	-0.00325963
-77.8004	-4670	-26642	16.0033	-99.9481	-1251	5762	1.75232	108.43	1.74683	63.3582	1.40522	26.3892	-7.39399e-05	-0.032959	-8.09143	-3.95586	-0.00325963
-77.6004	-4683	-26646	16.0023	-99.9591	-2041	4930	1.64276	117.927	1.60086	73.6578	1.52846	12.9749	0	-0.0384521	-7.60254	-3.71393	0
-77.4004	-4674	-26653	16.0059	-99.9481	-1891	4460	1.57196	109.852	1.55592	64.0997	1.57871	21.6321	-7.39399e-05	-0.065918	-6.63574	-3.23707	0
-77.2004	-4664	-26645	16.0023	-99.9371	-2450	4615	1.78864	106.304	1.51769	65.8521	1.65648	21.4233	-0.00014788	-0.0219727	-7.13013	-3.48067	0
-77.0004	-4675	-26644	16.003	-99.9646	-2070	4473	1.51215	116.082	1.44395	75.0092	1.7467	11.6565	3.69699e-05	-0.0549316	-7.86621	-3.84434	0
-76.8004	-4671	-26644	16.0019	-99.9371	-2477	5193	1.77765	109.111	1.54227	71.12	1.60264	16.051	-0.00014788	-0.0109863	-7.92114	-3.87153	0
-76.6004	-4666	-26637	15.999	-99.9591	-2750	4890	1.74652	119.037	1.58894	66.0168	1.5811	22.5549	0	0.00549316	-8.95935	-4.38684	0
-76.4004	-4677	-26645	16.0037	-99.9591	-1567	4931	1.62079	114.313	1.5589	64.1217	1.589	22.2968	0	-0.0384521	-9.54163	-4.67712	0
-76.2004	-4673	-26644	16.0048	-99.9591	-2003	5292	1.56036	112.786	1.66118	63.0176	1.52032	25.8618	0	-0.032959	-10.47	-5.14201	0
-76.0004	-4676	-26651	16.0062	-99.9591	-1715	5300	1.62964	106.897	1.69743	65.7092	1.50692	19.8688	0	-0.0439453	-10.2118	-5.01245	0
-75.8004	-4676	-26652	16.0055	-99.9371	-1128	5038	1.62781	105.677	1.59515	65.0391	1.59402	22.2308	-0.00014788	-0.0604248	-10.1184	-4.96564	0
-75.6004	-4671	-26647	16.0055	-99.9316	-2003	5292	1.74744	102.706	1.6232	67.6538	1.53157	19.9841	-0.00018485	-0.0274658	-8.89893	-4.35677	0
-75.4004	-4679	-26644	16.0023	-99.9481	-2049	4940	1.71509	111.489	1.4447	69.3567	1.74143	16.496	-7.39399e-05	-0.0164795	-8.49243	-4.15474	0
-75.2004	-4668	-26642	16.0012	-99.9591	-2928	4725	1.66748	118.389	1.4869	57.876	1.67921	32.4591	0	0.00549316	-7.73987	-3.78183	0
-75.0004	-4674	-26638	16.0001	-99.9371	-1876	5677	1.81366	109.968	1.63338	65.462	1.49543	22.3846	-0.00014788	-0.00549316	-6.68518	-3.26141	0
-74.8004	-4679	-26645	16.003	-99.9646	-2024	4834	1.55121	116.895	1.57677	66.2695	1.55358	19.1272	3.69699e-05	-0.0384521	-7.64099	-3.73293	0
-74.6004	-4672	-26649	16.0059	-99.9371	-1901	4567	1.61224	105.26	1.67111	66.8463	1.47174	19.5282	-0.00014788	-0.0549316	-7.56958	-3.69764	0
-74.4004	-4677	-26649	16.0059	-99.9536	-1514	5001	1.56982	110.687	1.48988	64.1821	1.65098	20.8081	-3.69699e-05	-0.0549316	-8.28369	-4.05117	0
-74.2004	-4665	-26648	16.0048	-99.9371	-1387	5207	1.6626	105.507	1.5296	63.9844	1.66294	25.0433	-0.00014788	-0.0494385	-10.2118	-5.01245	0
-74.0004	-4656	-26654	16.0044	-99.9371	-1952	4895	1.66595	107.886	1.58472	68.324	1.63542	17.3364	-0.00014788	-0.0384521	-10.9479	-5.3824	0
-73.8004	-4668	-26644	16.0012	-99.9371	-1991	5294	1.85486	106.897	1.55766	62.1387	1.76034	24.8181	-0.00014788	-0.00549316	-12.7716	-6.30722	0
-73.6004	-4675	-26646	16.0041	-99.9536	-2116	5091	1.64276	111.583	1.6237	59.5679	1.68903	29.2841	-3.69699e-05	-0.0274658	-13.5791	-6.72087	0
-73.4004	-4666	-26648	16.0019	-99.9371	-1808	5461	1.74133	108.902	1.69619	58.9526	1.57321	30.5695	-0.00014788	-0.0109863	-12.7002	-6.27077	0
-73.2004	-4656	-26650	16.0019	-99.9207	-1923	4970	1.87134	102.189	1.60731	63.1989	1.62872	22.1594	-0.00025879	-0.0274658	-12.6782	-6.25956	0
-73.0005	-4669	-26653	16.0037	-99.9371	-1509	5185	1.68243	106.166	1.63611	58.6176	1.5622	30.3882	-0.00014788	-0.0384521	-11.8213	-5.82377	0
