Time	R1M4WFSIMES	R1M4WFSQMES	R1M4WFSGMES	R1M4WFSPMES	R1M4WFSIASK	R1M4WFSQASK	R1M4WFSGASK	R1M4WFSPASK	R1M4WFSCRFP	R1M4WFSCRFPP	R1M4WFSCRRP	R1M4WFSCRRPP	R1M4WFSGLDE	R1M4WFSPLDE	R1M4WFSDETA2	R1M4WFSCFQE2	R1M4WFSDFQES
-94.0001	31882	2001	16.9972	3.57056	4766	5471	2.20886	53.399	1.86102	51.2952	1.84132	104.2	0.000281699	0.0384521	13.7164	8.38034	0.00651926
-93.8001	31873	1990	16.9928	3.55408	4340	5716	2.32666	56.3983	1.84445	48.5046	1.90087	107.754	0.000375599	0.0549316	14.1943	8.68441	0.00651926
-93.6001	31865	2002	16.9915	3.58704	5560	5971	2.51617	44.6704	1.99048	59.2163	1.85318	94.5209	0.000187799	0.0878906	14.6722	8.98977	0.00651926
-93.4001	31878	1983	16.9978	3.55957	5607	6343	2.25952	51.2073	1.88146	57.9419	1.9434	97.2784	0.000344299	0.0823975	14.4196	8.82815	0.00651926
-93.2001	31868	1976	16.9909	3.54858	4706	6454	2.47284	55.9808	1.89555	55.4919	1.86607	101.525	0.000406898	0.098877	14.4141	8.82464	0.00651926
-93.0001	31882	1989	16.995	3.55957	4742	6514	2.34711	55.2338	1.99391	62.7264	1.85731	92.7795	0.000344299	0.0823975	14.8645	9.11299	0.00651926
-92.8001	31874	1997	17.0038	3.56506	3408	5746	1.88751	52.0477	1.96444	60.4907	1.76529	95.257	0.000312999	-0.0384521	13.8263	8.45013	0.00651926
-92.6002	31882	2000	16.9942	3.57605	5592	5992	2.38373	50.4932	1.86185	56.3434	1.847	100.69	0.000250399	0.0878906	13.7549	8.40475	0.00651926
-92.4002	31888	1992	17.0011	3.56506	5342	5410	2.0636	49.5813	1.8903	48.7408	1.82096	106.622	0.000312999	0.0164795	13.9252	8.51299	0.00651926
-92.2002	31881	1999	16.9948	3.57605	4550	5858	2.36633	49.8889	1.95417	56.217	1.79261	101.442	0.000250399	0.065918	14.5294	8.89837	0.00651926
-92.0002	31865	1988	16.9964	3.55957	5818	4975	2.20123	51.9379	1.84638	53.5748	1.80988	102.717	0.000344299	0.0164795	12.5903	7.66864	0.00651926
-91.8002	31889	1987	17.0002	3.5376	3169	6407	2.07184	60.3094	1.83837	47.6642	1.83127	107.155	0.000469498	0.0494385	12.1124	7.36852	0.00651926
-91.6002	31869	1981	16.9953	3.57605	4078	5543	2.29065	50.4218	1.92456	55.8105	1.77379	97.4817	0.000250399	0.00549316	11.9861	7.28936	0.00651926
-91.4002	31874	1986	16.9928	3.60352	5444	5247	2.52136	42.8467	1.89528	50.0592	1.88514	103.661	9.38997e-05	0.032959	12.2662	7.46499	0.00651926
-91.2002	31876	2003	16.9934	3.58704	5592	5080	2.43439	46.4008	1.85301	55.8929	1.83282	101.074	0.000187799	0.0494385	11.9421	7.26184	0.00325963
-91.0002	31873	1997	16.9912	3.58704	5417	5906	2.54608	48.4717	1.95314	56.0193	1.72636	97.251	0.000187799	0.109863	11.7554	7.14499	0.00325963
-90.8002	31886	1992	16.9928	3.55957	4903	6280	2.37823	53.9044	1.9504	49.5154	1.78926	103.25	0.000344299	0.0878906	12.0959	7.35819	0.00325963
-90.6002	31869	1999	16.9912	3.57605	5032	6175	2.52197	50.1691	1.91351	52.7454	1.8256	101.635	0.000250399	0.098877	11.9531	7.26872	0.00325963
-90.4002	31862	2010	16.9915	3.59802	6332	5346	2.59155	43.6322	1.95691	51.2512	1.76194	103.925	0.0001252	0.0823975	12.7277	7.75508	0.00325963
-90.2002	31878	2012	17.0005	3.56506	4980	6364	2.03186	48.9111	1.80992	39.6222	1.80008	113.967	0.000312999	0.0823975	11.2994	6.86041	0.00325963
-90.0002	31876	1980	16.997	3.58704	4702	5312	2.32971	47.1808	1.85743	50.7898	1.86195	104.738	0.000187799	0.00549316	11.5686	7.0283	0.00325963
-89.8002	31878	2003	16.9907	3.57056	5012	6424	2.49451	51.0425	1.85163	59.3042	1.85344	99.0088	0.000281699	0.109863	12.1234	7.3754	0.00325963
-89.6002	31877	2016	17.0011	3.57605	3914	6145	2.08221	44.7968	1.97232	48.598	1.71863	105.584	0.000250399	0.0384521	11.8927	7.23089	0.00325963
-89.4002	31873	1993	17.0013	3.59802	4906	4930	2.19452	40.9351	1.90771	49.3286	1.78668	105.458	0.0001252	-0.00549316	11.9696	7.27904	0.00325963
-89.2002	31885	2007	16.9948	3.57605	6118	5205	2.27509	50.5206	1.96547	50.7074	1.74956	104.249	0.000250399	0.0549316	11.9531	7.26872	0.00325963
-89.0002	31882	2004	16.9926	3.57605	5745	5824	2.44995	50.224	1.89445	48.0597	1.77534	107.194	0.000250399	0.0823975	11.3654	6.90149	0.00325963
-88.8002	31872	1977	16.9865	3.59253	5762	6132	2.80273	49.6967	1.77981	51.5204	1.93051	105.386	0.000156499	0.098877	11.7279	7.12782	0.00325963
-88.6002	31878	1991	16.9997	3.58704	4344	5700	2.24396	43.3301	1.8345	49.9768	1.76322	104.886	0.000187799	0.00549316	10.1569	6.15111	0.00325963
-88.4002	31871	1984	16.9909	3.57605	6578	4661	2.61993	45.3406	1.80219	51.795	1.82405	101.497	0.000250399	0.098877	10.036	6.07639	0.00325963
-88.2002	31866	1989	16.992	3.56506	4874	6766	2.48932	52.5861	1.89693	44.8077	1.80034	108.105	0.000312999	0.109863	10.8215	6.56307	0.00325963
-88.0002	31876	1999	16.9939	3.59802	6415	5643	2.50671	42.0996	1.79583	50.7898	1.85447	103.447	0.0001252	0.0823975	10.4865	6.35517	0.00325963
-87.8002	31887	1990	17.0011	3.57605	4866	4918	2.09625	44.5715	1.84638	58.8373	1.82534	97.6794	0.000250399	-0.0109863	10.838	6.57331	0.00325963
-87.6002	31870	1999	16.9934	3.58154	5524	5958	2.42981	50.4822	1.89528	55.2338	1.73899	101.717	0.000219099	0.0823975	10.5688	6.40625	0.00325963
-87.4002	31878	1989	16.9945	3.59253	5190	4940	2.46948	40.9076	1.78644	46.0876	1.7872	108.199	0.000156499	0.0274658	9.65149	5.83903	0.00325963
-87.2002	31883	1989	16.9983	3.60901	5951	5150	2.29309	37.6227	1.81462	53.8715	1.86762	100.854	6.25998e-05	0.00549316	9.71741	5.87968	0.00325963
-87.0002	31875	2000	16.9948	3.62	5322	4619	2.52686	35.0739	1.78478	49.1803	1.86736	107.221	0	0.0164795	9.14062	5.5245	0.00325963
-86.8002	31876	1995	16.9972	3.58704	5436	4394	2.24579	46.3403	1.88837	41.2152	1.69311	112.637	0.000187799	0	8.32214	5.02245	0.00325963
-86.6002	31873	2012	16.9983	3.59802	4676	5023	2.19543	43.6047	1.61462	44.1376	1.99781	111.264	0.0001252	0	7.69592	4.63975	0.00325963
-86.4002	31879	2013	17.0005	3.60352	5850	4674	2.16248	39.1718	1.74445	45.0385	1.78178	110.583	9.38997e-05	-0.0109863	6.06445	3.64778	0.00325963
-86.2002	31882	1988	16.9983	3.59253	5408	5734	2.31598	42.8522	1.73036	47.2137	1.81838	109.072	0.000156499	0.0604248	5.44922	3.27535	0.00325963
-86.0003	31882	2011	16.9997	3.63098	5522	5505	2.41028	33.1348	1.66738	43.9508	1.84571	111.797	-6.25998e-05	0.0439453	3.52112	2.1127	0.00325963
-85.8003	31885	2011	16.9972	3.6145	6551	4353	2.42371	37.2107	1.72346	44.7748	1.78745	110.627	3.12999e-05	0.0219727	3.68591	2.21185	0.00325963
-85.6003	31885	2004	16.9959	3.56506	5497	5652	2.33215	52.2784	1.77539	48.2629	1.7524	106.469	0.000312999	0.0823975	4.91638	2.95341	0.00325963
-85.4003	31879	2007	17.0002	3.60901	4725	5288	2.22839	38.7927	1.88312	40.5176	1.62249	113.335	6.25998e-05	0.0109863	4.28467	2.5724	0.00325963
-85.2003	31886	1986	16.9978	3.6145	5726	5198	2.35596	39.4519	1.76434	39.375	1.7408	114.988	3.12999e-05	0.0549316	3.33984	2.00368	0
-85.0003	31885	2005	16.9975	3.60352	5152	5045	2.3468	41.6052	1.61573	38.6334	1.88643	115.845	9.38997e-05	0.0164795	2.6532	1.59108	0
-84.8003	31885	1993	17.0005	3.59253	5335	5505	2.16522	43.5498	1.6102	51.2787	1.90602	105.084	0.000156499	0.0439453	2.86194	1.71646	0
-84.6003	31872	2011	16.9989	3.6145	5799	5267	2.29401	38.0786	1.76848	49.0045	1.75601	106.161	3.12999e-05	0.0384521	3.19702	1.91782	0
-84.4003	31884	2009	16.9983	3.59253	4745	4984	2.29645	42.627	1.85909	40.5725	1.67301	113.39	0.000156499	-0.00549316	2.67517	1.60427	0
-84.2003	31880	2002	17.0022	3.59253	6056	4878	2.09351	40.8636	1.62678	41.77	1.86401	113.73	0.000156499	0.0219727	1.25793	0.753944	0
-84.0003	31873	2003	16.9956	3.57605	4347	6261	2.32452	48.3014	1.70467	41.2097	1.82792	112.835	0.000250399	0.065918	2.12036	1.27122	0
-83.8003	31874	2012	17.0013	3.63647	6813	4364	2.34131	29.7839	1.85937	50.2075	1.66425	103.98	-9.38997e-05	0.0109863	1.81824	1.08995	0
-83.6003	31888	1997	17.0024	3.62549	5661	4666	2.23633	32.8986	1.76517	47.9553	1.75188	108.468	-3.12999e-05	-0.00549316	1.30188	0.780291	0
-83.4003	31886	2003	17.0013	3.62549	6458	4371	2.23602	34.129	1.68561	38.1445	1.83205	115.906	-3.12999e-05	0.0164795	2.28516	1.37012	0
-83.2003	31879	2006	16.9991	3.59253	4568	4887	2.30438	41.2701	1.75412	38.6993	1.74802	115.153	0.000156499	-0.0274658	1.99951	1.1987	0
-83.0003	31875	2003	16.9975	3.62	5884	4778	2.43042	36.3373	1.77069	40.6274	1.73436	113.165	0	0.0164795	1.82922	1.09654	0
-82.8003	31877	1998	16.9997	3.56506	5430	4963	2.11243	52.641	1.79445	45.4669	1.73358	108.243	0.000312999	0.0109863	3.43872	2.06315	0
-82.6003	31882	1998	17.0019	3.6145	5669	4794	2.14813	35.9528	1.89224	38.6444	1.59697	115.675	3.12999e-05	0.0164795	2.44995	1.46904	0
-82.4003	31869	1969	16.9939	3.58154	4935	5621	2.48199	46.1041	1.84859	68.4503	2.8237	89.566	0.000219099	0.0384521	8.04749	4.85445	0
-82.2003	31883	1982	17	3.58704	5445	4678	2.17102	46.3733	1.84473	77.3602	1.94804	89.7858	0.000187799	0	5.88318	3.53796	0
-82.0003	31878	2007	17	3.6145	7459	3127	2.4707	28.7732	1.80743	42.3743	2.20798	112.357	3.12999e-05	-0.0219727	5.44373	3.27203	0
-81.8003	31900	2066	17.0079	3.70239	6954	3090	2.62909	13.689	1.95725	69.5984	1.72095	98.0585	-0.000469498	-0.0823975	4.60876	2.76779	0
-81.6003	31891	1984	16.9994	3.56506	6135	5349	2.28607	48.8397	1.93423	24.472	1.65368	132.852	0.000312999	0.065918	1.35681	0.813227	0
-81.4003	31873	1960	16.9997	3.5376	3619	6308	2.02789	61.3531	1.90108	36.4691	1.83282	118.812	0.000469498	-0.00549316	4.29016	2.57571	0
-81.2003	31881	2003	17.0027	3.58704	4292	4954	1.96777	45.0604	1.72401	53.5858	1.78771	104.848	0.000187799	-0.0494385	3.05969	1.83528	0
-81.0003	31889	2026	17.0016	3.63098	7344	3934	2.36084	31.4758	1.65937	46.4886	1.84364	108.424	-6.25998e-05	0	0.686646	0.411495	0
-80.8003	31883	2007	16.997	3.60352	4857	4954	2.276	43.2422	1.69943	47.0105	1.80163	107.814	9.38997e-05	0.0164795	2.23022	1.33715	0
-80.6003	31887	2008	16.9997	3.60352	5973	5185	2.30896	38.9191	1.75163	42.7258	1.7542	111.281	9.38997e-05	0.032959	3.19153	1.91452	0
-80.4003	31880	2020	17.0013	3.59802	5037	4672	2.09686	42.8632	1.83782	36.3098	1.69801	118.251	0.0001252	-0.0109863	4.29016	2.57571	0
-80.2003	31884	1994	16.9928	3.57605	6219	4482	2.48352	48.1641	1.89086	45.3571	1.66502	107.303	0.000250399	0.0549316	4.47144	2.68498	0
-80.0003	31872	2008	17.0033	3.59253	5833	4944	2.04224	41.759	1.70661	43.2532	1.83772	111.769	0.000156499	0.00549316	4.52087	2.71479	0
-79.8003	31886	2020	16.997	3.6145	6137	4770	2.41669	36.6394	1.85826	46.181	1.67739	108.342	3.12999e-05	0.0109863	5.72388	3.44151	0
-79.6003	31875	2011	17.0002	3.62549	6135	5358	2.36023	35.0299	1.73147	45.4834	1.8091	108.441	-3.12999e-05	0.065918	5.64148	3.39165	0
-79.4004	31872	1998	16.9959	3.6145	4892	5024	2.42798	39.0619	1.76959	55.7666	1.82045	100.267	3.12999e-05	0.0109863	6.1853	3.72103	0
-79.2004	31897	2023	17.0065	3.62	6874	3969	2.08313	32.0691	1.74086	51.2512	1.81426	104.524	0	-0.0219727	5.72388	3.44151	0
-79.0004	31871	2011	16.9953	3.60352	6065	5241	2.42554	42.2479	1.71876	47.3181	1.83823	106.974	9.38997e-05	0.0494385	5.27344	3.16908	0
-78.8004	31880	1995	16.9967	3.6145	5604	4856	2.41516	38.4302	1.85329	36.9086	1.69724	117.653	3.12999e-05	0	6.00403	3.61117	0
-78.6004	31894	1992	16.9961	3.58704	5878	4037	2.32849	46.2909	1.80826	45.1208	1.71477	109.77	0.000187799	-0.0109863	5.67993	3.41492	0
-78.4004	31875	2010	17.0041	3.56506	4204	5481	1.9278	49.8615	1.7765	46.5216	1.80163	108.122	0.000312999	-0.0164795	5.66895	3.40827	0
-78.2004	31892	2008	17.0038	3.60352	4426	5030	2.05627	37.4799	1.80688	41.1548	1.78848	112.577	9.38997e-05	-0.0274658	7.02026	4.2281	0
-78.0004	31891	2008	16.9989	3.6145	6573	5253	2.29767	38.2764	1.81296	44.0332	1.78127	110.599	3.12999e-05	0.065918	6.3446	3.81765	0
-77.8004	31865	2014	16.9991	3.6145	5106	4802	2.33368	37.4908	1.70274	50.7623	1.92999	105.348	3.12999e-05	-0.0219727	7.31689	4.40867	0
-77.6004	31882	2007	16.9994	3.56506	4041	6481	2.12311	50.8722	1.78257	44.5441	1.78178	108.528	0.000312999	0.0604248	6.00403	3.61117	0
-77.4004	31890	1998	16.9948	3.6145	6622	4361	2.47528	40.4846	1.96479	51.7401	1.69853	101.799	3.12999e-05	0.0274658	9.09119	5.49412	0
-77.2004	31881	1988	16.9942	3.59253	5240	5475	2.4472	46.0052	1.74749	55.2118	1.82637	101.574	0.000156499	0.0384521	8.30566	5.01236	0
-77.0004	31881	2012	16.9978	3.59253	5821	4657	2.29431	43.9178	1.78451	48.4058	1.80137	105.546	0.000156499	0.0109863	8.53088	5.15028	0
-76.8004	31858	2014	16.989	3.6145	6328	6385	2.75818	41.1823	1.88478	45.9613	1.81452	106.941	3.12999e-05	0.142822	9.90967	5.99834	0
-76.6004	31879	2005	16.9923	3.62	6051	5900	2.63275	39.2267	1.90273	55.3162	1.70626	97.7509	0	0.098877	7.8717	4.74706	0
-76.4004	31879	2000	16.9967	3.56506	5143	5595	2.24121	51.9763	1.73617	41.0175	1.81555	113.324	0.000312999	0.0494385	6.84998	4.12455	0
-76.2004	31887	1995	17.003	3.56506	4880	4855	1.97021	50.1965	1.88312	49.0759	1.7011	105.447	0.000312999	-0.0109863	7.23999	4.36183	0
-76.0004	31872	1995	16.9991	3.6145	5340	4672	2.42126	37.8864	1.90467	47.1039	1.67481	106.677	3.12999e-05	-0.0109863	7.00928	4.22142	0
-75.8004	31890	2000	16.9986	3.62	6219	4090	2.39044	39.787	1.91627	49.8724	1.69079	104.749	0	0.0164795	6.70715	4.03775	0
-75.6004	31870	1997	16.9967	3.59253	5864	4454	2.30072	41.2262	1.70578	51.8115	1.83385	105.447	0.000156499	0.0164795	5.61401	3.37503	0
-75.4004	31877	1999	16.9994	3.59253	5321	4225	2.13806	42.193	1.72401	42.3029	1.83437	112.709	0.000156499	-0.0274658	6.67969	4.02106	0
-75.2004	31879	2002	16.9961	3.62549	5295	5452	2.48596	38.551	1.90522	37.738	1.64878	116.988	-3.12999e-05	0.0549316	6.45996	3.88765	0
-75.0004	31869	2008	16.9948	3.59802	6130	5216	2.36237	43.9563	1.82567	48.8397	1.73436	106.705	0.0001252	0.0439453	6.95435	4.18801	0
-74.8004	31884	2011	16.9961	3.58704	5617	5024	2.3114	49.0485	1.7497	54.9316	1.86117	100.124	0.000187799	0.0384521	8.03101	4.84438	0
-74.6004	31874	1994	16.9972	3.57605	5304	5608	2.18597	48.4058	1.68976	45.7251	1.92535	109.138	0.000250399	0.0164795	8.05298	4.85781	0
-74.4004	31869	1991	16.9934	3.55957	4714	5594	2.34314	53.02	1.80219	56.9971	1.88875	97.5696	0.000344299	0.0384521	8.81653	5.32544	0
-74.2004	31889	1981	16.9967	3.55408	5581	4857	2.27661	53.3551	1.74887	57.0135	1.82328	100.844	0.000375599	0.0384521	7.85522	4.73699	0
-74.0004	31875	2007	16.9983	3.59802	4801	4900	2.24487	42.0392	1.88533	48.2959	1.71038	107.067	0.0001252	-0.00549316	8.58032	5.18058	0
-73.8004	31885	2007	16.9948	3.60901	5641	4820	2.52167	40.0342	1.80467	47.7246	1.78436	106.188	6.25998e-05	0.0494385	8.81104	5.32207	0
-73.6004	31877	2005	16.9948	3.60352	5088	4977	2.42004	42.3468	1.85633	41.3086	1.7524	112.764	9.38997e-05	0.0274658	7.84973	4.73364	0
-73.4004	31884	2012	16.9975	3.60352	5273	5554	2.37701	41.3525	1.71407	47.9169	1.83359	106.216	9.38997e-05	0.0549316	7.19055	4.33173	0
-73.2004	31879	1993	16.9989	3.60901	6436	4483	2.27905	38.7817	2.00932	39.5947	1.58692	114.89	6.25998e-05	0	7.41577	4.46891	0
-73.0005	31886	2002	16.9945	3.60901	5386	5328	2.49176	42.7643	1.86682	41.6217	1.7457	112.484	6.25998e-05	0.0549316	8.44849	5.0998	0
-72.8005	31878	2005	16.995	3.59802	4917	5354	2.42645	44.3903	1.80799	47.7521	1.76632	106.106	0.0001252	0.0384521	7.39929	4.45887	0
-72.6005	31869	2026	16.992	3.6145	5682	6127	2.62695	41.2427	1.86213	45.2582	1.79132	108.314	3.12999e-05	0.098877	8.46497	5.1099	0
-72.4005	31884	1992	16.9961	3.60352	5557	5916	2.37335	42.4567	1.93505	46.994	1.70652	106.76	9.38997e-05	0.0823975	8.07495	4.87124	0
-72.2005	31884	2002	16.9939	3.58154	5275	5433	2.41302	49.0375	1.81793	52.5806	1.8689	103.057	0.000219099	0.065918	9.45374	5.71717	0
-72.0005	31869	1991	16.998	3.56506	4678	4808	2.19727	51.9214	1.77926	59.6173	1.82173	99.624	0.000312999	-0.0219727	8.84949	5.34567	0
-71.8005	31876	2013	16.9964	3.60352	5398	5363	2.38586	41.4899	1.83865	50.8612	1.77173	103.085	9.38997e-05	0.032959	9.14062	5.5245	0
-71.6005	31886	1972	16.9964	3.56506	4432	6073	2.27356	53.833	1.85357	47.4939	1.76194	107.699	0.000312999	0.0494385	9.57458	5.79162	0
-71.4005	31882	2015	16.9978	3.6145	6453	4957	2.36481	39.1278	1.88754	51.1633	1.73487	101.865	3.12999e-05	0.032959	9.73389	5.88984	0
-71.2005	31877	2009	16.9912	3.60901	5410	5960	2.6181	41.759	1.94903	48.9661	1.67404	104.65	6.25998e-05	0.0878906	9.97009	6.03566	0
-71.0005	31884	1990	16.9983	3.57056	4811	5898	2.17255	50.6744	1.94423	40.9076	1.63667	113.126	0.000281699	0.0604248	9.17908	5.54815	0
-70.8005	31875	1979	16.9972	3.57605	5615	5602	2.23907	50.4218	1.99253	42.583	1.66244	111.407	0.000250399	0.065918	9.8877	5.98477	0
-70.6005	31885	2000	16.9956	3.58704	5038	5447	2.32727	47.5763	1.60716	46.0492	1.97239	108.55	0.000187799	0.0439453	8.48145	5.11999	0
-70.4005	31893	1996	17.0002	3.57605	4701	5599	2.09259	48.0762	1.77456	54.635	1.82818	102.744	0.000250399	0.032959	8.76709	5.2951	0
-70.2005	31876	2004	16.9978	3.60901	7265	5420	2.24304	42.0996	1.80854	48.2135	1.81117	106.666	6.25998e-05	0.10437	9.72839	5.88646	0
-70.0005	31870	2007	17.0022	3.56506	4660	5943	2.0047	48.1641	1.81158	46.2634	1.7939	108.1	0.000312999	0.0549316	8.81104	5.32207	0
