Time	R1M8WFSIMES	R1M8WFSQMES	R1M8WFSGMES	R1M8WFSPMES	R1M8WFSIASK	R1M8WFSQASK	R1M8WFSGASK	R1M8WFSPASK	R1M8WFSCRFP	R1M8WFSCRFPP	R1M8WFSCRRP	R1M8WFSCRRPP	R1M8WFSGLDE	R1M8WFSPLDE	R1M8WFSDETA2	R1M8WFSCFQE2	R1M8WFSDFQES
300.8	21546	2248	14.0026	5.95459	3463	-4586	1.76422	-53.6737	0.978395	-92.0654	0.830305	-39.0729	-0.000138504	-0.0219727	-10.5579	-3.90778	-0.00325963
301	21550	2250	14.003	5.97107	3410	-5010	1.82922	-56.1182	0.893037	-92.5543	0.875075	-36.7218	-0.000277008	-0.0219727	-9.45923	-3.49322	-0.00325963
301.2	21548	2242	14.0022	5.9436	3488	-4871	1.80664	-48.8232	0.930132	-87.7533	0.884111	-42.0557	-4.61681e-05	0.0109863	-9.21204	-3.40032	-0.00325963
301.4	21553	2244	14.003	5.9491	3167	-4333	1.67297	-52.3608	0.847566	-88.0609	0.930728	-41.7865	-9.23361e-05	-0.032959	-8.17383	-3.01152	-0.00325963
301.6	21548	2243	14.0057	5.93262	3560	-4455	1.68152	-48.6255	0.837595	-89.22	0.914094	-42.5995	4.61681e-05	-0.0164795	-6.828	-2.51047	-0.00325963
301.8	21549	2245	14.0006	5.93262	3373	-4631	1.68182	-45.9943	0.924947	-88.4784	0.835439	-41.6052	4.61681e-05	-0.0439453	-6.35559	-2.33529	-0.00325963
302	21545	2260	14.0014	5.99854	3279	-5305	2.04193	-60.8533	0.910986	-90.8624	0.831537	-37.3315	-0.000507849	-0.0109863	-5.75684	-2.11372	-0.00325963
302.2	21534	2243	13.9979	5.96008	3718	-5000	1.93329	-53.7067	0.972811	-83.2434	0.780402	-46.0767	-0.000184672	0.00549316	-4.44397	-1.62946	-0.00325963
302.4	21541	2246	14.0061	5.9491	3568	-4556	1.63483	-52.0642	0.88147	-89.8242	0.868914	-39.7375	-9.23361e-05	-0.0274658	-5.15259	-1.89059	-0.00325963
302.6	21545	2245	14.0018	5.96558	3468	-4411	1.84113	-56.8268	0.905003	-88.775	0.825582	-41.5833	-0.00023084	-0.0219727	-4.68567	-1.71846	-0.00325963
302.8	21544	2252	14.0022	5.9436	3778	-3666	1.66687	-47.9553	0.961842	-72.6361	0.801144	-56.8872	-4.61681e-05	-0.0219727	-4.50439	-1.6517	-0.00325963
303	21545	2239	14.003	5.93262	3824	-4423	1.66779	-45.3241	0.937711	-85.9351	0.80176	-43.4784	4.61681e-05	-0.0164795	-3.33435	-1.22152	-0.00325963
303.2	21545	2234	13.9971	5.93262	4460	-3584	1.76575	-41.8909	0.835401	-88.6047	0.876101	-40.7648	4.61681e-05	0	-2.1698	-0.794377	-0.00325963
303.4	21543	2239	13.9979	5.93262	4297	-3762	1.75568	-42.7808	0.916172	-85.4077	0.803608	-43.7036	4.61681e-05	0.0109863	-1.63147	-0.597167	-0.00325963
303.6	21537	2232	14.0034	5.97107	3231	-4549	1.79108	-56.7334	0.914975	-85.0177	0.80484	-45.5328	-0.000277008	-0.0439453	-1.24695	-0.456369	-0.00325963
303.8	21532	2242	13.9975	5.9491	3981	-4683	1.8985	-49.3835	0.882467	-72.0593	0.831743	-57.2662	-9.23361e-05	0.0164795	-0.626221	-0.229163	-0.00325963
304	21534	2241	13.9964	5.92163	4554	-4630	1.82983	-39.0509	0.856341	-79.5905	0.851252	-50.6799	0.000138504	0.0439453	-0.170288	-0.0623139	-0.00325963
304.2	21532	2241	13.9975	5.93262	5056	-3538	1.77826	-42.572	0.845971	-74.317	0.863985	-55.0305	4.61681e-05	0.0439453	-0.12085	-0.0442227	-0.00325963
304.4	21535	2247	13.9975	5.95459	4279	-3758	1.95679	-50.3064	0.869105	-78.2556	0.848172	-51.8555	-0.000138504	0.0109863	-0.527344	-0.192977	-0.00325963
304.6	21543	2240	14.0006	5.9436	4279	-3758	1.79871	-48.1146	0.861128	-86.3965	0.858235	-43.5883	-4.61681e-05	0.00549316	-1.29089	-0.472458	-0.00325963
304.8	21543	2246	13.9999	5.9491	3926	-3566	1.83899	-49.3121	0.920958	-79.7058	0.796215	-49.4604	-9.23361e-05	-0.0109863	-1.37878	-0.504637	-0.00325963
305	21538	2242	13.9987	5.90515	4203	-3898	1.68427	-35.788	0.914177	-90.8514	0.81901	-38.4851	0.000277008	-0.00549316	-2.01599	-0.738018	-0.00325963
305.2	21538	2247	14.0014	5.9491	4548	-4271	1.81122	-51.2842	0.885259	-83.1885	0.838725	-46.7194	-9.23361e-05	0.0109863	-3.7738	-1.38295	-0.00325963
305.4	21535	2245	13.9967	5.96008	3992	-4685	1.95068	-51.059	0.907796	-86.5393	0.828046	-43.5114	-0.000184672	0.0164795	-5.35583	-1.96559	-0.00325963
305.6	21543	2246	14.0006	5.9436	3644	-4495	1.79962	-47.2137	0.862125	-85.8197	0.91204	-45.6042	-4.61681e-05	-0.0164795	-5.76782	-2.11778	-0.00325963
305.8	21553	2259	14.0057	5.96008	2899	-4181	1.71753	-57.0685	0.93093	-84.743	0.857413	-44.7418	-0.000184672	-0.065918	-8.33313	-3.07104	-0.00325963
306	21539	2254	13.9979	5.96008	3275	-4657	1.89667	-50.9326	0.897624	-87.2479	0.86419	-44.5825	-0.000184672	-0.032959	-7.30042	-2.686	0
306.2	21547	2252	14.0037	5.96008	3888	-4537	1.73798	-54.8712	0.914776	-90.3351	0.854949	-39.1553	-0.000184672	0.00549316	-8.02551	-2.95614	0
306.4	21546	2241	14.0045	5.9491	3555	-4920	1.64856	-50.9766	1.00791	-92.1533	0.775268	-36.0187	-9.23361e-05	-0.0109863	-7.75635	-2.85575	0
306.6	21545	2260	14.0026	5.97656	2981	-4973	1.85272	-57.5024	1.04361	-90.4449	0.779375	-35.7715	-0.000323176	-0.0439453	-9.05273	-3.34052	0
306.8	21534	2239	14.0026	5.99854	2986	-5795	2.01599	-61.3531	0.932924	-93.186	0.893147	-38.8861	-0.000507849	-0.0219727	-9.38232	-3.4643	0
307	21543	2255	14.0037	5.93262	3602	-4668	1.66016	-47.1973	0.912183	-94.4824	0.893968	-34.0631	4.61681e-05	-0.0164795	-10.3271	-3.82049	0
307.2	21541	2255	14.0034	5.97107	3202	-5731	1.82983	-54.4647	0.965233	-92.9333	0.847556	-37.4194	-0.000277008	-0.032959	-10.9589	-4.05982	0
307.4	21543	2246	14.0002	5.95459	3533	-5351	1.83807	-52.5421	0.984578	-92.9169	0.838725	-36.3593	-0.000138504	0	-11.2885	-4.18509	0
307.6	21544	2253	14.003	5.97107	3796	-5038	1.91406	-57.2223	0.905003	-88.9124	0.905468	-41.1053	-0.000277008	0	-11.0028	-4.0765	0
307.8	21543	2253	14.0018	5.93811	3640	-4495	1.73096	-45.4614	0.91677	-90.2197	0.944282	-41.3031	0	-0.0109863	-11.9641	-4.4428	0
308	21544	2254	14.003	5.97107	3689	-4066	1.72668	-55.9918	0.938907	-100.789	0.921692	-30.2618	-0.000277008	-0.032959	-11.7828	-4.37353	0
308.2	21548	2257	14.0072	5.97107	2828	-5146	1.67816	-59.7491	0.955061	-96.1578	0.868914	-33.8928	-0.000277008	-0.0549316	-10.7996	-3.99937	0
308.4	21553	2254	14.0084	5.98755	3079	-5947	1.86554	-66.3904	0.992156	-96.4655	0.820448	-34.9695	-0.000415512	-0.032959	-10.882	-4.03063	0
308.6	21544	2248	13.9991	5.97107	3206	-5380	1.92841	-55.5853	0.939705	-93.62	0.848583	-36.579	-0.000277008	-0.0164795	-10.2118	-3.77689	0
308.8	21544	2261	14.0069	5.97656	3853	-4363	1.69952	-56.7499	1.00612	-85.7373	0.811412	-45.2802	-0.000323176	-0.032959	-8.95386	-3.30343	0
309	21541	2256	14.0018	5.98755	3353	-4276	1.9162	-60.8313	0.903408	-86.9183	0.891914	-44.5166	-0.000415512	-0.0439453	-9.0033	-3.32197	0
309.2	21544	2255	14.0037	5.98755	3667	-5540	1.87775	-58.9252	0.945688	-97.0807	0.850431	-35.9528	-0.000415512	-0.00549316	-8.43201	-3.108	0
309.4	21547	2244	14.0014	5.95459	3591	-4404	1.76605	-51.2292	0.929135	-89.8792	0.840368	-40.0562	-0.000138504	-0.0164795	-7.00378	-2.57574	-0.00325963
309.6	21543	2247	13.9995	5.96558	3689	-3728	1.88324	-53.811	0.958851	-88.5223	0.800322	-38.4796	-0.00023084	-0.032959	-6.69617	-2.46155	-0.00325963
309.8	21548	2242	14.0018	5.9436	3950	-4416	1.73035	-48.2355	0.994948	-91.8127	0.771571	-34.7937	-4.61681e-05	-0.00549316	-5.75684	-2.11372	-0.00325963
310	21543	2237	14.0018	5.9436	3681	-4909	1.74316	-51.5204	0.947084	-88.2587	0.805867	-41.7206	-4.61681e-05	-0.0164795	-4.94934	-1.81564	-0.00325963
310.2	21545	2252	14.0026	5.9436	3573	-3938	1.71631	-49.2847	0.922753	-90.5768	0.827636	-40.8801	-4.61681e-05	-0.032959	-5.1416	-1.88654	-0.00325963
310.4	21545	2235	14.0053	5.93262	3297	-4534	1.66321	-50.1636	0.876086	-80.4199	0.851458	-49.5538	4.61681e-05	-0.0439453	-4.45496	-1.6335	-0.00325963
310.6	21546	2248	14.0076	5.93262	3528	-4116	1.59515	-51.1304	0.917767	-80.6122	0.814903	-49.7955	4.61681e-05	-0.0549316	-3.57605	-1.31029	-0.00325963
310.8	21543	2238	14.0006	5.92163	4570	-4041	1.71997	-42.5995	0.905003	-85.946	0.825993	-44.5166	0.000138504	0.0219727	-3.3728	-1.23564	-0.00325963
311	21551	2245	14.0061	5.9436	4027	-4206	1.6272	-51.5918	0.934121	-83.7708	0.789849	-47.3181	-4.61681e-05	-0.0219727	-1.42273	-0.520728	-0.00325963
311.2	21544	2234	13.996	5.93262	4755	-3875	1.84387	-42.4072	0.870701	-86.3251	0.851868	-42.2809	4.61681e-05	0.0384521	-1.43372	-0.524751	-0.00325963
311.4	21545	2251	14.001	5.92163	4553	-3289	1.65497	-42.9895	0.958452	-88.9288	0.76233	-40.3198	0.000138504	0.0109863	-0.192261	-0.0703544	-0.00325963
311.6	21538	2246	13.996	5.97107	4100	-3951	2.03339	-53.3112	0.85335	-82.403	0.853306	-47.6093	-0.000277008	-0.0109863	0.032959	0.0120607	-0.00325963
311.8	21539	2241	14.0002	5.96008	3943	-4413	1.81824	-51.3831	0.874291	-82.9633	0.833386	-46.7743	-0.000184672	0	0.0439453	0.016081	-0.00325963
312	21543	2234	13.9991	5.93262	4227	-3382	1.73798	-43.9398	0.815457	-84.2926	0.890271	-46.5491	4.61681e-05	0	0.626221	0.229163	-0.00325963
312.2	21543	2238	14.0018	5.9436	3693	-4368	1.7514	-47.9938	0.912183	-74.8334	0.797447	-55.3271	-4.61681e-05	-0.0219727	2.61475	0.957482	-0.00325963
312.4	21542	2229	13.9987	5.92712	4310	-3534	1.77551	-42.951	0.927938	-82.8918	0.784304	-47.7246	9.23361e-05	0	1.83472	0.671609	-0.00325963
312.6	21544	2230	13.9999	5.91064	4061	-3489	1.74896	-39.0674	0.959848	-81.4636	0.756785	-48.6145	0.00023084	-0.0164795	1.19751	0.43827	-0.00325963
312.8	21542	2238	13.9979	5.93811	3965	-4168	1.87225	-45.2802	0.928936	-76.0638	0.781839	-54.4427	0	-0.0164795	0.928345	0.33974	-0.00325963
313	21537	2227	13.9999	5.91614	4525	-3469	1.72791	-43.3466	0.899818	-78.3435	0.811412	-51.7401	0.000184672	0.0109863	1.07666	0.39403	0
313.2	21546	2232	14.0018	5.93262	3731	-3770	1.74866	-45.6592	0.809873	-85.2704	0.888628	-47.2467	4.61681e-05	-0.0274658	1.97754	0.72393	0
313.4	21537	2235	13.9956	5.93262	4751	-3940	1.94031	-43.775	0.958252	-82.7106	0.757607	-46.1865	4.61681e-05	0.0439453	3.43872	1.25985	0
313.6	21543	2251	13.9971	5.9436	3793	-4693	1.86035	-46.0272	0.901613	-80.4913	0.80751	-49.3451	-4.61681e-05	0.0219727	1.87866	0.687707	0
313.8	21542	2236	14.0034	5.9436	4266	-4497	1.70715	-48.5431	0.785143	-74.7345	0.910192	-54.6625	-4.61681e-05	-0.00549316	2.36206	0.864841	0
314	21551	2252	14.0061	5.9436	3940	-4593	1.66534	-51.7456	0.862325	-78.9807	0.848788	-51.449	-4.61681e-05	-0.00549316	0.856934	0.313602	0
314.2	21543	2246	13.9987	5.90515	4609	-3868	1.72852	-31.6791	0.875088	-86.0889	0.836261	-43.1982	0.000277008	0.032959	2.29065	0.838667	0
314.4	21541	2240	13.9967	5.93262	4171	-4273	1.8692	-45.2417	0.945289	-79.975	0.767875	-50.4437	4.61681e-05	0.0109863	2.74109	1.00382	0
314.6	21538	2237	14.0002	5.93811	4613	-3968	1.76025	-47.1478	0.878878	-79.2828	0.827019	-50.7898	0	0.0109863	2.7301	0.999786	0
314.8	21540	2230	13.9983	5.92163	4414	-3493	1.79535	-38.7433	0.899619	-75.9045	0.808742	-54.679	0.000138504	0.0164795	3.08167	1.12877	0
315	21536	2233	13.9932	5.91064	4592	-4502	1.90399	-35.9088	0.910787	-83.8037	0.798474	-46.0767	0.00023084	0.0439453	2.29065	0.838667	0
315.2	21546	2259	14.0072	5.9491	3744	-4223	1.54938	-51.7456	0.882467	-80.9473	0.830716	-49.3176	-9.23361e-05	-0.032959	1.75781	0.64344	0
315.4	21550	2230	14.001	5.93262	3675	-4083	1.65405	-45.6042	0.839988	-72.6086	0.867476	-56.3434	4.61681e-05	-0.032959	1.59851	0.585097	0
315.6	21541	2252	14.0034	5.9436	4097	-4316	1.67633	-47.9993	0.920958	-79.9585	0.789232	-50.5096	-4.61681e-05	-0.0164795	1.02173	0.373922	0
315.8	21539	2245	14.0006	5.9436	3969	-3879	1.7981	-51.6357	0.894832	-83.551	0.818805	-47.4994	-4.61681e-05	-0.0164795	-0.505371	-0.184936	0
316	21539	2254	14.0034	5.9491	4548	-3832	1.73462	-50.7788	0.926742	-84.3475	0.799706	-44.4067	-9.23361e-05	0	-1.38977	-0.50866	0
316.201	21538	2233	14.001	5.93262	4131	-3421	1.75507	-45.4504	0.807081	-83.6884	0.901566	-46.9006	4.61681e-05	-0.00549316	-1.10413	-0.404084	0
316.401	21545	2225	13.9991	5.9436	4101	-4412	1.87683	-48.2904	0.842979	-87.4292	0.879593	-43.4674	-4.61681e-05	0.0109863	-2.46643	-0.903102	0
316.601	21545	2243	14.0006	5.96558	3632	-4433	1.87408	-53.9484	0.894035	-77.9755	0.820037	-52.1521	-0.00023084	-0.0164795	-1.78528	-0.6535	0
316.801	21542	2247	14.0034	5.96008	3911	-4583	1.79749	-54.256	0.933921	-84.2761	0.796009	-45.4834	-0.000184672	-0.00549316	-2.21375	-0.810481	0
317.001	21542	2246	13.9979	5.9491	3794	-4975	1.92566	-50.0977	0.912781	-84.2102	0.817778	-46.5381	-9.23361e-05	0.0109863	-2.64771	-0.969568	0.00325963
317.201	21540	2242	14.0002	5.9436	4489	-4538	1.83075	-48.7958	0.860729	-80.6726	0.864396	-49.4714	-4.61681e-05	0.0219727	-3.78479	-1.38699	0.00325963
317.401	21547	2250	13.9991	5.95459	3778	-4061	1.86554	-50.8502	0.917767	-85.4681	0.82743	-43.5608	-0.000138504	-0.0164795	-4.60327	-1.68811	0.00325963
317.601	21532	2191	13.9897	5.89966	5226	-3574	2.02545	-32.7283	0.926143	-47.9059	1.24238	-80.1782	0.000323176	0.0714111	0.401001	0.146741	0
317.801	21551	2261	14.0022	5.9436	3815	-3993	1.74805	-49.8615	1.10204	-87.7148	0.783277	-41.5778	-4.61681e-05	-0.0274658	-4.98779	-1.82981	0
318.001	21539	2216	13.9979	5.8667	5054	-3388	1.66016	-23.5107	0.925944	-58.3099	0.85577	-65.3247	0.000600185	0.0494385	-5.39429	-1.97979	0
318.201	21542	2264	14.0014	5.97656	4306	-4255	1.86218	-57.5684	0.93093	-92.6697	0.849199	-36.2714	-0.000323176	0.0219727	-3.80127	-1.39305	0
318.401	21542	2238	14.0006	6.00403	2605	-6157	2.06146	-60.7874	1.49281	-102.448	0.891298	-23.1976	-0.000554017	-0.0384521	-8.36609	-3.08336	0
318.601	21533	2238	14.0034	5.97656	3271	-4605	1.86615	-56.651	0.995347	-84.4464	0.805251	-45.1538	-0.000323176	-0.0439453	-6.98181	-2.56758	0
318.801	21547	2251	14.001	5.92712	4490	-2534	1.70135	-46.1096	0.94509	-72.0209	0.851047	-56.2445	9.23361e-05	-0.0219727	-6.21277	-2.2824	0
319.001	21549	2259	14.0045	5.99304	2435	-4971	1.93329	-64.0942	1.04042	-97.0148	0.863985	-31.6626	-0.000461681	-0.0714111	-5.35034	-1.96357	0
319.201	21543	2244	14.0018	5.9436	3603	-4331	1.76453	-49.6472	0.876285	-83.3972	0.90629	-46.1865	-4.61681e-05	-0.0274658	-1.59302	-0.583085	0
319.401	21533	2240	13.9987	5.9491	4018	-4789	1.87592	-49.5648	0.837196	-81.156	0.877744	-49.0375	-9.23361e-05	0.0164795	-2.68616	-0.983669	0
319.601	21545	2241	14.0034	5.91614	4133	-3574	1.55426	-42.6984	0.964435	-90.0165	0.769928	-37.9248	0.000184672	-0.0109863	-1.53809	-0.562969	0
319.801	21538	2238	14.0041	5.9491	3622	-4848	1.69006	-49.3286	0.753832	-83.3917	0.94572	-48.3783	-9.23361e-05	-0.0109863	-0.126343	-0.0462328	0
320.001	21549	2243	14.003	5.9491	3897	-4178	1.6629	-51.4929	0.890644	-84.4189	0.819216	-45.9393	-9.23361e-05	-0.0274658	0.00549316	0.00201012	0
320.201	21540	2235	13.9975	5.92163	3724	-4993	1.88629	-43.2257	0.991159	-83.7268	0.723722	-44.3463	0.000138504	0.0219727	1.87866	0.687707	0
320.401	21538	2244	14.0002	5.93262	4302	-4716	1.8634	-46.9501	0.946885	-74.2017	0.761303	-55.3546	4.61681e-05	0.0164795	1.64795	0.603202	0
320.601	21536	2230	13.994	5.93262	4178	-4103	1.8219	-42.561	0.85674	-75.6683	0.855565	-54.6075	4.61681e-05	0.0109863	2.10938	0.772235	0
320.801	21548	2228	13.9987	5.92712	4059	-3489	1.7334	-44.1266	0.932127	-71.9385	0.777321	-56.6235	9.23361e-05	-0.0164795	3.04321	1.11465	0
321.001	21544	2228	13.9995	5.91614	4183	-3923	1.67694	-39.5288	0.88167	-78.0634	0.8301	-51.2952	0.000184672	0	3.3728	1.23564	0
321.201	21544	2233	13.9975	5.93262	4660	-3726	1.8219	-42.561	0.903209	-80.8649	0.805251	-49.6417	4.61681e-05	0.0219727	4.46045	1.63552	0
321.401	21536	2237	13.9936	5.92712	4562	-4633	1.92749	-42.1545	0.826626	-81.4417	0.880414	-48.8947	9.23361e-05	0.032959	5.53711	2.03253	0
321.601	21537	2239	13.9987	5.9436	4076	-4183	1.87653	-49.5648	0.909989	-78.9642	0.804429	-50.8447	-4.61681e-05	-0.00549316	6.28967	2.31088	0
321.801	21536	2234	13.9979	5.92712	3892	-4355	1.74438	-41.1218	0.915573	-73.0426	0.800938	-57.1729	9.23361e-05	-0.0164795	8.16284	3.00741	0
322.001	21538	2245	13.9975	5.9436	4783	-4387	1.87592	-44.8627	0.898223	-77.8546	0.812439	-51.9653	-4.61681e-05	0.0219727	6.95435	2.55738	0
322.201	21532	2237	13.9948	5.91614	5159	-2859	1.79138	-36.0461	1.02367	-68.0768	0.711194	-62.8638	0.000184672	0.0109863	9.99756	3.696	0
322.401	21540	2221	13.9917	5.91614	5129	-2693	1.98029	-36.2769	0.912183	-70.2026	0.81593	-60.9412	0.000184672	0.0439453	7.58057	2.79026	0
322.601	21533	2229	13.9967	5.90515	4898	-4114	1.81061	-36.9855	0.873692	-72.1033	0.848583	-57.6947	0.000277008	0.0439453	9.74487	3.60074	0
322.801	21530	2230	13.9936	5.90515	4919	-3580	1.875	-34.4531	0.836598	-76.2012	0.882673	-54.0088	0.000277008	0.032959	10.5743	3.91402	0
323.001	21538	2227	13.9967	5.91614	4924	-3399	1.81427	-37.7545	0.91338	-71.4331	0.835029	-59.3756	0.000184672	0.0439453	11.217	4.15792	0
323.201	21540	2230	13.9991	5.90515	4623	-2779	1.65985	-36.0736	0.924548	-76.6626	0.823528	-53.7561	0.000277008	-0.0219727	12.052	4.47642	0
323.401	21542	2232	14.0026	5.88867	4242	-3714	1.53442	-30.7507	0.905602	-71.3617	0.837082	-59.7327	0.000415512	0	10.9644	4.0619	0
323.601	21540	2226	13.9952	5.87769	5008	-3309	1.75415	-26.4935	0.927141	-64.2261	0.809974	-64.2096	0.000507849	0.0439453	11.5631	4.2897	0
323.801	21533	2224	13.9921	5.88867	5416	-2895	1.92444	-30.3058	0.914377	-65.6433	0.845091	-65.9399	0.000415512	0.0439453	12.085	4.48903	0
324.001	21537	2221	13.9905	5.90515	5286	-3643	1.97784	-33.0743	0.843179	-68.4229	0.922514	-62.5012	0.000277008	0.0604248	12.5244	4.65749	0.00325963
324.201	21529	2217	13.9956	5.89417	5238	-2888	1.80511	-31.9812	0.835401	-67.6593	0.883084	-61.0236	0.000369344	0.032959	11.7883	4.37563	0.00325963
324.401	21541	2222	13.9975	5.89417	4718	-2514	1.75598	-32.0856	0.917568	-71.1914	0.838725	-58.8593	0.000369344	-0.00549316	12.1619	4.51847	0.00325963
324.601	21537	2227	13.996	5.91614	4450	-3759	1.84509	-38.985	0.911784	-70.0049	0.82168	-59.9744	0.000184672	0.0109863	11.7938	4.37773	0.00325963
324.801	21539	2231	13.9967	5.9491	4586	-4017	1.94519	-49.6527	0.843179	-68.3734	0.902799	-61.5839	-9.23361e-05	0.032959	11.4862	4.26039	0.00325963
325.001	21536	2232	13.9948	5.88318	5082	-3100	1.86371	-29.0643	0.887653	-66.1102	0.859056	-62.4463	0.000461681	0.0439453	11.0632	4.09945	0.00325963
325.201	21543	2230	13.9983	5.91614	4978	-4140	1.72577	-39.7266	0.923351	-71.5869	0.796831	-58.4528	0.000184672	0.0494385	9.67346	3.57384	0.00325963
325.401	21544	2236	13.9956	5.93262	4898	-4276	1.81824	-42.2919	0.856142	-73.0975	0.858029	-56.5961	4.61681e-05	0.065918	7.73438	2.84757	0.00325963
325.601	21539	2230	13.9956	5.87769	4763	-3428	1.8277	-26.4276	0.889448	-66.72	0.826198	-62.1387	0.000507849	0.0274658	7.45422	2.74323	0.00325963
325.801	21540	2240	13.9979	5.93262	4028	-3945	1.80237	-42.0282	0.891243	-84.5398	0.817573	-46.203	4.61681e-05	0	5.39429	1.97979	0.00325963
326.001	21541	2233	13.9925	5.92163	4572	-4787	1.86737	-36.2329	0.921756	-81.0297	0.789232	-48.8672	0.000138504	0.0439453	2.99377	1.09651	0.00325963
326.201	21539	2232	13.9917	5.92163	4698	-4217	1.9223	-37.4744	0.937312	-85.1715	0.781223	-44.2914	0.000138504	0.0274658	1.00525	0.36789	0.00325963
326.401	21543	2253	13.9983	5.98755	3802	-5190	1.99768	-57.2223	0.82862	-79.563	0.891504	-51.2952	-0.000415512	0.0109863	-0.626221	-0.229163	0.00325963
326.601	21539	2243	13.9987	5.95459	3647	-4583	1.91467	-54.6735	0.89563	-88.7036	0.838725	-40.5176	-0.000138504	-0.0164795	-2.85645	-1.04613	0.00325963
326.801	21546	2246	14.0034	5.9436	3772	-5019	1.76544	-51.8005	0.963238	-81.3318	0.783072	-47.4994	-4.61681e-05	-0.0164795	-3.44421	-1.26187	0.00325963
327.001	21546	2249	14.0072	5.93262	3802	-4305	1.59698	-48.6859	0.974805	-86.424	0.794367	-43.9124	4.61681e-05	-0.0439453	-5.18005	-1.90072	0.00325963
327.201	21538	2254	14.0006	5.96558	3712	-4803	1.8396	-53.2947	0.93432	-84.754	0.823528	-46.0162	-0.00023084	-0.00549316	-6.9104	-2.54106	0.00325963
327.401	21548	2252	14.0061	5.96008	3647	-4583	1.73004	-56.8048	0.951871	-91.0767	0.834002	-39.4739	-0.000184672	-0.032959	-8.29468	-3.05666	0.00325963
327.601	21553	2249	14.0061	5.96558	3241	-4889	1.74774	-57.1948	0.954663	-94.389	0.890682	-33.4204	-0.00023084	-0.0274658	-11.0852	-4.1078	0.00325963
327.801	21543	2253	14.0034	5.97656	2637	-4831	1.72943	-59.3866	0.897624	-96.5204	0.943255	-36.3593	-0.000323176	-0.0604248	-12.2498	-4.55214	0.00325963
328.001	21549	2268	14.0045	5.98755	2834	-5305	1.7627	-59.6667	0.961643	-101.574	0.889655	-23.9667	-0.000415512	-0.0494385	-13.4692	-5.02166	0.00325963
328.201	21543	2272	14.003	5.99304	2962	-5741	1.90338	-62.3035	1.00512	-96.2018	0.913067	-34.4421	-0.000461681	-0.0494385	-15.7434	-5.9105	0.00325963
328.401	21551	2272	14.0057	5.98755	2061	-5884	1.87073	-64.7809	0.912183	-96.1578	1.02088	-37.3755	-0.000415512	-0.0604248	-17.644	-6.66864	0.00325963
328.601	21559	2266	14.0088	5.98206	3004	-4251	1.6629	-61.1609	0.990162	-98.3826	0.985355	-34.7607	-0.000369344	-0.0714111	-18.2263	-6.90404	0.00325963
328.801	21550	2267	14.0053	6.00952	2815	-5607	1.98669	-66.2421	1.09766	-97.5146	0.887602	-29.2291	-0.000600185	-0.0219727	-18.913	-7.18367	0.00325963
329.001	21547	2273	14.0096	5.98755	2359	-5265	1.74286	-66.3574	1.09726	-102.546	0.919433	-25.4004	-0.000415512	-0.0823975	-19.9512	-7.61088	0.00325963
329.201	21545	2268	14.0049	5.99304	2597	-5668	1.90063	-62.7374	1.16467	-102.288	0.899718	-25.4443	-0.000461681	-0.0439453	-20.6598	-7.90569	0.00325963
329.401	21544	2262	13.9995	5.98755	2858	-5358	2.05261	-59.1064	1.01689	-100.003	0.974676	-25.7959	-0.000415512	-0.032959	-21.0333	-8.0622	0
329.601	21556	2261	14.01	6.01501	2079	-5653	1.85211	-72.5153	1.09746	-103.843	0.941612	-23.0988	-0.000646353	-0.0823975	-21.0938	-8.08759	0
329.801	21546	2277	14.0057	6.026	2192	-6443	2.0285	-69.6698	1.02686	-97.7289	0.958658	-35.799	-0.000738689	-0.0494385	-20.3082	-7.75909	0
330.001	21552	2262	14.0049	6.00403	1576	-5741	1.93512	-66.3904	1.07033	-91.8622	0.940996	-40.0726	-0.000554017	-0.098877	-20.2478	-7.73396	0
330.201	21548	2268	14.0041	5.96558	3314	-5231	1.72394	-56.0742	0.99096	-97.1851	0.953729	-33.8708	-0.00023084	-0.0109863	-19.6381	-7.48146	0
330.401	21548	2267	14.0057	5.99854	2540	-4808	1.86707	-66.1377	1.11441	-101.662	0.967694	-30.3772	-0.000507849	-0.065918	-20.5829	-7.87357	0
330.601	21546	2269	14.0076	5.97656	2484	-5365	1.71234	-62.3639	1.04501	-103.563	0.976935	-30.4047	-0.000323176	-0.065918	-20.0391	-7.6473	-0.00325963
330.801	21552	2271	14.0115	5.97656	2181	-4741	1.62262	-66.676	0.939705	-100.833	0.993159	-30.4926	-0.000323176	-0.10437	-20.7037	-7.92407	-0.00325963
331.001	21554	2260	14.003	6.00403	2288	-5716	2.01324	-65.0391	1.16088	-108.364	0.86994	-10.3436	-0.000554017	-0.0549316	-19.0283	-7.23087	-0.00325963
331.201	21555	2258	14.0049	5.98755	2783	-5981	1.82861	-63.6328	1.02327	-96.3281	0.930728	-32.8326	-0.000415512	-0.0274658	-18.2263	-6.90404	-0.00325963
331.401	21546	2262	14.0057	5.98755	2538	-5758	1.87653	-64.4183	0.893636	-99.5142	0.97981	-34.4971	-0.000415512	-0.0494385	-17.8473	-6.75064	-0.00325963
331.601	21551	2266	14.0049	6.01501	2117	-6061	1.94946	-68.1757	1.04102	-98.1464	0.93771	-33.1677	-0.000646353	-0.065918	-17.1881	-6.48539	-0.00651926
