Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-97.6001	1	-16193	15.7387	-49.8505	-6567	-135	2.05597	-176.528	1.90175	-129.007	1.06893	-142.344	-4.71965e-05	-0.0164795	-2.53784	-1.21968	0
-97.4001	1	-16202	15.743	-49.8615	-6303	-234	1.87347	-176.556	1.8835	-131.116	1.08879	-140.988	4.71965e-05	-0.032959	-2.68066	-1.28842	0
-97.2001	1	-16198	15.7391	-49.8724	-6773	-34	1.98578	-171.887	1.89528	-125.656	1.08535	-147.167	0.00014159	-0.0164795	-2.9718	-1.42859	0
-97.0001	1	-16197	15.7404	-49.834	-7257	576	2.13959	177.369	1.82448	-133.242	1.12445	-138.73	-0.000188786	-0.0109863	-3.25195	-1.56354	0
-96.8001	1	-16198	15.743	-49.845	-6596	-172	1.99951	179.797	1.81628	-126.024	1.12127	-146.887	-9.4393e-05	-0.0164795	-3.00476	-1.44446	0
-96.6001	1	-16193	15.7404	-49.834	-6303	-743	2.11517	178.303	1.93108	-130.045	1.07236	-142.581	-0.000188786	-0.0219727	-3.49915	-1.68268	0
-96.4001	1	-16197	15.7452	-49.845	-6290	-288	1.89453	179.061	1.89089	-132.38	1.10255	-139.949	-9.4393e-05	-0.0549316	-3.98254	-1.91584	0
-96.2001	1	-16197	15.7417	-49.845	-6774	321	2.04468	178.264	1.90914	-127.211	1.08828	-145.195	-9.4393e-05	-0.032959	-3.55957	-1.71181	0
-96.0001	1	-16199	15.743	-49.845	-6755	419	1.97296	-178.654	1.96573	-131.061	1.05135	-140.131	-9.4393e-05	-0.0439453	-2.8125	-1.35189	0
-95.8001	1	-16201	15.7439	-49.856	-6877	-168	1.84723	-178.726	1.84928	-127.595	1.10051	-144.146	0	-0.0219727	-2.21375	-1.06376	0
-95.6001	1	-16198	15.7439	-49.845	-6795	224	1.95953	179.615	1.96458	-128.694	1.04129	-142.531	-9.4393e-05	-0.0439453	-1.98853	-0.955442	0
-95.4001	1	-16191	15.74	-49.834	-7002	324	2.17285	178.05	1.8999	-128.397	1.06956	-143.591	-0.000188786	-0.0274658	-1.8512	-0.88941	-0.00325963
-95.2001	1	-16197	15.7417	-49.8285	-6981	421	2.10022	175.847	1.94356	-127.024	1.04295	-145.41	-0.000235983	-0.0274658	-1.77429	-0.852437	-0.00325963
-95.0001	1	-16189	15.7382	-49.834	-6790	-130	2.17896	178.835	1.86301	-127.557	1.08841	-144.234	-0.000188786	-0.0274658	-1.09314	-0.525082	-0.00325963
-94.8001	1	-16199	15.7378	-49.8669	-6455	-506	2.03156	-173.26	1.86485	-127.584	1.09045	-144.97	9.4393e-05	-0.0219727	-1.3678	-0.657057	-0.00325963
-94.6001	1	-16198	15.7387	-49.8505	-7002	-189	2.07855	-178.083	1.88511	-127.672	1.06867	-144.838	-4.71965e-05	-0.0219727	-0.812988	-0.390492	-0.00325963
-94.4001	1	-16200	15.7417	-49.856	-6950	468	1.92963	-176.556	1.84928	-126.738	1.09669	-144.871	0	-0.032959	-0.834961	-0.401047	-0.00325963
-94.2001	1	-16201	15.7421	-49.834	-6915	-358	2.03979	177.352	1.89551	-130.095	1.07109	-141.465	-0.000188786	-0.0219727	-0.917358	-0.440631	-0.00325963
-94.0001	1	-16203	15.7417	-49.856	-6663	-613	1.90735	-179.225	1.85501	-128.134	1.09427	-143.745	0	-0.0109863	-0.906372	-0.435353	-0.00325963
-93.8001	1	-16204	15.7395	-49.8505	-7055	-21	1.98669	-177.006	1.89782	-129.578	1.07911	-142.74	-4.71965e-05	-0.0164795	-1.80725	-0.868283	-0.00325963
-93.6001	1	-16194	15.7374	-49.8505	-6835	34	2.09198	-176.028	1.79394	-121.229	1.12967	-151.287	-4.71965e-05	-0.0274658	-1.66992	-0.802265	-0.00325963
-93.4001	1	-16194	15.7391	-49.834	-7018	219	2.22809	177.017	1.92577	-127.798	1.0623	-144.662	-0.000188786	-0.0219727	-1.87866	-0.902616	-0.00325963
-93.2001	1	-16193	15.7413	-49.834	-6374	-116	2.1283	175.77	1.99807	-129.183	1.03836	-143.19	-0.000188786	-0.032959	-3.0542	-1.46828	-0.00325963
-93.0001	1	-16198	15.74	-49.8615	-6607	-273	1.99585	-176.572	1.89482	-128.535	1.07835	-143.432	4.71965e-05	-0.0219727	-3.57056	-1.71711	-0.00325963
-92.8001	1	-16198	15.7421	-49.8505	-6602	746	1.93817	-179.835	1.85768	-130.781	1.1177	-140.927	-4.71965e-05	-0.0604248	-4.38354	-2.10947	-0.00325963
-92.6002	1	-16200	15.743	-49.8285	-6409	196	2.05566	172.606	1.89828	-130.518	1.09147	-141.531	-0.000235983	-0.0494385	-4.47693	-2.15459	-0.00325963
-92.4002	1	-16199	15.7434	-49.845	-6189	-300	1.94946	-177.676	1.87934	-130.688	1.12903	-141.504	-9.4393e-05	-0.032959	-5.79529	-2.79292	-0.00325963
-92.2002	1	-16202	15.7452	-49.834	-6454	877	1.96259	174.078	1.84456	-133.561	1.13782	-138.625	-0.000188786	-0.065918	-6.52039	-3.14523	-0.00325963
-92.0002	1	-16192	15.7452	-49.8175	-6943	977	2.04865	172.128	1.96851	-136.198	1.10178	-135.044	-0.000330376	-0.0549316	-7.52014	-3.63269	-0.00325963
-91.8002	1	-16193	15.7447	-49.8175	-6688	722	2.04865	172.128	1.83637	-138.241	1.17526	-133.912	-0.000330376	-0.0604248	-8.46497	-4.09543	-0.00325963
-91.6002	1	-16198	15.743	-49.823	-6102	601	2.02026	173.04	1.87325	-136.983	1.17552	-136.296	-0.000283179	-0.0714111	-9.98657	-4.84556	-0.00325963
-91.4002	1	-16194	15.7464	-49.801	-5828	479	2.08069	165.031	2.01055	-137.796	1.14113	-134.324	-0.000471965	-0.0823975	-10.7886	-5.2437	-0.00325963
-91.2002	1	-16202	15.7473	-49.8065	-6897	2234	2.11304	164.246	2.02556	-137.582	1.13387	-132.149	-0.000424769	-0.0769043	-11.673	-5.68523	-0.00325963
-91.0002	1	-16195	15.7434	-49.8065	-6649	1467	2.20001	166.805	1.99646	-139.065	1.16138	-129.265	-0.000424769	-0.065918	-12.7222	-6.2127	-0.00325963
-90.8002	1	-16196	15.7456	-49.7955	-6589	1762	2.17377	164.355	1.99207	-136.67	1.20813	-136.395	-0.000519162	-0.0823975	-13.9966	-6.85933	-0.00325963
-90.6002	1	-16197	15.7477	-49.7955	-7136	2080	2.14844	162.686	2.04197	-139.499	1.16851	-131.721	-0.000519162	-0.0769043	-14.5239	-7.12897	-0.00325963
-90.4002	1	-16189	15.7486	-49.7955	-6976	1816	2.14508	162.883	2.07939	-141.537	1.25798	-130.984	-0.000519162	-0.0714111	-15.9357	-7.85731	-0.00325963
-90.2002	1	-16193	15.7508	-49.8065	-6544	1933	1.95984	163.262	2.09533	-144.684	1.25558	-126.634	-0.000424769	-0.0933838	-16.3751	-8.08609	-0.00325963
-90.0002	1	-16192	15.7516	-49.79	-6661	1852	2.06085	160.939	2.03342	-140.543	1.23722	-130.853	-0.000566358	-0.0769043	-16.7047	-8.25834	-0.00325963
-89.8002	1	-16191	15.7521	-49.79	-6283	2181	2.03949	159.137	2.0184	-142.839	1.26405	-129.71	-0.000566358	-0.109863	-16.9025	-8.36198	-0.00325963
-89.6002	1	-16198	15.7542	-49.801	-6714	2575	1.91895	158.56	2.10942	-145.547	1.2721	-125.502	-0.000471965	-0.109863	-17.5342	-8.69453	-0.00325963
-89.4002	1	-16196	15.7503	-49.7955	-6307	2133	2.06635	160.576	2.08586	-140.889	1.23637	-130.919	-0.000519162	-0.109863	-17.9187	-8.89808	-0.00325963
-89.2002	1	-16197	15.7529	-49.8175	-6524	2076	1.84296	162.504	2.14684	-142.169	1.25699	-127.568	-0.000330376	-0.0933838	-17.9736	-8.92723	-0.00325963
-89.0002	1	-16197	15.7495	-49.79	-7052	2488	2.19574	159.434	2.13136	-141.806	1.24767	-127.365	-0.000566358	-0.0714111	-17.655	-8.75841	-0.00325963
-88.8002	1	-16189	15.7473	-49.79	-6760	1922	2.24426	161.977	2.07523	-143.833	1.25388	-129.117	-0.000566358	-0.0714111	-17.7649	-8.81655	-0.00325963
-88.6002	1	-16199	15.7469	-49.7955	-6980	1865	2.14722	163.334	2.0787	-143.866	1.26857	-127.881	-0.000519162	-0.0604248	-18.2263	-9.06155	-0.00325963
-88.4002	1	-16198	15.749	-49.801	-6242	2411	2.02576	162.279	2.09163	-142.57	1.23383	-129.699	-0.000471965	-0.12085	-17.6935	-8.77875	-0.00651926
-88.2002	1	-16187	15.7512	-49.7845	-6555	2372	2.13745	158.478	2.08701	-146.667	1.27111	-126.497	-0.000613555	-0.109863	-17.6715	-8.76713	-0.00651926
-88.0002	1	-16192	15.7486	-49.7736	-7024	2570	2.27448	156.742	2.10618	-140.57	1.2012	-128.683	-0.000707948	-0.0769043	-16.9574	-8.39081	-0.00651926
-87.8002	1	-16190	15.7499	-49.812	-6282	2214	1.98853	164.811	2.03966	-141.339	1.23821	-128.37	-0.000377572	-0.10437	-16.9739	-8.39946	-0.00651926
-87.6002	1	-16198	15.7477	-49.8065	-7127	2081	1.98547	165.701	2.07731	-143.185	1.23538	-126.48	-0.000424769	-0.0714111	-16.6113	-8.20948	-0.00651926
-87.4002	1	-16200	15.7469	-49.8065	-6529	1591	2.08008	166.333	2.09117	-140.251	1.21434	-130.875	-0.000424769	-0.0769043	-16.4246	-8.11189	-0.00651926
-87.2002	1	-16193	15.7447	-49.823	-6299	729	2.08008	169.684	1.95788	-139.653	1.26066	-132.451	-0.000283179	-0.0714111	-16.1334	-7.96013	-0.00651926
-87.0002	1	-16194	15.7469	-49.7955	-6702	1730	2.1817	162.405	2.08863	-142.213	1.22168	-128.622	-0.000519162	-0.0714111	-16.1829	-7.98587	-0.00651926
-86.8002	1	-16192	15.7464	-49.8065	-6346	1962	2.10938	167.201	2.06691	-141.339	1.23665	-130.6	-0.000424769	-0.098877	-16.5509	-8.17788	-0.00651926
-86.6002	1	-16193	15.7482	-49.801	-6623	2123	2.02423	163.696	2.07639	-140.367	1.22747	-131.089	-0.000471965	-0.0878906	-16.2433	-8.01735	-0.00651926
-86.4002	1	-16200	15.7521	-49.8175	-6188	1706	1.8396	163.383	2.11612	-139.208	1.2125	-133.704	-0.000330376	-0.115356	-16.3422	-8.06889	-0.00651926
-86.2002	1	-16193	15.7477	-49.8065	-6309	1629	1.9873	166.388	2.06068	-137.516	1.20459	-132.583	-0.000424769	-0.0823975	-16.3202	-8.05743	-0.00651926
-86.0003	1	-16197	15.7512	-49.801	-5987	2687	1.92444	158.099	2.09209	-143.262	1.22324	-126.623	-0.000471965	-0.126343	-16.2268	-8.00876	-0.00651926
-85.8003	1	-16194	15.7439	-49.801	-6738	2023	2.16858	167.377	2.03827	-138.983	1.20925	-129.529	-0.000471965	-0.065918	-16.2378	-8.01448	-0.00651926
-85.6003	1	-16193	15.7486	-49.7681	-6856	1948	2.35077	155.424	2.12397	-142.361	1.20756	-126.678	-0.000755144	-0.0878906	-16.8146	-8.31589	-0.00651926
-85.4003	1	-16199	15.749	-49.7955	-6917	2204	2.13135	160.422	2.12998	-141.504	1.23086	-129.37	-0.000519162	-0.0933838	-16.7761	-8.29574	-0.00651926
-85.2003	1	-16191	15.7469	-49.7955	-6561	1924	2.11975	162.894	2.09579	-142.949	1.20233	-127.117	-0.000519162	-0.0823975	-16.452	-8.12623	-0.00651926
-85.0003	1	-16194	15.7464	-49.79	-6561	1924	2.27478	162.477	1.97983	-136.285	1.22578	-136.269	-0.000566358	-0.0769043	-15.7928	-7.78317	-0.00651926
-84.8003	1	-16194	15.7495	-49.8065	-5997	1709	1.96838	162.466	1.95927	-141.548	1.25671	-130.754	-0.000424769	-0.109863	-15.9357	-7.85731	-0.00651926
-84.6003	1	-16193	15.7503	-49.801	-5659	1841	1.94153	161.472	2.07454	-142.416	1.20064	-127.321	-0.000471965	-0.12085	-15.639	-7.70345	-0.00651926
-84.4003	1	-16198	15.7508	-49.7955	-6208	1131	2.02393	163.553	2.06183	-143.031	1.21702	-125.881	-0.000519162	-0.0769043	-15.4742	-7.61817	-0.00651926
-84.2003	1	-16198	15.7464	-49.7955	-6988	2314	2.21191	162.378	2.15054	-141.35	1.17437	-128.161	-0.000519162	-0.0823975	-15.6061	-7.68639	-0.00651926
-84.0003	1	-16189	15.7469	-49.801	-6601	1723	2.08313	164.531	2.06206	-141.18	1.24033	-129.507	-0.000471965	-0.0769043	-15.9357	-7.85731	-0.00651926
-83.8003	1	-16194	15.7443	-49.801	-7028	2116	2.17255	165.493	1.89043	-137.598	1.28947	-135.022	-0.000471965	-0.0604248	-15.672	-7.72053	-0.00651926
-83.6003	1	-16196	15.7486	-49.834	-6326	1564	1.86646	170.651	2.05536	-143.432	1.2005	-128.688	-0.000188786	-0.0878906	-15.4907	-7.62669	-0.00651926
-83.4003	1	-16195	15.7495	-49.8175	-6643	1555	1.93115	164.905	2.08355	-136.802	1.22154	-135.989	-0.000330376	-0.0714111	-16.095	-7.94012	-0.00651926
-83.2003	1	-16194	15.7477	-49.8175	-6128	2060	1.98883	167.629	2.07639	-140.559	1.22112	-130.182	-0.000330376	-0.10437	-16.2817	-8.03739	-0.00651926
-83.0003	1	-16193	15.7482	-49.8065	-6556	2453	2.02454	164.191	2.12374	-140.9	1.1773	-127.425	-0.000424769	-0.098877	-15.4468	-7.60397	-0.00651926
-82.8003	1	-16192	15.7477	-49.7955	-6231	1572	2.1582	161.191	2.13136	-142.026	1.18468	-127.436	-0.000519162	-0.098877	-15.8588	-7.81738	-0.00651926
-82.6003	1	-16196	15.7434	-49.801	-7147	2064	2.20245	166.932	1.96504	-138.939	1.23665	-132.402	-0.000471965	-0.0604248	-15.9357	-7.85731	-0.00651926
-82.4003	1	-16189	15.7443	-49.8175	-6969	1414	2.10938	170.2	2.0482	-140.339	1.25756	-130.798	-0.000330376	-0.0494385	-16.1444	-7.96585	-0.00651926
-82.2003	1	-16191	15.7469	-49.801	-6497	1723	2.11487	163.586	1.98098	-142.449	1.25275	-130.128	-0.000471965	-0.0823975	-16.3092	-8.0517	-0.00651926
-82.0003	1	-16194	15.746	-49.7791	-6725	2074	2.34375	160.312	2.15423	-142.487	1.16507	-125.81	-0.000660751	-0.0769043	-16.073	-7.92869	-0.00651926
-81.8003	1	-16189	15.746	-49.79	-7037	2035	2.26959	163.136	2.07523	-143.355	1.22719	-128.177	-0.000566358	-0.0604248	-16.5948	-8.20086	-0.00651926
-81.6003	1	-16200	15.7486	-49.8175	-6334	1994	1.95618	166.783	2.12628	-142.635	1.23383	-129.265	-0.000330376	-0.098877	-17.1222	-8.47739	-0.00651926
-81.4003	1	-16196	15.7486	-49.8065	-6689	1780	2.05566	163.317	2.10826	-142.712	1.20813	-128.227	-0.000424769	-0.0714111	-16.6003	-8.20373	-0.00651926
-81.2003	1	-16195	15.749	-49.8065	-6535	1543	1.96808	162.186	2.09556	-140.757	1.17717	-129.216	-0.000424769	-0.0769043	-15.8093	-7.79172	-0.00651926
-81.0003	1	-16194	15.7477	-49.8065	-6705	2190	1.98883	165.773	2.00986	-138.983	1.24597	-132.325	-0.000424769	-0.0769043	-16.4191	-8.10902	-0.00651926
-80.8003	1	-16195	15.7477	-49.823	-6825	2112	1.92627	169.343	2.04959	-144.695	1.25247	-125.53	-0.000283179	-0.0714111	-16.9244	-8.37351	-0.00651926
-80.6003	1	-16193	15.7469	-49.79	-6784	2306	2.24762	161.406	2.13829	-143.937	1.19499	-125.096	-0.000566358	-0.0878906	-15.9412	-7.86016	-0.00651926
-80.4003	1	-16193	15.7464	-49.8065	-6630	1567	2.14539	163.526	2.10133	-145.745	1.21561	-124.574	-0.000424769	-0.065918	-16.7651	-8.28999	-0.00651926
-80.2003	1	-16196	15.7512	-49.801	-5881	1714	1.96991	161.285	2.04127	-143.273	1.22761	-127.996	-0.000471965	-0.109863	-16.6772	-8.24397	-0.00651926
-80.0003	1	-16190	15.7495	-49.7845	-6933	2544	2.1994	158.813	2.10064	-143.273	1.21589	-127.914	-0.000613555	-0.0933838	-16.3971	-8.09755	-0.00651926
-79.8003	1	-16196	15.7482	-49.7955	-6430	2034	2.12891	160.17	2.1644	-141.768	1.23651	-128.699	-0.000519162	-0.0933838	-16.9189	-8.37063	-0.00651926
-79.6003	1	-16192	15.7499	-49.8065	-6703	2193	1.99768	162.257	2.17225	-139.548	1.19372	-130.699	-0.000424769	-0.0933838	-16.886	-8.35334	-0.00651926
-79.4004	1	-16193	15.7521	-49.79	-7019	2172	2.10144	159.895	2.10942	-144.207	1.2512	-126.579	-0.000566358	-0.0878906	-17.677	-8.77003	-0.00651926
-79.2004	1	-16199	15.7499	-49.812	-6272	1814	1.95923	165.564	2.13622	-142.861	1.2954	-128.172	-0.000377572	-0.0878906	-18.6932	-9.3108	-0.00651926
-79.0004	1	-16195	15.7477	-49.8065	-6530	2073	2.02301	163.932	2.11473	-143.201	1.29343	-126.079	-0.000424769	-0.0933838	-18.501	-9.20801	-0.00651926
-78.8004	1	-16191	15.749	-49.7791	-5785	1714	2.18323	156.94	2.14753	-144.767	1.24527	-128.15	-0.000660751	-0.109863	-18.1934	-9.04401	-0.00651926
-78.6004	1	-16193	15.7469	-49.7955	-6179	1795	2.15454	161.741	2.14361	-146.761	1.26645	-124.612	-0.000519162	-0.0878906	-18.8086	-9.37259	-0.00651926
-78.4004	1	-16194	15.7508	-49.8175	-6383	2254	1.90338	162.658	2.18219	-145.322	1.2649	-126.799	-0.000330376	-0.098877	-19.0338	-9.49347	-0.00651926
-78.2004	1	-16188	15.749	-49.79	-6515	3097	2.19574	159.39	2.11335	-143.981	1.25784	-125.431	-0.000566358	-0.10437	-19.0338	-9.49347	-0.00651926
-78.0004	1	-16187	15.7473	-49.7626	-6771	2844	2.4234	154.358	2.07477	-147.338	1.27366	-122.833	-0.000802341	-0.0878906	-18.4241	-9.16695	-0.00651926
-77.8004	1	-16196	15.7499	-49.8175	-6289	1212	1.89636	165.41	2.1406	-143.459	1.2447	-126.903	-0.000330376	-0.0823975	-17.8857	-8.8806	-0.00651926
-77.6004	1	-16201	15.7477	-49.79	-7126	2610	2.25616	159.631	1.9662	-143.63	1.26448	-125.607	-0.000566358	-0.0769043	-17.1552	-8.49473	-0.00651926
-77.4004	1	-16196	15.746	-49.8065	-6498	1284	2.11487	165.493	2.07939	-139.301	1.2149	-131.737	-0.000424769	-0.0714111	-16.8146	-8.31589	-0.00651926
-77.2004	1	-16191	15.7486	-49.7955	-6746	2051	2.12769	161.384	2.05259	-143.646	1.21448	-129.677	-0.000519162	-0.0769043	-15.9521	-7.86587	-0.00651926
-77.0004	1	-16197	15.746	-49.823	-6685	2342	2.02057	167.953	2.03249	-138.768	1.19541	-133.978	-0.000283179	-0.0769043	-15.1941	-7.4735	-0.00651926
-76.8004	1	-16196	15.7456	-49.8065	-6355	1968	2.08252	166.289	2.06391	-139.796	1.2077	-130.375	-0.000424769	-0.0823975	-15.0513	-7.3999	-0.00651926
-76.6004	1	-16197	15.7503	-49.8175	-6141	1516	1.87134	165.114	1.91907	-136.022	1.23086	-136.219	-0.000330376	-0.0933838	-14.0845	-6.90418	-0.00651926
-76.4004	1	-16201	15.7477	-49.8175	-6377	1758	1.98578	165.421	2.06068	-139.406	1.14712	-131.819	-0.000330376	-0.0823975	-13.6285	-6.67188	-0.00651926
-76.2004	1	-16198	15.7473	-49.823	-6735	1014	1.95312	168.959	1.99253	-136.791	1.17348	-134.401	-0.000283179	-0.0494385	-13.1232	-6.41543	-0.00325963
-76.0004	1	-16192	15.7477	-49.8175	-6303	1130	1.98395	167.19	1.91769	-137.895	1.19951	-133.94	-0.000330376	-0.0714111	-12.486	-6.09358	-0.00325963
-75.8004	1	-16195	15.7456	-49.8175	-6886	1757	2.04498	168.069	1.89666	-138.406	1.21956	-132.935	-0.000330376	-0.065918	-12.5409	-6.12126	-0.00325963
-75.6004	1	-16194	15.7434	-49.823	-6792	1229	2.07672	170.601	1.98006	-138.104	1.14355	-133.775	-0.000283179	-0.0494385	-11.8982	-5.7981	-0.00325963
-75.4004	1	-16198	15.7452	-49.823	-6753	1043	1.99158	169.568	1.92808	-137.609	1.16609	-134.736	-0.000283179	-0.0494385	-10.9644	-5.33125	-0.00325963
-75.2004	1	-16203	15.7482	-49.8285	-6104	1217	1.83807	168.734	2.0452	-137.752	1.14648	-133.896	-0.000235983	-0.0823975	-11.5741	-5.63573	-0.00325963
-75.0004	1	-16201	15.7443	-49.8285	-6594	1318	1.96472	172.271	1.97913	-139.153	1.13808	-130.281	-0.000235983	-0.065918	-11.0907	-5.39423	-0.00325963
-74.8004	1	-16199	15.7464	-49.823	-6418	1181	1.93024	169.607	2.00893	-137	1.13133	-132.599	-0.000283179	-0.0714111	-10.7721	-5.2355	-0.00325963
-74.6004	1	-16202	15.7473	-49.8285	-6318	1671	1.90247	171.475	1.88927	-130.957	1.17705	-141.883	-0.000235983	-0.0823975	-11.0028	-5.35041	-0.00325963
-74.4004	1	-16201	15.7464	-49.834	-6455	1377	1.86951	173.551	1.92623	-135.291	1.1916	-137.307	-0.000188786	-0.0714111	-11.3599	-5.5286	-0.00325963
-74.2004	1	-16196	15.743	-49.8285	-6712	1122	2.05414	173.936	1.96781	-135.917	1.1419	-137.346	-0.000235983	-0.0494385	-10.4041	-5.05256	-0.00325963
-74.0004	1	-16199	15.7434	-49.8175	-6654	904	2.13623	169.634	1.90475	-137.027	1.15934	-135.005	-0.000330376	-0.0439453	-10.1019	-4.90271	-0.00325963
-73.8004	1	-16193	15.7447	-49.834	-6575	1300	1.99341	174.106	1.92531	-137.076	1.14584	-134.308	-0.000188786	-0.0604248	-9.36584	-4.53877	-0.00325963
-73.6004	1	-16195	15.7439	-49.8395	-6047	373	1.94946	177.858	1.97959	-139.125	1.12178	-132.116	-0.00014159	-0.0384521	-8.96484	-4.34116	-0.00325963
-73.4004	1	-16201	15.7452	-49.845	-6258	-72	1.89362	177.935	1.88003	-137.538	1.15056	-134.236	-9.4393e-05	-0.0439453	-8.09143	-3.91223	-0.00325963
-73.2004	1	-16195	15.7421	-49.823	-7136	1131	2.11731	172.755	1.93293	-133.451	1.09338	-136.456	-0.000283179	-0.032959	-7.44873	-3.5978	-0.00325963
-73.0005	1	-16193	15.7439	-49.8395	-6657	12	1.94885	176.732	1.88719	-133.511	1.11643	-135.374	-0.00014159	-0.0439453	-7.03674	-3.39673	-0.00325963
-72.8005	1	-16197	15.7408	-49.823	-6787	856	2.11365	171.09	1.93524	-134.687	1.12369	-137.005	-0.000283179	-0.0494385	-7.30042	-3.52537	-0.00325963
-72.6005	1	-16195	15.7421	-49.834	-6960	991	2.03247	174.655	1.96989	-133.792	1.10433	-137.098	-0.000188786	-0.0384521	-7.28943	-3.52001	-0.00325963
-72.4005	1	-16193	15.7395	-49.834	-7062	381	2.21436	175.897	1.87795	-131.001	1.13744	-141.031	-0.000188786	-0.0109863	-6.45447	-3.11316	-0.00325963
