Time	R1M5WFSIMES	R1M5WFSQMES	R1M5WFSGMES	R1M5WFSPMES	R1M5WFSIASK	R1M5WFSQASK	R1M5WFSGASK	R1M5WFSPASK	R1M5WFSCRFP	R1M5WFSCRFPP	R1M5WFSCRRP	R1M5WFSCRRPP	R1M5WFSGLDE	R1M5WFSPLDE	R1M5WFSDETA2	R1M5WFSCFQE2	R1M5WFSDFQES
-71.2481	-5558	-26478	16.0055	-101.871	-2716	6537	2.03156	116.614	2.32552	69.6368	0.90932	13.2001	7.39399e-05	-0.0384521	-4.62524	-2.2511	-0.00325963
-71.1981	-5547	-26482	16.0052	-101.849	-2418	6711	2.11243	110.956	2.45394	66.8848	0.854303	19.7534	-7.39399e-05	-0.0384521	-4.85046	-2.36123	-0.00325963
-71.1481	-5564	-26474	16.0008	-101.871	-3356	6249	2.17285	120.542	2.58577	66.2421	0.740525	23.7689	7.39399e-05	-0.0109863	-4.24072	-2.06324	-0.00325963
-71.0981	-5554	-26483	16.008	-101.854	-2742	5875	2.02942	111.758	2.56065	66.3409	0.784689	20.3961	-3.69699e-05	-0.0494385	-4.9823	-2.42573	-0.00325963
-71.0481	-5540	-26472	15.9987	-101.816	-3079	6552	2.48657	109.017	2.54948	69.472	0.773648	15.6555	-0.00029576	0.00549316	-3.98804	-1.93989	-0.00325963
-70.9981	-5550	-26472	16.0015	-101.838	-2926	6645	2.29919	109.913	2.47565	72.9382	0.816501	9.69543	-0.00014788	-0.0274658	-4.46045	-2.17056	-0.00325963
-70.9481	-5548	-26482	16.0059	-101.832	-2242	6696	2.20062	106.139	2.39128	67.1375	0.892103	18.0066	-0.00018485	-0.0439453	-5.35583	-2.60861	-0.00325963
-70.8981	-5557	-26483	16.0084	-101.86	-2633	5900	1.91254	112.786	2.5715	68.2855	0.75456	18.913	0	-0.065918	-4.5813	-2.22962	-0.00325963
-70.8481	-5554	-26477	16.0048	-101.86	-2283	6626	1.97876	115.027	2.50109	67.8955	0.824548	17.6111	0	-0.0494385	-5.32837	-2.59516	-0.00325963
-70.7981	-5561	-26474	16.0026	-101.86	-2331	7311	2.14844	114.104	2.69279	66.6211	0.706846	22.3846	0	-0.0219727	-5.19104	-2.5279	-0.00325963
-70.7481	-5546	-26480	16.0052	-101.838	-2242	6696	2.18842	108.43	2.61865	66.1597	0.742397	21.5607	-0.00014788	-0.0384521	-5.44373	-2.65168	-0.00325963
-70.6981	-5546	-26477	16.0019	-101.816	-2594	7196	2.42249	103.859	2.53738	65.5994	0.816689	21.9122	-0.00029576	0.00549316	-6.01501	-2.93192	-0.00325963
-70.6481	-5553	-26474	16.0005	-101.816	-1593	8363	2.44049	105.079	2.43316	68.67	0.84008	16.8036	-0.00029576	0.00549316	-5.42175	-2.64091	-0.00325963
-70.5981	-5567	-26482	16.0073	-101.86	-2120	6432	1.93787	114.225	2.64936	63.3527	0.765788	26.1255	0	-0.065918	-5.63049	-2.74323	-0.00325963
-70.5481	-5550	-26487	16.0059	-101.843	-2300	6449	2.10876	110.023	2.68566	61.9135	0.768408	26.7847	-0.00011091	-0.0604248	-6.14136	-2.99397	-0.00325963
-70.4981	-5549	-26481	16.0023	-101.843	-2691	6880	2.26166	109.127	2.45487	66.0883	0.866466	21.5497	-0.00011091	-0.0164795	-5.87769	-2.8645	-0.00325963
-70.4481	-5550	-26479	16.0041	-101.827	-2229	6408	2.25128	105.634	2.53366	65.9509	0.81463	20.4236	-0.00022182	-0.0604248	-6.08643	-2.96699	-0.00325963
-70.398	-5555	-26482	16.0073	-101.843	-2145	6542	2.04865	107.792	2.62114	62.0947	0.816876	28.1799	-0.00011091	-0.065918	-6.31165	-3.07765	-0.00325963
-70.348	-5551	-26477	16.0019	-101.86	-2607	7011	2.15485	114.999	2.48093	71.6418	0.838022	11.8982	0	-0.0109863	-5.71289	-2.78364	-0.00325963
-70.298	-5550	-26477	16.0008	-101.854	-2759	6917	2.2699	113.978	2.53335	64.4843	0.846817	26.3068	-3.69699e-05	-0.00549316	-6.70166	-3.26952	-0.00325963
-70.248	-5560	-26484	16.007	-101.838	-1827	6909	2.13226	106.227	2.5287	66.3354	0.807706	21.7694	-0.00014788	-0.0549316	-6.09192	-2.96968	-0.00325963
-70.198	-5550	-26482	16.007	-101.827	-2329	6398	2.08405	106.644	2.42633	62.3474	0.889671	26.8396	-0.00022182	-0.065918	-6.42151	-3.13167	-0.00325963
-70.148	-5554	-26478	16.0052	-101.854	-2448	6658	2.13898	112.143	2.42913	70.9113	0.876384	13.1671	-3.69699e-05	-0.0384521	-6.55884	-3.19923	-0.00325963
-70.098	-5550	-26475	15.9994	-101.827	-3079	6853	2.39868	111.616	2.5256	64.1986	0.823987	25.0104	-0.00022182	0.0109863	-6.28418	-3.06415	-0.00325963
-70.048	-5551	-26479	16.0037	-101.838	-2532	6520	2.27905	108.545	2.59787	67.1484	0.754747	20.5225	-0.00014788	-0.0384521	-5.87769	-2.8645	-0.00325963
-69.998	-5551	-26480	16.0044	-101.849	-2323	6863	2.19208	108.292	2.46511	65.5444	0.875074	22.6099	-7.39399e-05	-0.0439453	-6.55884	-3.19923	-0.00325963
-69.948	-5557	-26481	16.0062	-101.838	-2598	7030	2.15271	106.545	2.48	64.7864	0.834653	23.8348	-0.00014788	-0.0219727	-6.5094	-3.1749	-0.00325963
-69.898	-5561	-26483	16.0073	-101.854	-2642	6493	2.0813	110.929	2.57833	67.1924	0.780946	19.4183	-3.69699e-05	-0.0494385	-5.9436	-2.89686	-0.00325963
-69.848	-5546	-26483	16.0073	-101.843	-2402	5969	2.10205	107.078	2.49923	71.0101	0.853554	12.4146	-0.00011091	-0.065918	-6.3501	-3.09656	-0.00325963
-69.798	-5540	-26478	16.0026	-101.832	-2213	6888	2.27905	108.545	2.46356	63.0231	0.849437	26.9495	-0.00018485	-0.0384521	-5.72937	-2.79173	-0.00325963
-69.748	-5562	-26470	15.9997	-101.854	-2965	7348	2.29248	114.186	2.46883	69.115	0.812759	17.2925	-3.69699e-05	0.0164795	-5.4657	-2.66245	-0.00325963
-69.698	-5547	-26480	16.0055	-101.849	-2847	6622	2.11609	110.808	2.62517	67.5824	0.769344	18.4515	-7.39399e-05	-0.0274658	-6.19629	-3.02096	0
-69.648	-5556	-26479	16.0033	-101.86	-3001	6524	2.09167	112.819	2.34972	71.0431	0.896782	11.6455	0	-0.0109863	-5.65796	-2.7567	0
-69.598	-5548	-26479	16.0041	-101.81	-2459	6945	2.41058	101.689	2.53118	71.1914	0.783379	13.5352	-0.000332729	-0.0274658	-5.25696	-2.56018	0
-69.548	-5541	-26479	16.003	-101.854	-3113	6035	2.26105	108.138	2.52125	67.2803	0.79311	19.0558	-3.69699e-05	-0.0384521	-5.41077	-2.63553	0
-69.498	-5558	-26476	16.0041	-101.854	-2989	6234	2.1936	112.374	2.56189	67.6154	0.76897	18.2703	-3.69699e-05	-0.0164795	-4.8999	-2.38541	0
-69.448	-5559	-26478	16.0041	-101.849	-2740	6180	2.13013	110.297	2.39935	66.2695	0.87732	19.3744	-7.39399e-05	-0.0549316	-5.00977	-2.43917	0
-69.398	-5554	-26472	16.0023	-101.832	-2569	6920	2.3291	108.012	2.61152	69.3512	0.743145	16.8695	-0.00018485	-0.0274658	-4.45496	-2.16788	0
-69.348	-5549	-26485	16.008	-101.838	-1978	7119	2.117	105.65	2.63758	59.1229	0.745016	36.4966	-0.00014788	-0.0549316	-4.35059	-2.11689	0
-69.298	-5571	-26483	16.0088	-101.871	-1999	6006	1.87958	115.488	2.15709	71.7627	1.00794	9.79431	7.39399e-05	-0.0823975	-4.56482	-2.22157	0
-69.248	-5559	-26473	16.0015	-101.871	-2847	6622	2.18903	118.405	2.51877	67.0551	0.823051	19.1382	7.39399e-05	0	-4.73511	-2.30481	0
-69.198	-5562	-26469	16.0012	-101.86	-2976	6866	2.17804	117.636	2.60035	72.5702	0.721902	10.1953	0	-0.0109863	-3.64746	-1.77375	0
-69.148	-5561	-26479	16.0037	-101.843	-2428	7002	2.2464	109.572	2.59477	66.6486	0.739215	21.5332	-0.00011091	-0.0164795	-3.14758	-1.53013	0
-69.098	-5551	-26479	16.0026	-101.838	-3193	6810	2.29004	107.303	2.46883	72.2681	0.798724	9.78882	-0.00014788	-0.0109863	-2.79602	-1.35894	0
-69.048	-5562	-26473	16.0015	-101.843	-2907	6827	2.24915	110.468	2.42602	73.9764	0.846069	7.16309	-0.00011091	-0.0109863	-3.28491	-1.59704	0
-68.998	-5565	-26479	16.0066	-101.854	-2982	6401	2.04407	111.165	2.56468	65.528	0.743707	24.1644	-3.69699e-05	-0.0219727	-2.8894	-1.4044	0
-68.948	-5551	-26476	16.003	-101.832	-2365	6494	2.2583	108.237	2.54762	65.4456	0.774396	21.9232	-0.00018485	-0.0384521	-3.01025	-1.46325	0
-68.898	-5559	-26470	15.999	-101.882	-3878	6009	2.2699	121.141	2.31808	74.0369	0.891916	6.63574	0.00014788	-0.00549316	-2.68616	-1.30546	0
-68.848	-5563	-26477	16.0026	-101.86	-2467	6937	2.17712	112.983	2.53428	68.3954	0.763356	16.9958	0	-0.0219727	-2.19727	-1.06761	0
-68.798	-5557	-26479	16.0055	-101.838	-2016	6749	2.1698	107.985	2.53986	66.8188	0.780385	19.8962	-0.00014788	-0.0549316	-2.88391	-1.40173	0
-68.7479	-5547	-26477	16.0037	-101.854	-2428	7002	2.18506	111.583	2.49209	68.67	0.797227	16.6498	-3.69699e-05	-0.0274658	-2.11487	-1.02753	0
-68.6979	-5570	-26473	16.0005	-101.865	-3188	6523	2.1994	117.96	2.4375	71.5155	0.820806	12.3047	3.69699e-05	-0.00549316	-2.57629	-1.252	0
-68.6479	-5558	-26478	16.0037	-101.854	-2487	6287	2.13654	112.247	2.5501	66.0718	0.770092	22.5549	-3.69699e-05	-0.0494385	-2.44446	-1.18785	0
-68.5979	-5548	-26475	16.0015	-101.849	-3023	6334	2.23083	113.209	2.36274	67.3627	0.865718	18.4406	-7.39399e-05	-0.0164795	-1.85669	-0.902	0
-68.5479	-5559	-26477	16.0026	-101.887	-3578	5736	2.07336	122.866	2.37701	70.9167	0.881063	12.8925	0.00018485	-0.032959	-2.94434	-1.43115	0
-68.4979	-5570	-26470	16.0023	-101.86	-3006	6511	2.14172	115.505	2.44277	75.7947	0.816501	3.57605	0	-0.0219727	-2.34009	-1.13707	0
-68.4479	-5553	-26483	16.0033	-101.86	-3053	5977	2.09473	113.851	2.53397	67.7966	0.767473	19.1656	0	-0.0384521	-1.65344	-0.803202	0
-68.3979	-5557	-26476	16.0033	-101.843	-3247	5816	2.17133	112.094	2.44495	68.0328	0.82249	17.2925	-0.00011091	-0.0384521	-1.87317	-0.910012	0
-68.3479	-5563	-26472	16.0037	-101.86	-2885	6249	2.08099	114.401	2.4102	71.6089	0.839893	11.673	0	-0.0274658	-2.1698	-1.05425	0
-68.2979	-5548	-26474	16.0012	-101.843	-2716	6990	2.28821	111.22	2.59632	69.2194	0.720569	16.9574	-0.00011091	-0.0109863	-1.93359	-0.939389	0
-68.2479	-5554	-26478	16.0037	-101.86	-3219	5705	2.11761	111.841	2.34258	67.0001	0.907448	18.7097	0	-0.0494385	-2.77954	-1.35092	0
-68.1979	-5562	-26464	15.9987	-101.838	-2446	7883	2.44049	109.38	2.53924	67.2198	0.756993	21.7694	-0.00014788	0.0109863	-1.82922	-0.888648	0
-68.1479	-5565	-26468	15.9994	-101.871	-3322	6917	2.2525	119.301	2.48465	73.894	0.794233	7.28943	7.39399e-05	0.0219727	-2.38953	-1.16112	0
-68.0979	-5558	-26480	16.0062	-101.871	-2596	6565	1.98883	115.796	2.65278	67.0441	0.700184	20.7916	7.39399e-05	-0.0384521	-1.8457	-0.896659	0
-68.0479	-5557	-26471	16.0008	-101.854	-3200	6654	2.2937	114.131	2.43781	65.1489	0.82642	23.4009	-3.69699e-05	0.00549316	-2.42249	-1.17716	0
-67.9979	-5576	-26473	16.0023	-101.898	-3464	6069	2.07794	124.189	2.48186	72.4384	0.796291	10.7281	0.00025879	-0.0274658	-2.88391	-1.40173	0
-67.9479	-5563	-26477	16.0019	-101.865	-2733	6649	2.19421	116.922	2.63044	65.9839	0.718837	23.5876	3.69699e-05	-0.032959	-2.69165	-1.30814	0
-67.8979	-5556	-26478	16.0055	-101.86	-2185	6781	2.03888	112.495	2.48372	64.5117	0.820993	24.4501	0	-0.0549316	-3.1311	-1.52211	0
-67.8479	-5555	-26477	16.0023	-101.849	-2661	7075	2.26196	112.061	2.38415	77.58	0.860852	1.91162	-7.39399e-05	-0.0109863	-2.98279	-1.44987	0
-67.7979	-5556	-26476	16.0015	-101.86	-3118	6325	2.17255	114.274	2.47845	73.0536	0.795355	8.37708	0	-0.0219727	-2.97729	-1.4472	0
-67.7479	-5554	-26480	16.0073	-101.821	-1494	7294	2.22137	101.058	2.5743	68.4338	0.759987	16.3312	-0.00025879	-0.065918	-2.67517	-1.30012	0
-67.6979	-5551	-26477	16.0033	-101.86	-3345	5806	2.10419	114.609	2.34103	72.9437	0.891729	9.06372	0	-0.032959	-2.61475	-1.27071	0
-67.6479	-5565	-26470	16.0008	-101.854	-3349	7027	2.2937	114.131	2.52529	72.2241	0.765414	11.4587	-3.69699e-05	0.0109863	-2.4939	-1.2119	0
-67.5979	-5556	-26478	16.0077	-101.838	-1821	7217	2.11761	105.606	2.55817	68.0328	0.756432	18.7482	-0.00014788	-0.0439453	-2.18628	-1.06226	0
-67.5479	-5559	-26474	16.0048	-101.865	-2501	6415	2.01599	114.62	2.46852	72.9932	0.829975	9.36035	3.69699e-05	-0.0494385	-3.03223	-1.47395	0
-67.4979	-5565	-26474	16.0041	-101.849	-2966	6418	2.1698	111.044	2.49706	67.7527	0.796852	19.9127	-7.39399e-05	-0.0164795	-3.00476	-1.46057	0
-67.4479	-5550	-26479	16.0026	-101.843	-3064	6101	2.22809	112.203	2.54886	68.6151	0.749508	17.254	-0.00011091	-0.0219727	-2.0874	-1.01418	0
-67.3979	-5564	-26478	16.0073	-101.854	-2213	6431	2.0816	110.885	2.42882	64.5996	0.857297	23.4888	-3.69699e-05	-0.065918	-3.19702	-1.55422	0
-67.3479	-5548	-26475	16.0005	-101.849	-3079	6392	2.30194	112.786	2.3339	61.6003	0.914934	30.0421	-7.39399e-05	-0.0219727	-3.34534	-1.62648	0
-67.2979	-5565	-26472	16.0008	-101.882	-3430	6894	2.15302	121.481	2.54297	67.478	0.78001	20.6268	0.00014788	0.0274658	-3.57056	-1.73626	0
-67.2479	-5563	-26474	16.0037	-101.871	-3039	5992	2.04712	118.405	2.49396	71.8231	0.787122	11.5247	7.39399e-05	-0.0439453	-2.51038	-1.21992	0
-67.1979	-5561	-26483	16.0052	-101.832	-2246	6693	2.19971	106.166	2.45518	66.4948	0.821741	20.874	-0.00018485	-0.0494385	-1.95007	-0.947401	0
-67.1479	-5550	-26474	16.0015	-101.843	-2726	6521	2.25311	111.39	2.48465	73.526	0.798911	8.28369	-0.00011091	-0.0384521	-2.09839	-1.01952	0
-67.0978	-5555	-26475	16.0012	-101.843	-2799	7318	2.25861	112.258	2.55351	76.8823	0.743707	2.64221	-0.00011091	-0.0109863	-1.94458	-0.94473	0
-67.0478	-5554	-26479	16.0026	-101.871	-3085	6084	2.12341	117.581	2.42044	73.4271	0.837273	7.95959	7.39399e-05	-0.0384521	-2.19177	-1.06493	0
-66.9978	-5562	-26473	16.0015	-101.86	-3166	6416	2.22229	114.664	2.28085	74.1193	0.939074	7.13562	0	-0.0109863	-2.68616	-1.30546	0
-66.9478	-5569	-26470	16.0012	-101.871	-3314	6780	2.17468	119.136	2.40493	74.7015	0.836338	5.60852	7.39399e-05	0.0109863	-1.53809	-0.747137	0
-66.8978	-5555	-26478	16.0041	-101.849	-2838	6492	2.0932	113.934	2.49706	72.4384	0.775894	9.84375	-7.39399e-05	-0.0384521	-1.18652	-0.576307	0
-66.8478	-5567	-26480	16.0059	-101.843	-2316	6269	2.11884	108.616	2.55724	63.6218	0.761671	25.2795	-0.00011091	-0.065918	-1.88416	-0.915353	0
-66.7978	-5554	-26472	16.0015	-101.838	-2760	6913	2.32574	108.155	2.39407	72.8833	0.856174	9.4043	-0.00014788	-0.0109863	-1.88416	-0.915353	0
-66.7478	-5560	-26474	16.0041	-101.843	-2667	6761	2.18079	110.737	2.56251	69.3073	0.730233	15.8917	-0.00011091	-0.0274658	-1.23047	-0.597658	0
-66.6978	-5556	-26477	16.0044	-101.849	-2562	6326	2.15057	111.78	2.4496	69.6259	0.80939	14.6942	-7.39399e-05	-0.0439453	-0.812988	-0.394847	0
-66.6478	-5562	-26476	15.9994	-101.827	-2648	7411	2.36633	109.764	2.49644	68.7579	0.794045	17.9791	-0.00022182	0.0109863	-1.23596	-0.600327	0
-66.5978	-5561	-26477	16.0041	-101.854	-2697	6408	2.14783	114.131	2.46697	74.762	0.801531	5.37781	-3.69699e-05	-0.0274658	-1.16455	-0.565631	0
-66.5478	-5574	-26472	16.0055	-101.86	-2890	6242	1.97845	115.054	2.50171	67.3297	0.783753	18.5229	0	-0.0274658	-1.91711	-0.931377	0
-66.4978	-5551	-26474	16.0026	-101.821	-2452	6350	2.30347	106.04	2.41858	67.5604	0.842139	17.5726	-0.00025879	-0.0439453	-1.65344	-0.803202	0
-66.4478	-5565	-26468	16.0008	-101.882	-3646	6237	2.1402	123.766	2.38756	77.6129	0.846443	1.22498	0.00014788	0.00549316	-1.15906	-0.562963	0
-66.3978	-5543	-26476	16.0012	-101.843	-3634	6415	2.26349	113.137	2.58205	73.8116	0.724566	7.63	-0.00011091	0.0164795	-0.576782	-0.280118	0
-66.3478	-5567	-26475	16.0033	-101.843	-2584	6901	2.10724	113.373	2.33669	75.119	0.881063	4.70215	-0.00011091	-0.0164795	-0.653687	-0.317471	0
-66.2978	-5562	-26471	16.0015	-101.871	-3024	6795	2.15088	120.262	2.42416	73.7128	0.820993	7.8772	7.39399e-05	0	-0.466919	-0.22676	0
-66.2478	-5553	-26474	16.0005	-101.849	-2957	6754	2.24976	113.637	2.547	73.0096	0.745016	9.10217	-7.39399e-05	-0.0109863	-0.098877	-0.0480187	0
-66.1978	-5563	-26475	16.0037	-101.854	-2710	6543	2.1936	112.368	2.52373	70.34	0.757554	13.2825	-3.69699e-05	-0.0439453	-0.302124	-0.146725	0
-66.1478	-5559	-26473	16.0023	-101.849	-3147	6435	2.19147	114.659	2.38756	75.4266	0.843449	5.59753	-7.39399e-05	-0.0109863	0.324097	0.157396	0
-66.0978	-5563	-26469	15.9968	-101.871	-3583	6798	2.35046	119.954	2.56406	72.2681	0.734724	9.86023	7.39399e-05	0.0274658	-0.802002	-0.38951	0
-66.0478	-5563	-26469	15.9976	-101.871	-2538	7282	2.29004	117.708	2.58453	69.4006	0.729297	16.5234	7.39399e-05	-0.00549316	-0.615234	-0.298794	0
-65.9978	-5564	-26466	16.0015	-101.871	-3257	6407	2.18781	119.8	2.46014	71.8121	0.807519	11.5576	7.39399e-05	-0.0109863	-0.834961	-0.40552	0
-65.9478	-5555	-26473	16.0023	-101.854	-2845	6623	2.28149	112.451	2.56313	70.1697	0.75194	15.3754	-3.69699e-05	-0.0109863	-1.05469	-0.512257	0
-65.8978	-5561	-26481	16.0055	-101.838	-1795	7107	2.1582	108.347	2.48899	70.0049	0.782817	15.1117	-0.00014788	-0.0549316	-1.46118	-0.709763	0
-65.8478	-5564	-26475	16.0048	-101.882	-2699	6252	1.99951	120.861	2.17508	77.3053	0.980992	3.54858	0.00014788	-0.0494385	-1.01074	-0.490909	0
-65.7978	-5562	-26476	16.003	-101.86	-3247	6118	2.12433	115.01	2.4983	69.0381	0.808268	15.9961	0	-0.0219727	-1.7688	-0.859274	0
-65.7478	-5552	-26468	15.9994	-101.838	-2740	7403	2.39471	110.775	2.37236	69.9225	0.858981	15.0842	-0.00014788	0.0109863	-0.86792	-0.42153	0
-65.6978	-5563	-26476	16.0037	-101.871	-2515	6702	2.06024	117.834	2.5684	71.5924	0.738841	11.673	7.39399e-05	-0.0384521	-1.65344	-0.803202	0
-65.6478	-5562	-26485	16.0066	-101.86	-3005	5593	2.02972	114.071	2.39749	70.1862	0.839893	12.9034	0	-0.0549316	-2.11487	-1.02753	0
-65.5978	-5565	-26478	16.0055	-101.86	-2714	6073	2.08679	111.852	2.38477	74.6082	0.889671	6.40503	0	-0.0549316	-3.02124	-1.4686	0
-65.5478	-5566	-26471	16.0015	-101.849	-2262	7110	2.27753	111.588	2.56003	66.5662	0.753999	21.1652	-7.39399e-05	-0.0219727	-2.20825	-1.07295	0
-65.4977	-5564	-26477	16.0041	-101.854	-2710	6543	2.16614	113.379	2.52777	66.8298	0.780572	20.4291	-3.69699e-05	-0.0384521	-2.52136	-1.22527	0
-65.4477	-5550	-26478	16.0048	-101.838	-2817	6514	2.20825	107.787	2.35499	67.1375	0.897156	18.6328	-0.00014788	-0.0384521	-2.76855	-1.34557	0
-65.3977	-5566	-26471	15.9983	-101.871	-2332	7153	2.25281	119.328	2.42044	70.0983	0.843262	14.6503	7.39399e-05	0.00549316	-3.20251	-1.55689	0
-65.3477	-5566	-26477	16.0023	-101.849	-2290	7220	2.24335	111.703	2.64905	71.3562	0.710044	12.0795	-7.39399e-05	-0.0219727	-3.17505	-1.54351	0
-65.2977	-5552	-26481	16.0059	-101.838	-1884	6971	2.2229	106.419	2.41331	68.8129	0.841577	15.9082	-0.00014788	-0.0439453	-3.33984	-1.6238	0
-65.2477	-5555	-26477	16.0059	-101.843	-2422	6552	2.15576	107.424	2.49954	71.0925	0.810326	12.1729	-0.00011091	-0.0439453	-3.73535	-1.81661	0
-65.1977	-5553	-26471	15.9997	-101.827	-2836	7417	2.37701	108.545	2.53366	67.7582	0.756432	20.0665	-0.00022182	0.00549316	-3.19702	-1.55422	0
-65.1477	-5555	-26476	16.0037	-101.838	-2190	7398	2.20947	109.808	2.54235	68.9502	0.775706	17.3529	-0.00014788	-0.0164795	-3.97156	-1.93185	0
-65.0977	-5546	-26481	16.0041	-101.849	-2306	6902	2.164	111.346	2.60066	65.8795	0.748011	22.901	-7.39399e-05	-0.0274658	-4.19678	-2.04178	0
-65.0477	-5556	-26478	16.0037	-101.827	-2235	6863	2.31995	106.529	2.56034	70.0214	0.752128	15.3204	-0.00022182	-0.0384521	-3.98254	-1.93721	0.00325963
-64.9977	-5568	-26474	16.0044	-101.854	-1892	7117	2.16003	110.429	2.63851	63.5889	0.715773	25.1532	-3.69699e-05	-0.0439453	-4.07043	-1.9801	0.00325963
-64.9477	-5553	-26477	16.0033	-101.854	-2290	7083	2.14661	114.214	2.65402	64.4843	0.737157	23.2526	-3.69699e-05	-0.0274658	-4.48242	-2.1813	0.00325963
-64.8977	-5543	-26475	16.0012	-101.827	-2669	7692	2.37518	107.71	2.48899	66.7145	0.815004	22.3682	-0.00022182	0.0109863	-4.15283	-2.02032	0.00325963
-64.8477	-5561	-26474	16.0019	-101.865	-3187	6223	2.14752	116.554	2.45518	71.2738	0.836151	12.2552	3.69699e-05	-0.0219727	-4.66919	-2.27258	0.00325963
-64.7977	-5554	-26478	16.0037	-101.838	-2263	6970	2.22809	110.226	2.56313	73.3887	0.751005	7.86621	-0.00014788	-0.0274658	-3.99902	-1.94525	0.00325963
-64.7477	-5547	-26483	16.0048	-101.86	-2668	6468	2.02789	111.868	2.37453	68.6481	0.876946	17.2925	0	-0.0384521	-4.30115	-2.09275	0.00325963
-64.6977	-5551	-26474	16.0008	-101.849	-2247	7150	2.24884	113.714	2.5045	69.6863	0.803028	14.7217	-7.39399e-05	-0.0219727	-4.46045	-2.17056	0.00325963
-64.6477	-5545	-26482	16.0044	-101.832	-2785	6728	2.24335	109.737	2.57833	69.3732	0.753999	15.3754	-0.00018485	-0.0219727	-4.24622	-2.06592	0.00325963
-64.5977	-5553	-26480	16.007	-101.843	-2339	6084	2.06848	109.292	2.47659	67.5824	0.812759	17.7429	-0.00011091	-0.0769043	-4.12537	-2.00692	0.00325963
-64.5477	-5548	-26475	16.0008	-101.843	-3284	6379	2.23419	114.241	2.43068	73.8391	0.835776	8.07495	-0.00011091	0	-3.78479	-1.84073	0.00325963
-64.4977	-5545	-26476	16.0001	-101.827	-2879	6882	2.42859	108.018	2.71202	67.8625	0.669673	20.9839	-0.00022182	-0.00549316	-2.97729	-1.4472	0.00325963
-64.4477	-5549	-26477	16.0023	-101.827	-2452	7277	2.3056	107.842	2.68069	70.9277	0.695787	13.2385	-0.00022182	-0.0164795	-3.44971	-1.67735	0.00325963
-64.3977	-5554	-26479	16.003	-101.854	-3564	5607	2.21436	113.879	2.49178	68.9392	0.796291	17.254	-3.69699e-05	-0.032959	-3.42224	-1.66396	0.00325963
-64.3477	-5558	-26467	15.9976	-101.854	-2556	7715	2.42432	113.807	2.53862	72.0758	0.751379	11.5741	-3.69699e-05	0.0219727	-2.11487	-1.02753	0.00325963
-64.2977	-5560	-26475	16.0012	-101.843	-2454	6812	2.28577	111.363	2.54607	70.2686	0.762794	13.5187	-0.00011091	-0.0274658	-2.91138	-1.4151	0.00325963
-64.2477	-5556	-26476	16.0026	-101.86	-2897	6701	2.15332	115.109	2.51412	73.6139	0.768595	7.75085	0	-0.0109863	-2.46094	-1.19587	0.00325963
-64.1977	-5567	-26466	15.999	-101.854	-2680	6890	2.35413	115.181	2.55786	68.1921	0.754935	20.0391	-3.69699e-05	-0.0109863	-3.00476	-1.46057	0.00325963
-64.1477	-5565	-26473	16.0052	-101.854	-2417	7014	2.16431	110.198	2.46759	76.1133	0.800408	3.74634	-3.69699e-05	-0.0274658	-2.60925	-1.26804	0.00325963
-64.0977	-5565	-26478	16.0044	-101.86	-2867	5974	2.07611	113.373	2.58112	65.3741	0.741835	23.8403	0	-0.0549316	-2.78503	-1.35359	0.00325963
-64.0477	-5552	-26470	15.9997	-101.854	-3001	6523	2.29279	114.186	2.40462	68.4503	0.838958	16.6388	-3.69699e-05	-0.0109863	-2.01599	-0.979452	0.00325963
-63.9977	-5553	-26468	15.9968	-101.887	-3490	6638	2.28394	123.206	2.47038	73.3118	0.809016	9.81628	0.00018485	0.0109863	-2.52136	-1.22527	0.00325963
-63.9477	-5567	-26470	16.0008	-101.882	-3606	6142	2.18445	121.267	2.52063	64.4623	0.776642	28.7512	0.00014788	-0.00549316	-1.88416	-0.915353	0.00325963
-63.8977	-5552	-26480	16.0037	-101.854	-2625	6672	2.13867	112.143	2.53304	69.1205	0.770092	16.6608	-3.69699e-05	-0.032959	-1.99402	-0.968768	0.00325963
-63.8477	-5561	-26472	16.0005	-101.871	-3339	6733	2.19757	119.29	2.46697	74.328	0.798724	6.53137	7.39399e-05	0.00549316	-1.64246	-0.797862	0.00325963
-63.7977	-5571	-26473	16.0023	-101.86	-2719	7291	2.31018	111.506	2.6323	71.0925	0.699918	12.843	0	0	-1.47217	-0.715102	0.00325963
-63.7477	-5554	-26476	16.0041	-101.854	-2115	7202	2.17896	112.901	2.43874	74.3994	0.81201	6.37756	-3.69699e-05	-0.0274658	-1.32385	-0.643031	0.00325963
-63.6977	-5564	-26473	16.0008	-101.854	-3287	6512	2.30621	115.878	2.44774	70.3235	0.823051	13.8647	-3.69699e-05	0.00549316	-1.70288	-0.827232	0.00325963
-63.6477	-5570	-26465	15.9994	-101.865	-3187	6828	2.25525	117.955	2.52653	73.0096	0.756619	9.06372	3.69699e-05	0.0109863	-1.2854	-0.624348	0.00325963
-63.5977	-5550	-26476	15.9979	-101.871	-2869	7195	2.3288	119.691	2.51753	71.5704	0.796104	11.7938	7.39399e-05	0.0274658	-0.0494385	-0.0240094	0.00325963
-63.5477	-5564	-26485	16.0048	-101.865	-2426	6081	2.04193	116.016	2.623	65.0995	0.726565	22.8735	3.69699e-05	-0.0549316	-1.49963	-0.72845	0.00325963
