Time	R1M6WFSIMES	R1M6WFSQMES	R1M6WFSGMES	R1M6WFSPMES	R1M6WFSIASK	R1M6WFSQASK	R1M6WFSGASK	R1M6WFSPASK	R1M6WFSCRFP	R1M6WFSCRFPP	R1M6WFSCRRP	R1M6WFSCRRPP	R1M6WFSGLDE	R1M6WFSPLDE	R1M6WFSDETA2	R1M6WFSCFQE2	R1M6WFSDFQES
-100.55	15752	-16076	16.0018	-45.5933	8442	-573	2.64923	-8.17383	2.82652	135.104	0.591714	-139.51	4.44385e-05	-0.0219727	2.64771	1.14995	0.00325963
-100.5	15745	-16073	15.9992	-45.5823	8801	-1650	2.78381	-9.4043	2.61997	131.814	0.679157	-132.841	-4.44385e-05	-0.00549316	2.25769	0.980371	0.00325963
-100.45	15744	-16071	15.9971	-45.6042	9057	-1244	2.7771	-4.89441	2.69278	137.032	0.631015	-141.801	0.000133316	0.0274658	2.03247	0.882485	0.00325963
-100.4	15745	-16074	15.9971	-45.6427	9107	47	2.7182	1.12061	2.44424	141.74	0.776366	-151.749	0.000444385	0.0384521	2.43347	1.05679	0.00325963
-100.35	15750	-16075	16.001	-45.5823	8938	-1734	2.75604	-10.7996	2.68052	134.484	0.640407	-137.609	-4.44385e-05	-0.00549316	2.4884	1.08067	0.00325963
-100.3	15740	-16078	15.9992	-45.6317	8446	-104	2.67914	-0.181274	2.51409	140.169	0.742686	-147.557	0.000355508	-0.0164795	1.97754	0.858615	0.00325963
-100.25	15747	-16072	15.9997	-45.6042	8611	-303	2.67883	-5.56458	2.64597	137.049	0.650377	-141.801	0.000133316	0.0109863	2.01599	0.875324	0.00325963
-100.2	15742	-16070	15.9975	-45.5603	9447	-1677	2.90802	-12.4805	2.74999	134.736	0.610209	-138.45	-0.000222193	0.0384521	2.20276	0.956493	0.00325963
-100.15	15745	-16089	16.0049	-45.6207	8661	233	2.51495	-4.32312	2.63334	140.427	0.67351	-149.568	0.000266631	-0.00549316	2.44446	1.06157	0.00325963
-100.1	15747	-16077	16.0036	-45.5878	8624	-1632	2.62909	-9.14062	2.95705	136.181	0.534929	-141.943	0	-0.0274658	2.63672	1.14517	0.00325963
-100.05	15744	-16085	16.0079	-45.5823	8244	-1492	2.53845	-11.239	2.58393	137.357	0.713644	-142.454	-4.44385e-05	-0.0494385	3.02124	1.31247	0.00325963
-99.9999	15743	-16067	15.9958	-45.5823	9093	-890	2.89917	-7.72339	2.7329	137.565	0.620756	-143.311	-4.44385e-05	0.0384521	2.83447	1.2312	0.00325963
-99.9499	15743	-16073	15.9971	-45.6042	9277	-1193	2.7771	-4.89441	2.63594	139.318	0.680568	-148.843	0.000133316	0.0164795	3.10913	1.35072	0.00325963
-99.8998	15745	-16072	15.9953	-45.5933	8983	-158	2.85339	-5.13062	2.77043	140.098	0.618011	-149.738	4.44385e-05	0.032959	3.04321	1.32203	0.00325963
-99.8498	15743	-16086	16.0018	-45.5988	8618	-588	2.66876	-7.20703	2.71842	136.824	0.634628	-143.503	8.8877e-05	-0.0109863	3.03223	1.31725	0.00325963
-99.7998	15750	-16083	16.004	-45.6042	8039	-1361	2.52594	-6.31165	2.5583	138.016	0.708804	-142.196	0.000133316	-0.0439453	3.07068	1.33399	0.00325963
-99.7498	15740	-16074	15.9988	-45.6042	8541	-257	2.71118	-5.32837	2.56201	138.334	0.707392	-144.624	0.000133316	0	3.17505	1.37942	0.00325963
-99.6998	15739	-16075	15.9962	-45.6042	9370	-610	2.84393	-5.7019	2.38889	140.158	0.813677	-147.448	0.000133316	0.0494385	3.20251	1.39138	0.00325963
-99.6498	15744	-16078	15.9962	-45.6152	9186	-305	2.79083	-3.44971	2.65154	140.4	0.667661	-149.793	0.000222193	0.0384521	3.40576	1.47988	0.00325963
-99.5998	15753	-16075	16.0018	-45.5988	8367	-266	2.65869	-6.65771	2.74331	137.878	0.637228	-144.987	8.8877e-05	-0.0164795	4.021	1.74803	0.00325963
-99.5498	15753	-16075	16.0018	-45.6042	8387	-1128	2.61597	-7.38831	2.76597	135.5	0.623646	-139.966	0.000133316	-0.0164795	4.13635	1.79835	0.00325963
-99.4998	15738	-16079	16.0001	-45.6152	8229	-935	2.62695	-3.32886	2.47805	139.719	0.760635	-145.042	0.000222193	-0.0164795	3.87268	1.68335	0.00325963
-99.4498	15728	-16074	15.9927	-45.5878	9566	-1206	2.98615	-6.53137	2.74368	137.944	0.628848	-146.893	0	0.0439453	4.05396	1.7624	0.00325963
-99.3998	15730	-16085	15.9958	-45.6317	9049	-975	2.78778	-0.521851	2.60882	141.394	0.711022	-152.144	0.000355508	0.0274658	3.68591	1.60194	0.00325963
-99.3498	15746	-16072	15.9988	-45.5823	9136	-840	2.84302	-10.5249	2.92507	139.081	0.573941	-149.431	-4.44385e-05	0.0274658	3.99902	1.73845	0.00325963
-99.2998	15738	-16089	16.0049	-45.6427	8195	-534	2.45514	0.900879	2.64151	137.944	0.680367	-143.926	0.000444385	-0.032959	3.48267	1.51338	0.00325963
-99.2498	15742	-16077	16.0001	-45.5878	9007	-1797	2.72461	-7.30591	2.77154	134.901	0.610353	-138.9	0	0	3.72986	1.62109	0.00325963
-99.1998	15742	-16074	15.9971	-45.6317	9066	-41	2.73926	0.703125	2.43235	138.461	0.792904	-144.487	0.000355508	0.032959	3.43323	1.49185	0.00325963
-99.1498	15736	-16078	15.9958	-45.6262	9205	-129	2.78015	0.164795	2.54455	138.472	0.732199	-145.97	0.00031107	0.0384521	3.99902	1.73845	0.00325963
-99.0998	15752	-16080	16.0049	-45.5933	8406	-951	2.5769	-9.37683	2.58616	134.061	0.686215	-137.307	4.44385e-05	-0.0219727	3.34534	1.45357	0.00325963
-99.0498	15745	-16076	16.0005	-45.6042	8704	-478	2.66846	-5.00427	2.6025	140.834	0.693274	-147.914	0.000133316	0.0109863	3.47717	1.51099	0.00325963
-98.9998	15740	-16073	15.9997	-45.5713	8940	-1004	2.84851	-11.6455	2.63557	141.042	0.670484	-148.491	-0.000133316	0	3.49365	1.51817	0.00325963
-98.9498	15740	-16075	15.9958	-45.6097	9396	-721	2.80029	-4.12537	2.61737	138.197	0.689644	-144.344	0.000177754	0.032959	3.80127	1.65222	0.00325963
-98.8998	15748	-16075	16.0031	-45.6152	8668	-831	2.53784	-4.7406	2.5843	137.148	0.69872	-143.981	0.000222193	-0.00549316	3.20801	1.39377	0.00325963
-98.8498	15746	-16082	16.0062	-45.5988	8398	-1418	2.53174	-8.94287	2.55421	138.977	0.721308	-145.113	8.8877e-05	-0.0439453	3.26843	1.42008	0.00325963
-98.7998	15748	-16072	16.0018	-45.5933	8839	-1318	2.68555	-9.20654	2.66083	137.142	0.654712	-143.591	4.44385e-05	-0.00549316	3.26294	1.41769	0.00325963
-98.7498	15738	-16079	15.9958	-45.6152	8584	-967	2.75696	-3.65295	2.62368	135.022	0.670888	-138.647	0.000222193	0.00549316	2.81799	1.22403	0.00325963
-98.6998	15743	-16075	15.994	-45.6042	9607	-1121	2.85339	-5.15808	2.67309	138.027	0.649799	-144.344	0.000133316	0.0494385	3.08716	1.34116	0.00325963
-98.6498	15747	-16080	16.0005	-45.6097	8704	-458	2.63458	-5.11963	2.61588	139.653	0.692064	-147.338	0.000177754	0	3.04321	1.32203	0.00325963
-98.5998	15750	-16087	16.0062	-45.6042	7912	-812	2.48474	-8.37158	2.63371	133.242	0.671896	-135.879	0.000133316	-0.0549316	3.16956	1.37703	0.00325963
-98.5498	15747	-16084	16.0031	-45.6042	8429	-1800	2.60376	-7.75635	2.67198	136.577	0.644309	-141.284	0.000133316	-0.0219727	2.82898	1.22881	0.00325963
-98.4998	15738	-16077	16.0001	-45.5988	8873	-942	2.74567	-7.41577	2.58207	137.554	0.686417	-141.993	8.8877e-05	0.0109863	2.35107	1.02097	0.00325963
-98.4498	15745	-16069	15.9953	-45.5823	9829	-1070	2.94586	-9.18457	2.73625	135.154	0.617722	-139.125	-4.44385e-05	0.0549316	2.43896	1.05918	0.00325963
-98.3998	15740	-16075	15.9975	-45.6152	8942	-987	2.74475	-3.99902	2.6508	141.855	0.684602	-152.814	0.000222193	0.0219727	2.62024	1.13801	0.00325963
-98.3498	15750	-16086	16.0027	-45.6042	8508	-618	2.58057	-6.32263	2.72473	135.038	0.629859	-139.065	0.000133316	0	2.51587	1.09262	0.00325963
-98.2998	15751	-16080	16.0075	-45.5988	8301	-1244	2.50488	-7.34985	2.55644	139.164	0.715056	-144.805	8.8877e-05	-0.032959	2.78503	1.20969	0.00325963
-98.2497	15746	-16080	16.0044	-45.6042	7852	-1057	2.51434	-6.8335	2.62628	132.61	0.658182	-134.967	0.000133316	-0.0549316	1.66992	0.72497	0.00325963
-98.1997	15741	-16073	15.9936	-45.5878	9505	-1434	2.97882	-8.95386	2.51409	134.929	0.736837	-138.9	0	0.0384521	2.63123	1.14279	0.00325963
-98.1497	15736	-16083	15.9953	-45.6042	9252	-1088	2.79846	-5.13611	2.59285	137.637	0.689039	-145.41	0.000133316	0.0274658	2.1698	0.942168	0.00325963
-98.0997	15749	-16066	15.9997	-45.5768	9208	-1154	2.77344	-9.8822	2.75742	136.489	0.622635	-143.091	-8.8877e-05	0.0109863	2.22473	0.966044	0.00325963
-98.0497	15748	-16076	15.9997	-45.5768	9304	-1309	2.77344	-9.8822	2.72436	135.709	0.636361	-140.735	-8.8877e-05	0.0219727	2.31812	1.00664	0.00325963
-97.9997	15735	-16077	15.9936	-45.6152	9318	-1128	2.8891	-2.76855	2.73402	133.841	0.632316	-136.494	0.000222193	0.0384521	1.83472	0.79656	0.00325963
-97.9497	15743	-16077	15.9971	-45.6042	9269	-908	2.7771	-4.92188	2.59136	135.154	0.680165	-139.263	0.000133316	0.0384521	1.66443	0.722584	0.00325963
-97.8997	15742	-16086	16.0018	-45.5933	8685	-634	2.71545	-8.81653	2.56387	136.879	0.693274	-141.691	4.44385e-05	0.0109863	1.35132	0.586596	0.00325963
-97.8497	15744	-16079	15.9975	-45.6042	9133	-1580	2.7005	-4.6582	2.56201	137.554	0.704367	-143.789	0.000133316	0.0109863	1.85669	0.806106	0.00325963
-97.7997	15745	-16076	16.0018	-45.6042	8563	-1125	2.61292	-6.06995	2.66083	136.593	0.659392	-141.965	0.000133316	-0.0219727	1.71387	0.74406	0.00325963
-97.7497	15741	-16071	15.9997	-45.6262	8621	-123	2.6825	-2.0874	2.67792	134.203	0.641274	-137.499	0.00031107	0.00549316	1.59302	0.691566	0.00325963
-97.6997	15739	-16077	15.9953	-45.6317	9205	-1346	2.79083	-0.488892	2.68498	138.84	0.638818	-146.47	0.000355508	0.0219727	1.88965	0.820426	0.00325963
-97.6497	15747	-16079	16.0014	-45.5878	8982	-1394	2.67822	-9.646	2.48028	141.449	0.765072	-149.398	0	-0.0109863	2.26868	0.985146	0.00325963
-97.5997	15749	-16076	16.0049	-45.6042	8152	-307	2.48596	-5.93262	2.59879	135.39	0.675526	-139.845	0.000133316	-0.0384521	1.90063	0.8252	0.00325963
-97.5497	15743	-16072	15.9945	-45.6097	8982	-1394	2.87994	-4.34509	2.5687	134.852	0.69872	-138.812	0.000177754	0.0274658	2.07092	0.899195	0.00325963
-97.4997	15738	-16075	15.9988	-45.5878	8935	-1174	2.78381	-8.3551	2.45836	138.472	0.769913	-144.717	0	0.00549316	1.97754	0.858615	0.00325963
-97.4497	15739	-16073	15.9936	-45.5933	9273	-633	2.90131	-5.66345	2.68572	136.73	0.640118	-143.058	4.44385e-05	0.0439453	2.37854	1.03291	0.00325963
-97.3997	15739	-16079	15.9997	-45.5878	9007	-1505	2.77161	-7.68494	2.61885	137.889	0.689442	-145.464	0	0.00549316	2.77405	1.20491	0.00325963
-97.3497	15753	-16082	16.0062	-45.5933	8381	-1301	2.62024	-8.53638	2.74256	134.945	0.611509	-138.95	4.44385e-05	-0.0274658	2.18079	0.946943	0.00325963
-97.2997	15742	-16090	16.0053	-45.6042	7953	-939	2.49756	-6.68518	2.4539	133	0.75398	-135.632	0.000133316	-0.0549316	1.41174	0.612836	0.00325963
-97.2497	15734	-16073	15.9923	-45.6042	9637	-954	2.91138	-5.21851	2.62257	137.285	0.685409	-144.179	0.000133316	0.0384521	2.41699	1.04962	0.00325963
-97.1997	15737	-16084	15.9962	-45.5933	9535	-1270	2.81342	-5.88867	2.64857	136.198	0.661207	-141.861	4.44385e-05	0.0439453	2.43347	1.05679	0.00325963
-97.1497	15750	-16067	15.9966	-45.6042	8915	-596	2.7594	-4.75159	2.83395	138.95	0.583478	-147.777	0.000133316	0.0109863	2.98828	1.29813	0.00325963
-97.0997	15745	-16079	16.0001	-45.6042	8727	-1044	2.61719	-6.15234	2.37514	139.367	0.823358	-145.997	0.000133316	0.00549316	2.77405	1.20491	0.00325963
-97.0497	15740	-16072	15.9975	-45.5878	8820	-1198	2.80426	-7.44324	2.67421	135.961	0.653845	-141.24	0	0.0109863	2.96082	1.28617	0.00325963
-96.9997	15748	-16072	15.9923	-45.5933	9462	-939	2.95685	-6.72363	2.67123	141.042	0.671089	-149.623	4.44385e-05	0.0384521	3.42224	1.48706	0.00325963
-96.9497	15740	-16075	15.9953	-45.5878	9512	-1162	2.948	-8.20129	2.69687	134.736	0.643008	-138.615	0	0.0439453	2.99927	1.30291	0.00325963
-96.8997	15738	-16077	15.9919	-45.6262	9399	-426	2.88788	-1.10413	2.71953	140.059	0.645175	-150.293	0.00031107	0.0549316	3.65295	1.58757	0.00325963
-96.8497	15752	-16075	16.0031	-45.5823	8543	-1498	2.69135	-10.3107	2.66938	135.511	0.651244	-140.076	-4.44385e-05	-0.0164795	3.09814	1.34594	0.00325963
-96.7997	15742	-16077	15.9988	-45.5878	8872	-664	2.77161	-7.68494	2.55569	135.862	0.718081	-140.186	0	0.00549316	3.04321	1.32203	0.00325963
-96.7497	15739	-16073	15.9984	-45.5933	8865	-1131	2.78137	-7.22351	2.47916	143.256	0.758619	-151.298	4.44385e-05	0.00549316	2.7301	1.18579	0.00325963
-96.6997	15729	-16069	15.9897	-45.6042	9873	-1010	2.97363	-5.82825	2.63706	141.713	0.673106	-154.325	0.000133316	0.0604248	2.82349	1.22642	0.00325963
-96.6497	15736	-16079	15.9966	-45.5878	9313	-1603	2.85461	-7.36084	2.6534	138.922	0.687829	-148.672	0	0.0274658	3.71887	1.6163	0.00325963
-96.5996	15745	-16078	15.9992	-45.6262	9066	-1539	2.70386	-2.36755	2.70764	140.702	0.6537	-149.293	0.00031107	0.0164795	3.2959	1.43204	0.00325963
-96.5496	15743	-16082	16.0023	-45.6042	8260	-560	2.6239	-6.80054	2.7277	137.917	0.639251	-144.904	0.000133316	-0.0219727	2.99377	1.30052	0.00325963
-96.4996	15747	-16071	16.0001	-45.5988	8642	-709	2.67853	-6.77307	2.56944	134.709	0.714652	-138.115	8.8877e-05	-0.00549316	3.26843	1.42008	0.00325963
-96.4496	15742	-16079	15.9971	-45.6042	9215	-689	2.7774	-4.93286	2.67532	136.796	0.65798	-143.086	0.000133316	0.032959	3.73535	1.62349	0.00325963
-96.3996	15744	-16075	15.9949	-45.5933	9255	-1093	2.91931	-6.88843	2.53489	140.312	0.740467	-149.288	4.44385e-05	0.0384521	3.52112	1.53013	0.00325963
-96.3496	15736	-16081	16.0005	-45.6042	8819	-724	2.64648	-7.02576	2.7043	138.62	0.644309	-146.102	0.000133316	0.00549316	3.82324	1.6618	0.00325963
-96.2996	15739	-16077	15.9953	-45.6152	9031	-385	2.78015	-2.68616	2.57538	137.889	0.721106	-144.624	0.000222193	0.0219727	3.38379	1.47031	0.00325963
-96.2496	15746	-16077	15.9997	-45.5988	8912	-876	2.74536	-7.43225	2.68089	137.093	0.637228	-142.668	8.8877e-05	0.0164795	3.03223	1.31725	0.00325963
-96.1996	15739	-16070	15.994	-45.5988	9319	-1131	2.91901	-5.82825	2.63891	134.61	0.681174	-138.702	8.8877e-05	0.0384521	3.22998	1.40333	0.00325963
-96.1496	15740	-16083	15.9979	-45.5878	8997	-1495	2.81219	-8.05847	2.54306	135.341	0.717879	-140.323	0	0.00549316	3.03223	1.31725	0.00325963
-96.0996	15747	-16070	16.0001	-45.5933	8622	-883	2.7124	-7.67395	2.66863	135.33	0.643442	-140.328	4.44385e-05	-0.0109863	2.45544	1.06634	0.00325963
-96.0496	15746	-16078	15.9997	-45.5988	8920	-1164	2.74536	-7.43225	2.76745	136.868	0.615266	-143.701	8.8877e-05	0.00549316	2.79053	1.21208	0.00325963
-95.9996	15742	-16075	15.994	-45.6042	8819	-724	2.87384	-5.38879	2.63631	139.708	0.671695	-147.283	0.000133316	0.0274658	2.28516	0.99231	0.00325963
-95.9496	15743	-16071	15.9958	-45.6097	9449	-930	2.8418	-4.49341	2.70467	136.379	0.636217	-142.02	0.000177754	0.0439453	2.68066	1.16429	0.00325963
-95.8996	15749	-16077	15.9988	-45.5878	8714	-1035	2.78931	-7.83875	2.61291	139.427	0.676737	-146.81	0	0	2.31812	1.00664	0.00325963
-95.8496	15747	-16076	16.001	-45.6042	8367	-535	2.5708	-3.17505	2.67458	140.35	0.6524	-149.15	0.000133316	-0.0274658	2.67517	1.1619	0.00325963
-95.7996	15747	-16081	16.0031	-45.6152	8038	-609	2.53693	-4.63074	2.51074	137.313	0.742081	-141.855	0.000222193	-0.032959	2.48291	1.07829	0.00325963
-95.7496	15743	-16069	15.9975	-45.5878	8878	-477	2.82227	-7.60254	2.53489	138.532	0.721913	-145.129	0	0.0274658	2.91687	1.26705	0.00325963
-95.6996	15744	-16066	15.9949	-45.6152	9134	-826	2.82166	-3.14758	2.56052	138.461	0.705577	-146.025	0.000222193	0.032959	2.77405	1.20491	0.00325963
-95.6496	15745	-16069	15.9958	-45.5878	9375	-1070	2.93518	-7.54211	2.75408	139.263	0.612521	-148.502	0	0.0384521	2.15881	0.937393	0.00325963
-95.5996	15746	-16087	16.0062	-45.5768	8422	-1228	2.55035	-10.7886	2.66306	136.67	0.64243	-142.333	-8.8877e-05	-0.032959	1.56006	0.67725	0.00325963
-95.5496	15749	-16080	16.0057	-45.5988	8380	-1293	2.56531	-8.56384	2.65935	132.951	0.662216	-134.967	8.8877e-05	-0.032959	2.19727	0.954106	0.00325963
-95.4996	15738	-16087	16.0001	-45.6152	8497	-803	2.60864	-3.00476	2.55235	137.142	0.712434	-141.888	0.000222193	-0.0164795	2.53784	1.10217	0.00325963
-95.4496	15755	-16070	16.0005	-45.5713	9042	-1143	2.79114	-10.5634	2.56275	130.836	0.698518	-130.88	-0.000133316	0.0109863	2.50488	1.08784	0.00325963
-95.3996	15741	-16088	16.0014	-45.6262	8568	-846	2.58667	-2.7301	2.51631	132.094	0.719896	-133.061	0.00031107	-0.0109863	1.51062	0.655778	0.00325963
-95.3496	15739	-16077	15.9971	-45.6042	8908	-304	2.74689	-5.16357	2.63557	140.043	0.699526	-148.672	0.000133316	0.00549316	2.76855	1.20252	0.00325963
-95.2996	15741	-16078	15.9988	-45.6042	8959	-1281	2.70447	-4.71313	2.60622	137.148	0.703762	-142.971	0.000133316	0.00549316	2.57629	1.11889	0.00325963
-95.2496	15739	-16079	15.9971	-45.6042	9244	-1270	2.76886	-5.39978	2.80275	136.099	0.593737	-140.85	0.000133316	0.0274658	2.81799	1.22403	0.00325963
-95.1996	15742	-16075	15.9971	-45.6042	8890	-481	2.74689	-5.16357	2.7251	133.143	0.625236	-135.544	0.000133316	0.0109863	2.01599	0.875324	0.00325963
-95.1496	15749	-16072	16.0005	-45.5713	8737	-1331	2.78809	-12.1454	2.75111	137.274	0.617867	-144.426	-0.000133316	-0.0109863	1.71936	0.746446	0.00325963
-95.0996	15754	-16080	16.0079	-45.6262	7972	-1039	2.35687	-2.99377	2.71173	138.17	0.628848	-144.816	0.00031107	-0.065918	1.63696	0.710654	0.00325963
-95.0496	15744	-16085	16.0027	-45.5988	8456	-1626	2.66205	-7.75635	2.63668	140.015	0.668064	-147.129	8.8877e-05	-0.0219727	2.31262	1.00425	0.00325963
-94.9995	15739	-16072	15.9971	-45.6042	8466	-405	2.67242	-3.76282	2.61811	139.845	0.674316	-147.14	0.000133316	-0.00549316	2.43896	1.05918	0.00325963
-94.9495	15741	-16086	15.9988	-45.6262	9059	-965	2.67761	-1.41174	2.72473	132.726	0.626103	-134.572	0.00031107	0.0274658	3.03772	1.31964	0.00325963
-94.8995	15743	-16078	15.9979	-45.6152	8989	-920	2.72705	-3.79028	2.63483	137.834	0.692669	-144.871	0.000222193	0.0109863	3.69141	1.60433	0.00325963
-94.8495	15751	-16092	16.0075	-45.6152	8032	-1550	2.42004	-5.13062	2.67495	136.269	0.641708	-140.795	0.000222193	-0.065918	3.03223	1.31725	0.00325963
-94.7995	15740	-16085	16.0036	-45.6097	8380	-540	2.5293	-5.14709	2.60659	137.862	0.722921	-144.091	0.000177754	-0.0219727	3.96057	1.72168	0.00325963
-94.7495	15742	-16074	15.9962	-45.6097	8978	-348	2.77954	-4.93835	2.6378	141.603	0.685207	-150.018	0.000177754	0.0274658	4.25171	1.84868	0.00325963
