Time	R1M3WFSIMES	R1M3WFSQMES	R1M3WFSGMES	R1M3WFSPMES	R1M3WFSIASK	R1M3WFSQASK	R1M3WFSGASK	R1M3WFSPASK	R1M3WFSCRFP	R1M3WFSCRFPP	R1M3WFSCRRP	R1M3WFSCRRPP	R1M3WFSGLDE	R1M3WFSPLDE	R1M3WFSDETA2	R1M3WFSCFQE2	R1M3WFSDFQES
-100.55	16708	-16806	16.999	-45.1703	-3518	-13567	4.15283	-101.376	2.86603	60.7434	0.927703	114.401	4.21905e-05	0.0164795	-1.21399	-0.708108	0
-100.5	16720	-16809	17.0029	-45.1373	-3297	-12702	4.08325	-106.227	2.861	61.1005	0.955396	114.011	-0.000210953	-0.032959	-1.59302	-0.929292	0
-100.45	16722	-16794	16.9972	-45.1483	-3039	-13140	4.27856	-105.271	2.85021	62.8912	0.937825	111.588	-0.000126572	0.00549316	-1.26343	-0.736954	0
-100.4	16712	-16807	17.0003	-45.1318	-4220	-13276	4.25171	-107.628	2.9721	60.0458	0.872891	117.032	-0.000253143	0	-0.818481	-0.477373	0
-100.35	16722	-16806	17.002	-45.1648	-3454	-12884	4.08264	-103.162	3.03214	62.9352	0.844053	111.489	0	-0.0109863	-1.01074	-0.589529	0
-100.3	16716	-16815	17.0051	-45.1538	-2736	-12552	3.98376	-104.387	2.94082	59.848	0.896	116.362	-8.43811e-05	-0.032959	-1.0437	-0.608757	0
-100.25	16714	-16812	17.0042	-45.1703	-3016	-12628	3.96545	-101.86	2.88473	60.7434	0.912616	114.538	4.21905e-05	-0.0384521	-0.922852	-0.538256	0
-100.2	16715	-16813	17.0011	-45.1538	-3264	-13155	4.13666	-104.694	2.94693	61.2268	0.874992	114.077	-8.43811e-05	0.00549316	-0.153809	-0.0897018	0
-100.15	16711	-16810	17.0003	-45.1813	-2475	-13100	4.0863	-101.629	2.92572	62.4463	0.892754	111.951	0.000126572	0	-0.53833	-0.313965	0
-100.1	16712	-16804	17.0003	-45.1703	-2552	-12820	4.0744	-101.937	2.86927	59.7052	0.930759	116.653	4.21905e-05	-0.0219727	-0.0769043	-0.0448508	0
-100.05	16707	-16814	17.0007	-45.1593	-2475	-13100	4.07104	-103.469	2.91133	58.7549	0.914144	118.158	-4.21905e-05	-0.00549316	-0.302124	-0.176201	0
-99.9999	16719	-16795	16.9972	-45.1428	-3067	-13538	4.30115	-105.419	2.90846	62.6111	0.908032	112.006	-0.000168762	0.032959	-0.307617	-0.179405	0
-99.9499	16723	-16801	17.0029	-45.1483	-3309	-13329	4.07074	-104.233	2.92931	62.0892	0.899438	113.297	-0.000126572	0	-0.769043	-0.448535	0
-99.8998	16722	-16808	17.0038	-45.1593	-2773	-12837	4.00543	-103.766	2.8779	63.7921	0.921019	109.435	-4.21905e-05	-0.0219727	-0.922852	-0.538256	0
-99.8498	16719	-16809	17.0046	-45.1648	-3507	-12947	3.98499	-102.816	2.93291	61.9409	0.90364	113.78	0	-0.0274658	-1.203	-0.701698	0
-99.7998	16715	-16811	17.0011	-45.1648	-2773	-12837	4.07257	-102.695	3.01237	64.2645	0.849019	108.693	0	-0.0164795	-0.983276	-0.573506	0
-99.7498	16715	-16811	17.0042	-45.1813	-3185	-12696	3.91754	-100.234	2.8761	61.6058	0.918727	113.264	0.000126572	-0.0274658	-0.961304	-0.560687	0
-99.6998	16725	-16803	17.0059	-45.1373	-3696	-12675	3.98651	-106.749	2.91205	57.3322	0.916435	119.339	-0.000210953	-0.0384521	-1.19751	-0.698493	0
-99.6498	16711	-16805	17.0007	-45.1648	-3562	-13008	4.10461	-103.326	2.90019	61.3257	0.922356	113.923	0	0	-1.53259	-0.894025	0
-99.5998	16712	-16803	16.9968	-45.1648	-3579	-13518	4.20349	-102.903	2.95052	59.5349	0.905931	116.977	0	0.0164795	-1.69739	-0.990211	0
-99.5498	16710	-16810	17.0003	-45.1483	-3487	-13339	4.20898	-105.392	3.02063	61.1938	0.87843	114.983	-0.000126572	-0.00549316	-2.1698	-1.26604	0
-99.4998	16719	-16808	17.0051	-45.1703	-2898	-12790	3.94745	-102.75	2.88509	58.5077	0.951194	118.768	4.21905e-05	-0.032959	-2.32361	-1.35588	0
-99.4498	16718	-16810	16.9994	-45.1483	-3480	-13453	4.21936	-103.607	2.92104	59.2712	0.912807	119.284	-0.000126572	0.0219727	-2.15332	-1.25641	0
-99.3998	16719	-16818	17.0086	-45.1483	-3611	-12385	3.93616	-105.452	2.98756	60.1117	0.883968	117.175	-0.000126572	-0.0714111	-2.39502	-1.3976	0
-99.3498	16722	-16810	17.0064	-45.1648	-4261	-12775	3.94684	-105.145	2.97713	60.0732	0.871173	116.01	0	-0.0439453	-2.13135	-1.24358	0
-99.2998	16718	-16816	17.0086	-45.1648	-3495	-12378	3.81561	-103.354	2.94513	59.3427	0.912807	116.977	0	-0.065918	-2.4939	-1.45537	0
-99.2498	16727	-16801	17.0046	-45.1263	-3940	-12520	4.0506	-107.737	2.95736	61.7432	0.896191	112.857	-0.000295334	-0.0549316	-2.19727	-1.28208	0
-99.1998	16721	-16804	17.0077	-45.1483	-3264	-12475	3.90503	-106.419	2.94261	60.7983	0.909942	114.747	-0.000126572	-0.0714111	-2.4884	-1.45216	0
-99.1498	16716	-16805	17.002	-45.1483	-3909	-12971	4.13177	-104.502	2.86891	57.5519	0.961125	120.712	-0.000126572	-0.0164795	-2.99927	-1.75078	0
-99.0998	16717	-16804	17.0029	-45.1373	-3390	-13109	4.12231	-106.315	2.9365	58.8263	0.926557	119.284	-0.000210953	-0.0164795	-2.85645	-1.66727	0
-99.0498	16712	-16808	16.9994	-45.1208	-4556	-13474	4.29138	-107.699	2.91062	60.2051	0.940117	116.895	-0.000337524	0.0164795	-3.21899	-1.8793	0
-98.9998	16722	-16806	17.0042	-45.1483	-3718	-13244	4.06616	-104.035	2.94333	60.9576	0.908223	116.082	-0.000126572	-0.0164795	-2.93884	-1.71545	0
-98.9498	16722	-16812	17.0042	-45.1483	-3700	-12735	4.08875	-105.721	2.9383	60.1501	0.909369	116.351	-0.000126572	-0.0384521	-2.96631	-1.73151	0
-98.8998	16721	-16812	17.0059	-45.1538	-3611	-12385	3.89099	-104.337	2.92859	60.661	0.921783	115.345	-8.43811e-05	-0.0714111	-3.14758	-1.83753	0
-98.8498	16722	-16812	17.0064	-45.1483	-3654	-12559	4.01337	-106.37	2.97318	58.0023	0.900011	120.262	-0.000126572	-0.0494385	-3.10913	-1.81504	0
-98.7998	16726	-16810	17.0046	-45.1593	-3395	-12259	3.9566	-104.81	2.94441	59.4525	0.935534	116.57	-4.21905e-05	-0.065918	-3.47717	-2.03039	0
-98.7498	16723	-16807	17.0068	-45.1373	-3895	-12348	4.04175	-108.062	2.9419	56.9586	0.954059	120.657	-0.000210953	-0.0604248	-4.07043	-2.37789	0
-98.6998	16721	-16800	16.999	-45.1208	-4257	-12886	4.33136	-108.984	2.89731	60.0128	0.967046	116.01	-0.000337524	-0.0109863	-4.35059	-2.54216	0
-98.6498	16720	-16799	17.002	-45.1099	-4353	-13118	4.25842	-109.638	2.86639	59.9469	0.964563	116.164	-0.000421905	-0.0109863	-4.20776	-2.4584	0
-98.5998	16719	-16807	17.0055	-45.1483	-3234	-12925	4.02313	-105.282	2.90163	58.0847	0.967619	119.91	-0.000126572	-0.032959	-4.62524	-2.70333	0
-98.5498	16726	-16803	17.0025	-45.1208	-4737	-13250	4.15833	-108.951	2.96958	57.1564	0.936489	122.481	-0.000337524	0	-4.59778	-2.68721	0
-98.4998	16721	-16805	17.0007	-45.1263	-3785	-13127	4.19312	-106.968	2.96922	58.0023	0.925793	120.218	-0.000295334	0	-4.96033	-2.90013	0
-98.4498	16725	-16814	17.0103	-45.1318	-4296	-12258	3.86932	-107.99	2.96059	58.2715	0.923502	120.432	-0.000253143	-0.0769043	-4.84497	-2.83235	0
-98.3998	16733	-16800	17.0077	-45.1263	-4680	-12453	3.98193	-108.682	3.04005	55.08	0.889698	124.299	-0.000295334	-0.0604248	-4.6582	-2.72268	0
-98.3498	16727	-16807	17.0077	-45.1593	-3830	-11711	3.81836	-105.255	2.93866	55.9808	0.959215	122.267	-4.21905e-05	-0.0933838	-5.00977	-2.92918	0
-98.2998	16725	-16806	17.0046	-45.1483	-4490	-12722	4.03687	-105.98	2.87646	55.2228	0.96781	122.882	-0.000126572	-0.0274658	-4.70764	-2.7517	0
-98.2497	16725	-16802	17.0025	-45.1263	-4050	-12580	4.07715	-108.111	2.92248	57.7716	0.959215	119.257	-0.000295334	-0.032959	-5.15259	-3.01313	0
-98.1997	16723	-16801	17.0086	-45.1428	-3509	-12200	3.96576	-107.43	2.90738	56.272	0.972584	121.003	-0.000168762	-0.0769043	-4.9054	-2.86785	0
-98.1497	16723	-16799	16.9998	-45.1154	-4452	-13288	4.26666	-108.831	2.9419	56.7334	0.946993	122.8	-0.000379715	0	-4.75159	-2.77751	0
-98.0997	16728	-16801	17.002	-45.1263	-4312	-12882	4.17725	-108.325	2.93506	58.1122	0.96208	120.35	-0.000295334	-0.0164795	-5.12512	-2.99698	0
-98.0497	16720	-16810	17.0038	-45.1483	-3778	-13239	4.06921	-105.046	3.03538	58.1012	0.897528	121.284	-0.000126572	-0.0164795	-5.02075	-2.93563	0
-97.9997	16729	-16804	17.0059	-45.1099	-4402	-12378	4.13727	-110.643	3.03897	57.486	0.898101	121.465	-0.000421905	-0.0604248	-5.07568	-2.96792	0
-97.9497	16726	-16809	17.0055	-45.1208	-4055	-12466	4.11438	-110.528	2.99007	56.4587	0.92312	123.261	-0.000337524	-0.0549316	-4.94385	-2.89044	0
-97.8997	16729	-16807	17.0103	-45.1428	-3798	-12161	3.90106	-107.798	2.98756	54.8273	0.919109	125.195	-0.000168762	-0.0769043	-4.9823	-2.91304	0
-97.8497	16722	-16802	17.0042	-45.1263	-4426	-12888	4.07715	-108.111	3.04904	55.7996	0.879576	123.096	-0.000295334	-0.0274658	-4.70764	-2.7517	0
-97.7997	16724	-16806	17.0051	-45.1208	-4809	-12235	4.0744	-107.353	2.91457	56.8872	0.958451	120.234	-0.000337524	-0.0604248	-4.8999	-2.86462	0
-97.7497	16721	-16806	17.0033	-45.1263	-4936	-12869	4.11285	-108.693	2.8628	58.7549	0.977359	117.032	-0.000295334	-0.0219727	-4.79553	-2.80332	0
-97.6997	16718	-16807	17.002	-45.1373	-4129	-13035	4.17053	-106.831	2.83799	60.7379	0.97755	114.131	-0.000210953	-0.0109863	-4.81201	-2.81299	0
-97.6497	16734	-16786	17.0007	-45.1099	-3926	-13533	4.28558	-109.984	2.99834	58.9471	0.895236	119.004	-0.000421905	0.0164795	-4.05945	-2.37145	0
-97.5997	16732	-16806	17.0086	-45.1154	-4055	-12466	4.07257	-109.21	2.93938	55.9753	0.961316	123.475	-0.000379715	-0.032959	-4.87244	-2.84849	0
-97.5497	16720	-16811	17.0033	-45.1483	-4251	-12991	4.10889	-105.886	2.97641	56.8542	0.928276	123.882	-0.000126572	-0.0109863	-4.76257	-2.78396	0
-97.4997	16730	-16816	17.0112	-45.1593	-3940	-11779	3.80402	-106.172	2.91277	60.8698	0.955969	114.846	-4.21905e-05	-0.0933838	-4.66919	-2.72913	0
-97.4497	16728	-16805	17.0046	-45.1263	-4178	-12420	4.08478	-108.353	3.07241	52.7014	0.887024	128.93	-0.000295334	-0.0549316	-4.75159	-2.77751	0
-97.3997	16732	-16811	17.0107	-45.1263	-4091	-12073	3.89404	-109.512	2.9383	55.3217	0.953677	123.376	-0.000295334	-0.0823975	-4.96033	-2.90013	0
-97.3497	16728	-16792	17.0073	-45.1154	-4178	-12420	4.09424	-109.885	2.96922	55.5029	0.929613	124.244	-0.000379715	-0.0604248	-5.01526	-2.93241	0
-97.2997	16722	-16802	17.002	-45.1538	-4223	-12594	4.05365	-104.365	2.91745	53.8	0.984616	126.689	-8.43811e-05	-0.0384521	-5.32288	-3.11328	0
-97.2497	16726	-16794	17.002	-45.1263	-4650	-12962	4.18121	-107.82	2.98756	55.8655	0.931332	123.975	-0.000295334	-0.0219727	-5.01526	-2.93241	0
-97.1997	16724	-16806	17.0038	-45.1373	-3408	-12874	4.12323	-107.1	2.92572	58.3923	0.980414	119.592	-0.000210953	-0.0274658	-5.3009	-3.10035	0
-97.1497	16733	-16791	17.0042	-45.1099	-3637	-12891	4.19922	-110.786	2.97929	58.1287	0.931141	120.948	-0.000421905	-0.0274658	-5.15259	-3.01313	0
-97.0997	16728	-16800	17.002	-45.1154	-4876	-12979	4.25659	-109.671	2.94261	58.9856	0.961507	119.103	-0.000379715	-0.0109863	-5.53162	-3.23611	-0.00325963
-97.0497	16730	-16805	17.0051	-45.1373	-3894	-12455	4.02283	-106.078	3.02099	57.1399	0.902685	122.014	-0.000210953	-0.0549316	-5.13611	-3.00344	-0.00325963
-96.9997	16735	-16810	17.0068	-45.1208	-3962	-12291	4.03503	-109.188	3.06162	52.8442	0.918727	128.699	-0.000337524	-0.0549316	-5.50415	-3.21995	-0.00325963
-96.9497	16731	-16803	17.009	-45.1154	-4295	-12316	4.02222	-110.605	3.00194	56.8433	0.926939	121.454	-0.000379715	-0.0604248	-5.46021	-3.19408	-0.00325963
-96.8997	16724	-16818	17.0116	-45.1483	-4523	-12331	3.86108	-106.957	3.04436	53.2782	0.937634	126.606	-0.000126572	-0.065918	-6.00952	-3.51768	-0.00325963
-96.8497	16730	-16801	17.009	-45.0989	-4794	-12521	4.08173	-113.445	2.98576	54.1406	0.940499	126.392	-0.000506286	-0.0714111	-6.06445	-3.55007	-0.00325963
-96.7997	16729	-16801	17.0042	-45.1318	-4133	-12249	4.11407	-107.419	2.94405	55.0415	1.01326	123.541	-0.000253143	-0.0714111	-6.69617	-3.9231	-0.00325963
-96.7497	16728	-16803	17.0046	-45.1263	-4384	-12774	4.07196	-107.902	2.95628	56.8872	0.967619	121.663	-0.000295334	-0.032959	-6.36658	-3.72836	-0.00325963
-96.6997	16726	-16802	17.0042	-45.1099	-4823	-12919	4.16199	-110.237	2.99331	58.8922	0.963226	118.922	-0.000421905	-0.0274658	-6.64673	-3.89387	-0.00325963
-96.6497	16737	-16805	17.0107	-45.1483	-5118	-12772	3.96271	-108.001	3.14072	54.0747	0.920064	128.271	-0.000126572	-0.0549316	-6.98181	-4.09208	-0.00325963
-96.5996	16736	-16804	17.0073	-45.1263	-4167	-12642	3.99872	-108.6	2.98756	53.9209	0.97182	128.172	-0.000295334	-0.0494385	-7.32788	-4.29709	-0.00325963
-96.5496	16728	-16807	17.0073	-45.1208	-4401	-12490	4.0683	-108.468	3.04472	55.5688	0.945656	124.233	-0.000337524	-0.032959	-7.26746	-4.26128	-0.00325963
-96.4996	16735	-16804	17.0099	-45.1154	-4484	-12096	3.98956	-111.385	2.95448	52.8607	1.01269	127.057	-0.000379715	-0.0769043	-7.78381	-4.56768	-0.00325963
-96.4496	16734	-16806	17.0129	-45.1208	-5353	-11874	3.87238	-113.06	3.08319	51.3116	0.951767	130.781	-0.000337524	-0.109863	-7.78381	-4.56768	-0.00325963
-96.3996	16734	-16800	17.0099	-45.1208	-4277	-11855	3.99689	-111.055	2.96203	54.5526	1.00028	124.536	-0.000337524	-0.0878906	-7.86621	-4.61664	-0.00325963
-96.3496	16730	-16802	17.0064	-45.1208	-4872	-12294	4.08569	-109.671	3.05731	52.1301	0.992446	129.529	-0.000337524	-0.0549316	-8.28369	-4.86502	-0.00325963
-96.2996	16731	-16797	16.9994	-45.1099	-4042	-12800	4.31793	-109.836	3.07852	53.5583	0.986335	126.854	-0.000421905	-0.0219727	-8.62976	-5.07131	-0.00325963
-96.2496	16733	-16802	17.0077	-45.0934	-5194	-12542	4.15039	-113.231	2.97282	52.608	1.01021	130.671	-0.000548477	-0.0549316	-8.60229	-5.05492	-0.00325963
-96.1996	16738	-16806	17.0068	-45.0989	-5420	-12555	4.05823	-111.731	3.00589	51.2238	1.04076	131.66	-0.000506286	-0.0549316	-8.97583	-5.27798	-0.00325963
-96.1496	16740	-16797	17.0059	-45.0989	-4328	-12768	4.14368	-111.429	2.99726	56.8158	1.00887	122.86	-0.000506286	-0.032959	-9.15161	-5.3831	-0.00325963
-96.0996	16744	-16802	17.0116	-45.1044	-5232	-11981	3.95721	-112.709	3.08032	52.5806	0.998367	129.26	-0.000464096	-0.0878906	-9.245	-5.43899	-0.00325963
-96.0496	16739	-16798	17.0094	-45.0879	-5338	-12100	4.09882	-114.434	3.04221	53.3112	0.970674	128.518	-0.000590667	-0.0769043	-9.01978	-5.30425	-0.00325963
-95.9996	16736	-16808	17.0121	-45.1263	-4783	-11946	3.85986	-110.314	2.99439	55.2393	1.0505	122.459	-0.000295334	-0.0933838	-9.65698	-5.68592	-0.00325963
-95.9496	16742	-16799	17.0116	-45.1154	-5050	-12135	3.9502	-111.934	3.05263	51.1798	0.993974	130.15	-0.000379715	-0.0769043	-9.34937	-5.50149	-0.00325963
-95.8996	16738	-16800	17.0107	-45.0989	-5589	-11779	3.9978	-114.373	2.9872	50.3503	1.06235	130.891	-0.000506286	-0.10437	-9.95911	-5.86739	-0.00325963
-95.8496	16741	-16794	17.0055	-45.0879	-5864	-12701	4.24408	-113.643	3.04329	50.3394	1.02186	133.055	-0.000590667	-0.0439453	-9.78333	-5.76177	-0.00325963
-95.7996	16739	-16794	17.0068	-45.0934	-4865	-12406	4.12048	-111.313	2.97929	52.9211	1.09207	128.996	-0.000548477	-0.0439453	-10.3217	-6.08559	-0.00325963
-95.7496	16747	-16779	17.0029	-45.0659	-5334	-12950	4.45068	-115.785	3.00158	53.5693	1.01021	129.32	-0.00075943	-0.0274658	-9.89319	-5.82777	-0.00325963
-95.6996	16738	-16802	17.0073	-45.1099	-4411	-12376	4.06006	-110.643	2.99367	52.3718	1.02224	130.485	-0.000421905	-0.0549316	-9.89319	-5.82777	-0.00325963
-95.6496	16743	-16799	17.0125	-45.1099	-4583	-12330	3.9267	-112.939	3.07313	51.5039	1.00868	131.353	-0.000421905	-0.0714111	-10.1239	-5.96651	-0.00325963
-95.5996	16737	-16805	17.0112	-45.1263	-5406	-11933	3.8974	-110.901	3.05012	51.9708	0.998176	130.919	-0.000295334	-0.0933838	-10.0195	-5.90372	-0.00325963
-95.5496	16735	-16803	17.0116	-45.1099	-5231	-12026	3.94073	-111.725	3.18135	50.7404	0.953868	133.352	-0.000421905	-0.0878906	-10.014	-5.90042	-0.00325963
-95.4996	16745	-16807	17.0142	-45.0989	-4438	-11973	3.89465	-113.758	2.97066	47.6642	1.04783	136.851	-0.000506286	-0.0933838	-9.83826	-5.79476	-0.00325963
-95.4496	16742	-16795	17.0094	-45.0879	-5333	-12149	4.14124	-114.104	3.02099	51.5314	1.02663	128.546	-0.000590667	-0.0769043	-9.83276	-5.79146	-0.00325963
-95.3996	16737	-16796	17.0059	-45.0989	-4520	-12435	4.13483	-111.231	2.98324	51.7731	1.06005	129.595	-0.000506286	-0.0549316	-9.94812	-5.86078	-0.00325963
-95.3496	16731	-16791	17.0038	-45.0934	-5843	-12976	4.27917	-112.615	3.14647	52.6959	1.00562	129.034	-0.000548477	-0.032959	-10.1898	-6.00619	-0.00325963
-95.2996	16742	-16789	17.0055	-45.0824	-4616	-12668	4.25018	-113.868	2.95628	54.3988	1.07957	125.821	-0.000632858	-0.0439453	-10.2228	-6.02603	-0.00325963
-95.2496	16732	-16797	17.0033	-45.1263	-4264	-12865	4.14978	-108.776	2.91457	55.5414	1.03389	123.926	-0.000295334	-0.0274658	-9.66797	-5.69251	-0.00325963
-95.1996	16740	-16798	17.0055	-45.1044	-5346	-12887	4.13483	-111.231	2.99726	54.0198	0.985571	127.711	-0.000464096	-0.0439453	-9.1626	-5.38967	-0.00325963
-95.1496	16735	-16807	17.0107	-45.1154	-4880	-12229	3.96332	-112.956	3.0458	55.3217	0.972966	123.981	-0.000379715	-0.0878906	-9.245	-5.43899	-0.00325963
-95.0996	16745	-16803	17.0134	-45.0824	-6208	-11813	4.04816	-116.23	3.17811	51.7566	0.970483	129.886	-0.000632858	-0.10437	-9.63501	-5.67274	-0.00325963
-95.0496	16739	-16803	17.0121	-45.1099	-4508	-11809	3.83453	-110.786	2.9534	52.0807	1.03026	128.029	-0.000421905	-0.10437	-9.39331	-5.52782	-0.00325963
-94.9995	16740	-16802	17.0116	-45.1099	-4508	-11809	3.97186	-111.511	2.99511	52.3279	1.03484	127.584	-0.000421905	-0.10437	-9.56909	-5.63319	-0.00325963
-94.9495	16740	-16795	17.0073	-45.0934	-5267	-12313	4.17236	-113.89	3.03394	50.9271	0.990537	131.578	-0.000548477	-0.0604248	-9.07471	-5.3371	-0.00325963
-94.8995	16731	-16802	17.0059	-45.1263	-4572	-12497	4.05975	-108.259	3.00697	52.4542	1.05012	127.43	-0.000295334	-0.0549316	-9.37683	-5.51794	-0.00325963
-94.8495	16740	-16796	17.0042	-45.0989	-4601	-12894	4.19556	-111.879	3.00338	53.0804	1.03389	129.177	-0.000506286	-0.032959	-9.43176	-5.55086	-0.00325963
-94.7995	16731	-16799	17.0055	-45.1044	-4585	-13117	4.11896	-111.874	2.97677	55.5853	1.01651	125.475	-0.000464096	-0.0164795	-9.1571	-5.38639	-0.00325963
