Time	R1M7WFSIMES	R1M7WFSQMES	R1M7WFSGMES	R1M7WFSPMES	R1M7WFSIASK	R1M7WFSQASK	R1M7WFSGASK	R1M7WFSPASK	R1M7WFSCRFP	R1M7WFSCRFPP	R1M7WFSCRRP	R1M7WFSCRRPP	R1M7WFSGLDE	R1M7WFSPLDE	R1M7WFSDETA2	R1M7WFSCFQE2	R1M7WFSDFQES
395.805	-6199	22465	15.0003	105.436	-6018	5823	2.42981	139.664	1.10593	-34.9036	1.06286	173.837	-8.58185e-05	0.0109863	1.83472	0.692961	0
396.005	-6196	22466	15.0007	105.408	-6156	5207	2.34283	145.322	1.12954	-37.8149	1.03781	176.55	0.000128728	0.0164795	2.98828	1.12929	0
396.205	-6202	22468	15.0027	105.458	-5538	5286	2.49847	130.605	1.17274	-39.8584	0.999322	178.66	-0.000257455	-0.032959	2.35657	0.890259	0
396.405	-6192	22459	14.9987	105.425	-6359	5669	2.45117	141.982	1.12789	-42.7698	1.03984	-177.589	0	0.0164795	2.94434	1.11266	0
396.605	-6205	22470	15.0015	105.386	-5973	3800	2.22321	151.507	1.10853	-34.8486	1.06408	174.963	0.000300365	-0.0274658	4.83948	1.83157	0
396.805	-6203	22459	14.9983	105.414	-6366	4503	2.50122	144.915	1.20202	-30.6573	0.975904	170.261	8.58185e-05	0	4.66919	1.76683	0
397.005	-6198	22460	14.9999	105.414	-6502	4466	2.37701	145.459	1.21477	-36.1011	0.959818	174.919	8.58185e-05	0.0109863	4.97131	1.88172	0
397.205	-6198	22466	15.0015	105.414	-5823	4422	2.2934	142.202	1.11655	-34.552	1.0653	173.199	8.58185e-05	-0.0274658	5.41626	2.0511	0
397.405	-6194	22456	14.996	105.403	-6869	4236	2.49359	149.744	1.16826	-38.5345	1.00625	177.792	0.000171637	0.032959	5.26245	1.99252	0
397.605	-6202	22467	15.0058	105.441	-5318	5636	2.19391	134.577	1.20415	-44.6265	0.972239	-175.792	-0.000128728	-0.0494385	4.27917	1.61868	0
397.805	-6201	22467	14.9995	105.43	-6074	5741	2.49176	139.9	1.20297	-36.958	0.974683	176.281	-4.29092e-05	0.0109863	4.21875	1.59574	0
398.005	-6194	22462	14.9995	105.408	-6437	5141	2.37885	143.926	1.24457	-47.9169	0.942916	-171.414	0.000128728	0.0109863	2.4884	0.940124	0
398.206	-6201	22468	15.0035	105.419	-5057	4747	2.14691	141.938	1.17723	-32.8052	0.9981	171.777	4.29092e-05	-0.0549316	1.8512	0.69919	0
398.406	-6198	22461	14.9952	105.425	-5978	6122	2.63947	141.888	1.18549	-39.1937	0.987715	178.127	0	0.032959	1.0437	0.394108	0
398.606	-6201	22458	15.0023	105.436	-5868	4771	2.35077	138.779	1.06272	-35.8539	1.10317	175.073	-8.58185e-05	-0.0164795	1.10413	0.416931	0
398.806	-6200	22475	15.007	105.403	-5573	4474	2.07947	143.405	1.14229	-39.0234	1.026	177.726	0.000171637	-0.0439453	1.74683	0.659744	0
399.006	-6195	22464	15.0007	105.408	-6482	4906	2.35077	144.783	1.22972	-36.7877	0.944545	175.463	0.000128728	0.0109863	2.1698	0.819632	0
399.206	-6202	22474	15.0066	105.436	-5823	5955	2.34497	132.33	1.15338	-36.958	1.01806	175.737	-8.58185e-05	-0.0109863	3.41125	1.28949	0
399.406	-6196	22466	14.9963	105.397	-6706	4502	2.49207	149.661	1.14347	-34.8102	1.03089	172.947	0.000214546	0.0439453	4.11438	1.55612	0
399.606	-6196	22456	14.9944	105.43	-7360	3610	2.63458	141.641	1.10994	-35.8978	1.06224	174.26	-4.29092e-05	0.0439453	5.5481	2.10134	0
399.806	-6198	22470	15.0031	105.419	-5646	4327	2.2467	139.592	1.13544	-35.8264	1.0376	174.65	4.29092e-05	-0.032959	5.76782	2.18511	0
400.006	-6197	22453	14.9967	105.408	-7099	4621	2.4942	146.86	1.18644	-34.0796	0.993824	172.414	0.000128728	0.0274658	6.08643	2.3067	0
400.206	-6190	22464	14.9983	105.375	-6346	4946	2.38983	154.341	1.18951	-31.1902	1.01011	170.052	0.000386183	0.0109863	6.53687	2.47885	0
400.406	-6208	22456	15.0003	105.43	-6692	3986	2.36877	141.07	1.16236	-34.0631	1.015	171.969	-4.29092e-05	-0.00549316	5.85571	2.21864	0
400.606	-6187	22462	14.9967	105.386	-6129	4347	2.44263	152.078	1.0462	-38.0072	1.11723	177.138	0.000300365	0.0109863	4.39453	1.66248	0
400.806	-6203	22465	14.9999	105.425	-5506	5372	2.40295	140.46	1.09436	-42.182	1.082	-179.539	0	-0.032959	4.70764	1.78145	0
401.006	-6203	22461	14.9995	105.441	-6246	5117	2.55554	136.791	1.11207	-36.5076	1.05695	175.605	-0.000128728	0.0164795	3.57605	1.35195	0
401.206	-6200	22458	14.9999	105.436	-6099	4360	2.53265	138.609	1.24366	-32.3877	0.941694	171.579	-8.58185e-05	0	3.16956	1.19793	0
401.406	-6204	22462	15.0003	105.436	-5607	5931	2.50305	138.472	1.16306	-40.1495	1.01948	179.341	-8.58185e-05	-0.0109863	3.72986	1.41026	0
401.606	-6202	22453	14.994	105.452	-6214	4545	2.76581	136.901	1.12458	-36.5515	1.04494	175.677	-0.000214546	0.0109863	3.70789	1.40192	0.00325963
401.806	-6200	22472	15.0078	105.43	-4772	4609	2.09137	135.544	1.14819	-42.6105	1.02539	-178.456	-4.29092e-05	-0.0714111	3.17505	1.20001	0.00325963
402.006	-6202	22464	15.0042	105.441	-6263	5042	2.35809	134.017	1.18313	-35.9692	0.99586	174.595	-0.000128728	0.0109863	5.34485	2.0239	0.00325963
402.206	-6188	22466	14.9999	105.403	-6566	4010	2.38068	146.382	1.14063	-33.4644	1.0374	172.37	0.000171637	0.0109863	5.37231	2.03436	0.00325963
402.406	-6196	22468	15.0023	105.43	-5324	5479	2.32849	137.999	1.17487	-38.4302	1.00177	177.122	-4.29092e-05	-0.0384521	5.22949	1.97997	0.00325963
402.606	-6195	22456	14.992	105.414	-7660	4906	2.68524	146.662	1.16802	-35.799	1.00482	175.111	8.58185e-05	0.0769043	4.97131	1.88172	0.00325963
402.806	-6199	22469	15.007	105.403	-5247	4267	2.04681	145.118	1.01881	-38.3148	1.14553	176.995	0.000171637	-0.0604248	4.20227	1.58948	0.00325963
403.006	-6197	22472	15.0019	105.414	-5893	5120	2.26349	143.954	1.17605	-35.3925	1.00869	173.897	8.58185e-05	0	4.20227	1.58948	0.00325963
403.206	-6201	22459	14.9963	105.414	-6753	4050	2.53235	144.223	1.19187	-36.0187	0.984457	174.985	8.58185e-05	0.0274658	3.86169	1.46025	0.00325963
403.406	-6205	22458	15.0011	105.447	-5893	5278	2.55859	133.138	1.13214	-38.1281	1.05145	177.264	-0.000171637	-0.0164795	3.71338	1.40401	0
403.606	-6202	22463	15.0003	105.43	-6045	5021	2.40326	139.565	1.14677	-40.589	1.02539	179.885	-4.29092e-05	0.00549316	2.79053	1.05444	0
403.806	-6196	22465	15.0035	105.414	-5728	3427	2.27783	139.828	1.14087	-40.3912	1.02946	179.176	8.58185e-05	-0.0439453	2.4884	0.940124	0
404.006	-6203	22472	15.0066	105.436	-5959	4967	2.22504	134.791	1.31156	-39.8859	0.886306	178.434	-8.58185e-05	-0.0549316	2.82898	1.06899	0.00325963
404.206	-6198	22463	15.0003	105.436	-6021	6256	2.51312	138.076	1.092	-33.3215	1.07548	172.623	-8.58185e-05	0.00549316	3.46069	1.30823	0.00325963
404.406	-6188	22464	14.9979	105.397	-5979	4592	2.37823	148.563	1.2006	-41.6876	0.979163	-179.412	0.000214546	0	4.44946	1.68335	0.00325963
404.606	-6195	22460	14.9991	105.397	-6800	4388	2.38129	152.243	1.17511	-32.7777	1.00747	171.161	0.000214546	0.0219727	5.52063	2.09087	0.00325963
404.806	-6197	22455	14.9971	105.436	-6799	4971	2.61902	140.548	1.14182	-34.6509	1.03496	173.425	-8.58185e-05	0.0384521	6.23474	2.36335	0.00325963
405.006	-6190	22473	15.0038	105.403	-6012	4148	2.20245	143.784	1.15409	-33.5632	1.02315	173.337	0.000171637	-0.032959	7.02026	2.66395	0.00325963
405.206	-6195	22464	14.9999	105.425	-6185	4418	2.43073	140.334	1.19328	-26.9934	1.00706	165.377	0	0	7.65747	2.90853	0.00325963
405.406	-6190	22464	14.9983	105.397	-7013	3045	2.37549	151.199	1.14063	-33.4644	1.04229	172.315	0.000214546	0.0219727	8.1189	3.08609	0.00325963
405.606	-6200	22468	14.9999	105.419	-6822	4333	2.44629	143.256	1.23214	-33.4534	0.966945	171.381	4.29092e-05	0.0274658	7.6355	2.90008	0.00325963
405.806	-6186	22453	14.99	105.419	-7743	5126	2.83936	144.635	1.08704	-31.4264	1.09218	169.371	4.29092e-05	0.0933838	7.66296	2.91064	0
406.006	-6194	22460	14.9979	105.414	-6334	5321	2.44293	143.981	1.15268	-36.6394	1.02783	175.435	8.58185e-05	0.0164795	7.61353	2.89164	0
406.206	-6190	22465	14.9995	105.414	-6943	4348	2.41425	144.987	1.21501	-29.1302	0.986493	168.327	8.58185e-05	0.0274658	8.50342	3.23437	0
406.406	-6186	22463	14.9967	105.392	-6392	5070	2.4704	150.738	1.20367	-34.3433	0.99525	173.617	0.000257455	0.0274658	7.91565	3.00783	0
406.606	-6180	22466	15.0007	105.375	-6153	4107	2.23419	154.083	1.19258	-33.4918	1.00686	172.386	0.000386183	-0.00549316	8.07495	3.06916	0
406.806	-6200	22462	14.9979	105.414	-6789	4024	2.44293	145.739	1.09766	-28.6194	1.08159	167.822	8.58185e-05	0.0219727	7.4762	2.83888	0
407.006	-6193	22466	15.0038	105.414	-6072	3474	2.17255	143.756	1.14182	-31.6626	1.03638	171.409	8.58185e-05	-0.032959	7.8772	2.99303	0.00325963
407.206	-6187	22477	15.0023	105.403	-6517	3680	2.28455	146.717	1.29489	-30.2124	0.923164	167.454	0.000171637	0	9.7229	3.70667	0.00325963
407.406	-6178	22462	14.994	105.37	-7288	4149	2.49939	158.126	1.1718	-30.7123	1.05858	169.508	0.000429092	0.0494385	10.8765	4.15662	0.00325963
407.606	-6195	22463	14.9971	105.403	-6947	3356	2.49817	146.898	1.22799	-29.328	1.00482	168.256	0.000171637	0.0219727	11.1566	4.2664	0.00325963
407.806	-6191	22457	14.9932	105.408	-7886	4510	2.64984	148.321	1.19258	-27.4548	1.02152	165.526	0.000128728	0.0823975	11.1072	4.24701	0.00325963
408.006	-6191	22456	14.9908	105.419	-7113	4624	2.77588	145.822	1.11537	-28.9215	1.08261	168.184	4.29092e-05	0.0549316	10.6897	4.08354	0.00325963
408.206	-6197	22465	15.0038	105.408	-5919	3730	2.23389	143.899	1.25942	-35.0574	0.944749	174.078	0.000128728	-0.0384521	9.82178	3.74511	0.00325963
408.406	-6194	22461	14.9967	105.419	-6997	4268	2.51251	143.042	1.22138	-34.8212	0.972035	173.337	4.29092e-05	0.0274658	8.75061	3.32985	0.00325963
408.606	-6187	22464	14.9999	105.414	-6189	4830	2.38373	144.937	1.19352	-33.2062	0.996268	172.848	8.58185e-05	0.0109863	8.5144	3.23861	0.00325963
408.806	-6186	22467	15.0015	105.403	-6719	4330	2.28699	147.079	1.14795	-33.3105	1.03964	171.183	0.000171637	0.0109863	7.67395	2.91486	0.00325963
409.006	-6187	22467	14.9999	105.403	-6567	4006	2.37823	147.881	1.09625	-32.7502	1.09035	172.386	0.000171637	0.0109863	8.12439	3.08821	0.00325963
409.206	-6201	22466	15.0007	105.441	-6040	5245	2.46521	136.214	1.23032	-42.6434	0.957374	-178.187	-0.000128728	-0.00549316	7.26746	2.75875	0.00325963
409.406	-6190	22457	14.9983	105.408	-7228	4446	2.44232	144.783	1.16306	-33.0853	1.02091	171.156	0.000128728	0.0384521	7.43774	2.82411	0.00325963
409.606	-6186	22458	14.9975	105.414	-6552	5558	2.47101	145.541	1.20533	-39.5453	0.985882	179.121	8.58185e-05	0.0219727	8.02551	3.05012	0.00325963
409.806	-6198	22458	14.9979	105.414	-7227	3861	2.47528	144.141	1.16165	-34.6783	1.02905	172.831	8.58185e-05	0.032959	8.45947	3.21741	0.00325963
410.006	-6195	22457	14.996	105.408	-7073	4119	2.56256	145.657	1.09271	-28.4491	1.09218	168.146	0.000128728	0.032959	8.78357	3.34259	0.00325963
410.206	-6192	22476	15.0019	105.414	-6034	4494	2.26532	143.229	1.20792	-36.5955	0.988326	175.27	8.58185e-05	-0.0109863	8.71765	3.31711	0.00325963
410.406	-6189	22470	14.9991	105.397	-6700	4550	2.34741	150.123	1.25488	-30.9375	0.95269	167.668	0.000214546	0.0109863	8.36609	3.18138	0.00325963
410.606	-6165	22454	14.99	105.348	-7022	6145	2.69989	159.747	1.11136	-34.1016	1.12394	171.65	0.000600729	0.0769043	8.92639	3.39783	0.00325963
410.806	-6230	22453	14.9979	105.507	-5527	7460	2.92969	126.639	1.30914	-38.1171	1.18479	173.996	-0.000643639	0.0164795	11.9641	4.58405	0.00325963
411.006	-6222	22456	14.9967	105.491	-6377	7976	3.18207	124.321	1.40674	-51.5204	1.12924	-160.554	-0.000514911	0.0439453	6.74561	2.55874	0.00325963
411.206	-6170	22470	15.0007	105.342	-6704	3189	2.17682	163.757	1.22799	-34.151	0.950858	173.172	0.000643639	-0.00549316	1.80725	0.682581	0.00325963
411.406	-6204	22471	15.005	105.447	-5052	5352	2.35901	131.792	1.25033	-39.1827	0.967556	178.028	-0.000171637	-0.0494385	1.69189	0.638985	0.00325963
411.606	-6184	22462	15.0003	105.403	-6610	5472	2.41486	144.734	1.32793	-45.8789	0.950858	-173.145	0.000171637	0.032959	2.83997	1.07315	0.00325963
411.806	-6196	22466	14.9995	105.403	-5757	4961	2.3172	149.09	1.05139	-39.364	1.11621	178.38	0.000171637	-0.00549316	2.88391	1.08978	0.00325963
412.006	-6204	22466	15.0027	105.441	-5722	4821	2.43805	136.06	1.1515	-30.0586	1.03211	167.921	-0.000128728	-0.00549316	4.19678	1.58739	0.00325963
412.206	-6196	22463	15.0003	105.419	-6281	4661	2.32666	143.267	1.11986	-34.6838	1.05491	173.436	4.29092e-05	-0.0164795	4.37256	1.65414	0.00325963
412.406	-6199	22473	15.0015	105.414	-5697	5246	2.32666	143.267	1.19565	-37.8644	0.981403	176.495	8.58185e-05	0	5.24048	1.98416	0.00325963
412.606	-6199	22456	14.9948	105.447	-7207	4870	2.74261	140.262	1.11821	-36.7438	1.05491	174.666	-0.000171637	0.0604248	5.5481	2.10134	0.00325963
412.806	-6200	22463	14.9995	105.414	-5703	4078	2.38464	144.152	1.05115	-29.5697	1.12415	169.783	8.58185e-05	-0.0274658	6.2677	2.37595	0.00325963
413.006	-6200	22468	15.0019	105.436	-5919	4677	2.41669	138.362	1.13379	-35.2386	1.03883	174.683	-8.58185e-05	-0.0109863	5.82275	2.20607	0.00325963
413.206	-6187	22453	14.994	105.397	-6788	4995	2.56165	149.084	1.12222	-35.1123	1.04962	174.062	0.000214546	0.0384521	5.42725	2.05529	0.00325963
413.406	-6189	22472	15.0062	105.403	-5983	3805	2.07825	144.926	1.30186	-40.6439	0.896488	-179.594	0.000171637	-0.032959	5.224	1.97788	0.00325963
413.606	-6193	22459	14.9952	105.419	-6806	4189	2.56897	144.316	1.20462	-31.2891	0.980384	168.393	4.29092e-05	0.032959	4.29016	1.62285	0.00325963
413.806	-6194	22460	14.9991	105.403	-6155	4496	2.37946	146.898	1.11041	-41.1603	1.06102	-179.934	0.000171637	-0.00549316	3.18604	1.20418	0.00325963
414.006	-6201	22475	15.007	105.463	-4567	6342	2.36267	127.106	1.11159	-40.3088	1.05899	179.901	-0.000300365	-0.0604248	2.96631	1.12098	0.00325963
414.206	-6208	22458	14.9975	105.436	-6603	4726	2.62482	139.955	1.0724	-34.6399	1.09788	173.084	-8.58185e-05	0.0274658	2.83447	1.07107	0.00325963
414.406	-6201	22470	15.0046	105.436	-5802	4714	2.3056	137.153	1.16779	-42.1985	1.00319	-179.319	-8.58185e-05	-0.0164795	2.60925	0.985843	0.00325963
414.607	-6199	22459	14.9991	105.436	-6312	5022	2.57538	138.389	1.2091	-43.407	0.968777	-175.908	-8.58185e-05	0.0164795	3.14209	1.18753	0
414.807	-6208	22458	14.9987	105.43	-6143	4918	2.43469	140.696	1.1352	-38.2159	1.03577	177.374	-4.29092e-05	0	3.15308	1.19169	0
415.007	-6201	22472	15.0023	105.43	-5507	4416	2.29492	138.642	1.15362	-36.6943	1.01724	176.309	-4.29092e-05	-0.0384521	3.39478	1.28325	0
415.207	-6192	22475	15.0027	105.414	-5900	4924	2.2644	144.492	1.05847	-36.134	1.11356	175.182	8.58185e-05	-0.00549316	4.08691	1.5457	0
415.407	-6199	22473	15.0023	105.414	-5987	4975	2.23938	142.894	1.16424	-41.0669	1.01867	179.791	8.58185e-05	0	5.97656	2.26476	0
415.607	-6199	22470	15.0035	105.414	-6278	4683	2.20825	142.806	1.14205	-34.3433	1.04046	173.32	8.58185e-05	0.00549316	5.78979	2.19349	0
415.807	-6189	22453	14.9892	105.43	-6946	5320	2.84454	144.761	1.15031	-31.1737	1.03251	169.283	-4.29092e-05	0.0604248	5.50415	2.08459	0
416.007	-6200	22464	14.9995	105.419	-6227	4770	2.36298	142.471	1.18597	-40.6549	0.986493	179.066	4.29092e-05	0	4.52637	1.71256	0
416.207	-6195	22465	14.9975	105.419	-6835	4165	2.49695	140.905	1.12505	-30.2838	1.05084	169.2	4.29092e-05	0.0274658	4.30115	1.62702	0
416.407	-6203	22464	15.0054	105.403	-5083	4743	2.13867	146.97	1.10404	-38.2599	1.06672	177.556	0.000171637	-0.0604248	3.02124	1.14177	0
416.607	-6202	22472	15.0054	105.436	-5270	5206	2.26013	135.346	1.1659	-33.1677	1.00747	172.271	-8.58185e-05	-0.0494385	2.81799	1.06483	0
416.807	-6208	22463	14.9971	105.414	-6780	4834	2.48901	142.306	1.20958	-34.1345	0.967963	172.43	8.58185e-05	0.0274658	2.02148	0.763558	0
417.007	-6198	22463	14.9967	105.419	-6712	5141	2.51282	143.784	1.15858	-37.0239	1.01256	175.935	4.29092e-05	0.0274658	1.88965	0.713723	0
417.207	-6203	22466	15.0019	105.436	-6483	5505	2.49878	136.439	1.27458	-35.9418	0.923775	174.023	-8.58185e-05	0.00549316	2.48291	0.938047	0
417.407	-6194	22457	14.996	105.43	-6539	4253	2.62054	140.427	1.14158	-39.8584	1.03292	178.841	-4.29092e-05	0.0274658	2.59827	0.981687	0
417.607	-6204	22466	15.0035	105.436	-5698	4677	2.31476	140.065	1.15433	-42.3633	1.01948	-178.374	-8.58185e-05	-0.0164795	3.71887	1.40609	0
417.807	-6195	22462	14.9975	105.436	-6174	6022	2.66632	138.571	1.18408	-39.2926	0.989548	178.462	-8.58185e-05	0.0274658	4.10339	1.55195	0
418.007	-6204	22460	14.9987	105.43	-6228	4766	2.43164	141.213	1.18856	-41.2152	0.99301	-179.643	-4.29092e-05	0.0109863	3.85071	1.45608	0
418.207	-6201	22468	15.0027	105.425	-5783	6107	2.34528	136.566	1.31005	-38.2159	0.888139	177.149	0	-0.0219727	3.8562	1.45817	0
418.407	-6193	22455	14.9944	105.414	-6987	4499	2.6001	145.931	1.15338	-40.9515	1.01928	-179.154	8.58185e-05	0.032959	4.1803	1.58114	0
418.607	-6193	22472	15.0046	105.403	-5531	4200	2.10938	146.909	1.19281	-37.8094	0.977737	177.22	0.000171637	-0.0439453	3.60352	1.36236	0
418.807	-6209	22469	15.005	105.458	-5645	6140	2.44843	130.397	1.14394	-33.4204	1.02987	171.508	-0.000257455	-0.0164795	3.96057	1.49776	0
419.007	-6205	22454	14.9987	105.447	-6336	5389	2.63367	135.879	1.21005	-45.6427	0.965112	-174.21	-0.000171637	0.0109863	2.87842	1.0877	0
419.207	-6194	22468	15.0031	105.43	-5965	5197	2.37183	136.494	1.13237	-43.1158	1.04005	-177.814	-4.29092e-05	-0.0164795	2.0105	0.759405	0
419.407	-6204	22457	14.9936	105.452	-6601	5115	2.80243	137.137	1.18904	-35.1233	0.988733	173.392	-0.000214546	0.0274658	1.89514	0.7158	0
419.607	-6201	22459	14.9999	105.408	-6053	4666	2.35413	144.662	1.1352	-40.4352	1.03984	179.286	0.000128728	0	1.73035	0.653517	0
419.807	-6204	22467	15.0038	105.425	-5626	4408	2.1936	139.537	1.24214	-39.9957	0.937622	178.632	0	-0.0439453	2.43896	0.921424	0
420.007	-6194	22464	14.9975	105.419	-6294	4462	2.48657	142.075	1.12789	-35.1233	1.0431	174.397	4.29092e-05	0	3.22449	1.21874	0
420.207	-6204	22466	15.0007	105.408	-5754	4820	2.3288	145.475	1.23699	-40.7812	0.943934	-179.374	0.000128728	-0.0274658	3.38928	1.28117	0
420.407	-6198	22458	15.0007	105.436	-6711	5750	2.49756	137.225	1.16802	-35.9802	1.026	173.683	-8.58185e-05	0.0164795	3.64746	1.37902	0
420.607	-6200	22453	14.9971	105.403	-6374	4377	2.50946	147.112	1.00441	-36.6614	1.1606	175.638	0.000171637	0	3.58704	1.35611	0
420.807	-6215	22467	15.0078	105.43	-5063	5571	2.11029	135.066	1.22539	-39.0125	0.95208	177.567	-4.29092e-05	-0.0604248	3.52112	1.33113	0
421.007	-6208	22456	14.9967	105.436	-6386	5897	2.66144	139.955	1.16495	-38.1171	1.01602	176.841	-8.58185e-05	0.0219727	2.4115	0.911035	0
421.207	-6200	22463	15.0035	105.419	-5621	4408	2.25342	139.763	1.15693	-40.9076	1.01215	179.555	4.29092e-05	-0.032959	1.77979	0.6722	0
421.407	-6209	22463	15.0019	105.436	-6360	4737	2.44415	135.374	1.17416	-37.1118	1.00014	175.946	-8.58185e-05	0.0109863	0.98877	0.373362	0
421.607	-6195	22463	15.0003	105.447	-5475	6189	2.56958	135.346	1.09342	-42.6984	1.08037	-178.325	-0.000171637	-0.00549316	0.335083	0.126517	0
421.807	-6209	22478	15.0141	105.447	-4090	4998	2.0285	125.211	1.05351	-46.9446	1.1272	-175.452	-0.000171637	-0.12085	-0.834961	-0.315274	0
422.007	-6212	22469	15.0031	105.436	-5751	5541	2.34863	135.571	1.14512	-45.3186	1.03801	-175.106	-8.58185e-05	-0.0164795	-0.856934	-0.323572	0
422.207	-6211	22466	15.0035	105.447	-5622	4860	2.50122	131.473	1.19376	-45.4614	0.983643	-175.353	-0.000171637	-0.0274658	0.368042	0.138962	0
422.407	-6198	22471	15.0038	105.441	-5479	6056	2.35748	135.769	1.19281	-42.149	0.986697	-178.594	-0.000128728	-0.0164795	0.0164795	0.00622207	0
422.607	-6194	22455	14.9944	105.414	-7114	4705	2.66632	145.909	1.10711	-39.0289	1.07059	178.033	8.58185e-05	0.0439453	0.164795	0.0622209	0
422.807	-6192	22469	15.0074	105.419	-5126	4321	2.1109	139.312	1.04195	-42.6709	1.12842	-179.094	4.29092e-05	-0.0604248	1.96655	0.742793	0
423.007	-6207	22476	15.005	105.43	-5378	5641	2.08679	138.334	1.22823	-41.6052	0.955745	-179.149	-4.29092e-05	-0.0274658	2.21924	0.838325	0
423.207	-6197	22462	14.9979	105.419	-6122	4938	2.51495	142.839	1.22044	-37.9633	0.95493	176.364	4.29092e-05	0.0164795	2.70264	1.02118	0
423.407	-6192	22475	15.0046	105.414	-5350	5058	2.14478	137.675	1.1803	-41.5228	0.994842	-179.374	8.58185e-05	-0.0549316	2.1698	0.819632	0
423.607	-6203	22464	14.9987	105.425	-6552	5199	2.51495	142.839	1.09554	-37.6447	1.07426	176.369	0	0.0274658	1.95007	0.736563	0
423.807	-6201	22467	14.9995	105.452	-5935	5062	2.5647	136.049	1.07028	-38.7378	1.09808	177.907	-0.000214546	-0.00549316	2.4115	0.911035	0
424.007	-6207	22470	15.0078	105.436	-5918	4699	2.23846	134.143	1.11679	-40.1825	1.05084	178.731	-8.58185e-05	-0.0439453	2.79602	1.05652	0
424.207	-6198	22460	14.994	105.436	-6459	6313	2.82806	141.658	1.08373	-36.1011	1.08505	174.836	-8.58185e-05	0.0604248	1.8457	0.697114	0
424.407	-6205	22462	15.0011	105.469	-5583	5889	2.63885	128.859	1.2176	-40.545	0.959207	179.374	-0.000343274	-0.0219727	1.92261	0.726181	0
424.607	-6198	22468	15.0015	105.403	-6156	4367	2.23846	146.091	1.12694	-32.5415	1.04779	172.079	0.000171637	-0.0219727	1.2085	0.456353	0
424.807	-6201	22463	15.0035	105.414	-5483	5480	2.19025	142.02	1.10616	-43.1873	1.06102	-178.187	8.58185e-05	-0.0274658	1.96655	0.742793	0
425.007	-6196	22477	15.007	105.403	-5642	4639	2.1228	143.476	1.10994	-37.0459	1.06123	175.463	0.000171637	-0.032959	2.65869	1.00455	0
425.207	-6196	22469	15.0027	105.403	-5945	5875	2.30499	143.893	1.09625	-36.8481	1.07141	175.765	0.000171637	-0.0109863	3.41125	1.28949	0
425.407	-6193	22463	15.0003	105.414	-6210	5001	2.36053	143.185	1.15008	-40.968	1.02559	-179.769	8.58185e-05	0	5.58655	2.11599	0
425.607	-6194	22460	14.9975	105.419	-6693	4006	2.4588	141.971	1.16448	-35.8429	1.01235	174.43	4.29092e-05	0.0109863	6.28967	2.38434	0
425.807	-6195	22453	14.9916	105.408	-7687	4490	2.74689	148.425	1.05824	-38.7488	1.12211	177.924	0.000128728	0.0823975	7.52563	2.85787	0
426.007	-6189	22463	14.9983	105.403	-5973	4618	2.41089	147.667	1.15598	-38.3533	1.03638	176.957	0.000171637	0	8.23425	3.13055	0
426.207	-6186	22461	14.9971	105.403	-6486	4344	2.40997	148.376	1.11466	-26.3672	1.08037	166.245	0.000171637	0.0109863	8.7616	3.3341	0
426.407	-6191	22465	15.0011	105.414	-6029	3593	2.30316	143.855	1.17086	-32.2284	1.01398	171.716	8.58185e-05	-0.0274658	8.00354	3.04166	0
426.607	-6190	22469	15.0011	105.408	-6540	4487	2.29919	145.36	1.29459	-36.9415	0.90891	176.001	0.000128728	0	8.07495	3.06916	0
426.807	-6190	22458	14.9948	105.403	-7103	5297	2.6001	149.117	1.12765	-33.2666	1.05634	171.59	0.000171637	0.065918	7.49268	2.84521	0
427.007	-6197	22462	15.0007	105.414	-6338	4833	2.33673	143.174	1.0639	-37.5568	1.10684	176.495	8.58185e-05	0.0109863	6.1853	2.34447	0
427.207	-6196	22469	15.0007	105.408	-6554	4847	2.32971	145.404	1.11301	-32.4097	1.07141	171.804	0.000128728	0.0274658	5.85571	2.21864	0
427.407	-6197	22459	14.9956	105.43	-6691	5391	2.62177	141.13	1.15575	-36.5405	1.02213	176.55	-4.29092e-05	0.0164795	6.08093	2.30461	0
427.607	-6190	22472	15.0035	105.419	-6162	4133	2.22015	141.328	1.25791	-38.551	0.933753	177.599	4.29092e-05	-0.0274658	6.58081	2.49567	0
427.807	-6194	22464	14.9999	105.414	-6553	4253	2.39136	144.091	1.14488	-34.1345	1.03251	172.749	8.58185e-05	0	5.83923	2.21235	0
428.007	-6188	22460	14.9987	105.381	-6576	4035	2.33215	153.699	1.1123	-30.7123	1.06896	170.189	0.000343274	0.0109863	6.65771	2.52509	0
428.207	-6184	22473	15.005	105.403	-5841	3705	2.14386	145.173	1.10404	-34.1345	1.07894	173.156	0.000171637	-0.032959	6.64673	2.52089	0
428.407	-6192	22463	14.9971	105.375	-6496	3991	2.46185	154.874	1.16637	-37.0239	1.02213	175.594	0.000386183	0	6.87195	2.60712	0
428.607	-6195	22469	15.0011	105.43	-6338	4830	2.35626	139.504	1.28852	-42.0557	0.917055	-178.352	-4.29092e-05	0.0109863	6.78955	2.57556	0
428.807	-6192	22462	14.9952	105.414	-6936	5188	2.60254	146.464	1.13355	-34.2883	1.04819	172.485	8.58185e-05	0.0494385	6.69617	2.53981	0
429.007	-6209	22455	14.9995	105.419	-6028	4757	2.40051	142.625	1.08657	-36.134	1.08077	175.792	4.29092e-05	0	5.67444	2.1495	0
