Time	R1M5WFSIMES	R1M5WFSQMES	R1M5WFSGMES	R1M5WFSPMES	R1M5WFSIASK	R1M5WFSQASK	R1M5WFSGASK	R1M5WFSPASK	R1M5WFSCRFP	R1M5WFSCRFPP	R1M5WFSCRRP	R1M5WFSCRRPP	R1M5WFSGLDE	R1M5WFSPLDE	R1M5WFSDETA2	R1M5WFSCFQE2	R1M5WFSDFQES
417.207	-4679	-26628	15.9932	-99.9866	-3965	4993	1.8924	128.617	1.5023	92.4719	1.66007	-5.67993	0.00018485	0.0769043	12.0465	5.93803	0.00325963
417.407	-4696	-26629	15.9914	-100.02	-4979	3644	1.96655	141.108	1.55791	84.7925	1.6359	0.933838	0.000406669	0.065918	12.7496	6.29601	0.00325963
417.607	-4696	-26629	15.9961	-100.014	-3945	4423	1.82495	139.768	1.74485	83.4082	1.46217	-0.488892	0.000369699	0.0494385	13.0792	6.46448	0.00325963
417.807	-4697	-26628	15.994	-99.9921	-4855	3853	1.86188	131.446	1.67385	87.951	1.53324	-2.6532	0.00022182	0.0714111	12.7222	6.28199	0.00325963
418.007	-4686	-26639	15.9983	-99.9811	-3424	4194	1.69189	127.914	1.70637	86.4349	1.4739	0.499878	0.00014788	0.0164795	12.4585	6.14755	0.00325963
418.207	-4682	-26638	15.9979	-99.9646	-3724	3922	1.70502	123.558	1.56957	81.4087	1.56268	3.25195	3.69699e-05	0.0164795	11.5796	5.70136	0.00325963
418.407	-4690	-26635	15.9983	-99.9976	-4115	3596	1.67114	138.027	1.4164	84.342	1.70195	2.99927	0.00025879	0.0109863	10.4865	5.15028	0.00325963
418.607	-4683	-26633	15.9979	-99.9756	-4026	4197	1.74316	126.755	1.44817	82.2766	1.64188	4.06494	0.00011091	0.0384521	8.56934	4.19293	0.00325963
418.807	-4692	-26628	15.994	-99.9921	-4356	4115	1.87164	137.642	1.40498	88.5059	1.71032	-0.626221	0.00022182	0.0494385	7.81128	3.81715	0.00325963
419.007	-4680	-26630	15.9954	-99.9646	-3533	4550	1.83807	125.497	1.56734	77.4261	1.49543	8.39355	3.69699e-05	0.0384521	6.33911	3.09115	0.00325963
419.207	-4683	-26638	16.0015	-99.9701	-2884	4794	1.56799	125.349	1.64331	74.2676	1.438	11.3818	7.39399e-05	-0.00549316	5.52612	2.69206	0.00325963
419.407	-4690	-26637	15.9987	-99.9866	-3370	4153	1.69464	128.057	1.54028	76.8878	1.52224	8.05847	0.00018485	0.0164795	4.19128	2.0391	0.00325963
419.607	-4679	-26636	15.9997	-99.9756	-2770	5286	1.6449	125.574	1.50527	79.9805	1.55789	5.89417	0.00011091	0.00549316	4.30115	2.09275	0.00325963
419.807	-4680	-26638	15.9968	-99.9646	-3386	3976	1.77399	123.876	1.41962	88.9233	1.64356	-1.02173	3.69699e-05	0.0164795	4.0979	1.99351	0.00325963
420.007	-4687	-26626	15.9947	-99.9591	-3648	5072	1.97052	120.196	1.41838	87.5555	1.6919	-1.49414	0	0.0549316	5.36133	2.61131	0.00325963
420.207	-4693	-26629	15.995	-99.9976	-4285	4076	1.82129	134.182	1.42459	81.7877	1.66079	4.68567	0.00025879	0.0494385	5.67993	2.76748	0.00325963
420.407	-4688	-26630	15.9947	-99.9701	-3511	4725	1.84814	124.772	1.54053	84.7815	1.52894	0.878906	7.39399e-05	0.0439453	5.42725	2.6436	0
420.607	-4683	-26631	15.9943	-99.9756	-3889	4111	1.81976	126.887	1.6083	79.7552	1.52391	5.71289	0.00011091	0.0274658	6.87195	3.35339	0
420.807	-4700	-26637	15.9987	-100.014	-4031	3731	1.69464	138.175	1.5013	80.0354	1.59929	6.28418	0.000369699	0.0219727	6.05347	2.9508	0
421.007	-4689	-26644	16.0023	-99.9756	-2584	4251	1.50818	124.156	1.44594	83.8971	1.62322	2.99927	0.00011091	-0.0384521	5.43823	2.64899	0
421.207	-4684	-26638	15.9994	-99.9866	-3133	4384	1.67084	130.364	1.49733	79.3268	1.55263	6.85547	0.00018485	0.0109863	4.23523	2.06055	0
421.407	-4682	-26639	16.0026	-99.9591	-3258	4180	1.64642	117.916	1.44544	75.9869	1.6146	9.54163	0	0	3.71338	1.8059	0
421.607	-4684	-26636	15.9958	-99.9646	-3295	4579	1.80634	123.47	1.49485	76.1847	1.55191	10.1129	3.69699e-05	0.0219727	2.85645	1.38836	0
421.807	-4686	-26635	15.9976	-99.9866	-3295	4579	1.74866	130.353	1.54798	77.0197	1.50022	9.06372	0.00018485	0.0274658	1.51611	0.736458	0
422.007	-4669	-26638	15.9994	-99.9646	-3018	4879	1.69678	123.58	1.58174	74.8993	1.46815	10.9644	3.69699e-05	0.0164795	1.51611	0.736458	0
422.207	-4686	-26639	15.9987	-99.9756	-3465	4496	1.68335	125.151	1.6947	71.2189	1.36286	15.661	0.00011091	0.0274658	2.63123	1.27873	0
422.407	-4675	-26639	16.0026	-99.9701	-3193	3859	1.55975	122.206	1.55443	82.4524	1.51386	5.09216	7.39399e-05	-0.0274658	2.96631	1.44185	0
422.607	-4669	-26647	16.0015	-99.9591	-2642	4466	1.67023	120.3	1.61674	73.7677	1.43561	11.7828	0	-0.0109863	2.44995	1.19052	0
422.807	-4686	-26639	15.9987	-99.9646	-3439	4389	1.70227	121.811	1.3295	78.4753	1.73593	7.55859	3.69699e-05	0.0164795	3.90564	1.89968	0
423.007	-4679	-26635	15.9958	-99.9756	-3736	4665	1.81427	125.272	1.46952	82.0514	1.61173	3.38928	0.00011091	0.0494385	4.03198	1.96133	0
423.207	-4685	-26633	15.9958	-99.9756	-3534	4343	1.78894	126.727	1.45115	87.3468	1.6225	-1.95557	0.00011091	0.0219727	3.43323	1.66931	0
423.407	-4679	-26637	15.9976	-99.9756	-3492	4412	1.69952	125.469	1.61501	74.5697	1.43848	10.9094	0.00011091	0.0164795	3.32336	1.61577	0
423.607	-4689	-26641	15.9997	-99.9646	-3069	4340	1.65314	121.036	1.57231	77.0801	1.4715	9.47021	3.69699e-05	-0.00549316	2.88391	1.40173	0
423.807	-4684	-26639	15.9976	-99.9591	-3020	5341	1.82739	120.443	1.616	76.9153	1.4404	9.19006	0	0.0274658	3.72986	1.81393	0
424.007	-4684	-26634	15.9983	-99.9866	-3054	4517	1.75568	129.666	1.50379	82.8479	1.59474	4.11987	0.00018485	0.00549316	4.59229	2.23499	0
424.207	-4684	-26641	15.999	-99.9646	-2607	4833	1.65283	123.602	1.42285	84.4464	1.64667	3.58704	3.69699e-05	-0.0164795	2.96082	1.43917	0
424.407	-4674	-26634	15.9968	-99.9591	-2753	5671	1.8692	121.745	1.40473	75.542	1.67706	10.6732	0	0.0274658	3.57605	1.73893	-0.00325963
424.607	-4686	-26634	15.9983	-99.9591	-2731	5096	1.80664	118.949	1.48094	83.6444	1.5677	3.59253	0	0.00549316	2.32361	1.12906	-0.00325963
424.807	-4683	-26637	15.9972	-99.9811	-3649	5283	1.79626	131.539	1.53382	76.3495	1.5263	9.61853	0.00014788	0.0494385	3.24646	1.5783	-0.00325963
425.007	-4681	-26634	15.9968	-99.9756	-3223	5207	1.79504	124.882	1.5234	78.9478	1.5768	6.32263	0.00011091	0.0384521	4.72412	2.29944	-0.00325963
425.207	-4695	-26638	15.9997	-99.9976	-3464	4019	1.60461	132.435	1.57653	82.3975	1.4806	4.41101	0.00025879	0	4.69666	2.28601	-0.00325963
425.407	-4690	-26638	15.9979	-99.9756	-3130	4562	1.7337	125.096	1.4802	81.8317	1.63088	4.67468	0.00011091	0.0274658	6.45996	3.15058	-0.00325963
425.607	-4682	-26632	15.9976	-99.9756	-3521	3769	1.73737	126.898	1.45066	73.9655	1.60336	11.7554	0.00011091	0.0109863	6.25122	3.04795	-0.00325963
425.807	-4679	-26635	15.9994	-99.9866	-3631	4216	1.64276	131.012	1.45686	77.5854	1.6146	8.84399	0.00018485	0.00549316	7.03125	3.43191	-0.00325963
426.007	-4691	-26629	15.9972	-99.9701	-3178	5251	1.76361	122.932	1.58621	85.6659	1.48323	0.41748	7.39399e-05	0.0274658	7.70142	3.76281	-0.00325963
426.207	-4682	-26633	15.995	-99.9756	-3620	4250	1.77368	128.661	1.57826	86.0339	1.51673	0.0384521	0.00011091	0.0274658	7.70142	3.76281	-0.00325963
426.407	-4687	-26636	15.9976	-99.9756	-3744	4514	1.76788	126.898	1.60036	78.2007	1.49472	6.98181	0.00011091	0.0274658	6.72363	3.28034	-0.00325963
426.607	-4694	-26637	15.9965	-99.9756	-3433	5167	1.80908	125.75	1.69917	73.1085	1.36047	13.7604	0.00011091	0.0494385	6.69067	3.26411	-0.00325963
426.807	-4693	-26641	16.0008	-99.9866	-3336	3792	1.59637	130.984	1.40771	78.8928	1.65002	7.38281	0.00018485	-0.0219727	5.88867	2.86989	-0.00325963
427.007	-4693	-26632	15.9997	-100.009	-3967	3992	1.62048	138.384	1.58894	72.5098	1.49161	14.09	0.000332729	0.0109863	5.49866	2.6786	-0.00325963
427.207	-4672	-26634	15.9961	-99.9371	-3067	4978	1.96228	112.676	1.43849	72.9657	1.64595	13.1232	-0.00014788	0.0274658	5.79529	2.82407	-0.00325963
427.407	-4684	-26636	15.9976	-99.9756	-3218	4884	1.74438	126.282	1.61128	83.0731	1.49065	3.5321	0.00011091	0.032959	6.83899	3.33716	0
427.607	-4669	-26634	15.9983	-99.9591	-3949	4299	1.78375	121.619	1.74634	85.2924	1.37794	-1.97205	0	0.0274658	8.00903	3.91505	0
427.807	-4688	-26634	15.9976	-99.9481	-2994	5402	1.92017	114.45	1.63983	82.3535	1.46193	3.30688	-7.39399e-05	0.032959	7.81128	3.81715	0
428.007	-4677	-26638	15.9987	-99.9701	-3259	4816	1.70959	124.898	1.57305	83.0841	1.64691	2.97729	7.39399e-05	0.0274658	9.58008	4.69632	0
428.207	-4688	-26639	15.9972	-99.9811	-3681	4460	1.7276	128.254	1.56511	88.385	1.53899	-1.03271	0.00014788	0.0384521	9.05823	4.43607	0
428.407	-4690	-26633	15.9961	-99.9811	-3297	4789	1.77338	128.798	1.38636	87.3029	1.70865	1.59851	0.00014788	0.0274658	8.87695	4.34584	0
428.607	-4694	-26630	15.995	-99.9866	-3735	4680	1.87408	131.457	1.53656	80.2881	1.58373	4.70215	0.00018485	0.0494385	9.59656	4.70456	0
428.807	-4681	-26627	15.99	-99.9646	-4004	5317	2.05719	123.585	1.56287	82.2327	1.59379	2.18628	3.69699e-05	0.0878906	10.1678	4.99042	0
429.007	-4679	-26637	15.9979	-99.9701	-3479	4335	1.7514	124.211	1.58968	79.4257	1.52439	6.38306	7.39399e-05	0.0164795	9.17908	4.49627	0
429.207	-4687	-26634	15.9994	-99.9646	-3057	5149	1.68549	120.965	1.59142	88.7036	1.51841	-2.61475	3.69699e-05	0.0164795	6.39404	3.11816	0
429.407	-4677	-26633	15.9968	-99.9646	-3213	4588	1.77277	120.668	1.67012	74.0369	1.39756	12.2443	3.69699e-05	0.0109863	6.1853	3.01556	0
429.607	-4685	-26643	16.0001	-99.9756	-3332	3629	1.604	127.172	1.53507	73.1964	1.52965	12.7222	0.00011091	-0.0219727	5.01526	2.44185	0
429.807	-4685	-26638	15.9994	-99.9701	-2901	4487	1.7099	125.008	1.3655	81.1176	1.6907	5.625	7.39399e-05	-0.00549316	3.44971	1.67735	0
430.007	-4676	-26634	15.9947	-99.9646	-3280	5096	1.86096	123.75	1.43998	79.0302	1.62011	7.64099	3.69699e-05	0.0494385	3.22449	1.5676	0
430.207	-4673	-26633	15.9968	-99.9481	-2990	5148	1.87439	118.526	1.45537	83.5181	1.61197	3.56506	-7.39399e-05	0.0219727	3.44971	1.67735	0
430.407	-4681	-26635	15.994	-99.9646	-3236	5209	1.9165	124.146	1.57032	73.8611	1.48682	11.9092	3.69699e-05	0.032959	3.00476	1.46057	0
430.607	-4681	-26636	15.9994	-99.9536	-2738	5559	1.74133	119.685	1.64455	79.1016	1.41575	6.83899	-3.69699e-05	0.0219727	3.18054	1.54619	0
430.807	-4695	-26642	16.0008	-99.9646	-2624	4833	1.64215	122.613	1.56635	76.4923	1.48634	9.26147	3.69699e-05	-0.00549316	3.36182	1.63451	0
431.008	-4676	-26640	16.003	-99.9591	-2217	4581	1.60248	117.916	1.43998	72.8723	1.60862	13.0847	0	-0.032959	2.88391	1.40173	0
431.208	-4689	-26638	15.9987	-99.9646	-3050	4399	1.73004	121.674	1.41863	79.4806	1.64619	6.83899	3.69699e-05	0.0109863	3.32336	1.61577	0
431.408	-4686	-26637	15.9976	-99.9646	-2920	5068	1.77399	122.388	1.46481	74.729	1.58541	11.4258	3.69699e-05	0.0274658	1.87317	0.910012	0
431.608	-4681	-26632	15.9958	-99.9866	-2988	5111	1.80573	127.93	1.44842	78.5852	1.59761	7.36084	0.00018485	0.0274658	0.466919	0.22676	0
431.808	-4672	-26637	15.9987	-99.9646	-2665	4726	1.6217	123.585	1.55915	76.1243	1.50764	10.2283	3.69699e-05	-0.0164795	-1.92261	-0.934047	0
432.008	-4683	-26641	15.9997	-99.9646	-2570	4573	1.66443	122.415	1.54971	76.2396	1.50237	9.93164	3.69699e-05	0.00549316	-1.46118	-0.709763	0
432.208	-4668	-26641	15.999	-99.9371	-2810	5137	1.82465	113.879	1.58522	73.1085	1.46887	12.6782	-0.00014788	0	-2.0929	-1.01685	0
432.408	-4678	-26652	16.0048	-99.9756	-2587	3966	1.49078	123.849	1.43526	77.4152	1.61891	9.28345	0.00011091	-0.0439453	-3.22998	-1.57027	0
432.608	-4676	-26651	16.0059	-99.9481	-2361	4490	1.56891	111.753	1.44346	65.5994	1.62322	20.3137	-7.39399e-05	-0.0384521	-3.59253	-1.74697	0
432.808	-4692	-26641	16.0023	-99.9591	-2429	4531	1.7157	113.373	1.41689	66.0223	1.6584	20.9015	0	-0.0219727	-3.58704	-1.74429	0
433.008	-4680	-26643	16.0001	-99.9591	-3159	4415	1.74286	119.619	1.54624	68.8953	1.51434	18.2263	0	0.00549316	-2.92786	-1.42313	0
433.208	-4672	-26642	15.999	-99.9591	-2973	5286	1.78772	118.191	1.64356	69.1644	1.42173	18.3582	0	0.0219727	-2.76306	-1.3429	0
433.408	-4675	-26639	15.999	-99.9481	-3169	4655	1.79993	117.526	1.60557	66.0608	1.45308	21.4948	-7.39399e-05	0.0109863	-1.82922	-0.888648	0
433.608	-4681	-26640	15.9997	-99.9756	-2409	5128	1.68732	124.651	1.68303	68.1866	1.37698	19.3634	0.00011091	0.00549316	-1.56006	-0.757815	0
433.808	-4678	-26642	16.0023	-99.9866	-2388	4554	1.54083	131.023	1.60284	77.6129	1.45092	8.82751	0.00018485	-0.0109863	-1.29639	-0.629686	0
434.008	-4672	-26652	16.0055	-99.9646	-2489	4239	1.42487	119.855	1.50031	72.5812	1.54449	12.9144	3.69699e-05	-0.0384521	-1.99951	-0.971439	0
434.208	-4682	-26650	16.003	-99.9701	-2309	4267	1.55487	123.003	1.4946	73.7787	1.59211	11.8103	7.39399e-05	-0.0439453	-3.18604	-1.54887	0
434.408	-4674	-26645	16.0005	-99.9646	-2943	3998	1.65466	119.883	1.49038	62.7209	1.60144	23.3624	3.69699e-05	-0.0219727	-3.79578	-1.84609	-0.00325963
434.608	-4668	-26644	15.9997	-99.9646	-2787	4565	1.6748	122.179	1.53209	69.2633	1.54329	17.8363	3.69699e-05	0.00549316	-5.05371	-2.46067	-0.00325963
434.808	-4670	-26644	16.0001	-99.9371	-2838	4778	1.81793	112.813	1.6232	73.0646	1.45619	13.3099	-0.00014788	-0.00549316	-5.76782	-2.81059	-0.00325963
435.008	-4676	-26647	16.0023	-99.9316	-1954	5461	1.78253	107.974	1.67012	67.1924	1.40402	18.8745	-0.00018485	-0.0219727	-5.68542	-2.77017	-0.00325963
435.208	-4667	-26645	16.0037	-99.9591	-1957	5411	1.6272	115.966	1.53382	70.3674	1.55023	15.3204	0	-0.0219727	-6.427	-3.13437	-0.00325963
435.408	-4684	-26644	16.0026	-99.9591	-2554	4744	1.64429	118.295	1.33248	69.7247	1.73449	15.9631	0	-0.0219727	-5.79529	-2.82407	-0.00325963
435.608	-4676	-26649	16.0041	-99.9316	-1670	5419	1.74652	105.359	1.56238	73.949	1.49711	11.8707	-0.00018485	-0.0384521	-4.09241	-1.99083	-0.00325963
435.808	-4672	-26648	16.007	-99.9536	-1855	4970	1.53473	111.473	1.51396	67.5879	1.59761	17.9517	-3.69699e-05	-0.0439453	-5.52063	-2.68937	-0.00325963
436.008	-4675	-26638	16.0012	-99.9481	-2184	4889	1.76208	114.994	1.49907	72.8723	1.58828	13.3044	-7.39399e-05	-0.032959	-4.83398	-2.35317	-0.00325963
436.208	-4668	-26645	16.0012	-99.9371	-2632	5417	1.78711	108.957	1.51173	75.5969	1.57799	10.1678	-0.00014788	0.00549316	-4.30115	-2.09275	-0.00325963
436.408	-4683	-26639	16.0026	-99.9481	-2433	4828	1.6687	114.159	1.72499	68.4393	1.34635	19.0283	-7.39399e-05	-0.0274658	-4.14185	-2.01496	-0.00325963
436.608	-4665	-26645	16.0012	-99.9481	-1987	5398	1.72272	114.395	1.65796	64.0668	1.42197	24.4391	-7.39399e-05	-0.0109863	-4.02649	-1.95865	-0.00325963
436.808	-4686	-26647	16.0026	-99.9481	-1698	5408	1.66199	116.032	1.52315	65.9509	1.54305	20.8356	-7.39399e-05	-0.032959	-5.07019	-2.46874	-0.00325963
437.008	-4668	-26644	16.0023	-99.9591	-2558	4621	1.72974	115.532	1.4869	71.0101	1.62609	14.9414	0	-0.0274658	-6.93787	-3.38588	-0.00325963
437.208	-4673	-26642	16.0026	-99.9371	-1595	5393	1.72821	111.066	1.4236	61.9574	1.66916	22.8845	-0.00014788	-0.0219727	-8.28918	-4.05389	-0.00325963
437.408	-4673	-26647	16.0055	-99.9371	-1697	5080	1.59943	108.578	1.61451	69.9005	1.58038	15.6281	-0.00014788	-0.0549316	-9.27246	-4.54281	-0.00325963
437.608	-4663	-26645	16.0019	-99.9261	-2383	5029	1.78986	108.578	1.67881	62.3474	1.4526	27.6361	-0.00022182	-0.0109863	-9.13513	-4.47437	-0.00325963
437.808	-4684	-26647	16.0044	-99.9591	-2630	5083	1.698	115.351	1.64281	64.6545	1.46911	23.3459	0	0.00549316	-9.3219	-4.56747	-0.00325963
438.008	-4664	-26652	16.0041	-99.9316	-2173	5368	1.77094	108.067	1.73417	64.9402	1.3978	21.5607	-0.00018485	-0.0109863	-8.70117	-4.25843	-0.00325963
438.208	-4670	-26650	16.0023	-99.9646	-1984	5218	1.56769	117.905	1.53209	73.4436	1.57775	12.832	3.69699e-05	-0.032959	-8.37708	-4.09749	-0.00325963
438.408	-4669	-26650	16.0077	-99.9316	-1798	4918	1.63818	103.266	1.55021	66.0059	1.55669	19.8853	-0.00018485	-0.0604248	-7.17407	-3.50234	-0.00325963
438.608	-4677	-26648	16.0044	-99.9481	-1892	5069	1.63544	111.138	1.61302	61.6882	1.56603	24.7632	-7.39399e-05	-0.032959	-7.14111	-3.48609	-0.00325963
438.808	-4672	-26638	15.9987	-99.9646	-2856	4719	1.67328	123.783	1.47598	69.0216	1.60527	16.4795	3.69699e-05	0.00549316	-4.99329	-2.4311	-0.00325963
439.008	-4666	-26639	16.0008	-99.9426	-2898	4651	1.74011	114.714	1.58621	71.5814	1.48155	14.9908	-0.00011091	0.00549316	-4.92737	-2.39885	-0.00325963
439.208	-4665	-26646	15.9979	-99.9426	-2539	5219	1.86523	114.214	1.63983	67.0551	1.42436	22.4396	-0.00011091	0.0164795	-4.40552	-2.14373	-0.00325963
439.408	-4673	-26647	16.0026	-99.9371	-2070	5216	1.77338	109.111	1.55617	64.5392	1.5275	22.0605	-0.00014788	-0.0109863	-4.96033	-2.41497	-0.00325963
439.608	-4680	-26654	16.0073	-99.9591	-2077	4749	1.45294	115.895	1.58944	67.8131	1.49711	18.1769	0	-0.065918	-4.51538	-2.1974	-0.00325963
439.808	-4676	-26644	16.0012	-99.9481	-2543	4754	1.70929	114.604	1.437	67.1814	1.66079	18.3142	-7.39399e-05	-0.0109863	-5.36133	-2.61131	-0.00325963
440.008	-4684	-26640	16.0012	-99.9536	-1915	5776	1.73798	116.153	1.44693	69.6259	1.62322	16.3422	-3.69699e-05	0	-5.09766	-2.48218	-0.00325963
440.208	-4667	-26644	16.0015	-99.9646	-2318	4664	1.58203	120.388	1.53457	70.0433	1.55598	15.9357	3.69699e-05	-0.0164795	-6.39404	-3.11816	-0.00325963
440.408	-4675	-26641	16.0005	-99.9591	-2697	5267	1.7395	117.636	1.52141	68.0054	1.54952	18.6768	0	0.00549316	-5.07019	-2.46874	-0.00325963
440.608	-4669	-26643	16.0008	-99.9426	-2287	5020	1.77917	112.769	1.5872	72.9272	1.47533	12.8046	-0.00011091	-0.0109863	-4.63623	-2.25647	-0.00325963
440.808	-4673	-26641	16.0044	-99.9481	-2331	4951	1.6626	109.808	1.57777	72.8558	1.47126	13.7878	-7.39399e-05	-0.0219727	-3.60901	-1.755	-0.00325963
441.008	-4677	-26645	16.003	-99.9591	-2818	4313	1.63147	117.345	1.55642	65.3192	1.51051	21.4398	0	-0.0109863	-2.87292	-1.39638	-0.00325963
441.208	-4678	-26649	16.0012	-99.9371	-2142	5258	1.76178	110.847	1.61972	65.1819	1.43872	23.1812	-0.00014788	-0.0164795	-2.31262	-1.12371	-0.00325963
441.408	-4673	-26644	16.0001	-99.9481	-2565	5329	1.76453	114.835	1.47697	71.2793	1.5756	15.7269	-7.39399e-05	0.0109863	-1.93909	-0.94206	-0.00325963
441.608	-4674	-26638	16.0012	-99.9536	-2456	4890	1.73798	116.153	1.46009	78.5852	1.59307	7.40479	-3.69699e-05	-0.0219727	-1.40625	-0.68307	-0.00325963
441.808	-4677	-26638	15.9987	-99.9756	-2773	4985	1.65802	126.837	1.34713	77.4976	1.69979	8.9209	0.00011091	-0.00549316	-1.37878	-0.669723	-0.00325963
442.008	-4674	-26637	15.9968	-99.9756	-3560	4621	1.77429	124.047	1.41813	79.7168	1.64045	6.08643	0.00011091	0.0384521	-1.90613	-0.926035	-0.00325963
442.208	-4687	-26642	16.0023	-99.9481	-2110	5297	1.71783	114.159	1.66367	72.6031	1.38225	13.5571	-7.39399e-05	-0.0164795	-1.17554	-0.570969	-0.00325963
442.408	-4674	-26648	16.0037	-99.9646	-2560	4258	1.50665	119.745	1.5301	75.1794	1.51889	10.5908	3.69699e-05	-0.032959	-2.3291	-1.13173	-0.00325963
442.608	-4689	-26648	16.0052	-99.9701	-2492	4216	1.42944	123.596	1.55418	71.3562	1.51601	13.9526	7.39399e-05	-0.0384521	-2.49939	-1.21458	-0.00325963
442.808	-4688	-26646	16.0037	-99.9536	-2794	4499	1.6098	113.643	1.39902	80.5518	1.65481	6.74561	-3.69699e-05	-0.00549316	-2.20276	-1.07028	-0.00325963
443.008	-4671	-26637	16.0005	-99.9371	-2276	5496	1.8045	110.325	1.47523	69.7357	1.59498	16.9135	-0.00014788	0	-2.3291	-1.13173	-0.00325963
443.208	-4679	-26633	15.9976	-99.9481	-2514	5575	1.93604	116.461	1.50031	72.4658	1.54569	14.3042	-7.39399e-05	0.0109863	-1.57654	-0.765825	-0.00325963
443.408	-4681	-26633	15.9972	-99.9316	-2539	5689	2.00714	110.984	1.56039	71.0431	1.50692	14.8755	-0.00018485	0.0219727	0.461426	0.224092	-0.00325963
443.608	-4671	-26636	16.0005	-99.9646	-2888	4964	1.70135	118.279	1.64356	80.9912	1.40761	5.3009	3.69699e-05	-0.00549316	0.252686	0.122715	-0.00325963
443.808	-4640	-26643	15.995	-99.8822	-1103	6963	2.30499	99.7119	2.18779	71.1475	1.39756	15.0128	-0.000517579	0.032959	9.14612	4.47984	-0.00325963
444.008	-4667	-26647	16.0015	-99.9646	-3693	2736	1.52008	127.766	1.52389	86.8689	1.70362	1.0437	3.69699e-05	-0.032959	3.68042	1.78982	-0.00325963
444.208	-4652	-26635	15.9932	-99.9207	-3196	5999	2.09106	113.571	1.66565	71.8231	2.18647	17.0013	-0.00025879	0.065918	6.38306	3.11276	-0.00325963
444.408	-4650	-26641	15.9954	-99.8877	-1363	7752	2.35138	99.4812	1.84788	55.6952	2.03936	45.9613	-0.000480609	0.0549316	1.72485	0.837912	-0.00325963
444.608	-4864	-26590	15.9936	-100.239	-9383	-1508	3.08197	-168.354	1.68551	113.505	1.78235	-15.0073	0.00188547	0.0549316	2.07092	1.00616	-0.00325963
444.808	-4668	-26636	15.9968	-99.9152	-2204	5920	2.08862	106.095	1.75403	67.0551	1.51721	22.0605	-0.00029576	0.0274658	1.01624	0.493577	-0.00325963
445.008	-4730	-26620	15.9979	-99.9207	-389	7812	2.16003	99.5911	1.98958	56.9147	1.35042	38.2709	-0.00025879	0.0219727	2.58179	1.25467	0
445.208	-4678	-26637	16.0001	-99.9481	-1805	5954	1.79626	112.039	1.56113	76.311	1.48443	9.28345	-7.39399e-05	-0.0109863	-2.3291	-1.13173	0
445.408	-4690	-26642	16.0015	-99.9646	-3031	4599	1.63605	122.684	1.50056	71.4331	1.5488	15.1556	3.69699e-05	0.00549316	-2.36206	-1.14776	0
445.608	-4674	-26654	16.0037	-99.9646	-2083	4766	1.55457	117.048	1.56238	69.4171	1.53875	16.9135	3.69699e-05	-0.0384521	-3.26843	-1.58901	0
445.808	-4675	-26640	16.0005	-99.9536	-2243	5425	1.7392	117.933	1.42409	75.3058	1.64021	10.4095	-3.69699e-05	-0.00549316	-2.86194	-1.39103	0
446.008	-4670	-26636	15.9943	-99.9481	-3020	5530	2.01141	118.477	1.59961	68.1207	1.45236	19.3359	-7.39399e-05	0.0549316	-2.81799	-1.36964	0
446.208	-4679	-26643	15.9997	-99.9371	-2582	5635	1.84021	111.643	1.59763	71.4001	1.46648	15.6885	-0.00014788	0.0219727	-1.57654	-0.765825	0
446.408	-4676	-26636	15.9976	-99.9591	-2883	5586	1.87164	118.191	1.50552	75.1904	1.54856	11.1896	0	0.0274658	-1.26343	-0.613672	0
446.608	-4672	-26640	15.9997	-99.9646	-2892	4653	1.67206	123.723	1.57826	72.5208	1.46911	13.3649	3.69699e-05	0.0109863	-0.670166	-0.325475	0
446.808	-4684	-26644	16.0041	-99.9536	-2012	4862	1.63971	112.269	1.66888	78.3984	1.38081	8.66821	-3.69699e-05	-0.0439453	-0.593262	-0.288122	0
447.008	-4682	-26643	16.003	-99.9756	-2564	4264	1.51764	123.129	1.53606	72.3834	1.52152	13.5846	0.00011091	-0.0384521	-0.571289	-0.277451	0
447.208	-4674	-26651	16.0055	-99.9371	-2092	4726	1.62415	107.452	1.51074	74.8993	1.53372	11.0193	-0.00014788	-0.0439453	-0.692139	-0.336147	0
447.409	-4662	-26651	16.0059	-99.9481	-2287	4426	1.59119	110.369	1.39008	74.2017	1.65672	11.7444	-7.39399e-05	-0.0384521	-1.604	-0.779173	0
447.609	-4683	-26639	16.0023	-99.9591	-3040	4417	1.68793	115.933	1.48392	68.8953	1.58254	17.5177	0	0.00549316	-2.93335	-1.4258	0
447.809	-4685	-26641	16.0001	-99.9591	-2074	5236	1.74713	118.993	1.50925	76.4648	1.54616	9.20105	0	-0.0164795	-3.28491	-1.59704	0
448.009	-4668	-26645	16.003	-99.9591	-2219	5607	1.62903	117.631	1.60806	77.2339	1.48586	8.61328	0	-0.00549316	-4.83398	-2.35317	0
448.209	-4680	-26638	15.999	-99.9536	-2527	4949	1.80573	117.345	1.62444	67.8625	1.43489	18.7097	-3.69699e-05	-0.0109863	-4.42749	-2.15446	0
448.409	-4679	-26651	16.0059	-99.9481	-1484	5110	1.53351	111.528	1.71133	67.2748	1.38727	18.4241	-7.39399e-05	-0.0549316	-5.31738	-2.58978	0
448.609	-4674	-26645	16.0055	-99.9371	-1880	5541	1.61102	108.045	1.59837	69.3842	1.47461	16.6937	-0.00014788	-0.0219727	-5.11414	-2.49025	0
