Time	R1M1WFSIMES	R1M1WFSQMES	R1M1WFSGMES	R1M1WFSPMES	R1M1WFSIASK	R1M1WFSQASK	R1M1WFSGASK	R1M1WFSPASK	R1M1WFSCRFP	R1M1WFSCRFPP	R1M1WFSCRRP	R1M1WFSCRRPP	R1M1WFSGLDE	R1M1WFSPLDE	R1M1WFSDETA2	R1M1WFSCFQE2	R1M1WFSDFQES
-94.2001	-3	-5	0	-175.633	2144	2403	0.982971	33.9697	0.0041504	-60.1886	0.00273914	126.019	551	-0.0714111	-4.24622	-1.90973	1.87755
-94.0001	-3	-6	0	-140.405	-610	3163	0.982971	69.1974	0.00411906	-79.3652	0.00289072	108.677	-5862	-0.0549316	-16.7596	-7.74603	1.54832
-93.8001	-3	-9	0	-115.351	-610	3163	0.982971	94.2517	0.00377431	-76.6956	0.00307261	106.886	-10423	-0.0878906	-18.067	-8.39071	1.54832
-93.6001	-3	-10	0	-85.6329	-636	3155	0.982971	123.97	0.0036176	-96.1578	0.00295135	87.3633	-15833	-0.0549316	-21.6431	-10.2062	1.54832
-93.4001	-4	-10	0	-122.503	-1803	2669	0.982971	87.0996	0.0041504	-81.1615	0.00340609	105.101	-9121	-0.065918	-25.2191	-12.1141	1.23866
-93.2001	-7	-5	0	-122.503	-2847	1510	0.982971	129.479	0.0034609	-82.0514	0.00261788	99.7394	-9121	-0.0714111	-19.8578	-9.28964	1.23866
-93.0001	-8	1	0	175.627	-1801	2670	0.982971	39.4794	0.00368028	-85.6329	0.00279977	99.7339	2142	-0.0549316	-28.7952	-14.1377	1.23866
-92.8001	-1	4	0	-99.8822	-950	-3077	0.982971	109.72	0.00411906	-78.4753	0.00340609	109.979	-13239	-0.0494385	-37.6831	-19.8677	1.43098
-92.6002	-5	-4	0	-175.633	2488	2046	0.982971	33.9697	0.00421308	-105.101	0.00337577	85.5725	551	-0.0274658	-32.3108	-16.2673	1.43098
-92.4002	-2	3	0	-147.557	-610	3163	0.982971	62.0453	0.00355492	-62.8638	0.00276946	108.193	-4560	-0.0714111	-32.3108	-16.2673	1.43098
-92.2002	-6	-5	0	-108.193	561	3171	0.982971	87.0996	0.00352358	-90.8514	0.00252693	94.4275	-11726	-0.0549316	-27.0099	-13.1114	1.64611
-92.0002	-7	-7	0	-129.595	950	3076	0.982971	80.0079	0.00374297	-105.101	0.00328483	78.4753	-7830	-0.0549316	-41.1713	-22.4947	1.64611
-91.8002	-5	-9	0	-154.655	561	3171	0.982971	54.9481	0.00364894	-80.2606	0.00316356	94.3671	-3268	-0.098877	-46.4777	-27.0836	1.64611
-91.6002	-3	-8	0	-108.193	-2485	-2051	0.982971	101.409	0.00386833	-108.677	0.00364861	78.4753	-11726	-0.00549316	-48.2629	-28.8316	1.13109
-91.4002	1	-5	0	-92.7301	-2404	2142	0.982971	116.873	0.00393101	-101.525	0.00380019	83.8367	-14541	-0.0549316	-57.6178	-40.5583	1.13109
-91.2002	3	-5	0	-71.8066	-2388	2164	0.982971	137.796	0.00458917	-116.235	0.00437619	78.4753	-18350	-0.0714111	-61.6113	-47.5932	1.13109
-91.0002	6	-8	0	-71.8066	-1803	2669	0.982971	152.1	0.00452649	-114.456	0.00431556	77.58	-18350	-0.032959	-64.292	-53.4259	0.8801
-90.8002	2	-7	0	-108.193	-1801	2670	0.982971	101.409	0.00383699	-111.769	0.00364861	77.58	-11726	-0.0769043	-64.7809	-54.6134	0.8801
-90.6002	-4	-10	0	-94.4275	-2404	2142	0.982971	100.926	0.00480856	-122.503	0.00483093	71.8066	-14232	-0.065918	-70.1367	-71.1968	0.8801
-90.4002	-4	-4	0	-94.4275	-1722	2720	0.982971	101.409	0.00421308	-112.67	0.00428525	73.1085	-14232	-0.0549316	-69.2468	-67.8788	0.417233
-90.2002	1	-8	0	-94.3726	-610	3163	0.982971	115.175	0.00386833	-118.927	0.00380019	72.2131	-14242	-0.065918	-68.3459	-64.786	0.417233
-90.0002	-1	-7	0	-71.3232	-2388	2164	0.982971	109.72	0.00408772	-115.351	0.00413367	78.4753	-18438	-0.0714111	-69.6588	-69.3803	0.417233
-89.8002	1	-2	0	-71.3232	-2485	-2051	0.982971	123.97	0.00393101	-101.525	0.00392146	78.4753	-18438	-0.00549316	-67.4615	-61.9791	-0.34878
-89.6002	0	-7	0	-99.8822	-2404	2142	0.982971	109.72	0.00402503	-133.176	0.00404272	63.7646	-13239	-0.0274658	-72.3395	-80.7874	-0.34878
-89.4002	3	-2	0	-9.8822	761	3128	0.982971	-140.521	0.00270871	-108.677	0.00258756	78.4753	-29623	-0.065918	-64.7754	-54.5998	-1.2028
-89.2002	-7	-3	0	-147.557	761	3128	0.982971	33.9697	0.00443247	-108.193	0.00392146	64.6545	-4560	-0.0439453	-71.9275	-78.8222	-1.2028
-89.0002	8	-12	0	-43.2532	-2047	2484	0.982971	137.796	0.00678304	-129.6	0.00634672	61.0785	-23548	-0.0164795	-71.9275	-78.8222	-1.2028
-88.8002	-10	5	0	154.649	3162	610	0.982971	11.4093	0.00574879	-43.1763	0.00516441	57.4969	5961	-0.0933838	-68.3514	-64.8041	-2.03727
-88.6002	-16	-9	0	-154.655	761	3128	0.982971	54.9481	0.00393101	-92.6422	0.00404272	78.4753	-3268	-0.0549316	-59.3976	-43.4883	-2.03727
-88.4002	-10	-7	0	-154.655	2144	2403	0.982971	47.796	0.00480856	-92.6367	0.00464904	64.649	-3268	-0.0604248	-73.1689	-85.0261	-2.03727
-88.2002	-4	-6	0	-129.6	-1370	2914	0.982971	87.0996	0.00402503	-124.233	0.00425493	67.3352	-7829	-0.0823975	-73.6578	-87.7199	-3.09013
-88.0002	1	-13	0	-71.8066	-2388	2164	0.982971	137.796	0.00443247	-118.026	0.00455809	71.3232	-18350	-0.0604248	-78.5358	-126.828	-3.09013
-87.8002	1	-12	0	-78.4753	-999	3061	0.982971	131.127	0.0041504	-127.815	0.00416398	70.0159	-17136	-0.065918	-74.9597	-95.7233	-3.09013
-87.6002	-2	-12	0	-94.4275	-1456	2872	0.982971	115.175	0.00399369	-124.233	0.00416398	70.0159	-14232	-0.115356	-79.4916	-138.664	-4.36138
-87.4002	-2	-9	0	-71.3232	-1456	2872	0.982971	138.279	0.00383699	-106.891	0.00386083	78.4753	-18438	-0.126343	-70.5487	-72.8313	-4.36138
-87.2002	5	-9	0	-87.2754	-2404	2142	0.982971	122.327	0.00358626	-126.019	0.00358798	68.2306	-15534	-0.065918	-72.334	-80.7606	-4.36138
-87.0002	3	-10	0	-64.6545	-1370	2914	0.982971	144.948	0.00383699	-108.677	0.00370925	83.8422	-19652	-0.0823975	-74.1193	-90.4102	-5.6196
-86.8002	0	-8	0	-133.253	-2047	2484	0.982971	72.8503	0.00336687	-106.891	0.00349704	71.8066	-7164	-0.0164795	-74.1248	-90.4431	-5.6196
-86.6002	1	-6	0	-57.5574	-3129	759	0.982971	152.045	0.00424442	-111.769	0.00425493	73.1085	-20944	-0.0823975	-70.5487	-72.8313	-5.6196
-86.4002	3	-3	0	-85.5725	-2849	1509	0.982971	124.03	0.00408772	-118.032	0.00398209	73.114	-15844	-0.0823975	-68.7634	-66.1881	-6.16396
-86.2002	-4	-4	0	-136.752	-1089	3033	0.982971	72.8503	0.00355492	-129.595	0.00358798	59.2877	-6527	-0.0164795	-74.1248	-90.4431	-6.16396
-86.0003	-4	-6	0	-115.351	761	3128	0.982971	94.2517	0.0043071	-115.351	0.0041943	74.8993	-10423	-0.0604248	-75.9155	-102.518	-6.16396
-85.8003	-4	-7	0	-85.6329	-2118	2425	0.982971	116.873	0.00402503	-126.92	0.00413367	63.7592	-15833	-0.0714111	-70.0763	-70.9625	-6.41169
-85.6003	-7	-11	0	-108.677	-2388	2164	0.982971	100.926	0.00471454	-109.984	0.00473998	74.8993	-11638	-0.0823975	-72.3395	-80.7874	-6.41169
-85.4003	-5	-9	0	-94.3726	-636	3155	0.982971	122.327	0.00446381	-108.677	0.00443683	78.4753	-14242	-0.0823975	-75.0201	-96.1277	-6.41169
-85.2003	0	-16	0	-94.3726	-1456	2872	0.982971	115.23	0.00364894	-111.775	0.0036183	71.3232	-14242	-0.0933838	-68.7579	-66.1693	-6.39213
-85.0003	1	-10	0	-71.3232	-2118	2425	0.982971	138.279	0.00418174	-112.67	0.0041943	79.3707	-18438	-0.065918	-65.1874	-55.6339	-6.39213
-84.8003	4	-5	0	-71.8066	-238	3211	0.982971	152.1	0.00327285	-106.891	0.00298167	76.6901	-18350	-0.0878906	-55.4205	-37.314	-6.39213
-84.6003	3	-6	0	-78.4753	-2388	2164	0.982971	123.97	0.00349224	-101.525	0.00328483	87.3633	-17136	-0.109863	-58.0298	-41.2105	-6.69528
-84.4003	4	-8	0	-71.8066	-1370	2914	0.982971	137.796	0.00396235	-108.193	0.00370925	80.2661	-18350	-0.0823975	-61.6058	-47.5823	-6.69528
-84.2003	2	-10	0	-92.7301	-2118	2425	0.982971	115.175	0.00399369	-115.351	0.00367893	76.6901	-14541	-0.065918	-65.6653	-56.8746	-6.69528
-84.0003	-2	-4	0	-92.7301	-1801	2670	0.982971	123.97	0.00443247	-94.4275	0.00413367	92.6422	-14541	-0.0933838	-64.2865	-53.4128	-6.76373
-83.8003	-4	-8	0	-108.677	-610	3163	0.982971	115.23	0.00449515	-119.817	0.00428525	73.114	-11638	-0.0823975	-67.868	-63.2427	-6.76373
-83.6003	-1	-8	0	-85.5725	-3077	949	0.982971	115.175	0.0041504	-104.205	0.00395177	85.6274	-15844	-0.0714111	-69.6588	-69.3803	-6.76373
-83.4003	-6	-4	0	-122.503	-610	3163	0.982971	87.16	0.0046832	-110.88	0.00452777	78.4753	-9121	-0.065918	-67.868	-63.2427	-6.57141
-83.2003	6	-8	0	-57.5574	-2849	1509	0.982971	144.948	0.00518465	-125.123	0.00510377	67.3352	-20944	-0.0823975	-69.6533	-69.3599	-6.57141
-83.0003	1	-7	0	-94.4275	-636	3155	0.982971	138.279	0.0049966	-118.032	0.00492188	75.7892	-14232	-0.0494385	-70.5432	-72.8091	-6.57141
-82.8003	-2	-11	0	-108.677	-636	3155	0.982971	108.078	0.0053727	-121.613	0.00531598	73.1085	-11638	-0.142822	-70.5487	-72.8313	-6.13136
-82.6003	-2	-12	0	-92.7301	-2118	2425	0.982971	108.078	0.00477722	-115.351	0.00467935	78.4753	-14541	-0.12085	-68.7634	-66.1881	-6.13136
-82.4003	1	-12	0	-92.7301	-999	3061	0.982971	108.078	0.00512197	-119.817	0.00495219	75.7892	-14541	-0.109863	-63.3966	-51.3568	-6.13136
-82.2003	2	-16	0	-71.3232	-1456	2872	0.982971	138.279	0.0049966	-106.891	0.00483093	82.9413	-18438	-0.126343	-68.7634	-66.1881	-5.68153
-82.0003	-1	-12	0	-94.4275	-2638	1850	0.982971	124.03	0.00446381	-115.351	0.00428525	74.8993	-14232	-0.0823975	-66.0828	-57.9964	-5.68153
-81.8003	-2	-9	0	-71.3232	-2404	2142	0.982971	138.279	0.00458917	-115.345	0.00443683	76.6901	-18438	-0.0549316	-67.8625	-63.2254	-5.49248
-81.6003	3	-6	0	-43.2532	-2388	2164	0.982971	166.349	0.00443247	-109.984	0.00437619	80.2661	-23548	-0.0384521	-62.0947	-48.5684	-5.49248
-81.4003	3	-10	0	-71.3232	-2118	2425	0.982971	138.279	0.00487124	-117.131	0.00464904	73.1085	-18438	-0.0604248	-66.0828	-57.9964	-5.49248
-81.2003	3	-7	0	-46.7523	-1722	2720	0.982971	162.85	0.00477722	-107.787	0.00452777	85.6274	-22911	-0.0823975	-66.0773	-57.9814	-5.19911
-81.0003	-2	-9	0	-108.193	-1801	2670	0.982971	101.409	0.00474588	-112.67	0.00455809	74.8993	-11726	-0.065918	-63.3966	-51.3568	-5.19911
-80.8003	-4	-7	0	-57.5024	-1456	2872	0.982971	152.1	0.00471454	-107.781	0.00449746	82.9468	-20954	-0.0823975	-64.7809	-54.6134	-5.19911
-80.6003	3	-11	0	-92.7301	-1370	2914	0.982971	116.873	0.0048399	-116.235	0.00467935	78.4753	-14541	-0.0714111	-71.4441	-76.6241	-5.03287
-80.4003	-2	-11	0	-94.4275	-1456	2872	0.982971	115.175	0.00487124	-125.123	0.00467935	67.3352	-14232	-0.098877	-65.1874	-55.6339	-5.03287
-80.2003	0	-11	0	-94.4275	-1801	2670	0.982971	115.175	0.00490258	-110.88	0.00473998	78.4753	-14232	-0.098877	-65.1874	-55.6339	-5.03287
-80.0003	-1	-6	0	-71.8066	-2388	2164	0.982971	137.796	0.00427576	-119.822	0.00410335	72.2131	-18350	-0.0549316	-60.2985	-45.0916	-4.63193
-79.8003	1	-5	0	-85.6329	-1456	2872	0.982971	123.97	0.00449515	-97.9486	0.00425493	88.2532	-15833	-0.0933838	-62.0892	-48.5572	-4.63193
-79.6003	2	-7	0	-71.8066	-2118	2425	0.982971	137.796	0.00408772	-91.7468	0.00376988	94.4275	-18350	-0.0878906	-58.5132	-41.9952	-4.63193
-79.4004	4	-5	0	-94.3726	-999	3061	0.982971	115.175	0.00446381	-105.991	0.0040124	79.3652	-14242	-0.065918	-58.5132	-41.9952	-4.59608
-79.2004	-2	-10	0	-57.5024	-999	3061	0.982971	144.948	0.00449515	-100.635	0.00413367	89.9506	-20954	-0.0549316	-54.0472	-35.464	-4.59608
-79.0004	2	-13	0	-78.4753	-2118	2425	0.982971	131.127	0.00402503	-113.56	0.00380019	76.6846	-17136	-0.0549316	-53.1464	-34.3156	-4.59608
-78.8004	4	-11	0	-78.4753	-1370	2914	0.982971	131.127	0.00408772	-110.874	0.00386083	82.0514	-17136	-0.0823975	-53.1519	-34.3224	-4.46243
-78.6004	4	-11	0	-94.3726	-2388	2164	0.982971	115.175	0.00421308	-94.3726	0.00383051	92.6367	-14242	-0.0274658	-56.7224	-39.1905	-4.46243
-78.4004	2	-8	0	-71.3232	-2118	2425	0.982971	138.279	0.00421308	-104.205	0.00386083	85.6274	-18438	-0.0933838	-59.4031	-43.4979	-4.46243
-78.2004	1	-8	0	-71.8066	-2388	2164	0.982971	137.796	0.00449515	-92.6422	0.0041943	94.4275	-18350	-0.0933838	-61.1993	-46.7858	-4.32553
-78.0004	1	-9	0	-64.6545	-610	3163	0.982971	144.948	0.00449515	-118.026	0.00422462	77.5854	-19652	-0.0714111	-59.4086	-43.5074	-4.32553
-77.8004	3	-9	0	-99.8822	-1801	2670	0.982971	123.97	0.00465185	-108.677	0.00428525	85.6274	-13239	-0.0878906	-62.4957	-49.4013	-4.32553
-77.6004	-5	-10	0	-94.3726	-999	3061	0.982971	115.23	0.00458917	-109.089	0.00413367	78.4753	-14242	-0.0549316	-62.0892	-48.5572	-4.19188
-77.4004	-2	-7	0	-92.7301	-1372	2911	0.982971	115.175	0.00393101	-105.101	0.0036183	83.8422	-14541	-0.0384521	-62.4957	-49.4013	-4.19188
-77.2004	-3	-12	0	-115.351	-1456	2872	0.982971	94.2517	0.00383699	-94.4275	0.00355767	92.6367	-10423	-0.109863	-59.4031	-43.4979	-4.19188
-77.0004	1	-10	0	-71.8066	-1803	2669	0.982971	137.796	0.00336687	-105.101	0.00301198	78.4753	-18350	-0.032959	-51.3611	-32.1759	-4.0615
-76.8004	-2	-6	0	-92.7301	-2404	2142	0.982971	115.175	0.00393101	-87.3578	0.00349704	101.519	-14541	-0.0439453	-54.9371	-36.6484	-4.0615
-76.6004	3	-8	0	-85.6329	-1370	2914	0.982971	152.1	0.00396235	-94.3726	0.00355767	85.5725	-15833	-0.0933838	-50.0592	-30.7181	-4.0615
-76.4004	-1	-10	0	-57.5024	-2118	2425	0.982971	144.948	0.00418174	-96.1633	0.00367893	95.2625	-20954	-0.098877	-47.785	-28.352	-4.05824
-76.2004	-3	-6	0	-122.503	160	3216	0.982971	100.926	0.00377431	-87.3578	0.00325451	94.3671	-9121	-0.0878906	-51.8445	-32.7384	-4.05824
-76.0004	2	-12	0	-85.6329	-1456	2872	0.982971	123.97	0.00443247	-112.67	0.00410335	76.6901	-15833	-0.0769043	-55.827	-37.8864	-4.05824
-75.8004	-1	-11	0	-108.677	-238	3211	0.982971	101.409	0.00449515	-114.461	0.0041943	77.5854	-11638	-0.109863	-61.1938	-46.7752	-3.94089
-75.6004	-2	-13	0	-94.3726	-1372	2911	0.982971	108.078	0.00452649	-115.345	0.00425493	77.58	-14242	-0.0933838	-65.1819	-55.6199	-3.94089
-75.4004	-2	-10	0	-92.7301	-2404	2142	0.982971	116.873	0.00440113	-99.7339	0.00422462	88.2532	-14541	-0.098877	-66.9727	-60.5153	-3.94089
-75.2004	-3	-5	0	-122.443	-2847	1510	0.982971	87.0996	0.00399369	-98.844	0.00364861	90.0385	-9132	-0.0274658	-67.8625	-63.2254	-3.82029
-75.0004	4	-13	0	-85.6329	-1803	2669	0.982971	123.97	0.0046832	-121.613	0.00455809	70.9113	-15833	-0.10437	-71.4441	-76.6241	-3.82029
-74.8004	0	-11	0	-78.4808	-3129	759	0.982971	131.122	0.00462051	-109.979	0.00434588	81.1615	-17135	-0.0384521	-61.6113	-47.5932	-3.82029
-74.6004	8	-11	0	-71.3232	-1722	2720	0.982971	131.127	0.00436979	-121.608	0.00410335	71.8066	-18438	-0.115356	-68.7634	-66.1881	-3.57907
-74.4004	-1	-9	0	-85.6329	-1801	2670	0.982971	123.97	0.00393101	-102.415	0.00370925	89.1486	-15833	-0.065918	-65.1819	-55.6199	-3.57907
-74.2004	1	-9	0	-94.3726	-2638	1850	0.982971	115.175	0.00374297	-108.677	0.00340609	83.8422	-14242	-0.0604248	-58.5132	-41.9952	-3.57907
-74.0004	0	-8	0	-94.4275	-1372	2911	0.982971	115.175	0.00377431	-106.886	0.00358798	78.4753	-14232	-0.0384521	-64.2865	-53.4128	-3.46173
-73.8004	-2	-9	0	-122.503	163	3216	0.982971	87.0996	0.00427576	-102.415	0.00410335	87.3633	-9121	-0.032959	-58.5132	-41.9952	-3.46173
-73.6004	-3	-8	0	-94.3726	-2388	2164	0.982971	115.23	0.0043071	-116.235	0.00416398	78.4753	-14242	-0.0878906	-66.9727	-60.5153	-3.47802
-73.4004	-2	-6	0	-92.7301	-2404	2142	0.982971	116.873	0.00480856	-112.665	0.00467935	74.0094	-14541	-0.0769043	-62.0947	-48.5684	-3.47802
-73.2004	-1	-11	0	-94.4275	-1370	2914	0.982971	115.175	0.00474588	-129.595	0.00464904	67.3297	-14232	-0.0823975	-70.5487	-72.8313	-3.47802
-73.0005	2	-7	0	-94.3726	-610	3163	0.982971	122.327	0.00515331	-122.443	0.00516441	74.8993	-14242	-0.0878906	-70.5487	-72.8313	-3.50084
-72.8005	-1	-9	0	-85.6329	-2118	2425	0.982971	116.873	0.00462051	-103.315	0.00449746	85.6274	-15833	-0.0604248	-75.91	-102.476	-3.50084
-72.6005	4	-12	0	-87.2754	-2388	2164	0.982971	122.327	0.00531001	-121.608	0.00516441	71.8066	-15534	-0.065918	-75.0201	-96.1277	-3.50084
-72.4005	0	-9	0	-78.4753	-1803	2669	0.982971	138.279	0.00465185	-105.101	0.00440651	82.0514	-17136	-0.0823975	-75.0201	-96.1277	-3.40305
-72.2005	-2	-12	0	-85.6329	-2404	2142	0.982971	124.03	0.00452649	-120.718	0.00434588	69.126	-15833	-0.0384521	-71.4496	-76.6485	-3.40305
-72.0005	7	-12	0	-64.6545	-1801	2670	0.982971	152.045	0.00462051	-108.677	0.00452777	80.2606	-19652	-0.0933838	-66.9781	-60.5315	-3.40305
-71.8005	3	-8	0	-85.6329	-1089	3033	0.982971	166.349	0.00477722	-111.769	0.00452777	80.2661	-15833	-0.032959	-67.8625	-63.2254	-3.29874
-71.6005	5	-10	0	-32.4426	-2849	1509	0.982971	170.002	0.00524733	-119.817	0.00498251	74.8993	-25516	-0.0439453	-58.9197	-42.672	-3.29874
-71.4005	-4	-12	0	-99.8822	950	3076	0.982971	124.03	0.00455783	-98.8385	0.00416398	92.6422	-13239	-0.065918	-58.5132	-41.9952	-3.29874
-71.2005	-4	-4	0	-129.6	-610	3163	0.982971	72.8503	0.00436979	-105.991	0.00407304	82.0514	-7829	-0.098877	-59.8206	-44.2303	-3.19444
-71.0005	-2	-9	0	-122.503	-999	3061	0.982971	100.926	0.00496526	-104.211	0.00467935	86.4679	-9121	-0.0933838	-62.9901	-50.4595	-3.19444
-70.8005	-7	-10	0	-122.503	561	3171	0.982971	101.409	0.00496526	-109.089	0.00473998	85.5725	-9121	-0.0714111	-64.292	-53.4259	-3.19444
-70.6005	-3	-16	0	-101.525	-999	3061	0.982971	108.078	0.0049966	-117.136	0.00489156	75.7947	-12940	-0.0769043	-69.6478	-69.3395	-3.09665
-70.4005	-5	-11	0	-101.525	-610	3163	0.982971	100.926	0.00527867	-115.345	0.00504314	76.6901	-12940	-0.065918	-75.0201	-96.1277	-3.09665
