Time	R1M4WFSIMES	R1M4WFSQMES	R1M4WFSGMES	R1M4WFSPMES	R1M4WFSIASK	R1M4WFSQASK	R1M4WFSGASK	R1M4WFSPASK	R1M4WFSCRFP	R1M4WFSCRFPP	R1M4WFSCRRP	R1M4WFSCRRPP	R1M4WFSGLDE	R1M4WFSPLDE	R1M4WFSDETA2	R1M4WFSCFQE2	R1M4WFSDFQES
-93.6001	31898	2046	17.0049	3.67493	7860	2571	2.47253	21.0059	1.81904	22.9285	1.75394	130.518	-0.000312999	-0.0769043	-13.1506	-8.02193	-0.00651926
-93.4001	31895	2034	17.0065	3.64197	6196	3047	2.16553	25.9277	1.84776	25.6476	1.75575	129.787	-0.0001252	-0.098877	-12.9694	-7.90746	-0.00651926
-93.2001	31905	2046	17.0076	3.67493	7005	2504	2.37366	18.3582	1.79998	27.2406	1.81374	123.838	-0.000312999	-0.115356	-13.5791	-8.29319	-0.00651926
-93.0001	31897	2022	17.0068	3.65845	7472	2882	2.16553	25.9277	1.85964	21.5332	1.86246	129.622	-0.000219099	-0.065918	-14.7272	-9.02495	-0.00651926
-92.8001	31892	2032	17.0104	3.64746	6425	2756	2.12616	24.4611	1.75081	32.4481	1.86658	120.965	-0.000156499	-0.126343	-14.6503	-8.9757	-0.00651926
-92.6002	31886	2039	17.0054	3.64746	6418	2598	2.16766	27.9382	1.89528	27.0044	1.70884	126.326	-0.000156499	-0.0878906	-14.046	-8.58991	-0.00651926
-92.4002	31888	2028	17.0011	3.64197	7596	3608	2.49542	26.0376	1.71241	32.4426	1.89133	120.855	-0.0001252	-0.0274658	-14.6997	-9.00736	-0.00651926
-92.2002	31898	2021	17.0076	3.6145	6605	2724	1.97754	32.113	1.7486	22.4396	1.89623	129.232	3.12999e-05	-0.098877	-14.9414	-9.16234	-0.00651926
-92.0002	31907	2046	17.0104	3.67493	7084	2289	2.27173	17.1112	1.80964	25.4663	1.84004	128.397	-0.000312999	-0.131836	-14.7382	-9.03199	-0.00651926
-91.8002	31891	2051	17.0087	3.69141	8335	2783	2.63611	12.2717	2.05283	23.0548	1.61604	132.819	-0.000406898	-0.0769043	-13.634	-8.32804	-0.00651926
-91.6002	31899	2042	17.0043	3.64197	6200	2715	2.19513	28.7732	1.80108	24.917	1.8055	130.265	-0.0001252	-0.0823975	-14.0021	-8.56193	-0.00651926
-91.4002	31903	2032	17.0052	3.63098	6175	2728	2.14722	30.899	1.89804	20.4291	1.75833	132.528	-6.25998e-05	-0.0933838	-13.8593	-8.47108	-0.00651926
-91.2002	31897	2063	17.006	3.67493	7159	3456	2.46307	22.0551	1.71213	28.4875	1.91865	124.228	-0.000312999	-0.0439453	-14.6613	-8.98273	-0.00651926
-91.0002	31888	2033	17.0076	3.66394	5906	2964	2.28729	19.9237	1.75219	26.0651	1.81555	126.925	-0.000250399	-0.131836	-13.5901	-8.30016	-0.00651926
-90.8002	31893	2035	17.0068	3.62549	5536	4143	2.01172	32.8986	1.81268	25.9003	1.76194	130.122	-3.12999e-05	-0.0769043	-12.2498	-7.45465	-0.00651926
-90.6002	31903	2027	17.0027	3.65295	7488	2057	2.48047	24.8346	1.83671	31.0748	1.71554	123.613	-0.000187799	-0.0878906	-12.5134	-7.62027	-0.00651926
-90.4002	31897	2026	17.0035	3.65295	6695	2407	2.35291	25.3674	1.82456	22.89	1.86246	126.326	-0.000187799	-0.0933838	-13.7878	-8.42569	-0.00651926
-90.2002	31883	2050	17.0041	3.68042	8061	2675	2.58148	20.061	1.73976	33.3765	1.82173	121.267	-0.000344299	-0.0604248	-11.6785	-7.09692	-0.00651926
-90.0002	31892	2033	17.0071	3.62	6438	2797	2.02606	30.542	1.83616	26.1969	1.77689	126.365	0	-0.115356	-12.486	-7.603	-0.00651926
-89.8002	31888	2028	17.0049	3.64746	6599	2948	2.3407	25.7904	1.89528	26.0101	1.72894	128.848	-0.000156499	-0.0769043	-12.3376	-7.50982	-0.00651926
-89.6002	31901	2046	17.0095	3.65295	6900	2614	2.20703	21.286	1.90494	28.6194	1.70291	125.233	-0.000187799	-0.10437	-11.7883	-7.1656	-0.00651926
-89.4002	31889	2040	17.0043	3.63098	6675	3547	2.20215	31.4594	1.84804	35.799	1.73616	118.614	-6.25998e-05	-0.0274658	-11.8378	-7.19652	-0.00651926
-89.2002	31898	2026	17.0035	3.65845	6277	4258	2.38373	26.098	1.92318	32.5085	1.60496	122.997	-0.000219099	-0.0384521	-9.83276	-5.95086	-0.00651926
-89.0002	31887	2028	17.0049	3.64197	5995	3209	2.2226	27.2955	1.91517	31.0309	1.72327	122.959	-0.0001252	-0.098877	-10.9753	-6.65866	-0.00651926
-88.8002	31887	2026	17.0063	3.62	6258	3947	2.0575	32.6349	1.78009	28.6688	1.72482	123.723	0	-0.0274658	-9.23401	-5.58193	-0.00651926
-88.6002	31884	2031	17.0071	3.65845	6162	3355	2.28638	23.1042	1.81047	31.2836	1.71425	122.151	-0.000219099	-0.0878906	-7.96509	-4.8041	-0.00651926
-88.4002	31878	2005	16.9991	3.62	7048	4287	2.35626	36.7383	1.84031	36.5625	1.66399	118.169	0	0.0219727	-6.56433	-3.951	-0.00651926
-88.2002	31903	2021	17.0057	3.60352	5716	4081	1.9751	37.3425	1.85577	35.8264	1.67352	118.702	9.38997e-05	-0.0439453	-6.90491	-4.15794	-0.00651926
-88.0002	31891	2024	16.9991	3.63098	6522	3377	2.39075	34.8706	1.58948	30.7123	1.91272	123.937	-6.25998e-05	-0.0439453	-6.40503	-3.85431	-0.00651926
-87.8002	31879	2023	17.0054	3.64197	5977	3126	2.27142	27.2131	1.75274	36.3483	1.76967	118.026	-0.0001252	-0.10437	-6.45447	-3.88431	-0.00651926
-87.6002	31897	2056	17.0082	3.60352	4600	4802	1.94336	32.0306	1.75467	34.8322	1.76271	119.301	9.38997e-05	-0.032959	-6.8335	-4.11453	-0.00651926
-87.4002	31888	2016	16.9983	3.66394	7400	4250	2.6355	26.9934	1.84445	37.4908	1.6511	117.312	-0.000250399	0.0274658	-6.39954	-3.85098	-0.00651926
-87.2002	31897	2016	17.0002	3.63098	6905	4371	2.30255	34.6234	1.73175	31.9427	1.76142	122.025	-6.25998e-05	0.032959	-6.6687	-4.01439	-0.00651926
-87.0002	31900	2051	17.0128	3.64746	5864	3112	2.14386	17.0728	1.85218	33.2172	1.65316	120.053	-0.000156499	-0.10437	-7.24548	-4.36518	-0.00651926
-86.8002	31886	2015	17.0074	3.64746	5945	3549	2.30347	26.0376	1.86572	31.2726	1.64955	122.997	-0.000156499	-0.0714111	-6.49292	-3.90765	-0.00651926
-86.6002	31886	2021	17.0063	3.64197	5464	3826	2.27966	26.933	1.60468	32.5085	1.90422	120.487	-0.0001252	-0.065918	-7.68494	-4.63305	-0.00651926
-86.4002	31885	2028	17.0085	3.65845	6668	3363	2.31293	18.6603	1.67429	31.0748	1.83488	125.008	-0.000219099	-0.10437	-8.02002	-4.83767	-0.00651926
-86.2002	31884	2021	17	3.62	5325	5099	2.22229	40.6659	1.79003	27.7515	1.73049	126.996	0	0	-8.58582	-5.18395	-0.00325963
-86.0003	31900	2038	17.0068	3.68591	8041	2093	2.61047	14.9524	1.87981	21.8958	1.65007	130.49	-0.000375599	-0.0769043	-8.01453	-4.83431	-0.00325963
-85.8003	31880	2026	16.9983	3.62	6590	3650	2.37946	35.343	1.73009	33.1128	1.77637	119.883	0	0.00549316	-9.14612	-5.52788	-0.00325963
-85.6003	31897	2028	17.0076	3.63098	6651	3049	2.08435	27.4438	1.66296	24.3457	1.89829	128.425	-6.25998e-05	-0.0823975	-10.4095	-6.30752	-0.00325963
-85.4003	31892	2035	17.0019	3.65295	7381	4025	2.44476	27.4713	1.83561	34.5245	1.73307	120.652	-0.000187799	-0.0109863	-10.5194	-6.3756	-0.00325963
-85.2003	31901	2048	17.0101	3.66394	5866	3919	2.21893	20.8136	1.78119	29.3719	1.79467	124.805	-0.000250399	-0.0823975	-11.6071	-7.05231	-0.00325963
-85.0003	31899	2017	17.0008	3.62	6265	3208	2.39258	32.6074	1.74721	32.7612	1.82715	120.696	0	-0.0439453	-12.2223	-7.43741	-0.00325963
-84.8003	31906	2025	17.0079	3.62549	6800	3304	2.04346	29.4983	1.93312	18.7646	1.68899	134.736	-3.12999e-05	-0.065918	-12.0081	-7.30312	-0.00325963
-84.6003	31896	2037	17.0033	3.63647	7201	3155	2.29309	29.4598	1.70136	22.3242	1.90525	129.43	-9.38997e-05	-0.0494385	-12.3981	-7.54777	-0.00325963
-84.4003	31890	2044	17.0008	3.63647	6815	3118	2.26898	32.525	1.78506	27.5372	1.83385	128.029	-9.38997e-05	-0.0549316	-12.9858	-7.91786	-0.00325963
-84.2003	31893	2046	17.0046	3.66394	6933	3051	2.43286	23.302	1.85854	25.73	1.79338	127.007	-0.000250399	-0.0549316	-13.3209	-8.12963	-0.00325963
-84.0003	31889	2037	17.0043	3.64197	7285	3658	2.25861	28.6084	1.8102	32.7997	1.77173	121.608	-0.0001252	-0.0274658	-12.1454	-7.38918	-0.00325963
-83.8003	31886	2040	17.0033	3.64746	7494	3457	2.36847	27.2571	1.71296	26.6968	1.83514	127.804	-0.000156499	-0.032959	-11.7993	-7.17247	-0.00325963
-83.6003	31893	2034	17.0011	3.65845	6547	3917	2.51678	26.5265	1.88616	33.9532	1.66992	120.526	-0.000219099	-0.0219727	-11.3818	-6.91177	-0.00325963
-83.4003	31884	2016	16.9972	3.63098	6711	4232	2.49878	35.354	1.67595	35.7001	1.86091	118.674	-6.25998e-05	0.032959	-10.7172	-6.49827	-0.00325963
-83.2003	31888	2027	17.0076	3.60901	5813	2813	1.90491	34.173	1.73257	29.328	1.82741	122.855	6.25998e-05	-0.126343	-10.882	-6.60061	-0.00325963
-83.0003	31896	2023	17.0038	3.63098	6809	2564	2.21741	29.3939	1.76241	25.6805	1.76451	128.035	-6.25998e-05	-0.115356	-10.437	-6.32453	-0.00325963
-82.8003	31888	2035	17.0019	3.64746	6620	3642	2.4408	28.4271	1.81323	28.4436	1.76503	125.656	-0.000156499	-0.032959	-11.283	-6.85014	-0.00325963
-82.6003	31883	2046	16.9997	3.63098	5773	3723	2.38281	32.9095	1.71269	21.2421	1.89004	132.501	-6.25998e-05	-0.0384521	-12.063	-7.33753	-0.00325963
-82.4003	31905	2040	17.0076	3.66943	7607	3311	2.35931	18.9624	1.86489	25.1697	1.77482	127.837	-0.000281699	-0.0439453	-13.2825	-8.10529	-0.00325963
-82.2003	31892	2053	17.0022	3.65845	6657	3207	2.49817	25.3949	1.80578	31.0583	1.78694	122.888	-0.000219099	-0.0549316	-12.7716	-7.78277	-0.00325963
-82.0003	31900	2038	17.0038	3.65845	6543	2871	2.4115	23.9557	1.91185	18.6658	1.77946	136.549	-0.000219099	-0.098877	-14.0515	-8.5934	-0.00325963
-81.8003	31907	2044	17.0112	3.68591	8248	1895	2.35382	13.8318	1.84638	22.2858	1.76993	128.842	-0.000375599	-0.10437	-13.8757	-8.48155	-0.00325963
-81.6003	31900	2048	17.0033	3.68042	7432	3006	2.60406	19.9512	1.90356	31.9263	1.77766	122.448	-0.000344299	-0.0549316	-15.0128	-9.20819	-0.00325963
-81.4003	31904	2026	17.006	3.67493	7278	2772	2.35779	19.7974	1.90135	24.0106	1.68074	131.226	-0.000312999	-0.065918	-14.6283	-8.96163	-0.00325963
-81.2003	31907	2044	17.0123	3.66394	6955	2071	2.15485	16.6003	1.83119	22.0605	1.82173	129.485	-0.000250399	-0.137329	-14.903	-9.13766	-0.00325963
-81.0003	31908	2055	17.0115	3.65845	6442	2444	2.16919	16.2048	1.90743	18.6932	1.7841	134.764	-0.000219099	-0.131836	-15.9247	-9.7965	-0.00325963
-80.8003	31898	2040	17.0038	3.66394	7355	3614	2.46063	22.4231	1.84555	25.1257	1.81039	129.21	-0.000250399	-0.0219727	-16.2598	-10.014	-0.00325963
-80.6003	31892	2062	17.0057	3.70239	8041	2416	2.66632	15.0458	1.86323	22.4945	1.84983	131.539	-0.000469498	-0.0769043	-18.3252	-11.3719	-0.00325963
-80.4003	31895	2040	17.0082	3.67493	7998	2198	2.26471	19.2261	1.85329	18.902	1.87844	136.187	-0.000312999	-0.098877	-17.688	-10.9497	-0.00325963
-80.2003	31901	2039	17.0071	3.65295	7118	2536	2.30164	22.2638	1.79583	20.9344	1.98893	130.419	-0.000187799	-0.098877	-18.078	-11.2077	-0.00325963
-80.0003	31890	2047	17.0079	3.66394	7494	2481	2.28851	22.6868	1.88285	27.1307	1.8238	127.189	-0.000250399	-0.098877	-17.9791	-11.1422	-0.00325963
-79.8003	31907	2037	17.0104	3.64197	6833	1892	2.02362	21.5057	1.88423	21.7694	1.9825	133.336	-0.0001252	-0.153809	-20.3412	-12.7289	-0.00325963
-79.6003	31895	2047	17.0071	3.6969	7924	1833	2.57324	12.4365	1.88423	12.7496	1.94262	138.197	-0.000438198	-0.115356	-20.7202	-12.9879	-0.00325963
-79.4004	31895	2063	17.0098	3.67493	6989	3578	2.27814	20.4291	1.81793	11.0797	1.99659	138.461	-0.000312999	-0.0604248	-19.8248	-12.3781	-0.00325963
-79.2004	31894	2038	17.0115	3.66394	7781	2476	2.23389	16.7651	1.96821	20.8081	1.83101	131.869	-0.000250399	-0.115356	-20.5389	-12.8638	-0.00325963
-79.0004	31896	2053	17.012	3.67493	6037	2670	2.15698	14.837	1.81268	14.5514	2.08084	139.048	-0.000312999	-0.170288	-21.297	-13.3845	-0.00325963
-78.8004	31911	2044	17.0098	3.64746	6834	2938	2.20245	21.9177	1.89472	23.9337	1.93205	128.48	-0.000156499	-0.098877	-20.4071	-12.7738	-0.00325963
-78.6004	31907	2066	17.0093	3.70239	7798	2786	2.58179	12.8815	1.94868	21.0718	1.82818	134.066	-0.000469498	-0.0933838	-19.8578	-12.4004	-0.00325963
-78.4004	31907	2046	17.0112	3.66394	7982	2116	2.26379	15.9796	1.88644	21.8848	1.92767	133.369	-0.000250399	-0.12085	-20.4071	-12.7738	-0.00325963
-78.2004	31892	2022	17.0033	3.65295	6859	2103	2.42401	23.3295	1.79832	25.5817	1.96092	126.573	-0.000187799	-0.0933838	-19.7974	-12.3595	-0.00325963
-78.0004	31895	2054	17.0074	3.68591	7324	3208	2.41608	17.2375	2.03502	21.1267	1.80266	133.841	-0.000375599	-0.0823975	-19.3909	-12.085	-0.00325963
-77.8004	31914	2033	17.0085	3.64197	8427	2173	2.23938	23.2416	2.06516	16.886	1.71425	137.917	-0.0001252	-0.0549316	-18.5669	-11.5328	-0.00325963
-77.6004	31889	2046	17.0079	3.68591	6784	2547	2.4292	14.7437	1.87235	17.3749	1.85705	137.241	-0.000375599	-0.137329	-18.913	-11.7641	-0.00325963
-77.4004	31908	2032	17.0052	3.65295	7907	1826	2.43225	22.2363	2.00898	17.5726	1.84364	133.841	-0.000187799	-0.0878906	-19.5502	-12.1924	-0.00651926
-77.2004	31894	2048	17.0106	3.66394	6993	2600	2.18079	18.2153	1.97815	27.2406	1.85911	126.925	-0.000250399	-0.12085	-19.7919	-12.3558	-0.00651926
-77.0004	31908	2052	17.0117	3.65295	6516	3035	2.10846	19.5612	1.94697	22.5055	1.90319	130.32	-0.000187799	-0.10437	-20.0885	-12.5569	-0.00651926
-76.8004	31911	2091	17.0186	3.75183	8791	-607	2.86072	-3.71887	3.00776	0.98877	2.30142	151.078	-0.000751197	-0.247192	-21.3245	-13.4034	-0.00651926
-76.6004	31915	2037	17.0104	3.6145	6899	1445	1.86584	30.509	3.05056	0.752563	2.1801	158.802	3.12999e-05	-0.142822	-22.5494	-14.2566	-0.00651926
-76.4004	31898	1994	17.0038	3.52112	3265	6509	1.82983	68.0933	2.16417	7.97607	2.5076	160.131	0.000563398	0.032959	-16.9958	-10.4945	-0.00651926
-76.2004	31925	2097	17.0172	3.81226	13266	-1268	3.64014	-6.47095	3.63454	-4.79553	2.51924	179.566	-0.0010955	-0.159302	-18.8031	-11.6906	-0.00651926
-76.0004	31891	2060	17.0054	3.66943	8494	2512	2.46765	19.4183	1.87235	4.86694	2.31092	147.887	-0.000281699	-0.0549316	-20.9235	-13.1273	-0.00651926
-75.8004	31909	2084	17.0126	3.74634	8541	1198	2.99561	1.80725	2.29195	14.425	1.9434	148.458	-0.000719897	-0.148315	-17.5507	-10.8591	-0.00651926
-75.6004	31902	2051	17.0087	3.66943	6254	3393	2.32758	17.0453	1.9432	23.1702	1.80034	130.556	-0.000281699	-0.0714111	-18.3746	-11.4048	-0.00651926
-75.4004	31899	2054	17.0101	3.60901	6436	3287	1.81305	30.174	2.05283	25.7904	1.77689	128.958	6.25998e-05	-0.065918	-16.4795	-10.157	-0.00651926
-75.2004	31896	2041	17.0022	3.6969	7890	2142	2.77069	18.3252	1.79556	22.467	1.80163	130.765	-0.000438198	-0.0933838	-14.8425	-9.0989	-0.00651926
-75.0004	31887	2029	17.0049	3.67493	6907	2541	2.50641	20.7257	1.77539	32.9865	1.83668	120.092	-0.000312999	-0.098877	-15.304	-9.39546	-0.00651926
-74.8004	31894	2024	17.0104	3.64197	6299	2327	2.07245	22.3187	1.82677	30.119	1.82328	123.827	-0.0001252	-0.131836	-15.6555	-9.6223	-0.00651926
-74.6004	31897	2047	16.9972	3.65845	7256	4279	2.64771	26.0376	1.90163	27.2461	1.73977	127.167	-0.000219099	0.0384521	-14.5239	-8.89486	-0.00651926
-74.4004	31898	2024	17.0068	3.66394	7150	3533	2.39319	18.4406	1.87124	27.9987	1.76116	127.458	-0.000250399	-0.032959	-14.0735	-8.6074	-0.00651926
-74.2004	31895	2037	17.0106	3.64746	7302	2065	2.09106	22.489	1.9124	24.4226	1.73049	132.418	-0.000156499	-0.12085	-13.8483	-8.46409	-0.00651926
-74.0004	31900	2040	17.0027	3.65295	6515	3644	2.44202	25.0159	1.89859	31.8329	1.69982	122.097	-0.000187799	-0.032959	-12.5848	-7.66518	-0.00651926
-73.8004	31879	2034	17.0008	3.66943	7304	3192	2.65137	21.9287	1.83147	32.5085	1.72224	122.509	-0.000281699	-0.0439453	-11.7334	-7.13126	-0.00651926
-73.6004	31899	2011	17.0027	3.64746	6994	2647	2.37854	31.2671	1.91296	34.1565	1.66193	119.537	-0.000156499	-0.032959	-12.1399	-7.38574	-0.00651926
-73.4004	31887	2029	17.0041	3.64746	6593	2795	2.38556	23.4119	1.80163	34.9036	1.77199	120.295	-0.000156499	-0.065918	-10.3546	-6.27349	-0.00651926
-73.2004	31901	2019	17.0057	3.62	5516	4137	2.14813	33.0084	1.7392	24.7577	1.79957	128.914	0	-0.0384521	-9.33289	-5.64276	-0.00651926
-73.0005	31892	2034	17.0038	3.65295	6356	4060	2.48474	26.2244	1.78754	28.6194	1.74492	127.134	-0.000187799	0.00549316	-7.52563	-4.53588	-0.00651926
-72.8005	31887	2030	16.998	3.64197	5971	3954	2.40723	32.157	1.78837	32.9425	1.73023	121.075	-0.0001252	-0.0274658	-6.41602	-3.86098	-0.00651926
-72.6005	31888	2033	17.0016	3.62	5940	3893	2.18628	33.5138	1.62429	32.4042	1.86994	122.206	0	-0.0494385	-5.81177	-3.49472	-0.00325963
-72.4005	31894	2009	17.0033	3.62	6067	3418	2.15912	35.0079	1.88423	38.7872	1.60986	116.406	0	-0.0439453	-5.25146	-3.1558	-0.00325963
-72.2005	31884	2027	17.0027	3.62549	5451	3597	2.1756	32.6624	1.80274	33.2776	1.70678	122.322	-3.12999e-05	-0.065918	-6.40503	-3.85431	-0.00325963
-72.0005	31883	2006	16.9978	3.59802	7457	4143	2.40234	38.2379	1.74224	37.0514	1.74802	117.438	0.0001252	0.0494385	-4.81201	-2.89042	-0.00325963
-71.8005	31891	2013	17.0033	3.63647	6762	4056	2.32971	28.0151	1.82567	42.1655	1.66012	112.104	-9.38997e-05	-0.00549316	-3.08716	-1.85178	-0.00325963
