Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-100.95	18652	14112	15.6918	37.1118	8336	-9659	3.89374	-49.1968	3.64562	154.226	1.58674	-110.962	0.000128205	0.0439453	10.459	5.75715	0.00325963
-100.9	18666	14104	15.6971	37.0844	8189	-8450	3.44055	-33.4534	3.46158	157.714	1.73423	-115.653	0.00034188	0.0384521	10.5688	5.81901	0.00325963
-100.85	18666	14112	15.7007	37.0953	8332	-6116	3.02063	-44.1431	3.60805	150.216	1.58409	-103.541	0.00025641	-0.0109863	10.426	5.7386	0.00325963
-100.8	18673	14113	15.7031	37.0953	6358	-6492	2.74261	-39.2761	3.44245	153.82	1.67467	-107.573	0.00025641	-0.0274658	10.3986	5.72314	0.00325963
-100.75	18664	14113	15.6987	37.0953	7375	-6403	3.24066	-43.8519	3.57662	148.002	1.60939	-100.525	0.00025641	-0.0109863	10.6897	5.88711	0.00325963
-100.7	18659	14109	15.6971	37.1063	7692	-8182	3.4549	-45.8624	3.57301	152.501	1.7174	-107.424	0.00017094	0.0219727	11.1127	6.12588	0.00325963
-100.65	18655	14106	15.6975	37.1118	8110	-8893	3.56567	-48.9606	3.42105	152.056	1.75662	-106.111	0.000128205	0.0439453	11.0907	6.11346	0.00325963
-100.6	18661	14110	15.6967	37.0953	8289	-7378	3.41949	-40.8032	3.3429	146.722	1.7891	-99.3494	0.00025641	0.0219727	10.9259	6.02037	0.00325963
-100.55	18665	14112	15.6955	37.1008	7463	-7415	3.54401	-43.2367	3.4957	155.709	1.75837	-111.27	0.000213675	0.0164795	11.4642	6.32487	0.00325963
-100.5	18660	14117	15.6995	37.1063	8268	-8010	3.26416	-45.3186	3.3789	160.604	1.82451	-117.944	0.00017094	0.0219727	11.1786	6.16316	0.00325963
-100.45	18660	14113	15.6995	37.1063	7237	-7283	3.24158	-48.609	3.50112	161.054	1.71301	-116.62	0.00017094	0	11.8927	6.56806	0.00325963
-100.4	18674	14106	15.7007	37.0734	7866	-7300	3.06244	-34.8322	3.63695	153.545	1.61589	-107.336	0.00042735	-0.00549316	11.6895	6.45261	0.00325963
-100.35	18665	14108	15.6999	37.0789	7683	-5271	3.10089	-33.9423	3.41391	151.463	1.75852	-102.623	0.000384615	-0.0164795	11.3489	6.25952	0.00325963
-100.3	18659	14109	15.6939	37.0679	8061	-7245	3.56598	-31.1627	3.45996	154.946	1.72413	-107.781	0.000470085	0.0219727	11.6949	6.45573	0.00325963
-100.25	18651	14110	15.6926	37.0953	8344	-8207	3.83118	-41.402	3.27351	163.729	1.94231	-115.834	0.00025641	0.0384521	11.4313	6.3062	0.00325963
-100.2	18655	14104	15.693	37.0844	9685	-7805	3.797	-38.8696	3.616	152.402	1.73262	-109.913	0.00034188	0.0549316	12.2113	6.74939	0.00325963
-100.15	18661	14111	15.6955	37.0789	9267	-7101	3.46466	-36.2604	3.66441	152.26	1.66736	-109.149	0.000384615	0.0274658	11.5741	6.38716	0.00325963
-100.1	18666	14116	15.7027	37.0953	7505	-6784	2.81555	-41.6272	3.47222	150.029	1.68287	-103.211	0.00025641	-0.0164795	11.3818	6.27819	0.00325963
-100.05	18670	14115	15.7007	37.0953	6815	-6572	3.00354	-42.4951	3.68933	156.5	1.64715	-110.737	0.00025641	-0.0164795	12.0135	6.63679	0.00325963
-99.9999	18669	14107	15.7023	37.0679	7528	-6156	2.87292	-30.0751	3.33058	157.835	1.78983	-108.583	0.000470085	-0.0219727	11.1346	6.13831	0.00325963
-99.9499	18656	14109	15.6975	37.1173	8037	-7878	3.63495	-51.46	3.6756	164.009	1.70979	-120.602	8.54701e-05	0.0274658	12.3431	6.82455	0.00325963
-99.8998	18655	14109	15.6939	37.1063	9685	-7805	3.73749	-43.7915	3.47547	149.661	1.67658	-103.14	0.00017094	0.0604248	11.5466	6.37158	0.00325963
-99.8498	18657	14111	15.6947	37.0844	10125	-7886	3.49213	-39.0674	3.65429	155.264	1.60701	-113.077	0.00034188	0.0439453	11.673	6.44325	0.00325963
-99.7998	18670	14109	15.6987	37.0844	8500	-7327	3.30688	-38.1445	3.35198	145.025	1.77915	-96.7511	0.00034188	0.0274658	11.5741	6.38716	0.00325963
-99.7498	18664	14115	15.7011	37.0953	7990	-5602	2.99591	-45.0934	3.56759	159.752	1.63443	-115.587	0.00025641	-0.0219727	11.6675	6.44014	0.00325963
-99.6998	18668	14111	15.6979	37.0844	7372	-7035	3.37891	-36.4581	3.46463	155.797	1.7894	-110.248	0.00034188	0.00549316	12.1838	6.73374	0.00325963
-99.6498	18661	14106	15.6983	37.0898	8518	-6678	3.20099	-40.7812	3.77676	152.419	1.54434	-106.501	0.000299145	0.0109863	11.7059	6.46196	0.00325963
-99.5998	18653	14115	15.6975	37.0953	8348	-6104	3.33679	-41.0284	3.44245	157.094	1.84529	-109.451	0.00025641	0.00549316	12.0795	6.67431	0.00325963
-99.5498	18664	14098	15.6918	37.0789	8089	-8055	3.71796	-35.6836	3.54628	156.149	1.59906	-110.462	0.000384615	0.032959	11.1072	6.12278	0.00325963
-99.4998	18647	14110	15.691	37.1063	8660	-9976	3.92303	-44.3134	3.41197	153.468	1.8807	-110.38	0.00017094	0.0714111	12.0905	6.68056	0.00325963
-99.4498	18658	14117	15.6971	37.1173	9703	-7161	3.64685	-48.3893	3.73918	155.561	1.58594	-112.824	8.54701e-05	0.0549316	11.8433	6.53996	0.00325963
-99.3998	18668	14111	15.7031	37.1173	6502	-8319	2.91626	-50.9161	3.83708	155.374	1.53745	-111.522	8.54701e-05	-0.00549316	11.4752	6.3311	0.00325963
-99.3498	18673	14109	15.7007	37.0789	7464	-5947	3.1073	-35.4913	3.25276	152.435	1.85422	-104.496	0.000384615	-0.0109863	11.6675	6.44014	0.00325963
-99.2998	18657	14118	15.6995	37.0953	6502	-8319	3.16772	-41.6931	3.70631	150.743	1.61284	-104.266	0.00025641	-0.00549316	11.6345	6.42143	0.00325963
-99.2498	18663	14103	15.6963	37.0789	10240	-6167	3.44238	-33.3545	3.58421	148.788	1.70204	-102.068	0.000384615	0.0439453	11.7883	6.50875	0.00325963
-99.1998	18654	14111	15.6939	37.1063	7418	-9302	3.73352	-43.7531	3.56109	155.473	1.79642	-110.885	0.00017094	0.032959	12.431	6.8747	0.00325963
-99.1498	18658	14111	15.6959	37.1063	8879	-7196	3.64685	-46.2634	3.4217	147.914	1.70657	-101.305	0.00017094	0.0494385	11.673	6.44325	0.00325963
-99.0998	18668	14103	15.6979	37.1063	7863	-7286	3.37341	-46.192	3.37565	153.369	1.77374	-108.748	0.00017094	0.0109863	11.4642	6.32487	0.00325963
-99.0498	18670	14108	15.7003	37.0514	8595	-6235	3.13873	-23.5767	3.37436	150.43	1.72779	-103.376	0.000598291	0.00549316	11.0303	6.07931	0.00325963
-98.9998	18666	14115	15.7007	37.1008	7464	-5947	2.96417	-46.0986	3.47439	159.093	1.70921	-114.192	0.000213675	-0.0219727	11.3873	6.2813	0.00325963
-98.9498	18660	14117	15.7007	37.0789	7805	-7096	3.01178	-34.0411	3.64418	151.353	1.65762	-104.189	0.000384615	0.00549316	11.8707	6.55557	0.00325963
-98.8998	18658	14119	15.6987	37.1118	7559	-6963	3.29376	-49.0375	3.71209	148.892	1.60065	-100.871	0.000128205	0.0109863	11.4807	6.33421	0.00325963
-98.8498	18656	14114	15.6959	37.1063	8379	-6924	3.51471	-44.0002	3.46608	157.209	1.67833	-110.248	0.00017094	0.0274658	10.9149	6.01416	0.00325963
-98.7998	18661	14108	15.6939	37.0953	8760	-7455	3.73016	-40.3583	3.30172	153.765	1.78749	-108.726	0.00025641	0.0494385	10.882	5.99556	0.00325963
-98.7498	18662	14102	15.6943	37.0844	9621	-8243	3.73474	-36.98	3.40192	158.61	1.79891	-117.131	0.00034188	0.0604248	11.1237	6.13209	0.00325963
-98.6998	18659	14117	15.6975	37.0898	9661	-6977	3.38013	-36.3867	3.57048	160.087	1.75296	-117.751	0.000299145	0.0439453	11.4038	6.29064	0.00325963
-98.6498	18662	14112	15.7015	37.0789	7312	-5379	2.97913	-34.9475	3.55422	151.968	1.64702	-104.865	0.000384615	-0.0274658	10.7886	5.94286	0.00325963
-98.5998	18663	14118	15.7023	37.1008	7250	-7276	2.99774	-45.033	3.4892	150.183	1.63735	-101.761	0.000213675	-0.00549316	10.2887	5.66135	0.00325963
-98.5498	18667	14108	15.7023	37.0898	7191	-7086	2.96814	-39.1827	3.16618	155.435	1.87968	-105.244	0.000299145	-0.0109863	10.415	5.73242	0.00325963
-98.4998	18661	14102	15.693	37.0953	10337	-5734	3.6795	-39.8364	3.39219	153.902	1.77198	-107.034	0.00025641	0.0384521	10.7611	5.92737	0.00325963
-98.4498	18663	14109	15.6967	37.1118	8128	-7431	3.57025	-48.8342	3.30918	158.752	1.81837	-113.769	0.000128205	0.0219727	10.6183	5.84686	0.00325963
-98.3998	18660	14109	15.6971	37.1008	8511	-7315	3.3609	-42.4347	3.62394	152.781	1.59469	-108.495	0.000213675	0.0219727	10.1514	5.58417	0.00325963
-98.3498	18669	14121	15.7047	37.1063	5928	-7041	2.69562	-45.9723	3.45736	152.644	1.63973	-106.776	0.00017094	-0.0384521	9.52515	5.23305	0
-98.2998	18665	14109	15.7003	37.0844	7132	-6889	3.20557	-40.7483	3.45736	155.539	1.75033	-108.6	0.00034188	0	10.1019	5.5564	0
-98.2497	18664	14116	15.7031	37.0953	6580	-6431	2.92053	-42.8137	3.42883	160.159	1.70979	-114.258	0.00025641	-0.0274658	9.92065	5.45465	0
-98.1997	18657	14110	15.6955	37.1008	8718	-8718	3.5495	-43.1104	3.56362	149.332	1.65484	-103.195	0.000213675	0.0439453	10.3107	5.67371	0
-98.1497	18656	14116	15.6987	37.1063	7914	-8121	3.37799	-46.1646	3.4204	150.502	1.76686	-105.035	0.00017094	0.0274658	10.0909	5.55023	0
-98.0997	18657	14107	15.6914	37.0789	10182	-6618	3.88458	-34.0741	3.45477	156.176	1.64132	-110.825	0.000384615	0.0549316	9.79431	5.38381	0
-98.0497	18660	14110	15.6979	37.0844	9052	-6323	3.38013	-36.3867	3.01119	157.176	1.97333	-110.418	0.00034188	0.0274658	9.55261	5.24842	0
-97.9997	18667	14111	15.6979	37.1228	6508	-10415	3.47626	-52.4982	3.44666	153.94	1.74535	-108.71	4.2735e-05	0.0274658	9.98657	5.49164	0
-97.9497	18665	14114	15.7019	37.1008	7562	-6957	2.91595	-42.8027	3.56903	149.958	1.57243	-102.92	0.000213675	-0.0164795	9.20654	5.05491	0
-97.8997	18664	14115	15.7019	37.0953	6650	-5976	2.99316	-45.033	3.60769	146.838	1.52857	-98.02	0.00025641	-0.032959	9.04724	4.96596	0
-97.8497	18664	14115	15.7019	37.1118	5931	-8489	3.17932	-54.0033	3.33447	163.235	1.70453	-112.368	0.000128205	-0.0219727	8.58032	4.70569	0
-97.7997	18658	14108	15.7031	37.0844	6469	-7489	2.94861	-37.5183	3.38052	141.735	1.64662	-91.9666	0.00034188	-0.0164795	8.12439	4.45217	0
-97.7497	18648	14119	15.6922	37.1173	9362	-8094	3.91937	-46.2689	3.35847	150.474	1.75559	-103.898	8.54701e-05	0.0714111	8.61328	4.72404	0
-97.6997	18652	14114	15.6943	37.1063	7714	-8164	3.70422	-44.5441	3.49895	151.018	1.63139	-106.386	0.00017094	0.0274658	8.34412	4.57427	0
-97.6497	18659	14121	15.6963	37.1118	7947	-6845	3.51074	-48.4113	3.56976	155.748	1.54103	-112.78	0.000128205	0.0109863	7.72339	4.22966	0
-97.5997	18672	14114	15.7043	37.1118	5490	-8404	2.77405	-45.423	3.41359	151.606	1.6618	-105.002	0.000128205	-0.0274658	7.76733	4.25403	0
-97.5497	18657	14119	15.7027	37.1228	6506	-8316	3.02338	-55.3931	3.28097	150.853	1.72589	-102.123	4.2735e-05	-0.0109863	7.61902	4.17182	0
-97.4997	18660	14116	15.7035	37.1063	6163	-7161	2.82867	-48.7793	3.16424	151.6	1.83359	-103.381	0.00017094	-0.0274658	7.73438	4.23575	0
-97.4497	18647	14118	15.6979	37.1063	7485	-7394	3.3197	-45.6757	3.30367	155.599	1.79422	-109.951	0.00017094	0.00549316	7.73438	4.23575	0
-97.3997	18659	14109	15.6987	37.1118	8332	-6733	3.3255	-50.3943	3.31729	151.271	1.68667	-105.046	0.000128205	0.0109863	7.16309	3.91947	0
-97.3497	18664	14108	15.6987	37.1008	7984	-7670	3.26569	-45.1703	3.43759	149.54	1.62384	-103.244	0.000213675	0.0164795	6.93237	3.79197	0
-97.2997	18670	14118	15.7043	37.1063	7103	-7512	2.82776	-45.9998	3.43694	153.463	1.60926	-107.88	0.00017094	-0.0109863	6.28967	3.43743	0
-97.2497	18660	14116	15.6987	37.1063	7193	-8529	3.29102	-46.6095	3.50979	148.431	1.59561	-101.81	0.00017094	0.0109863	6.70715	3.66762	0
-97.1997	18663	14119	15.6999	37.1063	7180	-7073	3.21259	-49.5209	3.35522	149.639	1.67643	-102.755	0.00017094	0.00549316	6.38855	3.49191	0
-97.1497	18661	14114	15.7015	37.1118	6834	-8010	3.13232	-50.1031	3.4619	146.135	1.5613	-97.7838	0.000128205	-0.0109863	5.86121	3.20156	0
-97.0997	18662	14119	15.7019	37.0953	7472	-6576	2.97058	-39.1113	3.20639	158.593	1.74725	-108.875	0.00025641	-0.0109863	5.11963	2.79417	0
-97.0497	18661	14110	15.6979	37.1118	6529	-8320	3.46191	-47.9279	3.19764	153.539	1.76774	-106.902	0.000128205	0	5.26245	2.87255	0
-96.9997	18662	14116	15.7011	37.1063	8908	-7198	3.05298	-48.0542	3.04102	148.744	1.84412	-100.805	0.00017094	0.00549316	5.14709	2.80924	0
-96.9497	18656	14119	15.6983	37.1118	7891	-7288	3.49091	-49.2517	3.36884	156.467	1.68141	-112.89	0.000128205	0.0164795	5.80078	3.16833	0
-96.8997	18662	14127	15.7015	37.1228	7624	-7787	3.28003	-55.6293	3.40808	155.462	1.60913	-110.072	4.2735e-05	0.00549316	5.18005	2.82733	0
-96.8497	18666	14116	15.7031	37.1338	4746	-8638	3.0957	-59.2383	3.71245	148.563	1.43238	-100.97	-4.2735e-05	-0.032959	4.98779	2.72185	0
-96.7997	18672	14114	15.7055	37.0898	4947	-6493	2.67303	-44.1101	3.38862	139.356	1.62304	-89.6539	0.000299145	-0.0604248	4.01001	2.18631	0
-96.7497	18660	14114	15.6995	37.1063	6244	-7362	3.29926	-48.9166	3.3215	140.235	1.64437	-90.1318	0.00017094	-0.0274658	4.52087	2.46593	0
-96.6997	18648	14117	15.6975	37.1228	7851	-8554	3.49945	-51.4984	3.33188	145.437	1.63695	-97.5421	4.2735e-05	0.0164795	4.32312	2.35765	0
-96.6497	18654	14119	15.6971	37.1393	7019	-10677	3.70636	-56.7609	3.35976	148.123	1.61695	-101.415	-8.54701e-05	0.0219727	4.38904	2.39374	0
-96.5996	18659	14120	15.6999	37.0953	7298	-8094	3.13568	-45.022	3.30594	141.378	1.63841	-91.181	0.00025641	0.00549316	3.69141	2.0121	0
-96.5496	18670	14117	15.7027	37.1063	6591	-6425	2.89001	-49.1968	3.28616	156.072	1.73891	-109.644	0.00017094	-0.0274658	3.93311	2.14425	0
-96.4996	18660	14124	15.7047	37.1008	6591	-6425	2.69684	-45.8734	3.27805	142.542	1.68492	-92.9443	0.000213675	-0.0494385	4.19678	2.28849	0
-96.4496	18653	14122	15.6999	37.1173	6911	-8206	3.19397	-50.4437	3.28681	139.955	1.69721	-88.9398	8.54701e-05	-0.00549316	4.68018	2.55321	0
-96.3996	18662	14115	15.7011	37.1228	6645	-8702	3.10699	-54.6075	3.3108	146.492	1.66355	-98.2452	4.2735e-05	0.00549316	3.85071	2.09919	0
-96.3496	18659	14114	15.6967	37.1118	8334	-7366	3.52264	-50.5701	3.42299	139.774	1.56514	-89.2639	0.000128205	0.0109863	3.44421	1.87702	0
-96.2996	18655	14124	15.6991	37.1228	7161	-8341	3.41553	-55.2777	3.32993	144.734	1.64848	-96.5204	4.2735e-05	0.0219727	3.80127	2.07216	0
-96.2496	18657	14121	15.7011	37.0953	7715	-8166	3.12927	-45.0934	3.25503	151.946	1.70482	-106.128	0.00025641	0.0219727	3.52661	1.92204	0
-96.1996	18664	14116	15.7019	37.1063	6045	-8869	3.0191	-46.5985	3.45834	147.722	1.55348	-101.041	0.00017094	-0.00549316	2.86194	1.55911	0
-96.1496	18660	14122	15.7015	37.1118	4871	-9843	3.10242	-54.6954	3.38343	147.87	1.60052	-100.635	0.000128205	-0.0219727	2.84546	1.55012	0
-96.0996	18665	14115	15.7051	37.1338	5019	-7504	2.98859	-57.6343	3.268	140.279	1.67555	-91.1371	-4.2735e-05	-0.0549316	2.82898	1.54113	0
-96.0496	18657	14128	15.7039	37.1338	5400	-7394	2.94464	-61.0675	3.37176	159.472	1.64291	-108.501	-4.2735e-05	-0.0384521	2.45544	1.33737	0
-95.9996	18653	14120	15.6987	37.1118	6528	-7685	3.38165	-50.7898	3.29945	142.8	1.64888	-93.0322	0.000128205	-0.0109863	2.22473	1.21158	0
-95.9496	18654	14123	15.6967	37.1283	7499	-8854	3.55103	-51.9324	3.21093	146.519	1.6997	-98.3112	0	0.0274658	2.33459	1.27148	0
-95.8996	18656	14124	15.6995	37.1393	6445	-10211	3.6264	-61.463	3.47005	144.816	1.52831	-96.3611	-8.54701e-05	0.0274658	2.12585	1.15768	0
-95.8496	18666	14120	15.7043	37.1118	6506	-8316	2.86102	-50.3943	3.30983	148.293	1.64808	-101.36	0.000128205	-0.0219727	1.80725	0.984054	0
-95.7996	18665	14133	15.7084	37.1283	4831	-5472	2.46948	-58.6176	3.45866	150.793	1.56368	-103.035	0	-0.0769043	1.51062	0.822455	0
-95.7496	18660	14129	15.7055	37.1338	4284	-8556	2.91016	-64.5886	3.34096	138.345	1.60582	-89.0662	-4.2735e-05	-0.0384521	1.57654	0.858362	0
-95.6996	18661	14119	15.7011	37.1173	6314	-8371	3.22266	-51.9543	3.125	149.304	1.75223	-100.393	8.54701e-05	0	1.72485	0.93916	0
-95.6496	18652	14121	15.6991	37.1228	6197	-10077	3.41034	-55.3601	3.39154	142.185	1.60012	-92.6697	4.2735e-05	0.0109863	1.4447	0.786551	0
-95.5996	18655	14130	15.7027	37.1393	7093	-9598	3.36243	-62.6385	3.49317	153.298	1.52473	-107.463	-8.54701e-05	0	0.708618	0.385736	0
-95.5496	18654	14125	15.7031	37.1228	5908	-9119	3.00568	-56.5137	3.53074	142.009	1.51135	-91.8567	4.2735e-05	-0.00549316	1.22498	0.666883	0
-95.4996	18658	14133	15.7055	37.1393	7353	-7646	3.00415	-61.3202	3.28973	144.13	1.66297	-95.2075	-8.54701e-05	-0.0219727	1.24146	0.675858	0
-95.4496	18663	14122	15.7015	37.1338	3958	-8860	3.24066	-57.7661	3.35101	142.355	1.59959	-93.0048	-4.2735e-05	-0.0549316	0.900879	0.490409	0
-95.3996	18658	14129	15.7043	37.1228	5599	-7967	2.85767	-57.9803	3.61636	147.404	1.47451	-98.1464	4.2735e-05	-0.0384521	0.466919	0.25416	0
-95.3496	18661	14121	15.7043	37.1228	5699	-6891	2.93304	-57.1564	3.45899	141.998	1.53228	-92.2522	4.2735e-05	-0.0439453	0.126343	0.0687713	0
-95.2996	18662	14115	15.7023	37.1118	6342	-8369	3.0481	-54.1736	3.48558	140.85	1.51439	-90.835	0.000128205	-0.0164795	-0.065918	-0.0358806	0
-95.2496	18654	14116	15.6971	37.1063	8337	-7360	3.43445	-48.7848	3.18888	140.916	1.73277	-90.7416	0.00017094	0.0219727	0.032959	0.0179403	0
-95.1996	18660	14123	15.6999	37.1118	6399	-8561	3.28308	-52.2125	3.17137	141.476	1.72882	-91.7743	0.000128205	-0.00549316	0.22522	0.122593	0
-95.1496	18654	14127	15.6995	37.1283	5991	-9304	3.39539	-56.217	3.38084	143.976	1.60542	-94.8999	0	0	0.280151	0.152494	0
-95.0996	18663	14129	15.7059	37.1393	5887	-6835	3.05359	-62.5177	3.64851	140.504	1.44722	-89.978	-8.54701e-05	-0.0384521	-0.098877	-0.053821	0
-95.0496	18672	14112	15.7047	37.0953	5619	-7329	2.69958	-38.2434	3.47186	139.378	1.53493	-88.9453	0.00025641	-0.0384521	-0.373535	-0.203326	0
-94.9995	18666	14120	15.7055	37.1063	5518	-8401	2.67242	-49.8944	3.36268	147.431	1.6192	-97.8772	0.00017094	-0.032959	-0.164795	-0.0897018	0
-94.9495	18649	14128	15.6943	37.1338	6896	-8829	3.82721	-51.4655	3.16262	143.948	1.78164	-95.1965	-4.2735e-05	0.0384521	0.31311	0.170435	0
-94.8995	18651	14117	15.6947	37.1338	7122	-9596	3.8205	-54.3658	3.43726	136.802	1.58104	-84.4464	-4.2735e-05	0.0384521	-0.961304	-0.523308	0
-94.8495	18657	14123	15.6983	37.1338	6627	-9328	3.58856	-56.1621	3.40484	147.568	1.58382	-101.503	-4.2735e-05	0.0219727	-1.15356	-0.627996	0
-94.7995	18666	14128	15.7031	37.1118	5745	-9171	2.9776	-51.1798	3.50726	135.511	1.55812	-82.8534	0.000128205	-0.0109863	-0.53833	-0.293034	0
-94.7495	18664	14129	15.7076	37.1338	4980	-9397	2.90314	-65.6158	3.4431	140.817	1.55189	-90.9229	-4.2735e-05	-0.0494385	-0.840454	-0.457511	0
-94.6995	18656	14127	15.7031	37.1118	6422	-7928	2.95471	-52.2675	3.42072	136.78	1.56567	-86.6382	0.000128205	-0.0109863	-1.46118	-0.795526	0
-94.6495	18655	14122	15.6999	37.1173	6685	-9521	3.34045	-52.597	3.31113	140.96	1.64318	-90.813	8.54701e-05	0.0109863	-1.73035	-0.942153	0
-94.5995	18660	14119	15.6971	37.1393	7312	-8911	3.80157	-58.233	3.43694	138.126	1.55123	-87.6379	-8.54701e-05	0.0274658	-1.53259	-0.834424	0
-94.5495	18658	14121	15.6983	37.1338	6735	-9077	3.526	-55.9644	3.161	148.612	1.75925	-101.492	-4.2735e-05	0.0164795	-1.40076	-0.762615	0
-94.4995	18660	14122	15.6979	37.1283	5089	-9150	3.55011	-51.9104	3.44245	143.784	1.58144	-94.7131	0	-0.0164795	-1.52161	-0.828439	0
