Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-101.85	21580	12052	15.8098	29.1852	-6587	-7841	3.13232	-131.699	2.47728	-136.637	1.26923	-41.3141	-0.000404826	-0.0823975	-10.86	-5.54424	-0.00325963
-101.8	21575	12039	15.8091	29.1467	-4890	-8568	2.99469	-124.365	2.46227	-139.01	1.2771	-37.9413	-0.000121448	-0.0494385	-11.0358	-5.63622	-0.00325963
-101.75	21575	12049	15.8087	29.1742	-6764	-8082	3.18542	-129.952	2.48002	-142.273	1.27123	-32.0966	-0.00032386	-0.0714111	-10.9314	-5.58159	-0.00325963
-101.7	21580	12030	15.803	29.1687	-5809	-8647	3.32977	-125.03	2.46154	-138.647	1.27595	-38.4631	-0.000283378	-0.032959	-11.3104	-5.78016	-0.00325963
-101.65	21573	12047	15.8068	29.1687	-6043	-8112	3.14667	-126.101	2.42805	-136.555	1.29154	-40.3583	-0.000283378	-0.065918	-10.9479	-5.59021	-0.00325963
-101.6	21569	12054	15.8045	29.1687	-5612	-8542	3.26813	-126.09	2.36419	-141.13	1.35246	-35.2991	-0.000283378	-0.0494385	-11.0577	-5.64772	-0.00325963
-101.55	21571	12052	15.8053	29.1742	-6492	-8784	3.27118	-125.931	2.47307	-133.533	1.26365	-44.6814	-0.00032386	-0.0384521	-11.0358	-5.63622	-0.00325963
-101.5	21576	12053	15.8068	29.1687	-6877	-8132	3.18054	-127.573	2.52046	-135.961	1.23376	-40.4297	-0.000283378	-0.065918	-10.9698	-5.60171	-0.00325963
-101.45	21579	12045	15.8072	29.1467	-5819	-8031	3.03375	-121.888	2.52888	-139.301	1.23619	-36.5131	-0.000121448	-0.0823975	-11.1786	-5.71103	-0.00325963
-101.4	21576	12044	15.8079	29.1577	-6217	-8240	3.02734	-124.783	2.53985	-139.598	1.23033	-37.1173	-0.000202413	-0.0604248	-11.1346	-5.688	-0.00325963
-101.35	21577	12047	15.8064	29.1522	-5953	-8555	3.15094	-123.712	2.41232	-139.96	1.31213	-36.8976	-0.00016193	-0.0439453	-11.1896	-5.71679	-0.00325963
-101.3	21581	12041	15.8072	29.1687	-6877	-8132	3.18054	-127.573	2.50143	-140.762	1.23634	-35.1233	-0.000283378	-0.0604248	-10.9479	-5.59021	-0.00325963
-101.25	21580	12040	15.8034	29.1742	-6940	-8212	3.39569	-127.991	2.51222	-139.411	1.26894	-38.0347	-0.00032386	-0.0439453	-11.2335	-5.73983	-0.00325963
-101.2	21569	12055	15.8053	29.1632	-5405	-8823	3.24066	-125.925	2.40335	-137.181	1.32343	-40.3363	-0.000242895	-0.0439453	-11.1566	-5.69952	-0.00325963
-101.15	21570	12038	15.8012	29.1687	-6338	-9263	3.42407	-125.414	2.42311	-138.071	1.29755	-37.9907	-0.000283378	-0.00549316	-10.8875	-5.5586	-0.00325963
-101.1	21577	12054	15.8091	29.1742	-5902	-7973	3.1311	-130.963	2.48313	-133.956	1.26437	-43.7201	-0.00032386	-0.0823975	-10.9644	-5.59884	-0.00325963
-101.05	21575	12039	15.8109	29.1577	-4998	-8258	2.99805	-127.683	2.46337	-137.56	1.29154	-39.8199	-0.000202413	-0.0878906	-11.1951	-5.71967	-0.00325963
-101	21576	12046	15.8064	29.1962	-6877	-8132	3.35999	-133.231	2.57791	-138.829	1.23176	-37.0514	-0.000485791	-0.0714111	-11.5082	-5.88397	-0.00325963
-100.95	21573	12041	15.8045	29.1412	-6078	-8217	3.01849	-118.971	2.463	-140.587	1.28468	-34.6948	-8.09651e-05	-0.0714111	-11.3708	-5.81186	-0.00325963
-100.9	21575	12050	15.8079	29.1742	-5183	-8000	3.11951	-127.606	2.40719	-134.736	1.33688	-43.1488	-0.00032386	-0.0769043	-11.8927	-6.08623	-0.00325963
-100.85	21579	12039	15.8068	29.1467	-6093	-8577	3.09296	-122.536	2.45532	-144.932	1.29497	-30.4706	-0.000121448	-0.0549316	-11.7499	-6.01104	-0.00325963
-100.8	21574	12045	15.8072	29.1467	-5731	-8589	3.09143	-123.107	2.42842	-139.768	1.32243	-36.4087	-0.000121448	-0.0604248	-11.8433	-6.0602	-0.00325963
-100.75	21573	12040	15.8057	29.1632	-7275	-8338	3.18024	-124.832	2.51973	-139.532	1.2392	-37.1228	-0.000242895	-0.0439453	-11.3763	-5.81474	-0.00325963
-100.7	21574	12047	15.8057	29.1577	-4942	-8176	3.06274	-122.503	2.33474	-133.528	1.34817	-45.2637	-0.000202413	-0.0549316	-11.2885	-5.76863	-0.00325963
-100.65	21575	12048	15.8049	29.1797	-7284	-7837	3.33588	-128.546	2.49997	-137.384	1.27781	-39.1827	-0.000364343	-0.0714111	-11.5411	-5.90128	-0.00325963
-100.6	21577	12049	15.8072	29.1742	-6335	-8399	3.21594	-129.194	2.41634	-139.966	1.29569	-35.9363	-0.00032386	-0.0604248	-11.0577	-5.64772	-0.00325963
-100.55	21577	12043	15.8098	29.1577	-6101	-8186	3.08624	-127.293	2.48331	-141.405	1.26322	-35.2771	-0.000202413	-0.065918	-11.4093	-5.83204	-0.00325963
-100.5	21577	12047	15.8087	29.1632	-5219	-8330	3.0545	-126.161	2.46428	-135.862	1.28997	-41.9019	-0.000242895	-0.0823975	-11.6895	-5.97925	-0.00325963
-100.45	21576	12044	15.8068	29.1687	-5782	-8420	3.18024	-128.353	2.43007	-138.104	1.27624	-39.1278	-0.000283378	-0.0549316	-10.9479	-5.59021	-0.00325963
-100.4	21574	12041	15.8068	29.1577	-6337	-8508	3.14606	-125.035	2.36877	-137.455	1.32729	-39.8749	-0.000202413	-0.0439453	-10.9973	-5.61609	-0.00325963
-100.35	21577	12043	15.8072	29.1687	-6951	-7821	3.20953	-127.782	2.41488	-138.027	1.30069	-39.6002	-0.000283378	-0.0823975	-11.0413	-5.63909	-0.00325963
-100.3	21572	12041	15.8049	29.1632	-6018	-8746	3.23822	-125.063	2.51277	-139.774	1.2442	-36.0352	-0.000242895	-0.0439453	-10.7227	-5.47245	-0.00325963
-100.25	21570	12049	15.8038	29.1687	-5919	-8441	3.23975	-124.53	2.42549	-136.703	1.28496	-41.1383	-0.000283378	-0.0439453	-10.9973	-5.61609	-0.00325963
-100.2	21574	12038	15.8053	29.1687	-6313	-8651	3.2373	-126.678	2.51479	-138.895	1.22461	-36.4087	-0.000283378	-0.0439453	-10.7446	-5.48393	-0.00325963
-100.15	21579	12048	15.8083	29.1742	-6653	-7914	3.15735	-130.583	2.47819	-140.07	1.2934	-37.0404	-0.00032386	-0.0769043	-11.3983	-5.82628	-0.00325963
-100.1	21575	12038	15.8049	29.1467	-5901	-8582	3.18237	-122.294	2.47837	-139.735	1.25564	-37.4579	-0.000121448	-0.0384521	-10.871	-5.54998	-0.00325963
-100.05	21573	12046	15.8064	29.1577	-5597	-8678	3.11768	-123.92	2.43373	-136.187	1.27138	-40.8691	-0.000202413	-0.065918	-10.3601	-5.28325	-0.00325963
-99.9999	21577	12040	15.8042	29.1687	-6131	-8908	3.29956	-126.672	2.54425	-141.784	1.23362	-34.5795	-0.000283378	-0.0219727	-10.8051	-5.51552	-0.00325963
-99.9499	21574	12040	15.8057	29.1467	-5125	-8529	3.11768	-123.92	2.2894	-135.445	1.37549	-42.9401	-0.000121448	-0.0604248	-10.7172	-5.46958	-0.00325963
-99.8998	21579	12038	15.8068	29.1467	-6266	-8069	3.0661	-121.031	2.38597	-140.85	1.33158	-35.0244	-0.000121448	-0.065918	-10.7501	-5.48681	-0.00325963
-99.8498	21582	12042	15.8076	29.1467	-5979	-8522	3.0896	-122.761	2.41525	-137.593	1.29125	-39.4574	-0.000121448	-0.0549316	-10.5688	-5.39213	-0.00325963
-99.7998	21579	12036	15.8049	29.1632	-6584	-8333	3.20892	-124.519	2.39439	-141.251	1.31228	-34.3982	-0.000242895	-0.0549316	-10.6622	-5.44089	-0.00325963
-99.7498	21577	12039	15.8038	29.1412	-5375	-8713	3.05176	-118.114	2.50051	-135.428	1.2382	-41.3965	-8.09651e-05	-0.0219727	-10.481	-5.34627	-0.00325963
-99.6998	21576	12042	15.8072	29.1632	-5966	-8165	3.20801	-127.233	2.41488	-138.032	1.29397	-39.1223	-0.000242895	-0.0714111	-10.4865	-5.34914	-0.00325963
-99.6498	21577	12037	15.8038	29.1687	-6324	-8152	3.33099	-127.711	2.46026	-137.554	1.2821	-39.6881	-0.000283378	-0.0549316	-10.7117	-5.46671	-0.00325963
-99.5998	21583	12036	15.8094	29.1577	-5850	-8002	3.0249	-125.59	2.41488	-136.033	1.29669	-42.7313	-0.000202413	-0.0769043	-10.7996	-5.51264	-0.00325963
-99.5498	21574	12046	15.8064	29.1687	-5775	-8439	3.18115	-127.161	2.4544	-137.829	1.2688	-37.8424	-0.000283378	-0.0604248	-10.4535	-5.33194	-0.00325963
-99.4998	21570	12051	15.8034	29.1742	-6779	-8453	3.36487	-127.606	2.42696	-131.061	1.26966	-47.9663	-0.00032386	-0.0274658	-10.058	-5.12592	-0.00325963
-99.4498	21573	12037	15.803	29.1687	-6369	-8753	3.33313	-125.002	2.43629	-137.291	1.27438	-39.0948	-0.000283378	-0.0384521	-9.85474	-5.02025	-0.00325963
-99.3998	21574	12048	15.8087	29.1577	-6439	-8327	3.02765	-125.497	2.47856	-134.934	1.26065	-43.3521	-0.000202413	-0.0714111	-10.3381	-5.2718	-0.00325963
-99.3498	21575	12037	15.8053	29.1577	-5635	-8416	3.21198	-124.437	2.48606	-138.087	1.25865	-39.0839	-0.000202413	-0.0604248	-9.95911	-5.0745	-0.00325963
-99.2998	21579	12045	15.8091	29.1467	-6123	-8063	2.96783	-124.92	2.32083	-135.038	1.35604	-43.0499	-0.000121448	-0.0878906	-10.047	-5.12021	-0.00325963
-99.2498	21581	12034	15.8061	29.1577	-6076	-8344	3.18146	-124.975	2.44928	-138.884	1.25707	-38.5126	-0.000202413	-0.0549316	-9.65698	-4.91755	-0.00325963
-99.1998	21569	12050	15.8053	29.1852	-5635	-8416	3.18329	-128.26	2.34388	-133.649	1.31557	-44.4342	-0.000404826	-0.065918	-9.09668	-4.62723	-0.00325963
-99.1498	21571	12029	15.8068	29.1467	-5733	-8715	3.09509	-122.113	2.39146	-135.571	1.29626	-42.6489	-0.000121448	-0.0494385	-9.22302	-4.69262	-0.00325963
-99.0998	21578	12032	15.8057	29.1467	-5510	-8751	3.18146	-124.426	2.42202	-135.038	1.2678	-43.4674	-0.000121448	-0.0549316	-9.03625	-4.59598	-0.00325963
-99.0498	21579	12035	15.8072	29.1467	-5977	-8543	3.09387	-122.684	2.51405	-139.713	1.2309	-36.0571	-0.000121448	-0.0439453	-8.92639	-4.53918	-0.00325963
-98.9998	21578	12038	15.8038	29.1577	-5386	-9090	3.27301	-124.464	2.42	-131.523	1.27195	-47.0325	-0.000202413	-0.032959	-8.84399	-4.4966	-0.00325963
-98.9498	21578	12033	15.8042	29.1467	-6278	-8447	3.19702	-120.048	2.45202	-134.033	1.23505	-44.2749	-0.000121448	-0.0494385	-8.1958	-4.16232	-0.00325963
-98.8998	21578	12039	15.803	29.1412	-5812	-8658	3.10944	-119.312	2.44983	-132.682	1.23877	-46.192	-8.09651e-05	-0.0549316	-8.05298	-4.08881	-0.00325963
-98.8498	21581	12027	15.8094	29.1467	-5742	-8217	2.97821	-120.789	2.36749	-137.999	1.29941	-39.7815	-0.000121448	-0.0714111	-8.19031	-4.15949	-0.00325963
-98.7998	21576	12032	15.8019	29.1467	-5445	-9171	3.27972	-121.789	2.3781	-131.66	1.29812	-46.8292	-0.000121448	-0.0274658	-8.19031	-4.15949	-0.00325963
-98.7498	21575	12039	15.8053	29.1577	-5812	-8658	3.21198	-124.437	2.38121	-134.291	1.27981	-44.4067	-0.000202413	-0.0439453	-7.60803	-3.86014	-0.00325963
-98.6998	21576	12030	15.8015	29.1302	-5108	-9048	3.15979	-116.625	2.41671	-132.325	1.26465	-46.4777	0	-0.00549316	-7.46521	-3.78684	-0.00325963
-98.6498	21574	12035	15.8038	29.1467	-5426	-8812	3.25226	-121.223	2.37865	-135.846	1.28339	-41.6382	-0.000121448	-0.032959	-7.229	-3.66572	-0.00325963
-98.5998	21573	12031	15.8004	29.1302	-4924	-9304	3.16986	-115.532	2.41049	-135.544	1.27667	-41.7645	0	-0.0109863	-7.06421	-3.58129	-0.00325963
-98.5498	21577	12041	15.8076	29.1687	-5508	-8863	3.11707	-127.392	2.39859	-133.121	1.26651	-45.0934	-0.000283378	-0.0604248	-6.59729	-3.3424	-0.00325963
-98.4998	21580	12027	15.8057	29.1412	-5174	-8738	3.00507	-121.042	2.35194	-136.252	1.29841	-41.5558	-8.09651e-05	-0.0274658	-6.3446	-3.21331	-0.00325963
-98.4498	21576	12041	15.8057	29.1687	-5431	-8922	3.23853	-126.788	2.40591	-128.765	1.25536	-51.1798	-0.000283378	-0.0384521	-5.9491	-3.0115	-0.00325963
-98.3998	21576	12035	15.8042	29.1467	-5431	-8922	3.19	-120.778	2.38341	-140.213	1.27967	-36.5186	-0.000121448	-0.0384521	-6.1084	-3.09275	-0.00325963
-98.3498	21576	12037	15.8015	29.1412	-4848	-8971	3.13477	-119.57	2.34187	-131.232	1.30784	-48.0597	-8.09651e-05	-0.0274658	-6.39404	-3.23856	-0.00325963
-98.2998	21584	12031	15.8038	29.1302	-4730	-8810	2.99988	-116.933	2.3072	-133.929	1.32572	-44.7803	0	-0.0219727	-6.11389	-3.09555	-0.00325963
-98.2497	21579	12031	15.8012	29.1412	-5060	-9434	3.25562	-119.795	2.4125	-131.122	1.25164	-47.2467	-8.09651e-05	0.00549316	-5.31738	-2.68977	-0.00325963
-98.1997	21570	12031	15.8004	29.1412	-5604	-9163	3.19885	-119.141	2.38615	-133.896	1.2811	-44.0497	-8.09651e-05	-0.0274658	-5.0647	-2.56126	-0.00325963
-98.1497	21576	12032	15.8042	29.1467	-5349	-8983	3.24524	-121.937	2.3803	-128.859	1.27366	-51.5314	-0.000121448	-0.032959	-5.0647	-2.56126	-0.00325963
-98.0997	21583	12020	15.8049	29.1467	-5288	-8903	3.15948	-120.723	2.42366	-133.665	1.24635	-44.0826	-0.000121448	-0.0384521	-4.52637	-2.28782	-0.00325963
-98.0497	21584	12031	15.8042	29.1412	-4881	-9192	3.04413	-119.377	2.35852	-133.27	1.28754	-45.4065	-8.09651e-05	-0.0219727	-4.31213	-2.17912	-0.00325963
-97.9997	21573	12036	15.8042	29.1687	-6126	-9034	3.26874	-126.249	2.491	-127.793	1.19529	-52.229	-0.000283378	-0.0219727	-4.30115	-2.17355	-0.00325963
-97.9497	21577	12031	15.8008	29.1138	-4965	-9134	3.09937	-113.192	2.34535	-130.941	1.30041	-47.818	0.000121448	-0.0109863	-4.46045	-2.25437	-0.00325963
-97.8997	21577	12029	15.8027	29.1302	-4926	-8916	3.125	-116.719	2.39036	-131.594	1.26623	-48.0157	0	-0.0219727	-3.86719	-1.95354	-0.00325963
-97.8497	21569	12032	15.7974	29.1248	-3977	-9477	3.2782	-113.89	2.37261	-131.122	1.27853	-48.3508	4.04826e-05	0.00549316	-3.60352	-1.81998	-0.00325963
-97.7997	21575	12030	15.8012	29.1467	-5766	-9050	3.33832	-121.514	2.47545	-135.093	1.20802	-42.0831	-0.000121448	-0.00549316	-3.78479	-1.9118	-0.00325963
-97.7497	21580	12022	15.8	29.1248	-5199	-9457	3.20068	-115.263	2.39622	-129.803	1.26036	-49.9878	4.04826e-05	0.00549316	-3.52112	-1.77826	-0.00325963
-97.6997	21575	12030	15.8034	29.1467	-5473	-8642	3.24799	-121.404	2.43446	-128.804	1.2372	-51.3831	-0.000121448	-0.0439453	-3.27393	-1.65314	-0.00325963
-97.6497	21576	12029	15.8015	29.1412	-4545	-9067	3.16559	-119.625	2.38213	-131.16	1.27338	-47.5104	-8.09651e-05	-0.0274658	-3.20251	-1.61701	-0.00325963
-97.5997	21576	12044	15.8038	29.1412	-4545	-9067	2.97455	-116.257	2.38652	-128.826	1.26623	-50.5096	-8.09651e-05	-0.0384521	-3.07068	-1.55031	-0.00325963
-97.5497	21574	12032	15.803	29.1302	-4292	-8766	3.09418	-117.043	2.41031	-129.661	1.25092	-50.1416	0	-0.0384521	-2.88391	-1.45585	-0.00325963
-97.4997	21577	12026	15.8015	29.1412	-4912	-8935	3.17688	-118.383	2.29632	-129.446	1.33273	-50.3229	-8.09651e-05	-0.0164795	-2.6532	-1.33921	-0.00325963
-97.4497	21572	12027	15.8019	29.1577	-4708	-9335	3.33527	-123.47	2.37279	-130.688	1.27996	-48.4442	-0.000202413	-0.00549316	-2.41699	-1.21983	-0.00325963
-97.3997	21581	12026	15.8015	29.1412	-4905	-9440	3.22205	-121.234	2.33931	-128.205	1.29841	-51.9269	-8.09651e-05	-0.0274658	-2.29614	-1.15878	-0.00325963
-97.3497	21577	12027	15.8034	29.1467	-4648	-9252	3.25745	-120.196	2.34352	-129.282	1.30899	-50.7458	-0.000121448	-0.0109863	-2.1698	-1.09495	-0.00325963
-97.2997	21578	12030	15.8004	29.1302	-4066	-9306	3.17535	-115.032	2.34919	-130.012	1.29211	-49.1034	0	-0.00549316	-2.59277	-1.30867	-0.00325963
-97.2497	21575	12033	15.8004	29.1412	-5381	-9586	3.20007	-119.542	2.44105	-129.238	1.23448	-50.9601	-8.09651e-05	-0.00549316	-2.30713	-1.16433	-0.00325963
-97.1997	21581	12031	15.8034	29.1302	-4741	-9556	3.07495	-115.84	2.31168	-130.737	1.33173	-48.8837	0	-0.00549316	-2.31262	-1.1671	-0.00325963
-97.1497	21578	12024	15.8019	29.1412	-4752	-9055	3.1662	-120.031	2.37719	-130.045	1.27323	-49.3451	-8.09651e-05	-0.0219727	-2.39502	-1.20873	-0.00325963
-97.0997	21581	12032	15.8049	29.1467	-4285	-9265	3.19122	-121.185	2.32961	-125.87	1.31013	-53.9319	-0.000121448	-0.0109863	-2.61475	-1.31977	-0.00325963
-97.0497	21579	12030	15.8049	29.1467	-5202	-8483	3.24341	-123.953	2.43043	-130.518	1.2462	-48.9496	-0.000121448	-0.0439453	-2.18079	-1.1005	0
-96.9997	21581	12020	15.7985	29.1302	-4727	-9195	3.24158	-114.703	2.38615	-132.742	1.27195	-45.8185	0	-0.0109863	-2.49939	-1.26147	0
-96.9497	21579	12023	15.8	29.1412	-5101	-9540	3.31024	-121.86	2.33675	-131.44	1.30885	-46.8896	-8.09651e-05	-0.0274658	-1.92261	-0.970111	0
-96.8997	21580	12020	15.7993	29.1138	-4209	-10187	3.17078	-112.758	2.38835	-129.402	1.27295	-50.2405	0.000121448	0.0274658	-2.02698	-1.02282	0
-96.8497	21576	12036	15.8027	29.1412	-4470	-9011	3.05573	-118.087	2.3545	-126.656	1.30627	-53.855	-8.09651e-05	-0.0274658	-1.43921	-0.726077	0
-96.7997	21575	12027	15.803	29.1412	-4727	-9195	3.13324	-120.526	2.48222	-135.753	1.21431	-41.4459	-8.09651e-05	-0.0109863	-1.74133	-0.878584	0
-96.7497	21578	12027	15.803	29.1412	-5028	-9104	3.13934	-119.421	2.40299	-126.601	1.26151	-53.5419	-8.09651e-05	-0.0109863	-1.65894	-0.836987	0
-96.6997	21576	12022	15.8	29.1248	-4905	-9440	3.21075	-114.593	2.47014	-130.292	1.21288	-49.0045	4.04826e-05	0.00549316	-1.86768	-0.942374	0
-96.6497	21572	12030	15.8019	29.1193	-3748	-9033	3.03192	-113.917	2.2917	-128.309	1.33959	-52.0477	8.09651e-05	-0.032959	-1.56555	-0.789848	0
-96.5996	21575	12026	15.8019	29.1412	-4855	-8857	3.1427	-118.861	2.47782	-130.408	1.2136	-49.3066	-8.09651e-05	-0.0274658	-1.22498	-0.617961	0
-96.5496	21580	12017	15.8019	29.1193	-4126	-9494	3.11646	-114.461	2.36968	-124.294	1.28067	-55.9808	8.09651e-05	0	-1.61499	-0.814803	0
-96.4996	21580	12019	15.7981	29.1138	-4544	-9567	3.18756	-111.341	2.44489	-129.271	1.2442	-50.2954	0.000121448	0.00549316	-1.24695	-0.629049	0
-96.4496	21578	12027	15.7997	29.1357	-5243	-9673	3.24585	-117.109	2.37481	-126.985	1.29597	-54.2395	-4.04826e-05	0	-0.620728	-0.313102	0
-96.3996	21573	12024	15.8004	29.1412	-5033	-9212	3.19946	-119.196	2.34114	-126.024	1.3057	-54.0363	-8.09651e-05	-0.00549316	-0.686646	-0.346355	0
-96.3496	21583	12023	15.8027	29.1193	-4648	-9365	3.10547	-115.571	2.45404	-128.199	1.23677	-52.8662	8.09651e-05	-0.00549316	-0.664673	-0.33527	0
-96.2996	21579	12018	15.803	29.1412	-4716	-8947	3.0481	-118.856	2.36182	-127.678	1.29426	-51.9983	-8.09651e-05	-0.0274658	-0.670166	-0.338041	0
-96.2496	21581	12023	15.7981	29.1083	-3826	-9585	3.2251	-110.945	2.39658	-123.492	1.27138	-57.6233	0.00016193	0.00549316	-0.741577	-0.374066	0
-96.1996	21576	12028	15.8038	29.1467	-4671	-9227	3.24615	-121.987	2.37133	-127.98	1.28768	-51.7621	-0.000121448	-0.0274658	-0.697632	-0.351897	0
-96.1496	21574	12035	15.8004	29.1412	-4312	-9236	3.2074	-118.103	2.39494	-124.926	1.26737	-55.2557	-8.09651e-05	-0.0164795	-0.736084	-0.371295	0
-96.0996	21576	12025	15.8015	29.1357	-5114	-9153	3.14575	-117.949	2.30869	-122.849	1.33573	-58.0023	-4.04826e-05	-0.0109863	-0.43396	-0.21889	0
-96.0496	21581	12023	15.7978	29.1193	-4034	-10057	3.27881	-113.945	2.36017	-126.552	1.29597	-52.5916	8.09651e-05	0.0219727	-0.933838	-0.471062	0
-95.9996	21576	12026	15.8004	29.1302	-4974	-9134	3.24585	-117.109	2.41817	-129.43	1.26823	-50.625	0	0.00549316	-0.373535	-0.188411	0
-95.9496	21574	12029	15.8042	29.1138	-4330	-9100	2.93762	-113.763	2.4039	-128.243	1.26995	-51.5808	0.000121448	-0.032959	-0.263672	-0.132995	0
-95.8996	21580	12035	15.8053	29.1467	-5206	-8594	3.12439	-121.833	2.42897	-128.436	1.25321	-51.9598	-0.000121448	-0.0494385	-0.109863	-0.0554142	0
-95.8496	21577	12028	15.8034	29.1302	-4076	-8916	3.06488	-116.592	2.32485	-131.226	1.32	-48.2849	0	-0.0384521	-0.488892	-0.246599	0
-95.7996	21583	12017	15.8034	29.1193	-3926	-9391	3.02124	-114.692	2.46172	-125.513	1.23305	-55.1404	8.09651e-05	-0.0219727	-0.41748	-0.210577	0
-95.7496	21576	12023	15.7989	29.1138	-4361	-9822	3.20984	-112.011	2.38817	-124.887	1.27509	-54.5581	0.000121448	0.0219727	-0.10437	-0.0526435	0
-95.6996	21575	12029	15.7981	29.1357	-3719	-9787	3.2663	-114.988	2.39237	-122.459	1.28053	-59.9359	-4.04826e-05	0.0109863	-0.0769043	-0.0387899	0
-95.6496	21576	12024	15.7989	29.1302	-4766	-9525	3.25592	-116.049	2.34352	-129.738	1.31714	-49.2133	0	0.0109863	0.0549316	0.0277071	0
-95.5996	21577	12027	15.8019	29.1138	-3589	-9264	3.06335	-113.681	2.49246	-128.216	1.20845	-51.7456	0.000121448	-0.0219727	-0.258179	-0.130224	0
-95.5496	21577	12021	15.8008	29.1248	-4706	-9332	3.15796	-113.857	2.44214	-125.92	1.25264	-53.9319	4.04826e-05	-0.00549316	0.307617	0.155161	0
-95.4996	21585	12022	15.8008	29.1028	-4361	-9706	3.13293	-110.896	2.36676	-124.332	1.30198	-56.4587	0.000202413	0.00549316	0.296631	0.149619	0
-95.4496	21572	12026	15.8012	29.1302	-4090	-9163	3.04413	-115.741	2.4416	-127.112	1.25178	-53.2013	0	-0.0384521	0.318604	0.160703	0
-95.3996	21580	12019	15.8004	29.0918	-3097	-10001	3.08014	-108.254	2.40116	-126.337	1.28196	-53.3936	0.000283378	0.0109863	0.626221	0.315873	0
-95.3496	21580	12012	15.8027	29.1028	-4255	-9044	2.92664	-112.291	2.43611	-127.584	1.2525	-52.9816	0.000202413	-0.0439453	0.796509	0.401778	0
-95.2996	21574	12015	15.7951	29.1138	-4652	-10112	3.3551	-110.814	2.34022	-127.892	1.31828	-52.0917	0.000121448	0.0384521	0.884399	0.446119	0
-95.2496	21583	12011	15.7978	29.1193	-4200	-9823	3.30627	-114.395	2.44233	-123.322	1.26794	-58.5626	8.09651e-05	0.0109863	1.14258	0.576383	0
-95.1996	21583	12015	15.8	29.1412	-4627	-9390	3.23761	-118.537	2.38981	-125.684	1.28711	-54.5966	-8.09651e-05	-0.00549316	1.49963	0.756575	0
-95.1496	21578	12020	15.8012	29.1357	-4752	-9055	3.11615	-118.246	2.433	-121.624	1.27338	-59.6997	-4.04826e-05	-0.0219727	1.6095	0.81203	0
-95.0996	21582	12017	15.7993	29.1083	-4082	-9661	3.17078	-110.506	2.40537	-131.501	1.29469	-46.9006	0.00016193	0	1.47766	0.745485	0
-95.0496	21579	12024	15.8008	29.1302	-4752	-9055	3.19427	-116.224	2.4125	-124.612	1.3027	-56.0522	0	-0.0109863	1.50513	0.759348	0
-94.9995	21582	12017	15.8004	29.0973	-3397	-9912	3.09937	-108.957	2.38615	-130.583	1.30584	-49.021	0.000242895	0.0109863	1.96655	0.992302	0
