Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
-98.2497	-1230	18379	11.4466	119.213	5745	-797	1.77551	-10.3986	0.747451	-53.7561	0.588437	-55.5469	-0.000330938	-0.0219727	-10.6787	-4.25126	0
-98.1997	-1230	18379	11.4487	119.185	5515	-848	1.57715	-6.69617	0.887846	-59.2932	0.515011	-47.7795	-9.45537e-05	-0.0219727	-10.3601	-4.12157	0
-98.1497	-1230	18385	11.4473	119.152	4979	100	1.35254	6.07544	0.807275	-52.8882	0.570852	-55.2393	0.000189107	-0.0384521	-10.7391	-4.27589	0
-98.0997	-1230	18386	11.4528	119.174	4697	-862	1.37054	-9.646	0.816541	-62.9077	0.577564	-44.9341	0	-0.0769043	-10.5249	-4.18862	0
-98.0497	-1230	18377	11.4483	119.202	5645	-1066	1.58508	-7.53662	0.810498	-55.1953	0.557429	-50.213	-0.000236384	-0.0384521	-9.81628	-3.90081	0
-97.9997	-1230	18390	11.4518	119.185	4732	-1020	1.45782	-10.3986	0.84897	-60.282	0.533804	-47.4445	-9.45537e-05	-0.0823975	-10.2063	-4.05906	0
-97.9497	-1230	18392	11.4518	119.196	5340	-1544	1.59637	-15.0513	0.878177	-55.014	0.558771	-53.9264	-0.000189107	-0.0769043	-11.4203	-4.5542	0
-97.8997	-1230	18389	11.4494	119.185	4947	-887	1.53076	-7.30042	0.788341	-65.2368	0.596089	-45.379	-9.45537e-05	-0.065918	-10.7611	-4.28485	0
-97.8497	-1230	18381	11.4494	119.229	5700	-969	1.83777	-16.3367	0.864682	-61.9025	0.53528	-45.011	-0.000472769	-0.0439453	-10.6952	-4.25798	0
-97.7997	-1230	18381	11.4521	119.185	4773	-842	1.47095	-9.14612	0.916448	-61.441	0.517158	-45.9943	-9.45537e-05	-0.0769043	-10.3491	-4.11711	-0.00325963
-97.7497	-1230	18380	11.447	119.207	5435	-868	1.70837	-6.91589	0.6979	-61.441	0.620519	-47.5543	-0.000283661	-0.0219727	-10.2338	-4.07022	-0.00325963
-97.6997	-1230	18390	11.4487	119.202	5068	-697	1.64368	-10.4535	0.814325	-58.5242	0.586558	-50.9601	-0.000236384	-0.0494385	-10.7172	-4.26693	-0.00325963
-97.6497	-1230	18378	11.4477	119.229	5645	-1066	1.8692	-13.2605	0.860855	-59.5129	0.541052	-50.8447	-0.000472769	-0.0384521	-10.3876	-4.13274	-0.00325963
-97.5997	-1230	18383	11.4501	119.174	4380	216	1.48529	-4.95483	0.819361	-55.9808	0.55018	-52.4158	0	-0.0494385	-10.08	-4.00776	-0.00325963
-97.5497	-1230	18376	11.4473	119.196	5962	-1404	1.60858	-7.25098	0.765177	-63.3582	0.588035	-46.9116	-0.000189107	-0.0384521	-9.70093	-3.85408	-0.00325963
-97.4997	-1230	18384	11.4487	119.169	4700	-123	1.50848	-7.63	0.812915	-54.3164	0.566154	-54.2065	4.72769e-05	-0.0384521	-10.5139	-4.18415	-0.00325963
-97.4497	-1230	18377	11.4463	119.224	5840	-1599	1.8396	-11.2225	0.856423	-55.9424	0.526286	-52.3334	-0.000425492	-0.0439453	-9.52515	-3.78293	-0.00325963
-97.3997	-1230	18386	11.4466	119.163	4905	-320	1.4325	4.40552	0.78391	-53.8715	0.594075	-55.7117	9.45537e-05	-0.032959	-10.0415	-3.99215	-0.00325963
-97.3497	-1230	18372	11.4463	119.202	5700	-969	1.7392	-7.41028	0.827418	-52.6355	0.571255	-55.3821	-0.000236384	-0.0219727	-10.1678	-4.04344	-0.00325963
-97.2997	-1230	18380	11.4473	119.202	5801	-1368	1.65955	-6.73462	0.878379	-59.5129	0.554744	-46.3843	-0.000236384	-0.0274658	-9.95911	-3.95872	-0.00325963
-97.2497	-1230	18385	11.4473	119.185	5309	-985	1.59058	-4.8175	0.805059	-58.8373	0.56951	-50.9601	-9.45537e-05	-0.0384521	-10.7611	-4.28485	-0.00325963
-97.1997	-1230	18381	11.4449	119.185	5198	-846	1.61804	-1.82373	0.751077	-55.3217	0.599981	-55.0964	-9.45537e-05	-0.0219727	-10.3491	-4.11711	-0.00325963
-97.1497	-1230	18376	11.4449	119.257	5891	-1023	2.12494	-13.7219	0.830036	-55.1953	0.558771	-53.7561	-0.000709153	-0.0164795	-9.68994	-3.84963	-0.00325963
-97.0997	-1230	18375	11.4463	119.218	5383	-563	1.80267	-10.1349	0.809088	-44.5111	0.541052	-63.2043	-0.000378215	-0.0274658	-8.9978	-3.56991	-0.00325963
-97.0497	-1230	18382	11.4483	119.213	5025	-802	1.73523	-11.0687	0.836079	-62.2485	0.579444	-47.4994	-0.000330938	-0.0494385	-10.3491	-4.11711	-0.00325963
-96.9997	-1230	18382	11.4473	119.169	5594	-22	1.47583	0.714111	0.788744	-58.4198	0.588437	-48.9001	4.72769e-05	-0.00549316	-10.1459	-4.03452	-0.00325963
-96.9497	-1230	18381	11.4483	119.202	5278	-831	1.65344	-8.62427	0.847359	-56.8927	0.524004	-50.4327	-0.000236384	-0.0384521	-9.14612	-3.62975	-0.00325963
-96.8997	-1230	18383	11.4459	119.18	5148	-611	1.54663	-2.4884	0.833863	-63.9185	0.532327	-39.3256	-4.72769e-05	-0.032959	-9.05823	-3.59428	-0.00325963
-96.8497	-1230	18386	11.449	119.147	4388	-123	1.37146	1.88416	0.782097	-55.058	0.568302	-52.5256	0.000236384	-0.0604248	-9.10767	-3.61423	-0.00325963
-96.7997	-1230	18378	11.4466	119.169	5717	-977	1.48193	-0.203247	0.822986	-61.441	0.55018	-42.1381	4.72769e-05	-0.0219727	-8.23975	-3.26476	-0.00325963
-96.7497	-1230	18387	11.4483	119.174	4931	-742	1.51276	-4.73511	0.831849	-55.0305	0.534609	-52.4707	0	-0.0604248	-8.08044	-3.20079	-0.00325963
-96.6997	-1230	18377	11.4452	119.196	5876	-945	1.69189	-4.64722	0.792571	-52.9706	0.539576	-56.7224	-0.000189107	-0.0164795	-7.19604	-2.84653	-0.00325963
-96.6497	-1230	18383	11.4497	119.174	5003	-314	1.48346	-4.14734	0.792571	-52.262	0.554342	-55.2667	0	-0.0549316	-7.10815	-2.8114	-0.00325963
-96.5996	-1230	18381	11.4487	119.213	5907	-1101	1.76697	-11.4752	0.802642	-54.0637	0.561993	-55.2667	-0.000330938	-0.0219727	-8.09692	-3.20741	-0.00325963
-96.5496	-1230	18387	11.4525	119.224	5079	-1037	1.63452	-15.4523	0.834871	-62.4023	0.554342	-45.2362	-0.000425492	-0.0769043	-8.73962	-3.46584	-0.00325963
-96.4996	-1230	18385	11.4487	119.196	5241	-672	1.61682	-10.036	0.78673	-59.892	0.555281	-48.62	-0.000189107	-0.0384521	-8.60229	-3.41055	-0.00325963
-96.4496	-1230	18386	11.4497	119.152	5571	-682	1.38611	-1.07666	0.809289	-52.7673	0.531119	-53.9813	0.000189107	-0.0384521	-7.32788	-2.89924	-0.00325963
-96.3996	-1230	18391	11.4463	119.196	5116	-457	1.63727	-4.32861	0.790758	-55.7117	0.555684	-53.2288	-0.000189107	-0.032959	-7.70691	-3.05098	-0.00325963
-96.3496	-1230	18382	11.4497	119.191	4856	-760	1.55334	-9.05823	0.78673	-60.0403	0.580786	-48.8397	-0.000141831	-0.0494385	-7.69043	-3.04438	-0.00325963
-96.2996	-1230	18382	11.448	119.185	5155	-687	1.54877	-6.1908	0.822181	-58.6066	0.538099	-50.4053	-9.45537e-05	-0.032959	-6.88293	-2.72144	-0.00325963
-96.2496	-1230	18378	11.4466	119.224	5249	-747	1.85089	-11.9366	0.828022	-52.9156	0.529911	-56.0468	-0.000425492	-0.032959	-6.80054	-2.68855	-0.00325963
-96.1996	-1230	18372	11.4456	119.185	4893	-249	1.67389	-2.99927	0.793779	-53.2837	0.564678	-55.7721	-9.45537e-05	-0.0384521	-7.78381	-3.08181	-0.00325963
-96.1496	-1230	18388	11.4497	119.18	5061	-624	1.53198	-7.32788	0.74866	-57.5299	0.584679	-51.3501	-4.72769e-05	-0.0494385	-7.84424	-3.10603	-0.00325963
-96.0996	-1230	18379	11.4473	119.185	5206	-919	1.58691	-4.77905	0.841719	-58.7109	0.557295	-49.9054	-9.45537e-05	-0.0439453	-7.99805	-3.16772	-0.00325963
-96.0496	-1230	18383	11.4449	119.174	5181	-434	1.59882	0.741577	0.803247	-59.458	0.551657	-48.9496	0	-0.00549316	-7.89368	-3.12585	-0.00325963
-95.9996	-1230	18378	11.4439	119.207	5669	-410	1.83258	-6.40503	0.792571	-44.3738	0.554207	-64.0118	-0.000283661	0	-7.73438	-3.06199	-0.00325963
-95.9496	-1230	18381	11.4422	119.185	5799	-631	1.75629	-0.626221	0.811505	-51.8005	0.536891	-56.8048	-9.45537e-05	-0.00549316	-6.28418	-2.4827	-0.00325963
-95.8996	-1230	18380	11.4483	119.202	5155	-687	1.69037	-9.83826	0.791765	-49.9658	0.564275	-58.7878	-0.000236384	-0.0439453	-6.29517	-2.48708	-0.00325963
-95.8496	-1230	18385	11.4466	119.18	5685	-490	1.54999	-3.32336	0.770213	-55.3107	0.561859	-53.7561	-4.72769e-05	-0.0109863	-5.48767	-2.16595	-0.00325963
-95.7996	-1230	18377	11.4439	119.196	5416	-382	1.73492	-4.13086	0.795592	-53.4375	0.55555	-53.9813	-0.000189107	-0.00549316	-5.43823	-2.14632	-0.00325963
-95.7496	-1230	18383	11.4456	119.174	5844	-458	1.57928	-0.274658	0.688836	-44.7363	0.601592	-64.5502	0	-0.00549316	-4.53186	-1.78695	-0.00325963
-95.6996	-1230	18389	11.4459	119.158	5383	-226	1.47919	-0.175781	0.788744	-47.7521	0.53528	-61.1334	0.000141831	-0.0274658	-3.94958	-1.55657	-0.00325963
-95.6496	-1230	18375	11.447	119.224	5864	-941	1.8277	-12.2223	0.787938	-55.5469	0.544677	-53.866	-0.000425492	-0.0219727	-3.82874	-1.5088	-0.00325963
-95.5996	-1230	18386	11.447	119.185	5131	-200	1.54999	-3.32336	0.806872	-53.1189	0.532327	-54.234	-9.45537e-05	-0.0274658	-4.23523	-1.66955	-0.00325963
-95.5496	-1230	18389	11.4477	119.147	4300	605	1.38092	5.12512	0.764975	-52.3004	0.556624	-57.5024	0.000236384	-0.032959	-4.24622	-1.67389	-0.00325963
-95.4996	-1230	18381	11.4459	119.202	5587	-426	1.71844	-5.15259	0.840913	-52.2235	0.505212	-56.4423	-0.000236384	-0.0109863	-2.70813	-1.06641	-0.00325963
-95.4496	-1230	18381	11.4473	119.169	4354	371	1.51398	-1.79626	0.73315	-49.6307	0.568973	-59.5679	4.72769e-05	-0.0494385	-3.62	-1.42632	-0.00325963
-95.3996	-1230	18388	11.448	119.185	5516	-449	1.57166	-5.91064	0.814124	-58.266	0.522125	-49.5978	-9.45537e-05	-0.0219727	-2.76855	-1.09024	-0.00325963
-95.3496	-1230	18383	11.4497	119.158	4196	-406	1.40778	-0.818481	0.732949	-48.9551	0.565349	-60.8533	0.000141831	-0.0769043	-3.30139	-1.30049	-0.00325963
-95.2996	-1230	18384	11.4425	119.152	5562	130	1.5976	8.59131	0.811505	-56.0083	0.520246	-49.9658	0.000189107	0.0274658	-1.52161	-0.598872	-0.00325963
-95.2496	-1230	18385	11.4497	119.18	4326	-220	1.49872	-5.99304	0.862667	-58.6176	0.497292	-48.5046	-4.72769e-05	-0.0714111	-1.94458	-0.765459	-0.00325963
-95.1996	-1230	18382	11.4452	119.196	5339	-738	1.69891	-5.49316	0.833058	-51.4929	0.511118	-57.6398	-0.000189107	-0.0384521	-2.41699	-0.951617	-0.00325963
-95.1496	-1230	18383	11.4477	119.185	4798	-120	1.57593	-5.99304	0.72751	-46.1865	0.567094	-61.8036	-9.45537e-05	-0.032959	-2.03247	-0.800085	-0.00325963
-95.0996	-1230	18392	11.449	119.191	5199	-446	1.59088	-7.64648	0.749667	-56.8378	0.559442	-50.4053	-0.000141831	-0.032959	-1.47217	-0.579405	-0.00325963
-95.0496	-1230	18380	11.4452	119.158	4503	473	1.54938	1.18652	0.765781	-46.604	0.549375	-62.8967	0.000141831	-0.0109863	-1.32935	-0.523173	-0.00325963
